cnt,pos,speed,DTorque,STorque,Force
5595,292.92,0.00,17.00,0,2.99,0
5596,292.92,-0.01,17.00,0,2.99,0
5597,292.92,-0.01,17.00,0,2.99,0
5598,292.92,0.00,17.00,0,2.99,0
5599,292.92,0.00,17.00,0,2.99,0
5600,292.92,0.00,17.00,0,2.99,0
5601,292.92,-0.00,17.00,0,2.99,0
5602,292.92,-0.00,17.00,0,2.99,0
5603,292.92,0.00,17.00,0,2.99,0
5604,292.92,0.00,17.00,0,2.99,0
5605,292.92,-0.00,17.00,0,2.99,0
5606,292.92,0.00,17.00,0,2.99,0
5607,292.92,-0.00,17.00,0,2.99,0
5608,292.92,-0.00,17.00,0,2.99,0
5609,292.92,0.01,16.00,0,2.82,0
5610,292.92,-0.00,16.00,0,2.82,0
5611,292.92,-0.01,17.00,0,2.99,0
5612,292.92,-0.01,17.00,0,2.99,0
5613,292.92,0.00,17.00,0,2.99,0
5614,292.92,0.00,17.00,0,2.99,0
5615,292.92,0.00,17.00,0,2.99,0
5616,292.92,0.00,17.00,0,2.99,0
5617,292.92,0.00,17.00,0,2.99,0
5618,292.92,-0.01,17.00,0,2.99,0
5619,292.92,-0.01,17.00,0,2.99,0
5620,292.92,0.00,17.00,0,2.99,0
5621,292.92,0.00,17.00,0,2.99,0
5622,292.92,0.00,17.00,0,2.99,0
5623,292.92,-0.01,17.00,0,2.99,0
5624,292.92,0.00,17.00,0,2.99,0
5625,292.92,0.01,17.00,0,2.99,0
5626,292.92,-0.01,17.00,0,2.99,0
5627,292.92,-0.00,17.00,0,2.99,0
5628,292.92,0.00,17.00,0,2.99,0
5629,292.92,0.00,17.00,0,2.99,0
5630,292.92,-0.00,17.00,0,2.99,0
5631,292.92,-0.01,17.00,0,2.99,0
5632,292.92,0.01,17.00,0,2.99,0
5633,292.92,0.00,17.00,0,2.99,0
5634,292.92,-0.01,17.00,0,2.99,0
5635,292.92,-0.00,17.00,0,2.99,0
5636,292.92,-0.00,17.00,0,2.99,0
5637,292.92,0.00,17.00,0,2.99,0
5638,292.92,0.01,17.00,0,2.99,0
5639,292.92,0.00,17.00,0,2.99,0
5640,292.92,0.00,17.00,0,2.99,0
5641,292.92,-0.01,17.00,0,2.99,0
5642,292.92,0.00,17.00,0,2.99,0
5643,292.92,0.01,17.00,0,2.99,0
5644,292.92,0.00,17.00,0,2.99,0
5645,292.92,-0.01,17.00,0,2.99,0
5646,292.92,0.00,17.00,0,2.99,0
5647,292.92,0.00,17.00,0,2.99,0
5648,292.92,0.01,17.00,0,2.99,0
5649,292.92,-0.01,17.00,0,2.99,0
5650,292.92,-0.01,17.00,0,2.99,0
5651,292.92,0.01,17.00,0,2.99,0
5652,292.92,0.00,17.00,0,2.99,0
5653,292.92,-0.01,17.00,0,2.99,0
5654,292.92,-0.01,17.00,0,2.99,0
5655,292.92,-0.01,17.00,0,2.99,0
5656,292.92,0.01,17.00,0,2.99,0
5657,292.92,0.01,17.00,0,2.99,0
5658,292.92,-0.00,17.00,0,2.99,0
5659,292.92,-0.01,17.00,0,2.99,0
5660,292.92,-0.01,16.00,0,2.82,0
5661,292.92,-0.00,17.00,0,2.99,0
5662,292.92,0.01,16.00,0,2.82,0
5663,292.92,-0.00,16.00,0,2.82,0
5664,292.92,-0.01,17.00,0,2.99,0
5665,292.92,-0.00,17.00,0,2.99,0
5666,292.92,0.01,17.00,0,2.99,0
5667,292.92,-0.00,17.00,0,2.99,0
5668,292.92,0.00,17.00,0,2.99,0
5669,292.92,-0.00,16.00,0,2.82,0
5670,292.92,-0.00,17.00,0,2.99,0
5671,292.92,-0.01,17.00,0,2.99,0
5672,292.92,0.01,17.00,0,2.99,0
5673,292.92,0.00,17.00,0,2.99,0
5674,292.92,0.00,17.00,0,2.99,0
5675,292.92,0.01,17.00,0,2.99,0
5676,292.92,0.00,17.00,0,2.99,0
5677,292.92,-0.01,17.00,0,2.99,0
5678,292.92,-0.00,16.00,0,2.82,0
5679,292.92,-0.01,17.00,0,2.99,0
5680,292.92,0.01,17.00,0,2.99,0
5681,292.92,0.01,17.00,0,2.99,0
5682,292.92,-0.01,17.00,0,2.99,0
5683,292.92,-0.01,16.00,0,2.82,0
5684,292.92,-0.00,17.00,0,2.99,0
5685,292.92,0.00,17.00,0,2.99,0
5686,292.92,0.01,17.00,0,2.99,0
5687,292.92,-0.01,17.00,0,2.99,0
5688,292.92,0.00,17.00,0,2.99,0
5689,292.92,-0.00,17.00,0,2.99,0
5690,292.92,0.00,17.00,0,2.99,0
5691,292.92,0.00,17.00,0,2.99,0
5692,292.92,-0.01,17.00,0,2.99,0
5693,292.92,0.01,17.00,0,2.99,0
5694,292.92,0.01,17.00,0,2.99,0
5695,292.92,0.00,17.00,0,2.99,0
5696,292.92,-0.00,16.00,0,2.82,0
5697,292.92,-0.02,16.00,0,2.82,0
5698,292.92,-0.01,17.00,0,2.99,0
5699,292.92,0.00,17.00,0,2.99,0
5700,292.92,0.01,17.00,0,2.99,0
5701,292.92,0.00,17.00,0,2.99,0
5702,292.92,-0.00,17.00,0,2.99,0
5703,292.92,-0.00,17.00,0,2.99,0
5704,292.92,0.00,16.00,0,2.82,0
5705,292.92,-0.01,16.00,0,2.82,0
5706,292.92,0.00,17.00,0,2.99,0
5707,292.92,0.00,17.00,0,2.99,0
5708,292.92,-0.00,17.00,0,2.99,0
5709,292.92,-0.00,17.00,0,2.99,0
5710,292.92,0.01,16.00,0,2.82,0
5711,292.92,0.00,16.00,0,2.82,0
5712,292.92,-0.01,16.00,0,2.82,0
5713,292.92,-0.00,16.00,0,2.82,0
5714,292.92,-0.00,16.00,0,2.82,0
5715,292.92,0.00,16.00,0,2.82,0
5716,292.92,0.00,16.00,0,2.82,0
5717,292.92,-0.01,16.00,0,2.82,0
5718,292.92,-0.00,16.00,0,2.82,0
5719,292.92,-0.00,16.00,0,2.82,0
5720,292.92,0.00,17.00,0,2.99,0
5721,292.92,0.01,17.00,0,2.99,0
5722,292.92,-0.01,16.00,0,2.82,0
5723,292.92,-0.01,16.00,0,2.82,0
5724,292.92,0.00,16.00,0,2.82,0
5725,292.92,0.01,16.00,0,2.82,0
5726,292.92,-0.01,16.00,0,2.82,0
5727,292.92,-0.01,16.00,0,2.82,0
5728,292.92,-0.00,16.00,0,2.82,0
5729,292.92,0.01,17.00,0,2.99,0
5730,292.92,0.01,17.00,0,2.99,0
5731,292.92,-0.00,16.00,0,2.82,0
5732,292.92,-0.01,16.00,0,2.82,0
5733,292.92,0.00,16.00,0,2.82,0
5734,292.92,0.00,16.00,0,2.82,0
5735,292.92,0.01,16.00,0,2.82,0
5736,292.92,-0.01,16.00,0,2.82,0
5737,292.92,-0.01,16.00,0,2.82,0
5738,292.92,0.00,16.00,0,2.82,0
5739,292.92,0.01,16.00,0,2.82,0
5740,292.92,0.01,16.00,0,2.82,0
5741,292.92,0.00,16.00,0,2.82,0
5742,292.92,-0.01,16.00,0,2.82,0
5743,292.92,-0.00,16.00,0,2.82,0
5744,292.92,0.00,16.00,0,2.82,0
5745,292.92,0.00,16.00,0,2.82,0
5746,292.92,0.01,16.00,0,2.82,0
5747,292.92,-0.01,16.00,0,2.82,0
5748,292.92,-0.01,16.00,0,2.82,0
5749,292.92,0.01,16.00,0,2.82,0
5750,292.92,0.01,17.00,0,2.99,0
5751,292.92,0.00,16.00,0,2.82,0
5752,292.92,-0.01,16.00,0,2.82,0
5753,292.92,-0.01,16.00,0,2.82,0
5754,292.92,0.00,16.00,0,2.82,0
5755,292.92,0.01,16.00,0,2.82,0
5756,292.92,0.01,16.00,0,2.82,0
5757,292.92,-0.01,16.00,0,2.82,0
5758,292.92,-0.00,16.00,0,2.82,0
5759,292.92,0.00,16.00,0,2.82,0
5760,292.92,0.00,16.00,0,2.82,0
5761,292.92,-0.00,16.00,0,2.82,0
5762,292.92,0.00,16.00,0,2.82,0
5763,292.92,-0.00,16.00,0,2.82,0
5764,292.92,0.00,16.00,0,2.82,0
5765,292.92,0.00,16.00,0,2.82,0
5766,292.92,-0.00,16.00,0,2.82,0
5767,292.92,0.00,16.00,0,2.82,0
5768,292.92,0.00,16.00,0,2.82,0
5769,292.92,0.00,16.00,0,2.82,0
5770,292.92,0.00,16.00,0,2.82,0
5771,292.92,0.00,16.00,0,2.82,0
5772,292.92,-0.01,16.00,0,2.82,0
5773,292.92,0.00,16.00,0,2.82,0
5774,292.92,0.01,16.00,0,2.82,0
5775,292.92,-0.01,16.00,0,2.82,0
5776,292.92,0.00,16.00,0,2.82,0
5777,292.92,-0.00,16.00,0,2.82,0
5778,292.92,0.00,16.00,0,2.82,0
5779,292.92,0.00,16.00,0,2.82,0
5780,292.92,-0.01,16.00,0,2.82,0
5781,292.92,0.01,16.00,0,2.82,0
5782,292.92,-0.00,16.00,0,2.82,0
5783,292.92,0.00,16.00,0,2.82,0
5784,292.92,0.00,16.00,0,2.82,0
5785,292.92,-0.00,16.00,0,2.82,0
5786,292.92,0.00,16.00,0,2.82,0
5787,292.92,-0.00,16.00,0,2.82,0
5788,292.92,0.00,16.00,0,2.82,0
5789,292.92,-0.01,16.00,0,2.82,0
5790,292.92,0.00,16.00,0,2.82,0
5791,292.92,0.00,16.00,0,2.82,0
5792,292.92,0.00,16.00,0,2.82,0
5793,292.92,0.00,16.00,0,2.82,0
5794,292.92,-0.01,16.00,0,2.82,0
5795,292.92,0.01,16.00,0,2.82,0
5796,292.92,0.01,16.00,0,2.82,0
5797,292.92,-0.01,16.00,0,2.82,0
5798,292.92,-0.00,16.00,0,2.82,0
5799,292.92,-0.00,16.00,0,2.82,0
5800,292.92,0.00,16.00,0,2.82,0
5801,292.92,0.01,16.00,0,2.82,0
5802,292.92,0.00,16.00,0,2.82,0
5803,292.92,-0.00,16.00,0,2.82,0
5804,292.92,0.00,16.00,0,2.82,0
5805,292.92,-0.00,16.00,0,2.82,0
5806,292.92,0.00,16.00,0,2.82,0
5807,292.92,0.00,16.00,0,2.82,0
5808,292.92,0.00,16.00,0,2.82,0
5809,292.92,0.00,16.00,0,2.82,0
5810,292.92,-0.00,16.00,0,2.82,0
5811,292.92,0.00,16.00,0,2.82,0
5812,292.92,-0.01,16.00,0,2.82,0
5813,292.92,-0.01,16.00,0,2.82,0
5814,292.92,0.00,16.00,0,2.82,0
5815,292.92,0.01,16.00,0,2.82,0
5816,292.92,0.00,16.00,0,2.82,0
5817,292.92,-0.00,16.00,0,2.82,0
5818,292.92,0.00,16.00,0,2.82,0
5819,292.92,-0.00,16.00,0,2.82,0
5820,292.92,0.00,16.00,0,2.82,0
5821,292.92,-0.01,16.00,0,2.82,0
5822,292.92,0.01,16.00,0,2.82,0
5823,292.92,0.01,16.00,0,2.82,0
5824,292.92,-0.01,16.00,0,2.82,0
5825,292.92,-0.01,16.00,0,2.82,0
5826,292.92,0.00,16.00,0,2.82,0
5827,292.92,0.00,16.00,0,2.82,0
5828,292.92,0.00,16.00,0,2.82,0
5829,292.92,0.00,16.00,0,2.82,0
5830,292.92,-0.01,16.00,0,2.82,0
5831,292.92,-0.00,16.00,0,2.82,0
5832,292.92,0.00,16.00,0,2.82,0
5833,292.92,0.00,16.00,0,2.82,0
5834,292.92,0.01,16.00,0,2.82,0
5835,292.92,0.00,16.00,0,2.82,0
5836,292.92,0.00,16.00,0,2.82,0
5837,292.92,-0.01,16.00,0,2.82,0
5838,292.92,-0.01,16.00,0,2.82,0
5839,292.92,0.00,16.00,0,2.82,0
5840,292.92,0.01,16.00,0,2.82,0
5841,292.92,0.01,16.00,0,2.82,0
5842,292.92,0.00,16.00,0,2.82,0
5843,292.92,-0.01,16.00,0,2.82,0
5844,292.92,-0.01,16.00,0,2.82,0
5845,292.92,0.01,16.00,0,2.82,0
5846,292.92,0.00,16.00,0,2.82,0
5847,292.92,-0.01,16.00,0,2.82,0
5848,292.92,0.00,16.00,0,2.82,0
5849,292.92,-0.01,16.00,0,2.82,0
5850,292.92,0.00,16.00,0,2.82,0
5851,292.92,0.01,16.00,0,2.82,0
5852,292.92,0.00,16.00,0,2.82,0
5853,292.92,-0.01,16.00,0,2.82,0
5854,292.92,-0.00,16.00,0,2.82,0
5855,292.92,0.01,16.00,0,2.82,0
5856,292.92,0.00,16.00,0,2.82,0
5857,292.92,0.01,16.00,0,2.82,0
5858,292.92,-0.01,16.00,0,2.82,0
5859,292.92,0.00,16.00,0,2.82,0
5860,292.92,0.01,16.00,0,2.82,0
5861,292.92,-0.00,16.00,0,2.82,0
5862,292.92,-0.02,16.00,0,2.82,0
5863,292.92,0.01,16.00,0,2.82,0
5864,292.92,0.01,16.00,0,2.82,0
5865,292.92,0.00,16.00,0,2.82,0
5866,292.92,-0.02,16.00,0,2.82,0
5867,292.92,-0.01,16.00,0,2.82,0
5868,292.92,0.01,16.00,0,2.82,0
5869,292.92,0.00,16.00,0,2.82,0
5870,292.92,0.00,16.00,0,2.82,0
5871,292.92,0.00,16.00,0,2.82,0
5872,292.92,-0.00,16.00,0,2.82,0
5873,292.92,0.00,16.00,0,2.82,0
5874,292.92,-0.01,16.00,0,2.82,0
5875,292.92,-0.01,16.00,0,2.82,0
5876,292.92,0.01,16.00,0,2.82,0
5877,292.92,0.00,16.00,0,2.82,0
5878,292.92,-0.01,16.00,0,2.82,0
5879,292.92,-0.01,16.00,0,2.82,0
5880,292.92,-0.01,16.00,0,2.82,0
5881,292.92,0.00,16.00,0,2.82,0
5882,292.92,-0.00,16.00,0,2.82,0
5883,292.92,0.01,16.00,0,2.82,0
5884,292.92,0.00,16.00,0,2.82,0
5885,292.92,-0.01,16.00,0,2.82,0
5886,292.92,-0.00,16.00,0,2.82,0
5887,292.92,0.02,16.00,0,2.82,0
5888,292.92,0.01,16.00,0,2.82,0
5889,292.92,-0.01,16.00,0,2.82,0
5890,292.92,-0.02,16.00,0,2.82,0
5891,292.92,0.00,16.00,0,2.82,0
5892,292.92,0.00,16.00,0,2.82,0
5893,292.92,0.01,16.00,0,2.82,0
5894,292.92,-0.01,16.00,0,2.82,0
5895,292.92,0.00,16.00,0,2.82,0
5896,292.92,-0.01,16.00,0,2.82,0
5897,292.92,0.00,16.00,0,2.82,0
5898,292.92,-0.00,16.00,0,2.82,0
5899,292.92,0.00,16.00,0,2.82,0
5900,292.92,-0.01,16.00,0,2.82,0
5901,292.92,0.00,16.00,0,2.82,0
5902,292.92,0.00,16.00,0,2.82,0
5903,292.92,0.00,16.00,0,2.82,0
5904,292.92,0.01,16.00,0,2.82,0
5905,292.92,-0.00,16.00,0,2.82,0
5906,292.92,-0.00,16.00,0,2.82,0
5907,292.92,-0.01,16.00,0,2.82,0
5908,292.92,0.00,16.00,0,2.82,0
5909,292.92,0.00,16.00,0,2.82,0
5910,292.92,-0.00,16.00,0,2.82,0
5911,292.92,0.01,16.00,0,2.82,0
5912,292.92,0.01,16.00,0,2.82,0
5913,292.92,0.00,16.00,0,2.82,0
5914,292.92,-0.01,16.00,0,2.82,0
5915,292.92,0.00,16.00,0,2.82,0
5916,292.92,0.01,16.00,0,2.82,0
5917,292.92,-0.01,16.00,0,2.82,0
5918,292.92,-0.01,16.00,0,2.82,0
5919,292.92,0.01,16.00,0,2.82,0
5920,292.92,0.01,16.00,0,2.82,0
5921,292.92,-0.01,16.00,0,2.82,0
5922,292.92,-0.02,16.00,0,2.82,0
5923,292.92,-0.00,16.00,0,2.82,0
5924,292.92,0.01,16.00,0,2.82,0
5925,292.92,0.01,16.00,0,2.82,0
5926,292.92,-0.01,16.00,0,2.82,0
5927,292.92,-0.01,15.00,0,2.64,0
5928,292.92,-0.00,16.00,0,2.82,0
5929,292.92,0.00,16.00,0,2.82,0
5930,292.92,0.00,15.00,0,2.64,0
5931,292.92,0.00,16.00,0,2.82,0
5932,292.92,-0.00,16.00,0,2.82,0
5933,292.92,0.01,16.00,0,2.82,0
5934,292.92,0.00,16.00,0,2.82,0
5935,292.92,-0.00,16.00,0,2.82,0
5936,292.92,-0.00,16.00,0,2.82,0
5937,292.92,0.00,16.00,0,2.82,0
5938,292.92,0.00,16.00,0,2.82,0
5939,292.92,0.00,16.00,0,2.82,0
5940,292.92,0.00,16.00,0,2.82,0
5941,292.92,-0.00,16.00,0,2.82,0
5942,292.92,0.00,16.00,0,2.82,0
5943,292.92,0.01,16.00,0,2.82,0
5944,292.92,0.00,16.00,0,2.82,0
5945,292.92,-0.01,16.00,0,2.82,0
5946,292.92,0.00,16.00,0,2.82,0
5947,292.92,-0.00,16.00,0,2.82,0
5948,292.92,0.01,16.00,0,2.82,0
5949,292.92,-0.00,16.00,0,2.82,0
5950,292.92,-0.00,16.00,0,2.82,0
5951,292.92,0.01,16.00,0,2.82,0
5952,292.92,0.01,16.00,0,2.82,0
5953,292.92,-0.01,16.00,0,2.82,0
5954,292.92,-0.01,16.00,0,2.82,0
5955,292.92,-0.01,16.00,0,2.82,0
5956,292.92,0.00,16.00,0,2.82,0
5957,292.92,0.02,16.00,0,2.82,0
5958,292.92,0.00,16.00,0,2.82,0
5959,292.92,0.00,16.00,0,2.82,0
5960,292.92,-0.00,16.00,0,2.82,0
5961,292.92,-0.01,16.00,0,2.82,0
5962,292.92,0.00,16.00,0,2.82,0
5963,292.92,0.01,16.00,0,2.82,0
5964,292.92,0.01,16.00,0,2.82,0
5965,292.92,-0.01,16.00,0,2.82,0
5966,292.92,-0.01,16.00,0,2.82,0
5967,292.92,0.00,16.00,0,2.82,0
5968,292.92,0.01,16.00,0,2.82,0
5969,292.92,0.01,16.00,0,2.82,0
5970,292.92,-0.02,16.00,0,2.82,0
5971,292.92,0.00,16.00,0,2.82,0
5972,292.92,0.01,16.00,0,2.82,0
5973,292.92,0.00,15.00,0,2.64,0
5974,292.92,-0.02,16.00,0,2.82,0
5975,292.92,-0.00,16.00,0,2.82,0
5976,292.92,0.00,16.00,0,2.82,0
5977,292.92,0.00,15.00,0,2.64,0
5978,292.92,-0.00,15.00,0,2.64,0
5979,292.92,-0.00,16.00,0,2.82,0
5980,292.92,-0.00,16.00,0,2.82,0
5981,292.92,0.01,15.00,0,2.64,0
5982,292.92,0.00,15.00,0,2.64,0
5983,292.92,-0.01,15.00,0,2.64,0
5984,292.92,0.00,15.00,0,2.64,0
5985,292.92,0.00,15.00,0,2.64,0
5986,292.92,0.01,15.00,0,2.64,0
5987,292.92,-0.00,15.00,0,2.64,0
5988,292.92,-0.00,16.00,0,2.82,0
5989,292.92,0.00,16.00,0,2.82,0
5990,292.92,0.01,15.00,0,2.64,0
5991,292.92,-0.01,15.00,0,2.64,0
5992,292.92,-0.01,16.00,0,2.82,0
5993,292.92,0.00,15.00,0,2.64,0
5994,292.92,0.00,15.00,0,2.64,0
5995,292.92,-0.00,15.00,0,2.64,0
5996,292.92,0.00,16.00,0,2.82,0
5997,292.92,-0.01,16.00,0,2.82,0
5998,292.92,0.01,16.00,0,2.82,0
5999,292.92,0.00,15.00,0,2.64,0
6000,292.92,-0.00,16.00,0,2.82,0
6001,292.92,0.00,16.00,0,2.82,0
6002,292.92,0.00,16.00,0,2.82,0
6003,292.92,0.00,16.00,0,2.82,0
6004,292.92,-0.01,16.00,0,2.82,0
6005,292.92,0.00,16.00,0,2.82,0
6006,292.92,0.01,16.00,0,2.82,0
6007,292.92,0.00,16.00,0,2.82,0
6008,292.92,-0.00,16.00,0,2.82,0
6009,292.92,-0.02,16.00,0,2.82,0
6010,292.92,0.01,16.00,0,2.82,0
6011,292.92,0.00,16.00,0,2.82,0
6012,292.92,0.01,16.00,0,2.82,0
6013,292.92,-0.01,16.00,0,2.82,0
6014,292.92,-0.01,16.00,0,2.82,0
6015,292.92,-0.00,16.00,0,2.82,0
6016,292.92,0.00,15.00,0,2.64,0
6017,292.92,-0.00,16.00,0,2.82,0
6018,292.92,0.01,15.00,0,2.64,0
6019,292.92,0.00,15.00,0,2.64,0
6020,292.92,-0.00,15.00,0,2.64,0
6021,292.92,0.00,16.00,0,2.82,0
6022,292.92,0.01,16.00,0,2.82,0
6023,292.92,0.00,15.00,0,2.64,0
6024,292.92,-0.01,15.00,0,2.64,0
6025,292.92,-0.01,15.00,0,2.64,0
6026,292.92,-0.00,15.00,0,2.64,0
6027,292.92,0.01,16.00,0,2.82,0
6028,292.92,0.00,16.00,0,2.82,0
6029,292.92,-0.01,15.00,0,2.64,0
6030,292.92,0.01,15.00,0,2.64,0
6031,292.92,-0.00,16.00,0,2.82,0
6032,292.92,-0.00,15.00,0,2.64,0
6033,292.92,-0.01,15.00,0,2.64,0
6034,292.92,0.00,15.00,0,2.64,0
6035,292.92,-0.00,16.00,0,2.82,0
6036,292.92,0.02,15.00,0,2.64,0
6037,292.92,-0.01,15.00,0,2.64,0
6038,292.92,-0.01,15.00,0,2.64,0
6039,292.92,-0.01,15.00,0,2.64,0
6040,292.92,0.00,15.00,0,2.64,0
6041,292.92,-0.00,15.00,0,2.64,0
6042,292.92,0.00,15.00,0,2.64,0
6043,292.92,0.00,15.00,0,2.64,0
6044,292.92,-0.00,15.00,0,2.64,0
6045,292.92,0.01,15.00,0,2.64,0
6046,292.92,-0.00,15.00,0,2.64,0
6047,292.92,-0.01,15.00,0,2.64,0
6048,292.92,0.00,15.00,0,2.64,0
6049,292.92,0.01,15.00,0,2.64,0
6050,292.92,-0.00,15.00,0,2.64,0
6051,292.92,-0.01,15.00,0,2.64,0
6052,292.92,0.00,15.00,0,2.64,0
6053,292.92,0.00,15.00,0,2.64,0
6054,292.92,0.01,15.00,0,2.64,0
6055,292.92,0.00,15.00,0,2.64,0
6056,292.92,0.00,15.00,0,2.64,0
6057,292.92,-0.01,15.00,0,2.64,0
6058,292.92,-0.01,15.00,0,2.64,0
6059,292.92,-0.01,15.00,0,2.64,0
6060,292.92,0.01,15.00,0,2.64,0
6061,292.92,0.00,15.00,0,2.64,0
6062,292.92,0.00,15.00,0,2.64,0
6063,292.92,-0.01,15.00,0,2.64,0
6064,292.92,-0.00,15.00,0,2.64,0
6065,292.92,0.00,15.00,0,2.64,0
6066,292.92,0.01,15.00,0,2.64,0
6067,292.92,-0.00,15.00,0,2.64,0
6068,292.92,-0.00,15.00,0,2.64,0
6069,292.92,0.00,16.00,0,2.82,0
6070,292.92,0.00,16.00,0,2.82,0
6071,292.92,0.01,15.00,0,2.64,0
6072,292.92,-0.01,15.00,0,2.64,0
6073,292.92,-0.01,15.00,0,2.64,0
6074,292.92,-0.00,15.00,0,2.64,0
6075,292.92,0.01,15.00,0,2.64,0
6076,292.92,0.00,15.00,0,2.64,0
6077,292.92,-0.01,15.00,0,2.64,0
6078,292.92,-0.01,15.00,0,2.64,0
6079,292.92,0.00,15.00,0,2.64,0
6080,292.92,0.00,15.00,0,2.64,0
6081,292.92,0.00,15.00,0,2.64,0
6082,292.92,0.01,15.00,0,2.64,0
6083,292.92,0.00,15.00,0,2.64,0
6084,292.92,-0.01,15.00,0,2.64,0
6085,292.92,0.00,15.00,0,2.64,0
6086,292.92,0.00,15.00,0,2.64,0
6087,292.92,0.01,15.00,0,2.64,0
6088,292.92,-0.01,15.00,0,2.64,0
6089,292.92,-0.01,15.00,0,2.64,0
6090,292.92,-0.01,15.00,0,2.64,0
6091,292.92,0.00,15.00,0,2.64,0
6092,292.92,-0.00,15.00,0,2.64,0
6093,292.92,0.00,15.00,0,2.64,0
6094,292.92,0.01,15.00,0,2.64,0
6095,292.92,-0.01,15.00,0,2.64,0
6096,292.92,0.00,15.00,0,2.64,0
6097,292.92,-0.00,15.00,0,2.64,0
6098,292.92,0.00,15.00,0,2.64,0
6099,292.92,0.00,15.00,0,2.64,0
6100,292.92,0.00,15.00,0,2.64,0
6101,292.92,0.00,15.00,0,2.64,0
6102,292.92,0.00,15.00,0,2.64,0
6103,292.92,0.00,15.00,0,2.64,0
6104,292.92,-0.00,15.00,0,2.64,0
6105,292.92,-0.00,15.00,0,2.64,0
6106,292.92,-0.00,15.00,0,2.64,0
6107,292.92,0.00,15.00,0,2.64,0
6108,292.92,0.01,15.00,0,2.64,0
6109,292.92,0.00,15.00,0,2.64,0
6110,292.92,-0.01,15.00,0,2.64,0
6111,292.92,0.00,15.00,0,2.64,0
6112,292.92,-0.00,15.00,0,2.64,0
6113,292.92,0.00,15.00,0,2.64,0
6114,292.92,0.00,15.00,0,2.64,0
6115,292.92,-0.00,15.00,0,2.64,0
6116,292.92,-0.00,15.00,0,2.64,0
6117,292.92,-0.00,15.00,0,2.64,0
6118,292.92,-0.01,15.00,0,2.64,0
6119,292.92,0.01,15.00,0,2.64,0
6120,292.92,0.01,15.00,0,2.64,0
6121,292.92,-0.00,15.00,0,2.64,0
6122,292.92,-0.00,15.00,0,2.64,0
6123,292.92,0.00,15.00,0,2.64,0
6124,292.92,0.01,15.00,0,2.64,0
6125,292.92,-0.00,15.00,0,2.64,0
6126,292.92,-0.00,15.00,0,2.64,0
6127,292.92,-0.01,15.00,0,2.64,0
6128,292.92,0.00,15.00,0,2.64,0
6129,292.92,0.01,15.00,0,2.64,0
6130,292.92,0.00,15.00,0,2.64,0
6131,292.92,-0.00,15.00,0,2.64,0
6132,292.92,-0.01,15.00,0,2.64,0
6133,292.92,0.00,15.00,0,2.64,0
6134,292.92,-0.00,15.00,0,2.64,0
6135,292.92,-0.00,15.00,0,2.64,0
6136,292.92,0.01,15.00,0,2.64,0
6137,292.92,0.01,15.00,0,2.64,0
6138,292.92,-0.01,15.00,0,2.64,0
6139,292.92,0.01,15.00,0,2.64,0
6140,292.92,-0.01,15.00,0,2.64,0
6141,292.92,0.00,15.00,0,2.64,0
6142,292.92,0.00,15.00,0,2.64,0
6143,292.92,0.00,15.00,0,2.64,0
6144,292.92,-0.00,15.00,0,2.64,0
6145,292.92,-0.01,15.00,0,2.64,0
6146,292.92,0.01,15.00,0,2.64,0
6147,292.92,0.01,15.00,0,2.64,0
6148,292.92,0.00,15.00,0,2.64,0
6149,292.92,-0.00,15.00,0,2.64,0
6150,292.92,0.00,15.00,0,2.64,0
6151,292.92,-0.01,15.00,0,2.64,0
6152,292.92,0.00,15.00,0,2.64,0
6153,292.92,-0.01,15.00,0,2.64,0
6154,292.92,0.01,15.00,0,2.64,0
6155,292.92,-0.00,15.00,0,2.64,0
6156,292.92,0.00,15.00,0,2.64,0
6157,292.92,0.00,15.00,0,2.64,0
6158,292.92,0.00,15.00,0,2.64,0
6159,292.92,-0.00,15.00,0,2.64,0
6160,292.92,0.00,15.00,0,2.64,0
6161,292.92,-0.01,15.00,0,2.64,0
6162,292.92,0.01,15.00,0,2.64,0
6163,292.92,0.00,15.00,0,2.64,0
6164,292.92,0.00,15.00,0,2.64,0
6165,292.92,0.00,15.00,0,2.64,0
6166,292.92,-0.01,15.00,0,2.64,0
6167,292.92,0.00,15.00,0,2.64,0
6168,292.92,0.00,15.00,0,2.64,0
6169,292.92,0.00,15.00,0,2.64,0
6170,292.92,0.00,15.00,0,2.64,0
6171,292.92,0.00,15.00,0,2.64,0
6172,292.92,0.00,15.00,0,2.64,0
6173,292.92,0.00,15.00,0,2.64,0
6174,292.92,-0.00,15.00,0,2.64,0
6175,292.92,-0.01,15.00,0,2.64,0
6176,292.92,0.01,15.00,0,2.64,0
6177,292.92,-0.00,15.00,0,2.64,0
6178,292.92,0.00,15.00,0,2.64,0
6179,292.92,0.00,15.00,0,2.64,0
6180,292.92,0.00,15.00,0,2.64,0
6181,292.92,-0.00,15.00,0,2.64,0
6182,292.92,0.01,15.00,0,2.64,0
6183,292.92,-0.01,15.00,0,2.64,0
6184,292.92,0.00,15.00,0,2.64,0
6185,292.92,0.00,15.00,0,2.64,0
6186,292.92,0.00,15.00,0,2.64,0
6187,292.92,-0.00,15.00,0,2.64,0
6188,292.92,-0.01,15.00,0,2.64,0
6189,292.92,0.00,15.00,0,2.64,0
6190,292.92,0.01,15.00,0,2.64,0
