cnt,pos,speed,DTorque,DAC,STorque
4671,-79,0,3,0,0
4673,-79,-0.0012,3,0,0
4675,-79,0.0012,2,0,0
4677,-79,-0.0012,2,0,0
4679,-79,0,3,0,0
4681,-79,0.0012,2,0,0
4683,-79,0.0012,2,0,0
4685,-79,-0.0012,3,0,0
4687,-79,0.0012,2,0,0
4689,-79,0,2,0,0
4691,-79,0.0012,2,0,0
4693,-79,0.0012,2,0,0
4695,-79,0,2,0,0
4697,-79,0,3,0,0
4699,-79,0.0012,3,0,0
4701,-79,0,2,0,0
4703,-79,0,2,0,0
4705,-79,-0.0012,2,0,0
4707,-79,-0.0024,3,0,0
4709,-79,-0.0024,3,0,0
4711,-79,0.0036,2,0,0
4713,-79,0.0012,2,0,0
4715,-79,0.0012,2,0,0
4717,-79,0.0036,2,0,0
4719,-79,-0.0024,2,0,0
4721,-79,0.0024,3,0,0
4723,-79,0,2,0,0
4725,-79,-0.0012,2,0,0
4727,-79,-0.0024,2,0,0
4729,-79,0,2,0,0
4731,-79,0.0012,2,0,0
4733,-79,0.0012,2,0,0
4735,-79,0,2,0,0
4737,-79,0.0012,3,0,0
4739,-79,0.0012,2,0,0
4741,-79,-0.0012,3,0,0
4743,-79,0.0012,2,0,0
4745,-79,0.0012,2,0,0
4747,-79,0,2,0,0
4749,-79,0,2,0,0
4751,-79,0.0024,3,0,0
4753,-79,0.0036,3,0,0
4755,-79,0.0024,3,0,0
4757,-79,0,2,0,0
4759,-79,-0.0012,3,0,0
4761,-79,0,2,0,0
4763,-79,0.0024,3,0,0
4765,-79,0.0012,3,0,0
4767,-79,0,3,0,0
4769,-79,-0.0012,3,0,0
4771,-79,-0.0024,2,0,0
4773,-79,0,2,0,0
4775,-79,0.0012,2,0,0
4777,-79,0.0048,2,0,0
4779,-79,0.0012,3,0,0
4781,-79,0.0012,2,0,0
4783,-79,0.0012,2,0,0
4785,-79,0.0036,2,0,0
4787,-79,-0.0012,2,0,0
4789,-79,0.0012,2,0,0
4791,-79,-0.0024,2,0,0
4793,-79,-0.0012,2,0,0
4795,-79,-0.0012,2,0,0
4797,-79,0.0012,3,0,0
4799,-79,-0.0012,2,0,0
4801,-79,0.0012,3,0,0
4803,-79,-0.0012,2,0,0
4805,-79,-0.0024,2,0,0
4807,-79,0,2,0,0
4809,-79,-0.0024,2,0,0
4811,-79,-0.0012,3,0,0
4813,-79,0,3,0,0
4815,-79,0,2,0,0
4817,-79,0.0012,2,0,0
4819,-79,0.0012,2,0,0
4821,-79,-0.0012,2,0,0
4823,-79,0.0012,2,0,0
4825,-79,-0.0012,3,0,0
4827,-79,-0.0131,3,0,0
4829,-79.0001,-0.0167,3,0,0
4831,-79.0001,-0.0274,3,0,0
4833,-79.0002,-0.0238,3,0,0
4835,-79.0002,-0.0095,3,0,0
4837,-79.0002,0.0215,3,0,0
4839,-79.0001,0.0358,2,0,0
4841,-79,0.0334,2,0,0
4843,-79,0.0131,2,0,0
4845,-79,-0.0072,2,0,0
4847,-79,-0.025,3,0,0
4849,-79.0001,-0.0155,3,0,0
4851,-79.0001,0.0024,3,0,0
4853,-79.0001,0.0072,2,0,0
4855,-79.0001,0,2,0,0
4857,-79.0001,0,2,0,0
4859,-79.0001,0.0095,3,0,0
4861,-79,0.0167,2,0,0
4863,-79,0.0179,2,0,0
4865,-78.9999,-0.0083,3,0,0
4867,-79,-0.0226,2,0,0
4869,-79,-0.0262,3,0,0
4871,-79.0001,-0.0107,3,0,0
4873,-79.0001,0.0083,2,0,0
4875,-79.0001,0.0191,2,0,0
4877,-79,0.0167,2,0,0
4879,-79,0.0012,3,0,0
4881,-79,-0.0083,3,0,0
4883,-79.0001,-0.0036,3,0,0
4885,-79.0001,0.0012,2,0,0
4887,-79.0001,0.0048,2,0,0
4889,-79,0.0048,3,0,0
4891,-79,0,2,0,0
4893,-79,-0.0083,3,0,0
4895,-79.0001,-0.0012,3,0,0
4897,-79,0.0083,2,0,0
4899,-79,0.0143,2,0,0
4901,-79,0.0107,2,0,0
4903,-79,-0.0048,2,0,0
4905,-79,-0.0119,3,0,0
4907,-79,-0.0083,3,0,0
4909,-79,0,3,0,0
4911,-79,0.0012,2,0,0
4913,-79,-0.0024,3,0,0
4915,-79,-0.0048,3,0,0
4917,-79,0.0012,3,0,0
4919,-79,0.0036,2,0,0
4921,-79,0.0012,2,0,0
4923,-79,0,2,0,0
4925,-79,-0.0012,2,0,0
4927,-79,0,2,0,0
4929,-79,0.0024,3,0,0
4931,-79,-0.0012,3,0,0
4933,-79,-0.0024,3,0,0
4935,-79,0.0012,3,0,0
4937,-79,0.0012,3,0,0
4939,-79,0.0036,3,0,0
4941,-79,0.0024,3,0,0
4943,-79,0,3,0,0
4945,-79,-0.0036,3,0,0
4947,-79,-0.0024,3,0,0
4949,-79,0,3,0,0
4951,-79,-0.0024,3,0,0
4953,-79,-0.0012,2,0,0
4955,-79,0.0024,3,0,0
4957,-79,0,3,0,0
4959,-79,-0.0024,2,0,0
4961,-79,0.0012,3,0,0
4963,-79,0.0012,3,0,0
4965,-79,0.0048,2,0,0
4967,-79,0.006,2,0,0
4969,-79,0.0036,3,0,0
4971,-79,0,3,0,0
4973,-79,-0.0012,2,0,0
4975,-79,0.0012,3,0,0
4977,-79,0.0024,3,0,0
4979,-79,0.0024,2,0,0
4981,-79,0,3,0,0
4983,-79,-0.0024,3,0,0
4985,-79,-0.0036,3,0,0
4987,-79,-0.0012,3,0,0
4989,-79,-0.0036,3,0,0
4991,-79,-0.0024,3,0,0
4993,-79,0.0024,3,0,0
4995,-79,0.0012,3,0,0
4997,-79,-0.0012,3,0,0
4999,-79,-0.0036,3,0,0
5001,-79,-0.006,3,0,0
5003,-79.0001,-0.0143,3,0,0
5005,-79.0001,-0.0131,3,0,0
5007,-79.0001,-0.0083,3,0,0
5009,-79.0001,0.0012,3,0,0
5011,-79.0001,0.0083,3,0,0
5013,-79.0001,0.0131,3,0,0
5015,-79.0001,0.0179,2,0,0
5017,-79,0.0179,2,0,0
5019,-79,0.0215,2,0,0
5021,-78.9999,0.0167,3,0,0
5023,-78.9999,0.0119,3,0,0
5025,-78.9998,0.006,3,0,0
5027,-78.9998,-0.0012,2,0,0
5029,-78.9998,0.0012,2,0,0
5031,-78.9999,-0.0024,2,0,0
5033,-78.9999,-0.0036,2,0,0
5035,-78.9999,-0.0095,2,0,0
5037,-78.9999,-0.0131,2,0,0
5039,-78.9999,-0.0226,3,0,0
5041,-79,-0.0334,3,0,0
5043,-79.0001,-0.0358,3,0,0
5045,-79.0002,-0.0167,3,0,0
5047,-79.0002,-0.0083,3,0,0
5049,-79.0002,0.0036,3,0,0
5051,-79.0002,0.006,3,0,0
5053,-79.0002,0.0083,3,0,0
5055,-79.0002,0.0131,3,0,0
5057,-79.0001,0.0179,2,0,0
5059,-79.0001,0.0203,2,0,0
5061,-79,0.0203,2,0,0
5063,-79,0.0203,2,0,0
5065,-78.9999,0.0179,2,0,0
5067,-78.9999,0.0095,2,0,0
5069,-78.9998,0.0036,2,0,0
5071,-78.9998,-0.0012,2,0,0
5073,-78.9999,-0.0083,2,0,0
5075,-78.9999,-0.0083,3,0,0
5077,-78.9999,-0.0095,3,0,0
5079,-78.9999,-0.0107,3,0,0
5081,-79,-0.0226,3,0,0
5083,-79,-0.0238,3,0,0
5085,-79.0001,-0.0191,3,0,0
5087,-79.0001,-0.0036,3,0,0
5089,-79.0001,0,3,0,0
5091,-79.0001,0.0012,3,0,0
5093,-79.0001,0.0012,3,0,0
5095,-79.0001,0.0024,3,0,0
5097,-79.0001,0.006,3,0,0
5099,-79.0001,0.0107,3,0,0
5101,-79.0001,0.0107,3,0,0
5103,-79,0.0143,2,0,0
5105,-79,0.0143,2,0,0
5107,-78.9999,0.0155,2,0,0
5109,-78.9999,0.006,2,0,0
5111,-78.9999,0,2,0,0
5113,-78.9999,-0.0048,3,0,0
5115,-78.9999,-0.0072,3,0,0
5117,-78.9999,-0.0072,3,0,0
5119,-79,-0.0083,3,0,0
5121,-79,-0.0083,3,0,0
5123,-79,-0.0083,3,0,0
5125,-79,-0.0048,3,0,0
5127,-79,-0.0048,3,0,0
5129,-79,-0.0072,3,0,0
5131,-79.0001,-0.0036,3,0,0
5133,-79.0001,0.0012,3,0,0
5135,-79.0001,0.0012,3,0,0
5137,-79.0001,0.0024,3,0,0
5139,-79,0.0048,3,0,0
5141,-79,0.0083,2,0,0
5143,-79,0.006,2,0,0
5145,-79,0.0024,3,0,0
5147,-79,0.006,2,0,0
5149,-79,0.0036,3,0,0
5151,-79,0.0036,3,0,0
5153,-79,0.0012,2,0,0
5155,-79,-0.0024,3,0,0
5157,-79,-0.0012,3,0,0
5159,-79,0,3,0,0
5161,-79,-0.0036,3,0,0
5163,-79,-0.0072,3,0,0
5165,-79,-0.006,3,0,0
5167,-79,-0.0083,3,0,0
5169,-79.0001,-0.006,3,0,0
5171,-79.0001,-0.0036,3,0,0
5173,-79.0001,-0.0012,3,0,0
5175,-79.0001,0,3,0,0
5177,-79.0001,0.006,3,0,0
5179,-79.0001,0,3,0,0
5181,-79.0001,0.0036,3,0,0
5183,-79,0.0048,3,0,0
5185,-79,0.0083,2,0,0
5187,-79,0.006,3,0,0
5189,-79,0.0036,3,0,0
5191,-79,0.0024,2,0,0
5193,-79,0.0048,3,0,0
5195,-79,-0.0012,3,0,0
5197,-79,0,3,0,0
5199,-79,0.0012,3,0,0
5201,-79,-0.0012,3,0,0
5203,-79,-0.0024,3,0,0
5205,-79,-0.0012,3,0,0
5207,-79,-0.0024,3,0,0
5209,-79,-0.0036,3,0,0
5211,-79,-0.0036,3,0,0
5213,-79,-0.0048,3,0,0
5215,-79,0.0036,3,0,0
5217,-79,0,3,0,0
5219,-79,-0.0012,3,0,0
5221,-79,0,3,0,0
5223,-79,-0.0024,3,0,0
5225,-79,0.0036,3,0,0
5227,-79,0.006,3,0,0
5229,-79,0.0012,3,0,0
5231,-79,0.0024,3,0,0
5233,-79,0.0024,3,0,0
5235,-79,0.0024,3,0,0
5237,-79,-0.0012,2,0,0
5239,-79,0.0012,3,0,0
5241,-79,0.0024,3,0,0
5243,-79,0.0012,3,0,0
5245,-79,-0.0012,3,0,0
5247,-79,-0.0012,3,0,0
5249,-79,-0.0036,3,0,0
5251,-79,-0.0048,2,0,0
5253,-79,-0.0036,3,0,0
5255,-79,0,3,0,0
5257,-79,0.0012,3,0,0
5259,-79,0.0036,3,0,0
5261,-79,0.0012,3,0,0
5263,-79,0,3,0,0
5265,-79,0.0012,3,0,0
5267,-79,0,3,0,0
5269,-79,0.0024,3,0,0
5271,-79,0.0036,3,0,0
5273,-79,0.0012,3,0,0
5275,-79,0.0024,2,0,0
5277,-79,0.0024,3,0,0
5279,-79,0.0012,2,0,0
5281,-79,0.0024,3,0,0
5283,-79,0.0036,3,0,0
5285,-79,0.0012,2,0,0
5287,-79,-0.0024,3,0,0
5289,-79,-0.0024,3,0,0
5291,-79,0.0012,3,0,0
5293,-79,-0.0012,3,0,0
5295,-79,0.0012,3,0,0
5297,-79,-0.0012,3,0,0
5299,-79,-0.0036,3,0,0
5301,-79,0,3,0,0
5303,-79,0,2,0,0
5305,-79,-0.0024,3,0,0
5307,-79,0.0012,3,0,0
5309,-79,0.0012,2,0,0
5311,-79,0.0012,2,0,0
5313,-79,0.0048,2,0,0
5315,-79,0.0083,2,0,0
5317,-78.9999,0.0119,2,0,0
5319,-78.9999,0.0167,2,0,0
5321,-78.9999,0.0131,3,0,0
5323,-78.9998,0.0179,2,0,0
5325,-78.9998,0.0238,2,0,0
5327,-78.9997,0.0226,2,0,0
5329,-78.9997,0.0155,2,0,0
5331,-78.9996,0.006,2,0,0
5333,-78.9996,-0.0036,2,0,0
5335,-78.9996,-0.0072,2,0,0
5337,-78.9996,-0.0083,2,0,0
5339,-78.9997,-0.006,2,0,0
5341,-78.9997,-0.0012,2,0,0
5343,-78.9997,0.0012,2,0,0
5345,-78.9997,-0.0048,2,0,0
5347,-78.9999,0,2,0,0
5349,-78.9999,-0.0036,2,0,0
5351,-78.9999,-0.0012,2,0,0
5353,-78.9999,-0.0012,2,0,0
5355,-78.9999,-0.0048,2,0,0
5357,-78.9999,-0.0024,2,0,0
5359,-78.9999,0,2,0,0
5361,-78.9999,-0.0036,2,0,0
5363,-78.9999,-0.0024,2,0,0
5365,-78.9999,-0.0048,2,0,0
5367,-78.9999,-0.0012,2,0,0
5369,-78.9999,-0.0036,2,0,0
5371,-78.9999,-0.0024,2,0,0
5373,-78.9999,-0.0024,2,0,0
5375,-79,0.0012,2,0,0
5377,-79,0.0012,2,0,0
5379,-79,-0.0036,2,0,0
5381,-79,-0.0024,2,0,0
5383,-79,0.0024,2,0,0
5385,-79,0.006,2,0,0
5387,-78.9999,0.0024,2,0,0
5389,-78.9999,-0.0024,2,0,0
5391,-78.9999,-0.0012,2,0,0
5393,-78.9999,0.0012,2,0,0
5395,-78.9999,0,2,0,0
5397,-78.9999,0,2,0,0
5399,-78.9999,0,2,0,0
5401,-78.9999,0.0024,2,0,0
5403,-78.9999,0,2,0,0
5405,-78.9999,0,2,0,0
5407,-78.9999,-0.0012,2,0,0
5409,-78.9999,-0.0012,2,0,0
5411,-78.9999,-0.0012,2,0,0
5413,-79,0,2,0,0
5415,-79,-0.0012,2,0,0
5417,-79,0,2,0,0
5419,-79,-0.0012,2,0,0
5421,-79,-0.0012,2,0,0
5423,-79,0,2,0,0
5425,-79,0,2,0,0
5427,-79,0.0024,2,0,0
5429,-79,0.0036,2,0,0
5431,-79,0.0012,2,0,0
5433,-78.9999,0.0012,2,0,0
5435,-78.9999,-0.0036,2,0,0
5437,-79,0,2,0,0
5439,-79,0.006,2,0,0
5441,-78.9999,0.0036,2,0,0
5443,-78.9999,0.0036,2,0,0
5445,-78.9999,0.0012,2,0,0
5447,-78.9999,-0.006,2,0,0
5449,-78.9999,-0.0095,2,0,0
5451,-79,-0.006,2,0,0
5453,-79,0,2,0,0
5455,-79,0.0012,2,0,0
5457,-79,0,2,0,0
5459,-79,-0.0036,2,0,0
5461,-79,0.0012,2,0,0
5463,-79,0,2,0,0
5465,-79,-0.0024,2,0,0
5467,-79,-0.006,2,0,0
5469,-79,-0.0024,2,0,0
5471,-79,-0.0012,2,0,0
5473,-79,-0.0036,2,0,0
5475,-79,-0.0012,2,0,0
5477,-79,-0.0012,2,0,0
5479,-79,0.0048,2,0,0
5481,-79,0.0024,2,0,0
5483,-79,0.0024,2,0,0
5485,-79,-0.0036,2,0,0
5487,-79,0.0048,2,0,0
5489,-79,0.0036,2,0,0
5491,-79,0.0048,2,0,0
5493,-79,0.0024,2,0,0
5495,-78.9999,0.0012,2,0,0
5497,-79,-0.0036,2,0,0
5499,-79,-0.0083,2,0,0
5501,-79,-0.0024,2,0,0
5503,-79,-0.0012,2,0,0
5505,-79,-0.0036,2,0,0
5507,-79,0,2,0,0
5509,-79,0.0012,2,0,0
5511,-79,0.0012,2,0,0
5513,-79,-0.0012,2,0,0
5515,-79,0,2,0,0
5517,-79,0,2,0,0
5519,-79,-0.0012,2,0,0
5521,-79,-0.0012,2,0,0
5523,-79,0.0012,2,0,0
5525,-79,0.0024,2,0,0
5527,-79,0.006,2,0,0
5529,-79,0.0048,2,0,0
5531,-79,0.0024,2,0,0
5533,-79,0.0012,2,0,0
5535,-79,-0.0048,2,0,0
5537,-79,-0.0036,2,0,0
5539,-79,-0.0012,2,0,0
5541,-79,0.0048,2,0,0
5543,-79,0.006,2,0,0
5545,-79,0,2,0,0
5547,-79,0.0012,2,0,0
5549,-79,-0.0012,2,0,0
5551,-79,0,2,0,0
5553,-79,0.0012,2,0,0
5555,-78.9999,0.0036,2,0,0
5557,-78.9999,-0.0024,2,0,0
5559,-79,-0.0012,2,0,0
5561,-79,0.0012,2,0,0
5563,-79,0.0036,2,0,0
5565,-78.9999,-0.0012,2,0,0
5567,-78.9999,0.0036,2,0,0
5569,-78.9999,0.0024,2,0,0
5571,-78.9999,0.0012,2,0,0
5573,-78.9999,0,2,0,0
5575,-78.9999,-0.0012,2,0,0
5577,-78.9999,0.0012,2,0,0
5579,-78.9999,0.0024,2,0,0
5581,-78.9999,-0.0036,2,0,0
5583,-78.9999,-0.0036,2,0,0
5585,-78.9999,-0.0012,2,0,0
5587,-78.9999,-0.0012,2,0,0
5589,-78.9999,0,2,0,0
5591,-78.9999,0.0012,2,0,0
5593,-78.9999,-0.0012,2,0,0
5595,-78.9999,-0.0036,2,0,0
5597,-78.9999,-0.0024,2,0,0
5599,-78.9999,0,2,0,0
5601,-78.9999,-0.0024,2,0,0
5603,-78.9999,0.0024,2,0,0
5605,-78.9999,0.0012,2,0,0
5607,-78.9999,0,2,0,0
5609,-78.9999,0,2,0,0
5611,-78.9999,0,2,0,0
5613,-78.9999,-0.0024,2,0,0
5615,-78.9999,-0.0012,2,0,0
5617,-78.9999,0.0012,2,0,0
5619,-78.9999,0,2,0,0
5621,-78.9999,-0.0036,2,0,0
5623,-78.9999,0.0024,2,0,0
5625,-78.9999,0.0036,2,0,0
5627,-78.9999,-0.0036,2,0,0
5629,-78.9999,0.0012,2,0,0
5631,-78.9999,-0.0036,2,0,0
5633,-78.9999,0.0012,2,0,0
5635,-79,-0.0024,2,0,0
5637,-79,-0.0012,2,0,0
5639,-79,0,2,0,0
5641,-79,0.0012,2,0,0
5643,-79,-0.0024,2,0,0
5645,-79,0.0012,2,0,0
5647,-79,0,2,0,0
5649,-79,-0.0024,2,0,0
5651,-79,0.0024,2,0,0
5653,-79,0,2,0,0
5655,-79,0,2,0,0
5657,-79,-0.0024,2,0,0
5659,-79,-0.006,2,0,0
5661,-79,0,2,0,0
5663,-79,0.0024,2,0,0
5665,-79,0,2,0,0
5667,-79,-0.0024,2,0,0
5669,-79,-0.0024,2,0,0
5671,-79,-0.0024,2,0,0
5673,-79,-0.0036,2,0,0
5675,-79,-0.0012,2,0,0
5677,-79,0.0012,2,0,0
5679,-79,0.0012,2,0,0
5681,-79,0.0012,2,0,0
5683,-79,-0.0024,2,0,0
5685,-79,0.0024,2,0,0
5687,-79,0.0012,2,0,0
5689,-79,0.0012,2,0,0
5691,-79,0,2,0,0
5693,-79,0,2,0,0
5695,-79,0.0012,2,0,0
5697,-79,0,2,0,0
5699,-79,0.0024,2,0,0
5701,-79,0.0012,2,0,0
5703,-79,-0.0036,2,0,0
5705,-79,0.0012,2,0,0
5707,-79,-0.0024,2,0,0
5709,-79,-0.0036,2,0,0
5711,-79,0.0012,2,0,0
5713,-79,0,2,0,0
5715,-79,0.0024,2,0,0
5717,-79,0,2,0,0
5719,-79,0.0012,2,0,0
5721,-79,0.0024,2,0,0
5723,-79,-0.0024,2,0,0
5725,-79,0.0024,2,0,0
5727,-79,-0.0024,2,0,0
5729,-79,-0.0012,2,0,0
5731,-79,0.0012,2,0,0
5733,-79,-0.0024,2,0,0
5735,-79,0,2,0,0
5737,-79,-0.0024,2,0,0
5739,-79,-0.0024,2,0,0
5741,-79,-0.0012,2,0,0
5743,-79,0.0048,2,0,0
5745,-79,0,2,0,0
5747,-79,0.0012,2,0,0
5749,-79,0.0024,2,0,0
5751,-79,0.0012,2,0,0
5753,-79,0,2,0,0
5755,-79,0.0012,2,0,0
5757,-79,-0.0012,2,0,0
5759,-79,0,2,0,0
5761,-79,0.0036,2,0,0
5763,-79,0.0012,2,0,0
5765,-79,0,2,0,0
5767,-79,-0.0024,2,0,0
5769,-79,0,2,0,0
5771,-79,0.0012,2,0,0
5773,-79,-0.0024,2,0,0
5775,-79,0,2,0,0
5777,-79,0.0036,2,0,0
5779,-79,0.0036,2,0,0
5781,-79,-0.0012,2,0,0
5783,-79,0,2,0,0
5785,-79,0,2,0,0
5787,-79,-0.0012,2,0,0
5789,-79,0.0012,2,0,0
5791,-79,0.0024,2,0,0
5793,-79,0.0024,2,0,0
5795,-79,0.0036,2,0,0
5797,-79,-0.0012,2,0,0
5799,-79,0.0012,2,0,0
5801,-79,-0.0012,2,0,0
5803,-79,0.0024,2,0,0
5805,-79,0.0024,2,0,0
5807,-79,-0.0012,2,0,0
5809,-79,0,2,0,0
5811,-79,-0.0012,2,0,0
5813,-79,0,2,0,0
5815,-79,0,2,0,0
5817,-79,-0.0072,2,0,0
5819,-79,-0.0155,2,0,0
5821,-79.0001,-0.0381,3,0,0
5823,-79.0002,-0.062,3,0,0
5825,-79.0004,-0.1121,3,0,0
5827,-79.0008,-0.1597,4,0,0
5829,-79.0014,-0.205,6,0,0
5831,-79.0021,-0.5734,9,0,0
5833,-79.0043,-0.9381,17,0,0
5835,-79.0066,-1.2087,23,0,0
5837,-79.0096,-1.7321,34,0,0
5839,-79.0154,-2.1135,44,0,0
5841,-79.0202,-2.6333,54,0,0
5843,-79.0285,-3.0135,70,0,0
5845,-79.0525,-2.6023,90,0,0
5847,-79.0637,-1.8572,70,0,0
5849,-79.0747,-1.2469,6,0,0
5851,-79.0787,-1.6045,-18,0,0
5853,-79.1159,-5.0817,-44,0,0
5855,-79.1377,-5.9698,-36,0,0
5857,-79.2087,-6.5527,-6,0,0
5859,-79.2349,-6.5658,1,0,0
5861,-79.3128,-6.2917,30,0,0
5863,-79.3378,-6.2011,41,0,0
5865,-79.3623,-6.0366,50,0,0
5867,-79.3857,-5.6265,65,0,0
5869,-79.4325,-4.6884,65,0,0
5871,-79.4556,-4.5715,51,0,0
5873,-79.4984,-5.7767,4,0,0
5875,-79.5286,-6.6278,-9,0,0
5877,-79.6197,-9.5722,10,0,0
5879,-79.6678,-9.7617,25,0,0
5881,-79.697,-9.6151,41,0,0
5883,-79.7441,-9.1943,54,0,0
5885,-79.7621,-8.7521,60,0,0
5887,-79.8356,-7.7257,56,0,0
5889,-79.8743,-7.8998,47,0,0
5891,-79.9505,-9.4459,26,0,0
5893,-80.0006,-11.2268,18,0,0
5895,-80.0582,-12.2555,29,0,0
5897,-80.0955,-12.699,35,0,0
5899,-80.1339,-12.8659,46,0,0
5901,-80.1725,-12.9195,57,0,0
5903,-80.2236,-12.6382,73,0,0
5905,-80.3181,-10.9109,76,0,0
5907,-80.383,-10.8143,62,0,0
5909,-80.4974,-12.519,35,0,0
5911,-80.5636,-14.3392,22,0,0
5913,-80.6556,-16.3693,18,0,0
5915,-80.725,-18.2158,26,0,0
5917,-80.7805,-18.7272,36,0,0
5919,-80.8377,-19.204,47,0,0
5921,-80.8764,-19.4341,58,0,0
5923,-81.0307,-18.9585,72,0,0
5925,-81.0876,-18.8929,68,0,0
5927,-81.279,-20.0551,45,0,0
5929,-81.4019,-21.5989,28,0,0
5931,-81.5137,-23.1688,22,0,0
5933,-81.5857,-24.8413,29,0,0
5935,-81.6868,-25.988,42,0,0
5937,-81.7655,-26.466,50,0,0
5939,-81.8188,-26.8439,65,0,0
5941,-82.0861,-26.4362,80,0,0
5943,-82.1919,-26.3945,74,0,0
5945,-82.4337,-28.0658,45,0,0
5947,-82.5756,-29.377,30,0,0
5949,-82.6953,-30.9338,18,0,0
5951,-82.8218,-32.3297,13,0,0
5953,-82.8878,-33.709,13,0,0
5955,-82.9902,-35.0178,21,0,0
5957,-83.1324,-36.0347,31,0,0
5959,-83.2419,-36.7678,43,0,0
5961,-83.3159,-37.1552,53,0,0
5963,-83.6513,-36.9311,87,0,0
5965,-83.8718,-36.5735,83,0,0
5967,-84.2398,-37.7047,54,0,0
5969,-84.4294,-38.7561,38,0,0
5971,-84.8333,-42.6518,14,0,0
5973,-85.0957,-45.0502,22,0,0
5975,-85.3239,-46.3817,38,0,0
5977,-85.5573,-47.0183,55,0,0
5979,-85.9789,-46.4365,78,0,0
5981,-86.1642,-46.241,70,0,0
5983,-86.6779,-47.6572,47,0,0
5985,-86.8701,-48.6836,30,0,0
5987,-87.424,-52.6221,13,0,0
5989,-87.6365,-53.8261,22,0,0
5991,-87.7987,-54.403,30,0,0
5993,-87.9076,-54.5211,43,0,0
5995,-88.0713,-54.5962,48,0,0
5997,-88.3438,-54.3017,69,0,0
5999,-88.7724,-52.8844,69,0,0
6001,-88.9306,-52.6316,63,0,0
6003,-89.458,-53.7224,29,0,0
6005,-89.7276,-54.3887,18,0,0
6007,-90.0037,-55.9325,20,0,0
6009,-90.2286,-56.4772,29,0,0
6011,-90.342,-56.8456,38,0,0
6013,-90.5127,-56.8551,48,0,0
6015,-91.0762,-55.3746,71,0,0
6017,-91.2965,-54.5926,65,0,0
6019,-91.8405,-54.5068,32,0,0
6021,-92.1145,-55.2732,17,0,0
6023,-92.3372,-56.3234,10,0,0
6025,-92.4501,-56.7454,10,0,0
6027,-92.621,-57.3319,15,0,0
6029,-92.9089,-57.8171,25,0,0
6031,-93.0824,-57.8195,33,0,0
6033,-93.198,-57.7074,46,0,0
6035,-93.3707,-57.2842,55,0,0
6037,-93.5419,-56.8491,63,0,0
6039,-93.9323,-54.6868,66,0,0
6041,-94.0958,-54.3351,58,0,0
6043,-94.5805,-53.8273,26,0,0
6045,-94.8505,-54.3589,13,0,0
6047,-95.069,-54.8644,11,0,0
6049,-95.1792,-55.377,18,0,0
6051,-95.3456,-55.5963,24,0,0
6053,-95.5681,-55.7238,43,0,0
6055,-95.7908,-55.6297,57,0,0
6057,-95.9018,-55.4544,78,0,0
6059,-96.4495,-53.7999,113,0,0
6061,-96.6634,-52.9607,113,0,0
6063,-97.1834,-50.8352,59,0,0
6065,-97.4884,-50.8531,21,0,0
6067,-98.0062,-53.3564,-46,0,0
6069,-98.277,-55.2828,-45,0,0
6071,-98.9008,-57.7897,-16,0,0
6073,-99.1323,-58.0317,7,0,0
6075,-99.7654,-56.1411,69,0,0
6077,-99.9875,-54.3053,95,0,0
6079,-100.512,-50.2833,95,0,0
6081,-100.711,-49.2939,83,0,0
6083,-101.24,-47.7383,26,0,0
6085,-101.479,-48.0649,3,0,0
6087,-101.624,-48.7885,-10,0,0
6089,-101.821,-49.6956,-22,0,0
6091,-103.048,-50.567,51,0,0
6093,-103.249,-49.3928,68,0,0
6095,-103.678,-45.5926,85,0,0
6097,-103.859,-44.3838,75,0,0
6099,-104.337,-42.9712,38,0,0
6101,-104.509,-43.1143,14,0,0
6103,-104.858,-44.4804,-17,0,0
6105,-105.311,-46.0241,-10,0,0
6107,-105.449,-46.2458,-4,0,0
6109,-105.953,-44.7593,34,0,0
6111,-106.175,-43.3098,50,0,0
6113,-106.665,-37.8072,79,0,0
6115,-106.814,-36.732,69,0,0
6117,-107.203,-34.7115,32,0,0
6119,-107.342,-34.7949,17,0,0
6121,-107.482,-35.0548,9,0,0
6123,-107.623,-35.4768,7,0,0
6125,-107.729,-35.528,8,0,0
6127,-107.836,-35.4553,11,0,0
6129,-107.907,-35.2705,17,0,0
6131,-108.047,-34.8855,21,0,0
6133,-108.151,-34.1202,29,0,0
6135,-108.253,-33.4574,41,0,0
6137,-108.352,-32.5336,49,0,0
6139,-108.449,-31.8303,56,0,0
6141,-108.661,-28.2076,71,0,0
6143,-108.907,-26.2336,52,0,0
6145,-108.985,-25.9356,45,0,0
6147,-109.272,-26.4922,11,0,0
6149,-109.405,-27.1431,7,0,0
6151,-109.514,-27.3601,12,0,0
6153,-109.624,-27.2671,18,0,0
6155,-109.678,-27.1062,23,0,0
6157,-109.786,-26.6615,30,0,0
6159,-109.839,-25.9999,37,0,0
6161,-109.916,-25.2191,42,0,0
6163,-109.991,-24.2488,53,0,0
6165,-110.062,-23.2165,61,0,0
6167,-110.216,-20.7704,67,0,0
6169,-110.408,-18.1812,37,0,0
6171,-110.498,-18.0954,23,0,0
6173,-110.571,-18.3338,9,0,0
6175,-110.608,-18.5722,5,0,0
6177,-110.683,-18.9084,5,0,0
6179,-110.74,-18.8452,8,0,0
6181,-110.796,-18.6175,11,0,0
6183,-110.833,-18.3672,16,0,0
6185,-110.888,-18.0704,19,0,0
