cnt,pos,speed,DTorque,DAC,STorque
4929,-225.238,-15.0497,-24,0,0
4931,-225.457,-18.2051,18,0,0
4933,-225.619,-17.0464,61,0,0
4935,-225.685,-16.001,75,0,0
4937,-225.854,-12.718,59,0,0
4939,-226.022,-13.8362,22,0,0
4941,-226.093,-14.9758,9,0,0
4943,-226.202,-15.9294,13,0,0
4945,-226.266,-16.1321,21,0,0
4947,-226.378,-15.4943,38,0,0
4949,-226.438,-14.6694,50,0,0
4951,-226.585,-11.4008,61,0,0
4953,-226.651,-10.6558,48,0,0
4955,-226.793,-11.6583,14,0,0
4957,-226.865,-12.271,22,0,0
4959,-226.902,-12.1947,29,0,0
4961,-226.974,-11.5796,47,0,0
4963,-227.03,-10.5771,58,0,0
4965,-227.145,-9.0465,50,0,0
4967,-227.291,-12.8504,46,0,0
4969,-227.359,-15.0998,47,0,0
4971,-227.589,-20.5642,15,0,0
4973,-227.696,-22.8458,5,0,0
4975,-227.839,-25.1762,7,0,0
4977,-227.968,-26.5554,19,0,0
4979,-228.158,-27.5341,38,0,0
4981,-228.24,-27.6497,55,0,0
4983,-228.589,-25.541,85,0,0
4985,-228.69,-25.2525,77,0,0
4987,-229.05,-26.9917,54,0,0
4989,-229.521,-32.7279,11,0,0
4991,-229.688,-34.5887,14,0,0
4993,-229.972,-36.3446,36,0,0
4995,-230.118,-36.6903,50,0,0
4997,-230.555,-35.9858,82,0,0
4999,-230.699,-36.0323,76,0,0
5001,-231.178,-38.2137,58,0,0
5003,-231.786,-43.969,11,0,0
5005,-231.965,-45.7594,15,0,0
5007,-232.245,-47.8694,32,0,0
5009,-232.633,-48.9232,66,0,0
5011,-232.878,-48.7062,81,0,0
5013,-233.51,-49.1568,65,0,0
5015,-234.273,-53.4303,29,0,0
5017,-234.489,-55.3209,17,0,0
5019,-234.886,-58.4262,23,0,0
5021,-235.181,-60.088,43,0,0
5023,-235.724,-60.6244,74,0,0
5025,-236.087,-60.4062,71,0,0
5027,-236.82,-62.366,45,0,0
5029,-237.329,-65.6346,22,0,0
5031,-237.659,-67.4549,19,0,0
5033,-238.139,-70.0452,39,0,0
5035,-238.49,-70.6615,60,0,0
5037,-239.408,-70.5518,68,0,0
5039,-239.761,-71.0441,55,0,0
5041,-240.779,-75.2867,20,0,0
5043,-241.392,-77.8985,40,0,0
5045,-241.783,-78.5875,61,0,0
5047,-242.725,-78.1977,74,0,0
5049,-243.829,-80.3851,37,0,0
5051,-244.234,-81.9526,24,0,0
5053,-244.9,-85.0055,20,0,0
5055,-245.242,-86.0521,31,0,0
5057,-245.847,-86.8401,58,0,0
5059,-246.195,-86.5742,75,0,0
5061,-247.229,-86.2071,59,0,0
5063,-248.453,-89.3446,27,0,0
5065,-248.903,-90.6547,38,0,0
5067,-249.631,-91.3139,61,0,0
5069,-249.996,-91.1076,72,0,0
5071,-250.997,-91.3198,53,0,0
5073,-252.571,-94.1581,40,0,0
5075,-252.949,-94.5467,48,0,0
5077,-254.273,-94.7732,54,0,0
5079,-254.748,-95.4813,49,0,0
5081,-256.095,-96.8688,46,0,0
5083,-256.969,-97.4184,41,0,0
5085,-257.359,-97.7426,39,0,0
5087,-257.946,-98.1753,45,0,0
5089,-258.339,-98.1586,55,0,0
5091,-259.414,-97.3051,53,0,0
5093,-259.998,-97.4792,48,0,0
5095,-261.172,-98.1706,45,0,0
5097,-261.958,-98.5484,43,0,0
5099,-262.451,-98.8095,43,0,0
5101,-263.144,-99.2136,45,0,0
5103,-263.739,-99.3793,44,0,0
5105,-264.734,-99.5665,44,0,0
5107,-265.53,-99.582,42,0,0
5109,-265.929,-99.5736,41,0,0
5111,-266.128,-99.7345,41,0,0
5113,-266.926,-99.7822,44,0,0
5115,-267.226,-99.8192,44,0,0
5117,-268.024,-99.8967,41,0,0
5119,-268.324,-99.8323,41,0,0
5121,-269.023,-99.9169,41,0,0
5123,-269.423,-99.9479,41,0,0
5125,-270.122,-99.7524,45,0,0
5127,-270.621,-99.5748,41,0,0
5129,-271.318,-99.607,39,0,0
5131,-271.916,-99.607,43,0,0
5133,-272.512,-98.9013,58,0,0
5135,-273.004,-98.1098,59,0,0
5137,-274.076,-97.3755,28,0,0
5139,-274.953,-97.3993,37,0,0
5141,-275.44,-96.9332,46,0,0
5143,-276.018,-95.4133,61,0,0
5145,-276.493,-94.1855,55,0,0
5147,-277.616,-93.7695,15,0,0
5149,-278.367,-94.2976,23,0,0
5151,-278.744,-94.083,34,0,0
5153,-279.492,-92.407,60,0,0
5155,-279.859,-90.9729,62,0,0
5157,-281.022,-88.4398,37,0,0
5159,-281.726,-87.1059,53,0,0
5161,-282.073,-86.2584,65,0,0
5163,-283.154,-79.4875,98,0,0
5165,-284.414,-66.6228,134,0,0
5167,-284.743,-63.2696,144,0,0
5169,-285.544,-50.1236,160,0,0
5171,-286.156,-36.1443,170,0,0
5173,-286.294,-31.0292,172,0,0
5175,-286.669,-16.7961,171,0,0
5177,-286.819,-1.8918,174,0,0
5179,-286.819,2.7131,178,0,0
5181,-286.707,14.6599,231,0,0
5183,-286.374,30.4999,253,0,0
5185,-286.138,38.1315,259,0,0
5187,-285.556,52.466,258,0,0
5189,-285.284,57.5072,256,0,0
5191,-284.316,72.5783,256,0,0
5193,-284.021,76.4024,253,0,0
5195,-282.871,87.6924,215,0,0
5197,-282.517,89.9406,202,0,0
5199,-280.931,96.2859,164,0,0
5201,-279.467,98.6736,146,0,0
5203,-279.072,99.0205,144,0,0
5205,-277.58,99.8418,136,0,0
5207,-275.982,99.8549,137,0,0
5209,-275.582,99.9408,137,0,0
5211,-274.083,99.9134,140,0,0
5213,-273.683,99.9884,141,0,0
5215,-272.284,99.9801,144,0,0
5217,-270.683,100.115,144,0,0
5219,-270.283,100.017,144,0,0
5221,-268.883,99.8812,149,0,0
5223,-268.483,99.8967,151,0,0
5225,-267.084,100.011,154,0,0
5227,-265.683,100.017,155,0,0
5229,-265.183,99.9861,156,0,0
5231,-263.783,100.047,158,0,0
5233,-263.182,100.052,159,0,0
5235,-261.783,99.8538,163,0,0
5237,-260.285,99.8645,170,0,0
5239,-259.786,99.7906,172,0,0
5241,-258.288,99.9551,174,0,0
5243,-256.787,100.249,174,0,0
5245,-256.386,100.239,173,0,0
5247,-254.983,100.145,174,0,0
5249,-254.482,100.191,175,0,0
5251,-252.882,99.9455,180,0,0
5253,-251.284,99.8454,186,0,0
5255,-250.785,99.7357,188,0,0
5257,-249.387,99.9443,192,0,0
5259,-247.886,100.211,191,0,0
5261,-247.284,100.304,189,0,0
5263,-245.681,100.171,189,0,0
5265,-243.98,99.7739,195,0,0
5267,-243.481,99.8001,198,0,0
5269,-242.086,99.5569,206,0,0
5271,-240.689,99.9992,209,0,0
5273,-240.189,100.009,209,0,0
5275,-238.687,100.185,210,0,0
5277,-237.284,100.207,209,0,0
5279,-236.783,100.195,209,0,0
5281,-235.381,100.143,211,0,0
5283,-234.881,100.11,212,0,0
5285,-233.381,99.8764,216,0,0
5287,-232.882,99.9157,218,0,0
5289,-231.483,99.8716,222,0,0
5291,-230.085,99.9014,226,0,0
5293,-229.585,99.967,229,0,0
5295,-228.085,100.102,227,0,0
5297,-226.482,100.223,224,0,0
5299,-225.981,100.192,226,0,0
5301,-224.58,100.027,230,0,0
5303,-222.881,99.9622,234,0,0
5305,-222.381,99.8907,233,0,0
5307,-220.783,99.9217,239,0,0
5309,-220.383,99.9575,238,0,0
5311,-218.982,100.134,238,0,0
5313,-218.581,100.165,236,0,0
5315,-217.179,100.114,239,0,0
5317,-216.679,99.9634,239,0,0
5319,-215.279,100.025,242,0,0
5321,-214.679,100.045,243,0,0
5323,-213.179,100.058,244,0,0
5325,-212.779,100.037,244,0,0
5327,-211.478,100.165,242,0,0
5329,-211.077,100.034,244,0,0
5331,-209.576,100.053,245,0,0
5333,-207.875,100.104,244,0,0
5335,-207.475,100.022,245,0,0
5337,-206.074,100.083,242,0,0
5339,-205.573,100.073,242,0,0
5341,-203.973,99.8406,245,0,0
5343,-203.674,99.9038,246,0,0
5345,-202.275,99.9026,248,0,0
5347,-201.776,100.052,248,0,0
5349,-200.276,100.023,248,0,0
5351,-199.776,99.9801,250,0,0
5353,-198.276,100.067,249,0,0
5355,-197.876,99.9873,249,0,0
5357,-196.575,100.162,249,0,0
5359,-196.174,100.058,248,0,0
5361,-194.774,100.076,249,0,0
5363,-194.174,99.9765,250,0,0
5365,-192.574,100.048,251,0,0
5367,-192.174,99.9813,251,0,0
5369,-190.676,99.7453,257,0,0
5371,-190.277,99.843,257,0,0
5373,-188.88,99.9467,259,0,0
5375,-188.48,100.066,258,0,0
5377,-187.079,100.007,259,0,0
5379,-186.478,100.203,259,0,0
5381,-185.176,99.9944,258,0,0
5383,-184.676,100.066,258,0,0
5385,-183.377,99.7596,264,0,0
5387,-182.978,99.7775,265,0,0
5389,-181.479,100.023,266,0,0
5391,-180.98,99.9384,267,0,0
5393,-179.482,99.7977,273,0,0
5395,-177.883,99.9145,276,0,0
5397,-177.383,100.023,275,0,0
5399,-175.882,100.203,275,0,0
5401,-175.481,100.249,273,0,0
5403,-173.878,100.086,273,0,0
5405,-173.478,100.145,273,0,0
5407,-171.976,99.9312,275,0,0
5409,-171.476,99.9992,276,0,0
5411,-169.977,99.8824,279,0,0
5413,-169.378,99.9288,280,0,0
5415,-167.979,100,280,0,0
5417,-167.578,100.133,280,0,0
5419,-166.176,100.244,276,0,0
5421,-165.775,100.091,277,0,0
5423,-164.374,99.9932,277,0,0
5425,-163.874,99.9753,279,0,0
5427,-162.374,99.9896,277,0,0
5429,-161.774,99.8955,282,0,0
5431,-160.376,99.9384,283,0,0
5433,-159.876,99.9741,284,0,0
5435,-158.476,99.9634,283,0,0
5437,-158.076,99.8561,284,0,0
5439,-156.676,100.182,282,0,0
5441,-156.175,100.147,283,0,0
5443,-154.773,100.198,280,0,0
5445,-154.372,100.079,279,0,0
5447,-152.872,99.8979,284,0,0
5449,-152.473,99.9896,283,0,0
5451,-150.973,99.9968,283,0,0
5453,-150.573,100.058,282,0,0
5455,-149.073,99.8633,285,0,0
5457,-148.574,100.004,284,0,0
5459,-147.273,100.122,282,0,0
5461,-146.773,100.242,283,0,0
5463,-145.271,100.208,279,0,0
5465,-144.77,100.203,279,0,0
5467,-143.569,99.9384,281,0,0
5469,-142.969,99.8156,280,0,0
5471,-141.571,99.7858,284,0,0
5473,-140.175,99.6928,288,0,0
5475,-139.676,99.731,291,0,0
5477,-138.378,99.9849,288,0,0
5479,-137.978,99.9694,288,0,0
5481,-136.675,100.356,284,0,0
5483,-136.374,100.34,281,0,0
5485,-134.971,100.193,283,0,0
5487,-134.47,100.221,281,0,0
5489,-133.069,99.9813,281,0,0
5491,-132.569,99.9086,283,0,0
5493,-131.072,99.8943,287,0,0
5495,-130.573,99.9312,286,0,0
5497,-129.073,99.9801,284,0,0
5499,-128.572,100.121,283,0,0
5501,-127.272,100.093,285,0,0
5503,-126.772,100.103,284,0,0
5505,-125.27,100.13,280,0,0
5507,-124.87,100.076,281,0,0
5509,-123.469,99.9515,281,0,0
5511,-122.97,99.8454,282,0,0
5513,-121.67,100.054,280,0,0
5515,-120.27,99.9861,282,0,0
5517,-119.77,99.9193,282,0,0
5519,-118.27,100.019,281,0,0
5521,-117.77,99.899,282,0,0
5523,-116.47,100.06,280,0,0
5525,-116.07,100,279,0,0
5527,-114.771,99.8311,282,0,0
5529,-114.271,99.8108,283,0,0
5531,-112.774,99.8287,286,0,0
5533,-112.274,100.108,282,0,0
5535,-110.773,99.9467,283,0,0
5537,-110.273,99.8633,282,0,0
5539,-108.875,99.9241,287,0,0
5541,-108.375,99.899,286,0,0
5543,-106.876,99.9884,287,0,0
5545,-106.376,100.132,286,0,0
5547,-105.074,100.071,285,0,0
5549,-104.574,100.147,284,0,0
5551,-103.173,100.164,285,0,0
5553,-102.772,100.087,285,0,0
5555,-101.372,99.9706,286,0,0
5557,-100.972,99.9086,287,0,0
5559,-99.574,100.06,289,0,0
5561,-97.9737,100,288,0,0
5563,-97.4734,100.136,288,0,0
5565,-96.0716,100.124,284,0,0
5567,-95.5708,100.21,283,0,0
5569,-94.0694,99.9527,282,0,0
5571,-93.6694,99.9682,284,0,0
5573,-92.3689,100.211,280,0,0
5575,-91.8683,100.041,280,0,0
5577,-90.4709,98.7487,243,0,0
5579,-89.8833,96.5994,227,0,0
5581,-88.6642,89.8643,187,0,0
5583,-87.4717,79.4565,151,0,0
5585,-87.0831,75.0542,138,0,0
5587,-86.1784,62.8714,121,0,0
5589,-85.3883,48.9673,112,0,0
5591,-85.1985,44.8845,112,0,0
5593,-84.6925,32.0746,102,0,0
5595,-84.3025,15.4884,92,0,0
5597,-84.2467,12.3795,90,0,0
5599,-84.1784,-1.6331,76,0,0
5601,-84.3097,-16.3455,19,0,0
5603,-84.3813,-20.5224,19,0,0
5605,-84.6552,-29.1613,67,0,0
5607,-84.7748,-30.6036,86,0,0
5609,-85.208,-36.1098,95,0,0
5611,-85.7965,-43.1214,69,0,0
5613,-85.9722,-45.3053,60,0,0
5615,-86.6674,-55.2482,26,0,0
5617,-87.2535,-62.6187,53,0,0
5619,-87.5049,-63.9717,72,0,0
5621,-88.3575,-67.5991,77,0,0
5623,-89.3415,-74.3545,59,0,0
5625,-89.7161,-76.5121,53,0,0
5627,-90.8415,-84.9411,45,0,0
5629,-91.5337,-88.323,75,0,0
5631,-91.8884,-89.3136,78,0,0
5633,-93.1665,-93.8208,77,0,0
5635,-94.5979,-96.8629,93,0,0
5637,-94.9862,-97.3159,95,0,0
5639,-96.263,-98.9645,105,0,0
5641,-97.853,-99.7429,110,0,0
5643,-98.2521,-99.7429,114,0,0
5645,-99.6507,-100.102,117,0,0
5647,-101.152,-100.133,120,0,0
5649,-101.752,-99.9241,117,0,0
5651,-103.15,-99.905,116,0,0
5653,-104.65,-100.204,120,0,0
5655,-105.151,-100.207,121,0,0
5657,-106.555,-100.351,125,0,0
5659,-107.958,-100.084,125,0,0
5661,-108.558,-100.036,126,0,0
5663,-109.958,-99.973,126,0,0
5665,-110.458,-99.9813,127,0,0
5667,-111.757,-99.9479,126,0,0
5669,-112.257,-99.9682,129,0,0
5671,-113.457,-100.036,128,0,0
5673,-114.758,-100.118,133,0,0
5675,-115.358,-100.07,133,0,0
5677,-116.66,-100.12,138,0,0
5679,-117.96,-99.8824,136,0,0
5681,-118.46,-99.9777,137,0,0
5683,-119.858,-99.8573,134,0,0
5685,-121.256,-99.9372,137,0,0
5687,-121.756,-99.9467,135,0,0
5689,-123.056,-100.038,139,0,0
5691,-124.557,-100.027,142,0,0
5693,-124.957,-100,142,0,0
5695,-126.257,-99.9825,143,0,0
5697,-127.856,-99.7846,141,0,0
5699,-128.455,-99.8752,140,0,0
5701,-129.755,-99.8657,140,0,0
5703,-131.354,-99.8979,142,0,0
5705,-131.754,-99.8549,140,0,0
5707,-132.953,-100.005,141,0,0
5709,-133.353,-99.9849,141,0,0
5711,-134.654,-100.104,145,0,0
5713,-135.155,-99.9694,144,0,0
5715,-136.455,-99.9968,145,0,0
5717,-137.954,-100.031,146,0,0
5719,-138.355,-100.04,146,0,0
5721,-139.656,-99.9968,148,0,0
5723,-141.256,-100.084,150,0,0
5725,-141.657,-99.9503,150,0,0
5727,-142.957,-99.9288,152,0,0
5729,-144.557,-99.9026,153,0,0
5731,-145.057,-99.8096,151,0,0
5733,-147.854,-99.9658,152,0,0
5735,-148.354,-100.016,151,0,0
5737,-149.554,-99.9682,152,0,0
5739,-151.054,-100.041,152,0,0
5741,-151.454,-100.09,154,0,0
5743,-152.955,-99.9861,157,0,0
5745,-153.355,-100.089,156,0,0
5747,-154.656,-100.035,158,0,0
5749,-156.256,-99.9169,158,0,0
5751,-156.556,-99.7977,156,0,0
5753,-157.852,-99.7727,152,0,0
5755,-158.351,-99.8156,152,0,0
5757,-159.65,-99.9515,152,0,0
5759,-161.251,-100.128,156,0,0
5761,-161.652,-100.159,157,0,0
5763,-162.952,-99.998,155,0,0
5765,-164.552,-100.037,156,0,0
5767,-165.052,-99.8812,154,0,0
5769,-166.351,-99.9706,152,0,0
5771,-167.85,-99.9706,153,0,0
5773,-168.35,-100.135,153,0,0
5775,-169.65,-100.077,152,0,0
5777,-170.15,-99.9789,155,0,0
5779,-171.55,-99.8084,150,0,0
5781,-171.949,-99.8526,149,0,0
5783,-173.246,-99.7179,145,0,0
5785,-174.544,-100.073,145,0,0
5787,-174.944,-100.079,145,0,0
5789,-176.246,-100.143,147,0,0
5791,-176.647,-100.185,147,0,0
5793,-178.049,-100.135,147,0,0
5795,-179.551,-100.127,149,0,0
5797,-179.951,-99.9288,146,0,0
5799,-181.249,-99.9634,145,0,0
5801,-182.847,-99.9086,143,0,0
5803,-183.347,-99.8442,141,0,0
5805,-184.646,-100.094,140,0,0
5807,-186.247,-100.164,143,0,0
5809,-186.748,-100.248,144,0,0
5811,-188.05,-99.9551,141,0,0
5813,-189.549,-99.8859,141,0,0
5815,-190.048,-99.8681,137,0,0
5817,-191.347,-100.049,137,0,0
5819,-191.747,-99.9944,139,0,0
5821,-193.048,-100.168,140,0,0
5823,-193.649,-100.05,141,0,0
5825,-194.951,-100.134,143,0,0
5827,-196.352,-99.8931,141,0,0
5829,-196.852,-99.8538,141,0,0
5831,-198.149,-99.7429,134,0,0
5833,-199.545,-99.7584,129,0,0
5835,-200.044,-99.7524,128,0,0
5837,-201.243,-100.101,132,0,0
5839,-202.848,-100.205,138,0,0
5841,-203.349,-100.254,137,0,0
5843,-204.752,-100.081,139,0,0
5845,-206.252,-100,137,0,0
5847,-206.752,-99.7786,134,0,0
5849,-208.048,-99.8382,129,0,0
5851,-209.546,-99.8943,129,0,0
5853,-210.046,-99.9718,129,0,0
5855,-211.247,-100.124,132,0,0
5857,-211.648,-100.229,133,0,0
5859,-212.951,-100.168,135,0,0
5861,-214.552,-99.9992,133,0,0
5863,-220.649,-100.13,130,0,0
5865,-227.847,-100.133,130,0,0
5867,-234.455,-99.8096,133,0,0
5869,-234.954,-99.7715,133,0,0
5871,-236.052,-99.7965,129,0,0
5873,-237.348,-99.582,122,0,0
5875,-237.647,-99.7036,122,0,0
5877,-239.044,-99.9586,122,0,0
5879,-240.547,-100.371,128,0,0
5881,-240.747,-100.305,129,0,0
5883,-242.252,-100.298,135,0,0
5885,-243.454,-100.071,133,0,0
5887,-243.955,-99.9849,132,0,0
5889,-245.154,-99.6976,129,0,0
5891,-246.449,-99.4818,120,0,0
5893,-246.847,-99.4878,119,0,0
5895,-248.24,-99.6273,112,0,0
5897,-249.635,-99.7965,107,0,0
5899,-249.935,-99.8871,107,0,0
5901,-251.236,-100.267,109,0,0
5903,-252.741,-100.211,110,0,0
5905,-253.041,-100.089,109,0,0
5907,-254.443,-100.064,107,0,0
5909,-254.843,-99.9384,107,0,0
5911,-256.142,-99.9348,104,0,0
5913,-257.54,-99.8013,97,0,0
5915,-258.039,-99.824,94,0,0
5917,-259.437,-99.8776,91,0,0
5919,-260.937,-99.9789,90,0,0
5921,-261.437,-99.9134,87,0,0
5923,-262.738,-100.03,86,0,0
5925,-263.338,-100.025,86,0,0
5927,-264.538,-99.8859,83,0,0
5929,-266.135,-99.8442,75,0,0
5931,-267.135,-99.9491,72,0,0
5933,-268.634,-99.8979,68,0,0
5935,-269.933,-99.9861,64,0,0
5937,-270.633,-100.027,63,0,0
5939,-271.633,-100.053,59,0,0
5941,-272.933,-100.012,57,0,0
5943,-273.433,-99.9992,54,0,0
5945,-274.634,-100.058,52,0,0
5947,-276.034,-100.054,47,0,0
5949,-276.534,-100.12,47,0,0
5951,-277.834,-99.9884,42,0,0
5953,-278.433,-100.041,42,0,0
5955,-279.034,-100.033,41,0,0
5957,-279.534,-99.9694,45,0,0
5959,-279.833,-99.781,51,0,0
5961,-281.019,-97.0214,87,0,0
5963,-281.405,-95.2882,97,0,0
5965,-283.529,-79.3778,159,0,0
5967,-284.492,-66.5954,176,0,0
5969,-284.756,-63.7333,179,0,0
5971,-285.507,-50.7697,184,0,0
5973,-286.088,-38.5451,181,0,0
5975,-286.198,-34.5434,184,0,0
5977,-286.545,-22.4023,188,0,0
5979,-286.774,-7.3848,195,0,0
5981,-286.797,-4.3224,199,0,0
5983,-286.765,8.5232,225,0,0
5985,-286.576,23.0293,261,0,0
5987,-286.482,26.2538,265,0,0
5989,-286.058,40.1425,277,0,0
5991,-285.845,45.9061,275,0,0
5993,-285.104,60.4563,268,0,0
5995,-284.092,75.3534,266,0,0
5997,-283.784,79.1835,257,0,0
5999,-282.603,89.5019,215,0,0
6001,-282.332,91.0468,202,0,0
6003,-281.021,96.0487,171,0,0
6005,-279.363,98.8357,152,0,0
6007,-278.967,99.1659,148,0,0
6009,-277.672,99.9134,138,0,0
6011,-276.072,100.046,133,0,0
6013,-275.671,99.9837,133,0,0
6015,-274.371,99.8776,134,0,0
6017,-272.773,100.004,135,0,0
6019,-272.373,99.9753,134,0,0
6021,-271.073,99.967,137,0,0
6023,-270.573,99.911,136,0,0
6025,-269.275,99.8132,142,0,0
6027,-267.677,100.022,141,0,0
6029,-267.276,100.099,140,0,0
6031,-265.974,100.167,137,0,0
6033,-265.573,100.148,136,0,0
6035,-264.371,100.216,132,0,0
6037,-262.568,100.067,131,0,0
6039,-262.268,99.9408,132,0,0
6041,-260.771,99.6833,140,0,0
6043,-259.174,100.013,140,0,0
6045,-258.774,99.9896,139,0,0
6047,-257.075,99.9539,140,0,0
6049,-256.574,100.094,138,0,0
6051,-255.473,100.132,137,0,0
6053,-254.171,100.065,136,0,0
6055,-253.872,100.01,138,0,0
6057,-252.571,100.021,136,0,0
6059,-252.371,99.992,135,0,0
6061,-250.871,99.9491,138,0,0
6063,-249.473,99.9086,142,0,0
6065,-249.074,99.9432,141,0,0
6067,-247.974,99.9408,141,0,0
6069,-246.873,100.168,138,0,0
6071,-246.572,100.22,136,0,0
6073,-245.571,100.154,137,0,0
6075,-244.369,100.101,133,0,0
6077,-244.069,99.9753,133,0,0
6079,-242.57,99.8382,137,0,0
6081,-241.172,99.9777,139,0,0
6083,-240.872,99.8979,138,0,0
6085,-239.673,99.9813,139,0,0
6087,-238.473,100.003,137,0,0
6089,-238.072,99.9968,137,0,0
6091,-236.971,100.135,135,0,0
6093,-235.869,100.211,133,0,0
6095,-235.469,100.122,134,0,0
6097,-234.368,100.005,133,0,0
6099,-233.169,99.8871,135,0,0
6101,-232.77,99.9038,136,0,0
6103,-231.571,99.8669,136,0,0
6105,-230.472,99.899,137,0,0
6107,-229.973,99.88,138,0,0
6109,-228.973,100,137,0,0
6111,-228.473,100.061,136,0,0
6113,-227.372,100.215,135,0,0
6115,-226.07,100.064,132,0,0
6117,-225.67,100.102,133,0,0
6119,-224.369,99.9634,132,0,0
6121,-223.17,99.9408,133,0,0
6123,-222.77,99.9694,134,0,0
6125,-221.571,99.8859,134,0,0
6127,-221.271,99.905,135,0,0
6129,-220.172,99.8764,137,0,0
6131,-219.773,99.8716,138,0,0
6133,-218.673,100.012,136,0,0
6135,-217.473,100.083,136,0,0
6137,-217.173,100.166,135,0,0
6139,-215.971,100.137,133,0,0
6141,-215.671,100.091,133,0,0
6143,-214.469,100.223,128,0,0
6145,-213.167,99.9694,130,0,0
6147,-212.867,99.9646,130,0,0
6149,-211.568,99.967,130,0,0
6151,-210.469,99.8371,132,0,0
6153,-209.97,99.7596,134,0,0
6155,-208.972,99.874,135,0,0
6157,-207.673,99.9432,135,0,0
6159,-207.373,100.041,134,0,0
6161,-206.072,100.118,131,0,0
6163,-205.772,100.104,132,0,0
6165,-204.47,100.101,130,0,0
6167,-203.27,99.9277,132,0,0
6169,-202.87,99.9849,132,0,0
6171,-201.471,99.8836,132,0,0
6173,-199.972,99.8084,134,0,0
6175,-199.473,99.9098,135,0,0
6177,-198.174,99.9324,134,0,0
6179,-196.573,100.123,132,0,0
6181,-196.173,100.083,133,0,0
6183,-194.971,100.122,131,0,0
6185,-193.671,99.9706,133,0,0
6187,-193.171,99.9467,133,0,0
6189,-191.972,99.8704,133,0,0
6191,-190.673,99.8752,135,0,0
6193,-190.173,99.8549,136,0,0
6195,-188.974,100.009,135,0,0
6197,-187.672,100.139,132,0,0
6199,-187.272,100.031,133,0,0
6201,-185.971,100.047,131,0,0
6203,-184.37,99.973,131,0,0
6205,-183.87,99.9932,132,0,0
6207,-182.571,100.012,132,0,0
6209,-182.171,99.9908,132,0,0
6211,-180.972,99.9372,133,0,0
6213,-180.472,99.8979,134,0,0
6215,-179.174,99.9026,138,0,0
6217,-178.775,99.8502,138,0,0
6219,-177.575,100.148,136,0,0
6221,-176.073,100.034,134,0,0
6223,-175.673,100.021,134,0,0
6225,-174.372,100.071,133,0,0
6227,-172.872,99.9443,136,0,0
6229,-172.472,99.9467,136,0,0
6231,-171.173,99.9551,137,0,0
6233,-169.774,99.8883,139,0,0
6235,-169.275,99.8955,139,0,0
6237,-168.075,99.8645,140,0,0
6239,-166.675,100.17,138,0,0
6241,-166.274,100.141,138,0,0
6243,-164.973,100.12,137,0,0
6245,-163.672,100.01,138,0,0
6247,-163.272,99.9861,139,0,0
6249,-162.072,99.9253,138,0,0
6251,-160.874,99.8228,142,0,0
6253,-160.474,99.8704,144,0,0
6255,-159.277,99.7763,145,0,0
6257,-157.878,100.06,146,0,0
6259,-157.477,100.029,146,0,0
6261,-156.176,100.118,144,0,0
6263,-154.774,100.09,142,0,0
6265,-154.374,100.072,141,0,0
6267,-153.173,99.9682,144,0,0
6269,-151.873,99.9718,145,0,0
6271,-151.273,100.061,144,0,0
6273,-149.974,99.8418,147,0,0
6275,-148.675,99.9908,148,0,0
6277,-148.075,99.9169,147,0,0
6279,-146.975,100.01,148,0,0
6281,-146.475,99.992,147,0,0
6283,-145.275,100.023,149,0,0
6285,-144.674,100.146,147,0,0
6287,-143.474,100.035,148,0,0
6289,-142.074,99.9753,148,0,0
6291,-141.574,99.936,150,0,0
6293,-140.475,99.9384,153,0,0
6295,-139.976,99.7953,153,0,0
6297,-138.877,99.9563,154,0,0
6299,-137.576,100.247,151,0,0
6301,-137.175,100.222,152,0,0
6303,-135.873,100.177,150,0,0
6305,-134.371,99.992,148,0,0
6307,-133.871,99.9527,151,0,0
6309,-132.573,99.8871,153,0,0
6311,-131.075,99.8669,156,0,0
6313,-130.576,99.8371,156,0,0
6315,-129.377,99.8716,158,0,0
6317,-127.778,100.034,160,0,0
6319,-127.378,100.151,158,0,0
6321,-126.075,100.168,155,0,0
6323,-124.572,100.13,153,0,0
6325,-124.172,100.089,154,0,0
6327,-122.872,99.9348,156,0,0
6329,-121.472,99.911,157,0,0
6331,-120.973,99.8192,158,0,0
6333,-119.775,99.793,161,0,0
6335,-119.275,99.9598,162,0,0
6337,-117.776,100.009,160,0,0
6339,-116.375,100.154,159,0,0
6341,-115.875,100.096,160,0,0
6343,-114.574,100.084,161,0,0
6345,-113.074,100.038,160,0,0
6347,-112.574,100.13,159,0,0
6349,-111.373,100.061,160,0,0
6351,-110.873,100.015,161,0,0
6353,-109.374,99.8752,164,0,0
6355,-107.876,99.9348,166,0,0
6357,-107.376,99.9348,166,0,0
6359,-105.976,100.087,165,0,0
6361,-104.374,100.021,164,0,0
6363,-103.874,100.066,166,0,0
6365,-102.575,99.9443,167,0,0
6367,-101.177,99.9884,171,0,0
6369,-100.777,99.9396,171,0,0
6371,-99.3772,100.01,171,0,0
6373,-98.0767,99.936,170,0,0
6375,-97.7766,100.061,171,0,0
6377,-96.5755,100.139,170,0,0
6379,-96.1749,100.031,169,0,0
6381,-94.974,100.015,170,0,0
6383,-94.4739,99.9801,171,0,0
6385,-93.1744,99.9372,174,0,0
6387,-91.8753,99.8382,175,0,0
6389,-91.376,99.8073,171,0,0
6391,-90.1874,97.5316,136,0,0
