cnt,pos,speed,DTorque,STorque,Force,Dir
59,48.99,0.01,25.00,0,4.40,-1
60,48.99,-0.00,25.00,0,4.40,-1
61,48.99,-0.01,25.00,0,4.40,-1
62,48.99,-0.00,25.00,0,4.40,-1
63,48.99,0.00,25.00,0,4.40,-1
64,48.99,0.00,25.00,0,4.40,-1
65,48.99,0.00,25.00,0,4.40,-1
66,48.99,0.00,25.00,0,4.40,-1
67,48.99,-0.00,25.00,0,4.40,-1
68,48.99,0.00,25.00,0,4.40,-1
69,48.99,-0.01,25.00,0,4.40,-1
70,48.99,0.01,25.00,0,4.40,-1
71,48.99,0.00,25.00,0,4.40,-1
72,48.99,0.01,25.00,0,4.40,-1
73,48.99,-0.01,25.00,0,4.40,-1
74,48.99,0.00,25.00,0,4.40,-1
75,48.99,-0.00,25.00,0,4.40,-1
76,48.99,0.00,25.00,0,4.40,-1
77,48.99,0.00,25.00,0,4.40,-1
78,48.99,0.00,25.00,0,4.40,-1
79,48.99,0.00,25.00,0,4.40,-1
80,48.99,-0.01,25.00,0,4.40,-1
81,48.99,0.00,25.00,0,4.40,-1
82,48.99,0.00,25.00,0,4.40,-1
83,48.99,0.01,25.00,0,4.40,-1
84,48.99,0.00,25.00,0,4.40,-1
85,48.99,-0.01,25.00,0,4.40,-1
86,48.99,-0.00,25.00,0,4.40,-1
87,48.99,0.00,25.00,0,4.40,-1
88,48.99,0.01,25.00,0,4.40,-1
89,48.99,0.00,25.00,0,4.40,-1
90,48.99,-0.01,25.00,0,4.40,-1
91,48.99,-0.02,25.00,0,4.40,-1
92,48.99,0.01,25.00,0,4.40,-1
93,48.99,0.02,25.00,0,4.40,-1
94,48.99,0.01,25.00,0,4.40,-1
95,48.99,0.00,25.00,0,4.40,-1
96,48.99,-0.01,25.00,0,4.40,-1
97,48.99,-0.02,25.00,0,4.40,-1
98,48.99,-0.01,25.00,0,4.40,-1
99,48.99,0.01,25.00,0,4.40,-1
100,48.99,0.01,25.00,0,4.40,-1
101,48.99,0.01,25.00,0,4.40,-1
102,48.99,0.01,25.00,0,4.40,-1
103,48.99,0.00,25.00,0,4.40,-1
104,48.99,-0.02,25.00,0,4.40,-1
105,48.99,-0.01,25.00,0,4.40,-1
106,48.99,-0.02,25.00,0,4.40,-1
107,48.99,-0.00,25.00,0,4.40,-1
108,48.99,0.01,25.00,0,4.40,-1
109,48.99,0.02,25.00,0,4.40,-1
110,48.99,0.01,25.00,0,4.40,-1
111,48.99,0.00,25.00,0,4.40,-1
112,48.99,-0.01,25.00,0,4.40,-1
113,48.99,-0.00,25.00,0,4.40,-1
114,48.99,0.00,25.00,0,4.40,-1
115,48.99,0.00,25.00,0,4.40,-1
116,48.99,0.00,25.00,0,4.40,-1
117,48.99,0.01,25.00,0,4.40,-1
118,48.99,0.00,25.00,0,4.40,-1
119,48.99,0.00,25.00,0,4.40,-1
120,48.99,-0.01,25.00,0,4.40,-1
121,48.99,-0.01,25.00,0,4.40,-1
122,48.99,-0.01,25.00,0,4.40,-1
123,48.99,0.01,25.00,0,4.40,-1
124,48.99,0.01,25.00,0,4.40,-1
125,48.99,0.01,25.00,0,4.40,-1
126,48.99,0.00,25.00,0,4.40,-1
127,48.99,0.00,25.00,0,4.40,-1
128,48.99,-0.00,25.00,0,4.40,-1
129,48.99,-0.02,25.00,0,4.40,-1
130,48.99,-0.01,25.00,0,4.40,-1
131,48.99,0.00,25.00,0,4.40,-1
132,48.99,0.01,25.00,0,4.40,-1
133,48.99,0.01,25.00,0,4.40,-1
134,48.99,0.01,25.00,0,4.40,-1
135,48.99,-0.01,25.00,0,4.40,-1
136,48.99,-0.01,25.00,0,4.40,-1
137,48.99,0.01,25.00,0,4.40,-1
138,48.99,0.00,25.00,0,4.40,-1
139,48.99,0.02,25.00,0,4.40,-1
140,48.99,-0.00,25.00,0,4.40,-1
141,48.99,-0.01,25.00,0,4.40,-1
142,48.99,-0.01,25.00,0,4.40,-1
143,48.99,-0.01,25.00,0,4.40,-1
144,48.99,-0.00,25.00,0,4.40,-1
145,48.99,0.01,25.00,0,4.40,-1
146,48.99,0.01,25.00,0,4.40,-1
147,48.99,0.01,25.00,0,4.40,-1
148,48.99,-0.01,25.00,0,4.40,-1
149,48.99,-0.01,25.00,0,4.40,-1
150,48.99,-0.01,25.00,0,4.40,-1
151,48.99,0.00,25.00,0,4.40,-1
152,48.99,0.01,25.00,0,4.40,-1
153,48.99,0.00,25.00,0,4.40,-1
154,48.99,0.00,25.00,0,4.40,-1
155,48.99,-0.01,25.00,0,4.40,-1
156,48.99,0.00,25.00,0,4.40,-1
157,48.99,0.01,25.00,0,4.40,-1
158,48.99,0.02,25.00,0,4.40,-1
159,48.99,-0.01,25.00,0,4.40,-1
160,48.99,-0.00,25.00,0,4.40,-1
161,48.99,0.00,25.00,0,4.40,-1
162,48.99,-0.01,25.00,0,4.40,-1
163,48.99,0.01,25.00,0,4.40,-1
164,48.99,0.02,25.00,0,4.40,-1
165,48.99,0.00,25.00,0,4.40,-1
166,48.99,-0.00,25.00,0,4.40,-1
167,48.99,-0.02,25.00,0,4.40,-1
168,48.99,-0.01,25.00,0,4.40,-1
169,48.99,0.01,25.00,0,4.40,-1
170,48.99,0.01,25.00,0,4.40,-1
171,48.99,0.01,25.00,0,4.40,-1
172,48.99,0.00,25.00,0,4.40,-1
173,48.99,0.00,25.00,0,4.40,-1
174,48.99,-0.01,25.00,0,4.40,-1
175,48.99,-0.01,25.00,0,4.40,-1
176,48.99,-0.01,25.00,0,4.40,-1
177,48.99,0.00,25.00,0,4.40,-1
178,48.99,0.01,24.00,0,4.22,-1
179,48.99,-0.01,24.00,0,4.22,-1
180,48.99,-0.01,25.00,0,4.40,-1
181,48.99,-0.01,25.00,0,4.40,-1
182,48.99,-0.02,25.00,0,4.40,-1
183,48.99,-0.00,25.00,0,4.40,-1
184,48.99,0.02,25.00,0,4.40,-1
185,48.99,0.02,25.00,0,4.40,-1
186,48.99,0.00,25.00,0,4.40,-1
187,48.99,-0.02,25.00,0,4.40,-1
188,48.99,-0.02,25.00,0,4.40,-1
189,48.99,-0.02,25.00,0,4.40,-1
190,48.99,-0.00,25.00,0,4.40,-1
191,48.99,0.02,25.00,0,4.40,-1
192,48.99,0.02,25.00,0,4.40,-1
193,48.99,0.01,25.00,0,4.40,-1
194,48.99,0.00,25.00,0,4.40,-1
195,48.99,-0.01,25.00,0,4.40,-1
196,48.99,-0.01,25.00,0,4.40,-1
197,48.99,-0.01,25.00,0,4.40,-1
198,48.99,0.01,25.00,0,4.40,-1
199,48.99,0.01,25.00,0,4.40,-1
200,48.99,0.02,25.00,0,4.40,-1
201,48.99,0.01,25.00,0,4.40,-1
202,48.99,-0.00,25.00,0,4.40,-1
203,48.99,-0.02,25.00,0,4.40,-1
204,48.99,-0.01,25.00,0,4.40,-1
205,48.99,-0.00,25.00,0,4.40,-1
206,48.99,-0.00,25.00,0,4.40,-1
207,48.99,0.02,25.00,0,4.40,-1
208,48.99,0.01,25.00,0,4.40,-1
209,48.99,-0.00,25.00,0,4.40,-1
210,48.99,-0.01,25.00,0,4.40,-1
211,48.99,-0.00,25.00,0,4.40,-1
212,48.99,-0.00,25.00,0,4.40,-1
213,48.99,0.00,25.00,0,4.40,-1
214,48.99,0.00,25.00,0,4.40,-1
215,48.99,0.00,25.00,0,4.40,-1
216,48.99,-0.00,25.00,0,4.40,-1
217,48.99,-0.01,25.00,0,4.40,-1
218,48.99,-0.00,25.00,0,4.40,-1
219,48.99,0.00,25.00,0,4.40,-1
220,48.99,0.00,25.00,0,4.40,-1
221,48.99,0.00,25.00,0,4.40,-1
222,48.99,0.00,25.00,0,4.40,-1
223,48.99,0.00,25.00,0,4.40,-1
224,48.99,0.01,25.00,0,4.40,-1
225,48.99,-0.01,25.00,0,4.40,-1
226,48.99,-0.01,24.00,0,4.22,-1
227,48.99,0.00,25.00,0,4.40,-1
228,48.99,0.00,25.00,0,4.40,-1
229,48.99,0.01,25.00,0,4.40,-1
230,48.99,0.00,25.00,0,4.40,-1
231,48.99,0.01,25.00,0,4.40,-1
232,48.99,0.00,25.00,0,4.40,-1
233,48.99,-0.01,24.00,0,4.22,-1
234,48.99,-0.01,25.00,0,4.40,-1
235,48.99,-0.01,25.00,0,4.40,-1
236,48.99,0.02,25.00,0,4.40,-1
237,48.99,0.02,25.00,0,4.40,-1
238,48.99,0.01,25.00,0,4.40,-1
239,48.99,0.00,25.00,0,4.40,-1
240,48.99,-0.02,25.00,0,4.40,-1
241,48.99,-0.01,25.00,0,4.40,-1
242,48.99,0.01,25.00,0,4.40,-1
243,48.99,0.01,25.00,0,4.40,-1
244,48.99,0.00,25.00,0,4.40,-1
245,48.99,0.00,25.00,0,4.40,-1
246,48.99,0.00,25.00,0,4.40,-1
247,48.99,-0.00,24.00,0,4.22,-1
248,48.99,-0.02,24.00,0,4.22,-1
249,48.99,-0.01,25.00,0,4.40,-1
250,48.99,-0.00,25.00,0,4.40,-1
251,48.99,0.02,25.00,0,4.40,-1
252,48.99,0.01,24.00,0,4.22,-1
253,48.99,0.01,25.00,0,4.40,-1
254,48.99,-0.01,24.00,0,4.22,-1
255,48.99,-0.02,25.00,0,4.40,-1
256,48.99,-0.01,25.00,0,4.40,-1
257,48.99,-0.00,25.00,0,4.40,-1
258,48.99,0.01,25.00,0,4.40,-1
259,48.99,0.02,24.00,0,4.22,-1
260,48.99,0.01,24.00,0,4.22,-1
261,48.99,-0.00,24.00,0,4.22,-1
262,48.99,-0.01,24.00,0,4.22,-1
263,48.99,-0.01,24.00,0,4.22,-1
264,48.99,-0.01,25.00,0,4.40,-1
265,48.99,0.00,24.00,0,4.22,-1
266,48.99,0.01,24.00,0,4.22,-1
267,48.99,0.01,24.00,0,4.22,-1
268,48.99,0.00,24.00,0,4.22,-1
269,48.99,-0.01,24.00,0,4.22,-1
270,48.99,-0.01,24.00,0,4.22,-1
271,48.99,-0.01,25.00,0,4.40,-1
272,48.99,-0.00,25.00,0,4.40,-1
273,48.99,0.01,25.00,0,4.40,-1
274,48.99,0.01,25.00,0,4.40,-1
275,48.99,0.00,25.00,0,4.40,-1
276,48.99,-0.01,25.00,0,4.40,-1
277,48.99,-0.01,25.00,0,4.40,-1
278,48.99,-0.01,25.00,0,4.40,-1
279,48.99,-0.01,24.00,0,4.22,-1
280,48.99,0.00,24.00,0,4.22,-1
281,48.99,0.00,25.00,0,4.40,-1
282,48.99,0.02,24.00,0,4.22,-1
283,48.99,0.01,24.00,0,4.22,-1
284,48.99,-0.01,24.00,0,4.22,-1
285,48.99,-0.01,24.00,0,4.22,-1
286,48.99,-0.01,24.00,0,4.40,-1
287,48.99,-0.01,25.00,0,4.40,-1
288,48.99,0.01,25.00,0,4.40,-1
289,48.99,0.01,25.00,0,4.40,-1
290,48.99,0.02,25.00,0,4.40,-1
291,48.99,0.00,25.00,0,4.40,-1
292,48.99,-0.01,25.00,0,4.40,-1
293,48.99,-0.01,25.00,0,4.40,-1
294,48.99,-0.01,24.00,0,4.22,-1
295,48.99,0.00,25.00,0,4.40,-1
296,48.99,0.01,25.00,0,4.40,-1
297,48.99,0.02,25.00,0,4.40,-1
298,48.99,0.01,25.00,0,4.40,-1
299,48.99,0.01,25.00,0,4.40,-1
300,48.99,-0.01,25.00,0,4.40,-1
301,48.99,-0.01,25.00,0,4.40,-1
302,48.99,-0.01,25.00,0,4.40,-1
303,48.99,0.00,25.00,0,4.40,-1
304,48.99,0.01,25.00,0,4.40,-1
305,48.99,0.00,24.00,0,4.22,-1
306,48.99,0.00,24.00,0,4.22,-1
307,48.99,0.00,24.00,0,4.22,-1
308,48.99,-0.01,25.00,0,4.40,-1
309,48.99,-0.01,25.00,0,4.40,-1
310,48.99,0.00,25.00,0,4.40,-1
311,48.99,0.00,25.00,0,4.40,-1
312,48.99,0.01,24.00,0,4.22,-1
313,48.99,0.01,24.00,0,4.22,-1
314,48.99,0.00,24.00,0,4.22,-1
315,48.99,-0.00,24.00,0,4.22,-1
316,48.99,-0.01,24.00,0,4.22,-1
317,48.99,-0.01,24.00,0,4.22,-1
318,48.99,-0.01,25.00,0,4.40,-1
319,48.99,0.01,25.00,0,4.40,-1
320,48.99,0.02,25.00,0,4.40,-1
321,48.99,0.00,24.00,0,4.22,-1
322,48.99,-0.01,25.00,0,4.40,-1
323,48.99,-0.00,25.00,0,4.40,-1
324,48.99,-0.00,25.00,0,4.40,-1
325,48.99,-0.00,25.00,0,4.22,-1
326,48.99,0.00,24.00,0,4.22,-1
327,48.99,0.01,25.00,0,4.40,-1
328,48.99,-0.00,25.00,0,4.40,-1
329,48.99,0.01,25.00,0,4.40,-1
330,48.99,-0.00,24.00,0,4.22,-1
331,48.99,-0.02,25.00,0,4.40,-1
332,48.99,-0.00,25.00,0,4.40,-1
333,48.99,0.00,25.00,0,4.40,-1
334,48.99,0.02,25.00,0,4.40,-1
335,48.99,0.01,24.00,0,4.22,-1
336,48.99,-0.00,25.00,0,4.40,-1
337,48.99,-0.01,25.00,0,4.40,-1
338,48.99,-0.01,24.00,0,4.22,-1
339,48.99,-0.01,25.00,0,4.40,-1
340,48.99,0.00,25.00,0,4.40,-1
341,48.99,0.01,25.00,0,4.40,-1
342,48.99,0.01,25.00,0,4.40,-1
343,48.99,0.00,25.00,0,4.40,-1
344,48.99,0.00,25.00,0,4.40,-1
345,48.99,-0.01,25.00,0,4.40,-1
346,48.99,0.00,25.00,0,4.40,-1
347,48.99,0.01,25.00,0,4.40,-1
348,48.99,0.01,25.00,0,4.40,-1
349,48.99,0.00,24.00,0,4.22,-1
350,48.99,-0.01,25.00,0,4.40,-1
351,48.99,0.00,24.00,0,4.22,-1
352,48.99,0.00,24.00,0,4.22,-1
353,48.99,-0.00,24.00,0,4.22,-1
354,48.99,-0.01,24.00,0,4.22,-1
355,48.99,-0.01,24.00,0,4.22,-1
356,48.99,0.01,25.00,0,4.40,-1
357,48.99,0.01,24.00,0,4.22,-1
358,48.99,0.00,24.00,0,4.22,-1
359,48.99,-0.02,24.00,0,4.22,-1
360,48.99,-0.01,24.00,0,4.22,-1
361,48.99,-0.01,24.00,0,4.22,-1
362,48.99,-0.00,24.00,0,4.22,-1
363,48.99,0.02,24.00,0,4.22,-1
364,48.99,0.01,24.00,0,4.22,-1
365,48.99,0.01,24.00,0,4.22,-1
366,48.99,-0.01,24.00,0,4.22,-1
367,48.99,-0.01,24.00,0,4.22,-1
368,48.99,-0.01,24.00,0,4.22,-1
369,48.99,-0.02,24.00,0,4.22,-1
370,48.99,0.01,25.00,0,4.40,-1
371,48.99,0.02,24.00,0,4.22,-1
372,48.99,0.02,24.00,0,4.22,-1
373,48.99,0.01,24.00,0,4.22,-1
374,48.99,-0.01,24.00,0,4.22,-1
375,48.99,-0.02,24.00,0,4.22,-1
376,48.99,-0.02,24.00,0,4.22,-1
377,48.99,-0.01,24.00,0,4.22,-1
378,48.99,-0.01,24.00,0,4.22,-1
379,48.99,0.01,24.00,0,4.22,-1
380,48.99,0.01,24.00,0,4.22,-1
381,48.99,0.01,24.00,0,4.22,-1
382,48.99,0.01,24.00,0,4.22,-1
383,48.99,-0.01,24.00,0,4.22,-1
384,48.99,-0.01,24.00,0,4.22,-1
385,48.99,-0.02,24.00,0,4.22,-1
386,48.99,0.00,24.00,0,4.22,-1
387,48.99,0.01,24.00,0,4.22,-1
388,48.99,0.01,24.00,0,4.22,-1
389,48.99,-0.01,24.00,0,4.22,-1
390,48.99,-0.01,24.00,0,4.22,-1
391,48.99,0.00,24.00,0,4.22,-1
392,48.99,-0.00,24.00,0,4.22,-1
393,48.99,0.00,24.00,0,4.22,-1
394,48.99,0.00,25.00,0,4.40,-1
395,48.99,0.00,25.00,0,4.40,-1
396,48.99,0.00,24.00,0,4.22,-1
397,48.99,0.00,24.00,0,4.22,-1
398,48.99,-0.00,24.00,0,4.22,-1
399,48.99,-0.01,24.00,0,4.22,-1
400,48.99,0.00,24.00,0,4.22,-1
401,48.99,-0.01,24.00,0,4.22,-1
402,48.99,-0.00,25.00,0,4.40,-1
403,48.99,0.01,25.00,0,4.40,-1
404,48.99,0.02,24.00,0,4.22,-1
405,48.99,0.00,24.00,0,4.22,-1
406,48.99,-0.01,24.00,0,4.22,-1
407,48.99,-0.02,25.00,0,4.40,-1
408,48.99,-0.01,24.00,0,4.40,-1
409,48.99,0.02,25.00,0,4.40,-1
410,48.99,0.02,24.00,0,4.22,-1
411,48.99,0.01,24.00,0,4.22,-1
412,48.99,-0.01,24.00,0,4.22,-1
413,48.99,-0.01,24.00,0,4.22,-1
414,48.99,-0.02,24.00,0,4.22,-1
415,48.99,-0.01,24.00,0,4.22,-1
416,48.99,0.01,25.00,0,4.40,-1
417,48.99,0.01,24.00,0,4.22,-1
418,48.99,0.02,24.00,0,4.22,-1
419,48.99,0.00,25.00,0,4.40,-1
420,48.99,-0.01,24.00,0,4.22,-1
421,48.99,-0.01,24.00,0,4.22,-1
422,48.99,-0.02,24.00,0,4.22,-1
423,48.99,0.00,24.00,0,4.22,-1
424,48.99,0.01,25.00,0,4.40,-1
425,48.99,0.02,25.00,0,4.40,-1
426,48.99,0.01,24.00,0,4.22,-1
427,48.99,0.00,25.00,0,4.40,-1
428,48.99,-0.01,25.00,0,4.40,-1
429,48.99,-0.00,25.00,0,4.40,-1
430,48.99,-0.01,24.00,0,4.22,-1
431,48.99,-0.01,24.00,0,4.22,-1
432,48.99,0.00,25.00,0,4.40,-1
433,48.99,0.01,25.00,0,4.40,-1
434,48.99,0.00,25.00,0,4.40,-1
435,48.99,0.01,24.00,0,4.22,-1
436,48.99,0.00,24.00,0,4.22,-1
437,48.99,-0.02,24.00,0,4.22,-1
438,48.99,-0.01,24.00,0,4.22,-1
439,48.99,0.00,24.00,0,4.22,-1
440,48.99,-0.00,24.00,0,4.22,-1
441,48.99,0.02,25.00,0,4.40,-1
442,48.99,0.01,24.00,0,4.22,-1
443,48.99,0.00,24.00,0,4.22,-1
444,48.99,-0.02,24.00,0,4.22,-1
445,48.99,-0.02,24.00,0,4.22,-1
446,48.99,0.00,24.00,0,4.22,-1
447,48.99,0.01,24.00,0,4.22,-1
448,48.99,0.00,25.00,0,4.40,-1
449,48.99,0.00,25.00,0,4.40,-1
450,48.99,-0.00,25.00,0,4.40,-1
451,48.99,-0.01,24.00,0,4.22,-1
452,48.99,-0.01,24.00,0,4.22,-1
453,48.99,-0.00,24.00,0,4.22,-1
454,48.99,0.01,25.00,0,4.40,-1
455,48.99,0.02,24.00,0,4.22,-1
456,48.99,0.01,24.00,0,4.22,-1
457,48.99,-0.00,24.00,0,4.22,-1
458,48.99,-0.02,24.00,0,4.22,-1
459,48.99,-0.01,24.00,0,4.22,-1
460,48.99,-0.01,24.00,0,4.22,-1
461,48.99,0.01,24.00,0,4.22,-1
462,48.99,0.00,24.00,0,4.22,-1
463,48.99,0.01,24.00,0,4.22,-1
464,48.99,0.00,24.00,0,4.22,-1
465,48.99,-0.01,24.00,0,4.22,-1
466,48.99,-0.00,24.00,0,4.22,-1
467,48.99,-0.01,24.00,0,4.22,-1
468,48.99,-0.00,24.00,0,4.22,-1
469,48.99,0.00,24.00,0,4.22,-1
470,48.99,0.01,24.00,0,4.22,-1
471,48.99,0.00,24.00,0,4.22,-1
472,48.99,0.00,24.00,0,4.22,-1
473,48.99,-0.01,24.00,0,4.22,-1
474,48.99,-0.02,24.00,0,4.22,-1
475,48.99,-0.01,24.00,0,4.22,-1
476,48.99,0.00,24.00,0,4.22,-1
477,48.99,0.00,24.00,0,4.22,-1
478,48.99,0.00,24.00,0,4.22,-1
479,48.99,0.01,24.00,0,4.22,-1
480,48.99,0.00,24.00,0,4.22,-1
481,48.99,0.00,24.00,0,4.22,-1
482,48.99,-0.02,24.00,0,4.22,-1
483,48.99,-0.02,24.00,0,4.22,-1
484,48.99,0.00,24.00,0,4.22,-1
485,48.99,0.01,24.00,0,4.22,-1
486,48.99,0.01,24.00,0,4.22,-1
487,48.99,0.00,24.00,0,4.22,-1
488,48.99,0.00,24.00,0,4.22,-1
489,48.99,-0.01,24.00,0,4.22,-1
490,48.99,-0.01,24.00,0,4.22,-1
491,48.99,0.00,24.00,0,4.22,-1
492,48.99,0.01,24.00,0,4.22,-1
493,48.99,0.01,24.00,0,4.22,-1
494,48.99,0.00,24.00,0,4.22,-1
495,48.99,-0.00,24.00,0,4.22,-1
496,48.99,-0.01,24.00,0,4.22,-1
497,48.99,-0.01,24.00,0,4.22,-1
498,48.99,-0.00,24.00,0,4.22,-1
499,48.99,-0.00,24.00,0,4.22,-1
500,48.99,0.01,24.00,0,4.22,-1
501,48.99,0.01,24.00,0,4.22,-1
502,48.99,-0.00,24.00,0,4.22,-1
503,48.99,-0.02,24.00,0,4.22,-1
504,48.99,-0.03,24.00,0,4.22,-1
505,48.99,-0.06,24.00,0,4.22,-1
506,48.99,-0.12,24.00,0,4.22,-1
507,48.99,-0.12,24.00,0,4.22,-1
508,48.99,-0.14,24.00,0,4.22,-1
509,48.99,-0.15,24.00,0,4.22,-1
510,48.99,-0.14,25.00,0,4.40,-1
511,48.99,-0.12,24.00,0,4.22,-1
512,48.99,-0.15,25.00,0,4.40,-1
513,48.99,-0.20,25.00,0,4.40,-1
514,48.99,-0.26,25.00,0,4.40,-1
515,48.99,-0.32,25.00,0,4.40,-1
516,48.99,-0.40,25.00,0,4.40,-1
517,48.99,-0.48,25.00,0,4.40,-1
518,48.99,-0.60,26.00,0,4.58,-1
519,48.99,-0.87,26.00,0,4.58,-1
520,49.00,-1.33,27.00,0,4.75,-1
521,49.00,-1.92,27.00,0,4.75,-1
522,49.00,-2.62,28.00,0,4.93,-1
523,49.00,-3.35,30.00,0,5.28,-1
524,49.01,-4.04,32.00,0,5.63,-1
525,49.01,-4.88,34.00,0,5.98,-1
526,49.02,-5.86,36.00,0,6.34,-1
527,49.03,-6.59,39.00,0,6.86,-1
528,49.03,-7.04,42.00,0,7.39,-1
529,49.04,-7.42,44.00,0,7.74,-1
530,49.05,-7.84,46.00,0,8.10,-1
531,49.06,-8.13,48.00,0,8.45,-1
532,49.06,-8.35,53.00,0,9.33,-1
533,49.07,-8.85,55.00,0,9.68,-1
534,49.09,-9.57,57.00,0,10.03,-1
535,49.10,-10.17,59.00,0,10.38,-1
536,49.11,-10.65,61.00,0,10.74,-1
537,49.12,-11.55,64.00,0,11.26,-1
538,49.14,-12.23,67.00,0,11.79,-1
539,49.15,-13.14,69.00,0,12.14,-1
540,49.16,-13.79,73.00,0,12.85,-1
541,49.18,-14.81,76.00,0,13.38,-1
542,49.19,-15.31,79.00,0,13.90,-1
543,49.21,-15.96,82.00,0,14.96,-1
544,49.24,-16.80,88.00,0,15.49,-1
545,49.26,-17.07,91.00,0,16.02,-1
546,49.28,-17.56,93.00,0,16.37,-1
547,49.29,-17.46,95.00,0,16.72,-1
548,49.31,-17.69,97.00,0,17.07,-1
549,49.33,-18.13,99.00,0,17.42,-1
550,49.35,-18.36,101.00,0,17.78,-1
551,49.37,-18.60,103.00,0,18.13,-1
552,49.39,-18.95,104.00,0,18.30,-1
553,49.43,-19.97,108.00,0,19.01,-1
554,49.45,-20.25,110.00,0,19.36,-1
555,49.47,-20.83,112.00,0,19.71,-1
556,49.49,-21.24,114.00,0,20.06,-1
557,49.51,-21.59,117.00,0,20.59,-1
558,49.53,-21.95,119.00,0,20.94,-1
559,49.55,-22.14,121.00,0,21.30,-1
560,49.58,-22.35,123.00,0,21.65,-1
561,49.62,-22.33,127.00,0,22.35,-1
562,49.64,-22.32,128.00,0,22.53,-1
563,49.67,-22.31,129.00,0,22.70,-1
564,49.69,-22.23,131.00,0,23.06,-1
565,49.71,-22.15,132.00,0,23.23,-1
566,49.73,-22.38,133.00,0,23.41,-1
567,49.75,-22.35,134.00,0,23.58,-1
568,49.78,-22.65,135.00,0,23.76,-1
569,49.80,-23.01,137.00,0,24.11,-1
570,49.85,-23.33,138.00,0,24.29,-1
571,49.87,-23.79,140.00,0,24.64,-1
572,49.89,-24.34,142.00,0,24.99,-1
573,49.92,-24.93,143.00,0,25.17,-1
574,49.94,-25.55,145.00,0,25.52,-1
575,49.97,-26.24,147.00,0,25.87,-1
576,50.00,-27.00,150.00,0,26.40,-1
577,50.03,-27.74,153.00,0,26.93,-1
578,50.05,-28.34,155.00,0,27.81,-1
579,50.08,-29.83,161.00,0,28.34,-1
580,50.14,-30.41,164.00,0,28.86,-1
581,50.17,-31.12,167.00,0,29.39,-1
582,50.21,-31.42,170.00,0,29.92,-1
583,50.24,-32.20,173.00,0,30.45,-1
584,50.27,-32.87,175.00,0,30.80,-1
585,50.30,-33.30,178.00,0,31.33,-1
586,50.34,-34.09,181.00,0,31.86,-1
587,50.37,-34.84,184.00,0,32.38,-1
588,50.41,-35.19,187.00,0,32.91,-1
589,50.44,-36.42,193.00,0,33.97,-1
590,50.52,-36.81,196.00,0,34.50,-1
591,50.55,-37.01,199.00,0,35.02,-1
592,50.59,-37.13,202.00,0,35.55,-1
