cnt,pos,speed,DTorque,STorque,Force,Dir
10730,51.00,0.01,13.00,0,2.29,-1
10731,51.00,0.00,13.00,0,2.29,-1
10732,51.00,0.00,13.00,0,2.29,-1
10733,51.00,-0.00,12.00,0,2.11,-1
10734,51.00,-0.01,13.00,0,2.29,-1
10735,51.00,0.00,13.00,0,2.29,-1
10736,51.00,-0.00,13.00,0,2.29,-1
10737,51.00,0.01,12.00,0,2.11,-1
10738,51.00,0.00,12.00,0,2.11,-1
10739,51.00,-0.01,12.00,0,2.11,-1
10740,51.00,-0.01,12.00,0,2.11,-1
10741,51.00,-0.01,13.00,0,2.29,-1
10742,51.00,-0.01,13.00,0,2.29,-1
10743,51.00,0.00,12.00,0,2.11,-1
10744,51.00,0.01,12.00,0,2.11,-1
10745,51.00,-0.00,12.00,0,2.11,-1
10746,51.00,-0.01,12.00,0,2.11,-1
10747,51.00,-0.01,12.00,0,2.11,-1
10748,51.00,-0.01,13.00,0,2.29,-1
10749,51.00,0.00,12.00,0,2.11,-1
10750,51.00,0.01,12.00,0,2.11,-1
10751,51.00,-0.01,12.00,0,2.11,-1
10752,51.00,0.00,12.00,0,2.11,-1
10753,51.00,0.00,12.00,0,2.11,-1
10754,51.00,0.01,12.00,0,2.29,-1
10755,51.00,0.00,13.00,0,2.29,-1
10756,51.00,-0.01,12.00,0,2.11,-1
10757,51.00,-0.00,13.00,0,2.29,-1
10758,51.00,0.00,13.00,0,2.29,-1
10759,51.00,0.01,12.00,0,2.11,-1
10760,51.00,0.00,12.00,0,2.11,-1
10761,51.00,-0.00,12.00,0,2.11,-1
10762,51.00,0.00,12.00,0,2.11,-1
10763,51.00,-0.00,12.00,0,2.11,-1
10764,51.00,0.01,12.00,0,2.11,-1
10765,51.00,0.00,12.00,0,2.11,-1
10766,51.00,0.00,12.00,0,2.11,-1
10767,51.00,-0.01,12.00,0,2.11,-1
10768,51.00,-0.00,12.00,0,2.11,-1
10769,51.00,-0.01,12.00,0,2.11,-1
10770,51.00,-0.00,12.00,0,2.11,-1
10771,51.00,-0.00,12.00,0,2.11,-1
10772,51.00,0.01,12.00,0,2.11,-1
10773,51.00,0.01,12.00,0,2.11,-1
10774,51.00,-0.01,12.00,0,2.11,-1
10775,51.00,-0.01,12.00,0,2.11,-1
10776,51.00,0.00,12.00,0,2.11,-1
10777,51.00,0.00,12.00,0,2.11,-1
10778,51.00,0.01,12.00,0,2.11,-1
10779,51.00,0.00,12.00,0,2.11,-1
10780,51.00,0.00,12.00,0,2.11,-1
10781,51.00,-0.00,12.00,0,2.11,-1
10782,51.00,-0.00,12.00,0,2.11,-1
10783,51.00,0.00,12.00,0,2.11,-1
10784,51.00,-0.01,12.00,0,2.11,-1
10785,51.00,0.00,12.00,0,2.11,-1
10786,51.00,-0.01,12.00,0,2.11,-1
10787,51.00,0.00,12.00,0,2.11,-1
10788,51.00,-0.01,12.00,0,2.11,-1
10789,51.00,0.00,12.00,0,2.11,-1
10790,51.00,0.00,13.00,0,2.29,-1
10791,51.00,0.01,13.00,0,2.29,-1
10792,51.00,0.00,12.00,0,2.11,-1
10793,51.00,0.00,12.00,0,2.11,-1
10794,51.00,-0.00,12.00,0,2.11,-1
10795,51.00,-0.01,12.00,0,2.11,-1
10796,51.00,-0.01,12.00,0,2.11,-1
10797,51.00,-0.01,12.00,0,2.11,-1
10798,51.00,-0.01,12.00,0,2.11,-1
10799,51.00,-0.01,12.00,0,2.11,-1
10800,51.00,-0.01,12.00,0,2.11,-1
10801,51.00,-0.01,12.00,0,2.11,-1
10802,51.00,0.00,12.00,0,2.11,-1
10803,51.00,-0.00,12.00,0,2.11,-1
10804,51.00,0.00,12.00,0,2.11,-1
10805,51.00,-0.00,12.00,0,2.11,-1
10806,51.00,-0.02,12.00,0,2.11,-1
10807,51.00,-0.02,12.00,0,2.11,-1
10808,51.00,-0.02,12.00,0,2.11,-1
10809,51.00,-0.02,13.00,0,2.29,-1
10810,51.00,-0.03,12.00,0,2.11,-1
10811,51.00,-0.02,12.00,0,2.11,-1
10812,51.00,-0.01,12.00,0,2.11,-1
10813,51.00,-0.01,13.00,0,2.29,-1
10814,51.00,-0.00,12.00,0,2.11,-1
10815,51.00,-0.01,12.00,0,2.11,-1
10816,51.00,-0.02,12.00,0,2.11,-1
10817,51.00,-0.03,12.00,0,2.11,-1
10818,51.00,-0.05,12.00,0,2.11,-1
10819,51.00,-0.05,13.00,0,2.29,-1
10820,51.00,-0.05,13.00,0,2.29,-1
10821,51.00,-0.04,13.00,0,2.29,-1
10822,51.00,-0.04,13.00,0,2.29,-1
10823,51.00,-0.04,13.00,0,2.29,-1
10824,51.00,-0.04,13.00,0,2.29,-1
10825,51.00,-0.05,13.00,0,2.29,-1
10826,51.00,-0.06,13.00,0,2.29,-1
10827,51.00,-0.09,13.00,0,2.29,-1
10828,51.00,-0.11,13.00,0,2.29,-1
10829,51.00,-0.13,13.00,0,2.29,-1
10830,51.00,-0.16,13.00,0,2.29,-1
10831,51.00,-0.17,14.00,0,2.46,-1
10832,51.00,-0.19,14.00,0,2.46,-1
10833,51.00,-0.20,14.00,0,2.46,-1
10834,51.00,-0.22,14.00,0,2.46,-1
10835,51.00,-0.22,14.00,0,2.46,-1
10836,51.00,-0.24,15.00,0,2.64,-1
10837,51.00,-0.25,15.00,0,2.64,-1
10838,51.00,-0.25,15.00,0,2.64,-1
10839,51.01,-0.26,15.00,0,2.64,-1
10840,51.01,-0.27,15.00,0,2.64,-1
10841,51.01,-0.27,15.00,0,2.64,-1
10842,51.01,-0.29,15.00,0,2.64,-1
10843,51.01,-0.32,16.00,0,2.82,-1
10844,51.01,-0.35,16.00,0,2.82,-1
10845,51.01,-0.34,16.00,0,2.82,-1
10846,51.01,-0.35,16.00,0,2.82,-1
10847,51.01,-0.32,16.00,0,2.82,-1
10848,51.01,-0.31,16.00,0,2.82,-1
10849,51.01,-0.28,16.00,0,2.82,-1
10850,51.01,-0.26,16.00,0,2.82,-1
10851,51.01,-0.24,16.00,0,2.82,-1
10852,51.01,-0.19,16.00,0,2.82,-1
10853,51.01,-0.17,16.00,0,2.82,-1
10854,51.01,-0.15,16.00,0,2.82,-1
10855,51.01,-0.15,16.00,0,2.82,-1
10856,51.01,-0.16,16.00,0,2.82,-1
10857,51.01,-0.19,16.00,0,2.82,-1
10858,51.01,-0.22,16.00,0,2.82,-1
10859,51.01,-0.24,16.00,0,2.82,-1
10860,51.01,-0.28,16.00,0,2.82,-1
10861,51.01,-0.32,16.00,0,2.82,-1
10862,51.01,-0.36,16.00,0,2.82,-1
10863,51.01,-0.45,17.00,0,2.99,-1
10864,51.01,-0.51,17.00,0,2.99,-1
10865,51.01,-0.54,18.00,0,3.17,-1
10866,51.01,-0.57,18.00,0,3.17,-1
10867,51.01,-0.59,19.00,0,3.34,-1
10868,51.02,-0.60,19.00,0,3.34,-1
10869,51.02,-0.60,19.00,0,3.34,-1
10870,51.02,-0.61,20.00,0,3.52,-1
10871,51.02,-0.62,20.00,0,3.52,-1
10872,51.02,-0.64,20.00,0,3.52,-1
10873,51.02,-0.62,21.00,0,3.70,-1
10874,51.02,-0.64,21.00,0,3.70,-1
10875,51.02,-0.65,21.00,0,3.70,-1
10876,51.02,-0.68,21.00,0,3.70,-1
10877,51.02,-0.74,22.00,0,3.87,-1
10878,51.02,-0.76,22.00,0,3.87,-1
10879,51.02,-0.78,23.00,0,4.05,-1
10880,51.02,-0.81,23.00,0,4.05,-1
10881,51.03,-0.83,24.00,0,4.22,-1
10882,51.03,-0.85,24.00,0,4.22,-1
10883,51.03,-0.89,24.00,0,4.22,-1
10884,51.03,-0.92,25.00,0,4.40,-1
10885,51.03,-0.94,25.00,0,4.40,-1
10886,51.03,-0.95,25.00,0,4.40,-1
10887,51.03,-0.96,26.00,0,4.58,-1
10888,51.03,-0.95,26.00,0,4.58,-1
10889,51.03,-0.92,26.00,0,4.58,-1
10890,51.03,-0.90,27.00,0,4.75,-1
10891,51.03,-0.89,27.00,0,4.75,-1
10892,51.04,-0.89,27.00,0,4.75,-1
10893,51.04,-0.88,27.00,0,4.75,-1
10894,51.04,-0.87,27.00,0,4.75,-1
10895,51.04,-0.88,27.00,0,4.75,-1
10896,51.04,-0.86,27.00,0,4.75,-1
10897,51.04,-0.84,28.00,0,4.93,-1
10898,51.04,-0.83,28.00,0,4.93,-1
10899,51.04,-0.81,28.00,0,4.93,-1
10900,51.04,-0.77,28.00,0,4.93,-1
10901,51.04,-0.75,28.00,0,4.93,-1
10902,51.04,-0.73,28.00,0,4.93,-1
10903,51.05,-0.70,28.00,0,4.93,-1
10904,51.05,-0.72,28.00,0,4.93,-1
10905,51.05,-0.70,28.00,0,4.93,-1
10906,51.05,-0.68,28.00,0,4.93,-1
10907,51.05,-0.66,28.00,0,4.93,-1
10908,51.05,-0.63,28.00,0,4.93,-1
10909,51.05,-0.61,27.00,0,4.75,-1
10910,51.05,-0.60,27.00,0,4.75,-1
10911,51.05,-0.59,27.00,0,4.75,-1
10912,51.05,-0.58,27.00,0,4.75,-1
10913,51.05,-0.56,27.00,0,4.75,-1
10914,51.05,-0.51,27.00,0,4.75,-1
10915,51.05,-0.47,27.00,0,4.75,-1
10916,51.05,-0.43,27.00,0,4.75,-1
10917,51.06,-0.40,27.00,0,4.75,-1
10918,51.06,-0.36,26.00,0,4.58,-1
10919,51.06,-0.33,26.00,0,4.58,-1
10920,51.06,-0.30,26.00,0,4.58,-1
10921,51.06,-0.27,26.00,0,4.58,-1
10922,51.06,-0.25,25.00,0,4.40,-1
10923,51.06,-0.22,25.00,0,4.40,-1
10924,51.06,-0.17,25.00,0,4.40,-1
10925,51.06,-0.15,25.00,0,4.40,-1
10926,51.06,-0.13,24.00,0,4.22,-1
10927,51.06,-0.11,24.00,0,4.22,-1
10928,51.06,-0.09,24.00,0,4.22,-1
10929,51.06,-0.07,24.00,0,4.22,-1
10930,51.06,-0.07,23.00,0,4.05,-1
10931,51.06,-0.05,23.00,0,4.05,-1
10932,51.06,-0.05,23.00,0,4.05,-1
10933,51.06,-0.04,23.00,0,4.05,-1
10934,51.06,-0.04,23.00,0,4.05,-1
10935,51.06,-0.04,23.00,0,4.05,-1
10936,51.06,-0.05,23.00,0,4.05,-1
10937,51.06,-0.04,23.00,0,4.05,-1
10938,51.06,-0.04,23.00,0,4.05,-1
10939,51.06,-0.03,23.00,0,4.05,-1
10940,51.06,-0.03,23.00,0,4.05,-1
10941,51.06,-0.03,22.00,0,3.87,-1
10942,51.06,-0.03,22.00,0,3.87,-1
10943,51.06,-0.04,22.00,0,3.87,-1
10944,51.06,-0.04,23.00,0,4.05,-1
10945,51.06,-0.03,23.00,0,4.05,-1
10946,51.06,-0.04,23.00,0,4.05,-1
10947,51.06,-0.05,23.00,0,4.05,-1
10948,51.06,-0.05,23.00,0,4.05,-1
10949,51.06,-0.05,23.00,0,4.05,-1
10950,51.06,-0.05,23.00,0,4.05,-1
10951,51.06,-0.06,23.00,0,4.05,-1
10952,51.06,-0.06,23.00,0,4.05,-1
10953,51.06,-0.06,23.00,0,4.05,-1
10954,51.06,-0.06,23.00,0,4.05,-1
10955,51.06,-0.06,23.00,0,4.05,-1
10956,51.06,-0.07,23.00,0,4.05,-1
10957,51.06,-0.07,23.00,0,4.05,-1
10958,51.06,-0.08,23.00,0,4.05,-1
10959,51.06,-0.09,23.00,0,4.05,-1
10960,51.06,-0.09,23.00,0,4.05,-1
10961,51.06,-0.11,23.00,0,4.05,-1
10962,51.06,-0.11,24.00,0,4.22,-1
10963,51.06,-0.13,24.00,0,4.22,-1
10964,51.06,-0.14,24.00,0,4.22,-1
10965,51.06,-0.15,24.00,0,4.22,-1
10966,51.06,-0.15,24.00,0,4.22,-1
10967,51.06,-0.16,24.00,0,4.22,-1
10968,51.06,-0.17,25.00,0,4.40,-1
10969,51.06,-0.18,25.00,0,4.40,-1
10970,51.06,-0.20,25.00,0,4.40,-1
10971,51.06,-0.22,25.00,0,4.40,-1
10972,51.06,-0.23,25.00,0,4.40,-1
10973,51.06,-0.25,25.00,0,4.40,-1
10974,51.06,-0.27,26.00,0,4.58,-1
10975,51.06,-0.30,26.00,0,4.58,-1
10976,51.06,-0.31,26.00,0,4.58,-1
10977,51.06,-0.33,26.00,0,4.58,-1
10978,51.06,-0.36,27.00,0,4.75,-1
10979,51.06,-0.38,27.00,0,4.75,-1
10980,51.06,-0.41,27.00,0,4.75,-1
10981,51.06,-0.43,28.00,0,4.93,-1
10982,51.07,-0.44,28.00,0,4.93,-1
10983,51.07,-0.46,28.00,0,4.93,-1
10984,51.07,-0.49,28.00,0,5.10,-1
10985,51.07,-0.51,29.00,0,5.10,-1
10986,51.07,-0.57,29.00,0,5.10,-1
10987,51.07,-0.58,30.00,0,5.28,-1
10988,51.07,-0.62,31.00,0,5.46,-1
10989,51.07,-0.65,31.00,0,5.46,-1
10990,51.07,-0.69,31.00,0,5.46,-1
10991,51.07,-0.74,32.00,0,5.63,-1
10992,51.07,-0.77,32.00,0,5.63,-1
10993,51.07,-0.79,33.00,0,5.81,-1
10994,51.07,-0.83,34.00,0,5.98,-1
10995,51.08,-0.87,34.00,0,5.98,-1
10996,51.08,-0.92,35.00,0,6.16,-1
10997,51.08,-0.96,35.00,0,6.16,-1
10998,51.08,-1.00,36.00,0,6.34,-1
10999,51.08,-1.03,36.00,0,6.34,-1
11000,51.08,-1.06,37.00,0,6.51,-1
11001,51.08,-1.07,37.00,0,6.51,-1
11002,51.08,-1.08,38.00,0,6.69,-1
11003,51.08,-1.09,38.00,0,6.69,-1
11004,51.09,-1.11,39.00,0,6.86,-1
11005,51.09,-1.16,40.00,0,7.04,-1
11006,51.09,-1.20,40.00,0,7.04,-1
11007,51.09,-1.24,41.00,0,7.22,-1
11008,51.09,-1.24,41.00,0,7.22,-1
11009,51.09,-1.27,42.00,0,7.39,-1
11010,51.09,-1.27,42.00,0,7.39,-1
11011,51.10,-1.26,43.00,0,7.57,-1
11012,51.10,-1.29,43.00,0,7.57,-1
11013,51.10,-1.33,43.00,0,7.57,-1
11014,51.10,-1.35,44.00,0,7.74,-1
11015,51.10,-1.44,45.00,0,7.92,-1
11016,51.10,-1.48,46.00,0,8.10,-1
11017,51.10,-1.50,46.00,0,8.10,-1
11018,51.11,-1.53,47.00,0,8.27,-1
11019,51.11,-1.52,47.00,0,8.27,-1
11020,51.11,-1.52,48.00,0,8.45,-1
11021,51.11,-1.55,48.00,0,8.45,-1
11022,51.11,-1.60,49.00,0,8.62,-1
11023,51.12,-1.62,49.00,0,8.62,-1
11024,51.12,-1.64,50.00,0,8.80,-1
11025,51.12,-1.65,50.00,0,8.80,-1
11026,51.12,-1.73,50.00,0,8.80,-1
11027,51.12,-1.79,50.00,0,8.80,-1
11028,51.13,-1.88,51.00,0,8.98,-1
11029,51.13,-2.02,51.00,0,8.98,-1
11030,51.13,-2.11,52.00,0,9.15,-1
11031,51.13,-2.20,52.00,0,9.15,-1
11032,51.13,-2.40,53.00,0,9.33,-1
11033,51.14,-2.56,54.00,0,9.50,-1
11034,51.14,-2.64,54.00,0,9.50,-1
11035,51.14,-2.64,54.00,0,9.50,-1
11036,51.15,-2.76,55.00,0,9.68,-1
11037,51.15,-2.81,55.00,0,9.68,-1
11038,51.15,-2.98,55.00,0,9.86,-1
11039,51.16,-3.13,56.00,0,9.86,-1
11040,51.16,-3.25,56.00,0,9.86,-1
11041,51.17,-3.41,56.00,0,9.86,-1
11042,51.17,-3.37,56.00,0,9.86,-1
11043,51.17,-3.45,56.00,0,9.86,-1
11044,51.18,-3.53,56.00,0,9.86,-1
11045,51.18,-3.84,56.00,0,9.86,-1
11046,51.19,-3.92,56.00,0,9.86,-1
11047,51.19,-4.11,56.00,0,9.86,-1
11048,51.20,-4.04,56.00,0,9.86,-1
11049,51.20,-4.17,56.00,0,9.86,-1
11050,51.20,-4.40,55.00,0,9.68,-1
11051,51.21,-4.66,55.00,0,9.68,-1
11052,51.22,-4.81,55.00,0,9.68,-1
11053,51.22,-4.89,55.00,0,9.68,-1
11054,51.23,-5.14,54.00,0,9.50,-1
11055,51.23,-5.32,55.00,0,9.68,-1
11056,51.24,-5.56,55.00,0,9.68,-1
11057,51.25,-5.61,55.00,0,9.68,-1
11058,51.26,-6.16,55.00,0,9.68,-1
11059,51.26,-6.31,55.00,0,9.68,-1
11060,51.27,-6.48,55.00,0,9.68,-1
11061,51.28,-6.65,55.00,0,9.68,-1
11062,51.28,-7.02,55.00,0,9.86,-1
11063,51.30,-7.32,56.00,0,9.86,-1
11064,51.31,-7.62,56.00,0,9.86,-1
11065,51.31,-7.87,56.00,0,9.86,-1
11066,51.32,-7.98,56.00,0,9.86,-1
11067,51.33,-8.26,56.00,0,9.86,-1
11068,51.34,-8.61,56.00,0,9.86,-1
11069,51.35,-8.86,56.00,0,9.86,-1
11070,51.37,-9.21,56.00,0,9.86,-1
11071,51.37,-9.19,56.00,0,9.86,-1
11072,51.38,-9.73,56.00,0,9.86,-1
11073,51.39,-9.94,56.00,0,9.86,-1
11074,51.40,-10.49,56.00,0,9.86,-1
11075,51.43,-10.56,56.00,0,9.86,-1
11076,51.44,-11.05,56.00,0,9.86,-1
11077,51.45,-11.24,56.00,0,9.86,-1
11078,51.46,-11.52,56.00,0,9.86,-1
11079,51.47,-11.79,56.00,0,9.86,-1
11080,51.48,-12.39,56.00,0,9.86,-1
11081,51.51,-12.64,56.00,0,9.86,-1
11082,51.52,-12.94,56.00,0,9.86,-1
11083,51.53,-13.23,56.00,0,9.86,-1
11084,51.55,-13.51,56.00,0,9.86,-1
11085,51.56,-13.84,56.00,0,9.86,-1
11086,51.58,-14.04,56.00,0,9.86,-1
11087,51.60,-14.68,56.00,0,9.86,-1
11088,51.62,-15.02,56.00,0,9.86,-1
11089,51.64,-15.34,56.00,0,9.86,-1
11090,51.65,-15.53,56.00,0,9.86,-1
11091,51.67,-16.12,56.00,0,9.86,-1
11092,51.68,-16.22,56.00,0,9.68,-1
11093,51.70,-17.19,56.00,0,9.86,-1
11094,51.73,-17.33,56.00,0,9.86,-1
11095,51.75,-17.78,56.00,0,9.86,-1
11096,51.77,-18.26,56.00,0,9.86,-1
11097,51.79,-18.76,56.00,0,10.03,-1
11098,51.83,-19.43,57.00,0,10.03,-1
11099,51.85,-19.93,58.00,0,10.21,-1
11100,51.87,-20.36,58.00,0,10.21,-1
11101,51.89,-20.81,59.00,0,10.38,-1
11102,51.91,-21.03,59.00,0,10.38,-1
11103,51.93,-21.50,60.00,0,10.56,-1
11104,51.95,-21.79,60.00,0,10.56,-1
11105,51.97,-22.08,60.00,0,10.56,-1
11106,52.02,-22.87,60.00,0,10.56,-1
11107,52.04,-23.24,60.00,0,10.56,-1
11108,52.07,-23.54,60.00,0,10.56,-1
11109,52.09,-23.89,60.00,0,10.56,-1
11110,52.12,-24.20,59.00,0,10.38,-1
11111,52.14,-24.60,58.00,0,10.21,-1
11112,52.16,-24.99,58.00,0,10.21,-1
11113,52.22,-25.83,57.00,0,10.03,-1
11114,52.24,-26.38,57.00,0,10.03,-1
11115,52.27,-26.85,58.00,0,10.21,-1
11116,52.30,-27.45,58.00,0,10.21,-1
11117,52.32,-27.95,59.00,0,10.38,-1
11118,52.35,-28.53,60.00,0,10.56,-1
11119,52.41,-29.42,61.00,0,10.74,-1
11120,52.44,-29.78,61.00,0,10.74,-1
11121,52.47,-30.05,61.00,0,10.74,-1
11122,52.50,-30.63,62.00,0,10.91,-1
11123,52.53,-30.95,62.00,0,10.91,-1
11124,52.56,-31.35,62.00,0,10.91,-1
11125,52.60,-32.16,61.00,0,10.74,-1
11126,52.66,-32.62,61.00,0,10.74,-1
11127,52.69,-33.01,60.00,0,10.56,-1
11128,52.73,-33.57,60.00,0,10.56,-1
11129,52.76,-34.14,60.00,0,10.56,-1
11130,52.80,-34.37,60.00,0,10.56,-1
11131,52.83,-35.10,61.00,0,10.74,-1
11132,52.87,-35.49,61.00,0,10.74,-1
11133,52.90,-35.91,61.00,0,10.74,-1
11134,52.94,-36.39,61.00,0,10.74,-1
11135,52.98,-36.57,60.00,0,10.56,-1
11136,53.01,-37.28,59.00,0,10.38,-1
11137,53.05,-38.22,59.00,0,10.38,-1
11138,53.13,-38.63,58.00,0,10.21,-1
11139,53.17,-39.26,58.00,0,10.21,-1
11140,53.21,-39.90,59.00,0,10.38,-1
11141,53.25,-40.32,59.00,0,10.38,-1
11142,53.29,-41.16,59.00,0,10.38,-1
11143,53.33,-41.90,61.00,0,10.74,-1
11144,53.41,-42.55,61.00,0,10.74,-1
11145,53.46,-42.88,61.00,0,10.74,-1
11146,53.50,-43.41,61.00,0,10.74,-1
11147,53.54,-43.97,61.00,0,10.74,-1
11148,53.63,-45.20,61.00,0,10.74,-1
11149,53.68,-45.57,61.00,0,10.74,-1
11150,53.73,-46.22,62.00,0,10.91,-1
11151,53.77,-46.71,62.00,0,10.91,-1
11152,53.82,-47.15,62.00,0,10.91,-1
11153,53.87,-47.75,62.00,0,10.74,-1
11154,53.96,-48.79,61.00,0,10.74,-1
11155,54.01,-49.40,61.00,0,10.74,-1
11156,54.06,-50.06,61.00,0,10.74,-1
11157,54.11,-50.63,61.00,0,10.74,-1
11158,54.17,-51.21,62.00,0,10.91,-1
11159,54.22,-51.70,63.00,0,11.09,-1
11160,54.27,-52.32,63.00,0,11.09,-1
11161,54.32,-53.40,63.00,0,11.09,-1
11162,54.43,-54.07,63.00,0,11.09,-1
11163,54.48,-54.58,63.00,0,11.09,-1
11164,54.54,-55.09,63.00,0,11.09,-1
11165,54.59,-55.62,64.00,0,11.26,-1
11166,54.65,-56.17,63.00,0,11.09,-1
11167,54.76,-56.95,63.00,0,11.09,-1
11168,54.76,-57.74,61.00,0,10.74,-1
11169,54.88,-58.34,60.00,0,10.56,-1
11170,54.94,-58.68,60.00,0,10.56,-1
11171,55.00,-59.54,60.00,0,10.56,-1
11172,55.06,-60.02,61.00,0,10.74,-1
11173,55.12,-60.57,60.00,0,10.56,-1
11174,55.18,-61.28,59.00,0,10.38,-1
11175,55.31,-62.52,59.00,0,10.38,-1
11176,55.37,-62.80,59.00,0,10.38,-1
11177,55.43,-63.76,60.00,0,10.56,-1
11178,55.50,-64.05,60.00,0,10.56,-1
11179,55.56,-64.72,60.00,0,10.56,-1
11180,55.63,-65.38,58.00,0,10.21,-1
11181,55.76,-66.66,58.00,0,10.21,-1
11182,55.83,-67.42,58.00,0,10.21,-1
11183,55.89,-67.91,59.00,0,10.38,-1
11184,55.96,-68.62,60.00,0,10.56,-1
11185,56.03,-69.31,60.00,0,10.56,-1
11186,56.10,-70.09,60.00,0,10.56,-1
11187,56.24,-71.36,61.00,0,10.74,-1
11188,56.32,-72.00,62.00,0,10.91,-1
11189,56.39,-72.63,63.00,0,11.09,-1
11190,56.46,-73.24,63.00,0,11.09,-1
11191,56.54,-74.01,62.00,0,10.91,-1
11192,56.61,-74.71,62.00,0,10.91,-1
