cnt,pos,speed,DTorque,DAC,STorque,Force
247,106.842,-76.9484,0,0,-14.8,0
249,107.227,-77.1654,0,0,-14.8,0
251,107.536,-77.3251,0,0,-14.8,0
253,107.923,-77.5099,0,0,-14.8,0
255,108.233,-77.7173,0,0,-14.8,0
257,108.466,-77.7888,0,0,-14.8,0
259,108.622,-77.9306,1,0,-14.8,0
261,109.169,-78.1333,0,444.444,-14.8,0
263,109.403,-76.8983,290,444.444,-14.5,130
265,109.871,-52.3849,440,444.444,-14.5,198
267,110.018,-41.6802,441,444.444,-14.5,198
269,110.22,-22.5799,441,444.444,-14.5,198
271,110.293,-13.9327,441,444.444,-14.5,198
273,110.321,-0.2909,441,444.444,-14.5,198
275,110.314,6.9664,443,444.444,-14.5,199
277,110.257,18.062,443,444.444,-14.5,199
279,110.171,25.2203,443,444.444,-14.5,199
281,110.009,39.8886,443,444.444,-14.5,199
283,109.834,50.2773,445,444.444,-14.5,200
285,109.557,63.4901,444,444.444,-14.5,199
287,109.138,78.6411,444,444.444,-14.5,199
289,108.808,88.6258,444,444.444,-14.5,199
291,108.136,105.768,444,444.444,-14.5,199
293,107.698,115.653,445,439.07,-14.5,200
295,106.967,130.269,434,426.081,-14.5,195
297,106.432,139.56,425,411.566,-14.5,191
299,105.408,154.896,409,395.618,-14.5,184
301,104.938,160.972,399,390.004,-14.5,179
303,103.422,177.433,374,363.05,-14.1,168
305,102.702,182.405,363,353.499,-14.1,163
307,101.956,190.302,350,337.001,-14.1,157
309,101.186,196.348,335,337.001,-14.1,150
311,99.8044,188.369,-321,337.001,-14.1,-144
313,98.9027,168.292,-334,337.001,-14.1,-150
315,97.8056,141.973,-331,337.001,-14.1,-148
317,97.2588,128.386,-331,337.001,-14.1,-148
319,96.647,112.795,-332,337.001,-14.1,-149
321,96.2165,99.278,-332,337.001,-14.1,-149
323,95.7506,83.91,-334,337.001,-14.1,-150
325,95.435,70.8367,-334,337.001,-14.1,-150
327,95.1121,55.2423,-335,337.001,-14.1,-150
329,94.9556,42.9069,-333,337.001,-14.1,-149
331,94.6978,24.9509,-335,337.001,-14.1,-150
333,94.6323,15.4741,-335,337.001,-14.1,-150
335,94.5838,-1.9001,-322,337.001,-14.1,-144
337,94.6054,-10.2803,-239,337.001,-14.1,-107
339,94.6706,-16.1881,-84,337.001,-14.1,-37
341,94.7203,-16.8294,-49,337.001,-14.1,-22
343,94.7869,-16.2608,-16,337.001,-14.1,-7
345,94.8507,-15.6624,4,337.001,-14.1,1
347,94.9249,-14.1461,19,337.001,-19.7,8
349,94.9651,-12.606,23,337.001,-19.7,10
351,95.035,-10.4388,24,337.001,-19.7,10
353,95.0753,-9.5996,27,337.001,-19.7,12
355,95.1296,-8.2228,34,337.001,-19.7,15
357,95.1524,-7.2763,31,337.001,-19.7,13
359,95.1944,-9.6759,72,337.001,-19.7,32
361,95.224,-9.8571,98,337.001,-19.7,44
363,95.2823,-13.8958,159,337.001,-19.7,71
365,95.3246,-13.8863,199,337.001,-19.7,89
367,95.4172,-11.0742,221,337.001,-19.7,99
369,95.4478,-9.3588,204,337.001,-19.7,91
371,95.4778,-5.3738,166,337.001,-19.7,74
373,95.4911,-3.5035,145,337.001,-19.7,65
375,95.4971,0.9405,84,337.001,-19.7,37
377,95.4921,1.6188,61,337.001,-19.7,27
379,95.4822,1.6367,54,337.001,-19.7,24
381,95.4742,1.5318,53,337.001,-19.7,23
383,95.4655,1.3434,52,337.001,-19.7,23
385,95.4615,1.2397,51,337.001,-19.7,22
387,95.4541,0.7999,54,337.001,-19.7,24
389,95.4514,0.4446,58,337.001,-23,26
391,95.4501,-0.1228,66,337.001,-23,29
393,95.4505,-0.1883,68,337.001,-23,30
395,95.4519,-0.2551,69,337.001,-23,31
397,95.4524,-0.2205,69,337.001,-23,31
399,95.4533,-0.1645,69,337.001,-23,31
401,95.4538,-0.0834,68,337.001,-23,30
403,95.4538,0.006,66,337.001,-23,29
405,95.4537,0.0262,66,337.001,-23,29
407,95.4536,0.0513,66,337.001,-23,29
409,95.4535,-0.0036,65,337.001,-23,29
411,95.4538,-0.0131,66,337.001,-23,29
413,95.4538,-0.0155,66,337.001,-23,29
415,95.4539,0.0012,66,337.001,-23,29
417,95.4539,0.0036,67,337.001,-23,30
419,95.4539,-0.0048,66,337.001,-23,29
421,95.4539,-0.0036,66,337.001,-23,29
423,95.4538,0.0358,66,337.001,-23,29
425,95.4538,-0.0155,66,337.001,-23,29
427,95.4537,0.0453,66,337.001,-23,29
429,95.4536,0.025,66,337.001,-23,29
431,95.4536,0.0107,66,337.001,-23,29
433,95.4535,0.0381,66,337.001,-23,29
435,95.4535,-0.0262,66,337.001,-23,29
437,95.4535,-0.0048,66,337.001,-10.8,29
439,95.4535,-0.0083,66,337.001,-10.8,29
441,95.4535,-0.0095,67,337.001,-10.8,30
443,95.4535,0.0024,66,337.001,-10.8,29
445,95.4535,-0.0107,66,337.001,-10.8,29
447,95.4535,-0.0036,66,337.001,-10.8,29
449,95.4535,0.006,66,337.001,-10.8,29
451,95.4535,-0.006,66,337.001,-10.8,29
453,95.4536,-0.0083,66,337.001,-10.8,29
455,95.4536,0,66,337.001,-10.8,29
457,95.4536,0.0012,67,337.001,-10.8,30
459,95.4536,0.0024,66,337.001,-10.8,29
461,95.4536,-0.0036,66,337.001,-10.8,29
463,95.4536,0.0024,66,337.001,-10.8,29
465,95.4536,-0.0072,66,337.001,-10.8,29
467,95.4536,-0.0048,66,337.001,-10.8,29
469,95.4536,-0.0131,66,337.001,-10.8,29
471,95.4536,-0.0036,66,337.001,-10.8,29
473,95.4537,0.0012,66,337.001,-10.8,29
475,95.4536,0.0024,66,337.001,-10.8,29
477,95.4536,0.0024,67,337.001,-10.8,30
479,95.4536,-0.0155,66,337.001,-10.8,29
481,95.4536,0.0167,66,337.001,-18.3,29
483,95.4536,-0.0048,66,337.001,-18.3,29
485,95.4537,0.0012,66,337.001,-18.3,29
487,95.4536,0,66,337.001,-18.3,29
489,95.4537,0.0072,66,337.001,-18.3,29
491,95.4537,0,66,337.001,-18.3,29
493,95.4537,-0.0083,66,337.001,-18.3,29
495,95.4537,0.006,66,337.001,-18.3,29
497,95.4537,-0.0012,66,337.001,-18.3,29
499,95.4537,0,66,337.001,-18.3,29
501,95.4538,-0.0107,66,337.001,-18.3,29
503,95.4538,-0.0143,66,337.001,-18.3,29
505,95.4538,-0.0095,66,337.001,-18.3,29
507,95.4538,0.0024,67,337.001,-18.3,30
509,95.4538,-0.006,66,337.001,-18.3,29
511,95.4539,-0.0036,66,337.001,-18.3,29
513,95.4539,-0.0083,66,337.001,-18.3,29
515,95.454,-0.0191,66,337.001,-18.3,29
517,95.454,-0.0298,67,337.001,-18.3,30
519,95.4542,-0.031,67,337.001,-18.3,30
521,95.4544,-0.0381,67,337.001,-18.3,30
523,95.4545,-0.0441,67,337.001,-18.3,30
525,95.4548,-0.0668,68,337.001,-18.3,30
527,95.4551,-0.087,68,337.001,-18.3,30
529,95.4555,-0.1144,69,337.001,-18.5,31
531,95.4562,-0.1264,69,337.001,-18.5,31
533,95.457,-0.1049,69,337.001,-18.5,31
535,95.4574,-0.0811,69,337.001,-18.5,31
537,95.4579,-0.0584,69,337.001,-18.5,31
539,95.4581,-0.0513,69,337.001,-18.5,31
541,95.4584,-0.056,69,337.001,-18.5,31
543,95.4587,-0.0644,69,337.001,-18.5,31
545,95.4593,-0.0751,70,337.001,-18.5,31
547,95.4596,-0.0739,70,337.001,-18.5,31
549,95.4601,-0.0691,70,337.001,-18.5,31
551,95.4604,-0.0751,70,337.001,-18.5,31
553,95.4609,-0.0918,71,337.001,-18.5,31
555,95.4613,-0.1109,71,337.001,-18.5,31
557,95.4623,-0.1287,72,337.001,-18.5,32
559,95.4628,-0.1275,72,337.001,-18.5,32
561,95.4635,-0.1013,72,337.001,-18.5,32
563,95.464,-0.0799,72,337.001,-18.5,32
565,95.4644,-0.062,72,337.001,-19,32
567,95.4646,-0.062,72,337.001,-19,32
569,95.4651,-0.0691,73,337.001,-19,32
571,95.4655,-0.0834,73,337.001,-19,32
573,95.466,-0.087,73,337.001,-19,32
575,95.4664,-0.0727,74,337.001,-19,33
577,95.4668,-0.0453,73,337.001,-19,32
579,95.467,-0.0358,73,337.001,-19,32
581,95.4673,-0.0405,73,337.001,-19,32
583,95.4674,-0.0465,73,337.001,-19,32
585,95.4677,-0.0501,73,337.001,-19,32
587,95.4679,-0.0513,73,337.001,-19,32
589,95.4683,-0.062,74,337.001,-19,33
591,95.4685,-0.0584,74,337.001,-19,33
593,95.469,-0.0477,74,337.001,-19,33
595,95.4691,-0.037,74,337.001,-19,33
597,95.4694,-0.037,74,337.001,-19,33
599,95.4697,-0.0417,74,337.001,-20.8,33
601,95.4698,-0.0358,74,337.001,-20.8,33
603,95.47,-0.0346,74,337.001,-20.8,33
605,95.4702,-0.0274,74,337.001,-20.8,33
607,95.4703,-0.0107,74,337.001,-20.8,33
609,95.4704,-0.0131,74,337.001,-20.8,33
611,95.4704,-0.0083,74,337.001,-20.8,33
613,95.4704,-0.0072,74,337.001,-20.8,33
615,95.4705,-0.0036,74,337.001,-20.8,33
617,95.4705,-0.0048,74,337.001,-20.8,33
619,95.4705,-0.0024,74,337.001,-20.8,33
621,95.4705,-0.0012,74,337.001,-20.8,33
623,95.4705,-0.006,74,337.001,-20.8,33
625,95.4706,-0.0012,74,337.001,-20.8,33
627,95.4706,-0.0036,74,337.001,-20.8,33
629,95.4706,0,74,337.001,-20.8,33
631,95.4706,0.0012,74,337.001,-20.8,33
633,95.4706,-0.0012,74,337.001,-20.8,33
635,95.4706,-0.0048,74,337.001,-20.8,33
637,95.4706,0.0072,74,337.001,-23.3,33
639,95.4706,-0.0012,74,337.001,-23.3,33
641,95.4706,0.0012,74,337.001,-23.3,33
643,95.4706,0.0012,74,337.001,-23.3,33
645,95.4706,0.0012,74,337.001,-23.3,33
647,95.4705,0.0036,74,337.001,-23.3,33
649,95.4705,0.0012,74,337.001,-23.3,33
651,95.4705,0.0072,74,337.001,-23.3,33
653,95.4705,0.0072,74,337.001,-23.3,33
655,95.4704,0.0083,74,337.001,-23.3,33
657,95.4704,0.0095,74,337.001,-23.3,33
659,95.4704,0.0083,74,337.001,-23.3,33
661,95.4703,0.0155,74,337.001,-23.3,33
663,95.4702,0.0167,73,337.001,-23.3,32
665,95.47,0.0262,73,337.001,-23.3,32
667,95.4699,0.025,73,337.001,-23.3,32
669,95.4698,0.0131,73,337.001,-23.3,32
671,95.4697,0.0119,74,337.001,-23.3,33
673,95.4696,0.0167,74,337.001,-24.6,33
675,95.4696,0.0048,73,337.001,-24.6,32
677,95.4696,0.0083,74,337.001,-24.6,33
679,95.4695,0.0107,73,337.001,-24.6,32
681,95.4695,0.0179,73,337.001,-24.6,32
683,95.4694,0.0238,73,337.001,-24.6,32
685,95.4693,0.0322,73,337.001,-24.6,32
687,95.4691,0.0465,73,337.001,-24.6,32
689,95.4689,0.0477,72,337.001,-24.6,32
691,95.4685,0.0441,73,337.001,-24.6,32
693,95.4684,0.0405,72,337.001,-24.6,32
695,95.4682,0.0417,72,337.001,-24.6,32
697,95.4681,0.0381,72,337.001,-24.6,32
699,95.4678,0.0381,72,337.001,-24.6,32
701,95.4677,0.0393,72,337.001,-24.6,32
703,95.4674,0.0381,72,337.001,-24.6,32
705,95.4673,0.0334,72,337.001,-24.6,32
707,95.467,0.0322,72,337.001,-24.6,32
709,95.4669,0.0381,72,337.001,-24.6,32
711,95.4666,0.037,72,337.001,-24.6,32
713,95.4665,0.0381,72,337.001,-24.4,32
715,95.4662,0.0513,71,337.001,-24.4,31
717,95.4659,0.0632,71,337.001,-24.4,31
719,95.4655,0.0775,70,337.001,-24.4,31
721,95.4651,0.0811,70,337.001,-24.4,31
723,95.4644,0.0954,70,337.001,-24.4,31
725,95.4641,0.0966,70,337.001,-24.4,31
727,95.4634,0.087,69,337.001,-24.4,31
729,95.4623,0.0823,69,337.001,-24.4,31
731,95.4617,0.0787,69,337.001,-24.4,31
733,95.4615,0.0811,69,337.001,-24.4,31
735,95.461,0.0811,69,337.001,-24.4,31
737,95.4607,0.0882,68,337.001,-24.4,30
739,95.4604,0.093,68,337.001,-24.4,30
741,95.4599,0.0966,68,337.001,-24.4,30
743,95.4596,0.0966,68,337.001,-24.4,30
745,95.4591,0.1025,67,337.001,-24.4,30
747,95.4587,0.1049,67,337.001,-24.4,30
749,95.4582,0.1013,67,337.001,-22,30
751,95.4579,0.1025,67,337.001,-22,30
753,95.4576,0.1013,67,337.001,-22,30
755,95.4574,0.1025,66,337.001,-22,29
757,95.4568,0.0894,66,337.001,-22,29
759,95.4565,0.0882,66,337.001,-22,29
761,95.4561,0.0906,66,337.001,-22,29
763,95.4558,0.0966,66,337.001,-22,29
765,95.4551,0.1001,66,337.001,-22,29
767,95.4548,0.0977,65,337.001,-22,29
769,95.4543,0.0954,65,337.001,-22,29
771,95.4538,0.0882,65,337.001,-22,29
773,95.4532,0.0882,64,337.001,-22,28
775,95.4529,0.0858,64,337.001,-22,28
777,95.4522,0.087,64,337.001,-22,28
779,95.4519,0.0966,64,337.001,-22,28
781,95.4513,0.1025,64,337.001,-22,28
783,95.4508,0.1097,63,337.001,-22,28
785,95.45,0.1168,63,337.001,-22,28
787,95.4494,0.1144,62,337.001,-22,27
789,95.4486,0.1156,62,337.001,-22,27
791,95.4481,0.1192,62,337.001,-18.5,27
793,95.4473,0.1252,61,337.001,-18.5,27
795,95.4466,0.1287,61,337.001,-18.5,27
797,95.4457,0.1359,61,337.001,-18.5,27
799,95.4452,0.1132,60,337.001,-18.5,27
801,95.4444,0.1097,60,337.001,-18.5,27
803,95.444,0.1013,60,337.001,-18.5,27
805,95.4433,0.093,60,337.001,-18.5,27
807,95.4428,0.0966,60,337.001,-18.5,27
809,95.4423,0.0918,60,337.001,-18.5,27
811,95.4418,0.1013,59,337.001,-18.5,26
813,95.441,0.1109,59,337.001,-18.5,26
815,95.4406,0.1144,58,337.001,-18.5,26
817,95.4398,0.1264,58,337.001,-18.5,26
819,95.4393,0.1275,58,337.001,-18.5,26
821,95.4383,0.1359,57,337.001,-18.5,25
823,95.4378,0.1514,57,337.001,-18.5,25
825,95.4367,0.1466,56,337.001,-15.7,25
827,95.436,0.1407,56,337.001,-15.7,25
829,95.435,0.1311,56,337.001,-15.7,25
831,95.4344,0.1228,55,337.001,-15.7,24
833,95.4336,0.1109,55,337.001,-15.7,24
835,95.4332,0.0977,55,337.001,-15.7,24
837,95.4325,0.0954,55,337.001,-15.7,24
839,95.4321,0.0966,55,337.001,-15.7,24
841,95.4313,0.0858,55,337.001,-15.7,24
843,95.4308,0.0787,54,337.001,-15.7,24
845,95.4303,0.0775,54,337.001,-15.7,24
847,95.4299,0.0846,54,337.001,-15.7,24
849,95.4292,0.087,54,337.001,-15.7,24
851,95.4288,0.0894,53,337.001,-15.7,23
853,95.4282,0.093,53,337.001,-15.7,23
855,95.4279,0.0906,53,337.001,-15.7,23
857,95.4272,0.087,53,337.001,-15.7,23
859,95.4269,0.087,53,337.001,-15.7,23
861,95.4263,0.0679,52,337.001,-13.7,23
863,95.4259,0.0644,52,337.001,-13.7,23
865,95.4254,0.0715,52,337.001,-13.7,23
867,95.4252,0.0668,52,337.001,-13.7,23
869,95.4244,0.0668,52,337.001,-13.7,23
871,95.4241,0.0596,51,337.001,-13.7,22
873,95.4237,0.0632,51,337.001,-13.7,22
875,95.4234,0.0656,52,337.001,-13.7,23
877,95.423,0.0453,51,337.001,-13.7,22
879,95.4227,0.0453,51,337.001,-13.7,22
881,95.4224,0.0441,51,337.001,-13.7,22
883,95.4216,0.0525,51,337.001,-13.7,22
885,95.4213,0.0572,50,337.001,-13.7,22
887,95.4194,0.0513,50,337.001,-12.1,22
889,95.4191,0.0453,49,337.001,-12.1,22
891,95.4187,0.0536,49,337.001,-12.1,22
893,95.4185,0.0572,49,337.001,-12.1,22
895,95.418,0.0608,49,337.001,-12.1,22
897,95.4178,0.0572,48,337.001,-12.1,21
899,95.4174,0.0501,49,337.001,-12.1,22
901,95.4171,0.0465,49,337.001,-12.1,22
903,95.4168,0.0346,48,337.001,-12.1,21
905,95.4167,0.0274,49,337.001,-12.1,22
907,95.4165,0.0215,48,337.001,-12.1,21
909,95.4164,0.0191,49,337.001,-12.1,22
911,95.4162,0.0203,48,337.001,-10.8,21
913,95.4161,0.025,49,337.001,-10.8,22
915,95.4158,0.025,48,337.001,-10.8,21
917,95.4157,0.0346,48,337.001,-10.8,21
919,95.4153,0.0334,48,337.001,-10.8,21
921,95.4151,0.0298,48,337.001,-10.8,21
923,95.4148,0.025,48,337.001,-10.8,21
925,95.4147,0.0203,48,337.001,-10.8,21
927,95.4145,0.025,48,337.001,-10.8,21
929,95.4143,0.0238,48,337.001,-10.8,21
931,95.4141,0.0238,48,337.001,-10.8,21
933,95.414,0.0107,47,337.001,-10.8,21
935,95.4139,0.0179,48,337.001,-10.8,21
937,95.4138,0.0179,47,337.001,-10,21
939,95.4137,0.0083,48,337.001,-10,21
941,95.4137,0.0083,47,337.001,-10,21
943,95.4136,0.0119,48,337.001,-10,21
945,95.4136,0.0143,47,337.001,-10,21
947,95.4134,0.0095,47,337.001,-10,21
949,95.4134,0.0155,47,337.001,-10,21
951,95.4132,0.0179,47,337.001,-10,21
953,95.4131,0.0203,47,337.001,-10,21
955,95.413,0.0143,47,337.001,-10,21
957,95.4129,0.0167,47,337.001,-10,21
959,95.4128,0.0072,47,337.001,-10,21
961,95.4128,0.0143,47,337.001,-10,21
963,95.4126,0.0119,47,337.001,-10,21
965,95.4126,0.0131,47,337.001,-10,21
967,95.4125,0.0179,47,337.001,-10,21
969,95.4124,0.0167,47,337.001,-9.4,21
971,95.4123,0.0119,47,337.001,-9.4,21
973,95.4122,0.0095,47,337.001,-9.4,21
975,95.4121,0.0155,47,337.001,-9.4,21
977,95.412,0.0143,47,337.001,-9.4,21
979,95.412,0.0107,47,337.001,-9.4,21
981,95.4119,0.0095,47,337.001,-9.4,21
983,95.4119,0.0131,47,337.001,-9.4,21
985,95.4118,0.0143,46,337.001,-9.4,20
987,95.4116,0.0143,46,337.001,-9.4,20
989,95.4116,0.0095,46,337.001,-9.4,20
991,95.4115,0.0072,46,337.001,-9.4,20
993,95.4114,0.0095,46,337.001,-9.4,20
995,95.4114,0.0072,46,337.001,-9.4,20
997,95.4113,0.006,46,337.001,-9.4,20
999,95.4113,0.0048,46,337.001,-9.1,20
1001,95.4113,0.006,46,337.001,-9.1,20
1003,95.4112,0.0143,46,337.001,-9.1,20
1005,95.4112,0.0083,46,337.001,-9.1,20
1007,95.4111,0.0048,46,337.001,-9.1,20
1009,95.4111,0.0036,46,337.001,-9.1,20
1011,95.411,0.0036,46,337.001,-9.1,20
1013,95.411,0.0072,46,337.001,-9.1,20
1015,95.411,0.0012,46,337.001,-9.1,20
1017,95.411,0,46,337.001,-9.1,20
1019,95.4109,-0.0012,46,337.001,-9.1,20
1021,95.4109,0.0024,46,337.001,-9.1,20
1023,95.4109,0.0048,46,337.001,-9.1,20
1025,95.4109,0,47,337.001,-9.1,21
1027,95.4109,0,46,337.001,-9.1,20
1029,95.4109,0.0012,46,337.001,-8.9,20
1031,95.4109,-0.0024,46,337.001,-8.9,20
1033,95.4109,0.0024,46,337.001,-8.9,20
1035,95.4109,0,46,337.001,-8.9,20
1037,95.4109,0,46,337.001,-8.9,20
1039,95.4109,0.0024,46,337.001,-8.9,20
1041,95.4108,0.0024,46,337.001,-8.9,20
1043,95.4108,0.0048,46,337.001,-8.9,20
1045,95.4108,-0.0036,46,337.001,-8.9,20
1047,95.4108,0,46,337.001,-8.9,20
1049,95.4108,-0.0012,46,337.001,-8.9,20
1051,95.4108,0.0024,46,337.001,-8.9,20
1053,95.4108,-0.0036,46,337.001,-8.9,20
1055,95.4108,0,47,337.001,-8.9,21
1057,95.4108,-0.0024,46,337.001,-8.9,20
1059,95.4108,0.0012,46,337.001,-8.9,20
1061,95.4108,0.0036,46,337.001,-8.7,20
1063,95.4108,-0.0012,47,337.001,-8.7,21
1065,95.4108,0.0024,46,337.001,-8.7,20
1067,95.4108,-0.0012,46,337.001,-8.7,20
1069,95.4108,0.006,46,337.001,-8.7,20
1071,95.4108,-0.0024,47,337.001,-8.7,21
1073,95.4108,0.0012,47,337.001,-8.7,21
1075,95.4108,-0.0012,46,337.001,-8.7,20
1077,95.4108,-0.0012,46,337.001,-8.7,20
1079,95.4108,-0.0012,46,337.001,-8.7,20
1081,95.4108,-0.0048,46,337.001,-8.7,20
1083,95.4108,0.0024,46,337.001,-8.7,20
1085,95.4108,0,46,337.001,-8.7,20
1087,95.4108,-0.0036,46,337.001,-8.7,20
1089,95.4108,0.0036,46,337.001,-8.7,20
1091,95.4108,-0.0012,46,337.001,-8.7,20
1093,95.4108,0,46,337.001,-8.7,20
1095,95.4108,-0.0036,46,337.001,-8.8,20
1097,95.4108,-0.006,46,337.001,-8.8,20
1099,95.4108,-0.0036,46,337.001,-8.8,20
1101,95.4108,0.0024,46,337.001,-8.8,20
1103,95.4108,0,46,337.001,-8.8,20
1105,95.4108,0,46,337.001,-8.8,20
1107,95.4108,-0.0024,46,337.001,-8.8,20
1109,95.4108,-0.0024,46,337.001,-8.8,20
1111,95.4108,0,46,337.001,-8.8,20
1113,95.4108,-0.0024,46,337.001,-8.8,20
1115,95.4108,0,46,337.001,-8.8,20
1117,95.4108,0.0048,46,337.001,-8.8,20
1119,95.4108,0,46,337.001,-8.8,20
1121,95.4108,0,46,337.001,-8.8,20
1123,95.4108,0.0012,46,337.001,-8.8,20
1125,95.4108,0.0036,47,337.001,-8.9,21
1127,95.4108,-0.0036,46,337.001,-8.9,20
1129,95.4108,-0.0012,46,337.001,-8.9,20
1131,95.4108,0.0012,46,337.001,-8.9,20
1133,95.4108,-0.0024,46,337.001,-8.9,20
