cnt,pos,speed,DTorque,DAC,STorque,Force
247,143.896,-0.0012,46,133.333,-10.8,20
249,143.896,-0.0072,47,133.333,-10.8,21
251,143.896,-0.0012,47,133.333,-10.8,21
253,143.896,-0.0012,46,133.333,-10.8,20
255,143.896,-0.0036,46,133.333,-10.8,20
257,143.896,-0.0024,46,133.333,-10.8,20
259,143.896,-0.0012,46,133.333,-10.8,20
261,143.896,-0.0024,46,133.333,-10.8,20
263,143.896,-0.0012,47,133.333,-10.8,21
265,143.896,-0.0012,46,133.333,-10.8,20
267,143.896,-0.0024,46,133.333,-10.7,20
269,143.897,-0.0048,46,133.333,-10.7,20
271,143.897,0,46,133.333,-10.7,20
273,143.897,0.0012,46,133.333,-10.7,20
275,143.897,0,46,133.333,-10.7,20
277,143.897,0.0012,46,133.333,-10.7,20
279,143.897,0,46,133.333,-10.7,20
281,143.897,-0.0048,46,133.333,-10.7,20
283,143.897,-0.0048,46,133.333,-10.7,20
285,143.897,-0.0036,46,133.333,-10.7,20
287,143.897,0,46,133.333,-10.7,20
289,143.897,-0.0024,46,133.333,-10.7,20
291,143.897,-0.0036,46,133.333,-10.7,20
293,143.897,-0.0048,46,133.333,-10.7,20
295,143.897,-0.0048,46,133.333,-10.7,20
297,143.897,-0.0012,46,133.333,-10.7,20
299,143.897,-0.0024,46,133.333,-10.7,20
301,143.897,0,46,133.333,-10.7,20
303,143.897,-0.006,45,133.333,-10.7,20
305,143.897,-0.0024,46,133.333,-10.7,20
307,143.897,-0.0012,45,133.333,-10.7,20
309,143.897,-0.0024,46,133.333,-10.7,20
311,143.897,0,46,133.333,-10.7,20
313,143.897,-0.0024,46,133.333,-10.7,20
315,143.897,-0.0012,45,133.333,-10.7,20
317,143.897,-0.0012,45,133.333,-10.7,20
319,143.897,0,45,133.333,-10.7,20
321,143.897,-0.0036,45,133.333,-10.7,20
323,143.897,-0.0048,45,133.333,-10.6,20
325,143.897,-0.0048,45,133.333,-10.6,20
327,143.897,-0.0024,45,133.333,-10.6,20
329,143.897,-0.0012,45,133.333,-10.6,20
331,143.897,-0.0012,45,133.333,-10.6,20
333,143.897,-0.0036,45,133.333,-10.6,20
335,143.897,-0.0012,45,133.333,-10.6,20
337,143.897,0.0012,45,133.333,-10.6,20
339,143.897,-0.0048,45,133.333,-10.6,20
341,143.897,-0.0048,45,133.333,-10.6,20
343,143.897,-0.0012,45,133.333,-10.6,20
345,143.897,-0.0036,45,133.333,-10.6,20
347,143.897,0,45,133.333,-10.6,20
349,143.897,-0.0012,45,133.333,-10.6,20
351,143.897,-0.0048,45,133.333,-10.6,20
353,143.897,0.0012,45,133.333,-10.6,20
355,143.897,-0.0036,45,133.333,-10.6,20
357,143.897,-0.0048,45,133.333,-10.6,20
359,143.897,-0.0012,45,133.333,-10.6,20
361,143.897,0.0036,45,133.333,-10.6,20
363,143.897,-0.0024,45,133.333,-10.6,20
365,143.897,-0.0024,45,133.333,-10.6,20
367,143.897,-0.0024,44,133.333,-10.6,19
369,143.897,-0.0036,45,133.333,-10.6,20
371,143.897,0.0024,45,133.333,-10.6,20
373,143.897,0.0012,45,133.333,-10.6,20
375,143.897,-0.0024,45,133.333,-10.6,20
377,143.897,0,45,133.333,-10.6,20
379,143.897,-0.0024,45,133.333,-10.6,20
381,143.897,-0.0024,44,133.333,-10.6,19
383,143.897,-0.0012,44,133.333,-10.6,19
385,143.897,0.0012,44,133.333,-10.6,19
387,143.897,-0.0012,45,133.333,-10.6,20
389,143.897,0.0012,44,133.333,-10.6,19
391,143.897,-0.0024,44,133.333,-10.6,19
393,143.897,-0.0036,45,133.333,-10.6,20
395,143.897,0,44,133.333,-10.6,19
397,143.897,0,44,133.333,-10.6,19
399,143.897,0,44,133.333,-10.6,19
401,143.897,-0.0036,44,133.333,-10.6,19
403,143.897,-0.0024,44,133.333,-10.6,19
405,143.897,0.0012,44,133.333,-10.6,19
407,143.897,-0.0036,44,133.333,-10.6,19
409,143.897,-0.0012,44,133.333,-10.5,19
411,143.897,-0.0024,44,133.333,-10.5,19
413,143.897,-0.0012,44,133.333,-10.5,19
415,143.897,-0.0036,44,133.333,-10.5,19
417,143.897,-0.0024,44,133.333,-10.5,19
419,143.897,-0.0024,44,133.333,-10.5,19
421,143.897,0,44,133.333,-10.5,19
423,143.897,-0.0012,44,133.333,-10.5,19
425,143.897,-0.0048,44,133.333,-10.5,19
427,143.897,-0.0012,44,133.333,-10.5,19
429,143.897,0.0012,44,133.333,-10.5,19
431,143.897,-0.0072,44,133.333,-10.5,19
433,143.897,0.0048,44,133.333,-10.5,19
435,143.897,-0.0012,44,133.333,-10.5,19
437,143.897,-0.0012,44,133.333,-10.5,19
439,143.897,0,44,133.333,-10.5,19
441,143.897,0.0012,44,133.333,-10.5,19
443,143.897,0,44,133.333,-10.5,19
445,143.897,-0.0024,44,133.333,-10.5,19
447,143.897,-0.0024,44,133.333,-10.5,19
449,143.897,-0.0024,44,133.333,-10.5,19
451,143.897,-0.0012,44,133.333,-10.5,19
453,143.897,0,44,133.333,-10.5,19
455,143.897,0.0012,44,133.333,-10.5,19
457,143.897,-0.0012,44,133.333,-10.5,19
459,143.897,-0.0012,44,133.333,-10.5,19
461,143.897,-0.0012,44,133.333,-10.5,19
463,143.897,-0.0024,44,133.333,-10.5,19
465,143.897,-0.0024,44,133.333,-10.5,19
467,143.897,-0.0012,44,133.333,-10.5,19
469,143.897,0,44,133.333,-10.5,19
471,143.897,0.0012,44,133.333,-10.5,19
473,143.897,-0.0012,44,133.333,-10.5,19
475,143.897,-0.0024,44,133.333,-10.5,19
477,143.897,-0.0024,44,133.333,-10.5,19
479,143.897,0.0012,44,133.333,-10.5,19
481,143.897,0,44,133.333,-10.5,19
483,143.897,-0.0036,44,133.333,-10.5,19
485,143.897,-0.0048,44,133.333,-10.5,19
487,143.897,-0.0012,44,133.333,-10.5,19
489,143.897,0,44,133.333,-10.5,19
491,143.897,-0.0024,44,133.333,-10.4,19
493,143.897,0.0012,44,133.333,-10.4,19
495,143.897,0,44,133.333,-10.4,19
497,143.897,0.0024,44,133.333,-10.4,19
499,143.897,-0.0024,44,133.333,-10.4,19
501,143.897,0.0012,44,133.333,-10.4,19
503,143.897,-0.0024,44,133.333,-10.4,19
505,143.897,-0.0012,44,133.333,-10.4,19
507,143.897,0,44,133.333,-10.4,19
509,143.897,-0.0012,44,133.333,-10.4,19
511,143.897,-0.0024,44,133.333,-10.4,19
513,143.897,-0.0012,43,133.333,-10.4,19
515,143.897,-0.0036,44,133.333,-10.4,19
517,143.897,0.0012,43,133.333,-10.4,19
519,143.897,-0.0036,44,133.333,-10.4,19
521,143.897,0,43,133.333,-10.4,19
523,143.897,0.0012,44,133.333,-10.4,19
525,143.897,-0.0012,43,133.333,-10.4,19
527,143.897,0,44,133.333,-10.4,19
529,143.897,0,44,133.333,-10.4,19
531,143.897,-0.0024,44,133.333,-10.4,19
533,143.897,0.0024,44,133.333,-10.4,19
535,143.897,0,44,133.333,-10.4,19
537,143.897,-0.0024,44,133.333,-10.4,19
539,143.897,0,44,133.333,-10.4,19
541,143.897,-0.0012,44,133.333,-10.4,19
543,143.897,-0.0024,44,133.333,-10.4,19
545,143.897,0.0012,44,133.333,-10.4,19
547,143.897,-0.0012,44,133.333,-10.4,19
549,143.897,0.0024,44,133.333,-10.4,19
551,143.897,-0.0036,44,133.333,-10.4,19
553,143.897,0.0012,44,133.333,-10.4,19
555,143.897,0.0012,44,133.333,-10.4,19
557,143.897,-0.0012,44,133.333,-10.4,19
559,143.897,0.0024,43,133.333,-10.4,19
561,143.897,0.0024,44,133.333,-10.4,19
563,143.897,0.0012,44,133.333,-10.4,19
565,143.897,-0.0024,44,133.333,-10.4,19
567,143.897,-0.0012,44,133.333,-10.4,19
569,143.897,0.0012,44,133.333,-10.4,19
571,143.897,0,44,133.333,-10.4,19
573,143.897,-0.0024,44,133.333,-10.4,19
575,143.897,0.0012,44,133.333,-10.4,19
577,143.897,0,44,133.333,-10.4,19
579,143.897,0.0024,44,133.333,-10.4,19
581,143.897,-0.0024,44,133.333,-10.4,19
583,143.897,0.0024,44,133.333,-10.4,19
585,143.897,-0.0024,43,133.333,-10.4,19
587,143.897,-0.0036,44,133.333,-10.4,19
589,143.897,0.0036,44,133.333,-10.4,19
591,143.897,0,44,133.333,-10.4,19
593,143.897,0.0012,44,133.333,-10.4,19
595,143.897,0,44,133.333,-10.4,19
597,143.897,0.0024,44,133.333,-10.4,19
599,143.897,-0.0012,44,133.333,-10.4,19
601,143.897,0.0012,44,133.333,-10.4,19
603,143.897,-0.0024,44,133.333,-10.4,19
605,143.897,-0.0024,44,133.333,-10.4,19
607,143.897,0,44,133.333,-10.4,19
609,143.897,-0.0024,44,133.333,-10.4,19
611,143.897,0.0012,44,133.333,-10.4,19
613,143.897,-0.0036,44,133.333,-10.4,19
615,143.897,-0.0012,44,133.333,-10.4,19
617,143.897,-0.0012,44,133.333,-10.4,19
619,143.897,-0.0012,44,133.333,-10.4,19
621,143.897,0,44,133.333,-10.4,19
623,143.897,0,44,133.333,-10.4,19
625,143.897,-0.0024,43,133.333,-10.4,19
627,143.897,0.0012,44,133.333,-10.4,19
629,143.897,-0.0012,44,133.333,-10.4,19
631,143.897,0.0024,44,133.333,-10.4,19
633,143.897,0.0012,44,133.333,-10.4,19
635,143.897,0,44,133.333,-10.4,19
637,143.897,0,44,133.333,-10.4,19
639,143.897,0,44,133.333,-10.4,19
641,143.897,0,44,133.333,-10.4,19
643,143.897,0.0012,44,133.333,-10.4,19
645,143.897,0.0012,44,133.333,-10.4,19
647,143.897,0.0024,44,133.333,-10.4,19
649,143.897,0.0048,44,133.333,-10.4,19
651,143.897,-0.0012,44,133.333,-10.4,19
653,143.897,0.0012,44,133.333,-10.4,19
655,143.897,-0.0012,44,133.333,-10.4,19
657,143.897,0.0012,44,133.333,-10.4,19
659,143.897,0,44,133.333,-10.4,19
661,143.897,-0.0036,44,133.333,-10.4,19
663,143.897,0.0012,44,133.333,-10.4,19
665,143.897,-0.0048,44,133.333,-10.4,19
667,143.897,-0.0012,44,133.333,-10.4,19
669,143.897,0,44,133.333,-10.4,19
671,143.897,0.0012,44,133.333,-10.4,19
673,143.897,-0.0024,44,133.333,-10.4,19
675,143.897,0.0024,43,133.333,-10.4,19
677,143.897,0.0048,44,133.333,-10.4,19
679,143.897,-0.0024,44,133.333,-10.4,19
681,143.897,0.0012,44,133.333,-10.4,19
683,143.897,0,44,133.333,-10.4,19
685,143.897,0.0012,44,133.333,-10.4,19
687,143.897,0.0012,44,133.333,-10.4,19
689,143.897,-0.0012,44,133.333,-10.4,19
691,143.897,-0.0024,44,133.333,-10.4,19
693,143.897,-0.0012,44,133.333,-10.4,19
695,143.897,0,44,133.333,-10.4,19
697,143.897,-0.0024,44,133.333,-10.4,19
699,143.897,-0.0012,44,133.333,-10.4,19
701,143.897,0.0012,44,133.333,-10.4,19
703,143.897,0.0012,44,133.333,-10.4,19
705,143.897,0,44,133.333,-10.4,19
707,143.897,0.0012,44,133.333,-10.4,19
709,143.897,0.0012,44,133.333,-10.4,19
711,143.897,0,44,133.333,-10.4,19
713,143.897,0.0012,44,133.333,-10.4,19
715,143.897,-0.0012,44,133.333,-10.4,19
717,143.897,0.0012,44,133.333,-10.4,19
719,143.897,0.0012,43,133.333,-10.4,19
721,143.897,-0.0024,44,133.333,-10.4,19
723,143.897,0.0024,44,133.333,-10.4,19
725,143.897,0.0012,44,133.333,-10.4,19
727,143.897,-0.0012,44,133.333,-10.4,19
729,143.897,-0.0036,44,133.333,-10.4,19
731,143.897,0.0012,44,133.333,-10.4,19
733,143.897,0,43,133.333,-10.4,19
735,143.897,0.0012,44,133.333,-10.4,19
737,143.897,0,44,133.333,-10.4,19
739,143.897,-0.0024,44,133.333,-10.4,19
741,143.898,0,44,133.333,-10.4,19
743,143.897,-0.0012,44,133.333,-10.4,19
745,143.897,-0.0012,44,133.333,-10.4,19
747,143.897,0.0012,44,133.333,-10.4,19
749,143.897,0.0024,44,133.333,-10.4,19
751,143.897,-0.0012,44,133.333,-10.4,19
753,143.897,-0.0024,44,133.333,-10.4,19
755,143.897,0,44,133.333,-10.4,19
757,143.897,-0.0024,44,133.333,-10.4,19
759,143.897,0,44,133.333,-10.4,19
761,143.897,0,44,133.333,-10.4,19
763,143.897,0.0012,43,133.333,-10.4,19
765,143.897,-0.0024,43,133.333,-10.4,19
767,143.897,0.0036,43,133.333,-10.4,19
769,143.897,0.0036,44,133.333,-10.4,19
771,143.897,-0.0012,43,133.333,-10.4,19
773,143.897,0,44,133.333,-10.4,19
775,143.897,-0.0012,44,133.333,-10.4,19
777,143.897,0,44,133.333,-10.4,19
779,143.897,-0.0012,44,133.333,-10.4,19
781,143.897,0,43,133.333,-10.4,19
783,143.897,0.0012,44,133.333,-10.4,19
785,143.897,-0.0012,44,133.333,-10.4,19
787,143.897,0.0012,44,133.333,-10.4,19
789,143.897,0,44,133.333,-10.4,19
791,143.897,0,44,133.333,-10.4,19
793,143.897,0.0012,44,133.333,-10.4,19
795,143.897,0,44,133.333,-10.4,19
797,143.897,-0.0012,44,133.333,-10.4,19
799,143.897,0,44,133.333,-10.4,19
801,143.897,0.0012,44,133.333,-10.4,19
803,143.897,0.0036,44,133.333,-10.4,19
805,143.897,0.0012,44,133.333,-10.4,19
807,143.897,0.0024,44,133.333,-10.4,19
809,143.897,-0.0024,44,133.333,-10.4,19
811,143.897,0,44,133.333,-10.4,19
813,143.897,-0.0036,44,133.333,-10.4,19
815,143.897,-0.0036,44,133.333,-10.4,19
817,143.897,0.0024,44,133.333,-10.4,19
819,143.897,-0.0012,44,133.333,-10.4,19
821,143.897,0,44,133.333,-10.4,19
823,143.897,0.0048,44,133.333,-10.4,19
825,143.897,0.0024,44,133.333,-10.4,19
827,143.897,-0.0012,44,133.333,-10.4,19
829,143.898,0.0024,44,133.333,-10.4,19
831,143.897,0.0024,44,133.333,-10.4,19
833,143.897,-0.0024,43,133.333,-10.4,19
835,143.897,-0.0012,44,133.333,-10.4,19
837,143.897,0.0024,44,133.333,-10.4,19
839,143.897,-0.0012,44,133.333,-10.4,19
841,143.897,0.0012,44,133.333,-10.4,19
843,143.897,-0.0024,44,133.333,-10.4,19
845,143.897,0,44,133.333,-10.4,19
847,143.897,0,44,133.333,-10.4,19
849,143.897,-0.0036,44,133.333,-10.4,19
851,143.897,-0.0012,44,133.333,-10.4,19
853,143.897,0.0012,44,133.333,-10.4,19
855,143.897,0,44,133.333,-10.4,19
857,143.898,0.0012,44,133.333,-10.4,19
859,143.897,0.0024,44,133.333,-10.4,19
861,143.897,-0.0012,44,133.333,-10.4,19
863,143.897,-0.0012,44,133.333,-10.4,19
865,143.897,0.0012,44,133.333,-10.4,19
867,143.897,0,44,133.333,-10.4,19
869,143.897,-0.0024,44,133.333,-10.4,19
871,143.897,0.0012,44,133.333,-10.4,19
873,143.897,-0.0036,44,133.333,-10.4,19
875,143.897,0.0012,44,133.333,-10.4,19
877,143.897,-0.0012,44,133.333,-10.4,19
879,143.897,0,44,133.333,-10.4,19
881,143.897,-0.0012,44,133.333,-10.4,19
883,143.897,0,44,133.333,-10.4,19
885,143.897,-0.0024,44,133.333,-10.4,19
887,143.897,0.0012,44,133.333,-10.4,19
889,143.897,0.0024,44,133.333,-10.4,19
891,143.897,0,44,133.333,-10.4,19
893,143.897,0,44,133.333,-10.4,19
895,143.897,0.0012,44,133.333,-10.4,19
897,143.897,-0.0024,44,133.333,-10.4,19
899,143.897,0,44,133.333,-10.4,19
901,143.897,0,44,133.333,-10.4,19
903,143.897,0,44,133.333,-10.4,19
905,143.897,0.0012,44,133.333,-10.4,19
907,143.897,-0.0012,44,133.333,-10.4,19
909,143.897,0.0012,44,133.333,-10.4,19
911,143.897,-0.0024,44,133.333,-10.4,19
913,143.898,0,44,133.333,-10.4,19
915,143.897,-0.0024,44,133.333,-10.4,19
917,143.897,-0.0012,44,133.333,-10.4,19
919,143.897,0.0024,44,133.333,-10.4,19
921,143.897,0,44,133.333,-10.4,19
923,143.898,0.0036,44,133.333,-10.4,19
925,143.897,0.0024,44,133.333,-10.4,19
927,143.898,0,44,133.333,-10.4,19
929,143.897,-0.0024,44,133.333,-10.4,19
931,143.897,0,44,133.333,-10.4,19
933,143.897,0.0012,44,133.333,-10.4,19
935,143.897,0,44,133.333,-10.4,19
937,143.898,-0.0024,44,133.333,-10.4,19
939,143.897,0.0012,44,133.333,-10.4,19
941,143.897,0.0024,44,133.333,-10.4,19
943,143.897,-0.0012,44,133.333,-10.4,19
945,143.897,0.0012,44,133.333,-10.4,19
947,143.897,-0.0024,44,133.333,-10.4,19
949,143.897,-0.0012,44,133.333,-10.4,19
951,143.897,0,44,133.333,-10.4,19
953,143.897,-0.0012,44,133.333,-10.4,19
955,143.897,0,44,133.333,-10.4,19
957,143.897,0.0012,44,133.333,-10.4,19
959,143.897,-0.0012,44,133.333,-10.4,19
961,143.897,0.0012,44,133.333,-10.4,19
963,143.897,0,44,133.333,-10.4,19
965,143.897,-0.0012,44,133.333,-10.4,19
967,143.897,0.0024,44,133.333,-10.4,19
969,143.897,0,44,133.333,-10.4,19
971,143.897,0.0012,44,133.333,-10.4,19
973,143.897,0,44,133.333,-10.4,19
975,143.897,0.0012,44,133.333,-10.4,19
977,143.897,0.0012,44,133.333,-10.4,19
979,143.897,0.0012,44,133.333,-10.4,19
981,143.897,-0.0024,44,133.333,-10.4,19
983,143.897,-0.0012,44,133.333,-10.4,19
985,143.897,0.0012,44,133.333,-10.4,19
987,143.897,-0.0012,44,133.333,-10.4,19
989,143.897,0,44,133.333,-10.4,19
991,143.897,-0.0024,44,133.333,-10.4,19
993,143.897,-0.0036,44,133.333,-10.4,19
995,143.897,0.0036,44,133.333,-10.4,19
997,143.897,0.0024,44,133.333,-10.4,19
999,143.897,-0.0012,44,133.333,-10.4,19
1001,143.897,0.0012,44,133.333,-10.4,19
1003,143.897,-0.0036,44,133.333,-10.4,19
1005,143.897,0.0024,44,133.333,-10.4,19
1007,143.897,0,44,133.333,-10.4,19
1009,143.897,-0.0012,44,133.333,-10.4,19
1011,143.897,-0.0024,44,133.333,-10.4,19
1013,143.897,-0.0012,44,133.333,-10.4,19
1015,143.897,0.0012,44,133.333,-10.4,19
1017,143.897,-0.0012,44,133.333,-10.4,19
1019,143.897,0.0024,44,133.333,-10.4,19
1021,143.897,0,44,133.333,-10.4,19
1023,143.897,0,44,133.333,-10.4,19
1025,143.897,0,44,133.333,-10.4,19
1027,143.897,-0.0036,44,133.333,-10.4,19
1029,143.897,-0.0024,44,133.333,-10.4,19
1031,143.897,0.0012,44,133.333,-10.4,19
1033,143.897,0.0024,44,133.333,-10.4,19
1035,143.897,0,44,133.333,-10.4,19
1037,143.897,-0.0036,44,133.333,-10.4,19
1039,143.897,0.0012,44,133.333,-10.4,19
1041,143.897,-0.0024,44,133.333,-10.4,19
1043,143.897,0,44,133.333,-10.4,19
1045,143.897,0,44,133.333,-10.4,19
1047,143.897,0.0024,44,133.333,-10.4,19
1049,143.897,0,44,133.333,-10.4,19
1051,143.897,0.0012,44,133.333,-10.4,19
1053,143.897,0,44,133.333,-10.4,19
1055,143.897,-0.0024,44,133.333,-10.4,19
1057,143.897,0.0024,44,133.333,-10.4,19
1059,143.897,-0.0036,44,133.333,-10.4,19
1061,143.897,0.0036,44,133.333,-10.4,19
1063,143.897,-0.0012,44,133.333,-10.4,19
1065,143.897,0,44,133.333,-10.4,19
1067,143.897,0,44,133.333,-10.4,19
1069,143.897,-0.0036,44,133.333,-10.4,19
1071,143.897,0,44,133.333,-10.4,19
1073,143.897,0,44,133.333,-10.4,19
1075,143.897,-0.0012,44,133.333,-10.4,19
1077,143.897,0,44,133.333,-10.4,19
1079,143.897,0.0012,44,133.333,-10.4,19
1081,143.897,0,44,133.333,-10.4,19
1083,143.897,-0.0012,44,133.333,-10.4,19
1085,143.897,0.0024,44,133.333,-10.4,19
1087,143.897,0,44,133.333,-10.4,19
1089,143.897,0,44,133.333,-10.4,19
1091,143.897,-0.0012,44,133.333,-10.4,19
1093,143.897,-0.0012,44,133.333,-10.4,19
1095,143.897,0.0024,44,133.333,-10.4,19
1097,143.897,-0.0012,44,133.333,-10.4,19
1099,143.897,0.0012,44,133.333,-10.4,19
1101,143.897,-0.0012,44,133.333,-10.4,19
1103,143.897,0,44,133.333,-10.4,19
1105,143.897,-0.0012,44,133.333,-10.4,19
1107,143.897,-0.0012,44,133.333,-10.4,19
1109,143.897,0.0012,44,133.333,-10.4,19
1111,143.897,0.0012,44,133.333,-10.4,19
1113,143.897,-0.0012,44,133.333,-10.4,19
1115,143.897,0.0024,44,133.333,-10.4,19
1117,143.897,0,44,133.333,-10.3,19
1119,143.897,-0.0024,44,133.333,-10.3,19
1121,143.897,0.0012,44,133.333,-10.3,19
1123,143.897,0,44,133.333,-10.3,19
1125,143.897,0,44,133.333,-10.3,19
1127,143.897,0.0012,44,133.333,-10.3,19
1129,143.897,0.0024,44,133.333,-10.3,19
1131,143.897,0.0024,44,133.333,-10.3,19
1133,143.897,-0.0036,44,133.333,-10.3,19
1135,143.897,0.0024,44,133.333,-10.3,19
1137,143.897,0,44,133.333,-10.3,19
1139,143.897,-0.0012,44,133.333,-10.3,19
1141,143.897,0.0024,44,133.333,-10.3,19
1143,143.897,-0.0024,44,133.333,-10.3,19
1145,143.897,0.0036,44,133.333,-10.3,19
1147,143.897,0,44,133.333,-10.3,19
1149,143.897,0,44,133.333,-10.3,19
1151,143.897,0,44,133.333,-10.3,19
1153,143.897,0,44,133.333,-10.3,19
1155,143.897,0.0036,44,133.333,-10.3,19
1157,143.897,0.0036,44,133.333,-10.3,19
