cnt,pos,speed,DTorque,DAC,STorque
808,-175,-0.0024,-12,0,0
809,-175,0.0036,-13,0,0
810,-175,0,-13,0,0
811,-175,0,-13,0,0
812,-175,-0.0012,-13,0,0
813,-175,-0.0012,-13,0,0
814,-175,-0.0012,-13,0,0
815,-175,0,-13,0,0
816,-175,0.0012,-13,0,0
817,-175,0,-12,0,0
818,-175,0.0024,-12,0,0
819,-175,0.0024,-13,0,0
820,-175,0.0024,-12,0,0
821,-175,-0.0024,-13,0,0
822,-175,-0.0048,-12,0,0
823,-175,-0.0012,-13,0,0
824,-175,-0.0024,-13,0,0
825,-175,-0.0024,-13,0,0
826,-175,0,-12,0,0
827,-175,0.0036,-12,0,0
828,-175,-0.0024,-13,0,0
829,-175,0,-12,0,0
830,-175,0,-13,0,0
831,-175,0.0024,-13,0,0
832,-175,0.0048,-12,0,0
833,-175,0.0012,-13,0,0
834,-175,-0.0036,-13,0,0
835,-175,-0.0036,-13,0,0
836,-175,-0.0012,-13,0,0
837,-175,0.0012,-12,0,0
838,-175,0,-12,0,0
839,-175,0,-13,0,0
840,-175,0.0012,-13,0,0
841,-175,-0.0012,-13,0,0
842,-175,0.0012,-13,0,0
843,-175,-0.0012,-13,0,0
844,-175,0.0012,-12,0,0
845,-175,0.0012,-13,0,0
846,-175,0,-13,0,0
847,-175,-0.0048,-13,0,0
848,-175,-0.0048,-13,0,0
849,-175,-0.0012,-13,0,0
850,-175,0.0024,-13,0,0
851,-175,-0.0012,-13,0,0
852,-175,0,-12,0,0
853,-175,0.0012,-12,0,0
854,-175,0.0036,-13,0,0
855,-175,-0.0036,-13,0,0
856,-175,-0.0012,-13,0,0
857,-175,-0.0036,-12,0,0
858,-175,-0.0012,-13,0,0
859,-175,0.0012,-12,0,0
860,-175,0.0012,-12,0,0
861,-175,0.0036,-12,0,0
862,-175,0,-12,0,0
863,-175,0.0036,-12,0,0
864,-175,0,-12,0,0
865,-175,0.0012,-12,0,0
866,-175,-0.0024,-13,0,0
867,-175,-0.0012,-12,0,0
868,-175,0.0024,-12,0,0
869,-175,0.0012,-13,0,0
870,-175,0.0024,-12,0,0
871,-175,-0.0024,-12,0,0
872,-175,-0.0024,-12,0,0
873,-175,-0.0012,-12,0,0
874,-175,-0.0012,-12,0,0
875,-175,0,-12,0,0
876,-175,0,-12,0,0
877,-175,0.0024,-12,0,0
878,-175,0.0036,-12,0,0
879,-175,0.0024,-12,0,0
880,-175,0.0036,-12,0,0
881,-175,-0.0012,-13,0,0
882,-175,-0.006,-12,0,0
883,-175,-0.0012,-12,0,0
884,-175,-0.0012,-13,0,0
885,-175,0.0048,-12,0,0
886,-175,-0.0012,-12,0,0
887,-175,0.0012,-12,0,0
888,-175,-0.0012,-12,0,0
889,-175,0.0012,-12,0,0
890,-175,0,-12,0,0
891,-175,0.0024,-12,0,0
892,-175,-0.0024,-12,0,0
893,-175,0.0012,-12,0,0
894,-175,0.0024,-12,0,0
895,-175,0.0024,-12,0,0
896,-175,-0.0024,-12,0,0
897,-175,-0.0036,-12,0,0
898,-175,0.0024,-12,0,0
899,-175,0.0036,-12,0,0
900,-175,0,-12,0,0
901,-175,-0.0024,-12,0,0
902,-175,0.0012,-12,0,0
903,-175,-0.0012,-12,0,0
904,-175,-0.0012,-12,0,0
905,-175,-0.0036,-12,0,0
906,-175,-0.0012,-12,0,0
907,-175,0.0024,-12,0,0
908,-175,0.0072,-12,0,0
909,-175,-0.0024,-12,0,0
910,-175,-0.006,-12,0,0
911,-175,0,-12,0,0
912,-175,0.0024,-13,0,0
913,-175,0,-12,0,0
914,-175,0.0012,-12,0,0
915,-175,0.006,-12,0,0
916,-175,0.0036,-12,0,0
917,-175,0.0012,-12,0,0
918,-175,-0.0024,-12,0,0
919,-175,-0.0012,-12,0,0
920,-175,0,-12,0,0
921,-175,0.0012,-12,0,0
922,-175,-0.0024,-12,0,0
923,-175,-0.0024,-12,0,0
924,-175,-0.0024,-12,0,0
925,-175,0.0036,-12,0,0
926,-175,-0.0012,-12,0,0
927,-175,-0.0036,-13,0,0
928,-175,0.0024,-12,0,0
929,-175,0.0024,-12,0,0
930,-175,-0.0024,-12,0,0
931,-175,-0.0024,-12,0,0
932,-175,-0.0012,-12,0,0
933,-175,0.0036,-12,0,0
934,-175,0.0036,-12,0,0
935,-175,0.0012,-12,0,0
936,-175,-0.0024,-12,0,0
937,-175,0,-12,0,0
938,-175,0.0024,-12,0,0
939,-175,0.0036,-12,0,0
940,-175,0,-12,0,0
941,-175,-0.0012,-12,0,0
942,-175,-0.0024,-12,0,0
943,-175,0.0012,-13,0,0
944,-175,-0.0036,-12,0,0
945,-175,0.0048,-12,0,0
946,-175,0.0012,-12,0,0
947,-175,0.0048,-12,0,0
948,-175,0.0012,-12,0,0
949,-175,0.0012,-12,0,0
950,-175,-0.0024,-12,0,0
951,-175,-0.0036,-12,0,0
952,-175,0.0024,-12,0,0
953,-175,-0.0012,-12,0,0
954,-175,-0.0036,-12,0,0
955,-175,-0.0024,-12,0,0
956,-175,0.0012,-12,0,0
957,-175,0.0012,-12,0,0
958,-175,-0.0024,-13,0,0
959,-175,-0.0036,-12,0,0
960,-175,-0.0024,-13,0,0
961,-175,0,-12,0,0
962,-175,0.0024,-12,0,0
963,-175,0.0024,-12,0,0
964,-175,-0.0024,-12,0,0
965,-175,-0.0012,-12,0,0
966,-175,0.0012,-13,0,0
967,-175,-0.0012,-12,0,0
968,-175,-0.0036,-12,0,0
969,-175,0.0012,-12,0,0
970,-175,0.0024,-12,0,0
971,-175,0.0024,-12,0,0
972,-175,-0.0012,-12,0,0
973,-175,0,-12,0,0
974,-175,-0.0012,-12,0,0
975,-175,-0.0012,-12,0,0
976,-175,-0.0012,-12,0,0
977,-175,0.0036,-12,0,0
978,-175,0.0012,-12,0,0
979,-175,-0.0024,-12,0,0
980,-175,-0.0036,-12,0,0
981,-175,0.0012,-12,0,0
982,-175,0,-12,0,0
983,-175,0.0012,-12,0,0
984,-175,0,-12,0,0
985,-175,0.0024,-12,0,0
986,-175,0,-12,0,0
987,-175,-0.0048,-12,0,0
988,-175,-0.0024,-12,0,0
989,-175,0.0036,-12,0,0
990,-175,0.0012,-12,0,0
991,-175,-0.0024,-12,0,0
992,-175,-0.0036,-13,0,0
993,-175,-0.0012,-12,0,0
994,-175,0,-12,0,0
995,-175,0.0012,-13,0,0
996,-175,0.0012,-12,0,0
997,-175,0.0012,-13,0,0
998,-175,-0.0012,-12,0,0
999,-175,-0.0036,-13,0,0
1000,-175,-0.0012,-12,0,0
1001,-175,0.0012,-13,0,0
1002,-175,-0.0036,-13,0,0
1003,-175,0.0024,-12,0,0
1004,-175,0.0036,-12,0,0
1005,-175,-0.0012,-13,0,0
1006,-175,-0.0048,-12,0,0
1007,-175,0.0048,-12,0,0
1008,-175,0.0036,-12,0,0
1009,-175,-0.0012,-13,0,0
1010,-175,-0.0048,-13,0,0
1011,-175,0.0072,-12,0,0
1012,-175,0.0012,-13,0,0
1013,-175,0.0024,-12,0,0
1014,-175,0,-13,0,0
1015,-175,-0.0024,-13,0,0
1016,-175,0,-12,0,0
1017,-175,0,-12,0,0
1018,-175,-0.0024,-12,0,0
1019,-175,0.0036,-13,0,0
1020,-175,-0.0024,-13,0,0
1021,-175,-0.0036,-13,0,0
1022,-175,0.0024,-13,0,0
1023,-175,-0.0012,-12,0,0
1024,-175,-0.0024,-12,0,0
1025,-175,0.0012,-13,0,0
1026,-175,0.0048,-12,0,0
1027,-175,0.0012,-13,0,0
1028,-175,-0.0036,-13,0,0
1029,-175,-0.0024,-12,0,0
1030,-175,0.0024,-12,0,0
1031,-175,0.0048,-13,0,0
1032,-175,-0.0024,-13,0,0
1033,-175,-0.0036,-12,0,0
1034,-175,-0.0024,-12,0,0
1035,-175,0.0024,-13,0,0
1036,-175,0.0024,-13,0,0
1037,-175,0,-12,0,0
1038,-175,-0.0024,-13,0,0
1039,-175,0,-13,0,0
1040,-175,-0.0012,-12,0,0
1041,-175,-0.0012,-13,0,0
1042,-175,-0.0024,-13,0,0
1043,-175,0,-13,0,0
1044,-175,-0.0024,-12,0,0
1045,-175,0,-12,0,0
1046,-175,0,-13,0,0
1047,-175,-0.0036,-12,0,0
1048,-175,-0.0036,-13,0,0
1049,-175,-0.0012,-13,0,0
1050,-175,-0.0024,-13,0,0
1051,-175,0.0024,-12,0,0
1052,-175,0.0012,-13,0,0
1053,-175,-0.0048,-12,0,0
1054,-175,0,-12,0,0
1055,-175,0.0012,-13,0,0
1056,-175,0.0036,-13,0,0
1057,-175,0,-12,0,0
1058,-175,0.0024,-12,0,0
1059,-175,-0.0048,-13,0,0
1060,-175,-0.0012,-12,0,0
1061,-175,-0.0012,-12,0,0
1062,-175,0.0012,-12,0,0
1063,-175,0,-12,0,0
1064,-175,0.0012,-12,0,0
1065,-175,-0.0036,-12,0,0
1066,-175,0.0012,-12,0,0
1067,-175,-0.0012,-12,0,0
1068,-175,-0.0048,-12,0,0
1069,-175,-0.0048,-12,0,0
1070,-175,0.0036,-12,0,0
1071,-175,-0.0012,-13,0,0
1072,-175,0.0012,-12,0,0
1073,-175,-0.0012,-13,0,0
1074,-175,-0.0024,-12,0,0
1075,-175,0.0036,-12,0,0
1076,-175,0.0024,-12,0,0
1077,-175,0.0012,-12,0,0
1078,-175,-0.0036,-13,0,0
1079,-175,0,-12,0,0
1080,-175,0.0036,-12,0,0
1081,-175,0.0024,-13,0,0
1082,-175,-0.0012,-12,0,0
1083,-175,0,-12,0,0
1084,-175,0,-13,0,0
1085,-175,0.0012,-13,0,0
1086,-175,-0.0012,-13,0,0
1087,-175,0.0012,-13,0,0
1088,-175,-0.006,-13,0,0
1089,-175,0,-12,0,0
1090,-175,-0.0012,-12,0,0
1091,-175,0.0048,-13,0,0
1092,-175,0.0012,-13,0,0
1093,-175,-0.0012,-12,0,0
1094,-175,0,-13,0,0
1095,-175,0.0024,-12,0,0
1096,-175,0.0024,-13,0,0
1097,-175,-0.0024,-12,0,0
1098,-175,-0.0012,-12,0,0
1099,-175,0.0012,-12,0,0
1100,-175,-0.0024,-12,0,0
1101,-175,0.0036,-12,0,0
1102,-175,0.0012,-12,0,0
1103,-175,-0.006,-13,0,0
1104,-175,-0.0024,-12,0,0
1105,-175,0.0024,-12,0,0
1106,-175,0.0048,-12,0,0
1107,-175,0.0024,-13,0,0
1108,-175,-0.0048,-13,0,0
1109,-175,-0.0024,-12,0,0
1110,-175,0.0024,-12,0,0
1111,-175,0,-12,0,0
1112,-175,0.0036,-12,0,0
1113,-175,0.0012,-12,0,0
1114,-175,0.0012,-12,0,0
1115,-175,-0.0036,-13,0,0
1116,-175,-0.0012,-12,0,0
1117,-175,0.0012,-12,0,0
1118,-175,0.0012,-12,0,0
1119,-175,0,-12,0,0
1120,-175,-0.0012,-13,0,0
1121,-175,-0.0012,-12,0,0
1122,-175,0,-13,0,0
1123,-175,0,-13,0,0
1124,-175,-0.0036,-12,0,0
1125,-175,0,-12,0,0
1126,-175,0,-13,0,0
1127,-175,0.0012,-13,0,0
1128,-175,-0.0036,-12,0,0
1129,-175,-0.0012,-12,0,0
1130,-175,0.0048,-12,0,0
1131,-175,0.0012,-12,0,0
1132,-175,0.0024,-12,0,0
1133,-175,0,-12,0,0
1134,-175,-0.0024,-12,0,0
1135,-175,0,-12,0,0
1136,-175,-0.0012,-12,0,0
1137,-175,0.0036,-13,0,0
1138,-175,-0.0012,-12,0,0
1139,-175,-0.006,-12,0,0
1140,-175,0.0036,-12,0,0
1141,-175,0.0024,-12,0,0
1142,-175,-0.0048,-13,0,0
1143,-175,-0.0012,-12,0,0
1144,-175,0.0012,-12,0,0
1145,-175,0.0036,-12,0,0
1146,-175,-0.0012,-12,0,0
1147,-175,0.0012,-12,0,0
1148,-175,0,-12,0,0
1149,-175,0.0036,-12,0,0
1150,-175,-0.0012,-12,0,0
1151,-175,-0.0024,-12,0,0
1152,-175,-0.0048,-12,0,0
1153,-175,-0.0012,-12,0,0
1154,-175,0.0036,-12,0,0
1155,-175,0.0036,-12,0,0
1156,-175,-0.0012,-12,0,0
1157,-175,-0.0024,-12,0,0
1158,-175,-0.0036,-12,0,0
1159,-175,-0.0012,-12,0,0
1160,-175,0.0012,-12,0,0
1161,-175,0,-13,0,0
1162,-175,-0.0012,-12,0,0
1163,-175,-0.0024,-13,0,0
1164,-175,0.0012,-12,0,0
1165,-175,0,-12,0,0
1166,-175,0.0024,-12,0,0
1167,-175,-0.0024,-13,0,0
1168,-175,0.0024,-12,0,0
1169,-175,-0.0012,-13,0,0
1170,-175,-0.0048,-12,0,0
1171,-175,0,-12,0,0
1172,-175,0.0024,-12,0,0
1173,-175,0,-13,0,0
1174,-175,0.0012,-12,0,0
1175,-175,-0.0036,-13,0,0
1176,-175,0,-12,0,0
1177,-175,-0.0024,-13,0,0
1178,-175,0.0024,-13,0,0
1179,-175,0.0012,-12,0,0
1180,-175,0,-13,0,0
1181,-175,0,-12,0,0
1182,-175,-0.0012,-12,0,0
1183,-175,0.0036,-12,0,0
1184,-175,-0.0012,-13,0,0
1185,-175,0.0024,-12,0,0
1186,-175,0,-13,0,0
1187,-175,0.0012,-12,0,0
1188,-175,0.0012,-12,0,0
1189,-175,0,-13,0,0
1190,-175,-0.0024,-13,0,0
1191,-175,-0.0012,-12,0,0
1192,-175,0.0048,-12,0,0
1193,-175,-0.0012,-13,0,0
1194,-175,-0.0036,-13,0,0
1195,-175,0.0012,-12,0,0
1196,-175,0.0024,-13,0,0
1197,-175,-0.0012,-13,0,0
1198,-175,-0.0048,-12,0,0
1199,-175,0.0024,-12,0,0
1200,-175,-0.0036,-13,0,0
1201,-175,-0.0024,-12,0,0
1202,-175,0.0012,-12,0,0
1203,-175,0,-13,0,0
1204,-175,-0.0036,-12,0,0
1205,-175,0.0036,-12,0,0
1206,-175,-0.0024,-12,0,0
1207,-175,-0.0012,-12,0,0
1208,-175,-0.0024,-12,0,0
1209,-175,0.0024,-12,0,0
1210,-175,0,-12,0,0
1211,-175,-0.0036,-13,0,0
1212,-175,-0.0012,-13,0,0
1213,-175,0.0012,-13,0,0
1214,-175,0,-12,0,0
1215,-175,-0.0012,-12,0,0
1216,-175,0,-13,0,0
1217,-175,0.0012,-12,0,0
1218,-175,0.0012,-13,0,0
1219,-175,0,-12,0,0
1220,-175,-0.0012,-12,0,0
1221,-175,0.0012,-12,0,0
1222,-175,-0.0048,-13,0,0
1223,-175,-0.0024,-12,0,0
1224,-175,0.0024,-13,0,0
1225,-175,-0.0024,-13,0,0
1226,-175,0,-12,0,0
1227,-175,0.0024,-12,0,0
1228,-175,-0.0024,-13,0,0
1229,-175,-0.0036,-12,0,0
1230,-175,0.0036,-13,0,0
1231,-175,0,-12,0,0
1232,-175,-0.0012,-13,0,0
1233,-175,0.0036,-12,0,0
1234,-175,0.0012,-12,0,0
1235,-175,-0.0024,-12,0,0
1236,-175,0.0024,-12,0,0
1237,-175,0,-12,0,0
1238,-175,0.0012,-13,0,0
1239,-175,0,-12,0,0
1240,-175,0.0024,-13,0,0
1241,-175,-0.0012,-13,0,0
1242,-175,-0.0036,-12,0,0
1243,-175,0.0012,-12,0,0
1244,-175,0,-12,0,0
1245,-175,0.0024,-13,0,0
1246,-175,-0.0036,-13,0,0
1247,-175,-0.0012,-12,0,0
1248,-175,-0.0024,-12,0,0
1249,-175,0,-12,0,0
1250,-175,-0.0012,-13,0,0
1251,-175,0.0012,-13,0,0
1252,-175,-0.0012,-12,0,0
1253,-175,0,-13,0,0
1254,-175,-0.0012,-13,0,0
1255,-175,-0.0012,-12,0,0
1256,-175,0.0024,-13,0,0
1257,-175,-0.0036,-13,0,0
1258,-175,0.0036,-13,0,0
1259,-175,0,-12,0,0
1260,-175,-0.0024,-13,0,0
1261,-175,0,-13,0,0
1262,-175,0.0012,-12,0,0
1263,-175,-0.006,-12,0,0
1264,-175,0.0012,-12,0,0
1265,-175,0.0048,-12,0,0
1266,-175,-0.0036,-12,0,0
1267,-175,0,-13,0,0
1268,-175,-0.0012,-13,0,0
1269,-175,0.0012,-13,0,0
1270,-175,-0.0012,-12,0,0
1271,-175,0.0012,-12,0,0
1272,-175,-0.0012,-12,0,0
1273,-175,-0.0012,-13,0,0
1274,-175,-0.0024,-13,0,0
1275,-175,0,-12,0,0
1276,-175,-0.0012,-12,0,0
1277,-175,-0.0024,-12,0,0
1278,-175,0.0012,-13,0,0
1279,-175,-0.0048,-12,0,0
1280,-175,0.0024,-12,0,0
1281,-175,0.0024,-12,0,0
1282,-175,0,-12,0,0
1283,-175,-0.0012,-12,0,0
1284,-175,-0.0012,-13,0,0
1285,-175,-0.0012,-12,0,0
1286,-175,-0.0012,-13,0,0
1287,-175,-0.0024,-12,0,0
1288,-175,-0.0048,-12,0,0
1289,-175,0.0048,-13,0,0
1290,-175,0,-13,0,0
1291,-175,-0.0048,-12,0,0
1292,-175,-0.0012,-13,0,0
1293,-175,-0.0048,-13,0,0
1294,-175,0,-12,0,0
1295,-175,-0.0012,-12,0,0
1296,-175,0.0012,-12,0,0
1297,-175,-0.0036,-13,0,0
1298,-175,0.0012,-13,0,0
1299,-175,0.0012,-12,0,0
1300,-175,0.0012,-12,0,0
1301,-175,0,-13,0,0
1302,-175,-0.0012,-12,0,0
1303,-175,0.0024,-13,0,0
1304,-175,-0.0012,-13,0,0
1305,-175,0.0012,-12,0,0
1306,-175,0.0036,-12,0,0
1307,-175,0.006,-12,0,0
1308,-175,-0.0048,-13,0,0
1309,-175,0.0024,-12,0,0
1310,-175,0.0012,-13,0,0
1311,-175,0,-12,0,0
1312,-175,0.0024,-13,0,0
1313,-175,0.0024,-13,0,0
1314,-175,-0.0024,-13,0,0
1315,-175,-0.0012,-12,0,0
1316,-175,0.0048,-12,0,0
1317,-175,-0.0012,-12,0,0
1318,-175,-0.0048,-13,0,0
1319,-175,-0.0012,-12,0,0
1320,-175,0.0036,-12,0,0
1321,-175,-0.0012,-12,0,0
1322,-175,0,-13,0,0
1323,-175,-0.0012,-13,0,0
1324,-175,0,-12,0,0
1325,-175,0,-12,0,0
1326,-175,-0.0024,-12,0,0
1327,-175,0.0012,-12,0,0
1328,-175,-0.0036,-12,0,0
1329,-175,0.0012,-12,0,0
1330,-175,-0.0024,-12,0,0
1331,-175,-0.0012,-12,0,0
1332,-175,0.0012,-13,0,0
1333,-175,0.0048,-13,0,0
1334,-175,0.0012,-13,0,0
1335,-175,0.0012,-12,0,0
1336,-175,-0.0036,-12,0,0
1337,-175,0.0024,-13,0,0
1338,-175,0.0024,-12,0,0
1339,-175,-0.0012,-12,0,0
1340,-175,0,-12,0,0
1341,-175,0,-12,0,0
1342,-175,0,-12,0,0
1343,-175,0,-13,0,0
1344,-175,0,-13,0,0
1345,-175,0.0024,-12,0,0
1346,-175,0.0024,-13,0,0
1347,-175,0.0036,-12,0,0
1348,-175,-0.0024,-13,0,0
1349,-175,0,-12,0,0
1350,-175,-0.0012,-12,0,0
1351,-175,0.0012,-13,0,0
1352,-175,-0.0036,-13,0,0
1353,-175,0.0024,-12,0,0
1354,-175,0.0024,-12,0,0
1355,-175,0.0036,-13,0,0
1356,-175,0,-13,0,0
1357,-175,-0.0012,-12,0,0
1358,-175,0,-13,0,0
1359,-175,-0.0036,-12,0,0
1360,-175,0.0048,-12,0,0
1361,-175,0.0012,-13,0,0
1362,-175,-0.0036,-13,0,0
1363,-175,0.0024,-12,0,0
1364,-175,-0.0036,-13,0,0
1365,-175,0.0024,-12,0,0
1366,-175,0,-12,0,0
1367,-175,0.0012,-13,0,0
1368,-175,-0.0024,-12,0,0
1369,-175,0,-12,0,0
1370,-175,0,-13,0,0
1371,-175,-0.0012,-12,0,0
1372,-175,-0.0024,-12,0,0
1373,-175,0.0012,-12,0,0
1374,-175,0.0012,-13,0,0
1375,-175,0.0036,-12,0,0
1376,-175,0.0024,-12,0,0
1377,-175,-0.0036,-13,0,0
1378,-175,-0.0036,-13,0,0
1379,-175,0,-13,0,0
1380,-175,-0.0024,-13,0,0
1381,-175,0.0024,-12,0,0
1382,-175,0.0012,-13,0,0
1383,-175,0.0012,-12,0,0
1384,-175,0,-12,0,0
1385,-175,0.0012,-12,0,0
1386,-175,-0.0012,-13,0,0
1387,-175,-0.0024,-12,0,0
1388,-175,0,-12,0,0
1389,-175,0,-12,0,0
1390,-175,-0.0012,-12,0,0
1391,-175,-0.0012,-12,0,0
1392,-175,0,-12,0,0
1393,-175,-0.0012,-13,0,0
1394,-175,0,-12,0,0
1395,-175,-0.0024,-12,0,0
1396,-175,0.0036,-12,0,0
1397,-175,0.0036,-13,0,0
1398,-175,-0.0024,-12,0,0
1399,-175,0.0024,-12,0,0
1400,-175,0,-13,0,0
1401,-175,0.0012,-12,0,0
1402,-175,-0.0036,-12,0,0
1403,-175,0.0024,-12,0,0
1404,-175,0.0036,-13,0,0
1405,-175,-0.006,-12,0,0
1406,-175,0.0024,-12,0,0
1407,-175,-0.0012,-13,0,0
1408,-175,0.0036,-12,0,0
1409,-175,0.0072,-12,0,0
1410,-175,0.0036,-12,0,0
1411,-175,-0.0036,-12,0,0
1412,-175,0.0036,-12,0,0
1413,-175,0.0012,-12,0,0
1414,-175,-0.0036,-12,0,0
1415,-175,0,-12,0,0
1416,-175,0,-12,0,0
1417,-175,-0.0012,-13,0,0
1418,-175,-0.0036,-13,0,0
1419,-175,0.0012,-12,0,0
1420,-175,-0.0024,-12,0,0
1421,-175,-0.0048,-13,0,0
1422,-175,0.0024,-12,0,0
1423,-175,-0.0036,-12,0,0
1424,-175,0,-13,0,0
1425,-175,-0.0024,-12,0,0
1426,-175,0,-12,0,0
1427,-175,0.0012,-13,0,0
1428,-175,-0.0012,-12,0,0
1429,-175,0.0036,-12,0,0
1430,-175,-0.0024,-12,0,0
1431,-175,0,-12,0,0
1432,-175,-0.0012,-12,0,0
1433,-175,0,-13,0,0
1434,-175,-0.0012,-13,0,0
1435,-175,-0.0012,-12,0,0
1436,-175,0.0012,-12,0,0
1437,-175,-0.0024,-13,0,0
1438,-175,0.0024,-13,0,0
1439,-175,-0.0012,-12,0,0
1440,-175,0.0048,-12,0,0
1441,-175,-0.0048,-12,0,0
1442,-175,0.0024,-13,0,0
1443,-175,0.0012,-12,0,0
1444,-175,0.0024,-12,0,0
1445,-175,0,-12,0,0
1446,-175,-0.0036,-12,0,0
1447,-175,0.0012,-13,0,0
1448,-175,0,-12,0,0
1449,-175,-0.0072,-13,0,0
1450,-175,0.0024,-12,0,0
1451,-175,0,-13,0,0
1452,-175,0,-12,0,0
1453,-175,0.0012,-13,0,0
1454,-175,-0.0012,-12,0,0
1455,-175,0,-13,0,0
1456,-175,-0.0012,-13,0,0
1457,-175,-0.0024,-13,0,0
1458,-175,0.0036,-12,0,0
1459,-175,-0.0024,-13,0,0
1460,-175,0.0048,-12,0,0
1461,-175,-0.0024,-12,0,0
1462,-175,0,-13,0,0
1463,-175,0.0012,-13,0,0
1464,-175,0,-12,0,0
1465,-175,-0.0012,-12,0,0
1466,-175,0.0012,-12,0,0
1467,-175,-0.0012,-12,0,0
1468,-175,-0.0012,-12,0,0
1469,-175,0,-12,0,0
1470,-175,0,-12,0,0
1471,-175,0.0036,-12,0,0
1472,-175,0.0012,-13,0,0
1473,-175,0,-12,0,0
1474,-175,0,-12,0,0
1475,-175,0,-13,0,0
1476,-175,0.0012,-12,0,0
1477,-175,-0.0036,-12,0,0
1478,-175,0.0012,-12,0,0
1479,-175,-0.0036,-12,0,0
1480,-175,-0.0036,-13,0,0
1481,-175,0.0048,-12,0,0
1482,-175,-0.0036,-12,0,0
1483,-175,0,-12,0,0
1484,-175,0.0024,-13,0,0
1485,-175,-0.0012,-12,0,0
1486,-175,0.0024,-13,0,0
1487,-175,-0.0024,-12,0,0
1488,-175,0.0024,-12,0,0
1489,-175,-0.0012,-13,0,0
1490,-175,0.0036,-12,0,0
1491,-175,-0.0048,-12,0,0
1492,-175,0.0036,-12,0,0
1493,-175,-0.0036,-13,0,0
1494,-175,0.0048,-12,0,0
1495,-175,0.0036,-13,0,0
1496,-175,0.0012,-12,0,0
1497,-175,-0.0048,-12,0,0
1498,-175,0.0072,-12,0,0
1499,-175,-0.0012,-13,0,0
1500,-175,0.0012,-12,0,0
1501,-175,-0.0036,-13,0,0
1502,-175,0.0012,-12,0,0
1503,-175,0,-12,0,0
1504,-175,0.0012,-12,0,0
1505,-175,-0.0012,-12,0,0
1506,-175,0,-13,0,0
1507,-175,0.0012,-13,0,0
1508,-175,-0.0036,-12,0,0
1509,-175,-0.0012,-12,0,0
1510,-175,0,-13,0,0
1511,-175,-0.0036,-13,0,0
1512,-175,0.0012,-12,0,0
1513,-175,0.0012,-13,0,0
1514,-175,-0.0036,-12,0,0
1515,-175,0,-12,0,0
1516,-175,0,-13,0,0
1517,-175,0.0012,-13,0,0
1518,-175,0.0012,-12,0,0
1519,-175,0.0036,-12,0,0
1520,-175,0,-13,0,0
1521,-175,0.0012,-12,0,0
1522,-175,0,-12,0,0
1523,-175,0.0012,-13,0,0
1524,-175,0.0012,-12,0,0
1525,-175,0.0036,-12,0,0
1526,-175,-0.0048,-13,0,0
1527,-175,0.0036,-12,0,0
1528,-175,0.0036,-12,0,0
1529,-175,0,-12,0,0
1530,-175,0.0024,-12,0,0
1531,-175,0,-12,0,0
1532,-175,0,-12,0,0
1533,-175,0.0024,-12,0,0
1534,-175,-0.0012,-13,0,0
1535,-175,0.0036,-12,0,0
1536,-175,0,-13,0,0
1537,-175,0.0036,-12,0,0
1538,-175,-0.0012,-13,0,0
1539,-175,0,-13,0,0
1540,-175,0.0012,-12,0,0
1541,-175,-0.0024,-12,0,0
1542,-175,-0.0036,-13,0,0
1543,-175,0,-12,0,0
1544,-175,0,-12,0,0
1545,-175,-0.0012,-12,0,0
1546,-175,-0.0012,-12,0,0
1547,-175,-0.0012,-13,0,0
1548,-175,0,-13,0,0
1549,-175,-0.0012,-12,0,0
1550,-175,-0.0012,-12,0,0
1551,-175,0.0012,-13,0,0
1552,-175,0.0012,-12,0,0
1553,-175,-0.0012,-13,0,0
1554,-175,0.0012,-12,0,0
1555,-175,0,-12,0,0
1556,-175,0.0012,-13,0,0
1557,-175,-0.0024,-12,0,0
1558,-175,0.0024,-13,0,0
1559,-175,0.0024,-12,0,0
1560,-175,-0.0012,-12,0,0
1561,-175,0.0036,-12,0,0
1562,-175,-0.0048,-12,0,0
1563,-175,-0.0012,-12,0,0
1564,-175,-0.0012,-12,0,0
1565,-175,0.0024,-13,0,0
1566,-175,0.0012,-12,0,0
1567,-175,-0.0012,-13,0,0
1568,-175,0.0012,-12,0,0
1569,-175,0.0012,-12,0,0
1570,-175,0.0012,-12,0,0
1571,-175,-0.0012,-12,0,0
1572,-175,0.0048,-12,0,0
1573,-175,-0.0036,-13,0,0
1574,-175,0.0012,-13,0,0
1575,-175,-0.0012,-12,0,0
1576,-175,0.0048,-12,0,0
1577,-175,0.0012,-13,0,0
1578,-175,0,-12,0,0
1579,-175,0.0024,-12,0,0
1580,-175,0,-13,0,0
1581,-175,0,-13,0,0
1582,-175,0,-12,0,0
1583,-175,0.0012,-13,0,0
1584,-175,-0.0024,-12,0,0
1585,-175,0.0048,-12,0,0
1586,-175,-0.0012,-12,0,0
1587,-175,-0.0012,-12,0,0
1588,-175,0.0012,-12,0,0
1589,-175,-0.0024,-12,0,0
1590,-175,0.0048,-12,0,0
1591,-175,0.0036,-12,0,0
1592,-175,-0.0024,-12,0,0
1593,-175,-0.0036,-13,0,0
1594,-175,-0.0036,-12,0,0
1595,-175,-0.0012,-12,0,0
1596,-175,0,-12,0,0
1597,-175,-0.0012,-12,0,0
1598,-175,-0.0012,-12,0,0
1599,-175,0,-12,0,0
1600,-175,0.0024,-12,0,0
