cnt,pos,speed,DTorque,STorque,Force
2568,118,0.0429,98,-26.1,44
2569,118,0.0429,98,-26.1,44
2570,118,0.037,98,-26.1,44
2571,118,0.0298,96,-26.1,43
2572,118,-0.0143,92,-26.1,41
2573,118,-0.093,87,-26.1,39
2574,118,-0.1442,83,-26.1,37
2575,118,-0.273,79,-26,35
2576,118.001,-0.3552,70,-26,31
2577,118.001,-0.577,65,-26,29
2578,118.002,-0.7152,54,-26,24
2579,118.004,-1.0228,43,-26,19
2580,118.006,-1.2409,37,-26,16
2581,118.007,-1.769,32,-26,14
2582,118.016,-3.2412,13,-26,5
2583,118.02,-3.6989,3,-26,1
2584,118.023,-4.1913,-2,-26,0
2585,118.032,-5.2129,-6,-26,-2
2586,118.037,-5.7636,-11,-26,-4
2587,118.049,-6.8543,-11,-25.8,-4
2588,118.056,-7.895,-11,-25.8,-4
2589,118.08,-8.8164,-8,-25.8,-3
2590,118.089,-9.2527,-3,-25.8,-1
2591,118.108,-9.6509,0,-25.8,0
2592,118.311,-11.048,75,-25.5,33
2593,118.343,-10.3172,77,-24,34
2594,118.546,-11.0265,36,-24,16
2595,118.58,-11.7048,28,-24,12
2596,118.604,-12.2818,20,-24,9
2597,118.629,-12.5738,13,-24,5
2598,118.642,-13.2175,10,-24,4
2599,118.655,-13.5763,6,-24,2
2600,118.682,-14.2665,6,-24,2
2601,118.697,-14.5777,7,-21.2,3
2602,118.726,-15.2071,9,-21.2,4
2603,118.741,-15.5003,13,-21.2,5
2604,118.772,-15.9628,15,-21.2,6
2605,118.788,-16.1965,22,-21.2,9
2606,118.821,-16.3324,25,-21.2,11
2607,118.837,-16.5696,32,-21.2,14
2608,118.871,-16.6244,36,-21.2,16
2609,118.887,-16.6733,43,-21.2,19
2610,118.921,-16.7031,47,-21.2,21
2611,118.937,-16.5779,51,-21.2,22
2612,118.987,-16.1917,67,-22,30
2613,119.019,-15.8102,71,-22,31
2614,119.035,-15.5873,79,-22,35
2615,119.066,-15.3441,82,-22,36
2616,119.081,-14.8685,85,-22,38
2617,119.096,-14.555,87,-22,39
2618,119.125,-14.0424,87,-22,39
2619,119.139,-13.8052,86,-22,38
2620,119.166,-13.5823,84,-22,37
2621,119.179,-13.1508,83,-22,37
2622,119.218,-12.8241,74,-22,33
2623,119.231,-12.687,71,-22,31
2624,119.256,-12.6096,66,-22,29
2625,119.269,-12.6811,63,-22,28
2626,119.282,-12.6704,57,-22,25
2627,119.307,-12.8611,54,-23,24
2628,119.333,-13.0721,49,-23,22
2629,119.346,-13.2414,42,-23,18
2630,119.373,-13.5978,39,-23,17
2631,119.386,-13.8076,32,-23,14
2632,119.414,-14.0007,29,-23,13
2633,119.428,-14.5431,25,-23,11
2634,119.458,-14.94,19,-23,8
2635,119.473,-15.5218,15,-23,6
2636,119.489,-15.8818,10,-23,4
2637,119.521,-16.6077,8,-23,3
2638,119.537,-16.9558,8,-23,3
2639,119.572,-17.6341,9,-23,4
2640,119.607,-17.9726,11,-21.4,4
2641,119.625,-18.4971,16,-21.4,7
2642,119.681,-19.0395,23,-21.4,10
2643,119.72,-19.1814,26,-21.4,11
2644,119.739,-19.4019,29,-21.4,13
2645,119.758,-19.4591,35,-21.4,15
2646,119.797,-19.4925,39,-21.4,17
2647,119.817,-19.4532,42,-21.4,18
2648,119.836,-19.3828,50,-21.4,22
2649,119.875,-19.2946,53,-21.4,23
2650,119.894,-19.08,61,-21.4,27
2651,119.932,-18.7606,69,-21.4,31
2652,120.023,-17.5006,83,-22.5,37
2653,120.058,-17.2014,84,-22.5,37
2654,120.075,-16.7651,82,-22.5,36
2655,120.109,-16.3777,82,-22.5,36
2656,120.125,-16.2608,79,-22.5,35
2657,120.381,-16.8199,43,-23.1,19
2658,120.415,-17.3134,37,-23.1,16
2659,120.468,-17.8737,32,-23.1,14
2660,120.486,-18.5091,27,-23.1,12
2661,120.524,-19.1897,20,-23.1,9
2662,120.562,-19.5747,17,-23.1,7
2663,120.582,-20.4104,14,-23.1,6
2664,120.624,-20.768,14,-23.1,6
2665,120.645,-21.5548,15,-23.1,6
2666,120.688,-21.9827,18,-21.6,8
2667,120.711,-22.6324,22,-21.6,9
2668,120.733,-22.9697,25,-21.6,11
2669,120.779,-23.5264,29,-21.6,13
2670,120.803,-23.7374,37,-21.6,16
2671,120.899,-24.2154,51,-21.6,22
2672,120.923,-24.455,55,-21.6,24
2673,120.972,-24.5242,65,-21.6,29
2674,120.997,-24.5075,71,-21.6,31
2675,121.021,-24.4383,78,-21.6,35
2676,121.07,-24.3811,80,-21.6,36
2677,121.094,-24.3239,81,-21.6,36
2678,121.143,-24.2834,82,-21.6,36
2679,121.167,-24.2714,82,-23.3,36
2680,121.24,-24.2774,81,-23.3,36
2681,121.265,-24.4717,79,-23.3,35
2682,121.314,-24.7602,77,-23.3,34
2683,121.363,-24.8746,76,-23.3,34
2684,121.388,-25.3383,75,-23.3,33
2685,121.439,-25.6471,72,-23.3,32
2686,121.465,-26.2717,72,-23.3,32
2687,121.518,-26.9762,73,-23.3,32
2688,121.545,-27.3434,73,-23.3,32
2689,121.6,-27.7165,73,-23.3,32
2690,121.657,-29.0289,74,-25.8,33
2691,121.686,-29.4474,74,-25.8,33
2692,121.776,-30.3962,73,-25.8,32
2693,121.807,-31.4655,73,-25.8,32
2694,121.87,-32.3929,75,-25.8,33
2695,121.903,-32.9735,74,-25.8,33
2696,121.969,-33.4705,73,-25.8,32
2697,122.003,-34.5112,74,-25.8,33
2698,122.073,-35.0417,71,-25.8,31
2699,122.108,-36.2361,69,-25.8,31
2700,122.182,-37.3841,68,-25.8,30
2701,122.257,-38.0004,66,-25.8,29
2702,122.415,-40.4822,60,-27.7,27
2703,122.456,-41.7494,58,-27.7,26
2704,122.54,-42.5159,56,-27.7,25
2705,122.584,-43.901,52,-27.7,23
2706,122.672,-44.6282,51,-27.7,22
2707,122.764,-46.0896,47,-27.7,21
2708,122.956,-49.9471,41,-27.7,18
2709,123.057,-50.809,38,-27.7,17
2710,123.108,-52.4612,33,-27.7,14
2711,123.214,-54.2505,32,-35.1,14
2712,123.323,-55.1254,32,-35.1,14
2713,123.379,-56.8789,29,-35.1,13
2714,123.494,-57.8636,28,-35.1,12
2715,123.553,-59.8186,30,-35.1,13
2716,123.674,-60.7615,33,-35.1,14
2717,123.735,-62.5293,36,-35.1,16
2718,123.861,-64.2327,50,-35.1,22
2719,123.991,-65.786,57,-35.1,25
2720,124.123,-66.4678,68,-35.1,30
2721,124.19,-67.7219,75,-35.1,33
2722,124.326,-68.7614,90,-35.1,40
2723,124.464,-69.2918,99,-35.1,44
2724,124.534,-70.1966,108,-44.6,48
2725,124.674,-70.9226,111,-44.6,49
2726,124.817,-71.3588,112,-44.6,50
2727,124.888,-72.0955,114,-44.6,51
2728,125.033,-72.8966,114,-44.6,51
2729,125.179,-73.3389,114,-44.6,51
2730,125.253,-74.2913,116,-44.6,52
2731,125.402,-74.6632,115,-44.6,51
2732,125.706,-76.7469,115,-44.6,51
2733,125.783,-77.7864,113,-44.6,50
2734,125.939,-78.2859,113,-44.6,50
2735,126.018,-79.3456,111,-49,49
2736,126.177,-80.4542,111,-49,49
2737,126.339,-81.6606,109,-49,49
2738,126.503,-82.2435,109,-49,49
2739,126.586,-83.4642,111,-49,49
2740,126.753,-84.0685,113,-49,50
2741,126.838,-85.0842,114,-49,51
2742,127.009,-85.5944,118,-49,53
2743,127.268,-87.0427,122,-49,54
2744,127.533,-88.5686,126,-49,56
2745,127.711,-89.7654,130,-52.8,58
2746,127.981,-90.8311,135,-52.8,60
2747,128.163,-91.2757,136,-52.8,61
2748,128.255,-92.0875,144,-52.8,64
2749,128.439,-92.4499,144,-52.8,64
2750,128.532,-93.2045,146,-52.8,65
2751,128.719,-93.5049,153,-52.8,68
2752,128.907,-94.0675,157,-52.8,70
2753,129.001,-94.6957,160,-52.8,72
2754,129.286,-95.2977,166,-52.8,74
2755,129.382,-95.8413,170,-52.8,76
2756,129.574,-96.1441,173,-59.1,77
2757,129.67,-96.4671,178,-59.1,80
2758,129.863,-96.8951,182,-59.1,81
2759,130.057,-97.0691,183,-59.1,82
2760,130.155,-97.54,189,-59.1,85
2761,130.35,-97.7557,192,-59.1,86
2762,130.742,-98.3351,199,-59.1,89
2763,130.939,-98.4865,202,-59.1,90
2764,131.038,-98.7928,206,-59.1,92
2765,131.235,-98.9144,208,-59.1,93
2766,131.532,-99.0932,211,-64.5,94
2767,131.829,-99.1445,214,-64.5,96
2768,132.028,-99.1981,217,-64.5,97
2769,132.326,-99.3638,222,-64.5,99
2770,132.624,-99.3328,223,-64.5,100
2771,132.823,-99.396,222,-64.5,99
2772,133.021,-99.4568,224,-64.5,100
2773,133.121,-99.4186,223,-64.5,100
2774,133.32,-99.3912,224,-64.5,100
2775,133.518,-99.3233,223,-68.9,100
2776,133.717,-99.2506,224,-68.9,100
2777,133.816,-99.2971,223,-68.9,100
2778,134.015,-99.2863,224,-68.9,100
2779,134.213,-99.2398,221,-68.9,99
2780,134.312,-99.1945,224,-68.9,100
2781,134.412,-99.1457,220,-68.9,99
2782,134.61,-99.129,221,-68.9,99
2783,134.808,-99.1934,219,-68.9,98
2784,134.907,-99.0837,220,-68.9,99
2785,135.106,-99.1004,219,-68.9,98
2786,135.205,-99.1802,220,-68.9,99
2787,135.403,-99.1492,218,-68.9,98
2788,135.502,-99.1397,218,-74.4,98
2789,135.8,-99.2541,217,-74.4,97
2790,135.899,-99.396,217,-74.4,97
2791,136.297,-99.5081,222,-74.4,99
2792,136.397,-99.6106,222,-74.4,99
2793,136.596,-99.7286,223,-74.4,100
2794,136.696,-99.7512,224,-74.4,100
2795,136.895,-99.8573,225,-74.4,101
2796,136.995,-99.9169,228,-74.4,102
2797,137.195,-99.8597,228,-74.4,102
2798,137.295,-99.9694,230,-74.4,103
2799,137.595,-100.111,231,-78.1,103
2800,137.695,-100.078,232,-78.1,104
2801,137.895,-100.052,235,-78.1,105
2802,138.096,-100.062,234,-78.1,105
2803,138.196,-100.129,237,-78.1,106
2804,138.396,-100.087,236,-78.1,106
2805,138.496,-100.225,236,-78.1,106
2806,138.697,-100.249,239,-78.1,107
2807,138.797,-100.211,238,-78.1,107
2808,138.997,-100.14,242,-78.1,108
2809,139.197,-99.9706,238,-78.1,107
2810,139.297,-100.099,240,-78.1,108
2811,139.497,-99.9884,241,-79.1,108
2812,139.797,-99.9563,241,-79.1,108
2813,139.997,-99.7953,241,-79.1,108
2814,140.097,-99.8728,239,-79.1,107
2815,140.297,-99.8549,242,-79.1,108
2816,140.497,-99.8883,240,-79.1,108
2817,140.596,-99.8406,242,-79.1,108
2818,140.796,-99.725,239,-79.1,107
2819,140.995,-99.7131,241,-79.1,108
2820,141.195,-99.75,239,-79.1,107
2821,141.295,-99.6809,239,-79.1,107
2822,141.693,-99.7,239,-80.7,107
2823,141.793,-99.5164,237,-80.7,106
2824,141.992,-99.6511,238,-80.7,107
2825,142.291,-99.6475,239,-80.7,107
2826,142.59,-99.8096,240,-80.7,108
2827,142.89,-99.8466,239,-80.7,107
2828,143.089,-99.9288,240,-80.7,108
2829,143.189,-99.9539,245,-80.7,110
2830,143.389,-100.01,243,-83.3,109
2831,143.589,-100.033,245,-83.3,110
2832,143.79,-100.081,245,-83.3,110
2833,143.89,-100.151,248,-83.3,111
2834,144.19,-100.247,248,-83.3,111
2835,144.29,-100.266,251,-83.3,112
2836,144.491,-100.208,251,-83.3,112
2837,144.591,-100.225,252,-83.3,113
2838,144.791,-100.073,252,-83.3,113
2839,144.891,-100.139,251,-83.3,112
2840,144.992,-100.166,253,-83.3,113
2841,145.192,-100.158,253,-83.3,113
2842,145.392,-100.16,255,-83.3,114
2843,145.492,-100.055,254,-84.5,114
2844,145.693,-100.025,255,-84.5,114
2845,145.793,-100.13,254,-84.5,114
2846,145.993,-100.142,256,-84.5,115
2847,146.193,-100.179,257,-84.5,115
2848,146.293,-100.115,259,-84.5,116
2849,146.494,-100.12,259,-84.5,116
2850,146.594,-100.133,260,-84.5,117
2851,146.994,-100.128,262,-84.5,117
2852,147.194,-100.094,260,-84.5,117
2853,147.395,-100.045,262,-85.3,117
2854,147.595,-100.007,263,-85.3,118
2855,147.795,-99.9479,261,-85.3,117
2856,147.995,-99.8728,264,-85.3,118
2857,148.194,-99.9861,261,-85.3,117
2858,148.294,-99.8561,264,-85.3,118
2859,148.494,-99.793,262,-85.3,117
2860,148.694,-99.8347,263,-85.3,118
2861,149.293,-99.7298,264,-87.5,118
2862,149.492,-99.8824,263,-87.5,118
2863,149.792,-99.9169,262,-87.5,117
2864,149.992,-99.874,265,-87.5,119
2865,150.091,-99.8847,263,-87.5,118
2866,150.291,-99.9634,267,-87.5,120
2867,150.391,-100.052,266,-87.5,119
2868,150.491,-100.027,267,-87.5,120
2869,150.791,-100.084,268,-87.5,120
2870,150.891,-100.033,271,-87.5,121
2871,151.092,-100.089,269,-87.5,121
2872,151.292,-100.049,272,-87.5,122
2873,151.392,-100.012,270,-90,121
2874,151.592,-100.021,271,-90,121
2875,151.792,-100.03,271,-90,121
2876,151.892,-100.022,271,-90,121
2877,152.092,-99.9122,271,-90,121
2878,152.192,-100.06,271,-90,121
2879,152.292,-100.083,273,-90,122
2880,152.492,-100.123,274,-90,123
2881,152.892,-99.9896,273,-90,122
2882,153.092,-99.9586,274,-90,123
2883,153.392,-99.9741,276,-91.6,124
2884,153.492,-100.078,277,-91.6,124
2885,153.692,-100.01,278,-91.6,125
2886,153.892,-99.8716,276,-91.6,124
2887,154.192,-100.003,276,-91.6,124
2888,154.292,-100.019,280,-91.6,126
2889,154.392,-100.077,278,-91.6,125
2890,154.592,-100.068,280,-91.6,126
2891,154.692,-99.762,278,-91.6,125
2892,154.891,-99.7751,279,-91.6,125
2893,155.091,-99.8132,277,-91.6,124
2894,155.191,-99.8347,279,-91.6,125
2895,155.391,-99.7941,278,-91.6,125
2896,155.59,-99.719,277,-92.9,124
2897,155.79,-99.6749,275,-92.9,123
2898,155.989,-99.6118,276,-92.9,124
2899,156.088,-99.6296,273,-92.9,122
2900,156.288,-99.7357,276,-92.9,124
2901,156.387,-99.6702,275,-92.9,123
2902,156.587,-99.6988,274,-92.9,123
2903,156.686,-99.5569,275,-92.9,123
2904,156.886,-99.6106,271,-92.9,121
2905,156.985,-99.5772,272,-92.9,122
2906,157.184,-99.6559,272,-92.9,122
2907,157.284,-99.7512,274,-92.9,123
2908,157.484,-99.6869,273,-94,122
2909,157.683,-99.6463,273,-94,122
2910,157.783,-99.6809,270,-94,121
2911,157.982,-99.7488,274,-94,123
2912,158.382,-99.992,275,-94,123
2913,158.482,-99.905,275,-94,123
2914,158.681,-99.9443,276,-94,124
2915,158.781,-99.9789,274,-94,123
2916,158.981,-99.9527,278,-94,125
2917,159.181,-100.111,276,-94,124
2918,159.381,-100.009,278,-94,125
2919,159.481,-99.973,276,-94.8,124
2920,159.681,-100,278,-94.8,125
2921,159.781,-100.002,276,-94.8,124
2922,159.981,-99.9706,278,-94.8,125
2923,160.081,-99.9384,276,-94.8,124
2924,160.281,-99.9765,279,-94.8,125
2925,160.381,-99.9229,278,-94.8,125
2926,160.481,-99.9443,277,-94.8,124
2927,160.681,-99.9336,277,-94.8,124
2928,160.88,-99.9908,280,-94.8,126
2929,161.08,-99.9086,277,-94.8,124
2930,161.28,-99.9479,279,-94.8,125
2931,161.38,-99.8061,276,-94.8,124
2932,161.58,-99.9837,277,-95.2,124
2933,161.68,-99.9634,277,-95.2,124
2934,161.88,-99.9825,277,-95.2,124
2935,161.98,-100.05,280,-95.2,126
2936,162.18,-100.021,278,-95.2,125
2937,162.28,-100.029,280,-95.2,126
2938,162.48,-100.118,280,-95.2,126
2939,162.68,-100.122,282,-95.2,126
2940,162.78,-100.108,281,-95.2,126
2941,162.98,-100.048,283,-95.2,127
2942,163.381,-100.033,281,-95.7,126
2943,163.481,-100.028,281,-95.7,126
2944,163.681,-100.067,282,-95.7,126
2945,163.981,-99.8096,280,-95.7,126
2946,164.38,-99.9396,281,-95.7,126
2947,164.58,-100.07,283,-95.7,127
2948,164.88,-99.9777,281,-95.7,126
2949,165.08,-99.9765,281,-95.7,126
2950,165.28,-99.9801,283,-95.7,127
2951,165.38,-100.052,282,-96.1,126
2952,165.68,-100,284,-96.1,127
2953,165.78,-99.9598,280,-96.1,126
2954,165.98,-99.8394,283,-96.1,127
2955,166.08,-99.8204,282,-96.1,126
2956,166.28,-99.9491,282,-96.1,126
2957,166.38,-99.8406,282,-96.1,126
2958,166.579,-99.967,281,-96.1,126
2959,166.68,-99.8287,283,-96.1,127
2960,166.879,-99.7858,279,-96.1,125
2961,166.979,-99.8144,280,-96.1,126
2962,167.179,-99.8645,279,-96.1,125
2963,167.279,-99.9932,282,-96.1,126
2964,167.479,-100.098,282,-96.3,126
2965,167.679,-100.035,284,-96.3,127
2966,167.779,-99.9348,281,-96.3,126
2967,167.979,-99.9825,284,-96.3,127
2968,168.079,-100.03,282,-96.3,126
2969,168.178,-100.067,285,-96.3,128
2970,168.379,-100.132,285,-96.3,128
2971,168.779,-99.9801,284,-96.3,127
2972,168.979,-99.9467,286,-96.3,128
2973,169.179,-100.101,287,-96.3,129
2974,169.379,-100.087,286,-96.3,128
2975,169.479,-100.097,286,-96.6,128
2976,169.679,-99.8931,286,-96.6,128
2977,169.879,-99.8955,283,-96.6,127
2978,169.979,-99.9229,283,-96.6,127
2979,170.179,-99.9432,285,-96.6,128
2980,170.379,-99.8764,284,-96.6,127
2981,170.479,-99.8061,282,-96.6,126
2982,170.678,-99.5545,282,-96.6,126
2983,170.878,-99.7024,278,-96.6,125
2984,170.977,-99.6928,280,-96.6,126
2985,171.176,-99.6046,277,-96.6,124
2986,171.276,-99.6523,277,-96.6,124
2987,171.475,-99.551,275,-97.2,123
2988,171.674,-99.458,275,-97.2,123
2989,171.774,-99.5402,271,-97.2,121
2990,171.973,-99.6153,274,-97.2,123
2991,172.072,-99.6511,272,-97.2,122
2992,172.272,-99.6642,273,-97.2,122
2993,172.471,-99.607,272,-97.2,122
2994,172.571,-99.6499,271,-97.2,121
2995,172.77,-99.6356,271,-97.2,121
2996,172.87,-99.7751,270,-97.2,121
2997,173.069,-99.7798,271,-97.2,121
2998,173.169,-99.7655,271,-97.2,121
2999,173.468,-99.812,270,-97.7,121
3000,173.768,-99.8776,270,-97.7,121
3001,174.267,-99.9145,272,-97.7,122
3002,174.467,-99.9956,271,-97.7,121
3003,174.767,-100.157,272,-97.7,122
3004,175.068,-100.059,273,-97.7,122
3005,175.368,-100.216,274,-96.9,123
3006,175.669,-100.186,276,-96.9,124
3007,175.869,-100.226,277,-96.9,124
3008,176.07,-100.118,274,-96.9,123
3009,176.27,-100.233,276,-96.9,124
3010,176.47,-100.235,276,-96.9,124
3011,176.771,-100.08,276,-96.9,124
3012,176.971,-99.9336,277,-96.9,124
3013,177.171,-99.9443,272,-96.9,122
3014,177.271,-99.8394,272,-96.9,122
3015,177.471,-99.8812,269,-95.1,121
3016,177.67,-99.7584,271,-95.1,121
3017,177.77,-99.6189,265,-95.1,119
3018,177.969,-99.4484,266,-95.1,119
3019,178.068,-99.4604,260,-95.1,117
3020,178.267,-99.5379,261,-95.1,117
3021,178.367,-99.5653,260,-95.1,117
3022,178.566,-99.6654,262,-95.1,117
3023,178.765,-99.5617,260,-95.1,117
3024,178.865,-99.5081,259,-95.1,116
3025,179.064,-99.5534,257,-95.1,115
3026,179.263,-99.7036,258,-95.1,116
3027,179.363,-99.7965,258,-94.6,116
3028,179.562,-99.8323,260,-94.6,117
3029,179.762,-99.6678,257,-94.6,115
3030,179.962,-99.7512,258,-94.6,116
3031,180.061,-99.781,256,-94.6,115
3032,180.461,-100.004,258,-94.6,116
3033,180.561,-99.9265,257,-94.6,115
3034,180.861,-99.899,255,-94.6,114
3035,180.961,-99.8812,258,-94.6,116
3036,181.161,-100.114,256,-94.6,115
3037,181.261,-100.101,258,-94.6,116
3038,181.461,-100.094,255,-94.1,114
3039,181.661,-99.998,255,-94.1,114
3040,181.861,-99.9551,256,-94.1,115
3041,182.061,-100.061,254,-94.1,114
3042,182.261,-100.067,255,-94.1,114
3043,182.361,-100.053,255,-94.1,114
3044,182.561,-99.9825,256,-94.1,115
3045,182.761,-99.9825,253,-94.1,113
3046,182.961,-100.038,255,-94.1,114
3047,183.061,-100.003,253,-94.1,113
3048,183.261,-100.094,254,-94.1,114
3049,183.361,-99.9694,252,-94.1,113
3050,183.561,-99.9491,251,-92.1,112
3051,183.661,-99.8025,249,-92.1,112
3052,183.861,-99.9372,248,-92.1,111
3053,183.961,-99.9217,250,-92.1,112
3054,184.161,-100.004,248,-92.1,111
3055,184.26,-99.8728,249,-92.1,112
3056,184.46,-99.8287,247,-92.1,111
3057,184.56,-99.8394,246,-92.1,110
3058,184.76,-99.7572,245,-92.1,110
3059,184.859,-99.818,243,-92.1,109
3060,185.059,-99.7953,243,-92.1,109
3061,185.159,-99.7286,242,-92.1,108
3062,185.557,-99.5867,237,-90.5,106
3063,185.757,-99.6249,236,-90.5,106
3064,185.956,-99.6785,236,-90.5,106
3065,186.255,-99.6428,234,-90.5,105
3066,186.454,-99.6463,230,-90.5,103
3067,186.653,-99.7179,232,-90.5,104
3068,186.853,-99.7083,229,-90.5,103
3069,186.952,-99.7071,229,-90.5,103
3070,187.152,-99.7024,228,-90.5,102
3071,187.251,-99.6761,228,-90.5,102
3072,187.451,-99.7524,224,-88.9,100
3073,187.65,-99.7167,226,-88.9,101
3074,187.75,-99.8263,224,-88.9,100
3075,187.95,-99.8156,225,-88.9,101
3076,188.049,-99.7679,224,-88.9,100
3077,188.249,-99.8025,223,-88.9,100
3078,188.349,-99.9312,224,-88.9,100
3079,188.549,-100.045,222,-88.9,99
3080,188.649,-100.084,225,-88.9,101
3081,188.849,-100.097,223,-88.9,100
3082,188.949,-100.04,224,-88.9,100
3083,189.149,-100.134,223,-88.9,100
3084,189.35,-100.142,225,-88.9,101
3085,189.45,-100.278,223,-86.7,100
3086,189.65,-100.121,225,-86.7,101
3087,189.75,-100.151,222,-86.7,99
3088,189.951,-100.12,223,-86.7,100
3089,190.051,-99.9992,221,-86.7,99
3090,190.251,-100.114,220,-86.7,99
3091,190.351,-100.182,221,-86.7,99
3092,190.852,-100.035,218,-86.7,98
3093,190.952,-99.992,219,-86.7,98
3094,191.152,-99.992,216,-86.7,97
3095,191.251,-100.023,217,-86.7,97
3096,191.451,-100.071,215,-83.8,96
3097,191.551,-99.9396,215,-83.8,96
3098,191.751,-99.7858,213,-83.8,95
3099,191.851,-99.8752,212,-83.8,95
3100,192.051,-99.7965,210,-83.8,94
3101,192.151,-99.8263,210,-83.8,94
3102,192.55,-99.9694,208,-83.8,93
3103,192.65,-99.8394,207,-83.8,93
3104,192.85,-99.8621,205,-83.8,92
3105,192.95,-99.8859,207,-83.8,93
3106,193.149,-99.7941,205,-83.8,92
3107,193.249,-100.077,205,-83.8,92
3108,193.449,-99.9336,205,-81.4,92
3109,193.649,-99.9992,206,-81.4,92
3110,193.749,-99.9384,202,-81.4,90
3111,193.949,-99.9551,203,-81.4,91
3112,194.149,-100.096,202,-81.4,90
3113,194.249,-100.13,204,-81.4,91
3114,194.449,-100.054,203,-81.4,91
3115,194.55,-100.089,202,-81.4,90
3116,194.75,-100.029,202,-81.4,90
3117,194.85,-100.084,202,-81.4,90
3118,195.05,-100.089,202,-81.4,90
3119,195.15,-100.171,201,-81.4,90
3120,195.35,-100.236,203,-81.4,91
3121,195.451,-100.151,200,-79.2,90
3122,195.952,-100.328,202,-79.2,90
3123,196.152,-100.357,202,-79.2,90
3124,196.253,-100.378,205,-79.2,92
3125,196.453,-100.408,204,-79.2,91
3126,196.554,-100.319,203,-79.2,91
3127,196.754,-100.284,202,-79.2,90
3128,196.955,-100.325,204,-79.2,91
3129,197.256,-100.17,204,-76.5,91
3130,197.557,-100.183,203,-76.5,91
3131,197.857,-100.277,199,-76.5,89
3132,197.958,-100.186,201,-76.5,90
3133,198.158,-100.164,201,-76.5,90
3134,198.359,-100.211,201,-76.5,90
3135,198.459,-100.213,200,-76.5,90
3136,198.659,-100.185,202,-76.5,90
3137,198.759,-100.247,199,-76.5,89
3138,198.96,-100.238,201,-76.5,90
3139,199.26,-100.264,201,-76.5,90
3140,199.361,-100.157,201,-76.5,90
3141,199.561,-100.162,199,-74.7,89
3142,199.661,-100.052,199,-74.7,89
3143,199.861,-100.235,198,-74.7,89
3144,200.062,-100.062,198,-74.7,89
3145,200.362,-100.209,200,-74.7,90
3146,200.562,-100.298,202,-74.7,90
3147,200.863,-100.348,201,-74.7,90
3148,200.964,-100.345,204,-74.7,91
3149,201.165,-100.377,202,-74.7,90
3150,201.265,-100.381,205,-74.7,92
3151,201.666,-100.451,206,-74,92
3152,201.767,-100.413,204,-74,91
3153,201.968,-100.335,205,-74,92
3154,202.168,-100.342,205,-74,92
3155,202.369,-100.39,206,-74,92
3156,202.57,-100.434,206,-74,92
3157,202.77,-100.266,207,-74,93
3158,202.871,-100.229,206,-74,92
3159,203.071,-100.098,205,-74,92
3160,203.171,-100.121,206,-74,92
3161,203.371,-100.118,205,-74,92
3162,203.471,-100.191,204,-73.6,91
3163,203.672,-100.103,206,-73.6,92
3164,203.772,-99.9992,202,-73.6,90
3165,203.972,-99.936,204,-73.6,91
3166,204.172,-99.9896,201,-73.6,90
3167,204.272,-100.037,203,-73.6,91
3168,204.472,-100.185,204,-73.6,91
3169,204.872,-100.139,204,-73.6,91
3170,205.073,-100.111,205,-73.6,92
3171,205.273,-100.291,207,-73.6,93
3172,205.473,-100.253,207,-73.5,93
3173,205.674,-100.207,209,-73.5,94
3174,205.874,-100.165,206,-73.5,92
3175,206.074,-100.233,207,-73.5,93
3176,206.175,-100.189,209,-73.5,94
3177,206.375,-100.098,208,-73.5,93
3178,206.575,-100.166,208,-73.5,93
3179,206.675,-100.041,207,-73.5,93
3180,206.875,-99.942,205,-73.5,92
3181,206.975,-99.8454,205,-73.5,92
3182,207.175,-99.942,204,-73.5,91
3183,207.275,-99.942,205,-73.5,92
3184,207.475,-99.8681,203,-73.8,91
3185,207.675,-99.8538,204,-73.8,91
3186,207.774,-99.8061,201,-73.8,90
3187,208.074,-99.911,202,-73.8,90
3188,208.374,-99.9157,204,-73.8,91
3189,208.574,-100.031,204,-73.8,91
3190,208.774,-99.9086,204,-73.8,91
3191,208.874,-100.072,207,-73.8,93
3192,209.074,-100.093,206,-73.8,92
3193,209.274,-100.094,207,-73.8,93
3194,209.374,-100.096,206,-74.3,92
3195,209.574,-100.045,206,-74.3,92
3196,209.774,-100.015,205,-74.3,92
3197,209.974,-99.9896,207,-74.3,93
3198,210.074,-100.058,205,-74.3,92
3199,210.275,-100.142,207,-74.3,93
3200,210.375,-100.053,207,-74.3,93
3201,210.575,-100.105,206,-74.3,92
3202,210.675,-100.017,206,-74.3,92
3203,210.875,-100.162,206,-74.3,92
3204,210.975,-100.182,208,-74.3,93
3205,211.175,-100.054,207,-74.3,93
3206,211.275,-100.137,209,-74.3,94
3207,211.476,-100.118,207,-74.6,93
3208,211.576,-100.129,209,-74.6,94
3209,211.776,-100.16,208,-74.6,93
3210,211.876,-100.143,208,-74.6,93
3211,212.177,-100.202,212,-74.6,95
3212,212.477,-100.173,211,-74.6,94
3213,212.678,-100.286,214,-74.6,96
3214,212.778,-100.22,212,-74.6,95
3215,212.979,-100.189,216,-74.6,97
3216,213.079,-100.041,213,-74.6,95
3217,213.279,-100.189,213,-74.6,95
3218,213.479,-100.066,213,-74.7,95
3219,213.68,-100.215,214,-74.7,96
3220,213.78,-100.081,213,-74.7,95
3221,213.98,-99.9527,213,-74.7,95
3222,214.18,-99.9479,212,-74.7,95
