cnt,pos,speed,DTorque,STorque,Force,Dir
13264,6.80,-0.01,3.00,0,0.53,-1
13265,6.80,0.00,3.00,0,0.53,-1
13266,6.80,-0.02,3.00,0,0.53,-1
13267,6.80,-0.02,3.00,0,0.53,-1
13268,6.80,-0.00,3.00,0,0.53,-1
13269,6.80,-0.00,3.00,0,0.53,-1
13270,6.80,-0.00,2.00,0,0.35,-1
13271,6.80,-0.01,2.00,0,0.35,-1
13272,6.80,-0.01,3.00,0,0.53,-1
13273,6.80,-0.01,3.00,0,0.53,-1
13274,6.80,-0.01,3.00,0,0.53,-1
13275,6.80,-0.01,3.00,0,0.53,-1
13276,6.80,-0.01,3.00,0,0.53,-1
13277,6.80,-0.00,3.00,0,0.53,-1
13278,6.80,-0.00,3.00,0,0.53,-1
13279,6.80,-0.01,3.00,0,0.53,-1
13280,6.80,-0.01,3.00,0,0.53,-1
13281,6.80,-0.00,3.00,0,0.53,-1
13282,6.80,-0.02,3.00,0,0.53,-1
13283,6.80,-0.01,3.00,0,0.53,-1
13284,6.80,-0.01,2.00,0,0.35,-1
13285,6.80,-0.01,2.00,0,0.35,-1
13286,6.80,-0.02,2.00,0,0.35,-1
13287,6.80,-0.01,2.00,0,0.35,-1
13288,6.80,-0.01,3.00,0,0.53,-1
13289,6.80,0.00,2.00,0,0.35,-1
13290,6.80,-0.00,2.00,0,0.35,-1
13291,6.80,-0.01,2.00,0,0.35,-1
13292,6.80,-0.00,2.00,0,0.35,-1
13293,6.80,-0.01,2.00,0,0.35,-1
13294,6.80,-0.01,2.00,0,0.35,-1
13295,6.80,-0.02,2.00,0,0.35,-1
13296,6.80,-0.01,2.00,0,0.35,-1
13297,6.80,-0.01,2.00,0,0.35,-1
13298,6.80,-0.01,2.00,0,0.35,-1
13299,6.80,0.00,2.00,0,0.35,-1
13300,6.80,-0.01,2.00,0,0.35,-1
13301,6.80,0.01,2.00,0,0.35,-1
13302,6.80,0.00,2.00,0,0.35,-1
13303,6.80,-0.01,2.00,0,0.35,-1
13304,6.80,-0.01,2.00,0,0.35,-1
13305,6.80,-0.03,2.00,0,0.35,-1
13306,6.80,-0.01,2.00,0,0.35,-1
13307,6.80,-0.01,2.00,0,0.35,-1
13308,6.80,-0.02,2.00,0,0.35,-1
13309,6.80,-0.01,2.00,0,0.35,-1
13310,6.80,-0.01,2.00,0,0.35,-1
13311,6.80,-0.01,2.00,0,0.35,-1
13312,6.80,-0.00,2.00,0,0.35,-1
13313,6.80,-0.00,2.00,0,0.35,-1
13314,6.80,-0.00,2.00,0,0.35,-1
13315,6.80,-0.00,2.00,0,0.35,-1
13316,6.80,0.00,2.00,0,0.35,-1
13317,6.80,-0.01,2.00,0,0.35,-1
13318,6.80,-0.00,2.00,0,0.35,-1
13319,6.80,0.00,2.00,0,0.35,-1
13320,6.80,-0.00,2.00,0,0.35,-1
13321,6.80,0.00,2.00,0,0.35,-1
13322,6.80,-0.01,2.00,0,0.35,-1
13323,6.80,-0.02,2.00,0,0.35,-1
13324,6.80,-0.02,2.00,0,0.35,-1
13325,6.80,-0.02,2.00,0,0.35,-1
13326,6.80,-0.02,2.00,0,0.35,-1
13327,6.80,-0.01,2.00,0,0.35,-1
13328,6.80,-0.01,2.00,0,0.35,-1
13329,6.80,-0.01,2.00,0,0.35,-1
13330,6.80,-0.00,2.00,0,0.35,-1
13331,6.80,-0.00,2.00,0,0.35,-1
13332,6.80,-0.00,2.00,0,0.35,-1
13333,6.80,-0.01,2.00,0,0.35,-1
13334,6.80,0.00,2.00,0,0.35,-1
13335,6.80,0.00,2.00,0,0.35,-1
13336,6.80,-0.00,2.00,0,0.35,-1
13337,6.80,-0.00,2.00,0,0.35,-1
13338,6.80,-0.01,2.00,0,0.35,-1
13339,6.80,-0.01,2.00,0,0.35,-1
13340,6.80,-0.01,2.00,0,0.35,-1
13341,6.80,-0.01,2.00,0,0.35,-1
13342,6.80,-0.01,2.00,0,0.35,-1
13343,6.80,-0.02,2.00,0,0.35,-1
13344,6.80,-0.02,2.00,0,0.35,-1
13345,6.80,-0.01,2.00,0,0.35,-1
13346,6.80,-0.02,2.00,0,0.35,-1
13347,6.80,-0.01,2.00,0,0.35,-1
13348,6.80,-0.01,2.00,0,0.35,-1
13349,6.80,-0.00,2.00,0,0.35,-1
13350,6.80,0.00,2.00,0,0.35,-1
13351,6.80,0.00,2.00,0,0.35,-1
13352,6.80,0.00,2.00,0,0.35,-1
13353,6.80,0.00,2.00,0,0.35,-1
13354,6.80,-0.01,2.00,0,0.35,-1
13355,6.80,-0.01,2.00,0,0.35,-1
13356,6.80,-0.02,2.00,0,0.35,-1
13357,6.80,-0.02,2.00,0,0.35,-1
13358,6.80,-0.01,2.00,0,0.35,-1
13359,6.80,-0.01,2.00,0,0.35,-1
13360,6.80,-0.01,2.00,0,0.35,-1
13361,6.80,-0.01,2.00,0,0.35,-1
13362,6.80,-0.01,1.00,0,0.18,-1
13363,6.80,-0.02,2.00,0,0.35,-1
13364,6.80,-0.01,2.00,0,0.35,-1
13365,6.80,-0.01,2.00,0,0.35,-1
13366,6.80,-0.01,2.00,0,0.35,-1
13367,6.80,0.00,1.00,0,0.18,-1
13368,6.80,-0.01,1.00,0,0.18,-1
13369,6.80,-0.02,1.00,0,0.18,-1
13370,6.80,-0.01,1.00,0,0.18,-1
13371,6.80,-0.02,2.00,0,0.35,-1
13372,6.80,-0.01,2.00,0,0.35,-1
13373,6.80,0.00,2.00,0,0.35,-1
13374,6.80,0.00,2.00,0,0.35,-1
13375,6.80,0.00,2.00,0,0.35,-1
13376,6.80,0.00,2.00,0,0.35,-1
13377,6.80,0.00,2.00,0,0.35,-1
13378,6.80,-0.00,1.00,0,0.18,-1
13379,6.80,0.00,1.00,0,0.18,-1
13380,6.80,-0.01,1.00,0,0.18,-1
13381,6.80,-0.02,1.00,0,0.18,-1
13382,6.80,-0.01,1.00,0,0.18,-1
13383,6.80,-0.02,1.00,0,0.18,-1
13384,6.80,-0.01,2.00,0,0.35,-1
13385,6.80,-0.01,2.00,0,0.35,-1
13386,6.80,-0.01,2.00,0,0.35,-1
13387,6.80,0.01,1.00,0,0.18,-1
13388,6.80,0.00,1.00,0,0.18,-1
13389,6.80,-0.01,1.00,0,0.18,-1
13390,6.80,-0.00,1.00,0,0.18,-1
13391,6.80,-0.02,1.00,0,0.18,-1
13392,6.80,-0.01,1.00,0,0.18,-1
13393,6.80,-0.01,1.00,0,0.18,-1
13394,6.80,-0.01,1.00,0,0.18,-1
13395,6.80,-0.01,2.00,0,0.35,-1
13396,6.80,0.00,1.00,0,0.18,-1
13397,6.80,-0.01,1.00,0,0.18,-1
13398,6.80,-0.00,1.00,0,0.18,-1
13399,6.80,-0.00,1.00,0,0.18,-1
13400,6.80,-0.01,1.00,0,0.18,-1
13401,6.80,-0.01,1.00,0,0.18,-1
13402,6.80,-0.00,1.00,0,0.18,-1
13403,6.80,-0.01,1.00,0,0.18,-1
13404,6.80,-0.01,1.00,0,0.18,-1
13405,6.80,-0.01,1.00,0,0.18,-1
13406,6.80,-0.01,1.00,0,0.18,-1
13407,6.80,-0.00,1.00,0,0.18,-1
13408,6.80,-0.01,1.00,0,0.18,-1
13409,6.80,-0.00,1.00,0,0.18,-1
13410,6.80,0.00,1.00,0,0.18,-1
13411,6.80,0.00,1.00,0,0.18,-1
13412,6.80,-0.01,1.00,0,0.18,-1
13413,6.80,-0.01,1.00,0,0.18,-1
13414,6.80,-0.02,1.00,0,0.18,-1
13415,6.80,-0.01,1.00,0,0.18,-1
13416,6.80,-0.01,1.00,0,0.18,-1
13417,6.80,-0.01,1.00,0,0.18,-1
13418,6.80,0.00,1.00,0,0.18,-1
13419,6.80,-0.01,1.00,0,0.18,-1
13420,6.80,-0.01,1.00,0,0.18,-1
13421,6.80,-0.01,1.00,0,0.18,-1
13422,6.80,-0.01,1.00,0,0.18,-1
13423,6.80,-0.02,1.00,0,0.18,-1
13424,6.80,-0.01,1.00,0,0.18,-1
13425,6.80,-0.02,1.00,0,0.18,-1
13426,6.80,-0.01,1.00,0,0.18,-1
13427,6.80,-0.02,1.00,0,0.18,-1
13428,6.80,-0.01,1.00,0,0.18,-1
13429,6.80,-0.01,1.00,0,0.18,-1
13430,6.80,-0.00,1.00,0,0.18,-1
13431,6.80,0.00,1.00,0,0.18,-1
13432,6.80,-0.01,1.00,0,0.18,-1
13433,6.80,0.00,1.00,0,0.18,-1
13434,6.80,0.00,1.00,0,0.18,-1
13435,6.80,-0.01,1.00,0,0.18,-1
13436,6.80,0.00,1.00,0,0.18,-1
13437,6.80,-0.01,1.00,0,0.18,-1
13438,6.80,-0.01,1.00,0,0.18,-1
13439,6.80,-0.01,1.00,0,0.18,-1
13440,6.80,-0.02,1.00,0,0.18,-1
13441,6.80,-0.02,1.00,0,0.18,-1
13442,6.80,-0.02,1.00,0,0.18,-1
13443,6.80,-0.01,1.00,0,0.18,-1
13444,6.80,-0.01,1.00,0,0.18,-1
13445,6.80,-0.01,1.00,0,0.18,-1
13446,6.80,-0.01,1.00,0,0.18,-1
13447,6.80,-0.02,1.00,0,0.18,-1
13448,6.80,-0.01,1.00,0,0.18,-1
13449,6.80,0.00,1.00,0,0.18,-1
13450,6.80,-0.01,1.00,0,0.18,-1
13451,6.80,-0.01,1.00,0,0.18,-1
13452,6.80,-0.01,1.00,0,0.18,-1
13453,6.80,-0.01,1.00,0,0.18,-1
13454,6.80,-0.02,1.00,0,0.18,-1
13455,6.80,-0.01,1.00,0,0.18,-1
13456,6.80,-0.01,1.00,0,0.18,-1
13457,6.80,-0.01,1.00,0,0.18,-1
13458,6.80,-0.01,1.00,0,0.18,-1
13459,6.80,-0.01,1.00,0,0.18,-1
13460,6.80,-0.01,1.00,0,0.18,-1
13461,6.80,-0.00,1.00,0,0.18,-1
13462,6.80,-0.02,1.00,0,0.18,-1
13463,6.80,-0.02,1.00,0,0.18,-1
13464,6.80,-0.01,1.00,0,0.18,-1
13465,6.80,-0.02,1.00,0,0.18,-1
13466,6.80,-0.02,1.00,0,0.18,-1
13467,6.80,-0.02,1.00,0,0.18,-1
13468,6.80,-0.02,1.00,0,0.18,-1
13469,6.80,-0.01,1.00,0,0.18,-1
13470,6.80,-0.01,1.00,0,0.18,-1
13471,6.80,-0.02,1.00,0,0.18,-1
13472,6.80,-0.02,1.00,0,0.18,-1
13473,6.80,-0.01,1.00,0,0.18,-1
13474,6.80,-0.01,1.00,0,0.18,-1
13475,6.80,-0.00,1.00,0,0.18,-1
13476,6.80,-0.00,1.00,0,0.18,-1
13477,6.80,-0.02,1.00,0,0.18,-1
13478,6.80,-0.02,0.00,0,0.00,-1
13479,6.80,-0.02,1.00,0,0.18,-1
13480,6.80,-0.02,1.00,0,0.18,-1
13481,6.80,-0.02,1.00,0,0.18,-1
13482,6.80,-0.02,1.00,0,0.18,-1
13483,6.80,-0.02,1.00,0,0.18,-1
13484,6.80,-0.02,1.00,0,0.18,-1
13485,6.80,-0.02,1.00,0,0.18,-1
13486,6.80,-0.01,1.00,0,0.18,-1
13487,6.80,-0.02,1.00,0,0.18,-1
13488,6.80,-0.03,1.00,0,0.18,-1
13489,6.80,-0.03,1.00,0,0.18,-1
13490,6.80,-0.03,1.00,0,0.18,-1
13491,6.80,-0.03,1.00,0,0.18,-1
13492,6.80,-0.03,0.00,0,0.00,-1
13493,6.80,-0.03,1.00,0,0.18,-1
13494,6.80,-0.03,1.00,0,0.18,-1
13495,6.80,-0.02,1.00,0,0.18,-1
13496,6.80,-0.02,0.00,0,0.00,-1
13497,6.80,-0.02,1.00,0,0.18,-1
13498,6.80,0.00,0.00,0,0.00,-1
13499,6.80,-0.01,0.00,0,0.00,-1
13500,6.80,-0.02,0.00,0,0.00,-1
13501,6.80,-0.02,0.00,0,0.00,-1
13502,6.80,-0.02,1.00,0,0.18,-1
13503,6.80,-0.02,1.00,0,0.18,-1
13504,6.80,-0.02,0.00,0,0.00,-1
13505,6.80,-0.02,0.00,0,0.00,-1
13506,6.80,-0.02,0.00,0,0.00,-1
13507,6.80,-0.03,0.00,0,0.00,-1
13508,6.80,-0.02,0.00,0,0.00,-1
13509,6.80,-0.03,0.00,0,0.00,-1
13510,6.80,-0.03,0.00,0,0.00,-1
13511,6.80,-0.03,0.00,0,0.00,-1
13512,6.80,-0.04,1.00,0,0.18,-1
13513,6.80,-0.03,0.00,0,0.00,-1
13514,6.80,-0.02,0.00,0,0.00,-1
13515,6.80,-0.02,0.00,0,0.00,-1
13516,6.80,-0.02,0.00,0,0.00,-1
13517,6.80,-0.02,0.00,0,0.00,-1
13518,6.80,-0.02,0.00,0,0.00,-1
13519,6.80,-0.01,0.00,0,0.00,-1
13520,6.80,-0.01,0.00,0,0.00,-1
13521,6.80,-0.01,0.00,0,0.00,-1
13522,6.80,-0.02,0.00,0,0.00,-1
13523,6.80,-0.02,0.00,0,0.00,-1
13524,6.80,-0.02,0.00,0,0.00,-1
13525,6.80,-0.02,0.00,0,0.00,-1
13526,6.80,-0.02,0.00,0,0.00,-1
13527,6.80,-0.01,0.00,0,0.00,-1
13528,6.80,-0.02,0.00,0,0.00,-1
13529,6.80,-0.02,0.00,0,0.00,-1
13530,6.80,-0.02,0.00,0,0.00,-1
13531,6.80,-0.02,0.00,0,0.00,-1
13532,6.80,-0.02,0.00,0,0.00,-1
13533,6.80,-0.01,0.00,0,0.00,-1
13534,6.80,-0.02,0.00,0,0.00,-1
13535,6.80,-0.02,0.00,0,0.00,-1
13536,6.80,-0.01,0.00,0,0.00,-1
13537,6.80,-0.01,0.00,0,0.00,-1
13538,6.80,-0.01,0.00,0,0.00,-1
13539,6.80,-0.01,0.00,0,0.00,-1
13540,6.80,-0.01,0.00,0,0.00,-1
13541,6.80,-0.02,0.00,0,0.00,-1
13542,6.80,-0.02,0.00,0,0.00,-1
13543,6.80,-0.01,0.00,0,0.00,-1
13544,6.80,-0.02,0.00,0,0.00,-1
13545,6.80,-0.01,0.00,0,0.00,-1
13546,6.80,-0.01,0.00,0,0.00,-1
13547,6.80,-0.00,0.00,0,0.00,-1
13548,6.80,-0.00,0.00,0,0.00,-1
13549,6.80,0.00,0.00,0,0.00,-1
13550,6.80,-0.00,0.00,0,0.00,-1
13551,6.80,0.00,0.00,0,0.00,-1
13552,6.80,-0.00,0.00,0,0.00,-1
13553,6.80,-0.00,0.00,0,0.00,-1
13554,6.80,-0.01,0.00,0,0.00,-1
13555,6.80,-0.02,0.00,0,0.00,-1
13556,6.80,-0.01,0.00,0,0.00,-1
13557,6.80,-0.01,0.00,0,0.00,-1
13558,6.80,-0.01,0.00,0,0.00,-1
13559,6.80,-0.01,0.00,0,0.00,-1
13560,6.80,-0.00,0.00,0,0.00,-1
13561,6.80,-0.01,0.00,0,0.00,-1
13562,6.80,-0.01,0.00,0,0.00,-1
13563,6.80,-0.01,0.00,0,0.00,-1
13564,6.80,0.00,0.00,0,0.00,-1
13565,6.80,-0.01,0.00,0,0.00,-1
13566,6.80,-0.01,0.00,0,0.00,-1
13567,6.80,-0.01,0.00,0,0.00,-1
13568,6.80,-0.00,0.00,0,0.00,-1
13569,6.80,-0.01,0.00,0,0.00,-1
13570,6.80,-0.00,0.00,0,0.00,-1
13571,6.80,-0.02,0.00,0,0.00,-1
13572,6.80,-0.01,0.00,0,0.00,-1
13573,6.80,-0.01,0.00,0,0.00,-1
13574,6.80,0.00,0.00,0,0.00,-1
13575,6.80,-0.01,0.00,0,0.00,-1
13576,6.80,0.00,0.00,0,0.00,-1
13577,6.80,0.00,0.00,0,0.00,-1
13578,6.80,-0.01,0.00,0,0.00,-1
13579,6.80,-0.01,0.00,0,0.00,-1
13580,6.80,-0.01,0.00,0,0.00,-1
13581,6.80,-0.01,0.00,0,0.00,-1
13582,6.80,-0.02,0.00,0,0.00,-1
13583,6.80,-0.01,-1.00,0,-0.18,-1
13584,6.80,-0.01,-1.00,0,-0.18,-1
13585,6.80,-0.01,0.00,0,0.00,-1
13586,6.80,-0.01,0.00,0,0.00,-1
13587,6.80,-0.01,0.00,0,0.00,-1
13588,6.80,-0.01,-1.00,0,-0.18,-1
13589,6.80,-0.02,-1.00,0,-0.18,-1
13590,6.80,-0.02,0.00,0,0.00,-1
13591,6.80,-0.01,0.00,0,0.00,-1
13592,6.80,-0.01,0.00,0,0.00,-1
13593,6.80,-0.01,0.00,0,0.00,-1
13594,6.80,-0.01,0.00,0,0.00,-1
13595,6.80,-0.01,0.00,0,0.00,-1
13596,6.80,-0.01,-1.00,0,-0.18,-1
13597,6.80,-0.01,0.00,0,0.00,-1
13598,6.80,-0.01,0.00,0,0.00,-1
13599,6.80,-0.01,-1.00,0,-0.18,-1
13600,6.80,-0.01,-1.00,0,-0.18,-1
13601,6.80,-0.02,0.00,0,0.00,-1
13602,6.80,-0.02,0.00,0,0.00,-1
13603,6.80,-0.01,0.00,0,-0.18,-1
13604,6.80,-0.02,-1.00,0,-0.18,-1
13605,6.80,-0.02,-1.00,0,-0.18,-1
13606,6.80,-0.02,-1.00,0,-0.18,-1
13607,6.80,-0.02,-1.00,0,-0.18,-1
13608,6.80,-0.01,-1.00,0,-0.18,-1
13609,6.80,-0.01,-1.00,0,-0.18,-1
13610,6.80,-0.01,-1.00,0,-0.18,-1
13611,6.80,-0.01,-1.00,0,-0.18,-1
13612,6.80,-0.01,-1.00,0,-0.18,-1
13613,6.80,-0.02,-1.00,0,-0.18,-1
13614,6.80,-0.01,-1.00,0,-0.18,-1
13615,6.80,-0.02,-1.00,0,-0.18,-1
13616,6.80,-0.02,-1.00,0,-0.18,-1
13617,6.80,-0.01,-1.00,0,-0.18,-1
13618,6.80,-0.02,-1.00,0,-0.18,-1
13619,6.80,-0.02,-1.00,0,-0.18,-1
13620,6.80,-0.02,-1.00,0,-0.18,-1
13621,6.80,-0.03,-1.00,0,-0.18,-1
13622,6.80,-0.02,-1.00,0,-0.18,-1
13623,6.80,-0.02,-1.00,0,-0.18,-1
13624,6.80,-0.02,-1.00,0,-0.18,-1
13625,6.80,-0.02,-1.00,0,-0.18,-1
13626,6.80,-0.02,-1.00,0,-0.18,-1
13627,6.80,-0.02,-1.00,0,-0.18,-1
13628,6.80,-0.03,-1.00,0,-0.18,-1
13629,6.80,-0.02,-1.00,0,-0.18,-1
13630,6.80,-0.01,-1.00,0,-0.18,-1
13631,6.80,-0.02,-1.00,0,-0.18,-1
13632,6.80,-0.02,-1.00,0,-0.18,-1
13633,6.80,-0.02,-1.00,0,-0.18,-1
13634,6.80,-0.02,-1.00,0,-0.18,-1
13635,6.80,-0.02,-1.00,0,-0.18,-1
13636,6.80,-0.02,-1.00,0,-0.18,-1
13637,6.80,-0.02,-1.00,0,-0.18,-1
13638,6.80,-0.02,-1.00,0,-0.18,-1
13639,6.81,-0.02,-1.00,0,-0.18,-1
13640,6.81,-0.03,-1.00,0,-0.18,-1
13641,6.81,-0.04,-1.00,0,-0.18,-1
13642,6.81,-0.03,-1.00,0,-0.18,-1
13643,6.81,-0.03,-1.00,0,-0.18,-1
13644,6.81,-0.03,-1.00,0,-0.18,-1
13645,6.81,-0.03,-1.00,0,-0.18,-1
13646,6.81,-0.02,-1.00,0,-0.18,-1
13647,6.81,-0.03,-1.00,0,-0.18,-1
13648,6.81,-0.03,-1.00,0,-0.18,-1
13649,6.81,-0.02,-1.00,0,-0.18,-1
13650,6.81,-0.02,-1.00,0,-0.18,-1
13651,6.81,-0.02,-1.00,0,-0.18,-1
13652,6.81,-0.01,-1.00,0,-0.18,-1
13653,6.81,-0.02,-1.00,0,-0.18,-1
13654,6.81,-0.02,-1.00,0,-0.18,-1
13655,6.81,-0.02,-1.00,0,-0.18,-1
13656,6.81,-0.03,-1.00,0,-0.18,-1
13657,6.81,-0.03,-1.00,0,-0.18,-1
13658,6.81,-0.03,-1.00,0,-0.18,-1
13659,6.81,-0.03,-1.00,0,-0.18,-1
13660,6.81,-0.03,-1.00,0,-0.18,-1
13661,6.81,-0.03,-1.00,0,-0.18,-1
13662,6.81,-0.03,-1.00,0,-0.18,-1
13663,6.81,-0.02,-1.00,0,-0.18,-1
13664,6.81,-0.02,-1.00,0,-0.18,-1
13665,6.81,-0.02,-1.00,0,-0.18,-1
13666,6.81,-0.02,-1.00,0,-0.18,-1
13667,6.81,-0.01,-1.00,0,-0.18,-1
13668,6.81,-0.02,-1.00,0,-0.18,-1
13669,6.81,-0.01,-1.00,0,-0.18,-1
13670,6.81,-0.02,-1.00,0,-0.18,-1
13671,6.81,-0.02,-1.00,0,-0.18,-1
13672,6.81,-0.02,-1.00,0,-0.18,-1
13673,6.81,-0.02,-1.00,0,-0.18,-1
13674,6.81,-0.03,-1.00,0,-0.18,-1
13675,6.81,-0.03,-1.00,0,-0.18,-1
13676,6.81,-0.02,-1.00,0,-0.18,-1
13677,6.81,-0.03,-1.00,0,-0.18,-1
13678,6.81,-0.03,-1.00,0,-0.18,-1
13679,6.81,-0.03,-2.00,0,-0.35,-1
13680,6.81,-0.02,-2.00,0,-0.35,-1
13681,6.81,-0.04,-1.00,0,-0.18,-1
13682,6.81,-0.04,-1.00,0,-0.18,-1
13683,6.81,-0.04,-1.00,0,-0.18,-1
13684,6.81,-0.04,-1.00,0,-0.18,-1
13685,6.81,-0.03,-1.00,0,-0.18,-1
13686,6.81,-0.05,-1.00,0,-0.18,-1
13687,6.81,-0.04,-1.00,0,-0.18,-1
13688,6.81,-0.04,-1.00,0,-0.18,-1
13689,6.81,-0.04,-1.00,0,-0.18,-1
13690,6.81,-0.05,-1.00,0,-0.18,-1
13691,6.81,-0.04,-1.00,0,-0.18,-1
13692,6.81,-0.04,-1.00,0,-0.18,-1
13693,6.81,-0.04,-1.00,0,-0.18,-1
13694,6.81,-0.04,-1.00,0,-0.18,-1
13695,6.81,-0.03,-1.00,0,-0.18,-1
13696,6.81,-0.04,-1.00,0,-0.18,-1
13697,6.81,-0.03,-1.00,0,-0.18,-1
13698,6.81,-0.04,-1.00,0,-0.18,-1
13699,6.81,-0.03,-1.00,0,-0.18,-1
13700,6.81,-0.04,-2.00,0,-0.35,-1
13701,6.81,-0.04,-2.00,0,-0.35,-1
13702,6.81,-0.04,-2.00,0,-0.35,-1
13703,6.81,-0.05,-2.00,0,-0.35,-1
13704,6.81,-0.04,-1.00,0,-0.18,-1
13705,6.81,-0.05,-1.00,0,-0.18,-1
13706,6.81,-0.04,-1.00,0,-0.18,-1
13707,6.81,-0.04,-2.00,0,-0.35,-1
13708,6.81,-0.05,-2.00,0,-0.35,-1
13709,6.81,-0.04,-2.00,0,-0.35,-1
13710,6.81,-0.04,-2.00,0,-0.35,-1
13711,6.81,-0.04,-2.00,0,-0.35,-1
13712,6.81,-0.04,-1.00,0,-0.18,-1
13713,6.81,-0.05,-2.00,0,-0.35,-1
13714,6.81,-0.04,-2.00,0,-0.35,-1
13715,6.81,-0.04,-1.00,0,-0.18,-1
13716,6.81,-0.04,-1.00,0,-0.18,-1
13717,6.81,-0.03,-2.00,0,-0.35,-1
13718,6.81,-0.04,-2.00,0,-0.35,-1
13719,6.81,-0.04,-1.00,0,-0.18,-1
13720,6.81,-0.05,-1.00,0,-0.18,-1
13721,6.81,-0.05,-1.00,0,-0.18,-1
13722,6.81,-0.04,-2.00,0,-0.35,-1
13723,6.81,-0.05,-2.00,0,-0.35,-1
13724,6.81,-0.06,-2.00,0,-0.35,-1
13725,6.81,-0.06,-2.00,0,-0.35,-1
13726,6.81,-0.08,-2.00,0,-0.35,-1
13727,6.81,-0.07,-2.00,0,-0.35,-1
