cnt,pos,speed,DTorque,STorque,Force,Dir
8668,229.97,0.01,26.00,0,4.58,-1
8669,229.97,-0.00,26.00,0,4.58,-1
8670,229.97,0.01,26.00,0,4.58,-1
8671,229.97,-0.01,26.00,0,4.58,-1
8672,229.97,-0.01,26.00,0,4.58,-1
8673,229.97,-0.01,26.00,0,4.58,-1
8674,229.97,0.01,26.00,0,4.58,-1
8675,229.97,0.01,26.00,0,4.58,-1
8676,229.97,0.01,26.00,0,4.58,-1
8677,229.97,0.00,26.00,0,4.58,-1
8678,229.97,-0.01,26.00,0,4.58,-1
8679,229.97,-0.01,26.00,0,4.58,-1
8680,229.97,-0.02,26.00,0,4.58,-1
8681,229.97,0.00,26.00,0,4.58,-1
8682,229.97,0.00,26.00,0,4.58,-1
8683,229.97,0.01,26.00,0,4.58,-1
8684,229.97,0.01,26.00,0,4.58,-1
8685,229.97,0.00,26.00,0,4.58,-1
8686,229.97,0.00,26.00,0,4.58,-1
8687,229.97,-0.01,26.00,0,4.58,-1
8688,229.97,-0.02,26.00,0,4.58,-1
8689,229.97,-0.00,26.00,0,4.58,-1
8690,229.97,-0.01,26.00,0,4.58,-1
8691,229.97,0.00,26.00,0,4.58,-1
8692,229.97,0.01,26.00,0,4.58,-1
8693,229.97,0.01,26.00,0,4.58,-1
8694,229.97,0.00,26.00,0,4.58,-1
8695,229.97,-0.00,26.00,0,4.58,-1
8696,229.97,-0.00,26.00,0,4.58,-1
8697,229.97,0.00,26.00,0,4.58,-1
8698,229.97,-0.01,26.00,0,4.58,-1
8699,229.97,0.00,26.00,0,4.58,-1
8700,229.97,0.01,26.00,0,4.58,-1
8701,229.97,0.00,26.00,0,4.58,-1
8702,229.97,-0.00,26.00,0,4.58,-1
8703,229.97,0.00,26.00,0,4.58,-1
8704,229.97,-0.01,26.00,0,4.58,-1
8705,229.97,-0.00,26.00,0,4.58,-1
8706,229.97,0.00,26.00,0,4.58,-1
8707,229.97,0.00,26.00,0,4.58,-1
8708,229.97,0.01,26.00,0,4.58,-1
8709,229.97,-0.00,26.00,0,4.58,-1
8710,229.97,-0.00,26.00,0,4.58,-1
8711,229.97,-0.00,26.00,0,4.58,-1
8712,229.97,0.00,26.00,0,4.58,-1
8713,229.97,0.00,26.00,0,4.58,-1
8714,229.97,-0.00,26.00,0,4.58,-1
8715,229.97,0.00,26.00,0,4.58,-1
8716,229.97,0.01,26.00,0,4.58,-1
8717,229.97,0.00,26.00,0,4.58,-1
8718,229.97,-0.01,26.00,0,4.58,-1
8719,229.97,-0.01,26.00,0,4.58,-1
8720,229.97,-0.01,26.00,0,4.58,-1
8721,229.97,0.00,26.00,0,4.58,-1
8722,229.97,0.01,26.00,0,4.58,-1
8723,229.97,0.00,26.00,0,4.58,-1
8724,229.97,-0.00,26.00,0,4.58,-1
8725,229.97,-0.01,26.00,0,4.58,-1
8726,229.97,-0.01,26.00,0,4.58,-1
8727,229.97,-0.01,26.00,0,4.58,-1
8728,229.97,0.01,26.00,0,4.58,-1
8729,229.97,0.02,26.00,0,4.58,-1
8730,229.97,0.01,26.00,0,4.58,-1
8731,229.97,0.00,26.00,0,4.58,-1
8732,229.97,-0.01,26.00,0,4.58,-1
8733,229.97,-0.01,26.00,0,4.58,-1
8734,229.97,0.01,26.00,0,4.58,-1
8735,229.97,0.00,26.00,0,4.58,-1
8736,229.97,0.00,26.00,0,4.58,-1
8737,229.97,0.00,26.00,0,4.58,-1
8738,229.97,-0.00,26.00,0,4.58,-1
8739,229.97,-0.00,26.00,0,4.58,-1
8740,229.97,0.00,26.00,0,4.58,-1
8741,229.97,-0.01,26.00,0,4.58,-1
8742,229.97,0.01,26.00,0,4.58,-1
8743,229.97,0.02,26.00,0,4.58,-1
8744,229.97,-0.00,26.00,0,4.58,-1
8745,229.97,-0.01,26.00,0,4.58,-1
8746,229.97,-0.02,26.00,0,4.58,-1
8747,229.97,0.00,26.00,0,4.58,-1
8748,229.97,0.00,26.00,0,4.58,-1
8749,229.97,0.01,26.00,0,4.58,-1
8750,229.97,0.01,26.00,0,4.58,-1
8751,229.97,0.00,26.00,0,4.58,-1
8752,229.97,0.00,26.00,0,4.58,-1
8753,229.97,-0.01,26.00,0,4.58,-1
8754,229.97,0.00,26.00,0,4.58,-1
8755,229.97,0.00,26.00,0,4.58,-1
8756,229.97,0.01,26.00,0,4.58,-1
8757,229.97,0.00,26.00,0,4.58,-1
8758,229.97,0.00,26.00,0,4.58,-1
8759,229.97,0.00,26.00,0,4.58,-1
8760,229.97,0.00,26.00,0,4.58,-1
8761,229.97,-0.01,26.00,0,4.58,-1
8762,229.97,-0.01,26.00,0,4.58,-1
8763,229.97,0.01,26.00,0,4.58,-1
8764,229.97,0.00,26.00,0,4.58,-1
8765,229.97,-0.00,26.00,0,4.58,-1
8766,229.97,-0.00,26.00,0,4.58,-1
8767,229.97,-0.00,26.00,0,4.58,-1
8768,229.97,0.00,26.00,0,4.58,-1
8769,229.97,0.00,26.00,0,4.58,-1
8770,229.97,0.00,26.00,0,4.58,-1
8771,229.97,0.00,26.00,0,4.58,-1
8772,229.97,0.01,26.00,0,4.58,-1
8773,229.97,-0.00,26.00,0,4.58,-1
8774,229.97,-0.00,26.00,0,4.58,-1
8775,229.97,0.00,26.00,0,4.58,-1
8776,229.97,-0.00,26.00,0,4.58,-1
8777,229.97,-0.00,26.00,0,4.58,-1
8778,229.97,0.01,26.00,0,4.58,-1
8779,229.97,-0.00,26.00,0,4.58,-1
8780,229.97,-0.00,26.00,0,4.58,-1
8781,229.97,0.00,26.00,0,4.58,-1
8782,229.97,0.01,26.00,0,4.58,-1
8783,229.97,-0.00,26.00,0,4.58,-1
8784,229.97,-0.00,26.00,0,4.58,-1
8785,229.97,-0.01,26.00,0,4.58,-1
8786,229.97,0.00,26.00,0,4.58,-1
8787,229.97,0.00,26.00,0,4.58,-1
8788,229.97,0.01,26.00,0,4.58,-1
8789,229.97,-0.01,26.00,0,4.58,-1
8790,229.97,0.00,26.00,0,4.58,-1
8791,229.97,0.00,26.00,0,4.58,-1
8792,229.97,0.01,26.00,0,4.58,-1
8793,229.97,-0.00,26.00,0,4.58,-1
8794,229.97,-0.01,26.00,0,4.58,-1
8795,229.97,-0.01,26.00,0,4.58,-1
8796,229.97,0.01,26.00,0,4.58,-1
8797,229.97,0.01,26.00,0,4.58,-1
8798,229.97,0.01,26.00,0,4.58,-1
8799,229.97,-0.01,26.00,0,4.58,-1
8800,229.97,-0.00,26.00,0,4.58,-1
8801,229.97,-0.02,26.00,0,4.58,-1
8802,229.97,-0.01,26.00,0,4.58,-1
8803,229.97,0.00,26.00,0,4.58,-1
8804,229.97,0.00,26.00,0,4.58,-1
8805,229.97,0.02,26.00,0,4.58,-1
8806,229.97,0.00,26.00,0,4.58,-1
8807,229.97,-0.01,26.00,0,4.58,-1
8808,229.97,-0.01,26.00,0,4.58,-1
8809,229.97,-0.01,26.00,0,4.58,-1
8810,229.97,-0.00,26.00,0,4.58,-1
8811,229.97,0.01,26.00,0,4.58,-1
8812,229.97,0.00,26.00,0,4.58,-1
8813,229.97,0.00,26.00,0,4.58,-1
8814,229.97,0.00,26.00,0,4.58,-1
8815,229.97,0.00,26.00,0,4.58,-1
8816,229.97,-0.00,26.00,0,4.58,-1
8817,229.97,0.00,26.00,0,4.58,-1
8818,229.97,-0.01,26.00,0,4.58,-1
8819,229.97,0.01,26.00,0,4.58,-1
8820,229.97,0.00,26.00,0,4.58,-1
8821,229.97,0.01,26.00,0,4.58,-1
8822,229.97,0.00,26.00,0,4.58,-1
8823,229.97,0.01,26.00,0,4.58,-1
8824,229.97,-0.00,26.00,0,4.58,-1
8825,229.97,-0.01,26.00,0,4.58,-1
8826,229.97,-0.01,26.00,0,4.58,-1
8827,229.97,0.00,26.00,0,4.58,-1
8828,229.97,-0.01,26.00,0,4.58,-1
8829,229.97,0.00,26.00,0,4.58,-1
8830,229.97,-0.00,26.00,0,4.58,-1
8831,229.97,0.00,26.00,0,4.58,-1
8832,229.97,0.02,26.00,0,4.58,-1
8833,229.97,0.00,26.00,0,4.58,-1
8834,229.97,-0.00,26.00,0,4.58,-1
8835,229.97,-0.00,26.00,0,4.58,-1
8836,229.97,-0.01,26.00,0,4.58,-1
8837,229.97,-0.02,26.00,0,4.58,-1
8838,229.97,-0.01,26.00,0,4.58,-1
8839,229.97,0.01,26.00,0,4.58,-1
8840,229.97,0.01,26.00,0,4.58,-1
8841,229.97,0.01,26.00,0,4.58,-1
8842,229.97,0.00,26.00,0,4.58,-1
8843,229.97,-0.02,26.00,0,4.58,-1
8844,229.97,-0.01,26.00,0,4.58,-1
8845,229.97,-0.01,26.00,0,4.58,-1
8846,229.97,0.00,26.00,0,4.58,-1
8847,229.97,0.01,26.00,0,4.58,-1
8848,229.97,0.02,26.00,0,4.58,-1
8849,229.97,0.00,26.00,0,4.58,-1
8850,229.97,-0.01,26.00,0,4.58,-1
8851,229.97,-0.02,26.00,0,4.58,-1
8852,229.97,-0.02,26.00,0,4.58,-1
8853,229.97,-0.01,26.00,0,4.58,-1
8854,229.97,0.00,26.00,0,4.58,-1
8855,229.97,0.01,26.00,0,4.58,-1
8856,229.97,0.02,26.00,0,4.58,-1
8857,229.97,0.01,26.00,0,4.58,-1
8858,229.97,0.00,26.00,0,4.58,-1
8859,229.97,-0.02,26.00,0,4.58,-1
8860,229.97,-0.01,26.00,0,4.58,-1
8861,229.97,0.00,26.00,0,4.58,-1
8862,229.97,0.00,26.00,0,4.58,-1
8863,229.97,0.02,26.00,0,4.58,-1
8864,229.97,0.00,26.00,0,4.58,-1
8865,229.97,0.00,26.00,0,4.58,-1
8866,229.97,-0.02,26.00,0,4.58,-1
8867,229.97,-0.01,26.00,0,4.58,-1
8868,229.97,-0.00,26.00,0,4.58,-1
8869,229.97,0.00,26.00,0,4.58,-1
8870,229.97,0.01,26.00,0,4.58,-1
8871,229.97,0.01,26.00,0,4.58,-1
8872,229.97,-0.00,26.00,0,4.58,-1
8873,229.97,-0.01,26.00,0,4.58,-1
8874,229.97,-0.01,26.00,0,4.58,-1
8875,229.97,-0.01,26.00,0,4.58,-1
8876,229.97,0.00,26.00,0,4.58,-1
8877,229.97,0.00,26.00,0,4.58,-1
8878,229.97,0.01,26.00,0,4.58,-1
8879,229.97,0.01,26.00,0,4.58,-1
8880,229.97,-0.01,26.00,0,4.58,-1
8881,229.97,-0.01,26.00,0,4.58,-1
8882,229.97,0.00,26.00,0,4.58,-1
8883,229.97,0.00,26.00,0,4.58,-1
8884,229.97,0.01,26.00,0,4.58,-1
8885,229.97,0.00,26.00,0,4.58,-1
8886,229.97,0.00,26.00,0,4.58,-1
8887,229.97,-0.01,26.00,0,4.58,-1
8888,229.97,0.00,26.00,0,4.58,-1
8889,229.97,0.00,26.00,0,4.58,-1
8890,229.97,0.00,26.00,0,4.58,-1
8891,229.97,0.00,26.00,0,4.58,-1
8892,229.97,0.00,26.00,0,4.58,-1
8893,229.97,0.01,26.00,0,4.58,-1
8894,229.97,0.00,26.00,0,4.58,-1
8895,229.97,-0.00,26.00,0,4.58,-1
8896,229.97,-0.00,26.00,0,4.58,-1
8897,229.97,-0.01,26.00,0,4.58,-1
8898,229.97,0.00,26.00,0,4.58,-1
8899,229.97,0.00,26.00,0,4.58,-1
8900,229.97,0.01,26.00,0,4.58,-1
8901,229.97,0.01,26.00,0,4.58,-1
8902,229.97,0.00,26.00,0,4.58,-1
8903,229.97,0.00,26.00,0,4.58,-1
8904,229.97,0.00,26.00,0,4.58,-1
8905,229.97,0.01,26.00,0,4.58,-1
8906,229.97,0.00,26.00,0,4.58,-1
8907,229.97,-0.01,26.00,0,4.58,-1
8908,229.97,-0.01,26.00,0,4.58,-1
8909,229.97,0.00,26.00,0,4.58,-1
8910,229.97,0.00,26.00,0,4.58,-1
8911,229.97,0.01,26.00,0,4.58,-1
8912,229.97,0.00,26.00,0,4.58,-1
8913,229.97,0.00,25.00,0,4.40,-1
8914,229.97,-0.01,26.00,0,4.58,-1
8915,229.97,-0.01,26.00,0,4.58,-1
8916,229.97,-0.01,26.00,0,4.58,-1
8917,229.97,0.01,26.00,0,4.58,-1
8918,229.97,0.01,26.00,0,4.58,-1
8919,229.97,0.00,26.00,0,4.58,-1
8920,229.97,0.00,26.00,0,4.58,-1
8921,229.97,-0.00,26.00,0,4.58,-1
8922,229.97,0.00,26.00,0,4.58,-1
8923,229.97,-0.01,26.00,0,4.58,-1
8924,229.97,0.00,26.00,0,4.58,-1
8925,229.97,0.01,26.00,0,4.58,-1
8926,229.97,-0.01,26.00,0,4.58,-1
8927,229.97,0.01,26.00,0,4.58,-1
8928,229.97,-0.00,26.00,0,4.58,-1
8929,229.97,0.00,26.00,0,4.58,-1
8930,229.97,0.00,26.00,0,4.58,-1
8931,229.97,0.00,26.00,0,4.58,-1
8932,229.97,0.00,26.00,0,4.58,-1
8933,229.97,0.00,26.00,0,4.58,-1
8934,229.97,0.00,26.00,0,4.58,-1
8935,229.97,-0.00,26.00,0,4.58,-1
8936,229.97,-0.01,25.00,0,4.40,-1
8937,229.97,-0.01,25.00,0,4.40,-1
8938,229.97,-0.00,26.00,0,4.58,-1
8939,229.97,0.00,26.00,0,4.58,-1
8940,229.97,0.01,26.00,0,4.58,-1
8941,229.97,0.02,26.00,0,4.58,-1
8942,229.97,0.00,26.00,0,4.58,-1
8943,229.97,0.01,26.00,0,4.58,-1
8944,229.97,0.00,26.00,0,4.58,-1
8945,229.97,-0.01,26.00,0,4.58,-1
8946,229.97,-0.00,26.00,0,4.58,-1
8947,229.97,0.00,26.00,0,4.58,-1
8948,229.97,0.01,26.00,0,4.58,-1
8949,229.97,0.01,26.00,0,4.58,-1
8950,229.97,0.01,26.00,0,4.58,-1
8951,229.97,-0.01,26.00,0,4.58,-1
8952,229.97,-0.02,26.00,0,4.58,-1
8953,229.97,0.00,26.00,0,4.58,-1
8954,229.97,0.00,26.00,0,4.58,-1
8955,229.97,0.01,26.00,0,4.58,-1
8956,229.97,0.01,26.00,0,4.58,-1
8957,229.97,-0.01,26.00,0,4.58,-1
8958,229.97,0.00,26.00,0,4.58,-1
8959,229.97,-0.01,26.00,0,4.58,-1
8960,229.97,0.00,26.00,0,4.58,-1
8961,229.97,0.00,26.00,0,4.58,-1
8962,229.97,0.01,26.00,0,4.58,-1
8963,229.97,0.01,26.00,0,4.58,-1
8964,229.97,0.00,26.00,0,4.58,-1
8965,229.97,0.00,26.00,0,4.58,-1
8966,229.97,-0.01,26.00,0,4.58,-1
8967,229.97,-0.01,26.00,0,4.58,-1
8968,229.97,0.01,26.00,0,4.58,-1
8969,229.97,0.01,25.00,0,4.40,-1
8970,229.97,-0.01,26.00,0,4.58,-1
8971,229.97,-0.00,25.00,0,4.40,-1
8972,229.97,-0.01,25.00,0,4.40,-1
8973,229.97,-0.00,25.00,0,4.40,-1
8974,229.97,-0.00,26.00,0,4.58,-1
8975,229.97,0.01,26.00,0,4.58,-1
8976,229.97,0.01,26.00,0,4.58,-1
8977,229.97,-0.00,25.00,0,4.40,-1
8978,229.97,-0.01,26.00,0,4.58,-1
8979,229.97,-0.01,26.00,0,4.58,-1
8980,229.97,-0.01,26.00,0,4.58,-1
8981,229.97,0.02,26.00,0,4.58,-1
8982,229.97,0.00,26.00,0,4.58,-1
8983,229.97,0.01,26.00,0,4.58,-1
8984,229.97,0.01,26.00,0,4.58,-1
8985,229.97,0.00,26.00,0,4.58,-1
8986,229.97,-0.01,25.00,0,4.58,-1
8987,229.97,-0.01,26.00,0,4.58,-1
8988,229.97,-0.00,26.00,0,4.58,-1
8989,229.97,0.00,26.00,0,4.58,-1
8990,229.97,0.01,25.00,0,4.40,-1
8991,229.97,0.01,25.00,0,4.40,-1
8992,229.97,0.00,25.00,0,4.40,-1
8993,229.97,-0.01,25.00,0,4.40,-1
8994,229.97,-0.01,25.00,0,4.40,-1
8995,229.97,-0.01,25.00,0,4.40,-1
8996,229.97,0.00,25.00,0,4.40,-1
8997,229.97,0.00,26.00,0,4.58,-1
8998,229.97,0.01,25.00,0,4.40,-1
8999,229.97,0.02,26.00,0,4.58,-1
9000,229.97,-0.00,26.00,0,4.58,-1
9001,229.97,-0.01,25.00,0,4.40,-1
9002,229.97,-0.01,25.00,0,4.40,-1
9003,229.97,-0.01,25.00,0,4.40,-1
9004,229.97,-0.01,25.00,0,4.40,-1
9005,229.97,0.01,25.00,0,4.40,-1
9006,229.97,0.01,25.00,0,4.40,-1
9007,229.97,0.01,25.00,0,4.40,-1
9008,229.97,-0.00,26.00,0,4.58,-1
9009,229.97,-0.00,26.00,0,4.58,-1
9010,229.97,-0.01,26.00,0,4.58,-1
9011,229.97,0.01,26.00,0,4.58,-1
9012,229.97,0.01,26.00,0,4.58,-1
9013,229.97,0.00,26.00,0,4.58,-1
9014,229.97,-0.01,26.00,0,4.58,-1
9015,229.97,0.00,26.00,0,4.58,-1
9016,229.97,-0.01,26.00,0,4.58,-1
9017,229.97,-0.00,26.00,0,4.58,-1
9018,229.97,0.00,26.00,0,4.58,-1
9019,229.97,0.01,26.00,0,4.58,-1
9020,229.97,0.00,26.00,0,4.58,-1
9021,229.97,-0.00,26.00,0,4.58,-1
9022,229.97,-0.01,26.00,0,4.58,-1
9023,229.97,-0.01,25.00,0,4.40,-1
9024,229.97,-0.00,25.00,0,4.40,-1
9025,229.97,0.00,25.00,0,4.40,-1
9026,229.97,0.01,25.00,0,4.40,-1
9027,229.97,0.01,25.00,0,4.40,-1
9028,229.97,0.01,25.00,0,4.40,-1
9029,229.97,-0.01,25.00,0,4.40,-1
9030,229.97,-0.01,25.00,0,4.40,-1
9031,229.97,-0.01,25.00,0,4.40,-1
9032,229.97,-0.01,25.00,0,4.40,-1
9033,229.97,0.00,25.00,0,4.40,-1
9034,229.97,0.00,25.00,0,4.40,-1
9035,229.97,0.01,25.00,0,4.40,-1
9036,229.97,0.00,25.00,0,4.40,-1
9037,229.97,-0.00,25.00,0,4.40,-1
9038,229.97,-0.01,25.00,0,4.40,-1
9039,229.97,-0.01,25.00,0,4.40,-1
9040,229.97,0.01,25.00,0,4.40,-1
9041,229.97,0.00,25.00,0,4.40,-1
9042,229.97,0.00,26.00,0,4.58,-1
9043,229.97,-0.00,26.00,0,4.58,-1
9044,229.97,0.00,25.00,0,4.40,-1
9045,229.97,0.00,25.00,0,4.40,-1
9046,229.97,-0.01,25.00,0,4.40,-1
9047,229.97,0.00,25.00,0,4.40,-1
9048,229.97,0.01,25.00,0,4.40,-1
9049,229.97,0.00,25.00,0,4.40,-1
9050,229.97,0.00,26.00,0,4.40,-1
9051,229.97,-0.01,25.00,0,4.40,-1
9052,229.97,-0.01,25.00,0,4.40,-1
9053,229.97,0.00,25.00,0,4.40,-1
9054,229.97,0.00,25.00,0,4.40,-1
9055,229.97,0.00,25.00,0,4.40,-1
9056,229.97,0.00,25.00,0,4.40,-1
9057,229.97,0.00,25.00,0,4.40,-1
9058,229.97,0.00,25.00,0,4.40,-1
9059,229.97,0.00,25.00,0,4.40,-1
9060,229.97,0.01,25.00,0,4.40,-1
9061,229.97,0.00,26.00,0,4.40,-1
9062,229.97,0.00,25.00,0,4.40,-1
9063,229.97,-0.01,25.00,0,4.40,-1
9064,229.97,-0.00,25.00,0,4.40,-1
9065,229.97,0.00,25.00,0,4.40,-1
9066,229.97,0.00,25.00,0,4.40,-1
9067,229.97,0.01,26.00,0,4.58,-1
9068,229.97,0.02,25.00,0,4.40,-1
9069,229.97,0.01,25.00,0,4.40,-1
9070,229.97,-0.00,25.00,0,4.40,-1
9071,229.97,-0.01,25.00,0,4.40,-1
9072,229.97,-0.02,25.00,0,4.40,-1
9073,229.97,-0.01,25.00,0,4.40,-1
9074,229.97,0.01,25.00,0,4.40,-1
9075,229.97,0.01,25.00,0,4.40,-1
9076,229.97,0.00,25.00,0,4.40,-1
9077,229.97,-0.01,25.00,0,4.40,-1
9078,229.97,-0.02,25.00,0,4.40,-1
9079,229.97,-0.01,25.00,0,4.40,-1
9080,229.97,0.00,25.00,0,4.40,-1
9081,229.97,0.01,25.00,0,4.40,-1
9082,229.97,0.01,25.00,0,4.40,-1
9083,229.97,0.01,25.00,0,4.40,-1
9084,229.97,0.01,25.00,0,4.40,-1
9085,229.97,0.00,25.00,0,4.40,-1
9086,229.97,-0.01,25.00,0,4.40,-1
9087,229.97,-0.01,25.00,0,4.40,-1
9088,229.97,0.00,25.00,0,4.40,-1
9089,229.97,0.02,25.00,0,4.40,-1
9090,229.97,0.02,25.00,0,4.40,-1
9091,229.97,0.00,25.00,0,4.40,-1
9092,229.97,-0.01,25.00,0,4.40,-1
9093,229.97,-0.02,25.00,0,4.40,-1
9094,229.97,-0.02,25.00,0,4.40,-1
9095,229.97,-0.01,25.00,0,4.40,-1
9096,229.97,0.01,25.00,0,4.40,-1
9097,229.97,0.01,25.00,0,4.40,-1
9098,229.97,0.01,25.00,0,4.40,-1
9099,229.97,-0.01,25.00,0,4.40,-1
9100,229.97,-0.01,25.00,0,4.40,-1
9101,229.97,-0.02,25.00,0,4.40,-1
9102,229.97,-0.01,25.00,0,4.40,-1
9103,229.97,0.00,25.00,0,4.40,-1
9104,229.97,0.01,25.00,0,4.40,-1
9105,229.97,0.02,25.00,0,4.40,-1
9106,229.97,0.01,25.00,0,4.40,-1
9107,229.97,0.00,25.00,0,4.40,-1
9108,229.97,-0.02,25.00,0,4.40,-1
9109,229.97,-0.01,25.00,0,4.40,-1
9110,229.97,0.01,25.00,0,4.40,-1
9111,229.97,0.01,25.00,0,4.40,-1
9112,229.97,0.00,25.00,0,4.40,-1
9113,229.97,-0.01,25.00,0,4.40,-1
9114,229.97,-0.01,25.00,0,4.40,-1
9115,229.97,0.00,25.00,0,4.40,-1
9116,229.97,-0.00,25.00,0,4.40,-1
9117,229.97,0.00,25.00,0,4.40,-1
9118,229.97,-0.01,25.00,0,4.40,-1
9119,229.97,0.00,25.00,0,4.40,-1
9120,229.97,0.01,25.00,0,4.40,-1
9121,229.97,0.01,25.00,0,4.40,-1
9122,229.97,0.00,25.00,0,4.40,-1
9123,229.97,-0.01,25.00,0,4.40,-1
9124,229.97,-0.01,25.00,0,4.40,-1
9125,229.97,-0.01,25.00,0,4.40,-1
9126,229.97,0.00,25.00,0,4.40,-1
9127,229.97,0.01,25.00,0,4.40,-1
9128,229.97,0.00,25.00,0,4.40,-1
9129,229.97,-0.01,25.00,0,4.40,-1
9130,229.97,-0.02,25.00,0,4.40,-1
9131,229.97,-0.01,25.00,0,4.40,-1
9132,229.97,0.00,25.00,0,4.40,-1
9133,229.97,0.01,25.00,0,4.40,-1
9134,229.97,0.01,25.00,0,4.40,-1
9135,229.97,0.01,25.00,0,4.40,-1
9136,229.97,0.00,25.00,0,4.40,-1
9137,229.97,-0.01,25.00,0,4.40,-1
9138,229.97,-0.00,25.00,0,4.40,-1
9139,229.97,0.00,25.00,0,4.40,-1
9140,229.97,0.01,25.00,0,4.40,-1
9141,229.97,0.01,25.00,0,4.40,-1
9142,229.97,-0.00,25.00,0,4.40,-1
9143,229.97,-0.01,25.00,0,4.40,-1
9144,229.97,-0.01,25.00,0,4.40,-1
9145,229.97,-0.01,25.00,0,4.40,-1
9146,229.97,0.00,25.00,0,4.40,-1
9147,229.97,0.02,25.00,0,4.40,-1
9148,229.97,0.01,25.00,0,4.40,-1
9149,229.97,0.00,25.00,0,4.40,-1
9150,229.97,-0.01,25.00,0,4.40,-1
9151,229.97,-0.01,25.00,0,4.40,-1
9152,229.97,-0.01,25.00,0,4.40,-1
9153,229.97,0.00,25.00,0,4.40,-1
9154,229.97,0.00,25.00,0,4.40,-1
9155,229.97,0.01,25.00,0,4.40,-1
9156,229.97,0.01,25.00,0,4.40,-1
9157,229.97,0.01,25.00,0,4.40,-1
9158,229.97,-0.01,25.00,0,4.40,-1
9159,229.97,-0.01,25.00,0,4.40,-1
9160,229.97,0.00,25.00,0,4.40,-1
9161,229.97,0.00,25.00,0,4.40,-1
9162,229.97,0.01,25.00,0,4.40,-1
9163,229.97,0.00,25.00,0,4.40,-1
9164,229.97,0.00,25.00,0,4.40,-1
9165,229.97,-0.00,25.00,0,4.40,-1
9166,229.97,-0.01,25.00,0,4.40,-1
9167,229.97,0.00,25.00,0,4.40,-1
9168,229.97,-0.00,25.00,0,4.40,-1
9169,229.97,0.00,25.00,0,4.40,-1
9170,229.97,0.01,25.00,0,4.40,-1
9171,229.97,0.00,25.00,0,4.40,-1
