cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
108,6.8957,-0.003,24,0,0,4,0
109,6.8956,0.0091,24,0,0,4,0
110,6.8956,-0.0091,24,0,0,4,0
111,6.8956,0.003,24,0,0,4,0
112,6.8956,0,24,0,0,4,0
113,6.8957,-0.003,23,0,0,4,0
114,6.8957,0.0061,23,0,0,4,0
115,6.8956,-0.0091,23,0,0,4,0
116,6.8957,0.003,23,0,0,4,0
117,6.8957,0.003,23,0,0,4,0
118,6.8957,-0.0152,23,0,0,4,0
119,6.8957,0.0091,23,0,0,4,0
120,6.8957,0.0061,23,0,0,4,0
121,6.8957,-0.0122,23,0,0,4,0
122,6.8957,0.003,23,0,0,4,0
123,6.8957,0.0122,23,0,0,4,0
124,6.8957,-0.003,23,0,0,4,0
125,6.8957,0,23,0,0,4,0
126,6.8957,0.003,23,0,0,4,0
127,6.8957,0.0061,23,0,0,4,0
128,6.8957,-0.0091,22,0,0,3,0
129,6.8958,0.0091,22,0,0,3,0
130,6.8957,-0.0091,23,0,0,4,0
131,6.8957,-0.003,22,0,0,3,0
132,6.8957,0.003,22,0,0,3,0
133,6.8957,-0.0183,22,0,0,3,0
134,6.8958,0.0061,22,0,0,3,0
135,6.8957,-0.003,22,0,0,3,0
136,6.8958,0.0061,22,0,0,3,0
137,6.8958,-0.0061,22,0,0,3,0
138,6.8958,-0.0061,22,0,0,3,0
139,6.8958,0.0122,22,0,0,3,0
140,6.8958,-0.003,22,0,0,3,0
141,6.8958,-0.0091,22,0,0,3,0
142,6.8958,-0.0122,22,0,0,3,0
143,6.8958,0,22,0,0,3,0
144,6.8958,-0.0061,22,0,0,3,0
145,6.8958,0.0122,22,0,0,3,0
146,6.8958,-0.0213,22,0,0,3,0
147,6.8958,0,21,0,0,3,0
148,6.8958,0,22,0,0,3,0
149,6.8958,-0.0122,22,0,0,3,0
150,6.8959,0.0091,22,0,0,3,0
151,6.8959,-0.003,21,0,0,3,0
152,6.8959,0.0122,21,0,0,3,0
153,6.8959,-0.0061,21,0,0,3,0
154,6.8959,0,21,0,0,3,0
155,6.8959,-0.0183,21,0,0,3,0
156,6.8959,0.0061,21,0,0,3,0
157,6.8959,0.0091,21,0,0,3,0
158,6.8959,-0.0091,21,0,0,3,0
159,6.8959,-0.003,21,0,0,3,0
160,6.8959,-0.003,21,0,0,3,0
161,6.8959,0.003,21,0,0,3,0
162,6.8959,0.0122,21,0,0,3,0
163,6.8959,0,20,0,0,3,0
164,6.8959,0,21,0,0,3,0
165,6.8959,-0.0061,21,0,0,3,0
166,6.8959,0.0061,21,0,0,3,0
167,6.8959,0.003,21,0,0,3,0
168,6.8959,0.0061,21,0,0,3,0
169,6.8959,-0.003,20,0,0,3,0
170,6.8959,0.0061,20,0,0,3,0
171,6.896,-0.0061,20,0,0,3,0
172,6.896,0.0091,20,0,0,3,0
173,6.896,-0.0122,20,0,0,3,0
174,6.896,0.003,20,0,0,3,0
175,6.896,0.0061,20,0,0,3,0
176,6.896,0,20,0,0,3,0
177,6.896,0.0061,20,0,0,3,0
178,6.896,-0.0061,20,0,0,3,0
179,6.896,0.0122,20,0,0,3,0
180,6.896,0.003,20,0,0,3,0
181,6.896,0.0091,20,0,0,3,0
182,6.896,-0.0091,20,0,0,3,0
183,6.896,-0.0061,20,0,0,3,0
184,6.896,0,20,0,0,3,0
185,6.896,0.0122,20,0,0,3,0
186,6.8961,0.0122,19,0,0,3,0
187,6.8961,-0.0061,20,0,0,3,0
188,6.8961,-0.003,19,0,0,3,0
189,6.8961,0.003,19,0,0,3,0
190,6.8961,-0.003,19,0,0,3,0
191,6.8961,0.0091,19,0,0,3,0
192,6.8961,-0.0122,19,0,0,3,0
193,6.8961,0.0061,19,0,0,3,0
194,6.8961,0,19,0,0,3,0
195,6.8961,-0.0061,19,0,0,3,0
196,6.8961,0.003,19,0,0,3,0
197,6.8961,0,19,0,0,3,0
198,6.8961,-0.0122,19,0,0,3,0
199,6.8961,-0.0152,19,0,0,3,0
200,6.8961,0.0061,19,0,0,3,0
201,6.8961,-0.0061,19,0,0,3,0
202,6.8961,-0.0061,19,0,0,3,0
203,6.8962,0.0091,19,0,0,3,0
204,6.8962,-0.003,19,0,0,3,0
205,6.8961,-0.003,18,0,0,3,0
206,6.8962,-0.0091,18,0,0,3,0
207,6.8962,-0.003,18,0,0,3,0
208,6.8962,0.0091,18,0,0,3,0
209,6.8962,-0.0091,18,0,0,3,0
210,6.8962,-0.0122,18,0,0,3,0
211,6.8962,0.0061,18,0,0,3,0
212,6.8962,0,18,0,0,3,0
213,6.8962,0.003,18,0,0,3,0
214,6.8962,-0.003,18,0,0,3,0
215,6.8962,-0.0122,18,0,0,3,0
216,6.8963,0.0183,18,0,0,3,0
217,6.8962,-0.0122,18,0,0,3,0
218,6.8963,0.0061,18,0,0,3,0
219,6.896,-0.1369,18,0,0,3,0
220,6.8963,-0.07,18,0,0,3,0
221,6.8963,-0.0243,18,0,0,3,0
222,6.8961,-0.073,18,0,0,3,0
223,6.8961,-0.1035,17,0,0,2,0
224,6.8963,-0.0609,17,0,0,2,0
225,6.8963,0.0213,17,0,0,2,0
226,6.8964,0.003,18,0,0,3,0
227,6.8964,0.0061,17,0,0,2,0
228,6.8964,-0.0152,17,0,0,2,0
229,6.8964,0.0183,17,0,0,2,0
230,6.8964,0,17,0,0,2,0
231,6.8964,0.0061,17,0,0,2,0
232,6.8964,0.003,17,0,0,2,0
233,6.8964,0.0091,17,0,0,2,0
234,6.8964,0.0061,17,0,0,2,0
235,6.8964,-0.0213,17,0,0,2,0
236,6.8964,-0.003,17,0,0,2,0
237,6.8964,0.003,17,0,0,2,0
238,6.8965,0.0152,17,0,0,2,0
239,6.8965,-0.003,17,0,0,2,0
240,6.8965,0.0061,17,0,0,2,0
241,6.8965,0.0061,16,0,0,2,0
242,6.8965,0.0061,17,0,0,2,0
243,6.8965,-0.0122,16,0,0,2,0
244,6.8965,-0.0122,16,0,0,2,0
245,6.8965,-0.003,16,0,0,2,0
246,6.8965,-0.0091,16,0,0,2,0
247,6.8965,0.0122,16,0,0,2,0
248,6.8965,0,16,0,0,2,0
249,6.8965,-0.003,16,0,0,2,0
250,6.8965,0.0061,16,0,0,2,0
251,6.8965,0,16,0,0,2,0
252,6.8965,0,16,0,0,2,0
253,6.8965,-0.003,16,0,0,2,0
254,6.8965,-0.0061,16,0,0,2,0
255,6.8965,0.003,16,0,0,2,0
256,6.8966,0.003,16,0,0,2,0
257,6.8966,0.0091,16,0,0,2,0
258,6.8966,0.0122,16,0,0,2,0
259,6.8967,0.073,16,0,0,2,0
260,6.8967,0.0122,16,0,0,2,0
261,6.897,0.1521,15,0,0,2,0
262,6.8969,-0.0548,15,0,0,2,0
263,6.8967,-0.0122,15,0,0,2,0
264,6.8968,-0.0213,15,0,0,2,0
265,6.8968,-0.003,15,0,0,2,0
266,6.8967,-0.0061,15,0,0,2,0
267,6.8968,0.0061,15,0,0,2,0
268,6.8967,-0.0091,15,0,0,2,0
269,6.8968,0.0061,15,0,0,2,0
270,6.8967,0.0122,15,0,0,2,0
271,6.8968,-0.0061,15,0,0,2,0
272,6.8968,-0.0091,15,0,0,2,0
273,6.8968,0.0061,14,0,0,2,0
274,6.8968,0.0091,15,0,0,2,0
275,6.8968,0,15,0,0,2,0
276,6.8968,0.0091,15,0,0,2,0
277,6.8968,0.003,14,0,0,2,0
278,6.8968,-0.003,15,0,0,2,0
279,6.8968,0.003,14,0,0,2,0
280,6.8968,0.0122,15,0,0,2,0
281,6.8968,0.003,14,0,0,2,0
282,6.8968,0.0122,14,0,0,2,0
283,6.8968,0.003,14,0,0,2,0
284,6.8968,-0.003,14,0,0,2,0
285,6.8968,0.0061,14,0,0,2,0
286,6.8968,0,14,0,0,2,0
287,6.8968,-0.0061,14,0,0,2,0
288,6.8968,0.003,14,0,0,2,0
289,6.8969,0.0061,14,0,0,2,0
290,6.8969,-0.003,14,0,0,2,0
291,6.8969,-0.0061,14,0,0,2,0
292,6.8969,0,14,0,0,2,0
293,6.8969,-0.0091,14,0,0,2,0
294,6.8969,-0.0061,14,0,0,2,0
295,6.8969,-0.0091,14,0,0,2,0
296,6.8969,0.0122,13,0,0,2,0
297,6.8969,-0.003,13,0,0,2,0
298,6.897,0.0061,13,0,0,2,0
299,6.8969,-0.003,13,0,0,2,0
300,6.8969,0.003,13,0,0,2,0
301,6.8969,0,13,0,0,2,0
302,6.8969,-0.003,13,0,0,2,0
303,6.8969,-0.0213,13,0,0,2,0
304,6.8969,0.0061,13,0,0,2,0
305,6.8969,-0.0122,13,0,0,2,0
306,6.8969,0.003,13,0,0,2,0
307,6.897,0,13,0,0,2,0
308,6.897,-0.003,13,0,0,2,0
309,6.897,0,13,0,0,2,0
310,6.897,-0.0091,13,0,0,2,0
311,6.897,0.0091,13,0,0,2,0
312,6.897,0.0091,13,0,0,2,0
313,6.897,-0.0061,13,0,0,2,0
314,6.897,-0.003,12,0,0,2,0
315,6.897,0.003,13,0,0,2,0
316,6.897,-0.003,12,0,0,2,0
317,6.897,0.003,12,0,0,2,0
318,6.897,0.003,12,0,0,2,0
319,6.897,-0.0091,12,0,0,2,0
320,6.897,0.0091,12,0,0,2,0
321,6.897,0.0061,12,0,0,2,0
322,6.897,-0.003,12,0,0,2,0
323,6.8971,-0.0091,12,0,0,2,0
324,6.8972,-0.0061,12,0,0,2,0
325,6.8973,-0.0152,12,0,0,2,0
326,6.8974,-0.0061,12,0,0,2,0
327,6.8976,-0.0061,12,0,0,2,0
328,6.8978,-0.0122,12,0,0,2,0
329,6.898,-0.0578,12,0,0,2,0
330,6.8986,-0.0061,12,0,0,2,0
331,6.8986,0.0243,11,0,0,1,0
332,6.8985,-0.0152,12,0,0,2,0
333,6.8986,0.0061,11,0,0,1,0
334,6.8986,0,11,0,0,1,0
335,6.8985,-0.1217,11,0,0,1,0
336,6.8986,0.3986,11,0,0,1,0
337,6.8991,0.1217,11,0,0,1,0
338,6.8988,0.0183,11,0,0,1,0
339,6.8985,0,11,0,0,1,0
340,6.8983,-0.0365,11,0,0,1,0
341,6.8981,0.003,11,0,0,1,0
342,6.8981,-0.0061,11,0,0,1,0
343,6.8981,0.0122,11,0,0,1,0
344,6.898,-0.0061,11,0,0,1,0
345,6.8982,-0.0152,11,0,0,1,0
346,6.8984,-0.0304,11,0,0,1,0
347,6.8986,-0.0183,11,0,0,1,0
348,6.8987,-0.0122,11,0,0,1,0
349,6.8988,-0.0091,11,0,0,1,0
350,6.8988,-0.003,11,0,0,1,0
351,6.8988,0.0061,11,0,0,1,0
352,6.8988,-0.0183,10,0,0,1,0
353,6.8988,0.0091,10,0,0,1,0
354,6.8988,-0.0091,10,0,0,1,0
355,6.8988,0.0152,10,0,0,1,0
356,6.8989,-0.0122,10,0,0,1,0
357,6.8989,-0.0122,10,0,0,1,0
358,6.8989,0.0213,10,0,0,1,0
359,6.8989,0.1187,10,0,0,1,0
360,6.8989,-0.2769,10,0,0,1,0
361,6.8991,0.0852,10,0,0,1,0
362,6.8999,0.0517,10,0,0,1,0
363,6.8995,0.0213,10,0,0,1,0
364,6.8998,0.0548,10,0,0,1,0
365,6.8994,-0.0304,10,0,0,1,0
366,6.8994,0.0335,10,0,0,1,0
367,6.8993,0.0122,10,0,0,1,0
368,6.8991,-0.0061,10,0,0,1,0
369,6.8992,-0.0091,9,0,0,1,0
370,6.8992,0.0091,9,0,0,1,0
371,6.8992,-0.0091,9,0,0,1,0
372,6.8993,0.0061,9,0,0,1,0
373,6.8994,-0.0091,9,0,0,1,0
374,6.8995,-0.003,9,0,0,1,0
375,6.8996,-0.0091,9,0,0,1,0
376,6.8996,0,9,0,0,1,0
377,6.8997,-0.0091,9,0,0,1,0
378,6.8997,-0.003,9,0,0,1,0
379,6.8998,-0.0152,9,0,0,1,0
380,6.8999,0.0091,9,0,0,1,0
381,6.8998,0,9,0,0,1,0
382,6.8998,-0.003,9,0,0,1,0
383,6.8998,0.0122,9,0,0,1,0
384,6.8998,-0.003,9,0,0,1,0
385,6.8998,0.003,9,0,0,1,0
386,6.8998,0.0091,9,0,0,1,0
387,6.8998,-0.0091,8,0,0,1,0
388,6.8998,0.0122,9,0,0,1,0
389,6.8997,-0.0213,8,0,0,1,0
390,6.8998,-0.0213,8,0,0,1,0
391,6.8999,0.0152,8,0,0,1,0
392,6.8998,-0.0152,9,0,0,1,0
393,6.8999,0.0091,8,0,0,1,0
394,6.8999,-0.0061,8,0,0,1,0
395,6.8999,0.0091,8,0,0,1,0
396,6.9,-0.003,8,0,0,1,0
397,6.9,-0.0122,8,0,0,1,0
398,6.9,0.0091,8,0,0,1,0
399,6.9,-0.0091,8,0,0,1,0
400,6.9001,-0.0243,8,0,0,1,0
401,6.9003,-0.0426,8,0,0,1,0
402,6.9007,-0.0365,8,0,0,1,0
403,6.9012,-0.0487,8,0,0,1,0
404,6.9015,-0.0152,8,0,0,1,0
405,6.9016,0,8,0,0,1,0
406,6.9017,0.0152,8,0,0,1,0
407,6.9016,-0.003,8,0,0,1,0
408,6.9016,0.0122,8,0,0,1,0
409,6.9015,0.003,7,0,0,1,0
410,6.9014,0.0091,7,0,0,1,0
411,6.9013,0.0122,7,0,0,1,0
412,6.9011,0.003,7,0,0,1,0
413,6.9011,0.0122,7,0,0,1,0
414,6.901,0.0061,7,0,0,1,0
415,6.901,0.0243,7,0,0,1,0
416,6.901,-0.0061,7,0,0,1,0
417,6.901,-0.0091,7,0,0,1,0
418,6.9011,0.003,7,0,0,1,0
419,6.9011,0.0091,7,0,0,1,0
420,6.9011,0,7,0,0,1,0
421,6.9011,0.003,7,0,0,1,0
422,6.9011,-0.003,7,0,0,1,0
423,6.9011,0.0152,7,0,0,1,0
424,6.9012,-0.003,7,0,0,1,0
425,6.9012,0.003,7,0,0,1,0
426,6.9012,0.0091,6,0,0,1,0
427,6.9012,0.0122,7,0,0,1,0
428,6.9012,-0.0122,6,0,0,1,0
429,6.9012,-0.0152,6,0,0,1,0
430,6.9012,0.003,6,0,0,1,0
431,6.9011,0,6,0,0,1,0
432,6.9011,0.0061,6,0,0,1,0
433,6.9011,0,6,0,0,1,0
434,6.9011,-0.003,6,0,0,1,0
435,6.9011,0.0122,6,0,0,1,0
436,6.9011,0,6,0,0,1,0
437,6.9011,-0.003,6,0,0,1,0
438,6.9011,0,6,0,0,1,0
439,6.9011,-0.003,6,0,0,1,0
440,6.9011,0.0091,6,0,0,1,0
441,6.9011,-0.0213,6,0,0,1,0
442,6.9012,-0.0122,5,0,0,0,0
443,6.9014,-0.003,6,0,0,1,0
444,6.9015,-0.0183,6,0,0,1,0
445,6.9016,-0.0243,5,0,0,0,0
446,6.9017,-0.0091,5,0,0,0,0
447,6.9018,-0.0183,6,0,0,1,0
448,6.9019,-0.0061,5,0,0,0,0
449,6.9021,-0.0243,5,0,0,0,0
450,6.9024,-0.0304,5,0,0,0,0
451,6.9031,-0.073,5,0,0,0,0
452,6.9039,-0.0639,5,0,0,0,0
453,6.9044,-0.0669,5,0,0,0,0
454,6.9052,-0.0669,5,0,0,0,0
455,6.9058,-0.0578,5,0,0,0,0
456,6.9065,-0.0426,5,0,0,0,0
457,6.9069,-0.0274,5,0,0,0,0
458,6.9071,-0.0183,5,0,0,0,0
459,6.9072,-0.0091,5,0,0,0,0
460,6.9073,-0.0152,5,0,0,0,0
461,6.9073,-0.0061,5,0,0,0,0
462,6.9073,-0.0091,4,0,0,0,0
463,6.9073,0.003,4,0,0,0,0
464,6.9073,-0.0061,4,0,0,0,0
465,6.9073,-0.0091,4,0,0,0,0
466,6.9073,-0.0061,5,0,0,0,0
467,6.9073,-0.003,4,0,0,0,0
468,6.9073,0,4,0,0,0,0
469,6.9073,0,4,0,0,0,0
470,6.9073,0.003,4,0,0,0,0
471,6.9073,-0.003,4,0,0,0,0
472,6.9073,0,4,0,0,0,0
473,6.9073,-0.0061,4,0,0,0,0
474,6.9071,0.0274,4,0,0,0,0
475,6.9071,0.0091,4,0,0,0,0
476,6.907,-0.0091,4,0,0,0,0
477,6.9069,0.0061,4,0,0,0,0
478,6.9069,0.003,4,0,0,0,0
479,6.9069,-0.0091,4,0,0,0,0
480,6.9069,0.0061,4,0,0,0,0
481,6.9069,0.0061,4,0,0,0,0
482,6.9069,-0.0122,3,0,0,0,0
483,6.9069,-0.0061,3,0,0,0,0
484,6.9069,0.003,4,0,0,0,0
485,6.9069,-0.0152,3,0,0,0,0
486,6.907,0,3,0,0,0,0
487,6.907,-0.0122,3,0,0,0,0
488,6.9071,0.0061,4,0,0,0,0
489,6.9071,-0.0091,3,0,0,0,0
490,6.9072,-0.0183,3,0,0,0,0
491,6.9072,-0.0091,3,0,0,0,0
492,6.9073,-0.0122,3,0,0,0,0
493,6.9073,-0.0091,3,0,0,0,0
494,6.9074,-0.003,3,0,0,0,0
495,6.9075,-0.0091,3,0,0,0,0
496,6.9076,-0.0152,3,0,0,0,0
497,6.9078,-0.0243,3,0,0,0,0
498,6.9081,-0.0304,3,0,0,0,0
499,6.9086,-0.0396,3,0,0,0,0
500,6.9091,-0.0639,3,0,0,0,0
501,6.9099,-0.0791,3,0,0,0,0
502,6.9111,-0.1339,3,0,0,0,0
503,6.9133,-0.2739,3,0,0,0,0
504,6.9165,-0.4595,3,0,0,0,0
505,6.9234,-0.7942,3,0,0,0,0
506,6.9346,-1.2445,4,0,0,0,0
507,6.9512,-1.6066,4,0,0,0,0
508,7.0049,-2.0965,6,0,0,1,0
509,7.0738,-3.3046,8,0,0,1,0
510,7.1167,-4.0227,9,0,0,1,0
511,7.1893,-4.7012,11,0,0,1,0
512,7.2536,-5.2246,12,0,0,2,0
513,7.3094,-4.9142,13,0,0,2,0
514,7.3663,-4.4365,14,0,0,2,0
515,7.4159,-3.338,14,0,0,2,0
516,7.4568,-2.6351,14,0,0,2,0
517,7.4804,-1.9109,14,0,0,2,0
518,7.5012,-0.9981,14,0,0,2,0
519,7.5089,-0.1674,13,0,0,2,0
520,7.5093,0.0061,13,0,0,2,0
521,7.5092,0.0061,13,0,0,2,0
522,7.5091,0.0152,14,0,0,2,0
523,7.509,0,14,0,0,2,0
524,7.5089,0.0061,14,0,0,2,0
525,7.5088,0.0061,15,0,0,2,0
526,7.5087,0.0183,15,0,0,2,0
527,7.5087,0.003,15,0,0,2,0
528,7.5086,0.0122,15,0,0,2,0
529,7.5084,0.0091,16,0,0,2,0
530,7.5083,0.0152,16,0,0,2,0
531,7.508,0.0091,16,0,0,2,0
532,7.5078,0.0243,17,0,0,2,0
533,7.5075,0.0213,17,0,0,2,0
534,7.5073,0.0274,17,0,0,2,0
535,7.507,0,17,0,0,2,0
536,7.5069,0.0243,18,0,0,3,0
537,7.5066,0.0243,18,0,0,3,0
538,7.5063,0.0183,18,0,0,3,0
539,7.5061,0.0213,19,0,0,3,0
540,7.5058,0.0122,19,0,0,3,0
541,7.5055,0.0183,19,0,0,3,0
542,7.5053,0.0061,19,0,0,3,0
543,7.5052,0.0152,20,0,0,3,0
544,7.5051,0.003,20,0,0,3,0
545,7.505,0.0061,20,0,0,3,0
546,7.5048,0.0152,21,0,0,3,0
547,7.5047,0.0152,21,0,0,3,0
548,7.5046,0.0152,21,0,0,3,0
549,7.5045,0,21,0,0,3,0
550,7.5045,-0.0091,22,0,0,3,0
551,7.5045,0,22,0,0,3,0
552,7.5045,0.003,22,0,0,3,0
553,7.5046,0,22,0,0,3,0
554,7.5046,0.003,23,0,0,4,0
555,7.5046,-0.0061,23,0,0,4,0
556,7.5046,-0.0152,23,0,0,4,0
557,7.5047,-0.003,23,0,0,4,0
558,7.5047,-0.003,24,0,0,4,0
559,7.5048,-0.0122,24,0,0,4,0
560,7.505,-0.0061,25,0,0,4,0
561,7.5053,-0.0304,25,0,0,4,0
562,7.5058,-0.0183,25,0,0,4,0
563,7.5062,-0.0639,26,0,0,4,0
564,7.5068,-0.0639,26,0,0,4,0
565,7.5077,-0.1065,26,0,0,4,0
566,7.5093,-0.2069,27,0,0,4,0
567,7.5132,-0.6268,27,0,0,4,0
568,7.524,-1.6584,28,0,0,4,0
569,7.5485,-3.4628,30,0,0,5,0
570,7.611,-6.6487,34,0,0,5,0
571,7.7572,-11.4108,41,0,0,7,0
572,7.8832,-14.8918,47,0,0,8,0
573,8.0969,-19.733,54,0,0,9,0
574,8.3565,-24.8755,63,0,0,11,0
575,8.6522,-30.4409,71,0,0,12,0
576,9.0824,-37.9842,83,0,0,14,0
577,9.558,-43.3031,92,0,0,16,0
578,10.0556,-48.7377,101,0,0,17,0
579,10.7093,-53.4967,108,0,0,19,0
580,11.3145,-58.058,118,0,0,20,0
581,12.154,-63.2278,129,0,0,22,0
582,13.4127,-70.5064,143,0,0,25,0
583,14.3484,-74.7299,153,0,0,26,0
584,15.34,-78.9138,162,0,0,28,0
585,16.3023,-82.9974,174,0,0,30,0
586,17.2354,-87.5221,185,0,0,32,0
587,18.2996,-89.929,193,0,0,33,0
588,19.5736,-93.4557,207,0,0,36,0
589,20.7076,-96.1304,216,0,0,38,0
590,21.8697,-97.9652,229,0,0,40,0
591,23.8039,-94.5481,242,0,0,42,0
592,24.935,-93.0662,247,0,0,43,0
593,26.3191,-90.6897,255,0,0,44,0
594,27.4948,-90.3185,261,0,0,45,0
595,28.4836,-89.1744,266,0,0,46,0
596,29.6324,-87.729,275,0,0,48,0
597,30.848,-85.1821,280,0,0,49,0
598,32.0386,-84.9996,285,0,0,50,0
599,33.2205,-82.0814,292,0,0,51,0
600,34.3554,-80.2101,293,0,0,51,0
601,35.1627,-81.9354,297,0,0,52,0
602,36.9192,-87.0261,311,0,0,54,0
603,38.2544,-90.9119,325,0,0,57,0
604,39.898,-91.8764,336,0,0,59,0
605,40.9828,-86.8101,340,0,0,59,0
606,42.2347,-79.5254,337,0,0,59,0
607,43.0895,-75.4206,336,0,0,59,0
608,44.1819,-70.2964,336,0,0,59,0
609,45.0961,-71.0815,337,0,0,59,0
610,45.9555,-73.1111,340,0,0,59,0
611,47.7226,-83.2803,354,0,0,62,0
612,48.9942,-86.4723,362,0,0,63,0
613,50.0409,-88.5749,371,0,0,65,0
614,52.948,-79.6989,375,0,0,66,0
615,54.1244,-77.1672,372,0,0,65,0
616,54.973,-79.2029,374,0,0,65,0
617,56.1076,-84.6009,383,0,0,67,0
618,57.4952,-93.1392,392,0,0,68,0
619,58.5356,-97.4814,405,0,0,71,0
620,60.1069,-99.8214,416,0,0,73,0
621,62.385,-96.4712,423,0,0,74,0
622,63.9148,-92.1747,426,0,0,74,0
623,65.3605,-89.8316,428,0,0,75,0
624,67.0629,-89.9747,432,0,0,76,0
625,68.6355,-95.7622,441,0,0,77,0
626,70.4676,-99.0059,452,0,0,79,0
627,72.2427,-98.0991,459,0,0,80,0
628,74.0069,-96.3616,467,0,0,82,0
629,75.7144,-94.9072,469,0,0,82,0
630,76.7572,-94.9163,474,0,0,83,0
631,79.1035,-100.561,488,0,0,85,0
632,81.138,-103.528,498,0,0,87,0
633,82.9978,-103.15,507,0,0,89,0
634,84.8034,-82.2092,493,0,0,86,0
