cnt,pos,speed,DTorque,STorque,Force,Dir
8931,19.87,-0.01,9.00,0,1.58,-1
8932,19.87,-0.02,9.00,0,1.58,-1
8933,19.87,0.00,9.00,0,1.58,-1
8934,19.87,0.00,9.00,0,1.58,-1
8935,19.87,0.01,9.00,0,1.58,-1
8936,19.87,0.01,9.00,0,1.58,-1
8937,19.87,0.00,9.00,0,1.58,-1
8938,19.87,-0.01,9.00,0,1.58,-1
8939,19.87,0.00,9.00,0,1.58,-1
8940,19.87,-0.00,9.00,0,1.58,-1
8941,19.87,0.01,9.00,0,1.58,-1
8942,19.87,0.01,9.00,0,1.58,-1
8943,19.87,0.01,9.00,0,1.58,-1
8944,19.87,0.00,9.00,0,1.58,-1
8945,19.87,0.00,9.00,0,1.58,-1
8946,19.87,-0.01,9.00,0,1.58,-1
8947,19.87,-0.01,9.00,0,1.58,-1
8948,19.87,0.00,9.00,0,1.58,-1
8949,19.87,0.01,9.00,0,1.58,-1
8950,19.87,0.00,9.00,0,1.58,-1
8951,19.87,-0.01,9.00,0,1.58,-1
8952,19.87,0.00,9.00,0,1.58,-1
8953,19.87,-0.00,9.00,0,1.58,-1
8954,19.87,-0.00,9.00,0,1.58,-1
8955,19.87,0.01,9.00,0,1.58,-1
8956,19.87,0.00,9.00,0,1.58,-1
8957,19.87,0.00,9.00,0,1.58,-1
8958,19.87,-0.00,9.00,0,1.58,-1
8959,19.87,-0.00,9.00,0,1.58,-1
8960,19.87,0.00,9.00,0,1.58,-1
8961,19.87,0.01,9.00,0,1.58,-1
8962,19.87,-0.00,9.00,0,1.58,-1
8963,19.87,0.00,9.00,0,1.58,-1
8964,19.87,0.00,9.00,0,1.58,-1
8965,19.87,-0.00,9.00,0,1.58,-1
8966,19.87,0.01,9.00,0,1.58,-1
8967,19.87,0.01,9.00,0,1.58,-1
8968,19.87,-0.00,9.00,0,1.58,-1
8969,19.87,-0.00,9.00,0,1.58,-1
8970,19.87,-0.00,9.00,0,1.58,-1
8971,19.87,0.01,9.00,0,1.58,-1
8972,19.87,0.01,9.00,0,1.58,-1
8973,19.87,0.00,9.00,0,1.58,-1
8974,19.87,-0.01,9.00,0,1.58,-1
8975,19.87,-0.00,9.00,0,1.58,-1
8976,19.87,-0.01,9.00,0,1.58,-1
8977,19.87,0.00,9.00,0,1.58,-1
8978,19.87,0.00,9.00,0,1.58,-1
8979,19.87,-0.00,9.00,0,1.58,-1
8980,19.87,0.00,9.00,0,1.58,-1
8981,19.87,0.00,9.00,0,1.58,-1
8982,19.87,0.00,9.00,0,1.58,-1
8983,19.87,-0.01,9.00,0,1.58,-1
8984,19.87,-0.00,9.00,0,1.58,-1
8985,19.87,-0.00,9.00,0,1.58,-1
8986,19.87,0.02,9.00,0,1.58,-1
8987,19.87,0.01,9.00,0,1.58,-1
8988,19.87,0.00,9.00,0,1.58,-1
8989,19.87,-0.02,9.00,0,1.58,-1
8990,19.87,-0.01,9.00,0,1.58,-1
8991,19.87,0.00,9.00,0,1.58,-1
8992,19.87,0.01,9.00,0,1.58,-1
8993,19.87,0.01,9.00,0,1.58,-1
8994,19.87,0.00,9.00,0,1.58,-1
8995,19.87,-0.01,9.00,0,1.58,-1
8996,19.87,-0.01,9.00,0,1.58,-1
8997,19.87,0.00,9.00,0,1.58,-1
8998,19.87,0.01,9.00,0,1.58,-1
8999,19.87,0.01,9.00,0,1.58,-1
9000,19.87,0.01,8.00,0,1.41,-1
9001,19.87,-0.01,8.00,0,1.41,-1
9002,19.87,-0.01,8.00,0,1.41,-1
9003,19.87,-0.02,8.00,0,1.41,-1
9004,19.87,-0.01,9.00,0,1.58,-1
9005,19.87,0.00,9.00,0,1.41,-1
9006,19.87,0.02,8.00,0,1.41,-1
9007,19.87,-0.00,8.00,0,1.41,-1
9008,19.87,-0.01,9.00,0,1.58,-1
9009,19.87,-0.01,8.00,0,1.41,-1
9010,19.87,-0.01,8.00,0,1.41,-1
9011,19.87,-0.01,8.00,0,1.41,-1
9012,19.87,0.01,8.00,0,1.41,-1
9013,19.87,0.01,8.00,0,1.41,-1
9014,19.87,0.01,8.00,0,1.41,-1
9015,19.87,0.00,8.00,0,1.41,-1
9016,19.87,-0.00,9.00,0,1.58,-1
9017,19.87,-0.00,9.00,0,1.58,-1
9018,19.87,0.00,8.00,0,1.41,-1
9019,19.87,-0.01,8.00,0,1.41,-1
9020,19.87,-0.01,8.00,0,1.41,-1
9021,19.87,-0.00,8.00,0,1.41,-1
9022,19.87,-0.01,8.00,0,1.41,-1
9023,19.87,-0.00,8.00,0,1.41,-1
9024,19.87,-0.00,8.00,0,1.41,-1
9025,19.87,-0.00,8.00,0,1.41,-1
9026,19.87,0.00,8.00,0,1.41,-1
9027,19.87,0.01,9.00,0,1.58,-1
9028,19.87,0.02,8.00,0,1.41,-1
9029,19.87,0.01,9.00,0,1.58,-1
9030,19.87,-0.01,9.00,0,1.58,-1
9031,19.87,-0.01,9.00,0,1.58,-1
9032,19.87,-0.01,9.00,0,1.58,-1
9033,19.87,0.00,9.00,0,1.58,-1
9034,19.87,0.01,9.00,0,1.58,-1
9035,19.87,0.00,9.00,0,1.58,-1
9036,19.87,0.01,8.00,0,1.41,-1
9037,19.87,-0.01,8.00,0,1.41,-1
9038,19.87,-0.01,8.00,0,1.41,-1
9039,19.87,-0.01,8.00,0,1.41,-1
9040,19.87,-0.01,8.00,0,1.41,-1
9041,19.87,-0.01,8.00,0,1.41,-1
9042,19.87,0.01,8.00,0,1.41,-1
9043,19.87,0.01,8.00,0,1.41,-1
9044,19.87,0.00,8.00,0,1.41,-1
9045,19.87,-0.02,8.00,0,1.41,-1
9046,19.87,-0.02,8.00,0,1.41,-1
9047,19.87,-0.01,8.00,0,1.41,-1
9048,19.87,-0.01,8.00,0,1.41,-1
9049,19.87,0.00,8.00,0,1.41,-1
9050,19.87,0.00,8.00,0,1.41,-1
9051,19.87,0.01,8.00,0,1.41,-1
9052,19.87,-0.01,8.00,0,1.41,-1
9053,19.87,-0.01,8.00,0,1.41,-1
9054,19.87,-0.01,8.00,0,1.41,-1
9055,19.87,-0.01,8.00,0,1.41,-1
9056,19.87,0.01,8.00,0,1.41,-1
9057,19.87,0.01,8.00,0,1.41,-1
9058,19.87,-0.00,8.00,0,1.41,-1
9059,19.87,-0.01,8.00,0,1.41,-1
9060,19.87,-0.00,8.00,0,1.41,-1
9061,19.87,-0.01,8.00,0,1.41,-1
9062,19.87,-0.01,8.00,0,1.41,-1
9063,19.87,-0.00,8.00,0,1.41,-1
9064,19.87,0.00,8.00,0,1.41,-1
9065,19.87,-0.01,8.00,0,1.41,-1
9066,19.87,-0.01,8.00,0,1.41,-1
9067,19.87,-0.01,8.00,0,1.41,-1
9068,19.87,-0.01,8.00,0,1.41,-1
9069,19.87,-0.01,8.00,0,1.41,-1
9070,19.87,0.00,8.00,0,1.41,-1
9071,19.87,-0.00,8.00,0,1.41,-1
9072,19.87,-0.01,8.00,0,1.41,-1
9073,19.87,-0.01,8.00,0,1.41,-1
9074,19.87,-0.01,8.00,0,1.41,-1
9075,19.87,-0.01,8.00,0,1.41,-1
9076,19.87,-0.02,8.00,0,1.41,-1
9077,19.87,-0.01,8.00,0,1.41,-1
9078,19.87,-0.01,8.00,0,1.41,-1
9079,19.87,-0.01,8.00,0,1.41,-1
9080,19.87,-0.02,8.00,0,1.41,-1
9081,19.87,-0.02,8.00,0,1.41,-1
9082,19.87,-0.02,8.00,0,1.41,-1
9083,19.87,-0.03,8.00,0,1.41,-1
9084,19.87,-0.04,8.00,0,1.41,-1
9085,19.87,-0.03,8.00,0,1.41,-1
9086,19.87,-0.03,8.00,0,1.41,-1
9087,19.87,-0.04,8.00,0,1.41,-1
9088,19.87,-0.04,8.00,0,1.41,-1
9089,19.87,-0.04,8.00,0,1.41,-1
9090,19.87,-0.04,8.00,0,1.41,-1
9091,19.87,-0.05,8.00,0,1.41,-1
9092,19.87,-0.05,8.00,0,1.41,-1
9093,19.87,-0.05,8.00,0,1.41,-1
9094,19.87,-0.05,8.00,0,1.41,-1
9095,19.87,-0.05,8.00,0,1.41,-1
9096,19.87,-0.06,8.00,0,1.41,-1
9097,19.87,-0.07,8.00,0,1.41,-1
9098,19.87,-0.06,8.00,0,1.41,-1
9099,19.87,-0.07,8.00,0,1.41,-1
9100,19.87,-0.05,8.00,0,1.41,-1
9101,19.87,-0.05,8.00,0,1.41,-1
9102,19.87,-0.06,8.00,0,1.41,-1
9103,19.87,-0.05,8.00,0,1.41,-1
9104,19.87,-0.04,8.00,0,1.41,-1
9105,19.87,-0.06,8.00,0,1.41,-1
9106,19.87,-0.05,8.00,0,1.41,-1
9107,19.87,-0.05,8.00,0,1.41,-1
9108,19.87,-0.03,8.00,0,1.41,-1
9109,19.87,-0.04,8.00,0,1.41,-1
9110,19.87,-0.05,7.00,0,1.23,-1
9111,19.87,-0.05,8.00,0,1.41,-1
9112,19.87,-0.05,8.00,0,1.41,-1
9113,19.87,-0.05,8.00,0,1.41,-1
9114,19.87,-0.05,8.00,0,1.41,-1
9115,19.87,-0.06,7.00,0,1.23,-1
9116,19.87,-0.07,8.00,0,1.41,-1
9117,19.87,-0.07,8.00,0,1.41,-1
9118,19.87,-0.07,8.00,0,1.41,-1
9119,19.87,-0.07,8.00,0,1.41,-1
9120,19.87,-0.07,8.00,0,1.41,-1
9121,19.87,-0.06,8.00,0,1.41,-1
9122,19.87,-0.05,7.00,0,1.23,-1
9123,19.87,-0.05,7.00,0,1.23,-1
9124,19.87,-0.05,8.00,0,1.41,-1
9125,19.87,-0.05,8.00,0,1.41,-1
9126,19.87,-0.05,8.00,0,1.41,-1
9127,19.87,-0.03,8.00,0,1.41,-1
9128,19.87,-0.03,8.00,0,1.41,-1
9129,19.87,-0.03,8.00,0,1.41,-1
9130,19.87,-0.04,8.00,0,1.41,-1
9131,19.87,-0.03,8.00,0,1.41,-1
9132,19.87,-0.03,8.00,0,1.41,-1
9133,19.87,-0.03,8.00,0,1.41,-1
9134,19.87,-0.03,8.00,0,1.41,-1
9135,19.87,-0.02,8.00,0,1.41,-1
9136,19.87,-0.02,8.00,0,1.41,-1
9137,19.87,-0.02,7.00,0,1.23,-1
9138,19.87,-0.02,7.00,0,1.23,-1
9139,19.87,-0.02,8.00,0,1.41,-1
9140,19.87,0.01,8.00,0,1.41,-1
9141,19.87,0.01,7.00,0,1.23,-1
9142,19.87,0.01,7.00,0,1.23,-1
9143,19.87,0.02,7.00,0,1.23,-1
9144,19.87,0.00,8.00,0,1.41,-1
9145,19.87,-0.01,8.00,0,1.41,-1
9146,19.87,0.00,7.00,0,1.23,-1
9147,19.87,0.00,7.00,0,1.23,-1
9148,19.87,-0.01,7.00,0,1.23,-1
9149,19.87,0.02,7.00,0,1.23,-1
9150,19.87,0.02,7.00,0,1.23,-1
9151,19.87,0.02,7.00,0,1.23,-1
9152,19.87,0.02,7.00,0,1.23,-1
9153,19.87,0.01,7.00,0,1.23,-1
9154,19.87,0.01,7.00,0,1.23,-1
9155,19.87,0.00,7.00,0,1.23,-1
9156,19.87,0.01,7.00,0,1.23,-1
9157,19.87,0.01,7.00,0,1.23,-1
9158,19.87,0.02,8.00,0,1.41,-1
9159,19.87,0.02,7.00,0,1.23,-1
9160,19.87,0.02,7.00,0,1.23,-1
9161,19.87,0.01,7.00,0,1.41,-1
9162,19.87,0.01,7.00,0,1.23,-1
9163,19.87,0.01,7.00,0,1.23,-1
9164,19.87,0.01,7.00,0,1.23,-1
9165,19.87,0.01,7.00,0,1.23,-1
9166,19.87,0.02,7.00,0,1.23,-1
9167,19.87,0.01,7.00,0,1.23,-1
9168,19.87,0.00,7.00,0,1.23,-1
9169,19.87,0.01,7.00,0,1.23,-1
9170,19.87,0.01,7.00,0,1.23,-1
9171,19.87,0.02,7.00,0,1.23,-1
9172,19.87,0.02,7.00,0,1.23,-1
9173,19.87,0.01,7.00,0,1.23,-1
9174,19.87,0.01,7.00,0,1.23,-1
9175,19.87,-0.00,7.00,0,1.23,-1
9176,19.87,-0.00,7.00,0,1.23,-1
9177,19.87,0.01,7.00,0,1.23,-1
9178,19.87,0.00,7.00,0,1.23,-1
9179,19.87,0.00,7.00,0,1.23,-1
9180,19.87,0.01,7.00,0,1.23,-1
9181,19.87,0.01,7.00,0,1.23,-1
9182,19.87,0.02,7.00,0,1.23,-1
9183,19.87,0.02,7.00,0,1.23,-1
9184,19.87,0.02,7.00,0,1.23,-1
9185,19.87,0.02,7.00,0,1.23,-1
9186,19.87,0.01,7.00,0,1.23,-1
9187,19.87,0.00,7.00,0,1.23,-1
9188,19.87,0.01,7.00,0,1.23,-1
9189,19.87,0.00,7.00,0,1.23,-1
9190,19.87,-0.00,7.00,0,1.23,-1
9191,19.87,-0.01,7.00,0,1.23,-1
9192,19.87,0.00,7.00,0,1.23,-1
9193,19.87,0.02,7.00,0,1.23,-1
9194,19.87,0.02,7.00,0,1.23,-1
9195,19.87,0.01,7.00,0,1.23,-1
9196,19.87,0.01,7.00,0,1.23,-1
9197,19.87,0.01,7.00,0,1.23,-1
9198,19.87,0.01,7.00,0,1.23,-1
9199,19.87,0.01,7.00,0,1.23,-1
9200,19.87,0.02,7.00,0,1.23,-1
9201,19.87,0.02,7.00,0,1.23,-1
9202,19.87,0.02,7.00,0,1.23,-1
9203,19.87,0.01,7.00,0,1.23,-1
9204,19.87,0.01,7.00,0,1.23,-1
9205,19.87,0.01,7.00,0,1.23,-1
9206,19.87,0.01,7.00,0,1.23,-1
9207,19.87,0.02,7.00,0,1.23,-1
9208,19.87,0.03,7.00,0,1.23,-1
9209,19.87,0.04,7.00,0,1.23,-1
9210,19.87,0.03,7.00,0,1.23,-1
9211,19.87,0.04,7.00,0,1.23,-1
9212,19.87,0.03,7.00,0,1.23,-1
9213,19.87,0.02,7.00,0,1.23,-1
9214,19.87,0.01,7.00,0,1.23,-1
9215,19.87,0.01,7.00,0,1.23,-1
9216,19.87,0.00,7.00,0,1.23,-1
9217,19.87,0.01,7.00,0,1.23,-1
9218,19.87,0.00,7.00,0,1.23,-1
9219,19.87,0.00,7.00,0,1.23,-1
9220,19.87,0.01,7.00,0,1.23,-1
9221,19.87,0.03,7.00,0,1.23,-1
9222,19.87,0.02,7.00,0,1.23,-1
9223,19.87,0.03,7.00,0,1.23,-1
9224,19.87,0.03,7.00,0,1.23,-1
9225,19.87,0.02,7.00,0,1.23,-1
9226,19.87,0.02,7.00,0,1.23,-1
9227,19.87,0.01,7.00,0,1.23,-1
9228,19.87,0.02,7.00,0,1.23,-1
9229,19.87,0.03,7.00,0,1.23,-1
9230,19.87,0.03,7.00,0,1.23,-1
9231,19.87,0.02,7.00,0,1.23,-1
9232,19.87,0.01,7.00,0,1.23,-1
9233,19.87,0.02,7.00,0,1.23,-1
9234,19.87,0.00,7.00,0,1.23,-1
9235,19.87,0.01,7.00,0,1.23,-1
9236,19.87,0.00,6.00,0,1.06,-1
9237,19.87,0.00,7.00,0,1.23,-1
9238,19.87,-0.00,7.00,0,1.23,-1
9239,19.87,0.01,7.00,0,1.23,-1
9240,19.87,0.02,6.00,0,1.06,-1
9241,19.87,0.01,7.00,0,1.23,-1
9242,19.87,0.02,7.00,0,1.23,-1
9243,19.87,0.02,7.00,0,1.23,-1
9244,19.87,0.03,7.00,0,1.23,-1
9245,19.87,0.03,7.00,0,1.23,-1
9246,19.87,0.03,7.00,0,1.23,-1
9247,19.87,0.03,7.00,0,1.23,-1
9248,19.87,0.02,7.00,0,1.23,-1
9249,19.87,0.02,7.00,0,1.23,-1
9250,19.87,0.02,7.00,0,1.23,-1
9251,19.87,-0.00,7.00,0,1.23,-1
9252,19.87,-0.00,7.00,0,1.23,-1
9253,19.87,-0.01,7.00,0,1.23,-1
9254,19.87,-0.01,7.00,0,1.23,-1
9255,19.87,0.00,7.00,0,1.23,-1
9256,19.87,0.00,7.00,0,1.23,-1
9257,19.87,0.01,6.00,0,1.06,-1
9258,19.87,-0.00,6.00,0,1.06,-1
9259,19.87,-0.00,7.00,0,1.23,-1
9260,19.87,-0.00,6.00,0,1.06,-1
9261,19.87,0.01,6.00,0,1.06,-1
9262,19.87,0.00,7.00,0,1.23,-1
9263,19.87,0.01,7.00,0,1.23,-1
9264,19.87,0.01,7.00,0,1.23,-1
9265,19.87,0.00,6.00,0,1.06,-1
9266,19.87,0.00,6.00,0,1.06,-1
9267,19.87,-0.01,7.00,0,1.23,-1
9268,19.87,0.00,7.00,0,1.23,-1
9269,19.87,-0.00,6.00,0,1.06,-1
9270,19.87,-0.01,6.00,0,1.06,-1
9271,19.87,0.01,6.00,0,1.06,-1
9272,19.87,0.01,6.00,0,1.06,-1
9273,19.87,-0.00,6.00,0,1.06,-1
9274,19.87,-0.00,7.00,0,1.06,-1
9275,19.87,-0.01,7.00,0,1.23,-1
9276,19.87,0.01,7.00,0,1.23,-1
9277,19.87,0.02,6.00,0,1.06,-1
9278,19.87,0.01,6.00,0,1.06,-1
9279,19.87,0.01,6.00,0,1.06,-1
9280,19.87,0.00,6.00,0,1.06,-1
9281,19.87,0.00,6.00,0,1.06,-1
9282,19.87,-0.01,7.00,0,1.23,-1
9283,19.87,-0.00,7.00,0,1.06,-1
9284,19.87,0.01,6.00,0,1.06,-1
9285,19.87,-0.01,6.00,0,1.06,-1
9286,19.87,0.00,6.00,0,1.06,-1
9287,19.87,-0.00,6.00,0,1.06,-1
9288,19.87,-0.02,6.00,0,1.06,-1
9289,19.87,-0.00,6.00,0,1.06,-1
9290,19.87,0.02,6.00,0,1.06,-1
9291,19.87,0.01,6.00,0,1.06,-1
9292,19.87,0.01,6.00,0,1.06,-1
9293,19.87,0.02,6.00,0,1.06,-1
9294,19.87,-0.00,6.00,0,1.06,-1
9295,19.87,-0.02,6.00,0,1.06,-1
9296,19.87,-0.02,6.00,0,1.06,-1
9297,19.87,-0.02,6.00,0,1.06,-1
9298,19.87,0.00,6.00,0,1.06,-1
9299,19.87,0.02,6.00,0,1.06,-1
9300,19.87,0.02,6.00,0,1.06,-1
9301,19.87,0.01,6.00,0,1.06,-1
9302,19.87,0.01,6.00,0,1.06,-1
9303,19.87,-0.01,6.00,0,1.06,-1
9304,19.87,-0.02,6.00,0,1.06,-1
9305,19.87,-0.01,6.00,0,1.06,-1
9306,19.87,0.00,6.00,0,1.06,-1
9307,19.87,0.01,6.00,0,1.06,-1
9308,19.87,0.01,6.00,0,1.06,-1
9309,19.87,0.01,6.00,0,1.06,-1
9310,19.87,-0.01,6.00,0,1.06,-1
9311,19.87,-0.00,6.00,0,1.06,-1
9312,19.87,0.00,6.00,0,1.06,-1
9313,19.87,0.01,6.00,0,1.06,-1
9314,19.87,0.01,6.00,0,1.06,-1
9315,19.87,0.01,6.00,0,1.06,-1
9316,19.87,0.00,6.00,0,1.06,-1
9317,19.87,0.00,6.00,0,1.06,-1
9318,19.87,-0.01,6.00,0,1.06,-1
9319,19.87,-0.00,6.00,0,1.06,-1
9320,19.87,-0.01,6.00,0,1.06,-1
9321,19.87,-0.01,6.00,0,1.06,-1
9322,19.87,0.00,6.00,0,1.06,-1
9323,19.87,0.01,6.00,0,1.06,-1
9324,19.87,0.00,6.00,0,1.06,-1
9325,19.87,-0.01,6.00,0,1.06,-1
9326,19.87,-0.00,6.00,0,1.06,-1
9327,19.87,-0.00,6.00,0,1.06,-1
9328,19.87,0.02,6.00,0,1.06,-1
9329,19.87,0.01,6.00,0,1.06,-1
9330,19.87,-0.01,6.00,0,1.06,-1
9331,19.87,-0.01,6.00,0,1.06,-1
9332,19.87,-0.00,6.00,0,1.06,-1
9333,19.87,0.01,6.00,0,1.06,-1
9334,19.87,0.01,6.00,0,1.06,-1
9335,19.87,0.00,6.00,0,1.06,-1
9336,19.87,0.00,6.00,0,1.06,-1
9337,19.87,-0.01,6.00,0,1.06,-1
9338,19.87,-0.02,6.00,0,1.06,-1
9339,19.87,-0.01,6.00,0,1.06,-1
9340,19.87,0.00,6.00,0,1.06,-1
9341,19.87,0.01,6.00,0,1.06,-1
9342,19.87,0.02,6.00,0,1.06,-1
9343,19.87,0.00,6.00,0,1.06,-1
9344,19.87,-0.01,6.00,0,1.06,-1
9345,19.87,-0.02,6.00,0,1.06,-1
9346,19.87,-0.01,6.00,0,1.06,-1
9347,19.87,0.00,6.00,0,1.06,-1
9348,19.87,0.01,6.00,0,1.06,-1
9349,19.87,0.01,6.00,0,1.06,-1
9350,19.87,-0.01,6.00,0,1.06,-1
9351,19.87,-0.00,6.00,0,1.06,-1
9352,19.87,-0.02,6.00,0,1.06,-1
9353,19.87,-0.01,6.00,0,1.06,-1
9354,19.87,0.00,6.00,0,1.06,-1
9355,19.87,0.00,6.00,0,1.06,-1
9356,19.87,0.01,6.00,0,1.06,-1
9357,19.87,0.01,6.00,0,1.06,-1
9358,19.87,0.02,6.00,0,1.06,-1
9359,19.87,-0.02,6.00,0,1.06,-1
9360,19.87,-0.02,6.00,0,1.06,-1
9361,19.87,-0.01,6.00,0,1.06,-1
9362,19.87,0.00,6.00,0,1.06,-1
9363,19.87,0.00,6.00,0,1.06,-1
9364,19.87,0.01,5.00,0,0.88,-1
9365,19.87,0.00,5.00,0,0.88,-1
9366,19.87,0.00,6.00,0,1.06,-1
9367,19.87,0.00,5.00,0,0.88,-1
9368,19.87,-0.00,5.00,0,0.88,-1
9369,19.87,-0.00,6.00,0,1.06,-1
9370,19.87,0.00,6.00,0,1.06,-1
9371,19.87,0.00,5.00,0,0.88,-1
9372,19.87,-0.00,5.00,0,0.88,-1
9373,19.87,-0.01,5.00,0,0.88,-1
9374,19.87,-0.02,5.00,0,0.88,-1
9375,19.87,-0.02,5.00,0,0.88,-1
9376,19.87,0.01,5.00,0,0.88,-1
9377,19.87,0.01,5.00,0,0.88,-1
9378,19.87,0.02,5.00,0,0.88,-1
9379,19.87,-0.02,5.00,0,0.88,-1
9380,19.87,-0.01,6.00,0,1.06,-1
9381,19.87,0.00,6.00,0,1.06,-1
9382,19.87,0.01,6.00,0,1.06,-1
9383,19.87,0.01,6.00,0,1.06,-1
9384,19.87,-0.00,5.00,0,0.88,-1
9385,19.87,-0.01,5.00,0,0.88,-1
9386,19.87,-0.01,5.00,0,0.88,-1
9387,19.87,-0.01,5.00,0,0.88,-1
9388,19.87,0.01,6.00,0,1.06,-1
9389,19.87,0.01,6.00,0,1.06,-1
9390,19.87,0.02,6.00,0,1.06,-1
9391,19.87,0.00,6.00,0,1.06,-1
9392,19.87,0.00,5.00,0,0.88,-1
9393,19.87,-0.01,5.00,0,0.88,-1
9394,19.87,-0.02,5.00,0,0.88,-1
9395,19.87,-0.02,5.00,0,0.88,-1
9396,19.87,0.00,5.00,0,0.88,-1
9397,19.87,0.01,5.00,0,0.88,-1
9398,19.87,0.00,5.00,0,0.88,-1
9399,19.87,-0.01,5.00,0,0.88,-1
9400,19.87,-0.01,5.00,0,0.88,-1
9401,19.87,0.00,5.00,0,0.88,-1
9402,19.87,0.00,5.00,0,0.88,-1
9403,19.87,0.01,5.00,0,0.88,-1
9404,19.87,0.01,5.00,0,0.88,-1
9405,19.87,0.00,5.00,0,0.88,-1
9406,19.87,-0.00,5.00,0,0.88,-1
9407,19.87,-0.02,5.00,0,0.88,-1
9408,19.87,-0.02,5.00,0,0.88,-1
9409,19.87,-0.00,5.00,0,0.88,-1
