cnt,pos,speed,DTorque,DAC,STorque,Force
279,-152.6,0.0048,4,0,0,1
281,-152.6,0.0024,4,0,0,1
283,-152.6,0.0024,4,0,0,1
285,-152.6,0.0036,4,0,0,1
287,-152.6,0.0083,4,0,0,1
289,-152.6,0.0048,4,0,0,1
291,-152.6,0.0036,4,0,0,1
293,-152.6,0,4,0,0,1
295,-152.6,0.0024,4,0,0,1
297,-152.6,0.0024,4,0,0,1
299,-152.6,0.0012,4,0,0,1
301,-152.6,0.0012,4,0,0,1
303,-152.6,0.0036,4,0,0,1
305,-152.6,0.0083,4,0,0,1
307,-152.6,0.006,4,0,0,1
309,-152.6,-0.0012,4,0,0,1
311,-152.6,-0.0036,4,0,0,1
313,-152.6,0.0024,4,0,0,1
315,-152.6,-0.0012,4,0,0,1
317,-152.6,0.0036,4,0,0,1
319,-152.6,0,4,0,0,1
321,-152.6,-0.0048,4,0,0,1
323,-152.6,0.0012,4,0,0,1
325,-152.6,0.006,4,0,0,1
327,-152.6,-0.0024,4,0,0,1
329,-152.6,0.0024,4,0,0,1
331,-152.6,0.0036,4,0,0,1
333,-152.6,0.0036,4,0,0,1
335,-152.6,0.0024,4,0,0,1
337,-152.6,0,4,0,0,1
339,-152.6,0.0012,4,0,0,1
341,-152.6,-0.0012,4,0,0,1
343,-152.6,0.0012,4,0,0,1
345,-152.6,0,4,0,0,1
347,-152.6,0.0024,4,0,0,1
349,-152.6,0.0036,4,0,0,1
351,-152.6,0.0012,4,0,0,1
353,-152.6,0,4,0,0,1
355,-152.6,-0.0012,4,0,0,1
357,-152.6,0.0036,4,0,0,1
359,-152.6,0.0036,4,0,0,1
361,-152.6,-0.0012,4,0,0,1
363,-152.6,-0.0012,4,0,0,1
365,-152.6,-0.0012,4,0,0,1
367,-152.6,-0.0012,4,0,0,1
369,-152.6,0,4,0,0,1
371,-152.6,-0.0012,4,0,0,1
373,-152.6,0.0012,4,0,0,1
375,-152.6,0,4,0,0,1
377,-152.6,0.0012,4,0,0,1
379,-152.6,0.0012,4,0,0,1
381,-152.6,0.0012,4,0,0,1
383,-152.6,0.0012,4,0,0,1
385,-152.6,0.0024,4,0,0,1
387,-152.6,0.0036,4,0,0,1
389,-152.6,-0.0012,4,0,0,1
391,-152.6,0.0012,4,0,0,1
393,-152.6,0.0012,4,0,0,1
395,-152.6,0,4,0,0,1
397,-152.6,-0.0024,4,0,0,1
399,-152.6,-0.0012,4,0,0,1
401,-152.6,0.0036,4,0,0,1
403,-152.6,-0.0036,4,0,0,1
405,-152.6,0.0012,4,0,0,1
407,-152.6,0,4,0,0,1
409,-152.6,0.0024,3,0,0,1
411,-152.6,-0.0012,4,0,0,1
413,-152.6,0.0024,4,0,0,1
415,-152.6,-0.0012,4,0,0,1
417,-152.6,0,4,0,0,1
419,-152.6,0,4,0,0,1
421,-152.6,0,4,0,0,1
423,-152.6,0,4,0,0,1
425,-152.6,0,4,0,0,1
427,-152.6,0,4,0,0,1
429,-152.6,0.0024,4,0,0,1
431,-152.6,0.0036,4,0,0,1
433,-152.6,0.0012,4,0,0,1
435,-152.6,0,4,0,0,1
437,-152.6,-0.0024,4,0,0,1
439,-152.6,-0.0012,4,0,0,1
441,-152.6,0.0024,3,0,0,1
443,-152.6,0.0024,3,0,0,1
445,-152.6,-0.006,3,0,0,1
447,-152.6,0,4,0,0,1
449,-152.6,0.0036,3,0,0,1
451,-152.6,-0.0012,4,0,0,1
453,-152.6,0.0012,3,0,0,1
455,-152.6,0.0012,4,0,0,1
457,-152.6,0.0012,3,0,0,1
459,-152.6,-0.0012,4,0,0,1
461,-152.6,-0.0036,4,0,0,1
463,-152.6,-0.0024,4,0,0,1
465,-152.6,0,3,0,0,1
467,-152.6,0.0024,4,0,0,1
469,-152.6,-0.0012,3,0,0,1
471,-152.6,0.0012,3,0,0,1
473,-152.6,0.0012,3,0,0,1
475,-152.6,0.0024,3,0,0,1
477,-152.6,-0.0036,3,0,0,1
479,-152.6,0.0024,3,0,0,1
481,-152.6,0.0036,3,0,0,1
483,-152.6,0,3,0,0,1
485,-152.6,-0.0012,3,0,0,1
487,-152.6,-0.0048,3,0,0,1
489,-152.6,-0.0024,3,0,0,1
491,-152.6,0.0012,3,0,0,1
493,-152.6,-0.0036,3,0,0,1
495,-152.6,0.0024,3,0,0,1
497,-152.6,0.0048,3,0,0,1
499,-152.6,-0.0036,3,0,0,1
501,-152.6,0,3,0,0,1
503,-152.6,0.0012,3,0,0,1
505,-152.6,0,3,0,0,1
507,-152.6,0,3,0,0,1
509,-152.6,-0.0012,3,0,0,1
511,-152.6,0,3,0,0,1
513,-152.6,-0.0024,3,0,0,1
515,-152.6,0.0048,3,0,0,1
517,-152.6,0.0024,3,0,0,1
519,-152.6,0,3,0,0,1
521,-152.6,-0.0024,3,0,0,1
523,-152.6,0.0012,3,0,0,1
525,-152.6,-0.0012,3,0,0,1
527,-152.6,0.0012,3,0,0,1
529,-152.6,0.0012,3,0,0,1
531,-152.6,0.0036,3,0,0,1
533,-152.6,0.0024,3,0,0,1
535,-152.6,0.0024,3,0,0,1
537,-152.6,-0.0036,3,0,0,1
539,-152.6,-0.0048,3,0,0,1
541,-152.6,0,3,0,0,1
543,-152.6,0.0012,3,0,0,1
545,-152.6,-0.0036,3,0,0,1
547,-152.6,-0.0024,3,0,0,1
549,-152.6,-0.0024,3,0,0,1
551,-152.6,0.0012,3,0,0,1
553,-152.6,-0.0024,3,0,0,1
555,-152.6,-0.0012,3,0,0,1
557,-152.6,0.0012,3,0,0,1
559,-152.6,0.0024,3,0,0,1
561,-152.6,0.0012,3,0,0,1
563,-152.6,0,3,0,0,1
565,-152.6,0.0012,3,0,0,1
567,-152.6,-0.0024,3,0,0,1
569,-152.6,0.0012,3,0,0,1
571,-152.6,0.0036,3,0,0,1
573,-152.6,-0.0024,3,0,0,1
575,-152.6,-0.0036,3,0,0,1
577,-152.6,-0.0012,3,0,0,1
579,-152.6,-0.0012,3,0,0,1
581,-152.6,0,3,0,0,1
583,-152.6,0,3,0,0,1
585,-152.6,-0.0024,3,0,0,1
587,-152.6,0.0036,3,0,0,1
589,-152.6,0.0012,3,0,0,1
591,-152.6,0.0012,3,0,0,1
593,-152.6,0,3,0,0,1
595,-152.6,0,3,0,0,1
597,-152.6,-0.0012,3,0,0,1
599,-152.6,0,3,0,0,1
601,-152.6,-0.0024,3,0,0,1
603,-152.6,-0.0024,3,0,0,1
605,-152.6,0.0012,3,0,0,1
607,-152.6,0.0024,3,0,0,1
609,-152.6,0.0012,3,0,0,1
611,-152.6,0.0012,3,0,0,1
613,-152.6,0,3,0,0,1
615,-152.6,0.0012,3,0,0,1
617,-152.6,0.0024,3,0,0,1
619,-152.6,0.0012,3,0,0,1
621,-152.6,-0.0024,3,0,0,1
623,-152.6,-0.0012,3,0,0,1
625,-152.6,0,3,0,0,1
627,-152.6,0,3,0,0,1
629,-152.6,-0.0036,3,0,0,1
631,-152.6,0.0012,3,0,0,1
633,-152.6,0.0024,3,0,0,1
635,-152.6,-0.0012,3,0,0,1
637,-152.6,-0.0012,3,0,0,1
639,-152.6,-0.0024,3,0,0,1
641,-152.6,-0.0012,3,0,0,1
643,-152.6,0,3,0,0,1
645,-152.6,0.0024,3,0,0,1
647,-152.6,0.0012,3,0,0,1
649,-152.6,-0.0012,3,0,0,1
651,-152.6,0,3,0,0,1
653,-152.6,-0.0024,3,0,0,1
655,-152.6,0.0012,3,0,0,1
657,-152.6,-0.0012,3,0,0,1
659,-152.6,0.0036,3,0,0,1
661,-152.6,0.0012,3,0,0,1
663,-152.6,0.0024,3,0,0,1
665,-152.6,-0.0012,3,0,0,1
667,-152.6,0.0024,3,0,0,1
669,-152.6,0.0012,3,0,0,1
671,-152.6,-0.0012,3,0,0,1
673,-152.6,-0.0012,3,0,0,1
675,-152.6,0.0024,3,0,0,1
677,-152.6,-0.0036,3,0,0,1
679,-152.6,0,3,0,0,1
681,-152.6,-0.0036,3,0,0,1
683,-152.6,-0.0024,3,0,0,1
685,-152.6,0.0036,3,0,0,1
687,-152.6,0,3,0,0,1
689,-152.6,-0.0024,3,0,0,1
691,-152.6,-0.0012,3,0,0,1
693,-152.6,0.0012,3,0,0,1
695,-152.6,0,3,0,0,1
697,-152.6,0,3,0,0,1
699,-152.6,-0.0012,3,0,0,1
701,-152.6,-0.0036,3,0,0,1
703,-152.6,0,3,0,0,1
705,-152.6,0.0024,3,0,0,1
707,-152.6,0.0024,3,0,0,1
709,-152.6,-0.0012,3,0,0,1
711,-152.6,0.0024,3,0,0,1
713,-152.6,0,3,0,0,1
715,-152.6,-0.0012,2,0,0,0
717,-152.6,-0.0012,3,0,0,1
719,-152.6,0.0024,3,0,0,1
721,-152.6,0.0024,3,0,0,1
723,-152.6,-0.0036,3,0,0,1
725,-152.6,-0.0036,3,0,0,1
727,-152.6,0.0012,3,0,0,1
729,-152.6,0.0012,3,0,0,1
731,-152.6,0,3,0,0,1
733,-152.6,-0.0024,3,0,0,1
735,-152.6,0.0012,3,0,0,1
737,-152.6,-0.0012,3,0,0,1
739,-152.6,0.0024,3,0,0,1
741,-152.6,0.0012,3,0,0,1
743,-152.6,-0.006,3,0,0,1
745,-152.6,-0.0012,3,0,0,1
747,-152.6,0,3,0,0,1
749,-152.6,0.0036,3,0,0,1
751,-152.6,-0.0024,3,0,0,1
753,-152.6,-0.0012,3,0,0,1
755,-152.6,0.0012,3,0,0,1
757,-152.6,-0.0024,3,0,0,1
759,-152.6,-0.0024,3,0,0,1
761,-152.6,-0.0036,3,0,0,1
763,-152.6,-0.0024,3,0,0,1
765,-152.6,-0.0012,2,0,0,0
767,-152.6,0.0012,3,0,0,1
769,-152.6,0,2,0,0,0
771,-152.6,0.0048,3,0,0,1
773,-152.6,-0.0012,3,0,0,1
775,-152.6,-0.0024,2,0,0,0
777,-152.6,-0.0048,3,0,0,1
779,-152.6,0.0012,2,0,0,0
781,-152.6,-0.0024,3,0,0,1
783,-152.6,0.0024,3,0,0,1
785,-152.6,0.0024,3,0,0,1
787,-152.6,-0.0024,3,0,0,1
789,-152.6,0.0024,3,0,0,1
791,-152.6,0,3,0,0,1
793,-152.6,0.0012,3,0,0,1
795,-152.6,-0.0024,3,0,0,1
797,-152.6,0.0048,3,0,0,1
799,-152.6,0,3,0,0,1
801,-152.6,0.0024,3,0,0,1
803,-152.6,-0.0012,3,0,0,1
805,-152.6,0.0024,3,0,0,1
807,-152.6,0.0048,3,0,0,1
809,-152.6,-0.0024,3,0,0,1
811,-152.6,-0.0048,3,0,0,1
813,-152.6,-0.0012,3,0,0,1
815,-152.6,0,3,0,0,1
817,-152.6,0.0072,3,0,0,1
819,-152.6,0.0024,2,0,0,0
821,-152.6,-0.0036,3,0,0,1
823,-152.6,-0.006,3,0,0,1
825,-152.6,0.0024,3,0,0,1
827,-152.6,0.006,3,0,0,1
829,-152.6,-0.0012,3,0,0,1
831,-152.6,-0.0024,2,0,0,0
833,-152.6,-0.006,3,0,0,1
835,-152.6,0.0024,3,0,0,1
837,-152.6,0.0012,3,0,0,1
839,-152.6,0.0012,3,0,0,1
841,-152.6,-0.0012,3,0,0,1
843,-152.6,0.0072,2,0,0,0
845,-152.6,0.006,3,0,0,1
847,-152.6,-0.0024,2,0,0,0
849,-152.6,-0.0036,3,0,0,1
851,-152.6,-0.0024,2,0,0,0
853,-152.6,0.0048,2,0,0,0
855,-152.6,0.0036,2,0,0,0
857,-152.6,0.0024,3,0,0,1
859,-152.6,-0.0036,3,0,0,1
861,-152.6,-0.0072,2,0,0,0
863,-152.6,0.0012,2,0,0,0
865,-152.6,0.0024,3,0,0,1
867,-152.6,0.0012,2,0,0,0
869,-152.6,-0.0012,2,0,0,0
871,-152.6,0.0012,2,0,0,0
873,-152.6,-0.0012,2,0,0,0
875,-152.6,-0.0012,2,0,0,0
877,-152.6,0,2,0,0,0
879,-152.6,0.0024,3,0,0,1
881,-152.6,0,2,0,0,0
883,-152.6,-0.0024,2,0,0,0
885,-152.6,0.0036,2,0,0,0
887,-152.6,0,2,0,0,0
889,-152.6,-0.0012,2,0,0,0
891,-152.6,0,3,0,0,1
893,-152.6,-0.0048,2,0,0,0
895,-152.6,0.0036,3,0,0,1
897,-152.6,0.0024,2,0,0,0
899,-152.6,-0.0024,3,0,0,1
901,-152.6,0.0024,2,0,0,0
903,-152.6,-0.0012,3,0,0,1
905,-152.6,0.0048,2,0,0,0
907,-152.6,-0.0024,2,0,0,0
909,-152.6,0,2,0,0,0
911,-152.6,-0.0012,2,0,0,0
913,-152.6,-0.0012,2,0,0,0
915,-152.6,0.0048,2,0,0,0
917,-152.6,0.0012,2,0,0,0
919,-152.6,0.0012,2,0,0,0
921,-152.6,-0.0024,2,0,0,0
923,-152.6,-0.0024,2,0,0,0
925,-152.6,-0.0012,2,0,0,0
927,-152.6,0.0012,2,0,0,0
929,-152.6,0.0024,2,0,0,0
931,-152.6,0.0036,2,0,0,0
933,-152.6,-0.0012,3,0,0,1
935,-152.6,0.0036,3,0,0,1
937,-152.6,-0.0036,2,0,0,0
939,-152.6,0,2,0,0,0
941,-152.6,-0.0024,2,0,0,0
943,-152.6,-0.0012,2,0,0,0
945,-152.6,-0.0036,2,0,0,0
947,-152.6,0,2,0,0,0
949,-152.6,0,2,0,0,0
951,-152.6,-0.0024,2,0,0,0
953,-152.6,-0.0012,2,0,0,0
955,-152.6,0.0024,2,0,0,0
957,-152.6,-0.0012,2,0,0,0
959,-152.6,-0.0012,3,0,0,1
961,-152.6,0.0012,2,0,0,0
963,-152.6,-0.0024,2,0,0,0
965,-152.6,0,3,0,0,1
967,-152.6,0.0036,3,0,0,1
969,-152.6,0,2,0,0,0
971,-152.6,-0.0024,2,0,0,0
973,-152.6,0,2,0,0,0
975,-152.6,0.0012,2,0,0,0
977,-152.6,0.0024,3,0,0,1
979,-152.6,0.0012,3,0,0,1
981,-152.6,0.0012,2,0,0,0
983,-152.6,0.0012,2,0,0,0
985,-152.6,-0.0048,2,0,0,0
987,-152.6,0.0012,2,0,0,0
989,-152.6,0.0036,3,0,0,1
991,-152.6,0,2,0,0,0
993,-152.6,-0.0012,2,0,0,0
995,-152.6,-0.0012,2,0,0,0
997,-152.6,0.0012,3,0,0,1
999,-152.6,0.0012,2,0,0,0
1001,-152.6,-0.0036,2,0,0,0
1003,-152.6,0.0012,2,0,0,0
1005,-152.6,0,3,0,0,1
1007,-152.6,0,2,0,0,0
1009,-152.6,0,2,0,0,0
1011,-152.6,0,2,0,0,0
1013,-152.6,-0.0012,2,0,0,0
1015,-152.6,-0.0012,2,0,0,0
1017,-152.6,0.0012,3,0,0,1
1019,-152.6,0,2,0,0,0
1021,-152.6,-0.0024,2,0,0,0
1023,-152.6,-0.0012,2,0,0,0
1025,-152.6,0.0024,2,0,0,0
1027,-152.6,0,2,0,0,0
1029,-152.6,-0.0036,2,0,0,0
1031,-152.6,0,2,0,0,0
1033,-152.6,0.0012,2,0,0,0
1035,-152.6,0.0036,2,0,0,0
1037,-152.6,0,2,0,0,0
1039,-152.6,-0.0036,2,0,0,0
1041,-152.6,0.0012,2,0,0,0
1043,-152.6,-0.0012,2,0,0,0
1045,-152.6,-0.0012,2,0,0,0
1047,-152.6,0.0012,2,0,0,0
1049,-152.6,-0.0012,2,0,0,0
1051,-152.6,0.0024,2,0,0,0
1053,-152.6,-0.0036,2,0,0,0
1055,-152.6,-0.0012,2,0,0,0
1057,-152.6,0.0012,2,0,0,0
1059,-152.6,-0.0048,2,0,0,0
1061,-152.6,-0.0012,2,0,0,0
1063,-152.6,0.0012,2,0,0,0
1065,-152.6,0.0012,2,0,0,0
1067,-152.6,0,2,0,0,0
1069,-152.6,0.0012,2,0,0,0
1071,-152.6,-0.0048,2,0,0,0
1073,-152.6,-0.0024,2,0,0,0
1075,-152.6,0,2,0,0,0
1077,-152.6,-0.0024,2,0,0,0
1079,-152.6,0,2,0,0,0
1081,-152.6,-0.0012,2,0,0,0
1083,-152.6,0.0012,2,0,0,0
1085,-152.6,-0.0048,2,0,0,0
1087,-152.6,0,2,0,0,0
1089,-152.6,0.0024,2,0,0,0
1091,-152.6,-0.0036,2,0,0,0
1093,-152.6,0.0012,2,0,0,0
1095,-152.6,0.0024,2,0,0,0
1097,-152.6,-0.0012,2,0,0,0
1099,-152.6,-0.0024,2,0,0,0
1101,-152.6,0.0036,2,0,0,0
1103,-152.6,-0.0024,2,0,0,0
1105,-152.6,-0.0012,2,0,0,0
1107,-152.6,-0.0036,2,0,0,0
1109,-152.6,0.006,2,0,0,0
1111,-152.6,-0.0012,2,0,0,0
1113,-152.6,-0.0048,2,0,0,0
1115,-152.6,0.0012,2,0,0,0
1117,-152.6,-0.0024,2,0,0,0
1119,-152.6,-0.0024,2,0,0,0
1121,-152.6,-0.0012,2,0,0,0
1123,-152.6,-0.0036,2,0,0,0
1125,-152.6,0.0024,2,0,0,0
1127,-152.6,-0.0012,2,0,0,0
1129,-152.6,-0.0012,2,0,0,0
1131,-152.6,0.0012,2,0,0,0
1133,-152.6,0.0012,2,0,0,0
1135,-152.6,0.0024,2,0,0,0
1137,-152.6,-0.0012,2,0,0,0
1139,-152.6,0.0036,2,0,0,0
1141,-152.6,0,2,0,0,0
1143,-152.6,0,2,0,0,0
1145,-152.6,-0.0012,2,0,0,0
1147,-152.6,-0.0012,2,0,0,0
1149,-152.6,-0.0024,2,0,0,0
1151,-152.6,0,2,0,0,0
1153,-152.6,-0.0024,2,0,0,0
1155,-152.6,-0.0024,2,0,0,0
1157,-152.6,0,2,0,0,0
1159,-152.6,0.0048,2,0,0,0
1161,-152.6,0.0012,2,0,0,0
1163,-152.6,0,2,0,0,0
1165,-152.6,0,2,0,0,0
1167,-152.6,-0.0036,2,0,0,0
1169,-152.6,0.0012,2,0,0,0
1171,-152.6,0.0048,2,0,0,0
1173,-152.6,0,2,0,0,0
1175,-152.6,0,2,0,0,0
1177,-152.6,-0.0024,2,0,0,0
1179,-152.6,0,2,0,0,0
1181,-152.6,0.0012,2,0,0,0
1183,-152.6,-0.0036,2,0,0,0
1185,-152.6,0.0012,2,0,0,0
1187,-152.6,0.0012,2,0,0,0
1189,-152.6,0.0012,2,0,0,0
1191,-152.6,0,2,0,0,0
1193,-152.6,0.0012,2,0,0,0
1195,-152.6,0.0036,2,0,0,0
1197,-152.6,0,2,0,0,0
1199,-152.6,-0.0012,2,0,0,0
1201,-152.6,0.0024,2,0,0,0
1203,-152.6,0.0012,2,0,0,0
1205,-152.6,0.0036,2,0,0,0
1207,-152.6,-0.0036,2,0,0,0
1209,-152.6,0,2,0,0,0
1211,-152.6,-0.0012,2,0,0,0
1213,-152.6,0.0024,2,0,0,0
1215,-152.6,0,2,0,0,0
1217,-152.6,-0.0012,2,0,0,0
1219,-152.6,-0.0024,2,0,0,0
1221,-152.6,-0.0024,2,0,0,0
1223,-152.6,0.0012,2,0,0,0
1225,-152.6,0,2,0,0,0
1227,-152.6,0,2,0,0,0
1229,-152.6,0,2,0,0,0
1231,-152.6,0.0036,2,0,0,0
1233,-152.6,-0.0024,2,0,0,0
1235,-152.6,0.0012,2,0,0,0
1237,-152.6,-0.0012,2,0,0,0
1239,-152.6,-0.0012,2,0,0,0
1241,-152.6,0.0024,2,0,0,0
1243,-152.6,-0.0024,2,0,0,0
1245,-152.6,0,2,0,0,0
1247,-152.6,0.0012,2,0,0,0
1249,-152.6,0.0012,2,0,0,0
1251,-152.6,-0.0024,2,0,0,0
1253,-152.6,-0.0048,2,0,0,0
1255,-152.6,0.0024,2,0,0,0
1257,-152.6,0.0012,2,0,0,0
1259,-152.6,0,2,0,0,0
1261,-152.6,-0.0024,2,0,0,0
1263,-152.6,-0.0012,2,0,0,0
1265,-152.6,0.0024,2,0,0,0
1267,-152.6,0.0024,2,0,0,0
1269,-152.6,-0.0012,2,0,0,0
1271,-152.6,0,2,0,0,0
1273,-152.6,0,2,0,0,0
1275,-152.6,0,2,0,0,0
1277,-152.6,-0.0024,2,0,0,0
1279,-152.6,-0.0024,2,0,0,0
1281,-152.6,0.0012,2,0,0,0
1283,-152.6,0.0012,2,0,0,0
1285,-152.6,0.0012,2,0,0,0
1287,-152.6,0.0012,2,0,0,0
1289,-152.6,-0.0036,2,0,0,0
1291,-152.6,0.0024,3,0,0,1
1293,-152.6,-0.0012,2,0,0,0
1295,-152.6,0.0012,2,0,0,0
1297,-152.6,-0.0012,2,0,0,0
1299,-152.6,0,2,0,0,0
1301,-152.6,0,2,0,0,0
1303,-152.6,-0.0012,2,0,0,0
1305,-152.6,-0.0012,2,0,0,0
1307,-152.6,0.0012,2,0,0,0
1309,-152.6,0.0024,3,0,0,1
1311,-152.6,-0.0036,2,0,0,0
1313,-152.6,0.0012,2,0,0,0
1315,-152.6,0.0012,3,0,0,1
1317,-152.6,0,2,0,0,0
1319,-152.6,-0.0012,2,0,0,0
1321,-152.6,0,2,0,0,0
1323,-152.6,-0.0012,2,0,0,0
1325,-152.6,-0.0012,2,0,0,0
1327,-152.6,0.0012,2,0,0,0
1329,-152.6,-0.0036,2,0,0,0
1331,-152.6,-0.0024,2,0,0,0
1333,-152.6,0.0024,2,0,0,0
1335,-152.6,0,2,0,0,0
1337,-152.6,0,2,0,0,0
1339,-152.6,-0.0012,2,0,0,0
1341,-152.6,0,2,0,0,0
1343,-152.6,-0.0012,2,0,0,0
1345,-152.6,-0.0012,2,0,0,0
1347,-152.6,0.0012,2,0,0,0
1349,-152.6,-0.0024,2,0,0,0
1351,-152.6,0,2,0,0,0
1353,-152.6,0.0024,2,0,0,0
1355,-152.6,-0.0012,2,0,0,0
1357,-152.6,0.0012,2,0,0,0
1359,-152.6,0.0012,2,0,0,0
1361,-152.6,0.0012,2,0,0,0
1363,-152.6,0.0024,2,0,0,0
1365,-152.6,-0.0012,2,0,0,0
1367,-152.6,0,2,0,0,0
1369,-152.6,-0.0024,2,0,0,0
1371,-152.6,0.0036,2,0,0,0
1373,-152.6,0.0012,2,0,0,0
1375,-152.6,-0.0036,2,0,0,0
1377,-152.6,0,2,0,0,0
1379,-152.6,-0.0012,2,0,0,0
1381,-152.6,0.0036,2,0,0,0
1383,-152.6,0,2,0,0,0
