cnt,pos,speed,DTorque,DAC,STorque,Force
149,-102.003,0.0381,38,0,0,17
151,-102.003,0.0358,38,0,0,17
153,-102.003,0.0286,38,0,0,17
155,-102.003,0.0286,38,0,0,17
157,-102.003,0.0274,38,0,0,17
159,-102.003,0.0215,38,0,0,17
161,-102.003,0.0203,38,0,0,17
163,-102.003,0.025,38,0,0,17
165,-102.003,0.0286,38,0,0,17
167,-102.003,0.0346,38,0,0,17
169,-102.003,0.0346,38,0,0,17
171,-102.003,0.0334,38,0,0,17
173,-102.002,0.037,38,0,0,17
175,-102.002,0.0381,38,0,0,17
177,-102.002,0.0346,38,0,0,17
179,-102.002,0.0274,38,0,0,17
181,-102.002,0.0286,38,0,0,17
183,-102.002,0.0298,38,0,0,17
185,-102.002,0.025,38,0,0,17
187,-102.002,0.025,38,0,0,17
189,-102.002,0.0262,38,0,0,17
191,-102.002,0.0274,38,0,0,17
193,-102.002,0.0286,38,0,0,17
195,-102.002,0.0226,38,0,0,17
197,-102.002,0.0215,38,0,0,17
199,-102.002,0.0215,38,0,0,17
201,-102.002,0.0179,38,0,0,17
203,-102.002,0.0179,38,0,0,17
205,-102.002,0.0143,38,0,0,17
207,-102.002,0.0167,39,0,0,17
209,-102.001,0.0191,38,0,0,17
211,-102.001,0.0191,38,0,0,17
213,-102.001,0.0155,38,0,0,17
215,-102.001,0.0167,38,0,0,17
217,-102.001,0.0179,38,0,0,17
219,-102.001,0.0179,38,0,0,17
221,-102.001,0.0215,38,0,0,17
223,-102.001,0.0203,38,0,0,17
225,-102.001,0.0191,38,0,0,17
227,-102.001,0.0203,38,0,0,17
229,-102.001,0.0167,38,0,0,17
231,-102.001,0.0179,38,0,0,17
233,-102.001,0.0167,38,0,0,17
235,-102.001,0.0179,38,0,0,17
237,-102.001,0.0226,38,0,0,17
239,-102.001,0.0191,38,0,0,17
241,-102.001,0.0191,38,0,0,17
243,-102.001,0.0203,38,0,0,17
245,-102.001,0.0167,38,0,0,17
247,-102.001,0.0143,38,0,0,17
249,-102.001,0.0155,38,0,0,17
251,-102.001,0.0179,38,0,0,17
253,-102.001,0.0167,38,0,0,17
255,-102.001,0.0143,38,0,0,17
257,-102.001,0.0167,38,0,0,17
259,-102.001,0.0155,38,0,0,17
261,-102.001,0.0143,38,0,0,17
263,-102.001,0.0143,38,0,0,17
265,-102,0.0215,38,0,0,17
267,-102,0.0286,38,0,0,17
269,-102,0.031,38,0,0,17
271,-102,0.0298,38,0,0,17
273,-102,0.0274,38,0,0,17
275,-102,0.0262,38,0,0,17
277,-102,0.0262,38,0,0,17
279,-102,0.0298,38,0,0,17
281,-102,0.0322,38,0,0,17
283,-102,0.037,38,0,0,17
285,-102,0.0381,38,0,0,17
287,-102,0.0393,37,0,0,16
289,-102,0.0381,37,0,0,16
291,-101.999,0.037,37,0,0,16
293,-101.999,0.037,37,0,0,16
295,-101.999,0.0405,37,0,0,16
297,-101.999,0.0405,37,0,0,16
299,-101.999,0.0477,37,0,0,16
301,-101.999,0.0501,37,0,0,16
303,-101.999,0.0501,37,0,0,16
305,-101.999,0.0536,36,0,0,16
307,-101.999,0.0513,36,0,0,16
309,-101.998,0.0548,36,0,0,16
311,-101.998,0.0536,36,0,0,16
313,-101.998,0.0548,36,0,0,16
315,-101.998,0.0548,36,0,0,16
317,-101.998,0.0608,36,0,0,16
319,-101.998,0.0632,36,0,0,16
321,-101.998,0.0644,36,0,0,16
323,-101.998,0.0668,35,0,0,15
325,-101.998,0.0727,35,0,0,15
327,-101.997,0.0751,35,0,0,15
329,-101.997,0.0846,35,0,0,15
331,-101.997,0.093,35,0,0,15
333,-101.997,0.0918,34,0,0,15
335,-101.997,0.0918,34,0,0,15
337,-101.996,0.093,34,0,0,15
339,-101.996,0.0977,34,0,0,15
341,-101.996,0.1037,33,0,0,14
343,-101.996,0.0989,33,0,0,14
345,-101.996,0.1013,33,0,0,14
347,-101.995,0.1037,33,0,0,14
349,-101.995,0.1085,32,0,0,14
351,-101.995,0.1168,32,0,0,14
353,-101.995,0.1144,32,0,0,14
355,-101.994,0.1192,32,0,0,14
357,-101.994,0.1192,31,0,0,13
359,-101.994,0.1204,31,0,0,13
361,-101.994,0.118,31,0,0,13
363,-101.993,0.1168,30,0,0,13
365,-101.993,0.1156,30,0,0,13
367,-101.993,0.1132,30,0,0,13
369,-101.993,0.1049,30,0,0,13
371,-101.993,0.1013,29,0,0,13
373,-101.992,0.0966,29,0,0,13
375,-101.992,0.0906,29,0,0,13
377,-101.992,0.0894,28,0,0,12
379,-101.992,0.0834,28,0,0,12
381,-101.992,0.0775,28,0,0,12
383,-101.992,0.0727,28,0,0,12
385,-101.991,0.0703,27,0,0,12
387,-101.991,0.0668,27,0,0,12
389,-101.991,0.0608,27,0,0,12
391,-101.991,0.0584,27,0,0,12
393,-101.991,0.0572,27,0,0,12
395,-101.991,0.0489,26,0,0,11
397,-101.991,0.0429,26,0,0,11
399,-101.991,0.0393,26,0,0,11
401,-101.991,0.0322,26,0,0,11
403,-101.991,0.0262,25,0,0,11
405,-101.99,0.0155,25,0,0,11
407,-101.99,0.006,25,0,0,11
409,-101.99,0,25,0,0,11
411,-101.99,-0.0036,25,0,0,11
413,-101.99,-0.0095,25,0,0,11
415,-101.99,-0.0131,24,0,0,10
417,-101.991,-0.0107,24,0,0,10
419,-101.991,-0.0083,24,0,0,10
421,-101.991,-0.0012,24,0,0,10
423,-101.991,-0.006,23,0,0,10
425,-101.991,-0.0095,23,0,0,10
427,-101.991,-0.0095,23,0,0,10
429,-101.991,-0.0131,23,0,0,10
431,-101.991,-0.0191,23,0,0,10
433,-101.991,-0.0191,23,0,0,10
435,-101.991,-0.0215,23,0,0,10
437,-101.991,-0.0167,22,0,0,9
439,-101.991,-0.0167,22,0,0,9
441,-101.991,-0.0119,22,0,0,9
443,-101.991,-0.0143,22,0,0,9
445,-101.991,-0.0143,22,0,0,9
447,-101.991,-0.0143,21,0,0,9
449,-101.991,-0.0143,21,0,0,9
451,-101.991,-0.0191,21,0,0,9
453,-101.991,-0.0167,21,0,0,9
455,-101.991,-0.0179,21,0,0,9
457,-101.991,-0.0155,21,0,0,9
459,-101.991,-0.0131,20,0,0,9
461,-101.991,-0.0143,20,0,0,9
463,-101.991,-0.0179,20,0,0,9
465,-101.991,-0.0226,20,0,0,9
467,-101.991,-0.0203,20,0,0,9
469,-101.991,-0.0215,20,0,0,9
471,-101.991,-0.0238,19,0,0,8
473,-101.991,-0.0179,19,0,0,8
475,-101.991,-0.0167,19,0,0,8
477,-101.991,-0.0131,19,0,0,8
479,-101.991,-0.0143,19,0,0,8
481,-101.992,-0.0131,18,0,0,8
483,-101.992,-0.0143,18,0,0,8
485,-101.992,-0.0155,18,0,0,8
487,-101.992,-0.0155,18,0,0,8
489,-101.992,-0.0155,18,0,0,8
491,-101.992,-0.0203,18,0,0,8
493,-101.992,-0.0215,17,0,0,7
495,-101.992,-0.0215,17,0,0,7
497,-101.992,-0.0179,17,0,0,7
499,-101.992,-0.0167,17,0,0,7
501,-101.992,-0.0143,17,0,0,7
503,-101.992,-0.0167,17,0,0,7
505,-101.992,-0.0155,16,0,0,7
507,-101.992,-0.0167,16,0,0,7
509,-101.992,-0.0226,16,0,0,7
511,-101.992,-0.0215,16,0,0,7
513,-101.992,-0.025,16,0,0,7
515,-101.992,-0.0226,16,0,0,7
517,-101.992,-0.0215,16,0,0,7
519,-101.992,-0.0191,16,0,0,7
521,-101.992,-0.0203,15,0,0,6
523,-101.992,-0.0191,15,0,0,6
525,-101.992,-0.0238,15,0,0,6
527,-101.992,-0.0215,15,0,0,6
529,-101.993,-0.0215,15,0,0,6
531,-101.993,-0.0238,15,0,0,6
533,-101.993,-0.0238,15,0,0,6
535,-101.993,-0.0203,14,0,0,6
537,-101.993,-0.0179,14,0,0,6
539,-101.993,-0.0167,14,0,0,6
541,-101.993,-0.0119,14,0,0,6
543,-101.993,-0.0155,14,0,0,6
545,-101.993,-0.0155,14,0,0,6
547,-101.993,-0.0167,13,0,0,5
549,-101.993,-0.0155,13,0,0,5
551,-101.993,-0.0167,13,0,0,5
553,-101.993,-0.0191,13,0,0,5
555,-101.993,-0.025,13,0,0,5
557,-101.993,-0.0215,13,0,0,5
559,-101.993,-0.0191,13,0,0,5
561,-101.993,-0.0191,13,0,0,5
563,-101.993,-0.0179,12,0,0,5
565,-101.993,-0.0179,12,0,0,5
567,-101.993,-0.0155,12,0,0,5
569,-101.993,-0.0155,12,0,0,5
571,-101.993,-0.0191,12,0,0,5
573,-101.993,-0.0226,12,0,0,5
575,-101.993,-0.0179,12,0,0,5
577,-101.993,-0.0215,12,0,0,5
579,-101.993,-0.0215,11,0,0,4
581,-101.993,-0.025,11,0,0,4
583,-101.994,-0.0238,11,0,0,4
585,-101.994,-0.0203,11,0,0,4
587,-101.994,-0.0203,11,0,0,4
589,-101.994,-0.0203,11,0,0,4
591,-101.994,-0.0179,11,0,0,4
593,-101.994,-0.0179,11,0,0,4
595,-101.994,-0.0215,10,0,0,4
597,-101.994,-0.0226,11,0,0,4
599,-101.994,-0.0215,10,0,0,4
601,-101.994,-0.0238,10,0,0,4
603,-101.994,-0.0226,10,0,0,4
605,-101.994,-0.0238,10,0,0,4
607,-101.994,-0.0274,10,0,0,4
609,-101.994,-0.0262,10,0,0,4
611,-101.994,-0.0262,10,0,0,4
613,-101.994,-0.025,10,0,0,4
615,-101.994,-0.0215,10,0,0,4
617,-101.994,-0.0215,10,0,0,4
619,-101.994,-0.0203,9,0,0,4
621,-101.994,-0.0191,9,0,0,4
623,-101.994,-0.0203,9,0,0,4
625,-101.995,-0.025,9,0,0,4
627,-101.995,-0.0262,9,0,0,4
629,-101.995,-0.025,9,0,0,4
631,-101.995,-0.025,9,0,0,4
633,-101.995,-0.025,9,0,0,4
635,-101.995,-0.0262,9,0,0,4
637,-101.995,-0.0238,9,0,0,4
639,-101.995,-0.0262,9,0,0,4
641,-101.995,-0.0226,8,0,0,3
643,-101.995,-0.0262,8,0,0,3
645,-101.995,-0.0262,8,0,0,3
647,-101.995,-0.0262,8,0,0,3
649,-101.995,-0.0226,8,0,0,3
651,-101.995,-0.0262,8,0,0,3
653,-101.995,-0.0262,8,0,0,3
655,-101.995,-0.0262,8,0,0,3
657,-101.995,-0.025,8,0,0,3
659,-101.995,-0.025,8,0,0,3
661,-101.995,-0.0286,8,0,0,3
663,-101.996,-0.025,8,0,0,3
665,-101.996,-0.0262,8,0,0,3
667,-101.996,-0.0286,7,0,0,3
669,-101.996,-0.0322,7,0,0,3
671,-101.996,-0.0322,7,0,0,3
673,-101.996,-0.0298,8,0,0,3
675,-101.996,-0.0298,7,0,0,3
677,-101.996,-0.0346,7,0,0,3
679,-101.996,-0.0334,7,0,0,3
681,-101.996,-0.031,7,0,0,3
683,-101.996,-0.0262,7,0,0,3
685,-101.996,-0.0262,7,0,0,3
687,-101.996,-0.0238,7,0,0,3
689,-101.996,-0.0226,7,0,0,3
691,-101.996,-0.0167,7,0,0,3
693,-101.996,-0.0203,7,0,0,3
695,-101.996,-0.0191,7,0,0,3
697,-101.997,-0.0155,7,0,0,3
699,-101.997,-0.0107,7,0,0,3
701,-101.997,-0.006,6,0,0,2
703,-101.997,-0.0036,6,0,0,2
705,-101.997,-0.0036,6,0,0,2
707,-101.997,-0.006,6,0,0,2
709,-101.997,0,6,0,0,2
711,-101.997,-0.0083,6,0,0,2
713,-101.997,-0.0083,6,0,0,2
715,-101.997,-0.0119,6,0,0,2
717,-101.997,-0.0107,6,0,0,2
719,-101.997,-0.0095,6,0,0,2
721,-101.997,-0.0107,6,0,0,2
723,-101.997,-0.0119,6,0,0,2
725,-101.997,-0.0155,5,0,0,2
727,-101.997,-0.0167,6,0,0,2
729,-101.997,-0.0155,6,0,0,2
731,-101.997,-0.0143,5,0,0,2
733,-101.997,-0.0107,5,0,0,2
735,-101.997,-0.0083,5,0,0,2
737,-101.997,-0.0083,5,0,0,2
739,-101.997,-0.0095,5,0,0,2
741,-101.997,-0.0095,5,0,0,2
743,-101.997,-0.0072,5,0,0,2
745,-101.997,-0.0024,5,0,0,2
747,-101.997,-0.0024,5,0,0,2
749,-101.997,0.0012,5,0,0,2
751,-101.997,0,5,0,0,2
753,-101.997,0.0012,5,0,0,2
755,-101.997,0.0024,4,0,0,1
757,-101.997,0,4,0,0,1
759,-101.997,-0.0012,4,0,0,1
761,-101.997,-0.0036,4,0,0,1
763,-101.997,-0.0012,4,0,0,1
765,-101.997,0.0012,4,0,0,1
767,-101.997,0.0012,4,0,0,1
769,-101.997,-0.0107,4,0,0,1
771,-101.997,-0.0262,4,0,0,1
773,-101.997,-0.0334,4,0,0,1
775,-101.997,-0.0548,4,0,0,1
777,-101.997,-0.0656,4,0,0,1
779,-101.998,-0.0811,5,0,0,2
781,-101.998,-0.1252,5,0,0,2
783,-101.998,-0.1621,6,0,0,2
785,-101.999,-0.2384,6,0,0,2
787,-101.999,-0.2944,8,0,0,3
789,-102,-0.3683,9,0,0,4
791,-102.001,-0.4077,10,0,0,4
793,-102.002,-0.4482,11,0,0,4
795,-102.003,-0.4983,13,0,0,5
797,-102.005,-0.509,13,0,0,5
799,-102.006,-0.4709,14,0,0,6
801,-102.007,-0.4351,15,0,0,6
803,-102.008,-0.3457,15,0,0,6
805,-102.009,-0.217,15,0,0,6
807,-102.009,-0.0954,14,0,0,6
809,-102.009,0.0143,13,0,0,5
811,-102.009,0.0703,13,0,0,5
813,-102.009,0.0977,13,0,0,5
815,-102.009,0.0918,13,0,0,5
817,-102.009,0.0632,13,0,0,5
819,-102.009,0.0095,13,0,0,5
821,-102.009,-0.0179,14,0,0,6
823,-102.009,-0.0298,14,0,0,6
825,-102.009,-0.0155,15,0,0,6
827,-102.009,0.0167,15,0,0,6
829,-102.009,0.0226,15,0,0,6
831,-102.009,0.0119,15,0,0,6
833,-102.009,0.0012,15,0,0,6
835,-102.009,-0.006,16,0,0,7
837,-102.009,-0.0095,16,0,0,7
839,-102.009,0.0036,16,0,0,7
841,-102.009,0.0131,16,0,0,7
843,-102.009,0.0179,16,0,0,7
845,-102.008,0.0191,16,0,0,7
847,-102.008,0.0238,17,0,0,7
849,-102.008,0.031,17,0,0,7
851,-102.008,0.0393,17,0,0,7
853,-102.008,0.0477,17,0,0,7
855,-102.008,0.0548,17,0,0,7
857,-102.008,0.0548,17,0,0,7
859,-102.008,0.056,17,0,0,7
861,-102.008,0.0477,17,0,0,7
863,-102.008,0.0393,17,0,0,7
865,-102.007,0.0381,17,0,0,7
867,-102.007,0.0298,18,0,0,8
869,-102.007,0.0298,18,0,0,8
871,-102.007,0.0203,18,0,0,8
873,-102.007,0.006,19,0,0,8
875,-102.007,0.0012,19,0,0,8
877,-102.007,-0.0012,19,0,0,8
879,-102.007,0.0036,19,0,0,8
881,-102.007,0.0012,19,0,0,8
883,-102.007,-0.0048,20,0,0,9
885,-102.007,-0.0072,20,0,0,9
887,-102.007,-0.0036,20,0,0,9
889,-102.007,0,20,0,0,9
891,-102.007,0.0024,21,0,0,9
893,-102.007,0.0036,21,0,0,9
895,-102.007,0.0083,21,0,0,9
897,-102.007,0.0083,21,0,0,9
899,-102.007,0.0083,21,0,0,9
901,-102.007,0.0131,22,0,0,9
903,-102.007,0.0155,22,0,0,9
905,-102.007,0.0095,22,0,0,9
907,-102.007,0.0048,22,0,0,9
909,-102.007,0,22,0,0,9
911,-102.007,-0.0072,23,0,0,10
913,-102.007,-0.0131,23,0,0,10
915,-102.007,-0.0179,23,0,0,10
917,-102.007,-0.0238,24,0,0,10
919,-102.007,-0.0286,24,0,0,10
921,-102.007,-0.0179,24,0,0,10
923,-102.007,-0.0203,24,0,0,10
925,-102.007,-0.0322,25,0,0,11
927,-102.008,-0.0334,25,0,0,11
929,-102.008,-0.0238,25,0,0,11
931,-102.008,-0.0095,26,0,0,11
933,-102.008,0.0048,26,0,0,11
935,-102.008,0.0155,26,0,0,11
937,-102.008,0.0119,26,0,0,11
939,-102.008,0.0072,26,0,0,11
941,-102.008,0.0083,26,0,0,11
943,-102.008,0.0048,27,0,0,12
945,-102.008,0.0024,27,0,0,12
947,-102.008,0.0036,27,0,0,12
949,-102.008,0,27,0,0,12
951,-102.008,0.0048,28,0,0,12
953,-102.008,0.0095,28,0,0,12
955,-102.008,0.006,28,0,0,12
957,-102.008,0.0024,28,0,0,12
959,-102.008,0.0036,28,0,0,12
961,-102.007,0.0095,29,0,0,13
963,-102.007,0.0119,29,0,0,13
965,-102.007,0.0107,29,0,0,13
967,-102.007,0.0036,29,0,0,13
969,-102.007,0.0083,29,0,0,13
971,-102.007,0.0107,30,0,0,13
973,-102.007,0.0155,30,0,0,13
975,-102.007,0.0167,30,0,0,13
977,-102.007,0.0167,30,0,0,13
979,-102.007,0.0215,30,0,0,13
981,-102.007,0.0167,30,0,0,13
983,-102.007,0.0131,31,0,0,13
985,-102.007,0.0131,31,0,0,13
987,-102.007,0.0095,31,0,0,13
989,-102.007,0.0143,31,0,0,13
991,-102.007,0.0143,31,0,0,13
993,-102.007,0.0095,32,0,0,14
995,-102.007,0.006,32,0,0,14
997,-102.007,0.0024,32,0,0,14
999,-102.007,-0.0036,32,0,0,14
1001,-102.007,0,33,0,0,14
1003,-102.007,-0.0012,33,0,0,14
1005,-102.007,-0.006,33,0,0,14
1007,-102.007,-0.006,33,0,0,14
1009,-102.007,-0.0083,33,0,0,14
1011,-102.007,-0.0036,34,0,0,15
1013,-102.007,0.0024,34,0,0,15
1015,-102.007,-0.0036,34,0,0,15
1017,-102.007,-0.0024,34,0,0,15
1019,-102.007,-0.006,34,0,0,15
1021,-102.007,0.0012,34,0,0,15
1023,-102.007,0.0072,35,0,0,15
1025,-102.007,0.006,35,0,0,15
1027,-102.007,0.0107,35,0,0,15
1029,-102.007,0.0083,35,0,0,15
1031,-102.007,0.0107,35,0,0,15
1033,-102.007,0.0143,35,0,0,15
1035,-102.007,0.0191,35,0,0,15
1037,-102.007,0.0286,36,0,0,16
1039,-102.007,0.0298,36,0,0,16
1041,-102.007,0.0286,36,0,0,16
1043,-102.007,0.0358,36,0,0,16
1045,-102.006,0.0501,36,0,0,16
1047,-102.006,0.0572,36,0,0,16
1049,-102.006,0.0751,36,0,0,16
1051,-102.006,0.0846,36,0,0,16
1053,-102.006,0.0989,36,0,0,16
1055,-102.006,0.124,35,0,0,15
1057,-102.005,0.1264,35,0,0,15
1059,-102.005,0.0942,35,0,0,15
1061,-102.005,0.0381,36,0,0,16
1063,-102.005,-0.0513,37,0,0,16
1065,-102.005,-0.1156,38,0,0,17
1067,-102.005,-0.1574,38,0,0,17
1069,-102.006,-0.1693,39,0,0,17
1071,-102.006,-0.2408,40,0,0,18
1073,-102.007,-0.3838,41,0,0,18
1075,-102.008,-0.4506,44,0,0,19
1077,-102.009,-0.5328,46,0,0,20
1079,-102.011,-0.5936,47,0,0,21
1081,-102.012,-0.757,47,0,0,21
1083,-102.015,-0.8988,44,0,0,19
1085,-102.016,-1.0466,39,0,0,17
1087,-102.02,-1.2672,32,0,0,14
1089,-102.024,-1.4269,25,0,0,11
1091,-102.037,-2.365,4,0,0,1
1093,-102.044,-2.5939,1,0,0,0
1095,-102.053,-2.9348,-1,0,0,0
1097,-102.062,-3.0719,-1,0,0,0
1099,-102.071,-3.1458,0,0,0,0
1101,-102.077,-3.1244,0,0,0,0
1103,-102.087,-3.0779,0,0,0,0
1105,-102.099,-2.9873,-1,0,0,0
1107,-102.107,-2.8478,-2,0,0,0
1109,-102.113,-2.7072,-4,0,0,-1
1111,-102.121,-2.6595,-5,0,0,-2
1113,-102.129,-2.638,-6,0,0,-2
1115,-102.148,-2.7215,-5,0,0,-2
1117,-102.156,-2.7775,-4,0,0,-1
1119,-102.164,-2.8669,-2,0,0,0
1121,-102.173,-2.9635,2,0,0,0
1123,-102.203,-2.9587,13,0,0,5
1125,-102.217,-2.7095,18,0,0,8
1127,-102.24,-1.8608,22,0,0,9
1129,-102.247,-1.6367,23,0,0,10
1131,-102.254,-1.5449,25,0,0,11
1133,-102.257,-1.5199,26,0,0,11
1135,-102.26,-1.5509,28,0,0,12
1137,-102.263,-1.6725,33,0,0,14
1139,-102.272,-2.2375,44,0,0,19
1141,-102.286,-2.6845,61,0,0,27
1143,-102.298,-2.8299,68,0,0,30
1145,-102.306,-2.8478,69,0,0,31
1147,-102.315,-2.7656,64,0,0,28
1149,-102.323,-2.5939,56,0,0,25
1151,-102.33,-2.5248,49,0,0,22
1153,-102.335,-2.4771,40,0,0,18
1155,-102.343,-2.5415,25,0,0,11
1157,-102.348,-2.8204,14,0,0,6
1159,-102.357,-3.3723,-8,0,0,-3
1161,-102.368,-3.8778,-16,0,0,-7
1163,-102.411,-7.2262,-24,0,0,-10
1165,-102.457,-8.6245,-15,0,0,-6
1167,-102.55,-9.8964,23,0,0,10
1169,-102.59,-9.8202,36,0,0,16
1171,-102.695,-9.0131,64,0,0,28
1173,-102.721,-8.4874,70,0,0,31
1175,-102.81,-7.5862,55,0,0,24
1177,-102.84,-7.5803,42,0,0,18
1179,-102.863,-7.6804,35,0,0,15
1181,-102.895,-8.2919,14,0,0,6
1183,-102.92,-8.9809,7,0,0,3
1185,-102.948,-9.5531,1,0,0,0
1187,-102.968,-10.4436,-2,0,0,0
1189,-103,-11.0551,0,0,0,0
1191,-103.023,-11.9051,2,0,0,0
1193,-103.06,-12.6131,11,0,0,4
1195,-103.098,-13.2712,17,0,0,7
1197,-103.125,-13.6133,29,0,0,13
1199,-103.166,-13.8839,38,0,0,17
1201,-103.194,-13.9471,53,0,0,23
1203,-103.263,-13.4452,71,0,0,31
1205,-103.303,-12.8945,81,0,0,36
1207,-103.341,-12.5965,86,0,0,38
1209,-103.366,-12.0159,87,0,0,39
1211,-103.401,-11.6452,87,0,0,39
1213,-103.424,-11.0766,85,0,0,38
1215,-103.457,-10.8012,79,0,0,35
1217,-103.489,-10.6176,73,0,0,32
1219,-103.51,-10.595,65,0,0,29
1221,-103.542,-10.6772,59,0,0,26
1223,-103.574,-10.8966,49,0,0,22
1225,-103.596,-11.278,37,0,0,16
1227,-103.631,-11.9969,29,0,0,13
1229,-103.668,-12.5655,17,0,0,7
1231,-103.708,-13.5775,8,0,0,3
1233,-103.736,-14.8184,3,0,0,1
1235,-103.782,-15.6684,2,0,0,0
1237,-103.814,-16.8414,4,0,0,1
1239,-103.866,-17.8308,9,0,0,4
1241,-103.92,-18.7951,17,0,0,7
1243,-103.977,-19.3244,24,0,0,10
1245,-104.037,-19.9872,36,0,0,16
1247,-104.077,-20.4032,45,0,0,20
1249,-104.139,-20.5415,61,0,0,27
1251,-104.18,-20.495,78,0,0,35
1253,-104.241,-20.0802,94,0,0,42
1255,-104.3,-19.4615,100,0,0,45
1257,-104.358,-18.8619,105,0,0,47
1259,-104.414,-18.1693,107,0,0,48
1261,-104.468,-17.6973,107,0,0,48
1263,-104.503,-17.1883,104,0,0,46
1265,-104.554,-16.783,99,0,0,44
1267,-104.604,-16.5743,94,0,0,42
1269,-104.637,-16.4873,85,0,0,38
1271,-104.687,-16.7245,76,0,0,34
1273,-104.737,-16.9713,71,0,0,31
1275,-104.772,-17.4684,61,0,0,27
1277,-104.825,-18.1705,53,0,0,23
1279,-104.88,-18.7355,42,0,0,18
1281,-104.938,-19.7571,30,0,0,13
1283,-104.979,-21.0374,17,0,0,7
1285,-105.044,-22.0101,10,0,0,4
1287,-105.089,-23.6051,3,0,0,1
1289,-105.162,-25.3789,1,0,0,0
1291,-105.24,-26.4779,2,0,0,0
1293,-105.294,-28.0979,5,0,0,2
1295,-105.38,-29.1398,10,0,0,4
1297,-105.47,-30.4821,21,0,0,9
1299,-105.533,-31.6252,29,0,0,13
1301,-105.628,-32.2272,44,0,0,19
1303,-105.693,-32.8757,60,0,0,27
1305,-105.859,-33.2476,84,0,0,37
1307,-105.925,-33.1606,100,0,0,45
1309,-106.025,-33.0223,104,0,0,46
1311,-106.123,-32.7684,113,0,0,50
1313,-106.188,-32.3894,116,0,0,52
1315,-106.285,-32.0329,117,0,0,52
1317,-106.349,-31.7599,115,0,0,51
1319,-106.444,-31.6252,114,0,0,51
1321,-106.507,-31.3988,111,0,0,49
1323,-106.601,-31.3654,106,0,0,47
1325,-106.664,-31.4059,95,0,0,42
1327,-106.759,-31.7766,89,0,0,40
1329,-106.855,-32.3762,81,0,0,36
1331,-106.92,-32.8268,71,0,0,31
1333,-107.019,-33.4622,62,0,0,27
1335,-107.087,-34.6173,54,0,0,24
1337,-107.192,-35.9238,46,0,0,20
1339,-107.301,-36.8011,36,0,0,16
1341,-107.377,-38.5129,25,0,0,11
1343,-107.494,-40.3654,18,0,0,8
1345,-107.617,-41.691,10,0,0,4
1347,-107.702,-43.8474,6,0,0,2
