cnt,pos,speed,DTorque,DAC,STorque,Force
309,-81.0505,-2.2983,0,0,0,0
311,-81.0574,-2.228,0,0,0,0
313,-81.0618,-2.2125,0,0,0,0
315,-81.0705,-2.1648,0,0,0,0
317,-81.0748,-2.1195,0,0,0,0
319,-81.0852,-2.0301,0,0,0,0
321,-81.0934,-2.0408,0,0,0,0
323,-81.1035,-2.0158,0,0,0,0
325,-81.1135,-1.9895,0,0,0,0
327,-81.1175,-1.9717,0,0,0,0
329,-81.1272,-1.9144,0,0,0,0
331,-81.131,-1.8954,0,0,0,0
333,-81.1367,-1.8823,0,0,0,0
335,-81.1404,-1.8894,0,0,0,0
337,-81.1478,-1.831,0,0,0,0
339,-81.1552,-1.7857,0,0,0,0
341,-81.1676,-1.7011,0,0,0,0
343,-81.1726,-1.6486,0,0,0,0
345,-81.1759,-1.6117,0,0,0,0
347,-81.1835,-1.4627,0,0,0,0
349,-81.1864,-1.3876,0,0,0,0
351,-81.1905,-1.3494,0,0,0,0
353,-81.1956,-1.1897,0,0,0,0
355,-81.1979,-1.1563,0,0,0,0
357,-81.2024,-1.0776,0,0,0,0
359,-81.2055,-0.9882,0,0,0,0
361,-81.2094,-0.9453,0,0,0,0
363,-81.2112,-0.8928,0,0,0,0
365,-81.2146,-0.7689,0,0,0,0
367,-81.2176,-0.7152,0,0,0,0
369,-81.2203,-0.6461,0,0,0,0
371,-81.2227,-0.5448,0,0,0,0
373,-81.2238,-0.4959,0,0,0,0
375,-81.2252,-0.4446,0,0,0,0
377,-81.2271,-0.3076,0,0,0,0
379,-81.2286,-0.242,0,0,0,0
381,-81.2293,-0.1335,0,0,0,0
383,-81.2297,-0.0727,0,0,0,0
385,-81.2299,-0.0215,0,0,0,0
387,-81.2298,0.0226,0,0,0,0
389,-81.2298,0.0322,0,0,0,0
391,-81.2297,0.0083,0,0,0,0
393,-81.2297,-0.0155,0,0,0,0
395,-81.2297,-0.0143,0,0,0,0
397,-81.2298,-0.006,0,0,0,0
399,-81.2298,0.0083,0,0,0,0
401,-81.2297,0.0095,0,0,0,0
403,-81.2297,0.0072,0,0,0,0
405,-81.2297,0.0036,0,0,0,0
407,-81.2297,-0.0024,0,0,0,0
409,-81.2297,-0.0036,0,0,0,0
411,-81.2297,0.0036,0,0,0,0
413,-81.2297,0.0048,0,0,0,0
415,-81.2297,0.0024,0,0,0,0
417,-81.2297,0.0036,0,0,0,0
419,-81.2297,-0.0012,0,0,0,0
421,-81.2297,-0.0048,0,0,0,0
423,-81.2297,-0.0012,0,0,0,0
425,-81.2297,0.0012,0,0,0,0
427,-81.2297,0.0083,0,0,0,0
429,-81.2297,0.0024,0,0,0,0
431,-81.2297,-0.0036,0,0,0,0
433,-81.2297,0,0,0,0,0
435,-81.2297,0.0024,0,0,0,0
437,-81.2297,0.0072,0,0,0,0
439,-81.2297,0.0012,0,0,0,0
441,-81.2297,-0.0036,0,0,0,0
443,-81.2297,-0.0012,0,0,0,0
445,-81.2297,0.0048,0,0,0,0
447,-81.2297,0.0072,0,0,0,0
449,-81.2296,0.006,0,0,0,0
451,-81.2296,0.0048,0,0,0,0
453,-81.2296,-0.0012,0,0,0,0
455,-81.2296,0.0012,0,0,0,0
457,-81.2296,0.0012,0,0,0,0
459,-81.2296,0.0036,0,0,0,0
461,-81.2296,0.006,0,0,0,0
463,-81.2295,0.0083,0,0,0,0
465,-81.2295,0.0095,0,0,0,0
467,-81.2295,0.0095,0,0,0,0
469,-81.2295,0.0083,0,0,0,0
471,-81.2294,0.0095,0,0,0,0
473,-81.2294,0.0107,0,0,0,0
475,-81.2294,0.0083,0,0,0,0
477,-81.2293,0.0107,0,0,0,0
479,-81.2293,0.0072,0,0,0,0
481,-81.2292,0.0072,0,0,0,0
483,-81.2292,0.0024,0,0,0,0
485,-81.2292,0.0024,0,0,0,0
487,-81.2292,0.0036,0,0,0,0
489,-81.2292,0.006,0,0,0,0
491,-81.2291,0.0095,0,0,0,0
493,-81.2291,0.0083,0,0,0,0
495,-81.2291,0.0072,0,0,0,0
497,-81.2291,0.006,0,0,0,0
499,-81.2291,0.0072,0,0,0,0
501,-81.229,0.0048,0,0,0,0
503,-81.229,0.0107,0,0,0,0
505,-81.229,0.0095,0,0,0,0
507,-81.2289,0.0072,0,0,0,0
509,-81.2289,0.0083,0,0,0,0
511,-81.2289,0.0072,0,0,0,0
513,-81.2289,0.0072,0,0,0,0
515,-81.2288,0.006,0,0,0,0
517,-81.2288,0.0048,0,0,0,0
519,-81.2288,0.0036,0,0,0,0
521,-81.2288,0.0036,0,0,0,0
523,-81.2288,0.0012,0,0,0,0
525,-81.2288,0.0012,0,0,0,0
527,-81.2288,0,0,0,0,0
529,-81.2288,0.0012,0,0,0,0
531,-81.2288,-0.0012,0,0,0,0
533,-81.2288,-0.0024,0,0,0,0
535,-81.2288,0,0,0,0,0
537,-81.2288,-0.0024,0,0,0,0
539,-81.2288,0.0012,0,0,0,0
541,-81.2288,0.0012,0,0,0,0
543,-81.2288,0.0012,0,0,0,0
545,-81.2288,0,0,0,0,0
547,-81.2288,-0.0012,0,0,0,0
549,-81.2288,-0.0012,0,0,0,0
551,-81.2288,-0.0024,0,0,0,0
553,-81.2288,0.0024,0,0,0,0
555,-81.2288,-0.0012,0,0,0,0
557,-81.2288,-0.0012,0,0,0,0
559,-81.2288,0.0036,0,0,0,0
561,-81.2288,0,0,0,0,0
563,-81.2288,-0.0024,0,0,0,0
565,-81.2288,-0.0048,0,0,0,0
567,-81.2288,-0.0036,0,0,0,0
569,-81.2288,-0.0048,0,0,0,0
571,-81.2288,-0.0036,0,0,0,0
573,-81.2288,-0.0024,0,0,0,0
575,-81.2288,-0.0012,0,0,0,0
577,-81.2289,-0.0024,0,0,0,0
579,-81.2289,-0.0048,0,0,0,0
581,-81.2289,-0.0012,0,0,0,0
583,-81.2289,0.0012,0,0,0,0
585,-81.2289,-0.0036,0,0,0,0
587,-81.2289,-0.0036,0,0,0,0
589,-81.2289,0.0012,0,0,0,0
591,-81.2289,0,0,0,0,0
593,-81.2289,-0.0024,0,0,0,0
595,-81.2289,-0.0036,0,0,0,0
597,-81.2289,-0.0024,0,0,0,0
599,-81.2289,-0.0048,0,0,0,0
601,-81.229,-0.0036,0,0,0,0
603,-81.229,-0.0083,0,0,0,0
605,-81.229,-0.0036,0,0,0,0
607,-81.229,-0.0036,0,0,0,0
609,-81.2291,-0.0012,0,0,0,0
611,-81.2291,-0.0072,0,0,0,0
613,-81.2291,-0.0036,0,0,0,0
615,-81.2291,-0.0072,0,0,0,0
617,-81.2291,-0.0072,0,0,0,0
619,-81.2291,-0.0083,0,0,0,0
621,-81.2292,-0.0131,0,0,0,0
623,-81.2292,-0.0143,0,0,0,0
625,-81.2294,-0.0107,0,0,0,0
627,-81.2294,-0.0107,0,0,0,0
629,-81.2294,-0.0119,0,0,0,0
631,-81.2295,-0.0107,0,0,0,0
633,-81.2295,-0.0083,0,0,0,0
635,-81.2296,-0.0155,0,0,0,0
637,-81.2296,-0.0119,0,0,0,0
639,-81.2297,-0.0155,0,0,0,0
641,-81.2297,-0.0119,0,0,0,0
643,-81.2297,-0.0072,0,0,0,0
645,-81.2298,-0.0143,0,0,0,0
647,-81.2298,-0.0155,0,0,0,0
649,-81.23,-0.0179,0,0,0,0
651,-81.23,-0.0203,0,0,0,0
653,-81.2301,-0.0191,0,0,0,0
655,-81.2302,-0.0215,0,0,0,0
657,-81.2302,-0.0238,0,0,0,0
659,-81.2305,-0.0525,0,0,0,0
661,-81.2306,-0.0644,0,0,0,0
663,-81.231,-0.1001,0,0,0,0
665,-81.2312,-0.1252,0,0,0,0
667,-81.2319,-0.1931,0,0,0,0
669,-81.2323,-0.2217,0,0,0,0
671,-81.2339,-0.2861,0,0,0,0
673,-81.2345,-0.3099,0,0,0,0
675,-81.2375,-0.4351,0,0,0,0
677,-81.2384,-0.4709,0,0,0,0
679,-81.241,-0.5627,0,0,0,0
681,-81.2421,-0.6008,0,0,0,0
683,-81.2474,-0.7427,0,0,0,0
685,-81.249,-0.8297,0,0,0,0
687,-81.2545,-1.0311,0,0,0,0
689,-81.2577,-1.1265,0,0,0,0
691,-81.2626,-1.3113,0,0,0,0
693,-81.2699,-1.6379,0,0,0,0
695,-81.2732,-1.7237,0,0,0,0
697,-81.2826,-2.017,0,0,0,0
699,-81.2867,-2.2351,0,0,0,0
701,-81.296,-2.5307,0,0,0,0
703,-81.3011,-2.6523,0,0,0,0
705,-81.3155,-3.0421,0,0,0,0
707,-81.3219,-3.2734,0,0,0,0
709,-81.3477,-4.0077,0,0,0,0
711,-81.356,-4.1996,0,0,0,0
713,-81.3646,-4.5417,0,0,0,0
715,-81.3884,-5.0162,0,0,0,0
717,-81.3988,-5.3893,0,0,0,0
719,-81.4153,-6.002,0,8.5481,0,0
721,-81.4333,-6.3203,5,8.5481,0,2
723,-81.4662,-6.815,8,8.6971,0,3
725,-81.4802,-7.231,8,8.6971,0,3
727,-81.5173,-7.7805,8,8.8699,0,3
729,-81.549,-8.1215,8,9.0633,0,3
731,-81.5914,-8.7127,9,9.0633,0,4
733,-81.6092,-8.9655,9,9.277,0,4
735,-81.6369,-9.6413,9,9.277,0,4
737,-81.6857,-10.1122,9,9.5492,0,4
739,-81.7375,-10.7059,9,9.5492,0,4
741,-81.7811,-11.0861,9,9.81,0,4
743,-81.8381,-11.7453,9,10.1329,0,4
745,-81.8737,-12.0863,9,10.1329,0,4
747,-81.9352,-12.6191,10,10.4364,0,4
749,-81.9735,-12.9016,10,10.4364,0,4
751,-82.0399,-13.6383,10,10.7606,0,4
753,-82.095,-14.0496,10,10.7606,0,4
755,-82.1376,-14.4394,10,11.105,0,4
757,-82.1813,-14.7112,10,11.105,0,4
759,-82.2565,-15.2726,11,11.4706,0,4
761,-82.2875,-15.666,11,11.4706,0,4
763,-82.3836,-16.4182,11,12.2072,0,4
765,-82.467,-17.106,11,12.2072,0,4
767,-82.5713,-17.7235,13,12.635,0,5
769,-82.6428,-18.1765,12,12.635,0,5
771,-82.7531,-18.5877,13,13.0818,0,5
773,-82.8093,-18.8428,13,13.0818,0,5
775,-82.9046,-19.2612,13,13.5443,0,5
777,-82.9627,-19.5032,13,14.0896,0,5
779,-83.0807,-19.8072,14,14.0896,0,6
781,-83.1205,-20.0027,14,14.6508,0,6
783,-83.2009,-20.172,14,14.6508,0,6
785,-83.2616,-20.3102,14,15.1523,0,6
787,-83.3842,-20.5677,15,15.1523,0,6
789,-83.4254,-20.6619,15,15.6615,0,6
791,-83.5496,-20.7632,15,16.1763,0,6
793,-83.6327,-20.7942,15,16.1763,0,6
795,-83.7365,-20.6953,16,16.6935,0,7
797,-83.7986,-20.6702,16,16.6935,0,7
799,-83.8811,-20.5212,16,17.135,0,7
801,-83.963,-20.4044,17,17.6462,0,7
803,-84.0443,-20.2399,17,17.6462,0,7
805,-84.0845,-20.0182,17,17.6462,0,7
807,-84.1839,-19.7118,17,18.1495,0,7
809,-84.223,-19.4544,18,18.64,0,8
811,-84.3572,-18.7308,18,18.64,0,8
813,-84.413,-18.49,18,19.1143,0,8
815,-84.5038,-17.8177,19,19.6324,0,8
817,-84.5742,-17.2538,19,19.6324,0,8
819,-84.6762,-16.721,18,20.0627,0,8
821,-84.7094,-16.4122,19,20.0627,0,8
823,-84.7583,-16.1226,20,20.4162,0,9
825,-84.8383,-15.697,20,20.8144,0,9
827,-84.9009,-15.4395,20,20.8144,0,9
829,-84.9775,-15.1486,20,21.1994,0,9
831,-85.0227,-14.8661,20,21.1994,0,9
833,-85.0817,-14.4751,21,21.5718,0,9
835,-85.167,-13.829,21,21.9272,0,9
837,-85.2215,-13.413,21,21.9272,0,9
839,-85.2867,-12.7681,21,22.2615,0,9
841,-85.3242,-12.2639,22,22.5297,0,9
843,-85.3955,-11.346,22,22.5297,0,9
845,-85.4292,-10.9359,22,22.8199,0,9
847,-85.4825,-10.2863,22,22.8199,0,9
849,-85.513,-9.7129,22,23.1216,0,9
851,-85.5607,-9.1133,23,23.1216,0,10
853,-85.5875,-8.7199,23,23.3595,0,10
855,-85.6287,-7.7281,23,23.3595,0,10
857,-85.6515,-7.2787,23,23.5962,0,10
859,-85.6925,-6.1594,23,23.7729,0,10
861,-85.7104,-5.636,23,23.7729,0,10
863,-85.7454,-4.1376,23,23.9169,0,10
865,-85.7608,-3.3866,23,24.0258,0,10
867,-85.7781,-2.1695,24,24.0999,0,10
869,-85.7839,-1.7547,24,24.0999,0,10
871,-85.7901,-0.037,24,24.1378,0,10
873,-85.7892,0.633,24,24.1378,0,10
875,-85.7843,1.0144,24,24.1378,0,10
877,-85.7812,1.0562,24,24.1071,0,10
879,-85.7736,1.0764,24,24.0879,0,10
881,-85.7695,0.9942,24,24.0694,0,10
883,-85.7639,0.8857,24,24.0694,0,10
885,-85.7605,0.8201,25,24.0694,0,11
887,-85.7558,0.7701,24,24.0694,0,10
889,-85.7535,0.7868,24,24.0694,0,10
891,-85.7478,0.8487,24,24.0694,0,10
893,-85.7435,0.925,24,24.0694,0,10
895,-85.7367,0.9942,24,24.0694,0,10
897,-85.7327,1.0311,24,23.9384,0,10
899,-85.7265,1.0085,23,23.9164,0,10
901,-85.7234,0.9739,23,23.9056,0,10
903,-85.7178,0.8857,23,23.9056,0,10
905,-85.7134,0.8309,23,23.9056,0,10
907,-85.7086,0.7593,23,23.9056,0,10
909,-85.7056,0.726,23,23.9056,0,10
911,-85.7007,0.6878,23,23.9056,0,10
913,-85.698,0.6676,23,23.9056,0,10
915,-85.6945,0.7152,23,23.9056,0,10
917,-85.6908,0.8189,23,23.9056,0,10
919,-85.6856,0.9322,23,23.9056,0,10
921,-85.6836,0.9834,23,23.9056,0,10
923,-85.6773,1.1754,23,23.7332,0,10
925,-85.67,1.2803,23,23.7157,0,10
927,-85.6605,1.4185,23,23.6768,0,10
929,-85.6547,1.4698,23,23.6666,0,10
931,-85.6457,1.5127,23,23.6238,0,10
933,-85.6397,1.4662,23,23.613,0,10
935,-85.6311,1.3196,23,23.568,0,10
937,-85.626,1.1694,23,23.5592,0,10
939,-85.6188,0.8309,23,23.5435,0,10
941,-85.6165,0.6425,23,23.5435,0,10
943,-85.6131,0.1395,23,23.5435,0,10
945,-85.613,-0.1395,23,23.5435,0,10
947,-85.6144,-0.1776,23,23.5435,0,10
949,-85.615,-0.0262,23,23.5435,0,10
951,-85.6146,0.0942,23,23.5435,0,10
953,-85.6143,0.0322,23,23.5435,0,10
955,-85.6143,-0.0489,23,23.5435,0,10
957,-85.6145,-0.037,23,23.5435,0,10
959,-85.6146,0.0155,23,23.5435,0,10
961,-85.6145,0.0167,23,23.5435,0,10
963,-85.6145,-0.0083,23,23.5435,0,10
965,-85.6145,-0.0143,23,23.5435,0,10
967,-85.6145,0.0024,23,23.5435,0,10
969,-85.6145,0.0119,23,23.5435,0,10
971,-85.6144,0.0083,23,23.5435,0,10
973,-85.6144,-0.0119,23,23.5435,0,10
975,-85.6145,-0.0119,23,23.5435,0,10
977,-85.6146,-0.0072,23,23.5435,0,10
979,-85.6146,0,23,23.5435,0,10
981,-85.6146,0.0012,23,23.5435,0,10
983,-85.6146,-0.0024,23,23.5435,0,10
985,-85.6146,-0.0048,23,23.5435,0,10
987,-85.6147,-0.006,23,23.5435,0,10
989,-85.6147,-0.0048,23,23.5435,0,10
991,-85.6147,-0.0048,23,23.5435,0,10
993,-85.6147,0.0107,23,23.5435,0,10
995,-85.6146,0.0119,23,23.5435,0,10
997,-85.6146,0.0048,23,23.5435,0,10
999,-85.6146,-0.0012,23,23.5435,0,10
1001,-85.6146,0.0012,23,23.5435,0,10
1003,-85.6146,0.006,23,23.5435,0,10
1005,-85.6146,-0.0024,23,23.5435,0,10
1007,-85.6146,0.0012,23,23.5435,0,10
1009,-85.6146,0.0012,23,23.5435,0,10
1011,-85.6146,0.0012,23,23.5435,0,10
1013,-85.6146,0.0024,23,23.5435,0,10
1015,-85.6146,0.0024,23,23.5435,0,10
1017,-85.6146,0,23,23.5435,0,10
1019,-85.6146,0.0036,23,23.5435,0,10
1021,-85.6145,-0.0012,23,23.5435,0,10
1023,-85.6145,0.0024,23,23.5435,0,10
1025,-85.6145,-0.0012,23,23.5435,0,10
1027,-85.6145,0.0012,23,23.5435,0,10
1029,-85.6145,-0.0036,23,23.5435,0,10
1031,-85.6145,0.0012,23,23.5435,0,10
1033,-85.6145,0.0012,23,23.5435,0,10
1035,-85.6145,-0.0024,23,23.5435,0,10
1037,-85.6145,0.0024,23,23.5435,0,10
1039,-85.6145,0,23,23.5435,0,10
1041,-85.6145,-0.0012,23,23.5435,0,10
1043,-85.6145,0,23,23.5435,0,10
1045,-85.6145,0.0048,23,23.5435,0,10
1047,-85.6145,0,23,23.5435,0,10
1049,-85.6145,-0.0036,23,23.5435,0,10
1051,-85.6145,0.0024,23,23.5435,0,10
1053,-85.6145,-0.0012,23,23.5435,0,10
1055,-85.6145,0.0036,23,23.5435,0,10
1057,-85.6145,-0.0012,23,23.5435,0,10
1059,-85.6145,0.0036,23,23.5435,0,10
1061,-85.6145,-0.0012,23,23.5435,0,10
1063,-85.6145,0,23,23.5435,0,10
1065,-85.6145,0,23,23.5435,0,10
1067,-85.6145,0.0036,23,23.5435,0,10
1069,-85.6144,0.0036,23,23.5435,0,10
1071,-85.6145,-0.006,23,23.5435,0,10
1073,-85.6145,-0.0095,23,23.5435,0,10
1075,-85.6147,-0.0441,23,23.5435,0,10
1077,-85.6149,-0.0405,23,23.5435,0,10
1079,-85.615,-0.0191,23,23.5435,0,10
1081,-85.6152,-0.0358,23,23.5435,0,10
1083,-85.6156,-0.0799,23,23.5435,0,10
1085,-85.616,-0.0977,23,23.5435,0,10
1087,-85.6168,-0.1228,23,23.5435,0,10
1089,-85.6171,-0.1132,23,23.5435,0,10
1091,-85.6179,-0.0525,23,23.5435,0,10
1093,-85.618,0.0012,23,23.5435,0,10
1095,-85.6179,0.0286,23,23.5435,0,10
1097,-85.6178,0.0012,23,23.5435,0,10
1099,-85.6181,-0.0525,23,23.5435,0,10
1101,-85.6184,-0.0644,23,23.5435,0,10
1103,-85.6188,-0.1132,23,23.5435,0,10
1105,-85.6196,-0.174,23,23.5435,0,10
1107,-85.621,-0.2551,23,23.5435,0,10
1109,-85.6234,-0.2146,23,23.5435,0,10
1111,-85.6244,-0.1466,23,23.5435,0,10
1113,-85.6251,-0.0119,23,23.5435,0,10
1115,-85.6251,0.0215,23,23.5435,0,10
1117,-85.6249,0.0167,23,23.5435,0,10
1119,-85.6249,-0.006,23,23.5435,0,10
1121,-85.625,-0.0286,23,23.5435,0,10
1123,-85.6251,-0.0143,23,23.5435,0,10
1125,-85.6252,-0.0131,23,23.5435,0,10
1127,-85.6253,-0.0155,23,23.5435,0,10
1129,-85.6253,-0.0119,23,23.5435,0,10
1131,-85.6255,-0.0322,23,23.5435,0,10
1133,-85.6257,-0.0477,23,23.5435,0,10
1135,-85.6259,-0.0656,23,23.5435,0,10
1137,-85.6263,-0.1121,23,23.5435,0,10
1139,-85.6268,-0.1419,23,23.5435,0,10
1141,-85.6278,-0.1895,23,23.5435,0,10
1143,-85.6286,-0.2134,23,23.5435,0,10
1145,-85.6302,-0.2491,23,23.5435,0,10
1147,-85.6315,-0.2658,23,23.5435,0,10
1149,-85.6336,-0.2551,23,23.5435,0,10
1151,-85.6348,-0.1991,23,23.5435,0,10
1153,-85.636,-0.087,23,23.5435,0,10
1155,-85.6363,0.0048,23,23.5435,0,10
1157,-85.6363,0.0095,23,23.5435,0,10
1159,-85.6363,-0.0036,23,23.5435,0,10
1161,-85.6363,-0.0024,23,23.5435,0,10
1163,-85.6363,-0.0012,23,23.5435,0,10
1165,-85.6363,0.0036,23,23.5435,0,10
1167,-85.6363,0,23,23.5435,0,10
1169,-85.6363,-0.0024,23,23.5435,0,10
1171,-85.6363,-0.0036,23,23.5435,0,10
1173,-85.6363,-0.0024,23,23.5435,0,10
1175,-85.6363,-0.0048,23,23.5435,0,10
1177,-85.6364,-0.0119,23,23.5435,0,10
1179,-85.6364,-0.0119,23,23.5435,0,10
1181,-85.6365,-0.0107,23,23.5435,0,10
1183,-85.6365,-0.0095,23,23.5435,0,10
1185,-85.6366,-0.0083,23,23.5435,0,10
1187,-85.6366,-0.006,23,23.5435,0,10
1189,-85.6367,-0.0107,23,23.5435,0,10
1191,-85.6368,-0.0107,23,23.5435,0,10
1193,-85.6368,-0.0119,23,23.5435,0,10
1195,-85.6369,-0.0191,23,23.5435,0,10
1197,-85.6372,-0.0644,23,23.5435,0,10
1199,-85.6376,-0.0942,23,23.5435,0,10
1201,-85.6383,-0.1419,23,23.5435,0,10
1203,-85.6397,-0.18,23,23.5435,0,10
1205,-85.6405,-0.18,23,23.5435,0,10
1207,-85.6417,-0.155,23,23.5435,0,10
1209,-85.6424,-0.1216,23,23.5435,0,10
1211,-85.6432,-0.0632,23,23.5435,0,10
1213,-85.6436,-0.0215,23,23.5435,0,10
1215,-85.6436,-0.0072,23,23.5435,0,10
