cnt,pos,speed,DTorque,DAC,STorque,Force
507,-149.992,-0.0274,-30,0,6500,-13
509,-149.992,-0.0274,-30,0,6500,-13
511,-149.992,-0.0274,-30,0,6500,-13
513,-149.992,-0.0274,-30,0,6500,-13
515,-149.992,-0.0304,-30,0,6500,-13
517,-149.992,-0.0274,-30,0,6500,-13
519,-149.992,-0.0243,-30,0,6500,-13
521,-149.992,-0.0243,-30,0,6500,-13
523,-149.992,-0.0274,-30,0,6500,-13
525,-149.992,-0.0243,-30,0,6500,-13
527,-149.992,-0.0213,-30,0,6500,-13
529,-149.993,-0.0274,-30,0,6500,-13
531,-149.993,-0.0061,-30,0,6500,-13
533,-149.993,-0.0152,-30,0,6500,-13
535,-149.993,-0.0335,-30,0,6500,-13
537,-149.993,-0.0304,-30,0,6500,-13
539,-149.993,-0.0304,-30,0,6500,-13
541,-149.993,-0.0213,-30,0,6500,-13
543,-149.993,-0.0243,-30,0,6500,-13
545,-149.993,-0.0213,-30,0,6500,-13
547,-149.993,-0.0183,-30,0,6500,-13
549,-149.993,-0.0152,-30,0,6500,-13
551,-149.993,-0.0243,-30,0,6500,-13
553,-149.994,-0.0274,-30,0,6500,-13
555,-149.994,-0.0122,-30,0,6500,-13
557,-149.994,-0.0243,-30,0,6500,-13
559,-149.994,-0.0183,-30,0,6500,-13
561,-149.994,-0.0304,-30,0,6500,-13
563,-149.994,-0.0304,-30,0,6500,-13
565,-149.994,-0.0122,-30,0,6500,-13
567,-149.994,-0.0213,-30,0,6500,-13
569,-149.994,-0.0122,-30,0,6500,-13
571,-149.994,-0.0243,-30,0,6500,-13
573,-149.994,-0.0183,-30,0,6500,-13
575,-149.994,-0.0122,-30,0,6500,-13
577,-149.995,-0.0243,-30,0,6500,-13
579,-149.995,-0.0243,-30,0,6500,-13
581,-149.995,-0.003,-30,0,6500,-13
583,-149.995,-0.0091,-30,0,6500,-13
585,-149.995,-0.0183,-30,0,6500,-13
587,-149.995,-0.0243,-30,0,6500,-13
589,-149.995,-0.0183,-30,0,6500,-13
591,-149.995,-0.0152,-30,0,6500,-13
593,-149.995,-0.0243,-30,0,6500,-13
595,-149.995,-0.0213,-30,0,6500,-13
597,-149.995,-0.0213,-30,0,6500,-13
599,-149.995,-0.0183,-30,0,6500,-13
601,-149.995,-0.0213,-30,0,6500,-13
603,-149.995,-0.0122,-30,0,6500,-13
605,-149.995,-0.0243,-30,0,6500,-13
607,-149.995,-0.0213,-30,0,6500,-13
609,-149.995,-0.0274,-30,0,6500,-13
611,-149.996,-0.0243,-30,0,6500,-13
613,-149.996,-0.0365,-30,0,6500,-13
615,-149.996,-0.0183,-30,0,6500,-13
617,-149.996,-0.0183,-30,0,6500,-13
619,-149.996,-0.0152,-30,0,6500,-13
621,-149.996,-0.0152,-30,0,6500,-13
623,-149.996,-0.0213,-30,0,6500,-13
625,-149.996,-0.0213,-30,0,6500,-13
627,-149.996,-0.0243,-30,0,6500,-13
629,-149.996,-0.0183,-30,0,6500,-13
631,-149.996,-0.0122,-30,0,6500,-13
633,-149.996,-0.0243,-30,0,6500,-13
635,-149.996,-0.0274,-30,0,6500,-13
637,-149.996,-0.0183,-30,0,6500,-13
639,-149.997,-0.0091,-30,0,6500,-13
641,-149.997,-0.0122,-30,0,6500,-13
643,-149.997,-0.0304,-30,0,6500,-13
645,-149.997,-0.0152,-30,0,6500,-13
647,-149.997,-0.0243,-30,0,6500,-13
649,-149.997,-0.0152,-30,0,6500,-13
651,-149.997,-0.0152,-30,0,6500,-13
653,-149.997,-0.0152,-30,0,6500,-13
655,-149.997,-0.0152,-30,0,6500,-13
657,-149.997,-0.0304,-30,0,6500,-13
659,-149.997,-0.0213,-30,0,6500,-13
661,-149.997,-0.0152,-30,0,6500,-13
663,-149.997,-0.0122,-30,0,6500,-13
665,-149.997,-0.0152,-30,0,6500,-13
667,-149.997,-0.0183,-30,0,6500,-13
669,-149.997,-0.0122,-30,0,6500,-13
671,-149.997,-0.0122,-30,0,6500,-13
673,-149.997,-0.0213,-30,0,6500,-13
675,-149.997,-0.0243,-30,0,6500,-13
677,-149.998,-0.0122,-30,0,6500,-13
679,-149.998,-0.0213,-30,0,6500,-13
681,-149.998,-0.0152,-30,0,6500,-13
683,-149.998,-0.0152,-30,0,6500,-13
685,-149.998,-0.0213,-30,0,6500,-13
687,-149.998,-0.0213,-30,0,6500,-13
689,-149.998,-0.0183,-30,0,6500,-13
691,-149.998,-0.0091,-30,0,6500,-13
693,-149.998,-0.0213,-30,0,6500,-13
695,-149.998,-0.0274,-30,0,6500,-13
697,-149.998,-0.0213,-30,0,6500,-13
699,-149.998,-0.0304,-30,0,6500,-13
701,-149.998,-0.0122,-30,0,6500,-13
703,-149.998,-0.0152,-30,0,6500,-13
705,-149.998,-0.0213,-30,0,6500,-13
707,-149.999,-0.0243,-30,0,6500,-13
709,-149.999,-0.0243,-30,0,6500,-13
711,-149.999,-0.0274,-30,0,6500,-13
713,-149.999,-0.0304,-30,0,6500,-13
715,-149.999,-0.0061,-30,0,6500,-13
717,-149.999,-0.0091,-30,0,6500,-13
719,-149.999,-0.0183,-30,0,6500,-13
721,-149.999,-0.0183,-30,0,6500,-13
723,-149.999,-0.0183,-30,0,6500,-13
725,-149.999,-0.0183,-30,0,6500,-13
727,-149.999,-0.0122,-30,0,6500,-13
729,-149.999,-0.0243,-30,0,6500,-13
731,-149.999,-0.0183,-30,0,6500,-13
733,-149.999,-0.0122,-30,0,6500,-13
735,-149.999,-0.0183,-30,0,6500,-13
737,-149.999,-0.0091,-30,0,6500,-13
739,-149.999,-0.0152,-30,0,6500,-13
741,-149.999,-0.0243,-30,0,6500,-13
743,-149.999,-0.0243,-30,0,6500,-13
745,-150,-0.0152,-30,0,6500,-13
747,-150,-0.0152,-30,0,6500,-13
749,-150,-0.0213,-30,0,6500,-13
751,-150,-0.0183,-30,0,6500,-13
753,-150,-0.0183,-30,0,6500,-13
755,-150,-0.0091,-30,0,6500,-13
757,-150,-0.0183,-30,0,6500,-13
759,-150,-0.0183,-30,0,6500,-13
761,-150,-0.0091,-30,0,6500,-13
763,-150,-0.0091,-30,0,6500,-13
765,-150,-0.0274,-30,0,6500,-13
767,-150,-0.0243,-30,0,6500,-13
769,-150,-0.0243,-30,0,6500,-13
771,-150,-0.0183,-30,0,6500,-13
773,-150,-0.0152,-30,0,6500,-13
775,-150,-0.0152,-30,0,6500,-13
777,-150,-0.0122,-30,0,6500,-13
779,-150.001,-0.0183,-30,0,6500,-13
781,-150.001,-0.0183,-30,0,6500,-13
783,-150.001,-0.0152,-30,0,6500,-13
785,-150.001,-0.0183,-30,0,6500,-13
787,-150.001,-0.0152,-30,0,6500,-13
789,-150.001,-0.0152,-30,0,6500,-13
791,-150.001,-0.0091,-30,0,6500,-13
793,-150.001,-0.0183,-30,0,6500,-13
795,-150.001,-0.0213,-30,0,6500,-13
797,-150.001,-0.0243,-30,0,6500,-13
799,-150.001,-0.0213,-30,0,6500,-13
801,-150.001,-0.0183,-30,0,6500,-13
803,-150.001,-0.0152,-30,0,6500,-13
805,-150.001,-0.0152,-30,0,6500,-13
807,-150.001,-0.0152,-30,0,6500,-13
809,-150.001,-0.0243,-30,0,6500,-13
811,-150.001,-0.0152,-30,0,6500,-13
813,-150.001,-0.0061,-30,0,6500,-13
815,-150.001,-0.0243,-30,0,6500,-13
817,-150.001,-0.003,-30,0,6500,-13
819,-150.001,-0.0152,-30,0,6500,-13
821,-150.001,-0.0243,-30,0,6500,-13
823,-150.001,-0.0243,-30,0,6500,-13
825,-150.001,-0.0304,-30,0,6500,-13
827,-150.001,0.003,-30,0,6500,-13
829,-150.002,-0.0091,-30,0,6500,-13
831,-150.002,-0.0122,-30,0,6500,-13
833,-150.002,-0.003,-30,0,6500,-13
835,-150.002,-0.0183,-30,0,6500,-13
837,-150.002,0.003,-30,0,6500,-13
839,-150.002,-0.0213,-30,0,6500,-13
841,-150.002,0,-30,0,6500,-13
843,-150.002,-0.0061,-30,0,6500,-13
845,-150.002,-0.0213,-30,0,6500,-13
847,-150.002,-0.0122,-30,0,6500,-13
849,-150.002,-0.0274,-30,0,6500,-13
851,-150.002,-0.0213,-30,0,6500,-13
853,-150.002,-0.0061,-30,0,6500,-13
855,-150.002,-0.0061,-30,0,6500,-13
857,-150.002,-0.0091,-30,0,6500,-13
859,-150.002,-0.0183,-30,0,6500,-13
861,-150.002,0,-30,0,6500,-13
863,-150.002,-0.0061,-30,0,6500,-13
865,-150.002,-0.0122,-30,0,6500,-13
867,-150.002,-0.0183,-30,0,6500,-13
869,-150.002,-0.0122,-30,0,6500,-13
871,-150.002,-0.0213,-30,0,6500,-13
873,-150.003,-0.0122,-30,0,6500,-13
875,-150.003,0.0061,-30,0,6500,-13
877,-150.003,-0.0304,-30,0,6500,-13
879,-150.003,-0.0152,-30,0,6500,-13
881,-150.003,-0.0213,-30,0,6500,-13
883,-150.003,-0.0091,-30,0,6500,-13
885,-150.003,-0.0091,-30,0,6500,-13
887,-150.003,-0.0091,-30,0,6500,-13
889,-150.003,-0.0243,-30,0,6500,-13
891,-150.003,-0.003,-30,0,6500,-13
893,-150.003,-0.0335,-30,0,6500,-13
895,-150.003,-0.0122,-30,0,6500,-13
897,-150.003,-0.0061,-30,0,6500,-13
899,-150.003,-0.0243,-30,0,6500,-13
901,-150.003,-0.0122,-30,0,6500,-13
903,-150.003,-0.0152,-30,0,6500,-13
905,-150.003,-0.0122,-30,0,6500,-13
907,-150.003,-0.003,-30,0,6500,-13
909,-150.003,-0.0122,-30,0,6500,-13
911,-150.003,-0.0091,-30,0,6500,-13
913,-150.003,-0.0152,-30,0,6500,-13
915,-150.003,-0.0061,-30,0,6500,-13
917,-150.003,-0.0243,-30,0,6500,-13
919,-150.003,-0.0091,-30,0,6500,-13
921,-150.003,-0.0122,-30,0,6500,-13
923,-150.003,-0.0091,-30,0,6500,-13
925,-150.003,0,-30,0,6500,-13
927,-150.003,-0.0122,-30,0,6500,-13
929,-150.003,-0.0213,-30,0,6500,-13
931,-150.004,-0.003,-30,0,6500,-13
933,-150.004,-0.0152,-30,0,6500,-13
935,-150.004,-0.0152,-30,0,6500,-13
937,-150.004,-0.0152,-30,0,6500,-13
939,-150.004,0,-30,0,6500,-13
941,-150.004,-0.0213,-30,0,6500,-13
943,-150.004,-0.0091,-30,0,6500,-13
945,-150.004,-0.0091,-30,0,6500,-13
947,-150.004,0,-30,0,6500,-13
949,-150.004,0,-30,0,6500,-13
951,-150.004,-0.0213,-30,0,6500,-13
953,-150.004,-0.0061,-30,0,6500,-13
955,-150.004,-0.0243,-30,0,6500,-13
957,-150.004,-0.0061,-30,0,6500,-13
959,-150.004,-0.0091,-30,0,6500,-13
961,-150.004,-0.0152,-30,0,6500,-13
963,-150.004,-0.0091,-30,0,6500,-13
965,-150.004,-0.0183,-30,0,6500,-13
967,-150.004,-0.0122,-30,0,6500,-13
969,-150.004,-0.0061,-30,0,6500,-13
971,-150.004,0.003,-30,0,6500,-13
973,-150.004,-0.0152,-30,0,6500,-13
975,-150.004,-0.0152,-30,0,6500,-13
977,-150.004,-0.003,-30,0,6500,-13
979,-150.004,-0.0122,-30,0,6500,-13
981,-150.005,-0.0152,-30,0,6500,-13
983,-150.005,0.003,-30,0,6500,-13
985,-150.005,-0.0122,-30,0,6500,-13
987,-150.005,-0.0183,-30,0,6500,-13
989,-150.005,-0.0091,-30,0,6500,-13
991,-150.005,-0.003,-30,0,6500,-13
993,-150.005,-0.003,-30,0,6500,-13
995,-150.005,-0.0213,-30,0,6500,-13
997,-150.005,-0.0152,-30,0,6500,-13
999,-150.005,-0.0091,-30,0,6500,-13
1001,-150.005,-0.0091,-30,0,6500,-13
1003,-150.005,-0.0122,-30,0,6500,-13
1005,-150.005,-0.0122,-30,0,6500,-13
1007,-150.005,-0.0061,-30,0,6500,-13
1009,-150.005,-0.003,-30,0,6500,-13
1011,-150.005,-0.0152,-30,0,6500,-13
1013,-150.005,-0.0122,-30,0,6500,-13
1015,-150.005,-0.0152,-30,0,6500,-13
1017,-150.005,-0.0061,-30,0,6500,-13
1019,-150.005,-0.0061,-30,0,6500,-13
1021,-150.005,-0.0091,-30,0,6500,-13
1023,-150.005,-0.0152,-30,0,6500,-13
1025,-150.005,0.003,-30,0,6500,-13
1027,-150.005,-0.0122,-30,0,6500,-13
1029,-150.005,-0.0243,-30,0,6500,-13
1031,-150.005,0,-30,0,6500,-13
1033,-150.005,-0.0213,-30,0,6500,-13
1035,-150.005,-0.0061,-30,0,6500,-13
1037,-150.005,-0.0183,-30,0,6500,-13
1039,-150.005,-0.003,-30,0,6500,-13
1041,-150.005,-0.0061,-30,0,6500,-13
1043,-150.005,-0.0091,-30,0,6500,-13
1045,-150.005,-0.0091,-30,0,6500,-13
1047,-150.005,-0.0091,-30,0,6500,-13
1049,-150.006,-0.0061,-30,0,6500,-13
1051,-150.006,-0.0183,-30,0,6500,-13
1053,-150.006,0.0061,-30,0,6500,-13
1055,-150.006,-0.0091,-30,0,6500,-13
1057,-150.006,-0.0152,-30,0,6500,-13
1059,-150.006,-0.0061,-30,0,6500,-13
1061,-150.006,-0.0061,-30,0,6500,-13
1063,-150.006,-0.0122,-30,0,6500,-13
1065,-150.006,-0.0061,-30,0,6500,-13
1067,-150.006,-0.0152,-30,0,6500,-13
1069,-150.006,0,-30,0,6500,-13
1071,-150.006,-0.0183,-30,0,6500,-13
1073,-150.006,-0.0183,-30,0,6500,-13
1075,-150.006,-0.0152,-30,0,6500,-13
1077,-150.006,-0.0061,-30,0,6500,-13
1079,-150.006,-0.0061,-30,0,6500,-13
1081,-150.006,-0.0122,-30,0,6500,-13
1083,-150.006,-0.0152,-30,0,6500,-13
1085,-150.006,-0.0091,-30,0,6500,-13
1087,-150.006,-0.0183,-30,0,6500,-13
1089,-150.006,-0.0152,-30,0,6500,-13
1091,-150.006,-0.003,-30,0,6500,-13
1093,-150.006,-0.0122,-30,0,6500,-13
1095,-150.006,-0.0091,-30,0,6500,-13
1097,-150.006,-0.0122,-30,0,6500,-13
1099,-150.006,-0.0122,-30,0,6500,-13
1101,-150.006,-0.0183,-30,0,6500,-13
1103,-150.006,-0.0091,-30,0,6500,-13
1105,-150.006,0.003,-30,0,6500,-13
1107,-150.006,-0.003,-30,0,6500,-13
1109,-150.007,-0.0122,-30,0,6500,-13
1111,-150.007,-0.0183,-30,0,6500,-13
1113,-150.007,-0.0091,-30,0,6500,-13
1115,-150.007,-0.0061,-30,0,6500,-13
1117,-150.007,-0.0061,-30,0,6500,-13
1119,-150.007,-0.0061,-30,0,6500,-13
1121,-150.007,-0.0061,-30,0,6500,-13
1123,-150.007,-0.0183,-30,0,6500,-13
1125,-150.007,-0.0152,-30,0,6500,-13
1127,-150.007,-0.0091,-30,0,6500,-13
1129,-150.007,0,-30,0,6500,-13
1131,-150.007,-0.0183,-30,0,6500,-13
1133,-150.007,-0.0183,-30,0,6500,-13
1135,-150.007,-0.0091,-29,0,6500,-13
1137,-150.007,-0.0091,-30,0,6500,-13
1139,-150.007,-0.0091,-30,0,6500,-13
1141,-150.007,-0.0243,-30,0,6500,-13
1143,-150.007,-0.0122,-30,0,6500,-13
1145,-150.007,-0.0091,-30,0,6500,-13
1147,-150.007,-0.0122,-30,0,6500,-13
1149,-150.007,-0.0152,-30,0,6500,-13
1151,-150.007,-0.003,-30,0,6500,-13
1153,-150.007,-0.0152,-30,0,6500,-13
1155,-150.007,-0.0183,-30,0,6500,-13
1157,-150.007,-0.0152,-30,0,6500,-13
1159,-150.007,-0.0183,-30,0,6500,-13
1161,-150.007,-0.0061,-30,0,6500,-13
1163,-150.007,-0.0122,-30,0,6500,-13
