cnt,pos,speed,DTorque,DAC,STorque,Force
419,-79.3021,-0.003,0,0,6500,0
421,-79.3021,0.003,0,0,6500,0
423,-79.3021,0,0,0,6500,0
425,-79.3021,0,0,0,6500,0
427,-79.3021,0,0,0,6500,0
429,-79.3021,0.003,0,0,6500,0
431,-79.3021,-0.0061,0,0,6500,0
433,-79.3021,-0.0061,0,0,6500,0
435,-79.3021,0.0061,0,0,6500,0
437,-79.3021,0,0,0,6500,0
439,-79.3021,0,0,0,6500,0
441,-79.3021,0.0061,0,0,6500,0
443,-79.3021,0.003,0,0,6500,0
445,-79.3021,0,0,0,6500,0
447,-79.3021,0.0061,0,0,6500,0
449,-79.3021,-0.003,0,0,6500,0
451,-79.3021,0.003,0,0,6500,0
453,-79.3021,0.003,0,0,6500,0
455,-79.3021,0.003,0,0,6500,0
457,-79.3021,-0.0061,0,0,6500,0
459,-79.3021,0.003,0,0,6500,0
461,-79.3021,0.003,0,0,6500,0
463,-79.3021,0,0,0,6500,0
465,-79.3021,-0.003,0,0,6500,0
467,-79.3021,0.003,0,0,6500,0
469,-79.3021,-0.003,0,0,6500,0
471,-79.3021,-0.003,0,0,6500,0
473,-79.3021,0.003,0,0,6500,0
475,-79.3021,0,0,0,6500,0
477,-79.3021,-0.003,0,0,6500,0
479,-79.3021,0.003,0,0,6500,0
481,-79.3021,0.003,0,0,6500,0
483,-79.3021,0,0,0,6500,0
485,-79.3021,0,0,0,6500,0
487,-79.3021,0.003,0,0,6500,0
489,-79.3021,0.003,0,0,6500,0
491,-79.3021,0.003,0,0,6500,0
493,-79.3021,-0.0061,0,0,6500,0
495,-79.3021,0.003,0,0,6500,0
497,-79.3021,0,0,0,6500,0
499,-79.3021,0.003,0,0,6500,0
501,-79.3021,0.003,0,0,6500,0
503,-79.3021,-0.0061,0,0,6500,0
505,-79.3021,0.0091,0,0,6500,0
507,-79.3021,0,0,0,6500,0
509,-79.3021,-0.003,0,0,6500,0
511,-79.3021,0.0061,0,0,6500,0
513,-79.3021,0.003,0,0,6500,0
515,-79.3021,0.003,0,0,6500,0
517,-79.3021,0.0061,0,0,6500,0
519,-79.3021,-0.0061,0,0,6500,0
521,-79.3021,0.003,0,0,6500,0
523,-79.3021,-0.003,0,0,6500,0
525,-79.3021,0.003,0,0,6500,0
527,-79.3021,0,0,0,6500,0
529,-79.3021,0.0091,0,0,6500,0
531,-79.3021,0,0,0,6500,0
533,-79.3021,0.003,0,0,6500,0
535,-79.3021,0,0,0,6500,0
537,-79.3021,0,0,0,6500,0
539,-79.3021,-0.003,0,0,6500,0
541,-79.3021,-0.003,0,0,6500,0
543,-79.3021,0.003,0,0,6500,0
545,-79.3021,0,0,0,6500,0
547,-79.3021,0.0061,0,0,6500,0
549,-79.3021,0.003,0,0,6500,0
551,-79.3021,-0.003,0,0,6500,0
553,-79.3021,0,0,0,6500,0
555,-79.3021,-0.003,0,0,6500,0
557,-79.3021,0.003,0,0,6500,0
559,-79.3021,-0.003,0,0,6500,0
561,-79.3021,-0.0061,0,0,6500,0
563,-79.3021,-0.0061,0,0,6500,0
565,-79.3021,0.003,0,0,6500,0
567,-79.3021,0,0,0,6500,0
569,-79.3021,0.003,0,0,6500,0
571,-79.3021,-0.003,0,0,6500,0
573,-79.3021,0.003,0,0,6500,0
575,-79.3021,0.003,0,0,6500,0
577,-79.3021,-0.003,0,0,6500,0
579,-79.3021,0,0,0,6500,0
581,-79.3021,0,0,0,6500,0
583,-79.3021,0,0,0,6500,0
585,-79.3021,0.003,0,0,6500,0
587,-79.3021,-0.003,0,0,6500,0
589,-79.3021,-0.003,0,0,6500,0
591,-79.3021,0,0,0,6500,0
593,-79.3021,-0.003,0,0,6500,0
595,-79.3021,0.0091,0,0,6500,0
597,-79.3021,-0.003,0,0,6500,0
599,-79.3021,0.003,0,0,6500,0
601,-79.3021,0,0,0,6500,0
603,-79.3021,0,0,0,6500,0
605,-79.3021,-0.003,0,0,6500,0
607,-79.3021,0,0,0,6500,0
609,-79.3021,0,0,0,6500,0
611,-79.3021,0,0,0,6500,0
613,-79.3021,0.003,0,0,6500,0
615,-79.3021,-0.003,0,0,6500,0
617,-79.3021,-0.0061,0,0,6500,0
619,-79.3021,0.0061,0,0,6500,0
621,-79.3021,0,0,0,6500,0
623,-79.3021,-0.003,0,0,6500,0
625,-79.3021,0,0,0,6500,0
627,-79.3021,0.003,0,0,6500,0
629,-79.3021,0.003,0,0,6500,0
631,-79.3021,0,0,0,6500,0
633,-79.3021,-0.003,0,0,6500,0
635,-79.3021,0.0061,0,0,6500,0
637,-79.3021,-0.003,0,0,6500,0
639,-79.3021,0.003,0,0,6500,0
641,-79.3021,-0.003,0,0,6500,0
643,-79.3021,0,0,0,6500,0
645,-79.3021,0,0,0,6500,0
647,-79.3021,-0.0061,0,0,6500,0
649,-79.3021,0.003,0,0,6500,0
651,-79.3021,0,0,0,6500,0
653,-79.3021,-0.0091,0,0,6500,0
655,-79.3021,-0.0061,0,0,6500,0
657,-79.3021,0,0,0,6500,0
659,-79.3021,0,0,0,6500,0
661,-79.3021,0,0,0,6500,0
663,-79.3021,0.003,0,0,6500,0
665,-79.3021,0,0,0,6500,0
667,-79.3021,-0.003,0,0,6500,0
669,-79.3021,0,0,0,6500,0
671,-79.3021,-0.003,0,0,6500,0
673,-79.3021,0.0091,0,0,6500,0
675,-79.3021,0,0,0,6500,0
677,-79.3021,-0.0061,0,0,6500,0
679,-79.3021,0,0,0,6500,0
681,-79.3021,-0.003,0,0,6500,0
683,-79.3021,-0.003,0,0,6500,0
685,-79.3021,0,0,0,6500,0
687,-79.3021,-0.003,0,0,6500,0
689,-79.3021,0.0091,0,0,6500,0
691,-79.3021,-0.003,0,0,6500,0
693,-79.3021,-0.003,0,0,6500,0
695,-79.3021,-0.003,0,0,6500,0
697,-79.3021,0,0,0,6500,0
699,-79.3021,-0.0061,0,0,6500,0
701,-79.3021,-0.0091,0,0,6500,0
703,-79.3021,0.0061,0,0,6500,0
705,-79.3021,-0.003,0,0,6500,0
707,-79.3021,0,0,0,6500,0
709,-79.3021,-0.0061,0,0,6500,0
711,-79.3021,0,0,0,6500,0
713,-79.3021,0,0,0,6500,0
715,-79.3021,0.003,0,0,6500,0
717,-79.3021,0.003,0,0,6500,0
719,-79.3021,-0.003,0,0,6500,0
721,-79.3021,0,0,0,6500,0
723,-79.3021,0,0,0,6500,0
725,-79.3021,0.003,0,0,6500,0
727,-79.3021,0.003,0,0,6500,0
729,-79.3021,-0.0061,0,0,6500,0
731,-79.3021,-0.003,0,0,6500,0
733,-79.3021,0.0061,0,0,6500,0
735,-79.3022,0.0061,0,0,6500,0
737,-79.3021,-0.003,0,0,6500,0
739,-79.3022,0.0061,0,0,6500,0
741,-79.3021,0,0,0,6500,0
743,-79.3021,-0.0061,0,0,6500,0
745,-79.3021,-0.0061,0,0,6500,0
747,-79.3021,0,0,0,6500,0
749,-79.3021,0.003,0,0,6500,0
751,-79.3021,-0.003,0,0,6500,0
753,-79.3021,0.0061,0,0,6500,0
755,-79.3021,0.003,0,0,6500,0
757,-79.3021,0,0,0,6500,0
759,-79.3021,0,0,0,6500,0
761,-79.3021,0,0,0,6500,0
763,-79.3022,-0.0152,0,0,6500,0
765,-79.3021,-0.0091,0,0,6500,0
767,-79.3022,0.0061,0,0,6500,0
769,-79.3022,0.0061,0,0,6500,0
771,-79.3022,0,0,0,6500,0
773,-79.3022,0.003,0,0,6500,0
775,-79.3021,0.0061,0,0,6500,0
777,-79.3021,0.003,0,0,6500,0
779,-79.3022,0,0,0,6500,0
781,-79.3022,-0.0061,0,0,6500,0
783,-79.3021,0.0061,0,0,6500,0
785,-79.3022,-0.0122,0,0,6500,0
787,-79.3022,0.003,0,0,6500,0
789,-79.3022,-0.0091,0,0,6500,0
791,-79.3022,0.0061,0,0,6500,0
793,-79.3022,0,0,0,6500,0
795,-79.3022,-0.003,0,0,6500,0
797,-79.3022,0.0061,0,0,6500,0
799,-79.3021,-0.0091,0,0,6500,0
801,-79.3022,0.0061,0,0,6500,0
803,-79.3022,0,0,0,6500,0
805,-79.3022,-0.003,0,0,6500,0
807,-79.3022,0,0,0,6500,0
809,-79.3022,-0.0091,0,0,6500,0
811,-79.3022,0.003,0,0,6500,0
813,-79.3022,0.003,0,0,6500,0
815,-79.3022,0,0,0,6500,0
817,-79.3022,-0.003,0,0,6500,0
819,-79.3022,-0.003,0,0,6500,0
821,-79.3022,-0.0091,0,0,6500,0
823,-79.3022,0.003,0,0,6500,0
825,-79.3022,0.0091,0,0,6500,0
827,-79.3022,-0.0061,0,0,6500,0
829,-79.3022,0,0,0,6500,0
831,-79.3022,-0.003,0,0,6500,0
833,-79.3021,-0.003,0,0,6500,0
835,-79.3022,-0.0061,0,0,6500,0
837,-79.3022,0.003,0,0,6500,0
839,-79.3022,-0.003,0,0,6500,0
841,-79.3022,0.003,0,0,6500,0
843,-79.3022,0,0,0,6500,0
845,-79.3022,0.003,0,0,6500,0
847,-79.3022,-0.0061,0,0,6500,0
849,-79.3022,0.003,0,0,6500,0
851,-79.3021,-0.0091,0,0,6500,0
853,-79.3022,0.0061,0,0,6500,0
855,-79.3022,0,0,0,6500,0
857,-79.3022,-0.003,0,0,6500,0
859,-79.3022,0.0091,0,0,6500,0
861,-79.3022,-0.003,0,0,6500,0
863,-79.3022,0.0061,0,0,6500,0
865,-79.3022,0.003,0,0,6500,0
867,-79.3022,-0.0091,0,0,6500,0
869,-79.3022,0.003,0,0,6500,0
871,-79.3022,0.0061,0,0,6500,0
873,-79.3022,0.003,0,0,6500,0
875,-79.3022,0,0,0,6500,0
877,-79.3022,0.003,0,0,6500,0
879,-79.3022,-0.003,0,0,6500,0
881,-79.3022,0.0061,0,0,6500,0
883,-79.3022,0.003,0,0,6500,0
885,-79.3022,0,0,0,6500,0
887,-79.3022,0,0,0,6500,0
889,-79.3022,-0.003,0,0,6500,0
891,-79.3022,0,0,0,6500,0
893,-79.3022,0.0091,0,0,6500,0
895,-79.3022,0,0,0,6500,0
897,-79.3022,0.003,0,0,6500,0
899,-79.3022,-0.003,0,0,6500,0
901,-79.3022,0.003,0,0,6500,0
903,-79.3022,-0.003,0,0,6500,0
905,-79.3022,0.0061,0,0,6500,0
907,-79.3022,-0.0061,0,0,6500,0
909,-79.3022,0.003,0,0,6500,0
911,-79.3022,0,0,0,6500,0
913,-79.3022,0.0061,0,0,6500,0
915,-79.3022,0,0,0,6500,0
917,-79.3022,-0.0061,0,0,6500,0
919,-79.3022,-0.003,0,0,6500,0
921,-79.3022,0,0,0,6500,0
923,-79.3022,0,0,0,6500,0
925,-79.3022,0.003,0,0,6500,0
927,-79.3022,0,0,0,6500,0
929,-79.3022,0,0,0,6500,0
931,-79.3022,0,0,0,6500,0
933,-79.3022,0.003,0,0,6500,0
935,-79.3022,-0.0061,0,0,6500,0
937,-79.3022,0,0,0,6500,0
939,-79.3022,0,0,0,6500,0
941,-79.3022,-0.0091,0,0,6500,0
943,-79.3022,0,0,0,6500,0
945,-79.3022,0.0061,0,0,6500,0
947,-79.3022,-0.003,0,0,6500,0
949,-79.3022,0,0,0,6500,0
951,-79.3022,-0.0061,0,0,6500,0
953,-79.3022,-0.003,0,0,6500,0
955,-79.3022,-0.003,0,0,6500,0
957,-79.3022,0,0,0,6500,0
959,-79.3022,-0.003,0,0,6500,0
961,-79.3022,-0.0061,0,0,6500,0
963,-79.3022,0,0,0,6500,0
965,-79.3022,-0.003,0,0,6500,0
967,-79.3022,0.0091,0,0,6500,0
969,-79.3022,0,0,0,6500,0
971,-79.3022,0,0,0,6500,0
973,-79.3022,0.003,0,0,6500,0
975,-79.3022,0,0,0,6500,0
977,-79.3022,0.003,0,0,6500,0
979,-79.3022,0.0061,0,0,6500,0
981,-79.3022,0,0,0,6500,0
983,-79.3022,-0.0061,0,0,6500,0
985,-79.3022,0.003,0,0,6500,0
987,-79.3022,0.003,0,0,6500,0
989,-79.3022,-0.0091,0,0,6500,0
991,-79.3022,0,0,0,6500,0
993,-79.3022,0.0061,0,0,6500,0
995,-79.3022,0,0,0,6500,0
997,-79.3022,0,0,0,6500,0
999,-79.3022,0,0,0,6500,0
1001,-79.3022,0.003,0,0,6500,0
1003,-79.3022,0,0,0,6500,0
1005,-79.3022,-0.003,0,0,6500,0
1007,-79.3022,-0.0061,0,0,6500,0
1009,-79.3022,0,0,0,6500,0
1011,-79.3022,-0.003,0,0,6500,0
1013,-79.3022,0.003,0,0,6500,0
1015,-79.3022,-0.0061,0,0,6500,0
1017,-79.3022,0.0091,0,0,6500,0
1019,-79.3022,0.003,0,0,6500,0
1021,-79.3022,-0.0061,0,0,6500,0
1023,-79.3022,0,0,0,6500,0
1025,-79.3022,-0.003,0,0,6500,0
1027,-79.3022,0.0091,0,0,6500,0
1029,-79.3022,-0.003,0,0,6500,0
1031,-79.3022,0.003,0,0,6500,0
1033,-79.3022,0.0061,0,0,6500,0
1035,-79.3022,0.0061,0,0,6500,0
1037,-79.3022,0.0091,0,0,6500,0
1039,-79.3022,0.003,0,0,6500,0
1041,-79.3022,-0.003,0,0,6500,0
1043,-79.3022,0.003,0,0,6500,0
1045,-79.3022,0.0061,0,0,6500,0
1047,-79.3022,-0.0122,0,0,6500,0
1049,-79.3022,0.0061,0,0,6500,0
1051,-79.3022,0.003,0,0,6500,0
1053,-79.3022,0.0061,0,0,6500,0
1055,-79.3022,0,0,0,6500,0
1057,-79.3022,-0.0061,0,0,6500,0
1059,-79.3022,0.003,0,0,6500,0
1061,-79.3022,-0.003,0,0,6500,0
1063,-79.3022,0,0,0,6500,0
1065,-79.3022,0,0,0,6500,0
1067,-79.3022,0.003,0,0,6500,0
1069,-79.3022,0,0,0,6500,0
1071,-79.3022,-0.003,0,0,6500,0
1073,-79.3022,-0.003,0,0,6500,0
1075,-79.3022,0,0,0,6500,0
1077,-79.3022,0,0,0,6500,0
1079,-79.3022,0,0,0,6500,0
1081,-79.3022,-0.003,0,0,6500,0
1083,-79.3022,0,0,0,6500,0
1085,-79.3022,0,0,0,6500,0
1087,-79.3022,-0.0061,0,0,6500,0
1089,-79.3022,-0.003,0,0,6500,0
1091,-79.3022,0.003,0,0,6500,0
1093,-79.3022,-0.0091,0,0,6500,0
1095,-79.3022,-0.003,0,0,6500,0
1097,-79.3022,0,0,0,6500,0
1099,-79.3022,-0.003,0,0,6500,0
1101,-79.3022,0.003,0,0,6500,0
1103,-79.3022,-0.0061,0,0,6500,0
1105,-79.3022,0,0,0,6500,0
1107,-79.3022,0,0,0,6500,0
1109,-79.3022,-0.003,0,0,6500,0
1111,-79.3022,0,0,0,6500,0
1113,-79.3022,0,0,0,6500,0
1115,-79.3022,0.003,0,0,6500,0
1117,-79.3022,0,0,0,6500,0
1119,-79.3022,0,0,0,6500,0
1121,-79.3022,0.0061,0,0,6500,0
1123,-79.3022,-0.0061,0,0,6500,0
1125,-79.3022,0,0,0,6500,0
1127,-79.3022,-0.003,0,0,6500,0
1129,-79.3022,-0.003,0,0,6500,0
1131,-79.3022,0,0,0,6500,0
1133,-79.3022,-0.003,0,0,6500,0
1135,-79.3022,0,0,0,6500,0
1137,-79.3022,0.003,0,0,6500,0
1139,-79.3022,0,0,0,6500,0
1141,-79.3022,0.003,0,0,6500,0
1143,-79.3022,0.003,0,0,6500,0
1145,-79.3022,0.003,0,0,6500,0
1147,-79.3022,-0.003,0,0,6500,0
1149,-79.3022,0.0061,0,0,6500,0
1151,-79.3022,-0.0122,0,0,6500,0
1153,-79.3022,-0.003,0,0,6500,0
1155,-79.3022,0.0061,0,0,6500,0
1157,-79.3022,0,0,0,6500,0
1159,-79.3022,0.003,0,0,6500,0
1161,-79.3022,0,0,0,6500,0
1163,-79.3022,0,0,0,6500,0
1165,-79.3022,0,0,0,6500,0
1167,-79.3022,0,0,0,6500,0
1169,-79.3022,0.003,0,0,6500,0
1171,-79.3022,-0.0061,0,0,6500,0
1173,-79.3022,-0.003,0,0,6500,0
1175,-79.3022,0.003,0,0,6500,0
1177,-79.3022,-0.003,0,0,6500,0
1179,-79.3022,-0.0061,0,0,6500,0
1181,-79.3022,0,0,0,6500,0
1183,-79.3022,0.0061,0,0,6500,0
1185,-79.3022,0,0,0,6500,0
1187,-79.3022,0.003,0,0,6500,0
1189,-79.3022,0.003,0,0,6500,0
1191,-79.3022,0,0,0,6500,0
1193,-79.3022,0.003,0,0,6500,0
1195,-79.3022,0.003,0,0,6500,0
1197,-79.3022,-0.003,0,0,6500,0
1199,-79.3022,0.0061,0,0,6500,0
1201,-79.3022,0,0,0,6500,0
1203,-79.3022,0.003,0,0,6500,0
1205,-79.3022,-0.003,0,0,6500,0
1207,-79.3022,-0.003,0,0,6500,0
1209,-79.3022,0,0,0,6500,0
1211,-79.3022,0,0,0,6500,0
1213,-79.3022,0.003,0,0,6500,0
1215,-79.3022,-0.003,0,0,6500,0
1217,-79.3022,0.003,0,0,6500,0
1219,-79.3022,0.0061,0,0,6500,0
1221,-79.3022,0,0,0,6500,0
1223,-79.3022,0,0,0,6500,0
1225,-79.3022,-0.003,0,0,6500,0
1227,-79.3022,-0.003,0,0,6500,0
1229,-79.3022,-0.003,0,0,6500,0
1231,-79.3022,0.0061,0,0,6500,0
1233,-79.3022,0.003,0,0,6500,0
1235,-79.3022,0,0,0,6500,0
1237,-79.3022,0.0061,0,0,6500,0
1239,-79.3022,0.003,0,0,6500,0
1241,-79.3022,0,0,0,6500,0
1243,-79.3022,0.0061,0,0,6500,0
1245,-79.3022,-0.003,0,0,6500,0
1247,-79.3022,-0.003,0,0,6500,0
1249,-79.3022,-0.003,0,0,6500,0
1251,-79.3022,0,0,0,6500,0
1253,-79.3022,0,0,0,6500,0
1255,-79.3022,-0.003,0,0,6500,0
1257,-79.3022,0,0,0,6500,0
1259,-79.3022,0.003,0,0,6500,0
1261,-79.3022,-0.003,0,0,6500,0
1263,-79.3022,0.003,0,0,6500,0
1265,-79.3022,0.0061,0,0,6500,0
1267,-79.3022,0,0,0,6500,0
1269,-79.3022,0.003,0,0,6500,0
1271,-79.3022,0.003,0,0,6500,0
1273,-79.3022,0.003,0,0,6500,0
1275,-79.3022,-0.0061,0,0,6500,0
1277,-79.3022,0.003,0,0,6500,0
1279,-79.3022,0.0061,0,0,6500,0
1281,-79.3022,0.003,0,0,6500,0
1283,-79.3022,0.0061,0,0,6500,0
1285,-79.3022,-0.0061,0,0,6500,0
1287,-79.3022,0.0061,0,0,6500,0
1289,-79.3022,0,0,0,6500,0
1291,-79.3022,-0.003,0,0,6500,0
1293,-79.3022,0.003,0,0,6500,0
1295,-79.3022,0.003,0,0,6500,0
1297,-79.3022,0.003,0,0,6500,0
1299,-79.3022,-0.003,0,0,6500,0
1301,-79.3022,-0.003,0,0,6500,0
1303,-79.3022,-0.0091,0,0,6500,0
1305,-79.3022,-0.003,0,0,6500,0
1307,-79.3022,-0.003,0,0,6500,0
1309,-79.3022,0.0091,0,0,6500,0
1311,-79.3022,0.0061,0,0,6500,0
1313,-79.3022,0,0,0,6500,0
1315,-79.3022,-0.0061,0,0,6500,0
