cnt,pos,speed,DTorque,DAC,STorque,Force
157,-78.9995,0.0119,6,0,0,2
159,-78.9995,0.0095,6,0,0,2
161,-78.9995,0.006,6,0,0,2
163,-78.9994,0.0024,6,0,0,2
165,-78.9994,0.0024,6,0,0,2
167,-78.9994,0.0024,6,0,0,2
169,-78.9994,-0.0012,6,0,0,2
171,-78.9994,-0.0024,6,0,0,2
173,-78.9994,-0.0024,6,0,0,2
175,-78.9994,-0.0012,6,0,0,2
177,-78.9994,-0.0024,6,0,0,2
179,-78.9995,-0.0048,6,0,0,2
181,-78.9995,-0.0036,6,0,0,2
183,-78.9995,0,6,0,0,2
185,-78.9995,0,6,0,0,2
187,-78.9995,-0.0048,6,0,0,2
189,-78.9995,-0.0024,6,0,0,2
191,-78.9995,-0.0024,6,0,0,2
193,-78.9995,-0.0036,6,0,0,2
195,-78.9995,-0.0024,6,0,0,2
197,-78.9995,0.0012,6,0,0,2
199,-78.9995,0.0012,6,0,0,2
201,-78.9995,0.0012,6,0,0,2
203,-78.9995,0.0036,6,0,0,2
205,-78.9995,0,6,0,0,2
207,-78.9995,0,6,0,0,2
209,-78.9995,0,6,0,0,2
211,-78.9995,-0.0048,6,0,0,2
213,-78.9995,-0.0036,6,0,0,2
215,-78.9995,-0.0012,6,0,0,2
217,-78.9995,0.0012,6,0,0,2
219,-78.9995,0.0036,6,0,0,2
221,-78.9995,0,6,0,0,2
223,-78.9995,0.0012,6,0,0,2
225,-78.9995,-0.0012,6,0,0,2
227,-78.9995,-0.0024,6,0,0,2
229,-78.9995,-0.0036,6,0,0,2
231,-78.9995,-0.0024,5,0,0,2
233,-78.9995,-0.0024,6,0,0,2
235,-78.9995,0.0012,6,0,0,2
237,-78.9995,0.0024,6,0,0,2
239,-78.9995,-0.0012,6,0,0,2
241,-78.9995,0,6,0,0,2
243,-78.9995,-0.0024,6,0,0,2
245,-78.9995,0.0012,6,0,0,2
247,-78.9995,-0.0024,6,0,0,2
249,-78.9995,0,6,0,0,2
251,-78.9995,-0.0024,6,0,0,2
253,-78.9996,-0.006,6,0,0,2
255,-78.9996,-0.006,6,0,0,2
257,-78.9996,-0.0036,6,0,0,2
259,-78.9996,-0.0024,6,0,0,2
261,-78.9996,0,6,0,0,2
263,-78.9996,0.0012,5,0,0,2
265,-78.9996,0,6,0,0,2
267,-78.9996,0,5,0,0,2
269,-78.9996,0.0036,5,0,0,2
271,-78.9996,0.0012,6,0,0,2
273,-78.9996,0.0024,5,0,0,2
275,-78.9996,-0.0048,6,0,0,2
277,-78.9996,0.0012,6,0,0,2
279,-78.9996,-0.0012,5,0,0,2
281,-78.9996,0,5,0,0,2
283,-78.9996,-0.0012,5,0,0,2
285,-78.9996,-0.0083,5,0,0,2
287,-78.9996,-0.0024,5,0,0,2
289,-78.9996,-0.0095,5,0,0,2
291,-78.9996,-0.0036,5,0,0,2
293,-78.9996,-0.006,5,0,0,2
295,-78.9996,0.0012,5,0,0,2
297,-78.9997,-0.0024,6,0,0,2
299,-78.9997,-0.0012,5,0,0,2
301,-78.9997,-0.0024,5,0,0,2
303,-78.9997,-0.0036,6,0,0,2
305,-78.9997,-0.0024,5,0,0,2
307,-78.9997,0.0012,5,0,0,2
309,-78.9997,0.0083,5,0,0,2
311,-78.9996,0.0095,5,0,0,2
313,-78.9996,0.0072,5,0,0,2
315,-78.9996,0.0012,5,0,0,2
317,-78.9996,0,5,0,0,2
319,-78.9996,-0.0024,5,0,0,2
321,-78.9996,0.0012,5,0,0,2
323,-78.9996,0.0036,5,0,0,2
325,-78.9996,-0.0036,5,0,0,2
327,-78.9996,-0.0012,5,0,0,2
329,-78.9996,0.0024,5,0,0,2
331,-78.9996,-0.0024,5,0,0,2
333,-78.9996,-0.0048,5,0,0,2
335,-78.9996,0.0012,5,0,0,2
337,-78.9996,-0.0036,5,0,0,2
339,-78.9996,-0.0024,5,0,0,2
341,-78.9996,-0.0048,5,0,0,2
343,-78.9997,-0.0036,5,0,0,2
345,-78.9997,0,5,0,0,2
347,-78.9997,-0.0048,5,0,0,2
349,-78.9997,0.0024,5,0,0,2
351,-78.9997,-0.0036,5,0,0,2
353,-78.9997,-0.0024,5,0,0,2
355,-78.9997,-0.0024,5,0,0,2
357,-78.9997,0,5,0,0,2
359,-78.9997,-0.0048,5,0,0,2
361,-78.9997,-0.0083,5,0,0,2
363,-78.9997,-0.006,5,0,0,2
365,-78.9997,-0.0036,5,0,0,2
367,-78.9998,-0.0048,5,0,0,2
369,-78.9998,-0.0024,5,0,0,2
371,-78.9998,0,5,0,0,2
373,-78.9998,0.0036,5,0,0,2
375,-78.9997,0.0024,5,0,0,2
377,-78.9997,0.006,5,0,0,2
379,-78.9997,0.0048,5,0,0,2
381,-78.9997,0.0024,5,0,0,2
383,-78.9997,0.0036,5,0,0,2
385,-78.9997,0.0036,5,0,0,2
387,-78.9997,0.0012,5,0,0,2
389,-78.9997,-0.0012,5,0,0,2
391,-78.9997,0,5,0,0,2
393,-78.9997,0.0012,5,0,0,2
395,-78.9997,-0.0036,5,0,0,2
397,-78.9997,-0.0024,5,0,0,2
399,-78.9997,-0.0024,5,0,0,2
401,-78.9997,-0.0036,5,0,0,2
403,-78.9997,-0.0036,5,0,0,2
405,-78.9997,-0.0024,5,0,0,2
407,-78.9997,-0.0036,5,0,0,2
409,-78.9998,-0.006,5,0,0,2
411,-78.9998,-0.0036,5,0,0,2
413,-78.9998,-0.0024,5,0,0,2
415,-78.9998,0.0012,5,0,0,2
417,-78.9998,0.0048,5,0,0,2
419,-78.9998,-0.0012,5,0,0,2
421,-78.9998,0.0024,5,0,0,2
423,-78.9998,0,5,0,0,2
425,-78.9998,0.0012,5,0,0,2
427,-78.9998,0,5,0,0,2
429,-78.9998,0.0024,5,0,0,2
431,-78.9998,0,5,0,0,2
433,-78.9998,0,5,0,0,2
435,-78.9998,-0.0024,5,0,0,2
437,-78.9998,0.0024,5,0,0,2
439,-78.9998,-0.0024,5,0,0,2
441,-78.9998,-0.0024,5,0,0,2
443,-78.9998,0.0012,5,0,0,2
445,-78.9998,0.0036,5,0,0,2
447,-78.9998,0.0024,5,0,0,2
449,-78.9998,0.0012,5,0,0,2
451,-78.9998,-0.0036,5,0,0,2
453,-78.9998,0.0012,5,0,0,2
455,-78.9998,-0.0012,5,0,0,2
457,-78.9998,0.0024,5,0,0,2
459,-78.9998,0,5,0,0,2
461,-78.9998,-0.0024,5,0,0,2
463,-78.9998,0,5,0,0,2
465,-78.9998,-0.0024,5,0,0,2
467,-78.9998,-0.0036,5,0,0,2
469,-78.9998,0.0024,5,0,0,2
471,-78.9998,0,5,0,0,2
473,-78.9998,-0.0036,5,0,0,2
475,-78.9998,-0.0048,5,0,0,2
477,-78.9998,-0.0036,5,0,0,2
479,-78.9998,0.0024,5,0,0,2
481,-78.9998,0,5,0,0,2
483,-78.9998,0,5,0,0,2
485,-78.9998,-0.0024,5,0,0,2
487,-78.9998,0,5,0,0,2
489,-78.9998,-0.0024,5,0,0,2
491,-78.9998,-0.0012,5,0,0,2
493,-78.9998,-0.0012,5,0,0,2
495,-78.9998,-0.0036,5,0,0,2
497,-78.9998,0.0012,5,0,0,2
499,-78.9998,0.0012,5,0,0,2
501,-78.9998,0.0012,5,0,0,2
503,-78.9998,0.0012,5,0,0,2
505,-78.9998,-0.0036,5,0,0,2
507,-78.9998,-0.0036,5,0,0,2
509,-78.9998,-0.0012,5,0,0,2
511,-78.9998,0.0024,5,0,0,2
513,-78.9998,0.0036,5,0,0,2
515,-78.9998,0.0036,5,0,0,2
517,-78.9998,0.0036,5,0,0,2
519,-78.9998,0,5,0,0,2
521,-78.9998,-0.0036,5,0,0,2
523,-78.9998,0,5,0,0,2
525,-78.9998,-0.0012,5,0,0,2
527,-78.9998,0.0048,5,0,0,2
529,-78.9998,0.0024,5,0,0,2
531,-78.9998,0.006,5,0,0,2
533,-78.9998,-0.0012,5,0,0,2
535,-78.9998,-0.0012,5,0,0,2
537,-78.9998,0.0024,5,0,0,2
539,-78.9998,-0.0036,5,0,0,2
541,-78.9998,0.0024,5,0,0,2
543,-78.9998,-0.0012,5,0,0,2
545,-78.9998,-0.0036,5,0,0,2
547,-78.9998,-0.0012,5,0,0,2
549,-78.9998,-0.0072,5,0,0,2
551,-78.9998,-0.0036,5,0,0,2
553,-78.9998,0,5,0,0,2
555,-78.9998,-0.0012,5,0,0,2
557,-78.9998,-0.0012,5,0,0,2
559,-78.9998,-0.0012,5,0,0,2
561,-78.9998,0.0012,5,0,0,2
563,-78.9998,-0.0024,5,0,0,2
565,-78.9999,-0.0024,5,0,0,2
567,-78.9999,-0.0036,5,0,0,2
569,-78.9999,0,5,0,0,2
571,-78.9999,-0.0024,5,0,0,2
573,-78.9999,-0.0012,5,0,0,2
575,-78.9999,-0.0024,5,0,0,2
577,-78.9999,-0.0024,5,0,0,2
579,-78.9999,-0.0024,5,0,0,2
581,-78.9999,0.0024,5,0,0,2
583,-78.9999,-0.0024,5,0,0,2
585,-78.9999,0,5,0,0,2
587,-78.9999,0.0024,5,0,0,2
589,-78.9999,0.0036,5,0,0,2
591,-78.9999,-0.0012,5,0,0,2
593,-78.9999,-0.0036,5,0,0,2
595,-78.9999,0,5,0,0,2
597,-78.9999,0.0024,5,0,0,2
599,-78.9999,0.0012,5,0,0,2
601,-78.9999,-0.0012,5,0,0,2
603,-78.9999,0,5,0,0,2
605,-78.9999,-0.0024,5,0,0,2
607,-78.9999,0.0036,5,0,0,2
609,-78.9999,0.0012,5,0,0,2
611,-78.9999,-0.0012,5,0,0,2
613,-78.9999,-0.0048,5,0,0,2
615,-78.9999,-0.0024,5,0,0,2
617,-78.9999,-0.0048,5,0,0,2
619,-78.9999,0.0012,5,0,0,2
621,-78.9999,0.0036,5,0,0,2
623,-78.9999,0,5,0,0,2
625,-78.9999,0.0036,5,0,0,2
627,-78.9999,0.0024,5,0,0,2
629,-78.9999,-0.0048,5,0,0,2
631,-78.9999,-0.0036,5,0,0,2
633,-78.9999,0.0012,5,0,0,2
635,-78.9999,0.0012,5,0,0,2
637,-78.9999,0.0012,5,0,0,2
639,-78.9999,0.0036,5,0,0,2
641,-78.9999,0.0036,5,0,0,2
643,-78.9999,0.0024,5,0,0,2
645,-78.9999,0.0036,5,0,0,2
647,-78.9999,0.0012,4,0,0,1
649,-78.9999,-0.0024,5,0,0,2
651,-78.9999,0.0012,5,0,0,2
653,-78.9999,-0.0012,5,0,0,2
655,-78.9999,0.0012,5,0,0,2
657,-78.9999,0.0036,5,0,0,2
659,-78.9999,0.0012,5,0,0,2
661,-78.9999,-0.0024,5,0,0,2
663,-78.9999,0,5,0,0,2
665,-78.9999,0,5,0,0,2
667,-78.9999,-0.0012,5,0,0,2
669,-78.9999,0.0048,5,0,0,2
671,-78.9999,0.0012,4,0,0,1
673,-78.9999,0.0012,5,0,0,2
675,-78.9999,0,5,0,0,2
677,-78.9999,-0.0012,5,0,0,2
679,-78.9999,-0.0012,5,0,0,2
681,-78.9999,0.0012,5,0,0,2
683,-78.9999,-0.0012,5,0,0,2
685,-78.9999,-0.0036,5,0,0,2
687,-78.9999,-0.0036,5,0,0,2
689,-78.9999,-0.0024,5,0,0,2
691,-78.9999,-0.0024,5,0,0,2
693,-78.9999,0,5,0,0,2
695,-78.9999,0,5,0,0,2
697,-78.9999,0.0012,5,0,0,2
699,-78.9999,0.0024,4,0,0,1
701,-78.9999,-0.0024,5,0,0,2
703,-78.9999,-0.0048,5,0,0,2
705,-78.9999,-0.0012,5,0,0,2
707,-78.9999,0.0024,5,0,0,2
709,-78.9999,0.0024,5,0,0,2
711,-78.9999,-0.0024,5,0,0,2
713,-78.9999,0.0012,5,0,0,2
715,-78.9999,-0.0024,5,0,0,2
717,-78.9999,-0.0012,4,0,0,1
719,-78.9999,0,5,0,0,2
721,-78.9999,-0.0012,5,0,0,2
723,-78.9999,0.0024,5,0,0,2
725,-78.9999,0.0012,4,0,0,1
727,-78.9999,-0.0012,5,0,0,2
729,-78.9999,0,4,0,0,1
731,-78.9999,0,4,0,0,1
733,-78.9999,0.0012,4,0,0,1
735,-78.9999,0,4,0,0,1
737,-78.9999,0,4,0,0,1
739,-78.9999,0.0012,4,0,0,1
741,-78.9999,0.0024,4,0,0,1
743,-78.9999,-0.0012,5,0,0,2
745,-78.9999,0.0012,4,0,0,1
747,-78.9999,0.0024,4,0,0,1
749,-78.9999,0,4,0,0,1
751,-78.9999,0.0012,4,0,0,1
753,-78.9999,-0.0048,4,0,0,1
755,-78.9999,-0.0012,4,0,0,1
757,-78.9999,-0.0012,4,0,0,1
759,-78.9999,0,5,0,0,2
761,-78.9999,0,5,0,0,2
763,-78.9999,0.0024,5,0,0,2
765,-78.9999,0.0012,4,0,0,1
767,-78.9999,-0.0036,5,0,0,2
769,-78.9999,-0.0048,5,0,0,2
771,-78.9999,0,5,0,0,2
773,-78.9999,0.0012,5,0,0,2
775,-78.9999,0.0012,5,0,0,2
777,-78.9999,0.0024,5,0,0,2
779,-78.9999,0.0036,5,0,0,2
781,-78.9999,-0.0024,5,0,0,2
783,-78.9999,-0.0024,5,0,0,2
785,-78.9999,-0.0024,5,0,0,2
787,-79,-0.0036,5,0,0,2
789,-79,-0.0012,5,0,0,2
791,-79,0,5,0,0,2
793,-79,0,5,0,0,2
795,-79,-0.0012,5,0,0,2
797,-79,-0.0036,5,0,0,2
799,-79,-0.0024,5,0,0,2
801,-79,0,5,0,0,2
803,-79,0.0024,5,0,0,2
805,-79,0,5,0,0,2
807,-79,0.0048,5,0,0,2
809,-79,0.0012,5,0,0,2
811,-79,0.0012,4,0,0,1
813,-79,-0.0024,5,0,0,2
815,-79,0.0012,5,0,0,2
817,-79,0.0024,5,0,0,2
819,-79,0.0012,5,0,0,2
821,-79,0.0024,5,0,0,2
823,-79,0.0012,4,0,0,1
825,-79,0.0012,5,0,0,2
827,-79,-0.0012,5,0,0,2
829,-79,-0.0036,5,0,0,2
831,-79,-0.0012,5,0,0,2
833,-79,0,5,0,0,2
835,-79,0.0012,5,0,0,2
837,-79,-0.0024,5,0,0,2
839,-79,-0.0012,5,0,0,2
841,-79,-0.0024,5,0,0,2
843,-79,-0.0024,5,0,0,2
845,-79,0.0012,4,0,0,1
847,-79,-0.0012,5,0,0,2
849,-79,-0.0012,5,0,0,2
851,-79,0.0024,5,0,0,2
853,-79,0.0012,5,0,0,2
855,-79,0,5,0,0,2
857,-79,0.0012,5,0,0,2
859,-79,-0.0012,5,0,0,2
861,-79,0,5,0,0,2
863,-79,0.0012,5,0,0,2
865,-79,0,5,0,0,2
867,-79,0,5,0,0,2
869,-79,0.0012,5,0,0,2
871,-79,-0.0024,5,0,0,2
873,-79,0.0036,5,0,0,2
875,-79,0.0024,5,0,0,2
877,-79,0.0012,5,0,0,2
879,-79,0,5,0,0,2
881,-79,-0.0012,4,0,0,1
883,-79,0,5,0,0,2
885,-79,0.0012,5,0,0,2
887,-79,0.0024,5,0,0,2
889,-79,0.0024,5,0,0,2
891,-79,0,5,0,0,2
893,-79,0,5,0,0,2
895,-79,0,5,0,0,2
897,-79,0.0012,5,0,0,2
899,-79,-0.0036,5,0,0,2
901,-79,0,5,0,0,2
903,-79,-0.0012,5,0,0,2
905,-79,0.0012,5,0,0,2
907,-79,0,5,0,0,2
909,-79,0.0024,5,0,0,2
911,-79,0,5,0,0,2
913,-79,-0.006,5,0,0,2
915,-79,-0.0012,5,0,0,2
917,-79,-0.0024,5,0,0,2
919,-79,-0.0012,4,0,0,1
921,-79,0.0012,5,0,0,2
923,-79,0.0012,5,0,0,2
925,-79,0.0012,5,0,0,2
927,-79,0.0024,5,0,0,2
929,-79,0.0012,5,0,0,2
931,-79,-0.0024,5,0,0,2
933,-79,-0.0048,4,0,0,1
935,-79,-0.006,5,0,0,2
937,-79,-0.0024,5,0,0,2
939,-79,-0.0012,5,0,0,2
941,-79,-0.0012,5,0,0,2
943,-79,0.0036,5,0,0,2
945,-79,0.0024,5,0,0,2
947,-79,0,5,0,0,2
949,-79,0.0012,4,0,0,1
951,-79,0.0012,5,0,0,2
953,-79,0.0048,5,0,0,2
955,-79,0.0048,5,0,0,2
957,-79,0.0024,5,0,0,2
959,-79,0.0036,5,0,0,2
961,-79,0,5,0,0,2
963,-79,-0.0012,5,0,0,2
965,-79,0.0012,5,0,0,2
967,-79,0.0024,5,0,0,2
969,-79,0.0012,5,0,0,2
971,-79,-0.0024,5,0,0,2
973,-79,-0.0012,5,0,0,2
975,-79,0.0024,5,0,0,2
977,-79,-0.0024,5,0,0,2
979,-79,0,5,0,0,2
981,-79,-0.0012,5,0,0,2
983,-79,-0.0012,5,0,0,2
985,-79,0,5,0,0,2
987,-79,0,4,0,0,1
989,-79,-0.0036,5,0,0,2
991,-79,-0.0012,5,0,0,2
993,-79,0.0024,5,0,0,2
995,-79,0,5,0,0,2
997,-79,-0.0024,5,0,0,2
999,-79,-0.0024,5,0,0,2
1001,-79,-0.0036,5,0,0,2
1003,-79,0.0012,5,0,0,2
1005,-79,-0.0012,5,0,0,2
1007,-79,0.0024,5,0,0,2
1009,-79,0.0024,5,0,0,2
1011,-79,-0.0012,5,0,0,2
1013,-79,-0.0024,5,0,0,2
1015,-79,0,5,0,0,2
1017,-79,0,5,0,0,2
1019,-79,-0.0012,5,0,0,2
1021,-79,0,5,0,0,2
1023,-79,0.0024,5,0,0,2
1025,-79,0.0012,5,0,0,2
1027,-79,0,4,0,0,1
1029,-79,0,5,0,0,2
1031,-79,-0.0024,4,0,0,1
1033,-79,0.006,5,0,0,2
1035,-79,0.0024,5,0,0,2
1037,-79,0.0036,5,0,0,2
1039,-79,-0.0012,5,0,0,2
1041,-79,-0.0012,5,0,0,2
1043,-79,-0.0012,5,0,0,2
1045,-79,-0.0012,5,0,0,2
1047,-79,-0.0012,5,0,0,2
1049,-79,-0.0024,5,0,0,2
1051,-79,0.0036,5,0,0,2
1053,-79,0.0024,5,0,0,2
1055,-79,0.0048,5,0,0,2
1057,-79,0,5,0,0,2
1059,-79,-0.0048,5,0,0,2
1061,-79,-0.0036,5,0,0,2
1063,-79,0.0036,5,0,0,2
1065,-79,0,5,0,0,2
1067,-79,-0.0012,5,0,0,2
1069,-79,0,5,0,0,2
1071,-79,-0.0024,5,0,0,2
1073,-79,-0.0012,5,0,0,2
1075,-79,0.0024,5,0,0,2
1077,-79,0,5,0,0,2
1079,-79,0,5,0,0,2
1081,-79,0.0012,5,0,0,2
1083,-79,0.0036,5,0,0,2
1085,-79,-0.0012,5,0,0,2
1087,-79,-0.0012,5,0,0,2
1089,-79,-0.0012,5,0,0,2
1091,-79,0,5,0,0,2
1093,-79,0.0012,5,0,0,2
1095,-79,0.0036,5,0,0,2
1097,-79,0.0012,5,0,0,2
1099,-79,0,5,0,0,2
1101,-79,0,5,0,0,2
1103,-79,-0.0036,5,0,0,2
1105,-79,-0.006,5,0,0,2
1107,-79,0,5,0,0,2
1109,-79,0.0024,5,0,0,2
1111,-79,0.0012,5,0,0,2
1113,-79,0.0012,5,0,0,2
1115,-79,0,5,0,0,2
1117,-79,-0.0024,5,0,0,2
1119,-79,0,5,0,0,2
1121,-79,0.0012,5,0,0,2
1123,-79,-0.0012,5,0,0,2
1125,-79,-0.0024,5,0,0,2
1127,-79,-0.0024,5,0,0,2
1129,-79,-0.0012,5,0,0,2
1131,-79,0.0012,5,0,0,2
1133,-79,0.0024,5,0,0,2
1135,-79,-0.0024,5,0,0,2
1137,-79,0,5,0,0,2
1139,-79,-0.0024,5,0,0,2
1141,-79,-0.0036,5,0,0,2
1143,-79,-0.0036,5,0,0,2
1145,-79,0.0012,4,0,0,1
1147,-79,0.0012,5,0,0,2
1149,-79,0.0024,5,0,0,2
1151,-79,0.0012,5,0,0,2
1153,-79,0,5,0,0,2
1155,-79,-0.0024,5,0,0,2
1157,-79,0,5,0,0,2
1159,-79,0.0012,5,0,0,2
1161,-79,0,5,0,0,2
1163,-79,0,5,0,0,2
1165,-79,-0.0012,5,0,0,2
1167,-79,0.0024,5,0,0,2
1169,-79,0.0024,5,0,0,2
1171,-79,0.0024,5,0,0,2
1173,-79,-0.0024,5,0,0,2
1175,-79,-0.0012,5,0,0,2
1177,-79,-0.0012,5,0,0,2
1179,-79,-0.0036,5,0,0,2
1181,-79,0.0036,5,0,0,2
1183,-79,0.0024,5,0,0,2
1185,-79,0.0036,5,0,0,2
1187,-79,0.0024,5,0,0,2
1189,-79,-0.0012,5,0,0,2
1191,-79,-0.0024,5,0,0,2
1193,-79,-0.0024,5,0,0,2
1195,-79,-0.0024,5,0,0,2
1197,-79,0.0048,5,0,0,2
1199,-79,0.0048,5,0,0,2
1201,-79,-0.0012,5,0,0,2
1203,-79,-0.006,5,0,0,2
1205,-79,-0.0036,5,0,0,2
1207,-79,0.0024,5,0,0,2
1209,-79,0.0036,5,0,0,2
1211,-79,-0.0048,5,0,0,2
1213,-79,0,5,0,0,2
1215,-79,0,5,0,0,2
1217,-79,0,5,0,0,2
1219,-79,0,5,0,0,2
1221,-79,0,5,0,0,2
1223,-79,-0.0012,5,0,0,2
1225,-79,-0.0036,5,0,0,2
1227,-79,-0.0012,5,0,0,2
1229,-79,0.0012,5,0,0,2
1231,-79,0.006,5,0,0,2
1233,-79,0.0012,5,0,0,2
1235,-79,-0.0012,5,0,0,2
1237,-79,0.0012,5,0,0,2
1239,-79,-0.0024,5,0,0,2
1241,-79,-0.0024,5,0,0,2
1243,-79,0.0012,5,0,0,2
1245,-79,-0.0024,5,0,0,2
1247,-79,0.0012,5,0,0,2
1249,-79,0.0012,5,0,0,2
1251,-79,-0.0024,5,0,0,2
1253,-79,0,5,0,0,2
1255,-79,0.0012,5,0,0,2
1257,-79,0,5,0,0,2
1259,-79,-0.0012,5,0,0,2
1261,-79,0.0012,5,0,0,2
1263,-79,0.0036,5,0,0,2
1265,-79,-0.0012,5,0,0,2
1267,-79,0,5,0,0,2
1269,-79,0.0012,5,0,0,2
1271,-79,0.0024,5,0,0,2
1273,-79,0.0036,5,0,0,2
1275,-79,0.0024,5,0,0,2
1277,-79,0,5,0,0,2
1279,-79,-0.0024,5,0,0,2
1281,-79,-0.0024,5,0,0,2
1283,-79,0.0024,5,0,0,2
1285,-79,0.0024,5,0,0,2
1287,-79,-0.0012,4,0,0,1
1289,-79,-0.006,5,0,0,2
1291,-79,-0.0012,5,0,0,2
1293,-79,0.0024,5,0,0,2
1295,-79,0,5,0,0,2
1297,-79,0,5,0,0,2
1299,-79,0.0024,5,0,0,2
1301,-79,0,5,0,0,2
1303,-79,-0.0048,5,0,0,2
1305,-79,-0.0012,5,0,0,2
1307,-79,0,5,0,0,2
1309,-79,-0.0024,5,0,0,2
1311,-79,0,5,0,0,2
1313,-79,0.0012,5,0,0,2
1315,-79,-0.0012,5,0,0,2
1317,-79,-0.0012,5,0,0,2
1319,-79,0.0024,5,0,0,2
1321,-79,-0.0024,5,0,0,2
1323,-79,0.0012,5,0,0,2
1325,-79,0,5,0,0,2
1327,-79,-0.0012,5,0,0,2
1329,-79,0.0024,5,0,0,2
1331,-79,-0.0012,5,0,0,2
1333,-79,0,5,0,0,2
1335,-79,-0.0012,5,0,0,2
1337,-79,-0.0024,5,0,0,2
1339,-79,0.0012,5,0,0,2
1341,-79,0,5,0,0,2
1343,-79,-0.0024,5,0,0,2
1345,-79,0.0012,5,0,0,2
1347,-79,0.0024,5,0,0,2
1349,-79,-0.0012,5,0,0,2
1351,-79,-0.0024,5,0,0,2
1353,-79,0.0048,5,0,0,2
1355,-79,0,5,0,0,2
1357,-79,0,5,0,0,2
1359,-79,0.0012,4,0,0,1
1361,-79,0.0012,5,0,0,2
1363,-79,0.0024,4,0,0,1
1365,-79,0,4,0,0,1
1367,-79,0.0012,5,0,0,2
1369,-79,-0.0012,5,0,0,2
1371,-79,0.0036,5,0,0,2
1373,-79,0.0012,5,0,0,2
1375,-79,-0.0012,5,0,0,2
1377,-79,-0.0036,5,0,0,2
1379,-79,0.006,5,0,0,2
1381,-79,0.0012,5,0,0,2
1383,-79,0,5,0,0,2
1385,-79,-0.0012,5,0,0,2
1387,-79,-0.0012,5,0,0,2
1389,-79,0,4,0,0,1
1391,-79,0.0024,5,0,0,2
1393,-79,0.0012,4,0,0,1
1395,-79,0.0024,5,0,0,2
1397,-79,0.0024,5,0,0,2
1399,-79,-0.0036,5,0,0,2
1401,-79,0.0012,5,0,0,2
