cnt,pos,speed,DTorque,DAC,STorque,Force
52,-79.9905,-6.1951,0,0,0,0
53,-80.0152,-6.1319,0,0,0,0
54,-80.0398,-6.1415,0,0,0,0
55,-80.0521,-6.1439,0,0,0,0
56,-80.0706,-6.1522,0,0,0,0
57,-80.083,-6.2106,0,0,0,0
58,-80.1206,-6.3119,0,0,0,0
59,-80.1333,-6.3727,0,0,0,0
60,-80.1526,-6.5086,0,0,0,0
61,-80.1785,-6.4586,0,0,0,0
62,-80.1914,-6.4621,0,0,0,0
63,-80.2109,-6.4586,0,0,0,0
64,-80.2304,-6.4776,0,0,0,0
65,-80.2564,-6.511,0,0,0,0
66,-80.2696,-6.5694,0,0,0,0
67,-80.2961,-6.6696,0,0,0,0
68,-80.323,-6.8114,0,0,0,0
69,-80.3434,-6.7756,0,0,0,0
70,-80.357,-6.7542,0,0,0,0
71,-80.3841,-6.7756,0,0,0,0
72,-80.4045,-6.8257,0,0,0,0
73,-80.4319,-7.0045,0,0,0,0
74,-80.4528,-7.0152,0,0,0,0
75,-80.474,-7.0951,0,0,0,0
76,-80.4882,-7.1309,0,0,0,0
77,-80.5098,-7.1881,0,0,0,0
78,-80.5243,-7.2131,0,0,0,0
79,-80.5605,-7.2727,0,0,0,0
80,-80.5824,-7.3371,0,0,0,0
81,-80.6044,-7.4027,0,0,0,0
82,-80.6267,-7.4527,0,0,0,0
83,-80.6567,-7.5326,0,0,0,0
84,-80.6794,-7.5123,0,0,0,0
85,-80.7019,-7.56,0,0,0,0
86,-80.717,-7.5374,0,0,0,0
87,-80.7471,-7.4861,0,0,0,0
88,-80.7696,-7.5433,0,0,0,0
89,-80.7847,-7.5457,0,0,0,0
90,-80.8227,-7.5982,0,0,0,0
91,-80.8455,-7.5779,0,0,0,0
92,-80.8758,-7.5851,0,0,0,0
93,-80.8986,-7.5839,0,0,0,0
94,-80.9214,-7.5886,0,0,0,0
95,-80.9367,-7.6733,0,0,0,0
96,-80.9675,-7.7615,0,0,0,0
97,-80.9908,-7.796,0,0,0,0
98,-81.0063,-7.8127,0,0,0,0
99,-81.0297,-7.7662,0,0,0,0
100,-81.0686,-7.7805,0,0,0,0
101,-81.0919,-7.7841,0,0,0,0
102,-81.1309,-7.8485,0,0,0,0
103,-81.1544,-7.8688,0,0,0,0
104,-81.1859,-7.858,0,0,0,0
105,-81.2095,-7.8795,0,0,0,0
106,-81.233,-7.8413,0,0,0,0
107,-81.2488,-7.8711,0,0,0,0
108,-81.2804,-7.9439,0,0,0,0
109,-81.2964,-7.9856,0,0,0,0
110,-81.3287,-8.0869,0,0,0,0
111,-81.353,-8.1107,0,0,0,0
112,-81.3773,-8.1358,0,0,0,0
113,-81.4017,-8.1692,0,0,0,0
114,-81.4344,-8.218,0,0,0,0
115,-81.451,-8.3289,0,0,0,0
116,-81.4845,-8.4338,0,0,0,0
117,-81.5014,-8.4696,0,0,0,0
118,-81.5352,-8.4564,0,0,0,0
119,-81.5606,-8.4851,0,0,0,0
120,-81.5776,-8.4719,0,0,0,0
121,-81.62,-8.5292,0,0,0,0
122,-81.6542,-8.5542,-1,0,0,0
123,-81.6885,-8.5697,0,0,0,0
124,-81.7141,-8.5542,0,0,0,0
125,-81.7397,-8.5101,0,0,0,0
126,-81.7568,-8.5244,0,0,0,0
127,-81.791,-8.5721,0,0,0,0
128,-81.8167,-8.5768,0,0,0,0
129,-81.8339,-8.5792,0,0,0,0
130,-81.8766,-8.528,0,0,0,0
131,-81.9022,-8.5458,0,0,0,0
132,-81.9363,-8.5482,0,0,0,0
133,-81.962,-8.5518,0,0,0,0
134,-81.9792,-8.6341,0,0,0,0
135,-82.0051,-8.6198,0,0,0,0
136,-82.048,-8.584,0,0,0,0
137,-82.0651,-8.5101,0,0,0,0
138,-82.0907,-8.5387,0,0,0,0
139,-82.1078,-8.5649,0,0,0,0
140,-82.1508,-8.6364,0,0,0,0
141,-82.1768,-8.6806,1,22.4674,0,0
142,-82.2195,-8.1477,20,22.835,0,9
143,-82.2356,-7.8092,22,22.835,0,9
144,-82.2585,-7.3347,22,23.1716,0,9
145,-82.273,-7.0772,22,23.1716,0,9
146,-82.3133,-6.2762,23,23.5158,0,10
147,-82.3375,-5.6718,23,23.7735,0,10
148,-82.3646,-5.0221,23,23.7735,0,10
149,-82.3792,-4.7635,23,24.0302,0,10
150,-82.4009,-3.8956,24,24.2117,0,10
151,-82.4156,-3.327,24,24.2117,0,10
152,-82.4307,-2.644,24,24.3563,0,10
153,-82.4359,-2.3531,24,24.3563,0,10
154,-82.4461,-1.7654,24,24.4798,0,10
155,-82.4492,-1.3387,24,24.546,0,10
156,-82.4552,-0.5185,24,24.546,0,10
157,-82.4563,-0.1168,24,24.5766,0,10
158,-82.455,0.4709,24,24.5766,0,10
159,-82.4525,0.4804,24,24.5766,0,10
160,-82.4509,0.3409,24,24.5766,0,10
161,-82.45,0.2372,24,24.5766,0,10
162,-82.4491,0.0226,24,24.5766,0,10
163,-82.4491,-0.0596,24,24.5766,0,10
164,-82.4495,-0.0834,24,24.5766,0,10
165,-82.4497,-0.0596,24,24.5766,0,10
166,-82.4498,0.0107,24,24.5766,0,10
167,-82.4496,0.0536,24,24.5766,0,10
168,-82.4495,0.0441,24,24.5766,0,10
169,-82.4494,0.0012,24,24.5766,0,10
170,-82.4494,-0.0226,24,24.5766,0,10
171,-82.4495,-0.0167,24,24.5766,0,10
172,-82.4495,-0.0072,24,24.5766,0,10
173,-82.4495,0.0107,24,24.5766,0,10
174,-82.4495,0.0083,24,24.5766,0,10
175,-82.4495,-0.006,24,24.5766,0,10
176,-82.4495,-0.0048,24,24.5766,0,10
177,-82.4495,0.0024,24,24.5766,0,10
178,-82.4495,-0.0012,24,24.5766,0,10
179,-82.4495,-0.0048,24,24.5766,0,10
180,-82.4495,0.0012,24,24.5766,0,10
181,-82.4495,0.0012,24,24.5766,0,10
182,-82.4495,0.0036,24,24.5766,0,10
183,-82.4495,-0.0024,24,24.5766,0,10
184,-82.4495,0,24,24.5766,0,10
185,-82.4495,0.0024,24,24.5766,0,10
186,-82.4494,0.0083,24,24.5766,0,10
187,-82.4494,0.0024,24,24.5766,0,10
188,-82.4494,-0.0048,24,24.5766,0,10
189,-82.4494,0,24,24.5766,0,10
190,-82.4494,0.0095,24,24.5766,0,10
191,-82.4494,0.0036,24,24.5766,0,10
192,-82.4494,-0.0012,24,24.5766,0,10
193,-82.4494,-0.0024,24,24.5766,0,10
194,-82.4494,0.0024,24,24.5766,0,10
195,-82.4494,0.006,24,24.5766,0,10
196,-82.4494,0.0036,24,24.5766,0,10
197,-82.4494,-0.0012,24,24.5766,0,10
198,-82.4494,-0.0024,24,24.5766,0,10
199,-82.4494,0,24,24.5766,0,10
200,-82.4494,0,24,24.5766,0,10
201,-82.4494,-0.0024,24,24.5766,0,10
202,-82.4494,-0.0012,24,24.5766,0,10
203,-82.4494,0.0036,24,24.5766,0,10
204,-82.4494,0.0024,24,24.5766,0,10
205,-82.4494,0,24,24.5766,0,10
206,-82.4494,-0.0012,24,24.5766,0,10
207,-82.4494,-0.0012,24,24.5766,0,10
208,-82.4494,0.0012,24,24.5766,0,10
209,-82.4494,0,24,24.5766,0,10
210,-82.4494,0.0024,24,24.5766,0,10
211,-82.4494,-0.0024,24,24.5766,0,10
212,-82.4494,0,24,24.5766,0,10
213,-82.4494,0.0024,24,24.5766,0,10
214,-82.4493,0.0012,24,24.5766,0,10
215,-82.4493,-0.0036,24,24.5766,0,10
216,-82.4494,0.0012,24,24.5766,0,10
217,-82.4494,0.0072,24,24.5766,0,10
218,-82.4493,-0.0024,24,24.5766,0,10
219,-82.4494,-0.0012,24,24.5766,0,10
220,-82.4493,0.0012,24,24.5766,0,10
221,-82.4493,-0.0024,24,24.5766,0,10
222,-82.4494,-0.0036,24,24.5766,0,10
223,-82.4494,0.0024,24,24.5766,0,10
224,-82.4493,0.0072,24,24.5766,0,10
225,-82.4493,0,24,24.5766,0,10
226,-82.4493,-0.0048,24,24.5766,0,10
227,-82.4494,0.0012,24,24.5766,0,10
228,-82.4493,0.0048,24,24.5766,0,10
229,-82.4493,-0.0048,24,24.5766,0,10
230,-82.4493,-0.006,24,24.5766,0,10
231,-82.4493,0.0024,24,24.5766,0,10
232,-82.4493,0.0012,24,24.5766,0,10
233,-82.4493,0,24,24.5766,0,10
234,-82.4493,-0.0012,24,24.5766,0,10
235,-82.4493,0,24,24.5766,0,10
236,-82.4493,-0.0012,24,24.5766,0,10
237,-82.4493,0,24,24.5766,0,10
238,-82.4493,0.0036,24,24.5766,0,10
239,-82.4493,0.0012,24,24.5766,0,10
240,-82.4493,0.0036,24,24.5766,0,10
241,-82.4493,-0.0036,24,24.5766,0,10
242,-82.4493,-0.0012,24,24.5766,0,10
243,-82.4493,0.0048,24,24.5766,0,10
244,-82.4493,-0.0083,24,24.5766,0,10
245,-82.4493,-0.0024,24,24.5766,0,10
246,-82.4493,0.006,24,24.5766,0,10
247,-82.4493,-0.0024,24,24.5766,0,10
248,-82.4493,-0.006,24,24.5766,0,10
249,-82.4493,-0.0012,24,24.5766,0,10
250,-82.4493,0.0036,24,24.5766,0,10
251,-82.4493,0.0012,24,24.5766,0,10
252,-82.4493,-0.0012,24,24.5766,0,10
253,-82.4493,-0.0012,24,24.5766,0,10
254,-82.4493,0.0012,24,24.5766,0,10
255,-82.4493,0.0024,24,24.5766,0,10
256,-82.4493,-0.0012,24,24.5766,0,10
257,-82.4493,-0.0024,24,24.5766,0,10
258,-82.4493,0.0024,24,24.5766,0,10
259,-82.4493,0,24,24.5766,0,10
260,-82.4493,-0.0012,24,24.5766,0,10
261,-82.4493,-0.0048,24,24.5766,0,10
262,-82.4493,0.0012,24,24.5766,0,10
263,-82.4493,0.0024,24,24.5766,0,10
264,-82.4493,0,24,24.5766,0,10
265,-82.4493,-0.0036,24,24.5766,0,10
266,-82.4493,0.0072,24,24.5766,0,10
267,-82.4493,-0.0024,24,24.5766,0,10
268,-82.4493,-0.0012,24,24.5766,0,10
269,-82.4493,0.0024,24,24.5766,0,10
270,-82.4493,-0.0012,24,24.5766,0,10
271,-82.4493,0,24,24.5766,0,10
272,-82.4493,-0.0024,24,24.5766,0,10
273,-82.4493,0.0024,24,24.5766,0,10
274,-82.4493,-0.0036,24,24.5766,0,10
275,-82.4493,0.0012,24,24.5766,0,10
276,-82.4493,0.0012,24,24.5766,0,10
277,-82.4493,-0.0048,24,24.5766,0,10
278,-82.4493,0,24,24.5766,0,10
279,-82.4493,0,24,24.5766,0,10
280,-82.4493,-0.0024,24,24.5766,0,10
281,-82.4493,0,24,24.5766,0,10
282,-82.4493,0,24,24.5766,0,10
283,-82.4493,0.0036,24,24.5766,0,10
284,-82.4493,-0.0024,24,24.5766,0,10
285,-82.4493,0,24,24.5766,0,10
286,-82.4493,0.006,24,24.5766,0,10
287,-82.4493,-0.0012,24,24.5766,0,10
288,-82.4493,0.0036,24,24.5766,0,10
289,-82.4493,0.0012,24,24.5766,0,10
290,-82.4493,-0.0048,24,24.5766,0,10
291,-82.4493,-0.0024,24,24.5766,0,10
292,-82.4493,0,24,24.5766,0,10
293,-82.4493,-0.0012,24,24.5766,0,10
294,-82.4493,0,24,24.5766,0,10
295,-82.4493,0.0024,24,24.5766,0,10
296,-82.4493,-0.0012,24,24.5766,0,10
297,-82.4493,-0.0012,24,24.5766,0,10
298,-82.4493,0.0024,24,24.5766,0,10
299,-82.4493,0.0024,24,24.5766,0,10
300,-82.4493,-0.0012,24,24.5766,0,10
301,-82.4493,0,24,24.5766,0,10
302,-82.4493,0.006,24,24.5766,0,10
303,-82.4493,0.0048,24,24.5766,0,10
304,-82.4493,0,24,24.5766,0,10
305,-82.4493,0.0024,24,24.5766,0,10
306,-82.4492,0.0024,24,24.5766,0,10
307,-82.4492,-0.0024,24,24.5766,0,10
308,-82.4492,-0.0012,24,24.5766,0,10
309,-82.4492,0.0036,24,24.5766,0,10
310,-82.4492,-0.0024,24,24.5766,0,10
311,-82.4492,0.0024,24,24.5766,0,10
312,-82.4492,0.0048,24,24.5766,0,10
313,-82.4492,0.0036,24,24.5766,0,10
314,-82.4492,0.0036,24,24.5766,0,10
315,-82.4492,0.0036,24,24.5766,0,10
316,-82.4491,0.0095,24,24.5766,0,10
317,-82.4491,0.0024,24,24.5766,0,10
318,-82.4491,0.0024,24,24.5766,0,10
319,-82.4491,0,24,24.5766,0,10
320,-82.4491,0.0024,24,24.5766,0,10
321,-82.4491,0.0036,24,24.5766,0,10
322,-82.4491,0,24,24.5766,0,10
323,-82.4491,0.0036,24,24.5766,0,10
324,-82.4491,-0.0012,24,24.5766,0,10
325,-82.449,0.0024,24,24.5766,0,10
326,-82.449,0.0012,24,24.5766,0,10
327,-82.449,0.0024,24,24.5766,0,10
328,-82.449,0.0012,24,24.5766,0,10
329,-82.449,-0.0012,24,24.5766,0,10
330,-82.449,-0.0024,24,24.5766,0,10
331,-82.449,-0.0024,24,24.5766,0,10
332,-82.449,-0.0012,24,24.5766,0,10
333,-82.449,-0.0012,24,24.5766,0,10
334,-82.449,0.0024,24,24.5766,0,10
335,-82.449,0.0012,24,24.5766,0,10
336,-82.449,-0.0048,24,24.5766,0,10
337,-82.449,-0.0036,24,24.5766,0,10
338,-82.449,-0.0143,24,24.5766,0,10
339,-82.4491,0.0024,24,24.5766,0,10
340,-82.4491,-0.0024,24,24.5766,0,10
341,-82.4491,0.0012,24,24.5766,0,10
342,-82.4491,-0.0012,24,24.5766,0,10
343,-82.4491,0.0036,24,24.5766,0,10
344,-82.4491,0,24,24.5766,0,10
345,-82.4491,0.0024,24,24.5766,0,10
346,-82.4491,-0.0012,24,24.5766,0,10
347,-82.4491,-0.0131,24,24.5766,0,10
348,-82.4491,-0.0024,24,24.5766,0,10
349,-82.4491,0.0036,24,24.5766,0,10
350,-82.4491,0.0048,24,24.5766,0,10
351,-82.4491,0.0012,24,24.5766,0,10
352,-82.4491,-0.0036,24,24.5766,0,10
353,-82.4491,0,24,24.5766,0,10
354,-82.4491,0.006,24,24.5766,0,10
355,-82.4491,-0.0012,24,24.5766,0,10
356,-82.4491,0.0048,24,24.5766,0,10
357,-82.4491,0.0024,24,24.5766,0,10
358,-82.4491,0,24,24.5766,0,10
359,-82.449,0.0036,24,24.5766,0,10
360,-82.449,0.006,24,24.5766,0,10
361,-82.449,0.0083,24,24.5766,0,10
362,-82.4489,0.0083,24,24.5766,0,10
363,-82.4489,0.0024,24,24.5766,0,10
364,-82.4488,0.0024,24,24.5766,0,10
365,-82.4488,0.006,24,24.5766,0,10
366,-82.4488,0.0083,24,24.5766,0,10
367,-82.4488,0.006,24,24.5766,0,10
368,-82.4488,0,24,24.5766,0,10
369,-82.4488,-0.0012,24,24.5766,0,10
370,-82.4488,-0.0024,24,24.5766,0,10
371,-82.4488,0.0024,24,24.5766,0,10
372,-82.4488,-0.0012,24,24.5766,0,10
373,-82.4488,0,24,24.5766,0,10
374,-82.4487,-0.0036,24,24.5766,0,10
375,-82.4488,-0.0012,24,24.5766,0,10
376,-82.4488,0,24,24.5766,0,10
377,-82.4487,0.0048,24,24.5766,0,10
378,-82.4487,0.0107,24,24.5766,0,10
379,-82.4486,0.0119,24,24.5766,0,10
380,-82.4486,0.0107,24,24.5766,0,10
381,-82.4485,0.0143,24,24.5766,0,10
382,-82.4484,0.0131,24,24.5766,0,10
383,-82.4483,0.0179,24,24.5766,0,10
384,-82.4483,0.0274,24,24.5766,0,10
385,-82.448,0.0501,24,24.5766,0,10
386,-82.4478,0.0596,24,24.5766,0,10
387,-82.4474,0.0977,24,24.5766,0,10
388,-82.4469,0.1407,24,24.5766,0,10
389,-82.4457,0.2301,24,24.5766,0,10
390,-82.445,0.2682,24,24.5766,0,10
391,-82.4416,0.4172,24,24.5766,0,10
392,-82.4402,0.4828,24,24.5766,0,10
393,-82.437,0.6032,24,24.5766,0,10
394,-82.4351,0.6628,24,24.5766,0,10
395,-82.43,0.8321,24,24.5766,0,10
396,-82.4275,0.8797,24,24.5766,0,10
397,-82.4216,1.0705,24,24.3158,0,10
398,-82.4171,1.2564,24,24.2992,0,10
399,-82.409,1.5008,24,24.2418,0,10
400,-82.4043,1.6105,24,24.2199,0,10
401,-82.3991,1.8501,24,24.1842,0,10
402,-82.3933,2.0372,24,24.1303,0,10
403,-82.3802,2.3853,24,24.0024,0,10
404,-82.3677,2.5975,24,23.929,0,10
405,-82.3482,2.9444,23,23.7674,0,10
406,-82.3332,3.0731,23,23.7245,0,10
407,-82.3177,3.1351,23,23.5701,0,10
408,-82.3051,3.128,23,23.5031,0,10
409,-82.2833,3.1125,23,23.3701,0,10
410,-82.2771,3.1208,23,23.3261,0,10
411,-82.2617,3.1005,23,23.1723,0,10
412,-82.2494,3.0767,23,23.0633,0,10
413,-82.2277,3.1697,23,22.9302,0,10
414,-82.2116,3.2317,22,22.8384,0,9
415,-82.1883,3.4069,22,22.6484,0,9
416,-82.1675,3.5392,22,22.5245,0,9
417,-82.1461,3.5952,22,22.3209,0,9
418,-82.1281,3.5499,22,22.2444,0,9
419,-82.1066,3.5845,22,22.0917,0,9
420,-82.0959,3.5642,22,22.0155,0,9
421,-82.0782,3.507,21,21.8644,0,9
422,-82.0571,3.5285,21,21.7642,0,9
423,-82.0466,3.5392,21,21.6393,0,9
424,-82.0289,3.5273,21,21.4889,0,9
425,-82.0112,3.5809,21,21.3875,0,9
426,-81.9896,3.6048,21,21.234,0,9
427,-81.9753,3.575,21,21.1831,0,9
428,-81.9506,3.513,21,20.9322,0,9
429,-81.9331,3.4617,20,20.8327,0,9
430,-81.9088,3.4403,20,20.6112,0,9
431,-81.8916,3.4653,20,20.5866,0,9
432,-81.8742,3.4379,20,20.4146,0,9
433,-81.8604,3.4868,20,20.3158,0,9
434,-81.8287,3.6036,20,20.064,0,9
435,-81.8143,3.6036,20,20.0384,0,9
436,-81.7928,3.5404,19,19.8597,0,8
437,-81.7821,3.5535,19,19.7329,0,8
438,-81.7538,3.5118,19,19.5331,0,8
439,-81.7399,3.4725,19,19.5086,0,8
440,-81.7121,3.4975,19,19.2369,0,8
441,-81.6982,3.4164,19,19.1633,0,8
442,-81.6742,3.457,19,18.9672,0,8
443,-81.657,3.4307,19,18.8943,0,8
444,-81.637,3.2662,18,18.7518,0,8
445,-81.6273,3.1446,18,18.6388,0,8
446,-81.6029,2.9551,18,18.4682,0,8
447,-81.5885,2.818,18,18.367,0,8
448,-81.5637,2.7238,18,18.1918,0,8
449,-81.5528,2.7048,18,18.153,0,8
450,-81.534,2.6428,18,17.9823,0,8
451,-81.521,2.5689,17,17.9269,0,7
452,-81.5033,2.408,17,17.7842,0,7
453,-81.4937,2.3042,17,17.7501,0,7
454,-81.4782,2.0468,17,17.594,0,7
455,-81.4684,1.8834,17,17.5664,0,7
456,-81.4597,1.6045,17,17.4796,0,7
457,-81.455,1.5342,17,17.4576,0,7
458,-81.4455,1.2409,17,17.3904,0,7
459,-81.4411,1.0335,17,17.3587,0,7
460,-81.4355,0.7713,17,17.3442,0,7
461,-81.4322,0.5448,17,17.3442,0,7
462,-81.4295,0.2932,17,17.3442,0,7
463,-81.4286,0.1001,17,17.3442,0,7
464,-81.4286,-0.1132,17,17.3442,0,7
465,-81.4289,-0.1132,17,17.3442,0,7
466,-81.4295,-0.0083,17,17.3442,0,7
467,-81.4294,0.0465,17,17.3442,0,7
468,-81.4291,0.0226,17,17.3442,0,7
469,-81.429,0.006,17,17.3442,0,7
470,-81.4292,-0.0191,17,17.3442,0,7
471,-81.4292,0.0048,17,17.3442,0,7
472,-81.4292,0.0083,17,17.3442,0,7
473,-81.4291,-0.0048,17,17.3442,0,7
474,-81.4292,-0.0083,17,17.3442,0,7
475,-81.4292,0,17,17.3442,0,7
476,-81.4292,-0.0012,17,17.3442,0,7
477,-81.4292,-0.0012,17,17.3442,0,7
478,-81.4292,0.0024,17,17.3442,0,7
479,-81.4292,-0.0024,17,17.3442,0,7
480,-81.4292,-0.0036,17,17.3442,0,7
481,-81.4292,-0.0083,17,17.3442,0,7
482,-81.4293,-0.0751,17,17.3442,0,7
483,-81.431,-0.6294,17,17.3442,0,7
484,-81.4343,-1.2564,17,17.3442,0,7
485,-81.4509,-3.3413,18,17.371,0,8
486,-81.462,-4.4452,18,17.5078,0,8
487,-81.5016,-7.2775,18,17.7888,0,8
488,-81.5246,-8.4088,18,17.7888,0,8
489,-81.5901,-10.142,17,18.1398,0,7
490,-81.6215,-10.6975,18,18.5665,0,8
491,-81.6537,-10.8084,18,18.5665,0,8
492,-81.7282,-10.2457,18,19.4006,0,8
493,-81.7683,-9.6497,19,19.4006,0,8
494,-81.8233,-8.5423,19,19.8212,0,8
495,-81.8638,-7.498,19,20.2544,0,8
496,-81.8991,-6.4216,20,20.5688,0,9
497,-81.9237,-5.766,20,20.7908,0,9
498,-81.9565,-5.2391,20,21.0609,0,9
499,-81.9827,-5.3952,21,21.0609,0,9
500,-82.0158,-5.6968,21,21.2872,0,9
501,-82.0335,-6.0032,21,21.529,0,9
502,-82.0794,-7.1905,21,21.8486,0,9
503,-82.109,-7.7472,22,22.1085,0,9
504,-82.1574,-8.4243,22,22.5727,0,9
505,-82.2085,-8.6317,22,22.5727,0,9
506,-82.2605,-8.7151,22,23.3104,0,9
507,-82.2869,-8.8594,22,23.3104,0,9
508,-82.3603,-9.6437,23,23.761,0,10
509,-82.3997,-10.198,23,24.1043,0,10
510,-82.475,-11.5141,24,24.6305,0,10
511,-82.5346,-12.4546,24,25.1347,0,10
512,-82.6259,-13.7766,25,25.6878,0,11
513,-82.682,-14.2522,25,25.6878,0,11
514,-82.7849,-15.2273,26,27.0221,0,11
515,-82.8614,-15.6064,27,27.0221,0,12
516,-82.956,-16.1082,27,27.7924,0,12
517,-83.0377,-16.7067,27,28.4779,0,12
518,-83.14,-17.4052,28,29.1931,0,12
519,-83.1751,-17.7974,29,29.8165,0,13
520,-83.3219,-19.0872,29,30.5992,0,13
521,-83.4192,-19.9789,30,31.4251,0,13
522,-83.5632,-21.302,32,32.299,0,14
523,-83.6717,-22.2974,31,33.2207,0,13
524,-83.8316,-23.6039,33,34.1913,0,14
525,-83.903,-24.0879,34,34.1913,0,15
526,-84.1009,-25.3133,35,36.273,0,15
527,-84.1779,-25.833,35,36.273,0,15
528,-84.3093,-26.7724,36,37.566,0,16
529,-84.3902,-27.1538,36,38.5242,0,16
530,-84.5846,-28.3662,39,39.7127,0,17
531,-84.6992,-29.0838,38,39.7127,0,17
532,-84.8761,-30.0768,40,42.2142,0,18
533,-85.028,-30.91,39,42.2142,0,17
534,-85.216,-31.7814,43,43.5288,0,19
535,-85.28,-32.0997,43,44.658,0,19
536,-85.5103,-33.9295,44,46.2951,0,19
537,-85.6809,-34.5374,45,46.2951,0,20
538,-85.9282,-36.0478,48,49.2675,0,21
539,-86.1105,-37.0539,48,50.8269,0,21
540,-86.3736,-38.4247,51,52.7078,0,22
541,-86.5284,-39.2174,50,52.7078,0,22
542,-86.8471,-40.5669,53,56.3795,0,23
543,-87.0102,-40.9578,54,56.3795,0,24
544,-87.2173,-41.7231,57,58.4342,0,25
545,-87.3858,-42.6506,58,58.4342,0,26
546,-87.7305,-43.7186,59,62.3942,0,26
547,-87.9062,-44.2336,61,62.3942,0,27
548,-88.2644,-45.4328,65,65.8802,0,29
549,-88.4934,-46.3042,65,67.8376,0,29
550,-88.8675,-47.3711,68,70.1692,0,30
551,-89.1059,-48.109,70,72.2065,0,31
552,-89.4461,-49.251,72,74.6334,0,32
553,-89.9446,-50.6075,75,76.7545,0,33
554,-90.0968,-51.0665,76,78.9105,0,34
555,-90.4055,-51.9331,77,81.4749,0,34
556,-90.6663,-52.5804,78,83.7086,0,35
557,-91.0894,-53.3028,84,85.9691,0,37
558,-91.3035,-53.6926,84,85.9691,0,37
559,-91.6275,-54.322,85,90.5692,0,38
560,-91.9,-54.6963,89,90.5692,0,40
561,-92.2849,-55.3567,91,92.9025,0,40
562,-92.5066,-55.5438,92,95.2575,0,41
563,-92.7847,-55.7095,95,98.0248,0,42
564,-92.952,-55.8144,95,98.0248,0,42
565,-93.5126,-56.2162,100,102.8,0,45
566,-93.7374,-56.3091,100,102.8,0,45
567,-94.019,-56.457,101,105.2,0,45
568,-94.3013,-56.4701,106,107.605,0,47
569,-94.5834,-56.3246,108,110.013,0,48
570,-94.8087,-56.2901,110,112.017,0,49
571,-95.2585,-56.0755,112,114.817,0,50
572,-95.4827,-55.9611,115,116.812,0,51
573,-95.8179,-55.8121,117,119.594,0,52
574,-96.0965,-55.5772,120,121.97,0,54
575,-96.4843,-55.1683,122,124.333,0,54
576,-96.6494,-54.9156,120,124.333,0,54
577,-97.1403,-54.0049,126,128.998,0,56
578,-97.3556,-53.5388,126,128.998,0,56
579,-97.6751,-52.9332,127,131.669,0,57
580,-97.886,-52.2287,133,133.927,0,59
581,-98.2497,-51.3657,134,136.152,0,60
582,-98.4545,-50.995,137,137.981,0,61
583,-98.8073,-49.8148,138,140.497,0,62
584,-99.0056,-49.1699,139,142.262,0,62
585,-99.3459,-47.9397,141,144.34,0,63
586,-99.6308,-46.7655,145,146.708,0,65
587,-99.9542,-45.3088,145,148.684,0,65
588,-100.09,-44.8356,148,148.684,0,66
589,-100.443,-43.2061,151,152.482,0,67
590,-100.614,-42.4861,152,152.482,0,68
591,-100.824,-41.176,153,154.302,0,68
592,-100.987,-39.9684,153,155.773,0,68
593,-101.263,-38.5833,156,157.482,0,70
