cnt,pos,speed,DTorque,DAC,STorque,Force
139,-276.5,0.0012,38,0,0,17
141,-276.5,0.0024,38,0,0,17
143,-276.5,-0.006,38,0,0,17
145,-276.5,0.0036,38,0,0,17
147,-276.5,0.006,38,0,0,17
149,-276.5,-0.006,38,0,0,17
151,-276.5,0.0048,38,0,0,17
153,-276.5,0.0036,38,0,0,17
155,-276.5,0,38,0,0,17
157,-276.5,-0.0036,38,0,0,17
159,-276.5,0.0012,38,0,0,17
161,-276.5,-0.0036,38,0,0,17
163,-276.5,0.0024,38,0,0,17
165,-276.5,-0.0024,38,0,0,17
167,-276.5,-0.0036,38,0,0,17
169,-276.5,0,38,0,0,17
171,-276.5,0.0024,38,0,0,17
173,-276.5,0.0024,38,0,0,17
175,-276.5,-0.0012,38,0,0,17
177,-276.5,0,38,0,0,17
179,-276.5,-0.0012,38,0,0,17
181,-276.5,-0.0048,38,0,0,17
183,-276.5,-0.0024,38,0,0,17
185,-276.5,-0.0024,38,0,0,17
187,-276.5,0.0012,38,0,0,17
189,-276.5,0.0012,38,0,0,17
191,-276.5,-0.0024,38,0,0,17
193,-276.5,0.0012,38,0,0,17
195,-276.5,-0.0024,38,0,0,17
197,-276.5,0.0048,38,0,0,17
199,-276.5,0.0048,38,0,0,17
201,-276.5,0,38,0,0,17
203,-276.5,-0.0036,38,0,0,17
205,-276.5,0.0024,38,0,0,17
207,-276.5,0,38,0,0,17
209,-276.5,-0.0024,38,0,0,17
211,-276.5,-0.0024,38,0,0,17
213,-276.5,0.0012,38,0,0,17
215,-276.5,0,38,0,0,17
217,-276.5,-0.0024,38,0,0,17
219,-276.5,0,38,0,0,17
221,-276.5,0.0036,38,0,0,17
223,-276.5,-0.0012,38,0,0,17
225,-276.5,-0.0024,38,0,0,17
227,-276.5,0,38,0,0,17
229,-276.5,0.0012,38,0,0,17
231,-276.5,0.0012,38,0,0,17
233,-276.5,0.0036,38,0,0,17
235,-276.5,-0.0048,38,0,0,17
237,-276.5,0.0012,38,0,0,17
239,-276.5,0.0024,38,0,0,17
241,-276.5,-0.0012,38,0,0,17
243,-276.5,0,38,0,0,17
245,-276.5,0,38,0,0,17
247,-276.5,-0.0024,38,0,0,17
249,-276.5,0,38,0,0,17
251,-276.5,0.0036,38,0,0,17
253,-276.5,-0.0024,38,0,0,17
255,-276.5,-0.0012,38,0,0,17
257,-276.5,0,38,0,0,17
259,-276.5,-0.0024,38,0,0,17
261,-276.5,-0.0024,38,0,0,17
263,-276.5,0.0012,38,0,0,17
265,-276.5,-0.0012,38,0,0,17
267,-276.5,0.0036,38,0,0,17
269,-276.5,0,38,0,0,17
271,-276.5,-0.0012,38,0,0,17
273,-276.5,-0.0024,38,0,0,17
275,-276.5,-0.0048,38,0,0,17
277,-276.5,0.0012,38,0,0,17
279,-276.5,0,38,0,0,17
281,-276.5,-0.0012,38,0,0,17
283,-276.5,0.0012,38,0,0,17
285,-276.5,0.0012,38,0,0,17
287,-276.5,0,38,0,0,17
289,-276.5,0.0012,38,0,0,17
291,-276.5,-0.0024,38,0,0,17
293,-276.5,-0.0012,38,0,0,17
295,-276.5,-0.0036,38,0,0,17
297,-276.5,0.0024,38,0,0,17
299,-276.5,-0.0012,38,0,0,17
301,-276.5,0,38,0,0,17
303,-276.5,-0.0048,38,0,0,17
305,-276.5,-0.0012,38,0,0,17
307,-276.5,0.0036,38,0,0,17
309,-276.5,0.0024,38,0,0,17
311,-276.5,-0.0012,38,0,0,17
313,-276.5,0,38,0,0,17
315,-276.5,-0.0012,38,0,0,17
317,-276.5,-0.0024,38,0,0,17
319,-276.5,0.0024,38,0,0,17
321,-276.5,-0.0012,38,0,0,17
323,-276.5,-0.0012,38,0,0,17
325,-276.5,-0.0012,38,0,0,17
327,-276.5,0,38,0,0,17
329,-276.5,-0.0024,38,0,0,17
331,-276.5,0.0012,38,0,0,17
333,-276.5,-0.0024,38,0,0,17
335,-276.5,0,38,0,0,17
337,-276.5,0,38,0,0,17
339,-276.5,-0.0036,38,0,0,17
341,-276.5,0.0012,38,0,0,17
343,-276.5,0,38,0,0,17
345,-276.5,0,38,0,0,17
347,-276.5,0.0012,38,0,0,17
349,-276.5,0.0024,38,0,0,17
351,-276.5,0.0012,38,0,0,17
353,-276.5,0,38,0,0,17
355,-276.5,0.0036,38,0,0,17
357,-276.5,-0.0024,38,0,0,17
359,-276.5,-0.0024,38,0,0,17
361,-276.5,-0.0012,38,0,0,17
363,-276.5,-0.0012,38,0,0,17
365,-276.5,-0.0012,38,0,0,17
367,-276.5,0.0036,38,0,0,17
369,-276.5,-0.0012,38,0,0,17
371,-276.5,-0.0012,38,0,0,17
373,-276.5,0.0024,38,0,0,17
375,-276.5,-0.0036,38,0,0,17
377,-276.5,-0.0036,38,0,0,17
379,-276.5,0.0048,39,0,0,17
381,-276.5,-0.0024,39,0,0,17
383,-276.5,0,38,0,0,17
385,-276.5,0,38,0,0,17
387,-276.5,0.0012,38,0,0,17
389,-276.5,-0.0036,38,0,0,17
391,-276.5,0,39,0,0,17
393,-276.5,-0.0036,38,0,0,17
395,-276.5,-0.0036,39,0,0,17
397,-276.5,-0.0048,38,0,0,17
399,-276.5,-0.0012,38,0,0,17
401,-276.5,-0.0024,39,0,0,17
403,-276.5,0.0012,38,0,0,17
405,-276.5,0.0012,39,0,0,17
407,-276.5,0,39,0,0,17
409,-276.5,-0.0024,39,0,0,17
411,-276.5,-0.0036,38,0,0,17
413,-276.5,0.0024,39,0,0,17
415,-276.5,-0.0036,38,0,0,17
417,-276.5,0.0012,38,0,0,17
419,-276.5,-0.0036,38,0,0,17
421,-276.5,0.0012,39,0,0,17
423,-276.5,0.0024,38,0,0,17
425,-276.5,-0.0024,39,0,0,17
427,-276.5,0.0024,39,0,0,17
429,-276.5,-0.0024,38,0,0,17
431,-276.5,0,39,0,0,17
433,-276.5,0.0024,38,0,0,17
435,-276.5,0,39,0,0,17
437,-276.5,0.0012,39,0,0,17
439,-276.5,-0.0024,38,0,0,17
441,-276.5,-0.0012,38,0,0,17
443,-276.5,-0.0012,38,0,0,17
445,-276.5,-0.0012,39,0,0,17
447,-276.5,-0.0012,38,0,0,17
449,-276.5,0,39,0,0,17
451,-276.5,-0.0012,39,0,0,17
453,-276.5,0,39,0,0,17
455,-276.5,0,39,0,0,17
457,-276.5,-0.0012,39,0,0,17
459,-276.5,0.0012,39,0,0,17
461,-276.5,0.0036,39,0,0,17
463,-276.5,-0.0012,39,0,0,17
465,-276.5,0,39,0,0,17
467,-276.5,0.0012,39,0,0,17
469,-276.5,0.0012,39,0,0,17
471,-276.5,0.0036,39,0,0,17
473,-276.5,0,39,0,0,17
475,-276.5,0.0024,39,0,0,17
477,-276.5,0.0012,39,0,0,17
479,-276.5,-0.0024,39,0,0,17
481,-276.5,-0.0012,39,0,0,17
483,-276.5,-0.0024,39,0,0,17
485,-276.5,0,39,0,0,17
487,-276.5,-0.0012,39,0,0,17
489,-276.5,0.0012,39,0,0,17
491,-276.5,0.0012,39,0,0,17
493,-276.5,-0.0024,39,0,0,17
495,-276.5,0.0036,39,0,0,17
497,-276.5,0.0048,39,0,0,17
499,-276.5,-0.0024,39,0,0,17
501,-276.5,0,39,0,0,17
503,-276.5,0.0012,39,0,0,17
505,-276.5,-0.0048,39,0,0,17
507,-276.5,0.0036,39,0,0,17
509,-276.5,0.0024,39,0,0,17
511,-276.5,-0.0024,39,0,0,17
513,-276.5,0.0024,39,0,0,17
515,-276.5,0.0024,39,0,0,17
517,-276.5,-0.0012,39,0,0,17
519,-276.5,0.0024,39,0,0,17
521,-276.5,-0.0012,39,0,0,17
523,-276.5,-0.0024,39,0,0,17
525,-276.5,0,39,0,0,17
527,-276.5,0,39,0,0,17
529,-276.5,0.0012,39,0,0,17
531,-276.5,0,39,0,0,17
533,-276.5,0,39,0,0,17
535,-276.5,-0.0024,39,0,0,17
537,-276.5,-0.0012,39,0,0,17
539,-276.5,0.0036,39,0,0,17
541,-276.5,-0.0024,39,0,0,17
543,-276.5,0.0012,39,0,0,17
545,-276.5,-0.0012,39,0,0,17
547,-276.5,-0.0012,39,0,0,17
549,-276.5,0.0048,39,0,0,17
551,-276.5,-0.0024,39,0,0,17
553,-276.5,0,39,0,0,17
555,-276.5,0,39,0,0,17
557,-276.5,-0.0048,39,0,0,17
559,-276.5,-0.0024,39,0,0,17
561,-276.5,-0.0012,39,0,0,17
563,-276.5,-0.0012,39,0,0,17
565,-276.5,0,39,0,0,17
567,-276.5,-0.0036,39,0,0,17
569,-276.5,-0.0012,39,0,0,17
571,-276.5,-0.0012,39,0,0,17
573,-276.5,0.0024,39,0,0,17
575,-276.5,-0.0024,39,0,0,17
577,-276.5,0.0012,39,0,0,17
579,-276.5,-0.0024,39,0,0,17
581,-276.5,-0.0024,39,0,0,17
583,-276.5,0.0024,39,0,0,17
585,-276.5,-0.0012,39,0,0,17
587,-276.5,0,39,0,0,17
589,-276.5,0,39,0,0,17
591,-276.5,-0.0024,39,0,0,17
593,-276.5,0,39,0,0,17
595,-276.5,0.0012,39,0,0,17
597,-276.5,-0.0048,39,0,0,17
599,-276.5,-0.0012,39,0,0,17
601,-276.5,0.0012,39,0,0,17
603,-276.5,-0.0048,39,0,0,17
605,-276.5,0,39,0,0,17
607,-276.5,-0.0048,39,0,0,17
609,-276.5,-0.0048,40,0,0,18
611,-276.5,-0.0024,40,0,0,18
613,-276.5,-0.006,39,0,0,17
615,-276.5,-0.006,40,0,0,18
617,-276.5,-0.0072,40,0,0,18
619,-276.5,-0.0048,40,0,0,18
621,-276.5,-0.0024,39,0,0,17
623,-276.5,-0.0024,39,0,0,17
625,-276.5,-0.0048,39,0,0,17
627,-276.5,-0.0036,39,0,0,17
629,-276.5,-0.0036,39,0,0,17
631,-276.5,-0.0036,40,0,0,18
633,-276.5,-0.0012,40,0,0,18
635,-276.5,0.0012,40,0,0,18
637,-276.5,-0.0048,40,0,0,18
639,-276.5,-0.0024,40,0,0,18
641,-276.5,-0.0036,40,0,0,18
643,-276.5,0.0012,40,0,0,18
645,-276.5,0.0012,40,0,0,18
647,-276.5,0,40,0,0,18
649,-276.5,0,40,0,0,18
651,-276.5,0.0012,40,0,0,18
653,-276.5,0,40,0,0,18
655,-276.5,0,40,0,0,18
657,-276.5,0,40,0,0,18
659,-276.5,-0.0012,40,0,0,18
661,-276.5,0.0012,40,0,0,18
663,-276.5,-0.0024,40,0,0,18
665,-276.5,0,40,0,0,18
667,-276.5,0,40,0,0,18
669,-276.5,0.0012,40,0,0,18
671,-276.5,-0.0012,40,0,0,18
673,-276.5,-0.0012,40,0,0,18
675,-276.5,-0.0012,40,0,0,18
677,-276.5,0,40,0,0,18
679,-276.5,0.0024,40,0,0,18
681,-276.5,0.0012,40,0,0,18
683,-276.5,-0.0036,40,0,0,18
685,-276.5,-0.0012,40,0,0,18
687,-276.5,-0.0012,40,0,0,18
689,-276.5,-0.0012,40,0,0,18
691,-276.5,-0.0012,40,0,0,18
693,-276.5,-0.0048,40,0,0,18
695,-276.5,-0.0012,40,0,0,18
697,-276.5,-0.0024,40,0,0,18
699,-276.5,-0.0012,40,0,0,18
701,-276.5,0.0012,40,0,0,18
703,-276.5,-0.0036,40,0,0,18
705,-276.5,0,40,0,0,18
707,-276.5,0.0012,41,0,0,18
709,-276.5,-0.0012,41,0,0,18
711,-276.5,0.0012,40,0,0,18
713,-276.5,0,41,0,0,18
715,-276.5,0.0048,41,0,0,18
717,-276.5,0,41,0,0,18
719,-276.5,0.0024,41,0,0,18
721,-276.5,-0.0024,40,0,0,18
723,-276.5,0,40,0,0,18
725,-276.5,0.0024,40,0,0,18
727,-276.5,-0.0024,40,0,0,18
729,-276.5,-0.0024,40,0,0,18
731,-276.5,0.0024,41,0,0,18
733,-276.5,-0.0024,41,0,0,18
735,-276.5,0.0024,40,0,0,18
737,-276.5,0,41,0,0,18
739,-276.5,0,41,0,0,18
741,-276.5,-0.0012,41,0,0,18
743,-276.5,0.0012,41,0,0,18
745,-276.5,0.0024,41,0,0,18
747,-276.5,0.0012,41,0,0,18
749,-276.5,-0.0012,41,0,0,18
751,-276.5,0.0036,41,0,0,18
753,-276.5,0.0024,41,0,0,18
755,-276.5,0,41,0,0,18
757,-276.5,0.0095,41,0,0,18
759,-276.5,-0.0048,41,0,0,18
761,-276.5,-0.0048,41,0,0,18
763,-276.5,0.0012,41,0,0,18
765,-276.5,-0.0072,41,0,0,18
767,-276.5,0.0012,41,0,0,18
769,-276.5,-0.0012,41,0,0,18
771,-276.5,-0.0024,41,0,0,18
773,-276.5,0,41,0,0,18
775,-276.5,0,41,0,0,18
777,-276.5,-0.0012,41,0,0,18
779,-276.5,0.0012,41,0,0,18
781,-276.5,-0.0012,41,0,0,18
783,-276.5,0,41,0,0,18
785,-276.5,-0.0024,41,0,0,18
787,-276.5,0.0024,41,0,0,18
789,-276.5,0.0024,41,0,0,18
791,-276.5,-0.0012,41,0,0,18
793,-276.5,-0.0012,41,0,0,18
795,-276.5,-0.0024,41,0,0,18
797,-276.5,-0.0012,41,0,0,18
799,-276.5,-0.0036,41,0,0,18
801,-276.5,0.0024,41,0,0,18
803,-276.5,0.0036,41,0,0,18
805,-276.5,-0.0036,41,0,0,18
807,-276.5,0,41,0,0,18
809,-276.5,0.0036,41,0,0,18
811,-276.5,0,41,0,0,18
813,-276.5,-0.0036,41,0,0,18
815,-276.5,0.0024,41,0,0,18
817,-276.5,-0.0024,41,0,0,18
819,-276.5,0.0024,41,0,0,18
821,-276.5,0.0012,41,0,0,18
823,-276.5,-0.0012,41,0,0,18
825,-276.5,0.0012,41,0,0,18
827,-276.5,0.0024,41,0,0,18
829,-276.5,0,42,0,0,18
831,-276.5,-0.0048,42,0,0,18
833,-276.5,-0.0048,42,0,0,18
835,-276.5,0.0024,42,0,0,18
837,-276.5,0,42,0,0,18
839,-276.5,0,42,0,0,18
841,-276.5,0.0012,42,0,0,18
843,-276.5,0.0024,42,0,0,18
845,-276.5,0,42,0,0,18
847,-276.5,0,42,0,0,18
849,-276.5,0,42,0,0,18
851,-276.5,-0.0036,42,0,0,18
853,-276.5,-0.0024,42,0,0,18
855,-276.5,-0.0012,42,0,0,18
857,-276.5,-0.0012,42,0,0,18
859,-276.5,-0.0012,42,0,0,18
861,-276.5,0,42,0,0,18
863,-276.5,0.0012,42,0,0,18
865,-276.5,0,42,0,0,18
867,-276.5,0.0048,42,0,0,18
869,-276.5,0,42,0,0,18
871,-276.5,0.006,42,0,0,18
873,-276.5,-0.0036,42,0,0,18
875,-276.5,0.0036,42,0,0,18
877,-276.5,0,42,0,0,18
879,-276.5,0,42,0,0,18
881,-276.5,0,42,0,0,18
883,-276.5,-0.0024,42,0,0,18
885,-276.5,0,42,0,0,18
887,-276.5,0,42,0,0,18
889,-276.5,0,42,0,0,18
891,-276.5,-0.0024,43,0,0,19
893,-276.5,-0.0036,42,0,0,18
895,-276.5,0.0048,42,0,0,18
897,-276.5,-0.0036,43,0,0,19
899,-276.5,-0.0024,42,0,0,18
901,-276.5,0,42,0,0,18
903,-276.5,0.0012,43,0,0,19
905,-276.5,0.0012,43,0,0,19
907,-276.5,0.0024,43,0,0,19
909,-276.5,-0.0036,43,0,0,19
911,-276.5,0.0036,42,0,0,18
913,-276.5,0,43,0,0,19
915,-276.5,0.0024,43,0,0,19
917,-276.5,0,43,0,0,19
919,-276.5,-0.0012,43,0,0,19
921,-276.5,0,43,0,0,19
923,-276.5,0.0024,43,0,0,19
925,-276.5,0.0024,43,0,0,19
927,-276.5,-0.0024,43,0,0,19
929,-276.5,0.0024,43,0,0,19
931,-276.5,-0.0072,43,0,0,19
933,-276.5,0.0036,43,0,0,19
935,-276.5,-0.0024,43,0,0,19
937,-276.5,0.0024,43,0,0,19
939,-276.5,0.0012,43,0,0,19
941,-276.5,-0.0012,43,0,0,19
943,-276.5,0.0012,43,0,0,19
945,-276.5,-0.0036,43,0,0,19
947,-276.5,0,43,0,0,19
949,-276.5,0.0048,43,0,0,19
951,-276.5,-0.0012,43,0,0,19
953,-276.5,-0.0024,43,0,0,19
955,-276.5,0.0012,43,0,0,19
957,-276.5,-0.0036,43,0,0,19
959,-276.5,0.006,43,0,0,19
961,-276.5,0,43,0,0,19
963,-276.5,0,43,0,0,19
965,-276.5,-0.0036,43,0,0,19
967,-276.5,0.0048,43,0,0,19
969,-276.5,0.0024,43,0,0,19
971,-276.5,0,43,0,0,19
973,-276.5,-0.0012,43,0,0,19
975,-276.5,0,43,0,0,19
977,-276.5,0,44,0,0,19
979,-276.5,0,44,0,0,19
981,-276.5,0.0072,44,0,0,19
983,-276.5,-0.0012,43,0,0,19
985,-276.5,0.0012,43,0,0,19
987,-276.5,-0.0012,43,0,0,19
989,-276.5,0,43,0,0,19
991,-276.5,0.0048,44,0,0,19
993,-276.5,0.0024,43,0,0,19
995,-276.5,0.0036,43,0,0,19
997,-276.5,0.006,44,0,0,19
999,-276.5,-0.006,44,0,0,19
1001,-276.5,0.0024,44,0,0,19
1003,-276.5,0.0012,44,0,0,19
1005,-276.5,0,43,0,0,19
1007,-276.5,0.0024,44,0,0,19
1009,-276.5,-0.0012,43,0,0,19
1011,-276.5,-0.0024,43,0,0,19
1013,-276.5,0.0012,44,0,0,19
1015,-276.5,0.0024,44,0,0,19
1017,-276.5,-0.0048,44,0,0,19
1019,-276.5,-0.0024,44,0,0,19
1021,-276.5,-0.0024,44,0,0,19
1023,-276.5,0.0024,44,0,0,19
1025,-276.5,-0.0024,44,0,0,19
1027,-276.5,-0.0036,44,0,0,19
1029,-276.5,0,44,0,0,19
1031,-276.5,-0.0012,44,0,0,19
1033,-276.5,0,44,0,0,19
1035,-276.5,-0.0048,44,0,0,19
1037,-276.5,0.0036,44,0,0,19
1039,-276.5,-0.0024,44,0,0,19
1041,-276.5,0.0024,44,0,0,19
1043,-276.5,-0.0024,44,0,0,19
1045,-276.5,0,44,0,0,19
1047,-276.5,-0.0024,45,0,0,20
1049,-276.5,-0.0036,44,0,0,19
1051,-276.5,0.0024,44,0,0,19
1053,-276.5,0.0024,44,0,0,19
1055,-276.5,0,44,0,0,19
1057,-276.5,0.0012,44,0,0,19
1059,-276.5,0.0012,44,0,0,19
1061,-276.5,-0.0024,44,0,0,19
1063,-276.5,0.0012,44,0,0,19
1065,-276.5,-0.0048,44,0,0,19
1067,-276.5,0.0024,44,0,0,19
1069,-276.5,0.006,44,0,0,19
1071,-276.5,0,44,0,0,19
1073,-276.5,0.0012,44,0,0,19
1075,-276.5,0,44,0,0,19
1077,-276.5,0.0012,44,0,0,19
1079,-276.5,0.0036,44,0,0,19
1081,-276.5,0,44,0,0,19
1083,-276.5,0,44,0,0,19
1085,-276.5,0.0024,44,0,0,19
1087,-276.5,-0.0012,44,0,0,19
1089,-276.5,0,44,0,0,19
1091,-276.5,-0.0024,44,0,0,19
1093,-276.5,0.0012,44,0,0,19
1095,-276.5,0.0036,44,0,0,19
1097,-276.5,0,45,0,0,20
1099,-276.5,-0.0012,45,0,0,20
1101,-276.5,-0.0024,44,0,0,19
1103,-276.5,-0.0012,44,0,0,19
1105,-276.5,0.0012,45,0,0,20
1107,-276.5,0.0024,45,0,0,20
1109,-276.5,-0.0012,44,0,0,19
1111,-276.5,0.006,45,0,0,20
1113,-276.5,-0.0036,44,0,0,19
1115,-276.5,0,45,0,0,20
1117,-276.5,-0.0024,45,0,0,20
1119,-276.5,-0.0048,45,0,0,20
1121,-276.5,-0.0012,45,0,0,20
1123,-276.5,0,45,0,0,20
1125,-276.5,0.0048,45,0,0,20
1127,-276.5,-0.0048,44,0,0,19
1129,-276.5,0.0036,45,0,0,20
1131,-276.5,0,45,0,0,20
1133,-276.5,-0.0036,45,0,0,20
1135,-276.5,-0.0012,45,0,0,20
1137,-276.5,0.0024,45,0,0,20
1139,-276.5,-0.0012,45,0,0,20
1141,-276.5,0.0012,45,0,0,20
1143,-276.5,0,45,0,0,20
1145,-276.5,0.0036,45,0,0,20
1147,-276.5,-0.0048,45,0,0,20
1149,-276.5,-0.006,45,0,0,20
1151,-276.5,0.0036,45,0,0,20
1153,-276.5,0.0024,45,0,0,20
1155,-276.5,-0.0012,45,0,0,20
1157,-276.5,0.0012,45,0,0,20
1159,-276.5,-0.0012,45,0,0,20
1161,-276.5,0.0036,45,0,0,20
1163,-276.5,-0.0012,45,0,0,20
1165,-276.5,0.0012,45,0,0,20
1167,-276.5,0.0012,45,0,0,20
1169,-276.5,0.0012,45,0,0,20
1171,-276.5,0.0012,45,0,0,20
1173,-276.5,0.0012,45,0,0,20
1175,-276.5,0,45,0,0,20
1177,-276.5,0.0012,45,0,0,20
1179,-276.5,0.0024,45,0,0,20
1181,-276.5,0.0012,45,0,0,20
1183,-276.5,-0.0024,45,0,0,20
1185,-276.5,0.0036,45,0,0,20
1187,-276.5,-0.0036,45,0,0,20
1189,-276.5,0,45,0,0,20
1191,-276.5,0,45,0,0,20
1193,-276.5,-0.0048,45,0,0,20
1195,-276.5,0.0024,45,0,0,20
1197,-276.5,0,45,0,0,20
1199,-276.5,-0.0024,45,0,0,20
1201,-276.5,0.0012,45,0,0,20
1203,-276.5,0.0012,45,0,0,20
1205,-276.5,0,45,0,0,20
1207,-276.5,0,45,0,0,20
1209,-276.5,-0.0024,45,0,0,20
1211,-276.5,-0.0024,45,0,0,20
1213,-276.5,0.0012,45,0,0,20
1215,-276.5,0.0012,45,0,0,20
1217,-276.5,-0.0024,45,0,0,20
1219,-276.5,0.0024,45,0,0,20
1221,-276.5,0.0024,45,0,0,20
1223,-276.5,-0.006,45,0,0,20
1225,-276.5,0,45,0,0,20
1227,-276.5,-0.0012,45,0,0,20
1229,-276.5,-0.0024,45,0,0,20
1231,-276.5,0.006,45,0,0,20
1233,-276.5,0.0036,45,0,0,20
1235,-276.5,0,45,0,0,20
1237,-276.5,0.0024,45,0,0,20
1239,-276.5,0,45,0,0,20
1241,-276.5,0.0012,46,0,0,20
1243,-276.5,-0.0036,46,0,0,20
1245,-276.5,0.0012,45,0,0,20
1247,-276.5,0.0012,45,0,0,20
1249,-276.5,-0.0012,46,0,0,20
1251,-276.5,0,45,0,0,20
1253,-276.5,0.0012,46,0,0,20
1255,-276.5,0,46,0,0,20
1257,-276.5,0.0012,46,0,0,20
1259,-276.5,0.0024,46,0,0,20
1261,-276.5,-0.0012,46,0,0,20
1263,-276.5,0,46,0,0,20
1265,-276.5,0,45,0,0,20
1267,-276.5,0,46,0,0,20
1269,-276.5,-0.0036,46,0,0,20
1271,-276.5,0.0012,46,0,0,20
1273,-276.5,-0.0012,46,0,0,20
1275,-276.5,0.0012,46,0,0,20
1277,-276.5,-0.0024,46,0,0,20
1279,-276.5,0,46,0,0,20
1281,-276.5,-0.0024,46,0,0,20
1283,-276.5,0.0012,46,0,0,20
1285,-276.5,-0.0024,46,0,0,20
1287,-276.5,0.0024,46,0,0,20
1289,-276.5,-0.0024,46,0,0,20
1291,-276.5,-0.0024,46,0,0,20
1293,-276.5,0.006,46,0,0,20
1295,-276.5,0.0012,46,0,0,20
1297,-276.5,0.0024,46,0,0,20
1299,-276.5,-0.0012,46,0,0,20
1301,-276.5,0,46,0,0,20
1303,-276.5,-0.0024,46,0,0,20
1305,-276.5,0.0048,46,0,0,20
1307,-276.5,0.0072,46,0,0,20
1309,-276.5,-0.0048,46,0,0,20
1311,-276.5,0.0024,46,0,0,20
1313,-276.5,-0.0012,46,0,0,20
1315,-276.5,0,46,0,0,20
1317,-276.5,0.0048,46,0,0,20
1319,-276.5,-0.0024,46,0,0,20
1321,-276.5,0,46,0,0,20
1323,-276.5,-0.0012,46,0,0,20
1325,-276.5,0.0072,46,0,0,20
1327,-276.5,-0.0048,46,0,0,20
1329,-276.5,0.006,46,0,0,20
1331,-276.5,-0.0048,46,0,0,20
1333,-276.5,0.0012,46,0,0,20
1335,-276.5,-0.0024,46,0,0,20
1337,-276.5,0.0024,46,0,0,20
1339,-276.5,-0.0012,46,0,0,20
1341,-276.5,-0.0024,46,0,0,20
1343,-276.5,-0.0024,46,0,0,20
1345,-276.5,0,46,0,0,20
1347,-276.5,0,46,0,0,20
1349,-276.5,0.0036,46,0,0,20
1351,-276.5,0.0024,46,0,0,20
1353,-276.5,0,46,0,0,20
1355,-276.5,-0.0012,46,0,0,20
1357,-276.5,-0.0012,46,0,0,20
1359,-276.5,-0.0036,46,0,0,20
1361,-276.5,0.0024,46,0,0,20
1363,-276.5,-0.0012,46,0,0,20
1365,-276.5,0.0024,46,0,0,20
1367,-276.5,-0.0024,46,0,0,20
1369,-276.5,0.006,46,0,0,20
1371,-276.5,-0.0012,46,0,0,20
1373,-276.5,0,46,0,0,20
1375,-276.5,0,46,0,0,20
1377,-276.5,-0.0024,46,0,0,20
1379,-276.5,-0.0012,46,0,0,20
1381,-276.5,0,46,0,0,20
1383,-276.5,0,46,0,0,20
1385,-276.5,-0.0012,46,0,0,20
1387,-276.5,-0.0012,46,0,0,20
1389,-276.5,0.0024,46,0,0,20
