cnt,pos,speed,DTorque,DAC,STorque,Force
85,-172.745,-0.0131,0,0,0,0
86,-172.745,0.0048,0,0,0,0
87,-172.745,-0.0012,0,0,0,0
88,-172.745,-0.0048,0,0,0,0
89,-172.745,-0.0036,0,0,0,0
90,-172.745,-0.0036,0,0,0,0
91,-172.745,-0.0024,0,0,0,0
92,-172.745,-0.0024,0,0,0,0
93,-172.745,-0.0036,0,0,0,0
94,-172.745,-0.006,0,0,0,0
95,-172.745,-0.006,0,0,0,0
96,-172.745,-0.0048,0,0,0,0
97,-172.745,-0.0036,0,0,0,0
98,-172.745,-0.0036,0,0,0,0
99,-172.745,-0.0048,0,0,0,0
100,-172.745,-0.0012,0,0,0,0
101,-172.745,-0.0012,0,0,0,0
102,-172.745,0,0,0,0,0
103,-172.745,-0.0024,0,0,0,0
104,-172.745,-0.0012,0,0,0,0
105,-172.745,-0.0024,0,0,0,0
106,-172.745,-0.0024,0,0,0,0
107,-172.745,0,0,0,0,0
108,-172.745,-0.0012,0,0,0,0
109,-172.745,-0.0036,0,0,0,0
110,-172.745,-0.0024,0,0,0,0
111,-172.745,0.0012,0,0,0,0
112,-172.745,-0.0036,0,0,0,0
113,-172.745,-0.0024,0,0,0,0
114,-172.745,-0.0012,0,0,0,0
115,-172.745,-0.0072,0,0,0,0
116,-172.745,-0.0072,0,0,0,0
117,-172.745,-0.0048,0,0,0,0
118,-172.745,-0.0036,0,0,0,0
119,-172.745,0.0012,0,0,0,0
120,-172.745,-0.006,0,0,0,0
121,-172.745,-0.0072,0,0,0,0
122,-172.745,-0.0048,0,0,0,0
123,-172.745,-0.0048,0,0,0,0
124,-172.745,0,0,0,0,0
125,-172.745,-0.0024,0,0,0,0
126,-172.745,-0.0012,0,0,0,0
127,-172.745,0.0012,0,0,0,0
128,-172.745,0.0012,0,0,0,0
129,-172.745,-0.0024,0,0,0,0
130,-172.745,0.0012,0,0,0,0
131,-172.745,-0.0012,0,0,0,0
132,-172.745,0,0,0,0,0
133,-172.745,-0.0012,0,0,0,0
134,-172.745,-0.0048,0,0,0,0
135,-172.745,-0.006,0,0,0,0
136,-172.745,-0.0072,0,0,0,0
137,-172.745,-0.0036,0,0,0,0
138,-172.745,-0.0036,0,0,0,0
139,-172.745,-0.006,0,0,0,0
140,-172.745,0,0,0,0,0
141,-172.745,-0.0024,0,0,0,0
142,-172.745,-0.0024,0,0,0,0
143,-172.745,-0.0024,0,0,0,0
144,-172.745,-0.0024,0,0,0,0
145,-172.745,0.0024,0,0,0,0
146,-172.745,-0.0012,0,0,0,0
147,-172.745,-0.0012,0,0,0,0
148,-172.745,-0.0024,0,0,0,0
149,-172.745,-0.0024,0,0,0,0
150,-172.745,-0.0036,0,0,0,0
151,-172.745,-0.0012,0,0,0,0
152,-172.745,-0.0036,0,0,0,0
153,-172.745,-0.0072,0,0,0,0
154,-172.745,-0.0048,0,0,0,0
155,-172.745,-0.0036,0,0,0,0
156,-172.745,-0.0048,0,0,0,0
157,-172.745,-0.0036,0,0,0,0
158,-172.745,-0.006,0,0,0,0
159,-172.745,-0.0036,0,0,0,0
160,-172.745,-0.0012,0,0,0,0
161,-172.746,-0.0048,0,0,0,0
162,-172.746,-0.0024,0,0,0,0
163,-172.746,-0.0048,0,0,0,0
164,-172.746,-0.006,0,0,0,0
165,-172.746,-0.0024,0,0,0,0
166,-172.746,-0.0012,0,0,0,0
167,-172.746,-0.0036,0,0,0,0
168,-172.746,-0.0012,0,0,0,0
169,-172.746,-0.0048,0,0,0,0
170,-172.746,-0.006,0,0,0,0
171,-172.746,-0.0048,0,0,0,0
172,-172.746,-0.0036,0,0,0,0
173,-172.746,-0.0048,0,0,0,0
174,-172.746,-0.006,0,0,0,0
175,-172.746,-0.006,0,0,0,0
176,-172.746,-0.0048,0,0,0,0
177,-172.746,-0.0072,0,0,0,0
178,-172.746,-0.006,0,0,0,0
179,-172.746,-0.006,0,0,0,0
180,-172.746,-0.0072,0,0,0,0
181,-172.746,-0.006,0,0,0,0
182,-172.746,-0.0036,0,0,0,0
183,-172.746,-0.0012,0,0,0,0
184,-172.746,-0.0036,0,0,0,0
185,-172.746,-0.0024,0,0,0,0
186,-172.746,0,0,0,0,0
187,-172.746,0.0012,0,0,0,0
188,-172.746,-0.0012,0,0,0,0
189,-172.746,0.0012,0,0,0,0
190,-172.746,0,0,0,0,0
191,-172.746,-0.0012,0,0,0,0
192,-172.746,-0.0024,0,0,0,0
193,-172.746,-0.0024,0,0,0,0
194,-172.746,-0.0072,0,0,0,0
195,-172.746,-0.006,0,0,0,0
196,-172.746,-0.006,0,0,0,0
197,-172.746,-0.006,0,0,0,0
198,-172.746,-0.0048,0,0,0,0
199,-172.746,-0.006,0,0,0,0
200,-172.746,-0.0048,0,0,0,0
201,-172.746,-0.0048,0,0,0,0
202,-172.746,-0.0024,0,0,0,0
203,-172.746,-0.0036,0,0,0,0
204,-172.746,-0.0036,0,0,0,0
205,-172.746,-0.0012,0,0,0,0
206,-172.746,-0.0012,0,0,0,0
207,-172.746,-0.0024,0,0,0,0
208,-172.746,-0.0024,0,0,0,0
209,-172.746,-0.0024,0,0,0,0
210,-172.746,-0.0036,0,0,0,0
211,-172.746,-0.0036,0,0,0,0
212,-172.746,-0.0036,0,0,0,0
213,-172.746,0,0,0,0,0
214,-172.746,-0.0024,0,0,0,0
215,-172.746,-0.0024,0,0,0,0
216,-172.746,-0.0012,0,0,0,0
217,-172.746,0,0,0,0,0
218,-172.746,-0.0024,0,0,0,0
219,-172.746,-0.0012,0,0,0,0
220,-172.746,0.0012,0,0,0,0
221,-172.746,0,0,0,0,0
222,-172.746,0,0,0,0,0
223,-172.746,0.0036,0,0,0,0
224,-172.746,0.0024,0,0,0,0
225,-172.746,0.0036,0,0,0,0
226,-172.746,0.0012,0,0,0,0
227,-172.746,0.0024,0,0,0,0
228,-172.746,0.0024,0,0,0,0
229,-172.746,0.0072,0,0,0,0
230,-172.746,0.0107,0,0,0,0
231,-172.746,0.0179,0,0,0,0
232,-172.746,0.0274,0,0,0,0
233,-172.746,0.0346,0,0,0,0
234,-172.746,0.0441,0,0,0,0
235,-172.745,0.0441,0,0,0,0
236,-172.745,0.0536,0,0,0,0
237,-172.745,0.0536,0,0,0,0
238,-172.745,0.0584,0,0,0,0
239,-172.745,0.0441,0,0,0,0
240,-172.745,0.0346,0,0,0,0
241,-172.744,0.0262,0,0,0,0
242,-172.744,0.0298,0,0,0,0
243,-172.744,0.0346,0,0,0,0
244,-172.744,0.0405,0,0,0,0
245,-172.744,0.0393,0,0,0,0
246,-172.744,0.0083,0,0,0,0
247,-172.744,0,0,0,0,0
248,-172.744,0.0024,0,0,0,0
249,-172.744,0.0036,0,0,0,0
250,-172.744,0,0,0,0,0
251,-172.744,0,0,0,0,0
252,-172.744,0.0036,0,0,0,0
253,-172.744,0,0,0,0,0
254,-172.744,0.0024,0,0,0,0
255,-172.744,0.0036,0,0,0,0
256,-172.744,0.0024,0,0,0,0
257,-172.744,0.0012,0,0,0,0
258,-172.744,0.0048,0,0,0,0
259,-172.744,0.0012,0,0,0,0
260,-172.744,-0.0012,0,0,0,0
261,-172.744,0.0024,0,0,0,0
262,-172.744,0.0036,0,0,0,0
263,-172.744,0.0012,0,0,0,0
264,-172.744,0,0,0,0,0
265,-172.744,0,0,0,0,0
266,-172.744,0.0012,0,0,0,0
267,-172.744,0.0012,0,0,0,0
268,-172.744,0,0,0,0,0
269,-172.744,0.0024,0,0,0,0
270,-172.743,0.0024,0,0,0,0
271,-172.743,0.0024,0,0,0,0
272,-172.743,0.0024,0,0,0,0
273,-172.743,0.0036,0,0,0,0
274,-172.743,0.0036,0,0,0,0
275,-172.743,0.0024,0,0,0,0
276,-172.743,0,0,0,0,0
277,-172.743,0.0048,0,0,0,0
278,-172.743,0.0012,0,0,0,0
279,-172.743,0.0012,0,0,0,0
280,-172.743,0.0012,0,0,0,0
281,-172.743,0.0012,0,0,0,0
282,-172.743,0,0,0,0,0
283,-172.743,0.0048,0,0,0,0
284,-172.743,0.0012,0,0,0,0
285,-172.743,0.0036,0,0,0,0
286,-172.743,0.006,0,0,0,0
287,-172.743,0.0036,0,0,0,0
288,-172.743,0.006,0,0,0,0
289,-172.743,0,0,0,0,0
290,-172.743,0.0036,0,0,0,0
291,-172.743,0.0012,0,0,0,0
292,-172.743,0.0024,0,0,0,0
293,-172.743,0.0012,0,0,0,0
294,-172.743,0,0,0,0,0
295,-172.743,0,0,0,0,0
296,-172.743,-0.0024,0,0,0,0
297,-172.743,0,0,0,0,0
298,-172.743,-0.0012,0,0,0,0
299,-172.743,0.0024,0,0,0,0
300,-172.743,0,0,0,0,0
301,-172.743,-0.0024,0,0,0,0
302,-172.743,-0.0012,0,0,0,0
303,-172.743,0,0,0,0,0
304,-172.743,0.0024,0,0,0,0
305,-172.743,-0.0024,0,0,0,0
306,-172.743,0.0024,0,0,0,0
307,-172.743,0.0012,0,0,0,0
308,-172.743,0,0,0,0,0
309,-172.743,-0.0012,0,0,0,0
310,-172.743,0.0024,0,0,0,0
311,-172.743,-0.0024,0,0,0,0
312,-172.743,-0.0024,0,0,0,0
313,-172.743,0,0,0,0,0
314,-172.743,-0.0024,0,0,0,0
315,-172.743,-0.0024,0,0,0,0
316,-172.743,-0.0012,0,0,0,0
317,-172.743,0.0012,0,0,0,0
318,-172.743,0.0024,0,0,0,0
319,-172.743,-0.0036,0,0,0,0
320,-172.743,-0.0012,0,0,0,0
321,-172.743,-0.0024,0,0,0,0
322,-172.743,-0.0012,0,0,0,0
323,-172.743,0.0036,0,0,0,0
324,-172.743,-0.0012,0,0,0,0
325,-172.743,0.0024,0,0,0,0
326,-172.743,-0.0036,0,0,0,0
327,-172.743,-0.0012,0,0,0,0
328,-172.743,-0.0012,0,0,0,0
329,-172.743,0.0012,0,0,0,0
330,-172.743,0,0,0,0,0
331,-172.743,0,0,0,0,0
332,-172.743,0.0024,0,0,0,0
333,-172.743,0.0036,0,0,0,0
334,-172.743,0,0,0,0,0
335,-172.743,-0.0024,0,0,0,0
336,-172.743,0.0012,0,0,0,0
337,-172.743,0,0,0,0,0
338,-172.743,-0.0024,0,0,0,0
339,-172.743,0.0012,0,0,0,0
340,-172.743,0,0,0,0,0
341,-172.743,-0.0012,0,0,0,0
342,-172.743,-0.0012,0,0,0,0
343,-172.743,0,0,0,0,0
344,-172.743,-0.0012,0,0,0,0
345,-172.743,-0.0024,0,0,0,0
346,-172.743,0.0024,0,0,0,0
347,-172.743,0.0036,0,0,0,0
348,-172.743,0,0,0,0,0
349,-172.743,0.0024,0,0,0,0
350,-172.743,-0.0238,0,0,0,0
351,-172.743,-0.0858,0,0,0,0
352,-172.744,-0.1216,0,0,0,0
353,-172.745,-0.087,0,0,0,0
354,-172.745,-0.056,0,0,0,0
355,-172.745,-0.1442,0,0,0,0
356,-172.748,-0.5936,0,0,0,0
357,-172.752,-1.3172,0,0,0,0
358,-172.766,-2.7596,1,0,0,0
359,-172.782,-3.9993,0,0,0,0
360,-172.814,-5.1616,0,0,0,0
361,-172.87,-5.7171,0,0,0,0
362,-172.893,-5.667,0,0,0,0
363,-172.926,-5.4286,0,0,0,0
364,-172.973,-4.9387,0,0,0,0
365,-172.992,-4.6228,0,0,0,0
366,-173.017,-3.6775,3,13.3995,0,1
367,-173.046,-2.4711,13,13.9414,0,5
368,-173.054,-1.7762,13,13.9414,0,5
369,-173.068,-1.2636,14,14.212,0,6
370,-173.077,-1.2672,15,14.3113,0,6
371,-173.089,-1.2779,14,14.5209,0,6
372,-173.094,-1.2076,14,14.5209,0,6
373,-173.099,-0.8261,14,14.6311,0,6
374,-173.105,-0.2766,14,14.6875,0,6
375,-173.105,-0.0501,14,14.6875,0,6
376,-173.105,0.1347,14,14.6875,0,6
377,-173.104,0.1192,14,14.6875,0,6
378,-173.104,-0.006,14,14.6875,0,6
379,-173.104,-0.0238,14,14.6875,0,6
380,-173.104,0.0346,14,14.6875,0,6
381,-173.104,0.0393,14,14.6875,0,6
382,-173.104,0.0572,14,14.6875,0,6
383,-173.103,0.0894,14,14.6875,0,6
384,-173.103,0.0918,14,14.6875,0,6
385,-173.102,0.0501,14,14.6875,0,6
386,-173.102,-0.0191,14,14.6875,0,6
387,-173.102,-0.0143,14,14.6875,0,6
388,-173.102,0.0024,14,14.6875,0,6
389,-173.102,-0.006,14,14.6875,0,6
390,-173.102,0.0036,14,14.6875,0,6
391,-173.102,-0.0012,14,14.6875,0,6
392,-173.102,-0.0441,14,14.6875,0,6
393,-173.103,-0.1287,14,14.6875,0,6
394,-173.104,-0.2408,14,14.6875,0,6
395,-173.106,-0.4685,14,14.6875,0,6
396,-173.108,-0.6223,14,14.6875,0,6
397,-173.115,-1.2445,14,14.6875,0,6
398,-173.12,-1.4638,14,14.9282,0,6
399,-173.128,-1.8989,14,14.9282,0,6
400,-173.138,-2.0539,14,15.0958,0,6
401,-173.151,-2.0515,15,15.2889,0,6
402,-173.157,-1.9526,15,15.4254,0,6
403,-173.168,-1.7356,15,15.5983,0,6
404,-173.175,-1.626,15,15.5983,0,6
405,-173.184,-1.4531,15,15.7284,0,6
406,-173.19,-1.4221,15,15.8262,0,6
407,-173.201,-1.5282,15,15.9589,0,6
408,-173.206,-1.62,15,16.0817,0,6
409,-173.217,-1.8811,16,16.0817,0,7
410,-173.227,-2.0778,16,16.2728,0,7
411,-173.24,-2.3066,16,16.439,0,7
412,-173.255,-2.5903,16,16.594,0,7
413,-173.268,-2.6917,16,16.7979,0,7
414,-173.282,-2.8764,16,17.0174,0,7
415,-173.291,-2.9575,17,17.2477,0,7
416,-173.312,-3.1506,17,17.4896,0,7
417,-173.324,-3.2853,17,17.4896,0,7
418,-173.341,-3.4903,17,17.7484,0,7
419,-173.352,-3.6072,17,18.0275,0,7
420,-173.387,-4.202,18,18.385,0,8
421,-173.404,-4.2807,18,18.6619,0,8
422,-173.426,-4.649,18,19.0786,0,8
423,-173.445,-4.8397,19,19.0786,0,8
424,-173.475,-5.0805,19,19.4617,0,8
425,-173.49,-5.0913,19,19.9325,0,8
426,-173.526,-5.158,19,20.3432,0,8
427,-173.557,-5.1854,20,20.7568,0,9
428,-173.598,-5.2963,20,21.2421,0,9
429,-173.625,-5.5145,21,21.7424,0,9
430,-173.67,-5.7397,21,22.1912,0,9
431,-173.687,-5.7612,22,22.1912,0,9
432,-173.734,-5.7481,22,23.113,0,9
433,-173.762,-5.7386,23,23.5738,0,10
434,-173.814,-5.7874,23,24.0348,0,10
435,-173.854,-5.7123,24,24.42,0,10
436,-173.91,-5.5192,24,25.3947,0,10
437,-173.96,-5.5073,25,26.276,0,11
438,-173.987,-5.4978,25,26.276,0,11
439,-174.02,-5.4167,26,26.7171,0,11
440,-174.047,-5.2772,26,27.1499,0,11
441,-174.094,-5.133,27,27.9818,0,12
442,-174.114,-5.0305,27,27.9818,0,12
443,-174.139,-5.0281,27,28.3875,0,12
444,-174.169,-4.8958,28,28.7233,0,12
445,-174.213,-4.6693,29,29.5009,0,13
446,-174.231,-4.5107,29,29.5009,0,13
447,-174.262,-4.413,29,30.2234,0,13
448,-174.275,-4.3522,29,30.2234,0,13
449,-174.306,-4.2938,30,30.6289,0,13
450,-174.327,-4.1913,30,30.9699,0,13
451,-174.352,-3.9982,30,31.3546,0,13
452,-174.367,-3.9159,31,31.3546,0,13
453,-174.394,-3.5774,31,31.9643,0,13
454,-174.418,-3.3485,31,32.2396,0,13
455,-174.444,-3.1089,32,32.5417,0,14
456,-174.456,-2.9754,32,32.5417,0,14
457,-174.476,-2.7644,32,33.0544,0,14
458,-174.5,-2.4234,33,33.2701,0,14
459,-174.512,-2.1374,33,33.4607,0,14
460,-174.529,-1.6343,33,33.6479,0,14
461,-174.535,-1.4042,33,33.7789,0,14
462,-174.543,-1.1289,33,33.9024,0,14
463,-174.549,-0.7772,33,33.9913,0,14
464,-174.553,-0.3505,33,33.9913,0,14
465,-174.554,-0.1275,33,33.9913,0,14
466,-174.554,0.1228,33,33.9913,0,14
467,-174.553,0.0727,33,33.9913,0,14
468,-174.553,-0.0525,33,33.9913,0,14
469,-174.553,0.0155,33,33.9913,0,14
470,-174.553,0.0119,33,33.9913,0,14
471,-174.553,-0.0095,33,33.9913,0,14
472,-174.553,0.006,33,33.9913,0,14
473,-174.553,-0.0072,33,33.9913,0,14
474,-174.553,0.0024,33,33.9913,0,14
475,-174.553,0.0012,33,33.9913,0,14
476,-174.553,0,33,33.9913,0,14
477,-174.553,0.0036,33,33.9913,0,14
478,-174.553,-0.0048,33,33.9913,0,14
479,-174.553,0,33,33.9913,0,14
480,-174.553,0.0036,33,33.9913,0,14
481,-174.553,-0.0024,33,33.9913,0,14
482,-174.553,-0.0024,33,33.9913,0,14
483,-174.553,0.0012,33,33.9913,0,14
484,-174.553,-0.0048,33,33.9913,0,14
485,-174.553,0.0012,33,33.9913,0,14
486,-174.553,-0.0036,33,33.9913,0,14
487,-174.553,0.0036,33,33.9913,0,14
488,-174.553,-0.0024,33,33.9913,0,14
489,-174.553,-0.006,33,33.9913,0,14
490,-174.553,0.0036,33,33.9913,0,14
491,-174.553,-0.0083,33,33.9913,0,14
492,-174.553,-0.0095,33,33.9913,0,14
493,-174.553,-0.0036,33,33.9913,0,14
494,-174.553,-0.0036,33,33.9913,0,14
495,-174.553,-0.0107,33,33.9913,0,14
496,-174.554,-0.0131,33,33.9913,0,14
497,-174.554,-0.0107,33,33.9913,0,14
498,-174.554,-0.0179,33,33.9913,0,14
499,-174.554,-0.0155,33,33.9913,0,14
500,-174.554,-0.0179,33,33.9913,0,14
501,-174.554,-0.0405,33,33.9913,0,14
502,-174.555,-0.056,33,33.9913,0,14
503,-174.555,-0.1264,33,33.9913,0,14
504,-174.556,-0.1812,33,33.9913,0,14
505,-174.558,-0.2873,33,33.9913,0,14
506,-174.56,-0.3588,33,33.9913,0,14
507,-174.562,-0.4864,33,33.9913,0,14
508,-174.567,-0.6437,33,33.9913,0,14
509,-174.573,-0.8833,33,33.9913,0,14
510,-174.576,-1.0276,33,33.9913,0,14
511,-174.584,-1.3685,33,34.4334,0,14
512,-174.591,-1.6641,34,34.5504,0,15
513,-174.608,-2.1314,34,34.6934,0,15
514,-174.624,-2.5951,34,35.0616,0,15
515,-174.635,-2.9265,34,35.0616,0,15
516,-174.661,-3.4438,35,35.5666,0,15
517,-174.678,-3.7681,35,35.5666,0,15
518,-174.702,-4.1972,35,35.8655,0,15
519,-174.728,-4.4583,35,36.1365,0,15
520,-174.76,-4.9375,36,36.9358,0,16
521,-174.796,-5.493,36,37.3598,0,16
522,-174.843,-6.1355,37,37.9057,0,16
523,-174.908,-6.9485,38,38.8637,0,17
524,-174.943,-7.3705,38,38.8637,0,17
525,-174.989,-7.988,38,39.5443,0,17
526,-175.031,-8.6829,39,40.0759,0,17
527,-175.094,-9.5496,40,40.8872,0,18
528,-175.123,-9.9942,40,41.6459,0,18
529,-175.208,-11.1898,41,42.6213,0,18
530,-175.277,-11.9873,42,43.5374,0,18
531,-175.38,-13.6395,43,44.7083,0,19
532,-175.464,-14.7338,44,45.6165,0,19
533,-175.556,-15.821,46,46.7889,0,20
534,-175.637,-16.6888,46,47.8337,0,20
535,-175.757,-17.7283,48,49.1618,0,21
536,-175.793,-18.2313,49,50.5721,0,22
537,-175.984,-20.0098,50,52.3258,0,22
538,-176.066,-20.9695,52,53.6607,0,23
539,-176.197,-22.7516,54,55.9617,0,24
540,-176.362,-24.722,55,57.8347,0,24
541,-176.515,-26.5101,57,59.8482,0,25
542,-176.734,-28.6821,61,62.0007,0,27
543,-176.881,-30.041,63,63.8947,0,28
544,-177.066,-31.9233,63,67.1187,0,28
545,-177.296,-34.3419,67,69.717,0,30
546,-177.545,-36.9263,70,72.4839,0,31
547,-177.889,-39.9684,76,77.9915,0,34
548,-178.093,-41.6171,77,81.7995,0,34
549,-178.396,-45.08,80,85.282,0,36
550,-178.626,-47.0278,83,85.282,0,37
551,-178.964,-49.9591,88,88.9685,0,39
552,-179.166,-51.7448,89,94.186,0,40
553,-179.592,-55.0575,96,98.3435,0,43
554,-179.815,-56.7836,98,103.449,0,44
555,-180.222,-60.0284,104,108.834,0,46
556,-180.589,-62.236,109,114.519,0,49
557,-181.036,-65.7669,114,119.617,0,51
558,-181.506,-68.7077,120,125.835,0,54
559,-181.995,-71.1967,125,131.379,0,56
560,-182.285,-73.2661,131,136.157,0,58
561,-182.882,-75.9876,138,142.064,0,62
562,-183.189,-77.5635,144,148.158,0,64
563,-183.583,-80.1228,148,155.5,0,66
564,-184.149,-82.507,156,161.992,0,70
565,-184.82,-85.4454,162,168.664,0,72
566,-185.337,-87.4528,168,176.668,0,75
567,-185.956,-89.7249,176,184.89,0,79
568,-186.317,-90.9741,182,192.106,0,81
569,-187.053,-93.0614,192,200.701,0,86
570,-187.615,-94.3155,200,208.198,0,90
571,-188.473,-96.4051,209,217.08,0,94
572,-189.054,-97.2658,218,223.505,0,98
573,-189.738,-98.3029,230,237.811,0,103
574,-190.328,-98.8941,234,237.811,0,105
575,-191.021,-99.2863,245,254.942,0,110
576,-191.617,-99.1576,252,254.942,0,113
577,-192.211,-98.881,260,264.201,0,117
578,-192.802,-98.1205,267,278.672,0,120
579,-193.487,-96.938,279,286.494,0,125
580,-194.355,-95.5421,287,294.233,0,129
581,-194.924,-93.7969,297,301.882,0,133
582,-195.574,-91.5141,303,309.399,0,136
583,-195.848,-90.6642,310,316.763,0,139
584,-196.564,-87.715,317,325.158,0,142
585,-196.999,-86.0426,325,331.012,0,146
586,-197.509,-83.5738,333,333.333,0,149
587,-198.085,-80.7391,333,333.333,0,149
588,-198.642,-77.939,333,333.333,0,149
589,-199.104,-75.5096,335,333.333,0,150
590,-199.698,-72.6713,332,333.333,0,149
591,-200.479,-69.1988,335,333.333,0,150
592,-200.821,-67.5359,335,333.333,0,150
593,-201.221,-65.6382,335,333.333,0,150
594,-201.611,-63.7213,332,333.333,0,149
595,-202.112,-61.5661,334,333.333,0,150
596,-202.476,-59.7315,334,333.333,0,150
597,-202.945,-57.2437,335,333.333,0,150
598,-203.172,-56.3366,334,333.333,0,150
599,-203.616,-54.0478,334,333.333,0,150
600,-203.884,-52.8116,334,333.333,0,150
601,-204.302,-51.5242,334,333.333,0,150
602,-204.558,-50.9354,334,333.333,0,150
603,-204.91,-49.5907,335,333.333,0,150
604,-205.206,-49.3046,334,333.333,0,150
605,-205.598,-48.2175,335,333.333,0,150
606,-205.838,-47.9469,334,333.333,0,150
607,-206.221,-47.8861,334,333.333,0,150
608,-206.413,-47.7752,334,333.333,0,150
609,-206.793,-47.2698,334,333.333,0,150
610,-207.124,-47.4212,334,333.333,0,150
611,-207.503,-47.296,334,333.333,0,150
612,-207.692,-47.2233,331,333.333,0,148
613,-207.975,-47.4355,331,333.333,0,148
614,-208.166,-47.7478,334,333.333,0,150
615,-208.502,-48.2556,334,333.333,0,150
616,-208.793,-48.7885,334,333.333,0,150
617,-209.187,-50.089,334,333.333,0,150
618,-209.439,-50.7351,334,333.333,0,150
619,-209.849,-52.2919,333,333.333,0,149
620,-210.113,-53.4351,334,333.333,0,150
621,-210.546,-54.9609,333,333.333,0,149
622,-210.768,-56.1816,334,333.333,0,150
623,-211.167,-57.7956,334,333.333,0,150
624,-211.401,-58.9293,332,333.333,0,149
625,-211.761,-61.4481,334,333.333,0,150
626,-212.196,-63.6164,333,333.333,0,149
627,-212.649,-66.3296,333,333.333,0,149
628,-213.261,-70.069,332,333.333,0,149
629,-213.616,-72.2302,331,333.333,0,148
630,-214.281,-76.052,334,333.333,0,150
631,-214.589,-77.7352,334,333.333,0,150
632,-215.061,-79.8987,332,333.333,0,149
633,-215.468,-82.6762,334,333.333,0,150
634,-216.228,-86.7697,334,333.333,0,150
635,-216.845,-89.7856,334,333.333,0,150
636,-217.39,-92.6549,333,333.333,0,149
637,-218.338,-97.7569,332,333.333,0,149
638,-218.932,-100.317,334,333.333,0,150
639,-219.546,-104.317,335,333.333,0,150
640,-220.181,-107.827,335,333.333,0,150
641,-220.948,-111.959,333,333.333,0,149
642,-221.4,-114.434,334,333.333,0,150
643,-222.452,-120.135,332,333.333,0,149
