cnt,pos,speed,DTorque,DAC,STorque,Force
439,-276.498,-0.0048,56,0,0,25
441,-276.498,-0.0036,56,0,0,25
443,-276.498,-0.0072,56,0,0,25
445,-276.498,-0.0083,56,0,0,25
447,-276.498,-0.0072,56,0,0,25
449,-276.498,-0.0036,55,0,0,24
451,-276.498,-0.0083,55,0,0,24
453,-276.498,-0.0012,55,0,0,24
455,-276.498,-0.0036,55,0,0,24
457,-276.498,-0.006,55,0,0,24
459,-276.498,-0.0024,55,0,0,24
461,-276.498,-0.0048,55,0,0,24
463,-276.498,-0.0036,55,0,0,24
465,-276.498,-0.0072,55,0,0,24
467,-276.498,-0.0072,55,0,0,24
469,-276.498,-0.0036,55,0,0,24
471,-276.498,-0.0072,55,0,0,24
473,-276.498,-0.0048,54,0,0,24
475,-276.498,-0.0048,54,0,0,24
477,-276.498,-0.0048,54,0,0,24
479,-276.498,-0.0036,54,0,0,24
481,-276.498,0,54,0,0,24
483,-276.498,-0.0036,54,0,0,24
485,-276.498,-0.006,54,0,0,24
487,-276.498,-0.0048,54,0,0,24
489,-276.498,-0.0036,54,0,0,24
491,-276.498,-0.0072,54,0,0,24
493,-276.498,-0.0072,54,0,0,24
495,-276.498,-0.0048,54,0,0,24
497,-276.498,-0.0095,54,0,0,24
499,-276.498,-0.0083,54,0,0,24
501,-276.498,-0.0131,54,0,0,24
503,-276.499,-0.006,54,0,0,24
505,-276.499,-0.0095,53,0,0,23
507,-276.499,-0.0095,54,0,0,24
509,-276.499,-0.0095,53,0,0,23
511,-276.499,-0.0024,53,0,0,23
513,-276.499,-0.0036,54,0,0,24
515,-276.499,-0.0083,53,0,0,23
517,-276.499,0.0024,54,0,0,24
519,-276.499,-0.0036,53,0,0,23
521,-276.499,-0.0036,53,0,0,23
523,-276.499,-0.0036,53,0,0,23
525,-276.499,-0.0048,53,0,0,23
527,-276.499,-0.0095,53,0,0,23
529,-276.499,-0.0107,53,0,0,23
531,-276.499,-0.006,53,0,0,23
533,-276.499,-0.0083,53,0,0,23
535,-276.499,-0.0143,53,0,0,23
537,-276.499,-0.0167,53,0,0,23
539,-276.499,-0.0143,53,0,0,23
541,-276.499,-0.0167,53,0,0,23
543,-276.499,-0.0107,53,0,0,23
545,-276.499,-0.0143,53,0,0,23
547,-276.499,-0.0131,53,0,0,23
549,-276.499,-0.0072,53,0,0,23
551,-276.499,-0.0095,53,0,0,23
553,-276.499,-0.0107,53,0,0,23
555,-276.499,-0.0024,53,0,0,23
557,-276.499,-0.0083,53,0,0,23
559,-276.499,0,53,0,0,23
561,-276.499,-0.0024,52,0,0,23
563,-276.499,-0.0048,53,0,0,23
565,-276.499,0.0012,53,0,0,23
567,-276.499,-0.0012,52,0,0,23
569,-276.499,-0.0036,53,0,0,23
571,-276.499,0,53,0,0,23
573,-276.499,0,53,0,0,23
575,-276.499,-0.0036,53,0,0,23
577,-276.499,0.0072,52,0,0,23
579,-276.499,-0.0048,52,0,0,23
581,-276.499,0.0048,53,0,0,23
583,-276.499,0,52,0,0,23
585,-276.499,-0.0048,52,0,0,23
587,-276.499,-0.0012,53,0,0,23
589,-276.499,0,53,0,0,23
591,-276.499,0,52,0,0,23
593,-276.499,0,52,0,0,23
595,-276.499,0.0048,53,0,0,23
597,-276.499,0,52,0,0,23
599,-276.499,0,52,0,0,23
601,-276.499,-0.0012,52,0,0,23
603,-276.499,0.0012,52,0,0,23
605,-276.499,0.0012,52,0,0,23
607,-276.499,0,52,0,0,23
609,-276.499,-0.0048,52,0,0,23
611,-276.499,0,52,0,0,23
613,-276.499,0,52,0,0,23
615,-276.499,0.0012,52,0,0,23
617,-276.499,-0.0072,52,0,0,23
619,-276.5,0.0024,52,0,0,23
621,-276.499,-0.0012,52,0,0,23
623,-276.5,-0.0024,52,0,0,23
625,-276.5,-0.0036,52,0,0,23
627,-276.5,-0.0036,52,0,0,23
629,-276.5,-0.0012,52,0,0,23
631,-276.5,0.0036,52,0,0,23
633,-276.5,-0.0012,52,0,0,23
635,-276.5,0.0036,52,0,0,23
637,-276.5,0,52,0,0,23
639,-276.5,-0.0048,52,0,0,23
641,-276.5,0.0072,52,0,0,23
643,-276.5,0.0012,52,0,0,23
645,-276.5,-0.0012,51,0,0,22
647,-276.5,0.0048,52,0,0,23
649,-276.499,0.0012,51,0,0,22
651,-276.5,-0.0012,51,0,0,22
653,-276.5,0,52,0,0,23
655,-276.5,-0.0048,51,0,0,22
657,-276.5,0.0036,51,0,0,22
659,-276.5,0.0012,51,0,0,22
661,-276.5,-0.0012,52,0,0,23
663,-276.5,0.0036,51,0,0,22
665,-276.5,-0.0048,52,0,0,23
667,-276.5,0.0012,51,0,0,22
669,-276.5,-0.0036,51,0,0,22
671,-276.5,0,51,0,0,22
673,-276.5,-0.0012,51,0,0,22
675,-276.5,0.0012,52,0,0,23
677,-276.5,-0.0024,51,0,0,22
679,-276.5,-0.0024,51,0,0,22
681,-276.5,0.0012,51,0,0,22
683,-276.5,-0.0036,51,0,0,22
685,-276.5,0.0024,51,0,0,22
687,-276.5,-0.0012,51,0,0,22
689,-276.5,0.0012,51,0,0,22
691,-276.5,-0.0024,51,0,0,22
693,-276.5,0.0024,51,0,0,22
695,-276.5,0.0024,51,0,0,22
697,-276.5,-0.0012,51,0,0,22
699,-276.5,0.0012,51,0,0,22
701,-276.5,-0.006,51,0,0,22
703,-276.5,0,51,0,0,22
705,-276.5,0,51,0,0,22
707,-276.5,-0.0024,51,0,0,22
709,-276.5,-0.0012,51,0,0,22
711,-276.5,0.0024,51,0,0,22
713,-276.5,-0.0036,51,0,0,22
715,-276.5,-0.0036,51,0,0,22
717,-276.5,0.0012,51,0,0,22
719,-276.5,-0.0012,51,0,0,22
721,-276.5,-0.0036,51,0,0,22
723,-276.5,-0.0036,51,0,0,22
725,-276.5,0.0012,51,0,0,22
727,-276.5,0,51,0,0,22
729,-276.5,-0.0024,51,0,0,22
731,-276.5,-0.0048,51,0,0,22
733,-276.5,0.0036,51,0,0,22
735,-276.5,0,51,0,0,22
737,-276.5,0.0024,51,0,0,22
739,-276.5,0.0024,51,0,0,22
741,-276.5,-0.0012,51,0,0,22
743,-276.5,0,51,0,0,22
745,-276.5,-0.0012,50,0,0,22
747,-276.5,-0.0024,50,0,0,22
749,-276.5,-0.0024,50,0,0,22
751,-276.5,-0.0024,50,0,0,22
753,-276.5,-0.0024,50,0,0,22
755,-276.5,-0.0036,50,0,0,22
757,-276.5,-0.0036,50,0,0,22
759,-276.5,0.0024,50,0,0,22
761,-276.5,0,50,0,0,22
763,-276.5,-0.0036,50,0,0,22
765,-276.5,-0.0012,50,0,0,22
767,-276.5,0.0012,50,0,0,22
769,-276.5,0,50,0,0,22
771,-276.5,-0.0012,50,0,0,22
773,-276.5,0,50,0,0,22
775,-276.5,-0.0048,50,0,0,22
777,-276.5,0,51,0,0,22
779,-276.5,-0.0024,50,0,0,22
781,-276.5,-0.0012,50,0,0,22
783,-276.5,0,50,0,0,22
785,-276.5,-0.0024,50,0,0,22
787,-276.5,-0.0036,50,0,0,22
789,-276.5,0,50,0,0,22
791,-276.5,-0.0024,50,0,0,22
793,-276.5,0.0012,50,0,0,22
795,-276.5,0.0036,50,0,0,22
797,-276.5,-0.0048,50,0,0,22
799,-276.5,0,50,0,0,22
801,-276.5,-0.0036,50,0,0,22
803,-276.5,-0.0024,50,0,0,22
805,-276.5,-0.0012,50,0,0,22
807,-276.5,-0.0012,50,0,0,22
809,-276.5,-0.0036,50,0,0,22
811,-276.5,0,50,0,0,22
813,-276.5,0.0012,50,0,0,22
815,-276.5,-0.0024,50,0,0,22
817,-276.5,-0.0024,50,0,0,22
819,-276.5,0.0012,50,0,0,22
821,-276.5,-0.0012,50,0,0,22
823,-276.5,0.0048,50,0,0,22
825,-276.5,-0.0036,50,0,0,22
827,-276.5,0,50,0,0,22
829,-276.5,0.0012,50,0,0,22
831,-276.5,-0.0048,50,0,0,22
833,-276.5,-0.0024,50,0,0,22
835,-276.5,0.0012,50,0,0,22
837,-276.5,-0.0012,50,0,0,22
839,-276.5,-0.0072,50,0,0,22
841,-276.5,-0.0036,50,0,0,22
843,-276.5,0.0012,50,0,0,22
845,-276.5,0,50,0,0,22
847,-276.5,0,50,0,0,22
849,-276.5,-0.0036,50,0,0,22
851,-276.5,-0.0012,50,0,0,22
853,-276.5,0,50,0,0,22
855,-276.5,0.0036,50,0,0,22
857,-276.5,0.0012,50,0,0,22
859,-276.5,-0.0036,50,0,0,22
861,-276.5,-0.0036,50,0,0,22
863,-276.5,-0.0024,50,0,0,22
865,-276.5,0.0012,50,0,0,22
867,-276.5,0.0048,50,0,0,22
869,-276.5,0.0024,50,0,0,22
871,-276.5,0.0012,50,0,0,22
873,-276.5,0.0024,50,0,0,22
875,-276.5,-0.0024,50,0,0,22
877,-276.5,-0.0036,49,0,0,22
879,-276.5,0.0036,50,0,0,22
881,-276.5,0.0024,50,0,0,22
883,-276.5,-0.0024,50,0,0,22
885,-276.5,0,49,0,0,22
887,-276.5,0.0024,50,0,0,22
889,-276.5,0.0012,50,0,0,22
891,-276.5,-0.0024,50,0,0,22
893,-276.5,-0.0024,50,0,0,22
895,-276.5,-0.0012,49,0,0,22
897,-276.5,0,50,0,0,22
899,-276.5,-0.0024,50,0,0,22
901,-276.5,0,50,0,0,22
903,-276.5,-0.0036,50,0,0,22
905,-276.5,-0.0024,50,0,0,22
907,-276.5,0,50,0,0,22
909,-276.5,0,50,0,0,22
911,-276.5,-0.0012,50,0,0,22
913,-276.5,-0.0012,50,0,0,22
915,-276.5,-0.0012,50,0,0,22
917,-276.5,-0.0048,50,0,0,22
919,-276.5,0.0012,50,0,0,22
921,-276.5,0,50,0,0,22
923,-276.5,-0.0012,50,0,0,22
925,-276.5,0.0012,50,0,0,22
927,-276.5,-0.0036,50,0,0,22
929,-276.5,0.0036,50,0,0,22
931,-276.5,-0.0048,50,0,0,22
933,-276.5,0.0012,50,0,0,22
935,-276.5,0.0012,50,0,0,22
937,-276.5,-0.0024,50,0,0,22
939,-276.5,-0.0012,50,0,0,22
941,-276.5,-0.0072,50,0,0,22
943,-276.5,-0.0024,49,0,0,22
945,-276.5,-0.0024,50,0,0,22
947,-276.5,-0.0024,50,0,0,22
949,-276.5,0.0048,50,0,0,22
951,-276.5,0.0012,50,0,0,22
953,-276.5,0,50,0,0,22
955,-276.5,-0.0012,50,0,0,22
957,-276.5,0.0012,50,0,0,22
959,-276.5,-0.0012,50,0,0,22
961,-276.5,-0.0012,50,0,0,22
963,-276.5,0.0012,50,0,0,22
965,-276.5,-0.0036,50,0,0,22
967,-276.5,0,50,0,0,22
969,-276.5,-0.0048,50,0,0,22
971,-276.5,0.0036,50,0,0,22
973,-276.5,0,49,0,0,22
975,-276.5,0,50,0,0,22
977,-276.5,0.0012,50,0,0,22
979,-276.5,0.0024,50,0,0,22
981,-276.5,0.0012,50,0,0,22
983,-276.5,0.0036,49,0,0,22
985,-276.5,-0.0012,50,0,0,22
987,-276.5,0.0024,50,0,0,22
989,-276.5,0,50,0,0,22
991,-276.5,0.0012,50,0,0,22
993,-276.5,0,50,0,0,22
995,-276.5,0,50,0,0,22
997,-276.5,-0.0024,50,0,0,22
999,-276.5,-0.0048,49,0,0,22
1001,-276.5,-0.0012,49,0,0,22
1003,-276.5,0.0036,50,0,0,22
1005,-276.5,0,49,0,0,22
1007,-276.5,0.0024,49,0,0,22
1009,-276.5,-0.0036,49,0,0,22
1011,-276.5,-0.0024,50,0,0,22
1013,-276.5,0.0036,50,0,0,22
1015,-276.5,0.0024,50,0,0,22
1017,-276.5,-0.0036,50,0,0,22
1019,-276.5,-0.0012,49,0,0,22
1021,-276.5,-0.0012,49,0,0,22
1023,-276.5,0,50,0,0,22
1025,-276.5,-0.0012,50,0,0,22
1027,-276.5,-0.0012,50,0,0,22
1029,-276.5,-0.0036,50,0,0,22
1031,-276.5,0,49,0,0,22
1033,-276.5,0.0048,50,0,0,22
1035,-276.5,-0.0024,50,0,0,22
1037,-276.5,0,50,0,0,22
1039,-276.5,-0.0024,50,0,0,22
1041,-276.5,-0.0012,50,0,0,22
1043,-276.5,0.0012,50,0,0,22
1045,-276.5,0.0012,50,0,0,22
1047,-276.5,-0.0024,50,0,0,22
1049,-276.5,0.0012,50,0,0,22
1051,-276.5,0,50,0,0,22
1053,-276.5,-0.0012,50,0,0,22
1055,-276.5,0.0012,49,0,0,22
1057,-276.5,-0.0012,50,0,0,22
1059,-276.5,-0.0024,49,0,0,22
1061,-276.5,0.0012,49,0,0,22
1063,-276.5,0.0012,50,0,0,22
1065,-276.5,-0.0024,50,0,0,22
1067,-276.5,0.0012,50,0,0,22
1069,-276.5,0.0012,50,0,0,22
1071,-276.5,0.0024,49,0,0,22
1073,-276.5,0.0012,50,0,0,22
1075,-276.5,0.0024,50,0,0,22
1077,-276.5,0.0012,50,0,0,22
1079,-276.5,-0.0048,49,0,0,22
1081,-276.5,0.0036,50,0,0,22
1083,-276.5,0.0012,50,0,0,22
1085,-276.5,0.0012,50,0,0,22
1087,-276.5,0.0048,50,0,0,22
1089,-276.5,0.0012,50,0,0,22
1091,-276.5,-0.0036,50,0,0,22
1093,-276.5,0.0012,50,0,0,22
1095,-276.5,-0.0012,50,0,0,22
1097,-276.5,-0.0012,49,0,0,22
1099,-276.5,-0.0024,49,0,0,22
1101,-276.5,0,50,0,0,22
1103,-276.5,0.0024,49,0,0,22
1105,-276.5,0.0012,50,0,0,22
1107,-276.5,-0.0012,50,0,0,22
1109,-276.5,0.0024,49,0,0,22
1111,-276.5,-0.0012,50,0,0,22
1113,-276.5,-0.0012,49,0,0,22
1115,-276.5,0.0072,50,0,0,22
1117,-276.5,-0.0048,50,0,0,22
1119,-276.5,0.0036,49,0,0,22
1121,-276.5,-0.0012,50,0,0,22
1123,-276.5,0.006,50,0,0,22
1125,-276.5,-0.0012,50,0,0,22
1127,-276.5,0.0012,50,0,0,22
1129,-276.5,0.0024,50,0,0,22
1131,-276.5,0,50,0,0,22
1133,-276.5,0.0012,50,0,0,22
1135,-276.5,-0.0024,50,0,0,22
1137,-276.5,-0.0012,49,0,0,22
1139,-276.5,0.0024,50,0,0,22
1141,-276.5,0.0012,50,0,0,22
1143,-276.5,-0.0024,50,0,0,22
1145,-276.5,0.0012,50,0,0,22
1147,-276.5,-0.0012,50,0,0,22
1149,-276.5,0.0036,50,0,0,22
1151,-276.5,-0.0036,50,0,0,22
1153,-276.5,0.0012,50,0,0,22
1155,-276.5,-0.0012,50,0,0,22
1157,-276.5,0.0048,50,0,0,22
1159,-276.5,0,49,0,0,22
1161,-276.5,0.0024,49,0,0,22
1163,-276.5,-0.0024,50,0,0,22
1165,-276.5,-0.0036,50,0,0,22
1167,-276.5,-0.0012,50,0,0,22
1169,-276.5,-0.0024,50,0,0,22
1171,-276.5,0.0048,50,0,0,22
1173,-276.5,-0.0036,50,0,0,22
1175,-276.5,-0.0036,50,0,0,22
1177,-276.5,-0.0048,50,0,0,22
1179,-276.5,-0.0036,50,0,0,22
1181,-276.5,0.0024,50,0,0,22
1183,-276.5,0,50,0,0,22
1185,-276.5,-0.0012,50,0,0,22
1187,-276.5,-0.0024,50,0,0,22
1189,-276.5,0.0012,50,0,0,22
1191,-276.5,-0.0048,50,0,0,22
1193,-276.5,0.0012,50,0,0,22
1195,-276.5,0.0012,50,0,0,22
1197,-276.5,0.0036,50,0,0,22
1199,-276.5,-0.0024,50,0,0,22
1201,-276.5,0.0012,50,0,0,22
1203,-276.5,0,50,0,0,22
1205,-276.5,0.0012,50,0,0,22
1207,-276.5,0.0012,50,0,0,22
1209,-276.5,0.0012,50,0,0,22
1211,-276.5,-0.0012,50,0,0,22
1213,-276.5,0,50,0,0,22
1215,-276.5,-0.0024,50,0,0,22
1217,-276.5,0,50,0,0,22
1219,-276.5,0.0012,50,0,0,22
1221,-276.5,-0.0012,50,0,0,22
1223,-276.5,0.0012,50,0,0,22
1225,-276.5,0.0024,50,0,0,22
1227,-276.5,-0.006,50,0,0,22
1229,-276.5,-0.0012,50,0,0,22
1231,-276.5,-0.0048,50,0,0,22
1233,-276.5,0,50,0,0,22
1235,-276.5,0,50,0,0,22
1237,-276.5,0.0012,50,0,0,22
1239,-276.5,0,50,0,0,22
1241,-276.5,0.0048,50,0,0,22
1243,-276.5,0.0012,50,0,0,22
1245,-276.5,0.0036,50,0,0,22
1247,-276.5,0,50,0,0,22
1249,-276.5,0.0024,50,0,0,22
1251,-276.5,-0.0012,50,0,0,22
1253,-276.5,0.0024,50,0,0,22
1255,-276.5,-0.0012,50,0,0,22
1257,-276.5,-0.0012,50,0,0,22
1259,-276.5,0.0036,50,0,0,22
1261,-276.5,0.0036,50,0,0,22
1263,-276.5,-0.0024,50,0,0,22
1265,-276.5,0.0036,50,0,0,22
1267,-276.5,-0.0024,50,0,0,22
1269,-276.5,-0.0024,50,0,0,22
1271,-276.5,0.0024,50,0,0,22
1273,-276.5,0.0024,50,0,0,22
1275,-276.5,0,50,0,0,22
1277,-276.5,0.0012,50,0,0,22
1279,-276.5,0.0036,50,0,0,22
1281,-276.5,0,50,0,0,22
1283,-276.5,-0.0012,50,0,0,22
1285,-276.5,0.0024,50,0,0,22
1287,-276.5,-0.0024,50,0,0,22
1289,-276.5,-0.0012,50,0,0,22
1291,-276.5,0.0012,50,0,0,22
1293,-276.5,-0.0012,50,0,0,22
1295,-276.5,0.0012,50,0,0,22
1297,-276.5,0,50,0,0,22
1299,-276.5,-0.0012,50,0,0,22
1301,-276.5,-0.0024,50,0,0,22
1303,-276.5,0,50,0,0,22
1305,-276.5,0,50,0,0,22
1307,-276.5,0,50,0,0,22
1309,-276.5,0.0024,50,0,0,22
1311,-276.5,0.0012,50,0,0,22
1313,-276.5,0,50,0,0,22
1315,-276.5,-0.0024,50,0,0,22
1317,-276.5,0.0048,50,0,0,22
1319,-276.5,0.0012,50,0,0,22
1321,-276.5,0,50,0,0,22
1323,-276.5,-0.0048,50,0,0,22
1325,-276.5,0.006,50,0,0,22
1327,-276.5,-0.0012,50,0,0,22
1329,-276.5,-0.0036,50,0,0,22
1331,-276.5,0.0024,50,0,0,22
1333,-276.5,0.0024,50,0,0,22
1335,-276.5,-0.0024,50,0,0,22
1337,-276.5,0.0024,50,0,0,22
1339,-276.5,-0.0024,50,0,0,22
1341,-276.5,0.0036,50,0,0,22
1343,-276.5,-0.0024,50,0,0,22
1345,-276.5,-0.0024,50,0,0,22
1347,-276.5,0.0012,50,0,0,22
1349,-276.5,0,50,0,0,22
1351,-276.5,0.0012,50,0,0,22
1353,-276.5,0,50,0,0,22
1355,-276.5,0.0012,50,0,0,22
1357,-276.5,0,50,0,0,22
1359,-276.5,-0.0012,50,0,0,22
1361,-276.5,-0.0024,50,0,0,22
1363,-276.5,-0.0012,50,0,0,22
1365,-276.5,0,50,0,0,22
1367,-276.5,0.0048,50,0,0,22
1369,-276.5,0.0036,50,0,0,22
1371,-276.5,0.0024,50,0,0,22
1373,-276.5,-0.0036,50,0,0,22
1375,-276.5,0.0012,50,0,0,22
