cnt,pos,speed,DTorque,DAC,STorque,Force
125,-78.9985,-0.0072,-16,0,0,-7
127,-78.9985,-0.0083,-16,0,0,-7
129,-78.9985,-0.0095,-16,0,0,-7
131,-78.9985,-0.006,-16,0,0,-7
133,-78.9985,-0.0024,-16,0,0,-7
135,-78.9985,-0.0036,-16,0,0,-7
137,-78.9985,0,-16,0,0,-7
139,-78.9986,-0.0048,-16,0,0,-7
141,-78.9986,-0.0095,-16,0,0,-7
143,-78.9986,-0.0095,-16,0,0,-7
145,-78.9986,-0.0131,-16,0,0,-7
147,-78.9986,-0.0143,-16,0,0,-7
149,-78.9987,-0.0131,-16,0,0,-7
151,-78.9987,-0.0119,-16,0,0,-7
153,-78.9987,-0.0095,-16,0,0,-7
155,-78.9987,-0.0107,-16,0,0,-7
157,-78.9988,-0.0119,-17,0,0,-7
159,-78.9988,-0.0119,-16,0,0,-7
161,-78.9988,-0.0095,-17,0,0,-7
163,-78.9988,-0.0119,-16,0,0,-7
165,-78.9989,-0.0107,-16,0,0,-7
167,-78.9989,-0.0036,-16,0,0,-7
169,-78.9989,-0.006,-16,0,0,-7
171,-78.9989,-0.0095,-17,0,0,-7
173,-78.9989,-0.0107,-17,0,0,-7
175,-78.9989,-0.0119,-16,0,0,-7
177,-78.999,-0.0072,-17,0,0,-7
179,-78.999,-0.0095,-17,0,0,-7
181,-78.999,-0.0095,-17,0,0,-7
183,-78.999,-0.0072,-16,0,0,-7
185,-78.9991,-0.0107,-17,0,0,-7
187,-78.9991,-0.0143,-17,0,0,-7
189,-78.9991,-0.0143,-17,0,0,-7
191,-78.9991,-0.0095,-17,0,0,-7
193,-78.9992,-0.0143,-17,0,0,-7
195,-78.9992,-0.0131,-16,0,0,-7
197,-78.9992,-0.0095,-17,0,0,-7
199,-78.9992,-0.0095,-17,0,0,-7
201,-78.9993,-0.0131,-17,0,0,-7
203,-78.9993,-0.0131,-17,0,0,-7
205,-78.9993,-0.0155,-17,0,0,-7
207,-78.9993,-0.0167,-16,0,0,-7
209,-78.9994,-0.0143,-16,0,0,-7
211,-78.9994,-0.0107,-17,0,0,-7
213,-78.9994,-0.0119,-17,0,0,-7
215,-78.9995,-0.0083,-17,0,0,-7
217,-78.9995,-0.0083,-17,0,0,-7
219,-78.9995,-0.0083,-17,0,0,-7
221,-78.9995,-0.006,-17,0,0,-7
223,-78.9995,-0.0072,-17,0,0,-7
225,-78.9995,-0.0072,-17,0,0,-7
227,-78.9995,-0.0083,-17,0,0,-7
229,-78.9996,-0.0143,-17,0,0,-7
231,-78.9996,-0.0095,-17,0,0,-7
233,-78.9996,-0.0131,-17,0,0,-7
235,-78.9996,-0.0107,-17,0,0,-7
237,-78.9996,-0.0155,-17,0,0,-7
239,-78.9997,-0.0107,-16,0,0,-7
241,-78.9997,-0.0072,-17,0,0,-7
243,-78.9997,-0.0048,-17,0,0,-7
245,-78.9997,-0.0072,-17,0,0,-7
247,-78.9997,-0.0083,-17,0,0,-7
249,-78.9998,-0.0095,-16,0,0,-7
251,-78.9998,-0.0131,-17,0,0,-7
253,-78.9998,-0.0083,-17,0,0,-7
255,-78.9998,-0.0072,-16,0,0,-7
257,-78.9998,-0.0048,-17,0,0,-7
259,-78.9998,-0.0048,-17,0,0,-7
261,-78.9998,-0.0048,-17,0,0,-7
263,-78.9999,-0.0048,-17,0,0,-7
265,-78.9999,-0.0072,-17,0,0,-7
267,-78.9999,-0.0048,-16,0,0,-7
269,-78.9999,-0.0072,-17,0,0,-7
271,-78.9999,-0.0072,-17,0,0,-7
273,-78.9999,-0.0036,-16,0,0,-7
275,-78.9999,-0.0024,-16,0,0,-7
277,-78.9999,0,-17,0,0,-7
279,-78.9999,-0.0048,-17,0,0,-7
281,-78.9999,0.0012,-16,0,0,-7
283,-79,-0.0024,-16,0,0,-7
285,-79,-0.0012,-16,0,0,-7
287,-79,-0.0024,-16,0,0,-7
289,-79,-0.0036,-16,0,0,-7
291,-79,-0.0012,-16,0,0,-7
293,-79,-0.0024,-16,0,0,-7
295,-79,-0.0048,-16,0,0,-7
297,-79,-0.0048,-16,0,0,-7
299,-79,-0.0036,-16,0,0,-7
301,-79,-0.0095,-17,0,0,-7
303,-79,-0.0119,-16,0,0,-7
305,-79.0001,-0.006,-16,0,0,-7
307,-79.0001,-0.006,-16,0,0,-7
309,-79.0001,-0.0072,-16,0,0,-7
311,-79.0001,-0.0083,-16,0,0,-7
313,-79.0001,-0.0048,-17,0,0,-7
315,-79.0001,-0.0036,-16,0,0,-7
317,-79.0001,-0.0012,-16,0,0,-7
319,-79.0001,-0.0048,-16,0,0,-7
321,-79.0001,-0.0036,-16,0,0,-7
323,-79.0001,0,-16,0,0,-7
325,-79.0002,-0.0012,-17,0,0,-7
327,-79.0002,0,-16,0,0,-7
329,-79.0002,-0.0012,-16,0,0,-7
331,-79.0002,-0.0024,-16,0,0,-7
333,-79.0002,-0.0036,-16,0,0,-7
335,-79.0002,-0.0036,-16,0,0,-7
337,-79.0002,-0.0012,-16,0,0,-7
339,-79.0002,-0.0012,-16,0,0,-7
341,-79.0002,-0.0012,-16,0,0,-7
343,-79.0002,0,-16,0,0,-7
345,-79.0002,0,-16,0,0,-7
347,-79.0002,-0.0012,-16,0,0,-7
349,-79.0002,-0.0012,-16,0,0,-7
351,-79.0002,0,-16,0,0,-7
353,-79.0002,-0.0048,-16,0,0,-7
355,-79.0002,0,-16,0,0,-7
357,-79.0002,-0.0036,-16,0,0,-7
359,-79.0002,-0.0024,-16,0,0,-7
361,-79.0002,-0.006,-16,0,0,-7
363,-79.0002,-0.0036,-16,0,0,-7
365,-79.0002,-0.006,-16,0,0,-7
367,-79.0002,-0.0048,-16,0,0,-7
369,-79.0002,0.0012,-16,0,0,-7
371,-79.0002,-0.0012,-16,0,0,-7
373,-79.0002,-0.0024,-16,0,0,-7
375,-79.0002,0.0012,-16,0,0,-7
377,-79.0002,-0.0012,-16,0,0,-7
379,-79.0002,0.0012,-16,0,0,-7
381,-79.0002,0.0012,-16,0,0,-7
383,-79.0003,-0.0024,-16,0,0,-7
385,-79.0003,-0.0024,-16,0,0,-7
387,-79.0003,-0.0024,-16,0,0,-7
389,-79.0003,-0.0024,-16,0,0,-7
391,-79.0003,-0.0048,-16,0,0,-7
393,-79.0003,-0.0024,-16,0,0,-7
395,-79.0003,-0.0036,-16,0,0,-7
397,-79.0003,0,-16,0,0,-7
399,-79.0003,0.0012,-16,0,0,-7
401,-79.0003,0.0012,-16,0,0,-7
403,-79.0003,0.0012,-16,0,0,-7
405,-79.0003,0.0036,-16,0,0,-7
407,-79.0003,0,-16,0,0,-7
409,-79.0003,-0.0024,-16,0,0,-7
411,-79.0003,-0.0036,-16,0,0,-7
413,-79.0003,-0.0012,-16,0,0,-7
415,-79.0003,0,-16,0,0,-7
417,-79.0003,0,-16,0,0,-7
419,-79.0003,0,-16,0,0,-7
421,-79.0003,0,-16,0,0,-7
423,-79.0003,-0.0012,-16,0,0,-7
425,-79.0003,-0.0036,-16,0,0,-7
427,-79.0003,-0.0012,-16,0,0,-7
429,-79.0003,-0.0036,-16,0,0,-7
431,-79.0003,-0.0024,-16,0,0,-7
433,-79.0003,-0.0012,-16,0,0,-7
435,-79.0003,0,-16,0,0,-7
437,-79.0003,0.0024,-16,0,0,-7
439,-79.0003,0.0024,-16,0,0,-7
441,-79.0003,0,-16,0,0,-7
443,-79.0003,-0.0036,-16,0,0,-7
445,-79.0003,-0.0036,-16,0,0,-7
447,-79.0003,0,-16,0,0,-7
449,-79.0003,0,-16,0,0,-7
451,-79.0003,-0.0012,-16,0,0,-7
453,-79.0003,-0.0012,-16,0,0,-7
455,-79.0003,0.0012,-16,0,0,-7
457,-79.0003,0.0036,-16,0,0,-7
459,-79.0003,-0.0024,-16,0,0,-7
461,-79.0003,-0.0036,-16,0,0,-7
463,-79.0003,0.0012,-16,0,0,-7
465,-79.0003,-0.0024,-16,0,0,-7
467,-79.0003,-0.0012,-16,0,0,-7
469,-79.0003,0,-16,0,0,-7
471,-79.0003,0.0024,-16,0,0,-7
473,-79.0003,0.0012,-16,0,0,-7
475,-79.0003,0.0012,-16,0,0,-7
477,-79.0003,-0.0024,-16,0,0,-7
479,-79.0003,-0.0036,-16,0,0,-7
481,-79.0003,-0.0012,-16,0,0,-7
483,-79.0003,0.0036,-16,0,0,-7
485,-79.0003,-0.0012,-16,0,0,-7
487,-79.0003,0,-16,0,0,-7
489,-79.0003,0.0024,-16,0,0,-7
491,-79.0003,0,-16,0,0,-7
493,-79.0003,0.0024,-16,0,0,-7
495,-79.0003,0.0024,-15,0,0,-6
497,-79.0003,0.0012,-16,0,0,-7
499,-79.0003,-0.0012,-15,0,0,-6
501,-79.0003,-0.0024,-16,0,0,-7
503,-79.0003,0.0024,-16,0,0,-7
505,-79.0003,0,-16,0,0,-7
507,-79.0003,0,-15,0,0,-6
509,-79.0003,-0.0012,-16,0,0,-7
511,-79.0003,-0.0024,-16,0,0,-7
513,-79.0003,-0.006,-16,0,0,-7
515,-79.0003,-0.0012,-16,0,0,-7
517,-79.0003,-0.0012,-15,0,0,-6
519,-79.0003,0,-15,0,0,-6
521,-79.0003,-0.0012,-16,0,0,-7
523,-79.0003,0.0024,-15,0,0,-6
525,-79.0003,0.0012,-15,0,0,-6
527,-79.0003,0.0012,-15,0,0,-6
529,-79.0003,0.0024,-15,0,0,-6
531,-79.0003,0.0036,-15,0,0,-6
533,-79.0003,0.0024,-15,0,0,-6
535,-79.0003,0,-15,0,0,-6
537,-79.0003,0,-15,0,0,-6
539,-79.0003,-0.0012,-15,0,0,-6
541,-79.0003,0.0024,-15,0,0,-6
543,-79.0003,-0.0024,-15,0,0,-6
545,-79.0003,0.0024,-15,0,0,-6
547,-79.0003,0.0024,-15,0,0,-6
549,-79.0003,0.0012,-15,0,0,-6
551,-79.0003,0,-15,0,0,-6
553,-79.0003,0,-15,0,0,-6
555,-79.0003,-0.0024,-15,0,0,-6
557,-79.0003,0.0012,-15,0,0,-6
559,-79.0003,-0.0012,-15,0,0,-6
561,-79.0003,0,-15,0,0,-6
563,-79.0003,-0.0024,-15,0,0,-6
565,-79.0003,-0.0012,-15,0,0,-6
567,-79.0003,0.0024,-15,0,0,-6
569,-79.0003,0.0012,-15,0,0,-6
571,-79.0003,0,-15,0,0,-6
573,-79.0003,-0.0024,-15,0,0,-6
575,-79.0003,-0.0024,-15,0,0,-6
577,-79.0003,-0.0012,-15,0,0,-6
579,-79.0003,0.0012,-15,0,0,-6
581,-79.0003,0.0024,-15,0,0,-6
583,-79.0003,0.0048,-15,0,0,-6
585,-79.0003,0.0024,-15,0,0,-6
587,-79.0003,-0.0048,-15,0,0,-6
589,-79.0003,0.0012,-15,0,0,-6
591,-79.0003,0.0012,-15,0,0,-6
593,-79.0003,0,-15,0,0,-6
595,-79.0003,-0.0012,-15,0,0,-6
597,-79.0003,0.0024,-15,0,0,-6
599,-79.0003,0.0024,-15,0,0,-6
601,-79.0003,0,-15,0,0,-6
603,-79.0003,-0.0024,-15,0,0,-6
605,-79.0003,-0.0024,-15,0,0,-6
607,-79.0003,0,-15,0,0,-6
609,-79.0003,0.0048,-15,0,0,-6
611,-79.0003,0.0012,-15,0,0,-6
613,-79.0003,-0.0012,-15,0,0,-6
615,-79.0003,0,-15,0,0,-6
617,-79.0003,0,-15,0,0,-6
619,-79.0003,0.0012,-15,0,0,-6
621,-79.0003,0.0048,-15,0,0,-6
623,-79.0003,0.0012,-15,0,0,-6
625,-79.0003,-0.0012,-15,0,0,-6
627,-79.0003,-0.0036,-15,0,0,-6
629,-79.0003,-0.0012,-15,0,0,-6
631,-79.0003,0.0024,-15,0,0,-6
633,-79.0003,0.0036,-15,0,0,-6
635,-79.0003,0.0012,-15,0,0,-6
637,-79.0003,0,-15,0,0,-6
639,-79.0003,0.0012,-15,0,0,-6
641,-79.0003,-0.0036,-15,0,0,-6
643,-79.0003,-0.0036,-15,0,0,-6
645,-79.0003,0.0024,-15,0,0,-6
647,-79.0002,-0.0012,-15,0,0,-6
649,-79.0002,-0.0012,-15,0,0,-6
651,-79.0002,-0.0012,-15,0,0,-6
653,-79.0002,-0.0012,-15,0,0,-6
655,-79.0003,-0.0012,-15,0,0,-6
657,-79.0003,-0.0012,-15,0,0,-6
659,-79.0003,0,-15,0,0,-6
661,-79.0003,0.0012,-15,0,0,-6
663,-79.0003,0.0048,-15,0,0,-6
665,-79.0003,0.0012,-15,0,0,-6
667,-79.0003,0.0024,-15,0,0,-6
669,-79.0003,0,-15,0,0,-6
671,-79.0003,-0.0012,-15,0,0,-6
673,-79.0003,0.0024,-15,0,0,-6
675,-79.0003,-0.006,-15,0,0,-6
677,-79.0003,-0.0012,-15,0,0,-6
679,-79.0003,0.0048,-15,0,0,-6
681,-79.0003,0.0024,-15,0,0,-6
683,-79.0002,0.0036,-15,0,0,-6
685,-79.0002,-0.0012,-15,0,0,-6
687,-79.0002,-0.0024,-15,0,0,-6
689,-79.0002,-0.0012,-15,0,0,-6
691,-79.0002,0.0048,-15,0,0,-6
693,-79.0002,0,-15,0,0,-6
695,-79.0002,0.0024,-15,0,0,-6
697,-79.0002,0.0012,-15,0,0,-6
699,-79.0002,0.0012,-15,0,0,-6
701,-79.0002,-0.0012,-15,0,0,-6
703,-79.0002,-0.0048,-15,0,0,-6
705,-79.0002,0,-15,0,0,-6
707,-79.0002,-0.0024,-15,0,0,-6
709,-79.0002,0.0036,-15,0,0,-6
711,-79.0002,0.0036,-15,0,0,-6
713,-79.0002,0.0012,-15,0,0,-6
715,-79.0002,-0.0024,-15,0,0,-6
717,-79.0002,-0.0012,-15,0,0,-6
719,-79.0002,-0.0024,-15,0,0,-6
721,-79.0002,0.0012,-15,0,0,-6
723,-79.0002,0.0012,-15,0,0,-6
725,-79.0002,0,-15,0,0,-6
727,-79.0002,0.0024,-15,0,0,-6
729,-79.0002,-0.0012,-15,0,0,-6
731,-79.0002,0.0036,-15,0,0,-6
733,-79.0002,0.0024,-15,0,0,-6
735,-79.0002,0,-15,0,0,-6
737,-79.0002,0.0024,-15,0,0,-6
739,-79.0002,-0.0012,-15,0,0,-6
741,-79.0002,-0.0012,-14,0,0,-6
743,-79.0002,-0.0012,-15,0,0,-6
745,-79.0002,0.0024,-15,0,0,-6
747,-79.0002,0.0036,-15,0,0,-6
749,-79.0002,-0.0012,-15,0,0,-6
751,-79.0002,0.0024,-14,0,0,-6
753,-79.0002,0.0036,-15,0,0,-6
755,-79.0002,0,-15,0,0,-6
757,-79.0002,0,-15,0,0,-6
759,-79.0002,-0.0024,-14,0,0,-6
761,-79.0002,0.0012,-15,0,0,-6
763,-79.0002,0.0012,-15,0,0,-6
765,-79.0002,0.0012,-14,0,0,-6
767,-79.0002,0.0024,-15,0,0,-6
769,-79.0002,-0.0012,-15,0,0,-6
771,-79.0002,-0.0024,-15,0,0,-6
773,-79.0002,-0.0024,-15,0,0,-6
775,-79.0002,0,-15,0,0,-6
777,-79.0002,0.0024,-14,0,0,-6
779,-79.0002,0.0024,-14,0,0,-6
781,-79.0002,-0.0012,-15,0,0,-6
783,-79.0002,-0.006,-14,0,0,-6
785,-79.0002,-0.0024,-14,0,0,-6
787,-79.0002,0.0048,-14,0,0,-6
789,-79.0002,0.0048,-14,0,0,-6
791,-79.0002,0,-15,0,0,-6
793,-79.0002,0.0012,-15,0,0,-6
795,-79.0002,-0.0036,-15,0,0,-6
797,-79.0002,0.0012,-14,0,0,-6
799,-79.0002,0.0024,-14,0,0,-6
801,-79.0002,-0.0012,-14,0,0,-6
803,-79.0002,-0.0012,-14,0,0,-6
805,-79.0002,0,-14,0,0,-6
807,-79.0002,0.0036,-14,0,0,-6
809,-79.0002,-0.0024,-14,0,0,-6
811,-79.0002,-0.0012,-14,0,0,-6
813,-79.0002,0.0024,-14,0,0,-6
815,-79.0002,-0.0048,-14,0,0,-6
817,-79.0002,0.0012,-14,0,0,-6
819,-79.0002,0.0036,-14,0,0,-6
821,-79.0002,0.0024,-14,0,0,-6
823,-79.0002,0.0012,-14,0,0,-6
825,-79.0002,-0.0024,-14,0,0,-6
827,-79.0002,0.0012,-14,0,0,-6
829,-79.0002,0.0036,-14,0,0,-6
831,-79.0002,0,-14,0,0,-6
833,-79.0002,0.0036,-14,0,0,-6
835,-79.0002,-0.0012,-14,0,0,-6
837,-79.0002,0,-14,0,0,-6
839,-79.0002,-0.0012,-14,0,0,-6
841,-79.0002,0,-14,0,0,-6
843,-79.0002,-0.0024,-14,0,0,-6
845,-79.0002,-0.0024,-14,0,0,-6
847,-79.0002,0.0012,-14,0,0,-6
849,-79.0002,0.0048,-14,0,0,-6
851,-79.0002,0.0012,-14,0,0,-6
853,-79.0002,0.0036,-14,0,0,-6
855,-79.0002,0,-14,0,0,-6
857,-79.0002,-0.0012,-14,0,0,-6
859,-79.0002,0.0036,-14,0,0,-6
861,-79.0002,-0.0012,-14,0,0,-6
863,-79.0002,0.0012,-14,0,0,-6
865,-79.0002,0.0036,-14,0,0,-6
867,-79.0002,0.0036,-14,0,0,-6
869,-79.0002,-0.0012,-14,0,0,-6
871,-79.0002,-0.0024,-14,0,0,-6
873,-79.0002,-0.0024,-14,0,0,-6
875,-79.0002,0,-14,0,0,-6
877,-79.0002,0.0012,-14,0,0,-6
879,-79.0002,0.0012,-14,0,0,-6
881,-79.0002,0.0012,-14,0,0,-6
883,-79.0002,-0.0012,-14,0,0,-6
885,-79.0002,-0.0012,-14,0,0,-6
887,-79.0002,0.0036,-14,0,0,-6
889,-79.0001,0.0024,-14,0,0,-6
891,-79.0001,0.0012,-14,0,0,-6
893,-79.0001,-0.0024,-14,0,0,-6
895,-79.0002,-0.0024,-14,0,0,-6
897,-79.0002,-0.0012,-14,0,0,-6
899,-79.0002,0,-14,0,0,-6
901,-79.0002,0.0012,-14,0,0,-6
903,-79.0002,0.0012,-14,0,0,-6
905,-79.0002,0,-14,0,0,-6
907,-79.0001,-0.0012,-14,0,0,-6
909,-79.0002,-0.0036,-14,0,0,-6
911,-79.0002,-0.0012,-14,0,0,-6
913,-79.0002,0.0012,-14,0,0,-6
915,-79.0002,0.0012,-14,0,0,-6
917,-79.0002,0.0024,-14,0,0,-6
919,-79.0002,0.0012,-14,0,0,-6
921,-79.0002,0,-14,0,0,-6
923,-79.0001,0.0024,-14,0,0,-6
925,-79.0001,0.0012,-14,0,0,-6
927,-79.0001,-0.0012,-14,0,0,-6
929,-79.0001,-0.006,-14,0,0,-6
931,-79.0002,0,-14,0,0,-6
933,-79.0002,0.0012,-14,0,0,-6
935,-79.0001,0.0036,-14,0,0,-6
937,-79.0001,0.0012,-14,0,0,-6
939,-79.0001,-0.0012,-14,0,0,-6
941,-79.0001,-0.0012,-14,0,0,-6
943,-79.0001,0,-14,0,0,-6
945,-79.0001,-0.0012,-14,0,0,-6
947,-79.0001,0,-14,0,0,-6
949,-79.0001,0.0036,-14,0,0,-6
951,-79.0001,0.0012,-14,0,0,-6
953,-79.0001,-0.0012,-14,0,0,-6
955,-79.0001,0,-14,0,0,-6
957,-79.0001,0.0012,-14,0,0,-6
959,-79.0001,0.0024,-14,0,0,-6
961,-79.0001,0.0012,-14,0,0,-6
963,-79.0001,0.0048,-14,0,0,-6
965,-79.0001,-0.0024,-14,0,0,-6
967,-79.0001,-0.0024,-14,0,0,-6
969,-79.0001,-0.0012,-14,0,0,-6
971,-79.0001,0.0012,-14,0,0,-6
973,-79.0001,0.0036,-14,0,0,-6
975,-79.0001,0,-14,0,0,-6
977,-79.0001,0.0024,-14,0,0,-6
979,-79.0001,-0.0036,-14,0,0,-6
981,-79.0001,0,-14,0,0,-6
983,-79.0001,0.0036,-14,0,0,-6
985,-79.0001,0.0036,-14,0,0,-6
987,-79.0001,0,-14,0,0,-6
989,-79.0001,0.0036,-14,0,0,-6
991,-79.0001,-0.0024,-14,0,0,-6
993,-79.0001,-0.0012,-14,0,0,-6
995,-79.0001,0.0012,-14,0,0,-6
997,-79.0001,0.0036,-14,0,0,-6
999,-79.0001,0.0024,-14,0,0,-6
1001,-79.0001,0.0024,-14,0,0,-6
1003,-79.0001,-0.0012,-14,0,0,-6
1005,-79.0001,-0.0072,-14,0,0,-6
1007,-79.0001,-0.0012,-14,0,0,-6
1009,-79.0001,0.0048,-14,0,0,-6
1011,-79.0001,0.0036,-14,0,0,-6
1013,-79.0001,0.0036,-14,0,0,-6
1015,-79.0001,0,-14,0,0,-6
1017,-79.0001,-0.0012,-14,0,0,-6
1019,-79.0001,-0.0012,-14,0,0,-6
1021,-79.0001,0.0024,-14,0,0,-6
1023,-79.0001,-0.0012,-14,0,0,-6
1025,-79.0001,0.0012,-14,0,0,-6
1027,-79.0001,0,-14,0,0,-6
1029,-79.0001,0.0012,-14,0,0,-6
1031,-79.0001,0.0024,-14,0,0,-6
1033,-79.0001,-0.0024,-14,0,0,-6
1035,-79.0001,0.0036,-14,0,0,-6
1037,-79.0001,0.0036,-14,0,0,-6
1039,-79.0001,0,-14,0,0,-6
1041,-79.0001,0.0012,-14,0,0,-6
1043,-79.0001,-0.0012,-14,0,0,-6
1045,-79.0001,0,-14,0,0,-6
1047,-79.0001,0.0012,-14,0,0,-6
1049,-79.0001,0,-14,0,0,-6
1051,-79.0001,0.0024,-14,0,0,-6
1053,-79.0001,0.0012,-14,0,0,-6
1055,-79.0001,0.0012,-14,0,0,-6
1057,-79.0001,-0.0036,-14,0,0,-6
1059,-79.0001,-0.0024,-14,0,0,-6
1061,-79.0001,0.0024,-14,0,0,-6
1063,-79.0001,0.0024,-14,0,0,-6
1065,-79.0001,0,-14,0,0,-6
1067,-79.0001,0.0012,-14,0,0,-6
1069,-79.0001,0,-14,0,0,-6
1071,-79.0001,0.0012,-14,0,0,-6
1073,-79.0001,-0.0012,-14,0,0,-6
1075,-79.0001,-0.0012,-14,0,0,-6
1077,-79.0001,0.0024,-14,0,0,-6
1079,-79.0001,0,-14,0,0,-6
1081,-79.0001,0,-14,0,0,-6
1083,-79.0001,0.0012,-14,0,0,-6
1085,-79.0001,0.0012,-14,0,0,-6
1087,-79.0001,0.0036,-14,0,0,-6
1089,-79.0001,0,-14,0,0,-6
1091,-79.0001,-0.0012,-14,0,0,-6
1093,-79.0001,0.0036,-14,0,0,-6
1095,-79.0001,0.0024,-14,0,0,-6
1097,-79.0001,-0.0024,-14,0,0,-6
1099,-79.0001,0,-14,0,0,-6
1101,-79.0001,0,-14,0,0,-6
1103,-79.0001,0,-14,0,0,-6
1105,-79.0001,0.0024,-14,0,0,-6
1107,-79.0001,0.0012,-14,0,0,-6
1109,-79.0001,0,-14,0,0,-6
1111,-79.0001,-0.0012,-14,0,0,-6
1113,-79.0001,-0.006,-14,0,0,-6
1115,-79.0001,0.0012,-14,0,0,-6
1117,-79.0001,0.0024,-14,0,0,-6
1119,-79.0001,0.0048,-14,0,0,-6
1121,-79.0001,0,-14,0,0,-6
1123,-79.0001,-0.0036,-14,0,0,-6
1125,-79.0001,0,-14,0,0,-6
1127,-79.0001,0,-14,0,0,-6
1129,-79.0001,0,-14,0,0,-6
1131,-79.0001,0.0012,-14,0,0,-6
1133,-79.0001,-0.0012,-14,0,0,-6
1135,-79.0001,0.0036,-14,0,0,-6
1137,-79.0001,0.0012,-14,0,0,-6
1139,-79.0001,-0.0036,-14,0,0,-6
1141,-79.0001,0,-14,0,0,-6
1143,-79.0001,0.0024,-14,0,0,-6
1145,-79.0001,0.0012,-14,0,0,-6
1147,-79.0001,0,-14,0,0,-6
1149,-79.0001,0.0012,-14,0,0,-6
1151,-79.0001,0.0012,-14,0,0,-6
1153,-79.0001,-0.0012,-14,0,0,-6
1155,-79.0001,0.0012,-14,0,0,-6
1157,-79.0001,-0.0012,-14,0,0,-6
1159,-79.0001,-0.0012,-14,0,0,-6
1161,-79.0001,0.0012,-14,0,0,-6
1163,-79.0001,0.0012,-14,0,0,-6
1165,-79.0001,-0.0012,-14,0,0,-6
1167,-79.0001,-0.0036,-14,0,0,-6
1169,-79.0001,0,-14,0,0,-6
1171,-79.0001,0,-14,0,0,-6
1173,-79.0001,0.0024,-14,0,0,-6
1175,-79.0001,0.0012,-14,0,0,-6
1177,-79.0001,-0.0036,-14,0,0,-6
1179,-79.0001,-0.0024,-14,0,0,-6
1181,-79.0001,0.0024,-14,0,0,-6
1183,-79.0001,0,-14,0,0,-6
1185,-79.0001,-0.0012,-14,0,0,-6
1187,-79.0001,0.0012,-14,0,0,-6
1189,-79.0001,0.0024,-14,0,0,-6
1191,-79.0001,-0.0012,-14,0,0,-6
1193,-79.0001,0,-14,0,0,-6
1195,-79.0001,-0.0012,-14,0,0,-6
1197,-79.0001,0.0012,-14,0,0,-6
1199,-79.0001,-0.0024,-14,0,0,-6
1201,-79.0001,0.0036,-14,0,0,-6
1203,-79.0001,0.0024,-14,0,0,-6
