cnt,pos,speed,DTorque,STorque,Force,Dir
111,24.94,-0.03,-36.00,0,-6.34,-1
112,24.94,-0.03,-36.00,0,-6.34,-1
113,24.94,-0.02,-36.00,0,-6.34,-1
114,24.94,-0.03,-36.00,0,-6.34,-1
115,24.94,-0.03,-36.00,0,-6.34,-1
116,24.94,-0.03,-36.00,0,-6.34,-1
117,24.94,-0.04,-36.00,0,-6.34,-1
118,24.94,-0.03,-36.00,0,-6.34,-1
119,24.94,-0.04,-36.00,0,-6.34,-1
120,24.94,-0.04,-36.00,0,-6.34,-1
121,24.94,-0.03,-36.00,0,-6.34,-1
122,24.94,-0.03,-36.00,0,-6.34,-1
123,24.94,-0.02,-36.00,0,-6.34,-1
124,24.94,-0.04,-36.00,0,-6.34,-1
125,24.94,-0.03,-36.00,0,-6.34,-1
126,24.94,-0.04,-36.00,0,-6.34,-1
127,24.94,-0.04,-36.00,0,-6.34,-1
128,24.94,-0.03,-36.00,0,-6.34,-1
129,24.94,-0.03,-36.00,0,-6.34,-1
130,24.94,-0.03,-36.00,0,-6.34,-1
131,24.94,-0.04,-36.00,0,-6.34,-1
132,24.94,-0.03,-36.00,0,-6.34,-1
133,24.94,-0.04,-36.00,0,-6.34,-1
134,24.94,-0.04,-36.00,0,-6.34,-1
135,24.94,-0.04,-36.00,0,-6.34,-1
136,24.94,-0.02,-36.00,0,-6.34,-1
137,24.94,-0.02,-36.00,0,-6.34,-1
138,24.94,-0.02,-36.00,0,-6.34,-1
139,24.94,-0.04,-36.00,0,-6.34,-1
140,24.94,-0.04,-36.00,0,-6.34,-1
141,24.94,-0.03,-36.00,0,-6.34,-1
142,24.94,-0.03,-36.00,0,-6.34,-1
143,24.94,-0.02,-36.00,0,-6.34,-1
144,24.94,-0.02,-36.00,0,-6.34,-1
145,24.94,-0.02,-36.00,0,-6.34,-1
146,24.94,-0.02,-36.00,0,-6.34,-1
147,24.94,-0.03,-36.00,0,-6.34,-1
148,24.94,-0.04,-36.00,0,-6.34,-1
149,24.94,-0.04,-36.00,0,-6.34,-1
150,24.94,-0.03,-36.00,0,-6.34,-1
151,24.94,-0.03,-36.00,0,-6.34,-1
152,24.94,-0.03,-36.00,0,-6.34,-1
153,24.94,-0.02,-36.00,0,-6.34,-1
154,24.94,-0.02,-36.00,0,-6.34,-1
155,24.94,-0.03,-36.00,0,-6.34,-1
156,24.94,-0.03,-36.00,0,-6.34,-1
157,24.94,-0.04,-36.00,0,-6.34,-1
158,24.94,-0.04,-36.00,0,-6.34,-1
159,24.94,-0.03,-36.00,0,-6.34,-1
160,24.94,-0.02,-36.00,0,-6.34,-1
161,24.94,-0.02,-36.00,0,-6.34,-1
162,24.94,-0.03,-36.00,0,-6.34,-1
163,24.94,-0.03,-36.00,0,-6.34,-1
164,24.94,-0.05,-36.00,0,-6.34,-1
165,24.94,-0.04,-36.00,0,-6.34,-1
166,24.94,-0.04,-36.00,0,-6.34,-1
167,24.94,-0.03,-36.00,0,-6.34,-1
168,24.94,-0.02,-36.00,0,-6.34,-1
169,24.94,-0.02,-36.00,0,-6.34,-1
170,24.94,-0.02,-36.00,0,-6.34,-1
171,24.94,-0.04,-36.00,0,-6.34,-1
172,24.94,-0.03,-36.00,0,-6.34,-1
173,24.94,-0.04,-36.00,0,-6.34,-1
174,24.94,-0.04,-36.00,0,-6.34,-1
175,24.94,-0.03,-36.00,0,-6.34,-1
176,24.94,-0.02,-36.00,0,-6.34,-1
177,24.94,-0.02,-36.00,0,-6.34,-1
178,24.94,-0.01,-36.00,0,-6.34,-1
179,24.94,-0.02,-36.00,0,-6.34,-1
180,24.94,-0.02,-36.00,0,-6.34,-1
181,24.94,-0.03,-36.00,0,-6.34,-1
182,24.94,-0.03,-36.00,0,-6.34,-1
183,24.94,-0.02,-36.00,0,-6.34,-1
184,24.94,-0.02,-36.00,0,-6.34,-1
185,24.94,-0.03,-36.00,0,-6.34,-1
186,24.94,-0.02,-36.00,0,-6.34,-1
187,24.94,-0.02,-36.00,0,-6.34,-1
188,24.94,-0.03,-36.00,0,-6.34,-1
189,24.94,-0.02,-36.00,0,-6.34,-1
190,24.94,-0.03,-36.00,0,-6.34,-1
191,24.94,-0.02,-36.00,0,-6.34,-1
192,24.94,-0.02,-36.00,0,-6.34,-1
193,24.94,-0.03,-36.00,0,-6.34,-1
194,24.94,-0.03,-36.00,0,-6.34,-1
195,24.94,-0.04,-36.00,0,-6.34,-1
196,24.94,-0.03,-36.00,0,-6.34,-1
197,24.94,-0.03,-36.00,0,-6.34,-1
198,24.94,-0.03,-36.00,0,-6.34,-1
199,24.94,-0.02,-36.00,0,-6.34,-1
200,24.94,-0.02,-36.00,0,-6.34,-1
201,24.94,-0.02,-36.00,0,-6.34,-1
202,24.94,-0.03,-36.00,0,-6.34,-1
203,24.94,-0.04,-36.00,0,-6.34,-1
204,24.94,-0.03,-36.00,0,-6.34,-1
205,24.94,-0.02,-36.00,0,-6.34,-1
206,24.94,-0.03,-36.00,0,-6.34,-1
207,24.94,-0.02,-36.00,0,-6.34,-1
208,24.94,-0.02,-36.00,0,-6.34,-1
209,24.94,-0.02,-36.00,0,-6.34,-1
210,24.94,-0.03,-36.00,0,-6.34,-1
211,24.94,-0.03,-36.00,0,-6.34,-1
212,24.94,-0.03,-36.00,0,-6.34,-1
213,24.94,-0.04,-36.00,0,-6.34,-1
214,24.94,-0.03,-36.00,0,-6.34,-1
215,24.94,-0.04,-36.00,0,-6.34,-1
216,24.94,-0.04,-36.00,0,-6.34,-1
217,24.94,-0.05,-36.00,0,-6.34,-1
218,24.94,-0.04,-36.00,0,-6.34,-1
219,24.94,-0.04,-36.00,0,-6.34,-1
220,24.94,-0.04,-36.00,0,-6.34,-1
221,24.94,-0.03,-36.00,0,-6.34,-1
222,24.94,-0.02,-36.00,0,-6.34,-1
223,24.94,-0.02,-36.00,0,-6.34,-1
224,24.94,-0.01,-36.00,0,-6.34,-1
225,24.94,-0.02,-36.00,0,-6.34,-1
226,24.94,-0.02,-36.00,0,-6.34,-1
227,24.94,-0.02,-36.00,0,-6.34,-1
228,24.94,-0.04,-36.00,0,-6.34,-1
229,24.94,-0.04,-36.00,0,-6.34,-1
230,24.94,-0.04,-36.00,0,-6.34,-1
231,24.94,-0.03,-36.00,0,-6.34,-1
232,24.94,-0.03,-36.00,0,-6.34,-1
233,24.94,-0.03,-36.00,0,-6.34,-1
234,24.94,-0.04,-36.00,0,-6.34,-1
235,24.94,-0.04,-36.00,0,-6.34,-1
236,24.94,-0.03,-36.00,0,-6.34,-1
237,24.94,-0.02,-36.00,0,-6.34,-1
238,24.95,-0.02,-36.00,0,-6.34,-1
239,24.95,-0.02,-36.00,0,-6.34,-1
240,24.95,-0.01,-36.00,0,-6.34,-1
241,24.95,-0.02,-36.00,0,-6.34,-1
242,24.95,-0.03,-36.00,0,-6.34,-1
243,24.95,-0.03,-36.00,0,-6.34,-1
244,24.95,-0.03,-36.00,0,-6.34,-1
245,24.95,-0.02,-36.00,0,-6.34,-1
246,24.95,-0.02,-36.00,0,-6.34,-1
247,24.95,-0.03,-36.00,0,-6.34,-1
248,24.95,-0.03,-36.00,0,-6.34,-1
249,24.95,-0.03,-36.00,0,-6.34,-1
250,24.95,-0.03,-36.00,0,-6.34,-1
251,24.95,-0.04,-36.00,0,-6.34,-1
252,24.95,-0.03,-36.00,0,-6.34,-1
253,24.95,-0.02,-36.00,0,-6.34,-1
254,24.95,-0.02,-36.00,0,-6.34,-1
255,24.95,-0.03,-36.00,0,-6.34,-1
256,24.95,-0.02,-36.00,0,-6.34,-1
257,24.95,-0.03,-36.00,0,-6.34,-1
258,24.95,-0.03,-36.00,0,-6.34,-1
259,24.95,-0.04,-36.00,0,-6.34,-1
260,24.95,-0.04,-36.00,0,-6.34,-1
261,24.95,-0.04,-36.00,0,-6.34,-1
262,24.95,-0.03,-36.00,0,-6.34,-1
263,24.95,-0.02,-36.00,0,-6.34,-1
264,24.95,-0.03,-36.00,0,-6.34,-1
265,24.95,-0.03,-36.00,0,-6.34,-1
266,24.95,-0.03,-36.00,0,-6.34,-1
267,24.95,-0.02,-36.00,0,-6.34,-1
268,24.95,-0.03,-36.00,0,-6.34,-1
269,24.95,-0.02,-36.00,0,-6.34,-1
270,24.95,-0.02,-36.00,0,-6.34,-1
271,24.95,-0.03,-36.00,0,-6.34,-1
272,24.95,-0.03,-36.00,0,-6.34,-1
273,24.95,-0.03,-36.00,0,-6.34,-1
274,24.95,-0.04,-36.00,0,-6.34,-1
275,24.95,-0.03,-36.00,0,-6.34,-1
276,24.95,-0.03,-36.00,0,-6.34,-1
277,24.95,-0.02,-36.00,0,-6.34,-1
278,24.95,-0.02,-36.00,0,-6.34,-1
279,24.95,-0.01,-36.00,0,-6.34,-1
280,24.95,-0.02,-36.00,0,-6.34,-1
281,24.95,-0.02,-36.00,0,-6.34,-1
282,24.95,-0.04,-36.00,0,-6.34,-1
283,24.95,-0.03,-36.00,0,-6.34,-1
284,24.95,-0.02,-36.00,0,-6.34,-1
285,24.95,-0.02,-36.00,0,-6.34,-1
286,24.95,-0.02,-36.00,0,-6.34,-1
287,24.95,-0.02,-36.00,0,-6.34,-1
288,24.95,-0.03,-36.00,0,-6.34,-1
289,24.95,-0.04,-36.00,0,-6.34,-1
290,24.95,-0.05,-36.00,0,-6.34,-1
291,24.95,-0.03,-36.00,0,-6.34,-1
292,24.95,-0.03,-36.00,0,-6.34,-1
293,24.95,-0.02,-36.00,0,-6.34,-1
294,24.95,-0.02,-36.00,0,-6.34,-1
295,24.95,-0.02,-36.00,0,-6.34,-1
296,24.95,-0.03,-36.00,0,-6.34,-1
297,24.95,-0.03,-36.00,0,-6.34,-1
298,24.95,-0.03,-36.00,0,-6.34,-1
299,24.95,-0.03,-36.00,0,-6.34,-1
300,24.95,-0.03,-36.00,0,-6.34,-1
301,24.95,-0.03,-36.00,0,-6.34,-1
302,24.95,-0.03,-36.00,0,-6.34,-1
303,24.95,-0.03,-36.00,0,-6.34,-1
304,24.95,-0.04,-36.00,0,-6.34,-1
305,24.95,-0.03,-36.00,0,-6.34,-1
306,24.95,-0.03,-36.00,0,-6.34,-1
307,24.95,-0.02,-36.00,0,-6.34,-1
308,24.95,-0.03,-36.00,0,-6.34,-1
309,24.95,-0.02,-36.00,0,-6.34,-1
310,24.95,-0.03,-36.00,0,-6.34,-1
311,24.95,-0.03,-36.00,0,-6.34,-1
312,24.95,-0.04,-36.00,0,-6.34,-1
313,24.95,-0.04,-36.00,0,-6.34,-1
314,24.95,-0.04,-36.00,0,-6.34,-1
315,24.95,-0.03,-36.00,0,-6.34,-1
316,24.95,-0.03,-36.00,0,-6.34,-1
317,24.95,-0.03,-36.00,0,-6.34,-1
318,24.95,-0.03,-36.00,0,-6.34,-1
319,24.95,-0.03,-36.00,0,-6.34,-1
320,24.95,-0.03,-36.00,0,-6.34,-1
321,24.95,-0.04,-36.00,0,-6.34,-1
322,24.95,-0.04,-36.00,0,-6.34,-1
323,24.95,-0.04,-36.00,0,-6.34,-1
324,24.95,-0.02,-36.00,0,-6.34,-1
325,24.95,-0.02,-36.00,0,-6.34,-1
326,24.95,-0.02,-36.00,0,-6.34,-1
327,24.95,-0.02,-36.00,0,-6.34,-1
328,24.95,-0.02,-36.00,0,-6.34,-1
329,24.95,-0.04,-36.00,0,-6.34,-1
330,24.95,-0.03,-36.00,0,-6.34,-1
331,24.95,-0.03,-36.00,0,-6.34,-1
332,24.95,-0.03,-36.00,0,-6.34,-1
333,24.95,-0.02,-36.00,0,-6.34,-1
334,24.95,-0.02,-36.00,0,-6.34,-1
335,24.95,-0.03,-36.00,0,-6.34,-1
336,24.95,-0.03,-36.00,0,-6.34,-1
337,24.95,-0.03,-36.00,0,-6.34,-1
338,24.95,-0.03,-36.00,0,-6.34,-1
339,24.95,-0.04,-36.00,0,-6.34,-1
340,24.95,-0.02,-36.00,0,-6.34,-1
341,24.95,-0.03,-36.00,0,-6.34,-1
342,24.95,-0.03,-36.00,0,-6.34,-1
343,24.95,-0.03,-36.00,0,-6.34,-1
344,24.95,-0.03,-36.00,0,-6.34,-1
345,24.95,-0.03,-36.00,0,-6.34,-1
346,24.95,-0.03,-36.00,0,-6.34,-1
347,24.95,-0.03,-36.00,0,-6.34,-1
348,24.95,-0.02,-36.00,0,-6.34,-1
349,24.95,-0.03,-36.00,0,-6.34,-1
350,24.95,-0.02,-36.00,0,-6.34,-1
351,24.95,-0.03,-36.00,0,-6.34,-1
352,24.95,-0.03,-36.00,0,-6.34,-1
353,24.95,-0.03,-36.00,0,-6.34,-1
354,24.95,-0.04,-36.00,0,-6.34,-1
355,24.95,-0.03,-36.00,0,-6.34,-1
356,24.95,-0.02,-36.00,0,-6.34,-1
357,24.95,-0.03,-36.00,0,-6.34,-1
358,24.95,-0.02,-36.00,0,-6.34,-1
359,24.95,-0.02,-36.00,0,-6.34,-1
360,24.95,-0.03,-36.00,0,-6.34,-1
361,24.95,-0.02,-36.00,0,-6.34,-1
362,24.95,-0.03,-36.00,0,-6.34,-1
363,24.95,-0.03,-36.00,0,-6.34,-1
364,24.95,-0.02,-36.00,0,-6.34,-1
365,24.95,-0.03,-36.00,0,-6.34,-1
366,24.95,-0.03,-36.00,0,-6.34,-1
367,24.95,-0.04,-36.00,0,-6.34,-1
368,24.95,-0.04,-36.00,0,-6.34,-1
369,24.95,-0.03,-36.00,0,-6.34,-1
370,24.95,-0.04,-36.00,0,-6.34,-1
371,24.95,-0.03,-36.00,0,-6.34,-1
372,24.95,-0.02,-36.00,0,-6.34,-1
373,24.95,-0.03,-36.00,0,-6.34,-1
374,24.95,-0.03,-36.00,0,-6.34,-1
375,24.95,-0.03,-36.00,0,-6.34,-1
376,24.95,-0.03,-36.00,0,-6.34,-1
377,24.95,-0.03,-36.00,0,-6.34,-1
378,24.95,-0.03,-36.00,0,-6.34,-1
379,24.95,-0.03,-36.00,0,-6.34,-1
380,24.95,-0.02,-36.00,0,-6.34,-1
381,24.95,-0.03,-36.00,0,-6.34,-1
382,24.95,-0.03,-36.00,0,-6.34,-1
383,24.95,-0.03,-36.00,0,-6.34,-1
384,24.95,-0.04,-36.00,0,-6.34,-1
385,24.95,-0.03,-36.00,0,-6.34,-1
386,24.95,-0.03,-36.00,0,-6.34,-1
387,24.95,-0.02,-36.00,0,-6.34,-1
388,24.95,-0.02,-36.00,0,-6.34,-1
389,24.95,-0.03,-36.00,0,-6.34,-1
390,24.95,-0.03,-36.00,0,-6.34,-1
391,24.95,-0.04,-36.00,0,-6.34,-1
392,24.95,-0.04,-36.00,0,-6.34,-1
393,24.95,-0.03,-36.00,0,-6.34,-1
394,24.95,-0.02,-36.00,0,-6.34,-1
395,24.95,-0.02,-36.00,0,-6.34,-1
396,24.95,-0.02,-36.00,0,-6.34,-1
397,24.95,-0.02,-36.00,0,-6.34,-1
398,24.95,-0.02,-36.00,0,-6.34,-1
399,24.95,-0.04,-36.00,0,-6.34,-1
400,24.95,-0.03,-36.00,0,-6.34,-1
401,24.95,-0.05,-36.00,0,-6.34,-1
402,24.95,-0.03,-36.00,0,-6.34,-1
403,24.95,-0.03,-36.00,0,-6.34,-1
404,24.95,-0.03,-36.00,0,-6.34,-1
405,24.95,-0.04,-37.00,0,-6.51,-1
406,24.95,-0.04,-36.00,0,-6.34,-1
407,24.95,-0.04,-36.00,0,-6.34,-1
408,24.95,-0.04,-37.00,0,-6.51,-1
409,24.95,-0.03,-37.00,0,-6.51,-1
410,24.95,-0.03,-36.00,0,-6.34,-1
411,24.95,-0.02,-36.00,0,-6.34,-1
412,24.95,-0.03,-36.00,0,-6.34,-1
413,24.95,-0.04,-37.00,0,-6.51,-1
414,24.95,-0.04,-36.00,0,-6.34,-1
415,24.95,-0.03,-36.00,0,-6.34,-1
416,24.95,-0.04,-36.00,0,-6.34,-1
417,24.95,-0.02,-37.00,0,-6.51,-1
418,24.95,-0.03,-37.00,0,-6.51,-1
419,24.95,-0.02,-36.00,0,-6.34,-1
420,24.95,-0.04,-36.00,0,-6.34,-1
421,24.95,-0.03,-36.00,0,-6.34,-1
422,24.95,-0.05,-36.00,0,-6.34,-1
423,24.95,-0.04,-36.00,0,-6.34,-1
424,24.95,-0.04,-37.00,0,-6.51,-1
425,24.95,-0.04,-37.00,0,-6.51,-1
426,24.95,-0.03,-37.00,0,-6.51,-1
427,24.95,-0.04,-37.00,0,-6.51,-1
428,24.95,-0.03,-37.00,0,-6.51,-1
429,24.95,-0.03,-37.00,0,-6.51,-1
430,24.95,-0.04,-36.00,0,-6.34,-1
431,24.95,-0.04,-37.00,0,-6.51,-1
432,24.95,-0.03,-37.00,0,-6.51,-1
433,24.95,-0.02,-36.00,0,-6.34,-1
434,24.95,-0.03,-36.00,0,-6.34,-1
435,24.95,-0.02,-36.00,0,-6.34,-1
436,24.95,-0.03,-36.00,0,-6.34,-1
437,24.95,-0.04,-37.00,0,-6.51,-1
438,24.95,-0.03,-36.00,0,-6.34,-1
439,24.95,-0.04,-37.00,0,-6.51,-1
440,24.95,-0.03,-37.00,0,-6.51,-1
441,24.95,-0.03,-36.00,0,-6.34,-1
442,24.95,-0.03,-36.00,0,-6.34,-1
443,24.95,-0.02,-36.00,0,-6.34,-1
444,24.95,-0.03,-36.00,0,-6.34,-1
445,24.95,-0.04,-37.00,0,-6.51,-1
446,24.95,-0.03,-36.00,0,-6.34,-1
447,24.95,-0.04,-36.00,0,-6.34,-1
448,24.95,-0.03,-37.00,0,-6.51,-1
449,24.95,-0.03,-37.00,0,-6.51,-1
450,24.95,-0.03,-37.00,0,-6.51,-1
451,24.95,-0.03,-37.00,0,-6.51,-1
452,24.95,-0.04,-37.00,0,-6.51,-1
453,24.95,-0.05,-36.00,0,-6.34,-1
454,24.95,-0.03,-36.00,0,-6.34,-1
455,24.95,-0.03,-37.00,0,-6.51,-1
456,24.95,-0.02,-37.00,0,-6.51,-1
457,24.95,-0.03,-37.00,0,-6.34,-1
458,24.95,-0.03,-36.00,0,-6.51,-1
459,24.95,-0.03,-37.00,0,-6.51,-1
460,24.95,-0.03,-37.00,0,-6.34,-1
461,24.95,-0.04,-36.00,0,-6.34,-1
462,24.95,-0.03,-36.00,0,-6.34,-1
463,24.95,-0.03,-36.00,0,-6.34,-1
464,24.95,-0.03,-36.00,0,-6.34,-1
465,24.95,-0.02,-36.00,0,-6.51,-1
466,24.95,-0.03,-36.00,0,-6.34,-1
467,24.95,-0.03,-37.00,0,-6.51,-1
468,24.95,-0.04,-37.00,0,-6.51,-1
469,24.95,-0.04,-36.00,0,-6.34,-1
470,24.95,-0.05,-36.00,0,-6.34,-1
471,24.95,-0.03,-36.00,0,-6.34,-1
472,24.95,-0.03,-36.00,0,-6.34,-1
473,24.95,-0.02,-37.00,0,-6.51,-1
474,24.95,-0.02,-36.00,0,-6.34,-1
475,24.95,-0.02,-37.00,0,-6.51,-1
476,24.95,-0.02,-37.00,0,-6.51,-1
477,24.95,-0.02,-36.00,0,-6.34,-1
478,24.95,-0.04,-36.00,0,-6.34,-1
479,24.95,-0.03,-36.00,0,-6.34,-1
480,24.95,-0.03,-36.00,0,-6.34,-1
481,24.95,-0.03,-36.00,0,-6.34,-1
482,24.95,-0.02,-36.00,0,-6.34,-1
483,24.95,-0.04,-36.00,0,-6.34,-1
484,24.95,-0.03,-36.00,0,-6.34,-1
485,24.95,-0.03,-36.00,0,-6.34,-1
486,24.95,-0.04,-36.00,0,-6.34,-1
487,24.95,-0.03,-36.00,0,-6.34,-1
488,24.95,-0.02,-36.00,0,-6.34,-1
489,24.95,-0.02,-36.00,0,-6.34,-1
490,24.95,-0.02,-36.00,0,-6.34,-1
491,24.95,-0.03,-37.00,0,-6.51,-1
492,24.95,-0.03,-37.00,0,-6.51,-1
493,24.95,-0.03,-36.00,0,-6.34,-1
494,24.95,-0.04,-37.00,0,-6.51,-1
495,24.95,-0.03,-37.00,0,-6.51,-1
496,24.95,-0.04,-37.00,0,-6.51,-1
497,24.95,-0.03,-37.00,0,-6.51,-1
498,24.95,-0.03,-37.00,0,-6.51,-1
499,24.95,-0.04,-37.00,0,-6.51,-1
500,24.95,-0.04,-36.00,0,-6.34,-1
501,24.95,-0.04,-37.00,0,-6.51,-1
502,24.95,-0.03,-37.00,0,-6.51,-1
503,24.95,-0.03,-37.00,0,-6.51,-1
504,24.95,-0.03,-37.00,0,-6.51,-1
505,24.95,-0.02,-37.00,0,-6.51,-1
506,24.95,-0.02,-36.00,0,-6.34,-1
507,24.95,-0.03,-36.00,0,-6.34,-1
508,24.95,-0.02,-36.00,0,-6.34,-1
509,24.95,-0.02,-37.00,0,-6.51,-1
510,24.95,-0.02,-37.00,0,-6.51,-1
511,24.95,-0.02,-37.00,0,-6.51,-1
512,24.95,-0.03,-37.00,0,-6.51,-1
513,24.95,-0.03,-37.00,0,-6.51,-1
514,24.95,-0.04,-37.00,0,-6.51,-1
515,24.95,-0.05,-37.00,0,-6.51,-1
516,24.95,-0.05,-37.00,0,-6.51,-1
517,24.95,-0.05,-37.00,0,-6.51,-1
518,24.95,-0.04,-37.00,0,-6.51,-1
519,24.95,-0.04,-37.00,0,-6.51,-1
520,24.95,-0.03,-37.00,0,-6.51,-1
521,24.95,-0.02,-37.00,0,-6.51,-1
522,24.95,-0.03,-37.00,0,-6.51,-1
523,24.95,-0.04,-37.00,0,-6.51,-1
524,24.95,-0.04,-37.00,0,-6.51,-1
525,24.95,-0.03,-37.00,0,-6.51,-1
526,24.95,-0.02,-37.00,0,-6.51,-1
527,24.95,-0.03,-37.00,0,-6.51,-1
528,24.95,-0.03,-37.00,0,-6.51,-1
529,24.95,-0.03,-37.00,0,-6.51,-1
530,24.95,-0.03,-37.00,0,-6.51,-1
531,24.95,-0.04,-37.00,0,-6.51,-1
532,24.95,-0.05,-37.00,0,-6.51,-1
533,24.95,-0.04,-37.00,0,-6.51,-1
534,24.95,-0.03,-37.00,0,-6.51,-1
535,24.95,-0.03,-37.00,0,-6.51,-1
536,24.95,-0.02,-37.00,0,-6.51,-1
