cnt,pos,speed,DTorque,DAC,STorque,Force
517,64.1202,0.0012,33,0,-4.8,14
519,64.1202,0.0012,33,0,-4.8,14
521,64.1202,0,33,0,-4.8,14
523,64.1202,0.0036,33,0,-4.8,14
525,64.1202,0.0012,33,0,-4.8,14
527,64.1202,-0.0012,33,0,-4.8,14
529,64.1202,-0.0024,33,0,-4.8,14
531,64.1202,0.0036,33,0,-4.8,14
533,64.1202,0.0024,33,0,-4.8,14
535,64.1202,-0.0012,32,0,-4.8,14
537,64.1202,-0.0048,33,0,-4.8,14
539,64.1202,0.0024,33,0,-4.8,14
541,64.1202,0.0024,33,0,-4.8,14
543,64.1202,0.0012,32,0,-4.8,14
545,64.1202,-0.0036,32,0,-4.8,14
547,64.1202,-0.0036,33,0,-4.8,14
549,64.1202,0,33,0,-4.8,14
551,64.1202,0,32,0,-4.8,14
553,64.1202,-0.0024,32,0,-4.8,14
555,64.1202,0.0024,32,0,-4.8,14
557,64.1202,-0.0036,32,0,-4.8,14
559,64.1202,0.0012,32,0,-4.8,14
561,64.1202,0.0012,32,0,-4.8,14
563,64.1202,0.0036,32,0,-4.8,14
565,64.1202,0.0012,32,0,-4.8,14
567,64.1202,0.0012,32,0,-4.7,14
569,64.1202,-0.0012,32,0,-4.7,14
571,64.1202,-0.0024,32,0,-4.7,14
573,64.1202,0.0012,32,0,-4.7,14
575,64.1202,0.0012,32,0,-4.7,14
577,64.1202,-0.0012,32,0,-4.7,14
579,64.1202,0,32,0,-4.7,14
581,64.1202,0.0036,32,0,-4.7,14
583,64.1202,0.0036,32,0,-4.7,14
585,64.1202,0.0024,32,0,-4.7,14
587,64.1202,0.0012,32,0,-4.7,14
589,64.1202,0.0024,32,0,-4.7,14
591,64.1202,0.0024,32,0,-4.7,14
593,64.1202,0.0012,32,0,-4.7,14
595,64.1202,0.0012,32,0,-4.7,14
597,64.1202,0.0036,32,0,-4.7,14
599,64.1201,0.0072,32,0,-4.7,14
601,64.1201,0.0119,32,0,-4.7,14
603,64.1201,0.0107,32,0,-4.7,14
605,64.1201,0.0095,32,0,-4.7,14
607,64.12,0.0119,32,0,-4.7,14
609,64.12,0.0083,32,0,-4.7,14
611,64.12,0.0095,32,0,-4.7,14
613,64.12,0.0095,31,0,-4.6,13
615,64.12,0.0119,31,0,-4.6,13
617,64.1199,0.0083,31,0,-4.6,13
619,64.1199,0.0203,31,0,-4.6,13
621,64.1198,0.0203,31,0,-4.6,13
623,64.1198,0.0286,31,0,-4.6,13
625,64.1197,0.031,31,0,-4.6,13
627,64.1196,0.0274,31,0,-4.5,13
629,64.1196,0.0262,31,0,-4.5,13
631,64.1195,0.031,31,0,-4.5,13
633,64.1194,0.0346,30,0,-4.5,13
635,64.1193,0.0381,31,0,-4.5,13
637,64.1192,0.0501,30,0,-4.5,13
639,64.119,0.0608,30,0,-4.5,13
641,64.1189,0.0668,30,0,-4.5,13
643,64.1187,0.0775,30,0,-4.5,13
645,64.1185,0.0894,29,0,-4.3,13
647,64.1182,0.0918,29,0,-4.3,13
649,64.118,0.0977,29,0,-4.3,13
651,64.1178,0.093,28,0,-4.3,12
653,64.1175,0.0954,28,0,-4.3,12
655,64.1173,0.0834,28,0,-4.3,12
657,64.1171,0.0799,28,0,-4.3,12
659,64.117,0.0691,28,0,-4.3,12
661,64.1168,0.0536,28,0,-3.9,12
663,64.1166,0.0513,28,0,-3.9,12
665,64.1165,0.0429,28,0,-3.9,12
667,64.1164,0.031,27,0,-3.9,12
669,64.1163,0.0274,27,0,-3.9,12
671,64.1163,0.0167,27,0,-3.9,12
673,64.1162,0.0155,27,0,-3.9,12
675,64.1162,0.0107,27,0,-3.4,12
677,64.1162,0.0095,27,0,-3.4,12
679,64.1162,0.0048,27,0,-3.4,12
681,64.1162,0.0072,27,0,-3.4,12
683,64.1162,0.006,26,0,-3.4,11
685,64.1162,-0.0036,27,0,-3.4,12
687,64.1162,-0.0048,26,0,-3.4,11
689,64.1162,-0.0072,26,0,-3.4,11
691,64.1162,-0.0012,26,0,-3.1,11
693,64.1162,-0.0012,26,0,-3.1,11
695,64.1162,-0.0024,26,0,-3.1,11
697,64.1162,-0.0012,26,0,-3.1,11
699,64.1162,-0.0083,26,0,-3.1,11
701,64.1162,-0.0036,26,0,-3.1,11
703,64.1162,-0.0036,25,0,-3.1,11
705,64.1162,-0.0012,25,0,-2.9,11
707,64.1162,-0.0036,25,0,-2.9,11
709,64.1163,-0.0048,25,0,-2.9,11
711,64.1163,-0.0048,25,0,-2.9,11
713,64.1163,-0.0012,25,0,-2.9,11
715,64.1163,-0.0048,24,0,-2.9,10
717,64.1163,-0.0048,24,0,-2.9,10
719,64.1163,-0.0036,24,0,-2.9,10
721,64.1163,0,24,0,-2.8,10
723,64.1163,-0.0095,24,0,-2.8,10
725,64.1164,-0.0083,24,0,-2.8,10
727,64.1164,-0.0095,24,0,-2.8,10
729,64.1164,-0.0131,24,0,-2.8,10
731,64.1164,-0.0095,24,0,-2.8,10
733,64.1164,-0.0036,23,0,-2.8,10
735,64.1164,-0.0048,24,0,-2.8,10
737,64.1165,-0.0036,23,0,-2.8,10
739,64.1165,-0.0095,23,0,-2.8,10
741,64.1165,-0.0048,23,0,-2.8,10
743,64.1165,-0.0012,23,0,-2.8,10
745,64.1165,-0.006,23,0,-2.8,10
747,64.1165,-0.0107,23,0,-2.8,10
749,64.1166,-0.0095,23,0,-2.8,10
751,64.1166,-0.0048,23,0,-2.8,10
753,64.1166,-0.0036,23,0,-2.8,10
755,64.1166,-0.006,23,0,-2.8,10
757,64.1166,-0.0083,22,0,-2.8,9
759,64.1166,-0.0036,22,0,-2.8,9
761,64.1167,-0.0095,22,0,-2.8,9
763,64.1167,-0.0072,22,0,-2.8,9
765,64.1167,-0.0072,22,0,-2.8,9
767,64.1167,-0.006,22,0,-2.8,9
769,64.1167,-0.0024,22,0,-2.8,9
771,64.1167,-0.0036,22,0,-2.8,9
773,64.1167,-0.0036,22,0,-2.8,9
775,64.1168,-0.0095,21,0,-2.8,9
777,64.1168,-0.0131,21,0,-2.8,9
779,64.1168,-0.006,21,0,-2.8,9
781,64.1168,-0.0083,21,0,-2.8,9
783,64.1168,-0.0024,21,0,-2.8,9
785,64.1169,-0.0024,21,0,-2.8,9
787,64.1169,-0.0083,21,0,-2.8,9
789,64.1169,-0.006,21,0,-2.8,9
791,64.1169,-0.0072,21,0,-2.8,9
793,64.1169,-0.0095,20,0,-2.8,9
795,64.1169,-0.0095,20,0,-2.8,9
797,64.117,-0.0095,20,0,-2.8,9
799,64.117,-0.006,20,0,-2.7,9
801,64.117,-0.0036,20,0,-2.7,9
803,64.117,-0.0036,20,0,-2.7,9
805,64.117,-0.006,20,0,-2.7,9
807,64.117,-0.0083,20,0,-2.7,9
809,64.1171,-0.006,19,0,-2.7,8
811,64.1171,-0.0083,20,0,-2.7,9
813,64.1171,-0.006,19,0,-2.7,8
815,64.1171,-0.0024,19,0,-2.7,8
817,64.1171,-0.006,19,0,-2.7,8
819,64.1171,-0.0083,19,0,-2.7,8
821,64.1172,-0.0083,19,0,-2.7,8
823,64.1172,-0.0072,19,0,-2.7,8
825,64.1172,-0.006,19,0,-2.7,8
827,64.1172,-0.0072,19,0,-2.7,8
829,64.1172,-0.0083,19,0,-2.7,8
831,64.1172,-0.0131,19,0,-2.7,8
833,64.1173,-0.0107,18,0,-2.7,8
835,64.1173,-0.0083,19,0,-2.7,8
837,64.1173,-0.0095,18,0,-2.7,8
839,64.1173,-0.0072,18,0,-2.7,8
841,64.1174,-0.0048,18,0,-2.7,8
843,64.1174,-0.0083,18,0,-2.6,8
845,64.1174,-0.0095,18,0,-2.6,8
847,64.1174,-0.0083,18,0,-2.6,8
849,64.1175,-0.0119,18,0,-2.6,8
851,64.1175,-0.0107,18,0,-2.6,8
853,64.1175,-0.0095,18,0,-2.6,8
855,64.1175,-0.0095,18,0,-2.6,8
857,64.1176,-0.006,18,0,-2.6,8
859,64.1176,-0.006,17,0,-2.6,7
861,64.1176,-0.0083,17,0,-2.6,7
863,64.1176,-0.0036,17,0,-2.6,7
865,64.1176,-0.0083,17,0,-2.6,7
867,64.1176,-0.0072,17,0,-2.6,7
869,64.1177,-0.0072,17,0,-2.6,7
871,64.1177,-0.0072,17,0,-2.6,7
873,64.1177,-0.0107,17,0,-2.6,7
875,64.1177,-0.0083,17,0,-2.6,7
877,64.1177,-0.0072,17,0,-2.6,7
879,64.1178,-0.0048,17,0,-2.6,7
881,64.1178,-0.0095,16,0,-2.6,7
883,64.1178,-0.0095,17,0,-2.6,7
885,64.1178,-0.0143,17,0,-2.6,7
887,64.1179,-0.0095,17,0,-2.6,7
889,64.1179,-0.0095,16,0,-2.6,7
891,64.1179,-0.0048,16,0,-2.6,7
893,64.1179,-0.0083,16,0,-2.6,7
895,64.118,-0.0107,16,0,-2.6,7
897,64.118,-0.0119,16,0,-2.6,7
899,64.118,-0.0095,16,0,-2.6,7
901,64.118,-0.0083,16,0,-2.6,7
903,64.1181,-0.0083,16,0,-2.6,7
905,64.1181,-0.0107,16,0,-2.6,7
907,64.1181,-0.006,16,0,-2.6,7
909,64.1181,-0.0072,16,0,-2.6,7
911,64.1181,-0.0012,16,0,-2.6,7
913,64.1181,-0.0083,15,0,-2.6,6
915,64.1182,-0.0131,15,0,-2.6,6
917,64.1182,-0.0131,16,0,-2.6,7
919,64.1182,-0.0095,15,0,-2.6,6
921,64.1183,-0.0095,15,0,-2.6,6
923,64.1183,-0.0119,15,0,-2.6,6
925,64.1183,-0.0143,15,0,-2.6,6
927,64.1184,-0.0119,15,0,-2.6,6
929,64.1184,-0.0107,15,0,-2.6,6
931,64.1184,-0.0048,15,0,-2.6,6
933,64.1184,-0.0072,15,0,-2.6,6
935,64.1184,-0.006,15,0,-2.6,6
937,64.1185,-0.0072,15,0,-2.6,6
939,64.1185,-0.0083,15,0,-2.6,6
941,64.1185,-0.0119,15,0,-2.6,6
943,64.1185,-0.0131,15,0,-2.6,6
945,64.1186,-0.0095,15,0,-2.6,6
947,64.1186,-0.0083,15,0,-2.6,6
949,64.1186,-0.0048,15,0,-2.6,6
951,64.1186,-0.0048,15,0,-2.6,6
953,64.1186,-0.0036,14,0,-2.6,6
955,64.1187,-0.0072,14,0,-2.6,6
957,64.1187,-0.0107,14,0,-2.6,6
959,64.1187,-0.006,14,0,-2.6,6
961,64.1187,-0.0083,14,0,-2.6,6
963,64.1187,-0.0083,14,0,-2.6,6
965,64.1188,-0.0095,14,0,-2.6,6
967,64.1188,-0.0083,14,0,-2.7,6
969,64.1188,-0.006,14,0,-2.7,6
971,64.1188,-0.0036,14,0,-2.7,6
973,64.1188,-0.0024,14,0,-2.7,6
975,64.1188,-0.0024,14,0,-2.7,6
977,64.1188,-0.0036,14,0,-2.7,6
979,64.1188,-0.0083,14,0,-2.7,6
981,64.1189,-0.0036,14,0,-2.7,6
983,64.1189,-0.006,14,0,-2.7,6
985,64.1189,-0.006,14,0,-2.7,6
987,64.1189,-0.0072,14,0,-2.7,6
989,64.1189,-0.0072,13,0,-2.7,5
991,64.1189,-0.0155,14,0,-2.7,6
993,64.119,-0.0274,14,0,-2.7,6
995,64.1191,-0.0596,14,0,-2.7,6
997,64.1193,-0.0846,14,0,-2.7,6
999,64.1196,-0.1037,15,0,-2.7,6
1001,64.1199,-0.1049,15,0,-2.7,6
1003,64.1201,-0.1275,15,0,-2.7,6
1005,64.1207,-0.1645,16,0,-2.7,7
1007,64.1212,-0.1895,16,0,-2.7,7
1009,64.1217,-0.2396,17,0,-2.7,7
1011,64.1224,-0.2885,18,0,-2.7,8
1013,64.1233,-0.3028,19,0,-2.7,8
1015,64.1239,-0.3195,20,0,-2.7,9
1017,64.1249,-0.3147,20,0,-2.7,9
1019,64.1255,-0.3076,21,0,-2.7,9
1021,64.1264,-0.2766,21,0,-2.7,9
1023,64.1269,-0.2241,22,0,-2.7,9
1025,64.1275,-0.1931,22,0,-2.7,9
1027,64.1278,-0.1299,22,0,-2.7,9
1029,64.1282,-0.0644,22,0,-3.1,9
1031,64.1283,-0.0048,21,0,-3.1,9
1033,64.1283,0.025,21,0,-3.1,9
1035,64.1282,0.0334,21,0,-3.1,9
1037,64.1281,0.0191,21,0,-3.1,9
1039,64.1281,0.0107,21,0,-3.1,9
1041,64.1281,0.0012,22,0,-3.1,9
1043,64.1281,-0.0083,22,0,-4.6,9
1045,64.1281,-0.0024,22,0,-4.6,9
1047,64.1281,0.0155,22,0,-4.6,9
1049,64.128,0.0203,22,0,-4.6,9
1051,64.128,0.0226,22,0,-4.6,9
1053,64.1279,0.0131,23,0,-4.6,10
1055,64.1279,0.0107,23,0,-4.6,10
1057,64.1279,0.0083,23,0,-4.6,10
1059,64.1279,0.006,23,0,-5.9,10
1061,64.1278,0.006,23,0,-5.9,10
1063,64.1278,0.0095,24,0,-5.9,10
1065,64.1278,0.0155,24,0,-5.9,10
1067,64.1277,0.0167,24,0,-5.9,10
1069,64.1277,0.0167,24,0,-5.9,10
1071,64.1277,0.0215,24,0,-5.9,10
1073,64.1276,0.0226,24,0,-5.9,10
1075,64.1275,0.0238,24,0,-6.2,10
1077,64.1275,0.0191,24,0,-6.2,10
1079,64.1274,0.0143,25,0,-6.2,11
1081,64.1274,0.006,25,0,-6.2,11
1083,64.1274,0.0036,25,0,-6.2,11
1085,64.1274,0.0083,25,0,-6.2,11
1087,64.1273,0.0131,25,0,-6.2,11
1089,64.1273,0.0107,25,0,-6.2,11
1091,64.1273,0.0036,26,0,-6.1,11
1093,64.1273,0.0036,26,0,-6.1,11
1095,64.1273,0.0036,26,0,-6.1,11
1097,64.1273,0.0036,26,0,-6.1,11
1099,64.1273,-0.0072,27,0,-6.1,12
1101,64.1273,-0.006,26,0,-6.1,11
1103,64.1273,0.0036,27,0,-6.1,12
1105,64.1273,0.0024,27,0,-6,12
1107,64.1273,-0.0036,27,0,-6,12
1109,64.1273,-0.0072,28,0,-6,12
1111,64.1273,-0.0107,28,0,-6,12
1113,64.1273,-0.0048,28,0,-6,12
1115,64.1274,-0.0083,28,0,-6,12
1117,64.1274,-0.0119,28,0,-6,12
1119,64.1274,-0.0083,29,0,-6,13
1121,64.1274,-0.0012,28,0,-5.9,12
1123,64.1274,-0.0107,29,0,-5.9,13
1125,64.1275,-0.0203,29,0,-5.9,13
1127,64.1275,-0.0167,29,0,-5.9,13
1129,64.1276,-0.0131,30,0,-5.9,13
1131,64.1276,-0.0131,30,0,-5.9,13
1133,64.1276,-0.0107,30,0,-5.9,13
1135,64.1277,-0.0095,30,0,-5.9,13
1137,64.1277,-0.0083,30,0,-6.1,13
1139,64.1277,-0.0131,30,0,-6.1,13
1141,64.1278,-0.0226,31,0,-6.1,13
1143,64.1278,-0.025,31,0,-6.1,13
1145,64.1279,-0.025,31,0,-6.1,13
1147,64.128,-0.0179,31,0,-6.1,13
1149,64.128,-0.0191,31,0,-6.1,13
1151,64.128,-0.0167,32,0,-6.1,14
1153,64.1281,-0.0072,32,0,-6.7,14
1155,64.1281,-0.0048,32,0,-6.7,14
1157,64.1281,-0.0036,32,0,-6.7,14
1159,64.1281,0,32,0,-6.7,14
1161,64.1281,0.0024,33,0,-6.7,14
1163,64.1281,0.0095,33,0,-6.7,14
1165,64.1281,0.0048,33,0,-6.7,14
1167,64.128,0.0036,33,0,-6.7,14
1169,64.128,0.0012,33,0,-7.6,14
1171,64.128,-0.0012,33,0,-7.6,14
1173,64.128,0.0012,34,0,-7.6,15
1175,64.128,0,34,0,-7.6,15
1177,64.128,-0.0036,34,0,-7.6,15
1179,64.128,-0.0072,34,0,-7.6,15
1181,64.1281,-0.0048,35,0,-7.6,15
1183,64.1281,-0.0036,35,0,-8.4,15
1185,64.1281,-0.0048,35,0,-8.4,15
1187,64.1281,-0.0048,35,0,-8.4,15
1189,64.1281,-0.0048,35,0,-8.4,15
1191,64.1281,-0.0095,36,0,-8.4,16
1193,64.1282,-0.0167,36,0,-8.4,16
1195,64.1282,-0.0215,36,0,-8.4,16
1197,64.1283,-0.0215,37,0,-8.4,16
1199,64.1283,-0.0238,36,0,-8.9,16
1201,64.1284,-0.0262,37,0,-8.9,16
1203,64.1285,-0.0274,37,0,-8.9,16
1205,64.1286,-0.0262,38,0,-8.9,17
1207,64.1286,-0.0191,38,0,-8.9,17
1209,64.1287,-0.0155,38,0,-8.9,17
1211,64.1287,-0.0131,38,0,-8.9,17
