cnt,pos,speed,DTorque,DAC,STorque,Force
237,64.3612,-0.0012,0,0,-1.6,0
239,64.3612,0.0024,0,0,-1.6,0
241,64.3612,0.0012,0,0,-1.6,0
243,64.3612,-0.0012,0,0,-1.6,0
245,64.3612,-0.0024,0,0,-1.6,0
247,64.3612,0.0048,0,0,-1.6,0
249,64.3612,0.0012,0,0,-1.6,0
251,64.3612,-0.0024,0,0,-1.6,0
253,64.3612,-0.0012,0,0,-1.6,0
255,64.3612,0.0012,0,0,-1.6,0
257,64.3612,0.0036,0,0,-1.6,0
259,64.3612,-0.0024,0,0,-1.6,0
261,64.3612,0.0024,0,0,-1.6,0
263,64.3612,0.0012,0,0,-1.6,0
265,64.3612,-0.0036,0,0,-1.6,0
267,64.3612,-0.0024,0,0,-1.6,0
269,64.3612,0.0036,0,0,-1.6,0
271,64.3612,0.0024,0,0,-1.6,0
273,64.3612,0.0024,0,0,-1.6,0
275,64.3612,-0.0036,0,0,-1.6,0
277,64.3612,-0.0036,0,0,-1.6,0
279,64.3612,0,0,0,-1.6,0
281,64.3612,-0.0012,0,0,-1.6,0
283,64.3612,0,0,0,-1.6,0
285,64.3612,-0.0012,0,0,-1.6,0
287,64.3612,0.0012,0,0,-1.6,0
289,64.3612,0,0,0,-1.6,0
291,64.3612,0.0012,0,0,-1.5,0
293,64.3612,0,0,0,-1.5,0
295,64.3612,0,0,0,-1.5,0
297,64.3612,0,0,0,-1.5,0
299,64.3612,0.0024,0,0,-1.6,0
301,64.3612,0,0,0,-1.6,0
303,64.3612,-0.0024,0,0,-1.6,0
305,64.3612,0.0012,0,0,-1.6,0
307,64.3612,0.0024,0,0,-1.6,0
309,64.3612,-0.0024,0,0,-1.5,0
311,64.3612,-0.0024,0,0,-1.5,0
313,64.3612,-0.0012,0,0,-1.5,0
315,64.3612,0.0012,0,0,-1.5,0
317,64.3612,0,0,0,-1.5,0
319,64.3612,0.0036,0,0,-1.5,0
321,64.3612,0.0048,0,0,-1.5,0
323,64.3611,0.0012,0,0,-1.5,0
325,64.3611,0.0048,0,0,-1.5,0
327,64.3611,0,0,0,-1.5,0
329,64.3611,0.0024,0,0,-1.5,0
331,64.3611,0.006,0,0,-1.5,0
333,64.3611,0.0024,0,0,-1.5,0
335,64.3611,-0.0024,0,0,-1.5,0
337,64.3611,-0.0024,0,0,-1.5,0
339,64.3611,0,0,0,-1.5,0
341,64.3611,0,0,0,-1.5,0
343,64.3611,-0.0024,0,0,-1.5,0
345,64.3611,-0.0012,0,0,-1.5,0
347,64.3611,-0.0012,0,0,-1.5,0
349,64.3611,0,0,0,-1.5,0
351,64.3611,-0.0012,0,0,-1.4,0
353,64.3611,-0.0024,0,0,-1.4,0
355,64.3611,0.0012,0,0,-1.4,0
357,64.3611,0.0012,0,0,-1.4,0
359,64.3611,-0.0012,0,0,-1.4,0
361,64.3611,0.0012,0,0,-1.4,0
363,64.3611,0,0,0,-1.4,0
365,64.3611,0.0024,0,0,-1.4,0
367,64.3611,0.0012,0,0,-1.4,0
369,64.3611,0,0,0,-1.4,0
371,64.3611,0.0012,0,0,-1.4,0
373,64.3611,0.0024,0,0,-1.4,0
375,64.3611,0.0036,0,0,-1.5,0
377,64.3611,-0.0024,0,0,-1.5,0
379,64.3611,-0.0024,0,0,-1.5,0
381,64.3611,0,0,0,-1.5,0
383,64.3611,0,0,0,-1.5,0
385,64.3611,-0.0024,0,0,-1.4,0
387,64.3611,0.0024,0,0,-1.4,0
389,64.3611,-0.0012,0,0,-1.4,0
391,64.3611,-0.0024,0,0,-1.4,0
393,64.3611,-0.0024,0,0,-1.4,0
395,64.3611,0,0,0,-1.4,0
397,64.3611,0.0012,0,0,-1.4,0
399,64.3611,0,0,0,-1.4,0
401,64.3612,-0.0024,0,0,-1.5,0
403,64.3612,0.0012,0,0,-1.5,0
405,64.3612,0,0,0,-1.5,0
407,64.3612,-0.0024,0,0,-1.5,0
409,64.3612,-0.0036,0,0,-1.5,0
411,64.3612,0.0024,0,0,-1.5,0
413,64.3612,0,0,0,-1.5,0
415,64.3612,-0.0012,0,0,-1.5,0
417,64.3612,-0.0036,0,0,-1.5,0
419,64.3612,-0.0024,0,0,-1.5,0
421,64.3612,0.0012,0,0,-1.5,0
423,64.3612,-0.0048,0,0,-1.5,0
425,64.3612,0.0012,0,0,-1.5,0
427,64.3612,0.0012,0,0,-1.6,0
429,64.3612,0.0012,0,0,-1.6,0
431,64.3612,0.0012,0,0,-1.6,0
433,64.3612,-0.0036,0,0,-1.6,0
435,64.3612,-0.0024,0,0,-1.6,0
437,64.3612,0.0012,0,0,-1.6,0
439,64.3612,-0.0024,0,0,-1.6,0
441,64.3612,-0.0024,0,0,-1.6,0
443,64.3612,-0.0012,0,0,-1.6,0
445,64.3612,0,0,0,-1.6,0
447,64.3612,-0.0024,0,0,-1.6,0
449,64.3612,0,0,0,-1.6,0
451,64.3612,0.0048,0,0,-1.6,0
453,64.3612,-0.0012,0,0,-1.6,0
455,64.3612,-0.0012,0,0,-1.6,0
457,64.3612,0.0036,0,0,-1.6,0
459,64.3612,0.0036,0,0,-1.6,0
461,64.3612,-0.0012,0,0,-1.6,0
463,64.3612,0.0024,0,0,-1.6,0
465,64.3612,0.0083,0,0,-1.6,0
467,64.3611,-0.0238,0,0,-1.6,0
469,64.3613,-0.0584,0,0,-1.6,0
471,64.3618,-0.0775,0,0,-1.6,0
473,64.3621,-0.0715,0,0,-1.6,0
475,64.3626,-0.1204,0,0,-1.6,0
477,64.3631,-0.1919,0,0,-1.6,0
479,64.366,-0.5138,0,0,-1.5,0
481,64.3683,-0.7057,0,0,-1.5,0
483,64.374,-0.9906,0,0,-1.5,0
485,64.3782,-1.1301,0,0,-1.5,0
487,64.3853,-1.2457,0,0,-2,0
489,64.3891,-1.3005,0,0,-2,0
491,64.3996,-1.2934,0,0,-2,0
493,64.4035,-1.3327,0,0,-2,0
495,64.4115,-1.3601,0,0,-3.2,0
497,64.4157,-1.3947,0,0,-3.2,0
499,64.4258,-1.5151,0,0,-3.2,0
501,64.432,-1.5509,0,0,-3.2,0
503,64.4399,-1.5711,0,0,-4,0
505,64.4446,-1.5532,0,0,-4,0
507,64.4539,-1.4925,0,0,-4,0
509,64.4598,-1.4734,0,0,-4,0
511,64.4672,-1.4686,0,0,-4,0
513,64.4716,-1.4984,0,0,-4,0
515,64.4791,-1.5378,0,0,-4,0
517,64.4838,-1.595,0,0,-4,0
519,64.5153,-1.9347,0,0,-3.8,0
521,64.5253,-2.0992,0,0,-3.8,0
523,64.5409,-2.3948,0,0,-3.5,0
525,64.5532,-2.5868,0,0,-3.5,0
527,64.5745,-2.7262,0,0,-3.5,0
529,64.5828,-2.8311,0,0,-3.5,0
531,64.6,-2.9611,0,0,-3.6,0
533,64.609,-3.0087,0,0,-3.6,0
535,64.631,-3.2996,0,0,-3.6,0
537,64.641,-3.4605,0,0,-3.6,0
539,64.6588,-3.6823,0,0,-4.1,0
541,64.6702,-3.848,0,0,-4.1,0
543,64.6945,-4.2854,0,0,-4.1,0
545,64.7075,-4.4654,0,0,-4.1,0
547,64.7303,-4.6764,0,0,-4.1,0
549,64.7445,-4.7611,0,0,-4.7,0
551,64.764,-4.9029,0,0,-4.7,0
553,64.7739,-5.0579,0,0,-4.7,0
555,64.7994,-5.2021,0,0,-4.7,0
557,64.8099,-5.2748,0,0,-4.7,0
559,64.8425,-5.6563,0,0,-5.3,0
561,64.871,-5.8923,0,0,-5.3,0
563,64.9127,-6.0473,0,0,-5.3,0
565,64.9249,-6.1296,0,0,-5.3,0
567,64.9623,-6.3644,0,0,-5.8,0
569,64.9881,-6.6505,0,0,-5.8,0
571,65.0359,-7.0915,0,7.267,-5.8,3
573,65.0645,-7.1988,5,7.5188,-5.8,3
575,65.1076,-7.1631,7,7.9274,-5.9,4
577,65.1363,-7.1464,7,7.9274,-5.9,4
579,65.1866,-7.2203,7,8.3352,-5.9,4
581,65.2156,-7.2763,8,8.6442,-5.9,4
583,65.2661,-7.1726,8,9.0037,-6.1,4
585,65.2948,-7.119,9,9.0037,-6.1,4
587,65.3375,-7.0713,9,9.3597,-6.1,4
589,65.3658,-7.0367,9,9.7122,-6.1,4
591,65.4216,-6.8364,9,10.0606,-6.4,5
593,65.4421,-6.7542,10,10.0606,-6.4,5
595,65.4886,-6.5444,11,10.3978,-6.4,5
597,65.5147,-6.4919,10,10.725,-6.7,5
599,65.5533,-6.368,10,11.0458,-6.7,5
601,65.5785,-6.1605,10,11.0458,-6.7,5
603,65.6321,-5.6909,11,11.5658,-6.7,5
605,65.6491,-5.5371,11,11.5658,-6.6,5
607,65.6869,-5.1783,11,11.8822,-6.6,5
609,65.7024,-5.1068,11,12.1061,-6.6,5
611,65.7367,-4.5441,12,12.3498,-6.6,6
613,65.7502,-4.3808,12,12.3498,-6.4,6
615,65.779,-3.8122,12,12.5664,-6.4,6
617,65.7938,-3.4951,12,12.7303,-6.4,6
619,65.8138,-3.1256,12,12.8982,-6.4,6
621,65.826,-2.8919,12,12.8982,-6.2,6
623,65.8477,-2.4497,13,13.1564,-6.2,6
625,65.857,-2.1612,13,13.1564,-6.2,6
627,65.8691,-1.7738,13,13.2644,-6,6
629,65.8757,-1.4853,13,13.3385,-6,6
631,65.8836,-1.0454,13,13.402,-6,6
633,65.8874,-0.7629,13,13.402,-6,6
635,65.8913,-0.149,13,13.402,-5.9,6
637,65.8915,0.1121,13,13.402,-5.9,6
639,65.8904,0.2086,13,13.402,-5.9,6
641,65.8897,0.1168,13,13.402,-5.9,6
643,65.8895,-0.0691,13,13.402,-5.8,6
645,65.8898,-0.0513,13,13.402,-5.8,6
647,65.8899,0.037,13,13.402,-5.8,6
649,65.8898,0.0072,13,13.402,-5.8,6
651,65.8898,-0.0453,13,13.402,-5.7,6
653,65.8901,-0.0691,13,13.402,-5.7,6
655,65.8907,-0.1287,13,13.402,-5.7,6
657,65.8913,-0.1335,13,13.402,-5.6,6
659,65.8922,-0.1228,13,13.402,-5.6,6
661,65.8927,-0.1454,13,13.402,-5.6,6
663,65.8937,-0.1693,13,13.402,-5.6,6
665,65.8944,-0.1097,13,13.402,-5.7,6
667,65.8948,0,13,13.402,-5.7,6
669,65.8947,0.037,13,13.402,-5.7,6
671,65.8947,-0.0179,13,13.402,-6.7,6
673,65.8947,-0.0095,13,13.402,-6.7,6
675,65.8947,-0.0107,13,13.402,-6.7,6
677,65.8948,-0.0191,13,13.402,-6.7,6
679,65.895,-0.0346,13,13.402,-7.7,6
681,65.8951,-0.0465,13,13.402,-7.7,6
683,65.8955,-0.0548,13,13.402,-7.7,6
685,65.8957,-0.0298,13,13.402,-7.7,6
687,65.8958,0.0167,13,13.402,-7.7,6
689,65.8957,0.0167,13,13.402,-7.7,6
691,65.8956,0.0095,13,13.402,-7.7,6
693,65.8956,0.0095,13,13.402,-7.7,6
695,65.8954,0.0501,13,13.402,-7.7,6
697,65.8952,0.0608,13,13.402,-7.7,6
699,65.8948,0.0405,13,13.402,-7.7,6
701,65.8947,0.025,13,13.402,-7.9,6
703,65.8944,0.0417,13,13.402,-7.9,6
705,65.8943,0.0596,13,13.402,-7.9,6
707,65.8938,0.0751,13,13.402,-7.4,6
709,65.8935,0.0358,13,13.402,-7.4,6
711,65.8935,-0.0322,13,13.402,-7.4,6
713,65.8937,-0.0167,13,13.402,-7.4,6
715,65.8937,0.0095,13,13.402,-6.4,6
717,65.8936,-0.0024,13,13.402,-6.4,6
719,65.8937,-0.0036,13,13.402,-6.4,6
721,65.8937,0,13,13.402,-5.5,6
723,65.8937,-0.0072,13,13.402,-5.5,6
725,65.8938,-0.0429,13,13.402,-5.5,6
727,65.8941,-0.0691,13,13.402,-5.5,6
729,65.8945,-0.0572,13,13.402,-5.1,6
731,65.8949,-0.0751,13,13.402,-5.1,6
733,65.8952,-0.0989,13,13.402,-5.1,6
735,65.896,-0.1359,13,13.402,-5.1,6
737,65.8965,-0.1454,13,13.402,-5.3,6
739,65.8977,-0.1836,13,13.402,-5.3,6
741,65.8984,-0.1883,13,13.402,-5.3,6
743,65.8997,-0.1299,13,13.402,-6,6
745,65.9003,-0.0966,13,13.402,-6,6
747,65.9009,-0.0751,13,13.402,-6,6
749,65.9012,-0.0858,13,13.402,-6,6
751,65.902,-0.1645,13,13.402,-7.4,6
753,65.9028,-0.2348,13,13.402,-7.4,6
755,65.9048,-0.3755,13,13.402,-7.4,6
757,65.9065,-0.4983,13,13.402,-8.2,6
759,65.9106,-0.7367,13,13.402,-8.2,6
761,65.9138,-0.8833,13,13.402,-8.2,6
763,65.921,-1.229,13,13.402,-8.2,6
765,65.9248,-1.3625,13,13.6784,-8.4,6
767,65.937,-1.7154,13,13.7626,-8.4,6
769,65.9441,-1.868,13,13.7626,-8.4,6
771,65.9558,-2.0813,13,13.8518,-8.4,6
773,65.9665,-2.2566,13,13.953,-9,6
775,65.9807,-2.5415,13,14.0673,-9,6
777,65.9885,-2.7525,14,14.1797,-9,6
779,66.0148,-3.1589,14,14.3052,-9.7,6
781,66.0277,-3.3711,14,14.3052,-9.7,6
783,66.0484,-3.5642,14,14.4669,-9.7,7
785,66.0592,-3.625,14,14.6434,-9.7,7
787,66.0813,-3.7597,14,14.8274,-9.7,7
789,66.0965,-3.8408,14,14.8274,-9.7,7
791,66.124,-4.0446,14,15.0473,-9.7,7
793,66.1363,-4.1817,15,15.2204,-9.7,7
795,66.166,-4.3844,15,15.4337,-9.7,7
797,66.1838,-4.5691,15,15.4337,-9.7,7
799,66.2167,-4.8791,15,15.661,-9.7,7
801,66.2364,-4.9876,15,15.8681,-9.7,7
803,66.2823,-5.2343,16,16.1191,-9.7,7
805,66.3034,-5.3488,16,16.3419,-9.7,7
807,66.3417,-5.636,16,16.6124,-9.7,7
809,66.3587,-5.7612,16,16.8555,-9.7,8
811,66.4059,-5.9865,16,17.1516,-9.7,8
813,66.4302,-6.1188,16,17.1516,-9.7,8
815,66.4733,-6.3131,17,17.4557,-9.9,8
817,66.4987,-6.4013,17,17.7227,-9.9,8
819,66.5379,-6.6994,17,18.0945,-9.9,8
821,66.5716,-6.7888,18,18.0945,-9.9,8
823,66.6196,-6.8972,18,18.7261,-10,8
825,66.6471,-6.9568,18,18.7261,-10,8
827,66.6961,-7.0939,18,19.0718,-10,9
829,66.7175,-7.1607,19,19.3751,-10,9
831,66.7749,-7.2215,19,19.7329,-10.2,9
833,66.7966,-7.2143,19,19.7329,-10.2,9
835,66.8474,-7.3025,19,20.0925,-10.2,9
837,66.8694,-7.3335,20,20.4045,-10.2,9
839,66.9207,-7.3335,20,20.7694,-10.6,9
841,66.9499,-7.2394,20,20.7694,-10.6,9
843,67.0004,-7.2334,21,21.1315,-10.6,10
845,67.0291,-7.1762,21,21.4897,-10.6,10
847,67.0858,-6.9187,21,21.8937,-11,10
849,67.1065,-6.8245,21,22.1389,-11,10
851,67.1534,-6.5778,22,22.1389,-11,10
853,67.1796,-6.4788,22,22.5175,-11.1,10
855,67.2248,-6.4133,22,22.8409,-11.1,10
857,67.2439,-6.3262,22,23.113,-11.1,10
859,67.2997,-6.0127,23,23.421,-10.8,11
861,67.3237,-5.9352,23,23.6773,-10.8,11
863,67.365,-5.8673,23,23.9703,-10.8,11
865,67.3941,-5.7243,23,23.9703,-10.8,11
867,67.4335,-5.5037,23,24.455,-10.4,11
869,67.4552,-5.3118,24,24.455,-10.4,11
871,67.4916,-5.0484,24,24.7566,-10.4,11
873,67.5118,-4.9613,24,24.9726,-10.4,11
875,67.5508,-4.7372,24,25.2158,-10.4,11
877,67.5648,-4.6037,25,25.415,-10.4,11
879,67.5959,-4.2354,25,25.6306,-10.4,12
881,67.6125,-3.9743,25,25.6306,-10.4,12
883,67.6464,-3.4927,25,25.9547,-10.5,12
885,67.66,-3.271,25,25.9547,-10.5,12
887,67.6848,-2.8717,25,26.14,-10.6,12
889,67.7061,-2.3984,26,26.2628,-10.6,12
891,67.7131,-2.1266,26,26.3882,-10.6,12
893,67.7305,-1.5831,26,26.4911,-10.5,12
895,67.7365,-1.3339,26,26.5607,-10.5,12
897,67.7445,-0.8988,26,26.6206,-10.5,12
899,67.7477,-0.6759,26,26.6554,-10.5,12
901,67.7513,-0.2873,26,26.6554,-10.4,12
903,67.7521,-0.0811,26,26.6554,-10.4,12
905,67.7519,0.0274,26,26.6554,-10.4,12
907,67.7519,-0.0179,26,26.6554,-10.4,12
909,67.7519,0,26,26.6554,-10.3,12
911,67.7519,-0.0048,26,26.6554,-10.3,12
913,67.7519,-0.0024,26,26.6554,-10.3,12
915,67.7519,0,26,26.6554,-10.4,12
917,67.7519,0,26,26.6554,-10.4,12
919,67.7519,0,26,26.6554,-10.4,12
921,67.7519,0.0012,26,26.6554,-10.5,12
923,67.7519,-0.0012,26,26.6554,-10.5,12
925,67.7519,0.0012,26,26.6554,-10.5,12
927,67.7519,-0.0012,26,26.6554,-10.5,12
929,67.7519,0.0012,26,26.6554,-10.4,12
931,67.7519,0.0012,26,26.6554,-10.4,12
933,67.7519,0.0048,26,26.6554,-10.4,12
935,67.7519,-0.006,26,26.6554,-10.4,12
937,67.7519,-0.0024,26,26.6554,-10.4,12
939,67.7519,0.0012,26,26.6554,-10.4,12
941,67.7519,0,26,26.6554,-10.4,12
943,67.7519,0,26,26.6554,-10.4,12
945,67.7519,-0.0012,26,26.6554,-10.4,12
947,67.7519,0,26,26.6554,-10.4,12
949,67.7519,-0.0012,26,26.6554,-10.4,12
951,67.7519,-0.0012,26,26.6554,-10.4,12
953,67.7519,-0.0024,26,26.6554,-10.4,12
955,67.7519,0,26,26.6554,-10.4,12
957,67.7519,-0.0012,26,26.6554,-10.4,12
959,67.7519,0.0072,26,26.6554,-10.4,12
961,67.7519,0.0012,26,26.6554,-10.4,12
963,67.7519,0,26,26.6554,-10.4,12
965,67.7519,-0.0012,26,26.6554,-10.4,12
967,67.7519,0.0012,26,26.6554,-10.4,12
969,67.7519,0.0012,26,26.6554,-10.4,12
971,67.7519,-0.0024,26,26.6554,-10.4,12
973,67.7519,0.0012,26,26.6554,-10.4,12
975,67.7519,-0.0012,26,26.6554,-10.4,12
977,67.7519,0.0012,26,26.6554,-10.4,12
979,67.7519,-0.0024,26,26.6554,-10.4,12
981,67.7519,0,26,26.6554,-10.4,12
983,67.7519,0.0012,26,26.6554,-10.4,12
985,67.7519,0.0024,26,26.6554,-10.4,12
987,67.7519,0,26,26.6554,-10.4,12
989,67.7519,-0.0012,26,26.6554,-10.4,12
991,67.7519,-0.0024,26,26.6554,-10.4,12
993,67.7519,-0.0012,26,26.6554,-10.4,12
995,67.7519,-0.0012,26,26.6554,-10.4,12
997,67.7519,0.0024,26,26.6554,-10.4,12
999,67.7519,0,26,26.6554,-10.4,12
1001,67.7519,0.0012,26,26.6554,-10.4,12
1003,67.7519,0.0036,26,26.6554,-10.4,12
1005,67.7518,-0.0036,26,26.6554,-10.4,12
1007,67.7519,0.0024,26,26.6554,-10.4,12
1009,67.7519,-0.0012,26,26.6554,-10.4,12
1011,67.7519,0.0024,26,26.6554,-10.4,12
1013,67.7519,-0.0012,26,26.6554,-10.4,12
1015,67.7519,-0.0024,26,26.6554,-10.4,12
1017,67.7519,0,26,26.6554,-10.4,12
1019,67.7519,-0.0024,26,26.6554,-10.4,12
1021,67.7518,-0.0036,26,26.6554,-10.4,12
1023,67.7519,-0.0012,26,26.6554,-10.4,12
1025,67.7519,-0.0024,26,26.6554,-10.4,12
1027,67.7519,0.0036,26,26.6554,-10.4,12
1029,67.7519,0.0012,26,26.6554,-10.4,12
1031,67.7519,0.0012,26,26.6554,-10.4,12
1033,67.7519,0.0012,26,26.6554,-10.4,12
1035,67.7519,0,26,26.6554,-10.4,12
1037,67.7519,0.0036,26,26.6554,-10.4,12
1039,67.7519,0,26,26.6554,-10.4,12
1041,67.7519,0.0012,26,26.6554,-10.4,12
1043,67.7519,0,26,26.6554,-10.4,12
1045,67.7518,0.0083,26,26.6554,-10.4,12
1047,67.7519,-0.0012,26,26.6554,-10.4,12
1049,67.7519,-0.0012,26,26.6554,-10.4,12
1051,67.7519,-0.0048,26,26.6554,-10.4,12
1053,67.7519,-0.0036,26,26.6554,-10.4,12
1055,67.7519,-0.0036,26,26.6554,-10.4,12
1057,67.7519,-0.0024,26,26.6554,-10.4,12
1059,67.752,-0.0238,26,26.6554,-10.4,12
1061,67.7523,-0.0358,26,26.6554,-10.4,12
1063,67.7525,-0.0882,26,26.6554,-10.4,12
1065,67.7536,-0.329,26,26.6554,-10.5,12
1067,67.7555,-0.6079,26,26.6554,-10.5,12
1069,67.765,-1.7917,26,26.8004,-10.5,12
1071,67.7733,-2.3746,26,26.8004,-10.5,12
1073,67.7929,-4.3295,26,26.9437,-11.1,12
1075,67.8124,-5.8756,27,27.152,-11.1,12
1077,67.864,-10.2612,28,27.5455,-11.1,12
1079,67.9187,-13.0661,28,27.5455,-12.9,12
1081,68.0457,-20.6762,28,28.91,-12.9,13
1083,68.1538,-24.4681,29,28.91,-12.9,13
1085,68.3756,-31.8958,29,31.3422,-18.3,14
1087,68.5089,-35.6449,31,31.3422,-18.3,14
1089,68.778,-42.2441,31,33.1166,-18.3,15
1091,68.9528,-46.2053,34,34.8984,-18.3,16
1093,69.2974,-53.3564,34,37.2986,-29.3,17
1095,69.517,-57.5143,36,39.6408,-29.3,18
1097,70.0065,-67.1163,38,42.7132,-29.3,19
1099,70.2773,-70.3444,42,45.6467,-41.7,21
1101,70.8711,-79.2967,46,49.4249,-41.7,22
1103,71.2786,-84.8958,48,49.4249,-41.7,22
1105,72.0836,-95.1094,53,57.4833,-49.5,26
1107,72.471,-99.7417,55,57.4833,-49.5,26
1109,73.1929,-107.64,62,62.3899,-49.5,28
1111,73.6302,-112.056,62,67.6916,-49.5,30
1113,74.4377,-119.775,68,73.3803,-55.8,33
1115,74.9232,-125.041,74,78.5582,-55.8,35
1117,75.9453,-132.617,79,84.9441,-55.8,38
1119,76.4821,-136.949,81,84.9441,-62.2,38
1121,77.4626,-144.236,90,91.7056,-62.2,41
1123,78.0457,-148.238,92,98.8336,-62.2,44
1125,79.105,-155.275,99,106.317,-62.2,48
1127,79.7318,-159.011,105,113.001,-67.5,51
1129,80.8641,-165.331,112,121.098,-67.5,54
1131,81.5307,-168.808,114,121.098,-67.5,54
