cnt,pos,speed,DTorque,DAC,STorque,Force
293,64.1974,-0.0072,0,0,-2.6,0
295,64.1974,-0.0107,0,0,-2.6,0
297,64.1975,-0.006,0,0,-2.6,0
299,64.1975,-0.0024,0,0,-2.6,0
301,64.1975,-0.0048,0,0,-2.6,0
303,64.1975,-0.0048,0,0,-2.6,0
305,64.1975,-0.0048,0,0,-2.6,0
307,64.1975,-0.0024,0,0,-2.6,0
309,64.1976,-0.0012,0,0,-2.6,0
311,64.1976,-0.0048,0,0,-2.6,0
313,64.1976,-0.0024,0,0,-2.6,0
315,64.1976,-0.0048,0,0,-2.6,0
317,64.1976,-0.0036,0,0,-2.6,0
319,64.1976,-0.0036,0,0,-2.6,0
321,64.1977,-0.0012,0,0,-2.6,0
323,64.1977,-0.0048,0,0,-2.6,0
325,64.1977,-0.0036,0,0,-2.6,0
327,64.1977,-0.0048,0,0,-2.6,0
329,64.1977,-0.0048,0,0,-2.6,0
331,64.1977,0.0012,0,0,-2.6,0
333,64.1977,-0.0012,0,0,-2.6,0
335,64.1977,-0.0036,0,0,-2.6,0
337,64.1977,0,0,0,-2.6,0
339,64.1977,0.0012,0,0,-2.6,0
341,64.1977,0.0024,0,0,-2.6,0
343,64.1977,-0.0012,0,0,-2.6,0
345,64.1977,0,0,0,-2.6,0
347,64.1977,-0.0012,0,0,-2.6,0
349,64.1977,0.0012,0,0,-2.6,0
351,64.1977,-0.0036,0,0,-2.6,0
353,64.1977,-0.0024,0,0,-2.6,0
355,64.1977,0.0012,0,0,-2.6,0
357,64.1977,0,0,0,-2.6,0
359,64.1977,0,0,0,-2.6,0
361,64.1977,0.0012,0,0,-2.6,0
363,64.1977,0.0024,0,0,-2.5,0
365,64.1977,-0.0012,0,0,-2.5,0
367,64.1977,-0.0012,0,0,-2.5,0
369,64.1977,0,0,0,-2.5,0
371,64.1977,0.0012,0,0,-2.5,0
373,64.1977,0.0048,0,0,-2.5,0
375,64.1977,0.0024,0,0,-2.5,0
377,64.1977,0.0048,0,0,-2.5,0
379,64.1977,0.0036,0,0,-2.5,0
381,64.1976,0.0012,0,0,-2.5,0
383,64.1976,0.0012,0,0,-2.4,0
385,64.1976,0.0012,0,0,-2.4,0
387,64.1976,-0.0036,0,0,-2.4,0
389,64.1976,0,0,0,-2.4,0
391,64.1976,0.0024,0,0,-2.4,0
393,64.1976,0.0012,0,0,-2.3,0
395,64.1976,0.0024,0,0,-2.3,0
397,64.1976,0.0024,0,0,-2.3,0
399,64.1976,-0.0024,0,0,-2.3,0
401,64.1976,0,0,0,-2.1,0
403,64.1976,-0.0024,0,0,-2.1,0
405,64.1976,0.0036,0,0,-2.1,0
407,64.1976,0.0072,0,0,-2.1,0
409,64.1976,0.0036,0,0,-2.1,0
411,64.1976,0.0012,0,0,-2.1,0
413,64.1976,0.0024,0,0,-2.1,0
415,64.1976,0.0012,0,0,-2.1,0
417,64.1976,0,0,0,-2.1,0
419,64.1975,0.0036,0,0,-2.1,0
421,64.1975,0.0012,0,0,-2.1,0
423,64.1975,0.0024,0,0,-2.1,0
425,64.1975,0,0,0,-2.1,0
427,64.1975,0.0024,0,0,-2.1,0
429,64.1975,0.0012,0,0,-2.1,0
431,64.1975,0.0012,0,0,-2.1,0
433,64.1975,0.0012,0,0,-2.1,0
435,64.1975,0.0024,0,0,-2.1,0
437,64.1975,-0.0012,0,0,-2.1,0
439,64.1975,-0.0012,0,0,-2.1,0
441,64.1975,0.0024,0,0,-2,0
443,64.1975,0.0012,0,0,-2,0
445,64.1975,0.0012,0,0,-2,0
447,64.1975,-0.0012,0,0,-2,0
449,64.1975,0,0,0,-2,0
451,64.1975,0,0,0,-2,0
453,64.1975,-0.0012,0,0,-2,0
455,64.1975,0,0,0,-2,0
457,64.1975,-0.0012,0,0,-2,0
459,64.1975,0.0024,0,0,-2,0
461,64.1975,0,0,0,-2,0
463,64.1975,0.0036,0,0,-2,0
465,64.1975,0.0083,0,0,-2,0
467,64.1975,-0.0119,0,0,-2,0
469,64.1975,-0.0286,0,0,-2,0
471,64.1977,0.0012,0,0,-1.9,0
473,64.1976,0.0179,0,0,-1.9,0
475,64.1975,0.0262,0,0,-1.9,0
477,64.1975,0.0083,0,0,-1.9,0
479,64.1974,0.0048,0,0,-1.9,0
481,64.1974,0.0155,0,0,-1.9,0
483,64.1973,0.0381,0,0,-1.9,0
485,64.197,0.0894,0,0,-1.9,0
487,64.1965,0.087,0,0,-1.9,0
489,64.1962,-0.0083,0,0,-2,0
491,64.1963,-0.0656,0,0,-2,0
493,64.1968,-0.0739,0,0,-2,0
495,64.197,-0.0298,0,0,-2,0
497,64.1969,0.0179,0,0,-1.8,0
499,64.1968,0.0215,0,0,-1.8,0
501,64.1968,-0.0119,0,0,-1.8,0
503,64.1969,-0.031,0,0,-1.8,0
505,64.197,0.0167,0,0,-1.3,0
507,64.1969,0.0203,0,0,-1.3,0
509,64.1967,0.0203,0,0,-1.3,0
511,64.1967,0.0119,0,0,-1.1,0
513,64.1966,-0.0083,0,0,-1.1,0
515,64.1967,-0.0203,0,0,-1.1,0
517,64.1969,-0.0381,0,0,-1.1,0
519,64.197,-0.025,0,0,-1.1,0
521,64.197,0.0119,0,0,-1.2,0
523,64.197,0.0191,0,0,-1.2,0
525,64.1968,0.0083,0,0,-1.2,0
527,64.1968,-0.0012,0,0,-1.2,0
529,64.1969,0,0,0,-1.2,0
531,64.1969,0.0072,0,0,-1.2,0
533,64.1968,0,0,0,-1.2,0
535,64.1968,-0.0012,0,0,-1.2,0
537,64.1968,-0.006,0,0,-1.3,0
539,64.1969,-0.0095,0,0,-1.3,0
541,64.1969,-0.0083,0,0,-1.3,0
543,64.1969,0,0,0,-1.3,0
545,64.1969,-0.0048,0,0,-1.3,0
547,64.197,-0.0048,0,0,-1.3,0
549,64.197,0,0,0,-1.3,0
551,64.197,0.0107,0,0,-1.3,0
553,64.1969,0.0095,0,0,-1.3,0
555,64.1969,0.0036,0,0,-1.3,0
557,64.1969,-0.0012,0,0,-1.3,0
559,64.1969,0,0,0,-1.3,0
561,64.1969,-0.0036,0,0,-1.3,0
563,64.1969,0,0,0,-1.3,0
565,64.1969,-0.006,0,0,-1.4,0
567,64.1969,-0.006,0,0,-1.4,0
569,64.1969,0,0,0,-1.4,0
571,64.1969,0.0024,0,0,-1.4,0
573,64.1969,0,0,0,-1.4,0
575,64.1969,0.0036,0,0,-1.4,0
577,64.1969,-0.0024,0,0,-1.4,0
579,64.1969,-0.0012,0,0,-1.4,0
581,64.1969,-0.0012,0,0,-1.4,0
583,64.1969,-0.0048,0,0,-1.4,0
585,64.1969,0.0024,0,0,-1.4,0
587,64.1969,0.0012,0,0,-1.4,0
589,64.197,0.0012,0,0,-1.4,0
591,64.197,0,0,0,-1.4,0
593,64.197,-0.0012,0,0,-1.4,0
595,64.197,0.0012,0,0,-1.4,0
597,64.197,0,0,0,-1.4,0
599,64.197,0,0,0,-1.4,0
601,64.197,-0.0012,0,0,-1.4,0
603,64.197,0.0036,0,0,-1.4,0
605,64.197,0.0012,0,0,-1.4,0
607,64.197,-0.0012,0,0,-1.5,0
609,64.197,0,0,0,-1.5,0
611,64.197,0.0024,0,0,-1.5,0
613,64.197,-0.0048,0,0,-1.5,0
615,64.197,-0.0048,0,0,-1.5,0
617,64.197,0.0012,0,0,-1.5,0
619,64.197,0.0036,0,0,-1.5,0
621,64.197,0.0012,0,0,-1.5,0
623,64.197,0.006,0,0,-1.5,0
625,64.197,0,0,0,-1.5,0
627,64.197,-0.0024,0,0,-1.5,0
629,64.197,-0.0012,0,0,-1.5,0
631,64.197,0.0048,0,0,-1.5,0
633,64.197,0,0,0,-1.5,0
635,64.197,0.0012,0,0,-1.5,0
637,64.197,0,0,0,-1.5,0
639,64.197,0.0012,0,0,-1.5,0
641,64.197,0,0,0,-1.5,0
643,64.197,0.0024,0,0,-1.5,0
645,64.1969,0.0036,0,0,-1.5,0
647,64.197,-0.0119,0,0,-1.5,0
649,64.1971,-0.0358,0,0,-1.5,0
651,64.1973,-0.0358,0,0,-1.5,0
653,64.1974,-0.0155,0,0,-1.5,0
655,64.1974,-0.025,0,0,-1.5,0
657,64.1978,-0.1144,0,0,-1.5,0
659,64.1984,-0.1776,0,0,-1.5,0
661,64.1998,-0.3528,0,0,-1.5,0
663,64.201,-0.4899,0,0,-1.5,0
665,64.2046,-0.726,0,0,-1.6,0
667,64.2077,-0.844,0,0,-1.6,0
669,64.2129,-0.8821,0,0,-1.6,0
671,64.2154,-0.8189,0,0,-1.6,0
673,64.2214,-0.6354,0,0,-2.2,0
675,64.2238,-0.5078,0,0,-2.2,0
677,64.2263,-0.3195,0,0,-2.2,0
679,64.2277,-0.2086,0,0,-3.4,0
681,64.2284,-0.0441,0,0,-3.4,0
683,64.2285,-0.0119,0,0,-3.4,0
685,64.2286,-0.0501,0,0,-3.4,0
687,64.2289,-0.1013,0,0,-3.6,0
689,64.2298,-0.1812,0,0,-3.6,0
691,64.2313,-0.2468,0,0,-3.6,0
693,64.2323,-0.2479,0,0,-2.9,0
695,64.2342,-0.2062,0,0,-2.9,0
697,64.2352,-0.1872,0,0,-2.9,0
699,64.2365,-0.1812,0,0,-3.1,0
701,64.2372,-0.1895,0,0,-3.1,0
703,64.2386,-0.2122,0,0,-3.1,0
705,64.2395,-0.2193,0,0,-3.1,0
707,64.2415,-0.2289,0,0,-3.6,0
709,64.2424,-0.2193,0,0,-3.6,0
711,64.2439,-0.1788,0,0,-3.6,0
713,64.2445,-0.1514,0,0,-3.7,0
715,64.2454,-0.1013,0,0,-3.7,0
717,64.2458,-0.0739,0,0,-3.7,0
719,64.2462,-0.0441,0,0,-3.7,0
721,64.2464,-0.0513,0,0,-3.6,0
723,64.2469,-0.1013,0,0,-3.6,0
725,64.2476,-0.1705,0,0,-3.6,0
727,64.2488,-0.267,0,0,-3.5,0
729,64.25,-0.3362,0,0,-3.5,0
731,64.2528,-0.4625,0,0,-3.5,0
733,64.2547,-0.5317,0,0,-3.5,0
735,64.2589,-0.6687,0,0,-3.4,0
737,64.2617,-0.7629,0,0,-3.4,0
739,64.2667,-0.9238,0,0,-3.4,0
741,64.2705,-1.0502,0,0,-3.4,0
743,64.2811,-1.3613,0,0,-3.7,0
745,64.2868,-1.5246,0,0,-3.7,0
747,64.2964,-1.769,0,0,-3.7,0
749,64.3018,-1.8703,0,0,-3.7,0
751,64.3159,-2.1993,0,0,-4.1,0
753,64.3227,-2.3209,0,0,-4.1,0
755,64.3448,-2.6297,0,0,-4.1,0
757,64.3528,-2.7429,0,0,-4.4,0
759,64.3729,-3.0219,0,0,-4.4,0
761,64.3851,-3.1423,0,0,-4.4,0
763,64.4043,-3.3032,0,0,-4.4,0
765,64.4177,-3.389,0,0,-4.8,0
767,64.4423,-3.6799,0,0,-4.8,0
769,64.4571,-3.7681,0,0,-4.8,0
771,64.4804,-4.0518,0,0,-4.8,0
773,64.5228,-4.5,0,0,-4.8,0
775,64.5458,-4.7158,0,0,-4.8,0
777,64.5745,-4.8338,0,0,-4.9,0
779,64.609,-5.04,0,0,-4.9,0
781,64.6293,-5.1449,0,0,-4.9,0
783,64.6662,-5.5001,0,0,-4.9,0
785,64.6885,-5.6623,0,0,-5.2,0
787,64.7232,-5.9281,0,0,-5.2,0
789,64.7471,-5.9996,0,0,-5.2,0
791,64.7896,-6.1319,0,0,-5.2,0
793,64.8142,-6.2035,0,0,-5.3,0
795,64.8588,-6.449,0,0,-5.3,0
797,64.8978,-6.4884,0,0,-5.3,0
799,64.9239,-6.4955,0,0,-5.5,0
801,64.976,-6.5039,0,0,-5.5,0
803,65.0022,-6.6064,0,0,-5.5,0
805,65.0421,-6.7208,1,4.513,-5.5,2
807,65.0689,-6.6409,3,4.7211,-5.6,2
809,65.1149,-6.4776,4,4.984,-5.6,2
811,65.1343,-6.4037,4,4.984,-5.6,2
813,65.1661,-6.3262,4,5.2107,-5.6,2
815,65.2224,-6.1605,5,5.4329,-5.4,2
817,65.2527,-5.9162,5,5.4329,-5.4,2
819,65.2876,-5.6742,5,5.6199,-5.4,3
821,65.316,-5.6921,5,5.7984,-5.2,3
823,65.3567,-5.9984,5,6.0031,-5.2,3
825,65.3748,-6.188,6,6.0031,-5.2,3
827,65.4194,-6.6398,6,6.1938,-5.1,3
829,65.4464,-6.9652,7,6.398,-5.1,3
831,65.497,-7.6339,6,6.6533,-5.1,3
833,65.5527,-8.4004,6,6.9011,-5.1,3
835,65.5954,-8.7735,6,6.9011,-5.6,3
837,65.6771,-9.4613,7,7.4539,-5.6,3
839,65.7155,-9.7975,7,7.4539,-5.6,3
841,65.7753,-10.1957,7,7.8005,-7.4,4
843,65.8165,-10.4782,7,8.0732,-7.4,4
845,65.8806,-10.9276,8,8.4066,-7.4,4
847,65.9245,-11.1004,8,8.4066,-7.4,4
849,66.0254,-11.3627,8,8.8011,-9.3,4
851,66.0709,-11.3567,8,9.1534,-9.3,4
853,66.1503,-11.309,9,9.5571,-9.3,4
855,66.1956,-11.3114,9,9.5571,-9.9,4
857,66.2748,-11.2971,9,9.909,-9.9,4
859,66.32,-11.3448,9,10.2608,-9.9,5
861,66.4231,-11.5498,10,10.6669,-9.9,5
863,66.4579,-11.6607,10,10.9758,-9.6,5
865,66.5404,-11.9313,10,10.9758,-9.6,5
867,66.5886,-12.0934,10,11.3974,-9.6,5
869,66.6617,-12.3032,11,11.775,-9.6,5
871,66.7111,-12.4677,11,11.775,-8.6,5
873,66.7988,-12.6561,12,12.5513,-8.6,6
875,66.8495,-12.7419,12,12.5513,-8.6,6
877,66.9392,-12.9231,12,13.0058,-8.6,6
879,66.978,-12.9612,13,13.0058,-8.6,6
881,67.0697,-13.2259,13,13.4091,-8.6,6
883,67.1227,-13.295,13,13.8195,-8.6,6
885,67.2031,-13.5286,13,14.296,-9.6,6
887,67.2575,-13.6586,13,14.296,-9.6,6
889,67.3263,-13.8779,14,14.8451,-9.6,7
891,67.368,-13.9435,14,14.8451,-9.6,7
893,67.4943,-14.0734,14,15.3426,-10.4,7
895,67.5365,-14.1032,15,15.7179,-10.4,7
897,67.6209,-13.9447,15,15.7179,-10.4,7
899,67.6628,-13.9327,15,16.217,-10.4,7
901,67.7599,-13.7861,16,16.7106,-10.8,8
903,67.8148,-13.6693,16,16.7106,-10.8,8
905,67.8966,-13.5978,16,17.1972,-10.8,8
907,67.9509,-13.4798,17,17.5595,-10.8,8
909,68.059,-13.5561,17,17.9798,-10.7,8
911,68.1132,-13.5155,17,17.9798,-10.7,8
913,68.2083,-13.6109,17,18.4013,-10.7,8
915,68.2492,-13.6455,18,18.8247,-10.7,8
917,68.3309,-13.6407,18,19.309,-10.4,9
919,68.399,-13.5751,18,19.309,-10.4,9
921,68.4942,-13.5668,19,19.7329,-10.4,9
923,68.5484,-13.5251,19,20.1549,-10.4,9
925,68.6426,-13.2783,20,20.6339,-10.7,9
927,68.6958,-13.1901,20,20.6339,-10.7,9
929,68.7876,-12.9672,20,21.046,-10.7,9
931,68.8392,-12.8122,21,21.4504,-11,10
933,68.928,-12.5607,22,21.9023,-11,10
935,68.9779,-12.3962,21,21.9023,-11,10
937,69.0645,-12.3008,21,22.2894,-11,10
939,69.1255,-12.0374,22,22.6721,-11,10
941,69.1971,-11.8121,22,23.0983,-11,10
943,69.2904,-11.4485,23,23.4616,-11,11
945,69.3358,-11.2792,23,23.4616,-10.9,11
947,69.425,-10.9931,23,24.16,-10.9,11
949,69.4688,-10.8239,23,24.16,-10.9,11
951,69.5547,-10.6141,24,24.4974,-10.8,11
953,69.5969,-10.4114,24,24.7816,-10.8,11
955,69.6688,-10.0884,24,25.1043,-10.8,11
957,69.6989,-9.9894,25,25.4172,-10.8,11
959,69.7964,-9.416,25,25.7197,-10.8,12
961,69.8337,-9.2122,25,25.7197,-10.8,12
963,69.8883,-8.9237,25,26.0094,-10.8,12
965,69.9322,-8.5578,26,26.2882,-11,12
967,69.9825,-8.1036,26,26.5891,-11,12
969,70.0149,-7.9319,26,26.5891,-11,12
971,70.0769,-7.4861,26,26.838,-11,12
973,70.1065,-7.2286,26,27.0749,-11,12
975,70.1556,-6.7649,27,27.3279,-11,12
977,70.1888,-6.4824,27,27.5347,-11,12
979,70.2269,-6.1605,27,27.5347,-10.8,12
981,70.2512,-5.9209,27,27.7298,-10.8,12
983,70.2912,-5.5049,27,27.9366,-10.8,13
985,70.3127,-5.226,27,27.9366,-10.8,13
987,70.3432,-4.9148,27,28.1028,-10.7,13
989,70.3626,-4.6812,28,28.257,-10.7,13
991,70.3947,-4.3355,28,28.4011,-10.7,13
993,70.4117,-4.0911,28,28.4011,-10.7,13
995,70.4463,-3.5416,28,28.6501,-10.7,13
997,70.46,-3.3008,28,28.6501,-10.7,13
999,70.4848,-2.88,28,28.847,-10.7,13
1001,70.4989,-2.6821,28,28.847,-10.6,13
1003,70.5165,-2.3698,28,28.941,-10.6,13
1005,70.5384,-1.9824,28,29.0504,-10.6,13
1007,70.546,-1.7535,29,29.0504,-10.6,13
1009,70.559,-1.322,30,29.1633,-10.6,13
1011,70.5653,-1.0955,29,29.1633,-10.6,13
1013,70.5717,-0.6616,29,29.1968,-10.5,13
1015,70.574,-0.3958,29,29.1968,-10.5,13
1017,70.576,-0.0739,29,29.1968,-10.5,13
1019,70.5759,0.1049,29,29.1968,-10.4,13
1021,70.5752,-0.0036,29,29.1968,-10.4,13
1023,70.5753,-0.0381,29,29.1968,-10.4,13
1025,70.5754,0.0215,29,29.1968,-10.4,13
1027,70.5753,0.0072,29,29.1968,-10.4,13
1029,70.5753,0,29,29.1968,-10.4,13
1031,70.5753,0.0036,29,29.1968,-10.4,13
1033,70.5753,-0.0036,29,29.1968,-10.5,13
1035,70.5753,0.0012,29,29.1968,-10.5,13
1037,70.5753,0,29,29.1968,-10.5,13
1039,70.5753,-0.0012,29,29.1968,-10.5,13
1041,70.5753,-0.0012,29,29.1968,-10.5,13
1043,70.5753,0,29,29.1968,-10.5,13
1045,70.5753,0,29,29.1968,-10.5,13
1047,70.5753,0.0048,29,29.1968,-10.5,13
1049,70.5753,0.0024,29,29.1968,-10.5,13
1051,70.5753,0.0012,29,29.1968,-10.5,13
1053,70.5753,0.0012,29,29.1968,-10.5,13
1055,70.5753,-0.0036,29,29.1968,-10.5,13
1057,70.5753,0,29,29.1968,-10.5,13
1059,70.5753,0.0012,29,29.1968,-10.5,13
1061,70.5753,0.0036,29,29.1968,-10.5,13
1063,70.5753,0.0036,29,29.1968,-10.5,13
1065,70.5753,-0.0012,29,29.1968,-10.5,13
1067,70.5753,0.0024,29,29.1968,-10.5,13
1069,70.5753,-0.0036,29,29.1968,-10.5,13
1071,70.5753,0.0012,29,29.1968,-10.5,13
1073,70.5753,-0.0012,29,29.1968,-10.5,13
1075,70.5753,-0.0036,29,29.1968,-10.5,13
1077,70.5753,-0.0012,29,29.1968,-10.5,13
1079,70.5753,-0.0024,29,29.1968,-10.4,13
1081,70.5753,0.0048,29,29.1968,-10.4,13
1083,70.5753,-0.0024,29,29.1968,-10.4,13
1085,70.5753,0.0012,29,29.1968,-10.4,13
1087,70.5753,-0.0012,29,29.1968,-10.4,13
1089,70.5753,0.0036,29,29.1968,-10.4,13
1091,70.5753,0.0012,29,29.1968,-10.4,13
1093,70.5753,0.0024,29,29.1968,-10.4,13
1095,70.5753,0,29,29.1968,-10.4,13
1097,70.5753,-0.0012,29,29.1968,-10.4,13
1099,70.5753,-0.0012,29,29.1968,-10.4,13
1101,70.5753,-0.0036,29,29.1968,-10.4,13
1103,70.5753,-0.0012,29,29.1968,-10.4,13
1105,70.5753,-0.0036,29,29.1968,-10.4,13
1107,70.5753,0.0048,29,29.1968,-10.4,13
1109,70.5753,0.0012,29,29.1968,-10.4,13
1111,70.5753,0,29,29.1968,-10.4,13
1113,70.5753,0.0024,29,29.1968,-10.4,13
1115,70.5753,-0.0024,29,29.1968,-10.4,13
1117,70.5753,-0.0012,29,29.1968,-10.4,13
1119,70.5753,0.0024,29,29.1968,-10.4,13
1121,70.5753,0.0024,29,29.1968,-10.4,13
1123,70.5753,-0.0024,29,29.1968,-10.4,13
1125,70.5753,0.0024,29,29.1968,-10.4,13
1127,70.5753,0.0012,29,29.1968,-10.4,13
1129,70.5753,-0.0012,29,29.1968,-10.4,13
1131,70.5753,0.0012,29,29.1968,-10.4,13
1133,70.5753,-0.0012,29,29.1968,-10.4,13
1135,70.5753,0.0024,29,29.1968,-10.4,13
1137,70.5753,-0.006,29,29.1968,-10.4,13
1139,70.5753,0.0024,29,29.1968,-10.4,13
1141,70.5753,-0.0012,29,29.1968,-10.4,13
1143,70.5753,0,29,29.1968,-10.4,13
1145,70.5753,0.0012,29,29.1968,-10.4,13
1147,70.5753,-0.0012,29,29.1968,-10.4,13
1149,70.5753,0.0024,29,29.1968,-10.4,13
