cnt,pos,speed,DTorque,STorque,Force,Dir
5195,27.85,-1.14,107.00,0,18.83,-1
5196,27.85,-1.28,106.00,0,18.66,-1
5197,27.85,-1.45,104.00,0,18.30,-1
5198,27.85,-1.60,103.00,0,18.13,-1
5199,27.85,-1.82,102.00,0,17.95,-1
5200,27.86,-1.98,101.00,0,17.78,-1
5201,27.86,-2.18,100.00,0,17.60,-1
5202,27.86,-2.71,98.00,0,17.25,-1
5203,27.87,-2.88,97.00,0,17.07,-1
5204,27.87,-3.07,96.00,0,16.90,-1
5205,27.87,-3.36,95.00,0,16.72,-1
5206,27.88,-3.68,94.00,0,16.54,-1
5207,27.88,-4.00,94.00,0,16.54,-1
5208,27.89,-4.23,93.00,0,16.37,-1
5209,27.89,-4.70,92.00,0,16.19,-1
5210,27.90,-4.98,91.00,0,16.02,-1
5211,27.91,-5.42,91.00,0,16.02,-1
5212,27.92,-6.02,90.00,0,15.84,-1
5213,27.92,-6.15,89.00,0,15.66,-1
5214,27.93,-6.97,88.00,0,15.49,-1
5215,27.94,-7.25,88.00,0,15.49,-1
5216,27.95,-7.52,87.00,0,15.31,-1
5217,27.96,-7.98,87.00,0,15.31,-1
5218,27.97,-8.35,86.00,0,15.14,-1
5219,27.98,-8.59,86.00,0,15.14,-1
5220,27.99,-9.38,85.00,0,14.96,-1
5221,28.00,-9.72,85.00,0,14.96,-1
5222,28.01,-10.15,85.00,0,14.96,-1
5223,28.02,-10.25,84.00,0,14.78,-1
5224,28.04,-10.90,84.00,0,14.78,-1
5225,28.05,-11.12,84.00,0,14.78,-1
5226,28.06,-11.52,83.00,0,14.61,-1
5227,28.07,-12.35,83.00,0,14.61,-1
5228,28.10,-12.77,82.00,0,14.43,-1
5229,28.11,-13.18,82.00,0,14.43,-1
5230,28.12,-13.63,82.00,0,14.43,-1
5231,28.14,-14.21,82.00,0,14.43,-1
5232,28.15,-14.56,82.00,0,14.43,-1
5233,28.17,-15.11,82.00,0,14.43,-1
5234,28.18,-16.01,82.00,0,14.43,-1
5235,28.21,-16.57,82.00,0,14.43,-1
5236,28.21,-16.91,82.00,0,14.43,-1
5237,28.23,-17.38,83.00,0,14.61,-1
5238,28.25,-18.05,83.00,0,14.61,-1
5239,28.27,-18.05,83.00,0,14.61,-1
5240,28.28,-18.36,83.00,0,14.61,-1
5241,28.30,-18.84,83.00,0,14.61,-1
5242,28.32,-19.17,83.00,0,14.61,-1
5243,28.34,-19.74,83.00,0,14.61,-1
5244,28.38,-20.39,83.00,0,14.61,-1
5245,28.40,-20.88,83.00,0,14.61,-1
5246,28.43,-21.17,83.00,0,14.61,-1
5247,28.45,-21.72,82.00,0,14.43,-1
5248,28.47,-22.02,82.00,0,14.43,-1
5249,28.49,-22.51,82.00,0,14.43,-1
5250,28.51,-22.85,81.00,0,14.26,-1
5251,28.54,-23.30,81.00,0,14.08,-1
5252,28.56,-23.69,80.00,0,14.08,-1
5253,28.61,-24.70,79.00,0,13.90,-1
5254,28.64,-25.26,79.00,0,13.90,-1
5255,28.66,-25.72,79.00,0,13.90,-1
5256,28.69,-26.35,79.00,0,13.90,-1
5257,28.71,-26.80,79.00,0,13.90,-1
5258,28.74,-27.36,79.00,0,13.90,-1
5259,28.77,-27.84,79.00,0,13.90,-1
5260,28.80,-28.39,79.00,0,13.90,-1
5261,28.83,-29.00,79.00,0,13.90,-1
5262,28.89,-30.05,79.00,0,13.90,-1
5263,28.92,-30.41,79.00,0,13.90,-1
5264,28.95,-30.90,79.00,0,13.90,-1
5265,28.98,-31.52,79.00,0,13.90,-1
5266,29.01,-32.09,79.00,0,13.90,-1
5267,29.04,-32.51,79.00,0,13.90,-1
5268,29.08,-33.17,79.00,0,13.90,-1
5269,29.11,-33.87,79.00,0,13.90,-1
5270,29.15,-35.04,79.00,0,13.90,-1
5271,29.22,-35.57,79.00,0,13.90,-1
5272,29.25,-36.19,80.00,0,14.08,-1
5273,29.29,-36.75,81.00,0,14.26,-1
5274,29.33,-37.13,81.00,0,14.26,-1
5275,29.36,-37.68,81.00,0,14.26,-1
5276,29.40,-38.09,81.00,0,14.26,-1
5277,29.44,-38.60,81.00,0,14.26,-1
5278,29.48,-39.06,81.00,0,14.08,-1
5279,29.52,-40.30,80.00,0,14.08,-1
5280,29.60,-40.71,80.00,0,14.08,-1
5281,29.64,-41.30,80.00,0,14.08,-1
5282,29.68,-41.92,80.00,0,14.08,-1
5283,29.73,-42.92,80.00,0,14.08,-1
5284,29.81,-43.59,80.00,0,14.08,-1
5285,29.86,-44.10,80.00,0,14.08,-1
5286,29.90,-44.74,79.00,0,13.90,-1
5287,29.95,-45.40,79.00,0,13.90,-1
5288,29.99,-46.13,79.00,0,13.90,-1
5289,30.04,-46.95,80.00,0,14.08,-1
5290,30.09,-47.61,80.00,0,14.08,-1
5291,30.14,-48.35,81.00,0,14.61,-1
5292,30.23,-49.58,83.00,0,14.61,-1
5293,30.28,-50.17,84.00,0,14.78,-1
5294,30.33,-50.82,84.00,0,14.78,-1
5295,30.39,-51.47,85.00,0,14.96,-1
5296,30.44,-52.16,85.00,0,14.96,-1
5297,30.49,-52.79,86.00,0,15.14,-1
5298,30.54,-53.51,87.00,0,15.31,-1
5299,30.60,-54.16,87.00,0,15.31,-1
5300,30.65,-55.37,89.00,0,15.66,-1
5301,30.77,-55.92,88.00,0,15.49,-1
5302,30.82,-56.81,88.00,0,15.49,-1
5303,30.88,-57.55,88.00,0,15.49,-1
5304,30.94,-58.07,89.00,0,15.66,-1
5305,31.00,-58.91,90.00,0,15.84,-1
5306,31.06,-59.66,92.00,0,16.19,-1
5307,31.12,-60.99,93.00,0,16.37,-1
5308,31.18,-61.56,93.00,0,16.37,-1
5309,31.24,-62.37,94.00,0,16.54,-1
5310,31.36,-62.96,95.00,0,16.72,-1
5311,31.43,-63.84,96.00,0,16.90,-1
5312,31.49,-64.20,97.00,0,17.07,-1
5313,31.56,-64.95,97.00,0,17.07,-1
5314,31.62,-65.53,97.00,0,17.07,-1
5315,31.69,-66.15,97.00,0,17.07,-1
5316,31.76,-67.25,98.00,0,17.25,-1
5317,31.82,-68.58,99.00,0,17.42,-1
5318,31.89,-69.19,101.00,0,17.78,-1
5319,31.96,-70.14,102.00,0,17.95,-1
5320,32.03,-70.14,102.00,0,17.95,-1
5321,32.10,-70.77,102.00,0,17.95,-1
5322,32.17,-71.42,103.00,0,18.30,-1
5323,32.25,-72.16,104.00,0,18.30,-1
5324,32.32,-72.89,106.00,0,18.66,-1
5325,32.39,-73.35,106.00,0,18.66,-1
5326,32.47,-74.03,106.00,0,18.66,-1
5327,32.54,-74.79,106.00,0,18.66,-1
5328,32.62,-75.51,106.00,0,18.66,-1
5329,32.69,-76.27,107.00,0,18.83,-1
5330,32.77,-77.08,109.00,0,19.18,-1
5331,32.85,-77.91,110.00,0,19.36,-1
5332,32.93,-78.68,111.00,0,19.54,-1
5333,33.01,-79.43,112.00,0,19.71,-1
5334,33.09,-80.43,113.00,0,19.89,-1
5335,33.17,-81.25,115.00,0,20.24,-1
5336,33.25,-81.95,117.00,0,20.59,-1
5337,33.33,-82.52,117.00,0,20.59,-1
5338,33.42,-83.41,117.00,0,20.59,-1
5339,33.50,-84.34,119.00,0,20.94,-1
5340,33.58,-84.85,121.00,0,21.30,-1
5341,33.67,-85.90,123.00,0,21.65,-1
5342,33.76,-86.34,125.00,0,22.00,-1
5343,33.84,-87.44,126.00,0,22.18,-1
5344,33.93,-87.99,128.00,0,22.53,-1
5345,34.02,-88.99,130.00,0,22.88,-1
5346,34.11,-89.39,132.00,0,23.23,-1
5347,34.20,-90.23,132.00,0,23.23,-1
5348,34.29,-90.95,132.00,0,23.23,-1
5349,34.38,-91.67,134.00,0,23.58,-1
5350,34.48,-92.52,137.00,0,24.11,-1
5351,34.57,-93.18,139.00,0,24.46,-1
5352,34.66,-93.72,140.00,0,24.64,-1
5353,34.76,-94.61,142.00,0,24.99,-1
5354,34.85,-95.44,144.00,0,25.34,-1
5355,34.95,-96.82,146.00,0,25.70,-1
5356,35.14,-97.55,147.00,0,25.87,-1
5357,35.24,-98.35,149.00,0,26.22,-1
5358,35.34,-99.12,153.00,0,26.93,-1
5359,35.44,-99.92,155.00,0,27.28,-1
5360,35.54,-100.75,157.00,0,27.63,-1
5361,35.64,-101.67,160.00,0,28.16,-1
5362,35.75,-102.39,163.00,0,28.69,-1
5363,35.85,-103.25,165.00,0,29.22,-1
5364,36.06,-104.86,168.00,0,29.57,-1
5365,36.16,-105.67,172.00,0,30.27,-1
5366,36.27,-106.32,175.00,0,30.80,-1
5367,36.38,-106.88,177.00,0,31.15,-1
5368,36.48,-107.63,179.00,0,31.50,-1
5369,36.59,-108.37,183.00,0,32.56,-1
5370,36.70,-109.47,185.00,0,32.56,-1
5371,36.92,-110.08,187.00,0,32.91,-1
5372,37.03,-110.56,190.00,0,33.44,-1
5373,37.14,-111.00,192.00,0,33.79,-1
5374,37.25,-111.50,193.00,0,33.97,-1
5375,37.37,-112.07,195.00,0,34.32,-1
5376,37.48,-112.67,197.00,0,34.67,-1
5377,37.59,-113.12,197.00,0,34.67,-1
5378,37.71,-113.92,197.00,0,34.67,-1
5379,37.82,-114.65,199.00,0,35.02,-1
5380,37.94,-115.57,203.00,0,36.08,-1
5381,38.05,-116.77,207.00,0,36.43,-1
5382,38.29,-117.64,211.00,0,37.14,-1
5383,38.40,-118.20,213.00,0,37.49,-1
5384,38.52,-119.02,213.00,0,37.49,-1
5385,38.64,-120.02,216.00,0,38.02,-1
5386,38.76,-121.06,221.00,0,38.90,-1
5387,38.89,-121.72,225.00,0,39.60,-1
5388,39.01,-122.45,228.00,0,40.13,-1
5389,39.13,-123.69,235.00,0,41.36,-1
5390,39.38,-124.24,236.00,0,41.54,-1
5391,39.50,-125.26,239.00,0,42.06,-1
5392,39.63,-125.99,244.00,0,42.94,-1
5393,39.76,-126.50,248.00,0,43.65,-1
5394,39.88,-127.04,251.00,0,44.18,-1
5395,40.01,-127.78,256.00,0,45.06,-1
5396,40.14,-127.93,257.00,0,45.23,-1
5397,40.27,-128.80,257.00,0,45.23,-1
5398,40.40,-129.65,261.00,0,45.94,-1
5399,40.53,-130.39,266.00,0,47.34,-1
5400,40.79,-131.70,273.00,0,48.05,-1
5401,40.92,-132.34,277.00,0,48.75,-1
5402,41.06,-132.88,278.00,0,48.93,-1
5403,41.19,-133.78,281.00,0,49.46,-1
5404,41.33,-134.69,286.00,0,50.34,-1
5405,41.46,-135.18,290.00,0,51.04,-1
5406,41.60,-136.30,294.00,0,52.62,-1
5407,41.87,-137.19,301.00,0,52.98,-1
5408,42.01,-137.83,303.00,0,53.33,-1
5409,42.15,-138.75,309.00,0,54.38,-1
5410,42.29,-138.95,313.00,0,55.09,-1
5411,42.43,-139.72,316.00,0,55.62,-1
5412,42.57,-140.25,321.00,0,56.50,-1
5413,42.71,-140.47,323.00,0,56.85,-1
5414,42.85,-141.31,324.00,0,57.02,-1
5415,42.99,-141.78,329.00,0,57.90,-1
5416,43.13,-142.32,334.00,0,59.14,-1
5417,43.28,-144.02,341.00,0,60.02,-1
5418,43.56,-144.40,344.00,0,60.54,-1
5419,43.71,-145.32,346.00,0,60.90,-1
5420,43.86,-146.17,352.00,0,61.95,-1
5421,44.00,-146.84,358.00,0,63.01,-1
5422,44.15,-147.48,361.00,0,63.54,-1
5423,44.30,-148.15,367.00,0,64.59,-1
5424,44.45,-148.40,369.00,0,64.94,-1
5425,44.59,-149.65,378.00,0,66.53,-1
5426,44.89,-149.83,382.00,0,67.23,-1
5427,45.04,-150.08,386.00,0,67.94,-1
5428,45.19,-150.21,389.00,0,68.46,-1
5429,45.35,-150.45,389.00,0,68.46,-1
5430,45.50,-151.12,392.00,0,68.99,-1
5431,45.65,-151.68,397.00,0,69.87,-1
5432,45.80,-151.98,400.00,0,70.40,-1
5433,45.95,-152.77,404.00,0,71.10,-1
5434,46.11,-153.07,406.00,0,71.46,-1
5435,46.26,-153.81,408.00,0,71.81,-1
5436,46.41,-155.27,418.00,0,73.57,-1
5437,46.73,-155.84,422.00,0,74.27,-1
5438,46.88,-156.45,427.00,0,75.15,-1
5439,47.04,-156.32,429.00,0,75.50,-1
5440,47.20,-157.19,433.00,0,76.21,-1
5441,47.35,-157.65,439.00,0,77.26,-1
5442,47.51,-157.70,441.00,0,78.32,-1
5443,47.83,-157.92,447.00,0,78.67,-1
5444,47.98,-158.01,447.00,0,78.67,-1
5445,48.14,-158.54,452.00,0,79.55,-1
5446,48.30,-159.05,456.00,0,80.26,-1
5447,48.46,-159.44,459.00,0,80.78,-1
5448,48.62,-159.63,461.00,0,81.14,-1
5449,48.78,-159.99,461.00,0,81.14,-1
5450,48.94,-160.72,465.00,0,81.84,-1
5451,49.10,-161.38,470.00,0,82.72,-1
5452,49.26,-161.52,474.00,0,84.13,-1
5453,49.43,-162.20,478.00,0,84.30,-1
5454,49.75,-162.53,482.00,0,84.83,-1
5455,49.91,-162.35,486.00,0,85.54,-1
5456,50.08,-162.55,488.00,0,85.89,-1
5457,50.24,-162.41,491.00,0,86.42,-1
5458,50.40,-162.31,491.00,0,86.42,-1
5459,50.56,-162.46,492.00,0,86.59,-1
5460,50.73,-162.98,498.00,0,87.65,-1
5461,50.89,-163.50,501.00,0,88.18,-1
5462,51.22,-163.88,502.00,0,88.35,-1
5463,51.38,-164.30,502.00,0,88.35,-1
5464,51.55,-165.25,508.00,0,89.41,-1
5465,51.71,-165.18,512.00,0,90.11,-1
5466,51.88,-165.81,515.00,0,90.64,-1
5467,52.04,-165.93,518.00,0,91.17,-1
5468,52.21,-165.79,519.00,0,91.34,-1
5469,52.38,-166.50,523.00,0,92.05,-1
5470,52.54,-166.23,526.00,0,92.58,-1
5471,52.71,-166.07,528.00,0,92.93,-1
5472,52.87,-166.06,529.00,0,93.10,-1
5473,53.21,-166.28,532.00,0,93.63,-1
5474,53.37,-166.45,535.00,0,94.16,-1
5475,53.54,-166.67,536.00,0,94.34,-1
5476,53.71,-166.73,538.00,0,94.69,-1
5477,53.87,-166.90,538.00,0,94.69,-1
5478,54.04,-167.88,541.00,0,95.22,-1
5479,54.21,-167.82,544.00,0,95.74,-1
5480,54.38,-168.07,547.00,0,96.27,-1
5481,54.54,-168.14,549.00,0,96.62,-1
5482,54.71,-168.24,549.00,0,96.62,-1
5483,54.88,-168.35,552.00,0,97.15,-1
5484,55.05,-168.41,556.00,0,97.86,-1
5485,55.22,-168.09,557.00,0,98.03,-1
5486,55.39,-168.04,558.00,0,98.21,-1
5487,55.55,-167.31,557.00,0,98.03,-1
5488,55.72,-167.95,558.00,0,98.21,-1
5489,55.89,-167.99,560.00,0,98.56,-1
5490,56.06,-168.13,561.00,0,98.74,-1
5491,56.23,-168.32,563.00,0,99.09,-1
5492,56.39,-168.24,562.00,0,98.91,-1
5493,56.56,-169.58,568.00,0,99.97,-1
5494,56.90,-169.70,571.00,0,100.50,-1
5495,57.07,-169.95,574.00,0,101.02,-1
5496,57.24,-169.72,574.00,0,101.02,-1
5497,57.41,-170.04,576.00,0,101.38,-1
5498,57.58,-170.20,579.00,0,101.90,-1
5499,57.75,-169.99,581.00,0,102.26,-1
5500,57.92,-169.76,582.00,0,102.43,-1
5501,58.09,-169.23,582.00,0,102.43,-1
5502,58.43,-169.66,585.00,0,102.96,-1
5503,58.60,-169.84,586.00,0,103.14,-1
5504,58.77,-169.95,587.00,0,103.31,-1
5505,58.94,-169.94,587.00,0,103.31,-1
5506,59.11,-170.72,588.00,0,103.49,-1
5507,59.28,-171.01,592.00,0,104.19,-1
5508,59.45,-171.30,594.00,0,104.54,-1
5509,59.62,-171.62,597.00,0,105.07,-1
5510,59.80,-171.40,597.00,0,105.07,-1
5511,59.97,-171.49,599.00,0,105.42,-1
5512,60.14,-171.21,604.00,0,106.30,-1
5513,60.31,-171.13,605.00,0,106.48,-1
5514,60.65,-170.64,603.00,0,106.13,-1
5515,60.82,-170.99,604.00,0,106.30,-1
5516,61.17,-171.45,609.00,0,107.18,-1
5517,61.51,-171.63,609.00,0,107.18,-1
5518,61.68,-172.35,611.00,0,107.54,-1
5519,61.85,-172.81,615.00,0,108.24,-1
5520,62.03,-172.77,617.00,0,108.59,-1
5521,62.20,-173.28,620.00,0,109.12,-1
5522,62.37,-173.09,620.00,0,109.12,-1
5523,62.55,-173.74,627.00,0,110.35,-1
5524,62.89,-172.99,628.00,0,110.53,-1
5525,63.07,-172.83,629.00,0,110.70,-1
5526,63.24,-172.54,628.00,0,110.53,-1
5527,63.41,-172.90,629.00,0,110.70,-1
5528,63.58,-172.77,632.00,0,111.23,-1
5529,63.76,-173.04,633.00,0,111.41,-1
5530,63.93,-173.22,634.00,0,111.58,-1
5531,64.10,-173.40,634.00,0,111.58,-1
5532,64.28,-174.45,637.00,0,112.11,-1
5533,64.45,-174.70,641.00,0,112.82,-1
5534,64.63,-174.91,644.00,0,113.52,-1
5535,64.98,-174.71,646.00,0,113.70,-1
5536,65.15,-175.29,649.00,0,114.22,-1
5537,65.33,-174.88,652.00,0,114.75,-1
5538,65.50,-174.80,653.00,0,114.93,-1
5539,65.68,-174.23,653.00,0,114.93,-1
5540,65.85,-174.03,653.00,0,114.93,-1
5541,66.02,-174.46,655.00,0,115.46,-1
5542,66.20,-174.45,657.00,0,115.63,-1
5543,66.55,-174.83,658.00,0,115.81,-1
5544,66.72,-175.22,658.00,0,115.81,-1
5545,66.72,-175.76,663.00,0,116.69,-1
5546,67.08,-176.05,665.00,0,117.04,-1
5547,67.25,-176.39,668.00,0,117.57,-1
5548,67.43,-176.05,668.00,0,117.57,-1
5549,67.60,-176.14,670.00,0,117.92,-1
5550,67.78,-176.41,673.00,0,118.45,-1
5551,67.96,-175.87,674.00,0,118.98,-1
5552,68.13,-175.45,675.00,0,118.80,-1
5553,68.48,-175.92,676.00,0,118.98,-1
5554,68.66,-175.74,679.00,0,119.50,-1
5555,68.84,-175.88,680.00,0,119.68,-1
5556,69.01,-176.18,681.00,0,119.86,-1
5557,69.19,-176.24,683.00,0,120.21,-1
5558,69.54,-177.21,686.00,0,120.74,-1
5559,69.72,-177.39,688.00,0,121.09,-1
5560,69.90,-177.44,690.00,0,121.44,-1
5561,70.07,-177.32,690.00,0,121.44,-1
5562,70.25,-177.71,694.00,0,122.14,-1
5563,70.43,-177.24,696.00,0,122.50,-1
5564,70.61,-176.90,697.00,0,122.67,-1
5565,70.78,-176.41,696.00,0,122.50,-1
5566,70.96,-176.35,695.00,0,122.32,-1
5567,71.14,-176.70,698.00,0,122.85,-1
5568,71.31,-176.38,698.00,0,122.85,-1
5569,71.49,-176.81,699.00,0,123.02,-1
5570,71.67,-176.68,699.00,0,123.02,-1
5571,71.84,-177.42,700.00,0,123.20,-1
5572,72.02,-178.14,704.00,0,123.90,-1
5573,72.20,-178.32,706.00,0,124.26,-1
5574,72.38,-178.52,708.00,0,124.61,-1
5575,72.73,-178.54,711.00,0,125.14,-1
5576,72.91,-178.35,715.00,0,125.84,-1
5577,73.09,-177.82,715.00,0,125.84,-1
5578,73.27,-177.56,716.00,0,126.02,-1
5579,73.45,-176.77,714.00,0,125.66,-1
5580,73.62,-176.99,716.00,0,126.02,-1
5581,73.98,-177.31,716.00,0,126.02,-1
5582,74.15,-177.34,716.00,0,126.02,-1
5583,74.33,-177.25,715.00,0,125.84,-1
5584,74.51,-178.07,718.00,0,126.37,-1
5585,74.69,-178.12,721.00,0,126.90,-1
5586,74.87,-178.52,723.00,0,127.25,-1
5587,75.22,-178.46,723.00,0,127.25,-1
5588,75.40,-178.74,727.00,0,127.95,-1
5589,75.58,-178.04,728.00,0,128.13,-1
5590,75.76,-178.10,729.00,0,128.30,-1
5591,75.94,-177.39,728.00,0,128.13,-1
5592,76.11,-177.64,728.00,0,128.13,-1
5593,76.29,-177.65,729.00,0,128.30,-1
5594,76.47,-178.09,730.00,0,128.48,-1
5595,76.82,-177.84,729.00,0,128.30,-1
5596,77.00,-178.67,732.00,0,128.83,-1
5597,77.18,-178.69,735.00,0,129.36,-1
5598,77.36,-179.07,737.00,0,129.71,-1
5599,77.54,-179.09,738.00,0,129.89,-1
5600,77.72,-179.16,740.00,0,130.24,-1
5601,78.08,-178.55,742.00,0,130.59,-1
5602,78.25,-178.32,742.00,0,130.59,-1
5603,78.43,-177.81,741.00,0,130.42,-1
5604,78.61,-177.55,740.00,0,130.24,-1
5605,78.79,-178.00,742.00,0,130.59,-1
5606,78.97,-177.54,742.00,0,130.59,-1
5607,79.14,-177.68,741.00,0,130.42,-1
5608,79.32,-177.78,741.00,0,130.42,-1
5609,79.50,-178.36,741.00,0,130.42,-1
5610,79.68,-179.16,745.00,0,131.47,-1
5611,80.04,-179.30,748.00,0,131.65,-1
5612,80.22,-178.60,747.00,0,131.47,-1
5613,80.39,-179.18,748.00,0,131.65,-1
5614,80.57,-178.91,751.00,0,132.18,-1
5615,80.75,-178.56,752.00,0,132.35,-1
5616,81.11,-177.39,750.00,0,132.00,-1
5617,81.29,-177.94,750.00,0,132.00,-1
5618,81.46,-177.70,751.00,0,132.18,-1
5619,81.64,-177.98,751.00,0,132.18,-1
5620,81.82,-178.18,751.00,0,132.18,-1
5621,82.00,-178.47,754.00,0,132.70,-1
5622,82.18,-179.45,757.00,0,133.23,-1
5623,82.36,-179.71,757.00,0,133.23,-1
5624,82.54,-179.82,759.00,0,133.58,-1
5625,82.90,-180.26,760.00,0,133.76,-1
5626,83.08,-180.41,765.00,0,134.64,-1
5627,83.26,-179.91,767.00,0,134.99,-1
5628,83.44,-179.99,768.00,0,135.17,-1
5629,83.62,-179.22,766.00,0,134.82,-1
5630,83.98,-179.54,769.00,0,135.34,-1
5631,84.15,-179.49,770.00,0,135.52,-1
5632,84.33,-179.81,770.00,0,135.52,-1
5633,84.51,-179.91,770.00,0,135.52,-1
5634,84.70,-180.69,773.00,0,136.05,-1
5635,84.88,-180.80,776.00,0,136.58,-1
5636,85.06,-181.15,777.00,0,136.75,-1
5637,85.42,-180.91,778.00,0,136.93,-1
5638,85.60,-180.99,781.00,0,137.46,-1
5639,85.78,-180.29,782.00,0,137.63,-1
5640,85.96,-180.31,783.00,0,137.81,-1
5641,86.14,-179.50,781.00,0,137.46,-1
5642,86.32,-179.65,781.00,0,137.46,-1
5643,86.68,-179.42,781.00,0,137.46,-1
5644,86.86,-180.24,781.00,0,137.46,-1
5645,87.04,-180.34,781.00,0,137.46,-1
5646,87.22,-181.18,783.00,0,137.81,-1
5647,87.40,-181.46,787.00,0,138.51,-1
5648,87.58,-181.92,788.00,0,138.69,-1
5649,87.77,-182.06,790.00,0,139.22,-1
5650,88.13,-182.44,795.00,0,139.92,-1
5651,88.31,-181.82,797.00,0,140.27,-1
5652,88.49,-181.32,798.00,0,140.45,-1
5653,88.67,-180.65,796.00,0,140.10,-1
5654,88.85,-180.79,795.00,0,139.92,-1
5655,89.04,-181.25,797.00,0,140.27,-1
5656,89.22,-180.69,798.00,0,140.45,-1
5657,89.40,-181.08,798.00,0,140.45,-1
5658,89.58,-181.02,797.00,0,140.27,-1
5659,89.76,-182.10,802.00,0,141.15,-1
5660,90.13,-182.54,804.00,0,141.50,-1
5661,90.31,-182.52,805.00,0,141.68,-1
5662,90.49,-181.88,804.00,0,141.50,-1
5663,90.67,-182.74,807.00,0,142.03,-1
5664,90.85,-182.39,809.00,0,142.56,-1
