cnt,pos,speed,DTorque,STorque,Force,Dir
5314,46.92,0.01,35.00,0,6.16,-1
5315,46.92,0.01,35.00,0,6.16,-1
5316,46.92,0.01,35.00,0,6.16,-1
5317,46.92,0.02,35.00,0,6.16,-1
5318,46.92,0.00,35.00,0,6.16,-1
5319,46.92,0.01,35.00,0,6.16,-1
5320,46.92,0.01,35.00,0,6.16,-1
5321,46.92,0.01,35.00,0,6.16,-1
5322,46.92,0.01,35.00,0,6.16,-1
5323,46.92,0.00,35.00,0,6.16,-1
5324,46.92,0.00,35.00,0,6.16,-1
5325,46.92,0.01,35.00,0,6.16,-1
5326,46.92,0.02,35.00,0,6.16,-1
5327,46.92,0.02,35.00,0,6.16,-1
5328,46.92,0.01,35.00,0,6.16,-1
5329,46.92,0.01,35.00,0,6.16,-1
5330,46.92,0.01,35.00,0,6.16,-1
5331,46.92,0.02,35.00,0,6.16,-1
5332,46.92,0.01,35.00,0,6.16,-1
5333,46.92,-0.00,35.00,0,6.16,-1
5334,46.92,-0.00,35.00,0,6.16,-1
5335,46.92,0.00,35.00,0,6.16,-1
5336,46.92,0.01,35.00,0,6.16,-1
5337,46.92,-0.00,35.00,0,6.16,-1
5338,46.92,0.00,35.00,0,6.16,-1
5339,46.92,0.00,35.00,0,6.16,-1
5340,46.92,0.00,35.00,0,6.16,-1
5341,46.92,0.00,35.00,0,6.16,-1
5342,46.92,0.01,35.00,0,6.16,-1
5343,46.92,0.00,35.00,0,6.16,-1
5344,46.92,0.01,35.00,0,6.16,-1
5345,46.92,0.00,35.00,0,6.16,-1
5346,46.92,-0.01,35.00,0,6.16,-1
5347,46.92,-0.21,35.00,0,6.16,-1
5348,46.92,-1.29,36.00,0,6.34,-1
5349,46.92,-3.58,39.00,0,6.86,-1
5350,46.93,-7.99,57.00,0,10.03,-1
5351,46.96,-18.35,72.00,0,12.67,-1
5352,46.99,-22.63,89.00,0,15.66,-1
5353,46.99,-25.84,105.00,0,18.48,-1
5354,47.01,-25.84,121.00,0,21.30,-1
5355,47.04,-28.18,136.00,0,23.94,-1
5356,47.07,-29.96,136.00,0,26.58,-1
5357,47.10,-33.46,164.00,0,28.86,-1
5358,47.17,-35.57,178.00,0,31.33,-1
5359,47.21,-37.70,192.00,0,33.79,-1
5360,47.25,-39.94,220.00,0,38.72,-1
5361,47.29,-42.31,235.00,0,41.36,-1
5362,47.33,-44.37,250.00,0,44.00,-1
5363,47.38,-46.83,265.00,0,46.64,-1
5364,47.43,-49.26,265.00,0,46.64,-1
5365,47.48,-51.62,281.00,0,49.46,-1
5366,47.54,-53.99,314.00,0,55.26,-1
5367,47.65,-58.16,329.00,0,57.90,-1
5368,47.71,-60.59,344.00,0,60.54,-1
5369,47.77,-63.03,360.00,0,63.36,-1
5370,47.84,-65.96,377.00,0,66.35,-1
5371,47.91,-68.44,395.00,0,69.52,-1
5372,47.98,-70.82,413.00,0,72.69,-1
5373,48.05,-72.78,430.00,0,75.68,-1
5374,48.13,-74.79,445.00,0,78.32,-1
5375,48.20,-76.86,462.00,0,81.31,-1
5376,48.28,-78.86,479.00,0,87.47,-1
5377,48.36,-80.68,514.00,0,90.46,-1
5378,48.53,-82.77,529.00,0,93.10,-1
5379,48.61,-84.36,543.00,0,95.57,-1
5380,48.70,-85.71,558.00,0,98.21,-1
5381,48.78,-87.29,574.00,0,101.02,-1
5382,48.87,-87.53,587.00,0,103.31,-1
5383,48.96,-88.23,599.00,0,105.42,-1
5384,49.05,-88.90,610.00,0,107.36,-1
5385,49.14,-90.40,623.00,0,109.65,-1
5386,49.23,-91.27,637.00,0,112.11,-1
5387,49.41,-91.51,660.00,0,116.16,-1
5388,49.51,-92.19,670.00,0,117.92,-1
5389,49.60,-92.80,681.00,0,119.86,-1
5390,49.69,-92.98,691.00,0,121.62,-1
5391,49.78,-92.75,699.00,0,123.02,-1
5392,49.88,-92.84,707.00,0,124.43,-1
5393,49.97,-93.66,716.00,0,126.02,-1
5394,50.07,-94.10,727.00,0,127.95,-1
5395,50.16,-92.65,744.00,0,130.94,-1
5396,50.34,-92.39,750.00,0,132.00,-1
5397,50.44,-92.42,756.00,0,133.06,-1
5398,50.53,-91.79,763.00,0,134.29,-1
5399,50.62,-90.33,767.00,0,134.99,-1
5400,50.71,-89.76,770.00,0,135.52,-1
5401,50.80,-89.48,775.00,0,136.40,-1
5402,50.89,-89.29,780.00,0,137.28,-1
5403,50.98,-88.14,785.00,0,138.16,-1
5404,51.06,-86.50,789.00,0,138.86,-1
5405,51.15,-85.26,790.00,0,139.04,-1
5406,51.23,-83.95,794.00,0,139.74,-1
5407,51.40,-83.06,796.00,0,140.10,-1
5408,51.48,-81.63,796.00,0,140.10,-1
5409,51.56,-80.96,796.00,0,140.10,-1
5410,51.64,-81.14,798.00,0,140.45,-1
5411,51.72,-81.38,802.00,0,141.15,-1
5412,51.80,-80.70,805.00,0,141.68,-1
5413,51.88,-78.99,808.00,0,142.21,-1
5414,51.96,-76.81,809.00,0,142.38,-1
5415,52.11,-76.33,810.00,0,142.56,-1
5416,52.19,-75.29,811.00,0,142.74,-1
5417,52.26,-73.53,811.00,0,142.74,-1
5418,52.34,-71.80,809.00,0,142.38,-1
5419,52.41,-70.94,807.00,0,142.03,-1
5420,52.48,-70.57,806.00,0,141.86,-1
5421,52.55,-70.31,807.00,0,142.03,-1
5422,52.62,-69.62,808.00,0,142.21,-1
5423,52.68,-68.06,809.00,0,142.38,-1
5424,52.75,-66.31,807.00,0,142.03,-1
5425,52.82,-63.49,802.00,0,141.15,-1
5426,52.94,-62.86,800.00,0,140.80,-1
5427,53.00,-61.95,799.00,0,140.62,-1
5428,53.06,-60.54,797.00,0,140.27,-1
5429,53.12,-58.86,794.00,0,139.74,-1
5430,53.18,-57.32,790.00,0,139.04,-1
5431,53.24,-56.69,787.00,0,138.51,-1
5432,53.29,-56.83,784.00,0,137.98,-1
5433,53.41,-57.64,785.00,0,138.16,-1
5434,53.47,-57.68,787.00,0,138.51,-1
5435,53.52,-57.15,788.00,0,138.69,-1
5436,53.58,-55.84,789.00,0,138.86,-1
5437,53.63,-55.14,789.00,0,138.86,-1
5438,53.69,-54.83,788.00,0,138.69,-1
5439,53.74,-54.77,789.00,0,138.86,-1
5440,53.80,-54.78,789.00,0,138.86,-1
5441,53.85,-54.22,790.00,0,139.04,-1
5442,53.96,-51.85,789.00,0,138.86,-1
5443,54.01,-50.26,787.00,0,138.51,-1
5444,54.06,-49.21,784.00,0,137.98,-1
5445,54.11,-48.76,781.00,0,137.46,-1
5446,54.16,-48.62,779.00,0,137.10,-1
5447,54.20,-48.73,779.00,0,137.10,-1
5448,54.25,-48.49,779.00,0,137.10,-1
5449,54.30,-47.80,778.00,0,136.93,-1
5450,54.35,-46.66,777.00,0,136.40,-1
5451,54.44,-43.31,772.00,0,135.87,-1
5452,54.48,-42.05,768.00,0,135.17,-1
5453,54.52,-41.04,763.00,0,134.29,-1
5454,54.56,-40.10,759.00,0,133.58,-1
5455,54.60,-39.61,756.00,0,133.06,-1
5456,54.64,-38.71,751.00,0,132.18,-1
5457,54.67,-37.78,747.00,0,131.47,-1
5458,54.71,-34.94,737.00,0,129.71,-1
5459,54.78,-32.82,732.00,0,128.83,-1
5460,54.81,-31.18,725.00,0,127.60,-1
5461,54.84,-29.30,718.00,0,126.37,-1
5462,54.87,-27.85,710.00,0,124.96,-1
5463,54.89,-26.73,702.00,0,123.55,-1
5464,54.92,-25.92,695.00,0,122.32,-1
5465,54.95,-25.53,688.00,0,121.09,-1
5466,54.97,-25.33,682.00,0,120.03,-1
5467,55.00,-25.34,678.00,0,119.33,-1
5468,55.02,-25.37,674.00,0,118.62,-1
5469,55.05,-25.46,670.00,0,117.92,-1
5470,55.07,-25.37,667.00,0,117.04,-1
5471,55.10,-24.70,662.00,0,116.51,-1
5472,55.15,-24.14,659.00,0,115.98,-1
5473,55.17,-23.15,655.00,0,115.28,-1
5474,55.19,-22.15,651.00,0,114.58,-1
5475,55.21,-20.97,646.00,0,113.70,-1
5476,55.23,-19.84,640.00,0,112.64,-1
5477,55.25,-18.81,635.00,0,111.76,-1
5478,55.27,-18.01,629.00,0,110.70,-1
5479,55.29,-17.08,622.00,0,109.47,-1
5480,55.30,-16.58,616.00,0,108.42,-1
5481,55.32,-16.49,611.00,0,107.54,-1
5482,55.34,-16.12,605.00,0,106.48,-1
5483,55.35,-16.19,596.00,0,104.90,-1
5484,55.38,-16.61,593.00,0,104.37,-1
5485,55.40,-16.98,590.00,0,103.84,-1
5486,55.42,-17.52,587.00,0,103.31,-1
5487,55.44,-17.73,584.00,0,102.78,-1
5488,55.45,-18.08,582.00,0,102.08,-1
5489,55.47,-18.38,578.00,0,101.73,-1
5490,55.51,-18.37,576.00,0,101.38,-1
5491,55.53,-18.21,574.00,0,101.02,-1
5492,55.55,-17.98,571.00,0,100.50,-1
5493,55.56,-17.36,567.00,0,99.79,-1
5494,55.58,-16.73,563.00,0,99.09,-1
5495,55.60,-16.10,554.00,0,97.50,-1
5496,55.63,-14.51,549.00,0,96.62,-1
5497,55.64,-14.07,543.00,0,95.57,-1
5498,55.65,-13.27,536.00,0,94.34,-1
5499,55.67,-13.07,531.00,0,93.46,-1
5500,55.68,-12.64,525.00,0,92.40,-1
5501,55.69,-12.79,519.00,0,91.34,-1
5502,55.71,-12.73,514.00,0,90.46,-1
5503,55.72,-13.56,505.00,0,88.88,-1
5504,55.75,-14.26,501.00,0,88.18,-1
5505,55.76,-14.99,498.00,0,87.65,-1
5506,55.78,-15.85,496.00,0,87.30,-1
5507,55.79,-17.00,494.00,0,86.94,-1
5508,55.81,-17.81,493.00,0,86.77,-1
5509,55.83,-18.93,492.00,0,86.59,-1
5510,55.85,-19.96,492.00,0,86.59,-1
5511,55.87,-21.10,492.00,0,86.59,-1
5512,55.89,-22.18,493.00,0,86.77,-1
5513,55.92,-22.96,493.00,0,86.77,-1
5514,55.94,-23.67,494.00,0,86.94,-1
5515,55.99,-24.46,494.00,0,86.94,-1
5516,56.01,-24.50,493.00,0,86.77,-1
5517,56.04,-24.45,491.00,0,86.42,-1
5518,56.06,-24.24,489.00,0,86.06,-1
5519,56.09,-24.13,487.00,0,85.71,-1
5520,56.11,-23.99,484.00,0,85.18,-1
5521,56.13,-24.06,480.00,0,84.48,-1
5522,56.16,-24.24,477.00,0,83.95,-1
5523,56.18,-24.61,473.00,0,82.72,-1
5524,56.21,-25.70,467.00,0,82.19,-1
5525,56.26,-26.40,464.00,0,81.66,-1
5526,56.29,-27.17,462.00,0,81.31,-1
5527,56.32,-27.93,460.00,0,80.96,-1
5528,56.34,-28.48,458.00,0,80.61,-1
5529,56.37,-28.95,456.00,0,80.26,-1
5530,56.40,-29.34,455.00,0,80.08,-1
5531,56.43,-29.43,452.00,0,79.55,-1
5532,56.46,-29.38,449.00,0,79.02,-1
5533,56.49,-29.14,442.00,0,77.79,-1
5534,56.52,-29.31,438.00,0,77.09,-1
5535,56.58,-29.72,434.00,0,76.38,-1
5536,56.61,-30.27,430.00,0,75.68,-1
5537,56.64,-31.11,426.00,0,74.98,-1
5538,56.67,-31.77,424.00,0,74.62,-1
5539,56.70,-32.98,422.00,0,74.27,-1
5540,56.74,-34.08,420.00,0,73.92,-1
5541,56.77,-34.78,418.00,0,73.57,-1
5542,56.85,-36.38,417.00,0,73.39,-1
5543,56.85,-36.85,416.00,0,73.22,-1
5544,56.88,-36.85,415.00,0,73.04,-1
5545,56.92,-37.12,413.00,0,72.69,-1
5546,56.96,-37.98,410.00,0,72.16,-1
5547,57.00,-37.98,410.00,0,72.16,-1
5548,57.03,-39.34,406.00,0,71.46,-1
5549,57.11,-40.60,404.00,0,71.10,-1
5550,57.16,-41.31,403.00,0,70.93,-1
5551,57.20,-42.39,401.00,0,70.58,-1
5552,57.24,-43.33,401.00,0,70.58,-1
5553,57.28,-43.91,400.00,0,70.22,-1
5554,57.33,-44.36,399.00,0,70.22,-1
5555,57.37,-44.79,397.00,0,69.87,-1
5556,57.42,-45.40,395.00,0,69.52,-1
5557,57.47,-46.30,393.00,0,69.17,-1
5558,57.51,-47.36,391.00,0,68.82,-1
5559,57.61,-49.67,391.00,0,68.82,-1
5560,57.66,-50.73,392.00,0,68.99,-1
5561,57.71,-51.57,392.00,0,68.99,-1
5562,57.77,-52.10,393.00,0,69.17,-1
5563,57.82,-52.65,392.00,0,68.99,-1
5564,57.87,-53.28,391.00,0,68.82,-1
5565,57.93,-54.28,390.00,0,68.64,-1
5566,57.98,-55.32,389.00,0,68.46,-1
5567,58.04,-56.46,390.00,0,68.64,-1
5568,58.15,-58.26,390.00,0,68.64,-1
5569,58.21,-58.89,390.00,0,68.64,-1
5570,58.27,-59.51,389.00,0,68.46,-1
5571,58.33,-60.92,388.00,0,68.29,-1
5572,58.39,-61.89,388.00,0,68.29,-1
5573,58.46,-63.75,389.00,0,68.46,-1
5574,58.52,-64.86,392.00,0,68.99,-1
5575,58.59,-65.96,394.00,0,69.34,-1
5576,58.66,-66.74,396.00,0,69.70,-1
5577,58.72,-67.41,397.00,0,69.87,-1
5578,58.79,-68.60,397.00,0,70.05,-1
5579,58.86,-71.18,400.00,0,70.40,-1
5580,59.00,-71.87,402.00,0,70.75,-1
5581,59.08,-72.55,403.00,0,70.93,-1
5582,59.15,-73.44,403.00,0,70.93,-1
5583,59.23,-74.52,403.00,0,70.93,-1
5584,59.30,-75.89,405.00,0,71.28,-1
5585,59.38,-77.00,407.00,0,71.63,-1
5586,59.46,-77.75,410.00,0,72.16,-1
5587,59.53,-78.17,411.00,0,72.34,-1
5588,59.69,-79.51,411.00,0,72.34,-1
5589,59.77,-80.42,412.00,0,72.51,-1
5590,59.85,-80.99,413.00,0,72.69,-1
5591,59.93,-81.16,413.00,0,72.69,-1
5592,60.02,-81.58,411.00,0,72.34,-1
5593,60.10,-82.68,410.00,0,72.16,-1
5594,60.18,-83.86,411.00,0,72.34,-1
5595,60.27,-84.72,415.00,0,73.04,-1
5596,60.44,-85.41,414.00,0,72.86,-1
5597,60.52,-86.50,414.00,0,72.86,-1
5598,60.61,-87.13,414.00,0,72.86,-1
5599,60.70,-88.13,415.00,0,73.04,-1
5600,60.79,-88.22,415.00,0,73.04,-1
5601,60.88,-89.25,414.00,0,72.86,-1
5602,60.97,-90.17,413.00,0,72.69,-1
5603,61.06,-91.77,415.00,0,73.04,-1
5604,61.15,-93.74,421.00,0,74.10,-1
5605,61.34,-94.71,421.00,0,74.10,-1
5606,61.44,-95.90,423.00,0,74.45,-1
5607,61.53,-97.15,427.00,0,75.15,-1
5608,61.63,-97.86,429.00,0,75.50,-1
5609,61.73,-98.62,428.00,0,75.33,-1
5610,61.83,-99.93,429.00,0,75.50,-1
5611,61.93,-101.42,433.00,0,76.21,-1
5612,62.03,-102.50,438.00,0,77.09,-1
5613,62.14,-103.21,440.00,0,77.79,-1
5614,62.24,-104.02,445.00,0,78.32,-1
5615,62.45,-105.42,448.00,0,78.85,-1
5616,62.56,-105.68,448.00,0,78.85,-1
5617,62.66,-106.42,447.00,0,78.67,-1
5618,62.77,-107.46,449.00,0,79.02,-1
5619,62.88,-107.62,452.00,0,79.55,-1
5620,62.99,-108.08,453.00,0,79.73,-1
5621,63.10,-108.47,453.00,0,79.73,-1
5622,63.20,-108.70,454.00,0,79.90,-1
5623,63.31,-109.06,455.00,0,80.08,-1
5624,63.42,-108.87,452.00,0,79.20,-1
5625,63.64,-110.22,452.00,0,79.55,-1
5626,63.75,-110.29,453.00,0,79.73,-1
5627,63.86,-110.96,452.00,0,79.55,-1
5628,63.97,-111.51,452.00,0,79.55,-1
5629,64.09,-112.23,453.00,0,79.73,-1
5630,64.20,-112.58,453.00,0,79.73,-1
5631,64.31,-113.16,451.00,0,79.38,-1
5632,64.43,-113.89,450.00,0,79.20,-1
5633,64.54,-115.17,455.00,0,80.08,-1
5634,64.77,-115.88,455.00,0,80.08,-1
5635,64.89,-116.64,456.00,0,80.26,-1
5636,65.01,-116.89,458.00,0,80.61,-1
5637,65.01,-117.14,456.00,0,80.26,-1
5638,65.24,-117.85,454.00,0,79.90,-1
5639,65.36,-118.54,457.00,0,80.43,-1
5640,65.48,-118.80,459.00,0,80.78,-1
5641,65.60,-118.90,459.00,0,80.78,-1
5642,65.72,-119.59,459.00,0,80.78,-1
5643,65.84,-120.00,460.00,0,80.96,-1
5644,65.96,-119.86,456.00,0,80.26,-1
5645,66.08,-120.65,458.00,0,80.61,-1
5646,66.20,-122.30,461.00,0,81.14,-1
5647,66.32,-122.70,461.00,0,81.14,-1
5648,66.57,-123.86,461.00,0,81.14,-1
5649,66.69,-124.66,464.00,0,81.66,-1
5650,66.82,-125.26,463.00,0,81.49,-1
5651,66.94,-126.36,463.00,0,81.49,-1
5652,67.07,-127.80,468.00,0,82.37,-1
5653,67.20,-128.33,472.00,0,83.25,-1
5654,67.33,-128.87,473.00,0,83.78,-1
5655,67.46,-129.85,476.00,0,84.13,-1
5656,67.59,-130.43,477.00,0,83.95,-1
5657,67.85,-131.31,478.00,0,84.13,-1
5658,67.98,-131.90,482.00,0,84.83,-1
5659,68.11,-131.70,484.00,0,85.18,-1
5660,68.25,-132.19,484.00,0,85.18,-1
5661,68.38,-132.55,486.00,0,85.54,-1
5662,68.51,-132.36,485.00,0,85.36,-1
5663,68.64,-132.85,483.00,0,85.01,-1
5664,68.78,-133.98,486.00,0,85.54,-1
5665,68.91,-134.02,488.00,0,85.89,-1
5666,69.05,-134.73,488.00,0,85.89,-1
5667,69.18,-135.38,490.00,0,86.24,-1
5668,69.32,-136.51,490.00,0,86.24,-1
5669,69.46,-137.67,492.00,0,86.59,-1
5670,69.73,-138.50,496.00,0,87.30,-1
5671,69.87,-139.10,497.00,0,87.47,-1
5672,70.01,-139.73,500.00,0,88.00,-1
5673,70.15,-140.29,502.00,0,88.35,-1
5674,70.29,-140.41,501.00,0,88.18,-1
5675,70.43,-141.39,504.00,0,88.70,-1
5676,70.57,-142.08,508.00,0,89.41,-1
5677,70.86,-142.47,510.00,0,89.76,-1
5678,71.00,-142.62,512.00,0,90.11,-1
5679,71.14,-142.58,510.00,0,89.76,-1
5680,71.29,-143.42,511.00,0,89.94,-1
5681,71.43,-144.01,515.00,0,90.64,-1
5682,71.58,-144.66,516.00,0,90.82,-1
5683,71.72,-145.46,517.00,0,90.99,-1
5684,71.87,-145.73,519.00,0,91.34,-1
5685,72.01,-146.24,518.00,0,91.17,-1
5686,72.16,-147.82,525.00,0,92.40,-1
5687,72.46,-148.27,526.00,0,92.58,-1
5688,72.61,-149.03,529.00,0,93.10,-1
5689,72.75,-149.02,530.00,0,93.28,-1
5690,72.90,-149.26,529.00,0,93.10,-1
5691,73.05,-150.00,533.00,0,93.81,-1
5692,73.20,-149.90,535.00,0,94.16,-1
5693,73.50,-150.10,537.00,0,94.51,-1
5694,73.80,-150.23,534.00,0,93.98,-1
5695,73.95,-150.71,538.00,0,94.69,-1
5696,74.11,-150.70,538.00,0,94.69,-1
5697,74.26,-151.30,538.00,0,94.69,-1
5698,74.41,-151.66,539.00,0,94.86,-1
5699,74.56,-151.95,537.00,0,94.51,-1
5700,74.71,-152.79,540.00,0,95.04,-1
5701,74.87,-153.24,543.00,0,95.57,-1
5702,75.02,-153.33,543.00,0,95.57,-1
5703,75.33,-154.07,545.00,0,95.92,-1
5704,75.48,-154.53,544.00,0,95.74,-1
5705,75.64,-154.78,547.00,0,96.27,-1
5706,75.79,-154.69,549.00,0,96.62,-1
5707,75.95,-154.79,549.00,0,96.62,-1
5708,76.10,-154.80,550.00,0,96.80,-1
5709,76.26,-154.79,548.00,0,96.45,-1
5710,76.41,-155.40,548.00,0,96.45,-1
5711,76.57,-155.58,551.00,0,96.98,-1
5712,76.88,-156.68,552.00,0,97.15,-1
5713,77.04,-156.77,552.00,0,97.15,-1
5714,77.19,-157.61,552.00,0,97.15,-1
5715,77.35,-158.74,557.00,0,98.03,-1
5716,77.51,-158.83,559.00,0,98.38,-1
5717,77.67,-159.57,560.00,0,98.56,-1
5718,77.83,-159.73,561.00,0,98.74,-1
5719,77.99,-159.89,561.00,0,98.74,-1
5720,78.15,-160.62,568.00,0,99.97,-1
5721,78.47,-161.13,569.00,0,100.14,-1
5722,78.63,-160.72,570.00,0,100.32,-1
5723,78.80,-160.68,568.00,0,99.97,-1
5724,78.96,-161.09,569.00,0,100.14,-1
5725,79.12,-161.61,572.00,0,100.67,-1
5726,79.28,-161.85,573.00,0,100.85,-1
5727,79.44,-162.45,575.00,0,101.20,-1
5728,79.77,-163.11,578.00,0,101.73,-1
5729,79.93,-164.41,580.00,0,102.08,-1
5730,80.26,-164.54,582.00,0,102.43,-1
5731,80.42,-164.42,582.00,0,102.43,-1
5732,80.59,-164.66,582.00,0,102.43,-1
5733,80.75,-164.80,585.00,0,102.96,-1
5734,80.92,-164.84,586.00,0,103.14,-1
5735,81.08,-164.51,587.00,0,103.31,-1
5736,81.25,-164.29,587.00,0,103.31,-1
