cnt,pos,speed,DTorque,STorque,Force,Dir
4699,39.01,0.01,-19.00,0,-3.34,-1
4700,39.01,0.02,-19.00,0,-3.34,-1
4701,39.01,-0.00,-19.00,0,-3.34,-1
4702,39.01,-0.02,-19.00,0,-3.34,-1
4703,39.01,-0.02,-19.00,0,-3.34,-1
4704,39.01,0.00,-19.00,0,-3.34,-1
4705,39.01,0.02,-19.00,0,-3.34,-1
4706,39.01,0.02,-19.00,0,-3.34,-1
4707,39.01,0.01,-19.00,0,-3.34,-1
4708,39.01,-0.02,-19.00,0,-3.34,-1
4709,39.01,-0.02,-19.00,0,-3.34,-1
4710,39.01,0.01,-19.00,0,-3.34,-1
4711,39.01,0.01,-19.00,0,-3.34,-1
4712,39.01,0.01,-19.00,0,-3.34,-1
4713,39.01,-0.00,-19.00,0,-3.34,-1
4714,39.01,-0.01,-19.00,0,-3.34,-1
4715,39.01,0.01,-19.00,0,-3.34,-1
4716,39.01,0.02,-19.00,0,-3.34,-1
4717,39.01,0.02,-19.00,0,-3.34,-1
4718,39.01,-0.00,-19.00,0,-3.34,-1
4719,39.01,-0.01,-19.00,0,-3.34,-1
4720,39.01,-0.02,-19.00,0,-3.34,-1
4721,39.01,-0.02,-19.00,0,-3.34,-1
4722,39.01,0.00,-19.00,0,-3.34,-1
4723,39.01,0.02,-19.00,0,-3.34,-1
4724,39.01,0.02,-19.00,0,-3.34,-1
4725,39.01,0.00,-19.00,0,-3.34,-1
4726,39.01,0.00,-19.00,0,-3.34,-1
4727,39.01,-0.01,-19.00,0,-3.34,-1
4728,39.01,-0.01,-19.00,0,-3.34,-1
4729,39.01,0.00,-19.00,0,-3.34,-1
4730,39.01,0.00,-19.00,0,-3.34,-1
4731,39.01,0.00,-19.00,0,-3.34,-1
4732,39.01,0.00,-19.00,0,-3.34,-1
4733,39.01,0.00,-19.00,0,-3.34,-1
4734,39.01,0.02,-19.00,0,-3.34,-1
4735,39.01,0.01,-19.00,0,-3.34,-1
4736,39.01,-0.01,-19.00,0,-3.34,-1
4737,39.01,-0.00,-19.00,0,-3.34,-1
4738,39.01,0.02,-19.00,0,-3.34,-1
4739,39.01,0.01,-19.00,0,-3.34,-1
4740,39.01,-0.00,-19.00,0,-3.34,-1
4741,39.01,-0.00,-19.00,0,-3.34,-1
4742,39.01,-0.01,-19.00,0,-3.34,-1
4743,39.01,-0.02,-19.00,0,-3.34,-1
4744,39.01,0.00,-19.00,0,-3.34,-1
4745,39.01,0.02,-19.00,0,-3.34,-1
4746,39.01,0.02,-19.00,0,-3.34,-1
4747,39.01,0.00,-19.00,0,-3.34,-1
4748,39.01,-0.01,-19.00,0,-3.34,-1
4749,39.01,-0.02,-19.00,0,-3.34,-1
4750,39.01,-0.01,-19.00,0,-3.34,-1
4751,39.01,0.01,-19.00,0,-3.34,-1
4752,39.01,0.02,-19.00,0,-3.34,-1
4753,39.01,0.02,-19.00,0,-3.34,-1
4754,39.01,0.00,-19.00,0,-3.34,-1
4755,39.01,-0.00,-19.00,0,-3.34,-1
4756,39.01,-0.01,-19.00,0,-3.34,-1
4757,39.01,0.00,-19.00,0,-3.34,-1
4758,39.01,0.00,-19.00,0,-3.34,-1
4759,39.01,-0.01,-19.00,0,-3.34,-1
4760,39.01,0.01,-19.00,0,-3.34,-1
4761,39.01,0.00,-19.00,0,-3.34,-1
4762,39.01,-0.01,-19.00,0,-3.34,-1
4763,39.01,-0.01,-19.00,0,-3.34,-1
4764,39.01,0.00,-19.00,0,-3.34,-1
4765,39.01,0.00,-19.00,0,-3.34,-1
4766,39.01,-0.01,-19.00,0,-3.34,-1
4767,39.01,0.00,-19.00,0,-3.34,-1
4768,39.01,0.01,-19.00,0,-3.34,-1
4769,39.01,-0.00,-19.00,0,-3.34,-1
4770,39.01,0.00,-19.00,0,-3.34,-1
4771,39.01,0.01,-19.00,0,-3.34,-1
4772,39.01,0.01,-19.00,0,-3.34,-1
4773,39.01,-0.00,-19.00,0,-3.34,-1
4774,39.01,0.00,-19.00,0,-3.34,-1
4775,39.01,0.00,-19.00,0,-3.34,-1
4776,39.01,0.00,-19.00,0,-3.34,-1
4777,39.01,0.00,-19.00,0,-3.34,-1
4778,39.01,0.00,-19.00,0,-3.34,-1
4779,39.01,0.00,-19.00,0,-3.34,-1
4780,39.01,0.00,-19.00,0,-3.34,-1
4781,39.01,-0.01,-19.00,0,-3.34,-1
4782,39.01,0.00,-19.00,0,-3.34,-1
4783,39.01,0.01,-19.00,0,-3.34,-1
4784,39.01,0.00,-19.00,0,-3.34,-1
4785,39.01,-0.00,-19.00,0,-3.34,-1
4786,39.01,-0.01,-19.00,0,-3.34,-1
4787,39.01,-0.01,-19.00,0,-3.34,-1
4788,39.01,0.00,-19.00,0,-3.34,-1
4789,39.01,0.00,-19.00,0,-3.34,-1
4790,39.01,0.00,-19.00,0,-3.34,-1
4791,39.01,-0.00,-19.00,0,-3.34,-1
4792,39.01,-0.00,-19.00,0,-3.34,-1
4793,39.01,0.01,-19.00,0,-3.34,-1
4794,39.01,0.00,-19.00,0,-3.34,-1
4795,39.01,0.00,-19.00,0,-3.34,-1
4796,39.01,-0.01,-19.00,0,-3.34,-1
4797,39.01,-0.00,-19.00,0,-3.34,-1
4798,39.01,0.01,-19.00,0,-3.34,-1
4799,39.01,0.00,-19.00,0,-3.34,-1
4800,39.01,0.00,-19.00,0,-3.34,-1
4801,39.01,-0.00,-19.00,0,-3.34,-1
4802,39.01,-0.01,-19.00,0,-3.34,-1
4803,39.01,0.00,-19.00,0,-3.34,-1
4804,39.01,0.00,-19.00,0,-3.34,-1
4805,39.01,0.01,-19.00,0,-3.34,-1
4806,39.01,-0.01,-19.00,0,-3.34,-1
4807,39.01,-0.01,-19.00,0,-3.34,-1
4808,39.01,0.00,-18.00,0,-3.17,-1
4809,39.01,0.02,-19.00,0,-3.34,-1
4810,39.01,0.01,-19.00,0,-3.34,-1
4811,39.01,-0.00,-19.00,0,-3.34,-1
4812,39.01,-0.01,-19.00,0,-3.34,-1
4813,39.01,-0.01,-19.00,0,-3.34,-1
4814,39.01,0.00,-19.00,0,-3.34,-1
4815,39.01,0.01,-19.00,0,-3.34,-1
4816,39.01,0.01,-19.00,0,-3.34,-1
4817,39.01,0.00,-19.00,0,-3.34,-1
4818,39.01,-0.00,-19.00,0,-3.34,-1
4819,39.01,-0.00,-19.00,0,-3.34,-1
4820,39.01,-0.00,-19.00,0,-3.34,-1
4821,39.01,0.01,-19.00,0,-3.34,-1
4822,39.01,0.00,-19.00,0,-3.34,-1
4823,39.01,-0.00,-19.00,0,-3.34,-1
4824,39.01,0.00,-19.00,0,-3.34,-1
4825,39.01,0.01,-19.00,0,-3.34,-1
4826,39.01,-0.00,-19.00,0,-3.34,-1
4827,39.01,0.00,-19.00,0,-3.34,-1
4828,39.01,-0.01,-19.00,0,-3.34,-1
4829,39.01,0.00,-19.00,0,-3.34,-1
4830,39.01,-0.01,-19.00,0,-3.34,-1
4831,39.01,0.00,-19.00,0,-3.34,-1
4832,39.01,0.00,-19.00,0,-3.34,-1
4833,39.01,0.01,-19.00,0,-3.34,-1
4834,39.01,0.00,-19.00,0,-3.34,-1
4835,39.01,-0.00,-19.00,0,-3.34,-1
4836,39.01,-0.01,-19.00,0,-3.34,-1
4837,39.01,0.00,-19.00,0,-3.34,-1
4838,39.01,0.00,-19.00,0,-3.34,-1
4839,39.01,0.00,-19.00,0,-3.34,-1
4840,39.01,0.01,-19.00,0,-3.34,-1
4841,39.01,0.00,-18.00,0,-3.17,-1
4842,39.01,-0.01,-18.00,0,-3.17,-1
4843,39.01,0.01,-19.00,0,-3.34,-1
4844,39.01,0.00,-19.00,0,-3.34,-1
4845,39.01,-0.01,-19.00,0,-3.34,-1
4846,39.01,0.00,-19.00,0,-3.34,-1
4847,39.01,0.00,-19.00,0,-3.34,-1
4848,39.01,0.02,-19.00,0,-3.34,-1
4849,39.01,0.00,-19.00,0,-3.34,-1
4850,39.01,0.00,-19.00,0,-3.34,-1
4851,39.01,-0.01,-19.00,0,-3.34,-1
4852,39.01,-0.01,-18.00,0,-3.17,-1
4853,39.01,0.00,-18.00,0,-3.17,-1
4854,39.01,0.02,-19.00,0,-3.34,-1
4855,39.01,0.01,-19.00,0,-3.34,-1
4856,39.01,-0.01,-19.00,0,-3.34,-1
4857,39.01,-0.02,-19.00,0,-3.34,-1
4858,39.01,0.01,-18.00,0,-3.34,-1
4859,39.01,0.01,-19.00,0,-3.34,-1
4860,39.01,0.01,-19.00,0,-3.34,-1
4861,39.01,-0.01,-19.00,0,-3.34,-1
4862,39.01,0.00,-19.00,0,-3.34,-1
4863,39.01,-0.00,-19.00,0,-3.34,-1
4864,39.01,0.01,-19.00,0,-3.34,-1
4865,39.01,0.01,-19.00,0,-3.34,-1
4866,39.01,-0.01,-19.00,0,-3.34,-1
4867,39.01,0.00,-19.00,0,-3.34,-1
4868,39.01,-0.00,-18.00,0,-3.17,-1
4869,39.01,-0.00,-19.00,0,-3.34,-1
4870,39.01,0.00,-19.00,0,-3.34,-1
4871,39.01,0.01,-18.00,0,-3.17,-1
4872,39.01,0.01,-19.00,0,-3.34,-1
4873,39.01,-0.00,-19.00,0,-3.34,-1
4874,39.01,-0.01,-18.00,0,-3.17,-1
4875,39.01,0.00,-18.00,0,-3.17,-1
4876,39.01,0.00,-18.00,0,-3.17,-1
4877,39.01,0.00,-19.00,0,-3.34,-1
4878,39.01,0.00,-18.00,0,-3.17,-1
4879,39.01,0.00,-19.00,0,-3.34,-1
4880,39.01,0.01,-19.00,0,-3.34,-1
4881,39.01,-0.02,-19.00,0,-3.34,-1
4882,39.01,-0.01,-18.00,0,-3.17,-1
4883,39.01,0.01,-19.00,0,-3.34,-1
4884,39.01,0.02,-18.00,0,-3.17,-1
4885,39.01,0.00,-19.00,0,-3.34,-1
4886,39.01,-0.02,-19.00,0,-3.34,-1
4887,39.01,-0.02,-19.00,0,-3.34,-1
4888,39.01,0.00,-19.00,0,-3.34,-1
4889,39.01,0.00,-19.00,0,-3.34,-1
4890,39.01,0.01,-19.00,0,-3.34,-1
4891,39.01,0.01,-19.00,0,-3.34,-1
4892,39.01,0.00,-18.00,0,-3.17,-1
4893,39.01,0.00,-19.00,0,-3.34,-1
4894,39.01,-0.00,-19.00,0,-3.34,-1
4895,39.01,-0.01,-19.00,0,-3.34,-1
4896,39.01,0.00,-19.00,0,-3.34,-1
4897,39.01,0.00,-19.00,0,-3.34,-1
4898,39.01,0.01,-18.00,0,-3.17,-1
4899,39.01,0.01,-19.00,0,-3.34,-1
4900,39.01,-0.01,-19.00,0,-3.34,-1
4901,39.01,-0.01,-18.00,0,-3.17,-1
4902,39.01,0.00,-19.00,0,-3.34,-1
4903,39.01,0.00,-19.00,0,-3.34,-1
4904,39.01,-0.00,-19.00,0,-3.34,-1
4905,39.01,0.00,-19.00,0,-3.34,-1
4906,39.01,0.01,-19.00,0,-3.34,-1
4907,39.01,-0.01,-19.00,0,-3.34,-1
4908,39.01,-0.00,-18.00,0,-3.17,-1
4909,39.01,0.01,-18.00,0,-3.17,-1
4910,39.01,0.01,-19.00,0,-3.34,-1
4911,39.01,-0.02,-18.00,0,-3.17,-1
4912,39.01,-0.00,-18.00,0,-3.17,-1
4913,39.01,0.01,-18.00,0,-3.17,-1
4914,39.01,0.02,-18.00,0,-3.17,-1
4915,39.01,0.00,-19.00,0,-3.34,-1
4916,39.01,-0.01,-18.00,0,-3.17,-1
4917,39.01,-0.01,-18.00,0,-3.17,-1
4918,39.01,0.01,-18.00,0,-3.17,-1
4919,39.01,0.00,-18.00,0,-3.17,-1
4920,39.01,0.00,-18.00,0,-3.17,-1
4921,39.01,0.02,-18.00,0,-3.17,-1
4922,39.01,0.00,-18.00,0,-3.17,-1
4923,39.01,-0.01,-18.00,0,-3.17,-1
4924,39.01,-0.01,-18.00,0,-3.17,-1
4925,39.01,0.00,-18.00,0,-3.17,-1
4926,39.01,0.01,-19.00,0,-3.34,-1
4927,39.01,-0.01,-19.00,0,-3.34,-1
4928,39.01,-0.00,-18.00,0,-3.17,-1
4929,39.01,-0.01,-18.00,0,-3.17,-1
4930,39.01,0.01,-18.00,0,-3.17,-1
4931,39.01,0.01,-18.00,0,-3.17,-1
4932,39.01,0.01,-19.00,0,-3.34,-1
4933,39.01,-0.01,-19.00,0,-3.34,-1
4934,39.01,-0.01,-18.00,0,-3.34,-1
4935,39.01,0.00,-19.00,0,-3.34,-1
4936,39.01,0.01,-18.00,0,-3.17,-1
4937,39.01,0.01,-18.00,0,-3.17,-1
4938,39.01,-0.01,-18.00,0,-3.17,-1
4939,39.01,-0.02,-18.00,0,-3.17,-1
4940,39.01,0.00,-19.00,0,-3.34,-1
4941,39.01,-0.01,-19.00,0,-3.34,-1
4942,39.01,-0.01,-18.00,0,-3.17,-1
4943,39.01,0.01,-19.00,0,-3.34,-1
4944,39.01,0.01,-19.00,0,-3.34,-1
4945,39.01,-0.00,-18.00,0,-3.17,-1
4946,39.01,0.00,-18.00,0,-3.17,-1
4947,39.01,-0.00,-18.00,0,-3.17,-1
4948,39.01,-0.00,-19.00,0,-3.34,-1
4949,39.01,-0.00,-18.00,0,-3.17,-1
4950,39.01,0.00,-18.00,0,-3.17,-1
4951,39.01,0.01,-18.00,0,-3.17,-1
4952,39.01,0.00,-18.00,0,-3.17,-1
4953,39.01,-0.00,-18.00,0,-3.17,-1
4954,39.01,-0.01,-19.00,0,-3.34,-1
4955,39.01,-0.01,-18.00,0,-3.17,-1
4956,39.01,0.00,-18.00,0,-3.17,-1
4957,39.01,0.02,-18.00,0,-3.17,-1
4958,39.01,0.00,-18.00,0,-3.17,-1
4959,39.01,0.01,-18.00,0,-3.17,-1
4960,39.01,-0.00,-18.00,0,-3.17,-1
4961,39.01,-0.01,-19.00,0,-3.34,-1
4962,39.01,-0.02,-18.00,0,-3.17,-1
4963,39.01,0.00,-18.00,0,-3.17,-1
4964,39.01,0.02,-18.00,0,-3.17,-1
4965,39.01,0.01,-18.00,0,-3.17,-1
4966,39.01,0.01,-18.00,0,-3.17,-1
4967,39.01,-0.01,-18.00,0,-3.17,-1
4968,39.01,-0.00,-18.00,0,-3.17,-1
4969,39.01,-0.01,-18.00,0,-3.17,-1
4970,39.01,0.01,-18.00,0,-3.17,-1
4971,39.01,0.01,-18.00,0,-3.17,-1
4972,39.01,0.01,-18.00,0,-3.17,-1
4973,39.01,0.01,-18.00,0,-3.17,-1
4974,39.01,-0.02,-18.00,0,-3.17,-1
4975,39.01,0.00,-18.00,0,-3.17,-1
4976,39.01,0.01,-18.00,0,-3.17,-1
4977,39.01,0.01,-18.00,0,-3.17,-1
4978,39.01,0.00,-18.00,0,-3.17,-1
4979,39.01,0.00,-18.00,0,-3.17,-1
4980,39.01,-0.01,-18.00,0,-3.17,-1
4981,39.01,0.00,-18.00,0,-3.17,-1
4982,39.01,0.00,-18.00,0,-3.17,-1
4983,39.01,0.01,-18.00,0,-3.17,-1
4984,39.01,-0.01,-18.00,0,-3.17,-1
4985,39.01,0.01,-18.00,0,-3.17,-1
4986,39.01,0.00,-18.00,0,-3.17,-1
4987,39.01,-0.01,-18.00,0,-3.17,-1
4988,39.01,0.00,-18.00,0,-3.17,-1
4989,39.01,-0.00,-18.00,0,-3.17,-1
4990,39.01,0.01,-18.00,0,-3.17,-1
4991,39.01,0.01,-18.00,0,-3.17,-1
4992,39.01,-0.01,-18.00,0,-3.17,-1
4993,39.01,-0.01,-18.00,0,-3.17,-1
4994,39.01,-0.01,-19.00,0,-3.34,-1
4995,39.01,-0.01,-18.00,0,-3.17,-1
4996,39.01,0.01,-18.00,0,-3.17,-1
4997,39.01,0.02,-18.00,0,-3.17,-1
4998,39.01,0.02,-18.00,0,-3.17,-1
4999,39.01,-0.01,-18.00,0,-3.17,-1
5000,39.01,-0.02,-18.00,0,-3.17,-1
5001,39.01,-0.01,-18.00,0,-3.17,-1
5002,39.01,0.00,-18.00,0,-3.17,-1
5003,39.01,0.02,-18.00,0,-3.17,-1
5004,39.01,0.01,-18.00,0,-3.17,-1
5005,39.01,-0.01,-18.00,0,-3.17,-1
5006,39.01,-0.02,-18.00,0,-3.17,-1
5007,39.01,-0.01,-18.00,0,-3.17,-1
5008,39.01,0.00,-18.00,0,-3.17,-1
5009,39.01,0.02,-18.00,0,-3.17,-1
5010,39.01,0.02,-18.00,0,-3.17,-1
5011,39.01,0.01,-18.00,0,-3.17,-1
5012,39.01,0.00,-18.00,0,-3.17,-1
5013,39.01,-0.02,-18.00,0,-3.17,-1
5014,39.01,-0.02,-18.00,0,-3.17,-1
5015,39.01,0.01,-18.00,0,-3.17,-1
5016,39.01,0.02,-18.00,0,-3.17,-1
5017,39.01,0.01,-18.00,0,-3.17,-1
5018,39.01,0.00,-18.00,0,-3.17,-1
5019,39.01,-0.01,-18.00,0,-3.17,-1
5020,39.01,-0.01,-18.00,0,-3.17,-1
5021,39.01,-0.01,-18.00,0,-3.17,-1
5022,39.01,0.01,-18.00,0,-3.17,-1
5023,39.01,0.01,-18.00,0,-3.17,-1
5024,39.01,-0.00,-18.00,0,-3.17,-1
5025,39.01,-0.01,-18.00,0,-3.17,-1
5026,39.01,-0.01,-18.00,0,-3.17,-1
5027,39.01,0.00,-18.00,0,-3.17,-1
5028,39.01,0.01,-18.00,0,-3.17,-1
5029,39.01,0.01,-18.00,0,-3.17,-1
5030,39.01,0.01,-18.00,0,-3.17,-1
5031,39.01,-0.01,-18.00,0,-3.17,-1
5032,39.01,-0.01,-18.00,0,-3.17,-1
5033,39.01,-0.01,-18.00,0,-3.17,-1
5034,39.01,0.01,-18.00,0,-3.17,-1
5035,39.01,0.01,-18.00,0,-3.17,-1
5036,39.01,0.01,-18.00,0,-3.17,-1
5037,39.01,-0.01,-18.00,0,-3.17,-1
5038,39.01,-0.01,-18.00,0,-3.17,-1
5039,39.01,-0.02,-18.00,0,-3.17,-1
5040,39.01,0.02,-18.00,0,-3.17,-1
5041,39.01,0.01,-18.00,0,-3.17,-1
5042,39.01,0.00,-18.00,0,-3.17,-1
5043,39.01,-0.01,-18.00,0,-3.17,-1
5044,39.01,-0.02,-18.00,0,-3.17,-1
5045,39.01,-0.01,-18.00,0,-3.17,-1
5046,39.01,0.00,-18.00,0,-3.17,-1
5047,39.01,0.00,-18.00,0,-3.17,-1
5048,39.01,0.02,-18.00,0,-3.17,-1
5049,39.01,-0.00,-18.00,0,-3.17,-1
5050,39.01,-0.01,-18.00,0,-3.17,-1
5051,39.01,-0.01,-18.00,0,-3.17,-1
5052,39.01,0.00,-18.00,0,-3.17,-1
5053,39.01,0.01,-18.00,0,-3.17,-1
5054,39.01,0.02,-18.00,0,-3.17,-1
5055,39.01,-0.01,-18.00,0,-3.17,-1
5056,39.01,-0.01,-18.00,0,-3.17,-1
5057,39.01,-0.01,-18.00,0,-3.17,-1
5058,39.01,-0.01,-18.00,0,-3.17,-1
5059,39.01,0.01,-18.00,0,-3.17,-1
5060,39.01,0.01,-18.00,0,-3.17,-1
5061,39.01,0.00,-18.00,0,-3.17,-1
5062,39.01,-0.01,-18.00,0,-3.17,-1
5063,39.01,-0.01,-18.00,0,-3.17,-1
5064,39.01,-0.01,-18.00,0,-3.17,-1
5065,39.01,-0.02,-18.00,0,-3.17,-1
5066,39.01,-0.01,-18.00,0,-3.17,-1
5067,39.01,0.03,-18.00,0,-3.17,-1
5068,39.01,0.00,-18.00,0,-3.17,-1
5069,39.01,0.00,-18.00,0,-3.17,-1
5070,39.01,-0.02,-18.00,0,-3.17,-1
5071,39.01,0.00,-18.00,0,-3.17,-1
5072,39.01,0.00,-18.00,0,-3.17,-1
5073,39.01,0.02,-18.00,0,-3.17,-1
5074,39.01,0.00,-18.00,0,-3.17,-1
5075,39.01,-0.02,-18.00,0,-3.17,-1
5076,39.01,-0.03,-18.00,0,-3.17,-1
5077,39.01,-0.02,-18.00,0,-3.17,-1
5078,39.01,0.01,-18.00,0,-3.17,-1
5079,39.01,0.02,-18.00,0,-3.17,-1
5080,39.01,0.00,-18.00,0,-3.17,-1
5081,39.01,-0.00,-18.00,0,-3.17,-1
5082,39.01,-0.03,-18.00,0,-3.17,-1
5083,39.01,-0.02,-18.00,0,-3.17,-1
5084,39.01,-0.03,-18.00,0,-3.17,-1
5085,39.01,-0.01,-18.00,0,-3.17,-1
5086,39.01,0.01,-18.00,0,-3.17,-1
5087,39.01,-0.02,-18.00,0,-3.17,-1
5088,39.01,-0.02,-17.00,0,-2.99,-1
5089,39.01,-0.05,-18.00,0,-3.17,-1
5090,39.01,-0.10,-18.00,0,-3.17,-1
5091,39.01,-0.15,-18.00,0,-3.17,-1
5092,39.01,-0.17,-17.00,0,-2.99,-1
5093,39.01,-0.14,-17.00,0,-2.99,-1
5094,39.01,-0.11,-17.00,0,-2.99,-1
5095,39.01,-0.09,-17.00,0,-2.99,-1
5096,39.01,-0.08,-17.00,0,-2.99,-1
5097,39.01,-0.07,-17.00,0,-2.99,-1
5098,39.01,-0.07,-17.00,0,-2.99,-1
5099,39.01,-0.05,-17.00,0,-2.99,-1
5100,39.01,-0.03,-18.00,0,-3.17,-1
5101,39.01,-0.01,-17.00,0,-2.99,-1
5102,39.01,0.02,-17.00,0,-2.99,-1
5103,39.01,0.05,-17.00,0,-2.99,-1
5104,39.01,0.05,-18.00,0,-3.17,-1
5105,39.01,0.03,-18.00,0,-3.17,-1
5106,39.01,-0.02,-18.00,0,-3.17,-1
5107,39.01,-0.04,-18.00,0,-3.17,-1
5108,39.01,-0.04,-18.00,0,-3.17,-1
5109,39.01,-0.02,-18.00,0,-3.17,-1
5110,39.01,-0.01,-18.00,0,-3.17,-1
5111,39.01,-0.00,-18.00,0,-3.17,-1
5112,39.01,-0.01,-18.00,0,-3.17,-1
5113,39.01,-0.02,-18.00,0,-3.17,-1
5114,39.01,-0.03,-18.00,0,-3.17,-1
5115,39.01,-0.03,-18.00,0,-3.17,-1
5116,39.01,-0.04,-18.00,0,-3.17,-1
5117,39.01,-0.07,-18.00,0,-3.17,-1
5118,39.01,-0.08,-18.00,0,-3.17,-1
5119,39.01,-0.11,-18.00,0,-3.17,-1
5120,39.01,-0.13,-17.00,0,-2.99,-1
5121,39.01,-0.18,-17.00,0,-2.99,-1
5122,39.01,-0.22,-17.00,0,-2.99,-1
5123,39.01,-0.25,-17.00,0,-2.99,-1
5124,39.01,-0.31,-17.00,0,-2.99,-1
5125,39.01,-0.38,-16.00,0,-2.82,-1
5126,39.01,-0.42,-16.00,0,-2.82,-1
5127,39.02,-0.47,-16.00,0,-2.82,-1
5128,39.02,-0.55,-15.00,0,-2.64,-1
5129,39.02,-0.89,-14.00,0,-2.46,-1
5130,39.02,-1.03,-14.00,0,-2.46,-1
5131,39.02,-1.16,-13.00,0,-2.29,-1
5132,39.02,-1.33,-12.00,0,-2.11,-1
5133,39.02,-1.50,-12.00,0,-2.11,-1
5134,39.02,-1.65,-11.00,0,-1.94,-1
5135,39.03,-1.87,-10.00,0,-1.76,-1
5136,39.03,-2.16,-9.00,0,-1.58,-1
5137,39.03,-2.42,-8.00,0,-1.41,-1
5138,39.03,-2.61,-6.00,0,-1.06,-1
5139,39.04,-2.80,-5.00,0,-0.88,-1
5140,39.04,-3.16,-4.00,0,-0.70,-1
5141,39.04,-3.38,-2.00,0,-0.35,-1
5142,39.05,-3.81,-1.00,0,-0.18,-1
5143,39.05,-4.01,0.00,0,0.00,-1
5144,39.06,-4.34,2.00,0,0.35,-1
5145,39.06,-4.46,3.00,0,0.53,-1
5146,39.06,-4.69,4.00,0,0.70,-1
5147,39.07,-4.93,6.00,0,1.06,-1
5148,39.07,-5.27,8.00,0,1.41,-1
5149,39.08,-5.46,10.00,0,1.76,-1
5150,39.09,-5.49,12.00,0,2.11,-1
5151,39.09,-5.63,14.00,0,2.82,-1
5152,39.10,-5.95,16.00,0,2.82,-1
5153,39.10,-6.04,19.00,0,3.34,-1
5154,39.11,-6.21,19.00,0,3.70,-1
5155,39.12,-6.21,21.00,0,3.87,-1
5156,39.12,-6.53,22.00,0,3.87,-1
5157,39.13,-6.87,25.00,0,4.40,-1
5158,39.14,-7.07,27.00,0,4.75,-1
5159,39.15,-7.44,28.00,0,4.93,-1
5160,39.16,-7.74,30.00,0,5.28,-1
5161,39.17,-7.72,33.00,0,5.81,-1
5162,39.17,-8.21,34.00,0,5.98,-1
5163,39.18,-8.48,36.00,0,6.34,-1
5164,39.19,-8.49,38.00,0,6.69,-1
5165,39.20,-9.02,40.00,0,7.04,-1
5166,39.21,-9.32,43.00,0,7.57,-1
5167,39.22,-9.38,45.00,0,8.27,-1
5168,39.23,-9.86,49.00,0,8.62,-1
5169,39.24,-10.46,52.00,0,9.15,-1
5170,39.25,-10.80,54.00,0,9.50,-1
5171,39.27,-11.02,57.00,0,10.03,-1
5172,39.28,-11.54,59.00,0,10.38,-1
5173,39.29,-11.69,62.00,0,10.91,-1
5174,39.31,-12.29,65.00,0,11.44,-1
5175,39.32,-12.38,68.00,0,11.97,-1
5176,39.33,-12.97,70.00,0,12.32,-1
5177,39.34,-13.01,74.00,0,13.02,-1
5178,39.36,-13.64,76.00,0,13.38,-1
5179,39.37,-13.74,80.00,0,14.08,-1
5180,39.39,-14.09,82.00,0,14.43,-1
