cnt,pos,speed,DTorque,STorque,Force,Dir
9997,52.00,2.98,544.00,0,95.74,-1
9998,51.99,3.39,544.00,0,95.74,-1
9999,51.99,3.70,543.00,0,95.57,-1
10000,51.98,3.98,543.00,0,95.39,-1
10001,51.97,4.91,541.00,0,95.22,-1
10002,51.97,5.19,540.00,0,95.04,-1
10003,51.96,5.66,539.00,0,94.86,-1
10004,51.96,5.88,538.00,0,94.69,-1
10005,51.95,6.35,537.00,0,94.51,-1
10006,51.94,6.84,535.00,0,94.16,-1
10007,51.94,7.41,532.00,0,93.63,-1
10008,51.92,8.00,531.00,0,93.46,-1
10009,51.91,8.35,529.00,0,93.10,-1
10010,51.90,8.48,527.00,0,92.75,-1
10011,51.89,9.09,526.00,0,92.58,-1
10012,51.89,9.34,524.00,0,92.22,-1
10013,51.88,9.57,522.00,0,91.87,-1
10014,51.87,9.99,521.00,0,91.70,-1
10015,51.86,10.12,519.00,0,91.34,-1
10016,51.85,10.49,517.00,0,90.82,-1
10017,51.82,10.79,514.00,0,90.46,-1
10018,51.81,11.04,513.00,0,90.29,-1
10019,51.80,10.84,511.00,0,89.94,-1
10020,51.79,11.13,510.00,0,89.76,-1
10021,51.78,10.78,509.00,0,89.58,-1
10022,51.77,10.74,508.00,0,89.41,-1
10023,51.76,10.40,508.00,0,89.41,-1
10024,51.75,10.02,508.00,0,89.41,-1
10025,51.74,9.64,508.00,0,89.41,-1
10026,51.72,8.53,510.00,0,89.76,-1
10027,51.71,7.84,511.00,0,89.94,-1
10028,51.71,7.03,513.00,0,90.29,-1
10029,51.70,6.43,515.00,0,90.64,-1
10030,51.69,5.76,517.00,0,90.99,-1
10031,51.69,5.05,520.00,0,91.52,-1
10032,51.69,4.23,522.00,0,91.87,-1
10033,51.68,3.50,525.00,0,92.40,-1
10034,51.68,2.79,528.00,0,93.46,-1
10035,51.68,1.55,534.00,0,93.98,-1
10036,51.68,0.93,537.00,0,94.51,-1
10037,51.67,0.34,540.00,0,95.04,-1
10038,51.67,-0.17,543.00,0,95.57,-1
10039,51.67,-0.51,546.00,0,96.10,-1
10040,51.68,-0.63,548.00,0,96.45,-1
10041,51.68,-0.57,550.00,0,96.80,-1
10042,51.68,-0.38,551.00,0,96.98,-1
10043,51.68,-0.17,552.00,0,97.15,-1
10044,51.68,0.00,552.00,0,97.15,-1
10045,51.68,0.09,552.00,0,97.15,-1
10046,51.68,-0.05,551.00,0,96.98,-1
10047,51.68,-0.19,551.00,0,96.98,-1
10048,51.68,-0.33,551.00,0,96.98,-1
10049,51.68,-0.47,551.00,0,96.98,-1
10050,51.68,-0.60,551.00,0,96.98,-1
10051,51.68,-0.69,551.00,0,96.98,-1
10052,51.68,-0.78,551.00,0,96.98,-1
10053,51.68,-0.84,550.00,0,96.80,-1
10054,51.68,-0.95,549.00,0,96.62,-1
10055,51.68,-1.03,549.00,0,96.62,-1
10056,51.68,-1.11,548.00,0,96.45,-1
10057,51.69,-1.20,548.00,0,96.45,-1
10058,51.69,-1.28,548.00,0,96.45,-1
10059,51.69,-1.40,547.00,0,96.27,-1
10060,51.69,-1.57,546.00,0,96.10,-1
10061,51.69,-1.73,546.00,0,96.10,-1
10062,51.69,-1.94,545.00,0,95.92,-1
10063,51.70,-2.11,544.00,0,95.74,-1
10064,51.70,-2.62,544.00,0,95.74,-1
10065,51.70,-2.88,544.00,0,95.74,-1
10066,51.71,-3.07,543.00,0,95.57,-1
10067,51.71,-3.29,543.00,0,95.57,-1
10068,51.71,-3.58,543.00,0,95.57,-1
10069,51.72,-3.92,543.00,0,95.57,-1
10070,51.72,-4.15,542.00,0,95.39,-1
10071,51.73,-4.41,542.00,0,95.39,-1
10072,51.74,-4.83,542.00,0,95.39,-1
10073,51.74,-5.15,542.00,0,95.39,-1
10074,51.75,-5.35,541.00,0,95.22,-1
10075,51.75,-5.57,541.00,0,95.22,-1
10076,51.76,-5.71,540.00,0,95.04,-1
10077,51.76,-5.86,540.00,0,95.04,-1
10078,51.77,-6.13,539.00,0,94.86,-1
10079,51.78,-6.25,539.00,0,94.86,-1
10080,51.78,-6.38,538.00,0,94.69,-1
10081,51.79,-6.49,537.00,0,94.51,-1
10082,51.80,-6.80,536.00,0,94.34,-1
10083,51.81,-7.02,535.00,0,94.16,-1
10084,51.82,-7.25,534.00,0,93.98,-1
10085,51.82,-7.25,533.00,0,93.81,-1
10086,51.82,-7.49,532.00,0,93.63,-1
10087,51.83,-7.75,531.00,0,93.46,-1
10088,51.84,-8.00,530.00,0,93.28,-1
10089,51.85,-8.42,529.00,0,93.10,-1
10090,51.86,-8.80,529.00,0,93.10,-1
10091,51.87,-9.19,529.00,0,92.93,-1
10092,51.88,-9.77,528.00,0,92.93,-1
10093,51.89,-10.26,528.00,0,92.93,-1
10094,51.90,-10.99,528.00,0,92.93,-1
10095,51.91,-11.62,529.00,0,93.10,-1
10096,51.92,-12.29,529.00,0,93.10,-1
10097,51.93,-13.04,530.00,0,93.28,-1
10098,51.95,-13.89,531.00,0,93.46,-1
10099,51.96,-14.57,532.00,0,93.63,-1
10100,51.98,-15.62,534.00,0,93.98,-1
10101,51.99,-16.20,535.00,0,94.16,-1
10102,52.01,-17.07,537.00,0,94.51,-1
10103,52.03,-17.95,539.00,0,94.86,-1
10104,52.05,-18.56,540.00,0,95.04,-1
10105,52.07,-19.23,542.00,0,95.39,-1
10106,52.09,-19.69,543.00,0,95.57,-1
10107,52.11,-20.30,544.00,0,95.74,-1
10108,52.13,-20.43,545.00,0,95.92,-1
10109,52.15,-20.38,546.00,0,96.10,-1
10110,52.17,-20.31,545.00,0,95.92,-1
10111,52.19,-20.03,544.00,0,95.74,-1
10112,52.21,-19.93,543.00,0,95.57,-1
10113,52.23,-19.55,541.00,0,95.22,-1
10114,52.25,-19.14,538.00,0,94.69,-1
10115,52.27,-19.05,536.00,0,94.34,-1
10116,52.28,-19.05,533.00,0,93.81,-1
10117,52.30,-19.75,528.00,0,92.93,-1
10118,52.34,-20.44,526.00,0,92.58,-1
10119,52.37,-21.31,525.00,0,92.40,-1
10120,52.39,-22.24,524.00,0,92.22,-1
10121,52.41,-23.55,525.00,0,92.40,-1
10122,52.44,-24.69,526.00,0,92.75,-1
10123,52.46,-25.99,527.00,0,93.10,-1
10124,52.49,-27.23,532.00,0,93.63,-1
10125,52.55,-29.24,534.00,0,93.98,-1
10126,52.58,-29.84,536.00,0,94.34,-1
10127,52.61,-30.12,538.00,0,94.69,-1
10128,52.64,-30.14,539.00,0,94.86,-1
10129,52.67,-30.23,539.00,0,94.86,-1
10130,52.73,-29.92,538.00,0,94.69,-1
10131,52.76,-29.91,536.00,0,94.34,-1
10132,52.79,-30.22,535.00,0,94.16,-1
10133,52.82,-30.81,533.00,0,93.81,-1
10134,52.85,-31.57,532.00,0,93.63,-1
10135,52.88,-32.10,532.00,0,93.63,-1
10136,52.91,-33.05,531.00,0,93.46,-1
10137,52.95,-33.89,531.00,0,93.46,-1
10138,52.98,-34.83,531.00,0,93.46,-1
10139,53.05,-34.93,531.00,0,93.46,-1
10140,53.09,-34.89,530.00,0,93.28,-1
10141,53.12,-35.14,529.00,0,93.10,-1
10142,53.16,-35.30,527.00,0,92.75,-1
10143,53.19,-36.07,526.00,0,92.58,-1
10144,53.23,-37.01,525.00,0,92.40,-1
10145,53.27,-38.34,525.00,0,92.40,-1
10146,53.31,-39.72,526.00,0,92.58,-1
10147,53.35,-42.65,530.00,0,93.28,-1
10148,53.44,-43.88,533.00,0,93.81,-1
10149,53.48,-44.63,536.00,0,94.34,-1
10150,53.53,-45.20,539.00,0,94.86,-1
10151,53.57,-45.67,540.00,0,95.04,-1
10152,53.62,-46.03,541.00,0,95.22,-1
10153,53.67,-46.85,542.00,0,95.39,-1
10154,53.71,-47.86,543.00,0,95.57,-1
10155,53.76,-48.82,546.00,0,96.10,-1
10156,53.81,-49.75,547.00,0,96.27,-1
10157,53.91,-50.55,548.00,0,96.45,-1
10158,53.96,-50.47,548.00,0,96.45,-1
10159,54.01,-50.54,547.00,0,96.27,-1
10160,54.07,-51.00,545.00,0,95.92,-1
10161,54.12,-51.89,545.00,0,95.92,-1
10162,54.17,-53.06,545.00,0,95.92,-1
10163,54.22,-54.16,547.00,0,96.27,-1
10164,54.28,-55.05,549.00,0,96.62,-1
10165,54.39,-55.90,550.00,0,96.80,-1
10166,54.45,-56.20,550.00,0,96.80,-1
10167,54.50,-56.47,549.00,0,96.62,-1
10168,54.56,-57.41,549.00,0,96.62,-1
10169,54.62,-58.29,548.00,0,96.45,-1
10170,54.68,-58.87,549.00,0,96.62,-1
10171,54.74,-59.24,549.00,0,96.62,-1
10172,54.80,-59.18,549.00,0,96.62,-1
10173,54.86,-58.89,547.00,0,96.27,-1
10174,54.91,-59.34,542.00,0,95.39,-1
10175,55.04,-60.99,541.00,0,95.22,-1
10176,55.10,-62.04,542.00,0,95.39,-1
10177,55.16,-62.62,543.00,0,95.57,-1
10178,55.22,-62.89,543.00,0,95.57,-1
10179,55.29,-63.06,542.00,0,95.39,-1
10180,55.35,-63.49,541.00,0,95.22,-1
10181,55.41,-64.32,540.00,0,95.04,-1
10182,55.48,-65.22,539.00,0,95.04,-1
10183,55.61,-66.57,540.00,0,95.04,-1
10184,55.68,-66.62,539.00,0,94.86,-1
10185,55.75,-67.05,538.00,0,94.69,-1
10186,55.81,-67.84,536.00,0,94.34,-1
10187,55.88,-69.12,536.00,0,94.34,-1
10188,55.95,-70.55,537.00,0,94.51,-1
10189,56.02,-71.52,540.00,0,95.04,-1
10190,56.10,-72.11,542.00,0,95.39,-1
10191,56.17,-72.59,542.00,0,95.39,-1
10192,56.24,-74.99,543.00,0,95.57,-1
10193,56.39,-76.38,546.00,0,96.10,-1
10194,56.47,-77.23,548.00,0,96.45,-1
10195,56.55,-77.64,549.00,0,96.62,-1
10196,56.63,-78.41,549.00,0,96.62,-1
10197,56.71,-79.74,550.00,0,96.80,-1
10198,56.79,-81.21,553.00,0,97.33,-1
10199,56.87,-82.02,560.00,0,98.56,-1
10200,57.04,-82.91,561.00,0,98.74,-1
10201,57.12,-83.46,561.00,0,98.74,-1
10202,57.20,-84.46,563.00,0,99.09,-1
10203,57.29,-85.15,565.00,0,99.44,-1
10204,57.37,-84.90,565.00,0,99.44,-1
10205,57.46,-85.16,564.00,0,99.26,-1
10206,57.54,-85.53,562.00,0,98.91,-1
10207,57.63,-86.49,563.00,0,99.09,-1
10208,57.72,-87.00,566.00,0,99.62,-1
10209,57.81,-86.72,564.00,0,99.26,-1
10210,57.98,-87.06,562.00,0,98.91,-1
10211,58.07,-87.61,562.00,0,98.91,-1
10212,58.15,-87.98,561.00,0,98.74,-1
10213,58.24,-87.74,560.00,0,98.56,-1
10214,58.33,-87.95,556.00,0,97.86,-1
10215,58.42,-88.55,554.00,0,97.50,-1
10216,58.51,-89.99,555.00,0,97.68,-1
10217,58.60,-90.34,557.00,0,98.03,-1
10218,58.69,-90.67,557.00,0,98.03,-1
10219,58.78,-91.05,555.00,0,97.68,-1
10220,58.87,-92.71,555.00,0,97.68,-1
10221,59.06,-93.28,556.00,0,97.86,-1
10222,59.15,-93.46,555.00,0,97.68,-1
10223,59.25,-94.44,554.00,0,97.50,-1
10224,59.34,-95.61,555.00,0,97.68,-1
10225,59.44,-96.61,558.00,0,98.21,-1
10226,59.54,-96.75,560.00,0,98.56,-1
10227,59.63,-96.99,559.00,0,98.38,-1
10228,59.73,-97.59,560.00,0,98.56,-1
10229,59.83,-97.99,560.00,0,98.56,-1
10230,60.02,-97.96,558.00,0,98.21,-1
10231,60.12,-98.56,556.00,0,97.86,-1
10232,60.22,-99.40,557.00,0,98.03,-1
10233,60.32,-99.71,559.00,0,98.38,-1
10234,60.42,-99.35,558.00,0,98.21,-1
10235,60.52,-99.44,556.00,0,97.86,-1
10236,60.62,-99.83,554.00,0,97.50,-1
10237,60.72,-99.98,554.00,0,97.15,-1
10238,60.82,-99.62,548.00,0,96.45,-1
10239,61.02,-100.89,546.00,0,96.10,-1
10240,61.12,-101.91,548.00,0,96.45,-1
10241,61.23,-102.35,549.00,0,96.62,-1
10242,61.33,-102.52,548.00,0,96.45,-1
10243,61.43,-103.44,547.00,0,96.27,-1
10244,61.54,-104.43,548.00,0,96.45,-1
10245,61.64,-105.13,546.00,0,96.10,-1
10246,61.85,-106.42,546.00,0,96.10,-1
10247,61.96,-107.63,550.00,0,96.80,-1
10248,62.07,-108.41,553.00,0,97.33,-1
10249,62.18,-108.71,553.00,0,97.33,-1
10250,62.29,-109.59,554.00,0,97.50,-1
10251,62.40,-110.35,556.00,0,97.86,-1
10252,62.51,-110.08,556.00,0,97.86,-1
10253,62.62,-110.57,554.00,0,97.50,-1
10254,62.73,-111.96,558.00,0,98.21,-1
10255,62.95,-111.98,559.00,0,98.38,-1
10256,63.06,-112.10,558.00,0,98.21,-1
10257,63.18,-112.67,558.00,0,98.21,-1
10258,63.29,-112.72,558.00,0,98.21,-1
10259,63.40,-112.32,556.00,0,97.86,-1
10260,63.51,-112.76,553.00,0,97.33,-1
10261,63.63,-113.44,554.00,0,97.50,-1
10262,63.74,-114.27,556.00,0,97.86,-1
10263,63.86,-114.18,555.00,0,97.68,-1
10264,63.97,-115.08,554.00,0,97.50,-1
10265,64.09,-116.22,556.00,0,97.86,-1
10266,64.20,-116.90,554.00,0,97.50,-1
10267,64.44,-117.98,555.00,0,97.68,-1
10268,64.56,-118.78,559.00,0,98.38,-1
10269,64.68,-119.13,561.00,0,98.74,-1
10270,64.80,-119.73,560.00,0,98.56,-1
10271,64.92,-120.66,562.00,0,98.91,-1
10272,65.04,-120.69,563.00,0,99.09,-1
10273,65.16,-120.58,561.00,0,98.74,-1
10274,65.28,-121.38,561.00,0,98.74,-1
10275,65.40,-121.73,564.00,0,99.26,-1
10276,65.52,-121.48,563.00,0,99.09,-1
10277,65.77,-121.88,563.00,0,99.09,-1
10278,65.89,-121.66,562.00,0,98.91,-1
10279,65.89,-121.27,559.00,0,98.38,-1
10280,66.01,-121.83,557.00,0,98.03,-1
10281,66.13,-122.61,559.00,0,98.38,-1
10282,66.25,-122.65,559.00,0,98.38,-1
10283,66.38,-122.65,559.00,0,97.86,-1
10284,66.50,-123.01,556.00,0,97.86,-1
10285,66.62,-123.91,556.00,0,97.86,-1
10286,66.87,-124.65,554.00,0,97.50,-1
10287,67.00,-125.83,555.00,0,97.68,-1
10288,67.13,-126.83,558.00,0,98.21,-1
10289,67.25,-126.93,559.00,0,98.38,-1
10290,67.38,-127.33,559.00,0,98.38,-1
10291,67.51,-128.20,561.00,0,98.74,-1
10292,67.64,-127.85,560.00,0,98.56,-1
10293,67.76,-128.41,558.00,0,98.21,-1
10294,67.89,-128.96,562.00,0,98.91,-1
10295,68.15,-129.05,562.00,0,98.91,-1
10296,68.28,-129.37,561.00,0,98.74,-1
10297,68.41,-129.25,562.00,0,98.91,-1
10298,68.54,-129.02,559.00,0,98.38,-1
10299,68.67,-129.93,557.00,0,98.03,-1
10300,68.80,-130.83,559.00,0,98.38,-1
10301,68.93,-130.89,560.00,0,98.56,-1
10302,69.06,-131.32,559.00,0,98.38,-1
10303,69.19,-132.27,561.00,0,98.74,-1
10304,69.33,-132.68,559.00,0,98.38,-1
10305,69.46,-134.51,561.00,0,98.74,-1
10306,69.73,-135.40,565.00,0,99.44,-1
10307,69.87,-135.90,566.00,0,99.62,-1
10308,70.00,-136.64,568.00,0,99.97,-1
10309,70.14,-136.75,570.00,0,100.32,-1
10310,70.28,-137.12,569.00,0,100.14,-1
10311,70.41,-137.81,573.00,0,100.85,-1
10312,70.55,-138.32,574.00,0,101.02,-1
10313,70.69,-138.32,574.00,0,101.20,-1
10314,70.83,-138.97,576.00,0,101.38,-1
10315,71.11,-138.54,575.00,0,101.20,-1
10316,71.25,-139.45,574.00,0,101.02,-1
10317,71.39,-140.04,577.00,0,101.55,-1
10318,71.53,-140.23,577.00,0,101.55,-1
10319,71.67,-141.60,579.00,0,101.90,-1
10320,71.95,-141.79,578.00,0,101.73,-1
10321,72.09,-142.78,579.00,0,101.90,-1
10322,72.24,-143.56,583.00,0,102.61,-1
10323,72.38,-143.76,585.00,0,102.96,-1
10324,72.53,-144.44,585.00,0,102.96,-1
10325,72.67,-144.91,586.00,0,103.14,-1
10326,72.82,-144.73,586.00,0,103.14,-1
10327,72.96,-144.98,586.00,0,103.14,-1
10328,73.11,-145.24,589.00,0,103.66,-1
10329,73.25,-145.09,589.00,0,103.66,-1
10330,73.54,-144.88,588.00,0,103.49,-1
10331,73.68,-144.25,585.00,0,102.96,-1
10332,73.83,-144.86,584.00,0,102.78,-1
10333,73.97,-144.88,586.00,0,103.14,-1
10334,74.12,-145.07,585.00,0,102.96,-1
10335,74.27,-145.62,585.00,0,102.96,-1
10336,74.56,-145.88,582.00,0,102.43,-1
10337,74.70,-146.88,582.00,0,102.43,-1
10338,74.85,-147.13,585.00,0,102.96,-1
10339,75.00,-147.24,584.00,0,102.78,-1
10340,75.15,-147.75,585.00,0,102.96,-1
10341,75.29,-147.80,585.00,0,102.96,-1
10342,75.44,-147.91,583.00,0,102.61,-1
10343,75.59,-148.51,584.00,0,102.78,-1
10344,75.74,-148.18,585.00,0,102.96,-1
10345,75.89,-148.00,584.00,0,102.78,-1
10346,76.03,-148.19,584.00,0,102.43,-1
10347,76.33,-148.13,580.00,0,102.08,-1
10348,76.48,-148.66,582.00,0,102.43,-1
10349,76.63,-148.73,581.00,0,102.26,-1
10350,76.78,-149.16,580.00,0,102.08,-1
10351,76.93,-149.69,581.00,0,102.26,-1
10352,77.08,-149.87,579.00,0,101.90,-1
10353,77.23,-151.09,580.00,0,102.08,-1
10354,77.68,-152.86,585.00,0,102.96,-1
10355,77.84,-152.86,586.00,0,103.14,-1
10356,77.99,-153.13,585.00,0,102.96,-1
10357,78.14,-154.16,588.00,0,103.49,-1
10358,78.30,-154.12,590.00,0,103.84,-1
10359,78.45,-154.11,590.00,0,103.84,-1
10360,78.61,-154.27,592.00,0,104.19,-1
10361,78.76,-153.67,590.00,0,103.84,-1
10362,78.92,-154.31,589.00,0,103.66,-1
10363,79.07,-154.97,592.00,0,104.19,-1
10364,79.23,-155.10,593.00,0,104.37,-1
10365,79.54,-155.87,593.00,0,104.37,-1
10366,79.69,-156.39,592.00,0,104.19,-1
10367,79.85,-157.35,595.00,0,104.72,-1
10368,80.01,-157.88,597.00,0,105.07,-1
10369,80.17,-158.69,598.00,0,105.25,-1
10370,80.33,-158.81,600.00,0,105.60,-1
10371,80.48,-158.78,600.00,0,105.60,-1
10372,80.64,-159.42,601.00,0,105.78,-1
10373,80.80,-159.38,604.00,0,106.30,-1
10374,80.96,-159.45,604.00,0,106.48,-1
10375,81.12,-159.17,604.00,0,106.30,-1
10376,81.44,-159.55,603.00,0,106.13,-1
10377,81.60,-159.61,605.00,0,106.48,-1
10378,81.76,-160.00,605.00,0,106.48,-1
10379,81.92,-160.35,605.00,0,106.48,-1
10380,82.08,-160.75,606.00,0,106.66,-1
10381,82.24,-162.00,607.00,0,106.83,-1
10382,82.41,-162.09,609.00,0,107.18,-1
10383,82.73,-162.36,609.00,0,107.18,-1
10384,82.89,-162.71,611.00,0,107.54,-1
10385,83.06,-162.65,609.00,0,107.18,-1
10386,83.22,-163.04,611.00,0,107.54,-1
10387,83.38,-162.84,613.00,0,107.89,-1
10388,83.54,-162.52,612.00,0,107.71,-1
10389,83.71,-162.62,612.00,0,107.71,-1
10390,83.87,-162.06,609.00,0,107.18,-1
10391,84.19,-162.62,611.00,0,107.54,-1
10392,84.36,-162.67,610.00,0,107.36,-1
10393,84.52,-162.83,611.00,0,107.54,-1
10394,84.68,-163.05,609.00,0,107.18,-1
10395,84.85,-163.40,607.00,0,106.83,-1
10396,85.01,-164.25,610.00,0,107.36,-1
10397,85.17,-164.08,611.00,0,107.54,-1
10398,85.34,-164.44,611.00,0,107.54,-1
10399,85.50,-164.41,611.00,0,107.18,-1
10400,85.67,-164.98,611.00,0,107.54,-1
10401,86.00,-164.37,611.00,0,107.54,-1
10402,86.16,-164.27,610.00,0,107.36,-1
10403,86.32,-164.02,610.00,0,107.36,-1
10404,86.49,-163.56,607.00,0,106.83,-1
10405,86.65,-164.49,608.00,0,107.01,-1
10406,86.82,-164.16,608.00,0,107.01,-1
10407,86.98,-164.65,607.00,0,106.83,-1
10408,87.15,-165.02,607.00,0,106.83,-1
10409,87.31,-166.15,607.00,0,106.83,-1
10410,87.64,-166.74,610.00,0,107.36,-1
10411,87.81,-167.09,610.00,0,107.36,-1
10412,87.98,-167.67,612.00,0,107.71,-1
10413,88.15,-167.54,611.00,0,107.54,-1
10414,88.31,-167.89,612.00,0,107.71,-1
10415,88.48,-168.05,615.00,0,108.24,-1
10416,88.65,-168.08,615.00,0,108.24,-1
10417,88.82,-167.46,614.00,0,108.06,-1
10418,89.15,-167.78,614.00,0,108.06,-1
10419,89.32,-168.10,616.00,0,108.42,-1
10420,89.49,-168.33,616.00,0,108.42,-1
10421,89.66,-168.84,616.00,0,108.42,-1
10422,89.83,-168.67,615.00,0,108.24,-1
10423,90.00,-169.55,615.00,0,108.24,-1
10424,90.17,-170.10,618.00,0,108.77,-1
10425,90.34,-170.21,618.00,0,108.77,-1
10426,90.51,-170.62,620.00,0,109.12,-1
10427,90.68,-170.45,619.00,0,108.94,-1
10428,90.85,-170.88,620.00,0,109.12,-1
10429,91.02,-170.97,622.00,0,109.47,-1
10430,91.36,-170.78,623.00,0,109.65,-1
10431,91.53,-170.17,621.00,0,109.30,-1
10432,91.70,-170.54,620.00,0,109.12,-1
10433,91.87,-170.75,622.00,0,109.47,-1
10434,92.04,-170.66,622.00,0,109.47,-1
10435,92.22,-171.22,622.00,0,109.47,-1
10436,92.39,-171.27,621.00,0,109.30,-1
10437,92.56,-171.92,621.00,0,109.30,-1
10438,92.73,-172.28,624.00,0,109.82,-1
10439,92.90,-172.41,625.00,0,110.00,-1
10440,93.08,-172.50,623.00,0,109.65,-1
10441,93.25,-172.50,623.00,0,109.65,-1
10442,93.59,-172.86,627.00,0,110.35,-1
10443,93.77,-172.36,626.00,0,110.18,-1
10444,93.94,-172.35,625.00,0,110.00,-1
10445,94.11,-171.70,622.00,0,109.47,-1
10446,94.28,-172.22,623.00,0,109.65,-1
10447,94.46,-172.37,624.00,0,109.82,-1
10448,94.63,-172.21,624.00,0,109.82,-1
10449,94.80,-172.37,623.00,0,109.65,-1
10450,94.97,-172.30,621.00,0,109.30,-1
10451,95.15,-173.20,623.00,0,109.65,-1
10452,95.49,-173.56,623.00,0,109.65,-1
10453,95.67,-173.43,623.00,0,109.65,-1
10454,95.84,-173.01,622.00,0,109.47,-1
10455,96.01,-173.25,622.00,0,109.47,-1
10456,96.18,-172.87,623.00,0,109.65,-1
10457,96.36,-172.53,621.00,0,109.30,-1
10458,96.53,-172.23,620.00,0,109.12,-1
10459,96.70,-171.36,616.00,0,108.42,-1
10460,96.87,-171.86,616.00,0,108.42,-1
10461,97.04,-172.05,615.00,0,108.24,-1
10462,97.39,-172.07,614.00,0,108.06,-1
10463,97.56,-172.03,611.00,0,107.54,-1
10464,97.73,-172.90,612.00,0,107.71,-1
10465,97.91,-173.04,613.00,0,107.89,-1
10466,98.08,-173.32,613.00,0,107.89,-1
10467,98.25,-173.28,613.00,0,107.89,-1
10468,98.43,-173.43,611.00,0,107.54,-1
10469,98.60,-173.66,613.00,0,107.89,-1
10470,98.77,-173.47,614.00,0,108.06,-1
10471,98.95,-173.38,613.00,0,107.89,-1
10472,99.12,-172.91,609.00,0,107.18,-1
10473,99.47,-173.42,611.00,0,107.54,-1
10474,99.64,-173.03,611.00,0,107.54,-1
10475,99.81,-173.50,611.00,0,107.54,-1
10476,99.99,-173.38,609.00,0,107.18,-1
10477,100.16,-173.93,608.00,0,107.01,-1
10478,100.33,-174.48,610.00,0,107.36,-1
10479,100.51,-174.93,610.00,0,107.36,-1
10480,100.86,-174.83,610.00,0,107.36,-1
10481,101.03,-175.32,610.00,0,107.36,-1
10482,101.21,-175.57,612.00,0,107.71,-1
10483,101.38,-175.01,612.00,0,107.71,-1
10484,101.56,-175.08,612.00,0,107.71,-1
10485,101.73,-174.82,611.00,0,107.54,-1
10486,101.91,-175.27,610.00,0,107.36,-1
10487,102.09,-175.50,612.00,0,107.71,-1
10488,102.26,-175.64,611.00,0,107.54,-1
10489,102.44,-176.11,611.00,0,107.54,-1
10490,102.79,-177.39,612.00,0,107.71,-1
10491,102.97,-177.95,616.00,0,108.42,-1
10492,103.15,-178.20,617.00,0,108.59,-1
10493,103.33,-178.43,618.00,0,108.77,-1
10494,103.50,-178.38,616.00,0,108.42,-1
10495,103.68,-178.79,619.00,0,108.94,-1
10496,103.86,-178.68,621.00,0,109.30,-1
10497,104.04,-178.70,621.00,0,109.30,-1
10498,104.22,-178.21,621.00,0,109.30,-1
10499,104.40,-177.94,619.00,0,108.94,-1
10500,104.57,-178.46,620.00,0,109.30,-1
10501,104.75,-178.77,621.00,0,109.30,-1
10502,105.11,-178.77,620.00,0,109.12,-1
10503,105.29,-179.12,619.00,0,108.94,-1
10504,105.47,-179.94,622.00,0,109.47,-1
10505,105.65,-180.06,623.00,0,109.65,-1
10506,105.83,-180.19,624.00,0,109.82,-1
10507,106.01,-179.95,623.00,0,109.65,-1
10508,106.19,-180.31,623.00,0,110.00,-1
10509,106.37,-179.85,625.00,0,110.00,-1
10510,106.73,-179.54,625.00,0,110.00,-1
10511,106.91,-179.36,622.00,0,109.47,-1
10512,107.09,-179.55,623.00,0,109.65,-1
10513,107.27,-179.33,623.00,0,109.65,-1
10514,107.45,-179.53,622.00,0,109.47,-1
