cnt,pos,speed,DTorque,DAC,STorque,Force
50,121.169,-25.8295,0,0,-9.4,0
51,121.247,-26.0405,0,0,-9.4,0
52,121.378,-26.4291,0,0,-9.4,0
53,121.431,-26.714,-1,0,-9.4,0
54,121.512,-26.9262,0,0,-9.4,0
55,121.566,-27.0775,0,0,-9.4,0
56,121.647,-27.4244,0,0,-9.4,0
57,121.73,-27.7046,0,0,-9.4,0
58,121.813,-27.8309,-1,0,-9.4,0
59,121.869,-27.9692,0,0,-9.4,0
60,121.982,-28.2398,0,0,-9.4,0
61,122.038,-28.3292,0,0,-9.4,0
62,122.095,-28.4579,-1,0,-9.4,0
63,122.152,-28.6046,0,0,-9.4,0
64,122.297,-28.9765,-1,0,-9.4,0
65,122.355,-29.1565,1,0,-9.4,0
66,122.472,-29.4533,0,0,-9.3,0
67,122.56,-29.6345,0,0,-9.3,0
68,122.62,-29.8836,0,0,-9.3,0
69,122.71,-30.0362,0,0,-9.3,0
70,122.83,-30.2472,1,0,-9.3,0
71,122.921,-30.3855,-1,0,-9.3,0
72,122.982,-30.5047,1,0,-9.3,0
73,123.074,-30.6597,-1,0,-9.3,0
74,123.258,-31.0197,0,0,-9.3,0
75,123.321,-31.0936,0,0,-9.3,0
76,123.446,-31.3856,-1,0,-9.3,0
77,123.509,-31.5859,0,0,-9.3,0
78,123.604,-31.7397,-1,0,-9.3,0
79,123.699,-31.934,0,0,-9.2,0
80,123.827,-32.2082,-1,0,-9.2,0
81,123.924,-32.2868,-1,0,-9.2,0
82,124.054,-32.4311,0,0,-9.2,0
83,124.119,-32.5848,-1,0,-9.2,0
84,124.217,-32.7327,0,0,-9.2,0
85,124.315,-32.8769,0,0,-9.1,0
86,124.447,-33.1725,-1,0,-9.1,0
87,124.513,-33.2882,0,0,-9.1,0
88,124.647,-33.4252,1,0,-9.1,0
89,124.747,-33.4932,0,0,-9.1,0
90,124.848,-33.703,0,0,-9.1,0
91,124.949,-33.8043,-1,0,-9.1,0
92,125.051,-33.9319,0,0,-9.1,0
93,125.153,-33.9748,0,0,-9.1,0
94,125.221,-34.0368,-1,0,-9.1,0
95,125.323,-34.1452,1,0,-9.1,0
96,125.494,-34.398,0,0,-9.1,0
97,125.563,-34.4945,-1,0,-9.1,0
98,125.736,-34.7663,-1,0,-9.1,0
99,125.876,-34.8271,0,0,-9.1,0
100,126.05,-34.8998,0,0,-9.1,0
101,126.12,-34.932,-1,0,-9.1,0
102,126.26,-35.0393,-1,0,-9.1,0
103,126.33,-35.1192,1,0,-9,0
104,126.541,-35.2729,0,0,-9,0
105,126.647,-35.3862,1,0,-9,0
106,126.753,-35.4553,-1,0,-9,0
107,126.86,-35.4839,0,0,-9,0
108,126.931,-35.5745,0,0,-9,0
109,127.073,-35.5352,0,0,-9,0
110,127.215,-35.6317,0,0,-9,0
111,127.322,-35.7462,0,0,-9,0
112,127.465,-35.7915,0,0,-9,0
113,127.537,-35.9143,0,0,-9,0
114,127.645,-36.0299,0,0,-9,0
115,127.753,-36.0168,0,0,-8.9,0
116,127.897,-35.9691,-1,0,-8.9,0
117,128.005,-36.0156,1,0,-8.9,0
118,128.077,-36.0561,-1,0,-8.9,0
119,128.185,-35.9715,0,0,-8.9,0
120,128.401,-36.08,0,0,-8.9,0
121,128.474,-36.167,-1,0,-8.8,0
122,128.654,-36.1813,1,0,-8.8,0
123,128.763,-36.186,0,0,-8.8,0
124,128.908,-36.2099,-1,0,-8.8,0
125,129.016,-36.1181,1,0,-8.8,0
126,129.125,-36.136,0,0,-8.8,0
127,129.197,-36.1646,0,0,-8.7,0
128,129.378,-36.2039,1,0,-8.7,0
129,129.451,-36.2349,-1,0,-8.7,0
130,129.596,-36.3506,0,0,-8.7,0
131,129.668,-36.378,1,0,-8.7,0
132,129.814,-36.4066,-1,0,-8.7,0
133,129.923,-36.3398,0,0,-8.7,0
134,130.068,-36.3434,-1,0,-8.6,0
135,130.177,-36.3494,0,0,-8.6,0
136,130.286,-36.3255,0,0,-8.6,0
137,130.432,-36.2826,-1,0,-8.6,0
138,130.504,-36.2862,0,0,-8.6,0
139,130.613,-36.3947,0,0,-8.6,0
140,130.686,-36.3219,1,0,-8.4,0
141,130.868,-36.3744,0,0,-8.4,0
142,130.94,-36.366,0,0,-8.4,0
143,131.086,-36.403,-1,0,-8.4,0
144,131.195,-36.3327,0,0,-8.4,0
145,131.268,-36.3458,0,70.5657,-8.4,32
146,131.413,-36.3482,20,70.5657,-8.3,32
147,131.555,-34.1452,68,71.9184,-8.3,32
148,131.622,-33.008,70,71.9184,-8.3,32
149,131.719,-31.7313,72,71.9184,-8.3,32
150,131.841,-29.0206,71,73.3363,-8.3,33
151,131.954,-26.9989,73,74.274,-8.3,33
152,132.084,-24.9724,74,74.274,-8.1,33
153,132.133,-23.6742,74,75.4994,-8.1,34
154,132.202,-22.2497,74,75.4994,-8.1,34
155,132.246,-21.302,75,75.4994,-8.1,34
156,132.367,-18.8929,76,76.3119,-8.1,34
157,132.403,-17.4612,76,76.3119,-8.1,34
158,132.485,-14.971,76,76.9998,-8.1,35
159,132.529,-13.4261,76,76.9998,-8.1,35
160,132.591,-11.3972,77,77.5587,-8.1,35
161,132.612,-9.8547,77,77.5587,-8.1,35
162,132.656,-7.7972,77,77.9833,-8.1,35
163,132.67,-6.2452,78,77.9833,-9.6,35
164,132.696,-3.7133,77,78.3054,-9.6,35
165,132.706,-2.2268,78,78.432,-9.6,35
166,132.712,-0.2432,78,78.432,-9.6,35
167,132.711,0.6854,78,78.432,-9.6,35
168,132.709,1.7905,78,78.4539,-9.6,35
169,132.702,2.6952,79,78.4257,-11.2,35
170,132.686,3.9433,79,78.3473,-11.2,35
171,132.674,4.6514,79,78.284,-11.2,35
172,132.648,5.4525,79,78.1541,-11.2,35
173,132.637,5.9567,79,78.0641,-11.2,35
174,132.605,6.8329,78,77.896,-10.7,35
175,132.585,7.2882,77,77.896,-10.7,35
176,132.547,7.8628,77,77.6661,-10.7,35
177,132.522,8.5637,77,77.5399,-10.7,35
178,132.477,9.4649,78,77.2131,-10.7,35
179,132.449,10.0204,77,77.0586,-10.7,35
180,132.397,10.8763,77,76.7823,-10.3,35
181,132.363,11.3484,76,76.6056,-10.3,34
182,132.305,12.1316,77,76.2936,-10.3,34
183,132.256,12.5488,76,76.0969,-10.3,34
184,132.23,12.9076,76,75.8941,-10.3,34
185,132.191,13.2616,76,75.6856,-10.5,34
186,132.124,13.8076,75,75.3259,-10.5,34
187,132.082,14.0567,75,75.1033,-10.5,34
188,132.01,14.791,76,74.7204,-10.5,34
189,131.965,15.2106,75,74.4815,-10.5,34
190,131.904,15.7578,74,74.2358,-10,33
191,131.807,16.3979,74,73.6381,-10,33
192,131.757,16.8163,73,73.3722,-10,33
193,131.672,17.3826,74,73.0099,-10,33
194,131.602,17.7342,74,72.7318,-10,33
195,131.457,18.4137,72,71.8675,-9.7,32
196,131.401,18.7165,72,71.5717,-9.7,32
197,131.307,19.1373,72,70.9684,-9.7,32
198,131.249,19.384,71,70.5573,-9.9,32
199,131.112,19.8453,70,69.9295,-9.9,31
200,131.032,20.1231,70,69.6109,-9.9,31
201,130.931,20.3901,69,68.8565,-9.9,31
202,130.87,20.5463,69,68.8565,-9.9,31
203,130.787,20.7036,68,68.1982,-9.7,31
204,130.725,20.8002,67,68.1982,-9.7,31
205,130.641,21.0493,69,67.5322,-9.7,30
206,130.578,21.103,67,67.1959,-9.7,30
207,130.472,21.2925,67,66.6317,-9.7,30
208,130.408,21.3521,66,66.4048,-9.7,30
209,130.301,21.4212,67,65.7222,-9.6,30
210,130.216,21.4737,65,65.1502,-9.6,29
211,130.087,21.4737,65,64.4626,-9.6,29
212,130.022,21.4797,64,64.4626,-9.6,29
213,129.958,21.5357,65,64.1189,-9.6,29
214,129.85,21.5142,63,63.087,-9.6,28
215,129.764,21.4415,63,62.8579,-9.6,28
216,129.657,21.3724,63,62.2869,-9.6,28
217,129.593,21.3867,62,61.9447,-9.6,28
218,129.529,21.3104,62,61.603,-9.5,28
219,129.423,21.072,61,61.0364,-9.5,27
220,129.36,21.0159,61,60.6989,-9.5,27
221,129.255,20.9003,60,60.1392,-9.5,27
222,129.193,20.7895,60,59.8052,-9.5,27
223,129.11,20.5761,59,59.2528,-9.6,27
224,129.028,20.414,59,58.9245,-9.6,27
225,128.947,20.1887,59,58.3827,-9.6,26
226,128.886,20.0766,58,58.0606,-9.6,26
227,128.787,19.6773,58,57.4239,-9.6,26
228,128.708,19.5044,56,57.11,-9.6,26
229,128.592,19.2493,57,56.5921,-9.8,25
230,128.534,19.0777,56,56.2851,-9.8,25
231,128.422,18.5222,55,55.3845,-9.8,25
232,128.33,18.1622,55,55.1893,-9.9,25
233,128.24,17.8189,55,54.7067,-9.9,25
234,128.169,17.4565,54,54.2344,-9.9,24
235,128.065,16.9939,54,53.773,-9.9,24
236,128.015,16.7865,53,53.5013,-9.9,24
237,127.932,16.4921,53,53.0565,-9.9,24
238,127.883,16.1667,53,52.794,-9.9,24
239,127.818,15.8579,52,52.5351,-9.9,24
240,127.787,15.6588,52,52.3646,-9.9,24
241,127.709,15.2905,52,51.8637,-9.9,23
242,127.663,15.0986,52,51.7002,-9.9,23
243,127.574,14.5645,51,51.063,-9.9,23
244,127.517,14.1914,51,50.8318,-9.9,23
245,127.447,13.7802,50,50.4568,-9.9,23
246,127.42,13.481,50,50.3101,-9.9,23
247,127.327,12.9159,50,49.7457,-9.8,22
248,127.289,12.5523,49,49.5421,-9.8,22
249,127.252,12.2496,49,49.4087,-9.8,22
250,127.18,11.669,49,48.8967,-9.8,22
251,127.145,11.4867,49,48.8967,-9.8,22
252,127.078,10.7476,48,48.4757,-9.9,22
253,127.036,10.3447,48,48.1919,-9.9,22
254,126.965,9.7081,48,47.7126,-9.9,21
255,126.927,9.3314,47,47.6115,-9.9,21
256,126.882,8.8093,47,47.3684,-9.9,21
257,126.855,8.4874,47,47.2288,-9.9,21
258,126.806,7.9653,47,47.0072,-9.9,21
259,126.782,7.6709,47,46.9218,-9.9,21
260,126.759,7.3466,46,46.7978,-9.9,21
261,126.717,6.7911,46,46.5261,-9.9,21
262,126.697,6.5098,46,46.4177,-9.9,21
263,126.659,6.0127,46,46.1816,-9.9,21
264,126.641,5.7064,46,46.0871,-9.9,21
265,126.624,5.4608,46,45.997,-10,21
266,126.588,4.7754,45,45.8038,-10,21
267,126.574,4.3379,45,45.7298,-10,21
268,126.55,3.6811,45,45.5992,-10,21
269,126.536,3.215,45,45.5422,-10,20
270,126.518,2.5987,45,45.4299,-10,20
271,126.508,2.3269,45,45.3898,-10,20
272,126.494,1.5795,45,45.3042,-10,20
273,126.49,1.434,45,45.3042,-10,20
274,126.484,0.7212,45,45.255,-10,20
275,126.482,0.4601,45,45.255,-10,20
276,126.48,-0.0787,45,45.255,-10,20
277,126.481,-0.2503,45,45.255,-10,20
278,126.483,-0.0966,45,45.255,-10,20
279,126.483,0.0644,45,45.255,-10,20
280,126.482,0.0989,45,45.255,-10,20
281,126.482,0.0381,45,45.255,-10,20
282,126.482,-0.0691,45,45.255,-10,20
283,126.482,-0.0262,45,45.255,-10,20
284,126.482,0.0393,45,45.255,-10,20
285,126.482,0.0238,45,45.255,-10,20
286,126.482,-0.0226,45,45.255,-10,20
287,126.482,-0.0155,45,45.255,-10,20
288,126.482,0.0155,45,45.255,-10,20
289,126.482,0.0083,45,45.255,-10,20
290,126.482,0,45,45.255,-10,20
291,126.482,-0.0048,45,45.255,-10,20
292,126.482,0.0048,45,45.255,-9.9,20
293,126.482,0.006,45,45.255,-9.9,20
294,126.482,0.0012,45,45.255,-9.9,20
295,126.482,0,45,45.255,-9.9,20
296,126.482,-0.0012,45,45.255,-9.9,20
297,126.482,-0.0024,45,45.255,-9.9,20
298,126.482,-0.0036,45,45.255,-9.9,20
299,126.482,0.0048,45,45.255,-9.9,20
300,126.482,0.0083,45,45.255,-9.9,20
301,126.482,0.0036,45,45.255,-9.9,20
302,126.482,-0.0024,45,45.255,-9.9,20
303,126.482,0.0048,45,45.255,-9.9,20
304,126.482,0.0072,45,45.255,-9.9,20
305,126.482,0.0024,45,45.255,-9.9,20
306,126.482,-0.0036,45,45.255,-9.8,20
307,126.482,0,45,45.255,-9.8,20
308,126.482,0.0048,45,45.255,-9.8,20
309,126.482,0.0024,45,45.255,-9.8,20
310,126.482,-0.0048,45,45.255,-9.7,20
311,126.482,0.0024,45,45.255,-9.7,20
312,126.482,0,45,45.255,-9.7,20
313,126.482,0.0012,45,45.255,-9.7,20
314,126.482,0.0083,45,45.255,-9.7,20
315,126.482,0.006,45,45.255,-9.7,20
316,126.482,-0.0036,45,45.255,-9.7,20
317,126.482,0.0012,45,45.255,-9.7,20
318,126.482,0.0107,45,45.255,-9.7,20
319,126.482,0.0036,45,45.255,-9.6,20
320,126.482,0.0024,45,45.255,-9.6,20
321,126.482,0.0107,45,45.255,-9.6,20
322,126.482,0.0095,45,45.255,-9.6,20
323,126.482,0.0083,45,45.255,-9.6,20
324,126.482,-0.0024,45,45.255,-9.5,20
325,126.482,-0.0012,45,45.255,-9.5,20
326,126.482,0.0072,45,45.255,-9.5,20
327,126.482,0,45,45.255,-9.5,20
328,126.482,0.0012,45,45.255,-9.4,20
329,126.482,-0.0012,45,45.255,-9.4,20
330,126.482,-0.0012,45,45.255,-9.4,20
331,126.482,0.0072,45,45.255,-9.4,20
332,126.482,0.0012,45,45.255,-9.2,20
333,126.482,-0.0048,45,45.255,-9.2,20
334,126.482,0,45,45.255,-9.2,20
335,126.482,0.0012,45,45.255,-9.2,20
336,126.482,0.0012,45,45.255,-9.2,20
337,126.482,-0.0012,45,45.255,-9.1,20
338,126.482,-0.0036,45,45.255,-9.1,20
339,126.482,0.0048,45,45.255,-9.1,20
340,126.482,-0.0024,45,45.255,-9.1,20
341,126.482,0.0048,45,45.255,-9,20
342,126.482,0.0012,45,45.255,-9,20
343,126.482,0.006,45,45.255,-9,20
344,126.482,0.0036,45,45.255,-9,20
345,126.482,0.0012,45,45.255,-9,20
346,126.482,0.0024,45,45.255,-9,20
347,126.482,-0.0024,45,45.255,-9,20
348,126.482,0.0036,45,45.255,-9,20
349,126.482,0.006,45,45.255,-9,20
350,126.482,0.0024,45,45.255,-9,20
351,126.482,-0.0048,45,45.255,-9,20
352,126.482,0.0048,45,45.255,-9,20
353,126.482,0,45,45.255,-8.9,20
354,126.482,-0.0024,45,45.255,-8.9,20
355,126.482,-0.0012,45,45.255,-8.9,20
356,126.482,0.0024,45,45.255,-8.9,20
357,126.482,0.0036,45,45.255,-8.9,20
358,126.482,0.0012,45,45.255,-8.9,20
359,126.482,-0.006,45,45.255,-8.9,20
360,126.482,0.0012,45,45.255,-8.9,20
361,126.482,0.0036,45,45.255,-8.9,20
362,126.482,-0.0048,45,45.255,-8.8,20
363,126.482,-0.006,45,45.255,-8.8,20
364,126.482,0.0036,45,45.255,-8.8,20
365,126.482,0.0024,45,45.255,-8.8,20
366,126.482,-0.0036,45,45.255,-8.8,20
367,126.482,-0.0024,45,45.255,-8.8,20
368,126.482,0.0024,45,45.255,-8.8,20
369,126.482,0.0012,45,45.255,-8.8,20
370,126.482,-0.0036,45,45.255,-8.8,20
371,126.482,-0.0095,45,45.255,-8.8,20
372,126.482,-0.006,45,45.255,-8.8,20
373,126.482,-0.0072,45,45.255,-8.8,20
374,126.482,-0.0072,45,45.255,-8.8,20
375,126.482,-0.0107,45,45.255,-8.8,20
376,126.482,-0.0262,45,45.255,-8.8,20
377,126.482,-0.0381,45,45.255,-8.8,20
378,126.482,-0.037,45,45.255,-8.8,20
379,126.483,-0.0513,45,45.255,-8.9,20
380,126.483,-0.0596,45,45.255,-8.9,20
381,126.483,-0.0751,45,45.255,-8.9,20
382,126.483,-0.087,45,45.255,-8.9,20
383,126.484,-0.1001,45,45.255,-9.2,20
384,126.484,-0.0977,45,45.255,-9.2,20
385,126.485,-0.1144,45,45.255,-9.2,20
386,126.486,-0.1454,45,45.255,-9.2,20
387,126.487,-0.2563,45,45.255,-10,20
388,126.488,-0.3433,45,45.255,-10,20
389,126.491,-0.6056,45,45.255,-10,20
390,126.495,-0.9644,45,45.255,-10,20
391,126.505,-1.738,45,45.3499,-11.4,20
392,126.512,-2.0074,45,45.3499,-11.4,20
393,126.523,-2.5701,46,45.4305,-11.4,20
394,126.544,-3.3831,45,45.515,-13.1,20
395,126.561,-3.8444,45,45.6211,-13.1,21
396,126.581,-4.2711,45,45.7905,-13.1,21
397,126.599,-4.4821,45,45.7905,-13.1,21
398,126.636,-4.8862,45,45.959,-15.8,21
399,126.656,-5.0793,45,46.1401,-15.8,21
400,126.682,-5.3988,46,46.1401,-15.8,21
401,126.704,-5.617,46,46.335,-15.8,21
402,126.739,-6.1498,46,46.5451,-18.4,21
403,126.758,-6.2857,46,46.5451,-18.4,21
404,126.791,-6.7542,46,46.7769,-18.4,21
405,126.812,-7.1261,46,46.9948,-18.4,21
406,126.848,-7.5147,46,46.9948,-18.4,21
407,126.871,-7.6411,46,47.3108,-18.4,21
408,126.91,-8.0702,47,47.3108,-19.3,21
409,126.935,-8.4612,47,47.6541,-19.3,21
410,126.969,-8.6305,47,47.6541,-19.3,21
411,126.986,-8.7604,47,47.9276,-19.3,22
412,127.031,-9.0453,47,47.9276,-19.3,22
413,127.058,-9.1693,47,48.3088,-20.1,22
414,127.114,-9.6413,47,48.3088,-20.1,22
415,127.143,-9.7629,48,48.6602,-20.1,22
416,127.193,-10.1253,48,49.0831,-20.1,22
417,127.234,-10.4615,48,49.0831,-20.1,22
418,127.298,-11.0444,49,49.4742,-21.2,22
419,127.343,-11.2852,49,49.4742,-21.2,22
420,127.401,-12.0612,49,50.2698,-21.2,23
421,127.463,-12.6024,48,50.2698,-21.2,23
422,127.528,-13.3022,50,50.7449,-21.5,23
423,127.568,-13.5418,50,50.7449,-21.5,23
424,127.596,-13.872,50,50.7449,-21.5,23
425,127.637,-14.1855,50,51.2504,-21.5,23
426,127.709,-14.5037,51,51.7816,-21.5,23
427,127.767,-14.7708,50,51.7816,-21.7,23
428,127.857,-15.0306,51,52.3298,-21.7,24
429,127.932,-15.3012,52,52.8918,-21.7,24
430,128.025,-15.5206,53,53.465,-21.7,24
431,128.071,-15.6195,52,53.465,-22.7,24
432,128.183,-16.1679,54,54.1367,-22.7,24
433,128.248,-16.3741,54,54.1367,-22.7,24
434,128.348,-16.8116,55,55.2774,-23.3,25
435,128.433,-17.2121,54,55.2774,-23.3,25
436,128.537,-17.503,56,55.9176,-23.3,25
437,128.59,-17.789,55,56.575,-23.3,25
438,128.698,-18.0585,56,56.575,-23.3,25
439,128.77,-18.2957,56,57.1509,-23.4,26
440,128.862,-18.4375,57,57.9312,-23.4,26
441,128.936,-18.5365,57,57.9312,-23.4,26
442,129.029,-18.7403,58,58.6228,-23.4,26
443,129.123,-18.8559,57,59.222,-23.8,27
444,129.218,-19.1277,59,59.222,-23.8,27
445,129.275,-19.2302,59,60.0339,-23.8,27
446,129.45,-19.5068,59,60.7539,-23.8,27
447,129.528,-19.6248,60,61.4819,-24.2,28
448,129.626,-19.8811,60,61.4819,-24.2,28
449,129.706,-19.9896,61,62.2204,-24.2,28
450,129.847,-20.2924,62,62.9687,-24.2,28
451,129.929,-20.5355,62,63.7294,-24.4,29
452,130.095,-21.1304,62,64.3927,-24.4,29
453,130.201,-21.4594,64,64.3927,-24.4,29
454,130.33,-21.7443,66,65.2994,-24.7,29
455,130.439,-21.9612,64,66.1101,-24.7,30
456,130.55,-22.1925,67,66.8136,-24.7,30
457,130.638,-22.2378,66,66.8136,-24.7,30
458,130.794,-22.3356,66,68.3548,-25.6,31
459,130.883,-22.3391,67,68.3548,-25.6,31
460,131.354,-22.388,71,71.4589,-26.6,32
461,131.488,-22.5322,70,71.4589,-26.6,32
462,131.669,-22.4941,72,72.2984,-26.8,33
463,131.759,-22.4548,71,73.1408,-26.8,33
464,131.916,-22.4428,73,74.1001,-26.8,33
465,131.984,-22.4178,74,74.1001,-26.8,33
466,132.117,-22.2938,73,74.9364,-26.7,34
467,132.207,-22.2187,75,75.6499,-26.7,34
468,132.339,-22.1091,76,75.6499,-26.7,34
469,132.406,-22.0149,75,76.5952,-26.7,34
470,132.559,-21.8456,77,77.4166,-27.1,35
471,132.647,-21.7026,77,77.4166,-27.1,35
472,132.776,-21.4427,77,78.2308,-27.1,35
473,132.819,-21.3545,78,79.0328,-27.1,36
474,132.946,-21.0505,79,79.0328,-27.4,36
475,133.05,-20.7489,80,79.9351,-27.4,36
476,133.154,-20.613,79,80.7111,-27.4,36
477,133.216,-20.4914,80,80.7111,-27.4,36
478,133.398,-20.0373,81,82.2321,-27.6,37
479,133.479,-19.9502,80,82.2321,-27.6,37
480,133.577,-19.5581,82,82.9739,-27.6,37
481,133.674,-19.1623,83,83.8003,-27.6,38
482,133.807,-18.7379,83,84.5037,-27.7,38
483,133.882,-18.4411,83,84.5037,-27.7,38
484,134.027,-17.795,85,85.0926,-27.7,38
485,134.098,-17.5244,84,85.7615,-27.9,39
486,134.219,-16.889,86,86.4107,-27.9,39
487,134.303,-16.6101,86,86.4107,-27.9,39
488,134.402,-16.0522,86,87.1279,-27.9,39
489,134.466,-15.8567,86,87.7317,-27.9,39
490,134.574,-15.1618,88,88.315,-28,40
491,134.635,-14.8399,88,88.315,-28,40
492,134.722,-14.226,88,88.9541,-28,40
493,134.793,-13.8565,87,89.4863,-28.1,40
494,134.888,-13.2282,90,89.998,-28.1,40
495,134.927,-12.9302,90,89.998,-28.1,40
496,135.028,-12.0863,90,90.4849,-28.3,41
497,135.076,-11.6142,90,90.9452,-28.3,41
498,135.167,-11.0659,90,91.3794,-28.3,41
499,135.211,-10.5974,92,91.7343,-28.3,41
500,135.273,-9.9262,91,92.1206,-28.3,41
501,135.312,-9.5865,92,92.1206,-28.3,41
502,135.375,-8.4469,92,92.7561,-28.3,42
503,135.416,-7.8711,91,92.7561,-28.3,42
504,135.469,-7.1583,92,93.0504,-28.3,42
505,135.503,-6.4741,93,93.2804,-28.3,42
506,135.54,-5.5323,93,93.5158,-28.3,42
507,135.556,-5.077,93,93.5158,-28.3,42
508,135.593,-3.9803,93,93.7109,-28.2,42
509,135.608,-3.4927,93,93.8701,-28.2,42
510,135.627,-2.6476,93,93.9948,-28.2,42
511,135.637,-2.0861,93,93.9948,-27.9,42
512,135.647,-1.1837,93,94.0828,-27.9,42
513,135.65,-0.6902,94,94.1318,-27.9,42
514,135.651,0.3505,94,94.1318,-27.9,42
515,135.649,0.4959,94,94.1318,-27.3,42
516,135.646,0.2265,95,94.1318,-27.3,42
517,135.646,-0.0119,94,94.1318,-27.3,42
518,135.646,0.0107,94,94.1318,-26.6,42
519,135.646,0.0513,94,94.1318,-26.6,42
520,135.646,-0.0179,94,94.1318,-26.6,42
521,135.646,0.0215,94,94.1318,-26.6,42
522,135.646,-0.0012,94,94.1318,-26.1,42
523,135.646,0.0024,94,94.1318,-26.1,42
524,135.646,0.0024,94,94.1318,-26.1,42
525,135.646,0.0119,94,94.1318,-26.1,42
526,135.646,0.0143,94,94.1318,-25.8,42
527,135.646,0.0203,94,94.1318,-25.8,42
528,135.646,0.025,94,94.1318,-25.8,42
529,135.645,0.0274,94,94.1318,-25.4,42
530,135.645,0.0274,94,94.1318,-25.4,42
531,135.645,0.0215,94,94.1318,-25.4,42
532,135.645,0.0167,94,94.1318,-25.4,42
533,135.645,0.0191,94,94.1318,-25,42
534,135.645,0.0155,94,94.1318,-25,42
535,135.645,0.0167,94,94.1318,-25,42
536,135.645,0.0286,94,94.1318,-25,42
537,135.645,0.0453,94,94.1318,-24.7,42
538,135.644,0.0548,94,94.1318,-24.7,42
539,135.644,0.0691,94,94.1318,-24.7,42
540,135.643,0.0739,94,94.1318,-24.7,42
541,135.643,0.0668,94,94.1318,-24.4,42
542,135.643,0.062,94,94.1318,-24.4,42
543,135.642,0.0572,94,94.1318,-24.4,42
544,135.642,0.0679,94,94.1318,-24.2,42
545,135.641,0.0739,94,94.1318,-24.2,42
546,135.641,0.1001,94,94.1318,-24.2,42
547,135.641,0.1097,94,94.1318,-24.2,42
548,135.64,0.155,94,94.1318,-24,42
549,135.639,0.1907,94,94.1318,-24,42
550,135.637,0.2468,94,94.1318,-23.7,42
551,135.636,0.2587,94,94.1318,-23.7,42
552,135.634,0.2789,94,94.1318,-23.7,42
553,135.633,0.2646,94,94.1318,-23.7,42
554,135.631,0.242,94,94.1318,-23.4,42
555,135.63,0.2241,94,94.1318,-23.4,42
556,135.628,0.1907,94,94.1318,-23.4,42
557,135.628,0.18,94,94.1318,-23.4,42
558,135.627,0.1454,94,94.1318,-23,42
559,135.626,0.1109,94,94.1318,-23,42
560,135.625,0.093,94,94.1318,-23,42
561,135.625,0.0536,94,94.1318,-22.7,42
562,135.625,0.0155,94,94.1318,-22.7,42
563,135.624,0,94,94.1318,-22.7,42
564,135.624,0.0024,94,94.1318,-22.7,42
565,135.624,0.0036,94,94.1318,-22.6,42
566,135.624,-0.0012,94,94.1318,-22.6,42
567,135.624,-0.0024,94,94.1318,-22.6,42
568,135.624,-0.0024,94,94.1318,-22.5,42
569,135.624,0.0012,94,94.1318,-22.5,42
570,135.624,-0.0036,94,94.1318,-22.5,42
571,135.624,0.0012,94,94.1318,-22.5,42
572,135.624,-0.0048,94,94.1318,-22.6,42
573,135.624,0,94,94.1318,-22.6,42
574,135.624,-0.0012,94,94.1318,-22.6,42
