cnt,pos,speed,DTorque,DAC,STorque,Force
182,119.795,0.0048,7,7.9474,-4.5,4
183,119.795,0.0012,7,7.9474,-4.5,4
184,119.795,-0.0048,7,7.9474,-4.5,4
185,119.795,0,7,7.9474,-4.5,4
186,119.795,0.0024,7,7.9474,-4.5,4
187,119.795,-0.0048,7,7.9474,-4.5,4
188,119.795,0,7,7.9474,-4.5,4
189,119.795,0.0012,7,7.9474,-4.5,4
190,119.795,0,7,7.9474,-4.5,4
191,119.795,0.0012,7,7.9474,-4.5,4
192,119.795,0.0036,7,7.9474,-4.5,4
193,119.795,0,7,7.9474,-4.5,4
194,119.795,0.0024,7,7.9474,-4.5,4
195,119.795,-0.0012,7,7.9474,-4.5,4
196,119.795,0.0048,7,7.9474,-4.5,4
197,119.795,0,7,7.9474,-4.4,4
198,119.795,-0.0012,7,7.9474,-4.4,4
199,119.795,-0.0036,7,7.9474,-4.4,4
200,119.795,0.0048,7,7.9474,-4.4,4
201,119.795,0.0036,7,7.9474,-4.4,4
202,119.795,0.0012,7,7.9474,-4.4,4
203,119.795,-0.0036,7,7.9474,-4.4,4
204,119.795,0.0024,7,7.9474,-4.4,4
205,119.795,0.0036,7,7.9474,-4.4,4
206,119.795,-0.0012,7,7.9474,-4.4,4
207,119.795,-0.0012,7,7.9474,-4.4,4
208,119.795,0.0024,7,7.9474,-4.4,4
209,119.795,-0.0024,7,7.9474,-4.4,4
210,119.795,0.0036,7,7.9474,-4.4,4
211,119.795,0.0036,7,7.9474,-4.4,4
212,119.795,-0.0036,7,7.9474,-4.4,4
213,119.795,0,7,7.9474,-4.4,4
214,119.795,0,7,7.9474,-4.4,4
215,119.795,0,7,7.9474,-4.4,4
216,119.795,0.0012,7,7.9474,-4.4,4
217,119.795,0,7,7.9474,-4.4,4
218,119.795,-0.0036,7,7.9474,-4.4,4
219,119.795,0.0048,7,7.9474,-4.4,4
220,119.795,0.0024,7,7.9474,-4.4,4
221,119.795,0,7,7.9474,-4.4,4
222,119.795,-0.0024,7,7.9474,-4.4,4
223,119.795,0.0036,7,7.9474,-4.4,4
224,119.795,0,7,7.9474,-4.4,4
225,119.795,0,7,7.9474,-4.4,4
226,119.795,-0.0024,7,7.9474,-4.4,4
227,119.795,0.0024,7,7.9474,-4.4,4
228,119.795,0.006,7,7.9474,-4.4,4
229,119.795,0.0012,7,7.9474,-4.4,4
230,119.795,-0.0012,7,7.9474,-4.4,4
231,119.795,0.0024,7,7.9474,-4.4,4
232,119.795,0.0024,7,7.9474,-4.4,4
233,119.795,0,7,7.9474,-4.3,4
234,119.795,-0.0036,7,7.9474,-4.3,4
235,119.795,0.0036,7,7.9474,-4.3,4
236,119.795,0.0012,7,7.9474,-4.3,4
237,119.795,0,7,7.9474,-4.3,4
238,119.795,0.0024,7,7.9474,-4.3,4
239,119.795,0.0036,7,7.9474,-4.3,4
240,119.795,-0.0012,7,7.9474,-4.3,4
241,119.795,0.0012,7,7.9474,-4.3,4
242,119.795,0,7,7.9474,-4.3,4
243,119.795,-0.0012,7,7.9474,-4.2,4
244,119.795,0.0024,7,7.9474,-4.2,4
245,119.795,-0.0012,7,7.9474,-4.2,4
246,119.795,-0.0012,7,7.9474,-4.2,4
247,119.795,0.0012,7,7.9474,-4.1,4
248,119.795,0.0012,7,7.9474,-4.1,4
249,119.795,0.0048,7,7.9474,-4.1,4
250,119.795,0.0024,7,7.9474,-4.1,4
251,119.795,0,7,7.9474,-4.1,4
252,119.795,0.0036,7,7.9474,-4.1,4
253,119.795,0.0024,7,7.9474,-4.1,4
254,119.795,0.0012,7,7.9474,-4.1,4
255,119.795,0.0012,7,7.9474,-4.1,4
256,119.795,0.0036,7,7.9474,-4.1,4
257,119.795,0.0048,7,7.9474,-4.1,4
258,119.795,0,7,7.9474,-4.1,4
259,119.795,0,7,7.9474,-4.1,4
260,119.795,0.0024,7,7.9474,-4.1,4
261,119.795,0.0024,7,7.9474,-4.1,4
262,119.795,0,7,7.9474,-4.1,4
263,119.795,0.0024,7,7.9474,-4.1,4
264,119.795,0.0036,7,7.9474,-4.1,4
265,119.795,-0.0024,7,7.9474,-4.1,4
266,119.795,0,7,7.9474,-4,4
267,119.795,0,7,7.9474,-4,4
268,119.795,0,7,7.9474,-4,4
269,119.795,0.0024,7,7.9474,-4,4
270,119.795,0.0012,7,7.9474,-4,4
271,119.795,-0.0024,7,7.9474,-4,4
272,119.795,0.0012,7,7.9474,-4,4
273,119.795,0.0048,7,7.9474,-4,4
274,119.795,0.0036,7,7.9474,-3.9,4
275,119.795,0,7,7.9474,-3.9,4
276,119.795,0,7,7.9474,-3.9,4
277,119.795,0.0012,7,7.9474,-3.9,4
278,119.795,0,7,7.9474,-4,4
279,119.795,-0.0036,7,7.9474,-4,4
280,119.795,0.0012,7,7.9474,-4,4
281,119.795,0,7,7.9474,-4,4
282,119.795,-0.0024,7,7.9474,-4,4
283,119.795,0,7,7.9474,-4,4
284,119.795,-0.0036,7,7.9474,-4,4
285,119.795,-0.0012,7,7.9474,-4,4
286,119.795,0.0048,7,7.9474,-3.9,4
287,119.795,0,7,7.9474,-3.9,4
288,119.795,-0.0012,7,7.9474,-3.9,4
289,119.795,0.0012,7,7.9474,-3.9,4
290,119.795,-0.0012,7,7.9474,-3.9,4
291,119.795,0.0024,7,7.9474,-3.9,4
292,119.795,0.0024,7,7.9474,-3.9,4
293,119.795,0,7,7.9474,-3.9,4
294,119.795,-0.0024,7,7.9474,-3.9,4
295,119.795,0.0012,7,7.9474,-3.9,4
296,119.795,0,7,7.9474,-3.9,4
297,119.795,0,7,7.9474,-3.9,4
298,119.795,0.0024,7,7.9474,-3.9,4
299,119.795,-0.0024,7,7.9474,-3.9,4
300,119.795,0.0024,7,7.9474,-3.9,4
301,119.795,-0.0012,7,7.9474,-3.9,4
302,119.795,-0.0024,7,7.9474,-3.9,4
303,119.795,0.0024,7,7.9474,-3.9,4
304,119.795,0,7,7.9474,-3.9,4
305,119.795,-0.0024,7,7.9474,-3.9,4
306,119.795,-0.0012,7,7.9474,-3.9,4
307,119.795,-0.0012,7,7.9474,-3.9,4
308,119.795,0.0012,7,7.9474,-3.9,4
309,119.795,0,7,7.9474,-3.9,4
310,119.795,0.0012,7,7.9474,-3.9,4
311,119.795,0,7,7.9474,-3.9,4
312,119.795,0,7,7.9474,-3.9,4
313,119.795,0.0012,7,7.9474,-3.9,4
314,119.795,-0.0012,7,7.9474,-3.9,4
315,119.795,-0.0024,7,7.9474,-3.9,4
316,119.795,0.0012,7,7.9474,-3.9,4
317,119.795,-0.0012,7,7.9474,-3.9,4
318,119.795,0,7,7.9474,-3.9,4
319,119.795,0,7,7.9474,-3.9,4
320,119.795,0.0012,7,7.9474,-3.9,4
321,119.795,-0.0012,7,7.9474,-3.9,4
322,119.795,0.0012,7,7.9474,-3.9,4
323,119.795,-0.0012,7,7.9474,-3.9,4
324,119.795,0.0012,7,7.9474,-3.9,4
325,119.795,-0.0012,7,7.9474,-3.9,4
326,119.795,0,7,7.9474,-3.9,4
327,119.795,-0.0012,7,7.9474,-3.9,4
328,119.795,0,7,7.9474,-3.9,4
329,119.795,-0.0024,7,7.9474,-3.9,4
330,119.795,-0.0012,7,7.9474,-3.9,4
331,119.795,0.0012,7,7.9474,-3.9,4
332,119.795,-0.0036,7,7.9474,-3.9,4
333,119.795,0.0012,7,7.9474,-3.9,4
334,119.795,-0.0012,7,7.9474,-3.9,4
335,119.795,0.0024,7,7.9474,-3.9,4
336,119.795,0.0012,7,7.9474,-3.9,4
337,119.795,0,7,7.9474,-3.9,4
338,119.795,0.0012,7,7.9474,-3.9,4
339,119.795,0.0012,7,7.9474,-3.9,4
340,119.795,-0.0012,7,7.9474,-3.9,4
341,119.795,-0.0012,7,7.9474,-3.9,4
342,119.795,0.0012,7,7.9474,-4,4
343,119.795,-0.0012,7,7.9474,-4,4
344,119.795,-0.0012,7,7.9474,-4,4
345,119.795,0.0048,7,7.9474,-4,4
346,119.795,-0.0012,7,7.9474,-4,4
347,119.795,-0.0024,7,7.9474,-4,4
348,119.795,0.0012,7,7.9474,-4,4
349,119.795,0.0048,7,7.9474,-4,4
350,119.795,-0.0036,7,7.9474,-4,4
351,119.795,0.0012,7,7.9474,-4,4
352,119.795,-0.0012,7,7.9474,-4,4
353,119.795,-0.0024,7,7.9474,-4,4
354,119.795,-0.0024,7,7.9474,-4,4
355,119.795,0,7,7.9474,-4,4
356,119.795,-0.0048,7,7.9474,-4,4
357,119.795,0.0012,7,7.9474,-4,4
358,119.795,0.0036,7,7.9474,-4,4
359,119.795,-0.0024,7,7.9474,-4,4
360,119.795,0.0012,7,7.9474,-4,4
361,119.795,0.0036,7,7.9474,-4,4
362,119.795,-0.0012,7,7.9474,-4,4
363,119.795,0.0012,7,7.9474,-4,4
364,119.795,0,7,7.9474,-4,4
365,119.795,0,7,7.9474,-4,4
366,119.795,-0.0012,7,7.9474,-4,4
367,119.795,0.0012,7,7.9474,-4,4
368,119.795,-0.0012,7,7.9474,-4,4
369,119.795,0.0024,7,7.9474,-4,4
370,119.795,-0.0012,7,7.9474,-4,4
371,119.795,0,7,7.9474,-4,4
372,119.795,0,7,7.9474,-4,4
373,119.795,0.0012,7,7.9474,-4,4
374,119.795,-0.0012,7,7.9474,-4,4
375,119.795,0.0012,7,7.9474,-4,4
376,119.795,0.0012,7,7.9474,-4,4
377,119.795,0.0036,7,7.9474,-4,4
378,119.795,-0.0036,7,7.9474,-4,4
379,119.795,0.0048,7,7.9474,-4,4
380,119.795,0.0024,7,7.9474,-4,4
381,119.795,0,7,7.9474,-4,4
382,119.795,0.0012,7,7.9474,-4,4
383,119.795,-0.0024,7,7.9474,-4,4
384,119.795,-0.0024,7,7.9474,-4,4
385,119.795,0.0012,7,7.9474,-4,4
386,119.795,-0.0036,7,7.9474,-4,4
387,119.795,0.0012,7,7.9474,-4,4
388,119.795,0.0012,7,7.9474,-4,4
389,119.795,-0.0024,7,7.9474,-4,4
390,119.795,0.0036,7,7.9474,-4,4
391,119.795,0,7,7.9474,-4,4
392,119.795,-0.0012,7,7.9474,-4,4
393,119.795,0.0036,7,7.9474,-4,4
394,119.795,0.0012,7,7.9474,-4,4
395,119.795,-0.0012,7,7.9474,-4,4
396,119.795,0.0012,7,7.9474,-4,4
397,119.795,0.0012,7,7.9474,-4,4
398,119.795,-0.0048,7,7.9474,-4,4
399,119.795,0.0048,7,7.9474,-4,4
400,119.795,0.0012,7,7.9474,-4,4
401,119.795,-0.0024,7,7.9474,-4,4
402,119.795,0.0048,7,7.9474,-4,4
403,119.795,0.0024,7,7.9474,-4,4
404,119.795,0.0024,7,7.9474,-4,4
405,119.795,-0.0048,7,7.9474,-4,4
406,119.795,-0.0024,7,7.9474,-4,4
407,119.795,0,7,7.9474,-4,4
408,119.795,-0.0024,7,7.9474,-4,4
409,119.795,0.0024,7,7.9474,-4,4
410,119.795,0,7,7.9474,-4,4
411,119.795,0,7,7.9474,-4,4
412,119.795,-0.0012,7,7.9474,-4,4
413,119.795,0.0024,7,7.9474,-4,4
414,119.795,-0.0012,7,7.9474,-4,4
415,119.795,0.0024,7,7.9474,-4,4
416,119.795,0,7,7.9474,-4,4
417,119.795,0,7,7.9474,-4,4
418,119.795,0.0024,7,7.9474,-4,4
419,119.795,-0.006,7,7.9474,-4,4
420,119.795,0,7,7.9474,-4,4
421,119.795,0.0012,7,7.9474,-4,4
422,119.795,-0.0048,7,7.9474,-4,4
423,119.795,0,7,7.9474,-4,4
424,119.795,-0.0036,7,7.9474,-4,4
425,119.795,0,7,7.9474,-4,4
426,119.795,0.0036,7,7.9474,-4,4
427,119.795,-0.0024,7,7.9474,-4,4
428,119.795,-0.0012,7,7.9474,-4,4
429,119.795,0.0024,7,7.9474,-4,4
430,119.795,0.0036,7,7.9474,-4,4
431,119.795,-0.0012,7,7.9474,-4,4
432,119.795,0,7,7.9474,-4,4
433,119.795,0.0036,7,7.9474,-4,4
434,119.795,-0.0024,7,7.9474,-4,4
435,119.795,0.0036,7,7.9474,-4,4
436,119.795,0,7,7.9474,-4,4
437,119.795,-0.0024,7,7.9474,-4,4
438,119.795,0.0012,7,7.9474,-4,4
439,119.795,-0.0012,7,7.9474,-4,4
440,119.795,0,7,7.9474,-4,4
441,119.795,-0.0024,7,7.9474,-4,4
442,119.795,-0.0024,7,7.9474,-4,4
443,119.795,0.0012,7,7.9474,-4,4
444,119.795,-0.006,7,7.9474,-4,4
445,119.795,0.0012,7,7.9474,-4,4
446,119.795,0.0012,7,7.9474,-4,4
447,119.795,0.0048,7,7.9474,-4,4
448,119.795,0.0024,7,7.9474,-4,4
449,119.795,-0.0048,7,7.9474,-4,4
450,119.795,0.0048,7,7.9474,-4,4
451,119.795,-0.0036,7,7.9474,-4,4
452,119.795,0.0012,7,7.9474,-4,4
453,119.795,0,7,7.9474,-4,4
454,119.795,-0.0012,7,7.9474,-4,4
455,119.795,0.0024,7,7.9474,-4,4
456,119.795,0,7,7.9474,-4,4
457,119.795,-0.0012,7,7.9474,-4,4
458,119.795,0,7,7.9474,-4,4
459,119.795,0.0012,7,7.9474,-4,4
460,119.795,0.0012,7,7.9474,-3.9,4
461,119.795,0.0012,7,7.9474,-3.9,4
462,119.795,0.0012,7,7.9474,-3.9,4
463,119.795,-0.0012,7,7.9474,-4,4
464,119.795,0.0036,7,7.9474,-4,4
465,119.795,0.0012,7,7.9474,-4,4
466,119.795,-0.0012,7,7.9474,-4,4
467,119.795,-0.0036,7,7.9474,-4,4
468,119.795,0.0036,7,7.9474,-4,4
469,119.795,0,7,7.9474,-4,4
470,119.795,-0.0012,7,7.9474,-4,4
471,119.795,0,7,7.9474,-3.9,4
472,119.795,0.0012,7,7.9474,-3.9,4
473,119.795,0.0024,7,7.9474,-3.9,4
474,119.795,0,7,7.9474,-3.9,4
475,119.795,0.0048,7,7.9474,-3.9,4
476,119.795,-0.0012,7,7.9474,-3.9,4
477,119.795,0.0024,7,7.9474,-3.9,4
478,119.795,0.0072,7,7.9474,-3.9,4
479,119.795,0.006,7,7.9474,-3.9,4
480,119.795,0.0119,7,7.9474,-3.9,4
481,119.795,0.0095,7,7.9474,-3.9,4
482,119.795,0.0072,7,7.9474,-3.8,4
483,119.795,0.0107,7,7.9474,-3.8,4
484,119.795,0.0119,7,7.9474,-3.8,4
485,119.795,0.0155,7,7.9474,-3.8,4
486,119.795,0.0119,7,7.9474,-3.8,4
487,119.795,0.0131,7,7.9474,-3.8,4
488,119.795,0.0072,7,7.9474,-3.8,4
489,119.795,0.0083,7,7.9474,-3.8,4
490,119.795,0.0119,7,7.9474,-3.6,4
491,119.794,0.0095,7,7.9474,-3.6,4
492,119.794,0.006,7,7.9474,-3.6,4
493,119.794,0.0036,7,7.9474,-3.6,4
494,119.794,0.0131,7,7.9474,-3.4,4
495,119.794,0.0095,7,7.9474,-3.4,4
496,119.794,0.0024,7,7.9474,-3.4,4
497,119.794,0.0024,7,7.9474,-3.2,4
498,119.794,0,7,7.9474,-3.2,4
499,119.794,0.0024,7,7.9474,-3.2,4
500,119.794,0.0024,7,7.9474,-3.2,4
501,119.794,0.0036,7,7.9474,-3,4
502,119.794,0.0024,7,7.9474,-3,4
503,119.794,0.0036,7,7.9474,-3,4
504,119.794,0.0036,7,7.9474,-3,4
505,119.794,0.0024,7,7.9474,-2.9,4
506,119.794,0,7,7.9474,-2.9,4
507,119.794,0.0036,7,7.9474,-2.9,4
508,119.794,0.0024,7,7.9474,-2.9,4
509,119.794,0.006,7,7.9474,-2.9,4
510,119.794,0,7,7.9474,-2.9,4
511,119.794,0.0036,7,7.9474,-2.9,4
512,119.794,0,7,7.9474,-2.9,4
513,119.794,0.0012,7,7.9474,-2.8,4
514,119.794,0.0024,7,7.9474,-2.8,4
515,119.794,0.0012,7,7.9474,-2.8,4
516,119.794,0.0012,7,7.9474,-2.8,4
517,119.794,0,7,7.9474,-2.8,4
518,119.794,-0.0024,7,7.9474,-2.8,4
519,119.794,0.0012,7,7.9474,-2.8,4
520,119.794,0.0036,7,7.9474,-2.8,4
521,119.794,0.0012,7,7.9474,-2.8,4
522,119.794,-0.0024,7,7.9474,-2.8,4
523,119.794,-0.0024,7,7.9474,-2.8,4
524,119.794,-0.0024,7,7.9474,-2.8,4
525,119.794,0.0024,7,7.9474,-2.8,4
526,119.794,0.0012,7,7.9474,-2.8,4
527,119.794,0.0036,7,7.9474,-2.8,4
528,119.794,0.0048,7,7.9474,-2.8,4
529,119.794,-0.0024,7,7.9474,-2.8,4
530,119.794,-0.0012,7,7.9474,-2.8,4
531,119.794,-0.0012,7,7.9474,-2.8,4
532,119.794,0.0012,7,7.9474,-2.8,4
533,119.794,0.0024,7,7.9474,-2.8,4
534,119.794,0.0024,7,7.9474,-2.8,4
535,119.794,0.0012,7,7.9474,-2.8,4
536,119.794,0.0036,7,7.9474,-2.8,4
537,119.794,-0.0024,7,7.9474,-2.8,4
538,119.794,0.0012,7,7.9474,-2.8,4
539,119.794,0.0024,7,7.9474,-2.8,4
540,119.794,0.0012,7,7.9474,-2.8,4
541,119.794,0.0024,7,7.9474,-2.8,4
542,119.794,-0.0024,7,7.9474,-2.8,4
543,119.794,0.0036,7,7.9474,-2.8,4
544,119.794,0,7,7.9474,-2.8,4
545,119.794,-0.0012,7,7.9474,-2.8,4
546,119.794,-0.0012,7,7.9474,-2.8,4
547,119.794,0,7,7.9474,-2.8,4
548,119.794,-0.0012,7,7.9474,-2.8,4
549,119.794,-0.0036,7,7.9474,-2.8,4
550,119.794,0.0024,7,7.9474,-2.8,4
551,119.794,0.0024,7,7.9474,-2.8,4
552,119.794,-0.0048,7,7.9474,-2.8,4
553,119.794,0,7,7.9474,-2.8,4
554,119.794,0.0012,7,7.9474,-2.8,4
555,119.794,0,7,7.9474,-2.8,4
556,119.794,0,7,7.9474,-2.8,4
557,119.794,-0.0012,7,7.9474,-2.8,4
558,119.794,-0.0012,7,7.9474,-2.8,4
559,119.794,0.0012,7,7.9474,-2.8,4
560,119.794,-0.0024,7,7.9474,-2.8,4
561,119.794,0.0012,7,7.9474,-2.8,4
562,119.794,0.0024,7,7.9474,-2.8,4
563,119.794,0,7,7.9474,-2.8,4
564,119.794,-0.0012,7,7.9474,-2.8,4
565,119.794,0.0012,7,7.9474,-2.8,4
566,119.794,0,7,7.9474,-2.8,4
567,119.794,-0.0024,7,7.9474,-2.8,4
568,119.794,0,7,7.9474,-2.8,4
569,119.794,-0.0012,7,7.9474,-2.8,4
570,119.794,0.0012,7,7.9474,-2.9,4
571,119.794,0.0012,7,7.9474,-2.9,4
572,119.794,-0.0024,7,7.9474,-2.9,4
573,119.794,0.0024,7,7.9474,-2.9,4
574,119.794,0.0012,7,7.9474,-2.9,4
575,119.794,-0.0012,7,7.9474,-2.9,4
576,119.794,-0.0024,7,7.9474,-2.9,4
577,119.794,0,7,7.9474,-2.9,4
578,119.794,0,7,7.9474,-2.9,4
579,119.794,-0.0036,7,7.9474,-2.9,4
580,119.794,0.0024,7,7.9474,-2.9,4
581,119.794,-0.0036,7,7.9474,-2.9,4
582,119.794,-0.0036,7,7.9474,-2.9,4
583,119.794,0.0024,7,7.9474,-2.9,4
584,119.794,0.0012,7,7.9474,-2.9,4
585,119.794,0.0012,7,7.9474,-2.9,4
586,119.794,0.0036,7,7.9474,-2.9,4
587,119.794,0.0012,7,7.9474,-2.9,4
