cnt,pos,speed,DTorque,Force
6447,128.001,0.0083,12,5
6448,128.001,0.0095,12,5
6449,128.001,0.0083,12,5
6450,128.001,0.0107,12,5
6451,128.001,0.0083,12,5
6452,128.001,0.0095,12,5
6453,128.001,0.0083,12,5
6454,128.001,0.0083,12,5
6455,128.001,0.0083,12,5
6456,128.001,0.0072,12,5
6457,128.001,0.0095,12,5
6458,128.001,0.0083,12,5
6459,128.001,0.0095,12,5
6460,128.001,0.0048,12,5
6461,128.001,0.0072,12,5
6462,128.001,0.006,12,5
6463,128.001,0.006,12,5
6464,128.001,0.0024,12,5
6465,128.001,0.0036,12,5
6466,128.001,0,12,5
6467,128.001,-0.0012,13,5
6468,128.001,-0.0012,13,5
6469,128.001,-0.0024,13,5
6470,128.001,0.0012,13,5
6471,128.001,0,13,5
6472,128.001,0.0012,13,5
6473,128.001,-0.0024,13,5
6474,128.001,0.0012,13,5
6475,128.001,-0.0012,13,5
6476,128.001,0,13,5
6477,128.001,-0.0024,13,5
6478,128.001,-0.0024,13,5
6479,128.001,-0.0036,13,5
6480,128.001,-0.0036,13,5
6481,128.001,0.0012,13,5
6482,128.001,0.0024,13,5
6483,128.001,0.0048,13,5
6484,128.001,0.0024,13,5
6485,128.001,-0.0012,13,5
6486,128.001,0,13,5
6487,128.001,0,13,5
6488,128.001,-0.0012,13,5
6489,128.001,0.0012,13,5
6490,128.001,-0.0012,13,5
6491,128.001,0,13,5
6492,128.001,0.0012,13,5
6493,128.001,-0.0012,13,5
6494,128.001,0.0036,13,5
6495,128.001,0.0024,13,5
6496,128.001,0.0012,13,5
6497,128.001,0,13,5
6498,128.001,0,13,5
6499,128.001,0,13,5
6500,128.001,-0.0036,13,5
6501,128.001,0.0012,13,5
6502,128.001,0.0036,13,5
6503,128.001,0.0012,13,5
6504,128.001,0.0012,13,5
6505,128.001,0,13,5
6506,128.001,0.0036,13,5
6507,128.001,0.0036,13,5
6508,128.001,0.0024,13,5
6509,128.001,0.0024,13,5
6510,128.001,0.0012,13,5
6511,128.001,0,13,5
6512,128.001,-0.0012,13,5
6513,128.001,-0.0036,13,5
6514,128.001,-0.0024,13,5
6515,128.001,0.0012,13,5
6516,128.001,0,13,5
6517,128.001,0.0036,13,5
6518,128.001,-0.0024,13,5
6519,128.001,0.0024,13,5
6520,128.001,-0.0036,13,5
6521,128.001,0,13,5
6522,128.001,0,13,5
6523,128.001,0,13,5
6524,128.001,-0.0012,13,5
6525,128.001,0.0012,13,5
6526,128.001,0.0024,13,5
6527,128.001,0.0012,13,5
6528,128.001,0.0048,13,5
6529,128.001,0.0024,13,5
6530,128.001,-0.0012,13,5
6531,128.001,0,13,5
6532,128.001,-0.0024,13,5
6533,128.001,-0.0072,13,5
6534,128.001,0,13,5
6535,128.001,-0.0036,13,5
6536,128.001,-0.0024,13,5
6537,128.001,0,13,5
6538,128.001,-0.0012,13,5
6539,128.001,0.0024,13,5
6540,128.001,0.0024,13,5
6541,128.001,0.0024,13,5
6542,128.001,0.0036,13,5
6543,128.001,0.006,13,5
6544,128.001,0.0048,13,5
6545,128.001,0.0012,13,5
6546,128.001,-0.0012,13,5
6547,128.001,-0.0012,13,5
6548,128.001,0.0024,13,5
6549,128.001,0.0024,13,5
6550,128.001,0.0036,13,5
6551,128.001,0.0048,13,5
6552,128.001,0.0048,13,5
6553,128.001,0.0048,13,5
6554,128.001,0,13,5
6555,128.001,0.0048,13,5
6556,128.001,0.0036,13,5
6557,128.001,0.006,13,5
6558,128,-0.0036,13,5
6559,128.001,0.0024,13,5
6560,128,0.0048,13,5
6561,128,0.0036,13,5
6562,128,0.0036,13,5
6563,128,0.0012,13,5
6564,128,0.0024,13,5
6565,128,0,13,5
6566,128,-0.0024,13,5
6567,128,0,13,5
6568,128,-0.0048,13,5
6569,128,-0.0012,13,5
6570,128,0.0024,13,5
6571,128,0,13,5
6572,128,0.0024,13,5
6573,128,0.0012,13,5
6574,128,0.0024,13,5
6575,128,0.0012,13,5
6576,128,-0.0012,13,5
6577,128,-0.0012,13,5
6578,128,0,13,5
6579,128,-0.0036,13,5
6580,128,-0.0012,13,5
6581,128,0.0012,13,5
6582,128,-0.0024,13,5
6583,128,-0.0012,13,5
6584,128,-0.0024,13,5
6585,128,0.0012,13,5
6586,128,0,13,5
6587,128,-0.0024,13,5
6588,128,-0.0024,13,5
6589,128,-0.0024,13,5
6590,128,-0.0024,13,5
6591,128.001,-0.0024,14,6
6592,128.001,-0.0036,14,6
6593,128.001,0,14,6
6594,128.001,-0.0036,13,5
6595,128.001,-0.0036,14,6
6596,128.001,0,14,6
6597,128.001,-0.0024,14,6
6598,128.001,-0.0048,14,6
6599,128.001,-0.0024,14,6
6600,128.001,-0.0012,14,6
6601,128.001,-0.0024,14,6
6602,128.001,0.0024,14,6
6603,128.001,0.0024,14,6
6604,128.001,0.0036,14,6
6605,128.001,0.0024,14,6
6606,128.001,0.0036,14,6
6607,128.001,0.0048,14,6
6608,128.001,-0.0012,14,6
6609,128.001,-0.0012,14,6
6610,128.001,0.0012,14,6
6611,128.001,0,14,6
6612,128.001,0,14,6
6613,128.001,0.0024,14,6
6614,128.001,-0.0012,14,6
6615,128.001,0,14,6
6616,128.001,0.0012,14,6
6617,128.001,0,14,6
6618,128.001,0,14,6
6619,128.001,0,14,6
6620,128.001,0.0048,14,6
6621,128.001,0.0036,14,6
6622,128.001,0.0072,14,6
6623,128,0.0072,14,6
6624,128,0.0036,14,6
6625,128,-0.0012,14,6
6626,128,-0.0024,14,6
6627,128,0.0012,14,6
6628,128,0,14,6
6629,128,0.0024,14,6
6630,128,0.0048,14,6
6631,128,0.0012,14,6
6632,128,-0.0012,14,6
6633,128,0,14,6
6634,128,0,14,6
6635,128,-0.0024,14,6
6636,128,0.0012,14,6
6637,128,0.0012,14,6
6638,128,0.0024,14,6
6639,128,0.0012,14,6
6640,128,-0.0012,14,6
6641,128,-0.0036,14,6
6642,128,-0.0012,14,6
6643,128,-0.0048,14,6
6644,128,0,14,6
6645,128,-0.0012,14,6
6646,128,0.0012,14,6
6647,128,0.0024,14,6
6648,128,0.0012,14,6
6649,128,0.0012,14,6
6650,128,-0.0012,14,6
6651,128,0.0024,14,6
6652,128,0,14,6
6653,128,0.0012,14,6
6654,128,-0.0024,14,6
6655,128,0,14,6
6656,128,-0.0024,14,6
6657,128,-0.0036,14,6
6658,128,0,14,6
6659,128,0,14,6
6660,128,-0.0012,14,6
6661,128,0,14,6
6662,128,0.0012,14,6
6663,128,-0.0012,14,6
6664,128,-0.006,14,6
6665,128,-0.006,14,6
6666,128.001,-0.006,14,6
6667,128.001,-0.0012,14,6
6668,128.001,-0.0012,14,6
6669,128.001,-0.0012,14,6
6670,128.001,0,14,6
6671,128.001,-0.0036,14,6
6672,128.001,-0.006,14,6
6673,128.001,-0.0048,14,6
6674,128.001,-0.006,14,6
6675,128.001,-0.0072,14,6
6676,128.001,-0.0072,14,6
6677,128.001,-0.0048,14,6
6678,128.001,-0.0048,14,6
6679,128.001,-0.0048,14,6
6680,128.001,-0.0048,14,6
6681,128.001,-0.0048,14,6
6682,128.001,-0.0036,14,6
6683,128.001,-0.0024,14,6
6684,128.001,-0.0036,14,6
6685,128.001,-0.0024,14,6
6686,128.001,-0.0036,14,6
6687,128.001,-0.0036,14,6
6688,128.001,-0.0024,14,6
6689,128.001,-0.006,14,6
6690,128.001,-0.0024,14,6
6691,128.001,-0.0024,14,6
6692,128.001,-0.0012,14,6
6693,128.001,-0.0036,14,6
6694,128.001,-0.0012,14,6
6695,128.001,-0.0012,14,6
6696,128.001,0,14,6
6697,128.001,-0.0012,14,6
6698,128.001,-0.0012,14,6
6699,128.001,0.0048,14,6
6700,128.001,-0.0012,14,6
6701,128.001,0,14,6
6702,128.001,-0.0012,14,6
6703,128.001,-0.0024,15,6
6704,128.001,0,14,6
6705,128.001,0,14,6
6706,128.001,0.0012,14,6
6707,128.001,0.0036,15,6
6708,128.001,0.0036,15,6
6709,128.001,0.0012,15,6
6710,128.001,0.006,15,6
6711,128.001,0.0024,15,6
6712,128.001,0.0024,14,6
6713,128.001,0.0012,14,6
6714,128.001,0.0012,15,6
6715,128.001,-0.0012,14,6
6716,128.001,-0.0048,14,6
6717,128.001,-0.0024,15,6
6718,128.001,-0.0024,15,6
6719,128.001,0.0012,15,6
6720,128.001,0.0024,14,6
6721,128.001,0.0024,14,6
6722,128.001,0,15,6
6723,128.001,0.0012,15,6
6724,128.001,0.0036,15,6
6725,128.001,0.0048,15,6
6726,128.001,0,15,6
6727,128.001,0.0012,15,6
6728,128.001,0.0024,15,6
6729,128.001,0.0012,15,6
6730,128.001,0.0012,15,6
6731,128.001,0,15,6
6732,128.001,-0.0024,15,6
6733,128.001,0.0012,15,6
6734,128.001,0.0012,15,6
6735,128.001,0,15,6
6736,128.001,0.0024,15,6
6737,128.001,0,15,6
6738,128.001,0.0012,15,6
6739,128.001,-0.0012,15,6
6740,128.001,0,15,6
6741,128.001,-0.0012,15,6
6742,128.001,-0.0024,15,6
6743,128.001,-0.0024,15,6
6744,128.001,-0.0036,15,6
6745,128.001,-0.0024,15,6
6746,128.001,-0.0024,15,6
6747,128.001,-0.0024,15,6
6748,128.001,-0.0036,15,6
6749,128.001,0,15,6
6750,128.001,-0.0024,15,6
6751,128.001,0.0012,15,6
6752,128.001,0.0012,15,6
6753,128.001,-0.0024,15,6
6754,128.001,-0.0024,15,6
6755,128.001,-0.0048,15,6
6756,128.001,-0.0036,15,6
6757,128.001,-0.0024,15,6
6758,128.001,-0.0036,15,6
6759,128.001,-0.0012,15,6
6760,128.001,-0.0024,15,6
6761,128.001,0.0012,15,6
6762,128.001,0,15,6
6763,128.001,-0.0024,15,6
6764,128.001,-0.006,15,6
6765,128.001,-0.0048,15,6
6766,128.001,-0.006,15,6
6767,128.001,-0.006,15,6
6768,128.001,-0.0083,15,6
6769,128.001,-0.0036,15,6
6770,128.001,-0.0072,15,6
6771,128.001,-0.0083,15,6
6772,128.001,-0.0083,15,6
6773,128.001,-0.0083,15,6
6774,128.001,-0.0072,15,6
6775,128.001,-0.0107,15,6
6776,128.001,-0.0072,15,6
6777,128.001,-0.0072,15,6
6778,128.001,-0.0095,16,7
6779,128.001,-0.006,16,7
6780,128.001,-0.0048,15,6
6781,128.001,-0.0072,15,6
6782,128.001,-0.0095,15,6
6783,128.001,-0.0131,16,7
6784,128.001,-0.0107,16,7
6785,128.001,-0.0131,16,7
6786,128.001,-0.0131,16,7
6787,128.001,-0.0179,16,7
6788,128.001,-0.0131,16,7
6789,128.001,-0.0167,16,7
6790,128.001,-0.0143,16,7
6791,128.001,-0.0107,16,7
6792,128.001,-0.0083,16,7
6793,128.001,-0.0083,16,7
6794,128.001,-0.006,16,7
6795,128.001,-0.006,16,7
6796,128.001,-0.0072,16,7
6797,128.001,-0.0036,16,7
6798,128.001,-0.0012,16,7
6799,128.001,-0.0036,16,7
6800,128.001,0.0012,16,7
6801,128.001,0.0012,16,7
6802,128.001,0.0036,16,7
6803,128.001,0.0012,16,7
6804,128.001,0.0036,16,7
6805,128.001,0,16,7
6806,128.001,0.0012,16,7
6807,128.001,-0.0024,16,7
6808,128.001,-0.0036,16,7
6809,128.001,-0.0048,16,7
6810,128.001,-0.0036,16,7
6811,128.001,-0.006,16,7
6812,128.001,-0.0072,16,7
6813,128.001,-0.0083,16,7
6814,128.001,-0.0095,16,7
6815,128.001,-0.0095,16,7
6816,128.001,-0.0095,16,7
6817,128.001,-0.0107,16,7
6818,128.001,-0.0167,16,7
6819,128.001,-0.0203,16,7
6820,128.001,-0.0286,17,7
6821,128.001,-0.0346,17,7
6822,128.001,-0.031,17,7
6823,128.001,-0.0393,17,7
6824,128.001,-0.0405,17,7
6825,128.001,-0.0429,17,7
6826,128.001,-0.0405,17,7
6827,128.001,-0.0417,17,7
6828,128.001,-0.0346,17,7
6829,128.001,-0.0358,17,7
6830,128.001,-0.031,17,7
6831,128.001,-0.031,18,8
6832,128.001,-0.0286,17,7
6833,128.002,-0.0334,17,7
6834,128.002,-0.0274,18,8
6835,128.002,-0.0274,18,8
6836,128.002,-0.0262,18,8
6837,128.002,-0.0274,18,8
6838,128.002,-0.0238,18,8
6839,128.002,-0.0203,18,8
6840,128.002,-0.0179,18,8
6841,128.002,-0.0131,18,8
6842,128.002,-0.006,18,8
6843,128.002,-0.0024,18,8
6844,128.002,0.0012,18,8
6845,128.002,0.0012,18,8
6846,128.002,0.0024,18,8
6847,128.002,0.0048,18,8
6848,128.002,0.006,18,8
6849,128.002,0.0072,18,8
6850,128.002,0.0107,18,8
6851,128.002,0.0072,18,8
6852,128.002,0.006,18,8
6853,128.002,0.0048,18,8
6854,128.002,0.0012,18,8
6855,128.002,0.0024,18,8
6856,128.002,0.0012,18,8
6857,128.002,-0.0024,18,8
6858,128.002,-0.0012,18,8
6859,128.002,0.0048,18,8
6860,128.002,0.0024,18,8
6861,128.002,0.0024,18,8
6862,128.002,0.0024,18,8
6863,128.002,0.006,18,8
6864,128.002,0,18,8
6865,128.002,0.0012,18,8
6866,128.002,-0.0012,18,8
6867,128.002,-0.0036,18,8
6868,128.002,-0.0048,18,8
6869,128.002,-0.0048,18,8
6870,128.002,0,18,8
6871,128.002,-0.0036,18,8
6872,128.002,-0.0024,18,8
6873,128.002,-0.0048,19,8
6874,128.002,-0.0036,18,8
6875,128.002,-0.006,18,8
6876,128.002,-0.0072,19,8
6877,128.002,-0.0036,19,8
6878,128.002,-0.0036,19,8
6879,128.002,-0.0048,19,8
6880,128.002,-0.0095,19,8
6881,128.002,-0.0107,19,8
6882,128.002,-0.0119,19,8
6883,128.002,-0.0119,19,8
6884,128.002,-0.0131,19,8
6885,128.002,-0.0131,19,8
6886,128.002,-0.0143,19,8
6887,128.002,-0.0143,19,8
6888,128.002,-0.0203,19,8
6889,128.002,-0.0191,19,8
6890,128.002,-0.025,19,8
6891,128.002,-0.0262,19,8
6892,128.002,-0.0262,20,9
6893,128.002,-0.0322,20,9
6894,128.002,-0.0298,20,9
6895,128.002,-0.0346,20,9
6896,128.002,-0.037,20,9
6897,128.002,-0.0358,20,9
6898,128.002,-0.037,20,9
6899,128.002,-0.037,20,9
6900,128.002,-0.037,20,9
6901,128.002,-0.0381,21,9
6902,128.002,-0.037,21,9
6903,128.003,-0.0381,21,9
6904,128.003,-0.0358,21,9
6905,128.003,-0.0358,21,9
6906,128.003,-0.0346,21,9
6907,128.003,-0.0381,21,9
6908,128.003,-0.0381,21,9
6909,128.003,-0.0334,21,9
6910,128.003,-0.0334,21,9
6911,128.003,-0.037,21,9
6912,128.003,-0.0346,21,9
6913,128.003,-0.0322,22,9
6914,128.003,-0.0322,22,9
6915,128.003,-0.0322,22,9
6916,128.003,-0.025,22,9
6917,128.003,-0.0274,22,9
6918,128.003,-0.0262,22,9
6919,128.003,-0.0215,22,9
6920,128.003,-0.0215,22,9
6921,128.003,-0.0226,22,9
6922,128.003,-0.0215,22,9
6923,128.003,-0.0203,22,9
6924,128.003,-0.0143,22,9
6925,128.003,-0.0143,22,9
6926,128.003,-0.0179,22,9
6927,128.003,-0.0155,22,9
6928,128.003,-0.0155,22,9
6929,128.003,-0.0179,23,10
6930,128.003,-0.0167,23,10
6931,128.003,-0.0155,23,10
6932,128.003,-0.0155,23,10
6933,128.003,-0.0203,23,10
6934,128.003,-0.0203,23,10
6935,128.003,-0.0215,23,10
6936,128.003,-0.0203,23,10
6937,128.003,-0.0215,23,10
6938,128.003,-0.0203,23,10
6939,128.003,-0.0215,23,10
6940,128.003,-0.0203,23,10
6941,128.003,-0.0179,23,10
6942,128.004,-0.0238,24,10
6943,128.004,-0.0167,24,10
6944,128.004,-0.0238,24,10
6945,128.004,-0.0286,24,10
6946,128.004,-0.0286,24,10
6947,128.004,-0.031,24,10
6948,128.004,-0.0334,24,10
6949,128.004,-0.0334,24,10
6950,128.004,-0.0334,25,11
6951,128.004,-0.037,25,11
6952,128.004,-0.0381,25,11
6953,128.004,-0.037,25,11
6954,128.004,-0.0381,25,11
6955,128.004,-0.0429,25,11
6956,128.004,-0.0429,25,11
6957,128.004,-0.0441,25,11
6958,128.004,-0.0477,25,11
6959,128.004,-0.0513,26,11
6960,128.004,-0.0501,26,11
6961,128.004,-0.0513,26,11
6962,128.005,-0.0596,26,11
6963,128.005,-0.0632,27,12
6964,128.005,-0.0632,27,12
6965,128.005,-0.0668,27,12
6966,128.005,-0.0679,27,12
6967,128.005,-0.0751,27,12
6968,128.005,-0.0775,28,12
6969,128.005,-0.0799,28,12
6970,128.005,-0.0787,28,12
6971,128.005,-0.0799,28,12
6972,128.005,-0.0834,29,13
6973,128.005,-0.0834,29,13
6974,128.005,-0.0906,29,13
6975,128.006,-0.0834,29,13
6976,128.006,-0.0882,29,13
6977,128.006,-0.0894,29,13
6978,128.006,-0.0882,30,13
6979,128.006,-0.0882,30,13
6980,128.006,-0.0882,30,13
6981,128.006,-0.0882,30,13
6982,128.006,-0.0906,30,13
6983,128.006,-0.0846,31,13
6984,128.007,-0.0882,31,13
6985,128.007,-0.0858,31,13
6986,128.007,-0.0858,31,13
6987,128.007,-0.0846,31,13
6988,128.007,-0.0811,31,13
6989,128.007,-0.0823,32,14
6990,128.007,-0.0811,32,14
6991,128.007,-0.0787,32,14
6992,128.007,-0.0739,32,14
6993,128.007,-0.0703,33,14
6994,128.008,-0.0691,33,14
6995,128.008,-0.0691,33,14
6996,128.008,-0.0668,33,14
6997,128.008,-0.0668,33,14
6998,128.008,-0.0632,34,15
6999,128.008,-0.062,34,15
7000,128.008,-0.062,34,15
7001,128.008,-0.0644,34,15
7002,128.008,-0.0644,34,15
7003,128.008,-0.0668,35,15
7004,128.008,-0.0596,35,15
7005,128.008,-0.062,35,15
7006,128.008,-0.062,35,15
7007,128.008,-0.0608,36,16
7008,128.008,-0.0596,36,16
7009,128.009,-0.0596,36,16
7010,128.009,-0.0572,36,16
7011,128.009,-0.056,36,16
7012,128.009,-0.0525,37,16
7013,128.009,-0.0536,37,16
7014,128.009,-0.0536,37,16
7015,128.009,-0.0525,37,16
7016,128.009,-0.0548,37,16
7017,128.009,-0.0513,38,17
7018,128.009,-0.0513,38,17
7019,128.009,-0.0489,38,17
7020,128.009,-0.0477,38,17
7021,128.009,-0.0429,39,17
7022,128.009,-0.0417,39,17
7023,128.01,-0.0429,39,17
7024,128.01,-0.0441,39,17
7025,128.01,-0.0429,40,18
7026,128.01,-0.0417,40,18
7027,128.01,-0.0429,40,18
7028,128.01,-0.0417,40,18
7029,128.01,-0.0417,41,18
7030,128.01,-0.0429,41,18
7031,128.01,-0.0429,41,18
7032,128.01,-0.0381,41,18
7033,128.01,-0.0417,41,18
7034,128.01,-0.0381,42,18
7035,128.01,-0.0417,42,18
7036,128.01,-0.0429,42,18
7037,128.01,-0.0405,42,18
7038,128.01,-0.0441,42,18
7039,128.01,-0.0453,43,19
7040,128.01,-0.0489,43,19
7041,128.01,-0.0477,43,19
7042,128.01,-0.0441,44,19
7043,128.01,-0.0453,44,19
7044,128.011,-0.0465,44,19
7045,128.011,-0.0477,44,19
7046,128.011,-0.0489,45,20
7047,128.011,-0.0536,45,20
7048,128.011,-0.0525,45,20
7049,128.011,-0.0572,45,20
7050,128.011,-0.0548,46,20
7051,128.011,-0.0572,46,20
7052,128.011,-0.0584,46,20
7053,128.011,-0.0644,47,21
7054,128.011,-0.0679,47,21
7055,128.011,-0.0679,47,21
7056,128.011,-0.0679,47,21
7057,128.012,-0.0727,48,21
7058,128.012,-0.0715,48,21
7059,128.012,-0.0727,49,22
7060,128.012,-0.0739,49,22
7061,128.012,-0.0715,49,22
7062,128.012,-0.0703,49,22
7063,128.012,-0.0691,50,22
7064,128.012,-0.0679,50,22
7065,128.012,-0.0691,50,22
7066,128.012,-0.0644,51,22
7067,128.012,-0.0632,51,22
7068,128.012,-0.0596,51,22
7069,128.012,-0.0584,51,22
7070,128.012,-0.0572,51,22
7071,128.012,-0.0525,52,23
7072,128.013,-0.0501,52,23
7073,128.013,-0.0477,52,23
7074,128.013,-0.0429,52,23
7075,128.013,-0.0393,53,23
7076,128.013,-0.0358,53,23
7077,128.013,-0.0274,53,23
7078,128.013,-0.0286,53,23
7079,128.013,-0.025,53,23
7080,128.013,-0.0179,53,23
7081,128.013,-0.0167,53,23
7082,128.013,-0.0072,54,24
7083,128.013,0.0012,54,24
7084,128.013,0.0012,54,24
7085,128.013,0.0012,55,24
7086,128.013,0.0012,55,24
7087,128.013,0.0036,55,24
7088,128.013,0.0024,55,24
7089,128.013,0,55,24
7090,128.013,0.0072,56,25
7091,128.013,0.0048,56,25
7092,128.013,0.006,56,25
7093,128.013,0.0083,57,25
7094,128.013,0.0083,57,25
7095,128.013,0.0048,57,25
7096,128.013,0.0048,57,25
7097,128.013,0.0024,57,25
7098,128.013,0.0072,58,26
7099,128.013,0.0036,58,26
7100,128.013,0.0036,58,26
7101,128.013,0.0048,58,26
7102,128.013,0.0036,58,26
7103,128.013,0.006,59,26
7104,128.013,0.0095,59,26
7105,128.013,0.0107,59,26
7106,128.013,0.0083,59,26
7107,128.013,0.0036,59,26
7108,128.013,0.0024,59,26
7109,128.013,0.0012,60,27
7110,128.013,0.0024,60,27
7111,128.013,0.0012,60,27
7112,128.013,0.0036,61,27
7113,128.013,0.0072,61,27
7114,128.013,0.0048,61,27
7115,128.013,0.006,62,27
7116,128.013,0,62,27
7117,128.013,0.0024,62,27
7118,128.013,0.0036,62,27
7119,128.013,-0.0012,63,28
7120,128.013,0.0024,63,28
7121,128.013,0.0024,63,28
7122,128.013,0,63,28
7123,128.013,-0.0024,64,28
7124,128.013,0,64,28
7125,128.013,0,64,28
7126,128.013,-0.0024,64,28
7127,128.013,0.0024,64,28
7128,128.013,0.0024,65,29
7129,128.013,0.0012,65,29
7130,128.013,-0.0012,65,29
7131,128.013,-0.0036,65,29
7132,128.013,-0.0048,66,29
7133,128.013,-0.0048,66,29
7134,128.013,0.0012,66,29
7135,128.013,0.0012,66,29
7136,128.013,-0.0012,66,29
7137,128.013,0.0036,67,30
7138,128.013,0,67,30
7139,128.013,-0.0036,67,30
7140,128.013,0,67,30
7141,128.013,-0.0036,67,30
7142,128.013,0.0024,68,30
7143,128.013,-0.0012,68,30
7144,128.013,0.0012,68,30
7145,128.013,0.0036,69,31
7146,128.013,0.0036,69,31
7147,128.013,0.0048,69,31
7148,128.013,0.0036,69,31
7149,128.013,0.0072,70,31
7150,128.013,0.0036,70,31
7151,128.013,0.0036,70,31
7152,128.013,0.0036,70,31
7153,128.013,0.0024,71,31
7154,128.013,0.0036,71,31
7155,128.013,0.0095,71,31
7156,128.013,0.0119,71,31
7157,128.013,0.006,71,31
7158,128.013,0.0072,72,32
7159,128.013,0.0095,72,32
7160,128.013,0.0048,72,32
7161,128.013,0.0095,72,32
7162,128.013,0.0083,72,32
7163,128.013,0.0095,72,32
7164,128.013,0.0095,73,32
7165,128.013,0.0083,73,32
7166,128.013,0.0119,73,32
7167,128.013,0.0119,73,32
7168,128.013,0.0083,74,33
7169,128.013,0.0107,74,33
7170,128.013,0.0143,74,33
7171,128.012,0.0155,74,33
7172,128.012,0.0167,75,33
7173,128.012,0.0143,75,33
7174,128.012,0.0167,75,33
7175,128.012,0.0191,75,33
7176,128.012,0.0131,75,33
7177,128.012,0.0131,75,33
7178,128.012,0.0107,76,34
7179,128.012,0.0107,76,34
7180,128.012,0.0095,77,34
7181,128.012,0.0167,77,34
7182,128.012,0.0167,77,34
7183,128.012,0.0119,77,34
7184,128.012,0.0131,77,34
7185,128.012,0.0131,77,34
7186,128.012,0.0072,77,34
7187,128.012,0.0119,78,35
7188,128.012,0.0095,78,35
7189,128.012,0.0107,78,35
7190,128.012,0.0072,78,35
7191,128.012,0.0119,79,35
7192,128.012,0.0095,79,35
7193,128.012,0.0107,79,35
7194,128.012,0.006,79,35
7195,128.012,0.006,80,36
7196,128.012,0.006,80,36
7197,128.012,0.0048,80,36
7198,128.012,0.0024,80,36
7199,128.012,0.006,80,36
7200,128.012,0.0036,81,36
7201,128.012,0,81,36
7202,128.012,0.0036,81,36
7203,128.012,0.0036,82,36
7204,128.012,0.0024,82,36
7205,128.012,0.006,82,36
7206,128.012,0.0024,82,36
7207,128.012,0.0048,83,37
7208,128.012,0.006,83,37
7209,128.012,0.0024,83,37
7210,128.012,0.0036,83,37
7211,128.012,0.0048,83,37
7212,128.012,0.0048,83,37
7213,128.012,0.006,84,37
7214,128.012,0.0048,84,37
7215,128.012,0.006,84,37
7216,128.012,0.006,84,37
7217,128.012,0.0072,85,38
7218,128.012,0.006,85,38
7219,128.012,0.0072,85,38
7220,128.012,0.0083,85,38
7221,128.012,0.0072,85,38
7222,128.012,0.006,86,38
7223,128.012,0.0048,86,38
7224,128.012,0.0072,86,38
7225,128.012,0.006,86,38
7226,128.012,0.0083,86,38
7227,128.012,0.0107,87,39
7228,128.012,0.0107,87,39
7229,128.012,0.0119,87,39
7230,128.012,0.0107,87,39
7231,128.012,0.0107,87,39
7232,128.012,0.0119,88,39
7233,128.012,0.0119,88,39
7234,128.012,0.0107,88,39
7235,128.012,0.0143,89,40
7236,128.012,0.0143,89,40
7237,128.012,0.0131,89,40
7238,128.012,0.0095,89,40
7239,128.012,0.0143,89,40
7240,128.012,0.0131,89,40
7241,128.012,0.0131,90,40
7242,128.012,0.0119,90,40
7243,128.012,0.0155,90,40
7244,128.012,0.0179,90,40
7245,128.012,0.0119,90,40
7246,128.012,0.0119,91,40
7247,128.012,0.0107,91,40
7248,128.012,0.0095,91,40
7249,128.012,0.0095,91,40
7250,128.012,0.0072,91,40
7251,128.012,0.0048,91,40
7252,128.012,0.0107,92,41
7253,128.012,0.006,92,41
7254,128.012,0.0072,92,41
7255,128.012,0.0072,92,41
7256,128.012,0.0036,92,41
7257,128.012,0.0107,93,41
7258,128.012,0.0048,93,41
7259,128.012,0.0083,93,41
7260,128.012,0.0048,93,41
7261,128.012,0.0048,93,41
7262,128.012,0.0072,94,42
7263,128.012,0.0072,94,42
7264,128.012,0.0107,94,42
7265,128.012,0.0119,94,42
7266,128.012,0.0119,95,42
7267,128.012,0.0119,95,42
7268,128.011,0.0119,95,42
7269,128.011,0.0119,95,42
7270,128.011,0.0095,95,42
7271,128.011,0.0131,95,42
7272,128.011,0.0119,96,43
7273,128.011,0.0107,96,43
7274,128.011,0.0155,96,43
7275,128.011,0.0155,97,43
7276,128.011,0.0191,97,43
7277,128.011,0.0143,97,43
7278,128.011,0.0155,97,43
7279,128.011,0.0095,97,43
7280,128.011,0.0107,97,43
7281,128.011,0.0083,98,44
7282,128.011,0.0155,98,44
7283,128.011,0.0095,98,44
7284,128.011,0.0119,98,44
7285,128.011,0.0107,98,44
7286,128.011,0.0131,98,44
7287,128.011,0.0119,99,44
7288,128.011,0.0119,99,44
7289,128.011,0.0119,99,44
7290,128.011,0.0119,99,44
7291,128.011,0.0095,99,44
7292,128.011,0.0107,100,45
7293,128.011,0.0083,100,45
7294,128.011,0.0107,100,45
7295,128.011,0.0119,101,45
7296,128.011,0.0072,101,45
7297,128.011,0.0107,101,45
7298,128.011,0.0107,101,45
7299,128.011,0.0095,101,45
7300,128.011,0.0095,101,45
7301,128.011,0.0024,102,45
7302,128.011,0.0024,102,45
7303,128.011,0.0024,102,45
7304,128.011,0.0048,103,46
7305,128.011,0.0012,103,46
7306,128.011,0.006,103,46
7307,128.011,0.0048,103,46
7308,128.011,0.0024,103,46
7309,128.011,0.0036,103,46
7310,128.011,0.0024,104,46
7311,128.011,0.0036,104,46
7312,128.011,0.006,104,46
7313,128.011,0,104,46
7314,128.011,0.0036,104,46
7315,128.011,0.0012,105,47
7316,128.011,0.0024,105,47
7317,128.011,0.0012,105,47
7318,128.011,0.0012,105,47
