cnt,pos,speed,DTorque,DAC,STorque,Force
157,-86.2433,-29.9313,0,0,0,0
159,-86.3931,-30.0517,0,0,0,0
161,-86.5741,-30.3426,0,0,0,0
163,-86.7259,-30.4511,0,0,0,0
165,-86.9394,-30.5226,-1,0,0,0
167,-87.031,-30.5321,1,0,0,0
169,-87.1836,-30.5035,0,0,0,0
171,-87.3363,-30.5703,1,0,0,0
173,-87.5507,-30.7026,-1,0,0,0
175,-87.7044,-30.7503,0,0,0,0
177,-87.8891,-30.8099,-1,0,0,0
179,-88.1352,-30.7467,-1,0,0,0
181,-88.3197,-30.7872,0,0,0,0
183,-88.5357,-30.9636,0,0,0,0
185,-88.8458,-31.0817,1,0,0,0
187,-89.0322,-31.0638,0,0,0,0
189,-89.2186,-31.1127,-1,0,0,0
191,-89.3742,-31.1472,0,0,0,0
193,-89.5927,-31.2784,0,0,0,0
195,-89.7492,-31.307,0,0,0,0
197,-89.9373,-31.3856,0,39.1115,0,18
199,-90.1256,-31.3129,11,39.1115,0,18
201,-90.3686,-29.104,39,40.6278,0,18
203,-90.5668,-27.2719,40,41.2234,0,19
205,-90.8288,-24.8901,42,41.6954,0,19
207,-90.9507,-23.6158,42,42.3207,0,19
209,-91.1109,-21.904,42,42.903,0,19
211,-91.2176,-20.5165,42,43.3664,0,20
213,-91.3557,-18.5651,44,43.8641,0,20
215,-91.5133,-15.9306,44,44.3135,0,20
217,-91.621,-14.6218,44,44.6612,0,20
219,-91.7032,-12.7204,45,45.0252,0,20
221,-91.7643,-11.4735,45,45.2999,0,20
223,-91.8391,-9.6354,45,45.5788,0,21
225,-91.8848,-8.3825,46,45.7503,0,21
227,-91.9314,-6.9688,45,45.9785,0,21
229,-91.9578,-6.2106,45,45.9785,0,21
231,-91.9853,-5.046,45,46.1335,0,21
233,-92.003,-3.7609,46,46.2185,0,21
235,-92.024,-1.9955,46,46.2906,0,21
237,-92.0324,-0.5746,46,46.3347,0,21
239,-92.0319,0.7581,46,46.3347,0,21
241,-92.0273,1.086,47,46.3155,0,21
243,-92.0165,1.2457,47,46.2721,0,21
245,-92.0043,1.1575,47,46.2293,0,21
247,-91.9987,1.0442,47,46.2101,0,21
249,-91.9916,0.9691,47,46.1993,0,21
251,-91.9861,0.8821,46,46.1993,0,21
253,-91.9794,0.7403,46,46.1993,0,21
255,-91.9754,0.5734,46,46.1993,0,21
257,-91.9717,0.3064,46,46.1993,0,21
259,-91.9702,0.0572,46,46.1993,0,21
261,-91.9702,-0.0453,46,46.1993,0,21
263,-91.9703,0.025,46,46.1993,0,21
265,-91.9702,-0.006,46,46.1993,0,21
267,-91.9703,0.0024,46,46.1993,0,21
269,-91.9702,0.0048,46,46.1993,0,21
271,-91.9703,0.0012,46,46.1993,0,21
273,-91.9702,-0.0024,46,46.1993,0,21
275,-91.9703,0.0036,46,46.1993,0,21
277,-91.9702,0.0012,46,46.1993,0,21
279,-91.9703,0.006,46,46.1993,0,21
281,-91.9702,-0.0048,46,46.1993,0,21
283,-91.9702,0.0024,46,46.1993,0,21
285,-91.9702,-0.0012,46,46.1993,0,21
287,-91.9703,-0.0048,46,46.1993,0,21
289,-91.9702,0.0072,46,46.1993,0,21
291,-91.9702,-0.0012,46,46.1993,0,21
293,-91.9702,0.0036,46,46.1993,0,21
295,-91.9702,-0.0012,46,46.1993,0,21
297,-91.9702,-0.0012,46,46.1993,0,21
299,-91.9702,-0.0012,46,46.1993,0,21
301,-91.9702,0.0024,46,46.1993,0,21
303,-91.9702,-0.0012,46,46.1993,0,21
305,-91.9702,0.0036,46,46.1993,0,21
307,-91.9702,-0.006,46,46.1993,0,21
309,-91.9702,0.0048,46,46.1993,0,21
311,-91.9702,0,46,46.1993,0,21
313,-91.9702,0.0024,46,46.1993,0,21
315,-91.9702,-0.0024,46,46.1993,0,21
317,-91.9702,0,46,46.1993,0,21
319,-91.9702,-0.0012,46,46.1993,0,21
321,-91.9702,0,46,46.1993,0,21
323,-91.9702,-0.0012,46,46.1993,0,21
325,-91.9702,0,46,46.1993,0,21
327,-91.9702,-0.0012,46,46.1993,0,21
329,-91.9702,-0.0012,46,46.1993,0,21
331,-91.9702,0.0012,46,46.1993,0,21
333,-91.9702,0,46,46.1993,0,21
335,-91.9702,0,46,46.1993,0,21
337,-91.9702,-0.0024,46,46.1993,0,21
339,-91.9702,0.0024,46,46.1993,0,21
341,-91.9702,0,46,46.1993,0,21
343,-91.9702,-0.0012,46,46.1993,0,21
345,-91.9702,0,46,46.1993,0,21
347,-91.9702,0,46,46.1993,0,21
349,-91.9702,-0.0012,46,46.1993,0,21
351,-91.9702,0,46,46.1993,0,21
353,-91.9702,-0.0036,46,46.1993,0,21
355,-91.9702,-0.0012,46,46.1993,0,21
357,-91.9702,0.0012,46,46.1993,0,21
359,-91.9702,-0.0024,46,46.1993,0,21
361,-91.9702,0.0024,46,46.1993,0,21
363,-91.9702,0,46,46.1993,0,21
365,-91.9702,0.0012,46,46.1993,0,21
367,-91.9702,-0.0012,46,46.1993,0,21
369,-91.9702,0.0012,46,46.1993,0,21
371,-91.9702,0.0048,46,46.1993,0,21
373,-91.9702,0.0012,46,46.1993,0,21
375,-91.9702,0.0024,46,46.1993,0,21
377,-91.9702,0.0048,46,46.1993,0,21
379,-91.9702,-0.0036,46,46.1993,0,21
381,-91.9702,0.0012,46,46.1993,0,21
383,-91.9702,0.0024,46,46.1993,0,21
385,-91.9702,0.0012,46,46.1993,0,21
387,-91.9702,-0.0024,46,46.1993,0,21
389,-91.9702,0.0024,46,46.1993,0,21
391,-91.9702,-0.0012,46,46.1993,0,21
393,-91.9702,0.0036,46,46.1993,0,21
395,-91.9702,0.0024,46,46.1993,0,21
397,-91.9702,0.0024,46,46.1993,0,21
399,-91.9702,0,46,46.1993,0,21
401,-91.9702,-0.0012,46,46.1993,0,21
403,-91.9702,0,46,46.1993,0,21
405,-91.9702,-0.0012,46,46.1993,0,21
407,-91.9702,-0.0024,46,46.1993,0,21
409,-91.9702,-0.0012,46,46.1993,0,21
411,-91.9702,-0.0012,46,46.1993,0,21
413,-91.9702,0.0012,46,46.1993,0,21
415,-91.9702,0,46,46.1993,0,21
417,-91.9702,0,46,46.1993,0,21
419,-91.9702,0.0024,46,46.1993,0,21
421,-91.9702,-0.0036,46,46.1993,0,21
423,-91.9702,0.0012,46,46.1993,0,21
425,-91.9702,0.0012,46,46.1993,0,21
427,-91.9702,-0.0012,46,46.1993,0,21
429,-91.9702,0.0012,46,46.1993,0,21
431,-91.9702,0.0024,46,46.1993,0,21
433,-91.9702,-0.0048,46,46.1993,0,21
435,-91.9702,0.0024,46,46.1993,0,21
437,-91.9702,-0.0012,46,46.1993,0,21
439,-91.9702,0.0036,46,46.1993,0,21
441,-91.9702,-0.0012,46,46.1993,0,21
443,-91.9702,0,46,46.1993,0,21
445,-91.9702,0.0012,46,46.1993,0,21
447,-91.9702,0.0036,46,46.1993,0,21
449,-91.9702,0.0012,46,46.1993,0,21
451,-91.9702,0.006,46,46.1993,0,21
453,-91.9702,-0.0024,46,46.1993,0,21
455,-91.9702,0.0024,46,46.1993,0,21
457,-91.9702,-0.0012,46,46.1993,0,21
459,-91.9701,0.0036,46,46.1993,0,21
461,-91.9701,0,46,46.1993,0,21
463,-91.9701,0.0048,46,46.1993,0,21
465,-91.9701,0.0036,46,46.1993,0,21
467,-91.9701,0,46,46.1993,0,21
469,-91.9701,0.006,46,46.1993,0,21
471,-91.9701,0.0036,46,46.1993,0,21
473,-91.9701,0.0048,46,46.1993,0,21
475,-91.97,0.0048,46,46.1993,0,21
477,-91.97,0.0024,46,46.1993,0,21
479,-91.97,0.0012,46,46.1993,0,21
481,-91.97,-0.0012,46,46.1993,0,21
483,-91.97,0.0036,46,46.1993,0,21
485,-91.97,0,46,46.1993,0,21
487,-91.97,0.0036,46,46.1993,0,21
489,-91.9699,0,46,46.1993,0,21
491,-91.9699,0.0048,46,46.1993,0,21
493,-91.9699,0.006,46,46.1993,0,21
495,-91.9699,0.0024,46,46.1993,0,21
497,-91.9699,-0.0036,46,46.1993,0,21
499,-91.9698,0.0131,46,46.1993,0,21
501,-91.9697,0.0083,46,46.1993,0,21
503,-91.9696,0.0048,46,46.1993,0,21
505,-91.9696,0.0095,46,46.1993,0,21
507,-91.9696,0.0036,46,46.1993,0,21
509,-91.9696,0.0072,46,46.1993,0,21
511,-91.9695,0.0048,46,46.1993,0,21
513,-91.9695,0.0048,46,46.1993,0,21
515,-91.9694,0.0095,46,46.1993,0,21
517,-91.9694,0.0095,46,46.1993,0,21
519,-91.9693,0.0107,46,46.1993,0,21
521,-91.9692,0.0095,46,46.1993,0,21
523,-91.9692,0.0143,46,46.1993,0,21
525,-91.9691,0.0191,46,46.1993,0,21
527,-91.969,0.0179,46,46.1993,0,21
529,-91.9689,0.0131,46,46.1993,0,21
531,-91.9689,0.0095,46,46.1993,0,21
533,-91.9688,0.0131,46,46.1993,0,21
535,-91.9687,0.0155,46,46.1993,0,21
537,-91.9686,0.0191,46,46.1993,0,21
539,-91.9685,0.0179,46,46.1993,0,21
541,-91.9684,0.0143,46,46.1993,0,21
543,-91.9683,0.0143,46,46.1993,0,21
545,-91.9682,0.0179,46,46.1993,0,21
547,-91.9681,0.0167,46,46.1993,0,21
549,-91.968,0.0072,46,46.1993,0,21
551,-91.968,0.0131,46,46.1993,0,21
553,-91.9679,0.0095,46,46.1993,0,21
555,-91.9678,0.0119,46,46.1993,0,21
557,-91.9678,0.0107,46,46.1993,0,21
559,-91.9677,0.0095,46,46.1993,0,21
561,-91.9677,0.0095,46,46.1993,0,21
563,-91.9676,0.0083,46,46.1993,0,21
565,-91.9676,0.0072,46,46.1993,0,21
567,-91.9675,0.0119,46,46.1993,0,21
569,-91.9674,0.0095,46,46.1993,0,21
571,-91.9673,0.0095,46,46.1993,0,21
573,-91.9672,0.0072,46,46.1993,0,21
575,-91.9672,0.0095,46,46.1993,0,21
577,-91.9671,0.0072,46,46.1993,0,21
579,-91.9671,0.0036,46,46.1993,0,21
581,-91.967,0.0072,46,46.1993,0,21
583,-91.967,0.0072,46,46.1993,0,21
585,-91.9669,0.0083,46,46.1993,0,21
587,-91.9669,0.0083,46,46.1993,0,21
589,-91.9668,0.0095,46,46.1993,0,21
591,-91.9668,0.0012,46,46.1993,0,21
593,-91.9667,0.0083,46,46.1993,0,21
595,-91.9667,0.0107,46,46.1993,0,21
597,-91.9666,0.0012,46,46.1993,0,21
599,-91.9666,0.0036,46,46.1993,0,21
601,-91.9666,0.0072,46,46.1993,0,21
603,-91.9665,0.0048,46,46.1993,0,21
605,-91.9665,0.0024,46,46.1993,0,21
607,-91.9664,0.006,46,46.1993,0,21
609,-91.9664,0.006,46,46.1993,0,21
611,-91.9664,0.0012,46,46.1993,0,21
613,-91.9663,0.0072,46,46.1993,0,21
615,-91.9663,0.006,46,46.1993,0,21
617,-91.9662,0.0048,46,46.1993,0,21
619,-91.9662,-0.0012,46,46.1993,0,21
621,-91.9662,0.0036,46,46.1993,0,21
623,-91.9661,0.0012,46,46.1993,0,21
625,-91.9661,0,46,46.1993,0,21
627,-91.9661,-0.0012,46,46.1993,0,21
629,-91.9661,0.0012,46,46.1993,0,21
631,-91.9661,0.0024,46,46.1993,0,21
633,-91.9661,0.0024,46,46.1993,0,21
635,-91.966,0.006,46,46.1993,0,21
637,-91.966,0.0012,46,46.1993,0,21
639,-91.966,0.0024,46,46.1993,0,21
641,-91.966,0.0048,46,46.1993,0,21
643,-91.9659,0.0024,46,46.1993,0,21
645,-91.9659,0.0024,46,46.1993,0,21
647,-91.9659,0.0024,46,46.1993,0,21
649,-91.9659,0.006,46,46.1993,0,21
651,-91.9659,0.0012,46,46.1993,0,21
653,-91.9658,0.0048,46,46.1993,0,21
655,-91.9658,0.0036,46,46.1993,0,21
657,-91.9658,0.0012,46,46.1993,0,21
659,-91.9658,0.0024,46,46.1993,0,21
661,-91.9658,0.0048,46,46.1993,0,21
663,-91.9657,0,46,46.1993,0,21
665,-91.9657,0.0024,46,46.1993,0,21
667,-91.9657,0.006,46,46.1993,0,21
669,-91.9657,0.0036,46,46.1993,0,21
671,-91.9657,0.0012,46,46.1993,0,21
673,-91.9657,0.006,46,46.1993,0,21
675,-91.9657,0.0024,46,46.1993,0,21
677,-91.9656,0.0012,46,46.1993,0,21
679,-91.9656,-0.0024,46,46.1993,0,21
681,-91.9656,0.0024,46,46.1993,0,21
683,-91.9656,0.0024,46,46.1993,0,21
685,-91.9656,0.0024,46,46.1993,0,21
687,-91.9656,0.0012,46,46.1993,0,21
689,-91.9656,0.0036,46,46.1993,0,21
691,-91.9655,0.0012,46,46.1993,0,21
693,-91.9655,0.0036,46,46.1993,0,21
695,-91.9655,0,46,46.1993,0,21
697,-91.9655,0.0036,46,46.1993,0,21
699,-91.9655,-0.0012,46,46.1993,0,21
701,-91.9655,0.0024,46,46.1993,0,21
703,-91.9655,0.0012,46,46.1993,0,21
705,-91.9655,0.0012,46,46.1993,0,21
707,-91.9655,0,46,46.1993,0,21
709,-91.9655,0.0024,46,46.1993,0,21
711,-91.9655,0.0012,46,46.1993,0,21
713,-91.9655,0.0012,46,46.1993,0,21
715,-91.9654,0.0012,46,46.1993,0,21
717,-91.9654,0.0012,46,46.1993,0,21
719,-91.9654,0.0024,46,46.1993,0,21
721,-91.9654,-0.0024,46,46.1993,0,21
723,-91.9654,0,46,46.1993,0,21
725,-91.9654,0,46,46.1993,0,21
727,-91.9654,0,46,46.1993,0,21
729,-91.9654,0.0048,46,46.1993,0,21
731,-91.9654,0.0012,46,46.1993,0,21
733,-91.9654,0,46,46.1993,0,21
735,-91.9654,0.0036,46,46.1993,0,21
737,-91.9653,0.0024,46,46.1993,0,21
739,-91.9654,0.0024,46,46.1993,0,21
741,-91.9653,0.0024,46,46.1993,0,21
743,-91.9653,0.0012,46,46.1993,0,21
745,-91.9653,0.0012,46,46.1993,0,21
747,-91.9653,-0.0012,46,46.1993,0,21
749,-91.9653,0,46,46.1993,0,21
751,-91.9653,-0.0012,46,46.1993,0,21
753,-91.9653,0.0036,46,46.1993,0,21
755,-91.9653,0.0012,46,46.1993,0,21
757,-91.9653,-0.0012,46,46.1993,0,21
759,-91.9653,0,46,46.1993,0,21
761,-91.9653,0,46,46.1993,0,21
763,-91.9653,0,46,46.1993,0,21
765,-91.9653,-0.0024,46,46.1993,0,21
767,-91.9653,-0.0012,46,46.1993,0,21
769,-91.9653,0,46,46.1993,0,21
771,-91.9653,0.0024,46,46.1993,0,21
773,-91.9653,-0.0036,46,46.1993,0,21
775,-91.9653,0.0012,46,46.1993,0,21
777,-91.9653,0,46,46.1993,0,21
779,-91.9653,0,46,46.1993,0,21
781,-91.9653,-0.0036,46,46.1993,0,21
783,-91.9653,0.0012,46,46.1993,0,21
785,-91.9653,-0.0024,46,46.1993,0,21
787,-91.9653,-0.0036,46,46.1993,0,21
789,-91.9653,0.0036,46,46.1993,0,21
791,-91.9653,-0.0012,46,46.1993,0,21
793,-91.9653,-0.0012,46,46.1993,0,21
795,-91.9653,0.0012,46,46.1993,0,21
797,-91.9653,0.0024,46,46.1993,0,21
799,-91.9653,0.0012,46,46.1993,0,21
801,-91.9653,0.0024,46,46.1993,0,21
803,-91.9653,0.0012,46,46.1993,0,21
805,-91.9653,0,46,46.1993,0,21
807,-91.9653,0,46,46.1993,0,21
809,-91.9653,-0.0024,46,46.1993,0,21
811,-91.9653,-0.0024,46,46.1993,0,21
813,-91.9653,0.0012,46,46.1993,0,21
815,-91.9653,0,46,46.1993,0,21
817,-91.9653,-0.0012,46,46.1993,0,21
819,-91.9653,0,46,46.1993,0,21
821,-91.9653,0.0036,46,46.1993,0,21
823,-91.9653,-0.0024,46,46.1993,0,21
825,-91.9653,0,46,46.1993,0,21
827,-91.9653,-0.0036,46,46.1993,0,21
829,-91.9653,0.0036,46,46.1993,0,21
831,-91.9653,0,46,46.1993,0,21
833,-91.9653,0,46,46.1993,0,21
835,-91.9653,-0.006,46,46.1993,0,21
837,-91.9654,-0.0036,46,46.1993,0,21
839,-91.9654,-0.0012,46,46.1993,0,21
841,-91.9654,-0.0048,46,46.1993,0,21
843,-91.9654,-0.0024,46,46.1993,0,21
845,-91.9654,0,46,46.1993,0,21
847,-91.9655,-0.0048,46,46.1993,0,21
849,-91.9655,-0.006,46,46.1993,0,21
851,-91.9655,-0.0036,46,46.1993,0,21
853,-91.9655,-0.0119,46,46.1993,0,21
855,-91.9656,-0.0155,46,46.1993,0,21
857,-91.9657,-0.0238,46,46.1993,0,21
859,-91.9659,-0.0262,46,46.1993,0,21
861,-91.9661,-0.0322,46,46.1993,0,21
863,-91.9665,-0.0322,46,46.1993,0,21
865,-91.9666,-0.0441,46,46.1993,0,21
867,-91.9671,-0.0668,46,46.1993,0,21
869,-91.9674,-0.0823,46,46.1993,0,21
871,-91.9682,-0.087,46,46.1993,0,21
873,-91.9688,-0.0894,46,46.1993,0,21
875,-91.9696,-0.1228,46,46.1993,0,21
877,-91.9706,-0.174,46,46.1993,0,21
879,-91.9726,-0.2849,46,46.1993,0,21
881,-91.9743,-0.3886,46,46.1993,0,21
883,-91.9759,-0.4709,46,46.1993,0,21
885,-91.9832,-0.7915,46,46.1993,0,21
887,-91.9894,-1.0132,46,46.1993,0,21
889,-91.9971,-1.2111,46,46.2118,0,21
891,-92.0035,-1.3792,46,46.2444,0,21
893,-92.0137,-1.6033,46,46.2824,0,21
895,-92.0203,-1.7368,46,46.2824,0,21
897,-92.0334,-2.0313,46,46.3269,0,21
899,-92.0464,-2.2566,46,46.371,0,21
901,-92.064,-2.768,46,46.4306,0,21
903,-92.082,-3.2984,46,46.4911,0,21
905,-92.1114,-4.0578,46,46.5763,0,21
907,-92.1377,-4.6609,46,46.6479,0,21
909,-92.1682,-5.5192,46,46.7642,0,21
911,-92.1911,-6.0628,46,46.8805,0,21
913,-92.2444,-7.4635,46,47.0402,0,21
915,-92.2835,-8.3372,47,47.2011,0,21
917,-92.3453,-9.4566,48,47.417,0,21
919,-92.4047,-10.5104,47,47.6243,0,21
921,-92.4819,-11.7084,47,47.8946,0,22
923,-92.5671,-12.848,47,48.1935,0,22
925,-92.6745,-14.1187,48,48.5215,0,22
927,-92.7766,-15.2583,48,48.8242,0,22
929,-92.9038,-16.7234,49,49.4951,0,22
931,-93.0989,-19.0717,49,49.9313,0,22
933,-93.2167,-20.4438,49,50.3352,0,23
935,-93.4544,-22.9852,49,51.3126,0,23
937,-93.5957,-24.3072,51,51.8099,0,23
939,-93.7704,-25.8271,50,52.4259,0,24
941,-93.9288,-27.1836,52,52.9842,0,24
943,-94.2413,-29.8956,53,54.2974,0,24
945,-94.3931,-31.0912,53,54.2974,0,24
947,-94.6159,-32.8328,55,55.7575,0,25
949,-94.8506,-34.5398,56,56.4805,0,25
951,-95.1337,-36.5758,56,57.1076,0,26
953,-95.3943,-38.0933,57,58.0222,0,26
955,-95.6655,-39.6108,59,58.6994,0,26
957,-96.1129,-42.0367,58,60.6972,0,27
959,-96.368,-43.2216,60,61.5998,0,28
961,-96.8558,-45.614,62,63.6494,0,29
963,-97.0859,-46.638,62,63.6494,0,29
965,-97.4162,-47.9576,62,65.8212,0,30
967,-97.7064,-49.0185,64,66.8609,0,30
969,-98.1034,-50.3751,65,68.1023,0,31
971,-98.4594,-51.4932,67,69.3721,0,31
973,-98.8761,-52.845,69,70.6707,0,32
975,-99.195,-53.6938,70,71.9955,0,32
977,-99.6287,-54.9001,71,73.3465,0,33
979,-99.9602,-55.6595,73,74.7231,0,34
981,-100.41,-56.7895,74,76.1234,0,34
983,-100.753,-57.6252,76,77.5484,0,35
985,-101.334,-58.7064,78,78.9931,0,36
987,-101.688,-59.3262,79,80.2465,0,36
989,-102.165,-60.0295,80,81.7253,0,37
991,-102.587,-60.7436,82,83.0046,0,37
993,-103.074,-61.1727,84,85.8138,0,39
995,-103.381,-61.4564,84,85.8138,0,39
997,-103.936,-61.907,87,88.8814,0,40
999,-104.37,-62.2074,90,88.8889,0,40
1001,-104.806,-62.3362,88,88.8889,0,40
1003,-105.306,-62.5043,89,88.8889,0,40
1005,-105.932,-62.6294,89,88.8889,0,40
1007,-106.37,-62.6628,90,88.8889,0,40
1009,-106.747,-62.7129,86,88.8889,0,40
1011,-107.06,-62.6902,87,88.8889,0,40
1013,-107.624,-62.8285,88,88.8889,0,40
1015,-108.001,-62.7665,89,88.8889,0,40
1017,-108.504,-63.0073,88,88.8889,0,40
1019,-108.945,-62.9644,89,88.8889,0,40
1021,-109.575,-62.9954,88,88.8889,0,40
1023,-109.827,-62.9167,86,88.8889,0,40
1025,-110.204,-62.8941,88,88.8889,0,40
1027,-110.645,-62.956,89,88.8889,0,40
1029,-111.148,-63.0133,88,88.8889,0,40
1031,-111.779,-63.0919,86,88.8889,0,40
1033,-112.283,-63.1492,88,88.8889,0,40
1035,-112.726,-63.1933,89,88.8889,0,40
1037,-113.231,-63.1635,89,88.8889,0,40
1039,-113.673,-63.136,89,88.8889,0,40
1041,-114.114,-62.9203,87,88.8889,0,40
1043,-114.555,-62.9119,88,88.8889,0,40
1045,-115.057,-62.6485,89,88.8889,0,40
1047,-115.432,-62.5651,87,88.8889,0,40
1049,-115.932,-62.4232,89,88.8889,0,40
1051,-116.369,-62.3195,89,88.8889,0,40
1053,-116.929,-61.9464,89,88.8889,0,40
1055,-117.3,-61.7163,89,88.8889,0,40
1057,-117.731,-61.373,87,88.8889,0,40
1059,-118.099,-61.0798,87,88.8889,0,40
1061,-118.526,-60.8449,88,88.8889,0,40
1063,-119.133,-60.4527,87,88.8889,0,40
1065,-119.435,-60.3657,87,88.8889,0,40
1067,-119.977,-60.2036,89,88.8889,0,40
1069,-120.338,-60.1321,89,88.8889,0,40
1071,-120.879,-59.9974,88,88.8889,0,40
1073,-121.299,-59.8722,89,88.8889,0,40
1075,-121.777,-59.834,87,88.8889,0,40
1077,-122.137,-59.902,87,88.8889,0,40
1079,-122.616,-60.0832,90,88.8889,0,40
1081,-123.037,-60.2155,90,88.8889,0,40
1083,-123.581,-60.7555,88,88.8889,0,40
1085,-124.007,-60.9653,89,88.8889,0,40
1087,-124.435,-61.2514,87,88.8889,0,40
1089,-124.742,-61.4612,87,88.8889,0,40
1091,-125.172,-61.6901,89,88.8889,0,40
1093,-125.977,-62.0417,89,88.8889,0,40
1095,-126.35,-62.2372,88,88.8889,0,40
1097,-126.974,-62.5949,89,88.8889,0,40
1099,-127.351,-62.8631,90,88.8889,0,40
1101,-127.855,-63.0454,88,88.8889,0,40
1103,-128.233,-63.1873,88,88.8889,0,40
1105,-128.804,-63.6129,88,88.8889,0,40
1107,-129.25,-64.0003,89,88.8889,0,40
1109,-129.7,-64.4998,87,88.8889,0,40
1111,-130.088,-65.0815,88,88.8889,0,40
1113,-130.612,-65.8909,88,88.8889,0,40
1115,-130.942,-66.4094,89,88.8889,0,40
1117,-131.476,-67.1652,88,88.8889,0,40
1119,-131.88,-67.7684,88,88.8889,0,40
1121,-132.494,-68.7828,87,88.8889,0,40
1123,-132.839,-69.4122,87,88.8889,0,40
1125,-133.399,-70.5745,89,88.8889,0,40
1127,-133.824,-71.5222,88,88.8889,0,40
1129,-134.4,-72.8477,87,88.8889,0,40
1131,-135.134,-74.2687,87,88.8889,0,40
1133,-135.507,-75.0089,88,88.8889,0,40
1135,-136.188,-76.4012,87,88.8889,0,40
1137,-136.571,-77.1427,89,88.8889,0,40
1139,-137.349,-78.5052,89,88.8889,0,40
1141,-137.743,-79.2169,87,88.8889,0,40
1143,-138.46,-80.1908,87,88.8889,0,40
1145,-139.024,-80.8822,89,88.8889,0,40
1147,-139.838,-82.023,87,88.8889,0,40
1149,-140.332,-82.7168,89,88.8889,0,40
1151,-141.08,-83.9028,88,88.8889,0,40
1153,-141.586,-84.7647,89,88.8889,0,40
1155,-142.182,-85.7434,89,88.8889,0,40
1157,-143.045,-87.0761,88,88.8889,0,40
1159,-143.658,-88.0107,89,88.8889,0,40
1161,-144.366,-89.1622,88,88.8889,0,40
1163,-144.993,-90.2303,89,88.8889,0,40
1165,-145.81,-91.5475,87,88.8889,0,40
1167,-146.454,-92.5655,88,88.8889,0,40
1169,-147.387,-94.1212,88,88.8889,0,40
1171,-147.954,-95.0438,88,88.8889,0,40
