cnt,pos,speed,DTorque,DAC,STorque,Force
429,-86.0934,-0.0095,18,18.8771,0,8
431,-86.0934,0.006,18,18.8771,0,8
433,-86.0934,-0.0072,18,18.8771,0,8
435,-86.0934,0.0083,18,18.8771,0,8
437,-86.0934,0.0012,18,18.8771,0,8
439,-86.0934,-0.0048,18,18.8771,0,8
441,-86.0934,0.0036,18,18.8771,0,8
443,-86.0934,-0.0036,18,18.8771,0,8
445,-86.0934,-0.0012,18,18.8771,0,8
447,-86.0934,0.0012,18,18.8771,0,8
449,-86.0934,-0.0024,18,18.8771,0,8
451,-86.0934,-0.0036,18,18.8771,0,8
453,-86.0934,0,18,18.8771,0,8
455,-86.0934,0.0024,18,18.8771,0,8
457,-86.0934,-0.0024,18,18.8771,0,8
459,-86.0934,-0.0012,18,18.8771,0,8
461,-86.0934,-0.0012,18,18.8771,0,8
463,-86.0934,0,18,18.8771,0,8
465,-86.0934,-0.0012,18,18.8771,0,8
467,-86.0934,-0.0048,18,18.8771,0,8
469,-86.0934,0.0036,18,18.8771,0,8
471,-86.0934,-0.0048,18,18.8771,0,8
473,-86.0934,-0.0024,18,18.8771,0,8
475,-86.0934,-0.0048,18,18.8771,0,8
477,-86.0934,-0.0012,18,18.8771,0,8
479,-86.0934,0,18,18.8771,0,8
481,-86.0934,0.0012,18,18.8771,0,8
483,-86.0934,0.0024,18,18.8771,0,8
485,-86.0934,0.0012,18,18.8771,0,8
487,-86.0934,-0.0024,18,18.8771,0,8
489,-86.0934,-0.0012,18,18.8771,0,8
491,-86.0934,-0.0012,18,18.8771,0,8
493,-86.0934,0.0036,18,18.8771,0,8
495,-86.0934,-0.0012,18,18.8771,0,8
497,-86.0934,-0.0036,18,18.8771,0,8
499,-86.0934,-0.0024,18,18.8771,0,8
501,-86.0934,0.0012,18,18.8771,0,8
503,-86.0934,0.0012,18,18.8771,0,8
505,-86.0934,-0.0012,18,18.8771,0,8
507,-86.0934,-0.0024,18,18.8771,0,8
509,-86.0934,-0.0036,18,18.8771,0,8
511,-86.0934,0.0024,18,18.8771,0,8
513,-86.0934,-0.0036,18,18.8771,0,8
515,-86.0934,0.0048,18,18.8771,0,8
517,-86.0934,-0.0048,18,18.8771,0,8
519,-86.0934,0.0024,18,18.8771,0,8
521,-86.0934,-0.0012,18,18.8771,0,8
523,-86.0934,-0.0012,18,18.8771,0,8
525,-86.0934,0.0012,18,18.8771,0,8
527,-86.0934,0,18,18.8771,0,8
529,-86.0934,0.0012,18,18.8771,0,8
531,-86.0934,0,18,18.8771,0,8
533,-86.0934,0.0024,18,18.8771,0,8
535,-86.0934,0.0012,18,18.8771,0,8
537,-86.0934,0,18,18.8771,0,8
539,-86.0934,-0.0012,18,18.8771,0,8
541,-86.0934,-0.0024,18,18.8771,0,8
543,-86.0934,-0.0012,18,18.8771,0,8
545,-86.0934,-0.0012,18,18.8771,0,8
547,-86.0934,-0.0012,18,18.8771,0,8
549,-86.0934,0.006,18,18.8771,0,8
551,-86.0934,-0.0036,18,18.8771,0,8
553,-86.0934,0.006,18,18.8771,0,8
555,-86.0934,0,18,18.8771,0,8
557,-86.0934,-0.0012,18,18.8771,0,8
559,-86.0934,0.0048,18,18.8771,0,8
561,-86.0934,0.0012,18,18.8771,0,8
563,-86.0934,0.0024,18,18.8771,0,8
565,-86.0934,0.0024,18,18.8771,0,8
567,-86.0934,0,18,18.8771,0,8
569,-86.0934,-0.0012,18,18.8771,0,8
571,-86.0934,-0.0072,18,18.8771,0,8
573,-86.0934,0.0048,18,18.8771,0,8
575,-86.0934,0,18,18.8771,0,8
577,-86.0934,0,18,18.8771,0,8
579,-86.0934,0.0024,18,18.8771,0,8
581,-86.0934,0,18,18.8771,0,8
583,-86.0934,-0.0012,18,18.8771,0,8
585,-86.0934,0.0012,18,18.8771,0,8
587,-86.0934,-0.0024,18,18.8771,0,8
589,-86.0934,0,18,18.8771,0,8
591,-86.0934,-0.0012,18,18.8771,0,8
593,-86.0934,-0.0024,18,18.8771,0,8
595,-86.0934,0.0036,18,18.8771,0,8
597,-86.0934,0.0036,18,18.8771,0,8
599,-86.0934,0.0012,18,18.8771,0,8
601,-86.0934,-0.0072,18,18.8771,0,8
603,-86.0934,0.0024,18,18.8771,0,8
605,-86.0934,0.0024,18,18.8771,0,8
607,-86.0934,0.0024,18,18.8771,0,8
609,-86.0934,0.0048,18,18.8771,0,8
611,-86.0934,0,18,18.8771,0,8
613,-86.0934,0,18,18.8771,0,8
615,-86.0934,0.0024,18,18.8771,0,8
617,-86.0934,-0.0024,18,18.8771,0,8
619,-86.0934,0.0048,18,18.8771,0,8
621,-86.0934,-0.0036,18,18.8771,0,8
623,-86.0934,-0.0072,18,18.8771,0,8
625,-86.0934,0.0036,18,18.8771,0,8
627,-86.0934,0.0012,18,18.8771,0,8
629,-86.0934,0,18,18.8771,0,8
631,-86.0934,0.0024,18,18.8771,0,8
633,-86.0934,0,18,18.8771,0,8
635,-86.0934,0.0048,18,18.8771,0,8
637,-86.0934,0,18,18.8771,0,8
639,-86.0934,-0.0048,18,18.8771,0,8
641,-86.0934,0.0012,18,18.8771,0,8
643,-86.0934,0.0036,18,18.8771,0,8
645,-86.0934,-0.0012,18,18.8771,0,8
647,-86.0934,-0.0012,18,18.8771,0,8
649,-86.0934,0.0024,18,18.8771,0,8
651,-86.0934,-0.0083,18,18.8771,0,8
653,-86.0934,0.0024,18,18.8771,0,8
655,-86.0934,0,18,18.8771,0,8
657,-86.0934,0.0036,18,18.8771,0,8
659,-86.0934,0.0036,18,18.8771,0,8
661,-86.0934,-0.0036,18,18.8771,0,8
663,-86.0934,-0.0024,18,18.8771,0,8
665,-86.0934,0.0036,18,18.8771,0,8
667,-86.0934,-0.0012,18,18.8771,0,8
669,-86.0934,0.0012,18,18.8771,0,8
671,-86.0934,0.0012,18,18.8771,0,8
673,-86.0934,-0.0048,18,18.8771,0,8
675,-86.0934,0.0036,18,18.8771,0,8
677,-86.0934,-0.0036,18,18.8771,0,8
679,-86.0934,0.0012,18,18.8771,0,8
681,-86.0934,-0.0012,18,18.8771,0,8
683,-86.0934,0.0012,18,18.8771,0,8
685,-86.0934,-0.0024,18,18.8771,0,8
687,-86.0934,-0.0024,18,18.8771,0,8
689,-86.0934,-0.0012,18,18.8771,0,8
691,-86.0934,-0.0024,18,18.8771,0,8
693,-86.0934,-0.0048,18,18.8771,0,8
695,-86.0934,0.0024,18,18.8771,0,8
697,-86.0934,0.0024,18,18.8771,0,8
699,-86.0934,0.0024,18,18.8771,0,8
701,-86.0934,-0.0036,18,18.8771,0,8
703,-86.0934,0.0036,18,18.8771,0,8
705,-86.0934,-0.0024,18,18.8771,0,8
707,-86.0934,-0.0036,18,18.8771,0,8
709,-86.0934,0.0036,18,18.8771,0,8
711,-86.0934,0.0012,18,18.8771,0,8
713,-86.0934,0.0012,18,18.8771,0,8
715,-86.0934,0,18,18.8771,0,8
717,-86.0934,-0.0036,18,18.8771,0,8
719,-86.0934,0.006,18,18.8771,0,8
721,-86.0934,-0.0024,18,18.8771,0,8
723,-86.0934,-0.006,18,18.8771,0,8
725,-86.0934,0.0024,18,18.8771,0,8
727,-86.0934,-0.0048,18,18.8771,0,8
729,-86.0934,0.0012,18,18.8771,0,8
731,-86.0934,0.0024,18,18.8771,0,8
733,-86.0934,0,18,18.8771,0,8
735,-86.0935,0.0024,18,18.8771,0,8
737,-86.0935,0,18,18.8771,0,8
739,-86.0935,0.0012,18,18.8771,0,8
741,-86.0935,0.0036,18,18.8771,0,8
743,-86.0935,-0.0036,18,18.8771,0,8
745,-86.0935,0.006,18,18.8771,0,8
747,-86.0935,0,18,18.8771,0,8
749,-86.0935,-0.0024,18,18.8771,0,8
751,-86.0935,0,18,18.8771,0,8
753,-86.0935,0.0012,18,18.8771,0,8
755,-86.0935,0.0012,18,18.8771,0,8
757,-86.0935,-0.0024,18,18.8771,0,8
759,-86.0935,0.0012,18,18.8771,0,8
761,-86.0935,-0.006,18,18.8771,0,8
763,-86.0935,-0.0024,18,18.8771,0,8
765,-86.0935,0,18,18.8771,0,8
767,-86.0935,-0.006,18,18.8771,0,8
769,-86.0935,-0.0024,18,18.8771,0,8
771,-86.0936,0.0024,18,18.8771,0,8
773,-86.0936,-0.0048,18,18.8771,0,8
775,-86.0936,0,18,18.8771,0,8
777,-86.0936,-0.0048,18,18.8771,0,8
779,-86.0936,-0.0012,18,18.8771,0,8
781,-86.0936,0,18,18.8771,0,8
783,-86.0936,0,18,18.8771,0,8
785,-86.0936,-0.0024,18,18.8771,0,8
787,-86.0937,-0.006,18,18.8771,0,8
789,-86.0937,-0.0095,18,18.8771,0,8
791,-86.0938,-0.0143,18,18.8771,0,8
793,-86.0939,-0.0203,18,18.8771,0,8
795,-86.0941,-0.0262,18,18.8771,0,8
797,-86.0942,-0.0322,18,18.8771,0,8
799,-86.0947,-0.0572,18,18.8771,0,8
801,-86.0949,-0.0858,18,18.8771,0,8
803,-86.0962,-0.2134,18,18.8771,0,8
805,-86.0977,-0.3219,18,18.8771,0,8
807,-86.1004,-0.4852,18,18.8771,0,8
809,-86.1044,-0.6413,18,18.8771,0,8
811,-86.1089,-0.8654,18,18.8771,0,8
813,-86.1126,-1.0061,18,18.8771,0,8
815,-86.1219,-1.3578,18,18.9848,0,9
817,-86.1277,-1.5151,18,19.0072,0,9
819,-86.1382,-1.9693,19,19.0072,0,9
821,-86.1512,-2.3996,19,19.0461,0,9
823,-86.1696,-2.9372,19,19.0896,0,9
825,-86.1884,-3.5094,19,19.1429,0,9
827,-86.2152,-4.2449,19,19.2081,0,9
829,-86.2329,-4.7396,20,19.2754,0,9
831,-86.275,-5.8935,19,19.3846,0,9
833,-86.3124,-6.7029,19,19.4996,0,9
835,-86.3784,-8.1668,19,19.6544,0,9
837,-86.4488,-9.6211,19,19.8135,0,9
839,-86.5419,-11.309,19,19.9965,0,9
841,-86.6638,-13.1198,20,20.402,0,9
843,-86.7458,-14.4024,20,20.6554,0,9
845,-86.8817,-16.0701,20,20.9756,0,9
847,-86.998,-17.1787,21,21.2821,0,10
849,-87.1237,-18.8118,20,21.6136,0,10
851,-87.3,-20.6476,21,21.9716,0,10
853,-87.4274,-22.0566,20,22.3005,0,10
855,-87.6103,-23.8757,22,22.712,0,10
857,-87.7573,-25.2501,22,23.154,0,10
859,-87.9385,-26.7366,23,23.6255,0,11
861,-88.1302,-28.303,23,24.0517,0,11
863,-88.3633,-30.1936,25,24.5755,0,11
865,-88.7105,-32.8543,25,25.72,0,12
867,-88.8786,-34.3777,25,26.2519,0,12
869,-89.1609,-36.428,26,26.9034,0,12
871,-89.4217,-38.0421,26,27.4889,0,12
873,-89.696,-40.2069,27,28.205,0,13
875,-90.067,-42.4944,28,29.6253,0,13
877,-90.282,-43.8426,28,29.6253,0,13
879,-90.7323,-46.4461,30,31.286,0,14
881,-91.0149,-48.1889,32,32.1676,0,14
883,-91.5561,-50.4418,32,33.0813,0,15
885,-91.8119,-51.6232,32,33.8903,0,15
887,-92.0736,-52.9762,33,35.0041,0,16
889,-92.3957,-54.5985,34,35.0041,0,16
891,-92.8954,-56.6596,36,37.0545,0,17
893,-93.2969,-58.3106,37,38.1251,0,17
895,-93.7098,-59.9127,38,39.2261,0,18
897,-94.319,-62.2074,40,40.5208,0,18
899,-94.7594,-63.8143,40,41.5181,0,19
901,-95.3419,-66.0888,43,43.754,0,20
903,-95.8074,-67.4215,42,44.9996,0,20
905,-96.561,-69.864,44,46.2744,0,21
907,-96.9834,-71.1884,47,47.39,0,21
909,-97.631,-73.0146,48,49.6828,0,22
911,-98.1463,-74.364,49,51.2551,0,23
913,-98.9756,-76.5419,52,52.6588,0,24
915,-99.5152,-77.8365,52,53.882,0,24
917,-100.381,-79.6889,55,56.3798,0,25
919,-100.861,-80.6628,56,58.0818,0,26
921,-101.594,-82.3913,59,59.5948,0,27
923,-102.172,-83.308,59,60.909,0,27
925,-102.928,-84.7146,63,63.5829,0,29
927,-103.524,-85.7398,62,65.3979,0,29
929,-104.475,-87.3419,65,66.6667,0,30
931,-105.442,-88.7521,66,66.6667,0,30
933,-106.067,-89.6831,66,66.6667,0,30
935,-106.88,-90.9491,65,66.6667,0,30
937,-107.429,-92.1078,65,66.6667,0,30
939,-108.077,-93.0912,65,66.6667,0,30
941,-108.638,-94.139,67,66.6667,0,30
943,-109.3,-95.0605,66,66.6667,0,30
945,-109.873,-95.9593,67,66.6667,0,30
947,-110.644,-97.0608,67,66.6667,0,30
949,-111.522,-98.1884,66,66.6667,0,30
951,-112.114,-98.9538,66,66.6667,0,30
953,-112.81,-100.004,66,66.6667,0,30
955,-113.311,-100.654,67,66.6667,0,30
957,-114.12,-101.743,65,66.6667,0,30
959,-114.732,-102.535,66,66.6667,0,30
961,-115.555,-103.523,67,66.6667,0,30
963,-116.385,-104.239,66,66.6667,0,30
965,-117.327,-105.167,66,66.6667,0,30
967,-117.96,-105.757,66,66.6667,0,30
969,-118.916,-106.727,67,66.6667,0,30
971,-120.096,-108.093,65,66.6667,0,30
973,-120.746,-108.787,66,66.6667,0,30
975,-121.621,-109.869,67,66.6667,0,30
977,-122.393,-110.707,66,66.6667,0,30
979,-123.171,-111.674,66,66.6667,0,30
981,-124.518,-113.047,65,66.6667,0,30
983,-125.197,-113.535,65,66.6667,0,30
985,-126.452,-114.756,65,66.6667,0,30
987,-127.142,-115.224,66,66.6667,0,30
989,-128.181,-115.808,67,66.6667,0,30
991,-128.877,-116.215,67,66.6667,0,30
993,-130.043,-116.975,66,66.6667,0,30
995,-131.1,-117.973,66,66.6667,0,30
997,-131.691,-118.352,66,66.6667,0,30
999,-132.759,-119.133,66,66.6667,0,30
1001,-133.356,-119.718,66,66.6667,0,30
1003,-134.436,-120.348,65,66.6667,0,30
1005,-135.16,-120.764,66,66.6667,0,30
1007,-136.37,-121.248,66,66.6667,0,30
1009,-137.22,-121.454,66,66.6667,0,30
1011,-138.436,-121.949,65,66.6667,0,30
1013,-139.779,-122.491,65,66.6667,0,30
1015,-141.007,-123.096,67,66.6667,0,30
1017,-141.871,-123.701,66,66.6667,0,30
1019,-142.739,-124.324,66,66.6667,0,30
1021,-143.486,-124.962,67,66.6667,0,30
1023,-144.614,-125.69,67,66.6667,0,30
1025,-145.748,-126.478,65,66.6667,0,30
1027,-146.508,-126.82,67,66.6667,0,30
1029,-147.651,-127.286,66,66.6667,0,30
1031,-148.543,-127.595,66,66.6667,0,30
1033,-149.692,-127.844,66,66.6667,0,30
1035,-151.102,-128.436,66,66.6667,0,30
1037,-152.132,-128.927,66,66.6667,0,30
1039,-153.036,-129.432,67,66.6667,0,30
1041,-154.202,-129.904,65,66.6667,0,30
1043,-154.983,-130.167,67,66.6667,0,30
1045,-156.025,-130.369,66,66.6667,0,30
1047,-156.678,-130.463,66,66.6667,0,30
1049,-157.721,-130.583,65,66.6667,0,30
1051,-158.505,-130.667,66,66.6667,0,30
1053,-159.551,-130.863,66,66.6667,0,30
1055,-160.468,-130.931,66,66.6667,0,30
1057,-161.779,-131.142,65,66.6667,0,30
1059,-162.697,-131.253,66,66.6667,0,30
1061,-164.01,-131.342,66,66.6667,0,30
1063,-164.798,-131.332,67,66.6667,0,30
1065,-166.111,-131.251,66,66.6667,0,30
1067,-166.899,-131.261,66,66.6667,0,30
1069,-168.21,-131.05,65,66.6667,0,30
1071,-169.388,-130.789,66,66.6667,0,30
1073,-170.172,-130.69,65,66.6667,0,30
1075,-171.217,-130.51,67,66.6667,0,30
1077,-172.129,-130.148,66,66.6667,0,30
1079,-173.169,-129.947,67,66.6667,0,30
1081,-174.726,-129.479,66,66.6667,0,30
1083,-175.374,-129.431,66,66.6667,0,30
1085,-176.667,-129.274,66,66.6667,0,30
1087,-177.571,-128.884,65,66.6667,0,30
1089,-178.729,-128.451,66,66.6667,0,30
1091,-179.499,-128.25,66,66.6667,0,30
1093,-180.396,-127.914,65,66.6667,0,30
1095,-181.29,-127.625,68,66.6667,0,30
1097,-182.183,-127.408,67,66.6667,0,30
1099,-183.075,-127.259,66,66.6667,0,30
1101,-184.092,-127.072,65,66.6667,0,30
1103,-184.727,-126.85,65,66.6667,0,30
1105,-185.868,-126.558,66,66.6667,0,30
1107,-186.626,-126.265,67,66.6667,0,30
1109,-187.635,-125.627,65,66.6667,0,30
1111,-188.387,-125.166,66,66.6667,0,30
1113,-189.635,-124.303,67,66.6667,0,30
1115,-190.38,-123.837,66,66.6667,0,30
1117,-191.492,-123.354,66,66.6667,0,30
1119,-192.355,-123.077,67,66.6667,0,30
1121,-193.584,-122.572,66,66.6667,0,30
1123,-194.319,-122.443,66,66.6667,0,30
1125,-195.542,-122.219,67,66.6667,0,30
1127,-196.397,-122.008,66,66.6667,0,30
1129,-197.494,-121.853,66,66.6667,0,30
1131,-198.346,-121.525,66,66.6667,0,30
1133,-199.68,-120.901,66,66.6667,0,30
1135,-200.404,-120.642,66,66.6667,0,30
1137,-201.608,-120.003,67,66.6667,0,30
1139,-202.326,-119.435,66,66.6667,0,30
1141,-203.161,-118.7,67,66.6667,0,30
1143,-203.991,-118.211,66,66.6667,0,30
1145,-204.934,-117.453,67,66.6667,0,30
1147,-205.637,-117.028,66,66.6667,0,30
1149,-206.572,-116.477,66,66.6667,0,30
1151,-207.269,-116.051,67,66.6667,0,30
1153,-209.693,-114.939,65,66.6667,0,30
1155,-210.383,-114.96,66,66.6667,0,30
1157,-211.187,-114.765,68,66.6667,0,30
1159,-211.761,-114.816,65,66.6667,0,30
1161,-212.678,-114.667,66,66.6667,0,30
1163,-213.366,-114.411,66,66.6667,0,30
1165,-214.166,-114.25,65,66.6667,0,30
1167,-214.623,-114.185,67,66.6667,0,30
1169,-215.535,-113.689,65,66.6667,0,30
1171,-216.103,-113.48,65,66.6667,0,30
