cnt,pos,speed,DTorque,DAC,STorque,Force
413,-143.85,0,0,0,0,0
415,-143.85,-0.0024,0,0,0,0
417,-143.85,0,0,0,0,0
419,-143.85,0,0,0,0,0
421,-143.85,-0.0012,0,0,0,0
423,-143.85,0,0,0,0,0
425,-143.85,-0.0036,0,0,0,0
427,-143.85,0.0012,0,0,0,0
429,-143.85,0.0024,0,0,0,0
431,-143.85,0.0036,0,0,0,0
433,-143.85,-0.0012,0,0,0,0
435,-143.85,-0.0012,0,0,0,0
437,-143.85,0.0012,-1,0,0,0
439,-143.85,0,0,0,0,0
441,-143.85,-0.0012,-1,0,0,0
443,-143.85,-0.0012,-1,0,0,0
445,-143.85,0,-1,0,0,0
447,-143.85,-0.0012,-1,0,0,0
449,-143.85,0.0024,0,0,0,0
451,-143.85,0.0012,0,0,0,0
453,-143.85,0.0012,0,0,0,0
455,-143.85,-0.0036,0,0,0,0
457,-143.85,0.0012,0,0,0,0
459,-143.85,0.0012,0,0,0,0
461,-143.85,0,0,0,0,0
463,-143.85,0.0024,0,0,0,0
465,-143.85,0.0012,0,0,0,0
467,-143.85,0,0,0,0,0
469,-143.85,-0.0012,0,0,0,0
471,-143.85,-0.0024,0,0,0,0
473,-143.85,0.0036,0,0,0,0
475,-143.85,0.0024,0,0,0,0
477,-143.85,0.0012,0,0,0,0
479,-143.85,0.0048,0,0,0,0
481,-143.85,0.0012,0,0,0,0
483,-143.85,-0.0012,-1,0,0,0
485,-143.85,0.0012,-1,0,0,0
487,-143.85,-0.0012,-1,0,0,0
489,-143.85,0.0012,0,0,0,0
491,-143.85,0,-1,0,0,0
493,-143.85,0.0024,-1,0,0,0
495,-143.85,0.006,-1,0,0,0
497,-143.85,-0.0024,0,0,0,0
499,-143.85,-0.006,-1,0,0,0
501,-143.85,-0.0119,0,0,0,0
503,-143.85,-0.006,0,0,0,0
505,-143.85,-0.0012,-1,0,0,0
507,-143.85,0,0,0,0,0
509,-143.85,-0.0012,0,0,0,0
511,-143.85,0,0,0,0,0
513,-143.85,0.0024,0,0,0,0
515,-143.85,0.0024,-1,0,0,0
517,-143.85,0.0048,0,0,0,0
519,-143.85,0,0,0,0,0
521,-143.85,0.0024,0,0,0,0
523,-143.85,-0.0012,0,0,0,0
525,-143.85,-0.0012,-1,0,0,0
527,-143.85,0.0024,0,0,0,0
529,-143.85,-0.0012,0,0,0,0
531,-143.85,0.0012,0,0,0,0
533,-143.85,0.0012,0,0,0,0
535,-143.85,-0.0036,0,0,0,0
537,-143.85,0.0024,0,0,0,0
539,-143.85,0,0,0,0,0
541,-143.85,0,0,0,0,0
543,-143.85,0.0012,0,0,0,0
545,-143.85,-0.0012,0,0,0,0
547,-143.85,0,0,0,0,0
549,-143.85,-0.0024,0,0,0,0
551,-143.85,-0.0024,0,0,0,0
553,-143.85,-0.0036,0,0,0,0
555,-143.85,-0.0036,0,0,0,0
557,-143.85,-0.0036,0,0,0,0
559,-143.85,-0.0012,0,0,0,0
561,-143.85,-0.0036,-1,0,0,0
563,-143.85,-0.0072,0,0,0,0
565,-143.85,-0.006,0,0,0,0
567,-143.85,-0.0191,0,0,0,0
569,-143.85,-0.0477,1,0,0,0
571,-143.85,-0.006,0,0,0,0
573,-143.85,-0.0119,0,0,0,0
575,-143.85,-0.0215,1,0,0,0
577,-143.851,0,1,0,0,0
579,-143.85,0.0286,0,0,0,0
581,-143.85,0.0131,0,0,0,0
583,-143.85,-0.006,1,0,0,0
585,-143.85,-0.0155,1,0,0,0
587,-143.85,-0.0036,1,0,0,0
589,-143.85,-0.0072,1,0,0,0
591,-143.851,-0.0262,1,0,0,0
593,-143.851,-0.0548,2,0,0,0
595,-143.851,-0.0656,2,0,0,0
597,-143.852,-0.0739,3,0,0,1
599,-143.852,-0.0668,4,0,0,1
601,-143.852,-0.0525,4,0,0,1
603,-143.853,-0.0238,4,0,0,1
605,-143.853,0,4,0,0,1
607,-143.853,0.0048,4,0,0,1
609,-143.853,0.0024,5,0,0,2
611,-143.853,0.006,5,0,0,2
613,-143.853,0.0048,5,0,0,2
615,-143.853,0.006,5,0,0,2
617,-143.853,-0.0036,6,0,0,2
619,-143.853,-0.0906,8,0,0,3
621,-143.854,-0.0846,8,0,0,3
623,-143.854,-0.0668,9,0,0,4
625,-143.854,-0.0346,9,0,0,4
627,-143.855,0.025,9,0,0,4
629,-143.854,0.0322,9,0,0,4
631,-143.854,0.0119,9,0,0,4
633,-143.854,0.006,10,0,0,4
635,-143.854,0.0155,10,0,0,4
637,-143.854,0.0083,11,0,0,4
639,-143.854,-0.0024,11,0,0,4
641,-143.854,0.0012,11,0,0,4
643,-143.854,-0.0012,12,0,0,5
645,-143.854,0.0024,12,0,0,5
647,-143.854,-0.0012,13,0,0,5
649,-143.854,0.0012,13,0,0,5
651,-143.854,0.0024,13,0,0,5
653,-143.854,-0.0012,14,0,0,6
655,-143.854,0,14,0,0,6
657,-143.854,-0.0107,15,0,0,6
659,-143.854,-0.0167,15,0,0,6
661,-143.854,-0.0155,16,0,0,7
663,-143.854,-0.0119,17,0,0,7
665,-143.854,-0.0024,17,0,0,7
667,-143.854,0.0012,17,0,0,7
669,-143.854,0.0048,18,0,0,8
671,-143.854,0.0048,18,0,0,8
673,-143.854,0.0012,18,0,0,8
675,-143.854,0.0012,19,0,0,8
677,-143.854,0.0048,19,0,0,8
679,-143.854,0,20,0,0,9
681,-143.854,0.0072,20,0,0,9
683,-143.854,0.0012,20,0,0,9
685,-143.854,0.0012,21,0,0,9
687,-143.854,-0.0024,21,0,0,9
689,-143.854,0.0012,22,0,0,9
691,-143.854,0.0048,22,0,0,9
693,-143.854,0.006,22,0,0,9
695,-143.854,0.0095,23,0,0,10
697,-143.854,0.006,23,0,0,10
699,-143.854,0.0072,23,0,0,10
701,-143.854,0.0131,23,0,0,10
703,-143.854,0.0119,24,0,0,10
705,-143.854,0.0119,24,0,0,10
707,-143.854,0.0119,24,0,0,10
709,-143.854,0.0143,25,0,0,11
711,-143.854,0.0143,25,0,0,11
713,-143.853,0.0167,25,0,0,11
715,-143.853,0.0083,25,0,0,11
717,-143.853,0.006,26,0,0,11
719,-143.853,0.0131,26,0,0,11
721,-143.853,0.0119,26,0,0,11
723,-143.853,0.0131,26,0,0,11
725,-143.853,0.0095,27,0,0,12
727,-143.853,0.0131,27,0,0,12
729,-143.853,0.0131,27,0,0,12
731,-143.853,0.0131,27,0,0,12
733,-143.853,0.0155,27,0,0,12
735,-143.853,0.0131,28,0,0,12
737,-143.853,0.0107,28,0,0,12
739,-143.853,0.0131,28,0,0,12
741,-143.852,0.0083,28,0,0,12
743,-143.852,0.0107,28,0,0,12
745,-143.852,0.0167,28,0,0,12
747,-143.852,0.0095,28,0,0,12
749,-143.852,0.006,29,0,0,13
751,-143.852,0.006,29,0,0,13
753,-143.852,0.0167,29,0,0,13
755,-143.852,0.0155,29,0,0,13
757,-143.852,-0.0226,30,0,0,13
759,-143.852,-0.062,31,0,0,13
761,-143.853,-0.1204,33,0,0,14
763,-143.854,-0.1323,34,0,0,15
765,-143.855,-0.1073,35,0,0,15
767,-143.855,-0.0715,35,0,0,15
769,-143.855,0.0131,35,0,0,15
771,-143.855,0.0679,34,0,0,15
773,-143.854,0.0703,34,0,0,15
775,-143.854,0.0596,35,0,0,15
777,-143.854,0.0215,35,0,0,15
779,-143.854,0.0072,36,0,0,16
781,-143.854,0.0024,36,0,0,16
783,-143.854,0.0072,36,0,0,16
785,-143.854,0.0107,36,0,0,16
787,-143.854,0.0262,37,0,0,16
789,-143.853,0.0417,37,0,0,16
791,-143.853,0.056,36,0,0,16
793,-143.852,0.025,37,0,0,16
795,-143.852,-0.0036,37,0,0,16
797,-143.852,-0.0095,38,0,0,17
799,-143.852,-0.0012,38,0,0,17
801,-143.852,0.0048,38,0,0,17
803,-143.852,-0.0036,38,0,0,17
805,-143.852,0.006,38,0,0,17
807,-143.852,0.0083,39,0,0,17
809,-143.852,0.0083,39,0,0,17
811,-143.852,0.006,39,0,0,17
813,-143.852,0.0036,39,0,0,17
815,-143.852,0.0036,39,0,0,17
817,-143.852,0.0012,39,0,0,17
819,-143.852,0.0083,39,0,0,17
821,-143.852,0.0143,39,0,0,17
823,-143.852,0.0191,39,0,0,17
825,-143.852,0.0262,39,0,0,17
827,-143.852,0.025,39,0,0,17
829,-143.852,0.0298,39,0,0,17
831,-143.851,0.0215,40,0,0,18
833,-143.851,0.0155,40,0,0,18
835,-143.851,0.0119,40,0,0,18
837,-143.851,0.0131,40,0,0,18
839,-143.851,0.0083,40,0,0,18
841,-143.851,0.0131,40,0,0,18
843,-143.851,0.0119,40,0,0,18
845,-143.851,0.0143,40,0,0,18
847,-143.851,0.0095,40,0,0,18
849,-143.851,0.0012,40,0,0,18
851,-143.851,0.0036,40,0,0,18
853,-143.851,-0.0012,40,0,0,18
855,-143.851,0.0036,40,0,0,18
857,-143.851,0.0072,40,0,0,18
859,-143.851,0.0072,40,0,0,18
861,-143.851,0.0083,40,0,0,18
863,-143.851,0.0083,40,0,0,18
865,-143.85,0.006,40,0,0,18
867,-143.85,0.006,40,0,0,18
869,-143.85,0.0024,40,0,0,18
871,-143.85,0.0072,40,0,0,18
873,-143.85,0.0072,40,0,0,18
875,-143.85,0.0048,40,0,0,18
877,-143.85,0.0095,40,0,0,18
879,-143.85,0.006,40,0,0,18
881,-143.85,0.006,40,0,0,18
883,-143.85,0.0048,40,0,0,18
885,-143.85,0.0048,40,0,0,18
887,-143.85,0.0036,40,0,0,18
889,-143.85,0.0012,40,0,0,18
891,-143.85,0.0012,40,0,0,18
893,-143.85,0.0048,40,0,0,18
895,-143.85,0.0048,40,0,0,18
897,-143.85,0.0036,40,0,0,18
899,-143.85,0.0083,40,0,0,18
901,-143.85,0.0083,40,0,0,18
903,-143.85,0.006,40,0,0,18
905,-143.85,0.0048,40,0,0,18
907,-143.85,0.0107,40,0,0,18
909,-143.85,0.0083,40,0,0,18
911,-143.85,0.0072,39,0,0,17
913,-143.85,0.0048,40,0,0,18
915,-143.85,0.0072,40,0,0,18
917,-143.85,0.0036,39,0,0,17
919,-143.85,0.0036,39,0,0,17
921,-143.85,0.0036,39,0,0,17
923,-143.85,0.0036,39,0,0,17
925,-143.85,0.0036,39,0,0,17
927,-143.849,0.0048,39,0,0,17
929,-143.849,0.0107,39,0,0,17
931,-143.849,0.0072,39,0,0,17
933,-143.849,0.0083,39,0,0,17
935,-143.849,0.0012,38,0,0,17
937,-143.849,0.0048,38,0,0,17
939,-143.849,0.0095,38,0,0,17
941,-143.849,0.0095,38,0,0,17
943,-143.849,0.0095,38,0,0,17
945,-143.849,0.0131,38,0,0,17
947,-143.849,0.0072,37,0,0,16
949,-143.849,0.0072,37,0,0,16
951,-143.849,0.0036,37,0,0,16
953,-143.849,0,37,0,0,16
955,-143.849,0.0024,37,0,0,16
957,-143.849,0.0024,37,0,0,16
959,-143.849,0.0048,36,0,0,16
961,-143.849,0.0036,36,0,0,16
963,-143.849,0.0036,36,0,0,16
965,-143.849,0.0095,36,0,0,16
967,-143.848,0.0143,36,0,0,16
969,-143.848,0.0191,35,0,0,15
971,-143.848,0.0155,35,0,0,15
973,-143.848,0.0298,34,0,0,15
975,-143.848,0.037,34,0,0,15
977,-143.848,0.0405,34,0,0,15
979,-143.848,0.0548,33,0,0,14
981,-143.847,0.0703,32,0,0,14
983,-143.847,0.0918,31,0,0,13
985,-143.845,0.0846,28,0,0,12
987,-143.845,0.0298,28,0,0,12
989,-143.845,-0.0143,28,0,0,12
991,-143.845,-0.006,28,0,0,12
993,-143.845,-0.0048,27,0,0,12
995,-143.845,-0.0143,27,0,0,12
997,-143.845,-0.0012,27,0,0,12
999,-143.845,-0.0107,26,0,0,11
1001,-143.845,-0.0083,26,0,0,11
1003,-143.845,-0.006,25,0,0,11
1005,-143.845,-0.0119,25,0,0,11
1007,-143.845,-0.0131,25,0,0,11
1009,-143.845,-0.0143,24,0,0,10
1011,-143.845,-0.0119,24,0,0,10
1013,-143.845,-0.0107,23,0,0,10
1015,-143.845,-0.0119,23,0,0,10
1017,-143.846,-0.0226,23,0,0,10
1019,-143.846,-0.0346,23,0,0,10
1021,-143.846,-0.062,23,0,0,10
1023,-143.846,-0.1073,24,0,0,10
1025,-143.847,-0.174,25,0,0,11
1027,-143.848,-0.1323,26,0,0,11
1029,-143.849,-0.0286,25,0,0,11
1031,-143.849,0.0203,24,0,0,10
1033,-143.849,0.0083,24,0,0,10
1035,-143.849,0.0107,24,0,0,10
1037,-143.849,0.0155,23,0,0,10
1039,-143.849,0.006,23,0,0,10
1041,-143.849,-0.0012,24,0,0,10
1043,-143.849,-0.0072,24,0,0,10
1045,-143.849,-0.0072,23,0,0,10
1047,-143.849,0,23,0,0,10
1049,-143.849,0.0024,23,0,0,10
1051,-143.849,0.0072,23,0,0,10
1053,-143.849,0.0048,23,0,0,10
1055,-143.849,-0.0012,23,0,0,10
1057,-143.849,-0.006,23,0,0,10
1059,-143.849,-0.0083,23,0,0,10
1061,-143.849,-0.0095,23,0,0,10
1063,-143.849,-0.0072,23,0,0,10
1065,-143.849,0.0072,22,0,0,9
1067,-143.849,0.0024,22,0,0,9
1069,-143.849,-0.0048,22,0,0,9
1071,-143.849,-0.0036,22,0,0,9
1073,-143.849,-0.0143,22,0,0,9
1075,-143.849,-0.0203,22,0,0,9
1077,-143.85,-0.0334,22,0,0,9
1079,-143.85,-0.0381,23,0,0,10
1081,-143.85,-0.0191,23,0,0,10
1083,-143.85,-0.0191,23,0,0,10
1085,-143.85,-0.0358,24,0,0,10
1087,-143.851,-0.056,24,0,0,10
1089,-143.851,-0.0906,25,0,0,11
1091,-143.852,-0.1192,26,0,0,11
1093,-143.853,-0.1383,28,0,0,12
1095,-143.854,-0.1109,29,0,0,13
1097,-143.855,-0.0679,30,0,0,13
1099,-143.855,-0.0274,30,0,0,13
1101,-143.855,-0.0167,30,0,0,13
1103,-143.855,-0.0274,31,0,0,13
1105,-143.855,-0.037,32,0,0,14
1107,-143.856,-0.0596,33,0,0,14
1109,-143.856,-0.0715,34,0,0,15
1111,-143.857,-0.0823,36,0,0,16
1113,-143.857,-0.0727,38,0,0,17
1115,-143.858,-0.056,39,0,0,17
1117,-143.858,-0.0548,40,0,0,18
1119,-143.859,-0.0429,42,0,0,18
1121,-143.859,-0.0393,43,0,0,19
1123,-143.859,-0.0358,44,0,0,19
1125,-143.86,-0.0405,45,0,0,20
1127,-143.86,-0.0358,47,0,0,21
1129,-143.86,-0.0298,48,0,0,21
1131,-143.86,-0.0048,49,0,0,22
1133,-143.86,0.0048,50,0,0,22
1135,-143.86,0.0012,51,0,0,22
1137,-143.86,-0.0012,52,0,0,23
1139,-143.86,-0.0048,53,0,0,23
1141,-143.86,-0.0036,54,0,0,24
1143,-143.86,-0.0048,55,0,0,24
1145,-143.86,-0.0083,57,0,0,25
1147,-143.86,-0.0048,58,0,0,26
1149,-143.86,0.0012,59,0,0,26
1151,-143.86,0,60,0,0,27
1153,-143.86,-0.0024,61,0,0,27
1155,-143.861,-0.0107,62,0,0,27
1157,-143.861,-0.0381,64,0,0,28
1159,-143.861,-0.0906,66,0,0,29
1161,-143.862,-0.1383,69,0,0,31
1163,-143.863,-0.1955,72,0,0,32
1165,-143.864,-0.1585,74,0,0,33
1167,-143.865,0.0262,74,0,0,33
1169,-143.865,0.0358,74,0,0,33
1171,-143.864,0.0274,77,0,0,34
1173,-143.864,0.0358,78,0,0,35
1175,-143.864,0.0262,80,0,0,36
1177,-143.864,0.0083,81,0,0,36
1179,-143.863,0.0119,82,0,0,36
1181,-143.863,0.0262,84,0,0,37
1183,-143.863,0.0525,85,0,0,38
1185,-143.863,0.0596,86,0,0,38
1187,-143.862,0.0668,87,0,0,39
1189,-143.862,0.0882,87,0,0,39
1191,-143.861,0.124,87,0,0,39
1193,-143.86,0.1466,87,0,0,39
1195,-143.859,0.1967,86,0,0,38
1197,-143.858,0.2158,85,0,0,38
1199,-143.856,0.2301,84,0,0,37
1201,-143.854,0.2599,82,0,0,36
1203,-143.851,0.3207,79,0,0,35
1205,-143.849,0.335,77,0,0,34
1207,-143.846,0.298,74,0,0,33
1209,-143.845,0.2658,73,0,0,32
1211,-143.842,0.1872,71,0,0,31
1213,-143.841,0.1144,69,0,0,31
1215,-143.84,0.0882,69,0,0,31
1217,-143.84,0.0572,67,0,0,30
1219,-143.839,0.0465,66,0,0,29
1221,-143.839,0.0381,64,0,0,28
1223,-143.839,0.0417,62,0,0,27
1225,-143.839,0.0465,61,0,0,27
1227,-143.838,0.0417,59,0,0,26
1229,-143.838,0.0441,57,0,0,25
1231,-143.837,0.0429,55,0,0,24
1233,-143.837,0.0274,54,0,0,24
1235,-143.837,0.0143,52,0,0,23
1237,-143.837,0.0048,51,0,0,22
1239,-143.837,0.0012,49,0,0,22
1241,-143.837,-0.0024,49,0,0,22
1243,-143.837,-0.006,47,0,0,21
1245,-143.837,-0.0083,46,0,0,20
1247,-143.837,-0.0095,44,0,0,19
1249,-143.837,-0.0095,43,0,0,19
1251,-143.837,-0.0155,42,0,0,18
1253,-143.837,-0.025,40,0,0,18
1255,-143.837,-0.0298,39,0,0,17
1257,-143.838,-0.0262,38,0,0,17
1259,-143.838,-0.0262,37,0,0,16
1261,-143.838,-0.0262,36,0,0,16
1263,-143.838,-0.0274,35,0,0,15
1265,-143.838,-0.0238,33,0,0,14
1267,-143.839,-0.0286,32,0,0,14
1269,-143.839,-0.0334,31,0,0,13
1271,-143.839,-0.0346,30,0,0,13
1273,-143.84,-0.0393,29,0,0,13
1275,-143.84,-0.0322,28,0,0,12
1277,-143.84,-0.0358,27,0,0,12
1279,-143.84,-0.0381,26,0,0,11
1281,-143.841,-0.0465,25,0,0,11
1283,-143.841,-0.0501,25,0,0,11
1285,-143.841,-0.0548,24,0,0,10
1287,-143.842,-0.0608,24,0,0,10
1289,-143.842,-0.0679,23,0,0,10
1291,-143.843,-0.0775,23,0,0,10
1293,-143.843,-0.0846,23,0,0,10
1295,-143.844,-0.0799,23,0,0,10
1297,-143.844,-0.0691,23,0,0,10
1299,-143.845,-0.0679,22,0,0,9
1301,-143.846,-0.062,22,0,0,9
1303,-143.846,-0.0596,22,0,0,9
1305,-143.847,-0.0501,22,0,0,9
1307,-143.847,-0.0429,22,0,0,9
1309,-143.848,-0.037,22,0,0,9
1311,-143.848,-0.0346,22,0,0,9
1313,-143.848,-0.0274,22,0,0,9
1315,-143.848,-0.0286,22,0,0,9
1317,-143.849,-0.0262,22,0,0,9
1319,-143.849,-0.0203,22,0,0,9
1321,-143.849,-0.0203,22,0,0,9
1323,-143.849,-0.0167,22,0,0,9
1325,-143.849,-0.0143,22,0,0,9
1327,-143.849,-0.0179,22,0,0,9
1329,-143.849,-0.0107,22,0,0,9
1331,-143.85,-0.0083,22,0,0,9
1333,-143.85,-0.0131,22,0,0,9
1335,-143.85,-0.0083,22,0,0,9
1337,-143.85,-0.0083,22,0,0,9
1339,-143.85,-0.006,22,0,0,9
1341,-143.85,-0.0072,22,0,0,9
1343,-143.85,-0.006,22,0,0,9
1345,-143.85,-0.0036,22,0,0,9
1347,-143.85,-0.006,22,0,0,9
1349,-143.85,-0.0024,22,0,0,9
1351,-143.85,-0.0024,22,0,0,9
1353,-143.85,-0.0024,22,0,0,9
1355,-143.85,-0.0036,22,0,0,9
1357,-143.85,-0.0012,22,0,0,9
1359,-143.85,-0.0036,22,0,0,9
1361,-143.85,-0.0012,22,0,0,9
1363,-143.85,-0.0036,22,0,0,9
