cnt,pos,speed,DTorque,DAC,STorque,Force
361,-90.2514,25.5207,50,49.893,0,22
363,-90.0243,24.8651,49,48.997,0,22
365,-89.8761,24.4979,48,48.2292,0,22
367,-89.6823,23.8721,48,47.3707,0,21
369,-89.5402,23.3571,47,46.9497,0,21
371,-89.3791,22.5513,45,46.0293,0,21
373,-89.2458,21.792,46,45.6342,0,21
375,-89.0754,20.6595,45,44.7794,0,20
377,-88.9537,19.7679,44,44.2387,0,20
379,-88.7993,18.8345,43,43.7203,0,20
381,-88.7252,18.1693,42,43.223,0,19
383,-88.5663,17.1394,41,42.6696,0,19
385,-88.4993,16.423,42,42.2191,0,19
387,-88.4032,15.4824,42,41.655,0,19
389,-88.3125,14.6039,41,41.5206,0,19
391,-88.2272,13.6681,41,41.0714,0,18
393,-88.1736,13.2008,41,40.8892,0,18
395,-88.0976,12.1411,40,40.434,0,18
397,-88.0385,11.5439,40,40.2741,0,18
399,-87.9725,10.5521,40,39.925,0,18
401,-87.9209,9.8821,39,39.7385,0,18
403,-87.8546,8.9345,39,39.3539,0,18
405,-87.8196,8.5542,39,39.2364,0,18
407,-87.7554,7.498,39,38.9466,0,18
409,-87.7261,6.989,38,38.7825,0,17
411,-87.6672,5.9984,38,38.5478,0,17
413,-87.6438,5.5872,38,38.3918,0,17
415,-87.6018,4.9077,38,38.2742,0,17
417,-87.5623,3.8813,38,38.0719,0,17
419,-87.5476,3.3747,38,38.021,0,17
421,-87.5262,2.5224,37,37.8716,0,17
423,-87.5046,1.6427,37,37.806,0,17
425,-87.497,1.378,37,37.7644,0,17
427,-87.4904,0.8476,37,37.735,0,17
429,-87.4864,0.4053,37,37.735,0,17
431,-87.4854,-0.1872,37,37.735,0,17
433,-87.4868,-0.0644,37,37.735,0,17
435,-87.4865,0.0679,37,37.735,0,17
437,-87.4863,0.0024,37,37.735,0,17
439,-87.4865,-0.031,37,37.735,0,17
441,-87.4866,0.0119,37,37.735,0,17
443,-87.4866,-0.0191,37,37.735,0,17
445,-87.4867,-0.0226,37,37.735,0,17
447,-87.4869,-0.0107,37,37.735,0,17
449,-87.487,-0.0334,37,37.735,0,17
451,-87.4873,-0.0393,37,37.735,0,17
453,-87.4875,-0.0548,37,37.735,0,17
455,-87.4879,-0.0536,37,37.735,0,17
457,-87.4883,-0.0262,37,37.735,0,17
459,-87.4884,-0.0036,37,37.735,0,17
461,-87.4884,-0.0036,37,37.735,0,17
463,-87.4884,-0.006,37,37.735,0,17
465,-87.4885,-0.0048,37,37.735,0,17
467,-87.4885,0.0012,37,37.735,0,17
469,-87.4884,-0.0036,37,37.735,0,17
471,-87.4884,0.0036,37,37.735,0,17
473,-87.4884,0.0012,37,37.735,0,17
475,-87.4884,-0.0012,37,37.735,0,17
477,-87.4884,0,37,37.735,0,17
479,-87.4885,-0.0083,37,37.735,0,17
481,-87.4885,-0.0179,37,37.735,0,17
483,-87.4887,-0.031,37,37.735,0,17
485,-87.489,-0.0393,37,37.735,0,17
487,-87.4892,-0.0381,37,37.735,0,17
489,-87.4894,-0.0393,37,37.735,0,17
491,-87.4896,-0.0322,37,37.735,0,17
493,-87.4898,-0.0072,37,37.735,0,17
495,-87.4898,0.0012,37,37.735,0,17
497,-87.4898,-0.0119,37,37.735,0,17
499,-87.4899,-0.0036,37,37.735,0,17
501,-87.4899,-0.0012,37,37.735,0,17
503,-87.4899,-0.006,37,37.735,0,17
505,-87.4899,-0.0048,37,37.735,0,17
507,-87.4899,0,37,37.735,0,17
509,-87.4899,0.0048,37,37.735,0,17
511,-87.4899,0.0012,37,37.735,0,17
513,-87.4899,0,37,37.735,0,17
515,-87.4899,0.0048,37,37.735,0,17
517,-87.4899,0.0012,37,37.735,0,17
519,-87.49,-0.0012,37,37.735,0,17
521,-87.49,-0.0036,37,37.735,0,17
523,-87.49,-0.0048,37,37.735,0,17
525,-87.49,-0.0024,37,37.735,0,17
527,-87.49,-0.0024,37,37.735,0,17
529,-87.49,0.0048,37,37.735,0,17
531,-87.49,0.0012,37,37.735,0,17
533,-87.49,-0.0012,37,37.735,0,17
535,-87.49,0,37,37.735,0,17
537,-87.49,0,37,37.735,0,17
539,-87.49,-0.0036,37,37.735,0,17
541,-87.49,-0.0024,37,37.735,0,17
543,-87.49,0.0012,37,37.735,0,17
545,-87.49,0,37,37.735,0,17
547,-87.49,-0.0024,37,37.735,0,17
549,-87.49,0,37,37.735,0,17
551,-87.49,-0.0024,37,37.735,0,17
553,-87.49,0.0024,37,37.735,0,17
555,-87.49,0.0024,37,37.735,0,17
557,-87.49,0,37,37.735,0,17
559,-87.49,-0.0024,37,37.735,0,17
561,-87.49,0.0036,37,37.735,0,17
563,-87.49,-0.0024,37,37.735,0,17
565,-87.4901,-0.0072,37,37.735,0,17
567,-87.49,-0.0036,37,37.735,0,17
569,-87.4901,-0.0048,37,37.735,0,17
571,-87.4901,0.006,37,37.735,0,17
573,-87.4901,-0.0036,37,37.735,0,17
575,-87.4901,-0.0012,37,37.735,0,17
577,-87.4901,0.0012,37,37.735,0,17
579,-87.4901,-0.0036,37,37.735,0,17
581,-87.4901,-0.0036,37,37.735,0,17
583,-87.4901,0,37,37.735,0,17
585,-87.4901,0.0012,37,37.735,0,17
587,-87.4901,-0.0012,37,37.735,0,17
589,-87.4901,-0.0036,37,37.735,0,17
591,-87.4901,0.0012,37,37.735,0,17
593,-87.4901,-0.0012,37,37.735,0,17
595,-87.4901,-0.0048,37,37.735,0,17
597,-87.4901,-0.0036,37,37.735,0,17
599,-87.4901,0.0024,37,37.735,0,17
601,-87.4902,0,37,37.735,0,17
603,-87.4901,0.0012,37,37.735,0,17
605,-87.4902,-0.0072,37,37.735,0,17
607,-87.4902,0.0048,37,37.735,0,17
609,-87.4902,0.0012,37,37.735,0,17
611,-87.4902,-0.0024,37,37.735,0,17
613,-87.4902,0.0024,37,37.735,0,17
615,-87.4902,-0.0024,37,37.735,0,17
617,-87.4902,0.0012,37,37.735,0,17
619,-87.4902,-0.0048,37,37.735,0,17
621,-87.4902,-0.0012,37,37.735,0,17
623,-87.4902,0.0036,37,37.735,0,17
625,-87.4902,-0.0024,37,37.735,0,17
627,-87.4902,-0.0036,37,37.735,0,17
629,-87.4902,-0.0024,37,37.735,0,17
631,-87.4902,-0.0012,37,37.735,0,17
633,-87.4902,0.0036,37,37.735,0,17
635,-87.4902,-0.0024,37,37.735,0,17
637,-87.4902,0.0036,37,37.735,0,17
639,-87.4902,-0.0048,37,37.735,0,17
641,-87.4902,0.0048,37,37.735,0,17
643,-87.4902,-0.0048,37,37.735,0,17
645,-87.4902,0,37,37.735,0,17
647,-87.4902,-0.0072,37,37.735,0,17
649,-87.4902,-0.0012,37,37.735,0,17
651,-87.4902,-0.0012,37,37.735,0,17
653,-87.4903,-0.0048,37,37.735,0,17
655,-87.4903,0,37,37.735,0,17
657,-87.4903,-0.0012,37,37.735,0,17
659,-87.4903,-0.0012,37,37.735,0,17
661,-87.4903,-0.0024,37,37.735,0,17
663,-87.4903,-0.0024,37,37.735,0,17
665,-87.4903,0.0024,37,37.735,0,17
667,-87.4903,-0.0036,37,37.735,0,17
669,-87.4903,-0.0024,37,37.735,0,17
671,-87.4903,0.0024,37,37.735,0,17
673,-87.4903,0,37,37.735,0,17
675,-87.4903,0,37,37.735,0,17
677,-87.4903,-0.006,37,37.735,0,17
679,-87.4903,-0.0024,37,37.735,0,17
681,-87.4904,-0.0072,37,37.735,0,17
683,-87.4904,-0.0012,37,37.735,0,17
685,-87.4904,0,37,37.735,0,17
687,-87.4904,-0.0012,37,37.735,0,17
689,-87.4904,-0.0024,37,37.735,0,17
691,-87.4905,0.0036,37,37.735,0,17
693,-87.4905,-0.0083,37,37.735,0,17
695,-87.4905,0.0012,37,37.735,0,17
697,-87.4905,-0.0048,37,37.735,0,17
699,-87.4906,0.0012,37,37.735,0,17
701,-87.4906,-0.0012,37,37.735,0,17
703,-87.4906,0,37,37.735,0,17
705,-87.4906,0.0024,37,37.735,0,17
707,-87.4906,-0.0048,37,37.735,0,17
709,-87.4907,-0.0012,37,37.735,0,17
711,-87.4907,-0.0012,37,37.735,0,17
713,-87.4907,-0.0024,37,37.735,0,17
715,-87.4907,-0.0048,37,37.735,0,17
717,-87.4907,-0.0024,37,37.735,0,17
719,-87.4908,-0.0036,37,37.735,0,17
721,-87.4908,-0.0036,37,37.735,0,17
723,-87.4908,-0.0012,37,37.735,0,17
725,-87.4908,-0.0048,37,37.735,0,17
727,-87.4909,-0.006,37,37.735,0,17
729,-87.4909,-0.0107,37,37.735,0,17
731,-87.491,-0.0107,37,37.735,0,17
733,-87.4911,-0.0131,37,37.735,0,17
735,-87.4911,-0.0107,37,37.735,0,17
737,-87.4912,-0.0119,37,37.735,0,17
739,-87.4913,-0.0155,37,37.735,0,17
741,-87.4914,-0.0083,37,37.735,0,17
743,-87.4915,-0.0143,37,37.735,0,17
745,-87.4916,-0.0191,37,37.735,0,17
747,-87.4918,-0.0215,37,37.735,0,17
749,-87.4919,-0.0155,37,37.735,0,17
751,-87.492,-0.0131,37,37.735,0,17
753,-87.4922,-0.0107,37,37.735,0,17
755,-87.4922,-0.006,37,37.735,0,17
757,-87.4923,-0.0143,37,37.735,0,17
759,-87.4924,-0.0095,37,37.735,0,17
761,-87.4925,-0.0107,37,37.735,0,17
763,-87.4925,-0.0024,37,37.735,0,17
765,-87.4925,-0.0048,37,37.735,0,17
767,-87.4926,-0.0083,37,37.735,0,17
769,-87.4926,-0.0012,37,37.735,0,17
771,-87.4926,-0.0024,37,37.735,0,17
773,-87.4926,0,37,37.735,0,17
775,-87.4927,0.0012,37,37.735,0,17
777,-87.4927,-0.0024,37,37.735,0,17
779,-87.4927,-0.0024,37,37.735,0,17
781,-87.4927,0.006,37,37.735,0,17
783,-87.4927,-0.006,37,37.735,0,17
785,-87.4927,0,37,37.735,0,17
787,-87.4927,0.0012,37,37.735,0,17
789,-87.4927,-0.0024,37,37.735,0,17
791,-87.4927,-0.0024,37,37.735,0,17
793,-87.4928,-0.0012,37,37.735,0,17
795,-87.4928,-0.0036,37,37.735,0,17
797,-87.4928,-0.0036,37,37.735,0,17
799,-87.4928,-0.006,37,37.735,0,17
801,-87.4928,-0.0072,37,37.735,0,17
803,-87.4929,-0.0048,37,37.735,0,17
805,-87.4929,-0.0072,37,37.735,0,17
807,-87.4929,-0.0107,37,37.735,0,17
809,-87.493,-0.0119,37,37.735,0,17
811,-87.4931,-0.0083,37,37.735,0,17
813,-87.4931,-0.0143,37,37.735,0,17
815,-87.4933,-0.0203,37,37.735,0,17
817,-87.4935,-0.0238,37,37.735,0,17
819,-87.4936,-0.0203,37,37.735,0,17
821,-87.4937,-0.0262,37,37.735,0,17
823,-87.4939,-0.0298,37,37.735,0,17
825,-87.4941,-0.0393,37,37.735,0,17
827,-87.4945,-0.0501,37,37.735,0,17
829,-87.4952,-0.087,37,37.735,0,17
831,-87.4957,-0.1073,37,37.735,0,17
833,-87.4968,-0.1383,37,37.735,0,17
835,-87.4974,-0.1514,37,37.735,0,17
837,-87.499,-0.1717,37,37.735,0,17
839,-87.5003,-0.1621,37,37.735,0,17
841,-87.5018,-0.1562,37,37.735,0,17
843,-87.503,-0.1359,37,37.735,0,17
845,-87.5038,-0.1132,37,37.735,0,17
847,-87.5045,-0.0834,37,37.735,0,17
849,-87.505,-0.0584,37,37.735,0,17
851,-87.5053,-0.031,37,37.735,0,17
853,-87.5055,-0.0167,37,37.735,0,17
855,-87.5056,-0.0107,37,37.735,0,17
857,-87.5057,-0.0024,37,37.735,0,17
859,-87.5057,-0.0048,37,37.735,0,17
861,-87.5057,-0.0036,37,37.735,0,17
863,-87.5058,-0.0036,37,37.735,0,17
865,-87.5058,-0.0083,37,37.735,0,17
867,-87.5058,-0.0036,37,37.735,0,17
869,-87.5059,-0.0083,37,37.735,0,17
871,-87.506,-0.0048,37,37.735,0,17
873,-87.506,-0.0083,37,37.735,0,17
875,-87.5061,-0.0095,37,37.735,0,17
877,-87.5062,-0.0131,37,37.735,0,17
879,-87.5064,-0.0191,37,37.735,0,17
881,-87.5065,-0.025,37,37.735,0,17
883,-87.5067,-0.0286,37,37.735,0,17
885,-87.5069,-0.0381,37,37.735,0,17
887,-87.5073,-0.0393,37,37.735,0,17
889,-87.5075,-0.0429,37,37.735,0,17
891,-87.5079,-0.0429,37,37.735,0,17
893,-87.5082,-0.0453,37,37.735,0,17
895,-87.5086,-0.0465,37,37.735,0,17
897,-87.5089,-0.0525,37,37.735,0,17
899,-87.5095,-0.0668,37,37.735,0,17
901,-87.51,-0.1013,37,37.735,0,17
903,-87.5111,-0.1442,37,37.735,0,17
905,-87.5125,-0.2181,37,37.735,0,17
907,-87.5149,-0.3409,37,37.735,0,17
909,-87.5171,-0.4411,37,37.735,0,17
911,-87.5232,-0.7045,37,37.735,0,17
913,-87.5279,-0.9012,37,37.735,0,17
915,-87.5371,-1.2457,37,37.9428,0,17
917,-87.545,-1.4591,37,37.9845,0,17
919,-87.5616,-1.887,37,38.0352,0,17
921,-87.576,-2.2816,38,38.0866,0,17
923,-87.5957,-2.7072,38,38.1575,0,17
925,-87.6097,-2.9313,38,38.2275,0,17
927,-87.6381,-3.4617,38,38.4223,0,17
929,-87.6636,-3.8921,38,38.5396,0,17
931,-87.701,-4.537,38,38.6712,0,17
933,-87.7296,-5.0948,38,38.8206,0,17
935,-87.7732,-5.9245,38,38.9919,0,18
937,-87.8038,-6.4645,38,39.186,0,18
939,-87.8584,-7.3228,39,39.4034,0,18
941,-87.9041,-8.0619,39,39.646,0,18
943,-87.9817,-9.3171,40,39.9187,0,18
945,-88.0397,-10.2314,39,40.2219,0,18
947,-88.1383,-11.8717,40,40.5626,0,18
949,-88.2521,-13.7063,40,40.9437,0,18
951,-88.3985,-16.082,41,41.7709,0,19
953,-88.5141,-17.4386,41,42.285,0,19
955,-88.6798,-19.5247,43,42.8504,0,19
957,-88.7795,-20.6273,42,43.3739,0,20
959,-88.9954,-22.7385,45,44.627,0,20
961,-89.2328,-25.0296,44,45.3692,0,20
963,-89.4934,-27.3624,45,46.1617,0,21
965,-89.836,-30.1006,46,47.7668,0,21
967,-90.0496,-31.3546,47,48.5615,0,22
969,-90.4064,-33.8007,49,50.546,0,23
971,-90.6478,-35.286,51,51.6116,0,23
973,-91.0481,-37.874,52,53.7142,0,24
975,-91.3163,-39.2472,54,54.9137,0,25
977,-91.6776,-41.4502,54,56.1625,0,25
979,-91.9706,-42.6649,56,57.4585,0,26
981,-92.4069,-44.7903,58,58.7993,0,26
983,-92.8636,-46.8621,59,61.4093,0,28
985,-93.3389,-48.5596,62,62.8731,0,28
987,-93.6827,-49.7505,63,64.3783,0,29
989,-94.0346,-50.9401,64,65.922,0,30
991,-94.2909,-51.7364,66,67.5017,0,30
993,-94.6039,-52.7067,67,69.3508,0,31
995,-94.8155,-53.2766,66,69.3508,0,31
997,-95.1914,-54.2958,70,71.0034,0,32
999,-95.464,-54.8834,71,72.4449,0,33
1001,-95.9062,-55.8883,73,74.1516,0,33
1003,-96.5838,-57.1603,76,77.6435,0,35
1005,-96.9283,-57.7551,78,79.169,0,36
1007,-97.5093,-58.493,80,82.5235,0,37
1009,-97.8614,-58.9221,82,84.3522,0,38
1011,-98.4527,-59.3954,83,86.1927,0,39
1013,-98.7503,-59.6409,85,88.0443,0,40
1015,-99.1686,-59.9044,88,89.9042,0,40
1017,-99.6481,-60.0391,90,91.7695,0,41
1019,-100.068,-60.0343,89,93.6378,0,42
1021,-100.549,-60.0617,93,95.5061,0,43
1023,-101.029,-59.8197,97,97.3734,0,44
1025,-101.388,-59.7184,98,98.9692,0,45
1027,-101.805,-59.5921,97,100.827,0,45
1029,-102.281,-59.2738,101,102.415,0,46
1031,-102.636,-59.033,104,104.26,0,47
1033,-103.047,-58.431,103,106.357,0,48
1035,-103.455,-57.9554,105,107.915,0,49
1037,-103.973,-57.0721,108,109.718,0,49
1039,-104.258,-56.656,110,111.111,0,50
1041,-104.654,-56.1268,112,111.111,0,50
1043,-105.155,-55.3543,110,111.111,0,50
1045,-105.541,-54.9895,111,111.111,0,50
1047,-105.924,-54.3411,111,111.111,0,50
1049,-106.249,-53.9524,111,111.111,0,50
1051,-106.732,-53.0894,110,111.111,0,50
1053,-107.154,-52.5065,110,111.111,0,50
1055,-107.52,-51.9522,112,111.111,0,50
1057,-107.78,-51.5779,110,111.111,0,50
1059,-108.19,-51.169,112,111.111,0,50
1061,-108.496,-50.84,110,111.111,0,50
1063,-108.952,-50.3727,113,111.111,0,50
1065,-109.253,-50.0914,112,111.111,0,50
1067,-109.802,-49.5871,109,111.111,0,50
1069,-110.098,-49.2939,109,111.111,0,50
1071,-110.59,-48.922,111,111.111,0,50
1073,-110.883,-48.7908,111,111.111,0,50
1075,-111.369,-48.4821,111,111.111,0,50
1077,-111.66,-48.4678,112,111.111,0,50
1079,-112.095,-48.1507,109,111.111,0,50
1081,-112.383,-47.9755,112,111.111,0,50
1083,-112.719,-47.8384,110,111.111,0,50
1085,-113.053,-47.501,111,111.111,0,50
1087,-113.385,-47.3711,110,111.111,0,50
1089,-113.67,-47.2817,112,111.111,0,50
1091,-114.047,-46.9289,110,111.111,0,50
1093,-114.282,-46.9491,112,111.111,0,50
1095,-114.657,-46.7989,112,111.111,0,50
1097,-114.937,-46.5796,111,111.111,0,50
1099,-115.355,-46.2828,112,111.111,0,50
1101,-115.679,-46.2029,112,111.111,0,50
1103,-116.139,-45.949,111,111.111,0,50
1105,-116.461,-45.8989,110,111.111,0,50
1107,-116.873,-45.6474,111,111.111,0,50
1109,-117.192,-45.5747,111,111.111,0,50
1111,-117.603,-45.6164,111,111.111,0,50
1113,-117.876,-45.4984,111,111.111,0,50
1115,-118.24,-45.6629,111,111.111,0,50
1117,-118.469,-45.7869,111,111.111,0,50
1119,-118.88,-45.7094,111,111.111,0,50
1121,-119.338,-45.893,112,111.111,0,50
1123,-119.615,-46.1659,112,111.111,0,50
1125,-120.031,-46.4651,111,111.111,0,50
1127,-120.311,-46.8335,112,111.111,0,50
1129,-120.734,-47.1017,110,111.111,0,50
1131,-121.255,-47.6739,112,111.111,0,50
1133,-121.542,-47.929,112,111.111,0,50
1135,-121.879,-48.3557,111,111.111,0,50
1137,-122.17,-48.7217,112,111.111,0,50
1139,-122.561,-49.1592,111,111.111,0,50
1141,-122.857,-49.4846,111,111.111,0,50
1143,-123.204,-49.9173,112,111.111,0,50
1145,-123.504,-50.2845,111,111.111,0,50
1147,-124.01,-50.8352,112,111.111,0,50
1149,-124.367,-51.3395,112,111.111,0,50
1151,-124.833,-52.2538,112,111.111,0,50
1153,-125.2,-52.7568,112,111.111,0,50
1155,-125.732,-53.72,112,111.111,0,50
1157,-126.056,-54.117,110,111.111,0,50
1159,-126.547,-55.0694,111,111.111,0,50
1161,-126.879,-55.6368,112,111.111,0,50
1163,-127.327,-56.5881,112,111.111,0,50
1165,-127.727,-57.5429,112,111.111,0,50
1167,-128.19,-58.7302,111,111.111,0,50
1169,-128.604,-59.6326,112,111.111,0,50
1171,-129.023,-60.5028,111,111.111,0,50
1173,-129.636,-62.2158,111,111.111,0,50
1175,-130.011,-62.9537,112,111.111,0,50
1177,-130.585,-64.5248,111,111.111,0,50
1179,-130.974,-65.3867,112,111.111,0,50
1181,-131.635,-66.9363,112,111.111,0,50
1183,-132.038,-67.6694,112,111.111,0,50
1185,-132.653,-69.0439,112,111.111,0,50
1187,-133.069,-69.9212,112,111.111,0,50
1189,-133.562,-71.1073,112,111.111,0,50
