cnt,pos,speed,DTorque,DAC,STorque,Force
1097,-66.052,-0.0894,0,0,0,0
1099,-66.0527,-0.1085,0,0,0,0
1101,-66.0532,-0.124,0,0,0,0
1103,-66.0543,-0.1502,0,0,0,0
1105,-66.0549,-0.1645,0,0,0,0
1107,-66.0567,-0.1979,0,0,0,0
1109,-66.0577,-0.2146,0,0,0,0
1111,-66.0595,-0.2325,0,0,0,0
1113,-66.0607,-0.2503,0,0,0,0
1115,-66.0625,-0.267,0,0,0,0
1117,-66.0636,-0.2801,0,0,0,0
1119,-66.0658,-0.2813,0,0,0,0
1121,-66.0667,-0.2932,0,0,0,0
1123,-66.0691,-0.3135,0,0,0,0
1125,-66.0704,-0.3278,0,0,0,0
1127,-66.0732,-0.3588,0,0,0,0
1129,-66.0746,-0.3612,0,0,0,0
1131,-66.0775,-0.3707,0,0,0,0
1133,-66.079,-0.3648,0,0,0,0
1135,-66.0819,-0.3564,0,0,0,0
1137,-66.0833,-0.3338,0,0,0,0
1139,-66.0859,-0.2932,0,0,0,0
1141,-66.087,-0.2611,0,0,0,0
1143,-66.0888,-0.2217,0,0,0,0
1145,-66.0896,-0.2003,0,0,0,0
1147,-66.0909,-0.1633,0,0,0,0
1149,-66.0917,-0.1419,0,0,0,0
1151,-66.0926,-0.1121,0,0,0,0
1153,-66.0931,-0.0954,0,0,0,0
1155,-66.0936,-0.0715,0,0,0,0
1157,-66.0939,-0.0584,0,0,0,0
1159,-66.0943,-0.0405,0,0,0,0
1161,-66.0944,-0.0358,0,0,0,0
1163,-66.0947,-0.0286,0,0,0,0
1165,-66.0948,-0.025,0,0,0,0
1167,-66.0951,-0.0226,0,0,0,0
1169,-66.0951,-0.0226,0,0,0,0
1171,-66.0953,-0.0238,0,0,0,0
1173,-66.0954,-0.0262,0,0,0,0
1175,-66.0957,-0.0274,0,0,0,0
1177,-66.0958,-0.0286,0,0,0,0
1179,-66.096,-0.0286,0,0,0,0
1181,-66.0961,-0.0298,0,0,0,0
1183,-66.0964,-0.0286,0,0,0,0
1185,-66.0965,-0.0298,0,0,0,0
1187,-66.0967,-0.031,0,0,0,0
1189,-66.0968,-0.031,0,0,0,0
1191,-66.0971,-0.0334,0,0,0,0
1193,-66.0973,-0.0358,0,0,0,0
1195,-66.0975,-0.0429,0,0,0,0
1197,-66.0978,-0.0477,0,0,0,0
1199,-66.098,-0.0548,0,0,0,0
1201,-66.0983,-0.0548,0,0,0,0
1203,-66.0987,-0.0572,0,0,0,0
1205,-66.0989,-0.0548,0,0,0,0
1207,-66.0993,-0.056,0,0,0,0
1209,-66.0996,-0.0548,0,0,0,0
1211,-66.1,-0.0525,0,0,0,0
1213,-66.1003,-0.0465,0,0,0,0
1215,-66.1006,-0.0381,0,0,0,0
1217,-66.1008,-0.0334,0,0,0,0
1219,-66.1011,-0.037,0,0,0,0
1221,-66.1012,-0.0346,0,0,0,0
1223,-66.1015,-0.0381,0,0,0,0
1225,-66.1017,-0.0358,0,0,0,0
1227,-66.102,-0.0358,0,0,0,0
1229,-66.1021,-0.0358,0,0,0,0
1231,-66.1024,-0.0381,0,0,0,0
1233,-66.1026,-0.0405,0,0,0,0
1235,-66.103,-0.0465,0,0,0,0
1237,-66.1032,-0.0525,0,0,0,0
1239,-66.1036,-0.0548,0,0,0,0
1241,-66.1039,-0.062,0,0,0,0
1243,-66.1043,-0.0656,0,0,0,0
1245,-66.1046,-0.0668,0,0,0,0
1247,-66.1052,-0.1311,0,0,0,0
1249,-66.1058,-0.2158,0,0,0,0
1251,-66.1075,-0.3743,0,0,0,0
1253,-66.1097,-0.5174,0,0,0,0
1255,-66.1138,-0.664,0,0,0,0
1257,-66.1201,-0.7057,0,0,0,0
1259,-66.1236,-0.658,0,0,0,0
1261,-66.1285,-0.546,0,0,0,0
1263,-66.1312,-0.4947,0,0,0,0
1265,-66.1339,-0.4053,0,0,0,0
1267,-66.1355,-0.3695,0,0,0,0
1269,-66.1381,-0.2849,0,0,0,0
1271,-66.1392,-0.2658,0,0,0,0
1273,-66.1407,-0.2587,0,0,0,0
1275,-66.142,-0.2849,0,0,0,0
1277,-66.1439,-0.3648,0,0,0,0
1279,-66.1455,-0.4458,0,0,0,0
1281,-66.1497,-0.6354,0,0,0,0
1283,-66.1524,-0.7367,0,0,0,0
1285,-66.159,-0.8988,0,0,0,0
1287,-66.1627,-0.9834,0,0,0,0
1289,-66.169,-1.117,0,0,0,0
1291,-66.1735,-1.1849,0,0,0,0
1293,-66.1851,-1.415,0,0,0,0
1295,-66.1894,-1.5294,0,0,0,0
1297,-66.2007,-1.7762,0,0,0,0
1299,-66.2097,-1.9061,0,0,0,0
1301,-66.2238,-2.1171,0,0,0,0
1303,-66.2325,-2.2959,0,0,0,0
1305,-66.252,-2.582,0,0,0,0
1307,-66.2599,-2.7346,0,0,0,0
1309,-66.2855,-2.9682,0,0,0,0
1311,-66.2975,-3.0695,0,0,0,0
1313,-66.3164,-3.265,0,0,0,0
1315,-66.3365,-3.4891,0,0,0,0
1317,-66.3618,-3.8062,0,0,0,0
1319,-66.3774,-4.0244,0,0,0,0
1321,-66.4153,-4.4893,0,0,0,0
