cnt,pos,speed,DTorque,Force
6614,79,0.0012,0,0
6615,79,0.0024,0,0
6616,79,-0.0012,0,0
6617,79,0.0012,0,0
6618,79,0.0012,0,0
6619,79,-0.0012,0,0
6620,79,-0.0012,0,0
6621,79,-0.0048,0,0
6622,79,0,0,0
6623,79,-0.0036,0,0
6624,79,-0.0012,0,0
6625,79,0.0012,0,0
6626,79,-0.0012,0,0
6627,79,0.0024,0,0
6628,79,0.0036,0,0
6629,79,0,0,0
6630,79,0.0012,0,0
6631,79,0.0036,0,0
6632,79,-0.006,0,0
6633,79,0,0,0
6634,79,-0.0024,0,0
6635,79,-0.0024,0,0
6636,79,-0.0012,0,0
6637,79,0.0012,0,0
6638,79,-0.0024,0,0
6639,79,0.0012,0,0
6640,79,0.0024,0,0
6641,79,0.0024,0,0
6642,79,0.0036,0,0
6643,79,0.0012,0,0
6644,79,0.0024,0,0
6645,79,0,0,0
6646,79,-0.0012,0,0
6647,79,0.0024,0,0
6648,79,-0.0024,0,0
6649,79,0,0,0
6650,79,-0.0036,0,0
6651,79,-0.0012,0,0
6652,79,-0.0012,0,0
6653,79,-0.0024,0,0
6654,79,0,0,0
6655,79,0.0036,0,0
6656,79,0,0,0
6657,79,0.0036,0,0
6658,79,-0.0012,0,0
6659,79,0.0012,0,0
6660,79,0,0,0
6661,79,0,0,0
6662,79,-0.0048,0,0
6663,79,-0.0012,0,0
6664,79,-0.0012,0,0
6665,79,-0.0024,0,0
6666,79,0,0,0
6667,79,0,0,0
6668,79,0.0012,0,0
6669,79,0.0012,0,0
6670,79,0,0,0
6671,79,0.0036,0,0
6672,79,0.0012,0,0
6673,79,0.0012,0,0
6674,79,0.0012,0,0
6675,79,-0.0012,0,0
6676,79,-0.0012,0,0
6677,79,-0.006,0,0
6678,79,0.0012,0,0
6679,79,-0.0048,0,0
6680,79,0.0036,0,0
6681,79,-0.0012,0,0
6682,79,0.0012,0,0
6683,79,0.0012,0,0
6684,79,-0.0024,0,0
6685,79,0.0024,0,0
6686,79,-0.0024,0,0
6687,79,-0.0012,0,0
6688,79,0.0012,0,0
6689,79,-0.0012,0,0
6690,79,0.0012,0,0
6691,79,0.0012,0,0
6692,79,0.0024,0,0
6693,79,0.0012,0,0
6694,79,0.0012,0,0
6695,79,0,0,0
6696,79,-0.0012,0,0
6697,79,-0.0024,0,0
6698,79,-0.0036,0,0
6699,79,0.0024,0,0
6700,79,-0.0012,0,0
6701,79,0,0,0
6702,79,0.0024,0,0
6703,79,0.0024,0,0
6704,79,-0.0012,0,0
6705,79,0,0,0
6706,79,-0.0012,0,0
6707,79,-0.0012,0,0
6708,79,-0.0012,0,0
6709,79,0,0,0
6710,79,-0.0012,0,0
6711,79,0.0024,0,0
6712,79,0.0024,0,0
6713,79,-0.0036,0,0
6714,79,0.0012,0,0
6715,79,0,0,0
6716,79,-0.0024,0,0
6717,79,0,0,0
6718,79,0.0024,0,0
6719,79,0,0,0
6720,79,-0.0024,0,0
6721,79,0.0024,0,0
6722,79,0.0012,0,0
6723,79,0.0012,0,0
6724,79,0.0024,0,0
6725,79,0,0,0
6726,79,0.0024,0,0
6727,79,-0.0012,0,0
6728,79,-0.0012,0,0
6729,79,0,0,0
6730,79,-0.0024,0,0
6731,79,-0.0024,0,0
6732,79,-0.0012,0,0
6733,79,0,0,0
6734,79,0,0,0
6735,79,0,0,0
6736,79,0.0012,0,0
6737,79,0,0,0
6738,79,0,0,0
6739,79,0,0,0
6740,79,0.0012,0,0
6741,79,0.0012,0,0
6742,79,-0.0012,0,0
6743,79,0,0,0
6744,79,-0.0012,0,0
6745,79,0,0,0
6746,79,0,0,0
6747,79,0,0,0
6748,79,0.0012,0,0
6749,79,0.0012,0,0
6750,79,0,0,0
6751,79,0.0024,0,0
6752,79,0.0024,0,0
6753,79,0.0024,0,0
6754,79,0,0,0
6755,79,0.0024,0,0
6756,79,-0.0012,0,0
6757,79,-0.0012,0,0
6758,79,-0.0012,0,0
6759,79,-0.0024,0,0
6760,79,-0.0012,0,0
6761,79,0,0,0
6762,79,-0.0024,0,0
6763,79,0.0024,0,0
6764,79,-0.0012,0,0
6765,79,0.0024,0,0
6766,79,0,0,0
6767,79,0.0048,0,0
6768,79,0.0012,0,0
6769,79,0.0024,0,0
6770,79,0.0024,0,0
6771,79,0,0,0
6772,79,-0.0012,0,0
6773,79,-0.0012,0,0
6774,79,-0.0024,0,0
6775,79,-0.0024,0,0
6776,79,-0.0024,0,0
6777,79,0.0012,0,0
6778,79,0.0012,0,0
6779,79,0,0,0
6780,79,-0.0012,0,0
6781,79,0,0,0
6782,79,-0.0012,0,0
6783,79,0,0,0
6784,79,-0.0012,0,0
6785,79,-0.0024,0,0
6786,79,0.0012,0,0
6787,79,0.0036,0,0
6788,79,-0.0012,0,0
6789,79,0.0024,0,0
6790,79,-0.0012,0,0
6791,79,0.0012,0,0
6792,79,0,0,0
6793,79,0.0024,0,0
6794,79,-0.0024,0,0
6795,79,-0.0012,0,0
6796,79,0,0,0
6797,79,-0.0012,0,0
6798,79,0.0012,0,0
6799,79,0.0012,0,0
6800,79,-0.0012,0,0
6801,79,0.0012,0,0
6802,79,0.0012,0,0
6803,79,-0.0012,0,0
6804,79,0.0024,0,0
6805,79,0,0,0
6806,79,0,0,0
6807,79,-0.0024,0,0
6808,79,-0.0012,0,0
6809,79,0.0012,0,0
6810,79,0.0024,0,0
6811,79,-0.0024,0,0
6812,79,-0.0012,0,0
6813,79,-0.0024,0,0
6814,79,-0.0012,0,0
6815,79,-0.0012,0,0
6816,79,0.0012,0,0
6817,79,0.0012,0,0
6818,79,0,0,0
6819,79,0.0024,0,0
6820,79,0.0012,0,0
6821,79,0.0012,0,0
6822,79,0.0012,0,0
6823,79,0.0012,0,0
6824,79,0.0024,0,0
6825,79,0,0,0
6826,79,-0.0012,0,0
6827,79,-0.0012,0,0
6828,79,-0.0012,0,0
6829,79,-0.0012,0,0
6830,79,-0.0012,0,0
6831,79,-0.0024,0,0
6832,79,-0.0012,0,0
6833,79,-0.0012,0,0
6834,79,-0.0012,0,0
6835,79,0.0012,0,0
6836,79,-0.0024,0,0
6837,79,0.0012,0,0
6838,79,0.0024,0,0
6839,79,0.0024,0,0
6840,79,0.0048,0,0
6841,79,0.0024,0,0
6842,79,0.0012,0,0
6843,79,-0.0024,0,0
6844,79,-0.0012,0,0
6845,79,-0.0024,0,0
6846,79,-0.0036,0,0
6847,79,-0.0036,0,0
6848,79,-0.0024,0,0
6849,79,-0.0012,0,0
6850,79,0.0036,0,0
6851,79,0.0012,0,0
6852,79,0.0048,0,0
6853,79,0.0024,0,0
6854,79,0.0012,0,0
6855,79,0.0024,0,0
6856,79,0,0,0
6857,79,0,0,0
6858,79,-0.0012,0,0
6859,79,-0.0012,0,0
6860,79,-0.0012,0,0
6861,79,-0.0024,0,0
6862,79,-0.0012,0,0
6863,79,-0.0012,0,0
6864,79,0.0024,0,0
6865,79,0.0012,0,0
6866,79,0,0,0
6867,79,0,0,0
6868,79,-0.0012,0,0
6869,79,0.0024,0,0
6870,79,0,0,0
6871,79,0,0,0
6872,79,0.0012,0,0
6873,79,0.0012,0,0
6874,79,0.0012,0,0
6875,79,-0.0012,0,0
6876,79,0,0,0
6877,79,-0.0012,0,0
6878,79,0,0,0
6879,79,-0.0036,0,0
6880,79,0,0,0
6881,79,-0.0012,0,0
6882,79,0,0,0
6883,79,-0.0012,0,0
6884,79,-0.0012,0,0
6885,79,-0.0012,0,0
6886,79,0,0,0
6887,79,0.0024,0,0
6888,79,0.0024,0,0
6889,79,0.0012,0,0
6890,79,-0.0012,0,0
6891,79,0,0,0
6892,79,0.0012,0,0
6893,79,-0.0012,0,0
6894,79,-0.0012,0,0
6895,79,-0.0012,0,0
6896,79,-0.0012,0,0
6897,79,-0.0012,0,0
6898,79,0,0,0
6899,79,0.0012,0,0
6900,79,-0.0012,0,0
6901,79,0.0012,0,0
6902,79,0,0,0
6903,79,0,0,0
6904,79,-0.0012,0,0
6905,79,0.0012,0,0
6906,79,0.0012,0,0
6907,79,0.0012,0,0
6908,79,0.0012,0,0
6909,79,0,0,0
6910,79,0.0012,0,0
6911,79,0,0,0
6912,79,0.0024,0,0
6913,79,0.0012,0,0
6914,79,-0.0048,0,0
6915,79,-0.0024,0,0
6916,79,-0.0012,0,0
6917,79,-0.0012,0,0
6918,79,-0.0024,0,0
6919,79,0.0024,0,0
6920,79,-0.0012,0,0
6921,79,0.0024,0,0
6922,79,0,0,0
6923,79,0.0024,0,0
6924,79,0.0036,0,0
6925,79,0,0,0
6926,79,0,0,0
6927,79,0.0012,0,0
6928,79,0,0,0
6929,79,-0.0036,0,0
6930,79,0,0,0
6931,79,0,0,0
6932,79,0,0,0
6933,79,-0.0012,0,0
6934,79,0,0,0
6935,79,0.0012,0,0
6936,79,0,0,0
6937,79,0.0036,0,0
6938,79,0.0012,0,0
6939,79,0,0,0
6940,79,0,0,0
6941,79,-0.0012,0,0
6942,79,-0.0012,0,0
6943,79,-0.0024,0,0
6944,79,0,0,0
6945,79,-0.0012,0,0
6946,79,0.0012,0,0
6947,79,0.0012,0,0
6948,79,0.0024,0,0
6949,79,0.0012,0,0
6950,79,0,0,0
6951,79,0.0012,0,0
6952,79,0,0,0
6953,79,0,0,0
6954,79,0,0,0
6955,79,-0.0024,0,0
6956,79,-0.0024,0,0
6957,79,-0.0024,0,0
6958,79,-0.0012,0,0
6959,79,0,0,0
6960,79,0.0024,0,0
6961,79,-0.0036,0,0
6962,79,0.0036,0,0
6963,79,0,0,0
6964,79,0,0,0
6965,79,0.0012,0,0
6966,79,0,0,0
6967,79,0.0024,0,0
6968,79,0,0,0
6969,79,0.0024,0,0
6970,79,0.0012,0,0
6971,79,-0.0012,0,0
6972,79,-0.0024,0,0
6973,79,0,0,0
6974,79,-0.006,0,0
6975,79,-0.0012,0,0
6976,79,-0.0012,0,0
6977,79,-0.0024,0,0
6978,79,0.0012,0,0
6979,79,0.0024,0,0
6980,79,0.0036,0,0
6981,79,-0.0012,0,0
6982,79,0,0,0
6983,79,0,0,0
6984,79,-0.0012,0,0
6985,79,-0.0024,0,0
6986,79,0,0,0
6987,79,0.0012,0,0
6988,79,0,0,0
6989,79,0.0012,0,0
6990,79,0.0012,0,0
6991,79,-0.0024,0,0
6992,79,0.0012,0,0
6993,79,-0.0012,0,0
6994,79,0,0,0
6995,79,-0.0012,0,0
6996,79,-0.0012,0,0
6997,79,0.0024,0,0
6998,79,-0.0024,0,0
6999,79,0.0024,0,0
7000,79,0.0012,0,0
7001,79,0,0,0
7002,79,0.0012,0,0
7003,79,0.0048,0,0
7004,79,0.0012,0,0
7005,79,0,0,0
7006,79,0.0024,0,0
7007,79,0,0,0
7008,79,-0.0012,0,0
7009,79,0,0,0
7010,79,-0.0012,0,0
7011,79,-0.0012,0,0
7012,79,0.0012,0,0
7013,79,-0.0012,0,0
7014,79,-0.0012,0,0
7015,79,0.0012,0,0
7016,79,0,0,0
7017,79,0.0012,0,0
7018,79,0.0012,0,0
7019,79,0,0,0
7020,79,-0.0012,0,0
7021,79,0,0,0
7022,79,0.0012,0,0
7023,79,0.0012,0,0
7024,79,0,0,0
7025,79,0.0024,0,0
7026,79,-0.0012,0,0
7027,79,-0.0012,0,0
7028,79,0.0024,0,0
7029,79,-0.0012,0,0
7030,79,-0.0036,0,0
7031,79,-0.0036,0,0
7032,79,-0.0012,0,0
7033,79,0.0012,0,0
7034,79,-0.0024,0,0
7035,79,0.0024,0,0
7036,79,-0.0012,0,0
7037,79,-0.0012,0,0
7038,79,0.0012,0,0
7039,79,0.0024,0,0
7040,79,-0.0012,0,0
7041,79,-0.0012,0,0
7042,79,0.0012,0,0
7043,79,0.0012,0,0
7044,79,-0.0024,0,0
7045,79,0,0,0
7046,79,0,0,0
7047,79,-0.0012,0,0
7048,79,-0.0012,0,0
7049,79,0.0012,0,0
7050,79,0.0036,0,0
7051,79,0.0012,0,0
7052,79,0,0,0
7053,79,-0.0012,0,0
7054,79,-0.0024,0,0
7055,79,0,0,0
7056,79,-0.0012,0,0
7057,79,-0.0012,0,0
7058,79,-0.0036,0,0
7059,79,-0.0012,0,0
7060,79,0.0012,0,0
7061,79,0.0024,0,0
7062,79,-0.0012,0,0
7063,79,0,0,0
7064,79,0,0,0
7065,79,-0.0024,0,0
7066,79,0,0,0
7067,79,-0.0012,0,0
7068,79,0,0,0
7069,79,-0.0012,0,0
7070,79,-0.0012,0,0
7071,79,-0.0036,0,0
7072,79,0,0,0
7073,79,0.0024,0,0
7074,79,0.0024,0,0
7075,79,0.0024,0,0
7076,79,-0.0036,0,0
7077,79,-0.0024,0,0
7078,79,-0.0012,0,0
7079,79,-0.0012,0,0
7080,79,0.0024,0,0
7081,79,0.0036,0,0
7082,79,0.0012,0,0
7083,79,-0.0012,0,0
7084,79,0.0024,0,0
7085,79,0,0,0
7086,79,0,0,0
7087,79,-0.0012,0,0
7088,79,-0.0012,0,0
7089,79,-0.0012,0,0
7090,79,0.0012,0,0
7091,79,0,0,0
7092,79,0,0,0
7093,79,0,0,0
7094,79,0,0,0
7095,79,0.0024,0,0
7096,79,0.0024,0,0
7097,79,0.0012,0,0
7098,79,0.0012,0,0
7099,79,0.0012,0,0
7100,79,-0.0024,0,0
7101,79,-0.0024,0,0
7102,79,-0.0036,0,0
7103,79,0,0,0
7104,79,0,0,0
7105,79,0.0012,0,0
7106,79,0.0012,0,0
7107,79,0,0,0
7108,79,0,0,0
7109,79,0,0,0
7110,79,0,0,0
7111,79,0.0012,0,0
7112,79,0.0012,0,0
7113,79,-0.0024,0,0
7114,79,-0.0024,0,0
7115,79,0.0012,0,0
7116,79,0.0012,0,0
7117,79,0,0,0
7118,79,0.0012,0,0
7119,79,0.0012,0,0
7120,79,0,0,0
7121,79,0.0036,0,0
7122,79,0,0,0
7123,79,-0.0012,0,0
7124,79,0.0012,0,0
7125,79,-0.0012,0,0
7126,79,0,0,0
7127,79,-0.0024,0,0
7128,79,-0.0024,0,0
7129,79,-0.0024,0,0
7130,79,-0.0012,0,0
7131,79,-0.0012,0,0
7132,79,0.0012,0,0
7133,79,0,0,0
7134,79,0,0,0
7135,79,-0.0024,0,0
7136,79,0.0036,0,0
7137,79,0.0024,0,0
7138,79,0.0012,0,0
7139,79,0.0012,0,0
7140,79,0,0,0
7141,79,-0.0024,0,0
7142,79,-0.0012,0,0
7143,79,-0.0024,0,0
7144,79,0,0,0
7145,79,0.0012,0,0
7146,79,0,0,0
7147,79,0,0,0
7148,79,0.0012,0,0
7149,79,-0.0012,0,0
7150,79,0.0024,0,0
7151,79,0.0012,0,0
7152,79,0.0012,0,0
7153,79,-0.0012,0,0
7154,79,0,0,0
7155,79,0,0,0
7156,79,0,0,0
7157,79,-0.0012,0,0
7158,79,0.0024,0,0
7159,79,-0.0024,0,0
7160,79,0,0,0
7161,79,0.0036,0,0
7162,79,0.0012,0,0
7163,79,0,0,0
7164,79,0,0,0
7165,79,-0.0012,0,0
7166,79,0,0,0
7167,79,-0.0024,0,0
7168,79,0.0012,0,0
7169,79,-0.0024,0,0
7170,79,-0.0024,0,0
7171,79,0.0012,0,0
7172,79,0,0,0
7173,79,0.0012,0,0
7174,79,0.0024,0,0
7175,79,0,0,0
7176,79,0,0,0
7177,79,0,0,0
7178,79,0.0012,0,0
7179,79,-0.0012,0,0
7180,79,-0.0024,0,0
7181,79,-0.0012,0,0
7182,79,-0.0012,0,0
7183,79,0.0036,0,0
7184,79,0.0012,0,0
7185,79,0.0036,0,0
7186,79,0.0036,0,0
7187,79,0.0024,0,0
7188,79,0.0012,0,0
7189,79,-0.0036,0,0
7190,79,0.0024,0,0
7191,79,0,0,0
7192,79,-0.0012,0,0
7193,79,-0.0036,0,0
7194,79,-0.0012,0,0
7195,79,-0.0024,0,0
7196,79,-0.0012,0,0
7197,79,0,0,0
7198,79,-0.0036,0,0
7199,79,0.0036,0,0
7200,79,0,0,0
7201,79,0,0,0
7202,79,0.0024,0,0
7203,79,0.0012,0,0
7204,79,0.0024,0,0
7205,79,-0.0024,0,0
7206,79,0.0024,0,0
7207,79,-0.0012,0,0
7208,79,-0.0012,0,0
7209,79,-0.0012,0,0
7210,79,-0.0012,0,0
7211,79,-0.0012,0,0
7212,79,0,0,0
7213,79,0,0,0
7214,79,0.0036,0,0
7215,79,0,0,0
7216,79,0,0,0
7217,79,0.0024,0,0
7218,79,0,0,0
7219,79,0.0012,0,0
7220,79,0,0,0
7221,79,0,0,0
7222,79,-0.0012,0,0
7223,79,0.0012,0,0
7224,79,0,0,0
7225,79,0.0024,0,0
7226,79,0,0,0
7227,79,-0.0012,0,0
7228,79,-0.0024,0,0
7229,79,0,0,0
7230,79,-0.0024,0,0
7231,79,-0.0012,0,0
7232,79,-0.0012,0,0
7233,79,0.0024,0,0
7234,79,0.0012,0,0
7235,79,0.0036,0,0
7236,79,0.0036,0,0
7237,79,0.0024,0,0
7238,79,0.0012,0,0
7239,79,0,0,0
7240,79,-0.0024,0,0
7241,79,0,0,0
7242,79,-0.0024,0,0
7243,79,-0.0012,0,0
7244,79,-0.0024,0,0
7245,79,-0.0012,0,0
7246,79,-0.0024,0,0
7247,79,0,0,0
7248,79,0.0012,0,0
7249,79,0.0024,0,0
7250,79,-0.0012,0,0
7251,79,0.0036,0,0
7252,79,0.0012,0,0
7253,79,0,0,0
7254,79,0.0012,0,0
7255,79,0.0036,0,0
7256,79,0,0,0
7257,79,0,0,0
7258,79,-0.0012,0,0
7259,79,0.0012,0,0
7260,79,-0.0036,0,0
7261,79,-0.0024,0,0
7262,79,-0.0036,0,0
7263,79,-0.0012,0,0
7264,79,0.0012,0,0
7265,79,0.0024,0,0
7266,79,0.0012,0,0
7267,79,0.0012,0,0
7268,79,0,0,0
7269,79,0.0012,0,0
7270,79,-0.0012,0,0
7271,79,-0.0012,0,0
7272,79,-0.0024,0,0
7273,79,0,0,0
7274,79,0.0012,0,0
7275,79,-0.0024,0,0
7276,79,0.0012,0,0
7277,79,-0.0012,0,0
7278,79,0.0012,0,0
7279,79,0,0,0
7280,79,0.0012,0,0
7281,79,0,0,0
7282,79,0.0012,0,0
7283,79,0.0012,0,0
7284,79,0.0024,0,0
7285,79,0.0036,0,0
7286,79,0,0,0
7287,79,0,0,0
7288,79,0,0,0
7289,79,-0.0012,0,0
7290,79,-0.0024,0,0
7291,79,-0.0024,0,0
7292,79,0,0,0
7293,79,-0.0012,0,0
7294,79,-0.0024,0,0
7295,79,-0.0012,0,0
7296,79,0.0012,0,0
7297,79,0.0012,0,0
7298,79,0.0012,0,0
7299,79,0.0048,0,0
7300,79,0,0,0
7301,79,0,0,0
7302,79,-0.0012,0,0
7303,79,0.0012,0,0
7304,79,-0.0012,0,0
7305,79,-0.0024,0,0
7306,79,-0.0024,0,0
7307,79,0.0012,0,0
7308,79,0.0012,0,0
7309,79,-0.0012,0,0
7310,79,0,0,0
7311,79,0.0012,0,0
7312,79,-0.0024,0,0
7313,79,0,0,0
7314,79,0.0012,0,0
7315,79,0,0,0
7316,79,0.0012,0,0
7317,79,0,0,0
7318,79,0.0012,0,0
7319,79,-0.0012,0,0
7320,79,-0.0024,0,0
7321,79,0,0,0
7322,79,-0.0012,0,0
7323,79,0.0024,0,0
7324,79,0.0012,0,0
7325,79,0,0,0
7326,79,-0.0012,0,0
7327,79,0.0012,0,0
7328,79,0.0012,0,0
7329,79,-0.0012,0,0
7330,79,-0.0024,0,0
7331,79,0,0,0
7332,79,-0.0024,0,0
7333,79,-0.0012,0,0
7334,79,0,0,0
7335,79,0,0,0
7336,79,0.0012,0,0
7337,79,0,0,0
7338,79,0.0024,0,0
7339,79,0,0,0
7340,79,0,0,0
7341,79,0.0012,0,0
7342,79,-0.0012,0,0
7343,79,0.0012,0,0
7344,79,0.0024,0,0
7345,79,-0.0024,0,0
7346,79,0,0,0
7347,79,-0.0012,0,0
7348,79,-0.0012,0,0
7349,79,-0.0024,0,0
7350,79,0,0,0
7351,79,-0.0012,0,0
7352,79,0.0024,0,0
7353,79,0.0024,0,0
7354,79,0,0,0
7355,79,0.0012,0,0
7356,79,-0.0036,0,0
7357,79,0.0024,0,0
7358,79,0,0,0
7359,79,-0.0024,0,0
7360,79,0.0024,0,0
7361,79,-0.0024,0,0
7362,79,0.0012,0,0
7363,79,-0.0012,0,0
7364,79,-0.0024,0,0
7365,79,-0.0024,0,0
7366,79,-0.0012,0,0
7367,79,-0.0024,0,0
7368,79,0.0024,0,0
7369,79,0.0024,0,0
7370,79,0.0036,0,0
7371,79,0.0024,0,0
7372,79,0.0012,0,0
7373,79,0.0012,0,0
7374,79,-0.0012,0,0
7375,79,-0.0012,0,0
7376,79,-0.0024,0,0
7377,79,-0.006,0,0
7378,79,-0.0012,0,0
7379,79,-0.0036,0,0
7380,79,-0.0012,0,0
7381,79,0,0,0
7382,79,-0.0012,0,0
7383,79,0.0012,0,0
7384,79,0,0,0
7385,79,0.0012,0,0
7386,79,0.0012,0,0
7387,79,0.0024,0,0
7388,79,0.0024,0,0
7389,79,0.0024,0,0
7390,79,0.0012,0,0
7391,79,0.0036,0,0
7392,79,-0.0012,0,0
7393,79,0,0,0
7394,79,-0.0036,0,0
7395,79,-0.0036,0,0
7396,79,-0.0036,0,0
7397,79,-0.0012,0,0
7398,79,-0.0024,0,0
7399,79,0,0,0
7400,79,0.0024,0,0
7401,79,0,0,0
7402,79,0.0012,0,0
7403,79,0.0072,0,0
7404,79,0.0036,0,0
7405,79,0.0036,0,0
7406,79,0,0,0
7407,79,-0.0024,0,0
7408,79,-0.0036,0,0
7409,79,-0.0036,0,0
7410,79,-0.0024,0,0
7411,79,-0.0024,0,0
7412,79,-0.0012,0,0
7413,79,-0.0036,0,0
7414,79,0.0024,0,0
7415,79,0,0,0
7416,79,0.006,0,0
7417,79,-0.0012,0,0
7418,79,0.0036,0,0
7419,79,0.0048,0,0
7420,79,-0.0024,0,0
7421,79,0,0,0
7422,79,0,0,0
7423,79,-0.0036,0,0
7424,79,-0.0024,0,0
7425,79,-0.0012,0,0
7426,79,-0.0036,0,0
7427,79,-0.0024,0,0
7428,79,0,0,0
7429,79,0,0,0
7430,79,0.0012,0,0
7431,79,0.0024,0,0
7432,79,0.0048,0,0
7433,79,0.0012,0,0
7434,79,0.0012,0,0
7435,79,0.0012,0,0
7436,79,0,0,0
7437,79,-0.0012,0,0
7438,79,0,0,0
7439,79,0,0,0
7440,79,0.0012,0,0
7441,79,0.0012,0,0
7442,79,-0.0012,0,0
7443,79,-0.0036,0,0
7444,79,-0.0024,0,0
7445,79,-0.0012,0,0
7446,79,0,0,0
7447,79,-0.0024,0,0
7448,79,0,0,0
7449,79,0.0012,0,0
7450,79,0.0024,0,0
7451,79,0.0024,0,0
7452,79,0.0024,0,0
7453,79,0.0012,0,0
7454,79,-0.0012,0,0
7455,79,0.0024,0,0
7456,79,-0.0024,0,0
7457,79,0,0,0
7458,79,-0.0012,0,0
7459,79,-0.0012,0,0
7460,79,0.0012,0,0
7461,79,0,0,0
7462,79,0,0,0
7463,79,0,0,0
7464,79,0.0024,0,0
7465,79,0,0,0
7466,79,0.0012,0,0
7467,79,-0.0012,0,0
7468,79,0,0,0
7469,79,0.0012,0,0
7470,79,-0.0012,0,0
7471,79,0,0,0
7472,79,-0.0012,0,0
7473,79,-0.0024,0,0
7474,79,0.0024,0,0
7475,79,0.0024,0,0
7476,79,-0.0024,0,0
7477,79,-0.0012,0,0
7478,79,0,0,0
7479,79,-0.0036,0,0
7480,79,0.0024,0,0
7481,79,-0.0012,0,0
7482,79,0.0012,0,0
7483,79,-0.0012,0,0
7484,79,0,0,0
7485,79,0,0,0
7486,79,0.0012,0,0
7487,79,0.0036,0,0
7488,79,0.0036,0,0
7489,79,-0.0012,0,0
7490,79,0.0012,0,0
7491,79,0.0012,0,0
7492,79,0.0012,0,0
7493,79,-0.0012,0,0
7494,79,-0.0024,0,0
7495,79,-0.0012,0,0
7496,79,-0.0012,0,0
7497,79,0,0,0
7498,79,-0.0012,0,0
7499,79,-0.0024,0,0
7500,79,0,0,0
7501,79,0,0,0
7502,79,-0.0012,0,0
7503,79,0.0012,0,0
7504,79,0.0012,0,0
7505,79,-0.0024,0,0
7506,79,0,0,0
7507,79,-0.0012,0,0
7508,79,0.0012,0,0
7509,79,0.0048,0,0
7510,79,0.0024,0,0
7511,79,0.0012,0,0
7512,79,0.0012,0,0
7513,79,0.0012,0,0
7514,79,-0.0012,0,0
7515,79,-0.0012,0,0
7516,79,-0.0012,0,0
7517,79,-0.0012,0,0
7518,79,-0.0012,0,0
7519,79,-0.0012,0,0
7520,79,0.0012,0,0
7521,79,0.0012,0,0
7522,79,0,0,0
7523,79,0,0,0
7524,79,0.0024,0,0
7525,79,-0.0012,0,0
7526,79,0.0012,0,0
7527,79,-0.0012,0,0
7528,79,0,0,0
7529,79,0,0,0
7530,79,0,0,0
7531,79,-0.0036,0,0
7532,79,-0.0012,0,0
7533,79,0,0,0
7534,79,0,0,0
7535,79,0.0012,0,0
7536,79,0.0036,0,0
7537,79,0.0036,0,0
7538,79,0.0036,0,0
7539,79,-0.0012,0,0
7540,79,0.0024,0,0
7541,79,-0.0024,0,0
7542,79,-0.0024,0,0
7543,79,-0.0012,0,0
7544,79,0,0,0
7545,79,0,0,0
7546,79,-0.0024,0,0
7547,79,-0.0024,0,0
7548,79,-0.0012,0,0
7549,79,-0.0012,0,0
7550,79,-0.0012,0,0
7551,79,0.0024,0,0
7552,79,0.0012,0,0
7553,79,0.0012,0,0
7554,79,0.0024,0,0
7555,79,0.0036,0,0
7556,79,0.0012,0,0
7557,79,-0.0024,0,0
7558,79,-0.0012,0,0
7559,79,-0.0024,0,0
7560,79,-0.0024,0,0
7561,79,-0.0036,0,0
7562,79,-0.0036,0,0
7563,79,0,0,0
7564,79,0,0,0
7565,79,0,0,0
7566,79,0,0,0
7567,79,0.0012,0,0
7568,79,-0.0012,0,0
7569,79,0,0,0
7570,79,-0.0012,0,0
7571,79,-0.0024,0,0
7572,79,-0.0036,0,0
7573,79,-0.0024,0,0
7574,79,-0.0024,0,0
7575,79,-0.0083,0,0
7576,79,-0.006,0,0
7577,79,-0.0072,0,0
7578,79,-0.0083,0,0
7579,79.0001,-0.0131,0,0
7580,79.0001,-0.0179,0,0
7581,79.0001,-0.0179,0,0
7582,79.0001,-0.0203,0,0
7583,79.0001,-0.0226,0,0
7584,79.0002,-0.0226,0,0
7585,79.0002,-0.0226,0,0
7586,79.0002,-0.0238,0,0
7587,79.0002,-0.0238,1,0
7588,79.0002,-0.0262,1,0
7589,79.0003,-0.0322,1,0
7590,79.0003,-0.031,1,0
7591,79.0003,-0.0322,1,0
7592,79.0004,-0.0274,1,0
7593,79.0004,-0.025,1,0
7594,79.0004,-0.0226,1,0
7595,79.0004,-0.0167,1,0
7596,79.0005,-0.0155,1,0
7597,79.0005,-0.0107,1,0
7598,79.0005,-0.0095,1,0
7599,79.0005,-0.0048,1,0
7600,79.0005,-0.0012,1,0
7601,79.0005,0.0012,1,0
7602,79.0005,0.0012,1,0
7603,79.0005,0.0012,1,0
7604,79.0005,0.0048,1,0
7605,79.0005,0.0083,1,0
7606,79.0005,0.0107,1,0
7607,79.0005,0.0119,1,0
7608,79.0005,0.0155,1,0
7609,79.0005,0.0191,1,0
7610,79.0004,0.0226,1,0
7611,79.0004,0.025,1,0
7612,79.0004,0.0238,1,0
7613,79.0004,0.025,0,0
7614,79.0003,0.0262,0,0
7615,79.0003,0.025,0,0
7616,79.0003,0.0215,0,0
7617,79.0003,0.0191,0,0
7618,79.0002,0.0119,0,0
7619,79.0002,0.0083,0,0
7620,79.0002,0.0036,0,0
7621,79.0002,0.0012,0,0
7622,79.0002,0,1,0
7623,79.0002,0,0,0
