cnt,pos,speed,DTorque,Force
10042,98.9664,-0.0024,6,2
10043,98.9664,0.0012,6,2
10044,98.9664,0.0012,6,2
10045,98.9664,0.0012,6,2
10046,98.9664,-0.0012,6,2
10047,98.9664,0.0024,6,2
10048,98.9664,0.0012,6,2
10049,98.9664,0.0024,6,2
10050,98.9664,0.0048,6,2
10051,98.9664,0.0072,6,2
10052,98.9664,0.0012,6,2
10053,98.9664,0.0012,6,2
10054,98.9664,0.0048,6,2
10055,98.9664,0.0036,6,2
10056,98.9664,0.0012,6,2
10057,98.9664,-0.0012,6,2
10058,98.9664,-0.0012,6,2
10059,98.9664,-0.0024,6,2
10060,98.9664,0.0012,6,2
10061,98.9664,0,6,2
10062,98.9664,0.0024,6,2
10063,98.9664,0.0048,6,2
10064,98.9664,0.0036,6,2
10065,98.9664,0.0036,6,2
10066,98.9664,0.0024,6,2
10067,98.9664,0,6,2
10068,98.9664,-0.0024,6,2
10069,98.9664,-0.0024,6,2
10070,98.9664,0,6,2
10071,98.9664,0.0024,6,2
10072,98.9664,0.0036,6,2
10073,98.9664,0.0024,6,2
10074,98.9664,-0.0024,6,2
10075,98.9664,0,7,3
10076,98.9664,0.0012,6,2
10077,98.9664,0.0012,6,2
10078,98.9664,0.0036,6,2
10079,98.9664,0.0012,6,2
10080,98.9664,0.0048,6,2
10081,98.9664,0,6,2
10082,98.9664,-0.0012,6,2
10083,98.9664,0.0012,6,2
10084,98.9664,-0.0012,6,2
10085,98.9664,-0.0012,6,2
10086,98.9664,0,6,2
10087,98.9664,0.0012,6,2
10088,98.9664,-0.0012,6,2
10089,98.9664,-0.0012,6,2
10090,98.9664,-0.0012,6,2
10091,98.9664,0.0024,6,2
10092,98.9664,0.0024,6,2
10093,98.9664,-0.0012,6,2
10094,98.9664,0.0024,6,2
10095,98.9664,0.0012,6,2
10096,98.9664,0.0024,6,2
10097,98.9664,0,6,2
10098,98.9664,0.0012,6,2
10099,98.9664,0.0024,6,2
10100,98.9664,-0.0012,6,2
10101,98.9664,0.0012,6,2
10102,98.9664,0.0012,6,2
10103,98.9664,0.0036,6,2
10104,98.9664,0.0012,6,2
10105,98.9664,0.0012,7,3
10106,98.9664,0,7,3
10107,98.9663,0.0048,7,3
10108,98.9663,0.0036,6,2
10109,98.9663,0,6,2
10110,98.9663,-0.0036,6,2
10111,98.9663,-0.0036,7,3
10112,98.9663,0.0012,7,3
10113,98.9663,0,6,2
10114,98.9663,0.0024,6,2
10115,98.9663,0.0024,7,3
10116,98.9663,0.0072,7,3
10117,98.9663,0.0048,7,3
10118,98.9663,0.006,6,2
10119,98.9663,0.0024,6,2
10120,98.9663,0.0036,6,2
10121,98.9663,-0.0012,7,3
10122,98.9663,0,7,3
10123,98.9663,-0.0012,7,3
10124,98.9663,0,7,3
10125,98.9663,0.0012,7,3
10126,98.9663,0,7,3
10127,98.9663,0,6,2
10128,98.9663,0.0024,6,2
10129,98.9663,0.0012,6,2
10130,98.9663,0.0012,6,2
10131,98.9663,-0.0012,6,2
10132,98.9663,-0.0036,7,3
10133,98.9663,0.0024,6,2
10134,98.9663,0.0012,6,2
10135,98.9663,0,6,2
10136,98.9663,0,7,3
10137,98.9663,-0.0012,6,2
10138,98.9663,-0.0048,6,2
10139,98.9663,0,7,3
10140,98.9663,0.0012,7,3
10141,98.9663,0.0036,7,3
10142,98.9663,0.006,7,3
10143,98.9663,0,7,3
10144,98.9663,0.0012,7,3
10145,98.9663,0.0012,7,3
10146,98.9663,0,7,3
10147,98.9663,0,7,3
10148,98.9663,0.0012,7,3
10149,98.9663,0,7,3
10150,98.9663,0.0012,7,3
10151,98.9663,0.0012,7,3
10152,98.9663,0.0036,7,3
10153,98.9663,0.0012,7,3
10154,98.9663,-0.0012,7,3
10155,98.9663,0.0012,7,3
10156,98.9663,-0.0024,7,3
10157,98.9663,-0.0012,7,3
10158,98.9663,0.0024,7,3
10159,98.9663,0.0012,7,3
10160,98.9663,0.006,7,3
10161,98.9663,0.0036,7,3
10162,98.9663,0.0024,6,2
10163,98.9663,0.0024,7,3
10164,98.9663,0,7,3
10165,98.9663,0.0012,7,3
10166,98.9663,-0.0012,7,3
10167,98.9663,-0.0012,6,2
10168,98.9663,0,7,3
10169,98.9663,-0.0024,7,3
10170,98.9663,0.0012,7,3
10171,98.9663,0,7,3
10172,98.9663,0.0024,7,3
10173,98.9663,0.0012,7,3
10174,98.9663,0.0012,7,3
10175,98.9663,0,7,3
10176,98.9663,0,7,3
10177,98.9663,-0.0024,7,3
10178,98.9663,0,7,3
10179,98.9663,-0.0012,7,3
10180,98.9663,0.0012,7,3
10181,98.9663,0.0024,7,3
10182,98.9663,0.0036,7,3
10183,98.9663,0,7,3
10184,98.9663,0.0012,7,3
10185,98.9663,0.0012,7,3
10186,98.9663,0.0036,7,3
10187,98.9663,0.0024,7,3
10188,98.9663,0.0012,7,3
10189,98.9663,-0.0012,7,3
10190,98.9663,-0.0012,7,3
10191,98.9663,0,7,3
10192,98.9663,0.0024,7,3
10193,98.9663,0.0048,7,3
10194,98.9663,0.0024,7,3
10195,98.9663,0,7,3
10196,98.9663,0.0024,7,3
10197,98.9662,0.0012,7,3
10198,98.9662,-0.0012,7,3
10199,98.9662,0,7,3
10200,98.9662,0.0012,7,3
10201,98.9662,0.0012,7,3
10202,98.9662,-0.0012,7,3
10203,98.9662,-0.0036,7,3
10204,98.9663,-0.0024,7,3
10205,98.9663,0,7,3
10206,98.9662,0.006,7,3
10207,98.9662,0,7,3
10208,98.9662,0,7,3
10209,98.9663,-0.0024,7,3
10210,98.9663,-0.0012,7,3
10211,98.9663,-0.0012,7,3
10212,98.9663,-0.0012,7,3
10213,98.9663,0.0024,7,3
10214,98.9662,0.0036,7,3
10215,98.9662,-0.0012,7,3
10216,98.9662,0,7,3
10217,98.9662,0,7,3
10218,98.9662,0.0012,7,3
10219,98.9662,0,7,3
10220,98.9662,0.0012,7,3
10221,98.9662,0.0012,7,3
10222,98.9662,-0.0012,7,3
10223,98.9662,0.0012,7,3
10224,98.9662,0,7,3
10225,98.9662,0.0012,7,3
10226,98.9662,0.0024,7,3
10227,98.9662,0.0036,7,3
10228,98.9662,0.0012,7,3
10229,98.9662,-0.0012,7,3
10230,98.9662,0.0012,7,3
10231,98.9662,0.0024,7,3
10232,98.9662,0.0024,7,3
10233,98.9662,-0.0024,7,3
10234,98.9662,0.0012,7,3
10235,98.9662,-0.0012,7,3
10236,98.9662,-0.0012,7,3
10237,98.9662,0.0012,7,3
10238,98.9662,0.0012,7,3
10239,98.9662,0.0048,7,3
10240,98.9662,-0.0036,7,3
10241,98.9662,0,7,3
10242,98.9662,0.0012,7,3
10243,98.9662,-0.0012,7,3
10244,98.9662,0,7,3
10245,98.9662,0.0012,7,3
10246,98.9662,0,7,3
10247,98.9662,0.0012,7,3
10248,98.9662,0.0024,7,3
10249,98.9662,0.0024,7,3
10250,98.9662,-0.0024,7,3
10251,98.9662,0.0024,7,3
10252,98.9662,-0.0012,7,3
10253,98.9662,-0.0012,7,3
10254,98.9662,0.0048,7,3
10255,98.9662,0,7,3
10256,98.9662,0.0012,7,3
10257,98.9662,0.0024,7,3
10258,98.9662,0.0024,7,3
10259,98.9662,-0.0024,7,3
10260,98.9662,-0.0012,7,3
10261,98.9662,-0.0024,7,3
10262,98.9662,0.0036,7,3
10263,98.9662,0,7,3
10264,98.9662,0.0012,7,3
10265,98.9662,0,7,3
10266,98.9662,-0.0012,7,3
10267,98.9662,0.0024,7,3
10268,98.9662,0,7,3
10269,98.9662,0.0024,7,3
10270,98.9662,0.0012,7,3
10271,98.9662,0,7,3
10272,98.9662,0.0012,7,3
10273,98.9662,0,7,3
10274,98.9662,-0.006,7,3
10275,98.9662,-0.0012,7,3
10276,98.9662,0,7,3
10277,98.9662,0.0024,7,3
10278,98.9662,0,7,3
10279,98.9662,0.0024,7,3
10280,98.9662,-0.0012,7,3
10281,98.9662,0,7,3
10282,98.9662,0.0012,7,3
10283,98.9662,0.0024,7,3
10284,98.9662,-0.0012,7,3
10285,98.9662,-0.0012,7,3
10286,98.9662,0,7,3
10287,98.9662,0,7,3
10288,98.9662,0.0024,7,3
10289,98.9662,-0.0036,7,3
10290,98.9662,0.0012,7,3
10291,98.9662,-0.0012,7,3
10292,98.9662,0.0024,7,3
10293,98.9662,0,7,3
10294,98.9662,0,7,3
10295,98.9662,0.0012,7,3
10296,98.9662,0.0012,7,3
10297,98.9662,0.0012,7,3
10298,98.9662,-0.0012,7,3
10299,98.9662,0.0012,7,3
10300,98.9662,0,7,3
10301,98.9662,-0.0012,7,3
10302,98.9662,-0.0012,7,3
10303,98.9662,0.0012,7,3
10304,98.9662,-0.0012,7,3
10305,98.9662,0.0012,7,3
10306,98.9662,0.0012,7,3
10307,98.9662,-0.0012,7,3
10308,98.9662,-0.0012,7,3
10309,98.9662,0.0012,7,3
10310,98.9662,0.0012,7,3
10311,98.9662,-0.0024,7,3
10312,98.9662,0,7,3
10313,98.9662,-0.0024,7,3
10314,98.9662,0.0012,7,3
10315,98.9662,-0.0012,7,3
10316,98.9662,0,7,3
10317,98.9662,-0.0024,7,3
10318,98.9662,0.0024,7,3
10319,98.9662,0.0012,8,3
10320,98.9662,0.0012,7,3
10321,98.9662,0.0012,7,3
10322,98.9662,-0.0024,7,3
10323,98.9662,-0.0012,7,3
10324,98.9662,-0.0024,8,3
10325,98.9662,0,8,3
10326,98.9662,0.0024,8,3
10327,98.9662,0.0024,7,3
10328,98.9662,0,7,3
10329,98.9662,-0.0012,8,3
10330,98.9662,0.0012,8,3
10331,98.9662,0.0012,7,3
10332,98.9662,0,7,3
10333,98.9662,-0.0012,7,3
10334,98.9662,-0.0024,8,3
10335,98.9662,-0.0012,8,3
10336,98.9662,0.0024,8,3
10337,98.9662,0.0048,8,3
10338,98.9662,-0.0012,7,3
10339,98.9662,0,8,3
10340,98.9662,-0.0012,8,3
10341,98.9662,0.0012,7,3
10342,98.9662,0,7,3
10343,98.9662,0,7,3
10344,98.9662,0.0012,8,3
10345,98.9662,0.0012,7,3
10346,98.9662,0.0024,7,3
10347,98.9662,0.0012,7,3
10348,98.9662,0,7,3
10349,98.9662,0.0012,7,3
10350,98.9662,0.0024,7,3
10351,98.9662,0.0012,7,3
10352,98.9662,-0.0012,8,3
10353,98.9662,0,8,3
10354,98.9662,0.0024,8,3
10355,98.9662,-0.0012,7,3
10356,98.9662,0.0012,7,3
10357,98.9662,-0.0024,7,3
10358,98.9662,-0.0012,7,3
10359,98.9662,-0.0024,8,3
10360,98.9662,-0.0012,8,3
10361,98.9662,0.0036,7,3
10362,98.9662,0.0024,7,3
10363,98.9662,0.0036,7,3
10364,98.9662,0.0024,7,3
10365,98.9662,0,7,3
10366,98.9662,0.0012,7,3
10367,98.9662,-0.0012,7,3
10368,98.9662,0,8,3
10369,98.9662,-0.0024,8,3
10370,98.9662,-0.0012,7,3
10371,98.9662,-0.0024,7,3
10372,98.9662,0,7,3
10373,98.9662,0,7,3
10374,98.9662,-0.0012,8,3
10375,98.9662,0.0024,8,3
10376,98.9662,0.0036,7,3
10377,98.9662,0,7,3
10378,98.9662,0.0012,7,3
10379,98.9662,0.0012,8,3
10380,98.9662,-0.0012,8,3
10381,98.9662,-0.0012,7,3
10382,98.9662,0,7,3
10383,98.9662,-0.0024,7,3
10384,98.9662,-0.0036,8,3
10385,98.9662,0.0036,7,3
10386,98.9662,0.0024,8,3
10387,98.9662,-0.0024,7,3
10388,98.9662,0,8,3
10389,98.9662,0,7,3
10390,98.9662,0.0024,8,3
10391,98.9662,-0.0024,8,3
10392,98.9662,-0.0024,8,3
10393,98.9662,0.0012,8,3
10394,98.9662,0,8,3
10395,98.9662,0.0024,8,3
10396,98.9662,-0.0012,8,3
10397,98.9662,-0.0024,8,3
10398,98.9662,0.0024,8,3
10399,98.9662,0.0012,8,3
10400,98.9662,0,8,3
10401,98.9662,0,8,3
10402,98.9662,-0.0024,8,3
10403,98.9662,0,8,3
10404,98.9662,0,8,3
10405,98.9662,0.0036,8,3
10406,98.9662,0.0012,8,3
10407,98.9662,0.0024,8,3
10408,98.9662,0.0036,8,3
10409,98.9662,-0.0012,8,3
10410,98.9662,0.0012,8,3
10411,98.9662,0.0012,8,3
10412,98.9662,-0.0024,8,3
10413,98.9662,-0.0024,8,3
10414,98.9662,0.0012,8,3
10415,98.9662,0.0012,8,3
10416,98.9662,0.0012,8,3
10417,98.9662,0.0012,8,3
10418,98.9662,0.0012,8,3
10419,98.9662,0.0024,8,3
10420,98.9662,0.0012,8,3
10421,98.9662,-0.0012,7,3
10422,98.9662,-0.0048,8,3
10423,98.9662,-0.0012,8,3
10424,98.9662,0,8,3
10425,98.9662,-0.0012,8,3
10426,98.9662,0.0036,8,3
10427,98.9662,0.0024,8,3
10428,98.9662,0.0024,8,3
10429,98.9662,0.0024,8,3
10430,98.9662,-0.0012,8,3
10431,98.9662,0,8,3
10432,98.9662,-0.0012,8,3
10433,98.9662,-0.0036,8,3
10434,98.9662,-0.0012,8,3
10435,98.9662,-0.0024,8,3
10436,98.9662,0,8,3
10437,98.9662,0.0036,8,3
10438,98.9662,0,8,3
10439,98.9662,0.0012,8,3
10440,98.9662,0.0048,8,3
10441,98.9662,0,8,3
10442,98.9662,0.0024,8,3
10443,98.9662,-0.0012,8,3
10444,98.9662,-0.0012,8,3
10445,98.9662,-0.0024,8,3
10446,98.9662,-0.0036,8,3
10447,98.9662,0,8,3
10448,98.9662,0.0012,8,3
10449,98.9662,0,8,3
10450,98.9662,0.0036,8,3
10451,98.9662,0.0012,8,3
10452,98.9662,-0.0048,8,3
10453,98.9662,-0.0012,8,3
10454,98.9662,0,8,3
10455,98.9662,0.0012,8,3
10456,98.9662,-0.0012,8,3
10457,98.9662,0.0012,8,3
10458,98.9662,-0.0012,8,3
10459,98.9662,0.0024,8,3
10460,98.9662,0.0012,8,3
10461,98.9662,0.0036,8,3
10462,98.9662,-0.0012,8,3
10463,98.9662,0,8,3
10464,98.9662,-0.0012,8,3
10465,98.9662,0.0012,8,3
10466,98.9662,0.0012,8,3
10467,98.9662,0,8,3
10468,98.9661,0,8,3
10469,98.9661,0,8,3
10470,98.9661,-0.0012,8,3
10471,98.9662,0.0024,8,3
10472,98.9661,0.0036,8,3
10473,98.9661,-0.0024,8,3
10474,98.9661,0.0012,8,3
10475,98.9661,-0.0012,8,3
10476,98.9661,-0.0024,8,3
10477,98.9662,0,8,3
10478,98.9662,0,8,3
10479,98.9662,0,8,3
10480,98.9662,0.0012,8,3
10481,98.9661,0.0024,8,3
10482,98.9661,0,8,3
10483,98.9661,0.0036,8,3
10484,98.9661,0,8,3
10485,98.9661,0.0012,8,3
10486,98.9661,-0.0024,8,3
10487,98.9661,-0.0024,8,3
10488,98.9661,-0.0012,8,3
10489,98.9661,0,8,3
10490,98.9662,-0.0012,8,3
10491,98.9661,0.0012,8,3
10492,98.9661,0.0024,8,3
10493,98.9661,0.0012,8,3
10494,98.9661,0,8,3
10495,98.9661,-0.0012,8,3
10496,98.9661,0.0036,8,3
10497,98.9661,0,8,3
10498,98.9661,0,8,3
10499,98.9661,0,8,3
10500,98.9661,-0.0024,8,3
10501,98.9661,-0.0024,8,3
10502,98.9661,-0.0012,8,3
10503,98.9661,0.0036,8,3
10504,98.9661,0,8,3
10505,98.9661,0.0012,8,3
10506,98.9661,0,8,3
10507,98.9661,-0.0012,8,3
10508,98.9661,-0.0012,8,3
10509,98.9661,0,8,3
10510,98.9661,0.0048,8,3
10511,98.9661,0.0024,8,3
10512,98.9661,-0.0012,8,3
10513,98.9661,-0.0024,8,3
10514,98.9661,-0.0012,8,3
10515,98.9661,-0.0048,8,3
10516,98.9662,-0.0036,8,3
10517,98.9662,0,8,3
10518,98.9661,0.0012,8,3
10519,98.9661,0.0012,8,3
10520,98.9661,0.0024,8,3
10521,98.9661,0.0012,8,3
10522,98.9661,0.0036,8,3
10523,98.9661,0.0012,8,3
10524,98.9661,-0.0012,8,3
10525,98.9661,0.0012,8,3
10526,98.9661,-0.0024,8,3
10527,98.9661,-0.0012,8,3
10528,98.9661,0.0012,8,3
10529,98.9661,-0.0012,8,3
10530,98.9661,0.0048,8,3
10531,98.9661,0,8,3
10532,98.9661,0.0012,8,3
10533,98.9661,-0.0036,8,3
10534,98.9661,-0.0012,8,3
10535,98.9661,-0.0024,8,3
10536,98.9661,0,8,3
10537,98.9661,0.0024,8,3
10538,98.9661,0,8,3
10539,98.9661,-0.0036,8,3
10540,98.9661,0.0036,8,3
10541,98.9661,0.0024,8,3
10542,98.9661,0.0012,8,3
10543,98.9661,-0.0012,8,3
10544,98.9661,0.0024,8,3
10545,98.9661,-0.0024,8,3
10546,98.9661,0,8,3
10547,98.9661,0,8,3
10548,98.9661,0.0024,8,3
10549,98.9661,0,8,3
10550,98.9661,0,8,3
10551,98.9661,-0.0036,8,3
10552,98.9661,0.0012,8,3
10553,98.9661,-0.0024,8,3
10554,98.9661,-0.0012,8,3
10555,98.9661,0.0024,8,3
10556,98.9661,0,8,3
10557,98.9661,0,8,3
10558,98.9661,0.0012,8,3
10559,98.9661,0.0024,8,3
10560,98.9661,0.0024,8,3
10561,98.9661,0,8,3
10562,98.9661,0,8,3
10563,98.9661,-0.0024,8,3
10564,98.9661,-0.0012,8,3
10565,98.9661,-0.0012,8,3
10566,98.9661,0.0012,8,3
10567,98.9661,0.0048,8,3
10568,98.9661,0.0024,8,3
10569,98.9661,0.0012,8,3
10570,98.9661,-0.0036,8,3
10571,98.9661,-0.0012,8,3
10572,98.9661,-0.0012,8,3
10573,98.9661,-0.0012,8,3
10574,98.9661,-0.0012,8,3
10575,98.9661,-0.0012,8,3
10576,98.9661,0,8,3
10577,98.9661,0.0012,8,3
10578,98.9661,0.0012,8,3
10579,98.9661,0.0024,8,3
10580,98.9661,0,8,3
10581,98.9661,0.0012,8,3
10582,98.9661,0.0012,8,3
10583,98.9661,-0.0012,8,3
10584,98.9661,0.0024,8,3
10585,98.9661,0,8,3
10586,98.9661,-0.0012,8,3
10587,98.9661,-0.0024,8,3
10588,98.9661,-0.0036,8,3
10589,98.9661,-0.0012,8,3
10590,98.9661,-0.0024,8,3
10591,98.9661,0,8,3
10592,98.9661,0,8,3
10593,98.9661,0.0024,8,3
10594,98.9661,0.0012,8,3
10595,98.9661,0.0024,8,3
10596,98.9661,0.0012,8,3
10597,98.9661,-0.0024,8,3
10598,98.9661,-0.0024,8,3
10599,98.9661,-0.0012,8,3
10600,98.9661,-0.0024,8,3
10601,98.9661,0.0036,8,3
10602,98.9661,0.0024,8,3
10603,98.9661,0.0036,8,3
10604,98.9661,0.0012,8,3
10605,98.9661,0,8,3
10606,98.9661,-0.0012,8,3
10607,98.9661,-0.0036,8,3
10608,98.9661,0.0012,8,3
10609,98.9661,0.0024,8,3
10610,98.9661,0.0012,8,3
10611,98.9661,0.0012,8,3
10612,98.9661,0.0012,8,3
10613,98.9661,0,8,3
10614,98.9661,-0.0012,8,3
10615,98.9661,-0.0036,8,3
10616,98.9661,-0.0036,8,3
10617,98.9661,0,8,3
10618,98.9661,0.0024,8,3
10619,98.9661,0.0012,8,3
10620,98.9661,0.0036,8,3
10621,98.9661,0.0012,8,3
10622,98.9661,-0.0012,8,3
10623,98.9661,-0.0012,8,3
10624,98.9661,-0.0024,8,3
10625,98.9661,-0.0012,8,3
10626,98.9661,0,8,3
10627,98.9661,-0.0012,8,3
10628,98.9661,0.0036,8,3
10629,98.9661,0.0048,8,3
10630,98.9661,0.0012,8,3
10631,98.9661,-0.0012,8,3
10632,98.9661,-0.0036,8,3
10633,98.9661,-0.0024,8,3
10634,98.9661,-0.0024,8,3
10635,98.9661,0,8,3
10636,98.9661,0.0024,8,3
10637,98.9661,0.0012,8,3
10638,98.9661,0.0036,8,3
10639,98.9661,0.0012,8,3
10640,98.9661,-0.0024,8,3
10641,98.9661,0,8,3
10642,98.9661,-0.0012,8,3
10643,98.9661,-0.0012,8,3
10644,98.9661,-0.0012,8,3
10645,98.9661,-0.0012,8,3
10646,98.9661,0,8,3
10647,98.9661,0.0012,8,3
10648,98.9661,0.0012,8,3
10649,98.9661,0.0048,8,3
10650,98.9661,0.0012,8,3
39174,98.966,-0.0048,9,4
39175,98.966,0.0024,9,4
39176,98.966,0.0036,9,4
39177,98.966,0.0012,9,4
39178,98.966,-0.0012,9,4
39179,98.966,-0.0036,9,4
39180,98.966,-0.0036,9,4
39181,98.966,0.0012,9,4
39182,98.966,0.0012,9,4
39183,98.966,0,9,4
39184,98.966,0.0036,9,4
39185,98.966,0.0012,9,4
39186,98.966,0.0012,9,4
39187,98.966,-0.0024,9,4
39188,98.966,-0.0024,9,4
39189,98.966,0,9,4
39190,98.966,-0.0024,9,4
39191,98.966,0,9,4
39192,98.966,0.0012,9,4
39193,98.966,0.0024,9,4
39194,98.966,0.0024,9,4
39195,98.966,0.0036,9,4
39196,98.966,0,9,4
39197,98.966,0,9,4
39198,98.966,-0.0036,9,4
39199,98.966,-0.0024,9,4
39200,98.966,-0.0012,9,4
39201,98.966,0.0012,9,4
39202,98.966,0.0048,9,4
39203,98.966,0,9,4
39204,98.966,0.0024,9,4
39205,98.966,-0.0024,9,4
39206,98.966,0,9,4
39207,98.966,0,9,4
39208,98.966,0.0012,9,4
39209,98.966,0,9,4
39210,98.966,-0.0012,9,4
39211,98.966,-0.0024,9,4
39212,98.966,0.0024,9,4
39213,98.966,0.0036,9,4
39214,98.966,-0.0012,9,4
39215,98.966,0.0024,9,4
39216,98.966,-0.0012,9,4
39217,98.966,-0.0012,9,4
39218,98.966,-0.0024,9,4
39219,98.966,-0.0024,9,4
39220,98.966,0,9,4
39221,98.966,0,9,4
39222,98.966,0.0024,9,4
39223,98.966,-0.0012,9,4
39224,98.966,0,9,4
39225,98.966,-0.0012,9,4
39226,98.966,-0.0012,9,4
39227,98.966,0,9,4
39228,98.966,0.0012,9,4
39229,98.966,0,9,4
39230,98.966,0.0024,9,4
39231,98.966,-0.0024,9,4
39232,98.966,-0.0012,9,4
39233,98.966,-0.0024,9,4
39234,98.966,0,9,4
39235,98.966,-0.0024,9,4
39236,98.966,0.0024,9,4
39237,98.966,0.0024,9,4
39238,98.966,0.0048,9,4
39239,98.966,0.0036,9,4
39240,98.966,0.0012,9,4
39241,98.966,-0.0024,9,4
39242,98.966,-0.0036,9,4
39243,98.966,-0.0048,9,4
39244,98.966,-0.0024,9,4
39245,98.966,-0.0012,9,4
39246,98.966,0.0012,9,4
39247,98.966,0.0024,9,4
39248,98.966,0.0036,9,4
39249,98.966,0.0024,9,4
39250,98.966,0.0024,9,4
39251,98.966,0.0012,9,4
39252,98.966,-0.0036,9,4
39253,98.966,-0.0024,9,4
39254,98.966,-0.0036,9,4
39255,98.966,0,9,4
39256,98.966,0,9,4
39257,98.966,0.0024,9,4
39258,98.966,0,9,4
39259,98.966,0.0012,9,4
39260,98.966,0.0036,9,4
39261,98.966,-0.0024,9,4
39262,98.966,0,9,4
39263,98.966,0,9,4
39264,98.966,-0.0024,9,4
39265,98.966,-0.0024,9,4
39266,98.966,-0.0024,9,4
39267,98.966,0.0012,9,4
39268,98.966,0,9,4
39269,98.966,0.0036,9,4
39270,98.966,0.0024,9,4
39271,98.966,-0.0024,9,4
39272,98.966,0.0036,9,4
39273,98.966,0.0012,9,4
39274,98.966,0,9,4
39275,98.966,-0.0012,9,4
39276,98.966,-0.0048,9,4
39277,98.966,0,9,4
39278,98.966,0.0024,9,4
39279,98.966,-0.0012,9,4
39280,98.966,-0.0024,9,4
39281,98.966,0.0036,9,4
39282,98.966,0,9,4
39283,98.966,0,9,4
39284,98.966,-0.0012,9,4
39285,98.966,0,9,4
39286,98.966,-0.006,9,4
39287,98.966,0.0036,9,4
39288,98.966,0.0024,9,4
39289,98.966,0.0012,9,4
39290,98.966,0.0024,9,4
39291,98.966,0,9,4
39292,98.966,-0.0024,9,4
39293,98.966,-0.0012,9,4
39294,98.966,-0.0024,9,4
39295,98.966,0,9,4
39296,98.966,0.0012,9,4
39297,98.966,0.0036,9,4
39298,98.966,0.0012,9,4
39299,98.966,0.0012,9,4
39300,98.966,-0.0024,9,4
39301,98.966,-0.0036,9,4
39302,98.966,-0.0012,9,4
39303,98.966,0,9,4
39304,98.966,0.0012,9,4
39305,98.966,0.0012,9,4
39306,98.966,0.0024,9,4
39307,98.966,0.0024,9,4
39308,98.966,0,9,4
39309,98.966,0,9,4
39310,98.966,-0.0012,9,4
39311,98.966,-0.0036,9,4
39312,98.966,-0.0036,9,4
39313,98.966,0,9,4
39314,98.966,0.0012,9,4
39315,98.966,0.0024,9,4
39316,98.966,0.0012,9,4
39317,98.966,0.0024,9,4
39318,98.966,0.0012,9,4
39319,98.966,-0.0036,9,4
39320,98.966,-0.0036,9,4
39321,98.966,0,9,4
39322,98.966,0,9,4
39323,98.966,0,9,4
39324,98.966,0.006,9,4
39325,98.966,0.0012,9,4
39326,98.966,0.0012,9,4
39327,98.966,-0.0024,9,4
39328,98.966,-0.0012,9,4
39329,98.966,0.0012,9,4
39330,98.966,0,9,4
39331,98.966,-0.0024,9,4
39332,98.966,0,9,4
39333,98.966,0.0012,9,4
39334,98.966,0,9,4
39335,98.966,0.0024,9,4
39336,98.966,-0.0012,9,4
39337,98.966,0.0012,9,4
39338,98.966,-0.0024,9,4
39339,98.966,0.0012,9,4
39340,98.966,0.0012,9,4
39341,98.966,0.0024,9,4
39342,98.966,0.0012,9,4
39343,98.966,0.0012,9,4
39344,98.966,0,9,4
39345,98.966,-0.0012,9,4
39346,98.966,-0.0024,9,4
39347,98.966,0,9,4
39348,98.966,-0.0036,9,4
39349,98.966,0.0012,9,4
39350,98.966,0,9,4
39351,98.966,0.0012,9,4
39352,98.966,0.0036,9,4
39353,98.966,0.0048,9,4
39354,98.966,0.0012,9,4
39355,98.966,-0.0036,9,4
39356,98.966,-0.0036,9,4
39357,98.966,-0.0024,9,4
39358,98.966,-0.0012,9,4
39359,98.966,0.0012,9,4
39360,98.966,0,9,4
39361,98.966,0.0036,9,4
39362,98.966,0,9,4
39363,98.966,-0.0012,9,4
39364,98.966,0.0012,9,4
39365,98.966,-0.0012,9,4
39366,98.966,-0.0012,9,4
39367,98.966,0.0012,9,4
39368,98.966,-0.0024,9,4
39369,98.966,-0.0012,9,4
39370,98.966,-0.0012,9,4
39371,98.966,0.0012,9,4
39372,98.966,0,9,4
39373,98.966,0,9,4
39374,98.966,0,9,4
39375,98.966,-0.0012,9,4
39376,98.966,0.0024,9,4
39377,98.966,0,9,4
39378,98.966,-0.0036,9,4
39379,98.966,0.0012,9,4
39380,98.966,-0.0024,9,4
39381,98.966,0,9,4
39382,98.966,0.0012,9,4
39383,98.966,-0.0012,9,4
39384,98.966,-0.0024,9,4
39385,98.966,0,9,4
39386,98.966,0.0024,9,4
39387,98.966,0,9,4
39388,98.966,0.0012,9,4
39389,98.966,0.0024,9,4
39390,98.966,0.0024,9,4
39391,98.966,-0.0012,9,4
39392,98.966,-0.0012,9,4
39393,98.966,-0.0048,9,4
39394,98.966,-0.0036,9,4
39395,98.966,-0.0012,9,4
39396,98.966,-0.0012,9,4
39397,98.966,0.006,9,4
39398,98.966,0.0048,9,4
39399,98.966,0.0012,9,4
39400,98.966,0,9,4
39401,98.966,0,9,4
39402,98.966,-0.0024,9,4
39403,98.966,-0.0024,9,4
39404,98.966,-0.0048,9,4
39405,98.966,-0.0036,9,4
39406,98.966,-0.0012,9,4
39407,98.966,0.0048,9,4
39408,98.966,0.0036,9,4
39409,98.966,0.0036,9,4
39410,98.966,-0.0012,9,4
39411,98.966,0,9,4
39412,98.966,-0.0036,9,4
39413,98.966,0,9,4
39414,98.966,0.0012,9,4
39415,98.966,-0.0012,9,4
39416,98.966,-0.0036,9,4
