cnt,pos,speed,DTorque,DAC,STorque,Force
73,174.136,-0.0107,4,0,1.8,1
74,174.136,-0.0191,4,0,1.8,1
75,174.136,-0.0179,4,0,1.8,1
76,174.136,-0.0155,4,0,1.8,1
77,174.136,-0.0155,4,0,1.8,1
78,174.136,-0.0155,4,0,1.8,1
79,174.136,-0.0131,4,0,1.9,1
80,174.136,-0.0048,4,0,1.9,1
81,174.136,0.0012,3,0,1.9,1
82,174.136,0.006,3,0,1.9,1
83,174.136,0,3,0,1.9,1
84,174.136,0.0024,3,0,1.9,1
85,174.136,0,3,0,1.9,1
86,174.136,0,3,0,1.9,1
87,174.136,-0.0072,3,0,1.9,1
88,174.136,-0.0072,3,0,1.9,1
89,174.136,-0.0048,3,0,1.9,1
90,174.136,-0.006,3,0,1.9,1
91,174.136,-0.0119,3,0,1.9,1
92,174.136,-0.0107,3,0,1.9,1
93,174.136,-0.0083,3,0,1.9,1
94,174.136,-0.0095,3,0,1.9,1
95,174.136,-0.0095,3,0,1.9,1
96,174.136,-0.0024,3,0,1.9,1
97,174.136,0.0012,3,0,1.9,1
98,174.136,-0.0024,3,0,1.8,1
99,174.136,-0.0024,3,0,1.8,1
100,174.136,-0.0012,3,0,1.8,1
101,174.136,0,3,0,1.8,1
102,174.136,-0.0083,3,0,1.8,1
103,174.136,-0.0119,3,0,1.8,1
104,174.136,-0.0131,3,0,1.8,1
105,174.136,-0.0119,3,0,1.8,1
106,174.136,-0.0131,3,0,1.8,1
107,174.136,-0.0143,3,0,1.9,1
108,174.136,-0.0095,3,0,1.9,1
109,174.137,-0.0095,3,0,1.9,1
110,174.137,-0.0083,3,0,1.9,1
111,174.137,-0.0036,2,0,1.9,0
112,174.137,-0.0083,2,0,1.9,0
113,174.137,-0.0012,2,0,1.9,0
114,174.137,-0.0024,2,0,1.9,0
115,174.137,-0.0072,2,0,1.9,0
116,174.137,-0.006,3,0,1.9,1
117,174.137,-0.0083,2,0,1.9,0
118,174.137,-0.006,2,0,1.9,0
119,174.137,-0.0072,2,0,1.9,0
120,174.137,-0.006,2,0,1.9,0
121,174.137,-0.0048,2,0,1.9,0
122,174.137,-0.0095,2,0,1.9,0
123,174.137,-0.0119,2,0,1.9,0
124,174.137,-0.0107,2,0,1.9,0
125,174.137,-0.006,2,0,1.9,0
126,174.137,-0.0048,2,0,1.9,0
127,174.137,-0.0072,2,0,1.9,0
128,174.137,-0.0107,2,0,1.9,0
129,174.137,-0.0012,2,0,1.9,0
130,174.137,-0.0012,2,0,1.9,0
131,174.137,0.0024,2,0,1.9,0
132,174.137,-0.0036,2,0,1.9,0
133,174.137,-0.0072,2,0,1.9,0
134,174.137,-0.0107,2,0,1.9,0
135,174.137,0.0012,2,0,1.9,0
136,174.137,-0.0095,2,0,1.9,0
137,174.137,-0.0048,2,0,1.9,0
138,174.137,0,2,0,1.9,0
139,174.137,-0.0012,2,0,1.9,0
140,174.137,-0.0012,2,0,1.9,0
141,174.137,-0.0024,2,0,1.9,0
142,174.137,-0.0048,2,0,1.9,0
143,174.137,-0.006,2,0,1.9,0
144,174.137,-0.0036,2,0,1.9,0
145,174.137,-0.006,2,0,1.9,0
146,174.137,-0.0083,2,0,1.9,0
147,174.137,-0.0119,2,0,1.9,0
148,174.137,-0.0048,2,0,1.9,0
149,174.137,-0.0107,2,0,1.9,0
150,174.137,-0.006,2,0,1.9,0
151,174.137,-0.0107,2,0,1.9,0
152,174.137,-0.0083,1,0,1.9,0
153,174.137,-0.0083,2,0,1.9,0
154,174.137,-0.0024,2,0,1.9,0
155,174.137,-0.0036,2,0,1.9,0
156,174.137,-0.0012,2,0,1.9,0
157,174.137,-0.0012,2,0,1.9,0
158,174.137,-0.0012,2,0,1.9,0
159,174.137,-0.006,2,0,1.9,0
160,174.137,-0.006,2,0,1.9,0
161,174.137,-0.0083,2,0,1.9,0
162,174.137,-0.006,2,0,1.9,0
163,174.137,-0.0048,2,0,1.9,0
164,174.137,-0.0107,1,0,1.9,0
165,174.137,-0.0072,1,0,1.9,0
166,174.137,-0.0083,1,0,1.9,0
167,174.137,-0.0083,1,0,1.9,0
168,174.137,-0.0024,2,0,1.9,0
169,174.137,0.0012,1,0,1.9,0
170,174.137,0.0012,1,0,1.9,0
171,174.137,0.0024,1,0,1.9,0
172,174.137,-0.0024,1,0,1.9,0
173,174.137,-0.0024,1,0,1.9,0
174,174.137,-0.0048,1,0,1.9,0
175,174.137,-0.006,1,0,1.9,0
176,174.137,-0.0072,1,0,1.9,0
177,174.137,-0.0072,2,0,1.9,0
178,174.137,-0.0048,1,0,1.9,0
179,174.137,-0.006,1,0,1.9,0
180,174.137,-0.0072,1,0,1.9,0
181,174.137,-0.0072,1,0,1.9,0
182,174.137,-0.0024,1,0,1.9,0
183,174.137,-0.0012,1,0,1.9,0
184,174.137,-0.0024,1,0,1.9,0
185,174.137,-0.0036,1,0,1.9,0
186,174.137,0,1,0,1.9,0
187,174.137,0,1,0,1.9,0
188,174.137,0.0024,1,0,1.9,0
189,174.137,-0.0012,1,0,1.9,0
190,174.137,-0.0036,1,0,1.9,0
191,174.137,-0.0024,1,0,1.9,0
192,174.137,-0.006,1,0,1.9,0
193,174.137,-0.006,1,0,1.9,0
194,174.137,-0.0083,1,0,1.9,0
195,174.137,-0.0095,1,0,1.9,0
196,174.137,-0.0036,1,0,1.9,0
197,174.137,-0.0036,1,0,1.9,0
198,174.137,-0.0024,1,0,1.9,0
199,174.137,0,1,0,1.9,0
200,174.137,0,1,0,1.9,0
201,174.137,0.0012,1,0,1.9,0
202,174.137,0,1,0,1.9,0
203,174.137,-0.0048,1,0,1.9,0
204,174.137,-0.0095,1,0,1.9,0
205,174.137,-0.006,1,0,1.9,0
206,174.137,-0.0036,1,0,1.9,0
207,174.137,-0.006,1,0,1.9,0
208,174.137,-0.0083,1,0,1.9,0
209,174.137,-0.006,1,0,1.9,0
210,174.137,-0.0072,1,0,1.9,0
211,174.137,-0.0048,1,0,1.9,0
212,174.137,-0.0036,1,0,1.9,0
213,174.137,-0.0012,1,0,1.9,0
214,174.137,-0.006,1,0,1.9,0
215,174.137,-0.0012,1,0,1.9,0
216,174.137,0.0012,1,0,1.9,0
217,174.137,-0.0024,1,0,1.9,0
218,174.137,0.0024,1,0,1.9,0
219,174.137,0,1,0,1.9,0
220,174.137,0.0012,1,0,1.9,0
221,174.137,-0.0024,1,0,1.9,0
222,174.137,-0.0048,1,0,1.9,0
223,174.137,-0.0024,1,0,1.9,0
224,174.137,-0.0036,1,0,1.9,0
225,174.137,0,1,0,1.9,0
226,174.137,-0.0048,1,0,1.9,0
227,174.137,-0.0024,1,0,1.9,0
228,174.137,-0.0012,1,0,1.9,0
229,174.138,-0.0036,1,0,1.9,0
230,174.138,-0.006,1,0,1.9,0
231,174.138,-0.0095,1,0,1.9,0
232,174.138,-0.0036,1,0,1.9,0
233,174.138,-0.0012,1,0,1.9,0
234,174.138,-0.0012,1,0,1.9,0
235,174.138,-0.0012,1,0,1.9,0
236,174.138,0.0024,1,0,1.9,0
237,174.138,0.0024,1,0,1.9,0
238,174.138,0.0012,1,0,1.9,0
239,174.138,0.0012,1,0,1.9,0
240,174.138,0.0012,1,0,1.9,0
241,174.138,-0.0024,1,0,1.9,0
242,174.138,-0.0048,1,0,1.9,0
243,174.138,-0.0012,1,0,1.9,0
244,174.138,-0.0012,1,0,1.9,0
245,174.138,0,1,0,1.9,0
246,174.138,0.0012,1,0,1.9,0
247,174.138,-0.0024,1,0,1.9,0
248,174.138,0,1,0,1.9,0
249,174.138,0,1,0,1.9,0
250,174.138,-0.0012,1,0,1.9,0
251,174.138,-0.0036,1,0,1.9,0
252,174.138,0,1,0,1.9,0
253,174.138,-0.0048,1,0,1.9,0
254,174.138,-0.0048,1,0,1.9,0
255,174.138,-0.0036,1,0,1.9,0
256,174.138,0,1,0,1.9,0
257,174.138,-0.0036,1,0,1.9,0
258,174.138,0,1,0,1.9,0
259,174.138,-0.0012,1,0,1.9,0
260,174.138,-0.0024,1,0,1.9,0
261,174.138,-0.0024,1,0,1.9,0
262,174.138,-0.0024,1,0,1.9,0
263,174.138,-0.0012,1,0,1.9,0
264,174.138,-0.0012,1,0,1.9,0
265,174.138,-0.0012,1,0,1.9,0
266,174.138,-0.0036,1,0,1.9,0
267,174.138,-0.0012,1,0,1.9,0
268,174.138,0,1,0,1.9,0
269,174.138,-0.0012,1,0,1.9,0
270,174.138,-0.0036,1,0,1.9,0
271,174.138,-0.0024,1,0,1.9,0
272,174.138,-0.0012,1,0,1.9,0
273,174.138,-0.0012,1,0,1.9,0
274,174.138,0,1,0,1.9,0
275,174.138,0.0012,1,0,1.9,0
276,174.138,-0.0036,1,0,1.9,0
277,174.138,0,1,0,1.9,0
278,174.138,-0.0012,1,0,1.9,0
279,174.138,-0.0024,1,0,1.9,0
280,174.138,-0.0024,1,0,1.9,0
281,174.138,-0.0012,1,0,1.9,0
282,174.138,0.0024,1,0,1.9,0
283,174.138,0.0012,1,0,1.9,0
284,174.138,0,1,0,1.9,0
285,174.138,-0.0024,1,0,1.9,0
286,174.138,-0.0012,1,0,1.9,0
287,174.138,0,1,0,1.9,0
288,174.138,-0.0012,1,0,1.9,0
289,174.138,-0.0012,1,0,1.9,0
290,174.138,0.0012,1,0,1.9,0
291,174.138,0.0012,1,0,1.9,0
292,174.138,-0.0024,1,0,1.9,0
293,174.138,-0.0012,1,0,1.9,0
294,174.138,-0.0012,1,0,1.9,0
295,174.138,-0.0024,1,0,1.9,0
296,174.138,0,1,0,1.9,0
297,174.138,-0.0036,1,0,1.9,0
298,174.138,-0.0012,1,0,1.9,0
299,174.138,-0.0024,1,0,1.9,0
300,174.138,-0.0048,1,0,1.9,0
301,174.138,-0.0048,1,0,1.9,0
302,174.138,-0.0012,1,0,1.9,0
303,174.138,0.0012,1,0,1.9,0
304,174.138,0.0012,1,0,1.9,0
305,174.138,-0.0012,1,0,1.9,0
306,174.138,-0.0024,1,0,1.9,0
307,174.138,0,1,0,1.9,0
308,174.138,0,1,0,1.9,0
309,174.138,-0.0036,1,0,1.9,0
310,174.138,0.0024,1,0,1.9,0
311,174.138,0,1,0,1.9,0
312,174.138,-0.0024,1,0,1.9,0
313,174.138,0,1,0,1.9,0
314,174.138,0,1,0,1.9,0
315,174.138,0.0024,1,0,1.9,0
316,174.138,-0.0012,1,0,1.9,0
317,174.138,-0.0024,1,0,1.9,0
318,174.138,0,1,0,1.9,0
319,174.138,0,1,0,1.9,0
320,174.138,0.006,1,0,1.9,0
321,174.138,0.0024,1,0,1.9,0
322,174.138,0.0012,1,0,1.9,0
323,174.138,-0.0024,1,0,1.9,0
324,174.138,-0.006,1,0,1.9,0
325,174.138,-0.0024,1,0,1.9,0
326,174.138,0.0024,1,0,1.9,0
327,174.138,-0.0036,1,0,1.9,0
328,174.138,-0.0036,1,0,1.9,0
329,174.138,0,1,0,1.9,0
330,174.138,0.0012,1,0,1.9,0
331,174.138,0.0024,1,0,1.9,0
332,174.138,0,1,0,1.9,0
333,174.138,-0.0024,1,0,1.9,0
334,174.138,-0.0036,1,0,1.9,0
335,174.138,-0.0036,1,0,1.9,0
336,174.138,-0.0012,1,0,1.9,0
337,174.138,0,1,0,1.9,0
338,174.138,0.0012,1,0,1.9,0
339,174.138,-0.0012,1,0,1.9,0
340,174.138,-0.0012,1,0,1.9,0
341,174.138,-0.0024,1,0,1.9,0
342,174.138,-0.0048,1,0,1.9,0
343,174.138,-0.0036,1,0,1.9,0
344,174.138,-0.0024,1,0,1.9,0
345,174.138,0,1,0,1.9,0
346,174.138,0.0048,1,0,1.9,0
347,174.138,0.0012,1,0,1.9,0
348,174.138,0,1,0,1.9,0
349,174.138,-0.0036,1,0,1.9,0
350,174.138,0.0012,1,0,1.9,0
351,174.138,0.0012,1,0,1.9,0
352,174.138,0.0036,1,0,1.9,0
353,174.138,-0.0012,1,0,1.9,0
354,174.138,0.0024,1,0,1.9,0
355,174.138,-0.0012,1,0,1.9,0
356,174.138,-0.0048,1,0,1.9,0
357,174.138,-0.0036,1,0,1.9,0
358,174.138,0.0024,1,0,1.9,0
359,174.138,0.0024,1,0,1.9,0
360,174.138,0,1,0,1.9,0
361,174.138,0,1,0,1.9,0
362,174.138,-0.0024,1,0,1.9,0
363,174.138,0,1,0,1.9,0
364,174.138,0,1,0,1.9,0
365,174.138,-0.0012,1,0,1.9,0
366,174.138,-0.0012,1,0,1.9,0
367,174.138,0.0036,1,0,1.9,0
368,174.138,-0.0036,1,0,1.9,0
369,174.138,-0.0024,1,0,1.9,0
370,174.138,0,1,0,1.9,0
371,174.138,0.0012,1,0,1.9,0
372,174.138,0,1,0,1.9,0
373,174.138,0,1,0,2,0
374,174.138,0.0012,1,0,2,0
375,174.138,0,1,0,2,0
376,174.138,0,1,0,2,0
377,174.138,-0.0012,1,0,2,0
378,174.138,0.0024,1,0,2,0
379,174.138,-0.0012,1,0,2,0
380,174.138,-0.0036,1,0,2,0
381,174.138,-0.0012,1,0,1.9,0
382,174.138,-0.0024,1,0,1.9,0
383,174.138,0.0012,1,0,1.9,0
384,174.138,0,1,0,1.9,0
385,174.138,0,1,0,1.9,0
386,174.138,0.0036,1,0,1.9,0
387,174.138,-0.0012,1,0,1.9,0
388,174.138,0,1,0,1.9,0
389,174.138,-0.0036,1,0,1.9,0
390,174.138,-0.0048,1,0,1.9,0
391,174.138,-0.0012,1,0,1.9,0
392,174.138,0,1,0,1.9,0
393,174.138,0.0012,1,0,1.9,0
394,174.138,0,1,0,1.9,0
395,174.138,-0.0036,1,0,1.9,0
396,174.138,-0.0024,1,0,1.9,0
397,174.138,0,1,0,1.9,0
398,174.138,0.0036,1,0,1.9,0
399,174.138,0,1,0,1.9,0
400,174.138,-0.0012,1,0,1.9,0
401,174.138,0,1,0,1.9,0
402,174.138,-0.0024,1,0,1.9,0
403,174.138,-0.0024,1,0,1.9,0
404,174.138,0.0012,1,0,1.9,0
405,174.138,0,1,0,1.9,0
406,174.138,0.0036,1,0,1.9,0
407,174.138,0.0012,1,0,1.9,0
408,174.138,-0.0036,1,0,1.9,0
409,174.138,0.0012,1,0,1.9,0
410,174.138,0.0012,1,0,1.9,0
411,174.138,-0.0012,1,0,1.9,0
412,174.138,0.0012,1,0,1.9,0
413,174.138,0.0036,1,0,1.9,0
414,174.138,0.0012,1,0,2,0
415,174.138,-0.0024,1,0,2,0
416,174.138,0,1,0,2,0
417,174.138,0.0012,1,0,2,0
418,174.138,0.0036,1,0,2,0
419,174.138,0,2,0,2,0
420,174.138,0.0012,2,0,2,0
421,174.138,-0.0012,1,0,2,0
422,174.138,0.0012,1,0,1.9,0
423,174.138,0,1,0,1.9,0
424,174.138,0.0012,2,0,1.9,0
425,174.138,0.0024,2,0,1.9,0
426,174.138,0.0012,1,0,1.9,0
427,174.138,-0.0036,2,0,1.9,0
428,174.138,0.0012,2,0,1.9,0
429,174.138,0.0048,1,0,1.9,0
430,174.138,-0.0012,2,0,1.9,0
431,174.138,-0.0024,1,0,1.9,0
432,174.138,-0.0036,1,0,1.9,0
433,174.138,0,1,0,1.9,0
434,174.138,0.0024,1,0,1.9,0
435,174.138,0,1,0,1.9,0
436,174.138,0,2,0,1.9,0
437,174.138,0.0012,2,0,1.9,0
438,174.138,0.0012,1,0,1.9,0
439,174.138,-0.0012,2,0,2,0
440,174.138,0.0012,1,0,2,0
441,174.138,-0.0036,1,0,2,0
442,174.138,-0.0048,1,0,2,0
443,174.138,0.0036,1,0,2,0
444,174.138,0.0036,1,0,2,0
445,174.138,0,1,0,2,0
446,174.138,-0.0012,1,0,2,0
447,174.138,0.0012,1,0,2,0
448,174.138,0.0024,2,0,2,0
449,174.138,0,1,0,2,0
450,174.138,-0.0036,1,0,2,0
451,174.138,-0.0036,2,0,2,0
452,174.138,-0.0024,1,0,2,0
453,174.138,0.0024,1,0,2,0
454,174.138,-0.0012,1,0,2,0
455,174.138,-0.0012,1,0,1.9,0
456,174.138,0,2,0,1.9,0
457,174.138,0.0024,2,0,1.9,0
458,174.138,0,1,0,1.9,0
459,174.138,0.0012,1,0,1.9,0
460,174.138,0.0048,2,0,1.9,0
461,174.138,0.0036,1,0,1.9,0
462,174.138,-0.0036,1,0,1.9,0
463,174.138,-0.006,1,0,1.9,0
464,174.138,-0.0012,1,0,1.9,0
465,174.138,0,1,0,1.9,0
466,174.138,0.0012,1,0,1.9,0
467,174.138,0.0012,1,0,1.9,0
468,174.138,0.0012,2,0,1.9,0
469,174.138,-0.0024,2,0,1.9,0
470,174.138,0.0012,2,0,1.9,0
471,174.138,0.0024,2,0,1.9,0
472,174.138,0,2,0,1.9,0
473,174.138,0,1,0,1.9,0
474,174.138,-0.0024,2,0,1.9,0
475,174.138,-0.0036,1,0,1.9,0
476,174.138,0.0024,2,0,1.9,0
477,174.138,0.0024,2,0,1.9,0
478,174.138,-0.0024,2,0,1.9,0
479,174.138,-0.0024,2,0,1.9,0
480,174.138,0.0024,1,0,1.9,0
481,174.138,-0.0012,2,0,1.9,0
482,174.138,0,2,0,1.9,0
483,174.138,0.0024,2,0,1.9,0
484,174.138,0,2,0,1.9,0
485,174.138,-0.0012,2,0,1.9,0
486,174.138,0,2,0,1.9,0
487,174.138,-0.0012,2,0,1.9,0
488,174.138,0,2,0,2,0
489,174.138,0.0083,2,0,2,0
490,174.138,0,1,0,2,0
491,174.138,-0.0048,1,0,2,0
492,174.138,-0.0048,2,0,2,0
493,174.138,-0.0036,2,0,2,0
494,174.138,-0.0036,1,0,2,0
495,174.138,0.0036,2,0,2,0
496,174.138,0.0012,2,0,2,0
497,174.138,0,1,0,2,0
498,174.138,-0.0036,2,0,2,0
499,174.138,-0.0024,2,0,2,0
500,174.138,0.0012,2,0,2,0
501,174.138,0.0024,2,0,2,0
502,174.138,0,2,0,2,0
503,174.138,0,2,0,2,0
504,174.138,-0.0012,2,0,2,0
505,174.138,-0.0012,2,0,2,0
506,174.138,0.006,2,0,2,0
507,174.138,0.0024,2,0,2,0
508,174.138,-0.0012,2,0,2,0
509,174.138,-0.0036,2,0,2,0
510,174.138,-0.0036,2,0,2,0
511,174.138,0.0012,2,0,2,0
512,174.138,0.0048,2,0,2,0
513,174.138,0.0024,2,0,2,0
514,174.138,0.0024,2,0,2,0
515,174.138,-0.0036,1,0,2,0
516,174.138,-0.0036,2,0,2,0
517,174.138,0.0036,2,0,2,0
518,174.138,-0.0012,2,0,2,0
519,174.138,0.0012,2,0,2,0
520,174.138,0.0036,2,0,2,0
521,174.138,-0.0012,2,0,1.9,0
522,174.138,-0.0024,2,0,1.9,0
523,174.138,-0.0012,2,0,1.9,0
524,174.138,0.0012,2,0,1.9,0
525,174.138,0.0036,2,0,1.9,0
526,174.138,-0.0012,2,0,1.9,0
527,174.138,-0.0048,2,0,1.9,0
528,174.138,-0.0024,2,0,1.9,0
529,174.138,0.0036,2,0,1.9,0
530,174.138,-0.0012,2,0,1.9,0
531,174.138,-0.0048,2,0,1.9,0
532,174.138,0.0048,2,0,1.9,0
533,174.138,0.0024,2,0,1.9,0
534,174.138,-0.0024,2,0,1.9,0
535,174.138,-0.0036,2,0,1.9,0
536,174.138,0,2,0,1.9,0
537,174.138,0.0036,2,0,1.9,0
538,174.138,0.0024,2,0,2,0
539,174.138,-0.0024,2,0,2,0
540,174.138,0,2,0,2,0
541,174.138,0.0012,2,0,2,0
542,174.138,0,2,0,2,0
543,174.138,-0.0012,2,0,2,0
544,174.138,-0.0024,2,0,2,0
545,174.138,0.0012,2,0,2,0
546,174.138,-0.0036,2,0,2,0
547,174.138,0.0048,2,0,2,0
548,174.138,0.0012,2,0,2,0
549,174.138,0,2,0,2,0
550,174.138,-0.0012,2,0,2,0
551,174.138,0.006,2,0,2,0
552,174.138,0,2,0,2,0
553,174.138,-0.0036,2,0,2,0
554,174.138,-0.0024,2,0,1.9,0
555,174.138,0,2,0,1.9,0
556,174.138,0,2,0,1.9,0
557,174.138,-0.0012,2,0,1.9,0
558,174.138,0.0024,2,0,1.9,0
559,174.138,-0.0024,2,0,1.9,0
560,174.138,0.0012,2,0,1.9,0
561,174.138,0,2,0,1.9,0
562,174.138,0.0024,2,0,1.9,0
563,174.138,0,2,0,1.9,0
564,174.138,-0.0036,2,0,1.9,0
565,174.138,0,2,0,1.9,0
566,174.138,0.0024,2,0,1.9,0
567,174.138,-0.0012,2,0,1.9,0
568,174.138,-0.006,2,0,1.9,0
569,174.138,-0.0012,2,0,1.9,0
570,174.138,0,2,0,1.9,0
571,174.138,0.0012,2,0,2,0
572,174.138,0,2,0,2,0
573,174.138,0.0036,2,0,2,0
574,174.138,0.0036,2,0,2,0
575,174.138,-0.0048,2,0,2,0
576,174.138,-0.0024,2,0,2,0
577,174.138,0.0012,2,0,2,0
578,174.138,0.006,2,0,2,0
579,174.138,0.0048,2,0,2,0
580,174.138,0.0012,2,0,2,0
581,174.138,-0.0012,2,0,2,0
582,174.138,-0.0024,2,0,2,0
583,174.138,-0.0024,2,0,2,0
584,174.138,-0.0012,2,0,2,0
585,174.138,0,2,0,2,0
586,174.138,0.0012,2,0,2,0
587,174.138,0.0036,2,0,2,0
588,174.138,-0.0024,2,0,2,0
589,174.138,-0.0024,2,0,2,0
590,174.138,0.0036,2,0,2,0
591,174.138,0,2,0,2,0
592,174.138,-0.0048,2,0,2,0
593,174.138,-0.0024,2,0,2,0
594,174.138,0.0036,2,0,2,0
595,174.138,0.0012,2,0,1.9,0
596,174.138,0.0012,2,0,1.9,0
597,174.138,-0.0024,2,0,1.9,0
598,174.138,0,2,0,1.9,0
599,174.138,-0.0036,2,0,1.9,0
600,174.138,0,2,0,1.9,0
601,174.138,0.0012,2,0,1.9,0
602,174.138,0.006,2,0,1.9,0
603,174.138,0,2,0,1.9,0
604,174.138,-0.0036,2,0,1.9,0
605,174.138,-0.0036,2,0,1.9,0
606,174.138,0.0012,2,0,1.9,0
607,174.138,0.0036,2,0,1.9,0
608,174.138,-0.0036,2,0,1.9,0
609,174.138,-0.0024,2,0,1.9,0
610,174.138,0,2,0,1.9,0
611,174.138,0.0024,2,0,1.9,0
612,174.138,0.0012,2,0,2,0
613,174.138,0.0024,2,0,2,0
614,174.138,0.0048,2,0,2,0
615,174.138,0.0036,2,0,2,0
616,174.138,-0.0024,2,0,2,0
617,174.138,-0.0024,2,0,2,0
618,174.138,0.0012,2,0,2,0
619,174.138,0,2,0,2,0
620,174.138,0.006,2,0,1.9,0
621,174.138,0.006,2,0,1.9,0
622,174.138,-0.0036,2,0,1.9,0
623,174.138,0,2,0,1.9,0
624,174.138,-0.006,2,0,1.9,0
625,174.138,-0.0048,2,0,1.9,0
626,174.138,0.0012,2,0,1.9,0
627,174.138,0.0048,2,0,1.9,0
628,174.138,-0.0024,2,0,2,0
629,174.138,-0.0036,2,0,2,0
630,174.138,-0.0012,2,0,2,0
631,174.138,0.0036,2,0,2,0
632,174.138,0,2,0,2,0
633,174.138,0.0012,2,0,2,0
634,174.138,-0.0048,2,0,2,0
635,174.138,-0.0024,2,0,2,0
636,174.138,0.0024,2,0,2,0
637,174.138,0.0048,2,0,2,0
638,174.138,0,2,0,2,0
639,174.138,-0.0012,2,0,2,0
640,174.138,-0.0036,2,0,2,0
641,174.138,-0.0024,2,0,2,0
642,174.138,0.0024,2,0,2,0
643,174.138,0.0012,2,0,2,0
644,174.138,0.0012,2,0,2,0
645,174.138,0,2,0,2,0
646,174.138,0,2,0,2,0
647,174.138,0.0072,2,0,2,0
648,174.138,0.0048,2,0,2,0
649,174.138,-0.0036,2,0,2,0
650,174.138,-0.006,2,0,2,0
651,174.138,-0.0012,2,0,2,0
652,174.138,0.0036,2,0,2,0
653,174.138,0.0072,2,0,2,0
654,174.138,-0.006,2,0,2,0
655,174.138,-0.0072,2,0,2,0
656,174.138,-0.0083,2,0,2,0
657,174.138,0.0012,2,0,2,0
658,174.138,0.0048,2,0,2,0
659,174.138,0.0024,2,0,2,0
660,174.138,-0.0048,2,0,2,0
661,174.138,-0.0012,2,0,2,0
662,174.138,0.0024,2,0,2,0
663,174.138,0.006,2,0,2,0
664,174.138,0.0024,2,0,2,0
665,174.138,-0.0072,2,0,2,0
666,174.138,-0.006,2,0,2,0
667,174.138,0.0024,2,0,2,0
668,174.138,0.0119,2,0,2,0
669,174.138,0.0024,2,0,2,0
670,174.138,-0.0048,2,0,2,0
671,174.138,-0.0048,2,0,2,0
672,174.138,-0.0012,2,0,2,0
673,174.138,0.0036,2,0,2,0
674,174.138,0.0036,2,0,2,0
675,174.138,-0.0036,2,0,2,0
676,174.138,-0.0012,2,0,2,0
