cnt,pos,speed,DTorque,DAC,STorque,Force
148,176.603,-0.0072,34,0,-7.9,15
149,176.603,-0.0048,34,0,-7.9,15
150,176.603,-0.0107,34,0,-7.9,15
151,176.603,-0.006,35,0,-7.9,15
152,176.603,-0.0083,35,0,-7.9,15
153,176.603,-0.0012,34,0,-7.9,15
154,176.603,-0.0072,34,0,-7.9,15
155,176.603,-0.006,34,0,-7.9,15
156,176.603,-0.006,34,0,-7.9,15
157,176.603,-0.0072,34,0,-7.9,15
158,176.603,-0.006,34,0,-7.9,15
159,176.603,-0.0083,34,0,-7.9,15
160,176.603,-0.0072,34,0,-7.9,15
161,176.603,-0.0072,34,0,-7.9,15
162,176.603,0,34,0,-7.9,15
163,176.603,-0.0095,34,0,-7.9,15
164,176.603,-0.0083,34,0,-7.9,15
165,176.603,-0.0083,34,0,-7.9,15
166,176.603,-0.006,34,0,-7.9,15
167,176.603,-0.006,34,0,-7.9,15
168,176.603,-0.0024,34,0,-7.9,15
169,176.603,-0.006,34,0,-8,15
170,176.603,-0.0036,34,0,-8,15
171,176.603,-0.0048,34,0,-8,15
172,176.603,-0.0048,34,0,-8,15
173,176.603,-0.0024,34,0,-8,15
174,176.603,-0.0024,34,0,-8,15
175,176.603,0,34,0,-8,15
176,176.603,-0.0024,34,0,-8,15
177,176.603,-0.0024,34,0,-8,15
178,176.603,-0.0048,34,0,-8,15
179,176.603,-0.0048,34,0,-8,15
180,176.603,-0.0024,34,0,-8,15
181,176.603,-0.0072,34,0,-8,15
182,176.603,-0.0072,34,0,-8,15
183,176.603,-0.0072,34,0,-8,15
184,176.603,-0.0048,34,0,-8,15
185,176.603,-0.0024,34,0,-8,15
186,176.603,-0.0048,34,0,-8,15
187,176.603,-0.0036,34,0,-8,15
188,176.603,-0.0072,34,0,-8,15
189,176.603,-0.0036,34,0,-8,15
190,176.603,-0.0072,34,0,-8,15
191,176.603,-0.0036,34,0,-8.1,15
192,176.603,-0.0036,34,0,-8.1,15
193,176.603,-0.0036,34,0,-8.1,15
194,176.603,-0.0036,34,0,-8.1,15
195,176.604,-0.0024,34,0,-8.1,15
196,176.604,-0.0024,34,0,-8.1,15
197,176.604,-0.0036,34,0,-8.1,15
198,176.604,-0.0048,34,0,-8.1,15
199,176.604,-0.0036,34,0,-8.1,15
200,176.604,-0.0048,34,0,-8.1,15
201,176.604,-0.0048,34,0,-8.1,15
202,176.604,0,34,0,-8.1,15
203,176.604,-0.0012,34,0,-8.1,15
204,176.604,-0.0012,34,0,-8.1,15
205,176.604,-0.0012,34,0,-8.1,15
206,176.604,-0.0048,34,0,-8.1,15
207,176.604,-0.0024,33,0,-8.1,14
208,176.604,-0.006,33,0,-8.1,14
209,176.604,-0.0095,33,0,-8.1,14
210,176.604,-0.0012,34,0,-8.1,15
211,176.604,-0.0024,33,0,-8.2,14
212,176.604,-0.0024,33,0,-8.2,14
213,176.604,-0.006,34,0,-8.2,15
214,176.604,-0.0036,33,0,-8.2,14
215,176.604,-0.006,33,0,-8.2,14
216,176.604,-0.0083,34,0,-8.2,15
217,176.604,-0.0048,34,0,-8.2,15
218,176.604,-0.0036,34,0,-8.2,15
219,176.604,-0.0036,34,0,-8.2,15
220,176.604,-0.0024,34,0,-8.2,15
221,176.604,-0.0036,34,0,-8.2,15
222,176.604,-0.006,34,0,-8.2,15
223,176.604,-0.0036,33,0,-8.2,14
224,176.604,-0.0024,34,0,-8.2,15
225,176.604,-0.0012,34,0,-8.3,15
226,176.604,-0.006,34,0,-8.3,15
227,176.604,-0.0048,34,0,-8.3,15
228,176.604,-0.0036,33,0,-8.3,14
229,176.604,-0.006,34,0,-8.3,15
230,176.604,-0.0024,34,0,-8.3,15
231,176.604,-0.0036,33,0,-8.3,14
232,176.604,-0.0012,34,0,-8.3,15
233,176.604,-0.0072,33,0,-8.3,14
234,176.604,-0.0036,34,0,-8.3,15
235,176.604,0,33,0,-8.3,14
236,176.604,-0.0024,34,0,-8.3,15
237,176.604,-0.0012,34,0,-8.3,15
238,176.604,-0.0048,33,0,-8.4,14
239,176.604,-0.0012,33,0,-8.4,14
240,176.604,-0.0024,34,0,-8.4,15
241,176.604,-0.0024,34,0,-8.4,15
242,176.604,-0.0024,34,0,-8.4,15
243,176.604,-0.0024,34,0,-8.4,15
244,176.604,-0.0036,34,0,-8.4,15
245,176.604,-0.0036,34,0,-8.5,15
246,176.604,-0.0036,34,0,-8.5,15
247,176.604,-0.0024,34,0,-8.5,15
248,176.604,-0.0036,34,0,-8.5,15
249,176.604,-0.006,34,0,-8.5,15
250,176.604,-0.0036,34,0,-8.5,15
251,176.604,-0.0048,33,0,-8.5,14
252,176.604,-0.006,34,0,-8.5,15
253,176.604,-0.0036,34,0,-8.5,15
254,176.604,-0.0024,34,0,-8.5,15
255,176.604,-0.0072,34,0,-8.5,15
256,176.604,-0.0024,34,0,-8.5,15
257,176.604,-0.0036,34,0,-8.5,15
258,176.604,-0.0024,34,0,-8.5,15
259,176.604,-0.0024,34,0,-8.5,15
260,176.604,-0.0036,34,0,-8.6,15
261,176.604,-0.0024,34,0,-8.6,15
262,176.604,-0.0036,34,0,-8.6,15
263,176.604,-0.0036,34,0,-8.6,15
264,176.604,-0.0048,34,0,-8.6,15
265,176.604,-0.0048,34,0,-8.6,15
266,176.604,-0.0036,34,0,-8.7,15
267,176.604,-0.006,34,0,-8.7,15
268,176.604,-0.0072,34,0,-8.7,15
269,176.604,-0.0083,34,0,-8.7,15
270,176.604,-0.006,34,0,-8.7,15
271,176.604,-0.006,34,0,-8.8,15
272,176.604,-0.0072,34,0,-8.8,15
273,176.604,-0.006,34,0,-8.8,15
274,176.604,-0.0048,34,0,-8.8,15
275,176.604,-0.0072,34,0,-8.8,15
276,176.604,-0.0036,35,0,-8.8,15
277,176.604,-0.0036,34,0,-8.8,15
278,176.605,-0.0072,35,0,-8.9,15
279,176.605,-0.006,35,0,-8.9,15
280,176.605,-0.006,35,0,-8.9,15
281,176.605,-0.006,35,0,-8.9,15
282,176.605,-0.0036,35,0,-8.9,15
283,176.605,-0.0012,35,0,-8.9,15
284,176.605,-0.0048,35,0,-9,15
285,176.605,-0.0048,35,0,-9,15
286,176.605,-0.0012,35,0,-9,15
287,176.605,-0.0024,35,0,-9,15
288,176.605,0.0012,35,0,-9,15
289,176.605,-0.0012,35,0,-9,15
290,176.605,-0.0036,35,0,-9.1,15
291,176.605,0,35,0,-9.1,15
292,176.605,-0.0036,35,0,-9.1,15
293,176.605,0.0012,35,0,-9.1,15
294,176.605,-0.0012,35,0,-9.1,15
295,176.605,0.0012,35,0,-9.1,15
296,176.605,0.0012,35,0,-9.2,15
297,176.605,-0.0036,35,0,-9.2,15
298,176.605,-0.0024,35,0,-9.2,15
299,176.605,-0.0012,35,0,-9.2,15
300,176.605,-0.0012,35,0,-9.2,15
301,176.605,0.0024,35,0,-9.2,15
302,176.605,-0.0024,35,0,-9.3,15
303,176.605,0.0024,35,0,-9.3,15
304,176.605,-0.0048,35,0,-9.3,15
305,176.605,0.0024,35,0,-9.3,15
306,176.605,0,35,0,-9.3,15
307,176.605,0.0024,35,0,-9.3,15
308,176.605,0,35,0,-9.3,15
309,176.605,-0.0024,36,0,-9.3,16
310,176.605,0.0012,36,0,-9.3,16
311,176.605,-0.0024,36,0,-9.3,16
312,176.605,0.0012,36,0,-9.3,16
313,176.605,0,36,0,-9.3,16
314,176.605,-0.0048,36,0,-9.3,16
315,176.605,0,36,0,-9.3,16
316,176.605,0.0024,36,0,-9.3,16
317,176.605,0,36,0,-9.3,16
318,176.605,-0.0012,36,0,-9.3,16
319,176.605,0.0012,36,0,-9.3,16
320,176.605,-0.0036,36,0,-9.3,16
321,176.605,0.0024,36,0,-9.3,16
322,176.605,-0.0036,36,0,-9.3,16
323,176.605,0,36,0,-9.3,16
324,176.605,0.0012,36,0,-9.3,16
325,176.605,0.0024,36,0,-9.3,16
326,176.605,-0.0024,36,0,-9.3,16
327,176.605,0,36,0,-9.3,16
328,176.605,-0.0024,36,0,-9.3,16
329,176.605,0.0024,36,0,-9.3,16
330,176.605,0.0024,36,0,-9.3,16
331,176.605,-0.0048,36,0,-9.3,16
332,176.605,-0.0012,36,0,-9.3,16
333,176.605,0,36,0,-9.3,16
334,176.605,-0.0024,36,0,-9.3,16
335,176.605,0.0012,36,0,-9.3,16
336,176.605,-0.0048,36,0,-9.3,16
337,176.605,0.0024,37,0,-9.3,16
338,176.605,-0.0012,37,0,-9.3,16
339,176.605,0.0012,36,0,-9.3,16
340,176.605,-0.0024,36,0,-9.3,16
341,176.605,0.0024,37,0,-9.3,16
342,176.605,-0.0036,37,0,-9.3,16
343,176.605,-0.0012,37,0,-9.4,16
344,176.605,-0.0024,37,0,-9.4,16
345,176.605,0,37,0,-9.4,16
346,176.605,0,37,0,-9.4,16
347,176.605,-0.0024,37,0,-9.4,16
348,176.605,-0.0024,37,0,-9.4,16
349,176.605,0.0024,37,0,-9.5,16
350,176.605,0.0024,37,0,-9.5,16
351,176.605,-0.0024,37,0,-9.5,16
352,176.605,0.0024,37,0,-9.5,16
353,176.605,0.0012,37,0,-9.5,16
354,176.605,-0.0012,37,0,-9.5,16
355,176.605,0.0024,37,0,-9.5,16
356,176.605,0,37,0,-9.5,16
357,176.605,0.0024,37,0,-9.5,16
358,176.605,-0.0012,37,0,-9.5,16
359,176.605,0.0012,37,0,-9.5,16
360,176.605,0.0024,37,0,-9.5,16
361,176.605,0,37,0,-9.6,16
362,176.605,0.0012,37,0,-9.6,16
363,176.605,-0.0012,37,0,-9.6,16
364,176.605,-0.0036,37,0,-9.6,16
365,176.605,0,37,0,-9.6,16
366,176.605,-0.0012,37,0,-9.6,16
367,176.605,0,37,0,-9.6,16
368,176.605,0,37,0,-9.6,16
369,176.605,-0.0024,37,0,-9.6,16
370,176.605,0.0036,38,0,-9.6,17
371,176.605,-0.0024,38,0,-9.6,17
372,176.605,0.0024,38,0,-9.6,17
373,176.605,-0.0012,37,0,-9.6,16
374,176.605,0.0024,38,0,-9.6,17
375,176.605,0.0024,38,0,-9.6,17
376,176.605,-0.0012,38,0,-9.6,17
377,176.605,0.0048,37,0,-9.6,16
378,176.605,0,38,0,-9.6,17
379,176.605,0.0024,38,0,-9.6,17
380,176.605,0,38,0,-9.6,17
381,176.605,0,38,0,-9.6,17
382,176.605,0.0036,38,0,-9.6,17
383,176.605,0.006,38,0,-9.6,17
384,176.605,-0.0036,38,0,-9.6,17
385,176.605,-0.0024,38,0,-9.6,17
386,176.605,-0.0012,38,0,-9.6,17
387,176.605,0.0012,38,0,-9.6,17
388,176.605,-0.0036,38,0,-9.6,17
389,176.605,0.0012,38,0,-9.6,17
390,176.605,-0.0036,38,0,-9.6,17
391,176.605,0.0012,38,0,-9.6,17
392,176.605,0,38,0,-9.6,17
393,176.605,0.0036,38,0,-9.6,17
394,176.605,0.0012,38,0,-9.6,17
395,176.605,0.0024,38,0,-9.6,17
396,176.605,0.0012,38,0,-9.6,17
397,176.605,0.0012,38,0,-9.6,17
398,176.605,-0.0012,38,0,-9.6,17
399,176.605,-0.0036,38,0,-9.6,17
400,176.605,0.0024,39,0,-9.6,17
401,176.605,-0.0036,38,0,-9.6,17
402,176.605,-0.0024,38,0,-9.6,17
403,176.605,0,39,0,-9.6,17
404,176.605,0.0024,39,0,-9.6,17
405,176.605,0.0024,39,0,-9.6,17
406,176.605,-0.0036,38,0,-9.6,17
407,176.605,0.0036,39,0,-9.6,17
408,176.605,0.0012,39,0,-9.6,17
409,176.605,-0.0036,39,0,-9.6,17
410,176.605,0.0036,39,0,-9.6,17
411,176.605,0,39,0,-9.6,17
412,176.605,-0.0024,39,0,-9.6,17
413,176.605,0,39,0,-9.6,17
414,176.605,0.0036,39,0,-9.6,17
415,176.605,-0.0036,39,0,-9.6,17
416,176.605,0.0036,38,0,-9.6,17
417,176.605,0.0012,39,0,-9.6,17
418,176.605,-0.0012,39,0,-9.6,17
419,176.605,-0.0024,39,0,-9.6,17
420,176.605,0.0036,39,0,-9.6,17
421,176.605,0.006,39,0,-9.6,17
422,176.605,0.0012,39,0,-9.6,17
423,176.605,0,39,0,-9.6,17
424,176.605,0,39,0,-9.6,17
425,176.605,0.0024,39,0,-9.6,17
426,176.605,0.0012,39,0,-9.6,17
427,176.605,0,39,0,-9.6,17
428,176.605,0.0012,39,0,-9.6,17
429,176.605,0.0024,39,0,-9.7,17
430,176.605,0.0012,39,0,-9.7,17
431,176.605,0.0012,39,0,-9.7,17
432,176.605,0.0024,39,0,-9.7,17
433,176.605,0.0036,40,0,-9.7,18
434,176.605,-0.0024,40,0,-9.7,18
435,176.605,0.0012,40,0,-9.7,18
436,176.605,0,40,0,-9.7,18
437,176.605,0.0024,40,0,-9.7,18
438,176.605,0,40,0,-9.7,18
439,176.605,0.0012,40,0,-9.7,18
440,176.605,-0.0048,39,0,-9.7,17
441,176.605,-0.0012,40,0,-9.7,18
442,176.605,-0.0083,40,0,-9.7,18
443,176.605,-0.0024,40,0,-9.7,18
444,176.605,-0.0012,39,0,-9.7,17
445,176.605,0.0036,40,0,-9.7,18
446,176.605,-0.0024,40,0,-9.7,18
447,176.605,0,40,0,-9.7,18
448,176.605,-0.0024,40,0,-9.7,18
449,176.605,0.0024,40,0,-9.7,18
450,176.605,-0.0036,40,0,-9.7,18
451,176.605,-0.0024,40,0,-9.7,18
452,176.605,0,40,0,-9.7,18
453,176.605,0,40,0,-9.7,18
454,176.605,0,40,0,-9.7,18
455,176.605,0,40,0,-9.7,18
456,176.605,-0.0012,40,0,-9.8,18
457,176.605,0.0024,40,0,-9.8,18
458,176.605,0.0036,40,0,-9.8,18
459,176.605,0,40,0,-9.8,18
460,176.605,0.0012,40,0,-9.8,18
461,176.605,-0.0012,40,0,-9.8,18
462,176.605,0,40,0,-9.8,18
463,176.605,-0.0024,40,0,-9.8,18
464,176.605,0.0024,40,0,-9.8,18
465,176.605,-0.0012,40,0,-9.8,18
466,176.605,0,40,0,-9.8,18
467,176.605,0,40,0,-9.8,18
468,176.605,-0.0012,40,0,-9.8,18
469,176.605,-0.0012,40,0,-9.9,18
470,176.605,0,40,0,-9.9,18
471,176.605,0.0012,41,0,-9.9,18
472,176.605,0,40,0,-9.9,18
473,176.605,0,41,0,-9.9,18
474,176.605,0.0012,41,0,-9.9,18
475,176.605,0,41,0,-9.9,18
476,176.605,-0.0024,41,0,-9.9,18
477,176.605,0.0012,41,0,-9.9,18
478,176.605,0.0036,41,0,-10,18
479,176.605,-0.0012,41,0,-10,18
480,176.605,0,41,0,-10,18
481,176.605,-0.0048,41,0,-10,18
482,176.605,0.0024,41,0,-10,18
483,176.605,-0.0024,41,0,-10.1,18
484,176.605,0.0024,41,0,-10.1,18
485,176.605,-0.0048,41,0,-10.1,18
486,176.605,0,41,0,-10.1,18
487,176.605,-0.0012,41,0,-10.1,18
488,176.605,0,41,0,-10.2,18
489,176.605,-0.0024,41,0,-10.2,18
490,176.605,0.0024,41,0,-10.2,18
491,176.605,-0.0012,41,0,-10.2,18
492,176.605,0.0012,41,0,-10.2,18
493,176.605,-0.0012,42,0,-10.3,18
494,176.605,0.0012,41,0,-10.3,18
495,176.605,0,41,0,-10.3,18
496,176.605,0,41,0,-10.3,18
497,176.605,0.0012,42,0,-10.4,18
498,176.605,-0.0036,41,0,-10.4,18
499,176.605,0,42,0,-10.4,18
500,176.605,-0.0024,42,0,-10.4,18
501,176.605,0.0024,42,0,-10.4,18
502,176.605,-0.0024,41,0,-10.5,18
503,176.605,0.0024,42,0,-10.5,18
504,176.605,-0.0012,42,0,-10.5,18
505,176.605,-0.0024,42,0,-10.5,18
506,176.605,0.0036,42,0,-10.5,18
507,176.605,0.0036,42,0,-10.6,18
508,176.605,0,42,0,-10.6,18
509,176.605,0.0036,42,0,-10.6,18
510,176.605,-0.0048,42,0,-10.6,18
511,176.605,0.0012,42,0,-10.6,18
512,176.605,-0.0036,42,0,-10.6,18
513,176.605,0.0012,42,0,-10.6,18
514,176.605,0,42,0,-10.6,18
515,176.605,0.0024,42,0,-10.6,18
516,176.605,-0.0048,42,0,-10.6,18
517,176.605,0.0024,42,0,-10.6,18
518,176.605,-0.0012,42,0,-10.6,18
519,176.605,0.0024,42,0,-10.6,18
520,176.605,-0.0024,42,0,-10.6,18
521,176.605,0.0024,42,0,-10.6,18
522,176.605,-0.0024,42,0,-10.6,18
523,176.605,0.0036,43,0,-10.6,19
524,176.605,0.0036,42,0,-10.6,18
525,176.605,-0.0036,42,0,-10.6,18
526,176.605,0.0012,42,0,-10.6,18
527,176.605,-0.0024,42,0,-10.6,18
528,176.605,0.0048,42,0,-10.6,18
529,176.605,-0.0012,42,0,-10.6,18
530,176.605,0,43,0,-10.6,19
531,176.605,-0.0012,43,0,-10.6,19
532,176.605,0.0036,43,0,-10.6,19
533,176.605,-0.0036,43,0,-10.6,19
534,176.605,-0.0012,43,0,-10.6,19
535,176.605,0.0012,43,0,-10.6,19
536,176.605,-0.0036,43,0,-10.6,19
537,176.605,0,43,0,-10.7,19
538,176.605,0,43,0,-10.7,19
539,176.605,-0.0012,43,0,-10.7,19
540,176.605,0.0012,43,0,-10.7,19
541,176.605,0,43,0,-10.7,19
542,176.605,0.0012,43,0,-10.7,19
543,176.605,-0.0012,43,0,-10.7,19
544,176.605,-0.0024,43,0,-10.7,19
545,176.605,-0.0012,43,0,-10.7,19
546,176.605,0.0012,43,0,-10.7,19
547,176.605,0.0024,43,0,-10.7,19
548,176.605,-0.0012,43,0,-10.8,19
549,176.605,0.0012,43,0,-10.8,19
550,176.605,-0.0012,43,0,-10.8,19
551,176.605,0.0012,43,0,-10.8,19
552,176.605,0.0012,43,0,-10.8,19
553,176.605,0.0036,43,0,-10.8,19
554,176.605,0.0024,43,0,-10.8,19
555,176.605,0,43,0,-10.8,19
556,176.605,0,43,0,-10.8,19
557,176.605,-0.0012,43,0,-10.8,19
558,176.605,0.0012,44,0,-10.8,19
559,176.605,-0.0012,43,0,-10.8,19
560,176.605,-0.0024,44,0,-10.8,19
561,176.605,0.006,44,0,-10.8,19
562,176.605,-0.0024,44,0,-10.8,19
563,176.605,0.0036,44,0,-10.8,19
564,176.605,0,44,0,-10.8,19
565,176.605,0.0024,44,0,-10.8,19
566,176.605,0,44,0,-10.8,19
567,176.605,-0.0024,44,0,-10.8,19
568,176.605,0.0012,44,0,-10.8,19
569,176.605,0.0036,44,0,-10.8,19
570,176.605,-0.0048,44,0,-10.8,19
571,176.605,0.0012,44,0,-10.8,19
572,176.605,0,44,0,-10.8,19
573,176.605,0.0012,44,0,-10.8,19
574,176.605,0,44,0,-10.8,19
575,176.605,0.0012,44,0,-10.9,19
576,176.605,0.0012,44,0,-10.9,19
577,176.605,-0.0012,44,0,-10.9,19
578,176.605,0,44,0,-10.9,19
579,176.605,0,44,0,-10.9,19
580,176.605,0.0024,44,0,-10.9,19
581,176.605,-0.0012,44,0,-10.9,19
582,176.605,0.0036,44,0,-10.9,19
583,176.605,-0.0024,44,0,-10.9,19
584,176.605,0,44,0,-10.9,19
585,176.605,0.0012,44,0,-10.9,19
586,176.605,0.0048,45,0,-10.9,20
587,176.605,0,44,0,-10.9,19
588,176.605,0.0048,45,0,-10.9,20
589,176.605,-0.0024,44,0,-10.9,19
590,176.605,0,44,0,-10.9,19
591,176.605,0.0024,45,0,-10.9,20
592,176.605,0.0048,45,0,-10.9,20
593,176.605,-0.0024,44,0,-10.9,19
594,176.605,0.0012,44,0,-10.9,19
595,176.605,-0.0012,45,0,-10.9,20
596,176.605,0.0012,45,0,-10.9,20
597,176.605,-0.0012,45,0,-10.9,20
598,176.605,-0.0012,45,0,-10.9,20
599,176.605,0.0012,45,0,-10.9,20
600,176.605,-0.0024,45,0,-10.9,20
601,176.605,0.0024,45,0,-10.9,20
602,176.605,0.0024,45,0,-10.9,20
603,176.605,-0.0024,45,0,-10.9,20
604,176.605,-0.0036,45,0,-10.9,20
605,176.605,-0.0012,45,0,-10.9,20
606,176.605,-0.0024,45,0,-10.9,20
607,176.605,0,45,0,-10.9,20
608,176.605,0,45,0,-10.9,20
609,176.605,0.0012,45,0,-10.9,20
610,176.605,0.0036,45,0,-10.9,20
611,176.605,-0.0012,45,0,-10.9,20
612,176.605,0.0012,45,0,-10.9,20
613,176.605,0.0024,45,0,-10.9,20
614,176.605,-0.0012,45,0,-10.9,20
615,176.605,0,45,0,-10.9,20
616,176.605,0.0036,45,0,-10.9,20
617,176.605,-0.0012,45,0,-10.9,20
618,176.605,0.0036,45,0,-10.9,20
619,176.605,0,45,0,-10.9,20
620,176.605,0.0036,45,0,-10.9,20
621,176.605,0.0012,45,0,-10.9,20
622,176.605,0,45,0,-10.9,20
623,176.605,-0.0012,45,0,-10.9,20
624,176.605,-0.0012,45,0,-10.9,20
625,176.605,-0.0012,45,0,-10.9,20
626,176.605,0.0036,46,0,-10.9,20
627,176.605,0.0036,46,0,-10.9,20
628,176.605,0.0024,46,0,-10.8,20
629,176.605,0,46,0,-10.8,20
630,176.605,0.0036,46,0,-10.8,20
631,176.605,0,45,0,-10.8,20
632,176.605,0,46,0,-10.8,20
