cnt,pos,speed,DTorque,DAC,STorque,Force
84,-79.2146,-0.0262,0,0,0,0
85,-79.2147,-0.0274,0,0,0,0
86,-79.2148,-0.0262,0,0,0,0
87,-79.2149,-0.0274,0,0,0,0
88,-79.215,-0.0286,0,0,0,0
89,-79.2151,-0.0298,0,0,0,0
90,-79.2152,-0.0274,0,0,0,0
91,-79.2153,-0.0238,0,0,0,0
92,-79.2154,-0.0238,0,0,0,0
93,-79.2154,-0.0262,0,0,0,0
94,-79.2156,-0.0226,0,0,0,0
95,-79.2157,-0.0203,0,0,0,0
96,-79.2157,-0.0215,0,0,0,0
97,-79.2158,-0.0203,0,0,0,0
98,-79.2159,-0.0226,0,0,0,0
99,-79.216,-0.0167,0,0,0,0
100,-79.216,-0.0191,0,0,0,0
101,-79.2161,-0.0203,0,0,0,0
102,-79.2162,-0.0167,0,0,0,0
103,-79.2162,-0.0167,0,0,0,0
104,-79.2163,-0.0191,0,0,0,0
105,-79.2163,-0.0203,0,0,0,0
106,-79.2164,-0.0203,0,0,0,0
107,-79.2165,-0.0191,0,0,0,0
108,-79.2165,-0.0215,0,0,0,0
109,-79.2166,-0.0203,0,0,0,0
110,-79.2167,-0.0203,0,0,0,0
111,-79.2167,-0.0191,0,0,0,0
112,-79.2168,-0.0179,0,0,0,0
113,-79.2169,-0.0179,0,0,0,0
114,-79.2169,-0.0179,0,0,0,0
115,-79.217,-0.0155,0,0,0,0
116,-79.217,-0.0167,0,0,0,0
117,-79.2171,-0.0215,0,0,0,0
118,-79.2172,-0.0238,0,0,0,0
119,-79.2173,-0.025,0,0,0,0
120,-79.2174,-0.0203,0,0,0,0
121,-79.2174,-0.0131,0,0,0,0
122,-79.2175,-0.0131,0,0,0,0
123,-79.2175,-0.0179,0,0,0,0
124,-79.2176,-0.0143,0,0,0,0
125,-79.2177,-0.0143,0,0,0,0
126,-79.2177,-0.0131,0,0,0,0
127,-79.2177,-0.0155,0,0,0,0
128,-79.2178,-0.0131,0,0,0,0
129,-79.2179,-0.0119,0,0,0,0
130,-79.2179,-0.0107,0,0,0,0
131,-79.218,-0.0119,0,0,0,0
132,-79.218,-0.0107,0,0,0,0
133,-79.2181,-0.0131,0,0,0,0
134,-79.2181,-0.0155,0,0,0,0
135,-79.2182,-0.0131,0,0,0,0
136,-79.2183,-0.0143,0,0,0,0
137,-79.2183,-0.0131,0,0,0,0
138,-79.2184,-0.0119,0,0,0,0
139,-79.2185,-0.0119,0,0,0,0
140,-79.2186,-0.0143,0,0,0,0
141,-79.2186,-0.0095,0,0,0,0
142,-79.2187,-0.0107,0,0,0,0
143,-79.2187,-0.0083,0,0,0,0
144,-79.2188,-0.0095,0,0,0,0
145,-79.2188,-0.0131,0,0,0,0
146,-79.2189,-0.0119,0,0,0,0
147,-79.2189,-0.0083,0,0,0,0
148,-79.219,-0.0083,0,0,0,0
149,-79.219,-0.0083,0,0,0,0
150,-79.219,-0.0119,0,0,0,0
151,-79.2191,-0.0143,0,0,0,0
152,-79.2191,-0.0119,0,0,0,0
153,-79.2192,-0.0095,0,0,0,0
154,-79.2192,-0.0083,0,0,0,0
155,-79.2193,-0.0107,0,0,0,0
156,-79.2193,-0.0095,0,0,0,0
157,-79.2194,-0.0083,0,0,0,0
158,-79.2194,-0.0083,0,0,0,0
159,-79.2194,-0.0072,0,0,0,0
160,-79.2195,-0.0107,0,0,0,0
161,-79.2195,-0.0083,0,0,0,0
162,-79.2196,-0.0083,0,0,0,0
163,-79.2196,-0.0095,0,0,0,0
164,-79.2197,-0.0095,0,0,0,0
165,-79.2197,-0.0083,0,0,0,0
166,-79.2197,-0.0119,0,0,0,0
167,-79.2198,-0.0095,0,0,0,0
168,-79.2198,-0.0119,0,0,0,0
169,-79.2199,-0.0107,0,0,0,0
170,-79.2199,-0.0131,0,0,0,0
171,-79.22,-0.0083,0,0,0,0
172,-79.22,-0.0072,0,0,0,0
173,-79.2201,-0.0072,0,0,0,0
174,-79.2201,-0.0095,0,0,0,0
175,-79.2202,-0.006,0,0,0,0
176,-79.2202,-0.0095,0,0,0,0
177,-79.2203,-0.0083,0,0,0,0
178,-79.2203,-0.006,0,0,0,0
179,-79.2203,-0.0095,0,0,0,0
180,-79.2204,-0.0095,0,0,0,0
181,-79.2204,-0.0083,0,0,0,0
182,-79.2205,-0.006,0,0,0,0
183,-79.2205,-0.0083,0,0,0,0
184,-79.2205,-0.0083,0,0,0,0
185,-79.2206,-0.0095,0,0,0,0
186,-79.2206,-0.0024,0,0,0,0
187,-79.2206,-0.0048,0,0,0,0
188,-79.2206,-0.0048,0,0,0,0
189,-79.2206,-0.0036,0,0,0,0
190,-79.2207,-0.006,0,0,0,0
191,-79.2207,-0.006,0,0,0,0
192,-79.2207,-0.006,0,0,0,0
193,-79.2207,-0.0072,0,0,0,0
194,-79.2208,-0.0095,0,0,0,0
195,-79.2208,-0.006,0,0,0,0
196,-79.2208,-0.0083,0,0,0,0
197,-79.2209,-0.0072,0,0,0,0
198,-79.2209,-0.0072,0,0,0,0
199,-79.221,-0.0072,0,0,0,0
200,-79.221,-0.0048,0,0,0,0
201,-79.221,-0.0048,0,0,0,0
202,-79.221,-0.0036,0,0,0,0
203,-79.2211,-0.0024,0,0,0,0
204,-79.2211,-0.0036,0,0,0,0
205,-79.2211,-0.0024,0,0,0,0
206,-79.2211,-0.0036,0,0,0,0
207,-79.2211,-0.0036,0,0,0,0
208,-79.2211,-0.0048,0,0,0,0
209,-79.2212,-0.0024,0,0,0,0
210,-79.2212,-0.0012,0,0,0,0
211,-79.2212,-0.0036,0,0,0,0
212,-79.2212,-0.0012,0,0,0,0
213,-79.2212,-0.0024,0,0,0,0
214,-79.2212,-0.0036,0,0,0,0
215,-79.2212,0,0,0,0,0
216,-79.2213,0,0,0,0,0
217,-79.2213,0,0,0,0,0
218,-79.2213,-0.006,0,0,0,0
219,-79.2213,-0.0024,0,0,0,0
220,-79.2213,0.0036,0,0,0,0
221,-79.2213,-0.0036,0,0,0,0
222,-79.2213,0,0,0,0,0
223,-79.2213,-0.0012,0,0,0,0
224,-79.2213,-0.0036,0,0,0,0
225,-79.2213,0.0012,0,0,0,0
226,-79.2213,0,0,0,0,0
227,-79.2213,0,0,0,0,0
228,-79.2213,0.0024,0,0,0,0
229,-79.2213,0.0012,0,0,0,0
230,-79.2213,0,0,0,0,0
231,-79.2213,0.0024,0,0,0,0
232,-79.2213,0.0012,0,0,0,0
233,-79.2213,-0.0036,0,0,0,0
234,-79.2213,0,0,0,0,0
235,-79.2213,0.0036,0,0,0,0
236,-79.2213,-0.0024,0,0,0,0
237,-79.2213,-0.0012,0,0,0,0
238,-79.2213,0.0012,0,0,0,0
239,-79.2213,0.0036,0,0,0,0
240,-79.2213,-0.0012,0,0,0,0
241,-79.2213,0.0036,0,0,0,0
242,-79.2213,0.0012,0,0,0,0
243,-79.2213,-0.0012,0,0,0,0
244,-79.2213,-0.0012,0,0,0,0
245,-79.2213,-0.0012,0,0,0,0
246,-79.2213,0.0072,0,0,0,0
247,-79.2212,0.0095,0,0,0,0
248,-79.2212,0.0024,0,0,0,0
249,-79.2212,0.0083,0,0,0,0
250,-79.2212,0.0083,0,0,0,0
251,-79.2211,0.0072,0,0,0,0
252,-79.2211,0.0095,0,0,0,0
253,-79.221,0.0095,0,0,0,0
254,-79.221,0.0095,0,0,0,0
255,-79.2209,0.0131,0,0,0,0
256,-79.2209,0.0119,0,0,0,0
257,-79.2208,0.0095,0,0,0,0
258,-79.2207,0.0095,0,0,0,0
259,-79.2207,0.0167,0,0,0,0
260,-79.2206,0.0143,0,0,0,0
261,-79.2205,0.0119,0,0,0,0
262,-79.2205,0.0167,0,0,0,0
263,-79.2204,0.0143,0,0,0,0
264,-79.2203,0.0155,0,0,0,0
265,-79.2203,0.006,0,0,0,0
266,-79.2202,0.0024,0,0,0,0
267,-79.2202,0.0012,0,0,0,0
268,-79.2202,0.0024,0,0,0,0
269,-79.2202,0,0,0,0,0
270,-79.2202,0,0,0,0,0
271,-79.2202,0.0012,0,0,0,0
272,-79.2202,0,0,0,0,0
273,-79.2202,0,0,0,0,0
274,-79.2202,0,0,0,0,0
275,-79.2202,0.0012,0,0,0,0
276,-79.2202,0.0012,0,0,0,0
277,-79.2202,-0.0024,0,0,0,0
278,-79.2202,-0.0012,0,0,0,0
279,-79.2202,0.0024,0,0,0,0
280,-79.2202,0,0,0,0,0
281,-79.2202,-0.0024,0,0,0,0
282,-79.2202,0.0024,0,0,0,0
283,-79.2202,0.0024,0,0,0,0
284,-79.2202,-0.0024,0,0,0,0
285,-79.2202,0,0,0,0,0
286,-79.2202,0,0,0,0,0
287,-79.2202,-0.0024,0,0,0,0
288,-79.2202,-0.0012,0,0,0,0
289,-79.2202,-0.0012,0,0,0,0
290,-79.2202,0,0,0,0,0
291,-79.2203,0.0012,0,0,0,0
292,-79.2202,-0.0012,0,0,0,0
293,-79.2203,0.0012,0,0,0,0
294,-79.2202,0.0036,0,0,0,0
295,-79.2202,-0.0024,0,0,0,0
296,-79.2203,-0.0024,0,0,0,0
297,-79.2202,-0.0024,0,0,0,0
298,-79.2202,-0.0024,0,0,0,0
299,-79.2202,-0.0012,0,0,0,0
300,-79.2202,-0.0012,0,0,0,0
301,-79.2202,0.0024,0,0,0,0
302,-79.2202,-0.0012,0,0,0,0
303,-79.2202,0.0012,0,0,0,0
304,-79.2202,0,0,0,0,0
305,-79.2202,0.0036,0,0,0,0
306,-79.2202,0.0012,0,0,0,0
307,-79.2202,0.0024,0,0,0,0
308,-79.2202,-0.0012,0,0,0,0
309,-79.2202,0.0036,0,0,0,0
310,-79.2201,0.0024,0,0,0,0
311,-79.2201,0,0,0,0,0
312,-79.2201,0.0024,0,0,0,0
313,-79.2201,0.0024,0,0,0,0
314,-79.2201,-0.0012,0,0,0,0
315,-79.2201,-0.0012,0,0,0,0
316,-79.2201,0,0,0,0,0
317,-79.2201,0.0012,0,0,0,0
318,-79.2201,-0.0012,0,0,0,0
319,-79.2201,0,0,0,0,0
320,-79.2201,-0.0012,0,0,0,0
321,-79.2201,0,0,0,0,0
322,-79.2201,0.0024,0,0,0,0
323,-79.2201,0.0012,0,0,0,0
324,-79.2201,0,0,0,0,0
325,-79.2201,0.0012,0,0,0,0
326,-79.2201,0,0,0,0,0
327,-79.2201,0,0,0,0,0
328,-79.2201,-0.0012,0,0,0,0
329,-79.2201,0.0024,0,0,0,0
330,-79.2201,-0.0024,0,0,0,0
331,-79.2201,-0.0012,0,0,0,0
332,-79.2201,-0.0012,0,0,0,0
333,-79.2201,-0.0024,0,0,0,0
334,-79.2201,-0.0012,0,0,0,0
335,-79.2202,-0.0012,0,0,0,0
336,-79.2202,-0.0012,0,0,0,0
337,-79.2202,-0.0012,0,0,0,0
338,-79.2202,-0.0024,0,0,0,0
339,-79.2202,0,0,0,0,0
340,-79.2202,0.0012,0,0,0,0
341,-79.2202,-0.0024,0,0,0,0
342,-79.2202,-0.0048,0,0,0,0
343,-79.2202,0.0012,0,0,0,0
344,-79.2202,0.0024,0,0,0,0
345,-79.2202,0,0,0,0,0
346,-79.2202,0,0,0,0,0
347,-79.2202,0.0036,0,0,0,0
348,-79.2202,0.0012,0,0,0,0
349,-79.2202,0,0,0,0,0
350,-79.2202,0,0,0,0,0
351,-79.2202,0,0,0,0,0
352,-79.2202,-0.0012,0,0,0,0
353,-79.2202,0.0012,0,0,0,0
354,-79.2202,-0.0024,0,0,0,0
355,-79.2202,0.0012,0,0,0,0
356,-79.2202,-0.0036,0,0,0,0
357,-79.2202,-0.0012,0,0,0,0
358,-79.2202,-0.0048,0,0,0,0
359,-79.2202,-0.0036,0,0,0,0
360,-79.2203,-0.0191,0,0,0,0
361,-79.2204,-0.037,0,0,0,0
362,-79.2207,-0.0513,0,0,0,0
363,-79.221,-0.0203,0,0,0,0
364,-79.221,-0.0024,0,0,0,0
365,-79.221,0,0,0,0,0
366,-79.221,0.0012,0,0,0,0
367,-79.221,0.0095,0,0,0,0
368,-79.2209,0.0072,0,0,0,0
369,-79.2209,0.0012,0,0,0,0
370,-79.2209,0.0095,0,0,0,0
371,-79.2208,0.0072,0,0,0,0
372,-79.2208,-0.006,0,0,0,0
373,-79.2208,0,0,0,0,0
374,-79.2208,0.0072,0,0,0,0
375,-79.2208,0.0072,0,0,0,0
376,-79.2208,0.0024,0,0,0,0
377,-79.2207,0.0036,0,0,0,0
378,-79.2207,-0.0012,0,0,0,0
379,-79.2208,-0.0012,0,0,0,0
380,-79.2208,-0.0072,0,0,0,0
381,-79.2208,-0.0095,0,0,0,0
382,-79.221,-0.0155,0,0,0,0
383,-79.2211,-0.0179,0,0,0,0
384,-79.2213,-0.0274,0,0,0,0
385,-79.2215,-0.025,0,0,0,0
386,-79.2216,-0.0155,0,0,0,0
387,-79.2217,-0.0119,0,0,0,0
388,-79.2218,-0.0143,0,0,0,0
389,-79.2219,-0.0203,0,0,0,0
390,-79.222,-0.031,0,0,0,0
391,-79.2222,-0.0465,0,0,0,0
392,-79.2227,-0.0763,0,0,0,0
393,-79.223,-0.0977,0,0,0,0
394,-79.2237,-0.1335,0,0,0,0
395,-79.2249,-0.1764,0,0,0,0
396,-79.2258,-0.1931,0,0,0,0
397,-79.2268,-0.2217,0,0,0,0
398,-79.2282,-0.2456,0,0,0,0
399,-79.2295,-0.2646,0,0,0,0
400,-79.2306,-0.2837,0,0,0,0
401,-79.2328,-0.3254,0,0,0,0
402,-79.2348,-0.3409,0,0,0,0
403,-79.2372,-0.3636,0,0,0,0
404,-79.239,-0.3612,0,0,0,0
405,-79.2412,-0.366,0,0,0,0
406,-79.2427,-0.3552,0,0,0,0
407,-79.2451,-0.3374,0,0,0,0
408,-79.2464,-0.335,0,0,0,0
409,-79.2484,-0.3147,0,0,0,0
410,-79.2499,-0.3099,0,0,0,0
411,-79.2518,-0.3004,0,0,0,0
412,-79.253,-0.2861,0,0,0,0
413,-79.2553,-0.2861,0,0,0,0
414,-79.2568,-0.3004,0,0,0,0
415,-79.2589,-0.3028,0,0,0,0
416,-79.2611,-0.3183,0,0,0,0
417,-79.2636,-0.3302,0,0,0,0
418,-79.2657,-0.3636,0,0,0,0
419,-79.268,-0.3958,0,0,0,0
420,-79.2696,-0.4268,0,0,0,0
421,-79.2728,-0.4697,0,0,0,0
422,-79.2769,-0.577,0,0,0,0
423,-79.2845,-0.7045,0,0,0,0
424,-79.2945,-0.8237,0,0,0,0
425,-79.3022,-0.8928,0,0,0,0
426,-79.3107,-0.9775,0,0,0,0
427,-79.3156,-1.0204,0,0,0,0
428,-79.3231,-1.1015,0,0,0,0
429,-79.3313,-1.2159,0,0,0,0
430,-79.3375,-1.3101,0,0,0,0
431,-79.3498,-1.3935,0,0,0,0
432,-79.3614,-1.4805,0,0,0,0
433,-79.3692,-1.5759,0,0,0,0
434,-79.3824,-1.7607,0,0,0,0
435,-79.395,-1.887,0,0,0,0
436,-79.4044,-1.9025,0,0,0,0
437,-79.4179,-1.918,0,0,0,0
438,-79.4334,-1.9562,0,0,0,0
439,-79.4453,-2.005,0,0,0,0
440,-79.4577,-2.0801,0,0,0,0
441,-79.4682,-2.1099,0,0,0,0
442,-79.4832,-2.1588,0,0,0,0
443,-79.4897,-2.1982,0,0,0,0
444,-79.5054,-2.3412,0,0,0,0
445,-79.5177,-2.5427,0,0,0,0
446,-79.5314,-2.9277,0,0,0,0
447,-79.5499,-3.3449,0,0,0,0
448,-79.579,-4.0315,0,0,0,0
449,-79.5997,-4.419,0,0,0,0
450,-79.6274,-4.9542,0,0,0,0
451,-79.6699,-5.8137,0,0,0,0
452,-79.7066,-6.5492,0,0,0,0
453,-79.7545,-7.0832,0,0,0,0
454,-79.8215,-7.8151,0,0,0,0
455,-79.8771,-8.1441,0,0,0,0
456,-79.9185,-8.4159,0,0,0,0
457,-79.9779,-8.6043,0,0,0,0
458,-80.0391,-8.8939,2,4.4617,0,0
459,-80.0748,-8.9845,3,4.7371,0,1
460,-80.1375,-8.9357,4,5.0157,0,1
461,-80.1732,-8.9416,5,5.2542,0,2
462,-80.236,-8.9738,5,5.5334,0,2
463,-80.2808,-8.9368,5,5.5334,0,2
464,-80.3254,-8.9142,5,5.8116,0,2
465,-80.3612,-8.9988,5,6.0499,0,2
466,-80.4339,-9.1097,6,6.3324,0,2
467,-80.4795,-9.1252,6,6.5755,0,2
468,-80.5534,-9.4065,6,6.8624,0,2
469,-80.6484,-9.639,7,7.4117,0,3
470,-80.7066,-9.7963,7,7.4117,0,3
471,-80.7561,-9.9763,7,7.7166,0,3
472,-80.7862,-10.0538,7,7.9832,0,3
473,-80.8572,-10.3089,7,8.2999,0,3
474,-80.9093,-10.5735,8,8.2999,0,3
475,-80.9842,-10.8823,9,8.6274,0,4
476,-81.0505,-11.2578,8,8.9646,0,3
477,-81.1421,-11.6225,9,9.6239,0,4
478,-81.2004,-11.7513,9,9.6239,0,4
479,-81.2832,-11.8598,9,9.9894,0,4
480,-81.3903,-11.9766,10,10.5704,0,4
481,-81.4742,-11.9742,10,10.9434,0,4
482,-81.5583,-12.066,10,11.3166,0,4
483,-81.6066,-12.0159,11,11.6915,0,4
484,-81.7024,-11.9516,11,12.0639,0,4
485,-81.7383,-11.9659,11,12.0639,0,4
486,-81.798,-11.886,12,12.4354,0,5
487,-81.869,-11.8037,12,12.8038,0,5
488,-81.9516,-11.7584,12,13.1705,0,5
489,-81.9985,-11.7191,13,13.1705,0,5
490,-82.0806,-11.7358,13,13.5353,0,5
491,-82.139,-11.6023,13,13.8475,0,5
492,-82.2433,-11.5832,14,14.5176,0,6
493,-82.3011,-11.5057,14,14.5176,0,6
494,-82.3587,-11.5236,14,14.8764,0,6
495,-82.3934,-11.5939,14,15.1846,0,6
496,-82.4856,-11.4557,15,15.4917,0,6
497,-82.5314,-11.4366,15,15.4917,0,6
498,-82.6338,-11.2482,15,16.1001,0,6
499,-82.6899,-11.1541,16,16.4492,0,7
500,-82.7677,-11.0492,16,16.794,0,7
501,-82.8439,-10.7643,16,17.0359,0,7
502,-82.9188,-10.5974,17,17.3223,0,7
503,-83.0128,-10.2696,17,17.8802,0,7
504,-83.0639,-10.1253,17,17.8802,0,7
505,-83.1143,-9.9394,17,18.1967,0,7
506,-83.1731,-9.5913,18,18.4607,0,8
507,-83.2489,-9.2802,18,18.9662,0,8
508,-83.3037,-8.9047,18,19.1672,0,8
509,-83.3653,-8.6853,19,19.478,0,8
510,-83.3997,-8.491,19,19.478,0,8
511,-83.4662,-8.0321,19,19.9215,0,8
512,-83.5141,-7.8568,19,19.9215,0,8
513,-83.5529,-7.7019,19,20.1323,0,8
514,-83.6057,-7.3073,20,20.3708,0,9
515,-83.6625,-6.8019,20,20.5666,0,9
516,-83.6894,-6.6374,20,20.7825,0,9
517,-83.7349,-6.4168,20,20.987,0,9
518,-83.7599,-6.1868,20,21.1553,0,9
519,-83.8075,-5.6849,21,21.341,0,9
520,-83.8462,-5.3774,21,21.4903,0,9
521,-83.8829,-5.127,21,21.656,0,9
522,-83.9082,-4.9411,21,21.7922,0,9
523,-83.9419,-4.6025,21,21.9431,0,9
524,-83.96,-4.4035,21,22.0642,0,9
525,-83.99,-4.1054,22,22.1777,0,9
526,-84.0021,-4.0017,22,22.1777,0,9
527,-84.0293,-3.7323,22,22.3018,0,9
528,-84.0511,-3.5249,22,22.4015,0,9
529,-84.0719,-3.3831,22,22.4961,0,9
530,-84.0913,-3.0648,22,22.5711,0,9
531,-84.1123,-2.8884,22,22.6689,0,9
532,-84.1317,-2.6487,22,22.831,0,9
533,-84.1495,-2.4509,22,22.831,0,9
534,-84.1615,-2.3531,22,22.9083,0,9
535,-84.1821,-2.2017,22,23.0416,0,9
536,-84.1953,-2.1457,23,23.0416,0,10
537,-84.2098,-2.0074,23,23.1639,0,10
538,-84.2294,-1.8763,23,23.2165,0,10
539,-84.2368,-1.8048,23,23.2668,0,10
540,-84.2506,-1.5747,23,23.3215,0,10
541,-84.2599,-1.4829,23,23.3641,0,10
542,-84.2684,-1.3542,23,23.4092,0,10
543,-84.2763,-1.291,23,23.4389,0,10
544,-84.2838,-1.2123,23,23.4838,0,10
545,-84.2944,-1.1205,23,23.5103,0,10
546,-84.302,-1.0502,23,23.5453,0,10
547,-84.3111,-0.9656,23,23.6049,0,10
548,-84.318,-1.0025,23,23.6049,0,10
549,-84.3241,-1.0931,23,23.6534,0,10
550,-84.3343,-1.2397,23,23.719,0,10
551,-84.3492,-1.5318,23,23.7612,0,10
552,-84.3555,-1.6283,23,23.8023,0,10
553,-84.3679,-1.9514,23,23.8658,0,10
554,-84.3802,-2.2351,23,23.9324,0,10
555,-84.3972,-2.6631,23,24.0113,0,10
556,-84.4082,-2.8907,23,24.0113,0,10
557,-84.433,-3.3997,24,24.1033,0,10
558,-84.4585,-4.0208,24,24.193,0,10
559,-84.4843,-4.7134,24,24.315,0,10
560,-84.5148,-5.679,24,24.417,0,10
561,-84.5587,-6.9211,24,24.7375,0,10
562,-84.6056,-8.7092,24,24.7375,0,10
563,-84.662,-10.4817,25,24.9922,0,11
564,-84.7832,-14.2308,25,25.703,0,11
565,-84.8582,-15.84,26,25.703,0,11
566,-84.962,-18.7904,26,26.5812,0,11
567,-85.0812,-21.4344,26,27.1227,0,11
568,-85.2411,-24.796,27,27.9607,0,12
569,-85.3975,-27.9942,26,27.9607,0,11
570,-85.5739,-31.5287,27,28.814,0,12
571,-85.7037,-33.3799,28,29.6458,0,12
572,-85.9178,-38.6608,29,30.7457,0,13
573,-86.1558,-42.0605,30,31.8038,0,13
574,-86.4657,-47.2543,31,33.181,0,13
575,-86.8132,-52.7306,33,34.4942,0,14
576,-87.2563,-58.8613,35,36.1818,0,15
577,-87.4966,-62.9537,36,37.7625,0,16
578,-88.0161,-67.7195,38,39.1789,0,17
579,-88.2242,-70.2073,39,39.1789,0,17
580,-88.6632,-75.3451,41,43.6283,0,18
581,-89.1327,-81.2052,42,45.76,0,18
582,-89.8071,-88.2479,44,48.4238,0,19
583,-90.3499,-93.6825,48,48.4238,0,21
584,-91.124,-100.83,51,54.3326,0,22
585,-92.1722,-109.78,54,57.58,0,24
586,-92.73,-113.344,58,60.5186,0,26
587,-93.4286,-118.669,61,64.1269,0,27
588,-94.1593,-124.954,64,67.93,0,28
589,-95.3148,-132.675,68,71.924,0,30
590,-96.1239,-138.799,72,75.4973,0,32
591,-97.2501,-143.649,77,78.5795,0,34
592,-98.2782,-150.831,83,87.0181,0,37
593,-99.1897,-154.447,87,87.0181,0,39
594,-100.127,-158.754,89,91.1083,0,40
595,-100.766,-161.472,92,95.3128,0,41
596,-101.91,-166.034,95,100.356,0,42
597,-102.41,-168.033,100,104.793,0,45
598,-103.943,-173.225,104,110.093,0,46
599,-104.64,-175.466,110,111.111,0,49
600,-105.88,-179.129,111,111.111,0,49
601,-106.962,-182.305,112,111.111,0,50
602,-108.435,-186.421,111,111.111,0,49
603,-109.562,-189.953,111,111.111,0,49
604,-111.285,-193.882,112,111.111,0,50
605,-112.26,-196.353,111,111.111,0,49
606,-113.645,-199.666,111,111.111,0,49
607,-114.648,-201.943,111,111.111,0,49
608,-116.071,-205.103,111,111.111,0,49
609,-117.1,-206.772,112,111.111,0,50
610,-118.349,-209.487,111,111.111,0,49
611,-120.248,-213.158,111,111.111,0,49
612,-121.531,-214.662,112,111.111,0,50
613,-122.826,-217.106,112,111.111,0,50
614,-124.134,-219.232,111,111.111,0,49
615,-125.676,-221.352,111,111.111,0,49
616,-126.563,-222.305,112,111.111,0,50
617,-128.127,-224.332,111,111.111,0,49
618,-129.025,-225.233,111,111.111,0,49
619,-130.606,-226.778,112,111.111,0,50
620,-131.742,-227.696,111,111.111,0,49
621,-133.112,-229.095,112,111.111,0,50
622,-134.029,-230.086,110,111.111,0,49
623,-135.873,-231.032,111,111.111,0,49
624,-137.029,-231.574,111,111.111,0,49
625,-138.653,-232.458,112,111.111,0,50
626,-140.983,-233.713,110,111.111,0,49
627,-141.918,-234.088,112,111.111,0,50
628,-143.792,-234.582,111,111.111,0,49
629,-144.497,-234.934,111,111.111,0,49
