cnt,pos,speed,DTorque,DAC,STorque,Force
189,-95.2423,-0.003,0,0,0,0
191,-95.2423,-0.003,0,0,0,0
193,-95.2423,0,0,0,0,0
195,-95.2423,0.0091,0,0,0,0
197,-95.2423,-0.0061,0,0,0,0
199,-95.2423,-0.0061,0,0,0,0
201,-95.2423,0.0061,0,0,0,0
203,-95.2423,-0.003,0,0,0,0
205,-95.2423,0,0,0,0,0
207,-95.2423,0.003,0,0,0,0
209,-95.2423,0.003,0,0,0,0
211,-95.2423,-0.0061,0,0,0,0
213,-95.2423,-0.0061,0,0,0,0
215,-95.2423,0.0091,0,0,0,0
217,-95.2423,0.003,0,0,0,0
219,-95.2423,-0.0091,0,0,0,0
221,-95.2423,-0.003,0,0,0,0
223,-95.2423,0.0091,0,0,0,0
225,-95.2423,0,0,0,0,0
227,-95.2423,-0.003,0,0,0,0
229,-95.2423,0.0061,0,0,0,0
231,-95.2423,0.0061,0,0,0,0
233,-95.2423,0,0,0,0,0
235,-95.2423,-0.003,0,0,0,0
237,-95.2423,-0.003,0,0,0,0
239,-95.2423,-0.003,0,0,0,0
241,-95.2423,0.0061,0,0,0,0
243,-95.2423,0.003,0,0,0,0
245,-95.2423,-0.003,0,0,0,0
247,-95.2423,0.003,0,0,0,0
249,-95.2423,0,0,0,0,0
251,-95.2423,-0.0061,0,0,0,0
253,-95.2423,0,0,0,0,0
255,-95.2423,0.0091,0,0,0,0
257,-95.2423,-0.0061,0,0,0,0
259,-95.2423,-0.0061,0,0,0,0
261,-95.2423,0.0061,0,0,0,0
263,-95.2423,0,0,0,0,0
265,-95.2423,0.003,0,0,0,0
267,-95.2423,0.003,0,0,0,0
269,-95.2423,-0.003,0,0,0,0
271,-95.2423,-0.003,0,0,0,0
273,-95.2423,0.0061,0,0,0,0
275,-95.2423,-0.003,0,0,0,0
277,-95.2423,-0.003,0,0,0,0
279,-95.2423,0.003,0,0,0,0
281,-95.2423,0,0,0,0,0
283,-95.2423,-0.003,0,0,0,0
285,-95.2423,0.0061,0,0,0,0
287,-95.2423,0.003,0,0,0,0
289,-95.2423,-0.0061,0,0,0,0
291,-95.2423,0,0,0,0,0
293,-95.2423,0.0152,0,0,0,0
295,-95.2423,-0.003,0,0,0,0
297,-95.2423,-0.0061,0,0,0,0
299,-95.2423,0.003,0,0,0,0
301,-95.2423,0.003,0,0,0,0
303,-95.2423,-0.003,0,0,0,0
305,-95.2423,0,0,0,0,0
307,-95.2423,0,0,0,0,0
309,-95.2423,-0.003,0,0,0,0
311,-95.2423,0,0,0,0,0
313,-95.2423,0.003,0,0,0,0
315,-95.2423,-0.0061,0,0,0,0
317,-95.2423,-0.003,0,0,0,0
319,-95.2423,-0.003,0,0,0,0
321,-95.2423,0.0061,0,0,0,0
323,-95.2423,0,0,0,0,0
325,-95.2423,-0.0061,0,0,0,0
327,-95.2423,0.003,0,0,0,0
329,-95.2423,0,0,0,0,0
331,-95.2423,-0.003,0,0,0,0
333,-95.2423,0,0,0,0,0
335,-95.2423,0.0061,0,0,0,0
337,-95.2423,-0.0061,0,0,0,0
339,-95.2423,0,0,0,0,0
341,-95.2423,-0.0061,0,0,0,0
343,-95.2423,-0.0061,0,0,0,0
345,-95.2423,0,0,0,0,0
347,-95.2423,-0.003,0,0,0,0
349,-95.2423,0.0061,0,0,0,0
351,-95.2423,0,0,0,0,0
353,-95.2423,0,0,0,0,0
355,-95.2423,0,0,0,0,0
357,-95.2423,0,0,0,0,0
359,-95.2423,0.003,0,0,0,0
361,-95.2423,0.003,0,0,0,0
363,-95.2423,0,0,0,0,0
365,-95.2423,-0.0061,0,0,0,0
367,-95.2423,-0.003,0,0,0,0
369,-95.2423,0.003,0,0,0,0
371,-95.2423,0,0,0,0,0
373,-95.2423,-0.003,0,0,0,0
375,-95.2423,0,0,0,0,0
377,-95.2423,0,0,0,0,0
379,-95.2423,0,0,0,0,0
381,-95.2423,0.003,0,0,0,0
383,-95.2423,-0.003,0,0,0,0
385,-95.2423,0,0,0,0,0
387,-95.2423,0,0,0,0,0
389,-95.2423,0.003,0,0,0,0
391,-95.2423,0,0,0,0,0
393,-95.2423,-0.003,0,0,0,0
395,-95.2423,0,0,0,0,0
397,-95.2423,0,0,0,0,0
399,-95.2423,0,0,0,0,0
401,-95.2423,0,0,0,0,0
403,-95.2423,0,0,0,0,0
405,-95.2423,0,0,0,0,0
407,-95.2423,-0.003,0,0,0,0
409,-95.2423,-0.003,0,0,0,0
411,-95.2423,-0.0061,0,0,0,0
413,-95.2423,0,0,0,0,0
415,-95.2423,-0.003,0,0,0,0
417,-95.2423,0.0091,0,0,0,0
419,-95.2423,-0.003,0,0,0,0
421,-95.2423,0,0,0,0,0
423,-95.2423,0.0091,0,0,0,0
425,-95.2423,-0.003,0,0,0,0
427,-95.2423,-0.0091,0,0,0,0
429,-95.2423,0.0091,0,0,0,0
431,-95.2423,-0.003,0,0,0,0
433,-95.2423,0.003,0,0,0,0
435,-95.2423,-0.0091,0,0,0,0
437,-95.2423,0,0,0,0,0
439,-95.2423,0.0091,0,0,0,0
441,-95.2423,-0.003,0,0,0,0
443,-95.2423,-0.003,0,0,0,0
445,-95.2423,0.003,0,0,0,0
447,-95.2423,-0.003,0,0,0,0
449,-95.2423,-0.0091,0,0,0,0
451,-95.2423,0.003,0,0,0,0
453,-95.2423,0.0061,0,0,0,0
455,-95.2423,0,0,0,0,0
457,-95.2423,0,0,0,0,0
459,-95.2423,0,0,0,0,0
461,-95.2423,-0.003,0,0,0,0
463,-95.2423,0.003,0,0,0,0
465,-95.2423,0.003,0,0,0,0
467,-95.2423,0,0,0,0,0
469,-95.2423,-0.003,0,0,0,0
471,-95.2423,0.0061,0,0,0,0
473,-95.2423,0.003,0,0,0,0
475,-95.2423,-0.0061,0,0,0,0
477,-95.2423,-0.003,0,0,0,0
479,-95.2423,0.003,0,0,0,0
481,-95.2423,-0.003,0,0,0,0
483,-95.2423,-0.0091,0,0,0,0
485,-95.2423,0.0091,0,0,0,0
487,-95.2423,0.003,0,0,0,0
489,-95.2423,-0.0091,0,0,0,0
491,-95.2423,-0.003,0,0,0,0
493,-95.2423,0.003,0,0,0,0
495,-95.2423,-0.0061,0,0,0,0
497,-95.2423,-0.003,0,0,0,0
499,-95.2423,-0.003,0,0,0,0
501,-95.2423,0,0,0,0,0
503,-95.2423,0.0091,0,0,0,0
505,-95.2423,0.003,0,0,0,0
507,-95.2423,0,0,0,0,0
509,-95.2423,-0.003,0,0,0,0
511,-95.2423,0.003,0,0,0,0
513,-95.2423,0.0061,0,0,0,0
515,-95.2423,0,0,0,0,0
517,-95.2423,0.0061,0,0,0,0
519,-95.2423,-0.003,0,0,0,0
521,-95.2423,-0.0061,0,0,0,0
523,-95.2423,0.003,0,0,0,0
525,-95.2423,0,0,0,0,0
527,-95.2423,-0.0091,0,0,0,0
529,-95.2423,-0.0061,0,0,0,0
531,-95.2423,0.0061,0,0,0,0
533,-95.2423,0.003,0,0,0,0
535,-95.2423,0,0,0,0,0
537,-95.2423,0.003,0,0,0,0
539,-95.2423,-0.0091,0,0,0,0
541,-95.2423,0,0,0,0,0
543,-95.2423,0,0,0,0,0
545,-95.2423,0,0,0,0,0
547,-95.2423,0,0,0,0,0
549,-95.2423,-0.0061,0,0,0,0
551,-95.2423,0,0,0,0,0
553,-95.2423,0.003,0,0,0,0
555,-95.2423,0,0,0,0,0
557,-95.2423,0,0,0,0,0
559,-95.2423,0,0,0,0,0
561,-95.2423,0,0,0,0,0
563,-95.2423,-0.003,0,0,0,0
565,-95.2423,0,0,0,0,0
567,-95.2423,-0.003,0,0,0,0
569,-95.2423,-0.003,0,0,0,0
571,-95.2423,0.0061,0,0,0,0
573,-95.2423,0,0,0,0,0
575,-95.2423,-0.003,0,0,0,0
577,-95.2423,0.0091,0,0,0,0
579,-95.2423,-0.0061,0,0,0,0
581,-95.2423,0,0,0,0,0
583,-95.2423,0.0091,0,0,0,0
585,-95.2423,-0.003,0,0,0,0
587,-95.2423,0,0,0,0,0
589,-95.2423,-0.003,0,0,0,0
591,-95.2423,0.003,0,0,0,0
593,-95.2423,-0.003,0,0,0,0
595,-95.2423,0.0061,0,0,0,0
597,-95.2423,0.003,0,0,0,0
599,-95.2423,-0.003,0,0,0,0
601,-95.2423,0.0122,0,0,0,0
603,-95.2423,-0.0091,0,0,0,0
605,-95.2423,0.003,0,0,0,0
607,-95.2423,0.0091,0,0,0,0
609,-95.2423,-0.0061,0,0,0,0
611,-95.2423,0,0,0,0,0
613,-95.2423,0.003,0,0,0,0
615,-95.2423,-0.003,0,0,0,0
617,-95.2423,0,0,0,0,0
619,-95.2423,0.003,0,0,0,0
621,-95.2423,-0.0091,0,0,0,0
623,-95.2423,0.0091,0,0,0,0
625,-95.2423,0.003,0,0,0,0
627,-95.2423,-0.003,0,0,0,0
629,-95.2423,-0.003,0,0,0,0
631,-95.2423,0.003,0,0,0,0
633,-95.2423,-0.0061,0,0,0,0
635,-95.2423,0,0,0,0,0
637,-95.2423,0.003,0,0,0,0
639,-95.2423,0,0,0,0,0
641,-95.2423,0,0,0,0,0
643,-95.2423,0,0,0,0,0
645,-95.2423,0.003,0,0,0,0
647,-95.2423,0,0,0,0,0
649,-95.2423,0.003,0,0,0,0
651,-95.2423,-0.003,0,0,0,0
653,-95.2423,0.0061,0,0,0,0
655,-95.2423,0.003,0,0,0,0
657,-95.2423,0.003,0,0,0,0
659,-95.2423,0,0,0,0,0
661,-95.2423,0,0,0,0,0
663,-95.2423,-0.0061,0,0,0,0
665,-95.2423,0.003,0,0,0,0
667,-95.2423,0,0,0,0,0
669,-95.2423,-0.003,0,0,0,0
671,-95.2423,0.0061,0,0,0,0
673,-95.2423,-0.0091,0,0,0,0
675,-95.2423,0.003,0,0,0,0
677,-95.2423,0.0122,0,0,0,0
679,-95.2423,-0.003,0,0,0,0
681,-95.2423,0.0091,0,0,0,0
683,-95.2423,0,0,0,0,0
685,-95.2423,-0.003,0,0,0,0
687,-95.2423,0,0,0,0,0
689,-95.2423,-0.0061,0,0,0,0
691,-95.2423,0,0,0,0,0
693,-95.2423,0,0,0,0,0
695,-95.2423,-0.003,0,0,0,0
697,-95.2423,0,0,0,0,0
699,-95.2423,0,0,0,0,0
701,-95.2423,0.003,0,0,0,0
703,-95.2423,0.0061,0,0,0,0
705,-95.2423,-0.0061,0,0,0,0
707,-95.2423,0,0,0,0,0
709,-95.2423,-0.0061,0,0,0,0
711,-95.2423,0.003,0,0,0,0
713,-95.2423,0.003,0,0,0,0
715,-95.2423,0.003,0,0,0,0
717,-95.2423,0,0,0,0,0
719,-95.2423,-0.0061,0,0,0,0
721,-95.2423,0,0,0,0,0
723,-95.2423,0.003,0,0,0,0
725,-95.2423,0,0,0,0,0
727,-95.2423,0.003,0,0,0,0
729,-95.2423,-0.0091,0,0,0,0
731,-95.2423,0.003,0,0,0,0
733,-95.2423,0,0,0,0,0
735,-95.2423,0,0,0,0,0
737,-95.2423,0,0,0,0,0
739,-95.2423,-0.0122,0,0,0,0
741,-95.2423,0,0,0,0,0
743,-95.2423,-0.0061,0,0,0,0
745,-95.2423,0.003,0,0,0,0
747,-95.2423,-0.0122,0,0,0,0
749,-95.2423,0,0,0,0,0
751,-95.2423,0.0061,0,0,0,0
753,-95.2423,-0.003,0,0,0,0
755,-95.2423,0,0,0,0,0
757,-95.2423,0,0,0,0,0
759,-95.2423,0.003,0,0,0,0
761,-95.2423,-0.0061,0,0,0,0
763,-95.2423,0.003,0,0,0,0
765,-95.2423,0.003,0,0,0,0
767,-95.2423,-0.003,0,0,0,0
769,-95.2423,-0.0061,0,0,0,0
771,-95.2423,0,0,0,0,0
773,-95.2423,0.003,0,0,0,0
775,-95.2423,0.003,0,0,0,0
777,-95.2423,-0.0061,0,0,0,0
779,-95.2423,0.003,0,0,0,0
781,-95.2423,0.003,0,0,0,0
783,-95.2423,-0.0091,0,0,0,0
785,-95.2423,0.003,0,0,0,0
787,-95.2423,-0.003,0,0,0,0
789,-95.2423,0,0,0,0,0
791,-95.2423,0.003,0,0,0,0
793,-95.2423,0,0,0,0,0
795,-95.2423,-0.003,0,0,0,0
797,-95.2423,0.0061,0,0,0,0
799,-95.2423,-0.003,0,0,0,0
801,-95.2423,0.003,0,0,0,0
803,-95.2423,0.003,0,0,0,0
805,-95.2423,-0.0091,0,0,0,0
807,-95.2423,0.0061,0,0,0,0
809,-95.2423,0,0,0,0,0
811,-95.2423,0.0061,0,0,0,0
813,-95.2423,-0.0061,0,0,0,0
815,-95.2423,0.003,0,0,0,0
817,-95.2423,0,0,0,0,0
819,-95.2423,-0.0091,0,0,0,0
821,-95.2423,0.0122,0,0,0,0
823,-95.2423,-0.0061,0,0,0,0
825,-95.2423,-0.0061,0,0,0,0
827,-95.2423,0.003,0,0,0,0
829,-95.2423,-0.0061,0,0,0,0
831,-95.2423,0.003,0,0,0,0
833,-95.2423,-0.003,0,0,0,0
835,-95.2423,-0.003,0,0,0,0
837,-95.2423,0.003,0,0,0,0
839,-95.2423,0.0061,0,0,0,0
841,-95.2423,0,0,0,0,0
843,-95.2423,0.003,0,0,0,0
845,-95.2423,-0.0061,0,0,0,0
847,-95.2423,0.0061,0,0,0,0
849,-95.2423,0.003,0,0,0,0
851,-95.2423,-0.0061,0,0,0,0
853,-95.2423,0.003,0,0,0,0
855,-95.2423,-0.0061,0,0,0,0
857,-95.2423,0,0,0,0,0
859,-95.2423,0.0061,0,0,0,0
861,-95.2423,0.0061,0,0,0,0
863,-95.2423,0.0091,0,0,0,0
865,-95.2423,0,0,0,0,0
867,-95.2423,0.0091,0,0,0,0
869,-95.2423,-0.0061,0,0,0,0
871,-95.2423,0.0091,0,0,0,0
873,-95.2423,-0.0091,0,0,0,0
875,-95.2423,0.003,0,0,0,0
877,-95.2423,0,0,0,0,0
879,-95.2423,-0.003,0,0,0,0
881,-95.2423,0,0,0,0,0
883,-95.2423,-0.0061,0,0,0,0
885,-95.2423,0,0,0,0,0
887,-95.2423,0.003,0,0,0,0
889,-95.2423,0,0,0,0,0
891,-95.2423,0,0,0,0,0
893,-95.2423,-0.0091,0,0,0,0
895,-95.2423,0.0091,0,0,0,0
897,-95.2423,-0.0122,0,0,0,0
899,-95.2423,-0.003,0,0,0,0
901,-95.2423,0.0122,0,0,0,0
903,-95.2423,-0.0061,0,0,0,0
905,-95.2423,0,0,0,0,0
907,-95.2423,0,0,0,0,0
909,-95.2423,-0.003,0,0,0,0
911,-95.2423,0,0,0,0,0
913,-95.2423,-0.003,0,0,0,0
915,-95.2423,0.003,0,0,0,0
917,-95.2423,-0.003,0,0,0,0
919,-95.2423,-0.0061,0,0,0,0
921,-95.2423,0.0122,0,0,0,0
923,-95.2423,-0.0122,0,0,0,0
925,-95.2423,-0.003,0,0,0,0
927,-95.2423,0.0091,0,0,0,0
929,-95.2423,-0.0061,0,0,0,0
931,-95.2423,0.0061,0,0,0,0
933,-95.2423,0.003,0,0,0,0
935,-95.2423,0.003,0,0,0,0
937,-95.2423,0.0061,0,0,0,0
939,-95.2423,0,0,0,0,0
941,-95.2423,-0.0091,0,0,0,0
943,-95.2423,0.0122,0,0,0,0
945,-95.2423,-0.0061,0,0,0,0
947,-95.2423,0.0091,0,0,0,0
949,-95.2423,-0.0061,0,0,0,0
951,-95.2423,0.003,0,0,0,0
953,-95.2423,0,0,0,0,0
955,-95.2423,0,0,0,0,0
957,-95.2423,0.003,0,0,0,0
959,-95.2423,0.003,0,0,0,0
961,-95.2423,0,0,0,0,0
963,-95.2423,0,0,0,0,0
965,-95.2423,-0.0091,0,0,0,0
967,-95.2423,-0.003,0,0,0,0
969,-95.2423,0,0,0,0,0
971,-95.2423,-0.003,0,0,0,0
973,-95.2423,0,0,0,0,0
975,-95.2423,0.003,0,0,0,0
977,-95.2423,-0.003,0,0,0,0
979,-95.2423,0.0061,0,0,0,0
981,-95.2423,0,0,0,0,0
983,-95.2423,-0.003,0,0,0,0
985,-95.2423,0.003,0,0,0,0
987,-95.2423,-0.003,0,0,0,0
989,-95.2423,0.003,0,0,0,0
991,-95.2423,0,0,0,0,0
993,-95.2423,-0.0061,0,0,0,0
995,-95.2423,-0.0061,0,0,0,0
997,-95.2423,0,0,0,0,0
999,-95.2423,0,0,0,0,0
1001,-95.2423,-0.0061,0,0,0,0
1003,-95.2423,0.0061,0,0,0,0
1005,-95.2423,0.0061,0,0,0,0
1007,-95.2423,-0.0061,0,0,0,0
1009,-95.2423,0.0061,0,0,0,0
1011,-95.2423,-0.0091,0,0,0,0
1013,-95.2423,0.0061,0,0,0,0
1015,-95.2423,0.003,0,0,0,0
1017,-95.2423,-0.003,0,0,0,0
1019,-95.2423,0.003,0,0,0,0
1021,-95.2423,0,0,0,0,0
1023,-95.2423,-0.003,0,0,0,0
1025,-95.2423,0.0061,0,0,0,0
1027,-95.2423,0,0,0,0,0
1029,-95.2423,-0.0061,0,0,0,0
1031,-95.2423,0,0,0,0,0
1033,-95.2423,0,0,0,0,0
1035,-95.2423,-0.003,0,0,0,0
1037,-95.2423,-0.003,0,0,0,0
1039,-95.2423,0,0,0,0,0
1041,-95.2423,-0.0091,0,0,0,0
1043,-95.2423,0.0061,0,0,0,0
1045,-95.2423,-0.0122,0,0,0,0
1047,-95.2423,0.0061,0,0,0,0
1049,-95.2423,0.003,0,0,0,0
1051,-95.2423,0,0,0,0,0
1053,-95.2423,0.003,0,0,0,0
1055,-95.2423,0,0,0,0,0
1057,-95.2423,0.003,0,0,0,0
1059,-95.2423,-0.0061,0,0,0,0
1061,-95.2423,0.003,0,0,0,0
1063,-95.2423,-0.003,0,0,0,0
1065,-95.2423,0,0,0,0,0
1067,-95.2423,0,0,0,0,0
1069,-95.2423,-0.003,0,0,0,0
1071,-95.2423,0.0061,0,0,0,0
1073,-95.2423,0,0,0,0,0
1075,-95.2423,0.003,0,0,0,0
1077,-95.2423,0.003,0,0,0,0
1079,-95.2423,0.003,0,0,0,0
1081,-95.2423,-0.0091,0,0,0,0
1083,-95.2423,0.003,0,0,0,0
1085,-95.2423,-0.003,0,0,0,0
1087,-95.2423,0.0061,0,0,0,0
1089,-95.2423,0.003,0,0,0,0
1091,-95.2423,0.003,0,0,0,0
1093,-95.2423,0.0061,0,0,0,0
1095,-95.2423,0.003,0,0,0,0
1097,-95.2423,-0.0091,0,0,0,0
1099,-95.2423,0.0061,0,0,0,0
1101,-95.2423,0,0,0,0,0
1103,-95.2423,0.0061,0,0,0,0
1105,-95.2423,0.003,0,0,0,0
1107,-95.2423,0,0,0,0,0
1109,-95.2423,0.0061,0,0,0,0
1111,-95.2423,0.003,0,0,0,0
1113,-95.2423,-0.0091,0,0,0,0
1115,-95.2423,0.003,0,0,0,0
1117,-95.2423,-0.003,0,0,0,0
1119,-95.2423,0.003,0,0,0,0
1121,-95.2423,-0.0061,0,0,0,0
1123,-95.2423,0.003,0,0,0,0
1125,-95.2423,0,0,0,0,0
1127,-95.2423,0.003,0,0,0,0
1129,-95.2423,0.003,0,0,0,0
1131,-95.2423,0,0,0,0,0
1133,-95.2423,0,0,0,0,0
1135,-95.2423,0.003,0,0,0,0
1137,-95.2423,0,0,0,0,0
1139,-95.2423,0.0061,0,0,0,0
1141,-95.2423,-0.0061,0,0,0,0
1143,-95.2423,-0.003,0,0,0,0
1145,-95.2423,0.0061,0,0,0,0
1147,-95.2423,-0.0091,0,0,0,0
1149,-95.2423,0,0,0,0,0
1151,-95.2423,0.0091,0,0,0,0
1153,-95.2423,0,0,0,0,0
1155,-95.2423,-0.003,0,0,0,0
1157,-95.2423,0.0061,0,0,0,0
1159,-95.2423,-0.0061,0,0,0,0
1161,-95.2423,0.003,0,0,0,0
1163,-95.2423,0,0,0,0,0
1165,-95.2423,-0.003,0,0,0,0
1167,-95.2423,-0.003,0,0,0,0
1169,-95.2423,0.003,0,0,0,0
1171,-95.2423,0,0,0,0,0
1173,-95.2423,-0.0091,0,0,0,0
1175,-95.2423,0.003,0,0,0,0
1177,-95.2423,-0.003,0,0,0,0
1179,-95.2423,0.003,0,0,0,0
1181,-95.2423,-0.003,0,0,0,0
1183,-95.2423,-0.0061,0,0,0,0
1185,-95.2423,0.0091,0,0,0,0
1187,-95.2423,-0.0122,0,0,0,0
1189,-95.2423,0.0091,0,0,0,0
1191,-95.2423,0,0,0,0,0
1193,-95.2423,0,0,0,0,0
1195,-95.2423,-0.003,0,0,0,0
1197,-95.2423,-0.0061,0,0,0,0
1199,-95.2423,0.0061,0,0,0,0
1201,-95.2423,-0.0061,0,0,0,0
1203,-95.2423,0,0,0,0,0
1205,-95.2423,0.003,0,0,0,0
1207,-95.2423,-0.0091,0,0,0,0
1209,-95.2423,0.0091,0,0,0,0
1211,-95.2423,-0.0091,0,0,0,0
1213,-95.2423,0.003,0,0,0,0
1215,-95.2423,0.0061,0,0,0,0
1217,-95.2423,-0.003,0,0,0,0
1219,-95.2423,0.003,0,0,0,0
1221,-95.2423,0,0,0,0,0
1223,-95.2423,-0.003,0,0,0,0
1225,-95.2423,0.0091,0,0,0,0
1227,-95.2423,-0.003,0,0,0,0
1229,-95.2423,0.0091,0,0,0,0
1231,-95.2423,-0.0061,0,0,0,0
1233,-95.2423,0,0,0,0,0
1235,-95.2423,0,0,0,0,0
1237,-95.2423,0.0061,0,0,0,0
1239,-95.2423,0,0,0,0,0
1241,-95.2423,0,0,0,0,0
1243,-95.2423,0,0,0,0,0
1245,-95.2423,-0.0061,0,0,0,0
1247,-95.2423,0,0,0,0,0
1249,-95.2423,0,0,0,0,0
1251,-95.2423,-0.003,0,0,0,0
1253,-95.2423,0.003,0,0,0,0
1255,-95.2423,-0.0091,0,0,0,0
1257,-95.2423,0.0091,0,0,0,0
1259,-95.2423,-0.0091,0,0,0,0
1261,-95.2423,0,0,0,0,0
1263,-95.2423,0,0,0,0,0
1265,-95.2423,0.003,0,0,0,0
1267,-95.2423,0.0061,0,0,0,0
1269,-95.2423,-0.0061,0,0,0,0
1271,-95.2423,-0.003,0,0,0,0
1273,-95.2423,0,0,0,0,0
1275,-95.2423,-0.003,0,0,0,0
1277,-95.2423,0.0061,0,0,0,0
1279,-95.2423,0,0,0,0,0
1281,-95.2423,0,0,0,0,0
1283,-95.2423,0.003,0,0,0,0
1285,-95.2423,-0.003,0,0,0,0
1287,-95.2423,0,0,0,0,0
1289,-95.2423,0,0,0,0,0
1291,-95.2423,0,0,0,0,0
1293,-95.2423,0,0,0,0,0
1295,-95.2423,0.003,0,0,0,0
1297,-95.2423,0.003,0,0,0,0
1299,-95.2423,-0.003,0,0,0,0
1301,-95.2423,-0.003,0,0,0,0
1303,-95.2423,0.003,0,0,0,0
1305,-95.2423,0,0,0,0,0
1307,-95.2423,-0.003,0,0,0,0
1309,-95.2423,0,0,0,0,0
1311,-95.2423,-0.0061,0,0,0,0
1313,-95.2423,0,0,0,0,0
1315,-95.2423,-0.0061,0,0,0,0
1317,-95.2423,0.0061,0,0,0,0
1319,-95.2423,-0.003,0,0,0,0
1321,-95.2423,0,0,0,0,0
1323,-95.2423,-0.003,0,0,0,0
1325,-95.2423,0.003,0,0,0,0
1327,-95.2423,-0.0061,0,0,0,0
1329,-95.2423,0.003,0,0,0,0
1331,-95.2423,0,0,0,0,0
1333,-95.2423,0,0,0,0,0
1335,-95.2423,-0.003,0,0,0,0
1337,-95.2423,0.003,0,0,0,0
1339,-95.2423,0,0,0,0,0
1341,-95.2423,0.003,0,0,0,0
1343,-95.2423,0.003,0,0,0,0
1345,-95.2423,-0.003,0,0,0,0
1347,-95.2423,0.003,0,0,0,0
1349,-95.2423,-0.0091,0,0,0,0
1351,-95.2423,-0.003,0,0,0,0
1353,-95.2423,0,0,0,0,0
1355,-95.2423,0,0,0,0,0
1357,-95.2423,-0.003,0,0,0,0
1359,-95.2423,0,0,0,0,0
1361,-95.2423,-0.0061,0,0,0,0
1363,-95.2423,0,0,0,0,0
1365,-95.2423,-0.0061,0,0,0,0
