cnt,pos,speed,DTorque,DAC,STorque,Force
92,-94.4042,-0.003,0,0,0,0
93,-94.4042,-0.003,0,0,0,0
94,-94.4042,0,0,0,0,0
95,-94.4042,0.003,0,0,0,0
96,-94.4042,-0.0091,0,0,0,0
97,-94.4042,0,0,0,0,0
98,-94.4042,0.003,0,0,0,0
99,-94.4042,0.003,0,0,0,0
100,-94.4042,0,0,0,0,0
101,-94.4042,0,0,0,0,0
102,-94.4042,0,0,0,0,0
103,-94.4042,0.0061,0,0,0,0
104,-94.4042,0.003,0,0,0,0
105,-94.4042,0.0152,0,0,0,0
106,-94.4042,0.0061,0,0,0,0
107,-94.4042,-0.0061,0,0,0,0
108,-94.4042,-0.003,0,0,0,0
109,-94.4042,-0.003,0,0,0,0
110,-94.4042,-0.003,0,0,0,0
111,-94.4042,0.0091,0,0,0,0
112,-94.4042,0.003,0,0,0,0
113,-94.4042,-0.003,0,0,0,0
114,-94.4042,0,0,0,0,0
115,-94.4042,0.0122,0,0,0,0
116,-94.4042,-0.0091,0,0,0,0
117,-94.4042,0,0,0,0,0
118,-94.4042,0.003,0,0,0,0
119,-94.4042,0,0,0,0,0
120,-94.4042,0,0,0,0,0
121,-94.4042,-0.003,0,0,0,0
122,-94.4042,0,0,0,0,0
123,-94.4042,0.0061,0,0,0,0
124,-94.4042,-0.0091,0,0,0,0
125,-94.4042,0.003,0,0,0,0
126,-94.4042,0.0061,0,0,0,0
127,-94.4042,-0.003,0,0,0,0
128,-94.4042,0.003,0,0,0,0
129,-94.4042,-0.0091,0,0,0,0
130,-94.4042,-0.003,0,0,0,0
131,-94.4042,0,0,0,0,0
132,-94.4042,-0.003,0,0,0,0
133,-94.4042,0,0,0,0,0
134,-94.4042,-0.003,0,0,0,0
135,-94.4042,-0.0061,0,0,0,0
136,-94.4042,0.003,0,0,0,0
137,-94.4042,0.0091,0,0,0,0
138,-94.4042,0,0,0,0,0
139,-94.4042,-0.0061,0,0,0,0
140,-94.4042,0,0,0,0,0
141,-94.4042,0.003,0,0,0,0
142,-94.4042,0,0,0,0,0
143,-94.4042,0.003,0,0,0,0
144,-94.4042,0.0091,0,0,0,0
145,-94.4042,0,0,0,0,0
146,-94.4042,0,0,0,0,0
147,-94.4042,0.003,0,0,0,0
148,-94.4042,-0.003,0,0,0,0
149,-94.4042,0.0061,0,0,0,0
150,-94.4042,-0.003,0,0,0,0
151,-94.4042,0.0061,0,0,0,0
152,-94.4042,0,0,0,0,0
153,-94.4042,0,0,0,0,0
154,-94.4042,0.003,0,0,0,0
155,-94.4042,-0.0061,0,0,0,0
156,-94.4042,0.0061,0,0,0,0
157,-94.4042,0.003,0,0,0,0
158,-94.4042,-0.003,0,0,0,0
159,-94.4042,-0.003,0,0,0,0
160,-94.4042,0,0,0,0,0
161,-94.4042,0.003,0,0,0,0
162,-94.4042,0,0,0,0,0
163,-94.4042,0,0,0,0,0
164,-94.4042,-0.0061,0,0,0,0
165,-94.4042,0.003,0,0,0,0
166,-94.4042,-0.003,0,0,0,0
167,-94.4042,-0.003,0,0,0,0
168,-94.4042,0.003,0,0,0,0
169,-94.4042,0.0061,0,0,0,0
170,-94.4042,-0.003,0,0,0,0
171,-94.4042,0,0,0,0,0
172,-94.4042,-0.003,0,0,0,0
173,-94.4042,0,0,0,0,0
174,-94.4042,0,0,0,0,0
175,-94.4042,-0.0122,0,0,0,0
176,-94.4042,-0.0061,0,0,0,0
177,-94.4042,0.003,0,0,0,0
178,-94.4042,-0.0061,0,0,0,0
179,-94.4042,0.003,0,0,0,0
180,-94.4042,-0.003,0,0,0,0
181,-94.4042,0,0,0,0,0
182,-94.4042,-0.003,0,0,0,0
183,-94.4042,0.003,0,0,0,0
184,-94.4042,0.0061,0,0,0,0
185,-94.4042,-0.0091,0,0,0,0
186,-94.4042,0.003,0,0,0,0
187,-94.4042,0.0061,0,0,0,0
188,-94.4042,-0.003,0,0,0,0
189,-94.4042,0.003,0,0,0,0
190,-94.4042,0,0,0,0,0
191,-94.4042,-0.003,0,0,0,0
192,-94.4042,0,0,0,0,0
193,-94.4042,-0.0091,0,0,0,0
194,-94.4042,0,0,0,0,0
195,-94.4042,0.0061,0,0,0,0
196,-94.4042,0.003,0,0,0,0
197,-94.4042,-0.003,0,0,0,0
198,-94.4042,0.003,0,0,0,0
199,-94.4042,0,0,0,0,0
200,-94.4042,0,0,0,0,0
201,-94.4042,-0.0061,0,0,0,0
202,-94.4042,0.003,0,0,0,0
203,-94.4042,0,0,0,0,0
204,-94.4042,-0.0061,0,0,0,0
205,-94.4042,0.003,0,0,0,0
206,-94.4042,0.003,0,0,0,0
207,-94.4042,-0.0061,0,0,0,0
208,-94.4042,-0.0061,0,0,0,0
209,-94.4042,0.0061,0,0,0,0
210,-94.4042,0,0,0,0,0
211,-94.4042,0,0,0,0,0
212,-94.4042,0,0,0,0,0
213,-94.4042,-0.003,0,0,0,0
214,-94.4042,-0.0061,0,0,0,0
215,-94.4042,0.003,0,0,0,0
216,-94.4042,-0.0061,0,0,0,0
217,-94.4042,-0.003,0,0,0,0
218,-94.4042,-0.003,0,0,0,0
219,-94.4042,0.003,0,0,0,0
220,-94.4042,0,0,0,0,0
221,-94.4042,-0.003,0,0,0,0
222,-94.4042,0.003,0,0,0,0
223,-94.4042,-0.003,0,0,0,0
224,-94.4042,0,0,0,0,0
225,-94.4042,0.003,0,0,0,0
226,-94.4042,-0.003,0,0,0,0
227,-94.4042,-0.003,0,0,0,0
228,-94.4042,0.003,0,0,0,0
229,-94.4042,0,0,0,0,0
230,-94.4042,0.0061,0,0,0,0
231,-94.4042,0.003,0,0,0,0
232,-94.4042,-0.003,0,0,0,0
233,-94.4042,-0.0061,0,0,0,0
234,-94.4042,0.0061,0,0,0,0
235,-94.4042,-0.003,0,0,0,0
236,-94.4042,0.003,0,0,0,0
237,-94.4042,0.003,0,0,0,0
238,-94.4042,-0.0061,0,0,0,0
239,-94.4042,0.0061,0,0,0,0
240,-94.4042,0.003,0,0,0,0
241,-94.4042,-0.0061,0,0,0,0
242,-94.4042,0.003,0,0,0,0
243,-94.4042,0.003,0,0,0,0
244,-94.4042,0.0061,0,0,0,0
245,-94.4042,0.003,0,0,0,0
246,-94.4042,-0.003,0,0,0,0
247,-94.4042,0.0061,0,0,0,0
248,-94.4042,0,0,0,0,0
249,-94.4042,0.003,0,0,0,0
250,-94.4042,-0.003,0,0,0,0
251,-94.4042,-0.0061,0,0,0,0
252,-94.4042,-0.0061,0,0,0,0
253,-94.4042,-0.0061,0,0,0,0
254,-94.4042,-0.0061,0,0,0,0
255,-94.4042,0.003,0,0,0,0
256,-94.4042,-0.003,0,0,0,0
257,-94.4042,-0.003,0,0,0,0
258,-94.4042,0.003,0,0,0,0
259,-94.4042,0,0,0,0,0
260,-94.4042,-0.003,0,0,0,0
261,-94.4042,-0.003,0,0,0,0
262,-94.4042,0.003,0,0,0,0
263,-94.4042,-0.0061,0,0,0,0
264,-94.4042,0.0061,0,0,0,0
265,-94.4042,0,0,0,0,0
266,-94.4042,-0.003,0,0,0,0
267,-94.4042,0,0,0,0,0
268,-94.4042,0.0091,0,0,0,0
269,-94.4042,0,0,0,0,0
270,-94.4042,-0.003,0,0,0,0
271,-94.4042,0,0,0,0,0
272,-94.4042,-0.003,0,0,0,0
273,-94.4042,-0.003,0,0,0,0
274,-94.4042,0.003,0,0,0,0
275,-94.4042,0,0,0,0,0
276,-94.4042,0.003,0,0,0,0
277,-94.4042,-0.003,0,0,0,0
278,-94.4042,0,0,0,0,0
279,-94.4042,0.003,0,0,0,0
280,-94.4042,-0.003,0,0,0,0
281,-94.4042,0,0,0,0,0
282,-94.4042,0.003,0,0,0,0
283,-94.4042,0,0,0,0,0
284,-94.4042,-0.0061,0,0,0,0
285,-94.4042,0.0122,0,0,0,0
286,-94.4042,-0.003,0,0,0,0
287,-94.4042,0,0,0,0,0
288,-94.4042,0,0,0,0,0
289,-94.4042,-0.003,0,0,0,0
290,-94.4042,0.003,0,0,0,0
291,-94.4042,0.003,0,0,0,0
292,-94.4042,0,0,0,0,0
293,-94.4042,0,0,0,0,0
294,-94.4042,0,0,0,0,0
295,-94.4042,-0.003,0,0,0,0
296,-94.4042,0,0,0,0,0
297,-94.4042,0.0061,0,0,0,0
298,-94.4042,0.0061,0,0,0,0
299,-94.4042,-0.0061,0,0,0,0
300,-94.4042,-0.003,0,0,0,0
301,-94.4042,0,0,0,0,0
302,-94.4042,0.003,0,0,0,0
303,-94.4042,-0.0061,0,0,0,0
304,-94.4042,0.0061,0,0,0,0
305,-94.4042,-0.003,0,0,0,0
306,-94.4042,0,0,0,0,0
307,-94.4042,0,0,0,0,0
308,-94.4042,0.0061,0,0,0,0
309,-94.4042,-0.0061,0,0,0,0
310,-94.4042,0,0,0,0,0
311,-94.4042,0.003,0,0,0,0
312,-94.4041,-0.0061,0,0,0,0
313,-94.4042,0,0,0,0,0
314,-94.4042,0,0,0,0,0
315,-94.4042,0,0,0,0,0
316,-94.4042,0.003,0,0,0,0
317,-94.4042,-0.003,0,0,0,0
318,-94.4042,0,0,0,0,0
319,-94.4042,0.003,0,0,0,0
320,-94.4042,-0.0061,0,0,0,0
321,-94.4042,-0.0061,0,0,0,0
322,-94.4042,-0.003,0,0,0,0
323,-94.4042,0.0061,0,0,0,0
324,-94.4042,-0.003,0,0,0,0
325,-94.4042,-0.003,0,0,0,0
326,-94.4042,-0.003,0,0,0,0
327,-94.4042,0.003,0,0,0,0
328,-94.4042,0,0,0,0,0
329,-94.4042,-0.003,0,0,0,0
330,-94.4042,0.003,0,0,0,0
331,-94.4042,0,0,0,0,0
332,-94.4042,-0.003,0,0,0,0
333,-94.4042,0.0061,0,0,0,0
334,-94.4042,0,0,0,0,0
335,-94.4042,-0.0061,0,0,0,0
336,-94.4042,0,0,0,0,0
337,-94.4042,0.003,0,0,0,0
338,-94.4042,-0.0061,0,0,0,0
339,-94.4042,0.0091,0,0,0,0
340,-94.4041,-0.003,0,0,0,0
341,-94.4042,0.003,0,0,0,0
342,-94.4042,0.003,0,0,0,0
343,-94.4042,-0.0091,0,0,0,0
344,-94.4041,0,0,0,0,0
345,-94.4042,-0.003,0,0,0,0
346,-94.4042,-0.0061,0,0,0,0
347,-94.4041,0.003,0,0,0,0
348,-94.4041,-0.0091,0,0,0,0
349,-94.4042,-0.003,0,0,0,0
350,-94.4042,0,0,0,0,0
351,-94.4041,-0.003,0,0,0,0
352,-94.4042,0,0,0,0,0
353,-94.4042,0.003,0,0,0,0
354,-94.4041,0.003,0,0,0,0
355,-94.4042,-0.003,0,0,0,0
356,-94.4042,0,0,0,0,0
357,-94.4042,0,0,0,0,0
358,-94.4042,0.003,0,0,0,0
359,-94.4041,0.0091,0,0,0,0
360,-94.4042,0,0,0,0,0
361,-94.4041,0.0061,0,0,0,0
362,-94.4042,0,0,0,0,0
363,-94.4042,-0.003,0,0,0,0
364,-94.4042,0,0,0,0,0
365,-94.4042,0.003,0,0,0,0
366,-94.4041,0.0061,0,0,0,0
367,-94.4041,0,0,0,0,0
368,-94.4042,-0.003,0,0,0,0
369,-94.4041,0.0091,0,0,0,0
370,-94.4041,-0.0061,0,0,0,0
371,-94.4042,-0.003,0,0,0,0
372,-94.4042,0.003,0,0,0,0
373,-94.4042,-0.003,0,0,0,0
374,-94.4042,0.003,0,0,0,0
375,-94.4042,0.003,0,0,0,0
376,-94.4042,0,0,0,0,0
377,-94.4041,-0.003,0,0,0,0
378,-94.4042,0,0,0,0,0
379,-94.4042,0.0061,0,0,0,0
380,-94.4042,-0.0061,0,0,0,0
381,-94.4042,-0.003,0,0,0,0
382,-94.4042,0.003,0,0,0,0
383,-94.4041,0,0,0,0,0
384,-94.4042,0.0061,0,0,0,0
385,-94.4041,0.0061,0,0,0,0
386,-94.4041,-0.0122,0,0,0,0
387,-94.4042,0.0061,0,0,0,0
388,-94.4041,0.003,0,0,0,0
389,-94.4041,-0.0061,0,0,0,0
390,-94.4042,0,0,0,0,0
391,-94.4042,-0.003,0,0,0,0
392,-94.4041,0.003,0,0,0,0
393,-94.4041,-0.003,0,0,0,0
394,-94.4042,0,0,0,0,0
395,-94.4041,0.003,0,0,0,0
396,-94.4041,0,0,0,0,0
397,-94.4041,-0.0091,0,0,0,0
398,-94.4042,0.003,0,0,0,0
399,-94.4042,0,0,0,0,0
400,-94.4041,-0.003,0,0,0,0
401,-94.4042,-0.003,0,0,0,0
402,-94.4042,0,0,0,0,0
403,-94.4042,0,0,0,0,0
404,-94.4041,0.003,0,0,0,0
405,-94.4042,0,0,0,0,0
406,-94.4041,0.0061,0,0,0,0
407,-94.4041,-0.003,0,0,0,0
408,-94.4042,0,0,0,0,0
409,-94.4041,0.0091,0,0,0,0
410,-94.4041,-0.0091,0,0,0,0
411,-94.4042,0.0061,0,0,0,0
412,-94.4042,-0.0061,0,0,0,0
413,-94.4042,0,0,0,0,0
414,-94.4041,-0.003,0,0,0,0
415,-94.4041,-0.0091,0,0,0,0
416,-94.4042,-0.0061,0,0,0,0
417,-94.4041,0,0,0,0,0
418,-94.4042,0,0,0,0,0
419,-94.4041,0.0122,0,0,0,0
420,-94.4041,0,0,0,0,0
421,-94.4041,0,0,0,0,0
422,-94.4041,-0.0061,0,0,0,0
423,-94.4041,-0.003,0,0,0,0
424,-94.4041,0.003,0,0,0,0
425,-94.4041,0,0,0,0,0
426,-94.4041,-0.003,0,0,0,0
427,-94.4041,0,0,0,0,0
428,-94.4041,-0.003,0,0,0,0
429,-94.4041,0,0,0,0,0
430,-94.4041,0.003,0,0,0,0
431,-94.4041,-0.003,0,0,0,0
432,-94.4042,0,0,0,0,0
433,-94.4041,-0.0061,0,0,0,0
434,-94.4042,-0.003,0,0,0,0
435,-94.4041,0,0,0,0,0
436,-94.4041,0,0,0,0,0
437,-94.4042,0.003,0,0,0,0
438,-94.4041,0.003,0,0,0,0
439,-94.4041,-0.003,0,0,0,0
440,-94.4041,-0.003,0,0,0,0
441,-94.4041,-0.003,0,0,0,0
442,-94.4041,-0.0091,0,0,0,0
443,-94.4042,0.0091,0,0,0,0
444,-94.4041,0,0,0,0,0
445,-94.4041,0.003,0,0,0,0
446,-94.4041,-0.0091,0,0,0,0
447,-94.4041,0,0,0,0,0
448,-94.4041,0,0,0,0,0
449,-94.4041,-0.003,0,0,0,0
450,-94.4041,0,0,0,0,0
451,-94.4041,-0.0061,0,0,0,0
452,-94.4041,0,0,0,0,0
453,-94.4041,0.003,0,0,0,0
454,-94.4041,0,0,0,0,0
455,-94.4041,0,0,0,0,0
456,-94.4041,0,0,0,0,0
457,-94.4041,-0.0091,0,0,0,0
458,-94.4041,-0.003,0,0,0,0
459,-94.4041,0,0,0,0,0
460,-94.4041,-0.0091,0,0,0,0
461,-94.4041,0.003,0,0,0,0
462,-94.4041,0.0061,0,0,0,0
463,-94.4041,-0.003,0,0,0,0
464,-94.4041,0,0,0,0,0
465,-94.4041,-0.003,0,0,0,0
466,-94.4041,0,0,0,0,0
467,-94.4041,0,0,0,0,0
468,-94.4041,0.0061,0,0,0,0
469,-94.4041,0.0061,0,0,0,0
470,-94.4041,-0.0061,0,0,0,0
471,-94.4041,0.003,0,0,0,0
472,-94.4041,-0.003,0,0,0,0
473,-94.4041,-0.003,0,0,0,0
474,-94.4041,-0.0061,0,0,0,0
475,-94.4041,0.003,0,0,0,0
476,-94.4041,-0.0061,0,0,0,0
477,-94.4041,0,0,0,0,0
478,-94.4041,0.003,0,0,0,0
479,-94.4041,0.003,0,0,0,0
480,-94.4041,-0.003,0,0,0,0
481,-94.4041,0.003,0,0,0,0
482,-94.4041,0,0,0,0,0
483,-94.4041,-0.0061,0,0,0,0
484,-94.4041,0.0122,0,0,0,0
485,-94.4041,-0.0061,0,0,0,0
486,-94.4041,0.0122,0,0,0,0
487,-94.4041,0.0061,0,0,0,0
488,-94.4041,0,0,0,0,0
489,-94.4041,-0.0061,0,0,0,0
490,-94.4041,-0.003,0,0,0,0
491,-94.4041,0,0,0,0,0
492,-94.4041,-0.003,0,0,0,0
493,-94.4041,0,0,0,0,0
494,-94.4041,0,0,0,0,0
495,-94.4041,0,0,0,0,0
496,-94.4041,0,0,0,0,0
497,-94.4041,-0.003,0,0,0,0
498,-94.4041,0.003,0,0,0,0
499,-94.4041,0.0061,0,0,0,0
500,-94.4041,-0.0061,0,0,0,0
501,-94.4041,-0.003,0,0,0,0
502,-94.4041,0.003,0,0,0,0
503,-94.4041,0.0061,0,0,0,0
504,-94.4041,0,0,0,0,0
505,-94.4041,0.0091,0,0,0,0
506,-94.4041,0,0,0,0,0
507,-94.4041,0,0,0,0,0
508,-94.4041,0,0,0,0,0
509,-94.4041,0,0,0,0,0
510,-94.4041,0.003,0,0,0,0
511,-94.4041,-0.003,0,0,0,0
512,-94.4041,0,0,0,0,0
513,-94.4041,0,0,0,0,0
514,-94.4041,0,0,0,0,0
515,-94.4041,-0.003,0,0,0,0
516,-94.4041,0.0061,0,0,0,0
517,-94.4041,0.0091,0,0,0,0
518,-94.4041,-0.003,0,0,0,0
519,-94.4041,0,0,0,0,0
520,-94.4041,0.0061,0,0,0,0
521,-94.4041,0.003,0,0,0,0
522,-94.4041,0,0,0,0,0
523,-94.4041,-0.0091,0,0,0,0
524,-94.4041,-0.003,0,0,0,0
525,-94.4041,0.0061,0,0,0,0
526,-94.4041,0.003,0,0,0,0
527,-94.4041,-0.0061,0,0,0,0
528,-94.4041,0.003,0,0,0,0
529,-94.4041,0,0,0,0,0
530,-94.4041,0.0061,0,0,0,0
531,-94.4041,0.0061,0,0,0,0
532,-94.4041,0,0,0,0,0
533,-94.4041,-0.0061,0,0,0,0
534,-94.4041,0.0061,0,0,0,0
535,-94.4041,0.003,0,0,0,0
536,-94.4041,-0.0061,0,0,0,0
537,-94.4041,0.003,0,0,0,0
538,-94.4041,0,0,0,0,0
539,-94.4041,-0.003,0,0,0,0
540,-94.4041,0.003,0,0,0,0
541,-94.4041,-0.0091,0,0,0,0
542,-94.4041,0,0,0,0,0
543,-94.4041,0.0091,0,0,0,0
544,-94.4041,-0.003,0,0,0,0
545,-94.4041,-0.003,0,0,0,0
546,-94.4041,-0.003,0,0,0,0
547,-94.4041,-0.003,0,0,0,0
548,-94.4041,-0.003,0,0,0,0
549,-94.4041,0.003,0,0,0,0
550,-94.4041,0.003,0,0,0,0
551,-94.4041,0,0,0,0,0
552,-94.4041,-0.003,0,0,0,0
553,-94.4041,-0.003,0,0,0,0
554,-94.4041,0.0061,0,0,0,0
555,-94.4041,-0.003,0,0,0,0
556,-94.4041,-0.003,0,0,0,0
557,-94.4041,0,0,0,0,0
558,-94.4041,-0.003,0,0,0,0
559,-94.4041,-0.003,0,0,0,0
560,-94.4041,0.003,0,0,0,0
561,-94.4041,-0.0061,0,0,0,0
562,-94.4041,-0.003,0,0,0,0
563,-94.4041,0.003,0,0,0,0
564,-94.4041,-0.003,0,0,0,0
565,-94.4041,0.0061,0,0,0,0
566,-94.4041,0,0,0,0,0
567,-94.4041,0,0,0,0,0
568,-94.4041,0,0,0,0,0
569,-94.4041,0,0,0,0,0
570,-94.4041,0.003,0,0,0,0
571,-94.4041,-0.003,0,0,0,0
572,-94.4041,0,0,0,0,0
573,-94.4041,0.003,0,0,0,0
574,-94.4041,-0.0091,0,0,0,0
575,-94.4041,0,0,0,0,0
576,-94.4041,0,0,0,0,0
577,-94.4041,-0.0091,0,0,0,0
578,-94.4041,0.003,0,0,0,0
579,-94.4041,0.003,0,0,0,0
580,-94.4041,-0.003,0,0,0,0
581,-94.4041,0,0,0,0,0
582,-94.4041,0.003,0,0,0,0
583,-94.4041,0.003,0,0,0,0
584,-94.4041,0.003,0,0,0,0
585,-94.4041,0,0,0,0,0
586,-94.4041,0.003,0,0,0,0
587,-94.4041,0.003,0,0,0,0
588,-94.4041,-0.003,0,0,0,0
589,-94.4041,0.003,0,0,0,0
590,-94.4041,0,0,0,0,0
591,-94.4041,0.0061,0,0,0,0
592,-94.4041,0.003,0,0,0,0
593,-94.4041,-0.003,0,0,0,0
594,-94.4041,-0.003,0,0,0,0
595,-94.4041,0.003,0,0,0,0
596,-94.4041,0.0091,0,0,0,0
597,-94.4041,0,0,0,0,0
598,-94.4041,0.0061,0,0,0,0
599,-94.4041,0.0061,0,0,0,0
600,-94.4041,-0.003,0,0,0,0
601,-94.4041,0.003,0,0,0,0
602,-94.4041,-0.0061,0,0,0,0
603,-94.4041,-0.003,0,0,0,0
604,-94.4041,0,0,0,0,0
605,-94.4041,0.0122,0,0,0,0
606,-94.4041,-0.003,0,0,0,0
607,-94.4041,0,0,0,0,0
608,-94.4041,0.003,0,0,0,0
609,-94.4041,-0.0122,0,0,0,0
610,-94.4041,-0.003,0,0,0,0
611,-94.4041,0,0,0,0,0
612,-94.4041,0.003,0,0,0,0
613,-94.4041,0,0,0,0,0
614,-94.4041,-0.003,0,0,0,0
615,-94.4041,-0.0061,0,0,0,0
616,-94.4041,0,0,0,0,0
617,-94.4041,0.0091,0,0,0,0
618,-94.4041,0,0,0,0,0
619,-94.4041,0,0,0,0,0
620,-94.4041,-0.0091,0,0,0,0
621,-94.4041,0.003,0,0,0,0
622,-94.4041,-0.003,0,0,0,0
623,-94.4041,-0.003,0,0,0,0
624,-94.4041,0,0,0,0,0
625,-94.4041,-0.0061,0,0,0,0
626,-94.4041,0,0,0,0,0
627,-94.4041,-0.0061,0,0,0,0
628,-94.4041,0,0,0,0,0
629,-94.4041,0.0091,0,0,0,0
630,-94.4041,-0.0091,0,0,0,0
631,-94.4041,0.003,0,0,0,0
632,-94.4041,0.0091,0,0,0,0
633,-94.4041,-0.003,0,0,0,0
634,-94.4041,0,0,0,0,0
635,-94.4041,0.0061,0,0,0,0
636,-94.4041,0.003,0,0,0,0
637,-94.4041,-0.0061,0,0,0,0
638,-94.4041,0.003,0,0,0,0
639,-94.4041,-0.0061,0,0,0,0
640,-94.4041,0.003,0,0,0,0
641,-94.4041,0.003,0,0,0,0
642,-94.4041,-0.003,0,0,0,0
643,-94.4041,0,0,0,0,0
644,-94.4041,-0.0061,0,0,0,0
645,-94.4041,-0.0061,0,0,0,0
646,-94.4041,0.0091,0,0,0,0
647,-94.4041,-0.003,0,0,0,0
648,-94.4041,0,0,0,0,0
649,-94.4041,-0.003,0,0,0,0
650,-94.4041,0.003,0,0,0,0
651,-94.4041,0,0,0,0,0
652,-94.4041,0.0061,0,0,0,0
653,-94.4041,0.0061,0,0,0,0
654,-94.4041,0.003,0,0,0,0
655,-94.4041,0.0061,0,0,0,0
656,-94.4041,0,0,0,0,0
657,-94.4041,0.003,0,0,0,0
658,-94.4041,-0.0061,0,0,0,0
659,-94.4041,0,0,0,0,0
660,-94.4041,0,0,0,0,0
661,-94.4041,0,0,0,0,0
662,-94.4041,0.0061,0,0,0,0
663,-94.4041,0,0,0,0,0
664,-94.4041,0.0061,0,0,0,0
665,-94.4041,-0.0061,0,0,0,0
666,-94.4041,0.003,0,0,0,0
667,-94.4041,0.003,0,0,0,0
668,-94.4041,-0.0061,0,0,0,0
669,-94.4041,0,0,0,0,0
670,-94.4041,0,0,0,0,0
671,-94.4041,0.003,0,0,0,0
672,-94.4041,0.003,0,0,0,0
673,-94.4041,0.003,0,0,0,0
674,-94.4041,0.003,0,0,0,0
675,-94.4041,-0.003,0,0,0,0
676,-94.4041,0.003,0,0,0,0
677,-94.4041,-0.003,0,0,0,0
678,-94.4041,-0.003,0,0,0,0
679,-94.4041,-0.003,0,0,0,0
680,-94.4041,0.003,0,0,0,0
681,-94.4041,-0.0091,0,0,0,0
682,-94.4041,0.0061,0,0,0,0
683,-94.4041,0,0,0,0,0
684,-94.4041,-0.0061,0,0,0,0
685,-94.4041,0.0061,0,0,0,0
686,-94.4041,0.003,0,0,0,0
687,-94.4041,0.0061,0,0,0,0
688,-94.4041,0.0091,0,0,0,0
689,-94.4041,-0.0061,0,0,0,0
690,-94.4041,0.003,0,0,0,0
691,-94.4041,0,0,0,0,0
