cnt,pos,speed,DTorque,DAC,STorque,Force
113,-149.998,-0.0238,-2,0,0,0
115,-149.999,-0.0286,-2,0,0,0
117,-149.999,-0.0298,-2,0,0,0
119,-149.999,-0.0298,-2,0,0,0
121,-149.999,-0.0215,-2,0,0,0
123,-149.999,-0.0167,-2,0,0,0
125,-149.999,-0.0131,-2,0,0,0
127,-149.999,-0.0107,-2,0,0,0
129,-149.999,-0.0107,-2,0,0,0
131,-149.999,-0.0131,-3,0,0,-1
133,-149.999,-0.0131,-2,0,0,0
135,-149.999,-0.0143,-2,0,0,0
137,-149.999,-0.0131,-2,0,0,0
139,-149.999,-0.0072,-2,0,0,0
141,-149.999,-0.0072,-2,0,0,0
143,-149.999,-0.0024,-2,0,0,0
145,-149.999,-0.0083,-3,0,0,-1
147,-149.999,-0.0119,-3,0,0,-1
149,-149.999,-0.0095,-2,0,0,0
151,-149.999,-0.0095,-3,0,0,-1
153,-149.999,-0.0155,-3,0,0,-1
155,-149.999,-0.0155,-3,0,0,-1
157,-149.999,-0.0179,-2,0,0,0
159,-149.999,-0.0131,-2,0,0,0
161,-149.999,-0.0095,-2,0,0,0
163,-149.999,-0.0095,-3,0,0,-1
165,-149.999,-0.0131,-3,0,0,-1
167,-149.999,-0.0107,-2,0,0,0
169,-149.999,-0.0119,-2,0,0,0
171,-149.999,-0.0119,-2,0,0,0
173,-149.999,-0.0119,-2,0,0,0
175,-149.999,-0.0131,-2,0,0,0
177,-150,-0.0083,-2,0,0,0
179,-150,0,-2,0,0,0
181,-150,-0.0036,-3,0,0,-1
183,-150,-0.0012,-3,0,0,-1
185,-150,-0.0048,-3,0,0,-1
187,-150,-0.0095,-3,0,0,-1
189,-150,-0.0083,-2,0,0,0
191,-150,-0.0119,-2,0,0,0
193,-150,-0.0131,-2,0,0,0
195,-150,-0.0072,-2,0,0,0
197,-150,0,-2,0,0,0
199,-150,0,-3,0,0,-1
201,-150,-0.0024,-3,0,0,-1
203,-150,-0.0072,-3,0,0,-1
205,-150,-0.0048,-3,0,0,-1
207,-150,-0.0024,-3,0,0,-1
209,-150,-0.0048,-3,0,0,-1
211,-150,-0.0072,-3,0,0,-1
213,-150,-0.0048,-2,0,0,0
215,-150,-0.0036,-3,0,0,-1
217,-150,-0.0083,-3,0,0,-1
219,-150,-0.0036,-2,0,0,0
221,-150,0.0012,-3,0,0,-1
223,-150,-0.0024,-3,0,0,-1
225,-150,0,-3,0,0,-1
227,-150,0.0036,-3,0,0,-1
229,-150,-0.0024,-3,0,0,-1
231,-150,-0.006,-3,0,0,-1
233,-150,-0.0095,-3,0,0,-1
235,-150,-0.0048,-3,0,0,-1
237,-150,-0.006,-2,0,0,0
239,-150,-0.0036,-2,0,0,0
241,-150,-0.0048,-2,0,0,0
243,-150,-0.0072,-2,0,0,0
245,-150,-0.0048,-3,0,0,-1
247,-150,-0.0048,-3,0,0,-1
249,-150,-0.0036,-2,0,0,0
251,-150,-0.0036,-2,0,0,0
253,-150,-0.0024,-3,0,0,-1
255,-150,-0.0024,-2,0,0,0
257,-150,-0.0036,-2,0,0,0
259,-150,-0.0048,-2,0,0,0
261,-150,-0.006,-3,0,0,-1
263,-150,-0.0072,-2,0,0,0
265,-150,-0.006,-2,0,0,0
267,-150,0.0036,-2,0,0,0
269,-150,0.0048,-3,0,0,-1
271,-150,0.0048,-2,0,0,0
273,-150,0.0024,-2,0,0,0
275,-150,0,-3,0,0,-1
277,-150,-0.0012,-2,0,0,0
279,-150,-0.0012,-2,0,0,0
281,-150,-0.0024,-3,0,0,-1
283,-150,-0.0024,-2,0,0,0
285,-150,-0.006,-3,0,0,-1
287,-150,-0.0036,-2,0,0,0
289,-150,0,-2,0,0,0
291,-150,0,-2,0,0,0
293,-150,-0.0012,-3,0,0,-1
295,-150,-0.0024,-2,0,0,0
297,-150,-0.006,-2,0,0,0
299,-150,-0.006,-2,0,0,0
301,-150,-0.0024,-2,0,0,0
303,-150,-0.0024,-2,0,0,0
305,-150,-0.0036,-2,0,0,0
307,-150,-0.0024,-2,0,0,0
309,-150,0,-2,0,0,0
311,-150,-0.0012,-2,0,0,0
313,-150,0.0024,-2,0,0,0
315,-150,0,-2,0,0,0
317,-150,0.0036,-2,0,0,0
319,-150,0,-2,0,0,0
321,-150,0.0012,-2,0,0,0
323,-150,0,-2,0,0,0
325,-150,-0.0012,-2,0,0,0
327,-150,-0.0024,-2,0,0,0
329,-150,-0.0012,-2,0,0,0
331,-150,0,-2,0,0,0
333,-150,0,-2,0,0,0
335,-150,0,-2,0,0,0
337,-150,0,-2,0,0,0
339,-150,0.0024,-2,0,0,0
341,-150,0,-2,0,0,0
343,-150,-0.0048,-2,0,0,0
345,-150,-0.0048,-2,0,0,0
347,-150,-0.0036,-2,0,0,0
349,-150,-0.0036,-2,0,0,0
351,-150,-0.0036,-2,0,0,0
353,-150,0,-2,0,0,0
355,-150,-0.0048,-2,0,0,0
357,-150,0.0024,-2,0,0,0
359,-150,-0.0012,-2,0,0,0
361,-150,-0.0012,-2,0,0,0
363,-150,-0.0024,-2,0,0,0
365,-150,-0.0012,-2,0,0,0
367,-150,0.0024,-2,0,0,0
369,-150,0.0024,-2,0,0,0
371,-150,-0.0024,-2,0,0,0
373,-150,0,-2,0,0,0
375,-150,0,-2,0,0,0
377,-150,0.0036,-2,0,0,0
379,-150,0.0036,-2,0,0,0
381,-150,0.0048,-2,0,0,0
383,-150,-0.0012,-2,0,0,0
385,-150,-0.0012,-2,0,0,0
387,-150,0,-2,0,0,0
389,-150,-0.006,-2,0,0,0
391,-150,-0.0024,-2,0,0,0
393,-150,0.0024,-2,0,0,0
395,-150,0.0012,-2,0,0,0
397,-150,0.0036,-2,0,0,0
399,-150,0.0012,-2,0,0,0
401,-150,0,-2,0,0,0
403,-150,-0.0024,-2,0,0,0
405,-150,-0.0036,-2,0,0,0
407,-150,-0.0036,-2,0,0,0
409,-150,0.0012,-2,0,0,0
411,-150,-0.0024,-2,0,0,0
413,-150,-0.0012,-2,0,0,0
415,-150,-0.0024,-2,0,0,0
417,-150,0.0036,-2,0,0,0
419,-150,0,-2,0,0,0
421,-150,0.0012,-2,0,0,0
423,-150,0.0048,-2,0,0,0
425,-150,-0.0048,-2,0,0,0
427,-150,-0.0036,-2,0,0,0
429,-150,-0.0048,-2,0,0,0
431,-150,-0.0012,-2,0,0,0
433,-150,0.0024,-2,0,0,0
435,-150,0.006,-2,0,0,0
437,-150,0.0036,-2,0,0,0
439,-150,-0.0012,-2,0,0,0
441,-150,-0.0036,-2,0,0,0
443,-150,-0.006,-2,0,0,0
445,-150,-0.0024,-2,0,0,0
447,-150,0.0048,-2,0,0,0
449,-150,0.0072,-2,0,0,0
451,-150,0.0024,-2,0,0,0
453,-150,0.0012,-2,0,0,0
455,-150,0.0024,-2,0,0,0
457,-150,-0.0012,-2,0,0,0
459,-150,-0.0012,-2,0,0,0
461,-150,-0.0048,-2,0,0,0
463,-150,0.0024,-2,0,0,0
465,-150,0,-2,0,0,0
467,-150,-0.006,-2,0,0,0
469,-150,-0.0012,-2,0,0,0
471,-150,0.0024,-2,0,0,0
473,-150,0,-2,0,0,0
475,-150,0.0036,-2,0,0,0
477,-150,0.0024,-2,0,0,0
479,-150,-0.0012,-2,0,0,0
481,-150,-0.0036,-2,0,0,0
483,-150,0,-2,0,0,0
485,-150,-0.0012,-2,0,0,0
487,-150,0.0012,-2,0,0,0
489,-150,0,-2,0,0,0
491,-150,0.0012,-2,0,0,0
493,-150,0.0036,-2,0,0,0
495,-150,-0.0012,-2,0,0,0
497,-150,-0.0012,-2,0,0,0
499,-150,-0.0012,-2,0,0,0
501,-150,0.0012,-2,0,0,0
503,-150,-0.0012,-2,0,0,0
505,-150,-0.0024,-2,0,0,0
507,-150,-0.0012,-2,0,0,0
509,-150,0.0024,-2,0,0,0
511,-150,0.0036,-2,0,0,0
513,-150,0.0036,-2,0,0,0
515,-150,0.0012,-2,0,0,0
517,-150,-0.0036,-2,0,0,0
519,-150,0,-2,0,0,0
521,-150,0.0024,-2,0,0,0
523,-150,0.0036,-2,0,0,0
525,-150,0.0012,-2,0,0,0
527,-150,0.0036,-2,0,0,0
529,-150,-0.0048,-2,0,0,0
531,-150,-0.0024,-2,0,0,0
533,-150,0.0036,-2,0,0,0
535,-150,0.0012,-2,0,0,0
537,-150,-0.0048,-2,0,0,0
539,-150,0,-2,0,0,0
541,-150,0,-1,0,0,0
543,-150,0,-2,0,0,0
545,-150,-0.0012,-2,0,0,0
547,-150,-0.0024,-2,0,0,0
549,-150,0,-2,0,0,0
551,-150,-0.0024,-1,0,0,0
553,-150,-0.0012,-2,0,0,0
555,-150,0.0024,-2,0,0,0
557,-150,0.0036,-2,0,0,0
559,-150,0.0012,-2,0,0,0
561,-150,0,-2,0,0,0
563,-150,-0.0012,-2,0,0,0
565,-150,-0.0012,-2,0,0,0
567,-150,0.0036,-1,0,0,0
569,-150,-0.0024,-2,0,0,0
571,-150,-0.0012,-2,0,0,0
573,-150,0.0024,-2,0,0,0
575,-150,0.0024,-1,0,0,0
577,-150,-0.0024,-1,0,0,0
579,-150,0.0036,-1,0,0,0
581,-150,0,-1,0,0,0
583,-150,0,-1,0,0,0
585,-150,0.0024,-1,0,0,0
587,-150,-0.0012,-1,0,0,0
589,-150,0,-1,0,0,0
591,-150,0.0012,-1,0,0,0
593,-150,0.0036,-1,0,0,0
595,-150,0.0024,-2,0,0,0
597,-150,-0.0012,-1,0,0,0
599,-150,0.0024,-1,0,0,0
601,-150,0.0048,-1,0,0,0
603,-150,0.0024,-1,0,0,0
605,-150,0.0012,-1,0,0,0
607,-150,-0.0012,-1,0,0,0
609,-150,0,-1,0,0,0
611,-150,0.0024,-2,0,0,0
613,-150,-0.0036,-1,0,0,0
615,-150,-0.0024,-1,0,0,0
617,-150,-0.0048,-1,0,0,0
619,-150,0.0024,-1,0,0,0
621,-150,0,-1,0,0,0
623,-150,0,-1,0,0,0
625,-150,-0.0012,-1,0,0,0
627,-150,-0.0048,-1,0,0,0
629,-150,0,-1,0,0,0
631,-150,0.0024,-1,0,0,0
633,-150,-0.0024,-1,0,0,0
635,-150,0.0024,-1,0,0,0
637,-150,-0.0024,-1,0,0,0
639,-150,0.0012,-1,0,0,0
641,-150,-0.0012,-1,0,0,0
643,-150,-0.0012,-1,0,0,0
645,-150,0.0024,-1,0,0,0
647,-150,0.0048,-1,0,0,0
649,-150,0,-1,0,0,0
651,-150,-0.0012,-1,0,0,0
653,-150,0,-1,0,0,0
655,-150,-0.0036,-1,0,0,0
657,-150,0.006,-1,0,0,0
659,-150,0.0048,-1,0,0,0
661,-150,-0.0012,-1,0,0,0
663,-150,-0.0048,-1,0,0,0
665,-150,0,-1,0,0,0
667,-150,0.0048,-1,0,0,0
669,-150,0,-1,0,0,0
671,-150,0,-1,0,0,0
673,-150,-0.0036,-1,0,0,0
675,-150,0.0012,-1,0,0,0
677,-150,-0.0024,-1,0,0,0
679,-150,-0.0012,-1,0,0,0
681,-150,-0.0012,-1,0,0,0
683,-150,0,-1,0,0,0
685,-150,-0.0012,-1,0,0,0
687,-150,-0.0024,-1,0,0,0
689,-150,0.0012,-1,0,0,0
691,-150,-0.0012,-1,0,0,0
693,-150,0.0024,-1,0,0,0
695,-150,0,-1,0,0,0
697,-150,0.0012,-1,0,0,0
699,-150,0.0012,-1,0,0,0
701,-150,-0.0012,-1,0,0,0
703,-150,-0.0024,-1,0,0,0
705,-150,-0.0012,-1,0,0,0
707,-150,-0.0024,-1,0,0,0
709,-150,-0.0012,-1,0,0,0
711,-150,-0.0024,-1,0,0,0
713,-150,0,-1,0,0,0
715,-150,0,-1,0,0,0
717,-150,0.0036,-1,0,0,0
719,-150,0.0024,-1,0,0,0
721,-150,-0.0024,-1,0,0,0
723,-150,-0.0036,-1,0,0,0
725,-150,0.0012,-1,0,0,0
727,-150,-0.0012,-1,0,0,0
729,-150,-0.0012,-1,0,0,0
731,-150,-0.0048,-1,0,0,0
733,-150,-0.0012,-1,0,0,0
735,-150,0,-1,0,0,0
737,-150,0.0012,-1,0,0,0
739,-150,0.0036,-1,0,0,0
741,-150,0.0024,-1,0,0,0
743,-150,0.0012,-1,0,0,0
745,-150,-0.0012,-1,0,0,0
747,-150,-0.0036,-1,0,0,0
749,-150,0,-1,0,0,0
751,-150,0,-1,0,0,0
753,-150,0.0036,-1,0,0,0
755,-150,-0.0024,-1,0,0,0
757,-150,0,-1,0,0,0
759,-150,-0.0036,-1,0,0,0
761,-150,0.0048,-1,0,0,0
763,-150,0.0012,-1,0,0,0
765,-150,-0.0012,-1,0,0,0
767,-150,0.0024,-1,0,0,0
769,-150,-0.0024,-1,0,0,0
771,-150,0.0024,-1,0,0,0
773,-150,0,-1,0,0,0
775,-150,-0.0012,-1,0,0,0
777,-150,0.0012,-1,0,0,0
779,-150,0.0024,-1,0,0,0
781,-150,-0.0036,-1,0,0,0
783,-150,0,-1,0,0,0
785,-150,-0.0012,-1,0,0,0
787,-150,0,-1,0,0,0
789,-150,0,-1,0,0,0
791,-150,0,-1,0,0,0
793,-150,0.0024,-1,0,0,0
795,-150,0.0012,-1,0,0,0
797,-150,0.0012,-1,0,0,0
799,-150,-0.0024,-1,0,0,0
801,-150,0.0024,-1,0,0,0
803,-150,-0.0012,0,0,0,0
805,-150,-0.0012,-1,0,0,0
807,-150,0.0024,-1,0,0,0
809,-150,-0.0024,-1,0,0,0
811,-150,0,-1,0,0,0
813,-150,0,-1,0,0,0
815,-150,0.0036,-1,0,0,0
817,-150,0.0012,-1,0,0,0
819,-150,0.0036,-1,0,0,0
821,-150,-0.0012,-1,0,0,0
823,-150,0.0012,-1,0,0,0
825,-150,-0.0012,-1,0,0,0
827,-150,0,-1,0,0,0
829,-150,0.0012,-1,0,0,0
831,-150,-0.0012,-1,0,0,0
833,-150,-0.0024,-1,0,0,0
835,-150,-0.0048,-1,0,0,0
837,-150,0.0012,-1,0,0,0
839,-150,0.0012,-1,0,0,0
841,-150,0,-1,0,0,0
843,-150,-0.0012,-1,0,0,0
845,-150,-0.0024,-1,0,0,0
847,-150,-0.0048,-1,0,0,0
849,-150,-0.0012,-1,0,0,0
851,-150,0,-1,0,0,0
853,-150,0.0036,-1,0,0,0
855,-150,-0.0012,-1,0,0,0
857,-150,-0.0024,-1,0,0,0
859,-150,-0.0024,-1,0,0,0
861,-150,0,-1,0,0,0
863,-150,-0.0036,-1,0,0,0
865,-150,0.0012,-1,0,0,0
867,-150,0.0012,-1,0,0,0
869,-150,0.0012,-1,0,0,0
871,-150,0.0012,-1,0,0,0
873,-150,-0.0024,-1,0,0,0
875,-150,0.0024,-1,0,0,0
877,-150,0,-1,0,0,0
879,-150,0.0012,-1,0,0,0
881,-150,0.0012,-1,0,0,0
883,-150,0.0024,-1,0,0,0
885,-150,0.006,-1,0,0,0
887,-150,0.0012,-1,0,0,0
889,-150,0.0012,-1,0,0,0
891,-150,0,-1,0,0,0
893,-150,-0.0024,-1,0,0,0
895,-150,0.0012,0,0,0,0
897,-150,-0.0012,-1,0,0,0
899,-150,-0.0012,-1,0,0,0
901,-150,0.0012,-1,0,0,0
903,-150,0,-1,0,0,0
905,-150,0.0012,-1,0,0,0
907,-150,0.0012,-1,0,0,0
909,-150,-0.0012,-1,0,0,0
911,-150,0.0012,-1,0,0,0
913,-150,0,-1,0,0,0
915,-150,0,-1,0,0,0
917,-150,0.0036,-1,0,0,0
919,-150,-0.0024,-1,0,0,0
921,-150,0.0012,-1,0,0,0
923,-150,0.0012,-1,0,0,0
925,-150,-0.0024,-1,0,0,0
927,-150,0.0036,-1,0,0,0
929,-150,-0.0012,-1,0,0,0
931,-150,-0.0036,-1,0,0,0
933,-150,-0.0012,-1,0,0,0
935,-150,0.006,-1,0,0,0
937,-150,0,-1,0,0,0
939,-150,0.0012,-1,0,0,0
941,-150,-0.0036,-1,0,0,0
943,-150,-0.0024,-1,0,0,0
945,-150,-0.0012,-1,0,0,0
947,-150,0.0012,-1,0,0,0
949,-150,0.0012,-1,0,0,0
951,-150,0,-1,0,0,0
953,-150,-0.0012,-1,0,0,0
955,-150,0.0012,-1,0,0,0
957,-150,0.0012,-1,0,0,0
959,-150,0,-1,0,0,0
961,-150,0,-1,0,0,0
963,-150,0.0024,-1,0,0,0
965,-150,-0.0036,-1,0,0,0
967,-150,-0.0024,-1,0,0,0
969,-150,0.0036,-1,0,0,0
971,-150,0.0024,-1,0,0,0
973,-150,-0.0024,-1,0,0,0
975,-150,0.0024,-1,0,0,0
977,-150,0.0012,-1,0,0,0
979,-150,-0.0012,-1,0,0,0
981,-150,-0.0036,-1,0,0,0
983,-150,0.0024,-1,0,0,0
985,-150,-0.0024,-1,0,0,0
987,-150,0.0012,-1,0,0,0
989,-150,0.0024,-1,0,0,0
991,-150,-0.0012,-1,0,0,0
993,-150,-0.0012,-1,0,0,0
995,-150,-0.0024,-1,0,0,0
997,-150,-0.0012,-1,0,0,0
999,-150,0,-1,0,0,0
1001,-150,0.0048,-1,0,0,0
1003,-150,0,-1,0,0,0
1005,-150,0.0012,-1,0,0,0
1007,-150,-0.0012,-1,0,0,0
1009,-150,0.0024,-1,0,0,0
1011,-150,0.006,-1,0,0,0
1013,-150,0,-1,0,0,0
1015,-150,-0.0024,-1,0,0,0
1017,-150,0.0024,-1,0,0,0
1019,-150,-0.0012,-1,0,0,0
1021,-150,-0.0012,-1,0,0,0
1023,-150,-0.0012,-1,0,0,0
1025,-150,0.0012,-1,0,0,0
1027,-150,-0.0012,-1,0,0,0
1029,-150,0.0024,-1,0,0,0
1031,-150,-0.0036,-1,0,0,0
1033,-150,0,-1,0,0,0
1035,-150,-0.0024,-1,0,0,0
1037,-150,-0.0024,-1,0,0,0
1039,-150,0,-1,0,0,0
1041,-150,0.0024,-1,0,0,0
1043,-150,0,-1,0,0,0
1045,-150,-0.0024,-1,0,0,0
1047,-150,-0.0036,-1,0,0,0
1049,-150,0,-1,0,0,0
1051,-150,0.0024,-1,0,0,0
1053,-150,0.0036,-1,0,0,0
1055,-150,0.0012,-1,0,0,0
1057,-150,-0.0036,-1,0,0,0
1059,-150,0.0012,-1,0,0,0
1061,-150,0.0012,-1,0,0,0
1063,-150,-0.0012,-1,0,0,0
1065,-150,0.0024,-1,0,0,0
1067,-150,0.0012,-1,0,0,0
1069,-150,0.0012,-1,0,0,0
1071,-150,0,-1,0,0,0
1073,-150,0.0012,-1,0,0,0
1075,-150,0.0036,-1,0,0,0
1077,-150,0.0024,-1,0,0,0
1079,-150,-0.0012,-1,0,0,0
1081,-150,0,-1,0,0,0
1083,-150,0.0024,-1,0,0,0
1085,-150,0.0024,-1,0,0,0
1087,-150,0.0012,-1,0,0,0
1089,-150,-0.0012,-1,0,0,0
1091,-150,-0.0024,-1,0,0,0
1093,-150,-0.0012,-1,0,0,0
1095,-150,0.0036,-1,0,0,0
1097,-150,0,-1,0,0,0
1099,-150,0.0036,-1,0,0,0
1101,-150,-0.0012,-1,0,0,0
1103,-150,-0.0012,-1,0,0,0
1105,-150,0,-1,0,0,0
1107,-150,0,-1,0,0,0
1109,-150,-0.0012,-1,0,0,0
1111,-150,-0.0012,-1,0,0,0
1113,-150,-0.0024,-1,0,0,0
1115,-150,-0.0024,-1,0,0,0
1117,-150,-0.0024,-1,0,0,0
1119,-150,0.0024,-1,0,0,0
1121,-150,0,-1,0,0,0
1123,-150,-0.0012,-1,0,0,0
1125,-150,-0.0036,-1,0,0,0
1127,-150,-0.0012,-1,0,0,0
1129,-150,0.0024,-1,0,0,0
1131,-150,0.0048,-1,0,0,0
1133,-150,0.0048,-1,0,0,0
1135,-150,0.0024,-1,0,0,0
1137,-150,-0.0012,0,0,0,0
1139,-150,0,-1,0,0,0
1141,-150,-0.0012,-1,0,0,0
1143,-150,0,-1,0,0,0
1145,-150,0,-1,0,0,0
1147,-150,0.0012,-1,0,0,0
1149,-150,0.0012,-1,0,0,0
1151,-150,0.0012,-1,0,0,0
1153,-150,-0.0036,-1,0,0,0
1155,-150,0,-1,0,0,0
1157,-150,0.0012,-1,0,0,0
1159,-150,0.0036,-1,0,0,0
1161,-150,-0.0024,-1,0,0,0
1163,-150,0,-1,0,0,0
