cnt,pos,speed,DTorque,DAC,STorque,Force
179,-78.9787,0.0203,37,0,0,16
181,-78.9787,0.0191,37,0,0,16
183,-78.9786,0.0203,37,0,0,16
185,-78.9786,0.0155,37,0,0,16
187,-78.9785,0.0179,37,0,0,16
189,-78.9785,0.0179,37,0,0,16
191,-78.9784,0.0155,36,0,0,16
193,-78.9784,0.0143,36,0,0,16
195,-78.9784,0.0143,36,0,0,16
197,-78.9783,0.0203,37,0,0,16
199,-78.9783,0.0119,36,0,0,16
201,-78.9783,0.0131,36,0,0,16
203,-78.9782,0.0107,36,0,0,16
205,-78.9782,0.0095,36,0,0,16
207,-78.9782,0.0083,36,0,0,16
209,-78.9782,0.0072,36,0,0,16
211,-78.9782,0.0048,37,0,0,16
213,-78.9781,0.0072,36,0,0,16
215,-78.9781,0.0072,36,0,0,16
217,-78.9781,0.006,36,0,0,16
219,-78.9781,0.0083,36,0,0,16
221,-78.9781,0.0083,36,0,0,16
223,-78.9781,0.0095,36,0,0,16
225,-78.978,0.0072,36,0,0,16
227,-78.978,0.0107,36,0,0,16
229,-78.978,0.0107,36,0,0,16
231,-78.978,0.0107,36,0,0,16
233,-78.9779,0.0131,36,0,0,16
235,-78.9779,0.0083,36,0,0,16
237,-78.9779,0.0048,36,0,0,16
239,-78.9779,0.0048,36,0,0,16
241,-78.9779,0.0036,36,0,0,16
243,-78.9779,0.006,36,0,0,16
245,-78.9779,0.0072,36,0,0,16
247,-78.9778,0.006,36,0,0,16
249,-78.9778,0,36,0,0,16
251,-78.9778,0.0024,36,0,0,16
253,-78.9778,0.0048,36,0,0,16
255,-78.9778,0.0036,36,0,0,16
257,-78.9778,-0.0012,36,0,0,16
259,-78.9778,0.0012,36,0,0,16
261,-78.9778,0.0024,36,0,0,16
263,-78.9778,0.0024,36,0,0,16
265,-78.9778,0.0036,36,0,0,16
267,-78.9778,0,36,0,0,16
269,-78.9778,0.0024,36,0,0,16
271,-78.9778,0.0012,36,0,0,16
273,-78.9778,0.0036,36,0,0,16
275,-78.9778,0.0048,36,0,0,16
277,-78.9777,0.0024,36,0,0,16
279,-78.9777,0.0012,36,0,0,16
281,-78.9777,0.0024,36,0,0,16
283,-78.9777,0.0024,36,0,0,16
285,-78.9777,0,36,0,0,16
287,-78.9777,-0.0012,36,0,0,16
289,-78.9777,0.0012,36,0,0,16
291,-78.9777,0.0083,36,0,0,16
293,-78.9777,0,36,0,0,16
295,-78.9777,0.006,36,0,0,16
297,-78.9777,-0.0012,36,0,0,16
299,-78.9777,0.0012,35,0,0,15
301,-78.9777,0,36,0,0,16
303,-78.9777,0.0012,35,0,0,15
305,-78.9777,0.0012,35,0,0,15
307,-78.9777,0.0012,36,0,0,16
309,-78.9777,0.0012,35,0,0,15
311,-78.9777,0.0024,35,0,0,15
313,-78.9777,0.0024,36,0,0,16
315,-78.9777,0.0024,35,0,0,15
317,-78.9777,0.0012,35,0,0,15
319,-78.9777,-0.0012,35,0,0,15
321,-78.9777,-0.0012,35,0,0,15
323,-78.9777,0.0012,35,0,0,15
325,-78.9777,0.0036,35,0,0,15
327,-78.9777,0.0036,35,0,0,15
329,-78.9777,0,35,0,0,15
331,-78.9777,-0.0024,35,0,0,15
333,-78.9777,-0.0024,35,0,0,15
335,-78.9777,0.0024,35,0,0,15
337,-78.9777,0,35,0,0,15
339,-78.9777,-0.0012,35,0,0,15
341,-78.9777,-0.0012,35,0,0,15
343,-78.9777,-0.0012,35,0,0,15
345,-78.9777,0,35,0,0,15
347,-78.9777,0.0048,35,0,0,15
349,-78.9777,0.0024,35,0,0,15
351,-78.9777,0,35,0,0,15
353,-78.9777,-0.0024,35,0,0,15
355,-78.9777,-0.0012,35,0,0,15
357,-78.9777,0.0024,35,0,0,15
359,-78.9776,-0.0024,35,0,0,15
361,-78.9777,-0.0072,35,0,0,15
363,-78.9777,0,35,0,0,15
365,-78.9777,0.0036,35,0,0,15
367,-78.9777,0.0036,35,0,0,15
369,-78.9777,-0.0024,35,0,0,15
371,-78.9777,0.0012,35,0,0,15
373,-78.9777,0.0024,35,0,0,15
375,-78.9776,0.0024,35,0,0,15
377,-78.9776,-0.0012,35,0,0,15
379,-78.9776,-0.0012,35,0,0,15
381,-78.9777,-0.0012,35,0,0,15
383,-78.9777,-0.0012,35,0,0,15
385,-78.9777,0,35,0,0,15
387,-78.9777,-0.0024,35,0,0,15
389,-78.9777,-0.0024,35,0,0,15
391,-78.9777,-0.0024,35,0,0,15
393,-78.9777,0.0012,35,0,0,15
395,-78.9777,-0.0012,35,0,0,15
397,-78.9777,-0.0024,35,0,0,15
399,-78.9777,-0.0036,35,0,0,15
401,-78.9777,-0.0012,35,0,0,15
403,-78.9777,0,35,0,0,15
405,-78.9777,-0.0012,35,0,0,15
407,-78.9777,0.0024,35,0,0,15
409,-78.9777,0.0012,35,0,0,15
411,-78.9777,-0.006,35,0,0,15
413,-78.9777,0.0012,35,0,0,15
415,-78.9777,-0.0024,34,0,0,15
417,-78.9777,-0.0012,34,0,0,15
419,-78.9777,0.0012,35,0,0,15
421,-78.9777,0.0012,34,0,0,15
423,-78.9777,-0.0012,34,0,0,15
425,-78.9777,-0.0024,34,0,0,15
427,-78.9777,0.0012,34,0,0,15
429,-78.9777,0,34,0,0,15
431,-78.9777,0.0024,34,0,0,15
433,-78.9777,-0.0012,34,0,0,15
435,-78.9777,-0.0024,34,0,0,15
437,-78.9777,0.0012,34,0,0,15
439,-78.9777,0.0048,34,0,0,15
441,-78.9777,0,34,0,0,15
443,-78.9777,0.0012,34,0,0,15
445,-78.9777,-0.0024,34,0,0,15
447,-78.9777,-0.0012,34,0,0,15
449,-78.9777,0.0012,34,0,0,15
451,-78.9777,0.0024,34,0,0,15
453,-78.9777,-0.0024,34,0,0,15
455,-78.9777,0.0024,34,0,0,15
457,-78.9777,-0.0036,34,0,0,15
459,-78.9777,-0.0036,34,0,0,15
461,-78.9777,0.0036,34,0,0,15
463,-78.9777,0,34,0,0,15
465,-78.9777,-0.0024,34,0,0,15
467,-78.9777,0,34,0,0,15
469,-78.9777,-0.0024,34,0,0,15
471,-78.9777,-0.0036,34,0,0,15
473,-78.9777,0.0036,34,0,0,15
475,-78.9777,0.0024,34,0,0,15
477,-78.9777,-0.0012,34,0,0,15
479,-78.9777,-0.0012,34,0,0,15
481,-78.9777,0,34,0,0,15
483,-78.9777,0,34,0,0,15
485,-78.9777,0,34,0,0,15
487,-78.9777,0,34,0,0,15
489,-78.9777,-0.0024,34,0,0,15
491,-78.9777,-0.0036,34,0,0,15
493,-78.9777,-0.0024,34,0,0,15
495,-78.9777,0.0024,34,0,0,15
497,-78.9777,-0.0012,34,0,0,15
499,-78.9777,-0.0024,34,0,0,15
501,-78.9777,0.0012,34,0,0,15
503,-78.9777,0,34,0,0,15
505,-78.9777,-0.0024,34,0,0,15
507,-78.9777,0,34,0,0,15
509,-78.9777,-0.0024,34,0,0,15
511,-78.9777,-0.0012,33,0,0,14
513,-78.9777,-0.0012,34,0,0,15
515,-78.9777,0.0036,34,0,0,15
517,-78.9777,0,33,0,0,14
519,-78.9777,-0.0012,34,0,0,15
521,-78.9777,-0.0012,34,0,0,15
523,-78.9777,0.0012,34,0,0,15
525,-78.9777,0.0012,34,0,0,15
527,-78.9777,-0.0012,33,0,0,14
529,-78.9777,-0.0012,34,0,0,15
531,-78.9777,-0.0012,33,0,0,14
533,-78.9777,-0.0036,33,0,0,14
535,-78.9777,-0.0012,33,0,0,14
537,-78.9777,0.0036,33,0,0,14
539,-78.9777,-0.0012,33,0,0,14
541,-78.9777,0.0024,33,0,0,14
543,-78.9777,0.0012,33,0,0,14
545,-78.9777,0.0012,33,0,0,14
547,-78.9777,-0.0036,33,0,0,14
549,-78.9777,-0.0048,33,0,0,14
551,-78.9777,-0.0036,33,0,0,14
553,-78.9778,-0.0036,33,0,0,14
555,-78.9778,-0.0024,33,0,0,14
557,-78.9778,0.0024,33,0,0,14
559,-78.9778,-0.0012,33,0,0,14
561,-78.9778,0.0012,33,0,0,14
563,-78.9778,-0.0024,33,0,0,14
565,-78.9778,-0.0012,33,0,0,14
567,-78.9778,-0.0024,33,0,0,14
569,-78.9778,0.0036,33,0,0,14
571,-78.9778,-0.0012,33,0,0,14
573,-78.9778,-0.0012,33,0,0,14
575,-78.9778,0,33,0,0,14
577,-78.9778,0,33,0,0,14
579,-78.9778,-0.0012,33,0,0,14
581,-78.9778,0.0012,33,0,0,14
583,-78.9778,-0.0012,33,0,0,14
585,-78.9778,-0.0036,33,0,0,14
587,-78.9778,0,33,0,0,14
589,-78.9778,-0.0048,33,0,0,14
591,-78.9778,0.0012,33,0,0,14
593,-78.9778,0,33,0,0,14
595,-78.9778,-0.0024,33,0,0,14
597,-78.9778,-0.0036,33,0,0,14
599,-78.9778,-0.006,33,0,0,14
601,-78.9778,-0.0012,33,0,0,14
603,-78.9778,-0.0036,33,0,0,14
605,-78.9778,0.0012,33,0,0,14
607,-78.9778,0.0012,33,0,0,14
609,-78.9778,0,33,0,0,14
611,-78.9778,0,33,0,0,14
613,-78.9778,-0.0024,33,0,0,14
615,-78.9778,-0.0036,33,0,0,14
617,-78.9778,0.0012,33,0,0,14
619,-78.9778,0.0024,33,0,0,14
621,-78.9778,-0.0012,33,0,0,14
623,-78.9778,0.0012,33,0,0,14
625,-78.9778,0,33,0,0,14
627,-78.9778,-0.0012,33,0,0,14
629,-78.9778,0,33,0,0,14
631,-78.9778,0.0024,33,0,0,14
633,-78.9778,-0.0012,33,0,0,14
635,-78.9778,0.0012,33,0,0,14
637,-78.9778,0,33,0,0,14
639,-78.9778,-0.0036,32,0,0,14
641,-78.9778,-0.0036,33,0,0,14
643,-78.9778,-0.0024,32,0,0,14
645,-78.9778,-0.0036,32,0,0,14
647,-78.9778,-0.0024,33,0,0,14
649,-78.9778,0.0036,32,0,0,14
651,-78.9778,0.0012,33,0,0,14
653,-78.9778,0,32,0,0,14
655,-78.9778,-0.0024,33,0,0,14
657,-78.9778,0.0012,32,0,0,14
659,-78.9778,-0.0012,32,0,0,14
661,-78.9778,-0.0012,32,0,0,14
663,-78.9778,-0.0012,32,0,0,14
665,-78.9778,-0.0012,32,0,0,14
667,-78.9778,-0.0012,32,0,0,14
669,-78.9778,-0.0024,32,0,0,14
671,-78.9778,0.0048,32,0,0,14
673,-78.9778,-0.0024,32,0,0,14
675,-78.9778,0.0024,32,0,0,14
677,-78.9778,-0.0012,32,0,0,14
679,-78.9778,0,32,0,0,14
681,-78.9778,-0.0036,33,0,0,14
683,-78.9778,0,32,0,0,14
685,-78.9778,-0.0024,32,0,0,14
687,-78.9778,0,32,0,0,14
689,-78.9778,0.0012,32,0,0,14
691,-78.9778,0.0012,32,0,0,14
693,-78.9778,-0.0048,32,0,0,14
695,-78.9778,-0.0012,32,0,0,14
697,-78.9779,0.0024,32,0,0,14
699,-78.9778,0.0012,32,0,0,14
701,-78.9778,-0.0024,32,0,0,14
703,-78.9779,-0.0024,32,0,0,14
705,-78.9779,-0.0012,32,0,0,14
707,-78.9779,0.0024,32,0,0,14
709,-78.9779,0.0012,32,0,0,14
711,-78.9779,0.0024,32,0,0,14
713,-78.9779,-0.0036,32,0,0,14
715,-78.9779,0,32,0,0,14
717,-78.9779,0,32,0,0,14
719,-78.9779,-0.0012,32,0,0,14
721,-78.9779,-0.0012,32,0,0,14
723,-78.9779,-0.0012,32,0,0,14
725,-78.9779,-0.0012,32,0,0,14
727,-78.9779,0.0012,32,0,0,14
729,-78.9779,-0.0012,32,0,0,14
731,-78.9779,-0.0012,32,0,0,14
733,-78.9779,0,32,0,0,14
735,-78.9779,0.0012,32,0,0,14
737,-78.9779,-0.0012,32,0,0,14
739,-78.9779,0.0012,32,0,0,14
741,-78.9779,0.0036,32,0,0,14
743,-78.9779,-0.0012,32,0,0,14
745,-78.9779,-0.0012,32,0,0,14
747,-78.9779,0.0024,32,0,0,14
749,-78.9779,-0.0012,32,0,0,14
751,-78.9779,0,32,0,0,14
753,-78.9779,-0.0024,32,0,0,14
755,-78.9779,0,32,0,0,14
757,-78.9779,-0.0012,32,0,0,14
759,-78.9779,-0.0012,32,0,0,14
761,-78.9779,0.0012,32,0,0,14
763,-78.9779,0,31,0,0,13
765,-78.9779,-0.0012,32,0,0,14
767,-78.9779,-0.0012,32,0,0,14
769,-78.9779,0,32,0,0,14
771,-78.9779,0,32,0,0,14
773,-78.9779,0.0036,32,0,0,14
775,-78.9779,-0.0036,32,0,0,14
777,-78.9779,0,31,0,0,13
779,-78.9779,-0.0012,32,0,0,14
781,-78.9779,-0.0012,31,0,0,13
783,-78.9779,-0.0036,31,0,0,13
785,-78.9779,-0.0012,32,0,0,14
787,-78.9779,-0.0012,32,0,0,14
789,-78.9779,-0.0036,32,0,0,14
791,-78.9779,-0.0012,31,0,0,13
793,-78.9779,0.0012,32,0,0,14
795,-78.9779,0,32,0,0,14
797,-78.9779,0,32,0,0,14
799,-78.9779,0.0012,32,0,0,14
801,-78.978,-0.0036,32,0,0,14
803,-78.978,0,32,0,0,14
805,-78.978,-0.0012,32,0,0,14
807,-78.978,-0.0024,32,0,0,14
809,-78.978,0.0024,31,0,0,13
811,-78.978,0,31,0,0,13
813,-78.978,0,31,0,0,13
815,-78.978,-0.0012,31,0,0,13
817,-78.978,0.0012,31,0,0,13
819,-78.978,0.0012,31,0,0,13
821,-78.978,0,31,0,0,13
823,-78.978,-0.0012,31,0,0,13
825,-78.978,0,31,0,0,13
827,-78.978,0.0012,31,0,0,13
829,-78.978,-0.0012,31,0,0,13
831,-78.978,-0.0024,31,0,0,13
833,-78.978,0.0024,31,0,0,13
835,-78.978,-0.0012,31,0,0,13
837,-78.978,-0.0012,31,0,0,13
839,-78.978,0,31,0,0,13
841,-78.978,0.0036,31,0,0,13
843,-78.978,-0.0012,31,0,0,13
845,-78.978,0,31,0,0,13
847,-78.978,-0.0012,31,0,0,13
849,-78.978,0,31,0,0,13
851,-78.978,-0.0036,31,0,0,13
853,-78.978,-0.0024,31,0,0,13
855,-78.978,0.0024,31,0,0,13
857,-78.978,-0.0012,31,0,0,13
859,-78.978,-0.0024,31,0,0,13
861,-78.978,-0.0012,31,0,0,13
863,-78.978,0,31,0,0,13
865,-78.978,0,31,0,0,13
867,-78.978,0,31,0,0,13
869,-78.978,0.0012,31,0,0,13
871,-78.978,-0.0012,31,0,0,13
873,-78.978,0.0024,31,0,0,13
875,-78.978,-0.0036,31,0,0,13
877,-78.978,0,31,0,0,13
879,-78.978,0.0012,31,0,0,13
881,-78.978,-0.0012,31,0,0,13
883,-78.978,0,31,0,0,13
885,-78.978,0.0012,31,0,0,13
887,-78.978,0.0012,31,0,0,13
889,-78.978,-0.0024,31,0,0,13
891,-78.978,0.0024,31,0,0,13
893,-78.978,0.0012,31,0,0,13
895,-78.978,-0.0012,31,0,0,13
897,-78.978,-0.0012,31,0,0,13
899,-78.978,-0.0012,31,0,0,13
901,-78.978,0.0024,31,0,0,13
903,-78.978,0,31,0,0,13
905,-78.978,0,31,0,0,13
907,-78.978,-0.0036,31,0,0,13
909,-78.978,0.0012,31,0,0,13
911,-78.978,-0.0024,31,0,0,13
913,-78.978,-0.0024,31,0,0,13
915,-78.978,-0.0012,31,0,0,13
917,-78.978,0.0012,31,0,0,13
919,-78.978,0,31,0,0,13
921,-78.978,-0.0048,31,0,0,13
923,-78.978,0,31,0,0,13
925,-78.978,0.0036,31,0,0,13
927,-78.978,-0.0012,31,0,0,13
929,-78.978,0,31,0,0,13
931,-78.978,0,31,0,0,13
933,-78.978,0.0024,31,0,0,13
935,-78.978,0,31,0,0,13
937,-78.978,0.0036,31,0,0,13
939,-78.978,0.0012,31,0,0,13
941,-78.978,-0.0024,31,0,0,13
943,-78.9781,-0.0024,31,0,0,13
945,-78.9781,0.0024,31,0,0,13
947,-78.978,-0.0012,31,0,0,13
949,-78.9781,0,31,0,0,13
951,-78.9781,0,31,0,0,13
953,-78.9781,-0.0024,31,0,0,13
955,-78.9781,0.0012,31,0,0,13
957,-78.9781,-0.0024,31,0,0,13
959,-78.9781,-0.0024,31,0,0,13
961,-78.9781,0.0012,31,0,0,13
963,-78.9781,-0.0024,31,0,0,13
965,-78.9781,-0.0024,31,0,0,13
967,-78.9781,0.0012,31,0,0,13
969,-78.9781,-0.0012,31,0,0,13
971,-78.9781,0.0012,31,0,0,13
973,-78.9781,-0.0012,31,0,0,13
975,-78.9781,0.0024,31,0,0,13
977,-78.9781,0,31,0,0,13
979,-78.9781,0,31,0,0,13
981,-78.9781,-0.0024,31,0,0,13
983,-78.9781,-0.0024,31,0,0,13
985,-78.9781,-0.0024,31,0,0,13
987,-78.9781,0.0024,31,0,0,13
989,-78.9781,-0.0012,31,0,0,13
991,-78.9781,0,31,0,0,13
993,-78.9781,0,31,0,0,13
995,-78.9781,0.0024,31,0,0,13
997,-78.9781,0,31,0,0,13
999,-78.9781,-0.0048,31,0,0,13
1001,-78.9781,-0.0024,31,0,0,13
1003,-78.9781,0.0024,31,0,0,13
1005,-78.9781,-0.0024,31,0,0,13
1007,-78.9781,0,31,0,0,13
1009,-78.9781,-0.0012,30,0,0,13
1011,-78.9781,-0.0036,31,0,0,13
1013,-78.9781,0.0012,30,0,0,13
1015,-78.9781,0.0012,31,0,0,13
1017,-78.9781,0.0012,31,0,0,13
1019,-78.9781,0,31,0,0,13
1021,-78.9781,-0.0012,31,0,0,13
1023,-78.9781,0,31,0,0,13
1025,-78.9781,-0.0012,31,0,0,13
1027,-78.9781,0.0012,30,0,0,13
1029,-78.9781,-0.0012,30,0,0,13
1031,-78.9781,0.0024,31,0,0,13
1033,-78.9781,0.0012,31,0,0,13
1035,-78.9781,0.0012,31,0,0,13
1037,-78.9781,-0.0024,31,0,0,13
1039,-78.9781,0.0024,31,0,0,13
1041,-78.9781,-0.0024,30,0,0,13
1043,-78.9781,-0.0012,30,0,0,13
1045,-78.9781,-0.0024,31,0,0,13
1047,-78.9781,0,30,0,0,13
1049,-78.9781,-0.0012,31,0,0,13
1051,-78.9781,0.0024,30,0,0,13
1053,-78.9781,-0.0012,30,0,0,13
1055,-78.9781,-0.0024,30,0,0,13
1057,-78.9781,0.0024,30,0,0,13
1059,-78.9781,0,31,0,0,13
1061,-78.9781,0.0024,30,0,0,13
1063,-78.9781,-0.0024,30,0,0,13
1065,-78.9781,0.0012,31,0,0,13
1067,-78.9781,0.0012,30,0,0,13
1069,-78.9781,0,30,0,0,13
1071,-78.9781,-0.0036,31,0,0,13
1073,-78.9781,0.0012,30,0,0,13
1075,-78.9781,0,30,0,0,13
1077,-78.9781,0.0012,30,0,0,13
1079,-78.9781,0,30,0,0,13
1081,-78.9781,0.0012,30,0,0,13
1083,-78.9781,0,30,0,0,13
1085,-78.9781,-0.0036,30,0,0,13
1087,-78.9781,-0.0024,31,0,0,13
1089,-78.9781,0.0048,31,0,0,13
1091,-78.9781,0.0048,30,0,0,13
1093,-78.9781,-0.0012,30,0,0,13
1095,-78.9781,-0.0048,30,0,0,13
1097,-78.9781,0.0012,31,0,0,13
1099,-78.9781,0.0012,30,0,0,13
1101,-78.9781,0.0012,31,0,0,13
1103,-78.9781,-0.0012,31,0,0,13
1105,-78.9781,-0.0036,30,0,0,13
1107,-78.9781,-0.0024,30,0,0,13
1109,-78.9781,-0.0024,30,0,0,13
1111,-78.9781,0,30,0,0,13
1113,-78.9781,0,30,0,0,13
1115,-78.9781,0.0036,30,0,0,13
1117,-78.9781,-0.0036,31,0,0,13
1119,-78.9781,-0.0012,30,0,0,13
1121,-78.9781,-0.0012,30,0,0,13
1123,-78.9781,-0.0012,30,0,0,13
1125,-78.9781,0,30,0,0,13
1127,-78.9781,-0.0036,30,0,0,13
1129,-78.9781,0,30,0,0,13
1131,-78.9781,0.0024,30,0,0,13
1133,-78.9781,-0.0012,30,0,0,13
1135,-78.9781,-0.0012,30,0,0,13
1137,-78.9781,0.0012,30,0,0,13
1139,-78.9781,0.0024,30,0,0,13
1141,-78.9781,0,30,0,0,13
1143,-78.9781,-0.0012,30,0,0,13
1145,-78.9781,0,30,0,0,13
1147,-78.9781,0,30,0,0,13
1149,-78.9781,-0.0012,30,0,0,13
1151,-78.9781,-0.0012,30,0,0,13
1153,-78.9781,0,30,0,0,13
1155,-78.9781,0,30,0,0,13
1157,-78.9781,-0.0036,30,0,0,13
1159,-78.9781,0,30,0,0,13
1161,-78.9782,0.0012,30,0,0,13
1163,-78.9781,0.0024,30,0,0,13
1165,-78.9782,-0.0024,30,0,0,13
1167,-78.9782,0.0012,30,0,0,13
1169,-78.9782,0.0012,30,0,0,13
1171,-78.9782,-0.0012,30,0,0,13
1173,-78.9782,-0.0036,30,0,0,13
1175,-78.9782,0,30,0,0,13
1177,-78.9782,0.0012,30,0,0,13
1179,-78.9782,-0.0024,30,0,0,13
1181,-78.9782,0,30,0,0,13
1183,-78.9782,0,30,0,0,13
1185,-78.9782,0.0024,30,0,0,13
1187,-78.9782,-0.0048,30,0,0,13
1189,-78.9782,-0.0024,30,0,0,13
1191,-78.9782,0.0024,30,0,0,13
1193,-78.9782,-0.0012,30,0,0,13
1195,-78.9782,-0.0036,30,0,0,13
1197,-78.9782,0,30,0,0,13
1199,-78.9782,0.0036,30,0,0,13
1201,-78.9782,0,30,0,0,13
1203,-78.9782,-0.0012,30,0,0,13
1205,-78.9782,0.0036,30,0,0,13
1207,-78.9782,0,30,0,0,13
1209,-78.9782,0.0024,30,0,0,13
1211,-78.9782,-0.0024,30,0,0,13
1213,-78.9782,-0.0024,30,0,0,13
1215,-78.9782,0.0036,30,0,0,13
1217,-78.9782,0.0024,30,0,0,13
1219,-78.9782,-0.0012,30,0,0,13
1221,-78.9782,-0.0012,30,0,0,13
1223,-78.9782,0.0012,30,0,0,13
1225,-78.9782,0,30,0,0,13
1227,-78.9782,-0.0012,30,0,0,13
1229,-78.9782,0,30,0,0,13
1231,-78.9782,0.0012,30,0,0,13
1233,-78.9782,-0.0024,30,0,0,13
1235,-78.9782,0.0012,30,0,0,13
1237,-78.9782,-0.0012,30,0,0,13
1239,-78.9782,0.0012,30,0,0,13
1241,-78.9782,-0.0012,30,0,0,13
1243,-78.9782,0.0012,30,0,0,13
1245,-78.9782,-0.0024,30,0,0,13
1247,-78.9782,0.0012,30,0,0,13
1249,-78.9782,0.0012,30,0,0,13
1251,-78.9782,-0.0012,30,0,0,13
1253,-78.9782,-0.0036,30,0,0,13
1255,-78.9782,0.0036,30,0,0,13
1257,-78.9782,0.0012,30,0,0,13
1259,-78.9782,-0.0036,30,0,0,13
1261,-78.9782,-0.0012,30,0,0,13
1263,-78.9782,0,30,0,0,13
1265,-78.9782,0.0024,30,0,0,13
1267,-78.9782,-0.0012,30,0,0,13
1269,-78.9782,-0.0048,30,0,0,13
1271,-78.9782,0,30,0,0,13
1273,-78.9782,-0.0036,30,0,0,13
1275,-78.9782,0.0012,30,0,0,13
1277,-78.9782,0,30,0,0,13
1279,-78.9782,-0.0012,30,0,0,13
1281,-78.9782,-0.0048,30,0,0,13
1283,-78.9782,-0.0012,30,0,0,13
1285,-78.9782,0.0036,30,0,0,13
1287,-78.9782,0.0012,30,0,0,13
1289,-78.9782,-0.0012,30,0,0,13
1291,-78.9782,0,30,0,0,13
1293,-78.9782,-0.0012,30,0,0,13
1295,-78.9782,-0.0012,30,0,0,13
1297,-78.9782,0,30,0,0,13
1299,-78.9782,0,30,0,0,13
1301,-78.9782,0,30,0,0,13
1303,-78.9782,0.0012,30,0,0,13
1305,-78.9782,0,30,0,0,13
1307,-78.9782,0,30,0,0,13
1309,-78.9782,0.0012,30,0,0,13
1311,-78.9782,-0.0012,30,0,0,13
1313,-78.9782,0,30,0,0,13
1315,-78.9782,0.0024,30,0,0,13
1317,-78.9782,0,30,0,0,13
1319,-78.9782,-0.0036,30,0,0,13
1321,-78.9782,-0.006,30,0,0,13
1323,-78.9782,0.0048,30,0,0,13
1325,-78.9782,0.0036,30,0,0,13
1327,-78.9782,-0.0036,30,0,0,13
1329,-78.9782,0,30,0,0,13
