cnt,pos,speed,DTorque,DAC,STorque,Force
225,-79.0482,-0.0024,0,0,0,0
226,-79.0482,0.0024,0,0,0,0
227,-79.0482,-0.0012,0,0,0,0
228,-79.0482,-0.0012,0,0,0,0
229,-79.0482,0.0024,0,0,0,0
230,-79.0482,0.0012,0,0,0,0
231,-79.0482,0.0012,0,0,0,0
232,-79.0482,0,0,0,0,0
233,-79.0482,0.0024,0,0,0,0
234,-79.0482,0,0,0,0,0
235,-79.0482,0.0012,0,0,0,0
236,-79.0482,-0.0012,0,0,0,0
237,-79.0482,0.0024,0,0,0,0
238,-79.0482,-0.0036,0,0,0,0
239,-79.0482,0,0,0,0,0
240,-79.0482,0.0012,0,0,0,0
241,-79.0482,0.0012,0,0,0,0
242,-79.0482,0.0012,0,0,0,0
243,-79.0482,0,0,0,0,0
244,-79.0482,0,0,0,0,0
245,-79.0482,0.0024,0,0,0,0
246,-79.0482,0.0036,0,0,0,0
247,-79.0482,-0.0024,0,0,0,0
248,-79.0482,-0.0024,0,0,0,0
249,-79.0482,-0.0012,0,0,0,0
250,-79.0482,0.0012,0,0,0,0
251,-79.0482,-0.0036,0,0,0,0
252,-79.0482,0.0012,0,0,0,0
253,-79.0482,0.0024,0,0,0,0
254,-79.0482,-0.0024,0,0,0,0
255,-79.0482,-0.0024,0,0,0,0
256,-79.0482,0,0,0,0,0
257,-79.0482,0,0,0,0,0
258,-79.0482,-0.0012,0,0,0,0
259,-79.0482,0,0,0,0,0
260,-79.0482,-0.0012,0,0,0,0
261,-79.0482,-0.0036,0,0,0,0
262,-79.0482,-0.0024,0,0,0,0
263,-79.0483,-0.0036,0,0,0,0
264,-79.0483,-0.0191,0,0,0,0
265,-79.0484,-0.025,0,0,0,0
266,-79.0486,-0.0715,0,0,0,0
267,-79.0489,-0.0823,0,0,0,0
268,-79.0494,-0.0882,0,0,0,0
269,-79.0495,-0.0977,0,0,0,0
270,-79.0503,-0.1764,0,0,0,0
271,-79.0511,-0.2444,0,0,0,0
272,-79.0527,-0.3576,0,0,0,0
273,-79.0538,-0.4017,0,0,0,0
274,-79.0547,-0.4673,0,0,0,0
275,-79.0561,-0.4935,0,0,0,0
276,-79.0586,-0.4947,0,0,0,0
277,-79.0601,-0.4804,0,0,0,0
278,-79.0624,-0.4423,0,0,0,0
279,-79.0632,-0.3707,0,0,0,0
280,-79.0648,-0.2515,0,0,0,0
281,-79.0659,-0.1097,0,0,0,0
282,-79.0661,-0.0381,0,0,0,0
283,-79.0661,0.0358,0,0,0,0
284,-79.0658,0.0501,0,0,0,0
285,-79.0657,-0.006,0,0,0,0
286,-79.0658,-0.0322,0,0,0,0
287,-79.0658,-0.0334,0,0,0,0
288,-79.0659,-0.025,0,0,0,0
289,-79.0659,0.0179,0,0,0,0
290,-79.0659,0.0179,0,0,0,0
291,-79.0658,-0.0048,0,0,0,0
292,-79.0658,-0.0107,0,0,0,0
293,-79.0659,-0.0107,0,0,0,0
294,-79.0659,-0.0036,0,0,0,0
295,-79.0659,-0.0024,0,0,0,0
296,-79.0659,0.0024,0,0,0,0
297,-79.0659,0,0,0,0,0
298,-79.0659,-0.0036,0,0,0,0
299,-79.066,-0.0107,0,0,0,0
300,-79.066,-0.0179,0,0,0,0
301,-79.0661,-0.0143,0,0,0,0
302,-79.0662,-0.0131,0,0,0,0
303,-79.0663,-0.0083,0,0,0,0
304,-79.0663,-0.0119,0,0,0,0
305,-79.0664,-0.0203,0,0,0,0
306,-79.0665,-0.0238,0,0,0,0
307,-79.0665,-0.0226,0,0,0,0
308,-79.0667,-0.0322,0,0,0,0
309,-79.0668,-0.0358,0,0,0,0
310,-79.067,-0.0465,0,0,0,0
311,-79.0673,-0.0608,0,0,0,0
312,-79.0675,-0.0739,0,0,0,0
313,-79.068,-0.0989,0,0,0,0
314,-79.0685,-0.1275,0,0,0,0
315,-79.0693,-0.1538,0,0,0,0
316,-79.0701,-0.1693,0,0,0,0
317,-79.0708,-0.1883,0,0,0,0
318,-79.0714,-0.1919,0,0,0,0
319,-79.0726,-0.1824,0,0,0,0
320,-79.0731,-0.1728,0,0,0,0
321,-79.0739,-0.1466,0,0,0,0
322,-79.0744,-0.1395,0,0,0,0
323,-79.0748,-0.1359,0,0,0,0
324,-79.0759,-0.2587,0,0,0,0
325,-79.0767,-0.3028,0,0,0,0
326,-79.0786,-0.4506,0,0,0,0
327,-79.0796,-0.5305,0,0,0,0
328,-79.0826,-0.6532,0,0,0,0
329,-79.0853,-0.7069,0,0,0,0
330,-79.0881,-0.7069,0,0,0,0
331,-79.0902,-0.7117,0,0,0,0
332,-79.0957,-0.6425,0,0,0,0
333,-79.0981,-0.5877,0,0,0,0
334,-79.101,-0.5638,0,0,0,0
335,-79.1032,-0.5519,0,0,0,0
336,-79.1061,-0.5853,0,0,0,0
337,-79.1084,-0.6175,0,0,0,0
338,-79.1145,-0.7736,0,0,0,0
339,-79.1177,-0.8178,0,0,0,0
340,-79.1219,-0.869,0,0,0,0
341,-79.1256,-0.962,0,0,0,0
342,-79.1328,-1.105,0,0,0,0
343,-79.1373,-1.1706,0,0,0,0
344,-79.1422,-1.2564,0,0,0,0
345,-79.1473,-1.3029,0,0,0,0
346,-79.1542,-1.4495,0,0,0,0
347,-79.1586,-1.4793,0,0,0,0
348,-79.1666,-1.6915,0,0,0,0
349,-79.1718,-1.8274,0,0,0,0
350,-79.1832,-2.0408,0,0,0,0
351,-79.1895,-2.1648,0,0,0,0
352,-79.2009,-2.3424,0,0,0,0
353,-79.2082,-2.5379,0,0,0,0
354,-79.216,-2.694,0,0,0,0
355,-79.2242,-2.7954,0,0,0,0
356,-79.2386,-2.998,0,0,0,0
357,-79.2477,-3.1077,0,0,0,0
358,-79.27,-3.3235,0,0,0,0
359,-79.2836,-3.5333,0,0,0,0
360,-79.3093,-3.8599,0,0,0,0
361,-79.3292,-4.1388,0,0,0,0
362,-79.3508,-4.469,0,0,0,0
363,-79.3645,-4.7503,0,0,0,0
364,-79.4097,-5.3392,0,0,0,0
365,-79.4314,-5.4966,0,0,0,0
366,-79.4599,-5.7994,0,0,0,0
367,-79.4777,-6.0556,0,0,0,0
368,-79.5151,-6.4907,0,0,0,0
369,-79.5349,-6.7232,0,0,0,0
370,-79.5766,-7.2513,0,0,0,0
371,-79.6132,-7.473,0,0,0,0
372,-79.659,-7.8199,0,0,0,0
373,-79.6907,-8.0166,0,0,0,0
374,-79.7488,-8.5375,0,0,0,0
375,-79.7832,-8.727,0,0,0,0
376,-79.8362,-9.0489,0,0,0,0
377,-79.8915,-9.428,0,0,0,0
378,-79.939,-9.6306,0,0,0,0
379,-79.9681,-9.788,0,0,0,0
380,-80.0377,-10.2004,0,4.6574,0,0
381,-80.0893,-10.4257,1,4.6574,0,0
382,-80.142,-10.5855,4,4.9816,0,1
383,-80.1738,-10.6701,4,5.2644,0,1
384,-80.26,-10.8358,5,5.6002,0,2
385,-80.3035,-10.8608,5,5.6002,0,2
386,-80.3579,-10.9085,5,5.9382,0,2
387,-80.413,-11.0968,5,6.2308,0,2
388,-80.4795,-11.0814,6,6.5756,0,2
389,-80.524,-11.1326,6,6.5756,0,2
390,-80.5799,-11.1791,6,6.9219,0,2
391,-80.6356,-11.1183,6,7.22,0,2
392,-80.6911,-11.1016,7,7.5653,0,3
393,-80.7465,-11.0563,7,7.5653,0,3
394,-80.8011,-10.8239,7,7.9082,0,3
395,-80.8335,-10.7357,7,8.1968,0,3
396,-80.8976,-10.5998,8,8.5277,0,3
397,-80.9501,-10.409,8,8.5277,0,3
398,-81.0015,-10.1992,8,8.8503,0,3
399,-81.0421,-10.1241,8,9.1211,0,3
400,-81.1325,-9.9012,9,9.3448,0,4
401,-81.1818,-9.7975,9,9.6532,0,4
402,-81.2306,-9.7331,9,9.9571,0,4
403,-81.3173,-9.4625,9,10.2567,0,4
404,-81.3739,-9.4327,10,10.467,0,4
405,-81.4303,-9.3708,10,10.8014,0,4
406,-81.496,-9.6187,10,11.0934,0,4
407,-81.5347,-9.931,11,11.0934,0,4
408,-81.6174,-10.8501,11,11.6812,0,4
409,-81.673,-11.371,11,11.6812,0,4
410,-81.7315,-11.9277,11,12.0346,0,4
411,-81.8384,-11.681,12,12.6672,0,5
412,-81.8958,-11.197,12,12.6672,0,5
413,-81.961,-10.4245,12,13.0178,0,5
414,-82.0118,-9.7582,13,13.2971,0,5
415,-82.0687,-9.2396,13,13.5978,0,5
416,-82.1465,-8.1251,13,13.8738,0,5
417,-82.1865,-7.8235,13,14.092,0,5
418,-82.2251,-7.6077,14,14.3339,0,6
419,-82.2848,-7.237,14,14.5665,0,6
420,-82.3276,-6.9676,14,14.758,0,6
421,-82.362,-6.7828,14,14.9721,0,6
422,-82.4015,-6.3692,14,15.1743,0,6
423,-82.4385,-5.8446,14,15.1743,0,6
424,-82.4775,-5.1854,15,15.5011,0,6
425,-82.5027,-4.8302,15,15.5011,0,6
426,-82.5355,-4.5048,15,15.6521,0,6
427,-82.5578,-4.3796,15,15.773,0,6
428,-82.5794,-4.2306,15,15.9084,0,6
429,-82.5961,-4.1245,15,15.9084,0,6
430,-82.6164,-3.9505,15,16.0372,0,6
431,-82.6395,-3.6691,16,16.1249,0,7
432,-82.6606,-3.3652,16,16.2542,0,7
433,-82.6825,-2.911,16,16.3537,0,7
434,-82.6937,-2.6619,16,16.4283,0,7
435,-82.7087,-2.3615,16,16.4283,0,7
436,-82.7154,-2.1231,16,16.503,0,7
437,-82.7309,-1.7213,16,16.566,0,7
438,-82.7375,-1.5306,16,16.6111,0,7
439,-82.746,-1.297,16,16.6547,0,7
440,-82.7521,-1.1074,16,16.6547,0,7
441,-82.7582,-0.9131,16,16.6901,0,7
442,-82.7631,-0.6091,16,16.6901,0,7
443,-82.7659,-0.4315,16,16.6901,0,7
444,-82.768,-0.1192,16,16.6901,0,7
445,-82.7682,0.0286,16,16.6901,0,7
446,-82.7682,-0.0787,16,16.6901,0,7
447,-82.769,-0.1514,16,16.6901,0,7
448,-82.7699,-0.2396,16,16.6901,0,7
449,-82.7717,-0.3433,16,16.6901,0,7
450,-82.7777,-0.8738,16,16.6901,0,7
451,-82.7837,-1.2529,16,16.6901,0,7
452,-82.7926,-1.8382,16,16.8343,0,7
453,-82.8006,-2.2947,16,16.882,0,7
454,-82.8191,-3.1518,16,16.9602,0,7
455,-82.8288,-3.5333,16,16.9602,0,7
456,-82.8564,-4.4488,17,17.1796,0,7
457,-82.88,-5.015,17,17.1796,0,7
458,-82.913,-5.9794,17,17.3396,0,7
459,-82.9444,-6.7005,17,17.5013,0,7
460,-82.9871,-7.7031,17,17.7206,0,7
461,-83.0108,-8.2741,17,17.7206,0,7
462,-83.092,-9.9084,17,18.2309,0,7
463,-83.1535,-10.6606,18,18.5072,0,8
464,-83.2526,-11.3412,18,18.8501,0,8
465,-83.3441,-11.5594,18,19.1536,0,8
466,-83.4023,-11.7263,19,19.4617,0,8
467,-83.4851,-11.9218,19,19.8279,0,8
468,-83.5335,-12.2841,19,20.1487,0,8
469,-83.6595,-12.9743,20,20.5375,0,9
470,-83.7117,-13.2831,20,20.8824,0,9
471,-83.7788,-13.6049,20,21.2994,0,9
472,-83.8472,-13.8565,20,21.2994,0,9
473,-83.9308,-14.0603,21,21.728,0,9
474,-84.0014,-14.1878,21,22.1656,0,9
475,-84.1158,-14.3678,22,22.6731,0,9
476,-84.1733,-14.3631,22,23.0563,0,9
477,-84.2891,-14.5359,23,23.5071,0,10
478,-84.3914,-14.7577,23,23.9618,0,10
479,-84.4655,-14.8924,23,23.9618,0,10
480,-84.5555,-15.132,24,24.8258,0,10
481,-84.6313,-15.1796,24,24.8258,0,10
482,-84.7225,-15.2071,24,25.2982,0,10
483,-84.8591,-15.0855,25,26.0404,0,11
484,-84.9344,-14.9436,26,26.0404,0,11
485,-85.0235,-14.772,26,26.5078,0,11
486,-85.1404,-14.4096,26,27.2261,0,11
487,-85.2122,-14.2927,27,27.673,0,12
488,-85.3113,-14.0329,28,28.1124,0,12
489,-85.395,-13.8898,28,28.1124,0,12
490,-85.4917,-13.6979,28,28.9129,0,12
491,-85.5738,-13.6383,28,29.2773,0,12
492,-85.6549,-13.3808,29,29.2773,0,13
493,-85.6949,-13.2044,29,29.696,0,13
494,-85.7988,-12.6441,29,30.1604,0,13
495,-85.8488,-12.3402,30,30.4933,0,13
496,-85.9206,-11.6976,30,30.4933,0,13
497,-85.9879,-10.744,30,31.1525,0,13
498,-86.0701,-9.6354,31,31.3791,0,13
499,-86.1168,-8.8296,31,31.6692,0,13
500,-86.1752,-7.8676,31,31.6692,0,13
501,-86.1978,-7.4253,31,31.9238,0,13
502,-86.2403,-6.7816,31,32.1484,0,13
503,-86.2739,-6.6696,32,32.3283,0,14
504,-86.3137,-6.7411,32,32.5353,0,14
505,-86.3412,-7.0665,33,32.5353,0,14
506,-86.4171,-8.2502,32,32.9286,0,14
507,-86.4506,-8.5661,32,32.9286,0,14
508,-86.5194,-8.5935,33,33.3812,0,14
509,-86.5784,-8.1024,33,33.6451,0,14
510,-86.6395,-6.9747,33,33.8894,0,14
511,-86.6665,-6.387,33,34.0732,0,14
512,-86.7081,-5.4739,34,34.2584,0,15
513,-86.7241,-5.1103,34,34.2584,0,15
514,-86.762,-4.2854,34,34.4169,0,15
515,-86.7787,-4.0852,34,34.5356,0,15
516,-86.7981,-3.6191,34,34.6584,0,15
517,-86.8225,-3.246,34,34.7374,0,15
518,-86.8466,-2.6964,34,34.836,0,15
519,-86.8591,-2.1815,34,34.8974,0,15
520,-86.8705,-1.471,34,34.9572,0,15
521,-86.8791,-0.267,35,35.003,0,15
522,-86.8791,0.298,35,35.003,0,15
523,-86.8768,0.3421,35,35.003,0,15
524,-86.8751,0.0536,35,35.003,0,15
525,-86.8753,-0.0882,36,35.003,0,16
526,-86.8757,-0.0274,35,35.003,0,15
527,-86.8756,-0.0072,35,35.003,0,15
528,-86.8756,0.0095,35,35.003,0,15
529,-86.8756,-0.0024,35,35.003,0,15
530,-86.8756,-0.0012,35,35.003,0,15
531,-86.8756,0.0036,35,35.003,0,15
532,-86.8756,-0.0048,35,35.003,0,15
533,-86.8757,0.0012,35,35.003,0,15
534,-86.8757,-0.0024,35,35.003,0,15
535,-86.8757,0.0036,35,35.003,0,15
536,-86.8757,0.0024,35,35.003,0,15
537,-86.8757,-0.0048,35,35.003,0,15
538,-86.8757,-0.0072,35,35.003,0,15
539,-86.8758,-0.0155,35,35.003,0,15
540,-86.8759,-0.0226,35,35.003,0,15
541,-86.8761,-0.0262,35,35.003,0,15
542,-86.8762,-0.0215,35,35.003,0,15
543,-86.8764,-0.006,35,35.003,0,15
544,-86.8764,-0.0083,35,35.003,0,15
545,-86.8764,-0.0048,35,35.003,0,15
546,-86.8765,-0.0072,35,35.003,0,15
547,-86.8765,-0.0143,35,35.003,0,15
548,-86.8766,-0.0107,35,35.003,0,15
549,-86.8767,-0.0083,35,35.003,0,15
550,-86.8767,-0.0119,35,35.003,0,15
551,-86.8768,-0.0131,35,35.003,0,15
552,-86.8768,-0.0072,35,35.003,0,15
553,-86.8769,-0.0072,35,35.003,0,15
554,-86.8769,-0.0095,35,35.003,0,15
555,-86.877,-0.0024,35,35.003,0,15
556,-86.877,-0.006,35,35.003,0,15
557,-86.8771,-0.0119,35,35.003,0,15
558,-86.8772,-0.0167,35,35.003,0,15
559,-86.8773,-0.0167,35,35.003,0,15
560,-86.8774,-0.0107,35,35.003,0,15
561,-86.8775,-0.0203,35,35.003,0,15
562,-86.8776,-0.0274,35,35.003,0,15
563,-86.8778,-0.025,35,35.003,0,15
564,-86.8781,-0.0381,35,35.003,0,15
565,-86.8784,-0.0441,35,35.003,0,15
566,-86.8788,-0.0679,35,35.003,0,15
567,-86.8792,-0.1049,35,35.003,0,15
568,-86.8804,-0.2098,35,35.003,0,15
569,-86.8814,-0.2956,35,35.003,0,15
570,-86.884,-0.5066,35,35.003,0,15
571,-86.8884,-0.8094,35,35.003,0,15
572,-86.8964,-1.2958,35,35.1069,0,15
573,-86.9035,-1.6367,35,35.1069,0,15
574,-86.9144,-2.0992,35,35.1495,0,15
575,-86.9258,-2.5713,35,35.1943,0,15
576,-86.9525,-3.5642,35,35.3602,0,15
577,-86.9715,-4.1984,35,35.4663,0,15
578,-87.0036,-5.2248,35,35.595,0,15
579,-87.0572,-6.995,35,35.7227,0,15
580,-87.1023,-8.2443,35,35.9397,0,15
581,-87.1647,-9.5841,36,36.1627,0,16
582,-87.2053,-10.5413,36,36.4213,0,16
583,-87.286,-12.5428,36,36.7722,0,16
584,-87.3511,-13.8231,36,37.1158,0,16
585,-87.4692,-16.02,37,37.4349,0,16
586,-87.552,-17.4112,37,37.8577,0,16
587,-87.661,-19.1635,37,38.4932,0,16
588,-87.8015,-20.9706,38,39.0244,0,17
589,-87.9334,-23.0138,39,39.7041,0,17
590,-88.0274,-23.983,40,39.7041,0,18
591,-88.2315,-27.1598,40,41.1496,0,18
592,-88.3709,-28.5974,41,41.1496,0,18
593,-88.5199,-30.9589,41,42.0406,0,18
594,-88.7114,-33.2297,41,42.8716,0,18
595,-88.9873,-36.1217,43,43.7619,0,19
596,-89.0968,-37.2875,43,44.8747,0,19
597,-89.3658,-40.028,45,46.0703,0,20
598,-89.5283,-41.6445,45,46.0703,0,20
599,-89.8279,-44.3206,47,48.3211,0,21
600,-90.1467,-47.1518,47,49.7503,0,21
601,-90.4362,-49.7373,49,51.2718,0,22
602,-90.7412,-52.3909,49,51.2718,0,22
603,-91.1167,-54.9776,50,52.8872,0,22
604,-91.2842,-56.7049,53,54.5963,0,23
605,-91.8102,-60.5493,53,56.4015,0,23
606,-92.0551,-62.2539,55,58.0229,0,24
607,-92.5004,-65.7776,58,60.0016,0,26
608,-92.9659,-68.1522,61,61.7698,0,27
609,-93.4518,-71.0584,60,63.9163,0,27
610,-93.6664,-72.2052,62,63.9163,0,27
611,-94.1812,-75.2616,64,66.1532,0,28
612,-94.5614,-77.2059,66,68.4806,0,29
613,-95.2702,-80.7034,70,73.0307,0,31
614,-95.7596,-82.4056,70,73.0307,0,31
615,-96.2623,-84.9221,74,75.5975,0,33
616,-96.7772,-87.0093,76,77.478,0,34
617,-97.3933,-89.347,77,80.5656,0,34
618,-98.2087,-92.1721,82,85.372,0,36
619,-98.5792,-93.4512,85,85.372,0,38
620,-99.2394,-95.4706,88,90.3771,0,39
621,-99.8167,-97.2217,90,92.951,0,40
