cnt,pos,speed,DTorque,DAC,STorque,Force
69,-80.0376,-4.2103,0,0,0,0
70,-80.0462,-4.2854,0,0,0,0
71,-80.059,-4.289,0,0,0,0
72,-80.0803,-4.2032,0,0,0,0
73,-80.093,-4.1233,0,0,0,0
74,-80.1095,-4.115,0,0,0,0
75,-80.1219,-4.0589,0,0,0,0
76,-80.1383,-4.0852,0,0,0,0
77,-80.1546,-4.1019,0,0,0,0
78,-80.1711,-4.1555,0,0,0,0
79,-80.1879,-4.2282,0,0,0,0
80,-80.2006,-4.2688,0,0,0,0
81,-80.2177,-4.3057,0,0,0,0
82,-80.2263,-4.3188,0,0,0,0
83,-80.2434,-4.289,0,0,0,0
84,-80.2561,-4.2115,0,0,0,0
85,-80.2812,-4.171,0,0,0,0
86,-80.2937,-4.1507,0,0,0,0
87,-80.3143,-4.1078,0,0,0,0
88,-80.3267,-4.109,0,0,0,0
89,-80.3433,-4.2056,0,0,0,0
90,-80.3517,-4.227,0,0,0,0
91,-80.373,-4.2831,0,0,0,0
92,-80.3816,-4.3439,0,0,0,0
93,-80.4033,-4.3927,0,0,0,0
94,-80.4208,-4.357,0,0,0,0
95,-80.4338,-4.3343,0,0,0,0
96,-80.4466,-4.2842,0,0,0,0
97,-80.4637,-4.2318,0,0,0,0
98,-80.485,-4.2854,0,0,0,0
99,-80.4979,-4.3605,0,0,0,0
100,-80.511,-4.3784,0,0,0,0
101,-80.5198,-4.4309,0,0,0,0
102,-80.5332,-4.5119,0,0,0,0
103,-80.5514,-4.5906,0,0,0,0
104,-80.5651,-4.6288,0,0,0,0
105,-80.5835,-4.6156,0,0,0,0
106,-80.5973,-4.5727,0,0,0,0
107,-80.6155,-4.5441,0,0,0,0
108,-80.6291,-4.4559,0,0,0,0
109,-80.6514,-4.4392,0,0,0,0
110,-80.6603,-4.4774,0,0,0,0
111,-80.6784,-4.4941,0,0,0,0
112,-80.692,-4.6264,0,0,0,0
113,-80.7198,-4.6526,0,0,0,0
114,-80.7384,-4.6514,0,0,0,0
115,-80.7615,-4.5763,0,0,0,0
116,-80.7752,-4.5143,0,0,0,0
117,-80.7932,-4.4571,0,0,0,0
118,-80.8021,-4.4201,0,0,0,0
119,-80.8241,-4.3915,0,0,0,0
120,-80.8328,-4.3546,0,0,0,0
121,-80.8548,-4.3903,0,0,0,0
122,-80.8724,-4.3713,0,0,0,0
123,-80.89,-4.4154,0,0,0,0
124,-80.9033,-4.3701,0,0,0,0
125,-80.9164,-4.3403,0,0,0,0
126,-80.925,-4.295,0,0,0,0
127,-80.9462,-4.1782,0,0,0,0
128,-80.9587,-4.1567,0,0,0,0
129,-81.0331,-4.1639,0,0,0,0
130,-81.054,-4.1734,0,0,0,0
131,-81.083,-4.1138,0,0,0,0
132,-81.0952,-4.0339,0,0,0,0
133,-81.1111,-3.9588,0,0,0,0
134,-81.123,-3.9409,0,0,0,0
135,-81.1503,-3.8563,0,0,0,0
136,-81.1696,-3.8384,0,0,0,0
137,-81.1851,-3.8861,0,0,0,0
138,-81.1967,-3.8766,0,0,0,0
139,-81.2122,-3.8933,0,0,0,0
140,-81.2199,-3.8754,0,0,0,0
141,-81.2355,-3.867,0,0,0,0
142,-81.2471,-3.8348,0,0,0,0
143,-81.2623,-3.7299,0,0,0,0
144,-81.2807,-3.656,0,0,0,0
145,-81.2952,-3.6072,0,0,0,0
146,-81.306,-3.575,0,0,0,0
147,-81.3167,-3.5344,0,0,0,0
148,-81.3238,-3.5762,0,0,0,0
149,-81.3419,-3.6727,0,0,0,0
150,-81.3529,-3.6739,0,0,0,0
151,-81.3751,-3.7729,0,0,0,0
152,-81.394,-3.8098,0,0,0,0
153,-81.4092,-3.7645,0,0,0,0
154,-81.4243,-3.7586,0,0,0,0
155,-81.4393,-3.6727,0,0,0,0
156,-81.454,-3.6572,0,0,0,0
157,-81.4651,-3.6727,0,0,0,0
158,-81.4724,-3.6894,0,0,0,0
159,-81.4908,-3.6799,0,0,0,0
160,-81.4983,-3.7133,0,0,0,0
161,-81.521,-3.8742,0,0,0,0
162,-81.5405,-3.9314,0,0,0,0
163,-81.5563,-3.929,0,0,0,0
164,-81.5721,-3.9552,0,0,0,0
165,-81.5877,-3.8742,0,0,0,0
166,-81.6069,-3.7919,0,0,0,0
167,-81.6145,-3.755,0,0,0,0
168,-81.6332,-3.7395,0,0,0,0
169,-81.648,-3.6835,0,0,0,0
170,-81.659,-3.6978,0,0,0,0
171,-81.6775,-3.7514,0,0,0,0
172,-81.6887,-3.7216,0,0,0,0
173,-81.7075,-3.7514,0,0,0,0
174,-81.7226,-3.7717,0,0,0,0
175,-81.7301,-3.7407,0,0,0,0
176,-81.7486,-3.6763,0,0,0,0
177,-81.7595,-3.5786,0,0,0,0
178,-81.7772,-3.4915,0,0,0,0
179,-81.7876,-3.4832,0,0,0,0
180,-81.7979,-3.4438,0,0,0,0
181,-81.8082,-3.414,0,0,0,0
182,-81.8283,-3.3497,0,0,0,0
183,-81.8382,-3.3258,0,0,0,0
184,-81.8549,-3.3115,0,0,0,0
185,-81.8647,-3.2948,0,0,0,0
186,-81.8876,-3.2376,0,0,0,0
187,-81.9068,-3.1518,0,0,0,0
188,-81.9254,-3.0552,0,0,0,0
189,-81.9403,-2.9527,0,0,0,0
190,-81.9579,-2.9336,0,0,0,0
191,-81.9666,-2.9086,0,0,0,0
192,-81.9865,-2.8085,0,0,0,0
193,-82.0004,-2.8121,0,0,0,0
194,-82.0173,-2.8025,0,0,0,0
195,-82.0313,-2.7954,0,0,0,0
196,-82.0597,-2.849,0,0,0,0
197,-82.0767,-2.7954,0,0,0,0
198,-82.0904,-2.7262,0,0,0,0
199,-82.101,-2.5939,0,0,0,0
200,-82.1137,-2.4723,0,0,0,0
201,-82.1285,-2.4032,0,0,0,0
202,-82.1428,-2.3746,0,0,0,0
203,-82.1521,-2.3376,0,0,0,0
204,-82.1659,-2.3031,0,0,0,0
205,-82.1753,-2.3746,0,0,0,0
206,-82.1871,-2.3317,0,0,0,0
207,-82.2011,-2.334,0,0,0,0
208,-82.2129,-2.3627,0,0,0,0
209,-82.2224,-2.3686,0,0,0,0
210,-82.2344,-2.3782,0,0,0,0
211,-82.2486,-2.3376,0,0,0,0
212,-82.2603,-2.2625,0,0,0,0
213,-82.2693,-2.2268,0,0,0,0
214,-82.2827,-2.2387,0,0,0,0
215,-82.2916,-2.216,0,0,0,0
216,-82.3027,-2.197,0,0,0,0
217,-82.3139,-2.2518,0,0,0,0
218,-82.3297,-2.3245,0,0,0,0
219,-82.344,-2.4413,0,0,0,0
220,-82.3588,-2.4783,0,0,0,0
221,-82.3688,-2.5272,0,0,0,0
222,-82.3868,-2.5987,0,0,0,0
223,-82.4027,-2.6464,0,0,0,0
224,-82.4264,-2.6344,0,0,0,0
225,-82.4368,-2.557,0,0,0,0
226,-82.4498,-2.607,0,0,0,0
227,-82.4602,-2.5951,0,0,0,0
228,-82.4679,-2.5462,0,0,0,0
229,-82.4807,-2.5498,0,0,0,0
230,-82.4936,-2.6094,0,0,0,0
231,-82.5068,-2.6833,0,0,0,0
232,-82.5176,-2.7393,0,0,0,0
233,-82.5341,-2.7918,0,0,0,0
234,-82.5452,-2.824,0,0,0,0
235,-82.5594,-2.8371,0,0,0,0
236,-82.5764,-2.8001,0,0,0,0
237,-82.5875,-2.7548,0,0,0,0
238,-82.6012,-2.7036,0,0,0,0
239,-82.6146,-2.6905,0,0,0,0
240,-82.6308,-2.6511,0,0,0,0
241,-82.644,-2.6595,0,0,0,0
242,-82.6546,-2.6237,0,0,0,0
243,-82.6704,-2.6213,0,0,0,0
244,-82.6836,-2.6309,0,0,0,0
245,-82.6941,-2.6166,0,0,0,0
246,-82.7099,-2.5951,0,0,0,0
247,-82.7255,-2.6094,0,0,0,0
248,-82.7333,-2.5629,0,0,0,0
249,-82.7459,-2.4878,0,0,0,0
250,-82.7602,-2.3245,0,0,0,0
251,-82.7737,-2.1898,0,0,0,0
252,-82.7866,-2.1016,0,0,0,0
253,-82.801,-1.9967,0,0,0,0
254,-82.8088,-1.8978,0,0,0,0
255,-82.8236,-1.7905,0,0,0,0
256,-82.8289,-1.7511,0,0,0,0
257,-82.8391,-1.6725,0,0,0,0
258,-82.8441,-1.6391,0,0,0,0
259,-82.8552,-1.5115,0,0,0,0
260,-82.8597,-1.4913,0,0,0,0
261,-82.8684,-1.4007,0,0,0,0
262,-82.8726,-1.3852,0,0,0,0
263,-82.8809,-1.3697,0,0,0,0
264,-82.8851,-1.3721,0,0,0,0
265,-82.8933,-1.3434,0,0,0,0
266,-82.8999,-1.2564,0,0,0,0
267,-82.9095,-1.1086,0,0,0,0
268,-82.9128,-1.055,0,0,0,0
269,-82.9187,-0.9072,0,0,0,0
270,-82.9222,-0.8297,0,0,0,0
271,-82.9266,-0.6473,0,0,0,0
272,-82.9291,-0.5758,0,0,0,0
273,-82.9322,-0.4399,0,0,0,0
274,-82.9335,-0.4005,0,0,0,0
275,-82.9354,-0.242,0,0,0,0
276,-82.9365,-0.1705,0,0,0,0
277,-82.9374,-0.0727,0,0,0,0
278,-82.9375,-0.0322,0,0,0,0
279,-82.9374,0.0286,0,0,0,0
280,-82.9373,0.0155,0,0,0,0
281,-82.9373,-0.0119,0,0,0,0
282,-82.9374,-0.0107,0,0,0,0
283,-82.9374,0.0036,0,0,0,0
284,-82.9374,0.0072,0,0,0,0
285,-82.9374,0.0012,0,0,0,0
286,-82.9374,-0.0048,0,0,0,0
287,-82.9374,-0.0024,0,0,0,0
288,-82.9374,0.0012,0,0,0,0
289,-82.9374,0,0,0,0,0
290,-82.9374,-0.0024,0,0,0,0
291,-82.9374,0.0024,0,0,0,0
292,-82.9374,0.0024,0,0,0,0
293,-82.9374,-0.0012,0,0,0,0
294,-82.9374,-0.0024,0,0,0,0
295,-82.9374,0.0012,0,0,0,0
296,-82.9374,0.0012,0,0,0,0
297,-82.9374,-0.0012,0,0,0,0
298,-82.9374,-0.0012,0,0,0,0
299,-82.9374,-0.0012,0,0,0,0
300,-82.9374,-0.0012,0,0,0,0
301,-82.9374,-0.0012,0,0,0,0
302,-82.9374,-0.0012,0,0,0,0
303,-82.9374,0,0,0,0,0
304,-82.9374,0.0024,0,0,0,0
305,-82.9374,0.0012,0,0,0,0
306,-82.9374,-0.0036,0,0,0,0
307,-82.9374,0.0012,0,0,0,0
308,-82.9374,0,0,0,0,0
309,-82.9374,-0.0012,0,0,0,0
310,-82.9374,0.0012,0,0,0,0
311,-82.9374,0.0012,0,0,0,0
312,-82.9374,0,0,0,0,0
313,-82.9374,0,0,0,0,0
314,-82.9374,0,0,0,0,0
315,-82.9374,0,0,0,0,0
316,-82.9374,-0.0012,0,0,0,0
317,-82.9374,-0.0024,0,0,0,0
318,-82.9374,-0.0012,0,0,0,0
319,-82.9374,-0.0024,0,0,0,0
320,-82.9374,-0.0036,0,0,0,0
321,-82.9374,-0.0012,0,0,0,0
322,-82.9374,-0.0012,0,0,0,0
323,-82.9374,-0.0012,0,0,0,0
324,-82.9374,-0.0012,0,0,0,0
325,-82.9374,-0.0024,0,0,0,0
326,-82.9374,0.0012,0,0,0,0
327,-82.9374,0,0,0,0,0
328,-82.9374,0.0012,0,0,0,0
329,-82.9374,0.0012,0,0,0,0
330,-82.9374,-0.0012,0,0,0,0
331,-82.9374,0.0012,0,0,0,0
332,-82.9374,0,0,0,0,0
333,-82.9374,0,0,0,0,0
334,-82.9374,-0.0012,0,0,0,0
335,-82.9374,0.0012,0,0,0,0
336,-82.9374,0,0,0,0,0
337,-82.9374,-0.0036,0,0,0,0
338,-82.9375,0.0012,0,0,0,0
339,-82.9375,0.0024,0,0,0,0
340,-82.9374,0.0012,0,0,0,0
341,-82.9375,-0.0012,0,0,0,0
342,-82.9375,0.0012,0,0,0,0
343,-82.9375,0.0012,0,0,0,0
344,-82.9375,0,0,0,0,0
345,-82.9375,0.0024,0,0,0,0
346,-82.9375,0,0,0,0,0
347,-82.9374,0.0012,0,0,0,0
348,-82.9374,-0.0012,0,0,0,0
349,-82.9374,0.0024,0,0,0,0
350,-82.9374,0,0,0,0,0
351,-82.9374,0,0,0,0,0
352,-82.9374,-0.0012,0,0,0,0
353,-82.9374,0,0,0,0,0
354,-82.9374,-0.0024,0,0,0,0
355,-82.9375,-0.0024,0,0,0,0
356,-82.9375,0,0,0,0,0
357,-82.9375,0.0012,0,0,0,0
358,-82.9375,-0.0012,0,0,0,0
359,-82.9375,0,0,0,0,0
360,-82.9375,-0.0036,0,0,0,0
361,-82.9375,-0.0012,0,0,0,0
362,-82.9375,0,0,0,0,0
363,-82.9375,-0.0012,0,0,0,0
364,-82.9375,0,0,0,0,0
365,-82.9375,-0.0012,0,0,0,0
366,-82.9375,-0.0024,0,0,0,0
367,-82.9375,-0.0024,0,0,0,0
368,-82.9375,0,0,0,0,0
369,-82.9375,-0.0012,0,0,0,0
370,-82.9375,0,0,0,0,0
371,-82.9375,0,0,0,0,0
372,-82.9375,0.0024,0,0,0,0
373,-82.9375,0.0012,0,0,0,0
374,-82.9375,-0.0024,0,0,0,0
375,-82.9375,0.0012,0,0,0,0
376,-82.9375,-0.0036,0,0,0,0
377,-82.9375,0,0,0,0,0
378,-82.9375,0,0,0,0,0
379,-82.9375,0.0036,0,0,0,0
380,-82.9375,0,0,0,0,0
381,-82.9375,0.0012,0,0,0,0
382,-82.9375,0,0,0,0,0
383,-82.9375,0,0,0,0,0
384,-82.9375,-0.0012,0,0,0,0
385,-82.9375,0.0024,0,0,0,0
386,-82.9375,0,0,0,0,0
387,-82.9375,0.0024,0,0,0,0
388,-82.9375,-0.0012,0,0,0,0
389,-82.9375,0,0,0,0,0
390,-82.9375,-0.0024,0,0,0,0
391,-82.9375,0.0012,0,0,0,0
392,-82.9375,0,0,0,0,0
393,-82.9375,0.0012,0,0,0,0
394,-82.9375,0.0012,0,0,0,0
395,-82.9375,-0.0024,0,0,0,0
396,-82.9375,0,0,0,0,0
397,-82.9375,0.0012,0,0,0,0
398,-82.9375,0,0,0,0,0
399,-82.9375,0.0024,0,0,0,0
400,-82.9375,0,0,0,0,0
401,-82.9375,-0.0012,0,0,0,0
402,-82.9375,-0.0024,0,0,0,0
403,-82.9375,-0.0012,0,0,0,0
404,-82.9375,0,0,0,0,0
405,-82.9375,-0.0036,0,0,0,0
406,-82.9375,-0.0012,0,0,0,0
407,-82.9375,0.0012,0,0,0,0
408,-82.9375,0.0012,0,0,0,0
409,-82.9375,-0.0012,0,0,0,0
410,-82.9375,-0.0012,0,0,0,0
411,-82.9375,0.0024,0,0,0,0
412,-82.9375,0,0,0,0,0
413,-82.9375,-0.0012,0,0,0,0
414,-82.9375,0,0,0,0,0
415,-82.9375,0.0024,0,0,0,0
416,-82.9375,-0.0024,0,0,0,0
417,-82.9375,0.0036,0,0,0,0
418,-82.9375,0,0,0,0,0
419,-82.9375,0,0,0,0,0
420,-82.9375,0.0012,0,0,0,0
421,-82.9375,-0.0024,0,0,0,0
422,-82.9375,-0.0012,0,0,0,0
423,-82.9375,0,0,0,0,0
424,-82.9375,0,0,0,0,0
425,-82.9375,0.0024,0,0,0,0
426,-82.9375,0.0012,0,0,0,0
427,-82.9375,0.0012,0,0,0,0
428,-82.9375,-0.0024,0,0,0,0
429,-82.9375,0.0012,0,0,0,0
430,-82.9376,-0.0012,0,0,0,0
431,-82.9376,-0.0036,0,0,0,0
432,-82.9376,0.0012,0,0,0,0
433,-82.9376,-0.0024,0,0,0,0
434,-82.9376,0,0,0,0,0
435,-82.9376,-0.0012,0,0,0,0
436,-82.9376,0,0,0,0,0
437,-82.9376,-0.0036,0,0,0,0
438,-82.9376,0.0024,0,0,0,0
439,-82.9376,0,0,0,0,0
440,-82.9376,0,0,0,0,0
441,-82.9376,0.0012,0,0,0,0
442,-82.9376,-0.0036,0,0,0,0
443,-82.9376,-0.0036,0,0,0,0
444,-82.9376,-0.0012,0,0,0,0
445,-82.9376,-0.0012,0,0,0,0
446,-82.9376,0,0,0,0,0
447,-82.9376,0.0012,0,0,0,0
448,-82.9376,0,0,0,0,0
449,-82.9376,0.0012,0,0,0,0
450,-82.9376,-0.0012,0,0,0,0
451,-82.9376,0.0012,0,0,0,0
452,-82.9376,-0.0024,0,0,0,0
453,-82.9376,-0.0024,0,0,0,0
454,-82.9376,-0.0012,0,0,0,0
455,-82.9376,0,0,0,0,0
456,-82.9376,-0.0024,0,0,0,0
457,-82.9376,-0.0012,0,0,0,0
458,-82.9376,-0.0012,0,0,0,0
459,-82.9376,0,0,0,0,0
460,-82.9376,0,0,0,0,0
461,-82.9376,0,0,0,0,0
462,-82.9377,-0.0012,0,0,0,0
463,-82.9377,-0.0024,0,0,0,0
464,-82.9377,0,0,0,0,0
465,-82.9377,-0.0024,0,0,0,0
466,-82.9377,0.0012,0,0,0,0
467,-82.9377,-0.0024,0,0,0,0
468,-82.9377,-0.0024,0,0,0,0
469,-82.9377,0,0,0,0,0
470,-82.9377,-0.0012,0,0,0,0
471,-82.9377,0,0,0,0,0
472,-82.9377,0,0,0,0,0
473,-82.9377,0.0012,0,0,0,0
474,-82.9377,0,0,0,0,0
475,-82.9377,0,0,0,0,0
476,-82.9377,0,0,0,0,0
477,-82.9377,-0.0024,0,0,0,0
478,-82.9377,0.0012,0,0,0,0
479,-82.9377,-0.0012,0,0,0,0
480,-82.9377,0,0,0,0,0
481,-82.9377,0,0,0,0,0
482,-82.9377,-0.0024,0,0,0,0
483,-82.9377,-0.0024,0,0,0,0
484,-82.9377,-0.0012,0,0,0,0
485,-82.9377,-0.0012,0,0,0,0
486,-82.9378,0,0,0,0,0
487,-82.9378,-0.0036,0,0,0,0
488,-82.9378,-0.0012,0,0,0,0
489,-82.9378,-0.0012,0,0,0,0
490,-82.9378,0,0,0,0,0
491,-82.9378,0,0,0,0,0
492,-82.9378,0,0,0,0,0
493,-82.9378,0,0,0,0,0
494,-82.9378,-0.0012,0,0,0,0
495,-82.9378,-0.0012,0,0,0,0
496,-82.9378,0,0,0,0,0
497,-82.9378,0,0,0,0,0
498,-82.9378,-0.0012,0,0,0,0
499,-82.9378,-0.0012,0,0,0,0
500,-82.9378,0.0024,0,0,0,0
501,-82.9378,0.0024,0,0,0,0
502,-82.9379,0,0,0,0,0
503,-82.9379,0,0,0,0,0
504,-82.9379,0,0,0,0,0
505,-82.9379,-0.0036,0,0,0,0
506,-82.9379,-0.0012,0,0,0,0
507,-82.9379,-0.0012,0,0,0,0
508,-82.9379,0.0012,0,0,0,0
509,-82.9379,0,0,0,0,0
510,-82.9379,0,0,0,0,0
511,-82.9379,-0.0012,0,0,0,0
512,-82.9379,-0.0012,0,0,0,0
513,-82.9379,-0.0012,0,0,0,0
514,-82.9379,-0.0024,0,0,0,0
515,-82.9379,-0.0012,0,0,0,0
516,-82.9379,-0.0024,0,0,0,0
517,-82.9379,-0.0024,0,0,0,0
518,-82.9379,0,0,0,0,0
519,-82.9379,-0.0012,0,0,0,0
520,-82.9379,-0.0012,0,0,0,0
521,-82.9379,-0.0024,0,0,0,0
522,-82.9379,0,0,0,0,0
523,-82.9379,-0.0012,0,0,0,0
524,-82.9379,-0.0024,0,0,0,0
525,-82.938,0,0,0,0,0
526,-82.938,-0.0036,0,0,0,0
527,-82.938,0.0012,0,0,0,0
528,-82.938,0,0,0,0,0
529,-82.938,-0.0024,0,0,0,0
530,-82.938,-0.0012,0,0,0,0
531,-82.938,0.0024,0,0,0,0
532,-82.938,-0.0012,0,0,0,0
533,-82.938,-0.0012,0,0,0,0
534,-82.938,-0.0024,0,0,0,0
535,-82.938,0,0,0,0,0
536,-82.938,0.0012,0,0,0,0
537,-82.9381,-0.0036,0,0,0,0
538,-82.9381,-0.0012,0,0,0,0
539,-82.9381,0,0,0,0,0
540,-82.9381,-0.0024,0,0,0,0
541,-82.9381,-0.0024,0,0,0,0
542,-82.9381,-0.0024,0,0,0,0
543,-82.9381,-0.0012,0,0,0,0
544,-82.9381,-0.0012,0,0,0,0
545,-82.9381,-0.0012,0,0,0,0
546,-82.9381,-0.0012,0,0,0,0
547,-82.9381,-0.0012,0,0,0,0
548,-82.9381,0,0,0,0,0
549,-82.9381,0,0,0,0,0
550,-82.9381,-0.0012,0,0,0,0
551,-82.9382,0,0,0,0,0
552,-82.9382,-0.0036,0,0,0,0
553,-82.9382,0,0,0,0,0
554,-82.9382,-0.0036,0,0,0,0
555,-82.9382,0.0012,0,0,0,0
556,-82.9382,-0.0024,0,0,0,0
557,-82.9382,0,0,0,0,0
558,-82.9382,0,0,0,0,0
559,-82.9382,0.0012,0,0,0,0
560,-82.9382,-0.0024,0,0,0,0
561,-82.9382,-0.0024,0,0,0,0
562,-82.9382,0,0,0,0,0
563,-82.9382,-0.0012,0,0,0,0
564,-82.9382,-0.0012,0,0,0,0
565,-82.9382,-0.0012,0,0,0,0
566,-82.9383,-0.0012,0,0,0,0
567,-82.9383,-0.0012,0,0,0,0
568,-82.9383,0,0,0,0,0
569,-82.9383,-0.0036,0,0,0,0
570,-82.9383,-0.0024,0,0,0,0
571,-82.9383,0.0012,0,0,0,0
572,-82.9383,0.0012,0,0,0,0
573,-82.9383,-0.0012,0,0,0,0
574,-82.9383,-0.0036,0,0,0,0
575,-82.9383,-0.0012,0,0,0,0
576,-82.9383,0,0,0,0,0
577,-82.9383,0,0,0,0,0
578,-82.9383,-0.0024,0,0,0,0
579,-82.9383,0.0012,0,0,0,0
