cnt,pos,speed,DTorque,STorque,Force,Dir
4776,55.63,-0.40,523.00,0,92.05,-1
4777,55.64,-0.32,522.00,0,91.87,-1
4778,55.64,-0.23,521.00,0,91.70,-1
4779,55.64,-0.19,519.00,0,91.34,-1
4780,55.64,-0.20,516.00,0,90.46,-1
4781,55.64,-0.44,511.00,0,89.94,-1
4782,55.64,-0.62,509.00,0,89.58,-1
4783,55.64,-0.84,507.00,0,89.23,-1
4784,55.64,-1.06,505.00,0,88.88,-1
4785,55.64,-1.31,503.00,0,88.53,-1
4786,55.64,-1.59,501.00,0,88.18,-1
4787,55.65,-2.18,498.00,0,87.65,-1
4788,55.65,-2.58,496.00,0,87.30,-1
4789,55.65,-2.99,495.00,0,87.12,-1
4790,55.66,-4.17,495.00,0,87.12,-1
4791,55.66,-4.86,495.00,0,87.12,-1
4792,55.67,-5.37,496.00,0,87.30,-1
4793,55.68,-6.06,499.00,0,87.82,-1
4794,55.69,-7.81,501.00,0,88.18,-1
4795,55.70,-8.36,504.00,0,88.70,-1
4796,55.71,-10.18,510.00,0,89.76,-1
4797,55.73,-10.91,514.00,0,90.46,-1
4798,55.74,-12.00,518.00,0,91.17,-1
4799,55.75,-12.50,526.00,0,92.58,-1
4800,55.78,-14.13,530.00,0,93.28,-1
4801,55.80,-14.84,534.00,0,93.98,-1
4802,55.81,-15.35,541.00,0,95.22,-1
4803,55.84,-16.13,544.00,0,95.74,-1
4804,55.86,-16.05,545.00,0,95.92,-1
4805,55.88,-16.05,546.00,0,96.10,-1
4806,55.91,-15.79,544.00,0,95.74,-1
4807,55.92,-15.63,542.00,0,95.39,-1
4808,55.94,-15.56,539.00,0,94.86,-1
4809,55.95,-15.19,535.00,0,94.16,-1
4810,55.98,-15.09,526.00,0,92.58,-1
4811,56.00,-15.19,521.00,0,91.70,-1
4812,56.02,-15.65,517.00,0,90.99,-1
4813,56.03,-16.59,510.00,0,89.76,-1
4814,56.06,-17.46,509.00,0,89.58,-1
4815,56.08,-18.23,508.00,0,89.41,-1
4816,56.10,-19.31,509.00,0,89.58,-1
4817,56.14,-21.56,512.00,0,90.11,-1
4818,56.17,-22.72,516.00,0,90.82,-1
4819,56.22,-24.80,524.00,0,92.22,-1
4820,56.24,-25.64,529.00,0,93.10,-1
4821,56.27,-26.26,533.00,0,93.81,-1
4822,56.29,-26.74,536.00,0,94.34,-1
4823,56.35,-26.85,541.00,0,95.22,-1
4824,56.37,-26.66,540.00,0,95.04,-1
4825,56.40,-26.35,538.00,0,94.69,-1
4826,56.43,-26.04,531.00,0,93.46,-1
4827,56.48,-26.11,527.00,0,92.75,-1
4828,56.51,-26.59,523.00,0,92.05,-1
4829,56.53,-27.32,520.00,0,91.52,-1
4830,56.56,-29.38,518.00,0,91.17,-1
4831,56.59,-30.41,519.00,0,91.34,-1
4832,56.62,-31.76,522.00,0,91.87,-1
4833,56.65,-31.76,525.00,0,92.40,-1
4834,56.69,-32.77,525.00,0,92.93,-1
4835,56.72,-33.34,528.00,0,93.46,-1
4836,56.75,-33.98,531.00,0,93.81,-1
4837,56.79,-34.13,533.00,0,93.81,-1
4838,56.82,-33.75,533.00,0,93.81,-1
4839,56.85,-33.82,532.00,0,93.63,-1
4840,56.89,-33.67,529.00,0,93.10,-1
4841,56.92,-33.48,526.00,0,92.58,-1
4842,56.96,-34.03,522.00,0,91.87,-1
4843,56.99,-34.63,520.00,0,91.52,-1
4844,57.03,-35.32,518.00,0,91.17,-1
4845,57.06,-36.33,517.00,0,90.99,-1
4846,57.10,-36.91,516.00,0,90.82,-1
4847,57.14,-37.91,516.00,0,90.82,-1
4848,57.18,-37.98,516.00,0,90.82,-1
4849,57.21,-38.36,516.00,0,90.82,-1
4850,57.25,-38.13,514.00,0,90.46,-1
4851,57.29,-38.21,511.00,0,89.94,-1
4852,57.33,-38.39,507.00,0,89.23,-1
4853,57.37,-39.01,504.00,0,88.70,-1
4854,57.45,-41.08,501.00,0,88.18,-1
4855,57.49,-42.50,502.00,0,88.35,-1
4856,57.53,-43.81,505.00,0,88.88,-1
4857,57.58,-44.61,511.00,0,89.94,-1
4858,57.67,-45.70,514.00,0,90.46,-1
4859,57.72,-46.05,515.00,0,90.64,-1
4860,57.76,-46.34,515.00,0,90.64,-1
4861,57.81,-47.69,514.00,0,90.46,-1
4862,57.91,-48.70,515.00,0,90.64,-1
4863,57.96,-49.75,517.00,0,90.99,-1
4864,58.01,-50.53,520.00,0,91.52,-1
4865,58.11,-51.12,520.00,0,91.52,-1
4866,58.16,-51.15,519.00,0,91.34,-1
4867,58.21,-51.51,515.00,0,90.64,-1
4868,58.32,-53.34,515.00,0,90.64,-1
4869,58.37,-54.58,516.00,0,90.82,-1
4870,58.43,-55.63,518.00,0,91.17,-1
4871,58.54,-56.34,522.00,0,91.87,-1
4872,58.60,-56.58,522.00,0,91.87,-1
4873,58.65,-56.98,520.00,0,91.52,-1
4874,58.71,-57.72,519.00,0,91.34,-1
4875,58.83,-59.63,519.00,0,91.34,-1
4876,58.89,-60.06,520.00,0,91.52,-1
4877,58.95,-60.36,520.00,0,91.52,-1
4878,59.01,-60.36,515.00,0,90.64,-1
4879,59.13,-61.69,513.00,0,90.29,-1
4880,59.19,-62.62,512.00,0,90.11,-1
4881,59.26,-63.89,513.00,0,90.29,-1
4882,59.32,-64.94,517.00,0,90.99,-1
4883,59.45,-65.16,516.00,0,90.82,-1
4884,59.52,-65.49,515.00,0,90.64,-1
4885,59.59,-66.44,514.00,0,90.46,-1
4886,59.72,-68.18,514.00,0,90.46,-1
4887,59.79,-68.71,515.00,0,90.64,-1
4888,59.86,-69.15,512.00,0,90.11,-1
4889,60.00,-70.89,511.00,0,89.94,-1
4890,60.07,-72.41,513.00,0,90.29,-1
4891,60.15,-73.82,517.00,0,91.70,-1
4892,60.30,-75.09,524.00,0,92.22,-1
4893,60.37,-75.72,525.00,0,92.40,-1
4894,60.45,-76.88,527.00,0,92.75,-1
4895,60.53,-78.17,530.00,0,93.28,-1
4896,60.61,-79.32,535.00,0,94.16,-1
4897,60.76,-79.84,535.00,0,94.16,-1
4898,60.85,-81.03,535.00,0,94.16,-1
4899,60.93,-82.47,543.00,0,95.57,-1
4900,61.10,-84.26,547.00,0,96.27,-1
4901,61.18,-84.14,549.00,0,96.62,-1
4902,61.26,-84.63,548.00,0,96.45,-1
4903,61.35,-85.45,548.00,0,96.45,-1
4904,61.52,-86.08,549.00,0,96.62,-1
4905,61.61,-85.74,545.00,0,95.92,-1
4906,61.69,-86.44,541.00,0,95.22,-1
4907,61.78,-88.46,541.00,0,95.22,-1
4908,61.96,-88.53,540.00,0,95.04,-1
4909,62.05,-88.81,538.00,0,94.69,-1
4910,62.23,-89.84,532.00,0,93.63,-1
4911,62.32,-90.26,531.00,0,93.46,-1
4912,62.41,-90.08,528.00,0,92.93,-1
4913,62.50,-91.49,518.00,0,91.17,-1
4914,62.68,-92.99,518.00,0,91.17,-1
4915,62.78,-94.27,520.00,0,91.52,-1
4916,62.87,-94.89,521.00,0,91.70,-1
4917,62.97,-95.60,521.00,0,91.87,-1
4918,63.16,-97.97,524.00,0,92.22,-1
4919,63.26,-98.33,525.00,0,92.40,-1
4920,63.36,-98.91,523.00,0,92.05,-1
4921,63.46,-100.23,523.00,0,92.05,-1
4922,63.56,-102.34,531.00,0,93.46,-1
4923,63.77,-102.85,532.00,0,93.63,-1
4924,63.87,-103.58,532.00,0,93.63,-1
4925,63.97,-104.24,533.00,0,93.81,-1
4926,64.18,-104.45,530.00,0,93.28,-1
4927,64.29,-104.95,527.00,0,92.75,-1
4928,64.39,-105.91,526.00,0,92.58,-1
4929,64.50,-105.99,526.00,0,92.58,-1
4930,64.71,-106.70,520.00,0,91.52,-1
4931,64.82,-107.25,517.00,0,90.99,-1
4932,64.93,-107.57,514.00,0,90.46,-1
4933,65.03,-108.42,503.00,0,88.53,-1
4934,65.25,-109.61,502.00,0,88.35,-1
4935,65.36,-110.60,502.00,0,88.35,-1
4936,65.47,-110.77,500.00,0,88.00,-1
4937,65.70,-113.25,499.00,0,87.82,-1
4938,65.81,-114.33,499.00,0,87.82,-1
4939,65.93,-114.76,496.00,0,87.30,-1
4940,66.16,-117.57,501.00,0,88.18,-1
4941,66.28,-117.85,503.00,0,88.53,-1
4942,66.40,-118.53,502.00,0,88.35,-1
4943,66.64,-120.00,503.00,0,88.53,-1
4944,66.76,-120.35,500.00,0,88.00,-1
4945,66.88,-120.89,498.00,0,87.82,-1
4946,67.12,-121.82,499.00,0,87.82,-1
4947,67.24,-122.10,494.00,0,86.94,-1
4948,67.37,-122.75,492.00,0,86.59,-1
4949,67.61,-123.56,484.00,0,85.18,-1
4950,67.74,-124.56,480.00,0,84.48,-1
4951,67.86,-125.64,481.00,0,84.66,-1
4952,67.99,-127.39,477.00,0,83.95,-1
4953,68.25,-128.54,478.00,0,84.13,-1
4954,68.38,-129.42,477.00,0,83.95,-1
4955,68.51,-130.51,478.00,0,84.13,-1
4956,68.77,-133.42,482.00,0,84.83,-1
4957,68.91,-134.09,484.00,0,85.18,-1
4958,69.04,-135.07,486.00,0,85.54,-1
4959,69.31,-136.23,486.00,0,85.54,-1
4960,69.45,-137.78,486.00,0,85.54,-1
4961,69.59,-138.54,490.00,0,86.24,-1
4962,69.73,-139.54,490.00,0,86.24,-1
4963,70.01,-140.13,490.00,0,86.24,-1
4964,70.15,-140.45,487.00,0,85.71,-1
4965,70.29,-141.31,486.00,0,85.54,-1
4966,70.58,-143.70,487.00,0,85.71,-1
4967,70.72,-144.61,487.00,0,85.71,-1
4968,70.87,-145.54,489.00,0,86.06,-1
4969,71.01,-146.47,487.00,0,85.71,-1
4970,71.31,-149.40,493.00,0,86.77,-1
4971,71.46,-150.28,496.00,0,87.30,-1
4972,71.61,-151.57,499.00,0,87.82,-1
4973,71.92,-152.72,500.00,0,88.00,-1
4974,72.07,-153.73,503.00,0,88.53,-1
4975,72.38,-154.89,507.00,0,89.23,-1
4976,72.54,-155.83,508.00,0,89.41,-1
4977,72.69,-155.93,507.00,0,89.23,-1
4978,72.85,-156.57,504.00,0,88.70,-1
4979,73.01,-158.42,506.00,0,89.06,-1
4980,73.32,-159.35,507.00,0,89.23,-1
4981,73.48,-160.55,508.00,0,89.41,-1
4982,73.65,-161.29,511.00,0,89.94,-1
4983,73.97,-163.48,514.00,0,90.46,-1
4984,74.14,-164.81,516.00,0,90.82,-1
4985,74.30,-165.88,518.00,0,91.17,-1
4986,74.63,-167.26,521.00,0,91.70,-1
4987,74.80,-167.31,524.00,0,92.22,-1
4988,74.97,-168.58,526.00,0,92.58,-1
4989,75.31,-168.82,523.00,0,92.05,-1
4990,75.48,-169.57,523.00,0,92.05,-1
4991,75.65,-170.37,525.00,0,92.40,-1
4992,75.82,-171.01,525.00,0,92.40,-1
4993,75.99,-172.19,526.00,0,92.58,-1
4994,76.16,-172.87,525.00,0,92.40,-1
4995,76.34,-174.32,527.00,0,92.75,-1
4996,76.51,-175.06,531.00,0,93.46,-1
4997,76.69,-175.93,533.00,0,93.81,-1
4998,76.87,-176.52,535.00,0,94.16,-1
4999,77.04,-177.26,538.00,0,94.69,-1
5000,77.40,-178.56,540.00,0,95.04,-1
5001,77.58,-178.90,540.00,0,95.04,-1
5002,77.76,-178.81,540.00,0,95.04,-1
5003,78.12,-180.70,539.00,0,94.86,-1
5004,78.30,-180.95,539.00,0,94.86,-1
5005,78.48,-182.18,538.00,0,94.69,-1
5006,78.85,-183.46,539.00,0,94.86,-1
5007,79.03,-184.43,541.00,0,95.22,-1
5008,79.21,-184.98,543.00,0,95.57,-1
5009,79.40,-185.70,544.00,0,95.57,-1
5010,79.77,-186.97,545.00,0,95.92,-1
5011,79.96,-187.12,547.00,0,96.27,-1
5012,80.15,-187.71,547.00,0,96.27,-1
5013,80.52,-188.34,544.00,0,95.74,-1
5014,80.71,-189.22,546.00,0,96.10,-1
5015,80.90,-190.01,546.00,0,96.10,-1
5016,81.09,-191.02,547.00,0,96.27,-1
5017,81.48,-192.86,550.00,0,96.80,-1
5018,81.67,-193.58,553.00,0,97.33,-1
5019,81.87,-194.74,556.00,0,97.86,-1
5020,82.06,-195.15,558.00,0,98.21,-1
5021,82.45,-196.12,562.00,0,98.91,-1
5022,82.65,-196.58,564.00,0,99.26,-1
5023,82.85,-196.88,564.00,0,99.26,-1
5024,83.04,-196.93,562.00,0,98.91,-1
5025,83.24,-198.12,564.00,0,99.26,-1
5026,83.64,-198.90,564.00,0,99.26,-1
5027,83.84,-199.50,563.00,0,99.09,-1
5028,84.04,-200.63,565.00,0,99.97,-1
5029,84.44,-202.02,570.00,0,100.32,-1
5030,84.65,-202.56,570.00,0,100.32,-1
5031,84.85,-203.33,572.00,0,100.67,-1
5032,85.05,-203.91,576.00,0,101.38,-1
5033,85.46,-204.12,575.00,0,101.20,-1
5034,85.67,-204.68,574.00,0,101.02,-1
5035,86.08,-205.86,577.00,0,101.55,-1
5036,86.28,-206.24,576.00,0,101.38,-1
5037,86.49,-207.34,577.00,0,101.55,-1
5038,86.70,-208.48,581.00,0,102.26,-1
5039,86.91,-208.63,583.00,0,102.61,-1
5040,87.12,-209.11,583.00,0,102.61,-1
5041,87.33,-209.77,583.00,0,102.61,-1
5042,87.54,-210.62,589.00,0,103.66,-1
5043,87.96,-210.20,587.00,0,103.31,-1
5044,88.17,-210.84,586.00,0,103.14,-1
5045,88.38,-211.13,587.00,0,103.31,-1
5046,88.80,-212.02,586.00,0,103.14,-1
5047,89.02,-212.79,585.00,0,102.96,-1
5048,89.23,-213.25,587.00,0,103.49,-1
5049,89.66,-214.12,587.00,0,103.31,-1
5050,89.87,-214.40,586.00,0,103.14,-1
5051,90.09,-214.84,587.00,0,103.31,-1
5052,90.30,-214.67,588.00,0,103.49,-1
5053,90.52,-214.84,585.00,0,102.96,-1
5054,90.73,-215.23,581.00,0,102.26,-1
5055,91.16,-215.79,580.00,0,102.08,-1
5056,91.38,-216.00,578.00,0,101.73,-1
5057,91.60,-217.75,578.00,0,101.73,-1
5058,92.03,-218.24,580.00,0,102.08,-1
5059,92.25,-218.57,579.00,0,101.90,-1
5060,92.47,-218.90,580.00,0,102.08,-1
5061,92.91,-219.45,581.00,0,102.26,-1
5062,93.13,-219.29,578.00,0,101.73,-1
5063,93.35,-219.81,577.00,0,101.55,-1
5064,93.57,-220.02,577.00,0,101.55,-1
5065,94.01,-220.89,574.00,0,101.02,-1
5066,94.23,-221.82,574.00,0,101.02,-1
5067,94.45,-222.07,576.00,0,101.38,-1
5068,94.67,-222.43,574.00,0,101.02,-1
5069,95.12,-223.05,573.00,0,100.85,-1
5070,95.34,-223.02,574.00,0,101.02,-1
5071,95.57,-222.96,572.00,0,100.67,-1
5072,95.79,-223.51,568.00,0,99.97,-1
5073,96.24,-223.87,568.00,0,99.97,-1
5074,96.46,-224.24,564.00,0,99.26,-1
5075,96.91,-225.80,565.00,0,99.44,-1
5076,97.14,-226.49,568.00,0,99.97,-1
5077,97.36,-226.61,566.00,0,99.62,-1
5078,97.82,-227.45,568.00,0,99.97,-1
5079,98.05,-227.26,568.00,0,99.97,-1
5080,98.27,-227.33,566.00,0,99.62,-1
5081,98.50,-227.54,565.00,0,99.44,-1
5082,98.96,-228.46,564.00,0,99.26,-1
5083,99.19,-228.89,562.00,0,98.91,-1
5084,99.42,-229.64,563.00,0,99.09,-1
5085,99.65,-229.98,564.00,0,99.26,-1
5086,100.11,-230.89,564.00,0,99.26,-1
5087,100.34,-231.05,565.00,0,99.44,-1
5088,100.80,-230.91,563.00,0,99.09,-1
5089,101.03,-231.33,561.00,0,98.74,-1
5090,101.26,-231.25,561.00,0,98.74,-1
5091,101.96,-232.72,557.00,0,98.03,-1
5092,102.19,-233.03,559.00,0,98.38,-1
5093,102.43,-233.51,556.00,0,97.86,-1
5094,102.66,-233.76,556.00,0,97.86,-1
5095,103.13,-234.00,555.00,0,97.68,-1
5096,103.36,-233.58,552.00,0,97.15,-1
5097,103.59,-234.41,551.00,0,97.15,-1
5098,104.06,-235.25,550.00,0,96.80,-1
5099,104.30,-235.63,549.00,0,96.62,-1
5100,104.54,-236.47,550.00,0,96.80,-1
5101,105.01,-237.24,551.00,0,96.98,-1
5102,105.25,-237.70,552.00,0,97.15,-1
5103,105.49,-237.96,554.00,0,97.50,-1
5104,105.72,-238.03,552.00,0,97.15,-1
5105,106.20,-238.43,552.00,0,97.15,-1
5106,106.44,-238.93,554.00,0,97.50,-1
5107,106.68,-239.18,552.00,0,97.15,-1
5108,106.92,-239.87,552.00,0,97.15,-1
5109,107.40,-241.31,556.00,0,97.86,-1
5110,107.64,-241.56,556.00,0,97.86,-1
5111,107.88,-242.03,558.00,0,98.74,-1
5112,108.37,-242.30,559.00,0,98.38,-1
5113,108.61,-242.64,560.00,0,98.56,-1
5114,108.85,-242.66,561.00,0,98.74,-1
5115,109.10,-243.20,561.00,0,98.74,-1
5116,109.34,-243.54,561.00,0,98.74,-1
5117,109.83,-244.63,565.00,0,99.44,-1
5118,110.08,-244.99,563.00,0,99.09,-1
5119,110.32,-245.43,564.00,0,99.26,-1
5120,110.57,-245.93,567.00,0,99.79,-1
5121,111.06,-245.89,566.00,0,99.62,-1
5122,111.30,-246.62,567.00,0,99.79,-1
5123,111.55,-246.86,570.00,0,100.32,-1
5124,111.80,-247.17,569.00,0,100.14,-1
5125,112.30,-248.67,573.00,0,100.85,-1
5126,112.54,-249.06,574.00,0,101.02,-1
5127,112.79,-249.28,575.00,0,101.20,-1
5128,113.04,-249.95,580.00,0,102.08,-1
5129,113.29,-249.55,578.00,0,101.73,-1
5130,113.79,-249.96,578.00,0,101.73,-1
5131,114.04,-250.32,581.00,0,102.26,-1
5132,114.29,-251.04,580.00,0,102.08,-1
5133,114.80,-251.83,582.00,0,102.43,-1
5134,115.05,-252.38,584.00,0,102.78,-1
5135,115.30,-252.50,586.00,0,103.14,-1
5136,115.81,-253.01,589.00,0,103.66,-1
5137,116.06,-252.93,587.00,0,103.31,-1
5138,116.31,-253.20,589.00,0,103.66,-1
5139,116.57,-253.76,588.00,0,103.49,-1
5140,117.08,-254.25,589.00,0,103.66,-1
5141,117.33,-255.07,590.00,0,103.84,-1
5142,117.59,-255.53,593.00,0,104.37,-1
5143,118.10,-256.04,595.00,0,104.72,-1
5144,118.35,-255.91,598.00,0,105.25,-1
5145,118.61,-256.20,597.00,0,105.07,-1
5146,119.12,-256.54,599.00,0,105.42,-1
5147,119.38,-256.78,598.00,0,105.25,-1
5148,119.64,-257.02,599.00,0,105.42,-1
5149,120.15,-258.02,601.00,0,105.78,-1
5150,120.41,-257.76,601.00,0,105.78,-1
5151,120.67,-258.41,601.00,0,105.78,-1
5152,121.18,-257.77,601.00,0,105.78,-1
5153,121.44,-258.19,600.00,0,105.60,-1
5154,121.70,-258.53,602.00,0,105.95,-1
5155,121.96,-258.48,600.00,0,105.60,-1
5156,122.22,-259.67,601.00,0,105.78,-1
5157,122.74,-260.12,602.00,0,105.95,-1
5158,123.00,-260.05,603.00,0,106.13,-1
5159,123.26,-260.33,605.00,0,106.48,-1
5160,123.78,-259.85,602.00,0,105.95,-1
5161,124.04,-260.24,601.00,0,105.78,-1
5162,124.30,-260.01,600.00,0,105.60,-1
5163,124.82,-260.89,600.00,0,105.60,-1
5164,125.08,-261.13,602.00,0,105.95,-1
5165,125.34,-261.39,600.00,0,105.60,-1
5166,125.60,-261.49,600.00,0,105.60,-1
5167,126.13,-261.51,600.00,0,105.60,-1
5168,126.39,-261.12,598.00,0,105.25,-1
5169,126.65,-261.38,597.00,0,105.07,-1
5170,126.91,-261.36,597.00,0,105.07,-1
5171,127.17,-262.09,593.00,0,104.37,-1
5172,127.70,-262.36,596.00,0,104.90,-1
5173,127.96,-262.41,593.00,0,104.37,-1
5174,128.22,-262.44,594.00,0,104.54,-1
5175,128.75,-262.23,591.00,0,104.02,-1
5176,129.01,-261.90,589.00,0,103.66,-1
5177,129.27,-262.27,586.00,0,103.14,-1
5178,129.80,-262.29,584.00,0,102.78,-1
5179,130.06,-263.04,583.00,0,102.61,-1
5180,130.32,-263.18,582.00,0,102.43,-1
5181,130.85,-263.70,582.00,0,102.43,-1
5182,131.11,-263.64,584.00,0,102.78,-1
5183,131.38,-263.46,581.00,0,102.26,-1
5184,131.64,-263.36,580.00,0,102.08,-1
5185,132.17,-264.18,577.00,0,101.55,-1
5186,132.43,-263.96,577.00,0,101.55,-1
5187,132.96,-264.98,578.00,0,101.73,-1
5188,133.23,-264.99,578.00,0,101.73,-1
5189,133.49,-265.46,578.00,0,101.73,-1
5190,133.76,-265.30,579.00,0,101.90,-1
5191,134.02,-265.04,576.00,0,101.38,-1
5192,134.55,-265.50,579.00,0,101.90,-1
5193,134.82,-265.88,576.00,0,101.38,-1
5194,135.09,-266.56,576.00,0,101.38,-1
5195,135.35,-266.83,577.00,0,101.55,-1
5196,135.89,-267.18,578.00,0,101.73,-1
5197,136.15,-267.30,580.00,0,101.90,-1
5198,136.69,-266.99,579.00,0,101.90,-1
5199,136.96,-267.56,579.00,0,101.90,-1
5200,137.22,-267.80,579.00,0,101.90,-1
5201,137.49,-269.03,581.00,0,102.26,-1
5202,138.03,-269.40,584.00,0,102.78,-1
5203,138.30,-269.68,584.00,0,102.78,-1
5204,138.57,-269.88,586.00,0,103.66,-1
5205,139.11,-269.50,587.00,0,103.31,-1
5206,139.38,-270.00,587.00,0,103.31,-1
5207,139.65,-270.15,590.00,0,103.84,-1
5208,140.19,-270.74,589.00,0,103.66,-1
5209,140.46,-271.38,593.00,0,104.37,-1
5210,140.73,-271.48,591.00,0,104.37,-1
5211,141.00,-271.71,593.00,0,104.90,-1
5212,141.55,-271.95,594.00,0,104.54,-1
5213,141.82,-271.64,595.00,0,104.72,-1
5214,142.09,-271.96,596.00,0,104.90,-1
5215,142.64,-272.43,596.00,0,104.90,-1
5216,142.91,-273.10,598.00,0,105.25,-1
5217,143.18,-273.51,599.00,0,105.42,-1
5218,143.46,-273.44,601.00,0,105.78,-1
5219,143.73,-273.71,603.00,0,106.13,-1
5220,144.28,-273.51,602.00,0,105.95,-1
5221,144.55,-274.04,603.00,0,106.13,-1
5222,144.83,-274.14,605.00,0,106.48,-1
5223,145.38,-275.21,605.00,0,106.48,-1
5224,145.65,-275.56,609.00,0,107.18,-1
5225,145.93,-275.60,609.00,0,107.18,-1
5226,146.48,-275.84,615.00,0,108.24,-1
5227,146.75,-275.55,613.00,0,107.89,-1
5228,147.03,-275.90,613.00,0,107.89,-1
5229,147.31,-276.02,617.00,0,108.59,-1
5230,147.58,-276.74,615.00,0,108.24,-1
5231,148.14,-277.16,620.00,0,109.12,-1
5232,148.41,-277.36,618.00,0,108.77,-1
5233,148.69,-277.39,619.00,0,108.94,-1
5234,148.97,-277.38,621.00,0,109.30,-1
5235,149.52,-277.39,622.00,0,109.47,-1
5236,149.80,-277.26,624.00,0,109.82,-1
5237,150.08,-277.67,622.00,0,109.65,-1
5238,150.63,-278.46,626.00,0,110.18,-1
5239,150.91,-278.90,625.00,0,110.00,-1
5240,151.19,-278.78,630.00,0,110.88,-1
5241,151.47,-278.75,628.00,0,110.53,-1
5242,151.75,-278.54,628.00,0,110.53,-1
5243,152.31,-278.54,629.00,0,110.70,-1
5244,152.59,-278.90,628.00,0,110.53,-1
5245,152.86,-279.68,631.00,0,111.06,-1
5246,153.42,-280.03,631.00,0,111.06,-1
5247,153.70,-280.17,633.00,0,111.41,-1
5248,153.98,-280.16,635.00,0,111.58,-1
5249,154.54,-279.83,635.00,0,111.76,-1
5250,154.82,-280.01,635.00,0,111.76,-1
5251,155.10,-280.22,635.00,0,111.76,-1
5252,155.67,-280.97,636.00,0,111.94,-1
5253,155.95,-280.90,637.00,0,112.11,-1
5254,156.23,-280.91,638.00,0,112.29,-1
5255,156.79,-280.99,639.00,0,112.46,-1
