cnt,pos,speed,DTorque,DAC,STorque,Force
74,263.001,0.0417,14,0,0.2,6
75,263.001,0.0393,14,0,0.2,6
76,263.001,0.0346,14,0,0.2,6
77,263.001,0.0298,14,0,0.2,6
78,263.001,0.0286,14,0,0.2,6
79,263.001,0.025,14,0,0.2,6
80,263.001,0.0262,14,0,0.2,6
81,263.001,0.0262,14,0,0.2,6
82,263.001,0.0262,14,0,0.2,6
83,263.001,0.0274,14,0,0.2,6
84,263.001,0.0226,14,0,0.2,6
85,263.001,0.0226,14,0,0.2,6
86,263.001,0.0215,14,0,0.2,6
87,263,0.0203,14,0,0.2,6
88,263,0.0155,14,0,0.2,6
89,263,0.0131,14,0,0.2,6
90,263,0.0131,14,0,0.2,6
91,263,0.0191,14,0,0.2,6
92,263,0.0155,14,0,0.2,6
93,263,0.0131,14,0,0.2,6
94,263,0.0131,14,0,0.2,6
95,263,0.0191,14,0,0.2,6
96,263,0.0167,14,0,0.2,6
97,263,0.0191,14,0,0.1,6
98,263,0.0215,13,0,0.1,5
99,263,0.0155,14,0,0.1,6
100,263,0.0167,14,0,0.1,6
101,263,0.0119,13,0,0.1,5
102,263,0.0083,13,0,0.1,5
103,263,0.0083,13,0,0.1,5
104,263,0.0072,13,0,0.1,5
105,263,0.0024,14,0,0.1,6
106,263,0.0131,13,0,0.1,5
107,263,0.0107,13,0,0.1,5
108,263,0.0107,13,0,0.1,5
109,263,0.0083,13,0,0.1,5
110,263,0.0083,13,0,0.1,5
111,263,0.0072,13,0,0.1,5
112,263,0.0072,13,0,0.1,5
113,263,0.0036,13,0,0.1,5
114,263,0.0048,13,0,0.1,5
115,263,0.0012,13,0,0.2,5
116,263,0.0036,13,0,0.2,5
117,263,0.0036,13,0,0.2,5
118,263,0.0072,13,0,0.2,5
119,263,0.0083,13,0,0.2,5
120,263,0.0072,13,0,0.2,5
121,263,0.0036,13,0,0.2,5
122,263,0.0036,13,0,0.2,5
123,263,0.0012,13,0,0.2,5
124,263,0.0036,13,0,0.2,5
125,263,0.0036,13,0,0.2,5
126,263,0.006,13,0,0.2,5
127,263,0.0107,13,0,0.2,5
128,263,0.0095,13,0,0.2,5
129,263,0.0083,13,0,0.2,5
130,263,0.0083,13,0,0.2,5
131,263,0.0048,13,0,0.2,5
132,263,0.0048,13,0,0.2,5
133,263,0.0012,13,0,0.2,5
134,263,-0.0012,13,0,0.2,5
135,263,0.0012,13,0,0.2,5
136,263,-0.0012,13,0,0.2,5
137,263,0.0024,13,0,0.2,5
138,263,-0.0012,13,0,0.2,5
139,263,-0.0024,13,0,0.2,5
140,263,0.0012,13,0,0.2,5
141,263,0.0036,13,0,0.2,5
142,263,0.0048,13,0,0.2,5
143,263,0.0012,13,0,0.2,5
144,263,-0.0012,13,0,0.2,5
145,263,-0.0012,13,0,0.2,5
146,263,0.0024,13,0,0.2,5
147,263,0.0024,13,0,0.2,5
148,263,0.006,13,0,0.2,5
149,263,0,13,0,0.2,5
150,263,0,13,0,0.2,5
151,263,0.0012,13,0,0.2,5
152,263,-0.0012,13,0,0.2,5
153,263,-0.0024,13,0,0.2,5
154,263,0.0012,13,0,0.2,5
155,263,0.0024,13,0,0.2,5
156,263,0.0012,13,0,0.2,5
157,263,0.0012,13,0,0.2,5
158,263,0.0048,13,0,0.2,5
159,263,0.0024,13,0,0.2,5
160,263,0.0024,13,0,0.2,5
161,263,0.0024,13,0,0.2,5
162,263,0.0036,13,0,0.2,5
163,262.999,0.0012,13,0,0.2,5
164,262.999,-0.0012,13,0,0.2,5
165,263,0.0012,13,0,0.2,5
166,263,-0.0012,13,0,0.2,5
167,263,0,13,0,0.2,5
168,263,0.0024,13,0,0.2,5
169,263,0.0024,13,0,0.2,5
170,263,0.0024,13,0,0.2,5
171,262.999,0,13,0,0.2,5
172,263,-0.0036,13,0,0.2,5
173,263,-0.0012,13,0,0.2,5
174,263,0.0012,13,0,0.2,5
175,263,0,13,0,0.2,5
176,263,0.0012,13,0,0.2,5
177,263,0.0012,13,0,0.2,5
178,262.999,0.0036,13,0,0.2,5
179,262.999,-0.0024,13,0,0.2,5
180,262.999,0.0024,13,0,0.2,5
181,262.999,0,12,0,0.2,5
182,262.999,0,13,0,0.2,5
183,262.999,0,12,0,0.2,5
184,262.999,-0.0012,12,0,0.2,5
185,262.999,0,13,0,0.2,5
186,262.999,0,12,0,0.2,5
187,262.999,0.0036,12,0,0.2,5
188,262.999,-0.0024,12,0,0.2,5
189,262.999,0.0012,12,0,0.2,5
190,262.999,0,12,0,0.2,5
191,262.999,-0.0012,12,0,0.2,5
192,262.999,0,12,0,0.2,5
193,262.999,-0.0024,12,0,0.2,5
194,262.999,0.0012,12,0,0.2,5
195,262.999,-0.0024,12,0,0.2,5
196,262.999,0,12,0,0.2,5
197,262.999,-0.0012,12,0,0.2,5
198,262.999,-0.0024,12,0,0.2,5
199,262.999,-0.0012,12,0,0.2,5
200,263,-0.0012,13,0,0.2,5
201,262.999,0.0036,12,0,0.2,5
202,262.999,-0.0012,12,0,0.2,5
203,262.999,0.0012,12,0,0.2,5
204,262.999,0.0036,12,0,0.2,5
205,262.999,-0.0012,12,0,0.2,5
206,262.999,0.0012,12,0,0.2,5
207,262.999,-0.0024,12,0,0.2,5
208,263,-0.0024,12,0,0.2,5
209,262.999,0.0036,12,0,0.2,5
210,262.999,-0.0012,12,0,0.2,5
211,262.999,0.0012,12,0,0.2,5
212,262.999,0,12,0,0.2,5
213,262.999,-0.0012,12,0,0.2,5
214,262.999,0,12,0,0.2,5
215,262.999,0.0012,12,0,0.2,5
216,262.999,0.0012,12,0,0.2,5
217,262.999,0,12,0,0.2,5
218,262.999,-0.0024,12,0,0.2,5
219,262.999,0.0012,12,0,0.2,5
220,262.999,-0.006,12,0,0.2,5
221,263,-0.0024,12,0,0.2,5
222,262.999,0,12,0,0.2,5
223,263,-0.0036,12,0,0.2,5
224,263,-0.0024,12,0,0.2,5
225,263,-0.0024,12,0,0.2,5
226,263,-0.0024,12,0,0.2,5
227,263,0.0024,12,0,0.2,5
228,263,0.0036,12,0,0.2,5
229,263,0.0024,12,0,0.2,5
230,263,-0.0012,12,0,0.2,5
231,263,-0.0036,12,0,0.2,5
232,263,0.0012,12,0,0.2,5
233,263,0,12,0,0.2,5
234,263,-0.0036,12,0,0.2,5
235,263,0,12,0,0.2,5
236,263,0.0036,12,0,0.2,5
237,263,0.0012,12,0,0.2,5
238,263,-0.0012,12,0,0.2,5
239,263,-0.0012,12,0,0.2,5
240,263,-0.0012,12,0,0.2,5
241,263,-0.0024,12,0,0.2,5
242,263,0.0024,12,0,0.2,5
243,263,0,12,0,0.2,5
244,263,-0.0012,12,0,0.2,5
245,263,0,12,0,0.2,5
246,263,-0.0012,12,0,0.2,5
247,263,-0.0012,12,0,0.2,5
248,263,-0.0036,12,0,0.2,5
249,263,0.0012,12,0,0.2,5
250,263,-0.0048,12,0,0.2,5
251,263,-0.006,12,0,0.2,5
252,263,-0.0024,12,0,0.2,5
253,263,-0.0024,12,0,0.2,5
254,263,0,12,0,0.2,5
255,263,0,12,0,0.2,5
256,263,0.0024,12,0,0.2,5
257,263,-0.0012,12,0,0.3,5
258,263,-0.0036,12,0,0.3,5
259,263,-0.0012,12,0,0.3,5
260,263,0.0036,12,0,0.3,5
261,263,0.0024,11,0,0.3,4
262,263,0.0024,11,0,0.3,4
263,263,-0.0036,11,0,0.3,4
264,263,0.0024,11,0,0.3,4
265,263,0.0024,11,0,0.3,4
266,263,-0.0036,11,0,0.3,4
267,263,0,11,0,0.3,4
268,263,-0.0012,11,0,0.3,4
269,263,0.0024,12,0,0.3,5
270,263,0,11,0,0.3,4
271,263,-0.0048,11,0,0.3,4
272,263,-0.0072,11,0,0.3,4
273,263,-0.0012,11,0,0.2,4
274,263,0.0024,11,0,0.2,4
275,263,0.0024,11,0,0.2,4
276,263,0,11,0,0.2,4
277,263,-0.0048,11,0,0.2,4
278,263,-0.0024,11,0,0.2,4
279,263,-0.0048,11,0,0.2,4
280,263,-0.0048,11,0,0.2,4
281,263,-0.0024,11,0,0.2,4
282,263,0,11,0,0.2,4
283,263,0.0012,11,0,0.2,4
284,263,0.0036,11,0,0.2,4
285,263,-0.0036,11,0,0.2,4
286,263,-0.0036,11,0,0.2,4
287,263,0,11,0,0.2,4
288,263,0.0012,11,0,0.3,4
289,263,0.0012,11,0,0.3,4
290,263,-0.0012,11,0,0.3,4
291,263,0.0012,11,0,0.3,4
292,263,-0.0012,11,0,0.3,4
293,263,0,11,0,0.3,4
294,263,-0.0024,11,0,0.3,4
295,263,-0.0036,11,0,0.3,4
296,263,-0.0048,11,0,0.2,4
297,263,-0.0012,11,0,0.2,4
298,263,0,11,0,0.2,4
299,263,0.0024,11,0,0.2,4
300,263,0,11,0,0.2,4
301,263,-0.0083,11,0,0.2,4
302,263,-0.0012,11,0,0.3,4
303,263,0,11,0,0.3,4
304,263,-0.0012,11,0,0.3,4
305,263,-0.0024,11,0,0.3,4
306,263,0,11,0,0.3,4
307,263,0,11,0,0.3,4
308,263,-0.0036,11,0,0.3,4
309,263,0,11,0,0.3,4
310,263,0.0012,11,0,0.3,4
311,263,0,11,0,0.3,4
312,263,0.0012,11,0,0.3,4
313,263,-0.006,11,0,0.3,4
314,263,0.0024,11,0,0.3,4
315,263,0.0012,11,0,0.3,4
316,263,0,11,0,0.3,4
317,263,0,11,0,0.3,4
318,263,0,11,0,0.3,4
319,263,-0.0012,11,0,0.3,4
320,263,0,11,0,0.3,4
321,263,0,11,0,0.3,4
322,263,0.0024,11,0,0.3,4
323,263,0.0036,11,0,0.3,4
324,263,-0.0024,11,0,0.3,4
325,263,-0.0048,11,0,0.3,4
326,263,-0.0048,11,0,0.3,4
327,263,-0.0072,11,0,0.3,4
328,263,0,11,0,0.3,4
329,263,0.0048,11,0,0.3,4
330,263,-0.0036,11,0,0.3,4
331,263,-0.0036,11,0,0.3,4
332,263,0,11,0,0.3,4
333,263,0,11,0,0.3,4
334,263,-0.0024,11,0,0.3,4
335,263,0,11,0,0.3,4
336,263,0.0036,11,0,0.3,4
337,263,0.0012,11,0,0.3,4
338,263,-0.0012,11,0,0.3,4
339,263,0.0012,11,0,0.3,4
340,263,0.0012,11,0,0.2,4
341,263,-0.0024,11,0,0.2,4
342,263,-0.0012,11,0,0.2,4
343,263,-0.0012,11,0,0.2,4
344,263,-0.0024,11,0,0.2,4
345,263,0.0012,11,0,0.2,4
346,263,-0.0024,11,0,0.2,4
347,263,0.0024,11,0,0.2,4
348,263,0,11,0,0.2,4
349,263,-0.0036,11,0,0.2,4
350,263,0.0012,11,0,0.2,4
351,263,-0.0024,10,0,0.2,4
352,263,-0.0012,11,0,0.2,4
353,263,0.0012,10,0,0.2,4
354,263,-0.0024,11,0,0.2,4
355,263,-0.0024,11,0,0.3,4
356,263,0,11,0,0.3,4
357,263,0.0036,11,0,0.3,4
358,263,0.0024,11,0,0.3,4
359,263,-0.0024,10,0,0.3,4
360,263,-0.0024,10,0,0.3,4
361,263,-0.0012,11,0,0.3,4
362,263,0.0024,10,0,0.3,4
363,263,0.0024,10,0,0.3,4
364,263,-0.0012,10,0,0.3,4
365,263,-0.0012,10,0,0.3,4
366,263,0.0048,11,0,0.3,4
367,263,0.0024,10,0,0.3,4
368,263,-0.0072,10,0,0.3,4
369,263,0,11,0,0.3,4
370,263,0,10,0,0.3,4
371,263,-0.0036,10,0,0.3,4
372,263,0,10,0,0.3,4
373,263,-0.0024,10,0,0.3,4
374,263,-0.0012,10,0,0.3,4
375,263,-0.0012,10,0,0.3,4
376,263,-0.0024,10,0,0.3,4
377,263,0,10,0,0.3,4
378,263,-0.0048,10,0,0.3,4
379,263,-0.0024,10,0,0.3,4
380,263,0,10,0,0.3,4
381,263,0.0012,11,0,0.3,4
382,263,0,10,0,0.3,4
383,263,-0.0036,10,0,0.3,4
384,263,-0.0024,10,0,0.3,4
385,263,0,10,0,0.3,4
386,263,-0.0024,10,0,0.3,4
387,263,0.0024,11,0,0.3,4
388,263,0,10,0,0.3,4
389,263,0.0024,10,0,0.3,4
390,263,0.0036,10,0,0.3,4
391,263,0.0012,10,0,0.3,4
392,263,0.0012,10,0,0.3,4
393,263,-0.0012,10,0,0.3,4
394,263,-0.0036,10,0,0.3,4
395,263,-0.0012,10,0,0.3,4
396,263,0.0012,10,0,0.3,4
397,263,-0.0012,10,0,0.3,4
398,263,-0.0024,10,0,0.3,4
399,263,-0.0036,10,0,0.3,4
400,263,-0.0036,10,0,0.3,4
401,263,-0.0012,10,0,0.3,4
402,263,-0.0048,10,0,0.3,4
403,263,0,10,0,0.3,4
404,263,0.0012,10,0,0.3,4
405,263,0.0024,10,0,0.3,4
406,263,-0.0024,10,0,0.3,4
407,263,-0.0024,10,0,0.3,4
408,263,-0.0012,10,0,0.3,4
409,263,0,10,0,0.3,4
410,263,0,10,0,0.3,4
411,263,0.0036,10,0,0.3,4
412,263,0.0024,10,0,0.3,4
413,263,-0.0024,10,0,0.3,4
414,263,0,10,0,0.3,4
415,263,0.0036,10,0,0.3,4
416,263,0,10,0,0.3,4
417,263,-0.0036,10,0,0.3,4
418,263,-0.0012,10,0,0.3,4
419,263,0.0012,10,0,0.3,4
420,263,-0.0024,10,0,0.3,4
421,263,-0.0024,10,0,0.3,4
422,263,0.0012,10,0,0.3,4
423,263,-0.0036,10,0,0.3,4
424,263,-0.0012,10,0,0.3,4
425,263,-0.0012,10,0,0.3,4
426,263,0.0012,10,0,0.3,4
427,263,-0.0012,10,0,0.3,4
428,263,0.0012,10,0,0.3,4
429,263,0,10,0,0.3,4
430,263,0.0024,10,0,0.3,4
431,263,0,10,0,0.3,4
432,263,0,10,0,0.3,4
433,263,0,10,0,0.3,4
434,263,0,10,0,0.3,4
435,263,0,10,0,0.3,4
436,263,0.0036,10,0,0.3,4
437,263,0.0024,10,0,0.3,4
438,263,0.0012,10,0,0.3,4
439,263,-0.0036,10,0,0.3,4
440,263,0.0012,10,0,0.3,4
441,263,0,10,0,0.3,4
442,263,-0.0024,10,0,0.3,4
443,263,0,10,0,0.3,4
444,263,-0.0036,10,0,0.3,4
445,263,-0.0012,10,0,0.3,4
446,263,-0.0036,10,0,0.3,4
447,263,-0.006,10,0,0.3,4
448,263,0.0024,10,0,0.3,4
449,263,0.0036,10,0,0.3,4
450,263,0.0012,10,0,0.3,4
451,263,0,10,0,0.3,4
452,263,-0.0012,10,0,0.3,4
453,263,-0.0024,10,0,0.3,4
454,263,-0.0012,10,0,0.3,4
455,263,0.0012,10,0,0.3,4
456,263,0.0012,10,0,0.3,4
457,263,0,10,0,0.3,4
458,263,-0.0024,10,0,0.3,4
459,263,0.0012,10,0,0.3,4
460,263,0.0012,10,0,0.3,4
461,263,0.0024,10,0,0.3,4
462,263,-0.0012,10,0,0.3,4
463,263,-0.0036,10,0,0.3,4
464,263,-0.0024,10,0,0.3,4
465,263,-0.0024,10,0,0.3,4
466,263,0.0012,10,0,0.3,4
467,263,0.0012,10,0,0.3,4
468,263,0.0012,10,0,0.3,4
469,263,-0.0036,10,0,0.3,4
470,263,-0.0024,10,0,0.3,4
471,263,-0.0024,10,0,0.3,4
472,263,0,10,0,0.3,4
473,263,0.0012,10,0,0.3,4
474,263,0.0024,10,0,0.3,4
475,263,0.0012,10,0,0.3,4
476,263,-0.0024,10,0,0.3,4
477,263,-0.0024,10,0,0.3,4
478,263,-0.0024,10,0,0.3,4
479,263,0.0012,10,0,0.3,4
480,263,0,10,0,0.3,4
481,263,-0.0012,10,0,0.3,4
482,263,-0.0036,10,0,0.3,4
483,263,-0.0024,10,0,0.3,4
484,263,-0.0012,10,0,0.3,4
485,263,0.0012,10,0,0.3,4
486,263,0.0024,10,0,0.3,4
487,263,0.0012,10,0,0.3,4
488,263,-0.0036,10,0,0.3,4
489,263,0.0024,10,0,0.3,4
490,263,0.0024,10,0,0.3,4
491,263,0.0036,10,0,0.3,4
492,263,-0.0012,9,0,0.3,4
493,263,-0.0048,10,0,0.3,4
494,263,0,10,0,0.3,4
495,263,0.0012,9,0,0.3,4
496,263,0.0024,10,0,0.3,4
497,263,0.0024,10,0,0.3,4
498,263,-0.0012,10,0,0.3,4
499,263,0,10,0,0.3,4
500,263,0,10,0,0.3,4
501,263,-0.0012,10,0,0.3,4
502,263,-0.0036,10,0,0.3,4
503,263,0.0012,10,0,0.3,4
504,263,0.0024,10,0,0.3,4
505,263,0,10,0,0.3,4
506,263,-0.0012,10,0,0.3,4
507,263,-0.0012,10,0,0.3,4
508,263,-0.0024,10,0,0.3,4
509,263,0,10,0,0.3,4
510,263,0.0036,10,0,0.3,4
511,263,0.0036,10,0,0.3,4
512,263,0,10,0,0.3,4
513,263,-0.0048,10,0,0.3,4
514,263,0,10,0,0.3,4
515,263,0,10,0,0.3,4
516,263,0.0012,9,0,0.3,4
517,263,-0.0024,10,0,0.3,4
518,263,-0.0012,9,0,0.3,4
519,263,0.0024,10,0,0.3,4
520,263,-0.0036,9,0,0.3,4
521,263,-0.0012,10,0,0.3,4
522,263,0,9,0,0.3,4
523,263,0.0012,9,0,0.3,4
524,263,0.0012,9,0,0.3,4
525,263,-0.0036,9,0,0.3,4
526,263,-0.0024,10,0,0.3,4
527,263,0.0012,9,0,0.3,4
528,263,0,9,0,0.3,4
529,263,-0.0036,9,0,0.3,4
530,263,-0.0024,9,0,0.3,4
531,263,-0.0107,9,0,0.3,4
532,263,-0.0179,10,0,0.3,4
533,263,-0.0262,10,0,0.3,4
534,263,-0.0405,10,0,0.3,4
535,263,-0.0548,10,0,0.3,4
536,263,-0.0775,11,0,0.3,4
537,263.001,-0.0858,11,0,0.3,4
538,263.001,-0.0739,11,0,0.3,4
539,263.001,-0.0453,11,0,0.3,4
540,263.001,-0.0143,11,0,0.3,4
541,263.001,0.0131,10,0,0.3,4
542,263.001,0.0107,10,0,0.3,4
543,263.001,-0.006,11,0,0.3,4
544,263.001,-0.0143,11,0,0.3,4
545,263.001,-0.0393,11,0,0.3,4
546,263.001,-0.0536,11,0,0.3,4
547,263.001,-0.0358,11,0,0.3,4
548,263.001,-0.0143,11,0,0.3,4
549,263.001,0.0024,11,0,0.3,4
550,263.001,-0.0024,11,0,0.3,4
551,263.001,-0.0024,11,0,0,4
552,263.001,0,11,0,0,4
553,263.001,0.006,11,0,0,4
554,263.001,0.006,11,0,0,4
555,263.001,-0.0048,11,0,0,4
556,263.001,-0.0072,11,0,0,4
557,263.001,0,11,0,0,4
558,263.001,0,11,0,-0.7,4
559,263.001,-0.0048,11,0,-0.7,4
560,263.001,0.0072,11,0,-0.7,4
561,263.001,0.006,11,0,-0.7,4
562,263.001,-0.0036,11,0,-0.7,4
563,263.001,-0.0024,12,0,-0.7,5
564,263.001,0.0036,11,0,-0.7,4
565,263.001,0.0083,11,0,-0.7,4
566,263.001,0.0072,11,0,-1.3,4
567,263.001,0.0024,11,0,-1.3,4
568,263.001,-0.0012,11,0,-1.3,4
569,263.001,0.0036,11,0,-1.3,4
570,263.001,-0.0036,11,0,-1.3,4
571,263.001,-0.0024,12,0,-1.3,5
572,263.001,0,12,0,-1.3,5
573,263.001,-0.0024,12,0,-1.5,5
574,263.001,0,12,0,-1.5,5
575,263.001,-0.0024,12,0,-1.5,5
576,263.001,-0.0012,12,0,-1.5,5
577,263.001,-0.0095,12,0,-1.5,5
578,263.001,-0.0143,12,0,-1.5,5
579,263.001,-0.0024,12,0,-1.5,5
580,263.001,0.0072,12,0,-1.5,5
581,263.001,0.0036,12,0,-1.5,5
582,263.001,-0.0024,12,0,-1.5,5
583,263.001,-0.0024,12,0,-1.5,5
584,263.001,0.0012,12,0,-1.5,5
585,263.001,0.0024,12,0,-1.5,5
586,263.001,-0.0012,12,0,-1.4,5
587,263.001,-0.0012,12,0,-1.4,5
588,263.001,0.0024,12,0,-1.4,5
589,263.001,0.0036,12,0,-1.4,5
590,263.001,-0.0036,12,0,-1.4,5
591,263.001,0.0012,12,0,-1.4,5
592,263.001,0.0036,13,0,-1.5,5
593,263.001,-0.0012,12,0,-1.5,5
594,263.001,-0.0012,13,0,-1.5,5
595,263.001,0.0012,13,0,-1.5,5
596,263.001,0.0024,13,0,-1.5,5
597,263.001,-0.0012,13,0,-1.7,5
598,263.001,0.0012,13,0,-1.7,5
599,263.001,0.0012,13,0,-1.7,5
600,263.001,0,13,0,-1.7,5
601,263.001,0,13,0,-1.7,5
602,263.001,-0.0012,13,0,-1.7,5
603,263.001,-0.0894,13,0,-1.7,5
604,263.002,-0.211,15,0,-1.7,6
605,263.003,-0.1013,15,0,-1.7,6
606,263.003,-0.0727,15,0,-1.7,6
607,263.003,-0.0465,15,0,-1.7,6
608,263.004,-0.0846,15,0,-1.7,6
609,263.004,-0.1013,16,0,-1.7,7
610,263.004,-0.1109,17,0,-1.7,7
611,263.005,-0.1156,17,0,-1.7,7
612,263.005,-0.1109,17,0,-1.7,7
613,263.005,-0.0977,17,0,-2,7
614,263.006,-0.0608,17,0,-2,7
615,263.006,-0.0095,17,0,-2,7
616,263.006,0.0298,17,0,-2,7
617,263.006,0.0298,17,0,-2,7
618,263.006,0.0298,17,0,-2,7
619,263.005,0.0346,17,0,-2,7
620,263.005,0.0262,17,0,-2,7
621,263.005,0.0119,18,0,-3.3,8
622,263.005,-0.0036,18,0,-3.3,8
623,263.005,-0.006,18,0,-3.3,8
624,263.005,-0.0048,18,0,-3.3,8
625,263.005,-0.0012,18,0,-3.3,8
626,263.005,0.0012,18,0,-3.3,8
627,263.005,0.0024,18,0,-3.3,8
628,263.005,-0.0036,19,0,-4.7,8
629,263.005,0,19,0,-4.7,8
630,263.005,0.0072,19,0,-4.7,8
631,263.005,0.006,19,0,-4.7,8
632,263.005,-0.0012,19,0,-4.7,8
633,263.005,-0.0072,19,0,-4.7,8
634,263.005,-0.0048,19,0,-4.7,8
635,263.005,0.0036,19,0,-4.7,8
636,263.005,0.0048,20,0,-4.9,9
637,263.005,0.0012,20,0,-4.9,9
638,263.005,-0.0012,20,0,-4.9,9
639,263.005,-0.0036,20,0,-4.9,9
640,263.005,0.0036,20,0,-4.9,9
641,263.005,0.0179,20,0,-4.9,9
642,263.005,0.0191,20,0,-4.9,9
643,263.005,0.0131,20,0,-4.9,9
644,263.005,0.0107,20,0,-4.7,9
645,263.005,0.0119,21,0,-4.7,9
646,263.005,0.0107,21,0,-4.7,9
647,263.005,0.0072,21,0,-4.7,9
648,263.005,0.0012,21,0,-4.7,9
649,263.005,0.006,21,0,-4.7,9
650,263.005,0.0012,21,0,-4.7,9
651,263.005,0.0024,21,0,-4.8,9
652,263.005,0.0048,21,0,-4.8,9
653,263.005,0.0036,21,0,-4.8,9
654,263.005,0.0048,22,0,-4.8,9
655,263.005,0.0072,22,0,-4.8,9
656,263.005,0.006,22,0,-4.8,9
657,263.005,0.0083,22,0,-4.8,9
658,263.005,0.0131,22,0,-4.8,9
659,263.005,0.0083,22,0,-4.9,9
660,263.005,0.0072,22,0,-4.9,9
661,263.005,0.0107,23,0,-4.9,10
662,263.005,0.0131,23,0,-4.9,10
663,263.005,0.0119,23,0,-4.9,10
664,263.005,0.0203,23,0,-4.9,10
665,263.005,0.0191,23,0,-4.9,10
666,263.005,0.0191,23,0,-4.9,10
667,263.005,0.0155,23,0,-4.9,10
668,263.005,0.0143,23,0,-4.9,10
669,263.005,0.0179,23,0,-4.9,10
670,263.004,0.0179,23,0,-4.9,10
671,263.004,0.0143,23,0,-4.9,10
672,263.004,0.0119,23,0,-4.9,10
673,263.004,-0.0024,23,0,-4.9,10
674,263.004,0.0048,24,0,-4.9,10
675,263.004,0.0072,24,0,-4.9,10
676,263.004,0.0095,24,0,-4.9,10
677,263.004,0.0083,24,0,-4.9,10
678,263.004,0.006,24,0,-4.9,10
679,263.004,0.0083,24,0,-4.9,10
680,263.004,0.0083,24,0,-4.9,10
681,263.004,0.0024,24,0,-4.9,10
682,263.004,0.0072,24,0,-4.9,10
683,263.004,0.0012,25,0,-4.9,11
684,263.004,0.0024,25,0,-4.9,11
685,263.004,0.0024,25,0,-4.9,11
686,263.004,0.0036,25,0,-4.9,11
687,263.004,0.0036,25,0,-4.9,11
688,263.004,0.0036,25,0,-4.9,11
689,263.004,0.0083,25,0,-4.8,11
690,263.004,0.0083,25,0,-4.8,11
691,263.004,0.0095,25,0,-4.8,11
692,263.004,0.0083,25,0,-4.8,11
693,263.004,0.0048,25,0,-4.8,11
694,263.004,0.0024,26,0,-4.8,11
695,263.004,0.0012,26,0,-4.8,11
696,263.004,0.0048,26,0,-4.8,11
697,263.004,0.0036,26,0,-4.8,11
698,263.004,0.0024,26,0,-4.8,11
699,263.004,-0.0024,26,0,-4.8,11
700,263.004,0.0024,26,0,-4.8,11
