cnt,pos,speed,DTorque,DAC,STorque,Force
79,197.691,-13.3892,0,0,7,0
80,197.745,-13.3606,0,0,7,0
81,197.772,-13.3045,0,0,7,0
82,197.812,-13.3284,0,0,0,0
83,197.838,-13.3057,0,0,0,0
84,197.878,-13.3832,0,0,0,0
85,197.905,-13.3773,0,0,0,0
86,197.945,-13.3403,0,0,0,0
87,197.985,-13.295,0,0,0,0
88,198.025,-13.2402,0,0,0,0
89,198.051,-13.2271,0,0,0,0
90,198.091,-13.2163,0,0,0,0
91,198.117,-13.146,1,0,0,0
92,198.17,-13.1603,0,0,0,0
93,198.196,-13.1913,0,0,0,0
94,198.236,-13.1818,0,0,0,0
95,198.275,-13.2175,0,0,0,0
96,198.302,-13.2771,0,0,0,0
97,198.329,-13.3093,-1,0,0,0
98,198.368,-13.3606,-1,0,0,0
99,198.409,-13.4011,-1,0,0,0
100,198.449,-13.3737,0,0,0,0
101,198.475,-13.2807,0,0,0,0
102,198.529,-13.2974,0,0,1,0
103,198.555,-13.2986,0,0,1,0
104,198.582,-13.2926,0,0,1,0
105,198.609,-13.2831,0,0,1,0
106,198.662,-13.3045,0,0,1,0
107,198.688,-13.3582,1,0,1,0
108,198.728,-13.4166,0,0,1,0
109,198.755,-13.4369,1,0,1,0
110,198.796,-13.4261,1,0,1,0
111,198.836,-13.413,1,0,1,0
112,198.876,-13.4309,0,0,0,0
113,198.903,-13.388,0,0,0,0
114,198.943,-13.3331,0,0,0,0
115,198.983,-13.3379,0,0,0,0
116,199.01,-13.3367,0,0,0,0
117,199.036,-13.3689,0,0,0,0
118,199.09,-13.3963,0,0,0,0
119,199.117,-13.4392,0,0,0,0
120,199.157,-13.413,0,0,0,0
121,199.197,-13.4404,0,0,0,0
122,199.237,-13.4893,0,0,0,0
123,199.264,-13.475,0,0,0,0
124,199.291,-13.4571,0,0,0,0
125,199.332,-13.469,0,0,0,0
126,199.372,-13.4488,0,0,0,0
127,199.399,-13.4357,0,0,0,0
128,199.439,-13.3701,0,0,0,0
129,199.479,-13.3105,0,0,0,0
130,199.519,-13.3343,0,0,0,0
131,199.546,-13.3773,0,0,0,0
132,199.586,-13.4011,0,0,7,0
133,199.626,-13.3975,0,0,7,0
134,199.666,-13.3963,0,0,7,0
135,199.693,-13.4428,0,0,7,0
136,199.733,-13.4118,-1,0,7,0
137,199.773,-13.3868,0,0,7,0
138,199.8,-13.3653,0,0,7,0
139,199.84,-13.3486,0,0,7,0
140,199.88,-13.3486,0,0,7,0
141,199.907,-13.3832,0,0,7,0
142,199.934,-13.3427,0,0,0,0
143,199.961,-13.2747,0,0,0,0
144,200,-13.2676,0,0,0,0
145,200.027,-13.2902,0,0,0,0
146,200.053,-13.2723,0,0,0,0
147,200.08,-13.2569,0,0,0,0
148,200.12,-13.2032,1,0,0,0
149,200.146,-13.1841,1,0,0,0
150,200.186,-13.1472,1,0,0,0
151,200.212,-13.0792,0,0,0,0
152,200.264,-13.0268,0,0,0,0
153,200.29,-12.9576,-1,0,0,0
154,200.329,-12.9505,0,0,0,0
155,200.355,-12.9994,-1,0,0,0
156,200.394,-13.0351,-1,0,0,0
157,200.433,-13.028,0,0,0,0
158,200.459,-12.997,-1,0,0,0
159,200.485,-12.9934,0,0,0,0
160,200.537,-12.9946,0,0,0,0
161,200.563,-12.9624,-1,0,0,0
162,200.589,-12.941,-1,0,0,0
163,200.628,-12.9612,0,0,7,0
164,200.667,-12.9779,0,0,7,0
165,200.706,-12.96,1,0,7,0
166,200.732,-13.0244,0,0,7,0
167,200.758,-13.0232,1,0,7,0
168,200.81,-13.0125,1,0,7,0
169,200.836,-13.0184,0,0,7,0
170,200.888,-13.0435,0,0,7,0
171,200.94,-12.9755,0,0,7,0
172,200.979,-12.904,0,0,7,0
173,201.005,-12.817,0,0,0,0
174,201.068,-12.749,0,0,0,0
175,201.094,-12.6584,0,0,0,0
176,201.132,-12.6048,0,0,0,0
177,201.182,-12.612,0,0,0,0
178,201.208,-12.6692,0,0,0,0
179,201.246,-12.6704,0,0,0,0
180,201.284,-12.6227,0,0,0,0
181,201.334,-12.6465,0,0,0,0
182,201.372,-12.6227,0,0,0,0
183,201.423,-12.5821,0,0,0,0
184,201.46,-12.5738,0,0,0,0
185,201.485,-12.5166,0,0,0,0
186,201.523,-12.5583,0,0,0,0
187,201.561,-12.5357,0,0,0,0
188,201.598,-12.5583,0,0,0,0
189,201.636,-12.5774,0,0,0,0
190,201.686,-12.5774,0,0,0,0
191,201.724,-12.6298,0,0,0,0
192,201.762,-12.6179,0,0,0,0
193,201.812,-12.5404,0,0,0,0
194,201.85,-12.4987,0,0,0,0
195,201.875,-12.4153,0,0,0,0
196,201.936,-12.2472,0,0,0,0
197,201.973,-12.19,0,0,0,0
198,202.01,-12.1244,0,0,0,0
199,202.058,-12.1292,0,0,0,0
200,202.094,-12.0529,0,0,0,0
201,202.13,-12.004,1,0,0,0
202,202.178,-11.9837,0,0,0,0
203,202.214,-11.9456,0,0,57,0
204,202.25,-11.9516,0,0,57,0
205,202.274,-11.8586,0,0,57,0
206,202.321,-11.8919,-1,0,57,0
207,202.345,-11.8681,-1,0,57,0
208,202.381,-11.8788,-1,0,57,0
209,202.428,-11.8848,-1,0,57,0
210,202.464,-11.8717,0,0,57,0
211,202.499,-11.8323,0,0,57,0
212,202.559,-11.8717,0,0,57,0
213,202.583,-11.8562,-1,0,0,0
214,202.618,-11.8395,0,0,0,0
215,202.665,-11.7787,0,0,0,0
216,202.701,-11.7334,1,0,0,0
217,202.736,-11.65,0,0,0,0
218,202.817,-11.4592,1,0,0,0
219,202.863,-11.4735,0,0,0,0
220,202.908,-11.3972,0,0,7,0
221,202.943,-11.2959,0,0,7,0
222,202.976,-11.2184,0,0,7,0
223,203.021,-11.1266,0,0,7,0
224,203.054,-11.0766,0,0,7,0
225,203.076,-11.0337,0,0,7,0
226,203.131,-10.9729,0,0,7,0
227,203.153,-10.9574,0,0,7,0
228,203.186,-10.9717,0,0,7,0
229,203.23,-11.0027,0,0,7,0
230,203.274,-10.9621,0,0,0,0
231,203.307,-10.9776,0,0,0,0
232,203.351,-10.9955,0,0,0,0
233,203.373,-11.0504,0,0,0,0
234,203.417,-11.079,0,0,0,0
235,203.45,-10.9657,0,0,0,0
236,203.494,-10.9371,0,0,0,0
237,203.527,-10.8692,0,0,0,0
238,203.57,-10.8084,0,0,0,0
239,203.603,-10.7559,0,0,0,0
240,203.635,-10.7357,0,0,0,0
241,203.678,-10.7214,0,0,0,0
242,203.71,-10.7869,0,0,0,0
243,203.732,-10.7559,0,0,0,0
244,203.785,-10.7273,0,0,0,0
245,203.807,-10.6808,0,0,0,0
246,203.839,-10.6713,0,0,0,0
247,203.892,-10.6057,0,0,0,0
248,203.923,-10.5259,0,0,1,0
249,203.955,-10.44,0,0,1,0
250,203.986,-10.3804,0,0,1,0
251,204.017,-10.3697,0,0,1,0
252,204.048,-10.3649,0,0,1,0
253,204.09,-10.3518,0,0,1,0
254,204.121,-10.3542,0,0,1,0
255,204.152,-10.3363,0,0,1,0
256,204.193,-10.3804,0,0,1,0
257,204.214,-10.3959,0,0,1,0
258,204.245,-10.4162,-1,0,0,0
259,204.287,-10.3876,-1,0,0,0
260,204.318,-10.3506,0,0,0,0
261,204.349,-10.3888,-1,0,0,0
262,204.391,-10.3351,-1,0,0,0
263,204.411,-10.3077,-1,0,0,0
264,204.442,-10.2624,0,0,0,0
265,204.483,-10.1778,0,0,0,0
266,204.514,-10.204,0,0,0,0
267,204.544,-10.2326,0,0,0,0
268,204.575,-10.2338,0,0,0,0
269,204.616,-10.2207,0,0,7,0
270,204.636,-10.204,0,0,7,0
271,204.667,-10.1813,1,0,7,0
272,204.708,-10.1897,0,0,7,0
273,204.728,-10.1313,1,0,7,0
274,204.758,-10.1003,0,0,7,0
275,204.798,-10.0657,1,0,7,0
276,204.829,-10.0443,0,0,7,0
277,204.859,-10.0216,0,0,7,0
278,204.899,-10.024,0,0,7,0
279,204.929,-9.9835,0,0,0,0
280,204.959,-9.9644,0,0,0,0
281,204.999,-9.931,0,0,0,0
282,205.028,-9.9203,0,0,0,0
283,205.058,-9.9656,0,0,0,0
284,205.098,-9.9596,0,0,0,0
285,205.128,-9.962,0,0,0,0
286,205.168,-9.9417,0,0,0,0
287,205.207,-9.9072,0,0,0,0
288,205.237,-9.8929,0,0,0,0
289,205.257,-9.8285,0,0,0,0
290,205.296,-9.7856,0,0,0,0
291,205.325,-9.7808,0,0,0,0
292,205.345,-9.8452,0,0,0,0
293,205.384,-9.9084,0,0,0,0
294,205.414,-9.8762,0,0,0,0
295,205.444,-9.8595,0,0,0,0
296,205.483,-9.8154,0,0,0,0
297,205.513,-9.8357,0,0,0,0
298,205.542,-9.8345,0,0,0,0
299,205.562,-9.8285,0,0,0,0
300,205.601,-9.8178,0,0,0,0
301,205.63,-9.8094,0,0,0,0
302,205.66,-9.7987,0,0,0,0
303,205.699,-9.7737,0,0,0,0
304,205.728,-9.751,0,0,0,0
305,205.758,-9.7105,0,0,0,0
306,205.796,-9.6843,0,0,0,0
307,205.826,-9.6938,0,0,7,0
308,205.855,-9.7105,0,0,7,0
309,205.893,-9.7093,0,0,7,0
310,205.923,-9.6747,0,0,7,0
311,205.942,-9.6008,0,0,7,0
312,205.989,-9.4292,1,0,7,0
313,206.018,-9.4208,0,0,7,0
314,206.046,-9.3052,0,0,7,0
315,206.083,-9.2444,0,0,7,0
316,206.111,-9.1717,0,0,7,0
317,206.138,-9.1109,0,0,0,0
318,206.174,-9.0954,0,0,0,0
319,206.193,-9.1276,0,0,0,0
320,206.22,-9.1645,0,0,0,0
321,206.257,-9.13,-1,0,0,0
322,206.284,-9.1025,0,0,0,0
323,206.311,-9.0775,0,0,0,0
324,206.393,-9.0191,-1,0,0,0
325,206.447,-8.9404,-1,0,0,0
326,206.482,-8.826,-1,0,0,0
327,206.508,-8.8188,0,0,0,0
328,206.544,-8.7974,0,0,0,0
329,206.57,-8.7616,0,0,0,0
330,206.596,-8.7402,0,0,0,0
331,206.622,-8.7127,0,0,7,0
332,206.648,-8.6806,0,0,7,0
333,206.674,-8.7068,0,0,7,0
334,206.709,-8.708,1,0,7,0
335,206.736,-8.7163,0,0,7,0
336,206.762,-8.6698,0,0,7,0
337,206.796,-8.6758,0,0,7,0
338,206.822,-8.5852,1,0,7,0
339,206.839,-8.5315,0,0,7,0
340,206.873,-8.4457,0,0,7,0
341,206.899,-8.4445,0,0,7,0
342,206.924,-8.3217,0,0,0,0
343,206.949,-8.2311,0,0,0,0
344,206.973,-8.1906,0,0,0,0
345,206.998,-8.1727,0,0,0,0
346,207.022,-8.224,0,0,0,0
347,207.055,-8.23,0,0,0,0
348,207.08,-8.2347,0,0,0,0
349,207.105,-8.2168,0,0,0,0
350,207.129,-8.2097,0,0,0,0
351,207.154,-8.2156,0,0,0,0
352,207.178,-8.2824,0,0,0,0
353,207.212,-8.2586,0,0,0,0
354,207.236,-8.2371,0,0,0,0
355,207.261,-8.2335,0,0,0,0
356,207.294,-8.224,0,0,0,0
357,207.31,-8.1942,0,0,0,0
358,207.335,-8.2383,0,0,0,0
359,207.368,-8.2085,0,0,0,0
360,207.393,-8.187,0,0,0,0
361,207.409,-8.1632,0,0,0,0
362,207.449,-8.0619,0,0,0,0
363,207.465,-8.0011,0,0,0,0
364,207.49,-7.9737,0,0,0,0
365,207.529,-7.9737,0,0,0,0
366,207.553,-8.0178,0,0,0,0
367,207.569,-8.0356,0,0,0,0
368,207.601,-7.9212,0,0,0,0
369,207.625,-7.8747,0,0,0,0
370,207.649,-7.839,0,0,0,0
371,207.68,-7.7949,0,0,0,0
372,207.703,-7.7388,0,0,0,0
373,207.719,-7.6804,0,0,0,0
374,207.749,-7.6172,0,0,0,0
375,207.772,-7.479,0,0,0,0
376,207.794,-7.4265,0,0,0,0
377,207.817,-7.3609,0,0,0,0
378,207.846,-7.4003,0,0,0,0
379,207.868,-7.4027,0,0,0,0
380,207.891,-7.3884,0,0,0,0
381,207.92,-7.3335,0,0,0,0
382,207.942,-7.2417,1,0,0,0
383,207.956,-7.1917,0,0,0,0
384,207.985,-7.0963,1,0,0,0
385,208.006,-7.0522,0,0,0,0
386,208.027,-7.0009,0,0,0,0
387,208.055,-6.9628,0,0,0,0
388,208.076,-6.9163,0,0,0,0
389,208.097,-6.8639,0,0,0,0
390,208.124,-6.7649,0,0,0,0
391,208.144,-6.7709,0,0,0,0
392,208.165,-6.7923,0,0,0,0
393,208.185,-6.8257,0,0,0,0
394,208.206,-6.8329,0,0,0,0
395,208.226,-6.8066,0,0,0,0
396,208.26,-6.7935,0,0,0,0
397,208.287,-6.8186,0,0,0,0
398,208.321,-6.7935,0,0,7,0
399,208.376,-6.8937,0,0,7,0
400,208.417,-6.9437,-1,0,7,0
401,208.431,-6.846,0,0,7,0
402,208.458,-6.8209,0,0,7,0
403,208.479,-6.7685,0,0,7,0
404,208.499,-6.7363,0,0,7,0
405,208.519,-6.7458,0,0,0,0
406,208.546,-6.666,0,0,0,0
407,208.559,-6.6207,0,0,0,0
408,208.579,-6.5694,0,0,0,0
409,208.605,-6.5349,0,0,0,0
410,208.625,-6.4955,0,0,0,0
411,208.644,-6.4705,1,0,0,0
412,208.67,-6.4657,0,0,0,0
413,208.69,-6.5301,0,0,0,0
414,208.709,-6.5408,0,0,0,0
415,208.736,-6.5706,0,0,0,0
416,208.755,-6.5396,1,0,0,0
417,208.775,-6.5229,1,0,0,0
418,208.801,-6.5194,0,0,0,0
419,208.821,-6.5134,0,0,0,0
420,208.84,-6.5718,0,0,0,0
421,208.867,-6.579,0,0,0,0
422,208.886,-6.5825,0,0,0,0
423,208.899,-6.5492,0,0,0,0
424,208.925,-6.4288,0,0,7,0
425,208.951,-6.3894,0,0,7,0
426,208.964,-6.3584,0,0,7,0
427,208.989,-6.387,0,0,7,0
428,209.009,-6.4323,0,0,7,0
429,209.028,-6.4741,0,0,7,0
430,209.054,-6.5349,0,0,7,0
431,209.067,-6.5837,0,0,7,0
432,209.087,-6.6064,0,0,7,0
433,209.107,-6.6421,0,0,7,0
434,209.134,-6.7327,0,0,7,0
435,209.148,-6.7983,0,0,7,0
436,209.168,-6.8114,0,0,7,0
437,209.189,-6.8972,0,0,7,0
438,209.209,-6.9938,0,0,7,0
439,209.23,-7.0749,0,0,7,0
440,209.259,-7.0832,0,0,7,0
441,209.28,-7.1142,0,0,7,0
442,209.308,-7.0903,0,0,7,0
443,209.33,-7.1273,0,0,7,0
444,209.358,-7.1297,0,0,0,0
445,209.379,-7.1082,0,0,0,0
446,209.408,-7.0856,0,0,0,0
447,209.422,-7.0284,0,0,0,0
448,209.443,-7.0296,0,0,0,0
449,209.471,-7.0141,0,0,0,0
450,209.492,-6.9962,0,0,0,0
451,209.506,-7.0296,0,0,0,0
452,209.534,-7.1142,0,0,0,0
453,209.556,-7.1428,0,0,0,0
454,209.577,-7.2024,0,0,0,0
455,209.606,-7.2024,0,0,0,0
456,209.628,-7.206,0,0,0,0
457,209.649,-7.2358,0,0,0,0
458,209.686,-7.324,0,0,0,0
459,209.7,-7.3443,0,0,0,0
460,209.722,-7.3741,0,0,0,0
461,209.752,-7.33,0,0,0,0
462,209.774,-7.3013,0,0,0,0
463,209.788,-7.318,0,0,0,0
464,209.818,-7.3359,0,0,7,0
465,209.84,-7.3884,0,0,7,0
466,209.862,-7.4182,0,0,7,0
467,209.877,-7.4492,0,0,7,0
468,209.914,-7.4515,0,0,7,0
469,209.929,-7.4611,0,0,7,0
470,209.959,-7.4885,0,0,7,0
471,209.981,-7.4325,0,0,7,0
472,210.004,-7.4396,0,0,7,0
473,210.026,-7.4587,0,0,7,0
474,210.056,-7.5183,0,0,0,0
475,210.079,-7.5219,0,0,0,0
476,210.101,-7.4956,0,0,0,0
477,210.131,-7.448,0,0,0,0
478,210.154,-7.4241,0,0,0,0
479,210.176,-7.4503,0,0,0,0
480,210.205,-7.3788,0,0,0,0
481,210.22,-7.3443,0,0,0,0
482,210.249,-7.2894,-1,0,0,0
483,210.279,-7.2298,0,0,0,0
484,210.3,-7.1881,0,0,0,0
485,210.314,-7.1619,0,0,0,0
486,210.343,-7.2501,0,0,0,0
487,210.358,-7.2596,0,0,0,0
488,210.379,-7.2763,0,0,0,0
489,210.401,-7.3073,0,0,0,0
490,210.43,-7.2501,0,0,0,0
491,210.452,-7.2322,0,0,0,0
492,210.474,-7.1798,0,0,0,0
493,210.495,-7.1809,0,0,7,0
494,210.524,-7.1559,0,0,7,0
495,210.546,-7.1559,0,0,7,0
496,210.574,-7.1488,0,0,7,0
497,210.596,-7.0915,0,0,7,0
498,210.617,-7.088,1,0,7,0
499,210.645,-7.051,0,0,7,0
500,210.666,-7.0725,0,0,7,0
501,210.687,-7.0713,0,0,7,0
502,210.716,-7.1058,0,0,0,0
503,210.737,-7.1261,0,0,0,0
504,210.758,-7.1011,0,0,0,0
505,210.78,-7.1142,0,0,0,0
506,210.808,-7.138,0,0,0,0
507,210.83,-7.1595,0,0,0,0
508,210.858,-7.2382,0,0,0,0
509,210.873,-7.2394,0,0,0,0
510,210.895,-7.2584,0,0,0,0
511,210.924,-7.2167,0,0,0,0
512,210.945,-7.1404,0,0,0,0
513,210.967,-7.0772,0,0,0,0
514,211.002,-7.0045,0,0,0,0
515,211.016,-6.9962,0,0,0,0
516,211.037,-6.9545,0,0,0,0
517,211.064,-6.9068,0,0,0,0
518,211.092,-6.865,0,0,0,0
519,211.105,-6.8198,0,0,0,0
520,211.139,-6.753,0,0,0,0
521,211.16,-6.7458,0,0,7,0
522,211.18,-6.7804,0,0,7,0
523,211.207,-6.8388,0,0,7,0
524,211.228,-6.9044,0,0,7,0
525,211.249,-6.8841,0,0,7,0
526,211.283,-6.9127,0,0,7,0
527,211.304,-6.8996,0,0,7,0
528,211.318,-6.8949,0,0,7,0
529,211.345,-6.9521,0,0,7,0
530,211.373,-6.9795,0,0,7,0
531,211.401,-6.9592,0,0,7,0
532,211.422,-6.9282,0,0,7,0
533,211.443,-6.8603,0,0,7,0
534,211.484,-6.8507,0,0,7,0
535,211.504,-6.8615,0,0,7,0
536,211.525,-6.8758,0,0,7,0
537,211.552,-6.9354,0,0,7,0
538,211.573,-6.9878,0,0,0,0
539,211.594,-7.0021,0,0,0,0
540,211.622,-7.0307,0,0,0,0
541,211.643,-7.0462,0,0,0,0
542,211.679,-7.0927,0,0,0,0
543,211.707,-7.1404,0,0,0,0
544,211.729,-7.2227,0,0,0,0
545,211.758,-7.1881,0,0,0,0
546,211.794,-7.2107,0,0,0,0
547,211.822,-7.1905,0,0,0,0
548,211.858,-7.1488,0,0,0,0
549,211.88,-7.0832,0,0,0,0
550,211.922,-6.9223,0,0,0,0
551,211.949,-6.8388,0,0,0,0
552,211.983,-6.7637,0,0,0,0
553,212.01,-6.7745,0,0,0,0
554,212.044,-6.8066,0,0,0,0
555,212.065,-6.8567,0,0,0,0
556,212.085,-6.8245,0,0,0,0
557,212.112,-6.7935,0,0,0,0
558,212.14,-6.8233,0,0,0,0
559,212.167,-6.7625,0,0,0,0
560,212.208,-6.809,-1,0,0,0
561,212.228,-6.7935,0,0,0,0
562,212.262,-6.7208,0,0,0,0
563,212.282,-6.7447,0,0,0,0
564,212.316,-6.7268,0,0,0,0
565,212.329,-6.7292,0,0,0,0
566,212.349,-6.7673,0,0,0,0
567,212.376,-6.8543,0,0,0,0
568,212.404,-6.8615,0,0,0,0
569,212.418,-6.871,0,0,0,0
570,212.452,-6.9175,0,0,0,0
571,212.473,-6.9354,0,0,0,0
572,212.493,-6.9318,0,0,0,0
573,212.521,-6.9974,0,0,0,0
574,212.549,-7.0093,0,0,0,0
575,212.57,-7.0462,0,0,0,0
576,212.598,-7.0892,0,0,0,0
577,212.62,-7.0844,1,0,0,0
578,212.655,-7.1333,1,0,0,0
579,212.669,-7.1166,0,0,0,0
580,212.698,-7.1225,0,0,0,0
581,212.726,-7.1285,0,0,0,0
582,212.755,-7.0403,0,0,0,0
583,212.776,-7.0129,0,0,0,0
584,212.818,-6.964,0,0,0,0
585,212.846,-6.9914,0,0,0,0
586,212.881,-7.0784,0,0,0,0
587,212.902,-7.0915,0,0,1,0
588,212.93,-7.0367,0,0,1,0
589,212.958,-6.958,0,0,1,0
590,212.986,-6.9533,0,0,1,0
591,213.007,-6.927,0,0,1,0
592,213.035,-6.9759,0,0,1,0
593,213.056,-6.9652,0,0,1,0
594,213.091,-6.9354,0,0,0,0
595,213.111,-6.9711,0,0,0,0
596,213.146,-6.9854,0,0,0,0
597,213.175,-7.1273,0,0,0,0
598,213.196,-7.1416,0,0,0,0
599,213.232,-7.1988,0,0,0,0
600,213.261,-7.2596,0,0,0,0
601,213.29,-7.2978,0,0,0,0
602,213.319,-7.3371,0,0,0,0
603,213.341,-7.4265,0,0,0,0
604,213.378,-7.5064,0,0,0,0
605,213.401,-7.5505,0,0,0,0
606,213.431,-7.5374,0,0,0,0
607,213.461,-7.4992,0,0,0,0
608,213.484,-7.473,0,0,0,0
609,213.514,-7.4468,0,0,7,0
610,213.551,-7.4492,0,0,7,0
611,213.581,-7.4098,0,0,7,0
612,213.625,-7.3645,0,0,7,0
613,213.662,-7.3383,0,0,7,0
614,213.691,-7.4408,0,0,0,0
615,213.721,-7.5159,0,0,0,0
616,213.759,-7.4897,0,0,0,0
617,213.773,-7.4337,0,0,0,0
618,213.811,-7.386,0,0,0,0
619,213.833,-7.411,0,0,0,0
620,213.855,-7.4086,0,0,0,0
621,213.885,-7.3335,0,0,0,0
622,213.921,-7.2251,0,0,0,0
623,213.943,-7.1368,0,0,0,0
624,213.978,-7.051,0,0,0,0
625,213.992,-7.0081,0,0,0,0
626,214.02,-7.0141,0,0,0,0
627,214.055,-6.9938,0,0,0,0
628,214.076,-6.9914,0,0,0,0
629,214.104,-6.9795,0,0,7,0
630,214.132,-6.9723,0,0,7,0
631,214.153,-6.9986,0,0,7,0
632,214.188,-7.0117,0,0,7,0
633,214.209,-7.0486,0,0,7,0
634,214.252,-7.0796,0,0,7,0
635,214.287,-7.0486,0,0,0,0
636,214.343,-7.0057,0,0,0,0
637,214.365,-7.0284,0,0,0,0
638,214.4,-6.964,0,0,0,0
639,214.42,-6.9258,0,0,0,0
640,214.455,-6.8591,0,0,0,0
641,214.475,-6.8162,0,0,0,0
642,214.509,-6.865,0,0,0,0
643,214.537,-6.8674,0,0,0,0
644,214.557,-6.9235,0,0,0,0
645,214.585,-6.8805,0,0,0,0
646,214.619,-6.8567,0,0,0,0
647,214.64,-6.871,0,0,7,0
648,214.681,-6.8627,0,0,7,0
649,214.702,-6.8507,0,0,7,0
650,214.743,-6.8162,0,0,7,0
651,214.763,-6.7685,0,0,7,0
652,214.797,-6.7089,1,0,7,0
653,214.817,-6.6994,0,0,7,0
654,214.837,-6.7661,0,0,0,0
655,214.864,-6.759,0,0,0,0
656,214.884,-6.7625,0,0,0,0
657,214.911,-6.7733,0,0,0,0
658,214.958,-6.7113,0,0,0,0
659,214.978,-6.6934,0,0,0,0
660,215.012,-6.6791,0,0,0,0
661,215.032,-6.7125,0,0,0,0
662,215.079,-6.7888,0,0,0,0
663,215.093,-6.7888,0,0,0,0
664,215.127,-6.7673,0,0,0,0
665,215.147,-6.7625,0,0,0,0
666,215.174,-6.7399,0,0,0,0
667,215.201,-6.7292,0,0,1,0
668,215.234,-6.6648,0,0,1,0
669,215.261,-6.6219,0,0,1,0
670,215.294,-6.567,0,0,1,0
671,215.314,-6.567,0,0,1,0
672,215.353,-6.6576,0,0,0,0
673,215.373,-6.7172,0,0,0,0
674,215.441,-6.7578,0,0,0,0
675,215.488,-6.7351,0,0,0,0
676,215.515,-6.7756,0,0,0,0
677,215.556,-6.7041,0,0,0,0
678,215.576,-6.685,0,0,0,0
679,215.616,-6.6231,0,0,0,0
680,215.629,-6.6159,0,0,0,0
681,215.669,-6.6684,0,0,0,0
682,215.696,-6.6755,0,0,7,0
683,215.722,-6.7005,0,0,7,0
684,215.756,-6.6886,0,0,7,0
685,215.776,-6.6862,0,0,7,0
686,215.803,-6.6696,0,0,7,0
687,215.829,-6.6731,0,0,7,0
688,215.85,-6.6672,0,0,7,0
689,215.883,-6.6707,0,0,0,0
690,215.896,-6.6719,0,0,0,0
691,215.936,-6.6266,0,0,0,0
692,215.956,-6.5587,0,0,0,0
693,215.975,-6.4741,0,0,0,0
694,216.001,-6.325,0,0,0,0
695,216.026,-6.2821,0,0,0,0
696,216.038,-6.2345,0,0,0,0
697,216.076,-6.1653,0,0,0,0
698,216.088,-6.1021,0,0,0,0
