cnt,pos,speed,DTorque,DAC,STorque,Force
134,215.726,-130.586,0,0,0,0
135,216.12,-131.776,0,0,0,0
136,216.516,-132.667,1,0,0,0
137,217.048,-133.712,1,0,0,0
138,217.45,-134.687,0,0,0,0
139,217.855,-135.292,0,0,0,0
140,218.262,-136.081,0,0,0,0
141,218.536,-136.979,1,0,0,0
142,218.947,-137.923,-1,0,0,0
143,219.362,-138.692,1,0,0,0
144,219.918,-139.757,0,0,0,0
145,220.338,-140.536,0,0,0,0
146,220.761,-141.026,0,0,0,0
147,221.185,-141.92,0,0,0,0
148,221.611,-142.587,0,0,0,0
149,222.04,-143.127,0,0,0,0
150,222.47,-143.582,0,0,0,0
151,222.902,-144.367,0,0,0,0
152,223.191,-144.927,0,0,0,0
153,223.772,-145.529,0,0,0,0
154,224.21,-146.185,0,0,0,0
155,224.796,-146.799,0,0,0,0
156,225.237,-147.395,0,0,0,0
157,225.68,-147.897,1,0,0,0
158,226.273,-148.395,-1,0,0,0
159,226.719,-148.742,1,0,0,0
160,227.165,-148.982,0,0,0,0
161,227.613,-149.579,0,0,0,0
162,228.062,-149.878,0,0,0,0
163,228.512,-150.086,0,0,0,0
164,228.963,-150.411,0,0,0,0
165,229.414,-150.579,0,0,0,0
166,230.016,-150.611,0,0,0,0
167,230.469,-150.997,0,0,0,0
168,230.922,-151.267,0,0,0,0
169,231.376,-151.465,0,0,0,0
170,231.831,-151.529,0,0,0,0
171,232.286,-151.678,0,0,0,0
172,232.741,-151.892,0,0,0,0
173,233.349,-152.122,0,0,0,0
174,233.805,-152.361,-1,0,0,0
175,234.415,-152.382,0,0,0,0
176,234.872,-152.51,0,0,0,0
177,235.33,-152.506,0,0,0,0
178,235.787,-152.555,0,0,0,0
179,236.245,-152.74,0,0,0,0
180,236.704,-152.68,1,0,0,0
181,237.161,-152.766,0,0,0,0
182,237.62,-152.723,0,0,0,0
183,238.078,-152.865,0,0,0,0
184,238.384,-152.892,0,0,0,0
185,238.995,-152.901,-1,0,0,0
186,239.454,-152.844,0,0,0,0
187,240.066,-152.882,0,0,0,0
188,240.982,-152.82,-1,0,0,0
189,241.593,-152.659,0,0,0,0
190,242.204,-152.52,0,0,0,0
191,242.661,-152.45,0,0,0,0
192,242.966,-152.359,-1,0,0,0
193,243.575,-152.137,0,0,0,0
194,244.031,-152.172,0,0,0,0
195,244.336,-152.073,0,0,0,0
196,244.792,-152.034,-1,0,0,0
197,245.096,-152.063,0,0,0,0
198,245.704,-151.994,0,0,0,0
199,246.16,-151.966,1,0,0,0
200,246.616,-151.721,1,0,0,0
201,247.223,-151.641,0,0,0,0
202,247.526,-151.55,0,0,0,0
203,247.98,-151.435,0,0,7,0
204,248.586,-151.219,0,0,7,0
205,249.19,-150.98,0,0,7,0
206,249.643,-150.885,0,0,7,0
207,250.096,-150.733,0,0,7,0
208,250.548,-150.478,0,0,7,0
209,251.149,-150.36,0,0,7,0
210,251.6,-150.155,0,0,7,0
211,252.05,-149.944,0,0,7,0
212,252.499,-149.691,1,0,0,0
213,252.948,-149.455,-1,0,0,0
214,253.396,-149.226,1,0,0,0
215,253.844,-149.119,0,0,0,0
216,254.44,-148.885,0,0,0,0
217,254.886,-148.705,0,0,0,0
218,255.332,-148.508,-1,0,0,0
219,255.777,-148.207,0,0,0,0
220,256.221,-147.987,0,0,0,0
221,256.813,-147.702,0,0,7,0
222,257.255,-147.451,-1,0,7,0
223,257.698,-147.275,0,0,7,0
224,258.139,-146.942,-1,0,7,0
225,258.579,-146.709,-1,0,7,0
226,259.019,-146.411,0,0,7,0
227,259.457,-146.021,-1,0,7,0
228,260.041,-145.647,0,0,7,0
229,260.477,-145.253,0,0,7,0
230,260.913,-144.979,0,0,7,0
231,261.347,-144.632,0,0,0,0
232,261.781,-144.292,-1,0,0,0
233,262.357,-143.888,0,0,0,0
234,262.644,-143.505,0,0,0,0
235,263.075,-143.246,0,0,0,0
236,263.504,-142.921,-1,0,0,0
237,264.075,-142.703,0,0,0,0
238,264.503,-142.085,0,0,0,0
239,264.928,-141.863,0,0,0,0
240,265.354,-141.435,0,0,0,0
241,265.778,-141.216,-1,0,0,0
242,266.201,-140.777,0,0,0,0
243,266.623,-140.605,0,0,0,0
244,267.044,-140.042,0,0,0,0
245,267.463,-139.846,0,0,0,0
246,267.742,-139.437,0,0,0,0
247,268.299,-139.047,0,0,0,0
248,268.716,-138.579,0,0,0,0
249,269.131,-138.134,-1,0,0,0
250,269.682,-137.586,0,0,0,0
251,270.095,-137.163,1,0,0,0
252,270.506,-136.915,1,0,0,0
253,270.779,-136.508,0,0,0,0
254,271.188,-136.092,0,0,0,0
255,271.596,-135.716,0,0,0,0
256,272.003,-135.238,0,0,0,0
257,272.408,-134.78,0,0,0,0
258,272.812,-134.406,0,0,0,0
259,273.215,-133.954,0,0,0,0
260,273.616,-133.541,-1,0,0,0
261,274.149,-133.103,0,0,7,0
262,274.547,-132.46,0,0,7,0
263,275.077,-131.932,0,0,7,0
264,275.472,-131.508,0,0,7,0
265,275.997,-131.207,0,0,7,0
266,276.39,-130.702,0,0,7,0
267,276.781,-130.05,0,0,7,0
268,277.17,-129.654,0,0,7,0
269,277.558,-129.069,0,0,7,0
270,277.945,-128.63,0,0,51,0
271,278.459,-127.985,0,0,51,0
272,278.842,-127.677,0,0,51,0
273,279.097,-127.2,0,0,51,0
274,279.605,-126.782,-1,0,51,0
275,279.858,-126.265,0,0,51,0
276,280.236,-125.817,0,0,51,0
277,280.613,-125.246,1,0,51,0
278,280.989,-124.855,0,0,51,0
279,281.362,-124.339,1,0,51,0
280,281.858,-123.585,0,0,7,0
281,282.229,-123.098,0,0,7,0
282,282.72,-122.543,1,0,7,0
283,283.087,-121.866,0,0,7,0
284,283.452,-121.448,0,0,7,0
285,283.816,-120.944,0,0,7,0
286,284.178,-120.489,1,0,7,0
287,284.539,-119.924,0,0,7,0
288,284.898,-119.589,0,0,7,0
289,285.376,-119.097,1,0,7,0
290,285.732,-118.49,1,0,0,0
291,286.205,-117.787,0,0,0,0
292,286.792,-116.838,0,0,0,0
293,287.491,-115.777,-1,0,0,0
294,287.953,-115.143,-1,0,0,0
295,288.298,-114.527,0,0,0,0
296,288.641,-114.093,0,0,0,0
297,289.096,-113.401,0,0,0,0
298,289.436,-112.885,0,0,0,0
299,289.774,-112.299,0,0,0,0
300,290.111,-111.715,0,0,0,0
301,290.556,-111.073,0,0,0,0
302,290.999,-110.19,0,0,0,0
303,291.329,-109.725,0,0,0,0
304,291.658,-109.016,0,0,0,0
305,292.093,-108.445,0,0,0,0
306,292.417,-107.892,0,0,0,0
307,292.74,-107.068,0,0,0,0
308,293.06,-106.776,0,0,0,0
309,293.38,-106.08,0,0,0,0
310,293.697,-105.35,0,0,0,0
311,294.013,-104.933,0,0,0,0
312,294.431,-104.014,1,0,0,0
313,294.743,-103.382,1,0,0,0
314,295.155,-102.823,0,0,7,0
315,295.462,-101.933,0,0,7,0
316,295.768,-101.446,0,0,7,0
317,296.072,-100.868,0,0,7,0
318,296.474,-100.015,0,0,7,0
319,296.773,-99.3912,0,0,7,0
320,297.17,-98.7964,0,0,7,0
321,297.465,-98.0657,0,0,7,0
322,297.759,-97.4744,1,0,7,0
323,298.05,-96.9094,0,0,0,0
324,298.34,-96.4671,0,0,0,0
325,298.819,-95.2786,0,0,0,0
326,299.199,-94.3536,-1,0,0,0
327,299.856,-93.0245,-1,0,0,0
328,300.227,-92.1256,0,0,7,0
329,300.594,-91.3282,0,0,7,0
330,300.867,-90.7238,0,0,7,0
331,301.229,-89.943,0,0,7,0
332,301.498,-89.5067,0,0,7,0
333,301.765,-88.6043,0,0,7,0
334,302.118,-87.789,0,0,7,0
335,302.381,-87.1679,1,0,7,0
336,302.728,-86.4622,0,0,0,0
337,303.072,-85.685,0,0,0,0
338,303.243,-85.1009,0,0,0,0
339,303.582,-84.4882,0,0,0,0
340,303.835,-83.6561,0,0,0,0
341,304.085,-83.0863,0,0,0,0
342,304.416,-82.5332,1,0,0,0
343,304.662,-81.7095,1,0,0,0
344,304.988,-80.8548,0,0,0,0
345,305.23,-80.2277,0,0,0,0
346,305.47,-79.6198,0,0,0,0
347,305.708,-78.9451,1,0,0,0
348,305.944,-78.3407,0,0,0,0
349,306.257,-77.5277,0,0,0,0
350,306.488,-76.9186,0,0,0,0
351,306.718,-76.2344,1,0,0,0
352,307.022,-75.4798,0,0,0,0
353,307.323,-74.7049,0,0,0,0
354,307.546,-74.035,0,0,7,0
355,307.841,-73.2316,-1,0,7,0
356,308.06,-72.6355,0,0,7,0
357,308.278,-72.0383,0,0,7,0
358,308.564,-71.3815,0,0,7,0
359,308.848,-70.6341,0,0,7,0
360,308.988,-70.0202,0,0,7,0
361,309.267,-69.2132,0,0,7,0
362,309.474,-68.7828,0,0,7,0
363,309.68,-68.0473,0,0,57,0
364,309.883,-67.4143,0,0,57,0
365,310.152,-66.8851,0,0,57,0
366,310.285,-66.3474,0,0,57,0
367,310.549,-65.6429,0,0,57,0
368,310.811,-64.8717,0,0,57,0
369,311.005,-64.3281,0,0,57,0
370,311.197,-63.7631,0,0,57,0
371,311.451,-63.0669,0,0,0,0
372,311.64,-62.4351,0,0,0,0
373,311.827,-61.9011,0,0,0,0
374,312.012,-61.5709,0,0,0,0
375,312.195,-61.0368,0,0,0,0
376,312.317,-60.4968,0,0,0,0
377,312.498,-59.9759,0,0,0,0
378,312.737,-59.2488,0,0,0,0
379,312.914,-58.7791,0,0,0,0
380,313.148,-58.108,0,0,0,0
381,313.322,-57.6025,0,0,0,0
382,313.494,-57.1031,0,0,0,0
383,313.722,-56.3687,0,0,0,0
384,313.89,-56.0469,0,0,0,0
385,314.057,-55.4795,0,0,0,0
386,314.223,-54.8453,0,0,0,0
387,314.441,-54.136,1,0,0,0
388,314.657,-53.4518,0,0,0,0
389,314.816,-52.9869,0,0,0,0
390,315.027,-52.2776,0,0,0,0
391,315.184,-51.7817,0,0,0,0
392,315.339,-51.3383,0,0,0,0
393,315.492,-50.9818,0,0,0,0
394,315.644,-50.505,0,0,0,0
395,315.745,-49.8732,1,0,0,0
396,315.943,-49.2975,0,0,0,0
397,316.091,-48.9637,1,0,0,0
398,316.237,-48.3283,0,0,0,0
399,316.429,-47.8599,1,0,0,0
400,316.572,-47.3663,0,0,0,0
401,316.713,-46.8323,0,0,0,0
402,316.852,-46.3352,0,0,0,0
403,316.99,-45.7487,0,0,0,0
404,317.172,-45.2862,0,0,0,0
405,317.308,-44.7164,0,0,0,0
406,317.486,-44.2646,0,0,0,0
407,317.618,-43.6555,0,0,0,0
408,317.748,-43.187,1,0,1,0
409,317.92,-42.5814,0,0,1,0
410,318.047,-42.3645,0,0,1,0
411,318.174,-41.7076,0,0,1,0
412,318.298,-41.3596,0,0,1,0
413,318.463,-40.698,1,0,1,0
414,318.584,-40.2104,0,0,1,0
415,318.705,-39.8302,1,0,1,0
416,318.863,-39.3438,0,0,1,0
417,318.981,-38.9051,1,0,0,0
418,319.097,-38.4569,1,0,0,0
419,319.25,-37.9574,0,0,0,0
420,319.364,-37.6427,0,0,0,0
421,319.439,-37.2517,0,0,0,0
422,319.55,-36.8441,0,0,0,0
423,319.697,-36.3637,0,0,0,0
424,319.806,-35.9393,0,0,0,0
425,319.948,-35.3838,0,0,0,0
426,320.054,-35.1454,1,0,0,0
427,320.159,-34.7103,-1,0,7,0
428,320.263,-34.2823,0,0,7,0
429,320.399,-33.8627,1,0,7,0
430,320.501,-33.6517,0,0,7,0
431,320.601,-33.2882,0,0,7,0
432,320.7,-32.803,0,0,7,0
433,320.83,-32.3226,0,0,7,0
434,320.927,-32.046,1,0,7,0
435,321.055,-31.5776,1,0,0,0
436,321.149,-31.3332,1,0,0,0
437,321.243,-31.0411,0,0,0,0
438,321.336,-30.798,0,0,0,0
439,321.458,-30.3569,0,0,0,0
440,321.549,-30.0434,-1,0,0,0
441,321.639,-29.8097,0,0,0,0
442,321.728,-29.4497,0,0,0,0
443,321.845,-29.1732,0,0,0,0
444,321.961,-28.8001,0,0,0,0
445,322.047,-28.5605,0,0,0,0
446,322.132,-28.3137,0,0,0,0
447,322.189,-28.0932,0,0,0,0
448,322.3,-27.6891,1,0,0,0
449,322.41,-27.3374,0,0,0,0
450,322.519,-27.0334,0,0,0,0
451,322.6,-26.8165,0,0,0,0
452,322.734,-26.4946,0,0,7,0
453,322.892,-26.2526,1,0,7,0
454,322.996,-25.9856,1,0,7,0
455,323.1,-25.7293,1,0,7,0
456,323.177,-25.5887,1,0,7,0
457,323.304,-25.2847,0,0,7,0
458,323.38,-25.1452,-1,0,0,0
459,323.48,-25.0117,-1,0,0,0
460,323.555,-24.8854,0,0,0,0
461,323.629,-24.6624,0,0,0,0
462,323.728,-24.5587,0,0,0,0
463,323.826,-24.4753,0,0,0,0
464,323.899,-24.3263,1,0,0,0
465,323.972,-24.1785,0,0,0,0
466,324.044,-24.0068,0,0,0,0
467,324.14,-23.89,0,0,0,0
468,324.188,-23.7553,0,0,0,0
469,324.283,-23.6683,1,0,0,0
470,324.33,-23.5741,0,0,0,0
471,324.401,-23.5038,0,0,0,0
472,324.471,-23.4203,0,0,0,0
473,324.564,-23.3583,0,0,0,0
474,324.634,-23.2618,0,0,0,0
475,324.727,-23.1473,-1,0,0,0
476,324.797,-23.0639,0,0,1,0
477,324.888,-22.9042,1,0,1,0
478,324.934,-22.7766,1,0,1,0
479,325.025,-22.7003,0,0,1,0
480,325.093,-22.6109,1,0,1,0
481,325.206,-22.4226,0,0,1,0
482,325.273,-22.332,0,0,1,0
483,325.34,-22.3594,0,0,1,0
484,325.407,-22.332,-1,0,1,0
485,325.474,-22.3212,-1,0,0,0
486,325.541,-22.2783,-1,0,0,0
487,325.63,-22.0661,0,0,0,0
488,325.718,-21.9064,0,0,0,0
489,325.784,-21.8253,1,0,0,0
490,325.871,-21.7336,0,0,0,0
491,325.936,-21.6752,0,0,0,0
492,326.001,-21.6179,-1,0,0,0
493,326.066,-21.5011,0,0,0,0
494,326.152,-21.5118,0,0,0,0
495,326.216,-21.4761,0,0,0,0
496,326.259,-21.3783,1,0,0,0
497,326.345,-21.3831,1,0,0,0
498,326.409,-21.271,1,0,0,0
499,326.493,-21.0958,-1,0,0,0
500,326.557,-21.0386,-1,0,0,0
501,326.62,-20.9325,0,0,0,0
502,326.703,-20.9099,0,0,0,0
503,326.766,-20.8026,1,0,0,0
504,326.828,-20.6905,1,0,0,0
505,326.89,-20.6071,1,0,0,0
506,326.952,-20.5987,0,0,0,0
507,327.034,-20.5344,0,0,0,0
508,327.096,-20.4736,1,0,0,0
509,327.177,-20.3794,0,0,0,0
510,327.238,-20.3353,0,0,0,0
511,327.32,-20.2459,0,0,0,0
512,327.38,-20.1827,-1,0,0,0
513,327.481,-20.1159,-1,0,0,0
514,327.541,-20.0516,-1,0,0,0
515,327.621,-19.9204,0,0,0,0
516,327.681,-19.7822,0,0,0,0
517,327.779,-19.5533,1,0,7,0
518,327.838,-19.477,0,0,7,0
519,327.935,-19.3888,0,0,7,0
520,327.993,-19.3566,-1,0,7,0
521,328.07,-19.2219,0,0,7,0
522,328.128,-19.0729,0,0,7,0
523,328.242,-18.8702,0,0,7,0
524,328.298,-18.8011,1,0,7,0
525,328.392,-18.6962,1,0,7,0
526,328.448,-18.614,1,0,7,0
527,328.541,-18.3684,-1,0,7,0
528,328.614,-18.2563,0,0,7,0
529,328.705,-18.1216,0,0,7,0
530,328.759,-18.0453,1,0,7,0
531,328.849,-18.006,0,0,1,0
532,328.903,-17.8928,0,0,1,0
533,328.975,-17.7688,0,0,1,0
534,329.028,-17.6639,0,0,1,0
535,329.116,-17.5065,1,0,1,0
536,329.186,-17.4946,0,0,1,0
537,329.29,-17.3921,0,0,0,0
538,329.342,-17.2932,0,0,0,0
539,329.428,-17.0857,1,0,0,0
540,329.48,-17.0381,0,0,0,0
541,329.581,-16.8879,-1,0,0,0
542,329.632,-16.7925,0,0,0,0
543,329.732,-16.6196,1,0,0,0
544,329.782,-16.4694,1,0,0,0
545,329.864,-16.2692,0,0,0,0
546,329.929,-16.1559,0,0,0,0
547,329.994,-16.1512,-1,0,0,0
548,330.074,-15.995,0,0,7,0
549,330.122,-15.9211,0,0,7,0
550,330.17,-15.8603,0,0,7,0
551,330.233,-15.7232,0,0,7,0
552,330.28,-15.635,1,0,7,0
553,330.342,-15.5539,0,0,7,0
554,330.42,-15.4347,1,0,7,0
555,330.45,-15.3453,0,0,7,0
556,330.527,-15.2261,0,0,0,0
557,330.588,-15.132,0,0,0,0
558,330.633,-14.9675,0,0,0,0
559,330.693,-14.8876,0,0,0,0
560,330.752,-14.704,1,0,0,0
561,330.796,-14.6682,0,0,0,0
562,330.869,-14.6206,0,0,0,0
563,330.928,-14.561,0,0,0,0
564,330.971,-14.5586,0,0,0,0
565,331.015,-14.4549,0,0,0,0
566,331.058,-14.4012,0,0,0,0
567,331.13,-14.3285,0,0,0,0
568,331.173,-14.2868,-1,0,0,0
569,331.244,-14.2403,0,0,0,0
570,331.301,-14.1771,0,0,7,0
571,331.344,-14.1282,0,0,7,0
572,331.372,-14.1044,0,0,7,0
573,331.428,-13.9387,0,0,7,0
574,331.47,-13.9053,0,0,7,0
575,331.525,-13.6896,0,0,7,0
576,331.566,-13.5561,0,0,7,0
577,331.606,-13.4583,0,0,7,0
578,331.66,-13.357,0,0,0,0
579,331.727,-13.2771,1,0,0,0
580,331.78,-13.1317,0,0,0,0
581,331.858,-12.929,-1,0,0,0
582,331.91,-12.8694,0,0,0,0
583,331.961,-12.8039,-1,0,0,0
584,332.012,-12.8015,-1,0,0,0
585,332.063,-12.7478,0,0,0,0
586,332.101,-12.6954,0,0,0,0
587,332.139,-12.6108,0,0,0,0
588,332.19,-12.569,0,0,0,0
589,332.24,-12.4451,1,0,0,0
590,332.289,-12.3199,0,0,0,0
591,332.363,-12.0767,0,0,7,0
592,332.411,-11.9742,1,0,7,0
593,332.471,-11.8776,1,0,7,0
594,332.506,-11.8586,0,0,7,0
595,332.565,-11.6881,0,0,7,0
596,332.612,-11.5439,0,0,0,0
597,332.669,-11.439,0,0,0,0
598,332.715,-11.3019,0,0,0,0
599,332.749,-11.2733,0,0,0,0
600,332.816,-11.247,0,0,0,0
601,332.873,-11.2172,0,0,0,0
602,332.929,-11.2017,0,0,0,0
603,332.963,-11.2268,0,0,0,0
604,333.019,-11.2351,0,0,0,0
605,333.053,-11.2208,0,0,0,0
606,333.097,-11.0873,0,0,0,0
607,333.13,-11.0098,0,0,0,0
608,333.185,-10.9145,0,0,7,0
609,333.218,-10.8513,0,0,7,0
610,333.272,-10.7404,0,0,7,0
611,333.305,-10.8179,0,0,7,0
612,333.369,-10.7321,0,0,7,0
613,333.412,-10.6808,0,0,7,0
614,333.465,-10.5914,0,0,57,0
615,333.497,-10.4782,0,0,57,0
616,333.58,-10.204,0,0,57,0
617,333.641,-10.1539,0,0,57,0
618,333.752,-10.0359,1,0,0,0
619,333.802,-10.0431,0,0,0,0
620,333.853,-10.0216,0,0,0,0
621,333.892,-9.956,0,0,0,0
622,333.922,-9.9024,0,0,7,0
623,333.972,-9.8571,-1,0,7,0
624,334.001,-9.7904,-1,0,7,0
625,334.05,-9.6473,0,0,7,0
626,334.079,-9.5722,0,0,7,0
627,334.117,-9.5591,0,0,7,0
628,334.146,-9.5555,0,0,7,0
629,334.203,-9.4923,0,0,0,0
630,334.25,-9.4721,0,0,0,0
631,334.288,-9.4351,1,0,0,0
632,334.326,-9.3874,1,0,0,0
633,334.41,-9.2158,1,0,7,0
634,334.465,-9.2229,0,0,7,0
635,334.52,-9.1598,0,0,7,0
636,334.557,-9.1073,0,0,7,0
637,334.593,-9.056,0,0,7,0
638,334.638,-9.0644,0,0,0,0
639,334.666,-9.1049,0,0,0,0
640,334.711,-9.093,0,0,0,0
641,334.738,-9.0918,0,0,0,0
642,334.775,-9.0286,0,0,0,0
643,334.82,-9,0,0,0,0
644,334.856,-8.9213,0,0,0,0
645,334.891,-8.8272,0,0,0,0
646,334.918,-8.8081,0,0,0,0
647,334.953,-8.8486,-1,0,0,0
648,335.006,-8.8963,0,0,0,0
649,335.033,-8.8641,0,0,0,0
650,335.068,-8.8081,0,0,1,0
651,335.103,-8.795,0,0,1,0
652,335.147,-8.7795,0,0,1,0
653,335.173,-8.7533,0,0,1,0
654,335.199,-8.7044,0,0,1,0
655,335.226,-8.6972,0,0,1,0
656,335.269,-8.7366,0,0,1,0
657,335.295,-8.7247,0,0,0,0
658,335.339,-8.727,0,0,0,0
659,335.365,-8.6937,0,0,0,0
660,335.409,-8.6603,0,0,0,0
661,335.443,-8.6603,0,0,0,0
662,335.469,-8.6662,0,0,0,0
663,335.504,-8.6829,0,0,0,0
664,335.539,-8.6174,0,0,0,0
665,335.564,-8.5101,0,0,0,0
666,335.607,-8.4183,0,0,0,0
667,335.632,-8.348,0,0,0,0
668,335.681,-8.2121,0,0,0,0
669,335.714,-8.0821,0,0,0,0
670,335.746,-7.9594,0,0,0,0
671,335.77,-7.951,0,0,0,0
672,335.794,-7.9665,0,0,0,0
673,335.818,-7.9415,0,0,0,0
674,335.857,-7.8795,0,0,0,0
675,335.881,-7.8258,0,0,0,0
676,335.92,-7.7591,0,0,0,0
677,335.943,-7.7341,0,0,0,0
678,335.982,-7.6768,0,0,7,0
679,336.005,-7.6125,0,0,7,0
680,336.028,-7.5743,0,0,7,0
681,336.05,-7.4635,0,0,7,0
682,336.087,-7.3907,0,0,7,0
683,336.117,-7.3562,0,0,7,0
684,336.146,-7.33,0,0,0,0
685,336.168,-7.3049,0,0,0,0
686,336.205,-7.2477,0,0,0,0
687,336.226,-7.2334,0,0,0,0
688,336.255,-7.2119,1,0,0,0
689,336.277,-7.2239,0,0,0,0
690,336.32,-7.268,0,0,0,0
691,336.342,-7.2477,1,0,0,0
692,336.378,-7.2274,1,0,0,0
693,336.4,-7.1869,1,0,0,0
694,336.435,-7.0749,0,0,0,0
695,336.464,-7.0892,0,0,0,0
696,336.499,-6.9509,0,0,0,0
697,336.526,-6.8507,0,0,0,0
698,336.587,-6.6684,0,0,0,0
699,336.627,-6.666,0,0,0,0
700,336.667,-6.7506,0,0,7,0
701,336.687,-6.7661,0,0,7,0
702,336.714,-6.7244,0,0,7,0
703,336.734,-6.7303,0,0,7,0
704,336.775,-6.7423,0,0,7,0
705,336.802,-6.7411,0,0,7,0
