cnt,pos,speed,DTorque,DAC,STorque,Force
1,195.524,-10.5139,-1,0,0,0
2,195.685,-11.0241,0,0,0,0
3,195.785,-11.2542,0,0,0,0
4,195.819,-11.4199,-1,0,0,0
5,195.842,-11.5498,0,0,0,0
6,195.876,-11.5784,-1,0,0,0
7,195.9,-11.6678,-1,0,0,0
8,195.935,-11.7108,-1,0,0,0
9,195.982,-11.8443,-1,0,0,0
10,196.006,-11.9241,-1,0,0,0
11,196.042,-11.9742,-1,4.5764,7,2
12,196.078,-11.9933,0,4.5764,7,2
13,196.114,-12.0195,2,5.0032,7,2
14,196.15,-12.0553,2,5.0032,7,2
15,196.186,-12.0839,3,5.0032,7,2
16,196.21,-12.0743,3,5.4325,7,2
17,196.247,-12.0719,4,5.4325,7,2
18,196.283,-12.0588,5,5.4325,7,2
19,196.319,-12.0362,5,5.8614,7,3
20,196.355,-12.0433,5,5.8614,0,3
21,196.391,-12.0243,5,5.8614,0,3
22,196.415,-11.9182,6,6.2356,0,3
23,196.451,-11.8467,6,6.2356,0,3
24,196.486,-11.8252,6,6.6058,0,3
25,196.522,-11.7012,6,6.6058,0,3
26,196.557,-11.6345,6,6.6058,0,3
27,196.58,-11.5248,7,6.6058,0,3
28,196.614,-11.4902,6,7.0721,0,3
29,196.637,-11.5021,7,7.0721,0,3
30,196.672,-11.5117,7,7.0721,0,3
31,196.706,-11.4747,7,7.5318,0,3
32,196.729,-11.4414,8,7.5318,0,3
33,196.763,-11.3925,7,7.5318,0,3
34,196.786,-11.3794,7,7.9383,0,4
35,196.82,-11.3853,7,7.9383,0,4
36,196.843,-11.3043,7,7.9383,0,4
37,196.877,-11.259,7,8.3415,0,4
38,196.911,-11.2125,7,8.3415,0,4
39,196.944,-11.2017,8,8.3415,7,4
40,196.989,-11.1946,8,8.7406,7,4
41,197.023,-11.1398,8,8.7406,7,4
42,197.045,-11.0957,8,9.1371,7,4
43,197.078,-11.0778,8,9.1371,7,4
44,197.111,-11.048,9,9.1371,7,4
45,197.133,-11.0265,9,9.4816,7,4
46,197.167,-11.0647,9,9.4816,7,4
47,197.2,-11.0802,9,9.4816,7,4
48,197.233,-11.0051,9,9.9236,7,4
49,197.266,-10.9836,9,9.9236,0,4
50,197.288,-10.9657,9,9.9236,0,4
51,197.321,-10.9574,9,9.9236,0,4
52,197.343,-10.9157,9,10.363,0,5
53,197.365,-10.8978,10,10.363,0,5
54,197.397,-10.8537,10,10.363,0,5
55,197.419,-10.8584,10,10.7502,0,5
56,197.451,-10.8656,10,10.7502,0,5
57,197.484,-10.9526,10,10.7502,0,5
58,197.506,-10.9729,10,11.1375,0,5
59,197.539,-11.0003,10,11.1375,0,5
60,197.572,-11.0289,11,11.1375,0,5
61,197.594,-11.0098,11,11.5286,0,5
62,197.627,-11.0229,11,11.5286,0,5
63,197.649,-11.0825,11,11.5286,0,5
64,197.682,-11.1326,11,11.9217,0,5
65,197.716,-11.1767,11,11.9217,0,5
66,197.749,-11.1839,12,11.9217,0,5
67,197.783,-11.2745,12,12.3194,0,6
68,197.817,-11.3686,11,12.3194,0,6
69,197.852,-11.5081,12,12.3194,7,6
70,197.886,-11.638,12,12.7761,7,6
71,197.921,-11.6869,12,12.7761,7,6
72,197.945,-11.8109,12,12.7761,7,6
73,197.98,-11.9754,12,13.1399,7,6
74,198.016,-12.1065,12,13.1399,7,6
75,198.053,-12.1769,13,13.622,7,6
76,198.089,-12.3068,13,13.622,7,6
77,198.114,-12.4129,13,13.622,7,6
78,198.152,-12.538,13,14.0634,7,6
79,198.19,-12.7467,13,14.0634,7,6
80,198.215,-12.9565,13,14.0634,7,6
81,198.255,-13.1245,14,14.4646,7,7
82,198.294,-13.4082,15,14.4646,7,7
83,198.322,-13.6943,15,14.4646,7,7
84,198.363,-13.9304,15,14.4646,7,7
85,198.391,-14.1807,15,15.0084,7,7
86,198.434,-14.4811,15,15.0084,7,7
87,198.478,-14.679,15,15.5216,7,7
88,198.522,-15.0521,15,15.5216,7,7
89,198.568,-15.2357,15,15.5216,7,7
90,198.614,-15.4896,16,15.9925,7,7
91,198.645,-15.8019,15,15.9925,7,7
92,198.693,-16.0439,15,15.9925,7,7
93,198.725,-16.3896,15,15.9925,7,7
94,198.775,-16.5839,16,16.63,7,7
95,198.808,-16.8628,15,16.63,7,7
96,198.859,-17.1883,16,16.63,7,7
97,198.911,-17.3468,16,17.3052,7,8
98,198.946,-17.5995,16,17.3052,1,8
99,198.999,-17.8582,17,17.3052,1,8
100,199.053,-17.95,17,17.9321,1,8
101,199.089,-18.1371,17,17.9321,1,8
102,199.125,-18.2921,17,17.9321,1,8
103,199.18,-18.4959,17,18.579,1,8
104,199.236,-18.7904,17,18.579,1,8
105,199.274,-18.962,18,18.579,1,8
106,199.332,-19.3232,18,19.338,1,9
107,199.429,-19.7083,19,19.338,0,9
108,199.529,-20.172,19,19.949,0,9
109,199.61,-20.4342,19,20.4871,0,9
110,199.671,-20.6607,19,20.4871,0,9
111,199.733,-20.855,21,21.1298,0,10
112,199.796,-20.9969,20,21.1298,0,10
113,199.859,-21.1137,20,21.1298,0,10
114,199.944,-21.2997,21,21.878,0,10
115,200.008,-21.4332,21,21.878,0,10
116,200.051,-21.5738,21,21.878,0,10
117,200.116,-21.6668,21,22.7367,0,10
118,200.159,-21.8051,21,22.7367,0,10
119,200.225,-21.9457,21,22.7367,0,10
120,200.291,-22.0816,22,23.4172,0,11
121,200.358,-22.2724,23,23.4172,0,11
122,200.402,-22.4559,24,24.1104,0,11
123,200.47,-22.6538,23,24.1104,0,11
124,200.538,-22.8458,23,24.1104,0,11
125,200.607,-22.9161,24,25.021,0,11
126,200.676,-23.0484,24,25.021,0,11
127,200.722,-23.1593,25,25.021,0,11
128,200.792,-23.3285,26,25.8438,0,12
129,200.862,-23.5467,24,25.8438,0,12
130,200.933,-23.8137,25,25.8438,0,12
131,201.004,-24.0056,25,26.6855,0,12
132,201.076,-24.1665,26,26.6855,0,12
133,201.149,-24.3978,26,26.6855,0,12
134,201.222,-24.6171,25,27.4374,0,12
135,201.297,-24.7876,27,27.4374,0,12
136,201.346,-24.9295,27,27.4374,0,12
137,201.397,-25.1679,28,28.3179,0,13
138,201.472,-25.3395,28,28.3179,0,13
139,201.548,-25.4063,27,28.3179,0,13
140,201.625,-25.5696,29,29.3299,0,13
141,201.676,-25.7293,29,29.3299,0,13
142,201.753,-25.8402,30,29.3299,0,13
143,201.831,-25.9725,28,30.3592,0,14
144,201.909,-26.0941,28,30.3592,0,14
145,201.987,-26.1585,30,30.3592,0,14
146,202.04,-26.2479,31,31.1712,0,14
147,202.119,-26.3707,31,31.1712,0,14
148,202.171,-26.4374,30,31.9907,0,14
149,202.251,-26.5256,31,31.9907,0,14
150,202.331,-26.5411,31,31.9907,0,14
151,202.384,-26.5364,32,31.9907,0,14
152,202.463,-26.553,32,33.0519,0,15
153,202.543,-26.646,30,33.0519,0,15
154,202.596,-26.6162,33,33.0519,0,15
155,202.65,-26.5948,33,33.998,0,15
156,202.729,-26.5805,34,33.998,0,15
157,202.783,-26.59,34,33.998,0,15
158,202.836,-26.6281,32,33.998,0,15
159,202.916,-26.7354,33,35.0625,0,16
160,202.996,-26.7795,34,35.0625,0,16
161,203.05,-26.7557,36,35.0625,0,16
162,203.13,-26.7617,36,36.1332,0,16
163,203.21,-26.7378,34,36.1332,1,16
164,203.29,-26.7628,37,36.1332,1,16
165,203.371,-26.7462,36,37.0845,1,17
166,203.451,-26.7509,37,37.0845,1,17
167,203.531,-26.6997,36,37.0845,1,17
168,203.611,-26.6985,37,38.0358,1,17
169,203.665,-26.6401,38,38.0358,1,17
170,203.745,-26.6758,39,38.0358,1,17
171,203.825,-26.7378,37,39.103,0,18
172,203.905,-26.733,37,39.103,0,18
173,203.985,-26.7307,39,39.103,0,18
174,204.065,-26.7545,40,40.0532,0,18
175,204.145,-26.6937,40,40.0532,0,18
176,204.226,-26.7676,39,40.884,0,18
177,204.306,-26.7199,40,40.884,0,18
178,204.386,-26.683,41,40.884,0,18
179,204.466,-26.6091,41,41.8338,0,19
180,204.546,-26.5769,39,41.8338,0,19
181,204.599,-26.5435,42,42.7789,0,19
182,204.705,-26.4601,41,42.7789,0,19
183,204.758,-26.4243,43,42.7789,0,19
184,204.837,-26.3564,42,43.7192,0,20
185,204.916,-26.3349,42,43.7192,0,20
186,204.995,-26.2646,43,43.7192,0,20
187,205.073,-26.1787,44,44.5376,0,20
188,205.152,-26.075,44,44.5376,0,20
189,205.23,-25.9952,43,44.5376,0,20
190,205.282,-25.8867,45,45.5818,0,21
191,205.359,-25.8533,45,45.5818,0,21
192,205.411,-25.69,46,45.5818,0,21
193,205.488,-25.5541,45,46.4992,0,21
194,205.564,-25.4933,45,46.4992,0,21
195,205.615,-25.3014,46,47.2915,0,21
196,205.691,-25.1226,47,47.2915,0,21
197,205.766,-24.9664,47,47.2915,0,21
198,205.841,-24.9187,46,48.2929,0,22
199,205.891,-24.8556,47,48.2929,0,22
200,205.965,-24.7614,48,48.2929,7,22
201,206.039,-24.548,49,49.1727,7,22
202,206.113,-24.3871,49,49.1727,7,22
203,206.186,-24.2643,47,49.1727,7,22
204,206.234,-24.1594,49,49.9302,7,22
205,206.307,-24.0032,49,49.9302,7,22
206,206.378,-23.7982,49,49.9302,7,22
207,206.449,-23.5455,50,50.8868,7,23
208,206.544,-23.3571,48,50.8868,7,23
209,206.613,-23.2379,50,51.7176,7,23
210,206.683,-23.0651,51,51.7176,7,23
211,206.729,-22.9459,52,51.7176,7,23
212,206.797,-22.7778,52,52.5327,7,24
213,206.865,-22.63,50,52.5327,7,24
214,206.91,-22.4869,52,52.5327,7,24
215,206.978,-22.3189,52,53.3329,7,24
216,207.044,-22.1341,53,53.3329,7,24
217,207.111,-22.003,54,53.3329,7,24
218,207.176,-21.8015,52,54.2141,7,24
219,207.242,-21.6489,53,54.2141,7,24
220,207.306,-21.4904,54,54.2141,7,24
221,207.349,-21.2186,55,54.8848,7,25
222,207.413,-21.004,55,54.8848,7,25
223,207.475,-20.8276,54,54.8848,7,25
224,207.538,-20.7573,53,55.6304,7,25
225,207.6,-20.5129,54,55.6304,7,25
226,207.661,-20.2697,55,56.3603,7,25
227,207.721,-20.0492,56,56.3603,0,25
228,207.781,-19.9133,57,56.3603,0,25
229,207.841,-19.7512,55,56.9829,0,26
230,207.9,-19.6868,55,56.9829,0,26
231,207.939,-19.5509,56,56.9829,0,26
232,207.998,-19.3649,56,57.6815,0,26
233,208.056,-19.1695,58,57.6815,0,26
234,208.113,-18.9263,58,58.2795,0,26
235,208.169,-18.6771,56,58.2795,0,26
236,208.244,-18.4792,58,58.2795,0,26
237,208.281,-18.2826,58,58.9429,0,27
238,208.335,-18.1431,59,58.9429,0,27
239,208.389,-18.0036,59,58.9429,0,27
240,208.425,-17.8594,59,59.5882,0,27
241,208.479,-17.6782,58,59.5882,0,27
242,208.532,-17.6126,58,60.1405,0,27
243,208.584,-17.4577,59,60.1405,0,27
244,208.637,-17.3015,60,60.1405,0,27
245,208.688,-17.2204,61,60.7608,7,27
246,208.74,-17.1644,61,60.7608,7,27
247,208.792,-17.0488,60,61.3713,7,28
248,208.843,-17.0607,59,61.3713,7,28
249,208.894,-17.0392,59,61.3713,7,28
250,208.928,-16.9188,61,61.9012,7,28
251,208.978,-16.7102,62,61.9012,7,28
252,209.028,-16.5326,62,61.9012,7,28
253,209.061,-16.4206,62,62.5678,7,28
254,209.111,-16.3014,61,62.5678,7,28
255,209.159,-16.2799,61,62.5678,0,28
256,209.192,-16.2871,61,62.5678,0,28
257,209.241,-16.3085,62,63.2202,0,28
258,209.29,-16.2561,63,63.2202,0,28
259,209.322,-16.1583,64,63.2202,0,28
260,209.354,-16.0427,64,63.7966,0,29
261,209.402,-16.026,64,63.7966,0,29
262,209.434,-15.9497,64,63.7966,0,29
263,209.482,-15.9449,63,64.4362,0,29
264,209.53,-15.9879,62,64.4362,0,29
265,209.562,-16.057,63,64.4362,0,29
266,209.61,-16.0177,65,64.9347,0,29
267,209.642,-15.9652,65,64.9347,0,29
268,209.69,-15.995,65,64.9347,0,29
269,209.722,-15.97,65,64.9347,0,29
270,209.77,-15.8782,65,65.5028,0,29
271,209.818,-15.871,64,65.5028,0,29
272,209.865,-15.8079,64,65.5028,0,29
273,209.897,-15.8055,64,66.2076,0,30
274,209.944,-15.7935,65,66.2076,0,30
275,209.976,-15.7328,66,66.2076,0,30
276,210.023,-15.6851,66,66.7681,0,30
277,210.054,-15.7208,67,66.7681,0,30
278,210.101,-15.6231,66,66.7681,0,30
279,210.148,-15.6314,66,67.2558,0,30
280,210.195,-15.6779,65,67.2558,0,30
281,210.227,-15.7828,66,67.2558,0,30
282,210.274,-15.7578,68,67.8845,0,31
283,210.321,-15.8138,68,67.8845,0,31
284,210.369,-15.8782,68,67.8845,0,31
285,210.417,-16.1023,68,68.4484,0,31
286,210.465,-16.15,67,68.4484,0,31
287,210.498,-16.3645,67,68.4484,0,31
288,210.547,-16.4778,67,69.0251,0,31
289,210.58,-16.6733,69,69.0251,0,31
290,210.63,-16.7341,70,69.0251,0,31
291,210.681,-16.808,70,69.617,0,31
292,210.731,-16.864,70,69.617,0,31
293,210.765,-16.9415,70,69.617,0,31
294,210.816,-17.0738,69,70.2172,0,32
295,210.85,-17.3325,68,70.2172,0,32
296,210.903,-17.5339,70,70.2172,0,32
297,210.955,-17.6508,71,70.8342,0,32
298,211.008,-17.7616,71,70.8342,0,32
299,211.044,-17.8546,71,70.8342,0,32
300,211.098,-17.9738,71,71.4661,0,32
301,211.152,-18.155,70,71.4661,0,32
302,211.207,-18.4471,70,71.4661,0,32
303,211.263,-18.8238,71,72.1968,0,32
304,211.32,-18.9608,72,72.1968,0,32
305,211.358,-19.2386,73,72.7869,0,33
306,211.416,-19.5092,73,72.7869,0,33
307,211.475,-19.6665,72,72.7869,0,33
308,211.534,-20.011,71,73.4858,0,33
309,211.595,-20.3484,72,73.4858,0,33
310,211.656,-20.6035,74,73.4858,0,33
311,211.698,-20.9063,74,74.2137,0,33
312,211.782,-21.2973,74,74.2137,0,33
313,211.847,-21.5214,73,74.9702,0,34
314,211.912,-21.8909,74,74.9702,0,34
315,211.956,-22.2068,75,74.9702,0,34
316,212.023,-22.4118,75,75.6578,0,34
317,212.068,-22.8064,75,75.6578,0,34
318,212.137,-22.9638,75,75.6578,0,34
319,212.183,-23.4382,74,75.6578,0,34
320,212.254,-23.9031,75,76.4739,0,34
321,212.326,-24.1272,76,76.4739,0,34
322,212.375,-24.4681,77,76.4739,0,34
323,212.448,-24.8973,77,77.5486,0,35
324,212.524,-25.2346,75,77.5486,0,35
325,212.575,-25.7079,76,77.5486,0,35
326,212.652,-26.0631,78,78.3382,0,35
327,212.73,-26.3134,78,78.3382,0,35
328,212.784,-26.7235,79,78.3382,0,35
329,212.864,-27.0775,77,79.2764,0,36
330,212.947,-27.763,78,79.2764,0,36
331,213.03,-28.0813,79,79.2764,0,36
332,213.115,-28.6177,80,80.3853,0,36
333,213.173,-28.9634,78,80.3853,0,36
334,213.26,-29.5248,79,80.3853,0,36
335,213.349,-29.855,81,81.2872,0,37
336,213.44,-30.4189,82,81.2872,0,37
337,213.501,-30.8933,80,81.2872,0,37
338,213.594,-31.3177,81,82.5031,0,37
339,213.658,-31.7945,82,82.5031,0,37
340,213.754,-32.3047,83,82.5031,0,37
341,213.818,-32.7935,81,83.7832,0,38
342,213.917,-33.3847,82,83.7832,0,38
343,214.018,-33.7245,83,83.7832,0,38
344,214.086,-34.1083,84,83.7832,0,38
345,214.189,-34.7091,82,84.9793,0,38
346,214.26,-35.4851,84,84.9793,0,38
