cnt,pos,speed,DTorque,DAC,STorque,Force
211,-99.0238,0.0036,21,0,0,9
213,-99.0238,-0.0024,21,0,0,9
215,-99.0238,0.0024,21,0,0,9
217,-99.0238,-0.0024,21,0,0,9
219,-99.0238,0,21,0,0,9
221,-99.0238,0,21,0,0,9
223,-99.0238,0.0012,21,0,0,9
225,-99.0238,0.0024,21,0,0,9
227,-99.0238,0.0012,21,0,0,9
229,-99.0238,0,21,0,0,9
231,-99.0238,0,21,0,0,9
233,-99.0238,-0.0024,21,0,0,9
235,-99.0238,0.0024,21,0,0,9
237,-99.0238,0.0012,21,0,0,9
239,-99.0238,0,21,0,0,9
241,-99.0238,-0.0012,21,0,0,9
243,-99.0238,0.0024,21,0,0,9
245,-99.0238,0,21,0,0,9
247,-99.0238,-0.0012,21,0,0,9
249,-99.0238,0.006,21,0,0,9
251,-99.0238,0.0024,21,0,0,9
253,-99.0238,0.0012,21,0,0,9
255,-99.0238,-0.0012,21,0,0,9
257,-99.0238,0,21,0,0,9
259,-99.0238,-0.0012,21,0,0,9
261,-99.0238,0,21,0,0,9
263,-99.0238,0.0012,21,0,0,9
265,-99.0238,-0.0024,21,0,0,9
267,-99.0238,0.0024,21,0,0,9
269,-99.0238,0.0012,21,0,0,9
271,-99.0238,0,21,0,0,9
273,-99.0238,0.0012,21,0,0,9
275,-99.0238,0,21,0,0,9
277,-99.0238,0.0012,21,0,0,9
279,-99.0238,0,21,0,0,9
281,-99.0238,0,21,0,0,9
283,-99.0238,-0.0012,21,0,0,9
285,-99.0238,0.0024,21,0,0,9
287,-99.0238,0.0024,21,0,0,9
289,-99.0238,-0.0036,21,0,0,9
291,-99.0238,-0.0012,21,0,0,9
293,-99.0238,0.0048,21,0,0,9
295,-99.0238,-0.0012,21,0,0,9
297,-99.0238,-0.0012,21,0,0,9
299,-99.0238,0,21,0,0,9
301,-99.0238,0,21,0,0,9
303,-99.0238,0,21,0,0,9
305,-99.0238,-0.0036,21,0,0,9
307,-99.0238,-0.0012,21,0,0,9
309,-99.0238,0.0036,21,0,0,9
311,-99.0238,0,21,0,0,9
313,-99.0238,-0.0024,21,0,0,9
315,-99.0238,0,21,0,0,9
317,-99.0238,-0.0024,21,0,0,9
319,-99.0238,0.0012,21,0,0,9
321,-99.0238,0.0036,21,0,0,9
323,-99.0238,0,21,0,0,9
325,-99.0238,0.0012,21,0,0,9
327,-99.0238,-0.0012,21,0,0,9
329,-99.0238,0.0024,21,0,0,9
331,-99.0238,-0.0024,21,0,0,9
333,-99.0238,-0.0012,21,0,0,9
335,-99.0238,0,21,0,0,9
337,-99.0238,0.0024,21,0,0,9
339,-99.0238,-0.0036,21,0,0,9
341,-99.0238,-0.0012,21,0,0,9
343,-99.0238,0.0024,21,0,0,9
345,-99.0238,-0.0012,21,0,0,9
347,-99.0238,-0.0012,21,0,0,9
349,-99.0238,-0.0024,21,0,0,9
351,-99.0238,0,21,0,0,9
353,-99.0238,0,21,0,0,9
355,-99.0238,-0.0012,21,0,0,9
357,-99.0238,-0.0024,21,0,0,9
359,-99.0238,-0.0036,21,0,0,9
361,-99.0238,-0.0036,21,0,0,9
363,-99.0238,0.0036,21,0,0,9
365,-99.0238,0,21,0,0,9
367,-99.0238,0,21,0,0,9
369,-99.0238,-0.0012,21,0,0,9
371,-99.0238,0.0012,21,0,0,9
373,-99.0238,0.0024,21,0,0,9
375,-99.0238,-0.0036,21,0,0,9
377,-99.0238,-0.0012,21,0,0,9
379,-99.0238,0,21,0,0,9
381,-99.0238,-0.0036,21,0,0,9
383,-99.0238,-0.006,21,0,0,9
385,-99.0238,0.0024,21,0,0,9
387,-99.0238,0.0024,21,0,0,9
389,-99.0238,-0.0012,21,0,0,9
391,-99.0238,0.0012,21,0,0,9
