cnt,pos,speed,DTorque,STorque,Force,Dir
167,58.42,-17.03,170.00,0,29.92,-1
168,58.43,-17.21,170.00,0,29.92,-1
169,58.45,-17.55,170.00,0,29.92,-1
170,58.47,-17.97,170.00,0,29.92,-1
171,58.49,-18.39,169.00,0,29.74,-1
172,58.51,-18.49,169.00,0,29.74,-1
173,58.52,-18.87,169.00,0,29.74,-1
174,58.54,-19.41,169.00,0,29.74,-1
175,58.56,-19.78,169.00,0,29.74,-1
176,58.58,-20.12,169.00,0,29.74,-1
177,58.60,-21.11,169.00,0,29.74,-1
178,58.65,-21.74,169.00,0,29.74,-1
179,58.67,-22.40,169.00,0,29.74,-1
180,58.69,-23.05,169.00,0,29.74,-1
181,58.72,-23.59,169.00,0,29.74,-1
182,58.74,-24.39,169.00,0,29.74,-1
183,58.77,-24.91,169.00,0,29.74,-1
184,58.79,-25.64,169.00,0,29.74,-1
185,58.82,-26.24,170.00,0,29.92,-1
186,58.84,-26.89,170.00,0,29.92,-1
187,58.87,-27.36,170.00,0,29.92,-1
188,58.90,-27.92,171.00,0,30.10,-1
189,58.93,-28.41,171.00,0,30.10,-1
190,58.96,-28.84,171.00,0,30.10,-1
191,58.99,-29.38,171.00,0,30.10,-1
192,59.02,-29.71,171.00,0,30.10,-1
193,59.05,-30.23,171.00,0,30.10,-1
194,59.08,-31.00,171.00,0,30.10,-1
195,59.11,-31.55,172.00,0,30.27,-1
196,59.14,-32.06,172.00,0,30.27,-1
197,59.17,-33.36,172.00,0,30.27,-1
198,59.21,-33.92,172.00,0,30.27,-1
199,59.24,-33.92,173.00,0,30.45,-1
200,59.31,-34.90,173.00,0,30.45,-1
201,59.35,-35.01,173.00,0,30.45,-1
202,59.38,-35.50,173.00,0,30.45,-1
203,59.42,-35.69,173.00,0,30.45,-1
204,59.45,-36.12,172.00,0,30.27,-1
205,59.49,-36.49,172.00,0,30.27,-1
206,59.53,-36.90,172.00,0,30.27,-1
207,59.56,-37.37,172.00,0,30.27,-1
208,59.60,-37.89,172.00,0,30.27,-1
209,59.64,-38.40,172.00,0,30.27,-1
210,59.68,-38.76,173.00,0,30.45,-1
211,59.72,-39.05,173.00,0,30.45,-1
212,59.76,-39.48,174.00,0,30.62,-1
213,59.80,-39.47,174.00,0,30.62,-1
214,59.84,-39.83,174.00,0,30.62,-1
215,59.88,-40.19,174.00,0,30.62,-1
216,59.96,-40.59,174.00,0,30.62,-1
217,60.00,-40.84,174.00,0,30.62,-1
218,60.04,-41.29,174.00,0,30.62,-1
219,60.08,-41.69,174.00,0,30.62,-1
220,60.12,-41.92,174.00,0,30.62,-1
221,60.16,-42.22,174.00,0,30.62,-1
222,60.21,-42.53,174.00,0,30.62,-1
223,60.25,-42.54,173.00,0,30.45,-1
224,60.29,-42.78,173.00,0,30.45,-1
225,60.34,-43.25,173.00,0,30.45,-1
226,60.38,-43.55,172.00,0,30.27,-1
227,60.42,-44.02,172.00,0,30.27,-1
228,60.47,-44.46,173.00,0,30.45,-1
229,60.51,-45.14,173.00,0,30.45,-1
230,60.56,-45.59,174.00,0,30.62,-1
231,60.60,-45.83,174.00,0,30.62,-1
232,60.65,-46.19,175.00,0,30.80,-1
233,60.70,-46.54,175.00,0,30.80,-1
234,60.74,-46.91,175.00,0,30.80,-1
235,60.79,-47.41,175.00,0,30.80,-1
236,60.84,-48.00,175.00,0,30.80,-1
237,60.89,-48.62,175.00,0,30.80,-1
238,60.94,-49.21,175.00,0,30.80,-1
239,60.99,-49.72,176.00,0,30.98,-1
240,61.04,-50.20,176.00,0,30.98,-1
241,61.09,-50.66,176.00,0,30.98,-1
242,61.14,-51.14,175.00,0,30.80,-1
243,61.19,-51.69,175.00,0,30.80,-1
244,61.24,-52.40,175.00,0,30.80,-1
245,61.35,-53.77,176.00,0,30.98,-1
246,61.40,-54.52,176.00,0,30.98,-1
247,61.40,-54.87,177.00,0,31.15,-1
248,61.46,-55.33,178.00,0,31.33,-1
249,61.57,-56.04,179.00,0,31.50,-1
250,61.63,-56.53,179.00,0,31.50,-1
251,61.68,-57.01,179.00,0,31.50,-1
252,61.74,-57.66,179.00,0,31.50,-1
253,61.80,-58.33,179.00,0,31.50,-1
254,61.86,-58.73,180.00,0,31.68,-1
255,61.92,-59.22,181.00,0,31.86,-1
256,61.98,-59.70,181.00,0,31.86,-1
257,62.04,-59.94,180.00,0,31.68,-1
258,62.10,-60.78,180.00,0,31.68,-1
259,62.16,-62.02,180.00,0,31.68,-1
260,62.22,-62.02,182.00,0,32.03,-1
261,62.35,-62.89,183.00,0,32.21,-1
262,62.41,-63.06,183.00,0,32.21,-1
263,62.47,-63.66,183.00,0,32.21,-1
264,62.54,-63.81,183.00,0,32.21,-1
265,62.60,-64.41,183.00,0,32.21,-1
266,62.67,-64.61,184.00,0,32.38,-1
267,62.73,-64.93,185.00,0,32.56,-1
268,62.80,-65.16,185.00,0,32.56,-1
269,62.86,-65.23,184.00,0,32.38,-1
270,62.93,-65.79,183.00,0,32.21,-1
271,62.99,-66.12,183.00,0,32.21,-1
272,63.06,-66.61,184.00,0,32.38,-1
273,63.13,-67.24,186.00,0,32.74,-1
274,63.20,-67.37,187.00,0,32.91,-1
275,63.26,-67.73,187.00,0,32.91,-1
276,63.40,-67.97,186.00,0,32.74,-1
277,63.47,-68.11,187.00,0,32.91,-1
278,63.54,-68.36,188.00,0,33.09,-1
279,63.60,-68.52,188.00,0,33.09,-1
280,63.67,-68.61,188.00,0,33.09,-1
281,63.74,-68.47,187.00,0,32.91,-1
282,63.81,-68.80,186.00,0,32.74,-1
283,63.88,-69.25,186.00,0,32.74,-1
284,63.95,-69.64,187.00,0,32.91,-1
285,64.02,-69.62,188.00,0,33.09,-1
286,64.09,-69.80,189.00,0,33.26,-1
287,64.16,-69.70,189.00,0,33.26,-1
288,64.23,-70.11,189.00,0,33.26,-1
289,64.30,-70.11,189.00,0,33.26,-1
290,64.37,-70.09,189.00,0,33.26,-1
291,64.51,-70.00,189.00,0,33.26,-1
292,64.58,-70.04,188.00,0,33.09,-1
293,64.65,-70.11,188.00,0,33.09,-1
294,64.72,-70.41,187.00,0,32.91,-1
295,64.79,-70.41,188.00,0,33.09,-1
296,64.86,-70.66,189.00,0,33.26,-1
297,64.93,-70.59,189.00,0,33.26,-1
298,65.00,-70.73,189.00,0,33.26,-1
299,65.07,-70.80,189.00,0,33.26,-1
300,65.14,-70.93,189.00,0,33.26,-1
301,65.21,-70.86,190.00,0,33.44,-1
302,65.28,-70.99,190.00,0,33.44,-1
303,65.36,-70.82,188.00,0,33.09,-1
304,65.50,-71.03,188.00,0,33.09,-1
305,65.57,-71.43,188.00,0,33.09,-1
306,65.57,-71.50,188.00,0,33.09,-1
307,65.71,-71.73,190.00,0,33.44,-1
308,65.78,-71.92,191.00,0,33.62,-1
309,65.86,-71.95,190.00,0,33.44,-1
310,65.93,-72.25,190.00,0,33.44,-1
311,66.00,-72.59,190.00,0,33.44,-1
312,66.07,-72.99,190.00,0,33.44,-1
313,66.15,-73.08,191.00,0,33.62,-1
314,66.22,-73.22,191.00,0,33.62,-1
315,66.29,-73.32,190.00,0,33.44,-1
316,66.37,-73.84,189.00,0,33.26,-1
317,66.44,-74.07,189.00,0,33.26,-1
318,66.52,-74.52,190.00,0,33.44,-1
319,66.59,-74.75,191.00,0,33.79,-1
320,66.67,-74.94,192.00,0,33.62,-1
321,66.74,-75.58,191.00,0,33.62,-1
322,66.82,-75.79,192.00,0,33.79,-1
323,66.97,-76.04,192.00,0,33.79,-1
324,67.04,-76.24,192.00,0,33.79,-1
325,67.12,-76.28,192.00,0,33.79,-1
326,67.20,-76.33,191.00,0,33.62,-1
327,67.27,-76.76,191.00,0,33.62,-1
328,67.35,-77.05,191.00,0,33.62,-1
329,67.43,-77.23,193.00,0,33.97,-1
330,67.50,-77.12,194.00,0,34.14,-1
331,67.58,-77.25,193.00,0,33.97,-1
332,67.74,-77.50,193.00,0,33.97,-1
333,67.81,-77.57,194.00,0,34.14,-1
334,67.89,-77.48,194.00,0,34.14,-1
335,67.97,-77.41,193.00,0,33.97,-1
336,68.05,-77.51,192.00,0,33.79,-1
337,68.12,-77.86,192.00,0,33.79,-1
338,68.20,-77.94,193.00,0,33.97,-1
339,68.28,-78.11,194.00,0,34.14,-1
340,68.36,-78.13,195.00,0,34.32,-1
341,68.44,-78.04,195.00,0,34.32,-1
342,68.52,-78.26,194.00,0,34.14,-1
343,68.59,-78.45,194.00,0,34.32,-1
344,68.67,-78.74,195.00,0,34.32,-1
345,68.75,-78.95,194.00,0,34.14,-1
346,68.83,-79.06,194.00,0,34.14,-1
347,68.91,-79.31,194.00,0,34.14,-1
348,69.07,-79.70,194.00,0,34.14,-1
349,69.15,-79.96,196.00,0,34.50,-1
350,69.23,-79.97,196.00,0,34.50,-1
351,69.31,-80.18,196.00,0,34.50,-1
352,69.39,-80.30,196.00,0,34.50,-1
353,69.47,-80.69,197.00,0,34.67,-1
354,69.55,-80.81,197.00,0,34.67,-1
355,69.71,-80.88,196.00,0,34.50,-1
356,69.71,-80.88,195.00,0,34.32,-1
357,69.79,-81.13,196.00,0,34.50,-1
358,69.96,-81.76,197.00,0,34.67,-1
359,70.04,-81.48,198.00,0,34.85,-1
360,70.12,-81.68,198.00,0,34.85,-1
361,70.20,-81.74,198.00,0,34.85,-1
362,70.28,-81.66,198.00,0,34.85,-1
363,70.36,-81.85,199.00,0,35.02,-1
364,70.45,-81.76,199.00,0,35.02,-1
365,70.53,-81.67,198.00,0,34.85,-1
366,70.61,-81.61,197.00,0,34.67,-1
367,70.69,-81.85,196.00,0,34.50,-1
368,70.77,-82.15,198.00,0,34.85,-1
369,70.86,-82.14,199.00,0,35.02,-1
370,70.94,-82.03,199.00,0,35.02,-1
371,71.10,-82.22,199.00,0,35.02,-1
372,71.18,-81.99,199.00,0,35.02,-1
373,71.27,-82.26,200.00,0,35.20,-1
374,71.35,-82.17,199.00,0,35.02,-1
375,71.43,-82.11,198.00,0,34.85,-1
376,71.51,-82.41,197.00,0,34.67,-1
377,71.60,-82.81,197.00,0,34.67,-1
378,71.68,-82.86,199.00,0,35.02,-1
379,71.76,-82.95,200.00,0,35.20,-1
380,71.84,-82.97,199.00,0,35.02,-1
381,71.93,-82.96,199.00,0,35.02,-1
382,72.01,-83.16,200.00,0,35.20,-1
383,72.09,-83.25,200.00,0,35.20,-1
384,72.18,-83.00,200.00,0,35.20,-1
385,72.26,-83.04,199.00,0,35.02,-1
386,72.34,-83.33,198.00,0,34.85,-1
387,72.43,-83.48,198.00,0,34.85,-1
388,72.51,-83.75,200.00,0,35.20,-1
389,72.59,-83.77,200.00,0,35.20,-1
390,72.68,-83.68,200.00,0,35.20,-1
391,72.76,-83.72,200.00,0,35.20,-1
392,72.85,-83.99,200.00,0,35.20,-1
393,72.93,-83.63,201.00,0,35.38,-1
394,73.10,-83.77,200.00,0,35.20,-1
395,73.10,-83.46,198.00,0,34.85,-1
396,73.18,-84.21,198.00,0,34.85,-1
397,73.35,-84.22,200.00,0,35.20,-1
398,73.43,-84.26,201.00,0,35.38,-1
399,73.52,-84.42,201.00,0,35.38,-1
400,73.60,-84.46,201.00,0,35.38,-1
401,73.69,-84.72,201.00,0,35.38,-1
402,73.77,-84.93,202.00,0,35.55,-1
403,73.86,-84.84,202.00,0,35.55,-1
404,73.94,-84.96,201.00,0,35.38,-1
405,74.03,-84.88,200.00,0,35.20,-1
406,74.11,-85.38,200.00,0,35.55,-1
407,74.20,-85.59,202.00,0,35.55,-1
408,74.28,-85.69,203.00,0,35.73,-1
409,74.37,-85.77,203.00,0,35.73,-1
410,74.45,-85.75,202.00,0,35.55,-1
411,74.54,-86.19,203.00,0,35.90,-1
412,74.63,-85.91,204.00,0,35.90,-1
413,74.71,-85.71,202.00,0,35.55,-1
414,74.80,-85.71,202.00,0,35.55,-1
415,74.97,-85.89,201.00,0,35.38,-1
416,75.06,-85.88,203.00,0,35.73,-1
417,75.14,-85.77,204.00,0,35.90,-1
418,75.23,-85.38,204.00,0,35.90,-1
419,75.31,-85.55,203.00,0,35.73,-1
420,75.40,-85.34,203.00,0,35.73,-1
421,75.48,-85.37,204.00,0,35.90,-1
422,75.57,-84.94,204.00,0,35.90,-1
423,75.65,-84.76,203.00,0,35.73,-1
424,75.74,-84.80,202.00,0,35.55,-1
425,75.82,-84.49,203.00,0,35.73,-1
426,75.99,-84.55,204.00,0,35.90,-1
427,76.08,-84.43,203.00,0,35.73,-1
428,76.16,-84.57,203.00,0,35.73,-1
429,76.25,-84.45,203.00,0,35.73,-1
430,76.33,-84.62,204.00,0,35.90,-1
431,76.41,-84.47,204.00,0,35.90,-1
432,76.50,-84.38,202.00,0,35.55,-1
433,76.58,-84.55,201.00,0,35.38,-1
434,76.67,-84.69,201.00,0,35.38,-1
435,76.75,-84.86,202.00,0,35.55,-1
436,76.84,-84.94,203.00,0,35.73,-1
437,76.92,-84.69,203.00,0,35.73,-1
438,77.01,-84.93,203.00,0,35.73,-1
439,77.09,-85.15,203.00,0,35.73,-1
440,77.18,-85.03,203.00,0,35.73,-1
441,77.35,-85.02,202.00,0,35.55,-1
442,77.43,-85.19,201.00,0,35.38,-1
443,77.52,-85.02,201.00,0,35.38,-1
444,77.60,-85.51,202.00,0,35.55,-1
445,77.69,-85.18,203.00,0,35.73,-1
446,77.77,-85.15,203.00,0,35.73,-1
447,77.86,-85.25,202.00,0,35.55,-1
448,77.94,-85.04,203.00,0,35.73,-1
449,78.03,-85.26,204.00,0,35.90,-1
450,78.11,-84.95,202.00,0,35.55,-1
451,78.20,-84.96,201.00,0,35.38,-1
452,78.37,-85.05,201.00,0,35.38,-1
453,78.45,-85.27,202.00,0,35.55,-1
454,78.54,-84.86,203.00,0,35.73,-1
455,78.62,-84.96,203.00,0,35.73,-1
456,78.71,-84.74,203.00,0,35.73,-1
457,78.79,-84.92,203.00,0,35.73,-1
458,78.88,-84.94,203.00,0,35.73,-1
459,78.96,-84.40,203.00,0,35.73,-1
460,79.05,-84.78,202.00,0,35.38,-1
461,79.22,-84.86,201.00,0,35.38,-1
462,79.22,-85.05,202.00,0,35.55,-1
463,79.39,-84.73,203.00,0,35.73,-1
464,79.47,-84.92,203.00,0,35.73,-1
465,79.56,-84.76,203.00,0,35.73,-1
466,79.64,-84.92,203.00,0,35.73,-1
467,79.73,-84.98,204.00,0,35.90,-1
468,79.81,-84.43,204.00,0,35.90,-1
469,79.90,-84.79,202.00,0,35.55,-1
470,79.98,-84.63,201.00,0,35.38,-1
471,80.07,-84.94,201.00,0,35.38,-1
472,80.15,-85.16,202.00,0,35.55,-1
473,80.24,-84.82,204.00,0,35.90,-1
474,80.32,-85.18,203.00,0,35.73,-1
475,80.41,-84.93,203.00,0,35.73,-1
476,80.49,-85.08,203.00,0,35.73,-1
477,80.58,-85.12,204.00,0,35.90,-1
478,80.66,-84.71,204.00,0,35.90,-1
479,80.75,-84.80,203.00,0,35.38,-1
480,80.83,-84.87,201.00,0,35.38,-1
481,81.00,-85.43,203.00,0,35.73,-1
482,81.09,-85.40,204.00,0,35.90,-1
483,81.17,-85.66,204.00,0,35.90,-1
484,81.26,-85.38,203.00,0,35.73,-1
485,81.34,-85.99,203.00,0,35.73,-1
486,81.43,-85.96,204.00,0,35.90,-1
487,81.52,-85.97,204.00,0,35.90,-1
488,81.60,-85.99,203.00,0,35.73,-1
489,81.69,-86.28,202.00,0,35.55,-1
490,81.77,-86.61,202.00,0,35.55,-1
491,81.86,-86.89,203.00,0,35.73,-1
492,81.95,-87.08,204.00,0,35.90,-1
493,82.03,-87.15,204.00,0,35.90,-1
494,82.12,-87.37,204.00,0,35.90,-1
495,82.21,-87.53,205.00,0,36.08,-1
496,82.30,-87.63,205.00,0,36.08,-1
497,82.39,-87.47,204.00,0,35.90,-1
498,82.47,-87.53,203.00,0,35.73,-1
499,82.65,-87.74,202.00,0,35.55,-1
500,82.74,-87.84,204.00,0,35.90,-1
501,82.82,-87.76,205.00,0,36.08,-1
502,82.91,-87.65,205.00,0,36.08,-1
503,83.00,-87.68,204.00,0,35.90,-1
504,83.09,-87.76,205.00,0,36.08,-1
505,83.17,-87.52,205.00,0,36.08,-1
506,83.26,-87.35,205.00,0,36.08,-1
507,83.35,-87.18,203.00,0,35.73,-1
508,83.44,-87.34,203.00,0,35.73,-1
509,83.52,-87.54,205.00,0,36.08,-1
510,83.61,-87.32,205.00,0,36.08,-1
511,83.79,-87.53,205.00,0,36.08,-1
512,83.87,-87.51,204.00,0,35.90,-1
513,83.96,-87.93,205.00,0,36.08,-1
514,84.05,-87.59,206.00,0,36.26,-1
515,84.14,-87.95,205.00,0,36.08,-1
516,84.22,-87.77,203.00,0,35.73,-1
517,84.31,-88.45,203.00,0,35.73,-1
518,84.40,-88.39,204.00,0,35.90,-1
519,84.49,-88.68,206.00,0,36.26,-1
520,84.58,-88.77,206.00,0,36.26,-1
521,84.67,-88.90,205.00,0,36.08,-1
522,84.76,-89.12,206.00,0,36.26,-1
523,84.85,-89.17,207.00,0,36.43,-1
524,84.94,-89.48,205.00,0,36.08,-1
525,85.02,-89.13,204.00,0,35.90,-1
526,85.11,-89.73,205.00,0,36.08,-1
527,85.29,-89.78,206.00,0,36.26,-1
528,85.38,-90.01,208.00,0,36.61,-1
529,85.47,-89.67,207.00,0,36.43,-1
530,85.56,-89.97,207.00,0,36.43,-1
531,85.65,-90.11,208.00,0,36.61,-1
532,85.74,-89.98,208.00,0,36.61,-1
533,85.83,-90.20,207.00,0,36.43,-1
534,85.92,-90.00,206.00,0,36.26,-1
535,86.01,-90.41,206.00,0,36.26,-1
536,86.10,-90.56,207.00,0,36.43,-1
537,86.19,-90.48,209.00,0,36.78,-1
538,86.29,-90.56,209.00,0,36.78,-1
539,86.38,-90.78,208.00,0,36.61,-1
540,86.47,-90.90,208.00,0,36.61,-1
541,86.65,-91.15,209.00,0,36.78,-1
542,86.65,-91.15,207.00,0,36.43,-1
543,86.83,-91.79,206.00,0,36.26,-1
544,86.92,-91.89,208.00,0,36.61,-1
545,87.02,-92.01,209.00,0,36.78,-1
546,87.11,-92.09,209.00,0,36.78,-1
547,87.20,-92.20,209.00,0,36.78,-1
548,87.29,-92.26,209.00,0,36.78,-1
549,87.39,-92.49,210.00,0,36.96,-1
550,87.48,-92.57,210.00,0,36.96,-1
551,87.57,-92.30,209.00,0,36.78,-1
552,87.66,-92.60,207.00,0,36.43,-1
553,87.76,-93.10,209.00,0,36.78,-1
554,87.85,-92.97,210.00,0,36.96,-1
555,88.03,-92.98,210.00,0,36.96,-1
556,88.13,-93.25,210.00,0,36.96,-1
557,88.22,-93.20,211.00,0,37.14,-1
558,88.31,-93.15,211.00,0,37.14,-1
559,88.41,-93.11,210.00,0,36.96,-1
560,88.50,-93.37,208.00,0,36.61,-1
561,88.59,-93.58,209.00,0,36.78,-1
562,88.69,-93.91,211.00,0,37.14,-1
563,88.78,-93.90,212.00,0,37.31,-1
564,88.88,-94.16,212.00,0,37.31,-1
565,88.97,-94.31,212.00,0,37.31,-1
566,89.07,-94.49,212.00,0,37.31,-1
567,89.16,-94.47,213.00,0,37.49,-1
568,89.25,-94.83,212.00,0,37.31,-1
569,89.35,-95.00,210.00,0,37.14,-1
570,89.45,-95.41,213.00,0,37.49,-1
571,89.64,-95.94,214.00,0,37.66,-1
572,89.64,-95.84,213.00,0,37.49,-1
573,89.83,-96.31,213.00,0,37.49,-1
574,89.93,-96.30,214.00,0,37.66,-1
575,90.02,-96.45,215.00,0,37.84,-1
576,90.12,-96.00,214.00,0,37.66,-1
577,90.21,-96.29,213.00,0,37.49,-1
578,90.31,-96.50,213.00,0,37.49,-1
579,90.41,-96.42,215.00,0,37.84,-1
580,90.50,-96.57,216.00,0,38.02,-1
581,90.60,-96.51,216.00,0,38.02,-1
582,90.70,-96.43,216.00,0,38.02,-1
