cnt,pos,speed,DTorque,DAC,STorque
3287,-185.5,0.0012,1,0,0
3288,-185.5,-0.0024,1,0,0
3289,-185.5,0.006,1,0,0
3290,-185.5,0.0012,1,0,0
3291,-185.5,0,1,0,0
3292,-185.5,0.0012,1,0,0
3293,-185.5,-0.0012,1,0,0
3294,-185.5,0,1,0,0
3295,-185.5,-0.0024,1,0,0
3296,-185.5,0.0012,1,0,0
3297,-185.5,0.0024,1,0,0
3298,-185.5,0,1,0,0
3299,-185.5,-0.0036,1,0,0
3300,-185.5,-0.0024,1,0,0
3301,-185.5,0.0012,1,0,0
3302,-185.5,0.0024,1,0,0
3303,-185.5,-0.0024,1,0,0
3304,-185.5,0.0012,1,0,0
3305,-185.5,-0.0048,1,0,0
3306,-185.5,0.0024,1,0,0
3307,-185.5,-0.0012,1,0,0
3308,-185.5,0,1,0,0
3309,-185.5,-0.0036,1,0,0
3310,-185.5,0.0012,1,0,0
3311,-185.5,0.0012,1,0,0
3312,-185.5,0.0012,1,0,0
3313,-185.5,0,1,0,0
3314,-185.5,0,1,0,0
3315,-185.5,0.0012,1,0,0
3316,-185.5,0,1,0,0
3317,-185.5,-0.0036,1,0,0
3318,-185.5,0.0024,1,0,0
3319,-185.5,-0.0012,1,0,0
3320,-185.5,-0.0036,1,0,0
3321,-185.5,0.0024,1,0,0
3322,-185.5,-0.0012,1,0,0
3323,-185.5,0.0024,1,0,0
3324,-185.5,0.0036,1,0,0
3325,-185.5,0.0024,1,0,0
3326,-185.5,0.0012,1,0,0
3327,-185.5,0.0012,1,0,0
3328,-185.5,0.0036,1,0,0
3329,-185.5,0,1,0,0
3330,-185.5,0.0012,1,0,0
3331,-185.5,-0.0012,1,0,0
3332,-185.5,0,1,0,0
3333,-185.5,0.0036,1,0,0
3334,-185.5,0,1,0,0
3335,-185.5,0,1,0,0
3336,-185.5,0.0012,1,0,0
3337,-185.5,0,1,0,0
3338,-185.5,-0.0012,1,0,0
3339,-185.5,0,1,0,0
3340,-185.5,0.0024,1,0,0
3341,-185.5,0.0012,1,0,0
3342,-185.5,0.0024,1,0,0
3343,-185.5,0.0012,1,0,0
3344,-185.5,0.0012,1,0,0
3345,-185.5,0.0024,1,0,0
3346,-185.5,0,1,0,0
3347,-185.5,0,1,0,0
3348,-185.5,0.0024,1,0,0
3349,-185.5,0.0024,1,0,0
3350,-185.5,0.0036,1,0,0
3351,-185.5,0,1,0,0
3352,-185.5,-0.0036,1,0,0
3353,-185.5,0.0024,1,0,0
3354,-185.5,0.0012,1,0,0
3355,-185.5,0,1,0,0
3356,-185.5,0.0036,1,0,0
3357,-185.5,0,1,0,0
3358,-185.5,0.0024,1,0,0
3359,-185.5,-0.0024,1,0,0
3360,-185.5,0.0024,1,0,0
3361,-185.5,0.0024,1,0,0
3362,-185.5,0,1,0,0
3363,-185.5,0,1,0,0
3364,-185.5,0.0024,1,0,0
3365,-185.5,0,1,0,0
3366,-185.5,-0.0012,1,0,0
3367,-185.5,-0.0024,1,0,0
3368,-185.5,0.0024,1,0,0
3369,-185.5,0.0012,1,0,0
3370,-185.5,0,1,0,0
3371,-185.5,0.0024,1,0,0
3372,-185.5,0,1,0,0
3373,-185.5,0.0036,1,0,0
3374,-185.5,0.0024,1,0,0
3375,-185.5,-0.0012,1,0,0
3376,-185.5,-0.0012,1,0,0
3377,-185.5,0,1,0,0
3378,-185.5,0.0024,1,0,0
3379,-185.5,0,1,0,0
3380,-185.5,-0.0024,1,0,0
3381,-185.5,0.0036,1,0,0
3382,-185.5,0.0024,1,0,0
3383,-185.5,0.0036,1,0,0
3384,-185.5,-0.0012,1,0,0
3385,-185.5,0.0024,1,0,0
3386,-185.5,0,1,0,0
3387,-185.5,-0.0036,1,0,0
3388,-185.5,-0.0024,1,0,0
3389,-185.5,-0.0012,1,0,0
3390,-185.5,-0.0012,1,0,0
3391,-185.5,-0.0012,1,0,0
3392,-185.5,0.0012,1,0,0
3393,-185.5,-0.0024,1,0,0
3394,-185.5,-0.0024,1,0,0
3395,-185.5,0.0012,1,0,0
3396,-185.5,-0.0024,1,0,0
3397,-185.5,-0.0024,1,0,0
3398,-185.5,0.0036,1,0,0
3399,-185.5,-0.0012,1,0,0
3400,-185.5,-0.0024,1,0,0
3401,-185.5,0.0024,1,0,0
3402,-185.5,0.0012,1,0,0
3403,-185.5,-0.0012,1,0,0
3404,-185.5,-0.0012,1,0,0
3405,-185.5,0,1,0,0
3406,-185.5,0.0024,0,0,0
3407,-185.5,0,1,0,0
3408,-185.5,0.0048,1,0,0
3409,-185.5,0.0024,1,0,0
3410,-185.5,0.0024,1,0,0
3411,-185.5,0.0012,1,0,0
3412,-185.5,0,1,0,0
3413,-185.5,-0.0012,1,0,0
3414,-185.5,0.0012,1,0,0
3415,-185.5,0,1,0,0
3416,-185.5,0.0012,1,0,0
3417,-185.5,-0.0036,1,0,0
3418,-185.5,0.0024,1,0,0
3419,-185.5,-0.0012,1,0,0
3420,-185.5,0.0012,1,0,0
3421,-185.5,0.0012,1,0,0
3422,-185.5,-0.0012,1,0,0
3423,-185.5,0.0012,1,0,0
3424,-185.5,-0.0036,1,0,0
3425,-185.5,0,1,0,0
3426,-185.5,-0.0024,1,0,0
3427,-185.5,0.0036,1,0,0
3428,-185.5,0.0012,1,0,0
3429,-185.5,0,1,0,0
3430,-185.5,-0.0012,1,0,0
3431,-185.5,0,1,0,0
3432,-185.5,-0.0012,1,0,0
3433,-185.5,-0.0024,1,0,0
3434,-185.5,-0.0012,1,0,0
3435,-185.5,-0.0012,1,0,0
3436,-185.5,-0.0024,1,0,0
3437,-185.5,0.0024,1,0,0
3438,-185.5,-0.0012,1,0,0
3439,-185.5,-0.0036,1,0,0
3440,-185.5,-0.0024,1,0,0
3441,-185.5,0.0024,1,0,0
3442,-185.5,0,1,0,0
3443,-185.5,0.0012,1,0,0
3444,-185.5,0.0012,1,0,0
3445,-185.5,0,1,0,0
3446,-185.5,0.0024,0,0,0
3447,-185.5,-0.0012,0,0,0
3448,-185.5,0,1,0,0
3449,-185.5,0.0024,1,0,0
3450,-185.5,0,1,0,0
3451,-185.5,-0.0012,1,0,0
3452,-185.5,0.0024,1,0,0
3453,-185.5,0,1,0,0
3454,-185.5,0.0012,1,0,0
3455,-185.5,-0.0012,1,0,0
3456,-185.5,0.0036,1,0,0
3457,-185.5,0,1,0,0
3458,-185.5,0.0012,1,0,0
3459,-185.5,-0.0024,1,0,0
3460,-185.5,-0.0036,1,0,0
3461,-185.5,0.0012,1,0,0
3462,-185.5,0,1,0,0
3463,-185.5,0,1,0,0
3464,-185.5,-0.0024,1,0,0
3465,-185.5,-0.0012,1,0,0
3466,-185.5,0.0024,1,0,0
3467,-185.5,-0.0024,1,0,0
3468,-185.5,0,1,0,0
3469,-185.5,-0.0024,1,0,0
3470,-185.5,0.0024,1,0,0
3471,-185.5,0.0012,1,0,0
3472,-185.5,-0.0024,1,0,0
3473,-185.5,0.0012,1,0,0
3474,-185.5,-0.0012,1,0,0
3475,-185.5,-0.0024,1,0,0
3476,-185.5,0.0012,1,0,0
3477,-185.5,-0.0036,1,0,0
3478,-185.5,0.0012,1,0,0
3479,-185.5,0.0012,1,0,0
3480,-185.5,-0.0012,1,0,0
3481,-185.5,0,1,0,0
3482,-185.5,0.0012,1,0,0
3483,-185.5,0,1,0,0
3484,-185.5,-0.0012,1,0,0
3485,-185.5,-0.0012,1,0,0
3486,-185.5,0.0024,1,0,0
3487,-185.5,-0.0036,0,0,0
3488,-185.5,-0.0012,1,0,0
3489,-185.5,-0.0012,1,0,0
3490,-185.5,0,1,0,0
3491,-185.5,0,1,0,0
3492,-185.5,-0.0012,1,0,0
3493,-185.5,0,1,0,0
3494,-185.5,-0.0012,1,0,0
3495,-185.5,0.0012,1,0,0
3496,-185.5,0.0012,1,0,0
3497,-185.5,-0.0012,1,0,0
3498,-185.5,0.0024,1,0,0
3499,-185.5,0,1,0,0
3500,-185.5,0,1,0,0
3501,-185.5,-0.0012,1,0,0
3502,-185.5,-0.0012,1,0,0
3503,-185.5,-0.0012,1,0,0
3504,-185.5,0,1,0,0
3505,-185.5,-0.0036,1,0,0
3506,-185.5,0.0012,1,0,0
3507,-185.5,0.0012,1,0,0
3508,-185.5,0.0048,1,0,0
3509,-185.5,-0.0012,1,0,0
3510,-185.5,-0.0036,1,0,0
3511,-185.5,0,1,0,0
3512,-185.5,0.0012,1,0,0
3513,-185.5,0.0036,1,0,0
3514,-185.5,-0.0036,1,0,0
3515,-185.5,0.0012,1,0,0
3516,-185.5,-0.0036,1,0,0
3517,-185.5,0.0048,1,0,0
3518,-185.5,0.0012,1,0,0
3519,-185.5,0,0,0,0
3520,-185.5,-0.0012,1,0,0
3521,-185.5,0.0012,1,0,0
3522,-185.5,0.0024,1,0,0
3523,-185.5,0,1,0,0
3524,-185.5,-0.0036,1,0,0
3525,-185.5,0.0012,1,0,0
3526,-185.5,0.0012,1,0,0
3527,-185.5,0.0012,1,0,0
3528,-185.5,0.0012,1,0,0
3529,-185.5,0,1,0,0
3530,-185.5,-0.006,1,0,0
3531,-185.5,-0.0024,1,0,0
3532,-185.5,-0.0012,1,0,0
3533,-185.5,0,1,0,0
3534,-185.5,-0.0012,1,0,0
3535,-185.5,0.0012,1,0,0
3536,-185.5,0,1,0,0
3537,-185.5,-0.0012,1,0,0
3538,-185.5,0.0012,1,0,0
3539,-185.5,-0.0024,1,0,0
3540,-185.5,-0.0024,1,0,0
3541,-185.5,0,1,0,0
3542,-185.5,-0.0012,1,0,0
3543,-185.5,-0.0024,1,0,0
3544,-185.5,0.0012,1,0,0
3545,-185.5,-0.0024,1,0,0
3546,-185.5,-0.0012,1,0,0
3547,-185.5,-0.0024,1,0,0
3548,-185.5,0.0012,1,0,0
3549,-185.5,-0.0036,1,0,0
3550,-185.5,0,1,0,0
3551,-185.5,-0.0012,1,0,0
3552,-185.5,0,1,0,0
3553,-185.5,0.0012,1,0,0
3554,-185.5,0.0012,1,0,0
3555,-185.5,-0.0012,1,0,0
3556,-185.5,0.0024,1,0,0
3557,-185.5,-0.0036,1,0,0
3558,-185.5,0.0024,1,0,0
3559,-185.5,0.0012,1,0,0
3560,-185.5,0,1,0,0
3561,-185.5,-0.0036,1,0,0
3562,-185.5,-0.0036,1,0,0
3563,-185.5,-0.0012,1,0,0
3564,-185.5,0.0012,1,0,0
3565,-185.5,-0.0024,1,0,0
3566,-185.5,-0.0012,1,0,0
3567,-185.5,0.0012,1,0,0
3568,-185.5,0,1,0,0
3569,-185.5,-0.0012,1,0,0
3570,-185.5,-0.0024,1,0,0
3571,-185.5,0.0012,1,0,0
3572,-185.5,0.0012,1,0,0
3573,-185.5,0,1,0,0
3574,-185.5,-0.0012,1,0,0
3575,-185.5,0.0036,1,0,0
3576,-185.5,-0.0024,1,0,0
3577,-185.5,0.0012,1,0,0
3578,-185.5,0.0012,1,0,0
3579,-185.5,-0.0012,1,0,0
3580,-185.5,-0.0012,1,0,0
3581,-185.5,0.0024,1,0,0
3582,-185.5,0.0024,1,0,0
3583,-185.5,0,1,0,0
3584,-185.5,0,1,0,0
3585,-185.5,-0.0024,1,0,0
3586,-185.5,0,1,0,0
3587,-185.5,0.0024,1,0,0
3588,-185.5,0.0012,1,0,0
3589,-185.5,-0.0036,1,0,0
3590,-185.5,0.0012,1,0,0
3591,-185.5,0.0024,1,0,0
3592,-185.5,0.0036,1,0,0
3593,-185.5,0.0012,1,0,0
3594,-185.5,0.0048,1,0,0
3595,-185.5,0.0024,1,0,0
3596,-185.5,0,1,0,0
3597,-185.5,0,1,0,0
3598,-185.5,0,1,0,0
3599,-185.5,-0.0012,1,0,0
3600,-185.5,-0.0036,1,0,0
3601,-185.5,0.0012,1,0,0
3602,-185.5,0.006,1,0,0
3603,-185.5,0,1,0,0
3604,-185.5,-0.0012,1,0,0
3605,-185.5,0.0024,1,0,0
3606,-185.5,-0.0012,1,0,0
3607,-185.5,0,1,0,0
3608,-185.5,0.0036,1,0,0
3609,-185.5,0.0024,1,0,0
3610,-185.5,-0.0024,1,0,0
3611,-185.5,-0.0012,1,0,0
3612,-185.5,-0.0024,1,0,0
3613,-185.5,-0.0036,1,0,0
3614,-185.5,0.0024,1,0,0
3615,-185.5,0.0012,1,0,0
3616,-185.5,0.0012,1,0,0
3617,-185.5,0,1,0,0
3618,-185.5,-0.0012,1,0,0
3619,-185.5,0.0024,1,0,0
3620,-185.5,0,1,0,0
3621,-185.5,0.0036,1,0,0
3622,-185.5,0,1,0,0
3623,-185.5,0.0012,1,0,0
3624,-185.5,0.0012,1,0,0
3625,-185.5,-0.0024,1,0,0
3626,-185.5,0,1,0,0
3627,-185.5,0,1,0,0
3628,-185.5,0.0012,1,0,0
3629,-185.5,-0.0012,1,0,0
3630,-185.5,-0.0012,1,0,0
3631,-185.5,-0.0024,1,0,0
3632,-185.5,-0.0024,1,0,0
3633,-185.5,-0.0036,1,0,0
3634,-185.5,0.0048,1,0,0
3635,-185.5,-0.0024,1,0,0
3636,-185.5,-0.0012,1,0,0
3637,-185.5,0,1,0,0
3638,-185.5,0,1,0,0
3639,-185.5,0.0024,1,0,0
3640,-185.5,-0.0012,1,0,0
3641,-185.5,0.0036,1,0,0
3642,-185.5,0.0012,1,0,0
3643,-185.5,0,1,0,0
3644,-185.5,0.0012,1,0,0
3645,-185.5,-0.0012,1,0,0
3646,-185.5,0.0012,1,0,0
3647,-185.5,0,1,0,0
3648,-185.5,0.0012,1,0,0
3649,-185.5,0,1,0,0
3650,-185.5,0.0036,1,0,0
3651,-185.5,0.0012,1,0,0
3652,-185.5,0.0012,1,0,0
3653,-185.5,-0.0012,1,0,0
3654,-185.5,0.0024,1,0,0
3655,-185.5,-0.0012,1,0,0
3656,-185.5,0.0024,1,0,0
3657,-185.5,-0.0012,1,0,0
3658,-185.5,0.0012,1,0,0
3659,-185.5,-0.0024,1,0,0
3660,-185.5,0,1,0,0
3661,-185.5,0,1,0,0
3662,-185.5,-0.0012,1,0,0
3663,-185.5,0,1,0,0
3664,-185.5,0.0012,1,0,0
3665,-185.5,-0.0012,1,0,0
3666,-185.5,0.0024,1,0,0
3667,-185.5,-0.0036,1,0,0
3668,-185.5,0.0024,1,0,0
3669,-185.5,0.0012,1,0,0
3670,-185.5,-0.0036,1,0,0
3671,-185.5,0.0012,1,0,0
3672,-185.5,0,1,0,0
3673,-185.5,0.0048,1,0,0
3674,-185.5,-0.0024,1,0,0
3675,-185.5,0,0,0,0
3676,-185.5,0.0012,1,0,0
3677,-185.5,-0.0012,1,0,0
3678,-185.5,0,1,0,0
3679,-185.5,-0.0012,1,0,0
3680,-185.5,-0.0024,1,0,0
3681,-185.5,0,1,0,0
3682,-185.5,0.0012,1,0,0
3683,-185.5,0.0012,1,0,0
3684,-185.5,0,1,0,0
3685,-185.5,-0.0012,1,0,0
3686,-185.5,0.0012,1,0,0
3687,-185.5,-0.0036,1,0,0
3688,-185.5,-0.0012,1,0,0
3689,-185.5,0.0012,1,0,0
3690,-185.5,0.0036,1,0,0
3691,-185.5,0.0012,1,0,0
3692,-185.5,0.0012,1,0,0
3693,-185.5,-0.0012,1,0,0
3694,-185.5,0.0012,1,0,0
3695,-185.5,0.0036,1,0,0
3696,-185.5,0.0012,1,0,0
3697,-185.5,0.0012,1,0,0
3698,-185.5,-0.0024,1,0,0
3699,-185.5,0.0012,1,0,0
3700,-185.5,0.0012,1,0,0
3701,-185.5,0,1,0,0
3702,-185.5,0.0036,1,0,0
3703,-185.5,0,1,0,0
3704,-185.5,0,1,0,0
3705,-185.5,0.0024,0,0,0
3706,-185.5,0.0012,1,0,0
3707,-185.5,0,1,0,0
3708,-185.5,0.0036,1,0,0
3709,-185.5,-0.0036,1,0,0
3710,-185.5,-0.0012,1,0,0
3711,-185.5,0.0012,1,0,0
3712,-185.5,-0.0012,1,0,0
3713,-185.5,-0.0024,1,0,0
3714,-185.5,0,1,0,0
3715,-185.5,0.0024,1,0,0
3716,-185.5,0.0012,1,0,0
3717,-185.5,-0.0024,1,0,0
3718,-185.5,0.0036,1,0,0
3719,-185.5,0,1,0,0
3720,-185.5,0.0024,1,0,0
3721,-185.5,0,1,0,0
3722,-185.5,0,1,0,0
3723,-185.5,0.0036,1,0,0
3724,-185.5,0,1,0,0
3725,-185.5,0,1,0,0
3726,-185.5,0,0,0,0
3727,-185.5,-0.0024,1,0,0
3728,-185.5,0.0024,1,0,0
3729,-185.5,0,1,0,0
3730,-185.5,0.006,0,0,0
3731,-185.5,0.0012,1,0,0
3732,-185.5,-0.0024,1,0,0
3733,-185.5,0.0036,1,0,0
3734,-185.5,0.0012,1,0,0
3735,-185.5,0,1,0,0
3736,-185.5,0.0024,1,0,0
3737,-185.5,0,1,0,0
3738,-185.5,-0.0012,1,0,0
3739,-185.5,-0.0012,1,0,0
3740,-185.5,0,1,0,0
3741,-185.5,0.0012,1,0,0
3742,-185.5,0.0012,1,0,0
3743,-185.5,-0.0024,1,0,0
3744,-185.5,0.0024,1,0,0
3745,-185.5,0.0012,1,0,0
3746,-185.5,0,1,0,0
3747,-185.5,0.0012,1,0,0
3748,-185.5,0.0024,1,0,0
3749,-185.5,-0.0036,1,0,0
3750,-185.5,0,1,0,0
3751,-185.5,-0.0024,1,0,0
3752,-185.5,0.0012,1,0,0
3753,-185.5,-0.0036,1,0,0
3754,-185.5,-0.0012,1,0,0
3755,-185.5,0.0012,1,0,0
3756,-185.5,0.0024,1,0,0
3757,-185.5,0,1,0,0
3758,-185.5,0,1,0,0
3759,-185.5,-0.0012,1,0,0
3760,-185.5,0,1,0,0
3761,-185.5,-0.0012,1,0,0
3762,-185.5,-0.0036,1,0,0
3763,-185.5,0.0012,1,0,0
3764,-185.5,0.0012,1,0,0
3765,-185.5,0,1,0,0
3766,-185.5,-0.0036,1,0,0
3767,-185.5,0.0012,0,0,0
3768,-185.5,-0.0036,1,0,0
3769,-185.5,-0.0024,1,0,0
3770,-185.5,-0.0012,1,0,0
3771,-185.5,0.0012,1,0,0
3772,-185.5,0.0036,1,0,0
3773,-185.5,-0.0024,1,0,0
3774,-185.5,-0.0024,0,0,0
3775,-185.5,0,1,0,0
3776,-185.5,0.0012,1,0,0
3777,-185.5,-0.0012,1,0,0
3778,-185.5,-0.0024,1,0,0
3779,-185.5,0.0024,1,0,0
3780,-185.5,0.0036,1,0,0
3781,-185.5,0,1,0,0
3782,-185.5,0,1,0,0
3783,-185.5,0.0024,1,0,0
3784,-185.5,0.0036,1,0,0
3785,-185.5,0,1,0,0
3786,-185.5,0,1,0,0
3787,-185.5,-0.0024,1,0,0
3788,-185.5,0.0012,1,0,0
3789,-185.5,-0.0012,1,0,0
3790,-185.5,-0.0048,1,0,0
3791,-185.5,0.0048,1,0,0
3792,-185.5,0.0012,1,0,0
3793,-185.5,0,1,0,0
3794,-185.5,0,1,0,0
3795,-185.5,0,1,0,0
3796,-185.5,0,1,0,0
3797,-185.5,-0.0012,1,0,0
3798,-185.5,0.0024,1,0,0
3799,-185.5,-0.0024,1,0,0
3800,-185.5,0,1,0,0
3801,-185.5,0.0024,1,0,0
3802,-185.5,0.0012,0,0,0
3803,-185.5,0.0012,1,0,0
3804,-185.5,0.0012,1,0,0
3805,-185.5,-0.0024,1,0,0
3806,-185.5,0,1,0,0
3807,-185.5,-0.0012,1,0,0
3808,-185.5,-0.0012,1,0,0
3809,-185.5,0.006,1,0,0
3810,-185.5,-0.0024,1,0,0
3811,-185.5,0.0012,1,0,0
3812,-185.5,0,1,0,0
3813,-185.5,-0.0012,1,0,0
3814,-185.5,0.0012,1,0,0
3815,-185.5,0.0024,1,0,0
3816,-185.5,0.0012,1,0,0
3817,-185.5,-0.0024,1,0,0
3818,-185.5,0.0012,1,0,0
3819,-185.5,-0.0036,1,0,0
3820,-185.5,-0.0024,1,0,0
3821,-185.5,0,1,0,0
3822,-185.5,-0.0024,1,0,0
3823,-185.5,0.0024,1,0,0
3824,-185.5,0,1,0,0
3825,-185.5,-0.0024,1,0,0
3826,-185.5,-0.0024,1,0,0
3827,-185.5,0,1,0,0
3828,-185.5,0,1,0,0
3829,-185.5,-0.0012,1,0,0
3830,-185.5,-0.0012,1,0,0
3831,-185.5,-0.0036,1,0,0
3832,-185.5,0,1,0,0
3833,-185.5,0.0012,1,0,0
3834,-185.5,-0.006,1,0,0
3835,-185.5,0.0024,1,0,0
3836,-185.5,0,1,0,0
3837,-185.5,0.0012,1,0,0
3838,-185.5,0.0024,1,0,0
3839,-185.5,-0.0012,1,0,0
3840,-185.5,-0.0024,1,0,0
3841,-185.5,0,1,0,0
3842,-185.5,0.0036,1,0,0
3843,-185.5,-0.0024,1,0,0
3844,-185.5,0,1,0,0
3845,-185.5,0.0012,1,0,0
3846,-185.5,0,1,0,0
3847,-185.5,-0.0036,1,0,0
3848,-185.5,0,1,0,0
3849,-185.5,-0.0024,1,0,0
3850,-185.5,-0.0048,1,0,0
3851,-185.5,0,1,0,0
3852,-185.5,0.0036,1,0,0
3853,-185.5,0.0012,1,0,0
3854,-185.5,0,1,0,0
3855,-185.5,-0.0012,1,0,0
3856,-185.5,-0.0024,1,0,0
3857,-185.5,0.0012,1,0,0
3858,-185.5,0.0012,1,0,0
3859,-185.5,-0.0012,1,0,0
3860,-185.5,0.0036,1,0,0
3861,-185.5,0,1,0,0
3862,-185.5,-0.0012,1,0,0
3863,-185.5,-0.0036,1,0,0
3864,-185.5,-0.0024,1,0,0
3865,-185.5,0,1,0,0
3866,-185.5,-0.0012,1,0,0
3867,-185.5,-0.0024,1,0,0
3868,-185.5,0,1,0,0
3869,-185.5,0.0012,1,0,0
3870,-185.5,-0.0024,1,0,0
3871,-185.5,0.0012,1,0,0
3872,-185.5,-0.0024,1,0,0
3873,-185.5,-0.0024,1,0,0
3874,-185.5,0.0012,1,0,0
3875,-185.5,0,1,0,0
3876,-185.5,0.0012,1,0,0
3877,-185.5,0.0048,1,0,0
3878,-185.5,-0.0024,1,0,0
3879,-185.5,0.0036,0,0,0
3880,-185.5,0.0012,1,0,0
3881,-185.5,0.0012,1,0,0
3882,-185.5,0.0012,1,0,0
3883,-185.5,-0.0036,1,0,0
3884,-185.5,0.0036,1,0,0
3885,-185.5,-0.0012,1,0,0
3886,-185.5,0,1,0,0
3887,-185.5,-0.0012,1,0,0
3888,-185.5,0.0012,1,0,0
3889,-185.5,0,1,0,0
3890,-185.5,0.0024,1,0,0
3891,-185.5,0,1,0,0
3892,-185.5,0.0012,1,0,0
3893,-185.5,0,1,0,0
3894,-185.5,0.0012,1,0,0
3895,-185.5,0,1,0,0
3896,-185.5,0,1,0,0
3897,-185.5,-0.0012,1,0,0
3898,-185.5,0,1,0,0
3899,-185.5,-0.0024,1,0,0
3900,-185.5,0.0024,1,0,0
3901,-185.5,0,1,0,0
3902,-185.5,0.0036,1,0,0
3903,-185.5,-0.0036,1,0,0
3904,-185.5,0.0024,1,0,0
3905,-185.5,0.0048,1,0,0
3906,-185.5,0.0036,1,0,0
3907,-185.5,-0.006,1,0,0
3908,-185.5,-0.0012,1,0,0
3909,-185.5,0.0024,1,0,0
3910,-185.5,0.0024,1,0,0
3911,-185.5,-0.0012,1,0,0
3912,-185.5,-0.0024,1,0,0
3913,-185.5,0.0012,1,0,0
3914,-185.5,-0.0024,1,0,0
3915,-185.5,0,1,0,0
3916,-185.5,-0.0012,1,0,0
3917,-185.5,0.0036,1,0,0
3918,-185.5,-0.0024,1,0,0
3919,-185.5,0.0024,1,0,0
3920,-185.5,-0.0024,1,0,0
3921,-185.5,0.0012,1,0,0
3922,-185.5,0.0012,1,0,0
3923,-185.5,-0.0012,1,0,0
3924,-185.5,-0.0024,1,0,0
3925,-185.5,0,1,0,0
3926,-185.5,0.0012,1,0,0
3927,-185.5,-0.0012,1,0,0
3928,-185.5,0.0036,1,0,0
3929,-185.5,0,1,0,0
3930,-185.5,0.0012,1,0,0
3931,-185.5,0.0012,1,0,0
3932,-185.5,0.0036,1,0,0
3933,-185.5,-0.0036,1,0,0
3934,-185.5,-0.0012,1,0,0
3935,-185.5,0,1,0,0
3936,-185.5,-0.0024,1,0,0
3937,-185.5,0.0012,1,0,0
3938,-185.5,0.0024,1,0,0
3939,-185.5,-0.0036,1,0,0
3940,-185.5,-0.0024,1,0,0
3941,-185.5,-0.0012,1,0,0
3942,-185.5,0.0024,1,0,0
3943,-185.5,0.0012,1,0,0
3944,-185.5,0,1,0,0
3945,-185.5,0.0036,1,0,0
3946,-185.5,0.0036,1,0,0
3947,-185.5,0.0012,1,0,0
3948,-185.5,0.0024,1,0,0
3949,-185.5,0.0012,1,0,0
3950,-185.5,0,1,0,0
3951,-185.5,-0.0012,1,0,0
3952,-185.5,0.0012,1,0,0
3953,-185.5,0.0012,1,0,0
3954,-185.5,0.0012,1,0,0
3955,-185.5,-0.0012,1,0,0
3956,-185.5,-0.0012,1,0,0
3957,-185.5,0,1,0,0
3958,-185.5,0.0012,1,0,0
3959,-185.5,-0.0012,1,0,0
3960,-185.5,-0.0024,1,0,0
3961,-185.5,-0.0012,1,0,0
3962,-185.5,0.0024,1,0,0
3963,-185.5,-0.0012,1,0,0
3964,-185.5,-0.0012,1,0,0
3965,-185.5,0.0036,1,0,0
3966,-185.5,-0.0012,1,0,0
3967,-185.5,0,1,0,0
3968,-185.5,0.0012,1,0,0
3969,-185.5,-0.0012,1,0,0
3970,-185.5,0.0012,1,0,0
3971,-185.5,-0.0024,1,0,0
3972,-185.5,0.0012,1,0,0
3973,-185.5,-0.0024,1,0,0
3974,-185.5,0,1,0,0
3975,-185.5,0.0012,1,0,0
3976,-185.5,0,1,0,0
3977,-185.5,0.0036,1,0,0
3978,-185.5,-0.0024,1,0,0
3979,-185.5,-0.0024,1,0,0
3980,-185.5,0,1,0,0
3981,-185.5,0,1,0,0
3982,-185.5,0.0036,1,0,0
3983,-185.5,-0.0012,1,0,0
3984,-185.5,0,1,0,0
3985,-185.5,0,1,0,0
3986,-185.5,0,1,0,0
3987,-185.5,0,1,0,0
3988,-185.5,0,1,0,0
3989,-185.5,-0.0012,1,0,0
3990,-185.5,-0.0024,1,0,0
3991,-185.5,0,1,0,0
3992,-185.5,0,1,0,0
3993,-185.5,0.0036,1,0,0
3994,-185.5,0.0012,1,0,0
3995,-185.5,-0.0012,1,0,0
3996,-185.5,0,1,0,0
3997,-185.5,-0.0024,1,0,0
3998,-185.5,0.0036,1,0,0
3999,-185.5,0.0036,1,0,0
4000,-185.5,-0.0012,1,0,0
4001,-185.5,-0.0012,1,0,0
4002,-185.5,0.006,1,0,0
4003,-185.5,-0.0012,1,0,0
4004,-185.5,-0.0012,1,0,0
4005,-185.5,0.0024,1,0,0
4006,-185.5,0,1,0,0
4007,-185.5,-0.0024,1,0,0
4008,-185.5,0.0012,1,0,0
4009,-185.5,0,1,0,0
4010,-185.5,-0.0012,1,0,0
4011,-185.5,0.0036,1,0,0
4012,-185.5,0.0012,1,0,0
4013,-185.5,-0.0012,1,0,0
4014,-185.5,-0.0024,1,0,0
4015,-185.5,0,1,0,0
4016,-185.5,0.0012,1,0,0
4017,-185.5,0.0012,1,0,0
4018,-185.5,0.0012,1,0,0
4019,-185.5,-0.0036,1,0,0
4020,-185.5,0.0012,1,0,0
4021,-185.5,-0.0036,1,0,0
4022,-185.5,0.0024,1,0,0
4023,-185.5,-0.0024,1,0,0
4024,-185.5,0,1,0,0
4025,-185.5,0,1,0,0
4026,-185.5,0,1,0,0
4027,-185.5,0.0024,1,0,0
4028,-185.5,-0.0012,1,0,0
4029,-185.5,0.0024,1,0,0
4030,-185.5,-0.0012,1,0,0
4031,-185.5,0,1,0,0
4032,-185.5,-0.0012,1,0,0
4033,-185.5,-0.0048,1,0,0
4034,-185.5,0,1,0,0
4035,-185.5,0.0024,1,0,0
