cnt,pos,speed,DTorque,DAC,STorque
1743,-115.489,83.4642,134,133.333,0
1744,-114.82,83.8766,133,133.333,0
1745,-114.484,83.9887,133,133.333,0
1746,-113.811,84.2688,133,133.333,0
1747,-113.389,84.4393,134,133.333,0
1748,-112.628,84.7659,133,133.333,0
1749,-112.203,84.9483,133,133.333,0
1750,-111.609,85.1366,133,133.333,0
1751,-111.183,85.2236,133,133.333,0
1752,-110.5,85.4036,133,133.333,0
1753,-110.159,85.3929,133,133.333,0
1754,-109.56,85.5395,133,133.333,0
1755,-109.132,85.5503,133,133.333,0
1756,-108.362,85.6611,133,133.333,0
1757,-107.933,85.7231,133,126.667,0
1758,-106.904,85.5956,126,126.667,0
1759,-106.562,85.5229,126,126.667,0
1760,-105.879,85.2332,126,126.667,0
1761,-105.453,85.0794,127,126.667,0
1762,-104.773,84.9435,126,126.667,0
1763,-104.434,84.7695,126,126.667,0
1764,-103.757,84.4023,127,125.007,0
1765,-103.504,84.214,126,124.154,0
1766,-102.833,83.4761,122,119.907,0
1767,-102.416,82.9695,119,118.642,0
1768,-101.756,81.8764,116,114.053,0
1769,-101.266,81.2589,114,112.404,0
1770,-100.62,79.8487,110,108.734,0
1771,-100.301,79.4946,109,107.927,0
1772,-99.7503,77.9736,107,104.346,0
1773,-99.3624,76.9997,104,102.39,0
1774,-98.6024,74.7491,100,98.5626,0
1775,-98.3048,73.5439,98,97.437,0
1776,-97.6499,71.5424,96,94.1305,0
1777,-97.3655,70.4469,94,93.0517,0
1778,-96.8785,68.4097,92,90.2376,0
1779,-96.2075,65.3771,88,86.5244,0
1780,-95.9481,64.0146,86,85.5459,0
1781,-95.5064,61.7521,84,83.3197,0
1782,-95.2011,59.9902,83,81.7814,0
1783,-94.7309,57.1364,80,79.7033,0
1784,-94.5605,56.4546,78,78.8398,0
1785,-94.1762,53.3636,77,76.6225,0
1786,-93.9652,51.7054,74,75.5616,0
1787,-93.5621,48.6418,74,73.5347,0
1788,-93.323,46.5355,73,72.3339,0
1789,-92.9622,43.2216,71,70.5227,0
1790,-92.7502,41.1641,70,69.2528,0
1791,-92.3949,37.3233,67,67.6785,0
1792,-92.2483,35.9941,66,67.3071,0
1793,-92.0085,32.6456,66,65.7442,0
1794,-91.8497,30.525,66,64.9504,0
1795,-91.5901,26.6877,63,63.5215,0
1796,-91.4859,24.9485,63,63.2618,0
1797,-91.3206,21.8206,63,62.4245,0
1798,-91.1223,17.4827,61,61.331,0
1799,-91.055,15.7471,61,60.9988,0
1800,-90.9288,11.8335,60,60.3792,0
1801,-90.8738,9.776,60,60.0634,0
1802,-90.8007,5.6527,59,59.7308,0
1803,-90.7706,3.5309,59,59.6199,0
1804,-90.7543,0.7391,59,59.5551,0
1805,-90.7594,-1.7929,59,59.5551,0
1806,-90.7691,-2.2709,59,59.6085,0
1807,-90.7934,-3.1411,59,59.7534,0
1808,-90.8063,-3.3354,59,59.7534,0
1809,-90.831,-3.7204,59,59.9627,0
1810,-90.8501,-3.9898,59,59.9627,0
1811,-90.8788,-4.2533,60,60.2077,0
1812,-90.896,-4.3343,60,60.2077,0
1813,-90.9315,-4.6097,60,60.4764,0
1814,-90.9501,-4.7456,59,60.4764,0
1815,-90.9791,-4.9697,59,60.7447,0
1816,-91.0042,-5.1151,60,60.7447,0
1817,-91.0458,-5.3321,60,61.0593,0
1818,-91.0672,-5.3654,60,61.0593,0
1819,-91.1108,-5.5943,61,61.3898,0
1820,-91.1277,-5.7123,61,61.3898,0
1821,-91.1745,-5.946,61,61.5941,0
1822,-91.2044,-6.0163,61,61.8053,0
1823,-91.2467,-6.0628,61,61.9885,0
1824,-91.2651,-6.2142,61,62.1432,0
1825,-91.3225,-6.6028,62,62.5013,0
1826,-91.3492,-6.7339,62,62.5013,0
1827,-91.4109,-7.0129,62,62.9174,0
1828,-91.4464,-7.2799,62,62.9174,0
1829,-91.5218,-7.8509,63,63.3654,0
1830,-91.5454,-7.8998,63,63.5634,0
1831,-91.6097,-8.2788,63,63.8477,0
1832,-91.6516,-8.5971,62,64.1017,0
1833,-91.7131,-8.9893,64,64.3676,0
1834,-91.7582,-9.1049,65,64.6877,0
1835,-91.8329,-9.6044,64,64.9718,0
1836,-91.8718,-9.8678,64,65.2171,0
1837,-91.9423,-10.5139,65,65.5745,0
1838,-91.9956,-10.9979,65,65.9001,0
1839,-92.075,-11.8574,65,66.2467,0
1840,-92.1231,-12.4105,66,66.6168,0
1841,-92.2264,-13.5429,66,67.0136,0
1842,-92.2816,-14.1878,66,67.0136,0
1843,-92.4005,-15.6696,68,67.975,0
1844,-92.4643,-16.4361,67,67.975,0
1845,-92.5659,-17.5757,68,68.5582,0
1846,-92.7509,-19.5759,70,69.5731,0
1847,-92.8305,-20.2065,69,69.5731,0
1848,-92.9777,-22.1734,69,70.8203,0
1849,-93.2073,-24.1427,71,71.5047,0
1850,-93.2804,-24.5838,71,72.2293,0
1851,-93.4851,-26.7986,72,73.1252,0
1852,-93.5928,-27.4221,73,73.9367,0
1853,-93.8188,-29.3997,73,74.9345,0
1854,-93.9379,-30.4463,73,75.8397,0
1855,-94.1573,-32.8078,75,76.9613,0
1856,-94.3224,-33.6088,75,76.9613,0
1857,-94.5657,-35.8165,78,79.0475,0
1858,-94.7108,-36.6986,77,79.0475,0
1859,-94.976,-39.3533,79,81.3424,0
1860,-95.1741,-40.4465,80,81.3424,0
1861,-95.4628,-42.3084,82,83.6257,0
1862,-95.6768,-43.6161,82,83.6257,0
1863,-96.0334,-45.8322,85,86.5348,0
1864,-96.5027,-48.3188,87,87.9532,0
1865,-96.6976,-49.4286,88,89.1712,0
1866,-97.049,-50.9914,89,90.6772,0
1867,-97.2556,-52.6591,89,92.495,0
1868,-97.7368,-54.9621,92,94.1072,0
1869,-97.9025,-55.793,94,95.4916,0
1870,-98.4152,-58.4548,96,98.9644,0
1871,-98.7106,-59.6684,96,98.9644,0
1872,-99.1367,-62.2933,100,102.656,0
1873,-99.45,-63.558,101,102.656,0
1874,-99.9014,-65.6787,103,106.233,0
1875,-100.166,-66.897,105,106.233,0
1876,-100.709,-69.0701,107,110.345,0
1877,-100.918,-70.2693,108,110.345,0
1878,-101.563,-73.3162,112,114.69,0
1879,-101.858,-74.3068,113,114.69,0
1880,-102.388,-77.1046,116,118.889,0
1881,-102.776,-78.6602,117,118.889,0
1882,-103.334,-81.4043,120,123.704,0
1883,-103.743,-82.6953,121,123.704,0
1884,-104.414,-85.4096,125,126.667,0
1885,-104.757,-86.5897,128,126.667,0
1886,-105.548,-89.943,126,126.667,0
1887,-105.999,-91.3723,126,126.667,0
1888,-106.74,-94.0997,127,126.667,0
1889,-107.215,-96.088,128,126.667,0
1890,-107.895,-98.7284,126,126.667,0
1891,-108.292,-99.9098,126,126.667,0
1892,-109.107,-103.95,126,126.667,0
1893,-110.495,-110.053,127,126.667,0
1894,-111.275,-113.3,126,126.667,0
1895,-111.616,-114.833,125,126.667,0
1896,-112.667,-119.277,126,126.667,0
1897,-113.147,-121.319,127,126.667,0
1898,-114.008,-124.982,126,126.667,0
1899,-114.638,-127.745,126,126.667,0
1900,-115.543,-131.362,127,126.667,0
1901,-116.072,-132.914,126,126.667,0
1902,-117.018,-137.684,127,126.667,0
1903,-117.709,-139.254,126,126.667,0
1904,-118.698,-143.824,127,126.667,0
1905,-119.42,-145.953,126,126.667,0
1906,-120.451,-149.515,126,126.667,0
1907,-120.901,-151.053,127,126.667,0
1908,-122.125,-155.38,126,126.667,0
1909,-122.75,-157.107,126,126.667,0
1910,-123.866,-161.696,126,126.667,0
1911,-124.516,-163.334,127,126.667,0
1912,-125.674,-167.737,126,126.667,0
1913,-126.348,-169.225,127,126.667,0
1914,-127.548,-173.64,126,126.667,0
1915,-128.245,-175.059,127,126.667,0
1916,-129.485,-179.147,126,126.667,0
1917,-130.205,-181.217,126,126.667,0
1918,-131.3,-184.14,126,126.667,0
1919,-132.039,-186.128,126,126.667,0
1920,-133.54,-190.095,126,126.667,0
1921,-134.493,-191.577,126,126.667,0
1922,-136.425,-195.157,127,126.667,0
1923,-137.404,-197.021,127,126.667,0
1924,-138.989,-199.598,127,126.667,0
1925,-139.79,-201.038,126,126.667,0
1926,-141.206,-203.819,126,126.667,0
1927,-142.023,-204.811,126,126.667,0
1928,-143.674,-207.973,125,126.667,0
1929,-144.508,-208.963,125,126.667,0
1930,-146.19,-211.464,125,126.667,0
1931,-147.037,-212.71,127,126.667,0
1932,-148.958,-214.581,127,126.667,0
1933,-150.033,-215.72,126,126.667,0
1934,-151.547,-217.079,127,126.667,0
1935,-152.199,-217.836,127,126.667,0
1936,-154.167,-219.785,126,126.667,0
1937,-154.827,-220.296,127,126.667,0
1938,-156.373,-221.554,127,126.667,0
1939,-157.484,-222.451,126,126.667,0
1940,-159.044,-223.425,126,126.667,0
1941,-159.715,-223.739,126,126.667,0
1942,-161.508,-224.571,126,126.667,0
1943,-162.182,-224.731,127,126.667,0
1944,-163.982,-225.374,125,126.667,0
1945,-164.884,-225.568,127,126.667,0
1946,-166.465,-226.045,126,126.667,0
1947,-167.369,-226.132,126,126.667,0
1948,-168.953,-226.541,125,126.667,0
1949,-169.859,-226.511,124,126.667,0
1950,-171.22,-226.962,127,126.667,0
1951,-172.354,-227.083,126,126.667,0
1952,-173.944,-227.144,125,126.667,0
1953,-174.853,-227.158,125,126.667,0
1954,-176.669,-226.802,126,126.667,0
1955,-177.576,-226.631,125,126.667,0
1956,-179.613,-225.973,125,126.667,0
1957,-181.42,-225.442,125,126.667,0
1958,-182.321,-225.154,126,126.667,0
1959,-184.344,-224.381,126,126.667,0
1960,-185.913,-223.76,126,126.667,0
1961,-187.03,-223.105,127,126.667,0
1962,-188.812,-222.193,126,126.667,0
1963,-189.479,-221.789,126,126.667,0
1964,-191.469,-220.473,125,126.667,0
1965,-192.57,-219.458,126,126.667,0
1966,-194.757,-217.629,127,126.667,0
1967,-195.626,-216.793,125,126.667,0
1968,-197.138,-215.178,127,126.667,0
1969,-198.212,-214.05,127,126.667,0
1970,-199.917,-211.729,126,126.667,0
1971,-200.974,-210.829,125,126.667,0
1972,-202.862,-208.383,125,126.667,0
1973,-203.486,-207.727,125,126.667,0
1974,-205.14,-205.385,126,126.667,0
1975,-205.959,-204.093,125,126.667,0
1976,-207.382,-201.972,126,126.667,0
1977,-209.387,-198.731,126,126.667,0
1978,-209.982,-197.757,125,126.667,0
1979,-211.75,-194.716,126,126.667,0
1980,-213.49,-191.687,124,126.667,0
1981,-214.255,-190.483,126,126.667,0
1982,-215.578,-187.476,126,126.667,0
1983,-216.326,-186.181,125,126.667,0
1984,-217.805,-182.927,126,126.667,0
1985,-218.715,-181.331,126,126.667,0
1986,-219.794,-178.389,126,126.667,0
1987,-220.505,-177.133,125,126.667,0
1988,-221.908,-173.896,125,126.667,0
1989,-222.427,-172.68,126,126.667,0
1990,-223.794,-168.722,125,126.667,0
1991,-224.635,-167.093,126,126.667,0
1992,-225.795,-164.07,126,126.667,0
1993,-226.611,-161.818,126,126.667,0
1994,-227.893,-158.138,126,126.667,0
1995,-228.523,-156.376,126,126.667,0
1996,-229.914,-152.127,125,126.667,0
1997,-230.52,-150.243,126,126.667,0
1998,-231.71,-146.712,126,126.667,0
1999,-232.295,-144.948,126,126.667,0
2000,-233.442,-141.408,125,126.667,0
2001,-234.005,-139.608,126,126.667,0
2002,-235.109,-135.543,126,126.667,0
2003,-236.581,-131.188,125,126.667,0
2004,-237.103,-129.751,125,126.667,0
2005,-237.872,-126.627,126,126.667,0
2006,-238.501,-124.467,126,126.667,0
2007,-239.484,-121.012,125,126.667,0
2008,-239.966,-119.75,125,126.667,0
2009,-240.91,-115.65,126,126.667,0
2010,-241.486,-114.007,125,126.667,0
2011,-242.498,-110.054,126,141.167,0
2012,-243.046,-108.83,136,141.167,0
2013,-243.794,-104.367,164,193.864,0
2014,-244.308,-100.741,176,220.663,0
2015,-245.089,-93.2772,216,242.395,0
2016,-245.455,-90.0562,221,242.395,0
2017,-246.135,-79.3897,259,284.554,0
2018,-246.444,-73.9098,273,284.554,0
2019,-247.056,-60.535,302,313.783,0
2020,-247.496,-47.6775,315,326.849,0
2021,-247.676,-42.6839,322,337.74,0
2022,-247.985,-25.8259,335,347.628,0
2023,-248.143,-11.6237,350,353.621,0
2024,-248.178,-4.618,354,357.612,0
2025,-248.169,7.9093,359,357.149,0
2026,-248.129,13.3117,357,356.3,0
2027,-247.985,24.7065,354,349.102,0
2028,-247.825,30.9076,353,343.764,0
2029,-247.462,42.7221,340,331.308,0
2030,-247.285,45.8703,332,322.905,0
2031,-246.936,53.577,319,307.535,0
2032,-246.659,57.86,308,301.212,0
2033,-246.174,63.6129,292,280.681,0
2034,-245.916,66.3594,282,268.45,0
2035,-245.306,69.8902,264,245.282,0
2036,-245.024,70.9667,254,239.977,0
2037,-244.375,72.961,225,210.194,0
2038,-244.01,72.8251,213,199.266,0
2039,-243.287,71.2051,184,174.872,0
2040,-242.934,69.8151,174,164.269,0
2041,-242.457,66.1722,151,138.846,0
2042,-242.069,62.3922,137,126.667,0
2043,-241.589,55.8574,125,126.667,0
2044,-241.314,52.7318,125,126.667,0
2045,-240.913,46.6928,125,126.667,0
2046,-240.73,43.5875,125,126.667,0
2047,-240.33,35.6854,126,126.667,0
2048,-240.192,32.5443,126,126.667,0
2049,-239.954,26.1799,124,126.667,0
2050,-239.854,23.0603,126,126.667,0
2051,-239.709,17.6901,125,126.667,0
2052,-239.643,13.649,125,126.667,0
2053,-239.541,7.5493,126,126.667,0
2054,-239.515,5.3201,126,126.667,0
2055,-239.502,-1.8227,126,126.667,0
2056,-239.515,-4.0029,125,126.667,0
2057,-239.564,-6.9652,125,126.667,0
2058,-239.593,-8.249,125,126.667,0
2059,-239.658,-10.7786,124,126.667,0
2060,-239.716,-12.5106,126,126.667,0
2061,-239.825,-15.1761,126,126.667,0
2062,-239.872,-16.1452,126,126.667,0
2063,-240.029,-19.1504,125,126.667,0
2064,-240.127,-20.3889,126,126.667,0
2065,-240.302,-23.2105,124,126.667,0
2066,-240.421,-24.405,126,126.667,0
2067,-240.573,-26.3194,126,126.667,0
2068,-240.68,-27.5591,125,126.667,0
2069,-240.908,-29.6834,126,126.667,0
2070,-240.998,-30.6275,125,126.667,0
2071,-241.283,-33.0164,125,126.667,0
2072,-241.417,-33.9962,126,126.667,0
2073,-241.66,-35.7748,124,126.667,0
2074,-241.841,-37.0241,126,126.667,0
2075,-242.106,-38.768,126,126.667,0
2076,-242.223,-39.4058,127,133.537,0
2077,-242.584,-40.8518,135,143.982,0
2078,-242.789,-41.1581,144,153.156,0
2079,-243.202,-41.1462,162,170.163,0
2080,-243.366,-40.8518,164,170.163,0
2081,-243.648,-39.5047,177,189.893,0
2082,-243.843,-38.3615,184,189.893,0
2083,-244.142,-35.7927,200,208.252,0
2084,-244.282,-34.1035,201,208.252,0
2085,-244.542,-30.0875,214,223.038,0
2086,-244.659,-27.9108,214,223.038,0
2087,-244.842,-23.8435,229,234.05,0
2088,-244.955,-20.5117,229,234.05,0
2089,-245.116,-14.2308,240,242.84,0
2090,-245.179,-10.5104,243,246.547,0
2091,-245.24,-3.6787,246,248.07,0
2092,-245.249,-0.9834,246,248.07,0
2093,-245.232,4.7468,249,247.58,0
2094,-245.181,8.3062,248,245.531,0
2095,-245.135,10.2708,246,244.144,0
2096,-245.041,13.897,242,239.543,0
2097,-244.983,15.0473,241,238.43,0
2098,-244.846,19.3053,237,231.84,0
2099,-244.766,21.6036,232,228.708,0
2100,-244.536,25.6185,227,218.818,0
2101,-244.406,27.1896,221,216.829,0
2102,-244.21,29.4891,215,208.35,0
2103,-244.059,31.0578,209,203.818,0
2104,-243.803,33.3692,197,191.698,0
2105,-243.668,34.3062,195,189.147,0
2106,-243.387,35.9894,183,175.923,0
2107,-243.242,36.4507,179,173.207,0
2108,-242.91,37.3292,165,159.372,0
2109,-242.723,37.6892,158,155.149,0
2110,-242.457,38.0349,150,142.364,0
2111,-242.116,37.5915,134,129.603,0
2112,-241.781,36.7618,124,126.667,0
2113,-241.454,35.7366,126,126.667,0
2114,-241.347,35.4541,126,126.667,0
2115,-240.996,34.8414,126,126.667,0
2116,-240.892,34.6733,126,126.667,0
2117,-240.65,34.3527,126,126.667,0
2118,-240.478,34.1679,125,126.667,0
2119,-240.207,33.6839,126,126.667,0
2120,-240.072,33.5826,125,126.667,0
2121,-239.771,33.2643,125,126.667,0
2122,-239.672,33.1904,126,126.667,0
2123,-239.374,33.1129,125,126.667,0
2124,-239.241,33.0521,125,126.667,0
2125,-239.01,33.0068,126,126.667,0
2126,-238.877,33.1225,127,126.667,0
2127,-238.611,33.4217,125,126.667,0
2128,-238.477,33.6267,127,126.667,0
2129,-238.172,34.1512,127,126.667,0
2130,-238.035,34.3622,126,126.667,0
2131,-237.758,35.1096,125,126.667,0
2132,-237.582,35.5245,126,126.667,0
2133,-237.294,36.2957,126,126.667,0
2134,-237.112,36.8417,125,126.667,0
2135,-236.815,37.5057,126,126.667,0
2136,-236.627,37.9765,126,126.667,0
2137,-236.32,38.7668,125,126.667,0
2138,-236.164,39.1316,126,126.667,0
2139,-235.809,39.9506,127,126.667,0
2140,-235.649,40.394,126,126.667,0
2141,-235.322,41.3417,127,126.667,0
2142,-234.904,42.3585,125,126.667,0
2143,-234.734,42.8461,126,126.667,0
2144,-234.299,44.1001,125,126.667,0
2145,-234.078,44.5436,125,126.667,0
2146,-233.673,45.7487,126,126.667,0
2147,-233.444,46.1922,126,126.667,0
2148,-233.118,46.9956,126,126.667,0
2149,-232.835,47.5142,127,126.667,0
2150,-232.452,48.4952,125,126.667,0
2151,-232.159,49.1306,126,126.667,0
2152,-231.713,50.2595,127,126.667,0
2153,-231.511,50.6814,127,126.667,0
2154,-231.049,51.9212,127,126.667,0
2155,-230.58,52.7342,126,126.667,0
2156,-230.048,53.6914,126,126.667,0
2157,-229.832,54.0538,127,126.667,0
2158,-229.342,55.005,126,126.667,0
2159,-229.121,55.4282,126,126.667,0
2160,-228.675,56.3318,126,126.667,0
2161,-228.336,56.8992,126,126.667,0
2162,-227.935,57.7658,126,126.667,0
2163,-227.587,58.5609,126,126.667,0
2164,-227.057,59.5944,127,126.667,0
2165,-226.818,60.2882,126,126.667,0
2166,-226.21,61.4719,125,126.667,0
2167,-225.901,61.944,125,126.667,0
2168,-225.4,63.3721,127,126.667,0
2169,-224.827,64.4211,126,126.667,0
2170,-224.503,65.1065,126,126.667,0
2171,-223.913,66.1579,125,126.667,0
2172,-223.714,66.6252,127,126.667,0
2173,-223.177,67.6849,126,126.667,0
2174,-222.837,68.1641,126,126.667,0
2175,-222.287,69.4718,125,126.667,0
2176,-221.939,69.9045,126,126.667,0
2177,-221.376,70.9583,126,126.667,0
2178,-221.092,71.4387,127,126.667,0
2179,-220.373,72.5676,126,126.667,0
2180,-220.082,72.9812,126,126.667,0
2181,-219.421,73.9659,126,126.667,0
2182,-219.125,74.4189,126,126.667,0
2183,-218.451,75.5322,126,126.667,0
2184,-217.768,76.4203,126,126.667,0
2185,-217.385,76.9484,126,126.667,0
2186,-216.766,77.8842,126,126.667,0
2187,-216.375,78.4981,126,126.667,0
2188,-215.743,79.5113,127,126.667,0
2189,-215.425,79.8558,127,126.667,0
2190,-214.781,80.9227,126,126.667,0
2191,-214.457,81.4591,126,126.667,0
2192,-213.884,82.2554,126,126.667,0
2193,-212.975,83.2401,126,126.667,0
2194,-212.641,83.7324,126,126.667,0
2195,-211.799,84.8946,126,126.667,0
2196,-211.459,85.3274,127,126.667,0
2197,-210.774,86.0426,126,126.667,0
2198,-210.344,86.4121,126,126.667,0
2199,-209.737,86.9426,126,126.667,0
2200,-209.214,87.5052,126,126.667,0
2201,-208.511,88.3313,126,126.667,0
2202,-208.158,88.6818,126,126.667,0
2203,-207.446,89.5162,127,126.667,0
2204,-206.998,89.8464,126,126.667,0
2205,-206.095,90.7762,126,126.667,0
2206,-205.731,91.1041,126,126.667,0
2207,-205.092,91.7943,126,126.667,0
2208,-204.54,92.1578,126,126.667,0
2209,-203.708,92.8755,127,126.667,0
2210,-203.243,93.2831,126,126.667,0
2211,-202.494,94.0103,126,126.667,0
2212,-202.118,94.2249,126,126.667,0
2213,-201.267,94.8209,126,126.667,0
2214,-200.411,95.3657,126,126.667,0
2215,-199.934,95.6124,126,126.667,0
2216,-199.167,96.0356,127,126.667,0
2217,-198.783,96.2955,127,126.667,0
2218,-197.915,96.6018,126,126.667,0
2219,-197.529,96.7341,126,126.667,0
2220,-196.655,97.3922,126,126.667,0
2221,-196.265,97.5865,126,126.667,0
2222,-195.581,97.9202,126,126.667,0
2223,-194.993,98.2087,126,126.667,0
2224,-194.206,98.4531,126,126.667,0
2225,-193.812,98.5771,126,126.667,0
2226,-193.023,98.6712,126,126.667,0
2227,-192.727,98.7439,127,126.667,0
2228,-191.838,98.9287,127,126.667,0
2229,-191.343,98.949,126,126.667,0
2230,-190.551,99.1481,126,126.667,0
2231,-190.055,99.1206,126,126.667,0
2232,-189.261,99.3793,126,126.667,0
2233,-188.863,99.3507,126,126.667,0
2234,-188.068,99.4782,125,126.667,0
2235,-187.57,99.5748,126,126.667,0
2236,-186.675,99.514,126,126.667,0
2237,-186.177,99.4604,125,126.667,0
2238,-185.381,99.6118,126,126.667,0
2239,-184.882,99.7167,126,126.667,0
2240,-183.985,99.6702,126,126.667,0
2241,-183.486,99.7679,126,126.667,0
2242,-182.689,99.6988,126,126.667,0
2243,-182.29,99.7036,125,126.667,0
2244,-181.492,99.8287,127,126.667,0
2245,-181.093,99.9348,126,126.667,0
2246,-180.195,99.6618,126,126.667,0
2247,-179.696,99.5677,126,126.667,0
2248,-178.901,99.371,126,126.667,0
2249,-178.404,99.2625,127,126.667,0
2250,-177.609,99.3734,126,126.667,0
2251,-177.311,99.4747,126,126.667,0
2252,-176.515,99.6976,127,126.667,0
2253,-176.016,99.6797,126,126.667,0
2254,-175.02,99.7667,127,126.667,0
2255,-174.521,99.8156,126,126.667,0
2256,-173.523,99.7834,127,126.667,0
2257,-173.024,99.7167,126,126.667,0
2258,-172.225,99.6952,126,126.667,0
2259,-171.727,99.6964,126,126.667,0
2260,-170.83,99.607,126,126.667,0
2261,-170.333,99.4973,126,126.667,0
2262,-169.439,99.2828,127,126.667,0
2263,-169.042,99.2148,127,126.667,0
2264,-168.348,98.9549,126,126.667,0
2265,-167.853,98.8977,125,126.667,0
2266,-167.062,98.8608,126,126.667,0
2267,-166.667,98.8453,126,126.667,0
2268,-165.876,98.8274,126,126.667,0
2269,-165.282,98.949,126,126.667,0
2270,-164.491,98.9979,127,126.667,0
2271,-164.095,98.9764,126,126.667,0
2272,-163.303,98.912,126,126.667,0
2273,-162.809,98.8083,126,126.667,0
2274,-161.92,98.651,125,126.667,0
2275,-161.426,98.6998,126,126.667,0
2276,-160.442,98.3851,126,126.667,0
2277,-160.048,98.1944,126,126.667,0
2278,-159.263,97.9977,126,126.667,0
2279,-158.773,97.8594,126,126.667,0
2280,-157.893,97.6294,126,126.667,0
2281,-157.503,97.5209,127,126.667,0
2282,-156.724,97.2372,126,126.667,0
2283,-156.238,97.118,125,126.667,0
2284,-155.171,96.851,126,126.667,0
2285,-154.783,96.8212,126,126.667,0
2286,-154.01,96.3682,126,126.667,0
2287,-153.529,96.1798,126,126.667,0
2288,-152.761,95.8568,127,126.667,0
2289,-152.282,95.6923,125,126.667,0
2290,-151.613,95.4598,126,126.667,0
2291,-151.041,95.225,126,126.667,0
2292,-150.186,94.7422,127,126.667,0
2293,-149.713,94.4442,127,126.667,0
2294,-148.865,93.8708,126,126.667,0
2295,-148.396,93.6932,126,126.667,0
2296,-147.462,93.1985,126,126.667,0
2297,-147.089,93.0471,126,126.667,0
2298,-146.346,92.7419,126,126.667,0
2299,-145.883,92.5274,126,126.667,0
2300,-145.143,92.1483,126,126.667,0
2301,-144.775,91.9945,126,126.667,0
2302,-143.948,91.6548,126,126.667,0
2303,-143.49,91.42,126,126.667,0
2304,-142.579,90.8299,126,126.667,0
2305,-142.126,90.4651,126,126.667,0
2306,-141.135,89.6784,126,126.667,0
2307,-140.776,89.3541,126,126.667,0
2308,-139.885,88.6222,126,126.667,0
2309,-139.001,87.9904,126,126.667,0
2310,-138.123,87.3789,126,126.667,0
2311,-137.687,87.1488,126,126.667,0
2312,-136.818,86.5397,126,126.667,0
2313,-136.386,86.3263,126,126.667,0
2314,-135.612,85.7052,126,126.667,0
2315,-135.269,85.4716,126,126.667,0
2316,-133.319,84.0817,126,126.667,0
2317,-132.815,83.6358,126,126.667,0
2318,-131.898,82.9611,126,126.667,0
2319,-131.484,82.5916,127,126.667,0
2320,-130.824,82.1326,126,126.667,0
2321,-130.496,81.806,126,126.667,0
2322,-129.762,81.1885,126,126.667,0
2323,-129.438,80.9716,127,126.667,0
2324,-128.713,80.1634,126,126.667,0
2325,-128.312,79.9297,126,126.667,0
2326,-127.754,79.5232,126,126.667,0
2327,-127.357,79.3146,126,126.667,0
2328,-126.723,79.0607,126,126.667,0
2329,-126.407,78.9916,126,126.667,0
2330,-125.777,78.634,127,126.667,0
2331,-124.991,78.3705,126,126.667,0
2332,-124.6,78.2787,126,126.667,0
2333,-123.896,77.9152,125,126.667,0
2334,-123.662,77.8806,126,126.667,0
2335,-123.04,77.5718,126,126.667,0
2336,-122.653,77.5349,126,126.667,0
2337,-121.879,77.2226,126,126.667,0
2338,-121.493,77.2071,126,126.667,0
2339,-120.799,76.8959,126,126.667,0
2340,-120.569,76.8054,126,126.667,0
2341,-120.032,76.5669,126,126.667,0
2342,-119.726,76.4525,126,126.667,0
2343,-118.962,76.2797,126,126.667,0
2344,-118.657,76.1783,126,126.667,0
2345,-118.048,75.9816,126,126.667,0
2346,-117.669,75.9053,126,126.667,0
2347,-116.834,75.7945,126,126.667,0
2348,-116.455,75.7766,126,126.667,0
2349,-115.849,75.7397,126,126.667,0
2350,-115.167,75.7909,126,126.667,0
2351,-114.788,75.8112,126,126.667,0
2352,-114.181,75.8934,126,126.667,0
2353,-113.802,75.9363,127,126.667,0
2354,-113.118,76.021,126,126.667,0
2355,-112.737,76.0746,126,126.667,0
2356,-112.052,76.1771,126,126.667,0
2357,-111.671,76.2248,127,126.667,0
2358,-110.985,76.2129,126,126.667,0
2359,-110.604,76.2868,126,126.667,0
2360,-109.994,76.1926,126,126.667,0
2361,-109.765,76.2415,126,126.667,0
2362,-109.155,76.2117,126,126.667,0
2363,-108.774,76.2248,126,126.667,0
2364,-107.859,76.2737,126,126.667,0
2365,-107.477,76.4179,127,126.667,0
2366,-106.712,76.5956,126,126.667,0
2367,-106.329,76.6623,125,126.667,0
2368,-105.562,76.7684,127,126.667,0
2369,-105.178,76.9365,126,126.667,0
2370,-104.562,77.1665,125,126.667,0
2371,-104.176,77.3132,126,126.667,0
2372,-103.48,77.3513,125,123.64,0
2373,-103.171,77.3752,123,121.68,0
2374,-102.475,77.1344,120,118.159,0
2375,-102.167,76.9675,118,117.378,0
2376,-101.476,76.5061,116,113.103,0
2377,-101.094,76.2117,113,111.942,0
2378,-100.335,75.4142,109,106.953,0
2379,-99.9591,74.8778,106,105.813,0
2380,-99.215,73.8038,104,101.676,0
2381,-98.8474,73.2447,102,100.931,0
2382,-98.3385,71.9894,98,96.8881,0
2383,-97.6245,70.5351,95,93.6504,0
2384,-97.3433,69.9153,93,92.9394,0
2385,-96.6523,68.1415,89,89.0931,0
2386,-96.3136,67.0865,89,87.7221,0
2387,-95.7169,65.2448,85,84.3685,0
2388,-95.4572,64.6273,85,83.383,0
2389,-95.0112,62.5591,81,80.4882,0
2390,-94.6379,61.3897,80,78.9208,0
2391,-94.1536,59.3203,77,76.7782,0
2392,-93.9764,58.5502,75,75.5836,0
