cnt,pos,speed,DTorque,DAC,STorque
17597,-79,0,1,0,0
17598,-79,0.0012,1,0,0
17599,-79,-0.0012,1,0,0
17600,-79,0,1,0,0
17601,-79,-0.0012,1,0,0
17602,-79,0,1,0,0
17603,-79,-0.0012,1,0,0
17604,-79,0.0012,1,0,0
17605,-79,-0.0024,1,0,0
17606,-79,0,1,0,0
17607,-79,-0.0024,1,0,0
17608,-79,-0.0012,1,0,0
17609,-79,-0.0012,1,0,0
17610,-79,0.0012,1,0,0
17611,-79,0,1,0,0
17612,-79,0.0024,1,0,0
17613,-79,-0.0012,1,0,0
17614,-79,-0.0012,1,0,0
17615,-79,0.0012,1,0,0
17616,-79,0,1,0,0
17617,-79,0.0024,1,0,0
17618,-79,0,1,0,0
17619,-79,-0.0012,1,0,0
17620,-79,-0.0048,1,0,0
17621,-79,0,1,0,0
17622,-79,0.0012,1,0,0
17623,-79,-0.0012,1,0,0
17624,-79,-0.0024,1,0,0
17625,-79,0.0024,1,0,0
17626,-79,0,1,0,0
17627,-79,-0.0012,1,0,0
17628,-79,0.0024,1,0,0
17629,-79,0.0012,1,0,0
17630,-79,-0.0024,1,0,0
17631,-79,-0.0012,1,0,0
17632,-79,-0.0012,1,0,0
17633,-79,0.0012,1,0,0
17634,-79,-0.0012,1,0,0
17635,-79,0,1,0,0
17636,-79,0.0012,1,0,0
17637,-79,0.0012,1,0,0
17638,-79,0,1,0,0
17639,-79,-0.0012,1,0,0
17640,-79,0,1,0,0
17641,-79,0.0036,1,0,0
17642,-79,-0.0036,1,0,0
17643,-79,0,1,0,0
17644,-79,0,1,0,0
17645,-79,0.0024,1,0,0
17646,-79,-0.0024,1,0,0
17647,-79,0.0012,1,0,0
17648,-79,0,1,0,0
17649,-79,-0.0012,1,0,0
17650,-79,-0.0012,1,0,0
17651,-79,0.0012,1,0,0
17652,-79,-0.0024,1,0,0
17653,-79,0.0024,1,0,0
17654,-79,-0.0036,1,0,0
17655,-79,0,1,0,0
17656,-79,0.0012,1,0,0
17657,-79,-0.0036,1,0,0
17658,-79,0,1,0,0
17659,-79,-0.0036,1,0,0
17660,-79,0,1,0,0
17661,-79,0.0012,1,0,0
17662,-79,-0.0012,1,0,0
17663,-79,-0.0012,1,0,0
17664,-79,-0.0012,1,0,0
17665,-79,-0.0012,1,0,0
17666,-79,0.0012,1,0,0
17667,-79,-0.0024,1,0,0
17668,-79,0.0024,1,0,0
17669,-79,0.0024,1,0,0
17670,-79,0,1,0,0
17671,-79,0,1,0,0
17672,-79,0.0024,1,0,0
17673,-79,0,1,0,0
17674,-79,-0.0024,1,0,0
17675,-79,-0.0012,1,0,0
17676,-79,-0.0012,1,0,0
17677,-79,-0.0024,1,0,0
17678,-79,-0.0024,1,0,0
17679,-79,0.0012,1,0,0
17680,-79,0.0012,1,0,0
17681,-79,-0.0024,1,0,0
17682,-79,0,1,0,0
17683,-79,0.0012,1,0,0
17684,-79,0.0024,1,0,0
17685,-79,0.0024,1,0,0
17686,-79,-0.0012,1,0,0
17687,-79,-0.0036,1,0,0
17688,-79,0,1,0,0
17689,-79,0.0024,1,0,0
17690,-79,0,1,0,0
17691,-79,0.0012,1,0,0
17692,-79,0.0024,1,0,0
17693,-79,0,1,0,0
17694,-79,0,1,0,0
17695,-79,0.0012,1,0,0
17696,-79,0,1,0,0
17697,-79,-0.0024,1,0,0
17698,-79,0.0012,1,0,0
17699,-79,0.0024,1,0,0
17700,-79,0,1,0,0
17701,-79,-0.0012,1,0,0
17702,-79,0.0036,1,0,0
17703,-79,-0.0012,1,0,0
17704,-79,-0.0012,1,0,0
17705,-79,-0.0012,1,0,0
17706,-79,0,1,0,0
17707,-79,0.0012,1,0,0
17708,-79,0.0012,1,0,0
17709,-79,0.0012,1,0,0
17710,-79,-0.0012,1,0,0
17711,-79,0.0012,1,0,0
17712,-79,0.0012,1,0,0
17713,-79,-0.0012,1,0,0
17714,-79,-0.0024,1,0,0
17715,-79,0,1,0,0
17716,-79,-0.0012,1,0,0
17717,-79,-0.0024,1,0,0
17718,-79,0.0036,1,0,0
17719,-79,0.0024,1,0,0
17720,-79,0,1,0,0
17721,-79,-0.0012,1,0,0
17722,-79,-0.0024,1,0,0
17723,-79,0.0036,1,0,0
17724,-79,0,1,0,0
17725,-79,-0.0048,1,0,0
17726,-79,-0.0024,1,0,0
17727,-79,-0.0012,0,0,0
17728,-79,-0.0012,1,0,0
17729,-79,0,1,0,0
17730,-79,-0.0012,1,0,0
17731,-79,-0.0012,1,0,0
17732,-79,0.0012,1,0,0
17733,-79,-0.0012,1,0,0
17734,-79,0,1,0,0
17735,-79,0.0024,1,0,0
17736,-79,0,1,0,0
17737,-79,0,1,0,0
17738,-79,-0.0012,1,0,0
17739,-79,0,1,0,0
17740,-79,0.0012,1,0,0
17741,-79,0,1,0,0
17742,-79,0,1,0,0
17743,-79,0.0036,1,0,0
17744,-79,0.0024,1,0,0
17745,-79,0.0012,1,0,0
17746,-79,-0.0012,1,0,0
17747,-79,-0.0036,1,0,0
17748,-79,0.0024,1,0,0
17749,-79,0.0024,1,0,0
17750,-79,0,1,0,0
17751,-79,0,1,0,0
17752,-79,-0.0024,1,0,0
17753,-79,0,1,0,0
17754,-79,0.0024,1,0,0
17755,-79,0,1,0,0
17756,-79,-0.0024,1,0,0
17757,-79,-0.0012,1,0,0
17758,-79,0.0024,1,0,0
17759,-79,0.0036,1,0,0
17760,-79,0.0024,1,0,0
17761,-79,0.0012,1,0,0
17762,-79,0.0024,1,0,0
17763,-79,0,1,0,0
17764,-79,-0.0012,1,0,0
17765,-79,0.0036,1,0,0
17766,-79,-0.0012,1,0,0
17767,-79,-0.0036,1,0,0
17768,-79,-0.0024,1,0,0
17769,-79,0.0024,1,0,0
17770,-79,0,1,0,0
17771,-79,0,1,0,0
17772,-79,0.0024,1,0,0
17773,-79,-0.0024,1,0,0
17774,-79,-0.0036,1,0,0
17775,-79,0.0012,1,0,0
17776,-79,0.0012,1,0,0
17777,-79,-0.0012,1,0,0
17778,-79,-0.0036,1,0,0
17779,-79,-0.0024,1,0,0
17780,-79,0.0024,1,0,0
17781,-79,-0.0012,1,0,0
17782,-79,0.0012,1,0,0
17783,-79,0,1,0,0
17784,-79,-0.0024,1,0,0
17785,-79,-0.0012,1,0,0
17786,-79,0.0024,1,0,0
17787,-79,-0.0012,1,0,0
17788,-79,0,1,0,0
17789,-79,-0.0048,1,0,0
17790,-79,0.0012,1,0,0
17791,-79,0.0036,1,0,0
17792,-79,0.0036,1,0,0
17793,-79,0,1,0,0
17794,-79,-0.0024,1,0,0
17795,-79,-0.0036,1,0,0
17796,-79,0.0024,1,0,0
17797,-79,-0.0012,1,0,0
17798,-79,0,1,0,0
17799,-79,-0.0012,1,0,0
17800,-79,-0.0024,1,0,0
17801,-79,0.0024,1,0,0
17802,-79,0.0012,0,0,0
17803,-79,0,1,0,0
17804,-79,-0.0024,1,0,0
17805,-79,0.0036,1,0,0
17806,-79,0,1,0,0
17807,-79,0,1,0,0
17808,-79,-0.0036,1,0,0
17809,-79,-0.0024,1,0,0
17810,-79,0,1,0,0
17811,-79,0,1,0,0
17812,-79,0.0036,1,0,0
17813,-79,-0.0012,1,0,0
17814,-79,0,1,0,0
17815,-79,-0.0012,1,0,0
17816,-79,0.0012,1,0,0
17817,-79,0.0036,1,0,0
17818,-79,0.0012,1,0,0
17819,-79,-0.0012,1,0,0
17820,-79,0.0012,0,0,0
17821,-79,-0.0036,1,0,0
17822,-79,0.0012,1,0,0
17823,-79,0,1,0,0
17824,-79,0.0024,1,0,0
17825,-79,-0.0024,1,0,0
17826,-79,-0.0012,1,0,0
17827,-79,0.0024,1,0,0
17828,-79,-0.0012,1,0,0
17829,-79,-0.0012,1,0,0
17830,-79,0.0012,1,0,0
17831,-79,0,1,0,0
17832,-79,0.0024,1,0,0
17833,-79,-0.0036,1,0,0
17834,-79,-0.0024,1,0,0
17835,-79,-0.0024,1,0,0
17836,-79,-0.0012,1,0,0
17837,-79,-0.0012,1,0,0
17838,-79,0.0024,1,0,0
17839,-79,0.0024,1,0,0
17840,-79,-0.0012,1,0,0
17841,-79,-0.0012,1,0,0
17842,-79,0,1,0,0
17843,-79,0.0012,1,0,0
17844,-79,0.0012,1,0,0
17845,-79,0.0012,1,0,0
17846,-79,-0.0012,1,0,0
17847,-79,0.0012,1,0,0
17848,-79,0.0012,1,0,0
17849,-79,0,1,0,0
17850,-79,0,1,0,0
17851,-79,0,1,0,0
17852,-79,0.0048,1,0,0
17853,-79,0.0024,1,0,0
17854,-79,0,1,0,0
17855,-79,-0.0048,1,0,0
17856,-79,0.0024,1,0,0
17857,-79,0.0012,1,0,0
17858,-79,0.0012,1,0,0
17859,-79,-0.0012,1,0,0
17860,-79,0,1,0,0
17861,-79,-0.0036,1,0,0
17862,-79,0.0012,1,0,0
17863,-79,0.0036,1,0,0
17864,-79,0,1,0,0
17865,-79,0.0012,1,0,0
17866,-79,-0.0036,1,0,0
17867,-79,0.0024,1,0,0
17868,-79,0.0012,1,0,0
17869,-79,0,1,0,0
17870,-79,0.0048,1,0,0
17871,-79,0.0024,1,0,0
17872,-79,0,1,0,0
17873,-79,-0.0036,1,0,0
17874,-79,0.0012,1,0,0
17875,-79,0.0012,1,0,0
17876,-79,-0.0036,1,0,0
17877,-79,0,1,0,0
17878,-79,0.0012,1,0,0
17879,-79,-0.0024,1,0,0
17880,-79,-0.0036,1,0,0
17881,-79,0.0012,1,0,0
17882,-79,0.0012,1,0,0
17883,-79,-0.0036,1,0,0
17884,-79,-0.0012,1,0,0
17885,-79,0.0024,1,0,0
17886,-79,0.0012,1,0,0
17887,-79,0,1,0,0
17888,-79,-0.0024,1,0,0
17889,-79,-0.0024,1,0,0
17890,-79,0.0012,1,0,0
17891,-79,0.0012,1,0,0
17892,-79,0.0012,1,0,0
17893,-79,0,1,0,0
17894,-79,-0.0012,1,0,0
17895,-79,0,1,0,0
17896,-79,0.0036,1,0,0
17897,-79,0,0,0,0
17898,-79,-0.0024,1,0,0
17899,-79,0,1,0,0
17900,-79,-0.0012,1,0,0
17901,-79,-0.0024,1,0,0
17902,-79,0.0012,1,0,0
17903,-79,0,1,0,0
17904,-79,-0.0024,1,0,0
17905,-79,0.0012,1,0,0
17906,-79,0,1,0,0
17907,-79,0.0024,1,0,0
17908,-79,0.0012,1,0,0
17909,-79,-0.0024,1,0,0
17910,-79,0.0012,1,0,0
17911,-79,0,1,0,0
17912,-79,0,1,0,0
17913,-79,0,1,0,0
17914,-79,-0.0012,1,0,0
17915,-79,-0.006,1,0,0
17916,-79,0.0036,1,0,0
17917,-79,0.0012,1,0,0
17918,-79,-0.0024,1,0,0
17919,-79,-0.0012,1,0,0
17920,-79,0.0012,1,0,0
17921,-79,0.0012,1,0,0
17922,-79,-0.0012,1,0,0
17923,-79,0,1,0,0
17924,-79,0.0036,1,0,0
17925,-79,-0.0012,1,0,0
17926,-79,0,1,0,0
17927,-79,0,1,0,0
17928,-79,-0.0024,1,0,0
17929,-79,0.0012,1,0,0
17930,-79,0.0012,1,0,0
17931,-79,0.0012,1,0,0
17932,-79,0.0012,1,0,0
17933,-79,0.0012,1,0,0
17934,-79,-0.0012,1,0,0
17935,-79,0.0012,1,0,0
17936,-79,0.0024,1,0,0
17937,-79,0,1,0,0
17938,-79,-0.0036,1,0,0
17939,-79,-0.0012,1,0,0
17940,-79,0,1,0,0
17941,-79,0.0012,1,0,0
17942,-79,0,1,0,0
17943,-79,0.0036,1,0,0
17944,-79,-0.0036,1,0,0
17945,-79,-0.0024,1,0,0
17946,-79,0,1,0,0
17947,-79,0.0012,1,0,0
17948,-79,0.0024,1,0,0
17949,-79,0.0024,1,0,0
17950,-79,-0.0012,1,0,0
17951,-79,-0.0024,1,0,0
17952,-79,-0.0024,1,0,0
17953,-79,0,1,0,0
17954,-79,0.0012,1,0,0
17955,-79,0,1,0,0
17956,-79,-0.0036,1,0,0
17957,-79,0.0012,1,0,0
17958,-79,0.0012,1,0,0
17959,-79,0,1,0,0
17960,-79,-0.0024,1,0,0
17961,-79,0.0024,1,0,0
17962,-79,-0.0024,1,0,0
17963,-79,-0.0036,1,0,0
17964,-79,0,1,0,0
17965,-79,0.0024,1,0,0
17966,-79,0.0012,1,0,0
17967,-79,0.0012,1,0,0
17968,-79,0,1,0,0
17969,-79,0,1,0,0
17970,-79,-0.0024,1,0,0
17971,-79,0,1,0,0
17972,-79,0.0024,1,0,0
17973,-79,0.0024,1,0,0
17974,-79,-0.0012,1,0,0
17975,-79,0,1,0,0
17976,-79,-0.0024,1,0,0
17977,-79,0,1,0,0
17978,-79,0.0036,1,0,0
17979,-79,0.0024,1,0,0
17980,-79,-0.0036,1,0,0
17981,-79,0.0012,1,0,0
17982,-79,0,1,0,0
17983,-79,0.0012,1,0,0
17984,-79,-0.0012,1,0,0
17985,-79,-0.0012,1,0,0
17986,-79,-0.0012,1,0,0
17987,-79,0.0036,1,0,0
17988,-79,0.0036,1,0,0
17989,-79,-0.0036,1,0,0
17990,-79,-0.0012,1,0,0
17991,-79,-0.0024,1,0,0
17992,-79,0.0012,1,0,0
17993,-79,0.0036,1,0,0
17994,-79,0.0012,1,0,0
17995,-79,0,1,0,0
17996,-79,-0.0012,1,0,0
17997,-79,0.0024,1,0,0
17998,-79,0,1,0,0
17999,-79,0.0036,1,0,0
18000,-79,-0.0012,1,0,0
18001,-79,-0.0048,1,0,0
18002,-79,0,1,0,0
18003,-79,0,1,0,0
18004,-79,-0.0036,1,0,0
18005,-79,-0.0024,1,0,0
18006,-79,0.0012,1,0,0
18007,-79,0.0012,1,0,0
18008,-79,-0.0012,1,0,0
18009,-79,-0.0024,1,0,0
18010,-79,0,1,0,0
18011,-79,0.0048,1,0,0
18012,-79,-0.0024,1,0,0
18013,-79,0,1,0,0
18014,-79,0.0012,1,0,0
18015,-79,0,1,0,0
18016,-79,0,1,0,0
18017,-79,0,1,0,0
18018,-79,0,1,0,0
18019,-79,0,1,0,0
18020,-79,-0.0012,1,0,0
18021,-79,-0.0012,1,0,0
18022,-79,0,1,0,0
18023,-79,-0.0012,1,0,0
18024,-79,0,1,0,0
18025,-79,0.0024,1,0,0
18026,-79,0.0024,1,0,0
18027,-79,-0.0036,1,0,0
18028,-79,0,1,0,0
18029,-79,0.0012,1,0,0
18030,-79,0.0012,1,0,0
18031,-79,0.0024,1,0,0
18032,-79,0,1,0,0
18033,-79,-0.0048,1,0,0
18034,-79,-0.0036,1,0,0
18035,-79,0.0024,1,0,0
18036,-79,0.0012,1,0,0
18037,-79,-0.0012,1,0,0
18038,-79,-0.0024,1,0,0
18039,-79,0.0036,1,0,0
18040,-79,0,1,0,0
18041,-79,-0.0012,1,0,0
18042,-79,0.0012,1,0,0
18043,-79,0,1,0,0
18044,-79,0.0024,1,0,0
18045,-79,0,1,0,0
18046,-79,0.0024,1,0,0
18047,-79,-0.0024,1,0,0
18048,-79,0.0024,1,0,0
18049,-79,0.0024,1,0,0
18050,-79,-0.0012,1,0,0
18051,-79,0,1,0,0
18052,-79,-0.0012,1,0,0
18053,-79,0,1,0,0
18054,-79,-0.0012,1,0,0
18055,-79,-0.0012,1,0,0
18056,-79,0.0024,1,0,0
18057,-79,0,1,0,0
18058,-79,-0.0012,1,0,0
18059,-79,0,1,0,0
18060,-79,-0.0012,1,0,0
18061,-79,-0.0012,1,0,0
18062,-79,0.0024,1,0,0
18063,-79,0.0012,1,0,0
18064,-79,0.0024,1,0,0
18065,-79,0.0024,1,0,0
18066,-79,-0.0024,1,0,0
18067,-79,-0.0012,1,0,0
18068,-79,0.0012,1,0,0
18069,-79,0,1,0,0
18070,-79,0.0024,1,0,0
18071,-79,0.0036,1,0,0
18072,-79,0.0036,1,0,0
18073,-79,0,1,0,0
18074,-79,-0.0036,1,0,0
18075,-79,0.0012,1,0,0
18076,-79,0.0012,1,0,0
18077,-79,0.0024,1,0,0
18078,-79,0,1,0,0
18079,-79,0,1,0,0
18080,-79,0,1,0,0
18081,-79,0.0012,1,0,0
18082,-79,0,1,0,0
18083,-79,0,1,0,0
18084,-79,-0.0024,1,0,0
18085,-79,-0.0024,1,0,0
18086,-79,-0.0012,1,0,0
18087,-79,0,1,0,0
18088,-79,0.0024,1,0,0
18089,-79,0.0012,1,0,0
18090,-79,-0.0012,1,0,0
18091,-79,-0.0024,1,0,0
18092,-79,0,1,0,0
18093,-79,-0.0036,1,0,0
18094,-79,0.0048,1,0,0
18095,-79,-0.0024,1,0,0
18096,-79,-0.0024,1,0,0
18097,-79,0.0024,1,0,0
18098,-79,0,1,0,0
18099,-79,0,1,0,0
18100,-79,0,1,0,0
18101,-79,0.0012,1,0,0
18102,-79,0.0012,1,0,0
18103,-79,0,1,0,0
18104,-79,-0.0036,1,0,0
18105,-79,0,1,0,0
18106,-79,0.0048,1,0,0
18107,-79,0.0012,1,0,0
18108,-79,0.0012,1,0,0
18109,-79,-0.0024,1,0,0
18110,-79,0,1,0,0
18111,-79,0,1,0,0
18112,-79,0.0012,1,0,0
18113,-79,-0.0024,1,0,0
18114,-79,0,1,0,0
18115,-79,-0.0012,1,0,0
18116,-79,0.0012,1,0,0
18117,-79,0.0012,1,0,0
18118,-79,0,1,0,0
18119,-79,0,1,0,0
18120,-79,0.0012,1,0,0
18121,-79,0,1,0,0
18122,-79,-0.0012,1,0,0
18123,-79,-0.0012,1,0,0
18124,-79,-0.0012,1,0,0
18125,-79,0.0012,1,0,0
18126,-79,0.0024,1,0,0
18127,-79,0.0012,1,0,0
18128,-79,-0.0012,1,0,0
18129,-79,-0.0012,1,0,0
18130,-79,-0.0024,1,0,0
18131,-79,0,1,0,0
18132,-79,0.0024,1,0,0
18133,-79,-0.0012,1,0,0
18134,-79,-0.0024,1,0,0
18135,-79,0.0024,1,0,0
18136,-79,0.0024,1,0,0
18137,-79,0,1,0,0
18138,-79,0.0012,1,0,0
18139,-79,-0.0012,1,0,0
18140,-79,0,1,0,0
18141,-79,0.0012,1,0,0
18142,-79,0.0024,1,0,0
18143,-79,-0.0024,1,0,0
18144,-79,-0.0048,1,0,0
18145,-79,0.0024,1,0,0
18146,-79,0.0012,1,0,0
18147,-79,-0.0012,1,0,0
18148,-79,-0.0012,1,0,0
18149,-79,0,1,0,0
18150,-79,-0.0024,1,0,0
18151,-79,-0.0012,1,0,0
18152,-79,0.0024,1,0,0
18153,-79,0.0036,1,0,0
18154,-79,-0.0012,1,0,0
18155,-79,-0.0024,1,0,0
18156,-79,0,1,0,0
18157,-79,0,1,0,0
18158,-79,0.0024,1,0,0
18159,-79,0.0012,1,0,0
18160,-79,-0.0024,1,0,0
18161,-79,0.0012,1,0,0
18162,-79,0.0024,1,0,0
18163,-79,0.0012,1,0,0
18164,-79,0,1,0,0
18165,-79,0,1,0,0
18166,-79,0.0036,1,0,0
18167,-79,0.0012,1,0,0
18168,-79,0,1,0,0
18169,-79,-0.0012,1,0,0
18170,-79,0,1,0,0
18171,-79,-0.0024,1,0,0
18172,-79,0.0024,1,0,0
18173,-79,0.0012,1,0,0
18174,-79,-0.0012,1,0,0
18175,-79,-0.0012,1,0,0
18176,-79,0,1,0,0
18177,-79,0.0012,1,0,0
18178,-79,0,1,0,0
18179,-79,-0.0012,1,0,0
18180,-79,-0.0036,1,0,0
18181,-79,-0.0012,1,0,0
18182,-79,0.0072,1,0,0
18183,-79,-0.0024,1,0,0
18184,-79,-0.0024,1,0,0
18185,-79,0,1,0,0
18186,-79,0.0036,1,0,0
18187,-79,0.0012,1,0,0
18188,-79,0,1,0,0
18189,-79,0.0012,1,0,0
18190,-79,0,1,0,0
18191,-79,0,1,0,0
18192,-79,0.0012,1,0,0
18193,-79,-0.0036,1,0,0
18194,-79,0.0012,1,0,0
18195,-79,0,1,0,0
18196,-79,0,1,0,0
18197,-79,0,1,0,0
18198,-79,-0.0012,1,0,0
18199,-79,0,1,0,0
18200,-79,0,1,0,0
18201,-79,0,1,0,0
18202,-79,0.0012,1,0,0
18203,-79,0,1,0,0
18204,-79,0.0036,1,0,0
18205,-79,0.0036,1,0,0
18206,-79,0.0024,1,0,0
18207,-79,0,1,0,0
18208,-79,-0.0048,1,0,0
18209,-79,0.0024,1,0,0
18210,-79,0.0012,1,0,0
18211,-79,-0.0036,1,0,0
18212,-79,-0.0012,1,0,0
18213,-79,-0.0024,1,0,0
18214,-79,-0.0012,1,0,0
18215,-79,0,1,0,0
18216,-79,0.0012,1,0,0
18217,-79,0.0012,1,0,0
18218,-79,0,1,0,0
18219,-79,0,1,0,0
18220,-79,0,1,0,0
18221,-79,0.0036,1,0,0
18222,-79,0,1,0,0
18223,-79,-0.0012,1,0,0
18224,-79,0.0024,1,0,0
18225,-79,-0.0012,1,0,0
18226,-79,-0.0024,1,0,0
18227,-79,0,1,0,0
18228,-79,0.0012,1,0,0
18229,-79,-0.0012,1,0,0
18230,-79,-0.0024,1,0,0
18231,-79,0.0024,1,0,0
18232,-79,0,1,0,0
18233,-79,0,1,0,0
18234,-79,0.0024,1,0,0
18235,-79,0,1,0,0
18236,-79,0.0012,1,0,0
18237,-79,0.0024,1,0,0
18238,-79,0,1,0,0
18239,-79,0.0012,1,0,0
18240,-79,0.0012,1,0,0
18241,-79,0,1,0,0
18242,-79,0.0024,1,0,0
18243,-79,-0.0024,1,0,0
18244,-79,-0.0024,1,0,0
18245,-79,-0.0012,1,0,0
18246,-79,0,1,0,0
18247,-79,0,1,0,0
18248,-79,-0.0012,1,0,0
18249,-79,-0.0012,1,0,0
18250,-79,0.0024,1,0,0
18251,-79,0.0012,1,0,0
18252,-79,-0.0012,1,0,0
18253,-79,0.0012,1,0,0
18254,-79,0.0012,1,0,0
18255,-79,0.0012,1,0,0
18256,-79,0,1,0,0
18257,-79,0.0024,1,0,0
18258,-79,-0.0012,1,0,0
18259,-79,-0.0036,1,0,0
18260,-79,0,1,0,0
18261,-79,0,1,0,0
18262,-79,-0.0012,1,0,0
18263,-79,0,1,0,0
18264,-79,0.0024,1,0,0
18265,-79,0.0012,1,0,0
18266,-79,0,1,0,0
18267,-79,0,1,0,0
18268,-79,0.0024,1,0,0
18269,-79,0.0024,1,0,0
18270,-79,0.0024,0,0,0
18271,-79,0,1,0,0
18272,-79,-0.0012,1,0,0
18273,-79,0,1,0,0
18274,-79,-0.0024,1,0,0
18275,-79,0,1,0,0
18276,-79,-0.0024,1,0,0
18277,-79,-0.0012,1,0,0
18278,-79,0.0012,1,0,0
18279,-79,0.0036,1,0,0
18280,-79,0.0012,1,0,0
18281,-79,-0.0024,1,0,0
18282,-79,-0.0012,1,0,0
18283,-79,0,1,0,0
18284,-79,0,1,0,0
18285,-79,0.0024,1,0,0
18286,-79,-0.0024,1,0,0
18287,-79,-0.0012,1,0,0
18288,-79,-0.0024,1,0,0
18289,-79,0.0048,1,0,0
18290,-79,-0.0012,1,0,0
18291,-79,-0.0012,1,0,0
18292,-79,-0.0012,1,0,0
18293,-79,0.0012,1,0,0
18294,-79,0.0012,1,0,0
18295,-79,0.0024,1,0,0
18296,-79,-0.0012,1,0,0
18297,-79,-0.0024,1,0,0
18298,-79,0,1,0,0
18299,-79,0.0024,1,0,0
18300,-79,-0.0012,1,0,0
18301,-79,-0.0036,1,0,0
18302,-79,0.0012,1,0,0
18303,-79,0.0012,1,0,0
18304,-79,0.0012,1,0,0
18305,-79,0.0012,1,0,0
18306,-79,0.0012,1,0,0
18307,-79,0,1,0,0
18308,-79,0.0024,1,0,0
18309,-79,-0.0024,1,0,0
18310,-79,-0.0012,1,0,0
18311,-79,0,1,0,0
18312,-79,0,1,0,0
18313,-79,0.0024,1,0,0
18314,-79,-0.0012,1,0,0
18315,-79,-0.0012,1,0,0
18316,-79,-0.0036,1,0,0
18317,-79,0,1,0,0
18318,-79,-0.0024,1,0,0
18319,-79,0,1,0,0
18320,-79,0,1,0,0
18321,-79,0.0012,1,0,0
18322,-79,-0.0012,1,0,0
18323,-79,-0.0012,1,0,0
18324,-79,-0.0036,1,0,0
18325,-79,0.0012,1,0,0
18326,-79,0.0036,1,0,0
18327,-79,-0.0024,1,0,0
18328,-79,0.0024,1,0,0
18329,-79,0,1,0,0
18330,-79,0.0012,1,0,0
18331,-79,0.0012,1,0,0
18332,-79,0.0012,1,0,0
18333,-79,0,1,0,0
18334,-79,0.0012,1,0,0
18335,-79,-0.0012,1,0,0
18336,-79,-0.0012,1,0,0
18337,-79,-0.0012,1,0,0
18338,-79,0.0012,1,0,0
18339,-79,0.0012,1,0,0
18340,-79,0.0024,1,0,0
18341,-79,-0.0024,1,0,0
18342,-79,0.0012,1,0,0
18343,-79,0.0024,1,0,0
18344,-79,-0.0012,1,0,0
18345,-79,-0.0024,1,0,0
18346,-79,0.0012,1,0,0
18347,-79,0,1,0,0
18348,-79,0.0024,1,0,0
18349,-79,0.0012,1,0,0
18350,-79,-0.0012,1,0,0
18351,-79,-0.0036,1,0,0
18352,-79,0.0012,1,0,0
18353,-79,0.0024,1,0,0
18354,-79,0.0024,1,0,0
18355,-79,0.0024,1,0,0
18356,-79,-0.0024,1,0,0
18357,-79,-0.0012,1,0,0
18358,-79,-0.0012,1,0,0
18359,-79,0.0012,1,0,0
18360,-79,0,1,0,0
18361,-79,0,1,0,0
18362,-79,0.0012,1,0,0
18363,-79,0.0024,1,0,0
18364,-79,0.0036,1,0,0
18365,-79,-0.0036,1,0,0
18366,-79,-0.0036,1,0,0
18367,-79,-0.0012,1,0,0
18368,-79,0,1,0,0
18369,-79,0.0036,1,0,0
18370,-79,0.0012,1,0,0
18371,-79,0,1,0,0
18372,-79,-0.0024,1,0,0
18373,-79,0.0012,1,0,0
18374,-79,0.006,1,0,0
18375,-79,0.0024,0,0,0
18376,-79,-0.0024,1,0,0
18377,-79,-0.0048,1,0,0
18378,-79,0.0012,1,0,0
18379,-79,0.0048,1,0,0
18380,-79,-0.0012,1,0,0
18381,-79,0.0012,1,0,0
18382,-79,-0.0024,0,0,0
18383,-79,-0.0012,1,0,0
18384,-79,0.0024,1,0,0
18385,-79,0.0036,1,0,0
18386,-79,0.0012,1,0,0
18387,-79,-0.0024,1,0,0
18388,-79,0,1,0,0
18389,-79,0.0012,0,0,0
18390,-79,-0.0012,1,0,0
18391,-79,0.0012,1,0,0
18392,-79,0.0036,1,0,0
18393,-79,-0.0048,1,0,0
18394,-79,0.0024,1,0,0
18395,-79,0,1,0,0
18396,-79,-0.0024,1,0,0
18397,-79,0,1,0,0
18398,-79,0.0024,1,0,0
18399,-79,0.0024,1,0,0
18400,-79,0.0012,1,0,0
18401,-79,-0.0012,1,0,0
18402,-79,-0.0012,1,0,0
18403,-79,0,1,0,0
18404,-79,0.0024,1,0,0
18405,-79,0,1,0,0
18406,-79,-0.0012,1,0,0
18407,-79,0.0036,1,0,0
18408,-79,-0.0024,1,0,0
18409,-79,0,1,0,0
18410,-79,0.0024,1,0,0
18411,-79,0,1,0,0
18412,-79,-0.0024,1,0,0
18413,-79,0.0024,1,0,0
18414,-79,0.0012,1,0,0
18415,-79,0.0012,1,0,0
18416,-79,0,1,0,0
18417,-79,0.0024,1,0,0
18418,-79,0,1,0,0
18419,-79,0.0024,1,0,0
18420,-79,0.0024,1,0,0
18421,-79,-0.0012,1,0,0
18422,-79,-0.0012,1,0,0
18423,-79,0.0024,1,0,0
18424,-79,0.0012,1,0,0
18425,-79,-0.0012,1,0,0
18426,-79,0,1,0,0
18427,-79,0.0024,1,0,0
18428,-79,-0.0012,0,0,0
18429,-79,-0.0048,1,0,0
18430,-79,0.0012,1,0,0
18431,-79,0.0012,1,0,0
18432,-79,-0.0012,0,0,0
18433,-79,-0.0048,1,0,0
18434,-79,0,1,0,0
18435,-79,0.0024,1,0,0
18436,-79,0.0012,1,0,0
18437,-79,0,1,0,0
18438,-79,0,1,0,0
