cnt,pos,speed,DTorque,DAC,STorque
759,-77.6337,-0.0024,0,0,0
760,-77.6337,0.0012,0,0,0
761,-77.6337,-0.0024,0,0,0
762,-77.6337,-0.0012,0,0,0
763,-77.6337,0,0,0,0
764,-77.6337,0.0012,0,0,0
765,-77.6337,0,0,0,0
766,-77.6337,0.0036,0,0,0
767,-77.6337,-0.0012,0,0,0
768,-77.6337,0.0012,0,0,0
769,-77.6337,0.0012,0,0,0
770,-77.6337,0.0012,0,0,0
771,-77.6337,0.0012,0,0,0
772,-77.6337,0,0,0,0
773,-77.6337,-0.0012,0,0,0
774,-77.6337,0.0012,0,0,0
775,-77.6337,0.0024,0,0,0
776,-77.6337,0.0012,0,0,0
777,-77.6337,0.0012,0,0,0
778,-77.6337,0.0012,0,0,0
779,-77.6337,0,0,0,0
780,-77.6337,-0.0012,0,0,0
781,-77.6337,-0.0012,0,0,0
782,-77.6337,-0.0012,0,0,0
783,-77.6337,0,0,0,0
784,-77.6337,-0.0012,0,0,0
785,-77.6337,-0.0012,0,0,0
786,-77.6337,0.0024,0,0,0
787,-77.6337,-0.0012,0,0,0
788,-77.6337,0.0036,0,0,0
789,-77.6337,0.0012,0,0,0
790,-77.6337,-0.0036,0,0,0
791,-77.6337,0.0012,0,0,0
792,-77.6337,-0.0024,0,0,0
793,-77.6337,-0.0012,0,0,0
794,-77.6337,-0.0012,0,0,0
795,-77.6337,0.0024,0,0,0
796,-77.6337,-0.0036,0,0,0
797,-77.6337,0,0,0,0
798,-77.6337,0.0012,0,0,0
799,-77.6337,0,0,0,0
800,-77.6337,-0.0012,0,0,0
801,-77.6337,0,0,0,0
802,-77.6337,0,0,0,0
803,-77.6337,-0.0012,0,0,0
804,-77.6337,0.0012,0,0,0
805,-77.6337,-0.0012,0,0,0
806,-77.6337,0.0012,0,0,0
807,-77.6337,-0.0012,0,0,0
808,-77.6337,0,0,0,0
809,-77.6337,-0.0024,0,0,0
810,-77.6337,0,0,0,0
811,-77.6337,-0.0012,0,0,0
812,-77.6337,-0.0012,0,0,0
813,-77.6337,0,0,0,0
814,-77.6337,0,0,0,0
815,-77.6337,0,0,0,0
816,-77.6337,-0.0012,0,0,0
817,-77.6337,0,0,0,0
818,-77.6337,0.0012,0,0,0
819,-77.6337,0.0012,0,0,0
820,-77.6337,0,0,0,0
821,-77.6337,0,0,0,0
822,-77.6337,-0.0012,0,0,0
823,-77.6337,0,0,0,0
824,-77.6337,0,0,0,0
825,-77.6337,0.0012,0,0,0
826,-77.6337,-0.0036,0,0,0
827,-77.6337,-0.0012,0,0,0
828,-77.6337,-0.0036,0,0,0
829,-77.6337,-0.0012,0,0,0
830,-77.6337,-0.0012,0,0,0
831,-77.6337,0,0,0,0
832,-77.6337,0,0,0,0
833,-77.6337,-0.0012,0,0,0
834,-77.6337,0.0024,0,0,0
835,-77.6337,0,0,0,0
836,-77.6337,-0.0012,0,0,0
837,-77.6337,0.0024,0,0,0
838,-77.6337,0,0,0,0
839,-77.6337,-0.0012,0,0,0
840,-77.6337,0,0,0,0
841,-77.6337,0,0,0,0
842,-77.6337,0,0,0,0
843,-77.6337,-0.0012,0,0,0
844,-77.6337,0,0,0,0
845,-77.6337,-0.0012,0,0,0
846,-77.6337,0,0,0,0
847,-77.6337,0.0024,0,0,0
848,-77.6337,-0.0012,0,0,0
849,-77.6337,0.0012,0,0,0
850,-77.6337,0.0012,0,0,0
851,-77.6337,0.0012,0,0,0
852,-77.6337,0,0,0,0
853,-77.6337,-0.0012,0,0,0
854,-77.6337,0.0012,0,0,0
855,-77.6337,0.0036,0,0,0
856,-77.6337,-0.0012,0,0,0
857,-77.6337,0.0012,0,0,0
