cnt,pos,speed,DTorque,DAC,STorque
2279,-80.0492,3.9123,69,0,0
2280,-80.0248,6.4156,86,0,0
2281,-79.9579,11.0861,109,0,0
2282,-79.9226,13.0828,110,0,0
2283,-79.7835,17.8367,76,0,0
2284,-79.6353,18.3565,-3,0,0
2285,-79.5636,17.1585,-2,0,0
2286,-79.4497,15.1105,1,0,0
2287,-79.3372,12.8265,1,0,0
2288,-79.2872,11.8979,1,0,0
2289,-79.2083,10.657,1,0,0
2290,-79.0525,7.8556,0,0,0
2291,-79.0217,7.5564,0,0,0
2292,-78.9715,6.846,0,0,0
2293,-78.9517,6.3477,0,0,0
2294,-78.9101,5.3869,0,0,0
2295,-78.8894,4.8481,0,0,0
2296,-78.8621,4.1257,0,0,0
2297,-78.8502,3.7359,0,0,0
2298,-78.824,2.6702,0,0,0
2299,-78.8142,2.0766,0,0,0
2300,-78.8039,1.3339,0,0,0
2301,-78.801,0.8261,0,0,0
2302,-78.7996,-0.3648,0,0,0
2303,-78.8016,-0.6115,0,0,0
2304,-78.8065,-0.5424,0,0,0
2305,-78.8104,-0.2801,0,0,0
2306,-78.8112,-0.1991,0,0,0
2307,-78.8114,0.0989,0,0,0
2308,-78.811,0.1097,0,0,0
2309,-78.8106,-0.0393,0,0,0
2310,-78.8108,-0.0668,0,0,0
2311,-78.8111,0.0083,0,0,0
2312,-78.8111,0.0346,0,0,0
2313,-78.8108,0.0155,0,0,0
2314,-78.8108,-0.0083,0,0,0
2315,-78.8109,-0.0191,0,0,0
2316,-78.811,0,0,0,0
2317,-78.8109,0.0036,0,0,0
2318,-78.8109,-0.006,0,0,0
2319,-78.811,-0.0083,0,0,0
2320,-78.811,0,0,0,0
2321,-78.811,-0.0024,0,0,0
2322,-78.811,0,0,0,0
2323,-78.811,0.0024,0,0,0
2324,-78.811,0.0048,0,0,0
2325,-78.811,-0.0012,0,0,0
2326,-78.811,0.0024,0,0,0
2327,-78.811,0.0036,0,0,0
2328,-78.8109,-0.0048,0,0,0
2329,-78.811,-0.0024,0,0,0
2330,-78.811,0,0,0,0
2331,-78.811,-0.0024,0,0,0
2332,-78.811,0,0,0,0
2333,-78.811,-0.0024,0,0,0
2334,-78.811,-0.0036,0,0,0
2335,-78.811,-0.0024,0,0,0
2336,-78.811,0.0012,0,0,0
2337,-78.811,0.0012,0,0,0
2338,-78.811,0.0012,0,0,0
2339,-78.811,0.0012,0,0,0
2340,-78.811,-0.0012,0,0,0
2341,-78.811,0,0,0,0
2342,-78.811,0,0,0,0
2343,-78.811,-0.0024,0,0,0
2344,-78.811,0.0024,0,0,0
2345,-78.811,0.0012,0,0,0
2346,-78.811,-0.0036,0,0,0
2347,-78.811,-0.0012,0,0,0
2348,-78.811,0.0024,0,0,0
2349,-78.811,-0.0012,0,0,0
2350,-78.811,0.0012,0,0,0
2351,-78.811,0,0,0,0
2352,-78.811,-0.0012,0,0,0
2353,-78.811,0.0036,0,0,0
2354,-78.811,-0.0024,0,0,0
2355,-78.811,-0.0012,0,0,0
2356,-78.811,-0.0012,0,0,0
2357,-78.811,-0.0024,0,0,0
2358,-78.811,-0.0012,0,0,0
2359,-78.811,0.0024,0,0,0
2360,-78.811,-0.0024,0,0,0
2361,-78.811,0,0,0,0
2362,-78.811,-0.0024,0,0,0
2363,-78.811,0,0,0,0
2364,-78.811,0,0,0,0
2365,-78.811,0,0,0,0
2366,-78.811,0.0036,0,0,0
2367,-78.811,0,0,0,0
2368,-78.811,0,0,0,0
2369,-78.811,0,0,0,0
2370,-78.811,-0.0012,0,0,0
2371,-78.811,-0.0036,0,0,0
2372,-78.811,0,0,0,0
2373,-78.811,0.0012,0,0,0
2374,-78.811,0,0,0,0
2375,-78.811,-0.0012,0,0,0
2376,-78.811,-0.0024,0,0,0
2377,-78.811,-0.0024,0,0,0
2378,-78.811,0,0,0,0
2379,-78.811,0.0012,0,0,0
2380,-78.811,0.0012,0,0,0
2381,-78.811,0,0,0,0
2382,-78.811,-0.0036,0,0,0
2383,-78.811,-0.0024,0,0,0
2384,-78.811,-0.0024,0,0,0
2385,-78.811,0.0012,0,0,0
2386,-78.811,0.0012,0,0,0
2387,-78.811,-0.0024,0,0,0
2388,-78.811,0.0024,0,0,0
2389,-78.811,0,0,0,0
2390,-78.811,-0.0024,0,0,0
2391,-78.811,0.0012,0,0,0
2392,-78.811,0,0,0,0
2393,-78.811,0,0,0,0
2394,-78.811,0,0,0,0
2395,-78.811,-0.0012,0,0,0
2396,-78.811,0,0,0,0
2397,-78.811,0.0012,0,0,0
2398,-78.811,-0.0024,0,0,0
2399,-78.811,-0.0024,0,0,0
2400,-78.811,0,0,0,0
2401,-78.811,0.0012,0,0,0
2402,-78.811,-0.0024,0,0,0
2403,-78.811,0,0,0,0
2404,-78.811,0.0012,0,0,0
2405,-78.811,-0.0012,0,0,0
2406,-78.811,0.0024,0,0,0
2407,-78.811,-0.0036,0,0,0
2408,-78.811,-0.0024,0,0,0
2409,-78.811,-0.0024,0,0,0
2410,-78.811,-0.0024,0,0,0
2411,-78.811,-0.0012,0,0,0
2412,-78.811,0,0,0,0
2413,-78.811,-0.0012,0,0,0
2414,-78.811,0,0,0,0
2415,-78.811,0.0012,0,0,0
2416,-78.811,0.0012,0,0,0
2417,-78.811,0.0012,0,0,0
2418,-78.811,0.0012,0,0,0
2419,-78.811,0.0024,0,0,0
2420,-78.811,0,0,0,0
2421,-78.811,0,0,0,0
2422,-78.811,-0.0024,0,0,0
2423,-78.811,-0.0012,0,0,0
2424,-78.811,-0.0012,0,0,0
2425,-78.811,0,0,0,0
2426,-78.811,0.0012,0,0,0
2427,-78.811,0.0024,0,0,0
2428,-78.811,0,0,0,0
2429,-78.811,0,0,0,0
2430,-78.811,0.0024,0,0,0
2431,-78.811,0.0012,0,0,0
2432,-78.811,0,0,0,0
2433,-78.811,0,0,0,0
2434,-78.811,0,0,0,0
2435,-78.811,-0.0012,0,0,0
2436,-78.811,0,0,0,0
2437,-78.811,0,0,0,0
2438,-78.811,0,0,0,0
2439,-78.811,0,0,0,0
2440,-78.811,0,0,0,0
2441,-78.811,0,0,0,0
2442,-78.811,0,0,0,0
2443,-78.811,-0.0012,0,0,0
2444,-78.811,0.0024,0,0,0
2445,-78.811,-0.0012,0,0,0
2446,-78.811,-0.0012,0,0,0
2447,-78.811,-0.0024,0,0,0
2448,-78.811,0,0,0,0
2449,-78.811,-0.0012,0,0,0
2450,-78.811,-0.0012,0,0,0
2451,-78.811,-0.0024,0,0,0
2452,-78.811,-0.0012,0,0,0
2453,-78.811,0,0,0,0
2454,-78.811,-0.0012,0,0,0
2455,-78.8111,0.0012,0,0,0
2456,-78.8111,-0.0024,0,0,0
2457,-78.8111,0.0012,0,0,0
2458,-78.8111,0.0012,0,0,0
2459,-78.8111,-0.0012,0,0,0
2460,-78.8111,0,0,0,0
2461,-78.8111,0,0,0,0
2462,-78.8111,-0.0024,0,0,0
2463,-78.8111,-0.0036,0,0,0
2464,-78.8111,-0.0012,0,0,0
2465,-78.8111,-0.0012,0,0,0
2466,-78.8111,0,0,0,0
2467,-78.8111,0.0024,0,0,0
2468,-78.8111,-0.0012,0,0,0
2469,-78.8111,0.0024,0,0,0
2470,-78.8111,-0.0012,0,0,0
2471,-78.8111,-0.0024,0,0,0
2472,-78.8111,0.0036,0,0,0
2473,-78.8111,0,0,0,0
2474,-78.8111,-0.0012,0,0,0
2475,-78.8111,0.0012,0,0,0
2476,-78.8111,-0.0024,0,0,0
2477,-78.8111,-0.0024,0,0,0
2478,-78.8111,0.0012,0,0,0
2479,-78.8111,-0.0012,0,0,0
2480,-78.8111,-0.0012,0,0,0
2481,-78.8111,-0.0012,0,0,0
2482,-78.8111,0.0012,0,0,0
2483,-78.8111,-0.0024,0,0,0
2484,-78.8111,0.0024,0,0,0
2485,-78.8111,0.0024,0,0,0
2486,-78.8111,0.0012,0,0,0
2487,-78.8111,0.0024,0,0,0
2488,-78.811,0,0,0,0
2489,-78.811,-0.0012,0,0,0
2490,-78.811,0.0024,0,0,0
2491,-78.811,0.0012,0,0,0
2492,-78.811,-0.0012,0,0,0
2493,-78.811,-0.0012,0,0,0
2494,-78.811,-0.0024,0,0,0
2495,-78.811,0,0,0,0
2496,-78.811,0,0,0,0
2497,-78.811,0.0024,0,0,0
2498,-78.811,0.0012,0,0,0
2499,-78.811,0,0,0,0
2500,-78.811,-0.0012,0,0,0
2501,-78.811,0,0,0,0
2502,-78.811,0.0012,0,0,0
2503,-78.811,0,0,0,0
2504,-78.811,-0.0012,0,0,0
2505,-78.811,-0.0024,0,0,0
2506,-78.811,0,0,0,0
2507,-78.811,-0.0012,0,0,0
2508,-78.811,0,0,0,0
2509,-78.811,-0.0012,0,0,0
2510,-78.811,-0.0012,0,0,0
2511,-78.811,0,0,0,0
2512,-78.811,0,0,0,0
2513,-78.811,0.0012,0,0,0
2514,-78.811,0,0,0,0
2515,-78.811,0.0036,0,0,0
2516,-78.811,-0.0012,0,0,0
2517,-78.811,0,0,0,0
2518,-78.811,0,0,0,0
2519,-78.811,0,0,0,0
2520,-78.811,0.0012,0,0,0
2521,-78.811,-0.0024,0,0,0
2522,-78.811,0,0,0,0
2523,-78.811,0.0024,0,0,0
2524,-78.811,0.0012,0,0,0
2525,-78.811,0.0012,0,0,0
2526,-78.811,0.0012,0,0,0
2527,-78.811,0,0,0,0
2528,-78.811,-0.0012,0,0,0
2529,-78.811,0.0024,0,0,0
2530,-78.811,0,0,0,0
2531,-78.811,-0.0012,0,0,0
2532,-78.811,0.0012,0,0,0
2533,-78.811,-0.0024,0,0,0
2534,-78.811,-0.0024,0,0,0
2535,-78.811,0.0048,0,0,0
2536,-78.811,0.0012,0,0,0
2537,-78.811,0.0012,0,0,0
2538,-78.811,0,0,0,0
2539,-78.811,0.0012,0,0,0
2540,-78.811,0.0012,0,0,0
2541,-78.811,0,0,0,0
2542,-78.811,0,0,0,0
2543,-78.811,0.0024,0,0,0
2544,-78.811,0,0,0,0
2545,-78.811,0.0012,0,0,0
2546,-78.811,-0.0012,0,0,0
2547,-78.811,0.0024,0,0,0
2548,-78.811,0,0,0,0
2549,-78.811,0,0,0,0
2550,-78.811,0.0024,0,0,0
2551,-78.811,-0.0012,0,0,0
2552,-78.811,0.0036,0,0,0
2553,-78.811,0,0,0,0
2554,-78.811,-0.0036,0,0,0
2555,-78.811,0.0024,0,0,0
2556,-78.811,0.0012,0,0,0
2557,-78.811,-0.0012,0,0,0
2558,-78.811,-0.0024,0,0,0
2559,-78.811,-0.0024,0,0,0
2560,-78.811,-0.0024,0,0,0
2561,-78.811,0.0012,0,0,0
2562,-78.811,-0.0024,0,0,0
2563,-78.811,0,0,0,0
2564,-78.811,-0.0012,0,0,0
2565,-78.811,0,0,0,0
2566,-78.811,0,0,0,0
2567,-78.811,0,0,0,0
2568,-78.811,0,0,0,0
2569,-78.811,0.0012,0,0,0
2570,-78.811,0.0024,0,0,0
2571,-78.811,0.0012,0,0,0
2572,-78.811,0,0,0,0
2573,-78.811,-0.0012,0,0,0
2574,-78.811,0.0012,0,0,0
2575,-78.811,-0.0012,0,0,0
2576,-78.811,0,0,0,0
2577,-78.811,0.0012,0,0,0
2578,-78.811,-0.0024,0,0,0
2579,-78.811,0.0012,0,0,0
2580,-78.811,0.0012,0,0,0
2581,-78.811,0.0012,0,0,0
2582,-78.811,-0.0024,0,0,0
2583,-78.811,0,0,0,0
2584,-78.811,-0.0012,0,0,0
2585,-78.811,0.0036,0,0,0
2586,-78.811,0,0,0,0
2587,-78.811,0,0,0,0
2588,-78.811,0.0012,0,0,0
2589,-78.811,-0.0012,0,0,0
2590,-78.811,0,0,0,0
2591,-78.811,-0.0012,0,0,0
2592,-78.811,0,0,0,0
2593,-78.811,-0.0036,0,0,0
2594,-78.811,-0.0012,0,0,0
2595,-78.811,-0.0012,0,0,0
2596,-78.811,-0.0024,0,0,0
2597,-78.811,-0.0012,0,0,0
2598,-78.811,0.0036,0,0,0
2599,-78.811,-0.0036,0,0,0
2600,-78.811,0.0012,0,0,0
2601,-78.811,-0.0024,0,0,0
2602,-78.811,0.0024,0,0,0
2603,-78.811,-0.0012,0,0,0
2604,-78.811,0,0,0,0
2605,-78.811,0,0,0,0
2606,-78.811,-0.0012,0,0,0
2607,-78.811,-0.0024,0,0,0
2608,-78.811,0.0024,0,0,0
2609,-78.811,0,0,0,0
2610,-78.811,-0.0024,0,0,0
2611,-78.811,0.0012,0,0,0
2612,-78.811,0.0012,0,0,0
2613,-78.811,-0.0012,0,0,0
2614,-78.811,0.0036,0,0,0
2615,-78.811,0.0012,0,0,0
2616,-78.811,-0.0072,0,0,0
2617,-78.811,0.0083,0,0,0
2618,-78.811,0,0,0,0
2619,-78.811,-0.0072,0,0,0
2620,-78.811,-0.0072,0,0,0
2621,-78.8111,0.0048,0,0,0
2622,-78.811,0.0095,0,0,0
2623,-78.811,-0.0036,0,0,0
2624,-78.811,-0.0012,0,0,0
2625,-78.811,0.0012,0,0,0
2626,-78.811,0.0012,0,0,0
2627,-78.811,-0.0012,0,0,0
2628,-78.811,0.0024,0,0,0
2629,-78.811,0.0024,0,0,0
2630,-78.811,0,0,0,0
2631,-78.811,0.0012,0,0,0
2632,-78.811,-0.0012,0,0,0
2633,-78.811,-0.0036,0,0,0
2634,-78.811,0.0012,0,0,0
2635,-78.811,-0.0024,0,0,0
2636,-78.811,0.0036,0,0,0
2637,-78.811,-0.0012,0,0,0
2638,-78.811,-0.0012,0,0,0
2639,-78.811,0,0,0,0
2640,-78.811,0.0012,0,0,0
2641,-78.811,0.0012,0,0,0
2642,-78.811,-0.0012,0,0,0
2643,-78.811,0,0,0,0
2644,-78.811,-0.0012,0,0,0
2645,-78.811,0.0024,0,0,0
2646,-78.811,0.0024,0,0,0
2647,-78.811,-0.0012,0,0,0
2648,-78.811,0.0024,0,0,0
2649,-78.811,-0.0012,0,0,0
2650,-78.811,0.0012,0,0,0
2651,-78.811,0,0,0,0
2652,-78.811,0,0,0,0
2653,-78.811,-0.0024,0,0,0
2654,-78.811,-0.0024,0,0,0
2655,-78.811,-0.0024,0,0,0
2656,-78.811,-0.0012,0,0,0
2657,-78.811,0,0,0,0
2658,-78.811,0,0,0,0
2659,-78.811,0,0,0,0
2660,-78.811,-0.0012,0,0,0
2661,-78.811,0.0036,0,0,0
2662,-78.811,0.0012,0,0,0
2663,-78.811,0.0012,0,0,0
2664,-78.811,0,0,0,0
2665,-78.811,0,0,0,0
2666,-78.811,-0.0024,0,0,0
2667,-78.811,0.0012,0,0,0
2668,-78.811,0.0012,0,0,0
2669,-78.811,-0.0012,0,0,0
2670,-78.811,0,0,0,0
2671,-78.811,0.0012,0,0,0
2672,-78.811,0,0,0,0
2673,-78.811,0.0012,0,0,0
2674,-78.811,0.0012,0,0,0
2675,-78.811,0,0,0,0
2676,-78.811,0.0024,0,0,0
2677,-78.811,0.0012,0,0,0
2678,-78.811,-0.0012,0,0,0
2679,-78.811,0.0012,0,0,0
2680,-78.811,-0.0012,0,0,0
2681,-78.811,0.0012,0,0,0
2682,-78.811,0.0012,0,0,0
2683,-78.811,0,0,0,0
2684,-78.811,0,0,0,0
2685,-78.811,0,0,0,0
2686,-78.811,-0.0024,0,0,0
2687,-78.811,0,0,0,0
2688,-78.811,0,0,0,0
2689,-78.811,-0.0024,0,0,0
2690,-78.811,0.0012,0,0,0
2691,-78.811,-0.0024,0,0,0
2692,-78.811,0,0,0,0
2693,-78.811,-0.0012,0,0,0
2694,-78.811,-0.0024,0,0,0
2695,-78.811,0,0,0,0
2696,-78.811,0,0,0,0
2697,-78.811,0,0,0,0
2698,-78.811,0,0,0,0
2699,-78.811,0.0036,0,0,0
2700,-78.811,-0.0036,0,0,0
2701,-78.811,-0.0012,0,0,0
2702,-78.811,0.0012,0,0,0
2703,-78.811,0.0012,0,0,0
2704,-78.811,-0.0012,0,0,0
2705,-78.811,0.0012,0,0,0
2706,-78.811,0.0012,0,0,0
2707,-78.811,0.0012,0,0,0
2708,-78.811,0,0,0,0
2709,-78.811,-0.0012,0,0,0
2710,-78.811,0.0012,0,0,0
2711,-78.811,-0.0012,0,0,0
2712,-78.811,0,0,0,0
2713,-78.811,0,0,0,0
2714,-78.811,-0.0012,0,0,0
2715,-78.811,-0.0012,0,0,0
2716,-78.811,0,0,0,0
2717,-78.811,-0.0012,0,0,0
2718,-78.811,0,0,0,0
2719,-78.811,-0.0024,0,0,0
2720,-78.811,0.0012,0,0,0
2721,-78.811,0,0,0,0
2722,-78.811,0.0012,0,0,0
2723,-78.811,0.0012,0,0,0
2724,-78.811,0,0,0,0
2725,-78.811,0,0,0,0
2726,-78.811,0,0,0,0
2727,-78.811,-0.0012,0,0,0
2728,-78.811,0,0,0,0
2729,-78.811,-0.0012,0,0,0
2730,-78.811,0,0,0,0
2731,-78.811,0,0,0,0
2732,-78.811,0.0024,0,0,0
2733,-78.811,0.0012,0,0,0
2734,-78.811,-0.0012,0,0,0
2735,-78.811,0.0024,0,0,0
2736,-78.811,0,0,0,0
2737,-78.811,-0.0012,0,0,0
2738,-78.811,0.0012,0,0,0
2739,-78.811,-0.0012,0,0,0
2740,-78.811,0.0012,0,0,0
2741,-78.811,0,0,0,0
2742,-78.811,0.0024,0,0,0
2743,-78.811,0.0024,0,0,0
2744,-78.811,-0.0012,0,0,0
2745,-78.811,0.0012,0,0,0
2746,-78.811,0.0012,0,0,0
2747,-78.811,0,0,0,0
2748,-78.811,-0.0012,0,0,0
2749,-78.811,-0.0024,0,0,0
2750,-78.811,0.0012,0,0,0
2751,-78.811,0.0012,0,0,0
2752,-78.811,-0.0012,0,0,0
2753,-78.811,0,0,0,0
2754,-78.811,0.0012,0,0,0
2755,-78.811,0,0,0,0
2756,-78.811,0.0024,0,0,0
2757,-78.811,-0.0012,0,0,0
2758,-78.811,0.0012,0,0,0
2759,-78.811,0,0,0,0
2760,-78.811,-0.0024,0,0,0
2761,-78.811,0,0,0,0
2762,-78.811,0.0024,0,0,0
2763,-78.811,0,0,0,0
2764,-78.811,-0.0012,0,0,0
2765,-78.811,0.0036,0,0,0
2766,-78.811,-0.0012,0,0,0
2767,-78.811,0.0012,0,0,0
2768,-78.811,0,0,0,0
2769,-78.811,-0.0024,0,0,0
2770,-78.811,0.0036,0,0,0
2771,-78.811,0.0012,0,0,0
2772,-78.811,0.0024,0,0,0
2773,-78.811,-0.0024,0,0,0
2774,-78.811,0.0012,0,0,0
2775,-78.811,0,0,0,0
2776,-78.811,-0.0024,0,0,0
2777,-78.811,0.0024,0,0,0
2778,-78.811,-0.0024,0,0,0
2779,-78.811,0.0024,0,0,0
2780,-78.811,0,0,0,0
2781,-78.811,0.0012,0,0,0
2782,-78.811,-0.0024,0,0,0
2783,-78.811,0,0,0,0
2784,-78.811,0,0,0,0
2785,-78.811,0,0,0,0
2786,-78.811,0.0012,0,0,0
2787,-78.811,0.0024,0,0,0
2788,-78.811,-0.0024,0,0,0
2789,-78.811,0.0012,0,0,0
2790,-78.811,0,0,0,0
2791,-78.811,0.0012,0,0,0
2792,-78.811,-0.0012,0,0,0
2793,-78.811,-0.0012,0,0,0
2794,-78.811,0.0012,0,0,0
2795,-78.811,0.0012,0,0,0
2796,-78.811,0,0,0,0
2797,-78.811,0,0,0,0
2798,-78.811,0,0,0,0
2799,-78.811,0.0024,0,0,0
2800,-78.811,-0.0012,0,0,0
2801,-78.811,-0.0012,0,0,0
2802,-78.811,-0.0024,0,0,0
2803,-78.811,-0.0024,0,0,0
2804,-78.811,0,0,0,0
2805,-78.811,0.0024,0,0,0
2806,-78.811,-0.0024,0,0,0
2807,-78.811,0.0024,0,0,0
2808,-78.811,0.0012,0,0,0
2809,-78.811,0.0012,0,0,0
2810,-78.811,0.0036,0,0,0
2811,-78.811,0,0,0,0
2812,-78.811,0,0,0,0
2813,-78.811,-0.0036,0,0,0
2814,-78.811,-0.0012,0,0,0
2815,-78.811,0.0012,0,0,0
2816,-78.811,-0.0036,0,0,0
2817,-78.811,-0.0012,0,0,0
2818,-78.811,-0.0012,0,0,0
2819,-78.811,0,0,0,0
2820,-78.811,0,0,0,0
2821,-78.811,-0.0024,0,0,0
2822,-78.811,0,0,0,0
2823,-78.811,0,0,0,0
2824,-78.811,-0.0012,0,0,0
2825,-78.811,0.0012,0,0,0
2826,-78.811,-0.0012,0,0,0
2827,-78.811,0,0,0,0
2828,-78.811,-0.0012,0,0,0
2829,-78.811,0,0,0,0
2830,-78.811,-0.0012,0,0,0
2831,-78.811,0,0,0,0
2832,-78.811,0.0024,0,0,0
2833,-78.811,-0.0036,0,0,0
2834,-78.811,0.0024,0,0,0
2835,-78.8111,0,0,0,0
2836,-78.811,0.0012,0,0,0
2837,-78.811,0.0048,0,0,0
2838,-78.811,0.0012,0,0,0
2839,-78.811,0.0024,0,0,0
2840,-78.811,0.0012,0,0,0
2841,-78.811,-0.0012,0,0,0
2842,-78.811,0.0024,0,0,0
2843,-78.811,0,0,0,0
2844,-78.8111,0.0024,0,0,0
2845,-78.8111,-0.0036,0,0,0
2846,-78.8111,0.0036,0,0,0
2847,-78.8111,-0.0024,0,0,0
2848,-78.8111,0.0036,0,0,0
2849,-78.811,0.0024,0,0,0
2850,-78.811,0.0012,0,0,0
2851,-78.811,-0.0012,0,0,0
2852,-78.811,-0.0012,0,0,0
2853,-78.811,-0.0036,0,0,0
2854,-78.8111,-0.0012,0,0,0
2855,-78.8111,-0.0036,0,0,0
2856,-78.8111,0.0012,0,0,0
2857,-78.811,0.0012,0,0,0
2858,-78.811,0,0,0,0
2859,-78.811,-0.0024,0,0,0
2860,-78.811,0.0012,0,0,0
2861,-78.811,0.0012,0,0,0
2862,-78.8111,0,0,0,0
2863,-78.8111,-0.0036,0,0,0
2864,-78.8111,-0.0012,0,0,0
2865,-78.8111,0,0,0,0
2866,-78.8111,0.0024,0,0,0
2867,-78.811,0.0012,0,0,0
2868,-78.811,0,0,0,0
2869,-78.811,0,0,0,0
2870,-78.811,0,0,0,0
2871,-78.8111,0.0012,0,0,0
2872,-78.8111,0,0,0,0
2873,-78.8111,-0.0012,0,0,0
2874,-78.8111,0.0024,0,0,0
2875,-78.8111,0.0036,0,0,0
2876,-78.8111,0,0,0,0
2877,-78.8111,0.0012,0,0,0
2878,-78.8111,-0.0036,0,0,0
2879,-78.8111,0,0,0,0
2880,-78.8111,0.0024,0,0,0
2881,-78.8111,0.0012,0,0,0
2882,-78.8111,0,0,0,0
2883,-78.8111,0.0024,0,0,0
2884,-78.8111,0.0024,0,0,0
2885,-78.8111,-0.0012,0,0,0
2886,-78.8111,0.0012,0,0,0
2887,-78.8111,0,0,0,0
2888,-78.8111,-0.0024,0,0,0
2889,-78.8111,0,0,0,0
2890,-78.8111,-0.0012,0,0,0
2891,-78.8111,0,0,0,0
2892,-78.8111,0.0024,0,0,0
2893,-78.8111,0.0024,0,0,0
2894,-78.8111,-0.0012,0,0,0
2895,-78.8111,0.0012,0,0,0
2896,-78.8111,-0.0012,0,0,0
2897,-78.8111,0.0012,0,0,0
2898,-78.8111,0.0012,0,0,0
2899,-78.8111,0,0,0,0
2900,-78.8111,0.0012,0,0,0
2901,-78.8111,0.0012,0,0,0
2902,-78.8111,0.0012,0,0,0
2903,-78.8111,0.0012,0,0,0
2904,-78.8111,0.0012,0,0,0
2905,-78.8111,-0.0012,0,0,0
2906,-78.8111,-0.0012,0,0,0
2907,-78.8111,-0.0024,0,0,0
2908,-78.8111,-0.0012,0,0,0
2909,-78.8111,0,0,0,0
2910,-78.8111,0.0024,0,0,0
2911,-78.8111,0,0,0,0
2912,-78.8111,0,0,0,0
2913,-78.8111,0,0,0,0
2914,-78.8111,0,0,0,0
2915,-78.8111,0,0,0,0
2916,-78.8111,0,0,0,0
2917,-78.8111,-0.0012,0,0,0
2918,-78.8111,0,0,0,0
2919,-78.8111,-0.0012,0,0,0
2920,-78.8111,0,0,0,0
2921,-78.8111,-0.0024,0,0,0
2922,-78.8111,0.0024,0,0,0
2923,-78.8111,0.0012,0,0,0
2924,-78.8111,0,0,0,0
2925,-78.8111,0,0,0,0
2926,-78.8111,0,0,0,0
2927,-78.8111,-0.0012,0,0,0
2928,-78.8111,-0.0012,0,0,0
2929,-78.8111,0,0,0,0
2930,-78.8111,-0.0012,0,0,0
2931,-78.8111,-0.0012,0,0,0
2932,-78.8111,-0.0012,0,0,0
2933,-78.8111,0.0012,0,0,0
2934,-78.8111,-0.0012,0,0,0
2935,-78.8111,-0.0012,0,0,0
2936,-78.8111,0,0,0,0
2937,-78.8111,0.0012,0,0,0
2938,-78.8111,0,0,0,0
2939,-78.8111,0,0,0,0
2940,-78.8111,0.0012,0,0,0
2941,-78.8111,-0.0036,0,0,0
2942,-78.8111,0.0012,0,0,0
2943,-78.8111,0.0024,0,0,0
2944,-78.8111,0.0012,0,0,0
2945,-78.8111,0,0,0,0
2946,-78.8111,0.0024,0,0,0
2947,-78.811,0,0,0,0
2948,-78.811,0.0012,0,0,0
2949,-78.811,0.0048,0,0,0
2950,-78.811,0.0036,0,0,0
2951,-78.811,0.0012,0,0,0
2952,-78.811,0.0012,0,0,0
2953,-78.811,0.0024,0,0,0
2954,-78.8109,0.0048,0,0,0
2955,-78.8109,0.0012,0,0,0
2956,-78.8108,0.0095,0,0,0
2957,-78.8108,0.006,0,0,0
2958,-78.8108,-0.006,0,0,0
2959,-78.8108,0,0,0,0
2960,-78.8108,-0.0012,0,0,0
2961,-78.8108,-0.0024,0,0,0
2962,-78.8108,0,0,0,0
2963,-78.8108,-0.0036,0,0,0
2964,-78.8108,-0.0012,0,0,0
2965,-78.8108,0.0024,0,0,0
2966,-78.8108,-0.0036,0,0,0
2967,-78.8108,-0.0036,0,0,0
2968,-78.8109,-0.0024,0,0,0
2969,-78.8109,-0.0048,0,0,0
2970,-78.8109,-0.0024,0,0,0
2971,-78.8109,-0.0024,0,0,0
2972,-78.8109,-0.0012,0,0,0
2973,-78.811,-0.0012,0,0,0
2974,-78.811,0,0,0,0
2975,-78.811,-0.0012,0,0,0
2976,-78.811,-0.0012,0,0,0
2977,-78.811,0,0,0,0
2978,-78.811,-0.0012,0,0,0
2979,-78.811,0.0024,0,0,0
2980,-78.811,0,0,0,0
2981,-78.811,0,0,0,0
2982,-78.811,0,0,0,0
2983,-78.811,-0.0012,0,0,0
2984,-78.811,0,0,0,0
2985,-78.811,0.0012,0,0,0
2986,-78.811,0,0,0,0
2987,-78.811,0.0012,0,0,0
2988,-78.811,0,0,0,0
2989,-78.811,0,0,0,0
2990,-78.811,-0.0012,0,0,0
2991,-78.811,0,0,0,0
2992,-78.811,-0.0012,0,0,0
2993,-78.811,0,0,0,0
2994,-78.811,0,0,0,0
2995,-78.811,0.0024,0,0,0
2996,-78.8109,-0.0012,0,0,0
2997,-78.8109,-0.0012,0,0,0
2998,-78.8109,0,0,0,0
2999,-78.8109,0,0,0,0
3000,-78.8109,0,0,0,0
3001,-78.8109,0,0,0,0
3002,-78.8109,0.0048,0,0,0
3003,-78.8109,0.006,0,0,0
3004,-78.8109,0.0048,0,0,0
3005,-78.8109,0.0048,0,0,0
3006,-78.8108,0.0036,0,0,0
3007,-78.8108,0.0072,0,0,0
3008,-78.8108,0.0024,0,0,0
3009,-78.8108,-0.0024,0,0,0
3010,-78.8108,0,0,0,0
3011,-78.8108,-0.0012,0,0,0
3012,-78.8108,0,0,0,0
3013,-78.8108,0,0,0,0
3014,-78.8108,-0.0012,0,0,0
3015,-78.8108,-0.0012,0,0,0
3016,-78.8108,0,0,0,0
3017,-78.8108,0.0024,0,0,0
3018,-78.8108,0,0,0,0
3019,-78.8108,0.0024,0,0,0
3020,-78.8108,-0.0024,0,0,0
3021,-78.8108,-0.0024,0,0,0
3022,-78.8109,-0.0036,0,0,0
