cnt,pos,speed,DTorque,DAC,STorque
2062,-160.706,-158.828,155,155.556,0
2063,-161.501,-159.476,155,155.556,0
2064,-162.62,-160.2,155,155.556,0
2065,-163.101,-160.588,155,155.556,0
2066,-164.551,-162.024,155,155.556,0
2067,-165.363,-162.849,155,155.556,0
2068,-166.345,-164.375,155,155.556,0
2069,-167.169,-165.363,156,155.556,0
2070,-168.33,-166.592,155,155.556,0
2071,-168.997,-167.187,156,155.556,0
2072,-170.173,-168.988,155,155.556,0
2073,-171.018,-169.833,156,155.556,0
2074,-172.212,-171.395,155,155.556,0
2075,-173.07,-172.157,156,155.556,0
2076,-174.279,-173.333,155,155.556,0
2077,-174.973,-173.778,156,155.556,0
2078,-176.366,-174.649,155,155.556,0
2079,-177.065,-174.88,156,155.556,0
2080,-178.464,-175.062,155,155.556,0
2081,-179.34,-175.04,155,155.556,0
2082,-180.565,-175.066,155,155.556,0
2083,-181.266,-175.256,155,155.556,0
2084,-182.494,-175.726,155,155.556,0
2085,-183.197,-175.956,155,155.556,0
2086,-184.784,-176.837,156,155.556,0
2087,-185.492,-176.983,155,155.556,0
2088,-186.556,-177.507,155,155.556,0
2089,-187.266,-177.719,155,155.556,0
2090,-188.69,-178.21,155,155.556,0
2091,-189.403,-178.329,155,155.556,0
2092,-190.652,-178.608,155,155.556,0
2093,-192.261,-178.83,155,155.556,0
2094,-192.976,-178.749,155,155.556,0
2095,-194.227,-178.444,155,155.556,0
2096,-195.474,-177.755,155,155.556,0
2097,-196.362,-177.398,154,155.556,0
2098,-197.601,-176.617,155,155.556,0
2099,-198.307,-176.437,155,155.556,0
2100,-199.54,-175.865,154,155.556,0
2101,-200.243,-175.711,155,155.556,0
2102,-201.297,-175.468,155,155.556,0
2103,-202.174,-175.384,155,155.556,0
2104,-203.576,-175.142,155,155.556,0
2105,-204.276,-174.943,155,155.556,0
2106,-205.675,-174.738,154,155.556,0
2107,-206.374,-174.749,155,155.556,0
2108,-207.595,-174.124,155,155.556,0
2109,-208.465,-173.528,155,155.556,0
2110,-209.848,-172.279,154,155.556,0
2111,-210.708,-171.356,155,155.556,0
2112,-212.074,-170.004,155,155.556,0
2113,-212.584,-169.645,155,155.556,0
2114,-214.106,-168.391,155,155.556,0
2115,-214.779,-168.01,155,155.556,0
2116,-215.784,-167.174,154,155.556,0
2117,-216.451,-166.504,155,155.556,0
2118,-217.613,-165.107,154,155.556,0
2119,-218.272,-164.696,155,155.556,0
2120,-219.583,-163.042,154,155.556,0
2121,-220.071,-162.537,155,155.556,0
2122,-221.367,-161.201,155,155.556,0
2123,-222.011,-160.501,155,155.556,0
2124,-223.131,-159.225,155,155.556,0
2125,-224.872,-157.082,156,155.556,0
2126,-225.342,-156.422,155,155.556,0
2127,-226.278,-155.096,155,155.556,0
2128,-226.897,-154.142,155,155.556,0
2129,-228.124,-152.382,155,155.556,0
2130,-228.581,-151.631,155,155.556,0
2131,-229.936,-149.344,154,155.556,0
2132,-230.532,-148.338,155,155.556,0
2133,-231.858,-146.232,155,155.556,0
2134,-232.441,-145.258,154,155.556,0
2135,-233.309,-143.658,154,155.556,0
2136,-233.882,-142.574,155,155.556,0
2137,-235.014,-139.811,156,155.556,0
2138,-235.711,-138.783,154,155.556,0
2139,-236.809,-135.807,156,155.556,0
2140,-237.35,-134.7,155,155.556,0
2141,-238.284,-132.122,154,155.556,0
2142,-238.942,-130.499,155,155.556,0
2143,-239.978,-128.152,155,155.556,0
2144,-240.361,-127.363,156,155.556,0
2145,-241.497,-124.837,156,155.556,0
2146,-241.995,-123.958,155,155.556,0
2147,-242.733,-122.041,160,187.094,0
2148,-243.34,-120.47,167,187.094,0
2149,-244.173,-116.818,204,240.028,0
2150,-244.636,-113.739,212,240.028,0
2151,-245.414,-107.428,243,269.388,0
2152,-245.837,-103.203,266,293.267,0
2153,-246.535,-94.4955,292,319.312,0
2154,-246.995,-87.9833,315,343.065,0
2155,-247.58,-77.3418,341,364.246,0
2156,-247.88,-70.9893,350,364.246,0
2157,-248.342,-57.4595,368,395.844,0
2158,-248.62,-50.1128,380,395.844,0
2159,-248.969,-35.1919,400,415.166,0
2160,-249.099,-27.4936,407,415.166,0
2161,-249.251,-13.7373,417,421.065,0
2162,-249.3,-4.0828,421,423.986,0
2163,-249.292,7.3633,424,424.566,0
2164,-249.254,13.6216,426,423.134,0
2165,-249.079,27.4209,420,414.73,0
2166,-248.937,32.1986,415,410.258,0
2167,-248.6,43.7485,405,395.76,0
2168,-248.369,50.095,399,392.293,0
2169,-247.994,57.7444,383,372.376,0
2170,-247.695,63.0252,377,363.304,0
2171,-247.164,71.0155,354,338.185,0
2172,-246.805,73.9337,347,332.809,0
2173,-246.273,78.7353,322,307.409,0
2174,-245.878,79.8272,311,304.493,0
2175,-245.228,82.073,286,268.592,0
2176,-244.818,81.9455,269,256.493,0
2177,-244.168,80.1228,247,232.565,0
2178,-243.771,77.5599,233,215.144,0
2179,-243.089,72.4937,208,193.044,0
2180,-242.803,69.4074,194,185.19,0
2181,-242.21,61.3492,174,161.033,0
2182,-241.97,58.3392,165,156.615,0
2183,-241.541,47.8229,156,155.556,0
2184,-241.308,43.4206,154,155.556,0
2185,-240.923,32.0627,154,155.556,0
2186,-240.802,27.2909,154,155.556,0
2187,-240.637,18.3553,154,155.556,0
2188,-240.559,11.9837,155,155.556,0
2189,-240.499,1.645,155,155.556,0
2190,-240.499,-2.8478,154,155.556,0
2191,-240.546,-9.3576,154,155.556,0
2192,-240.6,-12.8134,154,155.556,0
2193,-240.722,-18.2003,155,155.556,0
2194,-240.798,-20.619,154,155.556,0
2195,-240.955,-24.1427,153,155.556,0
2196,-241.031,-26.6055,154,155.556,0
2197,-241.259,-31.307,153,155.556,0
2198,-241.386,-32.4275,154,155.556,0
2199,-241.663,-36.8989,152,155.556,0
2200,-242.141,-43.6459,155,164.016,0
2201,-242.848,-50.3155,175,184.996,0
2202,-243.103,-51.9116,184,196.237,0
2203,-243.575,-52.8748,199,207.797,0
2204,-243.787,-53.0429,207,217.548,0
2205,-244.21,-52.373,218,231.232,0
2206,-244.366,-52.0463,225,244.757,0
2207,-244.672,-49.5836,242,255.941,0
2208,-244.915,-47.0016,247,255.941,0
2209,-245.231,-42.4765,265,277.858,0
2210,-245.396,-40.1103,268,277.858,0
2211,-245.683,-31.4142,279,287.727,0
2212,-245.802,-26.888,287,294.766,0
2213,-245.983,-17.1465,293,301.098,0
2214,-246.044,-12.0338,301,304.258,0
2215,-246.098,-2.0086,304,306.621,0
2216,-246.1,1.9419,306,306.621,0
2217,-246.056,9.9465,307,304.399,0
2218,-245.998,13.0232,306,303.515,0
2219,-245.866,21.1161,303,296.627,0
2220,-245.78,23.5443,299,294.981,0
2221,-245.598,29.1887,292,286.083,0
2222,-245.411,33.8746,286,280.119,0
2223,-245.121,39.2759,276,267.757,0
2224,-244.918,41.8054,268,264.741,0
2225,-244.608,47.4748,257,248.269,0
2226,-244.367,49.8101,250,242.885,0
2227,-243.954,53.8797,233,227.65,0
2228,-243.68,56.3115,228,219.584,0
2229,-243.276,59.4001,210,195.998,0
2230,-242.975,61.1405,197,186.998,0
2231,-242.477,63.3876,183,168.474,0
2232,-242.222,64.0372,172,163.758,0
2233,-241.705,65.2341,155,155.556,0
2234,-241.443,65.6167,154,155.556,0
2235,-240.782,66.7587,154,155.556,0
2236,-240.448,67.0782,154,155.556,0
2237,-239.842,67.5359,154,155.556,0
2238,-239.504,67.7207,155,155.556,0
2239,-238.962,67.6694,155,155.556,0
2240,-238.76,67.6265,155,155.556,0
2241,-238.218,67.7231,155,155.556,0
2242,-237.947,67.6456,154,155.556,0
2243,-237.338,67.9102,155,155.556,0
2244,-236.998,67.89,154,155.556,0
2245,-236.386,68.1725,155,155.556,0
2246,-236.113,68.25,155,155.556,0
2247,-235.635,68.6016,155,155.556,0
2248,-235.291,69.0415,155,155.556,0
2249,-234.669,69.4456,154,155.556,0
2250,-234.39,69.7031,155,155.556,0
2251,-233.762,70.1704,155,155.556,0
2252,-233.481,70.3528,155,155.556,0
2253,-232.846,70.8725,155,155.556,0
2254,-232.491,71.1216,155,155.556,0
2255,-231.992,71.4578,154,155.556,0
2256,-231.635,71.7856,155,155.556,0
2257,-231.059,72.2517,156,155.556,0
2258,-230.769,72.4865,155,155.556,0
2259,-230.188,72.9455,155,155.556,0
2260,-229.823,73.1517,155,155.556,0
2261,-229.162,73.762,156,155.556,0
2262,-228.867,73.9647,155,155.556,0
2263,-228.422,74.3902,155,155.556,0
2264,-228.049,74.7765,155,155.556,0
2265,-227.298,75.7015,156,155.556,0
2266,-226.46,76.7887,155,155.556,0
2267,-226.152,76.9961,155,155.556,0
2268,-225.533,77.821,156,155.556,0
2269,-225.143,78.2549,155,155.556,0
2270,-224.515,78.9129,155,155.556,0
2271,-224.12,79.3158,155,155.556,0
2272,-223.403,80.0477,156,155.556,0
2273,-223.162,80.2599,155,155.556,0
2274,-222.518,80.9227,155,155.556,0
2275,-222.113,81.1945,155,155.556,0
2276,-221.461,81.9276,156,155.556,0
2277,-221.052,82.054,155,155.556,0
2278,-220.393,82.6524,155,155.556,0
2279,-219.979,82.7752,155,155.556,0
2280,-219.233,83.1256,156,155.556,0
2281,-218.817,83.246,155,155.556,0
2282,-218.15,83.5274,155,155.556,0
2283,-217.816,83.6215,155,155.556,0
2284,-217.06,84.2128,155,155.556,0
2285,-216.723,84.4882,155,155.556,0
2286,-216.13,85.0043,155,155.556,0
2287,-215.704,85.2856,155,155.556,0
2288,-215.02,85.8662,155,155.556,0
2289,-214.762,86.1284,155,155.556,0
2290,-213.985,86.4777,154,155.556,0
2291,-213.725,86.5456,156,155.556,0
2292,-212.945,86.7149,155,155.556,0
2293,-212.598,86.7626,155,155.556,0
2294,-211.99,86.7769,155,155.556,0
2295,-211.47,86.858,155,155.556,0
2296,-210.862,86.7125,155,155.556,0
2297,-210.602,86.6553,155,155.556,0
2298,-209.823,86.5087,155,155.556,0
2299,-209.477,86.517,155,155.556,0
2300,-208.785,86.4145,155,155.556,0
2301,-208.44,86.3025,155,155.556,0
2302,-207.75,86.163,155,155.556,0
2303,-207.319,86.0938,155,155.556,0
2304,-206.717,85.8912,155,155.556,0
2305,-205.774,85.5682,155,155.556,0
2306,-205.432,85.3297,155,155.556,0
2307,-204.836,84.9805,155,155.556,0
2308,-204.412,84.5323,155,155.556,0
2309,-203.654,83.7944,155,155.556,0
2310,-203.319,83.4093,155,155.556,0
2311,-202.653,82.8872,155,155.556,0
2312,-202.405,82.8145,155,155.556,0
2313,-201.745,82.0003,155,155.556,0
2314,-201.417,81.7417,155,155.556,0
2315,-200.847,81.0824,155,155.556,0
2316,-200.604,80.7439,155,155.556,0
2317,-199.961,79.944,155,155.556,0
2318,-199.562,79.5769,156,155.556,0
2319,-198.771,78.5553,155,155.556,0
2320,-198.379,78.2179,155,155.556,0
2321,-197.757,77.2834,156,155.556,0
2322,-197.372,76.797,155,155.556,0
2323,-196.836,76.0138,155,155.556,0
2324,-196.457,75.4536,155,155.556,0
2325,-195.858,74.1495,155,155.556,0
2326,-195.563,73.47,156,155.556,0
2327,-194.908,71.7475,155,155.556,0
2328,-194.622,71.0882,155,155.556,0
2329,-194.059,69.4921,155,155.556,0
2330,-193.714,68.5945,155,155.556,0
2331,-193.238,67.3047,155,155.556,0
2332,-192.969,66.4488,154,155.556,0
2333,-192.376,64.979,155,155.556,0
2334,-192.054,63.9562,155,155.556,0
2335,-191.548,62.3016,156,155.556,0
2336,-191.3,61.2824,154,155.556,0
2337,-190.694,59.4037,155,155.556,0
2338,-190.458,58.4942,154,155.556,0
2339,-190.053,56.7526,155,155.556,0
2340,-189.714,55.4497,156,155.556,0
2341,-189.274,53.9203,155,155.556,0
2342,-189.059,53.5138,155,155.556,0
2343,-188.847,52.4373,156,155.556,0
2344,-188.69,51.8342,155,155.556,0
2345,-188.331,50.5336,154,155.556,0
2346,-188.081,49.5287,155,155.556,0
2347,-187.642,47.7192,156,155.556,0
2348,-187.452,47.0552,155,155.556,0
2349,-187.082,45.4555,155,155.556,0
2350,-186.901,44.4386,155,155.556,0
2351,-186.551,42.8794,154,155.556,0
2352,-186.381,42.132,155,155.556,0
2353,-186.091,40.3714,155,155.556,0
2354,-185.853,38.9409,156,155.556,0
2355,-185.547,37.3388,155,155.556,0
2356,-185.399,36.5282,155,155.556,0
2357,-185.078,34.5446,155,155.556,0
2358,-184.908,33.3859,154,155.556,0
2359,-184.614,31.8112,154,155.556,0
2360,-184.456,31.1568,155,155.556,0
2361,-184.273,29.7239,154,155.556,0
2362,-184.127,28.4997,154,155.556,0
2363,-183.877,26.8797,156,155.556,0
2364,-183.77,26.1621,155,155.556,0
2365,-183.59,25.0177,155,155.556,0
2366,-183.491,24.5313,156,155.556,0
2367,-183.325,22.6038,155,155.556,0
2368,-183.213,21.8516,156,155.556,0
2369,-183.044,20.4187,155,155.556,0
2370,-182.964,19.3268,154,155.556,0
2371,-182.796,17.95,155,155.556,0
2372,-182.725,17.4517,154,155.556,0
2373,-182.576,15.66,155,155.556,0
2374,-182.514,15.2297,156,155.556,0
2375,-182.412,13.9006,154,155.556,0
2376,-182.345,13.0244,155,155.556,0
2377,-182.258,11.737,155,155.556,0
2378,-182.2,11.0945,156,155.556,0
2379,-182.116,9.6902,155,155.556,0
2380,-182.088,9.2575,154,155.556,0
2381,-182.01,7.7651,155,155.556,0
2382,-181.98,7.0391,155,155.556,0
2383,-181.928,5.977,155,155.556,0
2384,-181.899,5.4858,155,155.556,0
2385,-181.863,4.6907,155,155.556,0
2386,-181.844,4.1996,155,155.556,0
2387,-181.814,3.1256,155,155.556,0
2388,-181.8,2.5415,155,155.556,0
2389,-181.781,1.6045,155,155.556,0
2390,-181.774,1.0943,155,155.556,0
2391,-181.768,0.2432,155,155.556,0
2392,-181.767,-0.025,155,155.556,0
2393,-181.768,-0.1073,155,155.556,0
2394,-181.768,0.0513,155,155.556,0
2395,-181.768,-0.0358,155,155.556,0
2396,-181.768,0.0012,155,155.556,0
2397,-181.768,-0.0155,155,155.556,0
2398,-181.768,0.0107,155,155.556,0
2399,-181.768,-0.0083,155,155.556,0
2400,-181.768,0.006,155,155.556,0
2401,-181.768,0.0095,155,155.556,0
2402,-181.768,0.0012,155,155.556,0
2403,-181.768,0.0107,155,155.556,0
2404,-181.768,0.0048,155,155.556,0
2405,-181.768,0.0048,155,155.556,0
2406,-181.768,0.0083,155,155.556,0
2407,-181.768,0.0119,155,155.556,0
2408,-181.768,0.006,155,155.556,0
2409,-181.768,0.0131,155,155.556,0
2410,-181.768,0.0143,155,155.556,0
2411,-181.768,0.0107,155,155.556,0
2412,-181.768,0.0226,155,155.556,0
2413,-181.768,0.025,155,155.556,0
2414,-181.767,0.0286,155,155.556,0
2415,-181.767,0.0346,155,155.556,0
2416,-181.767,0.0691,155,155.556,0
2417,-181.766,0.1121,155,155.556,0
2418,-181.762,0.4423,155,155.556,0
2419,-181.76,0.4971,155,155.556,0
2420,-181.755,0.5853,155,155.556,0
2421,-181.753,0.6044,155,155.556,0
2422,-181.748,0.6568,155,155.556,0
2423,-181.744,0.6723,155,155.556,0
2424,-181.739,0.7486,155,155.556,0
2425,-181.736,0.8178,155,155.556,0
2426,-181.729,1.0192,155,155.556,0
2427,-181.725,1.1158,155,155.556,0
2428,-181.716,1.4877,155,155.556,0
2429,-181.708,1.6951,155,155.556,0
2430,-181.692,1.9943,155,155.556,0
2431,-181.681,2.1171,155,155.556,0
2432,-181.663,2.4175,155,155.556,0
2433,-181.654,2.6392,155,155.556,0
2434,-181.631,3.128,155,155.556,0
2435,-181.618,3.3568,155,155.556,0
2436,-181.589,4.1221,155,155.556,0
2437,-181.568,4.4452,155,155.556,0
2438,-181.53,4.922,155,155.556,0
2439,-181.501,4.9423,156,155.556,0
2440,-181.466,4.9005,154,155.556,0
2441,-181.446,4.9208,155,155.556,0
2442,-181.406,5.2355,155,155.556,0
2443,-181.385,5.4143,155,155.556,0
2444,-181.34,5.7183,155,155.556,0
2445,-181.311,5.847,155,155.556,0
2446,-181.27,6.2428,155,155.556,0
2447,-181.237,6.9354,155,155.556,0
2448,-181.172,7.6792,155,155.556,0
2449,-181.141,7.87,155,155.556,0
2450,-181.076,8.5351,154,155.556,0
2451,-181.033,8.7831,155,155.556,0
2452,-180.943,9.2968,155,155.556,0
2453,-180.896,9.8929,155,155.556,0
2454,-180.824,10.6749,155,155.556,0
2455,-180.77,11.0027,154,155.556,0
2456,-180.68,11.7525,155,155.556,0
2457,-180.609,12.1435,155,155.556,0
2458,-180.508,13.1245,156,155.556,0
2459,-180.455,13.4774,155,155.556,0
2460,-180.344,14.2177,155,155.556,0
2461,-180.272,14.5633,155,155.556,0
2462,-180.121,15.7506,155,155.556,0
2463,-180.042,16.2906,154,155.556,0
2464,-179.909,16.9951,155,155.556,0
2465,-179.823,17.6412,156,155.556,0
2466,-179.678,18.5782,155,155.556,0
2467,-179.603,19.1015,155,155.556,0
2468,-179.427,20.1577,154,155.556,0
2469,-179.367,20.5582,155,155.556,0
2470,-179.156,21.9064,156,155.556,0
2471,-179.067,22.568,155,155.556,0
2472,-178.859,24.0259,156,155.556,0
2473,-178.738,24.7793,155,155.556,0
2474,-178.561,26.0631,156,155.556,0
2475,-178.401,27.3195,155,155.556,0
2476,-178.177,29.0373,156,155.556,0
2477,-178.029,30.1745,155,155.556,0
2478,-177.782,32.046,154,155.556,0
2479,-177.652,32.8185,155,155.556,0
2480,-177.345,35.4696,155,155.556,0
2481,-177.054,37.6511,155,155.556,0
2482,-176.901,39.01,155,155.556,0
2483,-176.542,41.3846,155,155.556,0
2484,-176.332,42.976,155,155.556,0
2485,-175.934,45.8345,154,155.556,0
2486,-175.749,47.178,155,155.556,0
2487,-175.312,50.356,154,155.556,0
2488,-175.108,51.8008,155,155.556,0
2489,-174.739,54.2075,155,155.556,0
2490,-174.408,56.4868,155,155.556,0
2491,-173.888,59.6421,154,155.556,0
2492,-173.647,60.7698,156,155.556,0
2493,-173.211,63.7988,156,155.556,0
2494,-172.888,65.3151,155,155.556,0
2495,-172.283,69.2501,154,155.556,0
2496,-171.933,70.7533,154,155.556,0
2497,-171.5,73.6667,155,155.556,0
2498,-171.051,76.1688,155,155.556,0
2499,-170.431,79.4803,155,155.556,0
2500,-170.029,81.4985,155,155.556,0
2501,-169.366,84.6932,155,155.556,0
2502,-169.025,85.8399,156,155.556,0
2503,-168.324,89.2135,155,155.556,0
2504,-167.965,90.6463,155,155.556,0
2505,-167.323,93.2915,155,155.556,0
2506,-166.852,95.169,156,155.556,0
2507,-166.08,98.1718,155,155.556,0
2508,-165.686,99.6118,155,155.556,0
2509,-164.776,102.871,155,155.556,0
2510,-164.466,104.084,155,155.556,0
2511,-163.625,106.738,155,155.556,0
2512,-163.087,108.354,155,155.556,0
2513,-162.212,110.96,155,155.556,0
2514,-161.766,112.401,155,155.556,0
2515,-160.748,114.51,156,155.556,0
2516,-160.403,115.378,155,155.556,0
2517,-159.357,117.559,156,155.556,0
2518,-158.767,118.492,155,155.556,0
2519,-157.811,120.423,156,155.556,0
2520,-157.206,121.549,155,155.556,0
2521,-156.351,122.782,155,155.556,0
2522,-155.857,124.008,156,155.556,0
2523,-154.736,125.475,155,155.556,0
2524,-154.107,126.108,155,155.556,0
2525,-153.094,127.049,156,155.556,0
2526,-152.585,127.397,156,155.556,0
2527,-151.435,128.117,155,155.556,0
2528,-151.051,128.275,156,155.556,0
2529,-150.152,128.716,154,155.556,0
2530,-149.637,128.949,155,155.556,0
2531,-148.475,129.418,155,155.556,0
2532,-147.957,129.543,155,155.556,0
2533,-146.789,130.053,155,155.556,0
2534,-146.139,130.15,154,155.556,0
2535,-144.836,130.357,155,155.556,0
2536,-144.184,130.348,156,155.556,0
2537,-143.141,130.257,155,155.556,0
2538,-142.49,130.133,154,155.556,0
2539,-141.45,129.879,155,155.556,0
2540,-140.801,129.537,155,155.556,0
2541,-139.765,129.264,155,155.556,0
2542,-138.475,128.8,154,155.556,0
2543,-137.96,128.514,154,155.556,0
2544,-137.061,128.138,157,155.556,0
2545,-136.421,127.89,154,155.556,0
2546,-135.4,127.406,155,155.556,0
2547,-134.89,127.101,156,155.556,0
2548,-133.875,126.54,156,155.556,0
2549,-133.243,126.081,156,155.556,0
2550,-132.112,125.117,154,155.556,0
2551,-131.488,124.633,154,155.556,0
2552,-130.617,123.859,154,155.556,0
2553,-129.876,123.126,155,155.556,0
2554,-128.894,122.13,155,155.556,0
2555,-128.285,121.575,155,155.556,0
2556,-127.316,120.59,155,155.556,0
2557,-126.835,120.055,156,155.556,0
2558,-125.759,118.798,155,155.556,0
2559,-125.047,118.149,156,155.556,0
2560,-123.99,116.656,154,155.556,0
2561,-123.524,116.015,155,155.556,0
2562,-122.716,114.53,156,155.556,0
2563,-122.145,113.411,155,155.556,0
2564,-121.129,111.884,156,155.556,0
2565,-120.683,110.955,155,155.556,0
2566,-119.801,109.383,154,155.556,0
2567,-119.365,108.392,156,155.556,0
2568,-118.397,106.49,155,155.556,0
2569,-117.972,105.618,155,155.556,0
2570,-117.133,103.705,156,155.556,0
2571,-116.104,101.704,155,155.556,0
2572,-115.698,100.559,155,155.556,0
2573,-114.701,98.31,155,155.556,0
2574,-114.212,97.0131,155,155.556,0
2575,-113.254,94.2606,155,155.556,0
2576,-112.879,93.2295,155,155.556,0
2577,-112.139,91.0278,155,155.556,0
2578,-111.686,90.0527,155,155.556,0
2579,-110.972,87.9868,155,155.556,0
2580,-110.535,86.7709,155,155.556,0
2581,-109.848,84.6455,155,155.556,0
2582,-109.595,83.8909,155,155.556,0
2583,-108.85,81.2875,155,155.556,0
2584,-108.444,80.3362,155,155.556,0
2585,-107.575,77.5993,155,155.556,0
2586,-107.266,76.8506,155,155.556,0
2587,-106.735,74.9052,155,155.556,0
2588,-106.289,73.3281,155,155.556,0
2589,-105.709,71.5186,155,155.556,0
2590,-105.424,70.3826,156,155.556,0
2591,-104.729,68.2941,155,155.556,0
2592,-104.457,67.3595,156,155.556,0
2593,-103.795,65.0147,156,153.47,0
2594,-103.472,63.8608,155,152.27,0
2595,-102.906,61.5983,150,147.986,0
2596,-102.601,60.2656,148,146.476,0
2597,-102.069,57.6514,144,143.182,0
2598,-101.784,56.1589,143,141.766,0
2599,-101.344,53.5007,140,138.368,0
2600,-101.08,51.8413,138,136.746,0
2601,-100.676,48.984,136,134.567,0
2602,-100.482,47.5893,136,133.37,0
2603,-100.067,44.2134,131,130.535,0
2604,-99.9355,43.0082,130,129.998,0
2605,-99.5617,39.7241,129,127.448,0
2606,-99.3667,37.9145,127,126.726,0
2607,-99.0743,34.7854,125,124.476,0
2608,-98.9044,32.7637,124,123.85,0
2609,-98.6528,30.1233,122,122.099,0
2610,-98.536,28.2732,122,121.382,0
2611,-98.2958,24.6136,119,119.759,0
2612,-98.2233,23.3428,120,119.611,0
2613,-98.0085,19.1242,118,118.04,0
2614,-97.9346,17.4326,117,117.815,0
2615,-97.8055,14.0782,117,116.835,0
2616,-97.7369,13.0196,116,116.506,0
2617,-97.6665,10.3602,116,116.02,0
2618,-97.6273,8.8439,116,115.903,0
2619,-97.5663,5.7493,115,115.45,0
2620,-97.5389,4.8397,115,115.353,0
2621,-97.5125,1.3625,115,115.163,0
2622,-97.5078,0.3159,115,115.163,0
2623,-97.5125,-1.328,114,115.163,0
2624,-97.5199,-1.6951,114,115.225,0
2625,-97.5342,-1.8513,114,115.29,0
2626,-97.5396,-1.7857,114,115.347,0
2627,-97.5743,-1.105,114,115.559,0
2628,-97.5794,-0.9381,115,115.593,0
2629,-97.5861,-0.4935,115,115.593,0
2630,-97.5877,-0.2813,115,115.593,0
2631,-97.5887,0.0668,115,115.593,0
2632,-97.5883,0.0668,115,115.593,0
2633,-97.5883,-0.0417,115,115.593,0
2634,-97.5884,-0.0024,115,115.593,0
2635,-97.5883,-0.0179,115,115.593,0
2636,-97.5884,-0.0155,115,115.593,0
2637,-97.5883,0.0072,115,115.593,0
2638,-97.5883,-0.0143,115,115.593,0
2639,-97.5883,0.0107,115,115.593,0
2640,-97.5883,0.0012,115,115.593,0
2641,-97.5883,0.0119,115,115.593,0
2642,-97.5883,-0.0012,115,115.593,0
2643,-97.5883,0.0072,115,115.593,0
2644,-97.5883,-0.0024,115,115.593,0
2645,-97.5883,0.0036,115,115.593,0
2646,-97.5882,0.0048,115,115.593,0
2647,-97.5882,0,115,115.593,0
2648,-97.5882,0.0024,115,115.593,0
2649,-97.5882,0.006,115,115.593,0
2650,-97.5881,0.0036,115,115.593,0
2651,-97.5881,0.0083,115,115.593,0
2652,-97.588,0.0036,115,115.593,0
2653,-97.588,-0.0024,115,115.593,0
2654,-97.588,0.006,115,115.593,0
2655,-97.588,-0.006,115,115.593,0
2656,-97.588,0.0048,115,115.593,0
2657,-97.588,-0.0036,115,115.593,0
2658,-97.588,-0.0036,115,115.593,0
2659,-97.588,-0.0012,115,115.593,0
2660,-97.588,0.0012,115,115.593,0
2661,-97.588,0,115,115.593,0
2662,-97.588,0.0012,115,115.593,0
2663,-97.588,0.0036,115,115.593,0
2664,-97.588,-0.006,115,115.593,0
2665,-97.5879,0.0024,115,115.593,0
2666,-97.588,-0.0072,115,115.593,0
2667,-97.588,-0.0012,115,115.593,0
2668,-97.588,-0.0024,115,115.593,0
2669,-97.588,0.0012,115,115.593,0
2670,-97.588,-0.0012,115,115.593,0
2671,-97.588,0.0036,115,115.593,0
2672,-97.588,0.0036,115,115.593,0
2673,-97.588,0,115,115.593,0
2674,-97.588,0.0024,115,115.593,0
2675,-97.588,-0.0048,115,115.593,0
2676,-97.588,0,115,115.593,0
2677,-97.588,-0.006,115,115.593,0
2678,-97.5881,-0.006,115,115.593,0
2679,-97.5881,-0.0119,115,115.593,0
2680,-97.5882,-0.0143,115,115.593,0
2681,-97.5883,-0.031,115,115.593,0
2682,-97.5885,-0.0274,115,115.593,0
2683,-97.5887,-0.0417,115,115.593,0
2684,-97.5889,-0.0584,115,115.593,0
2685,-97.5894,-0.093,115,115.593,0
2686,-97.5899,-0.1252,115,115.593,0
2687,-97.5915,-0.2777,115,115.593,0
2688,-97.5932,-0.3993,115,115.593,0
2689,-97.5972,-0.6699,115,115.593,0
2690,-97.6011,-0.9477,115,115.593,0
2691,-97.6141,-1.7821,115,115.791,0
2692,-97.6198,-2.0408,115,115.856,0
2693,-97.6375,-3.0958,115,115.967,0
2694,-97.6545,-3.8563,115,116.096,0
2695,-97.69,-5.1735,116,116.262,0
2696,-97.706,-5.6861,116,116.262,0
2697,-97.7618,-6.9664,116,116.698,0
2698,-97.7907,-7.8878,117,116.968,0
2699,-97.8863,-9.8225,117,117.282,0
2700,-97.9163,-10.3816,117,117.638,0
2701,-97.9934,-11.9706,117,118.108,0
2702,-98.0427,-13.1031,118,118.568,0
2703,-98.1666,-14.9841,119,119.077,0
2704,-98.2281,-15.7316,120,119.543,0
2705,-98.3632,-18.2206,119,120.261,0
2706,-98.4377,-19.3411,120,120.946,0
2707,-98.6012,-21.7896,120,121.698,0
2708,-98.6905,-23.2141,121,122.663,0
2709,-98.8856,-25.8926,123,123.733,0
2710,-98.9912,-27.7582,122,124.732,0
2711,-99.2205,-30.3891,125,125.816,0
2712,-99.3129,-31.6062,123,125.816,0
2713,-99.6134,-35.5435,125,128.043,0
2714,-99.7584,-36.9001,128,129.395,0
2715,-100.029,-40.3904,129,131.096,0
2716,-100.235,-42.6637,131,131.096,0
2717,-100.544,-46.0002,133,134.627,0
2718,-100.731,-47.5308,132,134.627,0
2719,-101.128,-51.7018,135,138.329,0
2720,-101.337,-53.7093,136,138.329,0
2721,-101.78,-57.2699,139,142.097,0
2722,-102.011,-59.0425,140,142.097,0
2723,-102.497,-62.6795,143,146.985,0
